n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
27,pphi = 0,9.874256,1.096167,-0.830528,-1.580554,-0.085727,-0.049351,0.000000,-0.005842,-0.248362,2.58e-04
28,beta = 0,10.036048,1.083242,-1.052130,-1.578244,-0.152185,-0.049068,0.000025,-0.000000,-0.249603,1.50e-03
29,pphi = 0,10.162321,1.068896,-1.264060,-1.576299,-0.216544,-0.048698,-0.000000,0.005583,-0.248406,3.01e-04
30,collision,10.476133,1.000000,-1.832929,-1.617745,-0.409809,-0.046055,-0.000858,0.019755,-0.248105,4.53e-12
31,pr = 0,11.021389,1.101344,-2.926783,-2.509082,0.000000,-0.035130,-0.005087,0.032848,-0.248506,4.01e-04
32,collision,11.688711,1.000000,-3.703259,-4.668735,-0.409898,-0.023093,-0.008853,0.015500,-0.248105,5.08e-12
33,beta = 0,11.992525,1.071727,-3.966866,-5.952679,0.204058,-0.018647,-0.009421,-0.000000,-0.248884,7.80e-04
34,pr = 0,12.275285,1.100147,-4.204279,-7.472941,0.000000,-0.015812,-0.008661,-0.020310,-0.249303,1.20e-03
35,collision,12.915458,1.000000,-4.607568,-9.474924,-0.409665,-0.015118,-0.003533,-0.044678,-0.248105,5.32e-12
36,pphi = 0,13.283284,1.077469,-4.825950,-9.727177,0.182753,-0.015551,0.000000,-0.043353,-0.248719,6.14e-04
37,pr = 0,13.581527,1.100923,-5.020185,-9.519004,0.000000,-0.015218,0.002636,-0.034626,-0.248811,7.07e-04
38,collision,14.183561,1.000000,-5.369726,-8.195718,-0.409735,-0.009426,0.005389,-0.002360,-0.248105,5.96e-12
39,beta = 0,14.301849,1.013624,-5.387376,-8.087030,0.375900,-0.008639,0.005399,-0.000000,-0.248181,7.59e-05
40,ptheta = 0,14.671674,1.093920,-5.467509,-7.061510,0.095529,0.000000,0.004353,0.020001,-0.249061,9.56e-04
41,pr = 0,14.826634,1.100312,-5.454957,-6.745645,0.000000,0.003702,0.003555,0.025185,-0.249228,1.12e-03
42,pphi = 0,15.231017,1.023968,-5.209683,-6.244185,-0.347900,0.017785,0.000000,0.027502,-0.248723,6.19e-04
43,collision,15.440122,1.000000,-5.142526,-6.247570,-0.409659,0.020078,-0.000574,0.025681,-0.248105,6.46e-12
44,beta = 0,15.944990,1.099901,-4.504402,-6.760092,0.036871,0.031315,-0.002472,-0.000000,-0.248810,7.05e-04
45,pr = 0,16.101455,1.100751,-4.423223,-6.835308,0.000000,0.032065,-0.002446,-0.003441,-0.248913,8.08e-04
46,pphi = 0,16.500579,1.019622,-3.611775,-7.270971,-0.359280,0.035151,0.000000,-0.032315,-0.248689,5.84e-04
47,collision,16.705574,1.000000,-3.505630,-7.271800,-0.409725,0.035127,0.000557,-0.035111,-0.248105,7.07e-12
48,pr = 0,17.278572,1.100440,-2.601613,-6.164560,0.000000,0.032106,0.006443,-0.039470,-0.249117,1.01e-03
49,collision,17.924748,1.000000,-1.778586,-3.517831,-0.410025,0.030073,0.010574,-0.014831,-0.248105,7.26e-12
50,beta = 0,18.168183,1.067830,-1.422499,-2.133859,0.219671,0.030701,0.011074,-0.000000,-0.248544,4.39e-04
51,phi = 0,18.591562,1.099400,-0.884853,0.000000,-0.026271,0.033674,0.009991,0.023166,-0.249446,1.34e-03
52,pr = 0,18.591562,1.100895,-0.946638,-0.218758,0.000000,0.033213,0.010227,0.020965,-0.248770,6.65e-04
53,theta = 0,19.083529,1.007221,0.000000,2.213670,-0.392066,0.041001,0.005629,0.038636,-0.248127,2.26e-05
54,collision,19.115175,1.000000,0.042359,2.271508,-0.409831,0.041346,0.005399,0.038536,-0.248105,7.54e-12
55,pr = 0,19.786171,1.101077,1.241793,3.094903,0.000000,0.047214,0.000693,0.021505,-0.248680,5.76e-04
56,pphi = 0,19.947801,1.091693,1.609946,3.123572,-0.112172,0.047481,0.000000,0.012366,-0.248866,7.61e-04
57,beta = 0,20.073269,1.055730,2.066090,3.099476,-0.257682,0.046685,-0.000312,0.000000,-0.248966,8.62e-04
58,collision,20.308551,1.000000,2.494013,3.074742,-0.409803,0.044718,-0.000035,-0.011639,-0.248105,7.84e-12
59,pphi = 0,20.352328,1.003576,2.516499,3.074656,0.401069,0.044569,0.000000,-0.012230,-0.248105,4.20e-07
60,pr = 0,20.979433,1.101088,3.553949,3.545042,0.000000,0.033736,0.003411,-0.031199,-0.248688,5.83e-04
61,collision,21.502004,1.000000,4.275464,5.215722,-0.409821,0.020035,0.007519,-0.020952,-0.248105,8.14e-12
62,beta = 0,21.873900,1.088666,4.558824,6.841850,0.130637,0.012686,0.008636,0.000000,-0.248755,6.51e-04
63,pr = 0,22.172970,1.101066,4.661945,7.766710,0.000000,0.010273,0.008322,0.013438,-0.248680,5.75e-04
64,collision,22.695469,1.000000,4.891080,9.777513,-0.409663,0.007821,0.003889,0.042524,-0.248105,8.44e-12
65,pphi = 0,23.067460,1.082495,5.015710,10.089460,0.159672,0.008005,0.000000,0.044699,-0.248994,8.90e-04
66,pr = 0,23.366628,1.101109,5.103546,9.925321,0.000000,0.007883,-0.002487,0.039530,-0.248690,5.85e-04
67,collision,23.889405,1.000000,5.274498,8.512980,-0.409757,0.003635,-0.006254,0.010396,-0.248105,8.74e-12
68,beta = 0,24.111750,1.051259,5.291850,7.943430,0.272365,0.000711,-0.006479,0.000000,-0.248694,5.90e-04
69,ptheta = 0,24.111750,1.060537,5.292686,7.810900,0.243755,0.000000,-0.006470,-0.002335,-0.248636,5.32e-04
70,pr = 0,24.527125,1.100204,5.230349,6.628774,0.000000,-0.007744,-0.005375,-0.021332,-0.249292,1.19e-03
71,collision,25.143089,1.000000,4.819982,5.547579,-0.409669,-0.023614,-0.001234,-0.029438,-0.248105,9.20e-12
72,pphi = 0,25.322285,1.049865,4.608480,5.502982,0.276936,-0.028276,0.000000,-0.024670,-0.248562,4.58e-04
73,pr = 0,25.719529,1.100375,3.997754,5.718616,0.000000,-0.036279,0.001562,-0.004895,-0.249167,1.06e-03
74,beta = 0,25.880696,1.098258,3.858741,5.790308,-0.054444,-0.037380,0.001611,0.000000,-0.249130,1.03e-03
75,pphi = 0,26.304335,1.011034,3.020514,6.062452,-0.382195,-0.040215,0.000000,0.026715,-0.248260,1.55e-04
76,collision,26.364546,1.000000,2.955364,6.062577,-0.409763,-0.040209,-0.000249,0.028424,-0.248105,9.41e-12
77,pr = 0,27.031422,1.100931,1.917141,5.161930,0.000000,-0.036766,-0.005635,0.039897,-0.248784,6.79e-04
78,collision,27.555290,1.000000,0.995167,2.700416,-0.410017,-0.032504,-0.010312,0.021077,-0.248105,9.68e-12
79,beta = 0,27.927297,1.084619,0.469777,0.704669,0.149435,-0.031855,-0.011322,0.000000,-0.249000,8.95e-04
80,phi = 0,28.069160,1.096421,0.301796,0.000000,0.072586,-0.032168,-0.011207,-0.007901,-0.249195,1.09e-03
81,theta = 0,28.226275,1.097346,0.000000,-1.215891,-0.060551,-0.033350,-0.010483,-0.021221,-0.249359,1.25e-03
82,pr = 0,28.226275,1.101038,0.139129,-0.674292,0.000000,-0.032685,-0.010918,-0.015411,-0.248664,5.59e-04
83,collision,28.748048,1.000000,-0.805234,-3.452226,-0.409850,-0.038732,-0.006475,-0.039171,-0.248105,9.99e-12
84,pr = 0,29.400393,1.100498,-1.924643,-4.529806,0.000000,-0.044089,-0.001186,-0.028668,-0.249080,9.76e-04
85,pphi = 0,29.562496,1.086143,-2.346001,-4.588495,-0.137753,-0.044449,0.000000,-0.018658,-0.249612,1.51e-03
86,beta = 0,29.801947,1.014995,-3.003057,-4.505622,-0.371396,-0.042760,0.000794,-0.000000,-0.248590,4.86e-04
87,collision,30.008862,1.000000,-3.101192,-4.486539,-0.409793,-0.042261,0.000801,0.002904,-0.248105,1.05e-11
88,pphi = 0,30.302754,1.073277,-3.628633,-4.421052,0.198594,-0.037812,0.000000,0.017867,-0.248826,7.21e-04
89,pr = 0,30.582977,1.100445,-4.101671,-4.552863,0.000000,-0.031585,-0.001703,0.027965,-0.249130,1.03e-03
90,collision,31.229219,1.000000,-4.755137,-5.686758,-0.409747,-0.016719,-0.005935,0.025308,-0.248105,1.07e-11
91,beta = 0,31.739483,1.097617,-5.000600,-7.505670,0.059823,-0.006147,-0.007693,-0.000000,-0.249253,1.15e-03
92,pr = 0,31.896386,1.100932,-5.024048,-7.890434,-0.000000,-0.004782,-0.007645,-0.006100,-0.248777,6.72e-04
93,collision,32.420573,1.000000,-5.079410,-9.837895,-0.409670,-0.000454,-0.004107,-0.038638,-0.248105,1.10e-11
94,pphi = 0,32.792871,1.087444,-5.084230,-10.213170,0.136548,-0.000264,0.000000,-0.045061,-0.248864,7.59e-04
95,pr = 0,33.092118,1.101127,-5.086835,-10.088865,0.000000,-0.000265,0.002211,-0.042823,-0.248681,5.76e-04
96,ptheta = 0,33.253848,1.090771,-5.088071,-9.784524,-0.116718,0.000000,0.003928,-0.037479,-0.249022,9.17e-04
97,collision,33.614718,1.000000,-5.070898,-8.651512,-0.409776,0.002450,0.006854,-0.018155,-0.248105,1.13e-11
98,beta = 0,33.898758,1.077572,-5.008974,-7.518255,0.183756,0.006541,0.007585,-0.000000,-0.248451,3.47e-04
99,pr = 0,34.176470,1.100751,-4.894253,-6.404343,0.000000,0.011753,0.007009,0.016432,-0.248907,8.02e-04
100,collision,34.828218,1.000000,-4.392186,-4.775803,-0.409700,0.026601,0.003058,0.031690,-0.248105,1.15e-11
101,pr = 0,35.361608,1.101875,-3.490574,-4.491206,0.000000,0.039608,-0.000551,0.013025,-0.248147,4.23e-05
102,pphi = 0,35.361608,1.095548,-3.730109,-4.470223,0.089815,0.037217,-0.000000,0.019668,-0.248442,3.37e-04
103,beta = 0,35.681124,1.083521,-3.059182,-4.589873,-0.151764,0.042444,-0.000869,-0.000000,-0.249472,1.37e-03
104,pphi = 0,36.026049,1.002530,-2.363666,-4.701110,-0.403620,0.044292,0.000000,-0.020160,-0.248107,2.14e-06
105,collision,36.033762,1.000000,-2.347891,-4.701060,-0.409798,0.044293,0.000042,-0.020573,-0.248105,1.19e-11
106,pr = 0,36.684703,1.100460,-1.199481,-4.001498,0.000000,0.040676,0.004701,-0.038436,-0.249105,1.00e-03
107,collision,37.293501,1.000000,-0.194354,-1.805221,-0.409988,0.034449,0.009719,-0.026419,-0.248105,1.25e-11
108,theta = 0,37.471204,1.036956,-0.000000,-1.192457,0.313958,0.033338,0.010483,-0.020812,-0.248533,4.29e-04
109,phi = 0,37.719232,1.082704,0.316338,0.000000,0.163706,0.032017,0.011295,-0.008282,-0.248146,4.14e-05
110,beta = 0,37.719232,1.095931,0.488131,0.732202,0.084628,0.031705,0.011398,0.000000,-0.248582,4.77e-04
111,pr = 0,37.867528,1.100324,0.673994,1.535910,0.000000,0.031710,0.011234,0.009161,-0.249148,1.04e-03
112,collision,38.512780,1.000000,1.557521,4.518323,-0.409869,0.035354,0.007395,0.038081,-0.248105,1.27e-11
113,pr = 0,39.179430,1.100935,2.571653,5.847749,0.000000,0.039930,0.001738,0.034725,-0.248789,6.84e-04
114,pphi = 0,39.341223,1.081736,3.013598,5.948513,-0.159517,0.040395,0.000000,0.024907,-0.249564,1.46e-03
115,collision,39.703805,1.000000,3.643161,5.814962,-0.409775,0.038723,-0.001418,0.006080,-0.248105,1.29e-11
116,beta = 0,39.840018,1.031278,3.825948,5.741060,0.329238,0.037467,-0.001480,0.000000,-0.248537,4.32e-04
117,pr = 0,40.375215,1.101113,4.560943,5.498793,0.000000,0.028735,-0.000001,-0.023496,-0.248678,5.73e-04
118,pphi = 0,40.375215,1.101105,4.561182,5.498832,-0.000126,0.028730,0.000000,-0.023502,-0.248683,5.78e-04
119,collision,40.897797,1.000000,5.131579,6.077971,-0.409684,0.013180,0.004154,-0.028354,-0.248105,1.32e-11
120,beta = 0,41.535609,1.099822,5.280555,7.926451,-0.012892,-0.000883,0.006653,0.000000,-0.249458,1.35e-03
121,pr = 0,41.535609,1.100189,5.281541,7.853663,0.000000,-0.000561,0.006656,-0.001296,-0.249290,1.19e-03
122,ptheta = 0,41.535609,1.100827,5.283252,7.727310,0.022379,0.000000,0.006661,-0.003546,-0.248605,5.00e-04
123,collision,42.151499,1.000000,5.167998,9.659548,-0.409683,-0.006791,0.004159,0.033201,-0.248105,1.37e-11
124,pphi = 0,42.656765,1.092584,5.029420,10.097655,0.112745,-0.007501,0.000000,0.044483,-0.248203,9.87e-05
125,pr = 0,42.813276,1.100794,4.971009,10.000426,0.000000,-0.007433,-0.001844,0.044318,-0.248908,8.03e-04
126,collision,43.417414,1.000000,4.764433,8.599314,-0.409788,-0.008694,-0.007181,0.025282,-0.248105,1.43e-11
127,beta = 0,43.920752,1.093051,4.559258,6.842502,0.106828,-0.013058,-0.008608,0.000000,-0.248492,3.87e-04
128,pr = 0,44.077064,1.100681,4.452336,6.081439,0.000000,-0.015700,-0.008385,-0.010479,-0.248941,8.36e-04
129,collision,44.681708,1.000000,3.867716,3.950099,-0.409750,-0.029024,-0.004830,-0.032353,-0.248105,1.49e-11
130,pr = 0,45.341303,1.100698,2.905553,3.199194,0.000000,-0.041822,-0.000649,-0.020247,-0.248946,8.41e-04
131,pphi = 0,45.503271,1.091928,2.579819,3.172482,-0.109155,-0.044230,0.000000,-0.012181,-0.249042,9.37e-04
132,beta = 0,45.630365,1.055734,2.131475,3.197588,-0.257591,-0.046359,0.000324,0.000000,-0.248991,8.87e-04
133,collision,45.946100,1.000000,1.694627,3.223331,-0.409826,-0.047270,0.000044,0.011889,-0.248105,1.55e-11
134,pphi = 0,45.961425,1.004305,1.665844,3.223425,0.399288,-0.047282,0.000000,0.012645,-0.248111,6.00e-06
135,pr = 0,46.519168,1.100441,0.462319,2.720294,0.000000,-0.043708,-0.003695,0.035375,-0.249118,1.01e-03
136,theta = 0,46.819964,1.082925,0.000000,2.102960,-0.158917,-0.040709,-0.005812,0.036704,-0.248793,6.88e-04
137,collision,47.165352,1.000000,-0.606308,0.843073,-0.409944,-0.035838,-0.008826,0.030588,-0.248105,1.57e-11
138,phi = 0,47.346464,1.051265,-0.893463,0.000000,0.272935,-0.033457,-0.010101,0.023391,-0.248540,4.35e-04
139,beta = 0,47.744277,1.099606,-1.425543,-2.138427,0.023006,-0.030424,-0.011203,-0.000000,-0.249374,1.27e-03
140,pr = 0,47.744277,1.100222,-1.474098,-2.356342,0.000000,-0.030272,-0.011199,-0.002532,-0.249218,1.11e-03
141,collision,48.387302,1.000000,-2.283375,-5.450602,-0.409884,-0.031325,-0.008111,-0.035344,-0.248105,1.59e-11
142,pr = 0,49.053566,1.100928,-3.170686,-7.007320,0.000000,-0.034809,-0.002338,-0.039271,-0.248799,6.94e-04
143,pphi = 0,49.215388,1.077299,-3.608274,-7.170945,-0.180999,-0.035383,0.000000,-0.030661,-0.249165,1.06e-03
144,collision,49.655265,1.000000,-4.110031,-7.023114,-0.409750,-0.034172,0.001869,-0.014930,-0.248105,1.66e-11
145,beta = 0,49.947675,1.067282,-4.493606,-6.743873,0.220348,-0.031177,0.002341,-0.000000,-0.248821,7.16e-04
146,pr = 0,50.227548,1.100492,-4.919640,-6.371621,0.000000,-0.025124,0.001604,0.017669,-0.249099,9.95e-04
147,pphi = 0,50.528685,1.074976,-5.201931,-6.238282,-0.189984,-0.018121,0.000000,0.027401,-0.249220,1.12e-03
148,collision,50.874806,1.000000,-5.396453,-6.385453,-0.409640,-0.009447,-0.002241,0.029936,-0.248105,1.68e-11
149,ptheta = 0,51.243776,1.081105,-5.463852,-6.977814,0.165997,0.000000,-0.004496,0.021366,-0.248963,8.59e-04
150,beta = 0,51.542298,1.095824,-5.387104,-8.086622,-0.090570,0.008330,-0.005595,-0.000000,-0.248187,8.23e-05
151,pr = 0,51.542298,1.100957,-5.430539,-7.664538,-0.000000,0.005729,-0.005431,0.008506,-0.248776,6.71e-04
152,collision,52.066515,1.000000,-5.154107,-9.252518,-0.409699,0.013733,-0.004024,-0.026462,-0.248105,1.70e-11
153,pphi = 0,52.563910,1.094694,-4.852317,-9.717181,0.089628,0.015072,0.000000,-0.042487,-0.249075,9.70e-04
154,pr = 0,52.719726,1.100549,-4.758747,-9.663907,0.000000,0.014997,0.001425,-0.044012,-0.249073,9.68e-04
155,collision,53.328077,1.000000,-4.362651,-8.348944,-0.409795,0.014952,0.007241,-0.031447,-0.248105,1.76e-11
156,beta = 0,53.852497,1.099275,-3.966328,-5.951872,0.038077,0.018778,0.009480,-0.000000,-0.249164,1.06e-03
157,pr = 0,54.010514,1.101524,-3.916852,-5.649150,0.000000,0.019497,0.009484,0.003987,-0.248355,2.50e-04
158,collision,54.527762,1.000000,-3.257419,-3.087339,-0.409813,0.030878,0.006487,0.031418,-0.248105,1.80e-11
159,pr = 0,55.197490,1.101037,-2.258105,-1.865306,0.000000,0.043067,0.001911,0.026569,-0.248715,6.10e-04
160,pphi = 0,55.657221,1.022336,-1.170114,-1.668534,-0.353607,0.048794,0.000000,0.001513,-0.248253,1.48e-04
161,beta = 0,55.688806,1.014736,-1.112311,-1.668518,-0.373315,0.048914,-0.000011,-0.000000,-0.248132,2.75e-05
162,pphi = 0,55.712495,1.001877,-1.020761,-1.668690,-0.405264,0.049048,0.000000,-0.002400,-0.248105,4.47e-07
163,collision,55.720391,1.000000,-1.007835,-1.668686,-0.409842,0.049063,0.000004,-0.002738,-0.248105,1.83e-11
164,theta = 0,56.234217,1.095269,0.000000,-1.504002,0.086279,0.047196,0.001746,-0.026250,-0.248944,8.40e-04
165,pr = 0,56.391375,1.101081,0.278756,-1.348307,0.000000,0.045788,0.002649,-0.030830,-0.248681,5.76e-04
166,phi = 0,56.882070,1.015758,1.304895,0.000000,-0.370815,0.037508,0.007229,-0.034164,-0.248117,1.20e-05
167,collision,56.913603,1.000000,1.389466,0.172566,-0.409890,0.036609,0.007674,-0.033366,-0.248105,1.86e-11
168,pr = 0,57.477914,1.100590,2.244100,3.128234,0.000000,0.028412,0.010807,-0.004160,-0.248973,8.68e-04
169,beta = 0,57.638417,1.099616,2.320646,3.481447,-0.039108,0.027935,0.010840,0.000000,-0.248872,7.67e-04
170,collision,58.127782,1.000000,2.967242,6.234367,-0.409892,0.026770,0.008584,0.031111,-0.248105,1.87e-11
171,pr = 0,58.714315,1.100206,3.710254,7.977008,0.000000,0.028886,0.002939,0.042057,-0.249296,1.19e-03
172,pphi = 0,59.013813,1.071266,4.119185,8.218798,-0.204372,0.029488,0.000000,0.035559,-0.249176,1.07e-03
173,collision,59.354838,1.000000,4.493472,8.076579,-0.409720,0.028707,-0.002150,0.023264,-0.248105,1.90e-11
174,beta = 0,59.789273,1.089501,4.979846,7.474484,0.123721,0.024245,-0.003332,0.000000,-0.249063,9.58e-04
175,pr = 0,59.938634,1.100247,5.173211,7.139933,0.000000,0.020848,-0.003076,-0.010911,-0.249264,1.16e-03
176,pphi = 0,60.520771,1.010474,5.533705,6.605532,-0.383456,0.006585,0.000000,-0.029697,-0.248264,1.59e-04
177,collision,60.580570,1.000000,5.543982,6.605132,-0.409622,0.005552,0.000262,-0.029973,-0.248105,1.92e-11
178,ptheta = 0,60.745049,1.051904,5.566169,6.694881,0.271839,0.000000,0.001668,-0.028989,-0.248291,1.86e-04
179,pr = 0,61.135868,1.100998,5.463838,7.337706,0.000000,-0.010555,0.003953,-0.015084,-0.248755,6.50e-04
180,beta = 0,61.456155,1.077761,5.300547,7.956506,-0.176996,-0.015795,0.004417,0.000000,-0.249541,1.44e-03
181,collision,61.799894,1.000000,5.036918,8.632930,-0.409716,-0.020202,0.003687,0.018722,-0.248105,1.99e-11
182,pphi = 0,62.310026,1.097066,4.556876,9.113108,0.066312,-0.022283,0.000000,0.039692,-0.249251,1.15e-03
183,pr = 0,62.466946,1.100962,4.454322,9.091657,0.000000,-0.022237,-0.000988,0.042007,-0.248788,6.83e-04
184,collision,62.991265,1.000000,3.874926,7.897999,-0.409798,-0.021068,-0.007046,0.036362,-0.248105,2.02e-11
185,beta = 0,63.662698,1.099393,3.252585,4.880192,-0.027283,-0.023599,-0.010204,0.000000,-0.249427,1.32e-03
186,pr = 0,63.662698,1.101060,3.297655,5.114745,0.000000,-0.023152,-0.010221,0.002913,-0.248661,5.57e-04
187,collision,64.184454,1.000000,2.574181,2.203088,-0.409883,-0.032169,-0.007965,-0.028952,-0.248105,2.05e-11
188,pr = 0,64.855089,1.101071,1.558918,0.528868,0.000000,-0.043284,-0.003222,-0.031584,-0.248690,5.85e-04
189,collision,65.377561,1.000000,0.300423,0.078435,-0.409845,-0.049628,-0.000188,-0.006496,-0.248105,2.08e-11
190,theta = 0,65.546488,1.038485,0.000000,0.070575,0.309445,-0.049787,-0.000120,0.001232,-0.248603,4.98e-04
191,beta = 0,65.546488,1.033014,0.047806,0.071709,0.324843,-0.049803,-0.000110,-0.000000,-0.248461,3.56e-04
192,phi = 0,65.792035,1.096685,-0.735271,0.000000,0.083059,-0.048169,-0.000946,0.019250,-0.248235,1.31e-04
193,pr = 0,65.939060,1.100753,-1.008972,-0.093800,0.000000,-0.046771,-0.001638,0.024778,-0.248903,7.98e-04
194,collision,66.590668,1.000000,-2.138349,-1.225559,-0.409835,-0.036709,-0.006310,0.034598,-0.248105,2.09e-11
195,pr = 0,67.177796,1.100108,-2.966073,-3.844797,0.000000,-0.026211,-0.010032,0.010565,-0.249312,1.21e-03
196,beta = 0,67.339288,1.091973,-3.146712,-4.721259,-0.103691,-0.024405,-0.010222,-0.000000,-0.249564,1.46e-03
197,collision,67.817277,1.000000,-3.594199,-6.859493,-0.409889,-0.021817,-0.008781,-0.025594,-0.248105,2.12e-11
198,pr = 0,68.400547,1.100265,-4.178738,-8.747132,0.000000,-0.022343,-0.003498,-0.043219,-0.249258,1.15e-03
199,pphi = 0,68.700447,1.065370,-4.529313,-9.073521,-0.226753,-0.022904,0.000000,-0.039724,-0.248860,7.55e-04
200,collision,69.042656,1.000000,-4.786833,-8.944569,-0.409689,-0.022456,0.002265,-0.030720,-0.248105,2.14e-11
201,beta = 0,69.626987,1.099401,-5.275328,-7.918596,0.036823,-0.016940,0.004397,-0.000000,-0.249158,1.05e-03
202,pr = 0,69.626987,1.100231,-5.317473,-7.781300,0.000000,-0.015958,0.004369,0.003502,-0.249271,1.17e-03
203,collision,70.268641,1.000000,-5.571079,-6.732743,-0.409629,-0.001527,0.001712,0.028457,-0.248105,2.16e-11
204,ptheta = 0,70.310109,1.015777,-5.572788,-6.697513,0.370570,0.000000,0.001333,0.029117,-0.248110,5.61e-06
205,pphi = 0,70.511605,1.061326,-5.548630,-6.647268,0.240616,0.005295,0.000000,0.029360,-0.248766,6.61e-04
206,pr = 0,70.935114,1.100935,-5.380873,-6.883687,0.000000,0.014979,-0.002279,0.020832,-0.248803,6.98e-04
207,beta = 0,71.223217,1.050189,-5.019552,-7.534156,-0.274873,0.023372,-0.003355,-0.000000,-0.248881,7.77e-04
208,collision,71.536923,1.000000,-4.817614,-7.822322,-0.409730,0.026047,-0.003145,-0.010326,-0.248105,2.23e-11
209,pr = 0,72.079744,1.101480,-4.063570,-8.292029,0.000000,0.028957,0.000570,-0.038295,-0.248430,3.26e-04
210,pphi = 0,72.079744,1.098835,-4.149973,-8.291826,0.042834,0.028958,0.000000,-0.036026,-0.249315,1.21e-03
211,collision,72.748287,1.000000,-3.312210,-7.249454,-0.409797,0.026883,0.006623,-0.039789,-0.248105,2.28e-11
212,beta = 0,73.416370,1.095713,-2.442727,-3.664646,-0.090017,0.027367,0.010795,-0.000000,-0.248271,1.66e-04
213,pr = 0,73.416370,1.100930,-2.610590,-4.476362,0.000000,0.026540,0.010615,-0.009770,-0.248744,6.39e-04
214,collision,73.939412,1.000000,-1.832647,-1.311409,-0.409952,0.032910,0.009208,0.025094,-0.248105,2.31e-11
215,phi = 0,74.311275,1.080560,-1.290993,0.000000,0.168665,0.038428,0.006678,0.033800,-0.248919,8.15e-04
216,pr = 0,74.610249,1.101079,-0.822101,0.779161,0.000000,0.042517,0.004526,0.035122,-0.248682,5.77e-04
217,theta = 0,74.897326,1.052048,0.000000,1.408658,-0.269062,0.047563,0.001509,0.024586,-0.248951,8.46e-04
218,collision,75.132593,1.000000,0.414277,1.505348,-0.409836,0.048957,0.000503,0.015427,-0.248105,2.34e-11
219,beta = 0,75.378865,1.069945,1.015238,1.522897,0.212654,0.049105,-0.000024,0.000000,-0.248445,3.40e-04
220,pphi = 0,75.378865,1.061860,0.931771,1.523184,0.238867,0.049180,-0.000000,0.002190,-0.248775,6.71e-04
