n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
44,beta = 0,16.234571,1.098782,-5.231427,-7.852612,0.052101,0.036253,-0.002858,-0.000000,-0.248545,1.01e-03
45,pr = 0,16.391028,1.100995,-5.098197,-7.976212,0.000000,0.037476,-0.002810,-0.005652,-0.248396,8.60e-04
46,pphi = 0,16.791373,1.026324,-4.194407,-8.450013,-0.342362,0.040728,0.000000,-0.037622,-0.248107,5.71e-04
47,collision,16.997185,1.000000,-4.029151,-8.442539,-0.410022,0.040640,0.000894,-0.041824,-0.247536,7.50e-12
48,pr = 0,17.570809,1.100775,-2.983952,-7.063931,0.000000,0.036993,0.007775,-0.045151,-0.248534,9.99e-04
49,collision,18.217969,1.000000,-2.031493,-3.918022,-0.410437,0.034886,0.012364,-0.015192,-0.247536,7.69e-12
50,beta = 0,18.461482,1.061748,-1.663075,-2.494789,0.240101,0.035642,0.012803,-0.000000,-0.248198,6.62e-04
51,phi = 0,18.884935,1.100565,-1.029955,0.000000,-0.010632,0.039127,0.011553,0.026965,-0.248576,1.04e-03
52,pr = 0,18.884935,1.101159,-1.059284,-0.101037,0.000000,0.038904,0.011669,0.025969,-0.248227,6.92e-04
53,theta = 0,19.282698,1.014134,0.000000,2.558684,-0.373891,0.047608,0.006494,0.044657,-0.248061,5.25e-04
54,collision,19.486653,1.000000,0.102584,2.710502,-0.410160,0.048447,0.005939,0.044622,-0.247536,8.35e-12
55,pr = 0,20.145544,1.100946,1.506574,3.582006,0.000000,0.054912,0.000626,0.023074,-0.248416,8.80e-04
56,pphi = 0,20.145544,1.096935,1.831328,3.607346,-0.084592,0.055186,0.000000,0.015012,-0.247575,3.88e-05
57,beta = 0,20.435274,1.063190,2.383785,3.576201,-0.234708,0.054223,-0.000369,0.000000,-0.248336,8.00e-04
58,pphi = 0,20.546090,1.007649,2.899048,3.547812,-0.390764,0.051803,0.000000,-0.013992,-0.247785,2.50e-04
59,collision,20.752112,1.000000,2.958917,3.546756,-0.410125,0.051436,0.000082,-0.015579,-0.247536,8.93e-12
60,pr = 0,21.298482,1.101698,4.173439,4.168745,0.000000,0.038265,0.004284,-0.036550,-0.247925,3.89e-04
61,collision,21.966903,1.000000,4.988301,6.203508,-0.410164,0.022469,0.008924,-0.022404,-0.247536,9.47e-12
62,beta = 0,22.377723,1.084467,5.284713,7.932702,0.152856,0.014786,0.010003,0.000000,-0.248246,7.10e-04
63,pr = 0,22.524362,1.101227,5.422700,9.180340,0.000000,0.011619,0.009504,0.018155,-0.248217,6.81e-04
64,collision,23.188616,1.000000,5.687040,11.426181,-0.409929,0.009169,0.004079,0.050416,-0.247536,1.01e-11
65,pphi = 0,23.557230,1.077268,5.817978,11.718984,0.184935,0.009408,0.000000,0.052089,-0.248101,5.65e-04
66,pr = 0,23.855780,1.101240,5.937226,11.456216,0.000000,0.009184,-0.003301,0.044373,-0.248256,7.20e-04
67,collision,24.458901,1.000000,6.130728,9.730448,-0.410071,0.003707,-0.007332,0.009173,-0.247536,1.08e-11
68,beta = 0,24.635524,1.040905,6.144669,9.225863,0.303164,0.000986,-0.007475,0.000000,-0.248053,5.18e-04
69,ptheta = 0,24.635524,1.053173,6.146446,9.047633,0.268347,0.000000,-0.007468,-0.003157,-0.247837,3.01e-04
70,pr = 0,25.031749,1.100838,6.057843,7.575640,0.000000,-0.010061,-0.005951,-0.026522,-0.248515,9.79e-04
71,collision,25.680145,1.000000,5.548827,6.427976,-0.409954,-0.028534,-0.001082,-0.033192,-0.247536,1.10e-11
72,pphi = 0,25.893082,1.039696,5.360553,6.396139,0.307770,-0.032648,0.000000,-0.028808,-0.247643,1.08e-04
73,beta = 0,26.304737,1.099961,4.488308,6.735921,-0.026708,-0.043288,0.001878,0.000000,-0.248741,1.20e-03
74,pr = 0,26.304737,1.100345,4.568436,6.692896,0.000000,-0.042676,0.001859,-0.002852,-0.248837,1.30e-03
75,pphi = 0,26.714733,1.023147,3.514977,7.054217,-0.350792,-0.046550,0.000000,0.031069,-0.248066,5.30e-04
76,collision,26.928398,1.000000,3.350242,7.050409,-0.410072,-0.046500,-0.000645,0.035319,-0.247536,1.13e-11
77,pr = 0,27.574283,1.100627,2.154409,5.849908,-0.000000,-0.042116,-0.007059,0.045691,-0.248636,1.10e-03
78,collision,28.186870,1.000000,1.094091,2.863124,-0.410436,-0.037474,-0.012207,0.021327,-0.247536,1.18e-11
79,beta = 0,28.550370,1.078353,0.558624,0.837943,0.179427,-0.037001,-0.013098,0.000000,-0.248272,7.36e-04
80,phi = 0,28.691170,1.094063,0.356638,0.000000,0.099157,-0.037370,-0.012970,-0.009337,-0.248182,6.47e-04
81,theta = 0,28.847524,1.099147,0.000000,-1.421764,-0.035933,-0.038808,-0.012083,-0.024814,-0.248945,1.41e-03
82,pr = 0,28.847524,1.100943,0.096803,-1.054355,0.000000,-0.038316,-0.012410,-0.020936,-0.248365,8.29e-04
83,collision,29.452299,1.000000,-1.016184,-4.160272,-0.410175,-0.045617,-0.006975,-0.046006,-0.247536,1.25e-11
84,pr = 0,30.111721,1.100970,-2.332269,-5.260823,0.000000,-0.051453,-0.000972,-0.030752,-0.248407,8.71e-04
85,pphi = 0,30.273901,1.094229,-2.686882,-5.301230,-0.098859,-0.051723,0.000000,-0.022169,-0.248146,6.10e-04
86,beta = 0,30.512197,1.030602,-3.463705,-5.197149,-0.331350,-0.049745,0.000913,-0.000000,-0.248030,4.94e-04
87,collision,30.718152,1.000000,-3.696770,-5.151862,-0.410109,-0.048404,0.000850,0.006898,-0.247536,1.30e-11
88,pphi = 0,30.956450,1.062243,-4.184819,-5.100828,0.238648,-0.044056,0.000000,0.020581,-0.248152,6.17e-04
89,pr = 0,31.378096,1.101007,-4.831784,-5.323088,0.000000,-0.035269,-0.002435,0.033666,-0.248402,8.67e-04
90,collision,31.984576,1.000000,-5.552561,-6.786530,-0.410068,-0.018023,-0.007261,0.027032,-0.247536,1.36e-11
91,beta = 0,32.488245,1.094770,-5.798174,-8.704703,0.092321,-0.007162,-0.008936,-0.000000,-0.248388,8.53e-04
92,pr = 0,32.644656,1.100975,-5.836448,-9.391561,0.000000,-0.004862,-0.008752,-0.010983,-0.248395,8.60e-04
93,collision,33.250952,1.000000,-5.892630,-11.547480,-0.409931,-0.000556,-0.004164,-0.047137,-0.247536,1.42e-11
94,pphi = 0,33.613888,1.079477,-5.899551,-11.862821,0.174572,-0.000488,0.000000,-0.052459,-0.248343,8.07e-04
95,pr = 0,33.911192,1.101028,-5.905597,-11.622966,0.000000,-0.000449,0.003246,-0.048114,-0.248404,8.68e-04
96,ptheta = 0,34.073485,1.090622,-5.907645,-11.205946,-0.117138,0.000000,0.005152,-0.040781,-0.248726,1.19e-03
97,collision,34.517748,1.000000,-5.883438,-9.799862,-0.410106,0.003385,0.008187,-0.016876,-0.247536,1.48e-11
98,beta = 0,34.811266,1.066461,-5.820672,-8.738537,0.224222,0.007515,0.008717,-0.000000,-0.248212,6.77e-04
99,pr = 0,35.091533,1.100785,-5.650457,-7.212961,0.000000,0.015049,0.007783,0.022159,-0.248535,9.99e-04
100,collision,35.739237,1.000000,-5.024475,-5.465246,-0.409991,0.032500,0.002999,0.036238,-0.247536,1.50e-11
101,pphi = 0,36.108255,1.088733,-4.350370,-5.212843,0.132173,0.043005,0.000000,0.022966,-0.248153,6.17e-04
102,pr = 0,36.406841,1.101224,-3.938320,-5.264054,0.000000,0.046893,-0.000837,0.011271,-0.248236,7.01e-04
103,beta = 0,36.568843,1.092155,-3.569119,-5.355421,-0.110536,0.049218,-0.001060,-0.000000,-0.248371,8.36e-04
104,pphi = 0,36.804988,1.020834,-2.762961,-5.486636,-0.356666,0.051239,0.000000,-0.023412,-0.248114,5.79e-04
105,collision,37.009143,1.000000,-2.598873,-5.486867,-0.410119,0.051246,0.000433,-0.027714,-0.247536,1.56e-11
106,pr = 0,37.668445,1.100961,-1.279370,-4.488107,0.000000,0.046313,0.006182,-0.044837,-0.248410,8.74e-04
107,collision,38.274375,1.000000,-0.133750,-1.735190,-0.410409,0.039323,0.011717,-0.026783,-0.247536,1.62e-11
108,theta = 0,38.351169,1.023164,0.000000,-1.310320,0.352122,0.038611,0.012202,-0.022869,-0.247670,1.34e-04
109,phi = 0,38.567571,1.071766,0.352473,0.000000,0.204930,0.037247,0.013027,-0.009228,-0.248291,7.55e-04
110,beta = 0,38.699305,1.089537,0.552335,0.828509,0.124520,0.036879,0.013156,0.000000,-0.248523,9.87e-04
111,pr = 0,38.847518,1.100671,0.869259,2.179431,0.000000,0.036975,0.012810,0.015281,-0.248545,1.01e-03
112,collision,39.494383,1.000000,1.910265,5.495571,-0.410188,0.041779,0.007850,0.045901,-0.247536,1.64e-11
113,pr = 0,40.143717,1.100721,3.108060,6.807389,0.000000,0.046753,0.001357,0.037423,-0.248585,1.05e-03
114,pphi = 0,40.306097,1.091444,3.470837,6.866136,-0.111526,0.047024,0.000000,0.028943,-0.248767,1.23e-03
115,collision,40.755313,1.000000,4.351533,6.649414,-0.410087,0.044193,-0.001696,0.002076,-0.247536,1.69e-11
116,beta = 0,40.794168,1.009951,4.414300,6.624731,0.385559,0.043726,-0.001702,0.000000,-0.247578,4.20e-05
117,pphi = 0,41.259769,1.098591,5.258021,6.363998,0.054228,0.033680,0.000000,-0.026679,-0.248581,1.04e-03
118,pr = 0,41.416251,1.101041,5.381446,6.375144,0.000000,0.031462,0.000555,-0.029722,-0.248384,8.48e-04
119,collision,42.022403,1.000000,5.990950,7.236602,-0.409985,0.013250,0.005394,-0.030683,-0.247536,1.75e-11
120,beta = 0,42.526144,1.100882,6.124688,9.195805,0.030860,-0.001047,0.007779,0.000000,-0.247989,4.53e-04
121,ptheta = 0,42.526144,1.097608,6.124483,8.981792,0.063832,0.000000,0.007727,-0.003730,-0.248663,1.13e-03
122,pr = 0,42.682580,1.100985,6.120852,9.396245,0.000000,-0.001897,0.007741,0.003599,-0.248397,8.61e-04
123,collision,43.288949,1.000000,5.970047,11.392355,-0.409945,-0.008010,0.004120,0.042397,-0.247536,1.81e-11
124,pphi = 0,43.714348,1.082973,5.840593,11.738561,0.163768,-0.008452,0.000000,0.051837,-0.247625,8.94e-05
125,pr = 0,43.862746,1.100851,5.745654,11.510295,0.000000,-0.008333,-0.003096,0.050345,-0.248525,9.89e-04
126,collision,44.510800,1.000000,5.505998,9.646876,-0.410138,-0.010514,-0.008792,0.024112,-0.247536,1.83e-11
127,beta = 0,44.853126,1.083823,5.302774,7.959852,0.156012,-0.015147,-0.009892,0.000000,-0.248224,6.88e-04
128,pr = 0,45.145609,1.100424,5.114883,6.708466,0.000000,-0.019796,-0.009385,-0.016912,-0.248764,1.23e-03
129,collision,45.764011,1.000000,4.385381,4.403831,-0.410047,-0.035729,-0.004861,-0.038004,-0.247536,1.88e-11
130,pr = 0,46.394600,1.100395,3.217164,3.731980,0.000000,-0.049888,-0.000309,-0.019112,-0.248799,1.26e-03
131,pphi = 0,46.394600,1.099451,3.053399,3.724521,-0.046651,-0.051066,0.000000,-0.014952,-0.248352,8.16e-04
132,beta = 0,46.688749,1.073335,2.504796,3.757798,-0.199909,-0.053734,0.000424,0.000000,-0.248142,6.06e-04
133,pphi = 0,46.802904,1.020040,1.957812,3.790647,-0.359037,-0.054725,0.000000,0.014899,-0.248006,4.70e-04
134,collision,47.015164,1.000000,1.791271,3.789949,-0.410156,-0.054760,-0.000270,0.019248,-0.247536,1.92e-11
135,pr = 0,47.646845,1.100404,0.379574,2.996973,0.000000,-0.049461,-0.005170,0.042370,-0.248790,1.25e-03
136,theta = 0,47.809282,1.090706,0.000000,2.419422,-0.113991,-0.046889,-0.006950,0.042227,-0.249003,1.47e-03
137,collision,48.266488,1.000000,-0.827720,0.555649,-0.410358,-0.040381,-0.010912,0.031368,-0.247536,1.96e-11
138,phi = 0,48.446339,1.031319,-1.014888,0.000000,0.330689,-0.038879,-0.011695,0.026570,-0.247663,1.27e-04
139,beta = 0,48.694974,1.098309,-1.642184,-2.463444,0.071722,-0.035262,-0.013032,-0.000000,-0.247583,4.72e-05
140,pr = 0,48.843598,1.100581,-1.816685,-3.247192,0.000000,-0.034905,-0.012864,-0.009110,-0.248607,1.07e-03
141,collision,49.488683,1.000000,-2.764880,-6.687765,-0.410194,-0.037039,-0.008532,-0.044325,-0.247536,1.98e-11
142,pr = 0,50.178936,1.102181,-3.816725,-8.201558,0.000000,-0.040994,-0.001731,-0.043186,-0.247602,6.61e-05
143,pphi = 0,50.340139,1.090909,-4.160192,-8.279630,-0.120225,-0.041284,0.000000,-0.035545,-0.248139,6.04e-04
144,collision,50.694726,1.000000,-4.909192,-8.001902,-0.410060,-0.038893,0.002436,-0.011058,-0.247536,2.02e-11
145,beta = 0,50.940006,1.047718,-5.193665,-7.795843,0.285247,-0.036419,0.002671,-0.000000,-0.247617,8.15e-05
146,pr = 0,51.364431,1.101325,-5.809298,-7.303450,0.000000,-0.026914,0.001307,0.024748,-0.248192,6.56e-04
147,pphi = 0,51.526467,1.089272,-6.016551,-7.237563,-0.124777,-0.021405,0.000000,0.031339,-0.248742,1.21e-03
148,collision,51.889211,1.000000,-6.293421,-7.545791,-0.409922,-0.008239,-0.003375,0.033229,-0.247536,2.05e-11
149,ptheta = 0,52.195571,1.067056,-6.337668,-8.103264,0.222499,0.000000,-0.005283,0.024661,-0.248125,5.90e-04
150,beta = 0,52.479186,1.101115,-6.248776,-9.382482,-0.033820,0.009597,-0.006539,-0.000000,-0.247743,2.07e-04
151,pr = 0,52.479186,1.100485,-6.267940,-9.196637,0.000000,0.008477,-0.006474,0.003747,-0.248746,1.21e-03
152,collision,53.119678,1.000000,-5.917195,-10.966649,-0.409967,0.016323,-0.003939,-0.036354,-0.247536,2.07e-11
153,pphi = 0,53.487641,1.084071,-5.642639,-11.307559,0.153802,0.017173,-0.000000,-0.049510,-0.248418,8.82e-04
154,pr = 0,53.786075,1.101220,-5.461102,-11.127777,0.000000,0.016966,0.002855,-0.051137,-0.248273,7.37e-04
155,collision,54.389365,1.000000,-5.007359,-9.271287,-0.410164,0.017515,0.009136,-0.030639,-0.247536,2.14e-11
156,beta = 0,54.813892,1.094511,-4.617437,-6.929912,0.095446,0.021795,0.010941,-0.000000,-0.248255,7.19e-04
157,pr = 0,54.962149,1.100745,-4.465019,-6.060684,0.000000,0.024185,0.010734,0.011174,-0.248528,9.92e-04
158,collision,55.609717,1.000000,-3.645711,-3.267797,-0.410119,0.038168,0.006617,0.038443,-0.247536,2.16e-11
159,pr = 0,56.277067,1.101218,-2.424920,-2.122790,-0.000000,0.051754,0.001474,0.026444,-0.248238,7.03e-04
160,beta = 0,56.565371,1.043561,-1.335540,-2.003403,-0.296234,0.056638,-0.000017,-0.000000,-0.247899,3.63e-04
161,pphi = 0,56.565371,1.047887,-1.384254,-2.003450,-0.282772,0.056520,0.000000,0.001275,-0.248193,6.57e-04
162,pphi = 0,56.675189,1.033114,-1.234452,-2.002970,-0.325160,0.056779,0.000000,-0.002639,-0.247868,3.33e-04
163,collision,56.879346,1.000000,-0.944894,-2.000928,-0.410181,0.056954,0.000166,-0.010185,-0.247536,2.22e-11
164,theta = 0,57.303502,1.086334,0.000000,-1.799291,0.143710,0.054493,0.002185,-0.031404,-0.248273,7.37e-04
165,pr = 0,57.451676,1.100813,0.527026,-1.427112,0.000000,0.051494,0.004060,-0.038705,-0.248512,9.77e-04
166,phi = 0,57.874178,1.043236,1.474319,0.000000,-0.295821,0.043625,0.008355,-0.038600,-0.248313,7.78e-04
167,collision,58.099558,1.000000,1.768545,0.652575,-0.410290,0.040611,0.009818,-0.034915,-0.247536,2.24e-11
168,beta = 0,58.685363,1.099974,2.676727,4.015825,0.021058,0.032432,0.012567,0.000000,-0.248805,1.27e-03
169,pr = 0,58.685363,1.100427,2.724095,4.240058,0.000000,0.032169,0.012561,0.002673,-0.248718,1.18e-03
170,collision,59.326541,1.000000,3.560865,7.711949,-0.410194,0.031522,0.008993,0.041346,-0.247536,2.26e-11
171,pr = 0,59.992519,1.101202,4.443457,9.374022,0.000000,0.034193,0.002136,0.047220,-0.248274,7.38e-04
172,pphi = 0,60.154618,1.087624,4.758465,9.480010,-0.132429,0.034475,0.000000,0.040809,-0.248930,1.39e-03
173,collision,60.596087,1.000000,5.357923,9.174902,-0.410030,0.032622,-0.003055,0.019760,-0.247536,2.33e-11
174,beta = 0,60.888926,1.074243,5.766069,8.656425,0.196133,0.028283,-0.003778,0.000000,-0.248216,6.80e-04
175,pr = 0,61.168998,1.100847,6.104413,8.088629,0.000000,0.021672,-0.003080,-0.018792,-0.248513,9.78e-04
176,pphi = 0,61.591946,1.040685,6.413110,7.677327,-0.302921,0.008059,-0.000000,-0.034076,-0.248279,7.43e-04
177,collision,61.817592,1.000000,6.453042,7.708664,-0.409888,0.003080,0.001261,-0.034578,-0.247536,2.34e-11
178,ptheta = 0,61.901757,1.026568,6.458309,7.778701,0.342902,0.000000,0.002033,-0.033494,-0.247668,1.33e-04
179,pr = 0,62.404098,1.100553,6.275728,8.796899,0.000000,-0.014783,0.005013,-0.010928,-0.248707,1.17e-03
180,beta = 0,62.565845,1.092373,6.156170,9.243167,-0.103709,-0.018171,0.005211,0.000000,-0.248964,1.43e-03
181,collision,63.046268,1.000000,5.734786,10.282880,-0.409994,-0.024186,0.003617,0.029208,-0.247536,2.37e-11
182,pphi = 0,63.414483,1.086382,5.309817,10.620841,0.143206,-0.025500,0.000000,0.046258,-0.248332,7.96e-04
183,pr = 0,63.712964,1.101227,5.058293,10.471504,0.000000,-0.025228,-0.002547,0.050250,-0.248265,7.29e-04
184,collision,64.315979,1.000000,4.399117,8.678170,-0.410182,-0.024224,-0.009218,0.036237,-0.247536,2.43e-11
185,beta = 0,64.819122,1.099891,3.791966,5.690030,0.040129,-0.027359,-0.011819,0.000000,-0.248288,7.53e-04
186,pr = 0,64.975445,1.100915,3.714399,5.293796,0.000000,-0.028141,-0.011779,-0.004883,-0.248397,8.62e-04
187,collision,65.581046,1.000000,2.821966,2.081981,-0.410198,-0.039781,-0.008213,-0.037556,-0.247536,2.49e-11
188,pr = 0,66.224125,1.100580,1.574737,0.490114,0.000000,-0.052334,-0.002685,-0.032675,-0.248672,1.14e-03
189,beta = 0,66.824370,1.003830,0.109321,0.163981,-0.400831,-0.057771,-0.000126,0.000000,-0.247543,7.68e-06
190,collision,66.838451,1.000000,0.078057,0.163295,-0.410191,-0.057774,-0.000127,0.000807,-0.247536,2.54e-11
191,theta = 0,66.877535,1.009407,0.000000,0.161414,0.386997,-0.057750,-0.000144,0.002817,-0.247579,4.32e-05
192,phi = 0,67.343193,1.093963,-1.043487,-0.000000,0.100894,-0.054664,-0.001736,0.027319,-0.248127,5.92e-04
193,pr = 0,67.499643,1.101022,-1.418263,-0.196153,0.000000,-0.052347,-0.002880,0.033708,-0.248371,8.35e-04
194,collision,68.104901,1.000000,-2.667474,-1.865422,-0.410212,-0.039996,-0.008468,0.037289,-0.247536,2.60e-11
195,beta = 0,68.764455,1.099410,-3.632098,-5.449979,-0.030995,-0.028266,-0.011924,-0.000000,-0.248942,1.41e-03
196,pr = 0,68.764455,1.100917,-3.571340,-5.137309,0.000000,-0.028804,-0.011927,0.003865,-0.248394,8.58e-04
197,collision,69.370143,1.000000,-4.280266,-8.547422,-0.410185,-0.025368,-0.009212,-0.037071,-0.247536,2.66e-11
198,pr = 0,69.943393,1.100851,-4.974477,-10.323439,0.000000,-0.026628,-0.002498,-0.049865,-0.248519,9.84e-04
199,pphi = 0,70.244966,1.087745,-5.236333,-10.482027,-0.140963,-0.026941,-0.000000,-0.045763,-0.247676,1.41e-04
200,collision,70.591755,1.000000,-5.688331,-10.138026,-0.409999,-0.025522,0.003540,-0.027899,-0.247536,2.68e-11
201,beta = 0,70.960907,1.092150,-6.119224,-9.187587,0.116544,-0.019799,0.005038,-0.000000,-0.247702,1.66e-04
202,pr = 0,71.259580,1.101248,-6.262989,-8.706891,0.000000,-0.015906,0.004755,0.012165,-0.248236,7.00e-04
203,ptheta = 0,71.658022,1.018003,-6.465561,-7.765170,-0.363750,0.000000,0.001423,0.033920,-0.248106,5.70e-04
204,collision,71.862350,1.000000,-6.466153,-7.722362,-0.409885,0.002133,0.000888,0.034683,-0.247536,2.74e-11
205,pphi = 0,72.038924,1.029886,-6.448161,-7.703440,0.334289,0.005636,0.000000,0.034541,-0.247631,9.50e-05
206,pr = 0,72.435176,1.100850,-6.143036,-8.210395,0.000000,0.020670,-0.003383,0.017680,-0.248511,9.75e-04
207,beta = 0,72.736814,1.077277,-5.843974,-8.773586,-0.182017,0.026767,-0.003973,-0.000000,-0.248631,1.10e-03
208,collision,73.083699,1.000000,-5.426346,-9.359861,-0.410025,0.031414,-0.003155,-0.021193,-0.247536,2.76e-11
209,pphi = 0,73.452890,1.088736,-4.849482,-9.681422,0.132291,0.033227,0.000000,-0.041938,-0.248156,6.20e-04
210,pr = 0,73.751570,1.101261,-4.546122,-9.561416,0.000000,0.032918,0.002189,-0.047798,-0.248235,7.00e-04
211,collision,74.353857,1.000000,-3.695240,-7.877795,-0.410192,0.030478,0.009042,-0.040719,-0.247536,2.82e-11
212,beta = 0,74.926263,1.101121,-2.853710,-4.281452,-0.012122,0.031742,0.012500,-0.000000,-0.248172,6.36e-04
213,pr = 0,74.926263,1.100705,-2.880107,-4.409159,0.000000,0.031601,0.012480,-0.001537,-0.248529,9.93e-04
214,collision,75.573508,1.000000,-1.932613,-0.871475,-0.410277,0.040549,0.009603,0.035390,-0.247536,2.84e-11
215,phi = 0,75.804277,1.057749,-1.519214,0.000000,0.252995,0.044860,0.007541,0.039775,-0.248180,6.44e-04
216,pr = 0,76.222785,1.100709,-0.688073,1.140076,0.000000,0.051714,0.003865,0.037912,-0.248583,1.05e-03
217,theta = 0,76.385111,1.077136,0.000000,1.557326,-0.186446,0.055453,0.001586,0.027180,-0.247910,3.74e-04
218,collision,76.834022,1.000000,0.790474,1.678291,-0.410184,0.057200,0.000156,0.008597,-0.247536,2.90e-11
219,beta = 0,77.012203,1.037224,1.121330,1.682051,0.313695,0.056956,0.000036,0.000000,-0.247965,4.29e-04
220,pr = 0,77.408851,1.100755,2.275787,1.836503,0.000000,0.051948,0.001689,-0.027535,-0.248553,1.02e-03
