n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
221,collision,77.954902,1.000000,3.318375,2.885145,-0.410204,0.036702,0.006466,-0.036544,-0.247676,2.90e-11
222,beta = 0,78.621122,1.096178,4.256812,6.388159,-0.090666,0.021598,0.010555,0.000000,-0.247682,6.31e-06
223,pr = 0,78.621122,1.101147,4.113052,5.587945,0.000000,0.023719,0.010354,-0.010198,-0.248393,7.18e-04
224,collision,79.223572,1.000000,4.652376,8.672809,-0.410242,0.017726,0.008755,0.029503,-0.247676,2.96e-11
225,pr = 0,79.866073,1.100610,5.115532,10.446733,-0.000000,0.017397,0.002769,0.048316,-0.248822,1.15e-03
226,pphi = 0,80.028574,1.082752,5.306712,10.627376,-0.157994,0.017622,0.000000,0.046454,-0.248859,1.18e-03
227,collision,80.481251,1.000000,5.583715,10.323647,-0.410060,0.016801,-0.003628,0.033884,-0.247676,3.01e-11
228,beta = 0,80.986356,1.099952,5.923703,8.893491,0.039936,0.010444,-0.005982,0.000000,-0.248447,7.71e-04
229,pr = 0,81.142903,1.101040,5.950838,8.694106,0.000000,0.009257,-0.005950,-0.004192,-0.248506,8.30e-04
230,ptheta = 0,81.432327,1.058511,6.033393,7.611410,-0.249536,0.000000,-0.004522,-0.025256,-0.248563,8.87e-04
231,collision,81.748413,1.000000,6.004471,7.201566,-0.410012,-0.006747,-0.002938,-0.031650,-0.247676,3.07e-11
232,pphi = 0,82.111214,1.085238,5.792872,6.955798,0.148678,-0.018243,0.000000,-0.030385,-0.248486,8.10e-04
233,pr = 0,82.408446,1.101008,5.572778,7.051142,0.000000,-0.024500,0.001469,-0.022945,-0.248542,8.67e-04
234,beta = 0,82.698150,1.049996,5.027333,7.545853,-0.276482,-0.033265,0.002674,0.000000,-0.248360,6.85e-04
235,collision,83.014783,1.000000,4.746838,7.771552,-0.410137,-0.035864,0.002443,0.011296,-0.247676,3.13e-11
236,pphi = 0,83.440078,1.091008,4.045186,8.049133,0.116390,-0.038137,0.000000,0.034537,-0.248665,9.90e-04
237,pr = 0,83.588425,1.100809,3.738163,7.972247,0.000000,-0.037869,-0.001627,0.041242,-0.248671,9.95e-04
238,collision,84.235886,1.000000,2.764383,6.552097,-0.410258,-0.034360,-0.008089,0.041970,-0.247676,3.15e-11
239,beta = 0,84.903116,1.097294,1.724338,2.586705,-0.068738,-0.033116,-0.012268,0.000000,-0.248639,9.64e-04
240,pr = 0,84.903116,1.101153,1.881296,3.296290,0.000000,-0.032661,-0.012176,0.008274,-0.248362,6.86e-04
241,phi = 0,85.300603,1.016964,1.046602,0.000000,-0.366834,-0.037445,-0.010664,-0.027401,-0.248241,5.65e-04
242,collision,85.504362,1.000000,0.949532,-0.291408,-0.410404,-0.038257,-0.010260,-0.029945,-0.247676,3.22e-11
243,theta = 0,86.006785,1.097861,0.000000,-2.308363,0.061349,-0.045838,-0.005731,-0.040289,-0.248783,1.11e-03
244,pr = 0,86.162982,1.100950,-0.197714,-2.582891,0.000000,-0.047169,-0.004827,-0.039904,-0.248556,8.81e-04
245,collision,86.769395,1.000000,-1.546373,-3.318481,-0.410232,-0.052351,-0.000271,-0.017432,-0.247676,3.27e-11
246,pphi = 0,86.887941,1.022205,-1.721448,-3.320600,0.353896,-0.052339,0.000000,-0.012885,-0.248015,3.40e-04
247,beta = 0,87.118639,1.071451,-2.198296,-3.297850,0.208653,-0.051556,0.000343,-0.000000,-0.247919,2.43e-04
248,pphi = 0,87.257663,1.096722,-2.663562,-3.275246,0.073173,-0.049459,0.000000,0.012581,-0.248772,1.10e-03
249,pr = 0,87.412605,1.100582,-2.910785,-3.288081,0.000000,-0.047843,-0.000423,0.018833,-0.248809,1.13e-03
250,collision,88.026890,1.000000,-4.034291,-3.977992,-0.410139,-0.034558,-0.004812,0.036232,-0.247676,3.32e-11
251,pr = 0,88.688153,1.101004,-4.747958,-6.220816,0.000000,-0.019669,-0.009104,0.015799,-0.248506,8.31e-04
252,beta = 0,88.850262,1.083626,-4.929396,-7.398666,-0.151781,-0.015531,-0.009517,-0.000000,-0.249162,1.49e-03
253,collision,89.293346,1.000000,-5.145873,-9.060572,-0.410219,-0.011152,-0.008462,-0.023327,-0.247676,3.38e-11
254,pr = 0,89.953086,1.101017,-5.407486,-10.858655,0.000000,-0.009256,-0.003020,-0.047846,-0.248546,8.70e-04
255,pphi = 0,90.115342,1.080224,-5.516084,-11.066671,-0.169089,-0.009383,0.000000,-0.048627,-0.248884,1.21e-03
256,collision,90.559739,1.000000,-5.656992,-10.771974,-0.410038,-0.008952,0.003800,-0.039786,-0.247676,3.44e-11
257,beta = 0,91.219991,1.099695,-5.838336,-8.765101,-0.026639,-0.002255,0.007150,-0.000000,-0.249060,1.38e-03
258,pr = 0,91.219991,1.100989,-5.834383,-8.926747,0.000000,-0.003014,0.007157,-0.002925,-0.248533,8.58e-04
259,ptheta = 0,91.382196,1.093551,-5.845664,-8.313820,-0.102397,0.000000,0.007061,0.008069,-0.248401,7.26e-04
260,collision,91.826049,1.000000,-5.741640,-6.942076,-0.410065,0.011522,0.004876,0.029280,-0.247676,3.50e-11
261,pr = 0,92.399631,1.100825,-5.189544,-6.199840,0.000000,0.028907,0.000304,0.027747,-0.248667,9.91e-04
262,pphi = 0,92.560801,1.101515,-5.132519,-6.188354,-0.028934,0.030090,0.000000,0.026452,-0.247778,1.03e-04
263,beta = 0,92.986906,1.013524,-4.318007,-6.480082,-0.376395,0.040397,-0.001746,-0.000000,-0.247840,1.64e-04
264,collision,93.047461,1.000000,-4.237530,-6.515675,-0.410161,0.041033,-0.001741,-0.002731,-0.247676,3.52e-11
265,pphi = 0,93.557989,1.093932,-3.394847,-6.747545,0.103175,0.043830,0.000000,-0.028864,-0.248063,3.87e-04
266,pr = 0,93.714964,1.101233,-3.081415,-6.692158,0.000000,0.043563,0.001244,-0.036109,-0.248375,6.99e-04
267,collision,94.317007,1.000000,-1.964464,-5.445715,-0.410253,0.039028,0.007461,-0.043611,-0.247676,3.58e-11
268,pr = 0,94.959562,1.100491,-0.988865,-2.297257,0.000000,0.034811,0.012140,-0.014206,-0.248812,1.14e-03
269,beta = 0,95.121829,1.089220,-0.695227,-1.042855,-0.122476,0.034851,0.012439,-0.000000,-0.249148,1.47e-03
270,phi = 0,95.251443,1.064262,-0.441624,0.000000,-0.230731,0.035466,0.012226,0.011562,-0.248579,9.03e-04
271,collision,95.573060,1.000000,-0.039707,1.407843,-0.410453,0.037411,0.011069,0.025611,-0.247676,3.63e-11
272,theta = 0,95.651111,1.007394,0.000000,1.524744,0.392249,0.037653,0.010908,0.026612,-0.247709,3.31e-05
273,pr = 0,96.148266,1.100731,1.054447,4.000967,0.000000,0.044348,0.005819,0.042224,-0.248704,1.03e-03
274,collision,96.794819,1.000000,2.319516,4.945841,-0.410200,0.049210,0.000441,0.025588,-0.247676,3.65e-11
275,pphi = 0,96.861881,1.022310,2.481638,4.952131,0.354358,0.049276,0.000000,0.021452,-0.247746,6.99e-05
276,beta = 0,97.204524,1.090845,3.227491,4.842526,0.118004,0.047474,-0.000896,0.000000,-0.248578,9.02e-04
277,pr = 0,97.350999,1.101298,3.607330,4.761272,0.000000,0.045185,-0.000658,-0.011371,-0.248323,6.47e-04
278,pphi = 0,97.511212,1.092379,3.942435,4.727921,-0.110412,0.042193,0.000000,-0.020736,-0.248367,6.91e-04
279,collision,98.015558,1.000000,4.657559,5.005992,-0.410087,0.031652,0.003052,-0.034631,-0.247676,3.72e-11
280,pr = 0,98.682567,1.101204,5.276360,6.727067,0.000000,0.015270,0.007601,-0.020823,-0.248386,7.10e-04
281,beta = 0,98.970981,1.068180,5.451538,8.183490,-0.219621,0.008360,0.008461,0.000000,-0.248060,3.84e-04
282,collision,99.285127,1.000000,5.526420,9.238816,-0.410190,0.004438,0.007917,0.016454,-0.247676,3.78e-11
283,pr = 0,99.928250,1.100620,5.582590,11.000112,0.000000,0.000943,0.003181,0.045720,-0.248815,1.14e-03
284,pphi = 0,100.090762,1.078681,5.593705,11.253044,-0.179906,0.000924,0.000000,0.049843,-0.248123,4.47e-04
285,collision,100.543148,1.000000,5.607155,10.964052,-0.410024,0.000829,-0.003841,0.044446,-0.247676,3.83e-11
286,ptheta = 0,100.838563,1.062735,5.612131,10.378333,0.237785,0.000000,-0.006192,0.034093,-0.248097,4.21e-04
287,pr = 0,101.119315,1.100710,5.588019,8.960922,0.000000,-0.003422,-0.008129,0.009987,-0.248716,1.04e-03
288,beta = 0,101.280587,1.094245,5.559481,8.345780,-0.089440,-0.005598,-0.008271,0.000000,-0.249159,1.48e-03
289,collision,101.765694,1.000000,5.348603,6.548877,-0.410138,-0.016096,-0.006675,-0.025829,-0.247676,3.85e-11
290,pr = 0,102.432944,1.101235,4.690109,5.225607,0.000000,-0.032621,-0.002105,-0.031651,-0.248384,7.08e-04
291,pphi = 0,102.721348,1.070232,4.156710,5.048036,-0.213253,-0.040297,0.000000,-0.020765,-0.247880,2.05e-04
292,collision,103.035456,1.000000,3.633865,5.117567,-0.410181,-0.045183,0.000931,-0.005848,-0.247676,3.91e-11
293,beta = 0,103.145217,1.027821,3.439372,5.160613,0.339223,-0.046369,0.000983,0.000000,-0.248018,3.42e-04
294,pphi = 0,103.510970,1.094214,2.674858,5.274382,0.094374,-0.048387,0.000000,0.022015,-0.248732,1.06e-03
295,pr = 0,103.664704,1.100380,2.358510,5.238437,0.000000,-0.048168,-0.000904,0.029674,-0.248948,1.27e-03
296,collision,104.285615,1.000000,1.123973,4.197303,-0.410244,-0.042858,-0.006647,0.043830,-0.247676,3.96e-11
297,theta = 0,104.930841,1.099491,0.000000,0.937422,-0.030174,-0.035982,-0.011979,0.016361,-0.249045,1.37e-03
298,pr = 0,104.930841,1.100550,0.075562,1.242236,-0.000000,-0.036265,-0.011789,0.019703,-0.248777,1.10e-03
299,phi = 0,105.093083,1.089070,-0.228592,0.000000,-0.123447,-0.035369,-0.012352,0.005985,-0.249138,1.46e-03
300,beta = 0,105.093083,1.079014,-0.357005,-0.535509,-0.177004,-0.035167,-0.012443,-0.000000,-0.248363,6.87e-04
301,collision,105.543056,1.000000,-0.872898,-2.479526,-0.410481,-0.035818,-0.011577,-0.020423,-0.247676,4.01e-11
302,pr = 0,106.203509,1.101003,-1.889750,-5.311344,0.000000,-0.040526,-0.006695,-0.043222,-0.248518,8.42e-04
303,collision,106.809055,1.000000,-3.042730,-6.452068,-0.410159,-0.044882,-0.000661,-0.032933,-0.247676,4.07e-11
304,pphi = 0,106.885790,1.025304,-3.211961,-6.462996,0.346517,-0.044990,0.000000,-0.028690,-0.247767,9.12e-05
305,beta = 0,107.382278,1.099668,-4.124255,-6.189067,0.033004,-0.042052,0.001646,-0.000000,-0.248889,1.21e-03
306,pr = 0,107.382278,1.100796,-4.220741,-6.142345,0.000000,-0.041374,0.001633,0.003345,-0.248666,9.90e-04
307,pphi = 0,107.804821,1.046925,-4.939989,-5.908317,-0.285131,-0.032718,0.000000,0.026289,-0.248444,7.68e-04
308,collision,108.030181,1.000000,-5.174387,-5.945942,-0.410051,-0.028029,-0.001237,0.031781,-0.247676,4.08e-11
309,pr = 0,108.614677,1.100578,-5.684030,-7.104817,0.000000,-0.010634,-0.005865,0.024927,-0.248826,1.15e-03
310,beta = 0,109.034684,1.042195,-5.789526,-8.691697,-0.298797,-0.000417,-0.007267,-0.000000,-0.248434,7.58e-04
311,ptheta = 0,109.034684,1.036572,-5.789867,-8.770219,-0.314654,0.000000,-0.007266,-0.001362,-0.248370,6.94e-04
312,collision,109.257478,1.000000,-5.785005,-9.207292,-0.410158,0.002263,-0.007127,-0.009117,-0.247676,4.11e-11
313,pr = 0,109.841966,1.100602,-5.636639,-10.881776,0.000000,0.007344,-0.003244,-0.042237,-0.248824,1.15e-03
314,pphi = 0,110.142261,1.075010,-5.538003,-11.145695,-0.191200,0.007559,0.000000,-0.049431,-0.248744,1.07e-03
315,collision,110.484940,1.000000,-5.435692,-10.893099,-0.410020,0.007375,0.003760,-0.047707,-0.247676,4.13e-11
316,pr = 0,111.151702,1.101179,-5.218320,-8.801609,0.000000,0.009869,0.008868,-0.016907,-0.248390,7.15e-04
317,beta = 0,111.313688,1.083671,-5.099258,-7.653948,-0.151490,0.012965,0.009292,-0.000000,-0.249176,1.50e-03
318,collision,111.754117,1.000000,-4.834383,-6.028594,-0.410223,0.020386,0.008282,0.021420,-0.247676,4.19e-11
319,pr = 0,112.326527,1.100832,-4.081625,-4.161861,0.000000,0.035579,0.003882,0.034264,-0.248652,9.76e-04
320,pphi = 0,112.967046,1.002799,-2.967637,-3.612505,-0.403371,0.048087,0.000000,0.014660,-0.247678,2.37e-06
321,collision,112.974621,1.000000,-2.948681,-3.612551,-0.410196,0.048226,-0.000033,0.014162,-0.247676,4.21e-11
322,beta = 0,113.218359,1.061307,-2.431931,-3.648450,0.241503,0.050864,-0.000429,-0.000000,-0.248341,6.65e-04
323,pphi = 0,113.485107,1.095724,-1.886036,-3.682385,0.083699,0.051831,0.000000,-0.014889,-0.248629,9.54e-04
324,pr = 0,113.642050,1.101216,-1.584946,-3.665190,0.000000,0.051684,0.000567,-0.022473,-0.248372,6.96e-04
325,collision,114.243989,1.000000,-0.261646,-2.833513,-0.410231,0.045746,0.005679,-0.042604,-0.247676,4.28e-11
326,theta = 0,114.372435,1.037851,0.000000,-2.434799,0.312385,0.043653,0.007108,-0.042495,-0.247978,3.03e-04
327,phi = 0,114.902961,1.100147,0.878017,0.000000,-0.015699,0.036747,0.011243,-0.022987,-0.248936,1.26e-03
328,pr = 0,114.902961,1.100903,0.838247,-0.150946,0.000000,0.037002,0.011120,-0.024580,-0.248544,8.68e-04
329,beta = 0,115.192275,1.061946,1.410950,2.116534,-0.238775,0.034121,0.012184,0.000000,-0.248509,8.33e-04
330,collision,115.508459,1.000000,1.767562,3.486357,-0.410486,0.033524,0.011766,0.014570,-0.247676,4.34e-11
331,pr = 0,116.081382,1.100780,2.686981,6.480812,0.000000,0.035829,0.007402,0.042754,-0.248668,9.92e-04
332,collision,116.729069,1.000000,3.700445,7.800383,-0.410115,0.039476,0.000918,0.039231,-0.247676,4.36e-11
333,pphi = 0,116.862696,1.028865,3.875129,7.813919,0.336212,0.039599,0.000000,0.034889,-0.248087,4.12e-04
334,beta = 0,117.396410,1.098613,4.857796,7.291076,-0.047131,0.035507,-0.002541,0.000000,-0.249046,1.37e-03
335,pr = 0,117.396410,1.101222,4.740274,7.393459,-0.000000,0.036579,-0.002525,0.004869,-0.248379,7.03e-04
336,collision,117.999009,1.000000,5.573451,6.775709,-0.410036,0.023749,-0.000582,-0.027769,-0.247676,4.42e-11
337,pphi = 0,118.127541,1.023129,5.650526,6.769549,0.351411,0.021410,0.000000,-0.029900,-0.247998,3.23e-04
338,pr = 0,118.658446,1.100995,5.965066,7.334574,0.000000,0.005819,0.003971,-0.028294,-0.248554,8.78e-04
339,ptheta = 0,118.820710,1.086164,5.990482,7.872384,-0.139350,0.000000,0.005187,-0.019575,-0.249173,1.50e-03
340,beta = 0,119.059133,1.008021,5.924614,8.894861,-0.389809,-0.008249,0.006100,0.000000,-0.247941,2.66e-04
341,collision,119.265196,1.000000,5.915295,8.970666,-0.410126,-0.008799,0.006110,0.001568,-0.247676,4.48e-11
342,pr = 0,119.925435,1.101018,5.568640,10.504794,0.000000,-0.015424,0.003209,0.037442,-0.248537,8.61e-04
343,pphi = 0,120.215123,1.073433,5.349317,10.797966,-0.202455,-0.015878,0.000000,0.048313,-0.247700,2.43e-05
344,collision,120.531717,1.000000,5.146685,10.558901,-0.410026,-0.015457,-0.003569,0.049457,-0.247676,4.54e-11
345,pr = 0,121.191863,1.100964,4.733154,8.437653,0.000000,-0.016241,-0.009321,0.023281,-0.248532,8.56e-04
346,beta = 0,121.481257,1.070094,4.476100,6.717571,-0.213059,-0.019547,-0.010235,0.000000,-0.248018,3.42e-04
347,collision,121.797414,1.000000,4.210776,5.390080,-0.410311,-0.024310,-0.009655,-0.016213,-0.247676,4.60e-11
348,pr = 0,122.457066,1.100983,3.381063,3.025107,0.000000,-0.037728,-0.005588,-0.035744,-0.248540,8.64e-04
349,collision,123.063049,1.000000,2.196663,2.038039,-0.410206,-0.050100,-0.000929,-0.021945,-0.247676,4.66e-11
350,pphi = 0,123.301277,1.065920,1.610210,1.995707,0.226950,-0.053070,0.000000,-0.007326,-0.248154,4.78e-04
351,beta = 0,123.425741,1.085074,1.333237,1.999950,0.149276,-0.053744,0.000093,0.000000,-0.248495,8.19e-04
352,pphi = 0,123.566477,1.096032,1.076044,2.002674,0.079563,-0.054002,0.000000,0.006782,-0.248750,1.07e-03
353,pr = 0,123.722802,1.100967,0.777853,1.994216,0.000000,-0.053907,-0.000303,0.014441,-0.248537,8.61e-04
354,theta = 0,124.012248,1.069575,0.000000,1.806967,-0.214625,-0.051557,-0.002136,0.031538,-0.248072,3.96e-04
355,collision,124.328576,1.000000,-0.603395,1.384230,-0.410217,-0.047607,-0.004591,0.039956,-0.247676,4.71e-11
356,phi = 0,124.729259,1.090108,-1.405325,0.000000,0.122345,-0.040151,-0.008661,0.036793,-0.248548,8.72e-04
357,pr = 0,124.874644,1.101606,-1.732317,-0.957176,0.000000,-0.036993,-0.010156,0.028650,-0.248077,4.01e-04
358,beta = 0,125.315177,1.039303,-2.430700,-3.646599,-0.307443,-0.031566,-0.011746,-0.000000,-0.248317,6.41e-04
359,collision,125.542222,1.000000,-2.623911,-4.409924,-0.410464,-0.030589,-0.011627,-0.008262,-0.247676,4.77e-11
360,pr = 0,126.128631,1.100504,-3.427144,-7.484364,0.000000,-0.030367,-0.007924,-0.040878,-0.248856,1.18e-03
361,collision,126.770131,1.000000,-4.278501,-8.957921,-0.410071,-0.033126,-0.001197,-0.044282,-0.247676,4.79e-11
362,pphi = 0,126.903036,1.032552,-4.445327,-8.980213,0.326333,-0.033288,0.000000,-0.040297,-0.248097,4.21e-04
363,pr = 0,127.436384,1.101187,-5.154349,-8.480888,0.000000,-0.030838,0.003277,-0.012988,-0.248406,7.30e-04
364,beta = 0,127.598449,1.089121,-5.409046,-8.119615,-0.125089,-0.028070,0.003548,-0.000000,-0.248938,1.26e-03
365,collision,128.039600,1.000000,-5.846140,-7.474797,-0.410040,-0.018888,0.002351,0.022725,-0.247676,4.86e-11
366,pphi = 0,128.332356,1.081733,-6.056102,-7.278192,0.169157,-0.008797,0.000000,0.031668,-0.247768,9.21e-05
367,pr = 0,128.612392,1.100863,-6.109805,-7.426461,0.000000,-0.000923,-0.001957,0.030490,-0.248651,9.75e-04
368,ptheta = 0,128.612392,1.101556,-6.112598,-7.454809,-0.019788,0.000000,-0.002184,0.030069,-0.247984,3.08e-04
369,collision,129.260868,1.000000,-5.913803,-8.538323,-0.410097,0.015027,-0.004889,0.005939,-0.247676,4.87e-11
370,beta = 0,129.394606,1.029260,-5.840443,-8.768271,0.335157,0.017068,-0.004944,-0.000000,-0.248091,4.15e-04
371,pr = 0,129.928628,1.101249,-5.379254,-9.877545,0.000000,0.023076,-0.003049,-0.031463,-0.248374,6.98e-04
372,pphi = 0,130.217012,1.070150,-5.034006,-10.169597,-0.213495,0.023796,0.000000,-0.045618,-0.247879,2.03e-04
373,collision,130.531039,1.000000,-4.746702,-9.967863,-0.410043,0.023220,0.003284,-0.049632,-0.247676,4.94e-11
374,pr = 0,131.190473,1.100941,-4.144427,-7.878382,0.000000,0.022352,0.009507,-0.028955,-0.248545,8.69e-04
375,beta = 0,131.479920,1.048621,-3.699352,-5.550959,-0.280895,0.025373,0.010968,-0.000000,-0.248287,6.11e-04
376,collision,131.796221,1.000000,-3.492080,-4.644297,-0.410393,0.027792,0.010753,0.010392,-0.247676,5.00e-11
377,pr = 0,132.455821,1.100970,-2.601844,-1.844365,0.000000,0.039052,0.007165,0.035938,-0.248537,8.61e-04
378,collision,133.061643,1.000000,-1.394038,-0.432537,-0.410211,0.050773,0.001928,0.028948,-0.247676,5.06e-11
379,theta = 0,133.634898,1.100357,0.000000,-0.274425,0.012039,0.054847,0.000085,-0.004790,-0.248877,1.20e-03
380,beta = 0,133.634898,1.098726,-0.183999,-0.275999,0.060089,0.054936,0.000019,-0.000000,-0.248254,5.78e-04
381,pr = 0,133.634898,1.100765,0.046103,-0.274031,0.000000,0.054825,0.000101,-0.005990,-0.248671,9.96e-04
382,phi = 0,134.221775,1.025659,1.265068,0.000000,-0.345798,0.049899,0.002667,-0.033121,-0.247704,2.79e-05
383,collision,134.282290,1.000000,1.452060,0.118018,-0.410202,0.048381,0.003421,-0.035957,-0.247676,5.08e-11
384,pr = 0,134.949426,1.101190,2.584182,2.063454,0.000000,0.036270,0.008893,-0.031651,-0.248374,6.98e-04
385,beta = 0,135.347273,1.008690,3.385317,5.079456,-0.388126,0.027439,0.011144,0.000000,-0.248055,3.79e-04
386,collision,135.551260,1.000000,3.422387,5.233781,-0.410419,0.027084,0.011160,0.001722,-0.247676,5.14e-11
387,pr = 0,136.210107,1.100950,4.093768,8.307510,0.000000,0.024271,0.008248,0.037773,-0.248552,8.76e-04
388,collision,136.816645,1.000000,4.764440,9.896581,-0.410033,0.025991,0.001480,0.047923,-0.247676,5.20e-11
389,pphi = 0,136.993924,1.036376,4.911926,9.931062,0.315997,0.026179,0.000000,0.044657,-0.248083,4.07e-04
390,pr = 0,137.390292,1.100804,5.454509,9.373959,0.000000,0.024285,-0.003879,0.020700,-0.248670,9.94e-04
391,beta = 0,137.691736,1.072150,5.763774,8.652974,-0.202136,0.020000,-0.004627,0.000000,-0.248730,1.05e-03
392,collision,138.038203,1.000000,5.986750,8.024909,-0.410063,0.013534,-0.004022,-0.016815,-0.247676,5.22e-11
393,ptheta = 0,138.532498,1.095503,6.127585,7.416772,0.084591,0.000000,-0.001098,-0.031126,-0.248743,1.07e-03
394,pr = 0,138.688087,1.100761,6.116083,7.373220,0.000000,-0.003953,-0.000123,-0.031584,-0.248722,1.05e-03
395,pphi = 0,138.688087,1.100355,6.112251,7.374853,-0.010602,-0.004449,0.000000,-0.031455,-0.248942,1.27e-03
396,collision,139.299703,1.000000,5.779981,7.924019,-0.410076,-0.020817,0.003494,-0.013148,-0.247676,5.27e-11
397,beta = 0,139.594360,1.060295,5.545821,8.325243,0.246644,-0.025561,0.003872,0.000000,-0.247876,2.01e-04
398,pr = 0,139.874915,1.100766,5.071695,9.015230,0.000000,-0.030094,0.002745,0.024482,-0.248696,1.02e-03
399,pphi = 0,140.176139,1.066614,4.600926,9.293175,-0.223699,-0.031121,0.000000,0.041680,-0.248351,6.76e-04
400,collision,140.521918,1.000000,4.244644,9.132870,-0.410069,-0.030470,-0.002924,0.048223,-0.247676,5.29e-11
401,pr = 0,141.107733,1.100491,3.465503,7.127110,0.000000,-0.028072,-0.009414,0.033637,-0.248850,1.17e-03
402,beta = 0,141.689295,1.022287,2.794171,4.192087,-0.354745,-0.030028,-0.011587,0.000000,-0.247701,2.54e-05
403,collision,141.748999,1.000000,2.694757,3.804169,-0.410459,-0.030762,-0.011548,-0.004166,-0.247676,5.31e-11
404,pr = 0,142.414860,1.101155,1.762170,0.643074,0.000000,-0.039534,-0.008569,-0.034913,-0.248399,7.23e-04
405,phi = 0,142.576778,1.095176,1.491510,0.000000,-0.095608,-0.042239,-0.007269,-0.039050,-0.247926,2.50e-04
406,collision,143.017365,1.000000,0.558212,-1.165335,-0.410212,-0.050243,-0.002934,-0.034953,-0.247676,5.38e-11
407,theta = 0,143.255128,1.063177,0.000000,-1.384190,0.235674,-0.053141,-0.001144,-0.024159,-0.248263,5.88e-04
408,pphi = 0,143.520154,1.100658,-0.742306,-1.457207,0.033130,-0.054507,0.000000,-0.005999,-0.248194,5.18e-04
409,beta = 0,143.676407,1.099649,-0.970299,-1.455488,-0.027131,-0.054295,0.000034,-0.000000,-0.249064,1.39e-03
410,pr = 0,143.676407,1.100944,-0.867609,-1.457044,0.000000,-0.054433,0.000040,-0.002716,-0.248550,8.74e-04
411,pphi = 0,143.838533,1.095771,-1.211306,-1.452902,-0.091042,-0.053927,0.000000,0.006355,-0.247946,2.71e-04
412,collision,144.282618,1.000000,-2.265710,-1.638729,-0.410188,-0.048032,-0.002206,0.030723,-0.247676,5.44e-11
413,pr = 0,144.942354,1.100971,-3.376297,-3.144524,0.000000,-0.034788,-0.007405,0.033535,-0.248538,8.62e-04
414,collision,145.548170,1.000000,-4.144701,-5.943696,-0.410354,-0.023089,-0.010376,0.004818,-0.247676,5.50e-11
415,beta = 0,145.677013,1.024579,-4.227334,-6.343883,0.347800,-0.021872,-0.010409,-0.000000,-0.248031,3.55e-04
416,pr = 0,146.207795,1.100971,-4.672263,-8.927556,0.000000,-0.017719,-0.008334,-0.033428,-0.248538,8.62e-04
417,collision,146.814023,1.000000,-5.147751,-10.593756,-0.410005,-0.018248,-0.001749,-0.050037,-0.247676,5.55e-11
418,pphi = 0,146.932581,1.040530,-5.262891,-10.647764,0.305610,-0.018452,0.000000,-0.047959,-0.247750,7.38e-05
419,pr = 0,147.457521,1.100602,-5.634236,-10.055030,0.000000,-0.017094,0.004329,-0.027870,-0.248811,1.14e-03
420,beta = 0,147.749883,1.048836,-5.915426,-8.881042,-0.281135,-0.011565,0.005768,-0.000000,-0.248007,3.31e-04
421,collision,148.072118,1.000000,-5.992590,-8.410507,-0.410099,-0.007790,0.005548,0.010238,-0.247676,5.60e-11
422,ptheta = 0,148.436184,1.074549,-6.044521,-7.697140,0.196881,0.000000,0.004251,0.024052,-0.247990,3.14e-04
423,pr = 0,148.733700,1.101067,-5.984433,-7.175836,0.000000,0.008742,0.002201,0.031573,-0.248511,8.36e-04
424,pphi = 0,148.895924,1.075861,-5.813621,-6.999998,-0.190548,0.017428,0.000000,0.030158,-0.248238,5.62e-04
425,collision,149.339412,1.000000,-5.516264,-7.145413,-0.410065,0.026050,-0.001962,0.019816,-0.247676,5.66e-11
426,beta = 0,149.653006,1.082316,-5.051697,-7.582467,0.164630,0.033330,-0.002855,-0.000000,-0.248084,4.08e-04
427,pr = 0,149.938423,1.100371,-4.653207,-7.943788,0.000000,0.036343,-0.002320,-0.016758,-0.248960,1.28e-03
428,pphi = 0,150.236856,1.063463,-4.059243,-8.198091,-0.233856,0.037709,0.000000,-0.036768,-0.248467,7.91e-04
429,collision,150.574204,1.000000,-3.651558,-8.072982,-0.410103,0.037025,0.002510,-0.045270,-0.247676,5.69e-11
430,pr = 0,151.194194,1.100281,-2.712125,-6.207342,0.000000,0.033245,0.009063,-0.037322,-0.248995,1.32e-03
431,collision,151.819159,1.000000,-1.837051,-2.884398,-0.410503,0.033157,0.012018,-0.002244,-0.247676,5.73e-11
432,beta = 0,151.883141,1.012165,-1.778009,-2.667227,0.380232,0.033389,0.012023,-0.000000,-0.247788,1.12e-04
433,phi = 0,152.369660,1.097884,-1.052768,0.000000,0.064586,0.037813,0.010465,0.027562,-0.248535,8.59e-04
434,pr = 0,152.369660,1.101430,-0.880444,0.554462,0.000000,0.039182,0.009756,0.032728,-0.248200,5.24e-04
435,theta = 0,152.809583,1.039183,0.000000,2.403990,-0.307514,0.046412,0.005365,0.041958,-0.248347,6.71e-04
436,collision,153.035547,1.000000,0.292600,2.717789,-0.410210,0.048538,0.003913,0.039774,-0.247676,5.79e-11
437,pphi = 0,153.529549,1.101551,1.567711,3.158229,0.027991,0.052787,0.000000,0.014076,-0.247747,7.12e-05
438,pr = 0,153.685009,1.100699,1.670427,3.153827,0.000000,0.052695,-0.000096,0.011310,-0.248719,1.04e-03
439,beta = 0,153.847318,1.090832,2.086228,3.129697,-0.114670,0.051993,-0.000321,0.000000,-0.248967,1.29e-03
440,pphi = 0,153.976186,1.057140,2.560642,3.104724,-0.253889,0.049989,0.000000,-0.012861,-0.248568,8.92e-04
