n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
48,pr = 0,17.346333,1.101093,-2.757133,-6.538849,0.000000,0.034010,0.006850,-0.041929,-0.248546,5.69e-04
49,collision,17.868364,1.000000,-1.885149,-3.721842,-0.409985,0.031872,0.011214,-0.015601,-0.247977,6.22e-12
50,beta = 0,18.114579,1.067354,-1.510433,-2.265782,0.221016,0.032544,0.011733,-0.000000,-0.248479,5.02e-04
51,phi = 0,18.539049,1.099479,-0.939191,0.000000,-0.025593,0.035702,0.010586,0.024589,-0.249278,1.30e-03
52,pr = 0,18.539049,1.101030,-1.003112,-0.225022,0.000000,0.035222,0.010832,0.022335,-0.248547,5.70e-04
53,theta = 0,19.029585,1.007399,0.000000,2.346026,-0.391535,0.043480,0.005955,0.040946,-0.248011,3.36e-05
54,collision,19.061108,1.000000,0.046150,2.409203,-0.409766,0.043856,0.005704,0.040840,-0.247977,6.53e-12
55,pr = 0,19.731820,1.101064,1.318410,3.277364,0.000000,0.050060,0.000724,0.022683,-0.248563,5.86e-04
56,pphi = 0,19.893487,1.091999,1.703640,3.307261,-0.110639,0.050340,0.000000,0.013118,-0.248693,7.16e-04
57,beta = 0,20.019035,1.056226,2.187524,3.281691,-0.256104,0.049496,-0.000330,0.000000,-0.248836,8.59e-04
58,collision,20.254460,1.000000,2.645954,3.255516,-0.409735,0.047381,-0.000029,-0.012464,-0.247977,6.82e-12
59,pphi = 0,20.263220,1.002751,2.664273,3.255472,0.403020,0.047260,0.000000,-0.012944,-0.247979,1.66e-06
60,pr = 0,20.925484,1.101092,3.768837,3.759093,0.000000,0.035717,0.003637,-0.033095,-0.248560,5.83e-04
61,collision,21.448152,1.000000,4.532685,5.536254,-0.409756,0.021202,0.007984,-0.022102,-0.247977,7.12e-12
62,beta = 0,21.890078,1.088294,4.831448,7.251474,0.131827,0.013464,0.009151,0.000000,-0.248733,7.56e-04
63,pr = 0,22.040261,1.100079,4.941074,8.240683,0.000000,0.010922,0.008787,0.014390,-0.249225,1.25e-03
64,collision,22.678107,1.000000,5.185009,10.369277,-0.409577,0.008310,0.004100,0.045142,-0.247977,7.38e-12
65,pphi = 0,23.045664,1.082194,5.316723,10.695977,0.161038,0.008509,0.000000,0.047388,-0.248865,8.88e-04
66,pr = 0,23.343908,1.100920,5.410876,10.517253,0.000000,0.008372,-0.002654,0.041799,-0.248695,7.18e-04
67,collision,23.946317,1.000000,5.592391,9.017525,-0.409684,0.003845,-0.006631,0.010861,-0.247977,8.02e-12
68,beta = 0,24.184236,1.050896,5.610931,8.423140,0.273916,0.000787,-0.006869,0.000000,-0.248428,4.51e-04
69,ptheta = 0,24.184236,1.060038,5.611218,8.278532,0.244831,0.000000,-0.006847,-0.002531,-0.248632,6.55e-04
70,pr = 0,24.605839,1.100706,5.545808,7.020578,0.000000,-0.008236,-0.005688,-0.022770,-0.248825,8.48e-04
71,collision,25.211197,1.000000,5.108574,5.883030,-0.409585,-0.025076,-0.001287,-0.031153,-0.247977,8.62e-12
72,pphi = 0,25.449515,1.049268,4.889013,5.835844,0.279043,-0.029936,0.000000,-0.026217,-0.248324,3.47e-04
73,beta = 0,25.871252,1.098118,4.093599,6.143023,-0.052334,-0.039584,0.001703,0.000000,-0.249213,1.24e-03
74,pr = 0,25.871252,1.100709,4.236665,6.066958,0.000000,-0.038487,0.001667,-0.005078,-0.248814,8.37e-04
75,pphi = 0,26.270809,1.011956,3.208579,6.427891,-0.379067,-0.042583,0.000000,0.028165,-0.248420,4.43e-04
76,collision,26.476126,1.000000,3.130748,6.431262,-0.409690,-0.042602,-0.000282,0.030264,-0.247977,9.22e-12
77,pr = 0,27.086121,1.099980,2.031377,5.459484,0.000000,-0.038929,-0.006000,0.042099,-0.249306,1.33e-03
78,collision,27.715027,1.000000,1.054270,2.851797,-0.409976,-0.034437,-0.010944,0.022172,-0.247977,9.56e-12
79,phi = 0,28.146079,1.097539,0.322758,0.000000,0.073742,-0.034061,-0.011911,-0.008450,-0.248205,2.28e-04
80,beta = 0,28.146079,1.085059,0.500442,0.750668,0.150479,-0.033744,-0.012020,0.000000,-0.248392,4.15e-04
81,pr = 0,28.294989,1.100200,0.146287,-0.724945,0.000000,-0.034697,-0.011536,-0.016482,-0.249105,1.13e-03
82,theta = 0,28.456193,1.097572,0.000000,-1.294741,-0.060287,-0.035365,-0.011105,-0.022597,-0.249087,1.11e-03
83,collision,28.937598,1.000000,-0.855247,-3.663522,-0.409787,-0.041098,-0.006835,-0.041550,-0.247977,9.79e-12
84,pr = 0,29.603827,1.100912,-2.042926,-4.800568,0.000000,-0.046775,-0.001229,-0.030296,-0.248673,6.96e-04
85,pphi = 0,29.765645,1.086662,-2.483356,-4.859136,-0.135682,-0.047134,0.000000,-0.019784,-0.249395,1.42e-03
86,beta = 0,30.001566,1.015824,-3.179842,-4.770994,-0.369057,-0.045333,0.000833,-0.000000,-0.248529,5.52e-04
87,collision,30.205522,1.000000,-3.290559,-4.749381,-0.409723,-0.044776,0.000843,0.003278,-0.247977,1.04e-11
88,pphi = 0,30.567692,1.073770,-3.848381,-4.679142,0.198989,-0.040084,0.000000,0.019122,-0.248244,2.67e-04
89,pr = 0,30.864659,1.100701,-4.350305,-4.824155,0.000000,-0.033431,-0.001828,0.029748,-0.248832,8.55e-04
90,collision,31.470172,1.000000,-5.041290,-6.036678,-0.409672,-0.017664,-0.006315,0.026706,-0.247977,1.10e-11
91,beta = 0,32.043597,1.098427,-5.301135,-7.957388,0.061071,-0.006487,-0.008183,-0.000000,-0.248492,5.15e-04
92,pr = 0,32.043597,1.100427,-5.324694,-8.378053,0.000000,-0.005069,-0.008088,-0.006724,-0.248995,1.02e-03
93,collision,32.690251,1.000000,-5.384110,-10.436400,-0.409585,-0.000505,-0.004325,-0.041090,-0.247977,1.12e-11
94,pphi = 0,33.126515,1.087196,-5.389727,-10.829354,0.138389,-0.000313,0.000000,-0.047801,-0.248660,6.83e-04
95,pr = 0,33.276114,1.100249,-5.392882,-10.683106,0.000000,-0.000307,0.002373,-0.045166,-0.249155,1.18e-03
96,ptheta = 0,33.437719,1.089380,-5.394545,-10.338269,-0.124169,0.000000,0.004302,-0.039103,-0.248981,1.00e-03
97,collision,33.917320,1.000000,-5.376527,-9.160762,-0.409705,0.002597,0.007275,-0.019025,-0.247977,1.15e-11
98,beta = 0,34.285383,1.076782,-5.311253,-7.972597,0.185869,0.006918,0.008025,-0.000000,-0.248514,5.37e-04
99,pr = 0,34.583732,1.100912,-5.188785,-6.781884,-0.000000,0.012497,0.007415,0.017569,-0.248671,6.94e-04
100,collision,35.185397,1.000000,-4.654641,-5.062470,-0.409619,0.028262,0.003209,0.033569,-0.247977,1.21e-11
101,pphi = 0,35.638933,1.094530,-3.950773,-4.749460,0.090302,0.039449,0.000000,0.020578,-0.248978,1.00e-03
102,pr = 0,35.790398,1.100003,-3.695044,-4.773694,-0.000000,0.041942,-0.000559,0.013453,-0.249295,1.32e-03
103,beta = 0,35.952480,1.085142,-3.248043,-4.873376,-0.148793,0.045023,-0.000954,-0.000000,-0.248618,6.41e-04
104,pphi = 0,36.407504,1.003560,-2.509187,-4.990573,-0.401015,0.046931,0.000000,-0.021401,-0.247986,9.02e-06
105,collision,36.422126,1.000000,-2.485539,-4.990525,-0.409729,0.046932,0.000063,-0.022020,-0.247977,1.24e-11
106,pr = 0,37.086598,1.100849,-1.268764,-4.242681,0.000000,0.043067,0.005021,-0.040831,-0.248714,7.37e-04
107,collision,37.688756,1.000000,-0.204807,-1.900375,-0.409945,0.036479,0.010327,-0.027806,-0.247977,1.31e-11
108,theta = 0,37.797878,1.037245,0.000000,-1.259844,0.314212,0.035300,0.011140,-0.021988,-0.248063,8.62e-05
109,phi = 0,38.025696,1.081075,0.330533,0.000000,0.166387,0.033984,0.011937,-0.008653,-0.248760,7.83e-04
110,beta = 0,38.163136,1.094739,0.512783,0.769180,0.087081,0.033648,0.012053,0.000000,-0.249068,1.09e-03
111,pr = 0,38.316668,1.099983,0.715326,1.640345,0.000000,0.033636,0.011889,0.009902,-0.249249,1.27e-03
112,collision,38.936418,1.000000,1.652871,4.797526,-0.409808,0.037526,0.007802,0.040458,-0.247977,1.35e-11
113,pr = 0,39.598462,1.100783,2.729452,6.194320,0.000000,0.042362,0.001811,0.036641,-0.248767,7.90e-04
114,pphi = 0,39.760409,1.082272,3.191402,6.298749,-0.157082,0.042843,0.000000,0.026362,-0.249430,1.45e-03
115,collision,40.202372,1.000000,3.865869,6.154843,-0.409703,0.041030,-0.001503,0.006176,-0.247977,1.41e-11
116,beta = 0,40.331058,1.030080,4.051647,6.080010,0.332438,0.039748,-0.001562,0.000000,-0.248390,4.13e-04
117,pr = 0,40.861950,1.100716,4.836933,5.827515,0.000000,0.030374,0.000037,-0.024997,-0.248824,8.47e-04
118,pphi = 0,40.861950,1.100900,4.829324,5.826412,0.003750,0.030518,0.000000,-0.024816,-0.248692,7.15e-04
119,collision,41.467372,1.000000,5.440468,6.450790,-0.409602,0.013888,0.004439,-0.029951,-0.247977,1.47e-11
120,ptheta = 0,41.971029,1.101158,5.600106,8.194699,0.024402,0.000000,0.007077,-0.003703,-0.248206,2.29e-04
121,beta = 0,42.127404,1.100182,5.597305,8.402650,-0.010547,-0.000922,0.007065,0.000000,-0.249114,1.14e-03
122,pr = 0,42.127404,1.100704,5.598459,8.339684,0.000000,-0.000652,0.007075,-0.001129,-0.248814,8.36e-04
123,collision,42.732474,1.000000,5.477184,10.250896,-0.409599,-0.007176,0.004377,0.035410,-0.247977,1.53e-11
124,pphi = 0,43.236093,1.092258,5.332414,10.707948,0.115392,-0.007905,0.000000,0.047186,-0.248004,2.69e-05
125,pr = 0,43.392485,1.100742,5.269407,10.598751,0.000000,-0.007831,-0.002000,0.046933,-0.248821,8.44e-04
126,collision,43.997729,1.000000,5.051336,9.102304,-0.409720,-0.009202,-0.007634,0.026536,-0.247977,1.59e-11
127,beta = 0,44.501312,1.092794,4.836380,7.258886,0.109492,-0.013805,-0.009120,0.000000,-0.248253,2.76e-04
128,pr = 0,44.657665,1.100687,4.719959,6.432959,0.000000,-0.016691,-0.008869,-0.011362,-0.248810,8.33e-04
129,collision,45.262322,1.000000,4.098296,4.183197,-0.409674,-0.030847,-0.005079,-0.034328,-0.247977,1.65e-11
130,pr = 0,45.835474,1.100453,3.075491,3.400108,0.000000,-0.044383,-0.000662,-0.021192,-0.248987,1.01e-03
131,pphi = 0,45.996493,1.091896,2.737726,3.374261,-0.106675,-0.046862,0.000000,-0.012795,-0.249205,1.23e-03
132,beta = 0,46.257259,1.057630,2.265590,3.398830,-0.253895,-0.049168,0.000370,0.000000,-0.248281,3.04e-04
133,collision,46.482050,1.000000,1.791712,3.426705,-0.409760,-0.050094,0.000033,0.012897,-0.247977,1.67e-11
134,pphi = 0,46.490435,1.003047,1.770224,3.426769,0.402321,-0.050103,0.000000,0.013460,-0.247978,8.53e-07
135,pr = 0,47.149220,1.100942,0.486327,2.887666,0.000000,-0.046278,-0.003956,0.037667,-0.248651,6.74e-04
136,theta = 0,47.310970,1.081926,0.000000,2.217276,-0.158566,-0.043078,-0.006201,0.038699,-0.249447,1.47e-03
137,collision,47.673122,1.000000,-0.644642,0.879399,-0.409895,-0.037927,-0.009393,0.032225,-0.247977,1.70e-11
138,phi = 0,47.863615,1.050266,-0.942831,0.000000,0.275492,-0.035467,-0.010707,0.024684,-0.248519,5.42e-04
139,beta = 0,48.265504,1.099645,-1.506395,-2.259724,0.025596,-0.032256,-0.011879,-0.000000,-0.249152,1.18e-03
140,pr = 0,48.265504,1.100003,-1.563568,-2.516788,0.000000,-0.032092,-0.011862,-0.002990,-0.249236,1.26e-03
141,collision,48.902321,1.000000,-2.422217,-5.790624,-0.409824,-0.033257,-0.008557,-0.037643,-0.247977,1.72e-11
142,pr = 0,49.550028,1.100404,-3.364735,-7.421786,0.000000,-0.036943,-0.002435,-0.041421,-0.249032,1.05e-03
143,pphi = 0,49.712266,1.078647,-3.819971,-7.597210,-0.177169,-0.037560,0.000000,-0.032553,-0.248724,7.47e-04
144,collision,50.161195,1.000000,-4.361307,-7.433161,-0.409676,-0.036217,0.001993,-0.015499,-0.247977,1.78e-11
145,beta = 0,50.388157,1.066857,-4.760242,-7.144479,0.223888,-0.033121,0.002489,-0.000000,-0.248225,2.48e-04
146,pr = 0,50.805366,1.100330,-5.217912,-6.748197,-0.000000,-0.026550,0.001666,0.018921,-0.249086,1.11e-03
147,pphi = 0,50.967702,1.077021,-5.516047,-6.602356,-0.186594,-0.019260,0.000000,0.029289,-0.248204,2.27e-04
148,collision,51.418521,1.000000,-5.721378,-6.774324,-0.409553,-0.009907,-0.002421,0.031676,-0.247977,1.83e-11
149,ptheta = 0,51.782457,1.080598,-5.791325,-7.400928,0.168185,0.000000,-0.004782,0.022575,-0.248836,8.59e-04
150,beta = 0,52.079912,1.096328,-5.710840,-8.573370,-0.087285,0.008791,-0.005940,-0.000000,-0.248004,2.71e-05
151,pr = 0,52.079912,1.100755,-5.754831,-8.141226,0.000000,0.006127,-0.005769,0.008697,-0.248788,8.11e-04
152,collision,52.684400,1.000000,-5.461379,-9.823043,-0.409617,0.014542,-0.004235,-0.028357,-0.247977,1.89e-11
153,pphi = 0,53.109347,1.094696,-5.145770,-10.309655,0.092897,0.015924,0.000000,-0.045131,-0.248650,6.73e-04
154,pr = 0,53.257670,1.100502,-5.043234,-10.243815,0.000000,0.015831,0.001572,-0.046671,-0.248982,1.01e-03
155,collision,53.904595,1.000000,-4.624795,-8.834683,-0.409728,0.015817,0.007711,-0.033052,-0.247977,1.91e-11
156,beta = 0,54.490465,1.099297,-4.208674,-6.315856,0.040865,0.019873,0.010047,-0.000000,-0.248908,9.31e-04
157,pr = 0,54.490465,1.100141,-4.150595,-5.969012,0.000000,0.020761,0.010002,0.004531,-0.249169,1.19e-03
158,collision,55.130762,1.000000,-3.451054,-3.263280,-0.409745,0.032824,0.006828,0.033421,-0.247977,1.93e-11
159,pr = 0,55.714403,1.100234,-2.387724,-1.987679,0.000000,0.045710,0.001992,0.027828,-0.249136,1.16e-03
160,pphi = 0,56.133704,1.025214,-1.257626,-1.780996,-0.346071,0.051687,0.000000,0.001842,-0.248129,1.52e-04
161,beta = 0,56.296285,1.016354,-1.187193,-1.780855,-0.368873,0.051819,-0.000005,-0.000000,-0.248116,1.39e-04
162,pphi = 0,56.296285,1.009200,-1.132497,-1.780957,-0.386784,0.051902,0.000000,-0.001434,-0.248129,1.52e-04
163,collision,56.356055,1.000000,-1.062369,-1.781073,-0.409778,0.052007,0.000008,-0.003272,-0.247977,1.95e-11
164,theta = 0,56.865455,1.095038,0.000000,-1.602821,0.087832,0.049985,0.001878,-0.027975,-0.248842,8.65e-04
165,pr = 0,57.022262,1.100908,0.300325,-1.431063,0.000000,0.048453,0.002859,-0.032839,-0.248673,6.96e-04
166,phi = 0,57.419821,1.016267,1.375754,0.000000,-0.368010,0.039746,0.007668,-0.036019,-0.248533,5.56e-04
167,collision,57.623656,1.000000,1.475664,0.196627,-0.409835,0.038718,0.008185,-0.035203,-0.247977,2.02e-11
168,pr = 0,58.195690,1.100380,2.379847,3.339346,0.000000,0.030096,0.011458,-0.004031,-0.248985,1.01e-03
169,beta = 0,58.356576,1.100323,2.454420,3.682194,-0.035690,0.029610,0.011509,0.000000,-0.248384,4.07e-04
170,collision,58.842100,1.000000,3.146809,6.626879,-0.409832,0.028422,0.009056,0.033257,-0.247977,2.04e-11
171,pr = 0,59.509104,1.100960,3.935903,8.464067,0.000000,0.030693,0.003056,0.044644,-0.248658,6.81e-04
172,pphi = 0,59.670958,1.073506,4.361111,8.712867,-0.199218,0.031341,0.000000,0.037839,-0.248394,4.17e-04
173,collision,60.033670,1.000000,4.767968,8.548203,-0.409643,0.030440,-0.002305,0.024297,-0.247977,2.06e-11
174,beta = 0,60.476325,1.088982,5.276492,7.920347,0.127609,0.025754,-0.003525,0.000000,-0.248814,8.37e-04
175,pr = 0,60.626620,1.100120,5.487441,7.556724,0.000000,0.022014,-0.003229,-0.011881,-0.249226,1.25e-03
176,pphi = 0,61.234865,1.012694,5.865947,7.000399,-0.378163,0.007070,0.000000,-0.031525,-0.248008,3.12e-05
177,collision,61.264497,1.000000,5.877888,7.002979,-0.409531,0.005759,0.000334,-0.031793,-0.247977,2.09e-11
178,ptheta = 0,61.448300,1.050581,5.899123,7.103490,0.274669,0.000000,0.001789,-0.030596,-0.248456,4.79e-04
179,pr = 0,61.847643,1.100271,5.788586,7.796530,0.000000,-0.011255,0.004207,-0.015599,-0.249126,1.15e-03
180,beta = 0,62.147683,1.079621,5.621669,8.439286,-0.172605,-0.016725,0.004715,0.000000,-0.248807,8.30e-04
181,collision,62.490072,1.000000,5.335896,9.169524,-0.409636,-0.021414,0.003884,0.020244,-0.247977,2.11e-11
182,pphi = 0,62.999892,1.096707,4.834176,9.667382,0.070248,-0.023559,0.000000,0.042094,-0.249105,1.13e-03
183,pr = 0,63.156811,1.100952,4.719280,9.640655,0.000000,-0.023501,-0.001113,0.044641,-0.248672,6.95e-04
184,collision,63.758500,1.000000,4.106831,8.355710,-0.409732,-0.022278,-0.007521,0.038272,-0.247977,2.18e-11
185,beta = 0,64.330855,1.101156,3.456174,5.185834,-0.022908,-0.024915,-0.010857,0.000000,-0.248203,2.25e-04
186,pr = 0,64.330855,1.100392,3.494790,5.394561,0.000000,-0.024592,-0.010812,0.002631,-0.248987,1.01e-03
187,collision,64.977206,1.000000,2.726583,2.319512,-0.409823,-0.034198,-0.008391,-0.030912,-0.247977,2.20e-11
188,pr = 0,65.533395,1.100937,1.646801,0.563665,0.000000,-0.045984,-0.003356,-0.033278,-0.248655,6.78e-04
189,collision,66.196739,1.000000,0.311304,0.097033,-0.409783,-0.052624,-0.000189,-0.006456,-0.247977,2.27e-11
190,theta = 0,66.329945,1.037902,0.000000,0.089285,0.311498,-0.052780,-0.000125,0.001558,-0.248324,3.47e-04
191,beta = 0,66.329945,1.030921,0.060405,0.090608,0.330203,-0.052776,-0.000124,0.000000,-0.248403,4.26e-04
192,phi = 0,66.706510,1.095862,-0.800080,0.000000,0.078964,-0.050877,-0.001098,0.020946,-0.249010,1.03e-03
193,pr = 0,66.863346,1.100920,-1.075659,-0.091840,0.000000,-0.049505,-0.001779,0.026559,-0.248663,6.86e-04
194,collision,67.387606,1.000000,-2.270451,-1.310491,-0.409773,-0.038796,-0.006752,0.036576,-0.247977,2.29e-11
195,pr = 0,67.980206,1.100032,-3.145338,-4.101063,0.000000,-0.027725,-0.010656,0.010788,-0.249234,1.26e-03
196,beta = 0,68.141890,1.092475,-3.329454,-4.995592,-0.099720,-0.025897,-0.010841,-0.000000,-0.249485,1.51e-03
197,collision,68.617229,1.000000,-3.810853,-7.295106,-0.409829,-0.023157,-0.009268,-0.027519,-0.247977,2.32e-11
198,pr = 0,69.171008,1.101063,-4.432152,-9.285460,0.000000,-0.023764,-0.003637,-0.045970,-0.248591,6.14e-04
199,pphi = 0,69.491071,1.066518,-4.798461,-9.610288,-0.222507,-0.024340,0.000000,-0.042034,-0.248794,8.17e-04
200,collision,69.835676,1.000000,-5.078740,-9.467636,-0.409608,-0.023834,0.002445,-0.032193,-0.247977,2.38e-11
201,beta = 0,70.346051,1.099332,-5.590865,-8.392969,0.041502,-0.018026,0.004652,-0.000000,-0.248896,9.19e-04
202,pr = 0,70.503010,1.100953,-5.641574,-8.231899,0.000000,-0.016877,0.004631,0.004142,-0.248655,6.78e-04
203,collision,71.027534,1.000000,-5.906709,-7.132385,-0.409539,-0.001477,0.001752,0.030291,-0.247977,2.41e-11
204,ptheta = 0,71.071535,1.014372,-5.908023,-7.099752,0.373950,0.000000,0.001386,0.030895,-0.248013,3.58e-05
205,pphi = 0,71.274301,1.059530,-5.883477,-7.048822,0.246336,0.005504,0.000000,0.031140,-0.248650,6.73e-04
206,pr = 0,71.699331,1.101126,-5.701642,-7.310016,0.000000,0.016004,-0.002468,0.021808,-0.248550,5.73e-04
207,beta = 0,71.986613,1.051905,-5.324962,-7.993209,-0.269440,0.024694,-0.003562,-0.000000,-0.248820,8.43e-04
208,collision,72.222003,1.000000,-5.102066,-8.312754,-0.409653,0.027631,-0.003321,-0.011425,-0.247977,2.44e-11
209,pphi = 0,72.719230,1.099129,-4.403623,-8.803911,0.046964,0.030644,0.000000,-0.038314,-0.248803,8.26e-04
210,pr = 0,72.875044,1.100535,-4.303746,-8.788346,0.000000,0.030601,0.000681,-0.040661,-0.248949,9.72e-04
211,collision,73.483481,1.000000,-3.509066,-7.668798,-0.409731,0.028417,0.007088,-0.041950,-0.247977,2.50e-11
212,beta = 0,74.143799,1.096336,-2.597065,-3.896265,-0.085688,0.028977,0.011442,-0.000000,-0.248088,1.11e-04
213,pr = 0,74.143799,1.100664,-2.766329,-4.715963,0.000000,0.028143,0.011257,-0.009873,-0.248794,8.17e-04
214,collision,74.747611,1.000000,-1.940403,-1.367199,-0.409900,0.034980,0.009709,0.026942,-0.247977,2.56e-11
215,phi = 0,75.147898,1.080528,-1.373606,0.000000,0.171419,0.040781,0.007049,0.035963,-0.248342,3.65e-04
216,pr = 0,75.293228,1.101323,-0.865924,0.830712,0.000000,0.045196,0.004721,0.037169,-0.248390,4.13e-04
217,theta = 0,75.733540,1.053043,0.000000,1.481779,-0.266668,0.050468,0.001569,0.025862,-0.248645,6.68e-04
218,collision,75.960451,1.000000,0.447245,1.581179,-0.409773,0.051934,0.000506,0.015888,-0.247977,2.61e-11
219,beta = 0,76.191598,1.068626,1.065715,1.598620,0.218012,0.052074,-0.000027,0.000000,-0.248163,1.86e-04
220,pphi = 0,76.191598,1.061173,0.987206,1.598703,0.241409,0.052136,0.000000,0.002057,-0.248568,5.91e-04
