n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
34,pr = 0,12.585973,1.100880,-4.886238,-8.735022,0.000000,-0.018272,-0.009984,-0.024456,-0.248447,8.57e-04
35,collision,13.191982,1.000000,-5.355164,-11.021752,-0.409806,-0.017608,-0.003925,-0.052066,-0.247590,5.68e-12
36,pphi = 0,13.463930,1.075507,-5.597834,-11.292376,0.192793,-0.018103,0.000000,-0.050421,-0.247918,3.28e-04
37,pr = 0,13.738459,1.101637,-5.836547,-11.023627,0.000000,-0.017674,0.003214,-0.039466,-0.247981,3.91e-04
38,collision,14.407071,1.000000,-6.239429,-9.458353,-0.409905,-0.010682,0.006246,-0.001570,-0.247590,6.22e-12
39,beta = 0,14.449397,1.007955,-6.251136,-9.386033,0.390310,-0.010146,0.006248,-0.000000,-0.247636,4.59e-05
40,ptheta = 0,14.918412,1.093733,-6.348094,-8.191008,0.105058,0.000000,0.005031,0.023403,-0.247883,2.93e-04
41,pr = 0,15.075521,1.101214,-6.329648,-7.794713,0.000000,0.004763,0.003991,0.029835,-0.248271,6.81e-04
42,pphi = 0,15.473642,1.029389,-6.049271,-7.253780,-0.334437,0.020538,0.000000,0.031915,-0.248037,4.47e-04
43,collision,15.677737,1.000000,-5.951663,-7.266179,-0.409805,0.023761,-0.000799,0.029136,-0.247590,6.88e-12
44,beta = 0,16.165893,1.099422,-5.231265,-7.852365,0.048752,0.036281,-0.002870,-0.000000,-0.248276,6.86e-04
45,pr = 0,16.320918,1.100510,-5.105667,-7.967742,0.000000,0.037389,-0.002805,-0.005309,-0.248727,1.14e-03
46,pphi = 0,16.725867,1.024909,-4.194827,-8.448172,-0.345748,0.040727,0.000000,-0.037579,-0.248215,6.25e-04
47,collision,16.935336,1.000000,-4.038184,-8.443175,-0.409890,0.040656,0.000841,-0.041598,-0.247590,7.36e-12
48,pr = 0,17.596889,1.100951,-2.992450,-7.088787,0.000000,0.037043,0.007710,-0.045363,-0.248414,8.24e-04
49,collision,18.201453,1.000000,-2.039582,-3.954662,-0.410302,0.034880,0.012344,-0.015620,-0.247590,7.97e-12
50,beta = 0,18.494375,1.063346,-1.661032,-2.491724,0.235252,0.035628,0.012818,-0.000000,-0.248098,5.08e-04
51,phi = 0,18.774283,1.101067,-1.032515,0.000000,-0.013452,0.039086,0.011581,0.027032,-0.248198,6.08e-04
52,pr = 0,18.774283,1.100617,-1.068458,-0.135376,0.000000,0.038840,0.011696,0.025610,-0.248596,1.01e-03
53,theta = 0,19.360716,1.012801,0.000000,2.568462,-0.378053,0.047619,0.006493,0.044828,-0.247753,1.62e-04
54,collision,19.421179,1.000000,0.089691,2.692372,-0.410028,0.048345,0.006008,0.044643,-0.247590,8.16e-12
55,pr = 0,20.006753,1.100441,1.491726,3.578280,0.000000,0.054865,0.000673,0.023397,-0.248760,1.17e-03
56,pphi = 0,20.168324,1.092776,1.872407,3.602325,-0.099861,0.055061,-0.000000,0.013849,-0.249056,1.47e-03
57,beta = 0,20.306640,1.062328,2.384613,3.577440,-0.238807,0.054257,-0.000386,0.000000,-0.248037,4.47e-04
58,pphi = 0,20.588751,1.005097,2.904863,3.549369,-0.397289,0.051780,0.000000,-0.014117,-0.247693,1.03e-04
59,collision,20.648519,1.000000,2.943737,3.548839,-0.409993,0.051535,0.000056,-0.015145,-0.247590,8.40e-12
60,pr = 0,21.232593,1.100501,4.159760,4.163039,0.000000,0.038443,0.004219,-0.036291,-0.248739,1.15e-03
61,collision,21.875270,1.000000,4.981486,6.169640,-0.410029,0.022639,0.008884,-0.022817,-0.247590,8.62e-12
62,beta = 0,22.310235,1.085841,5.285646,7.934105,0.147663,0.014754,0.010020,0.000000,-0.248037,4.47e-04
63,pr = 0,22.459663,1.100444,5.418463,9.141245,0.000000,0.011721,0.009517,0.017584,-0.248749,1.16e-03
64,collision,23.102163,1.000000,5.683937,11.408989,-0.409798,0.009159,0.004174,0.050197,-0.247590,8.85e-12
65,pphi = 0,23.470442,1.078406,5.818109,11.715282,0.179375,0.009395,-0.000000,0.052021,-0.248276,6.86e-04
66,pr = 0,23.768920,1.101157,5.933706,11.469476,0.000000,0.009190,-0.003210,0.044697,-0.248313,7.23e-04
67,collision,24.371993,1.000000,6.128739,9.763001,-0.409938,0.003835,-0.007315,0.009793,-0.247590,9.49e-12
68,beta = 0,24.500614,1.044001,6.145435,9.227015,0.295806,0.000991,-0.007506,0.000000,-0.247644,5.39e-05
69,ptheta = 0,24.610007,1.054464,6.145017,9.051695,0.263108,0.000000,-0.007463,-0.003049,-0.248187,5.97e-04
70,pr = 0,25.031730,1.100923,6.061451,7.601690,0.000000,-0.009801,-0.006018,-0.026162,-0.248456,8.66e-04
71,collision,25.638110,1.000000,5.559436,6.431403,-0.409820,-0.028276,-0.001155,-0.033411,-0.247590,1.01e-11
72,pphi = 0,25.817625,1.041820,5.355045,6.399896,0.300291,-0.032683,0.000000,-0.028598,-0.248117,5.27e-04
73,pr = 0,26.215125,1.100630,4.585062,6.683454,0.000000,-0.042556,0.001861,-0.003453,-0.248642,1.05e-03
74,beta = 0,26.376435,1.101110,4.487703,6.735004,-0.032992,-0.043372,0.001915,0.000000,-0.247770,1.79e-04
75,pphi = 0,26.800764,1.020440,3.509463,7.056743,-0.358762,-0.046592,0.000000,0.031257,-0.247710,1.20e-04
76,collision,26.861073,1.000000,3.368836,7.050253,-0.409940,-0.046525,-0.000566,0.034829,-0.247590,1.03e-11
77,pr = 0,27.528276,1.101137,2.170963,5.888022,0.000000,-0.042223,-0.006950,0.045923,-0.248289,6.99e-04
78,collision,28.129977,1.000000,1.109157,2.924663,-0.410300,-0.037517,-0.012157,0.022006,-0.247590,1.09e-11
79,phi = 0,28.529773,1.095581,0.357202,0.000000,0.093090,-0.037326,-0.013004,-0.009352,-0.247707,1.17e-04
80,beta = 0,28.529773,1.080495,0.556918,0.835385,0.172305,-0.036967,-0.013126,0.000000,-0.247946,3.56e-04
81,pr = 0,28.675040,1.101501,0.113181,-0.997822,0.000000,-0.038211,-0.012482,-0.020378,-0.247983,3.93e-04
82,theta = 0,28.834488,1.098954,0.000000,-1.424035,-0.042097,-0.038786,-0.012098,-0.024854,-0.248836,1.25e-03
83,collision,29.342704,1.000000,-0.996225,-4.124261,-0.410046,-0.045473,-0.007091,-0.045900,-0.247590,1.15e-11
84,pr = 0,30.010366,1.101161,-2.308734,-5.259004,-0.000000,-0.051411,-0.001052,-0.031336,-0.248277,6.87e-04
85,pphi = 0,30.172304,1.092846,-2.691653,-5.303500,-0.106912,-0.051703,0.000000,-0.022083,-0.248281,6.91e-04
86,beta = 0,30.408343,1.027341,-3.466083,-5.200718,-0.339804,-0.049721,0.000911,-0.000000,-0.248091,5.01e-04
87,collision,30.612404,1.000000,-3.673817,-5.160255,-0.409978,-0.048552,0.000868,0.006150,-0.247590,1.21e-11
88,pphi = 0,30.850207,1.064972,-4.189068,-5.103541,0.229777,-0.044027,0.000000,0.020645,-0.248106,5.16e-04
89,pr = 0,31.271674,1.100916,-4.814827,-5.310915,0.000000,-0.035580,-0.002336,0.033433,-0.248464,8.74e-04
90,collision,31.878233,1.000000,-5.544001,-6.743723,-0.409932,-0.018329,-0.007185,0.027555,-0.247590,1.27e-11
91,beta = 0,32.303602,1.096188,-5.798961,-8.705885,0.085125,-0.007136,-0.008956,-0.000000,-0.248044,4.54e-04
92,pr = 0,32.451961,1.100680,-5.833793,-9.342190,0.000000,-0.005030,-0.008775,-0.010191,-0.248595,1.01e-03
93,collision,33.099533,1.000000,-5.892443,-11.520184,-0.409803,-0.000565,-0.004298,-0.046665,-0.247590,1.29e-11
94,pphi = 0,33.468606,1.081286,-5.899436,-11.859233,0.166212,-0.000470,0.000000,-0.052399,-0.248447,8.57e-04
95,pr = 0,33.767276,1.101194,-5.905001,-11.644669,0.000000,-0.000445,0.003100,-0.048508,-0.248291,7.01e-04
96,ptheta = 0,33.929345,1.089873,-5.907095,-11.221781,-0.121382,-0.000000,0.005088,-0.041072,-0.248747,1.16e-03
97,collision,34.369817,1.000000,-5.884322,-9.853428,-0.409970,0.003240,0.008137,-0.017788,-0.247590,1.35e-11
98,beta = 0,34.607746,1.069595,-5.820541,-8.738339,0.215060,0.007494,0.008748,-0.000000,-0.247823,2.33e-04
99,pr = 0,35.029409,1.100901,-5.658372,-7.263197,0.000000,0.014709,0.007864,0.021490,-0.248455,8.65e-04
100,collision,35.635589,1.000000,-5.042108,-5.483461,-0.409858,0.032129,0.003114,0.036383,-0.247590,1.41e-11
101,pphi = 0,35.998480,1.090587,-4.352072,-5.208847,0.124147,0.043003,0.000000,0.023080,-0.247872,2.82e-04
102,pr = 0,36.295711,1.100915,-3.964399,-5.256828,0.000000,0.046661,-0.000790,0.012080,-0.248446,8.56e-04
103,beta = 0,36.457868,1.090086,-3.567344,-5.352758,-0.119306,0.049184,-0.001039,-0.000000,-0.248820,1.23e-03
104,pphi = 0,36.695835,1.017151,-2.763314,-5.482986,-0.366003,0.051245,0.000000,-0.023339,-0.248143,5.53e-04
105,collision,36.901517,1.000000,-2.628460,-5.484898,-0.409987,0.051274,0.000345,-0.026905,-0.247590,1.47e-11
106,pr = 0,37.474966,1.100696,-1.306024,-4.525185,0.000000,0.046489,0.006028,-0.044786,-0.248591,1.00e-03
107,collision,38.121958,1.000000,-0.156324,-1.818348,-0.410270,0.039454,0.011626,-0.027644,-0.247590,1.49e-11
108,theta = 0,38.228003,1.026514,-0.000000,-1.317629,0.342651,0.038618,0.012195,-0.022997,-0.247928,3.38e-04
109,phi = 0,38.454922,1.074200,0.353836,0.000000,0.195497,0.037231,0.013038,-0.009263,-0.248344,7.54e-04
110,beta = 0,38.591845,1.091321,0.553331,0.830004,0.115441,0.036851,0.013177,0.000000,-0.248350,7.60e-04
111,pr = 0,38.744942,1.100156,0.847412,2.085911,0.000000,0.036945,0.012852,0.014220,-0.248896,1.31e-03
112,collision,39.367986,1.000000,1.884905,5.438105,-0.410061,0.041620,0.008011,0.045562,-0.247590,1.53e-11
113,pr = 0,39.918162,1.101447,3.078682,6.805181,0.000000,0.046707,0.001483,0.038154,-0.248091,5.01e-04
114,pphi = 0,40.078006,1.091827,3.463777,6.879724,-0.118146,0.047082,0.000000,0.029365,-0.247735,1.44e-04
115,collision,40.584854,1.000000,4.322596,6.667147,-0.409955,0.044377,-0.001688,0.003145,-0.247590,1.59e-11
116,beta = 0,40.626974,1.014937,4.417664,6.629784,0.373014,0.043692,-0.001707,0.000000,-0.247611,2.04e-05
117,pphi = 0,41.095578,1.099475,5.262686,6.365209,0.042893,0.033638,0.000000,-0.026780,-0.248527,9.37e-04
118,pr = 0,41.252593,1.101186,5.361117,6.371291,0.000000,0.031894,0.000434,-0.029256,-0.248284,6.94e-04
119,collision,41.855071,1.000000,5.982303,7.193603,-0.409848,0.013707,0.005276,-0.031207,-0.247590,1.65e-11
120,beta = 0,42.358284,1.101790,6.125794,9.197469,0.021026,-0.001070,0.007796,0.000000,-0.247628,3.74e-05
121,ptheta = 0,42.358284,1.098498,6.124846,8.983369,0.054102,0.000000,0.007730,-0.003712,-0.248627,1.04e-03
122,pr = 0,42.514671,1.100896,6.122248,9.334432,0.000000,-0.001620,0.007750,0.002484,-0.248457,8.67e-04
123,collision,43.121069,1.000000,5.975774,11.355235,-0.409817,-0.007965,0.004281,0.041599,-0.247590,1.71e-11
124,pphi = 0,43.484098,1.084205,5.840040,11.721533,0.153021,-0.008468,0.000000,0.051555,-0.248442,8.52e-04
125,pr = 0,43.781436,1.100962,5.751072,11.536945,0.000000,-0.008370,-0.002885,0.050668,-0.248450,8.60e-04
126,collision,44.387609,1.000000,5.512280,9.722502,-0.409999,-0.010384,-0.008696,0.025267,-0.247590,1.77e-11
127,beta = 0,44.737000,1.086162,5.301772,7.958346,0.145140,-0.015124,-0.009910,0.000000,-0.248177,5.87e-04
128,pr = 0,45.031154,1.100491,5.128494,6.786319,-0.000000,-0.019418,-0.009464,-0.015910,-0.248718,1.13e-03
129,collision,45.645000,1.000000,4.410795,4.444642,-0.409916,-0.035263,-0.005021,-0.037958,-0.247590,1.82e-11
130,pr = 0,46.220776,1.100651,3.253924,3.731153,0.000000,-0.049602,-0.000390,-0.020090,-0.248625,1.03e-03
131,pphi = 0,46.381995,1.097395,3.033119,3.721809,-0.063033,-0.051136,0.000000,-0.014468,-0.248863,1.27e-03
132,beta = 0,46.521788,1.069539,2.502048,3.753677,-0.211954,-0.053707,0.000405,0.000000,-0.248533,9.42e-04
133,pphi = 0,46.806754,1.014426,1.948889,3.786258,-0.373961,-0.054762,0.000000,0.015056,-0.247758,1.68e-04
134,collision,46.867122,1.000000,1.832597,3.785669,-0.410024,-0.054783,-0.000191,0.018091,-0.247590,1.84e-11
135,pr = 0,47.516557,1.100635,0.416712,3.042323,0.000000,-0.049739,-0.004974,0.042189,-0.248633,1.04e-03
136,theta = 0,47.678836,1.088807,0.000000,2.420197,-0.124946,-0.046931,-0.006923,0.042240,-0.249037,1.45e-03
137,collision,48.127216,1.000000,-0.797505,0.655190,-0.410217,-0.040633,-0.010774,0.032314,-0.247590,1.89e-11
138,phi = 0,48.256590,1.035762,-1.016557,0.000000,0.317808,-0.038871,-0.011694,0.026614,-0.247954,3.63e-04
139,beta = 0,48.631283,1.097644,-1.639967,-2.460121,0.061598,-0.035325,-0.012988,-0.000000,-0.248718,1.13e-03
140,pr = 0,48.787615,1.100855,-1.790088,-3.128111,0.000000,-0.034930,-0.012916,-0.007728,-0.248419,8.29e-04
141,collision,49.392268,1.000000,-2.736208,-6.606616,-0.410071,-0.036895,-0.008730,-0.043660,-0.247590,1.95e-11
142,pr = 0,50.051705,1.100919,-3.783837,-8.175959,0.000000,-0.040860,-0.001956,-0.043601,-0.248458,8.68e-04
143,pphi = 0,50.213898,1.086835,-4.168963,-8.274759,-0.135567,-0.041204,0.000000,-0.035230,-0.249066,1.48e-03
144,collision,50.658155,1.000000,-4.876624,-8.031103,-0.409927,-0.039097,0.002385,-0.012422,-0.247590,2.01e-11
145,beta = 0,50.861242,1.051819,-5.195430,-7.798502,0.271160,-0.036348,0.002655,-0.000000,-0.248176,5.85e-04
146,pr = 0,51.268736,1.100261,-5.784782,-7.322737,0.000000,-0.027407,0.001414,0.023768,-0.248914,1.32e-03
147,pphi = 0,51.431097,1.086843,-6.019425,-7.234756,-0.138280,-0.021369,0.000000,0.031463,-0.248689,1.10e-03
148,collision,51.899388,1.000000,-6.286441,-7.512135,-0.409787,-0.008853,-0.003214,0.033633,-0.247590,2.04e-11
149,ptheta = 0,52.176056,1.070548,-6.337295,-8.104479,0.209525,0.000000,-0.005278,0.024630,-0.248266,6.75e-04
150,pr = 0,52.451901,1.101367,-6.276697,-9.130389,0.000000,0.008104,-0.006474,0.005133,-0.248146,5.56e-04
151,beta = 0,52.611981,1.098813,-6.247158,-9.380050,-0.045957,0.009504,-0.006488,-0.000000,-0.248829,1.24e-03
152,collision,53.117968,1.000000,-5.931613,-10.921009,-0.409839,0.016224,-0.004111,-0.035179,-0.247590,2.10e-11
153,pphi = 0,53.487126,1.087074,-5.641026,-11.304340,0.139614,0.017210,0.000000,-0.049497,-0.248348,7.58e-04
154,pr = 0,53.785825,1.101199,-5.475479,-11.154989,-0.000000,0.017030,0.002591,-0.051234,-0.248288,6.97e-04
155,collision,54.388138,1.000000,-5.021468,-9.368270,-0.410022,0.017434,0.008984,-0.031961,-0.247590,2.17e-11
156,beta = 0,54.891244,1.095624,-4.615906,-6.927612,0.082569,0.021786,0.010941,-0.000000,-0.248629,1.04e-03
157,pr = 0,55.047581,1.100858,-4.485809,-6.174148,0.000000,0.023801,0.010801,0.009739,-0.248450,8.60e-04
158,collision,55.653215,1.000000,-3.679239,-3.338080,-0.409990,0.037635,0.006815,0.038095,-0.247590,2.23e-11
159,pr = 0,56.199417,1.101589,-2.472140,-2.133296,0.000000,0.051390,0.001615,0.027497,-0.247986,3.96e-04
160,beta = 0,56.640209,1.037384,-1.330529,-1.995887,-0.312689,0.056619,-0.000001,-0.000000,-0.248143,5.53e-04
161,pphi = 0,56.640209,1.037627,-1.333048,-1.995885,-0.311981,0.056614,0.000000,0.000066,-0.248155,5.65e-04
162,pphi = 0,56.806506,1.024285,-1.203716,-1.995817,-0.348918,0.056837,0.000000,-0.003319,-0.247717,1.27e-04
163,collision,56.867442,1.000000,-0.997966,-1.994449,-0.410049,0.056965,0.000116,-0.008682,-0.247590,2.28e-11
164,theta = 0,57.304636,1.088733,0.000000,-1.790795,0.129956,0.054518,0.002168,-0.031255,-0.248446,8.56e-04
165,pr = 0,57.454292,1.100427,0.478569,-1.464512,0.000000,0.051849,0.003844,-0.038090,-0.248775,1.18e-03
166,phi = 0,57.873274,1.037245,1.480200,-0.000000,-0.312602,0.043593,0.008367,-0.038754,-0.248308,7.17e-04
167,collision,58.095205,1.000000,1.730981,0.543576,-0.410148,0.041014,0.009628,-0.035833,-0.247590,2.31e-11
168,beta = 0,58.678853,1.100188,2.675641,4.014195,0.008156,0.032445,0.012569,0.000000,-0.248847,1.26e-03
169,pr = 0,58.678853,1.100378,2.694096,4.101014,0.000000,0.032336,0.012572,0.001032,-0.248751,1.16e-03
170,collision,59.320778,1.000000,3.531299,7.606477,-0.410073,0.031427,0.009216,0.040280,-0.247590,2.33e-11
171,pr = 0,59.954885,1.100395,4.410152,9.343118,0.000000,0.034069,0.002418,0.047554,-0.248822,1.23e-03
172,pphi = 0,60.117393,1.084660,4.761020,9.487619,-0.147970,0.034451,0.000000,0.040875,-0.248869,1.28e-03
173,collision,60.573992,1.000000,5.324555,9.216699,-0.409895,0.032827,-0.002943,0.021365,-0.247590,2.37e-11
174,beta = 0,60.938725,1.078245,5.767410,8.658442,0.179864,0.028275,-0.003794,0.000000,-0.248305,7.15e-04
175,pr = 0,61.236402,1.101007,6.082120,8.127459,0.000000,0.022291,-0.003204,-0.017529,-0.248403,8.13e-04
176,pphi = 0,61.636254,1.034935,6.415589,7.670065,-0.319945,0.008015,0.000000,-0.034268,-0.247905,3.15e-04
177,collision,61.841675,1.000000,6.449517,7.694145,-0.409754,0.003845,0.001059,-0.034739,-0.247590,2.43e-11
178,ptheta = 0,61.960195,1.032461,6.457105,7.779948,0.326547,0.000000,0.002025,-0.033440,-0.247926,3.36e-04
179,pr = 0,62.485347,1.100532,6.291122,8.733757,0.000000,-0.014212,0.004936,-0.012434,-0.248722,1.13e-03
180,beta = 0,62.647855,1.089789,6.155824,9.242648,-0.119418,-0.018162,0.005195,0.000000,-0.249027,1.44e-03
181,collision,63.099824,1.000000,5.760313,10.231090,-0.409866,-0.024014,0.003781,0.027634,-0.247590,2.48e-11
182,pphi = 0,63.527332,1.089280,5.307035,10.611814,0.126264,-0.025539,0.000000,0.046174,-0.248557,9.66e-04
183,pr = 0,63.675974,1.100698,5.084200,10.493851,0.000000,-0.025315,-0.002241,0.049961,-0.248624,1.03e-03
184,collision,64.322494,1.000000,4.423268,8.794103,-0.410036,-0.024223,-0.009001,0.037628,-0.247590,2.50e-11
185,beta = 0,64.832851,1.100962,3.792640,5.691041,0.025507,-0.027307,-0.011842,0.000000,-0.248038,4.48e-04
186,pr = 0,64.989788,1.101094,3.743405,5.438821,0.000000,-0.027804,-0.011817,-0.003112,-0.248275,6.85e-04
187,collision,65.591197,1.000000,2.863512,2.187231,-0.410073,-0.039218,-0.008443,-0.036808,-0.247590,2.57e-11
188,pr = 0,66.233919,1.100499,1.631303,0.521188,0.000000,-0.051879,-0.002905,-0.033614,-0.248727,1.14e-03
189,collision,66.848167,1.000000,0.142115,0.155376,-0.410058,-0.057766,-0.000127,-0.001009,-0.247590,2.62e-11
190,beta = 0,66.879431,1.004762,0.103010,0.154515,0.398381,-0.057772,-0.000126,0.000000,-0.247609,1.90e-05
191,theta = 0,66.967451,1.016671,0.000000,0.151768,0.368268,-0.057738,-0.000150,0.002649,-0.247778,1.88e-04
192,phi = 0,67.337591,1.094446,-1.013380,0.000000,0.092701,-0.054835,-0.001646,0.026531,-0.248586,9.95e-04
193,pr = 0,67.492651,1.100531,-1.359610,-0.167140,-0.000000,-0.052781,-0.002661,0.032679,-0.248704,1.11e-03
194,collision,68.105966,1.000000,-2.623294,-1.755237,-0.410070,-0.040567,-0.008228,0.038055,-0.247590,2.67e-11
195,beta = 0,68.766960,1.098555,-3.631484,-5.449055,-0.046453,-0.028293,-0.011920,-0.000000,-0.248928,1.34e-03
196,pr = 0,68.766960,1.100889,-3.539522,-4.981113,0.000000,-0.029138,-0.011894,0.005757,-0.248413,8.23e-04
197,collision,69.371662,1.000000,-4.252440,-8.418745,-0.410066,-0.025359,-0.009446,-0.035555,-0.247590,2.73e-11
198,pr = 0,70.031283,1.100940,-4.943511,-10.291168,0.000000,-0.026509,-0.002846,-0.050114,-0.248458,8.68e-04
199,pphi = 0,70.193520,1.081697,-5.240961,-10.471369,-0.161312,-0.026853,0.000000,-0.045456,-0.248952,1.36e-03
200,collision,70.637876,1.000000,-5.657363,-10.192503,-0.409862,-0.025709,0.003355,-0.029663,-0.247590,2.79e-11
201,beta = 0,71.114852,1.093613,-6.117651,-9.185222,0.098809,-0.019755,0.005021,-0.000000,-0.248593,1.00e-03
202,pr = 0,71.268793,1.100342,-6.241897,-8.775873,0.000000,-0.016522,0.004821,0.010407,-0.248851,1.26e-03
203,ptheta = 0,71.677255,1.010986,-6.468775,-7.757006,-0.382751,0.000000,0.001436,0.034147,-0.247598,8.13e-06
204,collision,71.889590,1.000000,-6.467852,-7.736484,-0.409753,0.001235,0.001125,0.034481,-0.247590,2.83e-11
205,pphi = 0,72.069773,1.036931,-6.445860,-7.709233,0.314222,0.005680,0.000000,0.034379,-0.247996,4.06e-04
206,pr = 0,72.467618,1.100643,-6.167350,-8.161782,0.000000,0.019935,-0.003242,0.019167,-0.248653,1.06e-03
207,beta = 0,72.768620,1.072274,-5.842376,-8.771183,-0.201316,0.026779,-0.003957,-0.000000,-0.248665,1.07e-03
208,collision,73.113508,1.000000,-5.464920,-9.305338,-0.409894,0.031155,-0.003290,-0.019229,-0.247590,2.85e-11
209,pphi = 0,73.549543,1.091479,-4.845766,-9.668558,0.112887,0.033259,0.000000,-0.041811,-0.248604,1.01e-03
210,pr = 0,73.699145,1.100497,-4.585899,-9.580553,0.000000,0.033028,0.001853,-0.047089,-0.248755,1.16e-03
211,collision,74.341131,1.000000,-3.731317,-8.008693,-0.410044,0.030584,0.008758,-0.042058,-0.247590,2.87e-11
212,beta = 0,74.925325,1.101033,-2.855007,-4.283399,-0.028938,0.031700,0.012517,-0.000000,-0.247885,2.95e-04
213,pr = 0,74.925325,1.100372,-2.917789,-4.588027,0.000000,0.031379,0.012457,-0.003672,-0.248757,1.17e-03
214,collision,75.566863,1.000000,-1.981657,-1.015416,-0.410156,0.040000,0.009853,0.034162,-0.247590,2.89e-11
215,phi = 0,75.809644,1.064099,-1.514943,0.000000,0.232364,0.044852,0.007554,0.039663,-0.248191,6.01e-04
216,pr = 0,76.232849,1.101106,-0.753403,1.089821,0.000000,0.051219,0.004154,0.038745,-0.248313,7.23e-04
217,theta = 0,76.394796,1.072470,0.000000,1.571419,-0.205566,0.055442,0.001596,0.027426,-0.247644,5.40e-05
218,collision,76.835478,1.000000,0.716946,1.686262,-0.410050,0.057166,0.000223,0.010661,-0.247590,2.96e-11
219,beta = 0,77.073340,1.045765,1.127930,1.691951,0.290750,0.056997,0.000007,0.000000,-0.247663,7.30e-05
220,pr = 0,77.494741,1.100892,2.208518,1.816653,0.000000,0.052484,0.001470,-0.026119,-0.248458,8.68e-04
