n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
54,collision,19.122019,1.000000,0.055517,2.379079,-0.409912,0.043105,0.005545,0.040069,-0.247969,6.67e-12
55,pr = 0,19.683317,1.100845,1.306183,3.215557,0.000000,0.049130,0.000683,0.021925,-0.248755,7.86e-04
56,pphi = 0,19.843723,1.092194,1.674049,3.242588,-0.107670,0.049381,0.000000,0.012764,-0.248925,9.56e-04
57,beta = 0,20.107838,1.058175,2.146053,3.219460,-0.251766,0.048602,-0.000342,0.000000,-0.248427,4.58e-04
58,collision,20.335456,1.000000,2.608017,3.193294,-0.409883,0.046415,-0.000011,-0.012556,-0.247969,6.82e-12
59,pphi = 0,20.338851,1.001098,2.615156,3.193287,0.407209,0.046367,0.000000,-0.012743,-0.247969,2.33e-07
60,pr = 0,20.922811,1.100266,3.705689,3.705504,0.000000,0.034884,0.003622,-0.032375,-0.249165,1.20e-03
61,collision,21.563099,1.000000,4.452783,5.457033,-0.409905,0.020668,0.007865,-0.021389,-0.247969,7.06e-12
62,beta = 0,21.904519,1.088563,4.741747,7.116687,0.135263,0.013165,0.008999,0.000000,-0.248126,1.57e-04
63,pr = 0,22.196665,1.100182,4.851003,8.111216,0.000000,0.010652,0.008600,0.014492,-0.249199,1.23e-03
64,collision,22.814796,1.000000,5.089584,10.187433,-0.409730,0.008153,0.003952,0.044471,-0.247969,7.50e-12
65,pphi = 0,23.179362,1.081227,5.216301,10.495299,0.165756,0.008351,0.000000,0.046521,-0.248840,8.72e-04
66,pr = 0,23.476927,1.100867,5.311308,10.308347,0.000000,0.008202,-0.002673,0.040765,-0.248772,8.03e-04
67,collision,24.081340,1.000000,5.488179,8.822435,-0.409835,0.003674,-0.006523,0.010190,-0.247969,8.11e-12
68,beta = 0,24.319490,1.049265,5.505411,8.264485,0.279323,0.000783,-0.006740,0.000000,-0.248315,3.47e-04
69,ptheta = 0,24.319490,1.058441,5.505425,8.122231,0.250132,0.000000,-0.006714,-0.002483,-0.248631,6.62e-04
70,pr = 0,24.741147,1.100783,5.438444,6.867343,0.000000,-0.008272,-0.005539,-0.022628,-0.248816,8.47e-04
71,collision,25.346537,1.000000,5.003796,5.767215,-0.409740,-0.024807,-0.001207,-0.030426,-0.247969,8.71e-12
72,pphi = 0,25.572951,1.047499,4.795873,5.725688,0.284213,-0.029376,0.000000,-0.025697,-0.248375,4.06e-04
73,beta = 0,25.989969,1.098779,4.016179,6.026746,-0.047443,-0.038856,0.001678,0.000000,-0.249047,1.08e-03
74,pr = 0,25.989969,1.100366,4.143145,5.959065,-0.000000,-0.037861,0.001637,-0.004509,-0.249091,1.12e-03
75,pphi = 0,26.394255,1.014095,3.145479,6.308287,-0.374027,-0.041790,0.000000,0.027731,-0.248345,3.76e-04
76,collision,26.603287,1.000000,3.056698,6.309534,-0.409840,-0.041791,-0.000334,0.030079,-0.247969,9.21e-12
77,pr = 0,27.264446,1.100808,1.978753,5.339176,0.000000,-0.038122,-0.005973,0.041377,-0.248783,8.15e-04
78,collision,27.868440,1.000000,1.021877,2.750782,-0.410119,-0.033751,-0.010780,0.021257,-0.247969,9.82e-12
79,phi = 0,28.292933,1.097005,0.315904,0.000000,0.078998,-0.033429,-0.011679,-0.008270,-0.248217,2.48e-04
80,beta = 0,28.292933,1.084042,0.490408,0.735617,0.155878,-0.033115,-0.011789,0.000000,-0.248344,3.75e-04
81,pr = 0,28.441091,1.100442,0.130423,-0.761148,0.000000,-0.034096,-0.011286,-0.016699,-0.248985,1.02e-03
82,theta = 0,28.601998,1.098138,0.000000,-1.266879,-0.054688,-0.034699,-0.010894,-0.022111,-0.249065,1.10e-03
83,collision,29.087296,1.000000,-0.855063,-3.625096,-0.409931,-0.040430,-0.006619,-0.040884,-0.247969,1.00e-11
84,pr = 0,29.754163,1.101000,-2.023001,-4.715622,0.000000,-0.045938,-0.001137,-0.029336,-0.248655,6.86e-04
85,pphi = 0,29.915987,1.088219,-2.432964,-4.767588,-0.128546,-0.046260,0.000000,-0.019506,-0.249271,1.30e-03
86,beta = 0,30.151830,1.018666,-3.118974,-4.679623,-0.361915,-0.044487,0.000817,-0.000000,-0.248544,5.76e-04
87,collision,30.355721,1.000000,-3.246817,-4.654537,-0.409871,-0.043825,0.000820,0.003787,-0.247969,1.07e-11
88,pphi = 0,30.717859,1.072511,-3.777249,-4.588136,0.204945,-0.039322,0.000000,0.018846,-0.248031,6.24e-05
89,pr = 0,31.014804,1.100767,-4.282055,-4.741906,0.000000,-0.032564,-0.001865,0.029394,-0.248829,8.60e-04
90,collision,31.620519,1.000000,-4.953517,-5.954268,-0.409825,-0.017089,-0.006256,0.025842,-0.247969,1.13e-11
91,beta = 0,32.124065,1.096975,-5.199962,-7.805308,0.067685,-0.006403,-0.008002,-0.000000,-0.249109,1.14e-03
92,pr = 0,32.280410,1.100761,-5.226803,-8.257431,0.000000,-0.004825,-0.007925,-0.007187,-0.248810,8.41e-04
93,collision,32.885617,1.000000,-5.282662,-10.262052,-0.409736,-0.000474,-0.004144,-0.040709,-0.247969,1.19e-11
94,pphi = 0,33.248425,1.085671,-5.288003,-10.624722,0.145738,-0.000315,0.000000,-0.046898,-0.248750,7.81e-04
95,pr = 0,33.545611,1.100806,-5.291278,-10.473937,0.000000,-0.000304,0.002446,-0.044181,-0.248817,8.48e-04
96,ptheta = 0,33.707721,1.090558,-5.292690,-10.145719,-0.116433,0.000000,0.004207,-0.038415,-0.249123,1.15e-03
97,collision,34.151074,1.000000,-5.274054,-8.947198,-0.409857,0.002658,0.007184,-0.017986,-0.247969,1.24e-11
98,beta = 0,34.444350,1.074740,-5.211008,-7.821911,0.193505,0.006803,0.007861,-0.000000,-0.248632,6.63e-04
99,pr = 0,34.724506,1.100520,-5.084082,-6.613864,0.000000,0.012531,0.007213,0.017755,-0.248982,1.01e-03
100,collision,35.371250,1.000000,-4.552974,-4.949138,-0.409772,0.028022,0.003061,0.032881,-0.247969,1.26e-11
101,pphi = 0,35.807454,1.093616,-3.878251,-4.658637,0.098322,0.038696,-0.000000,0.020263,-0.248900,9.31e-04
102,pr = 0,35.957015,1.100280,-3.604594,-4.686301,0.000000,0.041348,-0.000591,0.012608,-0.249149,1.18e-03
103,beta = 0,36.118564,1.087151,-3.186815,-4.781457,-0.141310,0.044203,-0.000951,-0.000000,-0.248307,3.39e-04
104,pphi = 0,36.538304,1.007126,-2.462972,-4.896438,-0.392074,0.046032,0.000000,-0.020969,-0.248104,1.36e-04
105,collision,36.597976,1.000000,-2.414785,-4.897289,-0.409878,0.046045,0.000122,-0.022246,-0.247969,1.29e-11
106,pr = 0,37.264078,1.100971,-1.222687,-4.133493,-0.000000,0.042121,0.005046,-0.040132,-0.248674,7.05e-04
107,collision,37.865607,1.000000,-0.182095,-1.801138,-0.410090,0.035683,0.010208,-0.026669,-0.247969,1.35e-11
108,theta = 0,37.993973,1.033674,0.000000,-1.223915,0.323173,0.034661,0.010909,-0.021361,-0.248360,3.91e-04
109,phi = 0,38.227571,1.079294,0.324910,0.000000,0.174189,0.033354,0.011704,-0.008506,-0.248785,8.16e-04
110,beta = 0,38.368178,1.094325,0.505326,0.757995,0.093946,0.033004,0.011832,0.000000,-0.248780,8.11e-04
111,pr = 0,38.524347,1.100680,0.719729,1.681581,0.000000,0.033000,0.011650,0.010506,-0.248817,8.49e-04
112,collision,39.129090,1.000000,1.642024,4.756187,-0.409949,0.036932,0.007536,0.040020,-0.247969,1.41e-11
113,pr = 0,39.788419,1.100767,2.701449,6.087876,0.000000,0.041625,0.001662,0.035517,-0.248821,8.52e-04
114,pphi = 0,39.950453,1.084149,3.129757,6.178119,-0.148222,0.042041,-0.000000,0.025871,-0.249467,1.50e-03
115,collision,40.393871,1.000000,3.816181,6.027052,-0.409852,0.040127,-0.001492,0.005248,-0.247969,1.47e-11
116,beta = 0,40.522728,1.026338,3.974035,5.963449,0.342574,0.039013,-0.001532,0.000000,-0.248355,3.86e-04
117,pr = 0,41.053676,1.100790,4.762918,5.717995,0.000000,0.029479,0.000119,-0.024967,-0.248816,8.47e-04
118,pphi = 0,41.053676,1.101386,4.739011,5.713588,0.012150,0.029940,0.000000,-0.024417,-0.248337,3.68e-04
119,collision,41.659157,1.000000,5.345657,6.359363,-0.409757,0.013262,0.004448,-0.029059,-0.247969,1.53e-11
120,ptheta = 0,42.162752,1.100426,5.493828,8.039125,0.032721,0.000000,0.006933,-0.003629,-0.248509,5.40e-04
121,beta = 0,42.319118,1.100642,5.492054,8.244403,-0.002601,-0.000944,0.006941,0.000000,-0.248895,9.26e-04
122,pr = 0,42.319118,1.100770,5.492373,8.229177,0.000000,-0.000880,0.006944,-0.000274,-0.248811,8.42e-04
123,collision,42.924396,1.000000,5.369334,10.088549,-0.409749,-0.007101,0.004179,0.035406,-0.247969,1.59e-11
124,pphi = 0,43.412864,1.090684,5.232043,10.507756,0.125032,-0.007747,0.000000,0.046325,-0.247992,2.30e-05
125,pr = 0,43.567875,1.100403,5.165245,10.380050,0.000000,-0.007669,-0.002123,0.045848,-0.249093,1.12e-03
126,collision,44.181499,1.000000,4.950555,8.873829,-0.409874,-0.009123,-0.007576,0.025192,-0.247969,1.64e-11
127,beta = 0,44.545367,1.091622,4.745106,7.121735,0.118467,-0.013564,-0.008946,0.000000,-0.248096,1.27e-04
128,pr = 0,44.842749,1.100796,4.620270,6.248318,0.000000,-0.016654,-0.008659,-0.011970,-0.248779,8.10e-04
129,collision,45.446941,1.000000,4.001091,4.066835,-0.409824,-0.030631,-0.004864,-0.033811,-0.247969,1.70e-11
130,pr = 0,46.019902,1.100538,2.988472,3.331093,0.000000,-0.043807,-0.000571,-0.020117,-0.248972,1.00e-03
131,pphi = 0,46.180919,1.093151,2.686324,3.311770,-0.096879,-0.045977,0.000000,-0.012539,-0.249367,1.40e-03
132,beta = 0,46.441826,1.061508,2.223977,3.336385,-0.242954,-0.048270,0.000382,0.000000,-0.247977,7.88e-06
133,pphi = 0,46.659181,1.001372,1.734070,3.364205,-0.406562,-0.049159,0.000000,0.013315,-0.247970,1.56e-06
134,collision,46.666737,1.000000,1.724595,3.364202,-0.409908,-0.049162,-0.000015,0.013563,-0.247969,1.72e-11
135,pr = 0,47.333899,1.101008,0.446254,2.802548,0.000000,-0.045210,-0.004026,0.037231,-0.248648,6.79e-04
136,theta = 0,47.495674,1.084076,0.000000,2.174123,-0.148559,-0.042251,-0.006093,0.037946,-0.249469,1.50e-03
137,collision,47.857966,1.000000,-0.657911,0.787974,-0.410044,-0.037006,-0.009332,0.030977,-0.247969,1.75e-11
138,phi = 0,48.104471,1.047605,-0.927499,-0.000000,0.285287,-0.034776,-0.010523,0.024282,-0.248012,4.33e-05
139,beta = 0,48.371887,1.099800,-1.479898,-2.219972,0.034926,-0.031626,-0.011667,-0.000000,-0.248809,8.40e-04
140,pr = 0,48.529020,1.101096,-1.556394,-2.560192,0.000000,-0.031394,-0.011653,-0.003935,-0.248535,5.66e-04
141,collision,49.051032,1.000000,-2.399615,-5.750864,-0.409963,-0.032723,-0.008252,-0.037541,-0.247969,1.78e-11
142,pr = 0,49.721675,1.101150,-3.327306,-7.306377,0.000000,-0.036341,-0.002216,-0.040387,-0.248567,5.98e-04
143,pphi = 0,49.883426,1.080118,-3.749818,-7.444489,-0.167455,-0.036825,0.000000,-0.031726,-0.249365,1.40e-03
144,collision,50.244780,1.000000,-4.305249,-7.273821,-0.409827,-0.035396,0.002013,-0.014188,-0.247969,1.81e-11
145,beta = 0,50.477991,1.063013,-4.669450,-7.008062,0.235784,-0.032472,0.002423,-0.000000,-0.248517,5.48e-04
146,pr = 0,50.897643,1.100597,-5.138900,-6.606684,0.000000,-0.025662,0.001557,0.019318,-0.248947,9.78e-04
147,pphi = 0,51.059877,1.079113,-5.407494,-6.485988,-0.174286,-0.018924,0.000000,0.028471,-0.248930,9.61e-04
148,collision,51.506659,1.000000,-5.620446,-6.667548,-0.409709,-0.009233,-0.002501,0.030891,-0.247969,1.86e-11
149,ptheta = 0,51.856507,1.078016,-5.682251,-7.258180,0.179603,0.000000,-0.004691,0.022204,-0.248791,8.22e-04
150,pr = 0,52.150733,1.100383,-5.640860,-8.036794,-0.000000,0.006356,-0.005686,0.007528,-0.249083,1.11e-03
151,beta = 0,52.313087,1.097609,-5.602634,-8.410663,-0.076809,0.008654,-0.005832,-0.000000,-0.248025,5.59e-05
152,collision,52.764004,1.000000,-5.347008,-9.675881,-0.409767,0.014385,-0.004038,-0.028790,-0.247969,1.91e-11
153,pphi = 0,53.191144,1.092657,-5.049590,-10.113364,0.105207,0.015606,0.000000,-0.044228,-0.248893,9.24e-04
154,pr = 0,53.339708,1.100523,-4.935988,-10.035143,0.000000,0.015501,0.001745,-0.045842,-0.249009,1.04e-03
155,collision,53.985662,1.000000,-4.525548,-8.596523,-0.409884,0.015572,0.007701,-0.031497,-0.247969,1.93e-11
156,beta = 0,54.571154,1.099136,-4.128468,-6.195385,0.051456,0.019515,0.009865,-0.000000,-0.248573,6.04e-04
157,pr = 0,54.571154,1.100228,-4.055803,-5.767611,0.000000,0.020639,0.009789,0.005561,-0.249153,1.18e-03
158,collision,55.211821,1.000000,-3.359737,-3.138946,-0.409889,0.032618,0.006554,0.033198,-0.247969,1.96e-11
159,pr = 0,55.795520,1.100311,-2.305650,-1.932422,0.000000,0.045177,0.001826,0.026643,-0.249126,1.16e-03
160,pphi = 0,56.214906,1.027203,-1.208901,-1.750114,-0.340650,0.050751,0.000000,0.001105,-0.248252,2.84e-04
161,beta = 0,56.377533,1.022258,-1.166525,-1.749848,-0.354244,0.050852,-0.000014,-0.000000,-0.248001,3.16e-05
162,pphi = 0,56.377533,1.013809,-1.103063,-1.749904,-0.375399,0.050932,0.000000,-0.001663,-0.248128,1.59e-04
163,collision,56.437320,1.000000,-0.999599,-1.749966,-0.409926,0.051061,0.000025,-0.004373,-0.247969,1.98e-11
164,theta = 0,56.946686,1.093968,0.000000,-1.578521,0.100100,0.049046,0.001843,-0.027550,-0.248475,5.06e-04
165,pr = 0,57.103488,1.100974,0.334489,-1.376400,0.000000,0.047284,0.002961,-0.032780,-0.248671,7.02e-04
166,phi = 0,57.501174,1.022536,1.345090,0.000000,-0.352048,0.039058,0.007493,-0.035216,-0.248539,5.70e-04
167,collision,57.705093,1.000000,1.479750,0.273132,-0.409986,0.037665,0.008186,-0.033975,-0.247969,2.05e-11
168,beta = 0,58.347562,1.099473,2.409326,3.614525,-0.024337,0.029082,0.011254,0.000000,-0.249353,1.38e-03
169,pr = 0,58.347562,1.100284,2.360152,3.382874,0.000000,0.029367,0.011253,-0.002755,-0.249095,1.13e-03
170,collision,58.960554,1.000000,3.111455,6.591934,-0.409969,0.027927,0.008730,0.033573,-0.247969,2.09e-11
171,pr = 0,59.621387,1.100826,3.888300,8.331100,0.000000,0.030198,0.002779,0.043571,-0.248792,8.23e-04
172,pphi = 0,59.783424,1.076541,4.278721,8.540270,-0.185955,0.030746,0.000000,0.036987,-0.248732,7.63e-04
173,collision,60.226291,1.000000,4.704869,8.360409,-0.409797,0.029735,-0.002373,0.022674,-0.247969,2.16e-11
174,beta = 0,60.575594,1.087025,5.177482,7.771521,0.140924,0.025272,-0.003462,0.000000,-0.248460,4.91e-04
175,pr = 0,60.869665,1.100381,5.403187,7.382686,0.000000,0.021166,-0.003110,-0.012708,-0.249092,1.12e-03
176,pphi = 0,61.274198,1.017934,5.752733,6.875100,-0.363821,0.006941,0.000000,-0.030740,-0.248477,5.08e-04
177,collision,61.483396,1.000000,5.771806,6.874544,-0.409687,0.005047,0.000480,-0.031250,-0.247969,2.20e-11
178,ptheta = 0,61.662143,1.045722,5.787718,6.969086,0.288908,0.000000,0.001753,-0.030018,-0.248501,5.32e-04
179,pr = 0,62.059251,1.100496,5.669183,7.691921,0.000000,-0.011539,0.004211,-0.014291,-0.249014,1.04e-03
180,beta = 0,62.360147,1.083074,5.515681,8.279927,-0.158849,-0.016441,0.004643,0.000000,-0.248614,6.45e-04
181,collision,62.705212,1.000000,5.215219,9.039222,-0.409786,-0.021201,0.003708,0.021136,-0.247969,2.22e-11
182,pphi = 0,63.115006,1.096913,4.742885,9.501205,0.083610,-0.023133,0.000000,0.041588,-0.247975,5.69e-06
183,pr = 0,63.261553,1.101069,4.608421,9.445919,0.000000,-0.023010,-0.001330,0.044149,-0.248635,6.66e-04
184,collision,63.925399,1.000000,4.008918,8.114518,-0.409890,-0.021848,-0.007567,0.036629,-0.247969,2.29e-11
185,beta = 0,64.510400,1.100446,3.387541,5.082795,-0.010615,-0.024518,-0.010621,0.000000,-0.248937,9.68e-04
186,pr = 0,64.510400,1.100217,3.405345,5.178045,0.000000,-0.024359,-0.010610,0.001196,-0.249150,1.18e-03
187,collision,65.151082,1.000000,2.642608,2.183313,-0.409963,-0.033979,-0.008071,-0.031090,-0.247969,2.32e-11
188,pr = 0,65.734708,1.100309,1.570462,0.522284,0.000000,-0.045485,-0.003117,-0.032002,-0.249126,1.16e-03
189,collision,66.376491,1.000000,0.253959,0.096368,-0.409931,-0.051695,-0.000156,-0.004967,-0.247969,2.34e-11
190,theta = 0,66.509432,1.031844,0.000000,0.090160,0.327908,-0.051769,-0.000131,0.001574,-0.248394,4.25e-04
191,beta = 0,66.509432,1.024642,0.061066,0.091600,0.347190,-0.051782,-0.000121,0.000000,-0.248310,3.41e-04
192,phi = 0,66.885838,1.094918,-0.797418,0.000000,0.089865,-0.049857,-0.001109,0.020877,-0.248787,8.19e-04
193,pr = 0,67.042637,1.100972,-1.103681,-0.111169,0.000000,-0.048264,-0.001898,0.026955,-0.248671,7.02e-04
194,collision,67.644336,1.000000,-2.265590,-1.364334,-0.409925,-0.037613,-0.006817,0.035509,-0.247969,2.40e-11
195,beta = 0,68.303249,1.096523,-3.269839,-4.906091,-0.085476,-0.025299,-0.010706,-0.000000,-0.248028,5.86e-05
196,pr = 0,68.303249,1.100701,-3.114100,-4.140849,0.000000,-0.026872,-0.010527,0.009276,-0.248821,8.52e-04
197,collision,68.908246,1.000000,-3.761923,-7.266682,-0.409966,-0.022677,-0.008940,-0.028305,-0.247969,2.46e-11
198,pr = 0,69.454174,1.101447,-4.372798,-9.153171,0.000000,-0.023396,-0.003302,-0.045218,-0.248374,4.05e-04
199,pphi = 0,69.773979,1.070690,-4.707881,-9.420139,-0.206629,-0.023882,0.000000,-0.041091,-0.249062,1.09e-03
200,collision,70.122016,1.000000,-5.007746,-9.256050,-0.409765,-0.023272,0.002573,-0.030362,-0.247969,2.52e-11
201,beta = 0,70.708993,1.099133,-5.487060,-8.236896,0.055941,-0.017678,0.004579,-0.000000,-0.248370,4.01e-04
202,pr = 0,70.708993,1.100274,-5.551489,-8.021811,0.000000,-0.016060,0.004493,0.005445,-0.249160,1.19e-03
203,collision,71.349795,1.000000,-5.796477,-6.976548,-0.409693,-0.000750,0.001548,0.030117,-0.247969,2.54e-11
204,ptheta = 0,71.391181,1.007463,-5.796613,-6.961462,0.391308,0.000000,0.001360,0.030384,-0.248011,4.22e-05
205,pphi = 0,71.592650,1.054395,-5.773155,-6.911368,0.263058,0.005397,0.000000,0.030643,-0.248534,5.65e-04
206,pr = 0,72.016155,1.100997,-5.576372,-7.202767,0.000000,0.016322,-0.002549,0.020393,-0.248679,7.10e-04
207,beta = 0,72.304431,1.057666,-5.225304,-7.843404,-0.251765,0.024216,-0.003504,-0.000000,-0.248836,8.67e-04
208,collision,72.618401,1.000000,-4.975682,-8.199375,-0.409804,0.027391,-0.003188,-0.012761,-0.247969,2.61e-11
209,pphi = 0,73.121527,1.097335,-4.323974,-8.635039,0.064467,0.030037,0.000000,-0.037455,-0.249100,1.13e-03
210,pr = 0,73.277860,1.100781,-4.189598,-8.613625,0.000000,0.029979,0.000918,-0.040604,-0.248825,8.56e-04
211,collision,73.883260,1.000000,-3.412319,-7.432326,-0.409891,0.027790,0.007196,-0.040358,-0.247969,2.67e-11
212,pr = 0,74.456553,1.100440,-2.682960,-4.483938,0.000000,0.027756,0.011091,-0.008007,-0.248991,1.02e-03
213,beta = 0,74.617527,1.096067,-2.542424,-3.814266,-0.072026,0.028524,0.011178,-0.000000,-0.249400,1.43e-03
214,collision,75.102505,1.000000,-1.865203,-1.216704,-0.410035,0.034720,0.009360,0.027600,-0.247969,2.69e-11
215,phi = 0,75.471023,1.076257,-1.348366,0.000000,0.188704,0.040031,0.006902,0.035302,-0.248425,4.56e-04
216,pr = 0,75.769284,1.100998,-0.798637,0.869601,0.000000,0.044756,0.004399,0.036086,-0.248654,6.85e-04
217,theta = 0,76.057201,1.058630,0.000000,1.447968,-0.248800,0.049511,0.001542,0.025272,-0.248815,8.46e-04
218,collision,76.370666,1.000000,0.497735,1.553901,-0.409922,0.051052,0.000405,0.014090,-0.247969,2.75e-11
219,beta = 0,76.608319,1.062736,1.044294,1.566486,0.236476,0.051045,-0.000001,0.000000,-0.248568,5.99e-04
220,pphi = 0,76.608319,1.062230,1.038992,1.566503,0.238084,0.051051,0.000000,0.000139,-0.248583,6.14e-04
