n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
46,pphi = 0,16.577268,1.030428,-4.043043,-8.168554,-0.333573,0.039370,0.000000,-0.036678,-0.247529,6.84e-05
47,collision,16.804603,1.000000,-3.863476,-8.146493,-0.410492,0.039200,0.001013,-0.040999,-0.247460,6.54e-12
48,pr = 0,17.391544,1.100765,-2.856046,-6.756662,0.000000,0.035598,0.007682,-0.043139,-0.248634,1.17e-03
49,collision,18.033183,1.000000,-1.937023,-3.677102,-0.410884,0.033706,0.011991,-0.013462,-0.247460,6.78e-12
50,beta = 0,18.275868,1.057990,-1.608053,-2.412240,0.252902,0.034430,0.012345,-0.000000,-0.248117,6.56e-04
51,phi = 0,18.698938,1.101352,-0.993870,0.000000,0.000165,0.037796,0.011148,0.026020,-0.248194,7.34e-04
52,pr = 0,18.698938,1.101343,-0.993427,0.001502,0.000000,0.037799,0.011146,0.026035,-0.248200,7.40e-04
53,theta = 0,19.097502,1.019479,0.000000,2.473823,-0.360673,0.045953,0.006278,0.043176,-0.248041,5.80e-04
54,collision,19.302017,1.000000,0.137241,2.669735,-0.410617,0.047062,0.005540,0.043003,-0.247460,7.41e-12
55,pr = 0,19.960995,1.101174,1.499693,3.462805,0.000000,0.053091,0.000497,0.021173,-0.248355,8.94e-04
56,pphi = 0,19.960995,1.097729,1.773286,3.478430,-0.073730,0.053261,0.000000,0.014282,-0.247984,5.24e-04
57,beta = 0,20.250972,1.067790,2.299711,3.450034,-0.220823,0.052394,-0.000373,0.000000,-0.248041,5.81e-04
58,pphi = 0,20.361923,1.014087,2.793021,3.422957,-0.374623,0.050043,0.000000,-0.013394,-0.247932,4.72e-04
59,collision,20.568198,1.000000,2.900852,3.421522,-0.410585,0.049369,0.000154,-0.016244,-0.247460,7.99e-12
60,pr = 0,21.228050,1.101220,4.061359,4.073307,0.000000,0.036401,0.004322,-0.035278,-0.248342,8.82e-04
61,collision,21.835010,1.000000,4.836078,6.086766,-0.410630,0.021212,0.008724,-0.020449,-0.247460,8.57e-12
62,beta = 0,22.197765,1.081256,5.101989,7.658052,0.167484,0.014307,0.009638,0.000000,-0.248329,8.68e-04
63,pr = 0,22.494873,1.101190,5.246498,8.961756,0.000000,0.011023,0.009066,0.018963,-0.248337,8.77e-04
64,collision,23.101827,1.000000,5.499950,11.078185,-0.410398,0.008867,0.003667,0.049252,-0.247460,9.15e-12
65,pphi = 0,23.464726,1.073714,5.616942,11.324945,0.201357,0.009105,0.000000,0.050488,-0.247666,2.06e-04
66,pr = 0,23.761964,1.101242,5.742112,11.018619,0.000000,0.008819,-0.003439,0.041857,-0.248344,8.84e-04
67,collision,24.369227,1.000000,5.923941,9.301078,-0.410540,0.003190,-0.007124,0.007108,-0.247460,9.73e-12
68,beta = 0,24.498291,1.033912,5.933893,8.908816,0.323349,0.001013,-0.007209,0.000000,-0.247849,3.88e-04
69,ptheta = 0,24.607701,1.047519,5.935749,8.730357,0.286032,0.000000,-0.007202,-0.003163,-0.247664,2.03e-04
70,pr = 0,25.029498,1.101236,5.838249,7.242875,0.000000,-0.010429,-0.005578,-0.026566,-0.248337,8.77e-04
71,collision,25.636524,1.000000,5.325403,6.195556,-0.410432,-0.028288,-0.000844,-0.031386,-0.247460,1.03e-11
72,pphi = 0,25.755138,1.033023,5.172215,6.178621,0.325843,-0.031531,0.000000,-0.027663,-0.247786,3.26e-04
73,beta = 0,26.280091,1.100504,4.333040,6.502673,-0.010003,-0.041809,0.001814,0.000000,-0.248770,1.31e-03
74,pr = 0,26.280091,1.100822,4.362438,6.487052,0.000000,-0.041608,0.001818,-0.001043,-0.248604,1.14e-03
75,pphi = 0,26.685404,1.030387,3.391935,6.812648,-0.332080,-0.044941,0.000000,0.030077,-0.248076,6.16e-04
76,collision,26.895116,1.000000,3.180152,6.801953,-0.410538,-0.044829,-0.000852,0.035439,-0.247460,1.08e-11
77,pr = 0,27.556434,1.101240,2.029847,5.553773,0.000000,-0.040369,-0.007134,0.043785,-0.248311,8.50e-04
78,collision,28.162016,1.000000,1.011440,2.585735,-0.410889,-0.036075,-0.011920,0.018649,-0.247460,1.14e-11
79,phi = 0,28.524394,1.092382,0.343594,0.000000,0.117399,-0.036089,-0.012524,-0.008995,-0.247479,1.90e-05
80,beta = 0,28.524394,1.074301,0.539688,0.809538,0.198603,-0.035739,-0.012642,0.000000,-0.247761,3.01e-04
81,theta = 0,28.821269,1.100309,0.000000,-1.362643,-0.017222,-0.037488,-0.011656,-0.023783,-0.248748,1.29e-03
82,pr = 0,28.821269,1.101132,0.045128,-1.194926,0.000000,-0.037249,-0.011817,-0.022037,-0.248336,8.75e-04
83,collision,29.427515,1.000000,-1.040353,-4.119087,-0.410626,-0.044443,-0.006404,-0.044655,-0.247460,1.20e-11
84,pr = 0,30.000672,1.101065,-2.320949,-5.089305,0.000000,-0.049802,-0.000707,-0.028054,-0.248435,9.75e-04
85,pphi = 0,30.161790,1.095632,-2.598270,-5.108392,-0.080118,-0.049906,0.000000,-0.021124,-0.248947,1.49e-03
86,beta = 0,30.423558,1.039408,-3.339747,-5.011048,-0.307308,-0.048067,0.000883,-0.000000,-0.248168,7.08e-04
87,collision,30.649201,1.000000,-3.635543,-4.954428,-0.410568,-0.046285,0.000761,0.008739,-0.247460,1.22e-11
88,pphi = 0,30.892921,1.055081,-4.037711,-4.917634,0.262194,-0.042564,0.000000,0.019922,-0.248035,5.75e-04
89,pr = 0,31.316589,1.101461,-4.714014,-5.177910,0.000000,-0.033159,-0.002627,0.033111,-0.248186,7.26e-04
90,collision,31.919988,1.000000,-5.385454,-6.676872,-0.410543,-0.016536,-0.007215,0.024561,-0.247460,1.28e-11
91,beta = 0,32.423053,1.092944,-5.600018,-8.406730,0.112687,-0.006843,-0.008645,-0.000000,-0.247664,2.04e-04
92,pr = 0,32.579407,1.101183,-5.641819,-9.212095,0.000000,-0.004246,-0.008349,-0.012959,-0.248349,8.89e-04
93,collision,33.186705,1.000000,-5.690001,-11.220907,-0.410397,-0.000500,-0.003633,-0.046755,-0.247460,1.34e-11
94,pphi = 0,33.479381,1.073593,-5.696117,-11.462089,0.199343,-0.000501,0.000000,-0.050804,-0.248165,7.04e-04
95,pr = 0,33.759378,1.101139,-5.703161,-11.159012,0.000000,-0.000426,0.003553,-0.045330,-0.248417,9.57e-04
96,ptheta = 0,33.920581,1.093238,-5.704775,-10.787383,-0.100893,0.000000,0.005105,-0.038801,-0.248756,1.30e-03
97,collision,34.408598,1.000000,-5.676340,-9.306646,-0.410578,0.003726,0.008033,-0.013704,-0.247460,1.36e-11
98,beta = 0,34.652502,1.058510,-5.622009,-8.439796,0.251189,0.007251,0.008390,-0.000000,-0.248120,6.60e-04
99,pr = 0,35.076368,1.101456,-5.432114,-6.825166,0.000000,0.015480,0.007307,0.023198,-0.248174,7.14e-04
100,collision,35.679387,1.000000,-4.797816,-5.225605,-0.410464,0.032438,0.002574,0.034476,-0.247460,1.42e-11
101,pphi = 0,36.041701,1.083433,-4.201067,-5.034045,0.157766,0.041518,0.000000,0.022172,-0.248332,8.72e-04
102,pr = 0,36.338759,1.101188,-3.724353,-5.101566,0.000000,0.045873,-0.000903,0.008499,-0.248352,8.92e-04
103,beta = 0,36.501048,1.097177,-3.447965,-5.173510,-0.085068,0.047608,-0.001070,-0.000000,-0.247469,8.29e-06
104,pphi = 0,36.739636,1.030973,-2.659217,-5.304305,-0.330899,0.049493,0.000000,-0.022947,-0.247959,4.99e-04
105,collision,36.945843,1.000000,-2.422724,-5.294574,-0.410580,0.049388,0.000682,-0.028972,-0.247460,1.48e-11
106,pr = 0,37.519437,1.101043,-1.156670,-4.207180,0.000000,0.044189,0.006417,-0.043147,-0.248445,9.85e-04
107,collision,38.167234,1.000000,-0.062452,-1.431965,-0.410869,0.037619,0.011554,-0.023358,-0.247460,1.50e-11
108,theta = 0,38.209253,1.011598,0.000000,-1.233731,0.382216,0.037301,0.011768,-0.021533,-0.247508,4.72e-05
109,phi = 0,38.410760,1.064136,0.338747,0.000000,0.233135,0.036001,0.012552,-0.008868,-0.248072,6.12e-04
110,beta = 0,38.535860,1.084929,0.534887,0.802337,0.150565,0.035640,0.012679,0.000000,-0.248334,8.74e-04
111,pr = 0,38.834120,1.101366,0.904354,2.359793,0.000000,0.035831,0.012208,0.017510,-0.248171,7.11e-04
112,collision,39.436519,1.000000,1.919801,5.466750,-0.410629,0.040781,0.007118,0.045148,-0.247460,1.56e-11
113,pr = 0,40.078933,1.100811,3.087297,6.593936,0.000000,0.045311,0.000922,0.034241,-0.248615,1.15e-03
114,pphi = 0,40.241462,1.097825,3.332029,6.632358,-0.077283,0.045515,0.000000,0.028500,-0.247662,2.02e-04
115,beta = 0,40.680490,1.004989,4.254900,6.385287,-0.398362,0.042322,-0.001643,0.000000,-0.247469,8.35e-06
116,collision,40.694609,1.000000,4.284704,6.373616,-0.410548,0.042091,-0.001642,-0.000985,-0.247460,1.61e-11
117,pphi = 0,41.171039,1.095503,5.068763,6.140415,0.086291,0.032588,0.000000,-0.025616,-0.248543,1.08e-03
118,pr = 0,41.324883,1.100666,5.253430,6.173494,0.000000,0.029117,0.000885,-0.029883,-0.248731,1.27e-03
119,collision,41.946819,1.000000,5.808007,7.114634,-0.410467,0.011495,0.005525,-0.028010,-0.247460,1.65e-11
120,beta = 0,42.452906,1.098312,5.912012,8.875907,0.059063,-0.001017,0.007481,0.000000,-0.248567,1.11e-03
121,ptheta = 0,42.452906,1.094868,5.914045,8.654443,0.094253,0.000000,0.007468,-0.003919,-0.248241,7.80e-04
122,pr = 0,42.609544,1.101286,5.905155,9.245735,0.000000,-0.002604,0.007421,0.006635,-0.248286,8.25e-04
123,collision,43.215292,1.000000,5.747450,11.095150,-0.410407,-0.007864,0.003505,0.043053,-0.247460,1.71e-11
124,pphi = 0,43.578047,1.074701,5.640001,11.339631,0.196943,-0.008117,0.000000,0.050139,-0.247812,3.52e-04
125,pr = 0,43.875277,1.101242,5.531160,11.036701,0.000000,-0.007996,-0.003571,0.047709,-0.248348,8.88e-04
126,collision,44.482488,1.000000,5.295808,9.092806,-0.410616,-0.010585,-0.008736,0.019957,-0.247460,1.77e-11
127,beta = 0,44.776043,1.076579,5.121645,7.687594,0.188459,-0.014680,-0.009519,0.000000,-0.248037,5.77e-04
128,pr = 0,45.056228,1.101028,4.896933,6.252160,0.000000,-0.020216,-0.008837,-0.019159,-0.248449,9.89e-04
129,collision,45.704325,1.000000,4.156996,4.139121,-0.410512,-0.035827,-0.004247,-0.036636,-0.247460,1.79e-11
130,pr = 0,46.290284,1.100793,2.997352,3.601297,0.000000,-0.049007,-0.000066,-0.015634,-0.248620,1.16e-03
131,pphi = 0,46.290284,1.101034,2.961662,3.600079,-0.010501,-0.049261,0.000000,-0.014720,-0.248400,9.40e-04
132,beta = 0,46.590456,1.082155,2.422627,3.634487,-0.165003,-0.051901,0.000429,0.000000,-0.248093,6.33e-04
133,pphi = 0,46.710144,1.033296,1.882084,3.668824,-0.324436,-0.052845,0.000000,0.014756,-0.248045,5.85e-04
134,collision,46.932771,1.000000,1.608836,3.660385,-0.410614,-0.052766,-0.000510,0.021764,-0.247460,1.81e-11
135,pr = 0,47.516865,1.100819,0.257421,2.758445,0.000000,-0.046974,-0.005547,0.041405,-0.248599,1.14e-03
136,theta = 0,47.678435,1.095598,0.000000,2.338541,-0.080734,-0.045188,-0.006766,0.040815,-0.248920,1.46e-03
137,collision,48.159854,1.000000,-0.887600,0.241878,-0.410827,-0.038298,-0.010903,0.027459,-0.247460,1.83e-11
138,phi = 0,48.272747,1.014464,-0.967777,0.000000,0.374695,-0.037673,-0.011218,0.025337,-0.247624,1.64e-04
139,beta = 0,48.639652,1.093229,-1.589306,-2.384114,0.104108,-0.034109,-0.012519,-0.000000,-0.248357,8.97e-04
140,pr = 0,48.793734,1.100593,-1.832993,-3.464794,0.000000,-0.033629,-0.012267,-0.012480,-0.248699,1.24e-03
141,collision,49.412561,1.000000,-2.754972,-6.681494,-0.410627,-0.036165,-0.007662,-0.044475,-0.247460,1.87e-11
142,pr = 0,50.074259,1.101279,-3.781996,-7.945501,0.000000,-0.039767,-0.001113,-0.039627,-0.248306,8.45e-04
143,pphi = 0,50.074259,1.097341,-4.005224,-7.988174,-0.080246,-0.039940,0.000000,-0.034521,-0.247769,3.09e-04
144,collision,50.680504,1.000000,-4.833223,-7.644744,-0.410526,-0.036887,0.002468,-0.006817,-0.247460,1.93e-11
145,beta = 0,50.857680,1.032028,-5.008243,-7.517159,0.328940,-0.035224,0.002553,-0.000000,-0.247669,2.09e-04
146,pr = 0,51.253943,1.101108,-5.671525,-7.020721,0.000000,-0.024406,0.000881,0.026067,-0.248433,9.72e-04
147,pphi = 0,51.415166,1.095143,-5.802576,-6.993437,-0.084554,-0.020749,0.000000,0.029983,-0.248943,1.48e-03
148,collision,51.902887,1.000000,-6.093755,-7.390173,-0.410408,-0.006205,-0.003696,0.030702,-0.247460,1.95e-11
149,ptheta = 0,52.146761,1.055275,-6.119042,-7.827444,0.261477,0.000000,-0.005096,0.023734,-0.248044,5.83e-04
150,beta = 0,52.570658,1.101526,-6.031164,-9.055123,0.001329,0.009328,-0.006306,-0.000000,-0.248129,6.68e-04
151,pr = 0,52.570658,1.101453,-6.030199,-9.062177,0.000000,0.009364,-0.006304,-0.000148,-0.248179,7.19e-04
152,collision,53.173948,1.000000,-5.670853,-10.704312,-0.410427,0.016027,-0.003285,-0.038241,-0.247460,2.01e-11
153,pphi = 0,53.536380,1.075169,-5.450087,-10.938060,0.194819,0.016539,0.000000,-0.048114,-0.247880,4.20e-04
154,pr = 0,53.833537,1.101230,-5.230370,-10.647913,0.000000,0.016238,0.003502,-0.048815,-0.248355,8.94e-04
155,collision,54.440838,1.000000,-4.791395,-8.663991,-0.410650,0.017225,0.009219,-0.025704,-0.247460,2.07e-11
156,beta = 0,54.803680,1.088888,-4.457524,-6.689664,0.133174,0.021144,0.010533,-0.000000,-0.247988,5.27e-04
157,pr = 0,55.100828,1.101178,-4.247535,-5.538205,0.000000,0.024477,0.010162,0.014591,-0.248332,8.71e-04
158,collision,55.707180,1.000000,-3.417955,-2.961829,-0.410571,0.038377,0.005823,0.037815,-0.247460,2.13e-11
159,pr = 0,56.255993,1.101852,-2.201646,-2.013009,0.000000,0.051029,0.001021,0.022512,-0.247899,4.39e-04
160,pphi = 0,56.576077,1.068674,-1.416835,-1.946555,-0.216627,0.054424,0.000000,0.003121,-0.248289,8.29e-04
161,beta = 0,56.696818,1.059168,-1.297158,-1.945821,-0.250272,0.054695,-0.000034,-0.000000,-0.247828,3.68e-04
162,pphi = 0,56.696818,1.049255,-1.197731,-1.946185,-0.279010,0.054798,0.000000,-0.002610,-0.248224,7.64e-04
163,collision,56.923781,1.000000,-0.757469,-1.938350,-0.410638,0.054882,0.000342,-0.014000,-0.247460,2.19e-11
164,theta = 0,57.292908,1.077284,0.000000,-1.754949,0.185884,0.052565,0.002141,-0.030630,-0.248002,5.42e-04
165,pr = 0,57.591385,1.101447,0.647816,-1.247547,0.000000,0.048668,0.004544,-0.038734,-0.248174,7.13e-04
166,phi = 0,57.879816,1.059470,1.411496,0.000000,-0.247452,0.042188,0.008043,-0.036955,-0.248306,8.45e-04
167,collision,58.193977,1.000000,1.816354,0.957563,-0.410767,0.038095,0.009984,-0.030843,-0.247460,2.25e-11
168,beta = 0,58.696606,1.098216,2.590835,3.886917,0.059544,0.031269,0.012129,0.000000,-0.248554,1.09e-03
169,pr = 0,58.852830,1.101117,2.718840,4.490514,0.000000,0.030615,0.012060,0.007182,-0.248346,8.85e-04
170,collision,59.459433,1.000000,3.526280,7.735198,-0.410619,0.030710,0.008019,0.042658,-0.247460,2.31e-11
171,pr = 0,60.032754,1.101104,4.389047,9.101572,0.000000,0.033259,0.001292,0.043891,-0.248432,9.72e-04
172,pphi = 0,60.193929,1.095080,4.585926,9.140368,-0.085062,0.033361,-0.000000,0.039406,-0.248941,1.48e-03
173,collision,60.681605,1.000000,5.268368,8.736846,-0.410504,0.030794,-0.003221,0.014464,-0.247460,2.33e-11
174,beta = 0,60.912617,1.060628,5.564679,8.353599,0.244656,0.027318,-0.003614,0.000000,-0.248064,6.04e-04
175,pr = 0,61.331445,1.100978,5.954451,7.712514,0.000000,0.019110,-0.002616,-0.021419,-0.248519,1.06e-03
176,pphi = 0,61.623197,1.057143,6.190612,7.420427,-0.254547,0.007821,0.000000,-0.032717,-0.248341,8.80e-04
177,collision,61.943902,1.000000,6.235939,7.497337,-0.410373,0.000783,0.001774,-0.032565,-0.247460,2.38e-11
178,ptheta = 0,61.968808,1.007322,6.236240,7.517282,0.392448,0.000000,0.001968,-0.032225,-0.247475,1.51e-05
179,beta = 0,62.574549,1.099500,5.944171,8.924276,-0.059803,-0.017725,0.005106,0.000000,-0.247721,2.61e-04
180,pr = 0,62.574549,1.100651,6.012280,8.667940,0.000000,-0.015834,0.004997,-0.006262,-0.248731,1.27e-03
181,collision,63.196262,1.000000,5.461883,10.058236,-0.410454,-0.023794,0.002976,0.032449,-0.247460,2.42e-11
182,pphi = 0,63.493181,1.075236,5.131331,10.271851,0.193224,-0.024554,0.000000,0.044850,-0.248141,6.80e-04
183,pr = 0,63.774296,1.101001,4.807658,10.001264,0.000000,-0.024099,-0.003351,0.048617,-0.248507,1.05e-03
184,collision,64.420742,1.000000,4.175043,8.029779,-0.410677,-0.023489,-0.009469,0.030795,-0.247460,2.44e-11
185,beta = 0,64.930816,1.095954,3.655669,5.485369,0.083189,-0.026559,-0.011371,0.000000,-0.248435,9.75e-04
186,pr = 0,65.087731,1.101382,3.498170,4.695175,0.000000,-0.028195,-0.011234,-0.009664,-0.248178,7.18e-04
187,collision,65.690303,1.000000,2.598034,1.721304,-0.410636,-0.040032,-0.007261,-0.037986,-0.247460,2.50e-11
188,pr = 0,66.262495,1.101085,1.351797,0.389660,0.000000,-0.051758,-0.002002,-0.028591,-0.248420,9.59e-04
189,beta = 0,66.685487,1.027570,0.116847,0.175271,-0.341371,-0.055787,-0.000116,0.000000,-0.247475,1.50e-05
190,theta = 0,66.850580,1.013635,0.000000,0.172430,-0.376633,-0.055748,-0.000144,0.003009,-0.247622,1.61e-04
191,collision,66.911262,1.000000,-0.111497,0.169461,-0.410649,-0.055685,-0.000184,0.005877,-0.247460,2.52e-11
192,phi = 0,67.280153,1.087210,-1.042972,0.000000,0.140359,-0.052487,-0.001830,0.027306,-0.248220,7.59e-04
193,pr = 0,67.578573,1.101440,-1.536857,-0.304089,0.000000,-0.049198,-0.003444,0.034930,-0.248181,7.20e-04
194,collision,68.181441,1.000000,-2.701957,-2.139092,-0.410695,-0.037013,-0.008821,0.033416,-0.247460,2.59e-11
195,beta = 0,68.840403,1.101788,-3.515334,-5.274657,0.013960,-0.027126,-0.011567,-0.000000,-0.247800,3.40e-04
196,pr = 0,68.840403,1.101128,-3.541003,-5.410275,0.000000,-0.026928,-0.011538,-0.001694,-0.248347,8.86e-04
197,collision,69.447134,1.000000,-4.215616,-8.603480,-0.410605,-0.024548,-0.008178,-0.039745,-0.247460,2.64e-11
198,pr = 0,70.020543,1.101114,-4.893468,-10.041796,0.000000,-0.025962,-0.001448,-0.047074,-0.248432,9.72e-04
199,pphi = 0,70.181740,1.094837,-5.051073,-10.087107,-0.087194,-0.026053,0.000000,-0.043731,-0.248932,1.47e-03
200,collision,70.669459,1.000000,-5.580078,-9.623133,-0.410483,-0.023954,0.003882,-0.021754,-0.247460,2.66e-11
201,beta = 0,71.038548,1.080904,-5.908004,-8.869882,0.169324,-0.018987,0.004794,-0.000000,-0.248293,8.32e-04
202,pr = 0,71.337172,1.101468,-6.098615,-8.223932,0.000000,-0.013363,0.004287,0.016278,-0.248182,7.21e-04
203,ptheta = 0,71.625980,1.040314,-6.245453,-7.485491,-0.306932,0.000000,0.001372,0.033021,-0.247473,1.30e-05
204,collision,71.940662,1.000000,-6.231190,-7.433845,-0.410364,0.004650,0.000194,0.033548,-0.247460,2.73e-11
205,pphi = 0,72.001761,1.007022,-6.225847,-7.433608,0.393107,0.005413,0.000000,0.033412,-0.247504,4.32e-05
206,pr = 0,72.486477,1.102019,-5.856384,-8.068891,0.000000,0.021999,-0.003612,0.012625,-0.247806,3.45e-04
207,beta = 0,72.806767,1.090089,-5.643961,-8.472807,-0.127233,0.025944,-0.003902,-0.000000,-0.247943,4.83e-04
208,collision,73.156037,1.000000,-5.125296,-9.172947,-0.410487,0.030981,-0.002585,-0.025829,-0.247460,2.78e-11
209,pphi = 0,73.460437,1.075656,-4.690923,-9.363767,0.191347,0.031991,-0.000000,-0.040552,-0.248188,7.28e-04
210,pr = 0,73.743476,1.100809,-4.273160,-9.116194,0.000000,0.031399,0.003118,-0.047185,-0.248633,1.17e-03
211,collision,74.385427,1.000000,-3.461300,-7.204616,-0.410695,0.029225,0.009483,-0.035100,-0.247460,2.80e-11
212,beta = 0,74.894702,1.100250,-2.746573,-4.120651,0.037268,0.030760,0.012048,-0.000000,-0.248241,7.80e-04
213,pr = 0,75.051530,1.101339,-2.666258,-3.745225,0.000000,0.031286,0.012020,0.004449,-0.248195,7.34e-04
214,collision,75.654325,1.000000,-1.716486,-0.446325,-0.410699,0.040756,0.008525,0.037151,-0.247460,2.87e-11
215,phi = 0,75.782788,1.035447,-1.485582,0.000000,0.319366,0.043191,0.007333,0.038895,-0.247819,3.59e-04
216,pr = 0,76.313185,1.101179,-0.471138,1.243048,0.000000,0.051284,0.002937,0.034030,-0.248356,8.96e-04
217,theta = 0,76.475432,1.088293,0.000000,1.474535,-0.129684,0.053547,0.001518,0.025735,-0.248891,1.43e-03
218,collision,76.920351,1.000000,0.977763,1.604201,-0.410645,0.055154,0.000040,0.002400,-0.247460,2.92e-11
219,beta = 0,76.958843,1.011623,1.069793,1.604736,0.381990,0.055037,0.000031,0.000000,-0.247495,3.46e-05
220,pr = 0,77.580146,1.101209,2.388912,1.855143,0.000000,0.048554,0.002276,-0.030172,-0.248340,8.80e-04
