n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
16,pr = 0,6.266217,1.100453,5.420143,8.921146,0.000000,-0.030725,0.003545,0.013698,-0.248815,1.12e-03
17,pphi = 0,6.670847,1.029011,4.694241,9.475552,-0.334810,-0.033357,0.000000,0.042416,-0.248309,6.18e-04
18,collision,6.880074,1.000000,4.544148,9.462769,-0.409742,-0.033239,-0.001114,0.046129,-0.247691,2.90e-12
19,pr = 0,7.524824,1.100452,3.689042,7.973134,0.000000,-0.030577,-0.008107,0.042545,-0.248801,1.11e-03
20,collision,8.137522,1.000000,2.877977,4.817716,-0.410161,-0.031055,-0.011965,0.008724,-0.247691,3.40e-12
21,beta = 0,8.256537,1.041050,2.677370,4.016787,0.304093,-0.032130,-0.012124,0.000000,-0.247747,5.62e-05
22,pr = 0,8.781470,1.100405,1.966985,1.271384,0.000000,-0.037988,-0.010447,-0.029311,-0.248803,1.11e-03
23,phi = 0,8.943726,1.081524,1.516268,0.000000,-0.162998,-0.042495,-0.008349,-0.039698,-0.248812,1.12e-03
24,collision,9.394295,1.000000,0.805529,-1.148366,-0.409904,-0.049238,-0.004744,-0.041132,-0.247691,3.90e-12
25,theta = 0,9.757996,1.081576,0.000000,-1.656739,0.164325,-0.054287,-0.001677,-0.028916,-0.248571,8.80e-04
26,pr = 0,10.055259,1.100860,-0.625510,-1.783792,0.000000,-0.056050,-0.000341,-0.014757,-0.248517,8.26e-04
27,pphi = 0,10.055259,1.096794,-0.943751,-1.795014,-0.081292,-0.056265,0.000000,-0.006621,-0.247990,2.99e-04
28,beta = 0,10.217292,1.084404,-1.194955,-1.792504,-0.147186,-0.055947,0.000029,-0.000000,-0.249195,1.50e-03
29,pphi = 0,10.344382,1.070315,-1.439017,-1.790157,-0.211979,-0.055523,0.000000,0.006431,-0.247976,2.85e-04
30,collision,10.660122,1.000000,-2.104143,-1.841109,-0.409897,-0.052395,-0.001023,0.022959,-0.247691,4.51e-12
31,pr = 0,11.233223,1.100626,-3.346890,-2.887645,0.000000,-0.039847,-0.005880,0.037247,-0.248690,9.99e-04
32,collision,11.880433,1.000000,-4.229651,-5.367250,-0.410017,-0.026171,-0.010132,0.017106,-0.247691,4.69e-12
33,beta = 0,12.183560,1.070162,-4.520185,-6.783802,0.210340,-0.021289,-0.010736,-0.000000,-0.248446,7.55e-04
34,pr = 0,12.466189,1.100326,-4.798967,-8.565492,0.000000,-0.017993,-0.009820,-0.023786,-0.248872,1.18e-03
35,collision,13.107619,1.000000,-5.259747,-10.823158,-0.409708,-0.017288,-0.003908,-0.051103,-0.247691,4.93e-12
36,pphi = 0,13.409400,1.075743,-5.501813,-11.090516,0.189678,-0.017771,0.000000,-0.049418,-0.248389,6.97e-04
37,pr = 0,13.691796,1.100439,-5.731995,-10.830966,0.000000,-0.017338,0.003095,-0.038847,-0.248841,1.15e-03
38,collision,14.334579,1.000000,-6.129089,-9.310016,-0.409803,-0.010577,0.006139,-0.001878,-0.247691,5.16e-12
39,beta = 0,14.401068,1.009573,-6.142989,-9.223336,0.386088,-0.009939,0.006141,-0.000000,-0.247778,8.66e-05
40,ptheta = 0,14.743676,1.093598,-6.236969,-8.051016,0.102356,0.000000,0.004944,0.022928,-0.248304,6.13e-04
41,pr = 0,14.890171,1.101198,-6.221026,-7.667325,0.000000,0.004541,0.003960,0.029207,-0.248327,6.36e-04
42,pphi = 0,15.330190,1.028644,-5.946487,-7.122107,-0.337101,0.020182,0.000000,0.031515,-0.247858,1.66e-04
43,collision,15.555035,1.000000,-5.853608,-7.136587,-0.409706,0.023210,-0.000747,0.028824,-0.247691,5.81e-12
44,beta = 0,16.049229,1.099538,-5.140032,-7.715234,0.045295,0.035659,-0.002819,-0.000000,-0.248406,7.15e-04
45,pr = 0,16.204805,1.100574,-5.025672,-7.820576,0.000000,0.036683,-0.002767,-0.004839,-0.248729,1.04e-03
46,pphi = 0,16.607752,1.023370,-4.121831,-8.299948,-0.349661,0.040033,0.000000,-0.036906,-0.248303,6.12e-04
47,collision,16.815643,1.000000,-3.977559,-8.296944,-0.409789,0.039976,0.000770,-0.040635,-0.247691,6.34e-12
48,pr = 0,17.476567,1.100863,-2.949130,-6.987296,0.000000,0.036458,0.007509,-0.044726,-0.248522,8.31e-04
49,collision,18.081155,1.000000,-2.012238,-3.924436,-0.410185,0.034276,0.012109,-0.015809,-0.247691,6.95e-12
50,beta = 0,18.319179,1.064537,-1.630655,-2.446148,0.230905,0.035011,0.012601,-0.000000,-0.248233,5.42e-04
51,phi = 0,18.740530,1.099889,-1.011416,0.000000,-0.018008,0.038436,0.011361,0.026480,-0.248979,1.29e-03
52,pr = 0,18.740530,1.100775,-1.059896,-0.170367,0.000000,0.038072,0.011547,0.024775,-0.248536,8.45e-04
53,theta = 0,19.140117,1.010661,0.000000,2.515184,-0.382669,0.046783,0.006386,0.043898,-0.248091,4.00e-04
54,collision,19.345502,1.000000,0.075281,2.627816,-0.409924,0.047401,0.005978,0.043893,-0.247691,7.55e-12
55,pr = 0,20.004965,1.100821,1.449768,3.519989,0.000000,0.053902,0.000696,0.023479,-0.248548,8.57e-04
56,pphi = 0,20.167046,1.094120,1.820629,3.548114,-0.098750,0.054173,0.000000,0.014258,-0.248274,5.83e-04
57,beta = 0,20.294376,1.059884,2.346206,3.519808,-0.244778,0.053260,-0.000356,0.000000,-0.248567,8.76e-04
58,pphi = 0,20.607219,1.002328,2.860839,3.491167,-0.404217,0.050861,0.000000,-0.013980,-0.247691,8.08e-08
59,collision,20.610676,1.000000,2.877451,3.491210,-0.409889,0.050749,0.000027,-0.014414,-0.247691,8.14e-12
60,pr = 0,21.184045,1.100639,4.076653,4.075459,0.000000,0.037981,0.004073,-0.035641,-0.248691,1.00e-03
61,collision,21.831374,1.000000,4.888731,6.027775,-0.409921,0.022427,0.008686,-0.022860,-0.247691,8.33e-12
62,beta = 0,22.200265,1.086164,5.193745,7.795964,0.143198,0.014527,0.009833,0.000000,-0.248505,8.14e-04
63,pr = 0,22.498762,1.101063,5.321974,8.945204,0.000000,0.011562,0.009408,0.016694,-0.248374,6.83e-04
64,collision,23.023569,1.000000,5.582767,11.193415,-0.409703,0.008984,0.004202,0.049090,-0.247691,8.60e-12
65,pphi = 0,23.380966,1.079546,5.717912,11.508585,0.173457,0.009210,0.000000,0.051044,-0.248533,8.41e-04
66,pr = 0,23.676989,1.100695,5.827479,11.281481,0.000000,0.009019,-0.003052,0.044204,-0.248673,9.81e-04
67,collision,24.286401,1.000000,6.020544,9.628416,-0.409834,0.003893,-0.007171,0.010285,-0.247691,9.15e-12
68,beta = 0,24.513282,1.046091,6.037725,9.064991,0.288785,0.000928,-0.007373,0.000000,-0.248005,3.13e-04
69,ptheta = 0,24.513282,1.056275,6.037829,8.898046,0.257163,-0.000000,-0.007341,-0.002916,-0.248331,6.40e-04
70,pr = 0,24.930608,1.100471,5.958990,7.498536,0.000000,-0.009387,-0.005973,-0.025273,-0.248810,1.12e-03
71,collision,25.544373,1.000000,5.473951,6.323007,-0.409720,-0.027522,-0.001214,-0.033060,-0.247691,9.65e-12
72,pphi = 0,25.723128,1.044209,5.260942,6.287044,0.293324,-0.032142,0.000000,-0.028099,-0.248231,5.40e-04
73,pr = 0,26.120294,1.100567,4.522559,6.555705,0.000000,-0.041680,0.001817,-0.004043,-0.248732,1.04e-03
74,beta = 0,26.281533,1.100219,4.408175,6.615533,-0.039323,-0.042606,0.001866,0.000000,-0.248193,5.02e-04
75,pphi = 0,26.706103,1.017697,3.449020,6.929927,-0.365536,-0.045794,0.000000,0.030628,-0.247846,1.55e-04
76,collision,26.766445,1.000000,3.329423,6.926282,-0.409838,-0.045752,-0.000474,0.033698,-0.247691,9.85e-12
77,pr = 0,27.416061,1.100563,2.150763,5.813807,0.000000,-0.041614,-0.006707,0.045157,-0.248727,1.04e-03
78,collision,28.026270,1.000000,1.104782,2.937519,-0.410180,-0.036920,-0.011892,0.022345,-0.247691,1.04e-11
79,beta = 0,28.389479,1.081191,0.545966,0.818956,0.165920,-0.036345,-0.012884,0.000000,-0.248568,8.77e-04
80,phi = 0,28.530252,1.095121,0.349427,0.000000,0.086760,-0.036710,-0.012753,-0.009148,-0.248648,9.57e-04
81,theta = 0,28.686568,1.098374,0.000000,-1.399717,-0.048139,-0.038102,-0.011899,-0.024430,-0.249009,1.32e-03
82,pr = 0,28.686568,1.100791,0.126751,-0.911236,0.000000,-0.037480,-0.012307,-0.019222,-0.248515,8.24e-04
83,collision,29.290960,1.000000,-0.959209,-4.016369,-0.409943,-0.044534,-0.007092,-0.044986,-0.247691,1.10e-11
84,pr = 0,29.863798,1.100630,-2.245755,-5.162451,0.000000,-0.050445,-0.001131,-0.031301,-0.248685,9.94e-04
85,pphi = 0,30.024829,1.090977,-2.652463,-5.214148,-0.115823,-0.050780,0.000000,-0.021550,-0.248647,9.56e-04
86,beta = 0,30.450753,1.024685,-3.409786,-5.116190,-0.347916,-0.048902,0.000924,-0.000000,-0.247742,5.08e-05
87,collision,30.511281,1.000000,-3.587005,-5.081984,-0.409875,-0.047864,0.000872,0.005241,-0.247691,1.12e-11
88,pphi = 0,30.814523,1.067371,-4.120429,-5.021835,0.220783,-0.043236,0.000000,0.020272,-0.248334,6.43e-04
89,pr = 0,31.097227,1.100395,-4.713862,-5.211136,0.000000,-0.035274,-0.002197,0.032527,-0.248865,1.17e-03
90,collision,31.738932,1.000000,-5.439718,-6.583067,-0.409826,-0.018331,-0.006977,0.027622,-0.247691,1.14e-11
91,beta = 0,32.172460,1.097110,-5.699614,-8.556489,0.077390,-0.007001,-0.008806,-0.000000,-0.248085,3.94e-04
92,pr = 0,32.321745,1.100401,-5.730783,-9.125760,0.000000,-0.005116,-0.008645,-0.009118,-0.248833,1.14e-03
93,collision,32.964795,1.000000,-5.790685,-11.291354,-0.409709,-0.000555,-0.004364,-0.045342,-0.247691,1.16e-11
94,pphi = 0,33.333176,1.083155,-5.797431,-11.650763,0.157295,-0.000429,0.000000,-0.051438,-0.248583,8.92e-04
95,pr = 0,33.631678,1.101096,-5.802250,-11.462395,0.000000,-0.000413,0.002889,-0.048024,-0.248404,7.13e-04
96,ptheta = 0,33.793720,1.089462,-5.804233,-11.055320,-0.122948,-0.000000,0.004886,-0.040867,-0.248894,1.20e-03
97,collision,34.234323,1.000000,-5.783094,-9.738812,-0.409863,0.003046,0.007944,-0.018444,-0.247691,1.23e-11
98,beta = 0,34.527004,1.071382,-5.717066,-8.582732,0.205909,0.007407,0.008587,-0.000000,-0.248445,7.54e-04
99,pr = 0,34.807063,1.100632,-5.567362,-7.187424,0.000000,0.014132,0.007801,0.020424,-0.248684,9.93e-04
100,collision,35.454684,1.000000,-4.972417,-5.406974,-0.409757,0.031191,0.003185,0.035890,-0.247691,1.25e-11
101,pphi = 0,35.891188,1.091582,-4.262319,-5.120255,0.111558,0.042337,0.000000,0.022273,-0.248707,1.02e-03
102,pr = 0,36.040812,1.100364,-3.921414,-5.158156,0.000000,0.045608,-0.000719,0.012676,-0.248869,1.18e-03
103,beta = 0,36.202436,1.088935,-3.503338,-5.256654,-0.128401,0.048372,-0.001032,-0.000000,-0.248553,8.62e-04
104,pphi = 0,36.622428,1.012560,-2.706015,-5.385252,-0.378515,0.050417,0.000000,-0.023134,-0.247852,1.60e-04
105,collision,36.682136,1.000000,-2.612935,-5.384996,-0.409883,0.050419,0.000248,-0.025568,-0.247691,1.27e-11
106,pr = 0,37.237162,1.101155,-1.309897,-4.490742,0.000000,0.045891,0.005757,-0.044084,-0.248325,6.34e-04
107,collision,37.901284,1.000000,-0.175909,-1.871864,-0.410149,0.038916,0.011327,-0.028065,-0.247691,1.34e-11
108,theta = 0,38.034595,1.029965,0.000000,-1.309456,0.333125,0.037960,0.011979,-0.022854,-0.248116,4.24e-04
109,phi = 0,38.269676,1.076965,0.350520,0.000000,0.185491,0.036560,0.012834,-0.009177,-0.248236,5.45e-04
110,beta = 0,38.411097,1.093461,0.546229,0.819350,0.105806,0.036171,0.012982,0.000000,-0.247962,2.71e-04
111,pr = 0,38.567908,1.100991,0.811222,1.958629,-0.000000,0.036227,0.012712,0.012946,-0.248374,6.82e-04
112,collision,39.092083,1.000000,1.827295,5.284850,-0.409961,0.040729,0.008041,0.044395,-0.247691,1.36e-11
113,pr = 0,39.763269,1.101228,2.995486,6.679689,0.000000,0.045798,0.001615,0.038143,-0.248287,5.95e-04
114,pphi = 0,39.925078,1.087312,3.420603,6.757253,-0.133583,0.046155,0.000000,0.028359,-0.249035,1.34e-03
115,collision,40.286550,1.000000,4.218442,6.572840,-0.409853,0.043791,-0.001649,0.004229,-0.247691,1.39e-11
116,beta = 0,40.422612,1.019976,4.346106,6.522291,0.359762,0.042879,-0.001677,0.000000,-0.247841,1.49e-04
117,pphi = 0,40.800589,1.100464,5.179573,6.256670,0.030075,0.032986,0.000000,-0.026494,-0.248367,6.76e-04
118,pr = 0,40.957867,1.101243,5.247484,6.260257,0.000000,0.031786,0.000298,-0.028213,-0.248291,6.00e-04
119,collision,41.481370,1.000000,5.870187,7.025566,-0.409745,0.013946,0.005056,-0.031197,-0.247691,1.42e-11
120,ptheta = 0,41.995618,1.099188,6.019726,8.828408,0.043882,0.000000,0.007594,-0.003657,-0.248704,1.01e-03
121,beta = 0,42.152930,1.101869,6.020514,9.039103,0.010793,-0.001047,0.007655,0.000000,-0.247784,9.31e-05
122,pr = 0,42.152930,1.101223,6.018687,9.108079,0.000000,-0.001324,0.007631,0.001252,-0.248281,5.90e-04
123,collision,42.676200,1.000000,5.878584,11.117956,-0.409723,-0.007790,0.004373,0.040009,-0.247691,1.45e-11
124,pphi = 0,43.048437,1.086649,5.738218,11.515032,0.141005,-0.008367,0.000000,0.050623,-0.248505,8.14e-04
125,pr = 0,43.347791,1.101264,5.657048,11.364145,0.000000,-0.008276,-0.002618,0.050120,-0.248291,6.00e-04
126,collision,43.871197,1.000000,5.422786,9.632304,-0.409888,-0.010089,-0.008442,0.026041,-0.247691,1.48e-11
127,beta = 0,44.313474,1.088192,5.207434,7.816540,0.133389,-0.014869,-0.009752,0.000000,-0.248414,7.23e-04
128,pr = 0,44.463746,1.100237,5.052278,6.749015,0.000000,-0.018718,-0.009371,-0.014562,-0.248937,1.25e-03
129,collision,45.101864,1.000000,4.359546,4.409930,-0.409816,-0.034173,-0.005104,-0.037220,-0.247691,1.51e-11
130,pr = 0,45.684920,1.100415,3.234315,3.664976,0.000000,-0.048418,-0.000487,-0.020731,-0.248833,1.14e-03
131,pphi = 0,45.846411,1.095527,2.965916,3.651056,-0.078223,-0.050309,0.000000,-0.013942,-0.249126,1.43e-03
132,beta = 0,45.985025,1.065915,2.453231,3.680416,-0.225196,-0.052804,0.000397,0.000000,-0.248466,7.75e-04
133,pphi = 0,46.267708,1.009117,1.914681,3.711293,-0.387163,-0.053829,0.000000,0.014643,-0.247839,1.48e-04
134,collision,46.327597,1.000000,1.842669,3.711720,-0.409919,-0.053858,-0.000110,0.016537,-0.247691,1.53e-11
135,pr = 0,46.976376,1.100548,0.447175,3.029472,0.000000,-0.049167,-0.004684,0.041167,-0.248739,1.05e-03
136,theta = 0,47.138625,1.086594,0.000000,2.378940,-0.136127,-0.046178,-0.006766,0.041520,-0.249201,1.51e-03
137,collision,47.587073,1.000000,-0.753707,0.744559,-0.410096,-0.040204,-0.010436,0.032727,-0.247691,1.58e-11
138,phi = 0,47.765143,1.040572,-1.003153,0.000000,0.303863,-0.038184,-0.011498,0.026263,-0.248207,5.15e-04
139,beta = 0,48.161667,1.098906,-1.614144,-2.421377,0.049631,-0.034690,-0.012782,-0.000000,-0.248565,8.74e-04
140,pr = 0,48.161667,1.100465,-1.733161,-2.956531,0.000000,-0.034385,-0.012718,-0.006224,-0.248733,1.04e-03
141,collision,48.807373,1.000000,-2.660752,-6.407877,-0.409973,-0.036101,-0.008784,-0.042168,-0.247691,1.60e-11
142,pr = 0,49.474220,1.101083,-3.685298,-8.021893,0.000000,-0.040040,-0.002141,-0.043494,-0.248393,7.02e-04
143,pphi = 0,49.636182,1.083910,-4.101887,-8.139909,-0.149733,-0.040452,0.000000,-0.034635,-0.249191,1.50e-03
144,collision,50.076618,1.000000,-4.759136,-7.924923,-0.409824,-0.038613,0.002285,-0.013650,-0.247691,1.67e-11
145,beta = 0,50.293167,1.056786,-5.109653,-7.669574,0.255772,-0.035683,0.002624,-0.000000,-0.248279,5.88e-04
146,pr = 0,50.706232,1.100262,-5.661395,-7.214229,0.000000,-0.027473,0.001523,0.022424,-0.248958,1.27e-03
147,pphi = 0,50.868740,1.083738,-5.919155,-7.109280,-0.153367,-0.020930,0.000000,0.031021,-0.248763,1.07e-03
148,collision,51.327351,1.000000,-6.170448,-7.349058,-0.409686,-0.009336,-0.002984,0.033433,-0.247691,1.71e-11
149,ptheta = 0,51.624259,1.074067,-6.228114,-7.963249,0.195992,0.000000,-0.005177,0.024228,-0.248411,7.20e-04
150,pr = 0,51.905438,1.100528,-6.174534,-8.904239,0.000000,0.007499,-0.006304,0.006398,-0.248763,1.07e-03
151,beta = 0,52.066802,1.097847,-6.139745,-9.218457,-0.059236,0.009346,-0.006369,-0.000000,-0.248838,1.15e-03
152,collision,52.550904,1.000000,-5.843945,-10.681193,-0.409745,0.015847,-0.004214,-0.033295,-0.247691,1.73e-11
153,pphi = 0,52.985500,1.089533,-5.541269,-11.099541,0.124556,0.016968,0.000000,-0.048540,-0.248642,9.51e-04
154,pr = 0,53.134944,1.100456,-5.395278,-10.978568,0.000000,0.016817,0.002271,-0.050260,-0.248839,1.15e-03
155,collision,53.777619,1.000000,-4.948254,-9.305073,-0.409906,0.017074,0.008663,-0.032779,-0.247691,1.75e-11
156,beta = 0,54.257610,1.097054,-4.534350,-6.805083,0.069298,0.021387,0.010768,-0.000000,-0.248698,1.01e-03
157,pr = 0,54.411798,1.100240,-4.427220,-6.183188,0.000000,0.023042,0.010658,0.008045,-0.248919,1.23e-03
158,collision,55.029636,1.000000,-3.648447,-3.353603,-0.409891,0.036436,0.006907,0.037017,-0.247691,1.80e-11
159,pr = 0,55.674440,1.100466,-2.475407,-2.113417,0.000000,0.050049,0.001774,0.027930,-0.248798,1.11e-03
160,pphi = 0,55.966205,1.045315,-1.430346,-1.948445,-0.292027,0.055437,0.000000,0.003442,-0.247719,2.74e-05
161,beta = 0,56.078543,1.030569,-1.299008,-1.948599,-0.330882,0.055640,0.000012,-0.000000,-0.248285,5.94e-04
162,pphi = 0,56.078543,1.042918,-1.408464,-1.948412,-0.298466,0.055475,0.000000,0.002869,-0.247828,1.37e-04
163,collision,56.287407,1.000000,-1.034297,-1.948457,-0.409942,0.055982,0.000071,-0.006928,-0.247691,1.85e-11
164,theta = 0,56.776735,1.091772,0.000000,-1.754913,0.115951,0.053657,0.002087,-0.030629,-0.248072,3.80e-04
165,pr = 0,56.931782,1.100454,0.421488,-1.475687,0.000000,0.051336,0.003547,-0.036790,-0.248803,1.11e-03
166,phi = 0,57.335870,1.030718,1.462401,-0.000000,-0.330539,0.042810,0.008232,-0.038288,-0.248283,5.92e-04
167,collision,57.544742,1.000000,1.663491,0.425260,-0.410028,0.040733,0.009255,-0.036131,-0.247691,1.90e-11
168,beta = 0,58.120028,1.100642,2.631182,3.947469,-0.005797,0.031872,0.012366,0.000000,-0.248602,9.11e-04
169,pr = 0,58.120028,1.100462,2.618190,3.886964,0.000000,0.031954,0.012359,-0.000716,-0.248742,1.05e-03
170,collision,58.765546,1.000000,3.441363,7.364284,-0.409978,0.030780,0.009286,0.038409,-0.247691,1.92e-11
171,pr = 0,59.414736,1.100590,4.300371,9.158971,0.000000,0.033344,0.002668,0.047218,-0.248735,1.04e-03
172,pphi = 0,59.577087,1.081131,4.682742,9.335368,-0.164820,0.033809,0.000000,0.040271,-0.248836,1.14e-03
173,collision,60.026076,1.000000,5.198438,9.102241,-0.409791,0.032442,-0.002768,0.022676,-0.247691,1.97e-11
174,beta = 0,60.452252,1.083031,5.670776,8.513125,0.162764,0.027816,-0.003774,0.000000,-0.247786,9.48e-05
175,pr = 0,60.600717,1.100624,5.953195,8.029738,0.000000,0.022497,-0.003257,-0.015850,-0.248709,1.02e-03
176,pphi = 0,61.022930,1.028180,6.306641,7.533336,-0.338278,0.007808,0.000000,-0.033793,-0.247860,1.69e-04
177,collision,61.247924,1.000000,6.333772,7.548685,-0.409656,0.004568,0.000823,-0.034238,-0.247691,1.99e-11
178,ptheta = 0,61.413355,1.038496,6.344917,7.645244,0.309467,0.000000,0.001972,-0.032845,-0.248191,4.99e-04
179,pr = 0,61.804720,1.101140,6.198470,8.517648,0.000000,-0.013402,0.004775,-0.013773,-0.248356,6.65e-04
180,beta = 0,62.125360,1.088046,6.050412,9.084076,-0.136219,-0.017932,0.005128,0.000000,-0.248158,4.67e-04
181,collision,62.469108,1.000000,5.686738,9.995710,-0.409769,-0.023424,0.003877,0.025457,-0.247691,2.05e-11
182,pphi = 0,62.979414,1.093434,5.209793,10.430852,0.107165,-0.025191,0.000000,0.045567,-0.247916,2.25e-04
183,pr = 0,63.136416,1.101108,5.022705,10.340257,-0.000000,-0.025008,-0.001871,0.048893,-0.248391,7.00e-04
184,collision,63.738571,1.000000,4.370495,8.758620,-0.409916,-0.023833,-0.008610,0.038392,-0.247691,2.12e-11
185,beta = 0,64.367276,1.100339,3.723440,5.587131,0.009393,-0.026862,-0.011619,0.000000,-0.248794,1.10e-03
186,pr = 0,64.367276,1.100155,3.705614,5.494817,0.000000,-0.027043,-0.011609,-0.001144,-0.248964,1.27e-03
187,collision,64.987522,1.000000,2.854515,2.259537,-0.409974,-0.037962,-0.008537,-0.035310,-0.247691,2.16e-11
188,pr = 0,65.632987,1.100480,1.659474,0.542830,0.000000,-0.050497,-0.003093,-0.033974,-0.248787,1.10e-03
189,collision,66.245573,1.000000,0.204281,0.139467,-0.409950,-0.056739,-0.000137,-0.002914,-0.247691,2.21e-11
190,theta = 0,66.323462,1.024174,0.000000,0.134779,0.349086,-0.056759,-0.000139,0.002352,-0.247816,1.25e-04
191,beta = 0,66.323462,1.013559,0.091246,0.136869,0.376073,-0.056764,-0.000131,0.000000,-0.247849,1.58e-04
192,phi = 0,66.672382,1.096909,-0.981986,0.000000,0.080098,-0.054059,-0.001528,0.025709,-0.248016,3.25e-04
193,pr = 0,66.820858,1.100566,-1.277671,-0.137384,0.000000,-0.052324,-0.002385,0.031053,-0.248726,1.04e-03
194,collision,67.466956,1.000000,-2.533428,-1.616595,-0.409953,-0.040467,-0.007826,0.038121,-0.247691,2.23e-11
195,beta = 0,68.133920,1.097462,-3.571165,-5.358487,-0.063231,-0.027813,-0.011713,-0.000000,-0.248806,1.12e-03
196,pr = 0,68.133920,1.101017,-3.447119,-4.734446,0.000000,-0.028989,-0.011643,0.007641,-0.248375,6.83e-04
197,collision,68.658294,1.000000,-4.151883,-8.137425,-0.409973,-0.024909,-0.009518,-0.033281,-0.247691,2.26e-11
198,pr = 0,69.329659,1.101255,-4.827507,-10.079539,0.000000,-0.025908,-0.003157,-0.049462,-0.248288,5.97e-04
199,pphi = 0,69.491533,1.077341,-5.153534,-10.304666,-0.181005,-0.026334,0.000000,-0.044840,-0.248820,1.13e-03
200,collision,69.853172,1.000000,-5.527866,-10.072728,-0.409756,-0.025419,0.003093,-0.030971,-0.247691,2.29e-11
201,beta = 0,70.294348,1.096437,-6.012654,-9.027282,0.080376,-0.019445,0.004969,-0.000000,-0.248334,6.43e-04
202,pr = 0,70.444514,1.100307,-6.113162,-8.695779,-0.000000,-0.016879,0.004822,0.008424,-0.248920,1.23e-03
203,ptheta = 0,71.076479,1.002687,-6.356582,-7.626282,-0.403113,0.000000,0.001431,0.033482,-0.247693,1.89e-06
204,collision,71.083910,1.000000,-6.356541,-7.620955,-0.409659,0.000292,0.001357,0.033574,-0.247691,2.31e-11
205,pphi = 0,71.267726,1.044477,-6.332558,-7.578972,0.292508,0.005666,0.000000,0.033677,-0.248240,5.49e-04
206,pr = 0,71.667139,1.100453,-6.084734,-7.969855,0.000000,0.018822,-0.003023,0.020348,-0.248830,1.14e-03
207,beta = 0,71.967455,1.066630,-5.738532,-8.615016,-0.222505,0.026382,-0.003880,-0.000000,-0.248519,8.28e-04
208,collision,72.310309,1.000000,-5.409457,-9.082312,-0.409794,0.030343,-0.003360,-0.016792,-0.247691,2.34e-11
209,pphi = 0,72.745588,1.094866,-4.754523,-9.494274,0.091330,0.032766,0.000000,-0.041162,-0.248490,7.98e-04
210,pr = 0,72.895100,1.100424,-4.546919,-9.434061,0.000000,0.032603,0.001464,-0.045555,-0.248850,1.16e-03
211,collision,73.537186,1.000000,-3.702598,-7.999867,-0.409920,0.030198,0.008299,-0.042656,-0.247691,2.36e-11
212,beta = 0,74.203588,1.098329,-2.801644,-4.203308,-0.047648,0.031217,0.012253,-0.000000,-0.249068,1.38e-03
213,pr = 0,74.203588,1.100986,-2.904421,-4.696035,0.000000,0.030600,0.012233,-0.005907,-0.248387,6.95e-04
214,collision,74.804938,1.000000,-1.995093,-1.148704,-0.410057,0.038748,0.009938,0.032188,-0.247691,2.42e-11
215,phi = 0,75.097171,1.069862,-1.483042,0.000000,0.211458,0.044041,0.007453,0.038828,-0.248449,7.58e-04
216,pr = 0,75.376903,1.100644,-0.803757,1.011983,0.000000,0.049785,0.004398,0.038705,-0.248673,9.82e-04
217,theta = 0,75.678137,1.066057,0.000000,1.554366,-0.225553,0.054405,0.001612,0.027129,-0.248276,5.85e-04
218,collision,76.024548,1.000000,0.630458,1.669904,-0.409941,0.056110,0.000307,0.012640,-0.247691,2.44e-11
219,pphi = 0,76.158203,1.046289,1.039039,1.678527,0.289293,0.056119,0.000000,0.002093,-0.247701,9.51e-06
220,beta = 0,76.268250,1.053209,1.119096,1.678700,0.267114,0.055975,0.000015,0.000000,-0.248194,5.03e-04
