n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
40,ptheta = 0,14.799978,1.093139,-5.907641,-7.628749,0.104685,0.000000,0.004686,0.021652,-0.248519,7.44e-04
41,pr = 0,14.955128,1.100569,-5.890758,-7.261300,0.000000,0.004405,0.003727,0.027622,-0.248888,1.11e-03
42,pphi = 0,15.359648,1.028398,-5.629085,-6.751197,-0.336645,0.019158,0.000000,0.029657,-0.248395,6.20e-04
43,collision,15.568768,1.000000,-5.541400,-6.759785,-0.409929,0.022085,-0.000727,0.027206,-0.247775,6.29e-12
44,beta = 0,16.144568,1.099164,-4.867512,-7.305674,0.047116,0.033787,-0.002663,-0.000000,-0.248714,9.38e-04
45,pr = 0,16.144568,1.100652,-4.754448,-7.412091,0.000000,0.034809,-0.002618,-0.004823,-0.248811,1.04e-03
46,pphi = 0,16.730539,1.024301,-3.897350,-7.869613,-0.349083,0.037985,0.000000,-0.035279,-0.247820,4.46e-05
47,collision,16.790905,1.000000,-3.760910,-7.856796,-0.410003,0.037876,0.000761,-0.038631,-0.247775,6.49e-12
48,pr = 0,17.458139,1.101138,-2.786618,-6.605786,0.000000,0.034519,0.007154,-0.042325,-0.248470,6.95e-04
49,collision,18.059668,1.000000,-1.899148,-3.692503,-0.410360,0.032481,0.011485,-0.014722,-0.247775,7.13e-12
50,beta = 0,18.285606,1.063981,-1.543062,-2.314734,0.233540,0.033170,0.011940,-0.000000,-0.248198,4.23e-04
51,phi = 0,18.702144,1.099936,-0.956560,0.000000,-0.015293,0.036418,0.010760,0.025043,-0.249134,1.36e-03
52,pr = 0,18.702144,1.100438,-0.995423,-0.138367,0.000000,0.036131,0.010906,0.023646,-0.248907,1.13e-03
53,theta = 0,19.106516,1.012371,0.000000,2.388241,-0.378878,0.044304,0.006062,0.041683,-0.248068,2.92e-04
54,collision,19.315672,1.000000,0.081588,2.504883,-0.410123,0.044968,0.005621,0.041582,-0.247775,7.63e-12
55,pr = 0,19.891052,1.100638,1.385673,3.337191,0.000000,0.051071,0.000637,0.021966,-0.248809,1.03e-03
56,pphi = 0,20.052185,1.092805,1.742924,3.359872,-0.100678,0.051264,0.000000,0.013008,-0.249139,1.36e-03
57,beta = 0,20.191983,1.062128,2.224045,3.336487,-0.240829,0.050530,-0.000374,0.000000,-0.247906,1.30e-04
58,pphi = 0,20.476948,1.003484,2.713693,3.309372,-0.401588,0.048171,0.000000,-0.013298,-0.247779,3.51e-06
59,collision,20.537316,1.000000,2.737315,3.309444,-0.410093,0.048012,0.000039,-0.013916,-0.247775,7.83e-12
60,pr = 0,21.204345,1.101152,3.871406,3.868344,0.000000,0.035869,0.003892,-0.033876,-0.248477,7.02e-04
61,collision,21.806522,1.000000,4.636955,5.732577,-0.410122,0.021129,0.008252,-0.021409,-0.247775,8.47e-12
62,beta = 0,22.230658,1.085874,4.922027,7.387590,0.145933,0.013733,0.009317,0.000000,-0.248458,6.83e-04
63,pr = 0,22.378832,1.100696,5.044659,8.498418,0.000000,0.010909,0.008878,0.016171,-0.248762,9.87e-04
64,collision,23.026669,1.000000,5.291207,10.615000,-0.409924,0.008496,0.003919,0.046645,-0.247775,8.65e-12
65,pphi = 0,23.330022,1.079071,5.416668,10.907849,0.177553,0.008716,0.000000,0.048464,-0.248301,5.26e-04
66,pr = 0,23.612792,1.100487,5.522748,10.674991,0.000000,0.008514,-0.002952,0.041616,-0.248946,1.17e-03
67,collision,24.254674,1.000000,5.703967,9.099022,-0.410044,0.003585,-0.006810,0.009355,-0.247775,8.89e-12
68,beta = 0,24.439294,1.044151,5.718498,8.584885,0.293782,0.000855,-0.006973,0.000000,-0.248323,5.47e-04
69,ptheta = 0,24.439294,1.055463,5.720095,8.428267,0.261235,0.000000,-0.006970,-0.002775,-0.248074,2.98e-04
70,pr = 0,24.838920,1.100494,5.641649,7.083299,0.000000,-0.009079,-0.005621,-0.024191,-0.248928,1.15e-03
71,collision,25.481493,1.000000,5.177038,5.983517,-0.409942,-0.026260,-0.001106,-0.031195,-0.247775,9.12e-12
72,pphi = 0,25.614554,1.042915,4.985545,5.948675,0.298471,-0.030454,0.000000,-0.026780,-0.247947,1.72e-04
73,beta = 0,26.148114,1.099194,4.173538,6.263089,-0.035099,-0.040317,0.001736,0.000000,-0.249187,1.41e-03
74,pr = 0,26.148114,1.101123,4.272369,6.210680,0.000000,-0.039617,0.001739,-0.003505,-0.248489,7.13e-04
75,pphi = 0,26.546285,1.019707,3.270722,6.556304,-0.359461,-0.043358,0.000000,0.028779,-0.248354,5.79e-04
76,collision,26.750488,1.000000,3.139367,6.557179,-0.410047,-0.043348,-0.000498,0.032235,-0.247775,9.76e-12
77,pr = 0,27.409746,1.100888,2.023273,5.485098,0.000000,-0.039368,-0.006427,0.042758,-0.248642,8.66e-04
78,collision,28.015259,1.000000,1.033538,2.739150,-0.410357,-0.034953,-0.011300,0.020748,-0.247775,1.04e-11
79,phi = 0,28.415808,1.095882,0.329462,0.000000,0.091401,-0.034738,-0.012116,-0.008625,-0.247846,7.07e-05
80,beta = 0,28.415808,1.081012,0.513318,0.769982,0.169759,-0.034417,-0.012222,0.000000,-0.248198,4.23e-04
81,pr = 0,28.561152,1.101474,0.106475,-0.913375,0.000000,-0.035542,-0.011641,-0.018729,-0.248192,4.17e-04
82,theta = 0,28.720636,1.098933,0.000000,-1.315848,-0.042602,-0.036078,-0.011285,-0.022966,-0.249019,1.24e-03
83,collision,29.228370,1.000000,-0.924864,-3.834366,-0.410140,-0.042274,-0.006645,-0.042709,-0.247775,1.09e-11
84,pr = 0,29.814769,1.100433,-2.145645,-4.897226,0.000000,-0.047805,-0.001019,-0.029293,-0.248955,1.18e-03
85,pphi = 0,29.976350,1.091177,-2.517708,-4.940900,-0.111953,-0.048078,0.000000,-0.020311,-0.249087,1.31e-03
86,beta = 0,30.233922,1.026548,-3.231835,-4.849042,-0.342652,-0.046304,0.000870,-0.000000,-0.248042,2.66e-04
87,collision,30.456026,1.000000,-3.415573,-4.813620,-0.410079,-0.045239,0.000820,0.005432,-0.247775,1.11e-11
88,pphi = 0,30.698821,1.066214,-3.907034,-4.758244,0.225605,-0.040936,0.000000,0.019279,-0.248292,5.17e-04
89,pr = 0,31.122142,1.101127,-4.479773,-4.942952,0.000000,-0.033222,-0.002131,0.031069,-0.248500,7.25e-04
90,collision,31.724971,1.000000,-5.160535,-6.264906,-0.410038,-0.017149,-0.006655,0.025851,-0.247775,1.18e-11
91,beta = 0,32.185885,1.095722,-5.399354,-8.105038,0.082731,-0.006650,-0.008314,-0.000000,-0.248754,9.79e-04
92,pr = 0,32.338130,1.100204,-5.431336,-8.677027,0.000000,-0.004726,-0.008163,-0.009144,-0.249104,1.33e-03
93,collision,32.966893,1.000000,-5.486089,-10.714330,-0.409929,-0.000487,-0.004046,-0.043265,-0.247775,1.21e-11
94,pphi = 0,33.333020,1.081915,-5.491933,-11.037922,0.163312,-0.000386,0.000000,-0.048759,-0.248656,8.80e-04
95,pr = 0,33.630973,1.101071,-5.496420,-10.844566,0.000000,-0.000363,0.002836,-0.045267,-0.248552,7.77e-04
96,ptheta = 0,33.793079,1.091145,-5.498056,-10.483037,-0.114730,0.000000,0.004605,-0.038914,-0.248819,1.04e-03
97,collision,34.235029,1.000000,-5.476465,-9.188868,-0.410072,0.003010,0.007565,-0.016893,-0.247775,1.27e-11
98,beta = 0,34.584330,1.070732,-5.415957,-8.129998,0.211463,0.007020,0.008161,-0.000000,-0.247920,1.45e-04
99,pr = 0,34.878428,1.100509,-5.266669,-6.775294,0.000000,0.013630,0.007347,0.019727,-0.248904,1.13e-03
100,collision,35.492383,1.000000,-4.696196,-5.104061,-0.409975,0.029818,0.002946,0.033932,-0.247775,1.32e-11
101,pphi = 0,35.919619,1.090676,-4.035631,-4.845097,0.117732,0.040131,0.000000,0.021133,-0.248774,9.99e-04
102,pr = 0,36.068172,1.100645,-3.694438,-4.884284,0.000000,0.043387,-0.000713,0.011507,-0.248812,1.04e-03
103,beta = 0,36.229375,1.090160,-3.315673,-4.974905,-0.122443,0.045856,-0.000982,-0.000000,-0.248573,7.97e-04
104,pphi = 0,36.654000,1.015178,-2.558753,-5.097555,-0.372127,0.047780,0.000000,-0.021970,-0.247943,1.68e-04
105,collision,36.714349,1.000000,-2.451960,-5.096313,-0.410087,0.047771,0.000290,-0.024745,-0.247775,1.34e-11
106,pr = 0,37.381415,1.101138,-1.219285,-4.222614,0.000000,0.043374,0.005551,-0.041777,-0.248473,6.97e-04
107,collision,37.983025,1.000000,-0.147244,-1.713444,-0.410330,0.036783,0.010791,-0.026050,-0.247775,1.41e-11
108,theta = 0,38.101217,1.026723,0.000000,-1.242502,0.342019,0.035988,0.011331,-0.021686,-0.248161,3.85e-04
109,phi = 0,38.331755,1.075042,0.334229,0.000000,0.192818,0.034652,0.012145,-0.008750,-0.248429,6.53e-04
110,beta = 0,38.470682,1.092189,0.521953,0.782936,0.111959,0.034285,0.012282,0.000000,-0.248328,5.52e-04
111,pr = 0,38.625506,1.100420,0.787452,1.919574,0.000000,0.034361,0.011992,0.012887,-0.248906,1.13e-03
112,collision,39.238900,1.000000,1.751879,5.052340,-0.410153,0.038673,0.007514,0.042312,-0.247775,1.46e-11
113,pr = 0,39.899743,1.100951,2.860819,6.338319,0.000000,0.043411,0.001438,0.035713,-0.248610,8.34e-04
114,pphi = 0,40.061833,1.088798,3.240481,6.405164,-0.125859,0.043719,0.000000,0.026933,-0.249118,1.34e-03
115,collision,40.505072,1.000000,4.018378,6.220733,-0.410060,0.041349,-0.001576,0.003328,-0.247775,1.52e-11
116,beta = 0,40.581770,1.016649,4.118653,6.180646,0.368371,0.040613,-0.001589,0.000000,-0.247951,1.76e-04
117,pr = 0,41.078311,1.100738,4.986505,5.937703,0.000000,0.029792,0.000361,-0.026996,-0.248768,9.93e-04
118,pphi = 0,41.078311,1.099449,4.905385,5.933731,0.037865,0.031234,0.000000,-0.024938,-0.248928,1.15e-03
119,collision,41.726072,1.000000,5.568523,6.683863,-0.409965,0.012882,0.004862,-0.029243,-0.247775,1.54e-11
120,beta = 0,42.312150,1.100048,5.701789,8.559759,0.017953,-0.000954,0.007202,0.000000,-0.249056,1.28e-03
121,pr = 0,42.312150,1.100438,5.700421,8.669690,0.000000,-0.001443,0.007200,0.001955,-0.248952,1.18e-03
122,ptheta = 0,42.312150,1.099288,5.704454,8.345604,0.052928,0.000000,0.007206,-0.003808,-0.248332,5.56e-04
123,collision,42.953829,1.000000,5.564890,10.555942,-0.409941,-0.007456,0.004037,0.038433,-0.247775,1.56e-11
124,pphi = 0,43.321930,1.085012,5.435511,10.907942,0.149139,-0.007952,0.000000,0.047971,-0.248634,8.59e-04
125,pr = 0,43.620328,1.101152,5.354070,10.746835,0.000000,-0.007862,-0.002620,0.047296,-0.248499,7.23e-04
126,collision,44.223108,1.000000,5.130538,9.072243,-0.410096,-0.009679,-0.008070,0.023933,-0.247775,1.62e-11
127,beta = 0,44.585447,1.086802,4.930854,7.400856,0.141162,-0.014132,-0.009236,0.000000,-0.248479,7.04e-04
128,pr = 0,44.882506,1.100879,4.774879,6.336292,0.000000,-0.017985,-0.008855,-0.014489,-0.248637,8.62e-04
129,collision,45.488244,1.000000,4.109169,4.142107,-0.410026,-0.032709,-0.004736,-0.035331,-0.247775,1.68e-11
130,pr = 0,46.131551,1.100508,3.035474,3.461886,0.000000,-0.046096,-0.000404,-0.019066,-0.248905,1.13e-03
131,pphi = 0,46.131551,1.098435,2.829802,3.449402,-0.063192,-0.047604,0.000000,-0.013896,-0.248321,5.45e-04
132,beta = 0,46.423599,1.068387,2.319743,3.480096,-0.217062,-0.050047,0.000379,0.000000,-0.248510,7.34e-04
133,pphi = 0,46.536142,1.013099,1.812997,3.509962,-0.376981,-0.050992,0.000000,0.013792,-0.248095,3.20e-04
134,collision,46.745391,1.000000,1.713035,3.510461,-0.410120,-0.051033,-0.000152,0.016419,-0.247775,1.73e-11
135,pr = 0,47.406528,1.100948,0.392878,2.837457,0.000000,-0.046419,-0.004560,0.039237,-0.248602,8.27e-04
136,theta = 0,47.568548,1.088698,0.000000,2.256936,-0.126370,-0.043774,-0.006395,0.039391,-0.249121,1.35e-03
137,collision,48.011166,1.000000,-0.739815,0.633053,-0.410283,-0.037916,-0.009980,0.030417,-0.247775,1.79e-11
138,phi = 0,48.139889,1.037167,-0.952427,0.000000,0.314140,-0.036193,-0.010882,0.024935,-0.248100,3.25e-04
139,beta = 0,48.514239,1.098057,-1.534359,-2.301678,0.057588,-0.032867,-0.012095,-0.000000,-0.248865,1.09e-03
140,pr = 0,48.670469,1.100832,-1.664973,-2.883110,0.000000,-0.032517,-0.012036,-0.006728,-0.248625,8.50e-04
141,collision,49.275550,1.000000,-2.544487,-6.133664,-0.410163,-0.034268,-0.008193,-0.040427,-0.247775,1.85e-11
142,pr = 0,49.934981,1.100917,-3.517180,-7.616254,0.000000,-0.037965,-0.001888,-0.040820,-0.248640,8.64e-04
143,pphi = 0,50.097125,1.085957,-3.886393,-7.714629,-0.139967,-0.038309,0.000000,-0.032861,-0.249273,1.50e-03
144,collision,50.541139,1.000000,-4.533328,-7.494602,-0.410035,-0.036421,0.002211,-0.012061,-0.247775,1.91e-11
145,beta = 0,50.779424,1.053719,-4.842594,-7.268227,0.265537,-0.033781,0.002489,-0.000000,-0.248345,5.70e-04
146,pr = 0,51.201077,1.100935,-5.381796,-6.824301,0.000000,-0.025671,0.001384,0.021892,-0.248634,8.59e-04
147,pphi = 0,51.363267,1.085088,-5.606778,-6.742162,-0.144318,-0.019787,0.000000,0.029230,-0.249279,1.50e-03
148,collision,51.807232,1.000000,-5.851653,-6.983013,-0.409912,-0.008398,-0.002925,0.031453,-0.247775,1.97e-11
149,ptheta = 0,52.100662,1.071352,-5.900569,-7.539436,0.206259,-0.000000,-0.004890,0.023025,-0.248532,7.56e-04
150,pr = 0,52.380878,1.100707,-5.844949,-8.476064,0.000000,0.007438,-0.005993,0.005218,-0.248776,1.00e-03
151,beta = 0,52.542031,1.098822,-5.816148,-8.731733,-0.050807,0.008931,-0.006040,-0.000000,-0.248769,9.94e-04
152,collision,53.028408,1.000000,-5.525396,-10.146632,-0.409960,0.015138,-0.003880,-0.032325,-0.247775,1.99e-11
153,pphi = 0,53.397396,1.088144,-5.248479,-10.518149,0.134693,0.016107,0.000000,-0.046075,-0.248446,6.71e-04
154,pr = 0,53.695990,1.101188,-5.098969,-10.387457,0.000000,0.015947,0.002327,-0.047716,-0.248473,6.98e-04
155,collision,54.298139,1.000000,-4.674456,-8.746776,-0.410114,0.016268,0.008318,-0.030215,-0.247775,2.05e-11
156,beta = 0,54.801142,1.096086,-4.290546,-6.438833,0.077951,0.020329,0.010197,-0.000000,-0.248869,1.09e-03
157,pr = 0,54.957443,1.100860,-4.176390,-5.775652,0.000000,0.022084,0.010085,0.008582,-0.248635,8.60e-04
158,collision,55.562957,1.000000,-3.428708,-3.119002,-0.410092,0.034897,0.006420,0.035353,-0.247775,2.11e-11
159,pr = 0,56.222612,1.100905,-2.308341,-1.979221,0.000000,0.047710,0.001574,0.025896,-0.248634,8.58e-04
160,pphi = 0,56.512012,1.044864,-1.313293,-1.839962,-0.292496,0.052591,0.000000,0.002270,-0.248111,3.36e-04
161,beta = 0,56.622626,1.035274,-1.226283,-1.839496,-0.319242,0.052752,-0.000006,-0.000000,-0.248101,3.26e-04
162,pphi = 0,56.622626,1.032938,-1.207059,-1.839485,-0.325288,0.052773,0.000000,-0.000503,-0.248190,4.15e-04
163,collision,56.828268,1.000000,-0.938020,-1.839041,-0.410141,0.053053,0.000093,-0.007539,-0.247775,2.17e-11
164,theta = 0,57.177616,1.090246,0.000000,-1.662438,0.127699,0.050864,0.001960,-0.029015,-0.247851,7.57e-05
165,pr = 0,57.471604,1.100507,0.438178,-1.362613,0.000000,0.048404,0.003498,-0.035254,-0.248903,1.13e-03
166,phi = 0,57.876030,1.036109,1.384302,0.000000,-0.316550,0.040623,0.007763,-0.036243,-0.248248,4.73e-04
167,collision,58.085173,1.000000,1.607788,0.482612,-0.410223,0.038310,0.008894,-0.033671,-0.247775,2.22e-11
168,beta = 0,58.746044,1.101031,2.500744,3.751713,0.002909,0.030144,0.011722,0.000000,-0.248491,7.16e-04
169,pr = 0,58.746044,1.100884,2.506754,3.780374,0.000000,0.030115,0.011717,0.000343,-0.248595,8.20e-04
170,collision,59.350460,1.000000,3.285159,7.057025,-0.410165,0.029181,0.008651,0.037139,-0.247775,2.28e-11
171,pr = 0,60.009826,1.100923,4.100302,8.704726,0.000000,0.031629,0.002336,0.044535,-0.248642,8.67e-04
172,pphi = 0,60.171993,1.083215,4.438172,8.842083,-0.153702,0.031991,0.000000,0.038074,-0.249234,1.46e-03
173,collision,60.616128,1.000000,4.949963,8.601832,-0.410006,0.030565,-0.002712,0.020460,-0.247775,2.34e-11
174,beta = 0,60.965564,1.079476,5.373099,8.065572,0.173990,0.026244,-0.003545,0.000000,-0.248629,8.54e-04
175,pr = 0,61.259686,1.100534,5.656208,7.584659,0.000000,0.020873,-0.003026,-0.015822,-0.248904,1.13e-03
176,pphi = 0,61.664572,1.031859,5.972839,7.143274,-0.327503,0.007328,0.000000,-0.031837,-0.248359,5.84e-04
177,collision,61.873996,1.000000,6.003508,7.157602,-0.409884,0.003769,0.000904,-0.032392,-0.247775,2.39e-11
178,ptheta = 0,62.052843,1.034105,6.011903,7.237268,0.322329,0.000000,0.001851,-0.031222,-0.248075,2.99e-04
179,pr = 0,62.450001,1.100665,5.860471,8.106667,0.000000,-0.013122,0.004563,-0.012073,-0.248812,1.04e-03
180,beta = 0,62.611270,1.089861,5.729920,8.602062,-0.125014,-0.017038,0.004855,0.000000,-0.248474,6.99e-04
181,collision,63.096500,1.000000,5.367856,9.499492,-0.409983,-0.022377,0.003568,0.025164,-0.247775,2.41e-11
182,pphi = 0,63.506390,1.090342,4.935366,9.869320,0.120487,-0.023870,-0.000000,0.042965,-0.248703,9.28e-04
183,pr = 0,63.652954,1.101249,4.736550,9.774390,0.000000,-0.023684,-0.001984,0.046522,-0.248428,6.53e-04
184,collision,64.317280,1.000000,4.118821,8.215094,-0.410126,-0.022620,-0.008312,0.035503,-0.247775,2.48e-11
185,beta = 0,64.900920,1.099939,3.520511,5.282433,0.019877,-0.025514,-0.011002,0.000000,-0.249054,1.28e-03
186,pr = 0,64.900920,1.100405,3.485166,5.097123,0.000000,-0.025855,-0.010998,-0.002308,-0.248934,1.16e-03
187,collision,65.542787,1.000000,2.669740,2.056272,-0.410165,-0.036357,-0.007945,-0.034018,-0.247775,2.50e-11
188,pr = 0,66.208866,1.101109,1.527821,0.474287,0.000000,-0.048180,-0.002777,-0.031723,-0.248494,7.19e-04
189,collision,66.811254,1.000000,0.143103,0.123596,-0.410148,-0.053779,-0.000119,-0.001589,-0.247775,2.56e-11
190,beta = 0,66.841746,1.008016,0.081504,0.122257,0.390435,-0.053793,-0.000116,0.000000,-0.247801,2.53e-05
191,theta = 0,66.929552,1.017917,0.000000,0.120035,0.365050,-0.053760,-0.000137,0.002095,-0.248014,2.38e-04
192,phi = 0,67.299179,1.093323,-0.899245,0.000000,0.102479,-0.051348,-0.001376,0.023543,-0.248597,8.22e-04
193,pr = 0,67.454076,1.100498,-1.256678,-0.162845,-0.000000,-0.049279,-0.002398,0.030059,-0.248909,1.13e-03
194,collision,68.067996,1.000000,-2.437345,-1.612634,-0.410155,-0.037937,-0.007571,0.035673,-0.247775,2.61e-11
195,beta = 0,68.729013,1.098273,-3.389958,-5.086426,-0.052161,-0.026298,-0.011093,-0.000000,-0.249029,1.25e-03
196,pr = 0,68.729013,1.100898,-3.293641,-4.597931,0.000000,-0.027199,-0.011053,0.006002,-0.248596,8.21e-04
197,collision,69.333539,1.000000,-3.957369,-7.805296,-0.410159,-0.023546,-0.008865,-0.032583,-0.247775,2.67e-11
198,pr = 0,69.906417,1.100754,-4.598019,-9.576334,0.000000,-0.024568,-0.002753,-0.046698,-0.248762,9.87e-04
199,pphi = 0,70.207821,1.081006,-4.883254,-9.765696,-0.167155,-0.024918,0.000000,-0.042523,-0.248681,9.06e-04
200,collision,70.554376,1.000000,-5.259965,-9.512776,-0.409977,-0.023912,0.003072,-0.028227,-0.247775,2.69e-11
201,beta = 0,71.065010,1.094876,-5.697769,-8.553716,0.092292,-0.018328,0.004706,-0.000000,-0.248520,7.45e-04
202,pr = 0,71.222014,1.101170,-5.806759,-8.193211,0.000000,-0.015547,0.004553,0.009153,-0.248467,6.92e-04
203,ptheta = 0,71.620139,1.008527,-6.019088,-7.227527,-0.388034,0.000000,0.001374,0.031581,-0.248151,3.76e-04
204,collision,71.824277,1.000000,-6.020671,-7.204596,-0.409885,0.000934,0.001142,0.032022,-0.247775,2.76e-11
205,pphi = 0,71.942526,1.040395,-6.000255,-7.169165,0.305821,0.005443,0.000000,0.032105,-0.247850,7.50e-05
206,pr = 0,72.467378,1.100526,-5.746374,-7.573907,0.000000,0.018390,-0.002953,0.018377,-0.248912,1.14e-03
207,beta = 0,72.759678,1.070876,-5.433917,-8.157001,-0.208895,0.025071,-0.003688,-0.000000,-0.248357,5.81e-04
208,collision,73.081839,1.000000,-5.095004,-8.633470,-0.410007,0.029002,-0.003099,-0.017208,-0.247775,2.80e-11
209,pphi = 0,73.509249,1.092664,-4.503075,-8.987780,0.106029,0.031067,0.000000,-0.038915,-0.248707,9.31e-04
210,pr = 0,73.657844,1.100675,-4.275005,-8.916029,0.000000,0.030874,0.001614,-0.043643,-0.248812,1.04e-03
211,collision,74.304039,1.000000,-3.476312,-7.484863,-0.410131,0.028579,0.008062,-0.039598,-0.247775,2.82e-11
212,beta = 0,74.889481,1.101115,-2.647139,-3.971415,-0.035048,0.029536,0.011673,-0.000000,-0.247824,4.82e-05
213,pr = 0,74.889481,1.100358,-2.717878,-4.314760,0.000000,0.029186,0.011597,-0.004140,-0.248957,1.18e-03
214,collision,75.530320,1.000000,-1.849038,-0.975200,-0.410237,0.037083,0.009262,0.031391,-0.247775,2.85e-11
215,phi = 0,75.760406,1.065328,-1.408468,0.000000,0.229134,0.041662,0.007099,0.036875,-0.248177,4.02e-04
216,pr = 0,76.178605,1.100612,-0.709991,1.012473,-0.000000,0.047508,0.003974,0.036259,-0.248831,1.06e-03
217,theta = 0,76.469808,1.070943,0.000000,1.479392,-0.209141,0.051522,0.001541,0.025820,-0.248252,4.76e-04
218,collision,76.789847,1.000000,0.655101,1.593264,-0.410141,0.053195,0.000232,0.010657,-0.247775,2.90e-11
219,beta = 0,76.968031,1.048036,1.065938,1.598955,0.282775,0.053008,0.000020,0.000000,-0.248270,4.95e-04
220,pr = 0,77.364642,1.100659,2.045354,1.705462,0.000000,0.048997,0.001299,-0.023787,-0.248799,1.02e-03
