n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
94,pphi = 0,33.493632,1.077193,-5.084860,-10.230337,0.186107,-0.000361,0.000000,-0.045344,-0.248307,5.26e-04
95,pr = 0,33.792293,1.101423,-5.089657,-9.994127,0.000000,-0.000317,0.002978,-0.041096,-0.248477,6.97e-04
96,ptheta = 0,33.954338,1.094358,-5.090999,-9.683015,-0.100854,0.000000,0.004406,-0.035631,-0.248236,4.55e-04
97,collision,34.394690,1.000000,-5.066525,-8.379448,-0.410578,0.003169,0.007123,-0.013521,-0.247781,1.37e-11
98,beta = 0,34.665837,1.063050,-5.014023,-7.525844,0.236279,0.006550,0.007515,-0.000000,-0.248460,6.79e-04
99,pr = 0,34.940027,1.101889,-4.857496,-6.148277,0.000000,0.013400,0.006653,0.019938,-0.248137,3.57e-04
100,collision,35.608878,1.000000,-4.303140,-4.677480,-0.410490,0.028503,0.002463,0.031072,-0.247781,1.42e-11
101,pphi = 0,36.046253,1.086771,-3.743561,-4.478716,0.143711,0.037136,0.000000,0.019873,-0.248319,5.38e-04
102,pr = 0,36.195918,1.100678,-3.354623,-4.533125,0.000000,0.040699,-0.000748,0.008731,-0.248959,1.18e-03
103,beta = 0,36.357584,1.093109,-3.068364,-4.603657,-0.099166,0.042446,-0.000896,-0.000000,-0.249255,1.47e-03
104,pphi = 0,36.615218,1.024908,-2.360311,-4.722088,-0.347882,0.044264,0.000000,-0.020614,-0.247911,1.30e-04
105,collision,36.837381,1.000000,-2.196423,-4.714522,-0.410584,0.044184,0.000477,-0.024775,-0.247781,1.44e-11
106,pr = 0,37.503297,1.101316,-1.061314,-3.807414,0.000000,0.039741,0.005507,-0.038666,-0.248520,7.40e-04
107,collision,38.106077,1.000000,-0.078356,-1.384371,-0.410806,0.033758,0.010201,-0.022110,-0.247781,1.51e-11
108,theta = 0,38.234523,1.016100,0.000000,-1.137442,0.370805,0.033343,0.010481,-0.019852,-0.247840,5.90e-05
109,phi = 0,38.343731,1.068687,0.310753,0.000000,0.218732,0.032104,0.011234,-0.008136,-0.248088,3.07e-04
110,beta = 0,38.468036,1.088178,0.487336,0.731009,0.135972,0.031775,0.011348,0.000000,-0.248368,5.88e-04
111,pr = 0,38.764777,1.101047,0.785416,1.995667,0.000000,0.031904,0.010984,0.014268,-0.248659,8.78e-04
112,collision,39.370823,1.000000,1.686367,4.819147,-0.410629,0.036162,0.006580,0.039958,-0.247781,1.57e-11
113,pr = 0,39.943872,1.100975,2.722497,5.892585,0.000000,0.040344,0.000998,0.031557,-0.248762,9.81e-04
114,pphi = 0,40.104939,1.093579,2.993984,5.927955,-0.096796,0.040508,0.000000,0.025062,-0.249164,1.38e-03
115,collision,40.591944,1.000000,3.791493,5.724469,-0.410559,0.037821,-0.001480,0.000614,-0.247781,1.58e-11
116,beta = 0,40.633992,1.003494,3.810039,5.717167,0.402042,0.037680,-0.001481,0.000000,-0.247782,1.16e-06
117,pphi = 0,41.102247,1.097468,4.537869,5.492825,0.067015,0.028946,0.000000,-0.022995,-0.248923,1.14e-03
118,pr = 0,41.259183,1.101383,4.668245,5.506194,0.000000,0.026571,0.000597,-0.026181,-0.248497,7.17e-04
119,collision,41.862091,1.000000,5.177362,6.290858,-0.410488,0.010828,0.004767,-0.025839,-0.247781,1.65e-11
120,beta = 0,42.337866,1.100809,5.281433,7.927771,0.042900,-0.001037,0.006707,0.000000,-0.247946,1.65e-04
121,ptheta = 0,42.337866,1.096120,5.281097,7.720192,0.080392,0.000000,0.006649,-0.003614,-0.248848,1.07e-03
122,pr = 0,42.491620,1.100537,5.275054,8.168558,0.000000,-0.002011,0.006632,0.004370,-0.249054,1.27e-03
123,collision,43.113074,1.000000,5.138456,9.856455,-0.410450,-0.007052,0.003356,0.037413,-0.247781,1.69e-11
124,pphi = 0,43.477968,1.078513,5.032977,10.108231,0.179720,-0.007356,0.000000,0.044574,-0.248502,7.22e-04
125,pr = 0,43.775585,1.101237,4.942749,9.888065,0.000000,-0.007255,-0.002915,0.043098,-0.248604,8.24e-04
126,collision,44.380832,1.000000,4.732306,8.217428,-0.410605,-0.009319,-0.007696,0.019459,-0.247781,1.75e-11
127,beta = 0,44.781405,1.081158,4.564723,6.850712,0.170236,-0.013157,-0.008538,0.000000,-0.248205,4.24e-04
128,pr = 0,44.926797,1.101836,4.386120,5.673360,0.000000,-0.017552,-0.008040,-0.015866,-0.248160,3.79e-04
129,collision,45.595187,1.000000,3.739592,3.732297,-0.410530,-0.031406,-0.004019,-0.032796,-0.247781,1.80e-11
130,pr = 0,46.245199,1.100873,2.718703,3.195595,0.000000,-0.043414,-0.000169,-0.015415,-0.248824,1.04e-03
131,pphi = 0,46.245199,1.099555,2.613792,3.195237,-0.034215,-0.044102,0.000000,-0.012673,-0.249137,1.36e-03
132,beta = 0,46.407541,1.077744,2.148871,3.223688,-0.184045,-0.046388,0.000378,0.000000,-0.248272,4.91e-04
133,pphi = 0,46.648267,1.026701,1.677708,3.250924,-0.341825,-0.047200,0.000000,0.012814,-0.248394,6.14e-04
134,collision,46.856262,1.000000,1.483109,3.248796,-0.410611,-0.047207,-0.000330,0.017872,-0.247781,1.86e-11
135,pr = 0,47.430864,1.100920,0.269825,2.513280,0.000000,-0.042341,-0.004680,0.036801,-0.248791,1.01e-03
136,theta = 0,47.591986,1.093847,0.000000,2.090010,-0.094272,-0.040487,-0.005952,0.036478,-0.249213,1.43e-03
137,collision,48.077750,1.000000,-0.762107,0.342641,-0.410770,-0.034516,-0.009558,0.025932,-0.247781,1.87e-11
138,phi = 0,48.144857,1.023077,-0.877774,0.000000,0.352969,-0.033590,-0.010034,0.022981,-0.247837,5.59e-05
139,beta = 0,48.487304,1.096767,-1.429871,-2.144918,0.086196,-0.030373,-0.011223,-0.000000,-0.247873,9.18e-05
140,pr = 0,48.633694,1.101379,-1.610253,-2.954355,0.000000,-0.029994,-0.011051,-0.009404,-0.248433,6.52e-04
141,collision,49.297755,1.000000,-2.428929,-5.876246,-0.410630,-0.032039,-0.007118,-0.038961,-0.247781,1.94e-11
142,pr = 0,49.964206,1.101352,-3.338578,-7.094594,0.000000,-0.035344,-0.001257,-0.036395,-0.248512,7.31e-04
143,pphi = 0,50.126244,1.094212,-3.587841,-7.148888,-0.101159,-0.035550,0.000000,-0.030811,-0.248294,5.14e-04
144,collision,50.567370,1.000000,-4.276938,-6.876663,-0.410540,-0.033194,0.002170,-0.007998,-0.247781,2.00e-11
145,beta = 0,50.695922,1.040845,-4.481630,-6.725879,0.304869,-0.031326,0.002305,-0.000000,-0.247981,2.00e-04
146,pr = 0,51.226569,1.101134,-5.037933,-6.288853,0.000000,-0.022483,0.000994,0.022217,-0.248667,8.87e-04
147,pphi = 0,51.388832,1.092358,-5.191921,-6.242732,-0.109014,-0.018311,0.000000,0.027061,-0.248769,9.88e-04
148,collision,51.833585,1.000000,-5.434785,-6.545893,-0.410441,-0.006294,-0.003073,0.028142,-0.247781,2.06e-11
149,ptheta = 0,52.127097,1.061343,-5.465204,-6.971369,0.243276,0.000000,-0.004524,0.021514,-0.248104,3.23e-04
150,beta = 0,52.407240,1.101576,-5.384927,-8.083350,-0.017903,0.008409,-0.005625,-0.000000,-0.248193,4.12e-04
151,pr = 0,52.407240,1.100962,-5.394033,-7.998630,0.000000,0.007904,-0.005598,0.001718,-0.248770,9.90e-04
152,collision,53.055227,1.000000,-5.080260,-9.494969,-0.410466,0.014299,-0.003181,-0.032630,-0.247781,2.08e-11
153,pphi = 0,53.358516,1.080518,-4.860624,-9.749949,0.173110,0.014901,0.000000,-0.042841,-0.248198,4.17e-04
154,pr = 0,53.641209,1.100738,-4.684092,-9.539957,0.000000,0.014672,0.002778,-0.043806,-0.248942,1.16e-03
155,collision,54.283434,1.000000,-4.290099,-7.862805,-0.410628,0.015315,0.008057,-0.024865,-0.247781,2.10e-11
156,beta = 0,54.792759,1.093161,-3.969988,-5.957368,0.112199,0.018888,0.009458,-0.000000,-0.247818,3.75e-05
157,pr = 0,54.949590,1.101301,-3.812626,-5.078615,0.000000,0.021367,0.009200,0.011213,-0.248510,7.30e-04
158,collision,55.552295,1.000000,-3.088562,-2.714212,-0.410581,0.033589,0.005484,0.033506,-0.247781,2.17e-11
159,pr = 0,56.124529,1.100983,-2.018659,-1.792688,0.000000,0.045085,0.001114,0.021566,-0.248749,9.69e-04
160,pphi = 0,56.425966,1.064367,-1.269964,-1.707321,-0.233501,0.048597,0.000000,0.003451,-0.248086,3.05e-04
161,beta = 0,56.547203,1.050278,-1.138164,-1.707305,-0.276048,0.048828,-0.000004,-0.000000,-0.248493,7.12e-04
162,pphi = 0,56.547203,1.047103,-1.110154,-1.707440,-0.285162,0.048868,0.000000,-0.000736,-0.248554,7.73e-04
163,collision,56.772741,1.000000,-0.736384,-1.703875,-0.410630,0.049092,0.000209,-0.010459,-0.247781,2.19e-11
164,theta = 0,57.075999,1.081933,0.000000,-1.545205,0.167783,0.047052,0.001839,-0.026969,-0.248061,2.80e-04
165,pr = 0,57.358558,1.100692,0.526060,-1.152653,0.000000,0.043960,0.003751,-0.033890,-0.248947,1.17e-03
166,phi = 0,57.777979,1.052815,1.272102,0.000000,-0.269425,0.037717,0.007140,-0.033305,-0.248239,4.59e-04
167,collision,58.000313,1.000000,1.583907,0.715507,-0.410720,0.034522,0.008669,-0.028981,-0.247781,2.21e-11
168,beta = 0,58.583976,1.099734,2.324345,3.486999,0.038380,0.027874,0.010835,0.000000,-0.248821,1.04e-03
169,pr = 0,58.583976,1.100654,2.398119,3.838765,0.000000,0.027488,0.010801,0.004207,-0.248931,1.15e-03
170,collision,59.226414,1.000000,3.117321,6.787859,-0.410627,0.027204,0.007478,0.036839,-0.247781,2.23e-11
171,pr = 0,59.892393,1.101343,3.879867,8.121134,0.000000,0.029493,0.001510,0.040127,-0.248524,7.43e-04
172,pphi = 0,60.054464,1.092669,4.102935,8.187686,-0.108599,0.029679,-0.000000,0.035442,-0.248596,8.15e-04
173,collision,60.495896,1.000000,4.664277,7.870711,-0.410520,0.027747,-0.002773,0.015192,-0.247781,2.29e-11
174,beta = 0,60.733782,1.069010,4.975816,7.468425,0.217752,0.024292,-0.003279,0.000000,-0.248065,2.84e-04
175,pr = 0,61.155194,1.101134,5.291130,6.935235,0.000000,0.017850,-0.002543,-0.017577,-0.248666,8.85e-04
176,pphi = 0,61.445112,1.048096,5.531124,6.616826,-0.282969,0.006760,0.000000,-0.029432,-0.248326,5.45e-04
177,collision,61.762181,1.000000,5.565924,6.662162,-0.410414,0.001638,0.001297,-0.029554,-0.247781,2.35e-11
178,ptheta = 0,61.880769,1.016629,5.566967,6.702524,0.368790,0.000000,0.001705,-0.028877,-0.247971,1.91e-04
179,pr = 0,62.405605,1.100749,5.388397,7.644732,0.000000,-0.013526,0.004382,-0.007746,-0.248921,1.14e-03
180,beta = 0,62.568101,1.096548,5.303352,7.960720,-0.084115,-0.015904,0.004525,0.000000,-0.248254,4.73e-04
181,collision,63.020352,1.000000,4.906635,8.907375,-0.410488,-0.021172,0.002905,0.026929,-0.247781,2.40e-11
182,pphi = 0,63.384288,1.081324,4.572319,9.146683,0.167007,-0.022076,0.000000,0.039873,-0.248648,8.67e-04
183,pr = 0,63.681685,1.101198,4.319744,8.971026,0.000000,-0.021766,-0.002569,0.043430,-0.248627,8.46e-04
184,collision,64.287344,1.000000,3.750320,7.322041,-0.410645,-0.021014,-0.008200,0.029575,-0.247781,2.46e-11
185,beta = 0,64.739325,1.099432,3.252970,4.880767,0.059789,-0.023688,-0.010214,0.000000,-0.247982,2.02e-04
186,pr = 0,64.890572,1.100434,3.150894,4.368889,-0.000000,-0.024768,-0.010102,-0.006260,-0.249090,1.31e-03
187,collision,65.523864,1.000000,2.365008,1.646463,-0.410636,-0.035010,-0.006819,-0.033188,-0.247781,2.49e-11
188,pr = 0,66.156067,1.100567,1.271393,0.358610,0.000000,-0.045652,-0.002074,-0.027027,-0.249032,1.25e-03
189,beta = 0,66.563910,1.014505,0.079795,0.119692,-0.374237,-0.049788,-0.000116,0.000000,-0.248008,2.28e-04
190,theta = 0,66.768694,1.003833,0.000000,0.117696,-0.401285,-0.049803,-0.000114,0.002054,-0.247783,2.13e-06
191,collision,66.775817,1.000000,-0.026868,0.117063,-0.410638,-0.049791,-0.000121,0.002747,-0.247781,2.53e-11
192,phi = 0,67.126454,1.087280,-0.859605,0.000000,0.141387,-0.047378,-0.001361,0.022505,-0.248290,5.09e-04
193,pr = 0,67.420680,1.100767,-1.308370,-0.243266,0.000000,-0.044556,-0.002746,0.030009,-0.248897,1.12e-03
194,collision,68.034166,1.000000,-2.368008,-1.767343,-0.410662,-0.033769,-0.007560,0.031157,-0.247781,2.58e-11
195,beta = 0,68.694863,1.100606,-3.148562,-4.724035,-0.010336,-0.024228,-0.010286,-0.000000,-0.248917,1.14e-03
196,pr = 0,68.694863,1.101115,-3.131412,-4.634283,0.000000,-0.024372,-0.010295,0.001117,-0.248624,8.43e-04
197,collision,69.300201,1.000000,-3.735630,-7.534039,-0.410618,-0.021777,-0.007644,-0.033661,-0.247781,2.64e-11
198,pr = 0,69.959561,1.101145,-4.333685,-8.948975,0.000000,-0.022941,-0.001742,-0.042679,-0.248663,8.83e-04
199,pphi = 0,70.121808,1.091026,-4.518448,-9.028473,-0.115755,-0.023099,0.000000,-0.039222,-0.248950,1.17e-03
200,collision,70.566464,1.000000,-4.944928,-8.681515,-0.410500,-0.021607,0.003276,-0.021983,-0.247781,2.70e-11
201,beta = 0,70.991747,1.087102,-5.277542,-7.921923,0.140291,-0.016848,0.004330,-0.000000,-0.248579,7.99e-04
202,pr = 0,71.140058,1.100978,-5.421747,-7.429298,0.000000,-0.012756,0.004001,0.012381,-0.248768,9.87e-04
203,ptheta = 0,71.562747,1.029980,-5.573500,-6.683235,-0.334116,0.000000,0.001285,0.029385,-0.248028,2.47e-04
204,collision,71.788185,1.000000,-5.567699,-6.637492,-0.410410,0.003045,0.000516,0.030031,-0.247781,2.72e-11
205,pphi = 0,71.842002,1.020552,-5.555492,-6.629720,0.359329,0.005074,0.000000,0.029846,-0.247783,2.74e-06
206,pr = 0,72.479337,1.102357,-5.260926,-7.117816,0.000000,0.018849,-0.003070,0.013598,-0.247834,5.29e-05
207,beta = 0,72.640524,1.082740,-5.029377,-7.548923,-0.157047,0.023222,-0.003416,-0.000000,-0.249229,1.45e-03
208,collision,72.994816,1.000000,-4.621293,-8.108996,-0.410512,0.027509,-0.002530,-0.020478,-0.247781,2.76e-11
209,pphi = 0,73.407358,1.083417,-4.173398,-8.334137,0.159850,0.028747,0.000000,-0.036150,-0.248295,5.14e-04
210,pr = 0,73.554188,1.101397,-3.857659,-8.181406,0.000000,0.028352,0.002308,-0.041761,-0.248487,7.07e-04
211,collision,74.208465,1.000000,-3.125590,-6.606029,-0.410656,0.026278,0.008125,-0.033449,-0.247781,2.78e-11
212,beta = 0,74.876822,1.101947,-2.438405,-3.658161,0.010448,0.027449,0.010802,-0.000000,-0.247995,2.15e-04
213,pr = 0,74.876822,1.101355,-2.418001,-3.563669,0.000000,0.027597,0.010782,0.001115,-0.248453,6.72e-04
214,collision,75.478030,1.000000,-1.585597,-0.552974,-0.410691,0.035647,0.007986,0.031862,-0.247781,2.84e-11
215,phi = 0,75.703726,1.045875,-1.315623,0.000000,0.290348,0.038486,0.006613,0.034444,-0.248089,3.08e-04
216,pr = 0,76.120088,1.100714,-0.493954,1.076736,0.000000,0.045155,0.003002,0.031724,-0.248932,1.15e-03
217,theta = 0,76.282488,1.083622,0.000000,1.352759,-0.154028,0.047702,0.001424,0.023610,-0.249052,1.27e-03
218,collision,76.734995,1.000000,0.789389,1.473326,-0.410634,0.049289,0.000069,0.005048,-0.247781,2.89e-11
219,beta = 0,76.864787,1.025985,0.983084,1.474663,0.344404,0.049074,0.000031,0.000000,-0.248157,3.77e-04
220,pr = 0,77.395987,1.101167,2.059908,1.642649,0.000000,0.044106,0.001695,-0.025264,-0.248626,8.45e-04
