n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
221,collision,78.195264,1.000000,3.139115,2.892748,-0.410747,0.031589,0.006511,-0.031714,-0.247723,2.91e-11
222,pr = 0,78.768598,1.100999,3.819786,5.483266,0.000000,0.020335,0.009546,-0.004338,-0.248713,9.90e-04
223,beta = 0,78.929677,1.100122,3.878367,5.819776,-0.042012,0.019495,0.009589,0.000000,-0.248426,7.03e-04
224,collision,79.416406,1.000000,4.290405,8.225668,-0.410733,0.015830,0.007372,0.031190,-0.247723,2.93e-11
225,pr = 0,80.065814,1.100975,4.712114,9.586599,0.000000,0.015942,0.001572,0.043885,-0.248784,1.06e-03
226,pphi = 0,80.228281,1.094027,4.822352,9.653870,-0.099257,0.016035,0.000000,0.042168,-0.248628,9.05e-04
227,collision,80.678005,1.000000,5.134952,9.218576,-0.410628,0.014726,-0.003884,0.026372,-0.247723,2.98e-11
228,beta = 0,81.182402,1.095067,5.386694,8.086006,0.092003,0.009288,-0.005418,0.000000,-0.248582,8.59e-04
229,pr = 0,81.338859,1.101243,5.437939,7.671741,0.000000,0.006679,-0.005272,-0.008575,-0.248583,8.59e-04
230,ptheta = 0,81.501115,1.076056,5.484524,6.916341,-0.190874,0.000000,-0.004144,-0.022981,-0.248240,5.17e-04
231,collision,81.945215,1.000000,5.428851,6.435443,-0.410567,-0.008583,-0.002069,-0.029914,-0.247723,3.04e-11
232,pphi = 0,82.238565,1.071195,5.266397,6.309087,0.207979,-0.016618,-0.000000,-0.027857,-0.248479,7.55e-04
233,pr = 0,82.518662,1.101079,4.972342,6.473781,0.000000,-0.024349,0.001761,-0.017269,-0.248701,9.78e-04
234,beta = 0,82.820233,1.069384,4.570230,6.858990,-0.214011,-0.030261,0.002455,0.000000,-0.248589,8.66e-04
235,collision,83.167000,1.000000,4.181110,7.164281,-0.410677,-0.033415,0.001946,0.015530,-0.247723,3.06e-11
236,pphi = 0,83.446839,1.080348,3.678324,7.331749,0.176451,-0.034695,0.000000,0.031632,-0.247732,8.70e-06
237,pr = 0,83.723338,1.101586,3.258839,7.158440,0.000000,-0.034100,-0.002343,0.039599,-0.248354,6.31e-04
238,collision,84.388109,1.000000,2.386124,5.588888,-0.410814,-0.030784,-0.008134,0.035067,-0.247723,3.12e-11
239,beta = 0,84.973089,1.101095,1.550070,2.325248,-0.016695,-0.030143,-0.011177,0.000000,-0.248485,7.62e-04
240,pr = 0,84.973089,1.100711,1.584837,2.482795,0.000000,-0.030046,-0.011155,0.001839,-0.248886,1.16e-03
241,phi = 0,85.392531,1.043994,0.960328,0.000000,-0.294430,-0.033849,-0.009803,-0.025142,-0.248470,7.47e-04
242,collision,85.614936,1.000000,0.715984,-0.699602,-0.410868,-0.035963,-0.008693,-0.030955,-0.247723,3.15e-11
243,theta = 0,86.049293,1.090280,0.000000,-2.096252,0.122134,-0.041732,-0.005168,-0.036586,-0.248700,9.77e-04
244,pr = 0,86.198547,1.100823,-0.362972,-2.537576,0.000000,-0.044042,-0.003557,-0.034786,-0.248859,1.14e-03
245,pphi = 0,86.781787,1.004472,-1.576649,-3.017736,-0.399677,-0.047581,0.000000,-0.011390,-0.247794,7.06e-05
246,collision,86.841737,1.000000,-1.607479,-3.018031,-0.410759,-0.047574,0.000045,-0.010588,-0.247723,3.17e-11
247,beta = 0,87.084660,1.051348,-1.999314,-2.999278,0.274210,-0.046812,0.000280,-0.000000,-0.248121,3.98e-04
248,pphi = 0,87.209693,1.087610,-2.410677,-2.980601,0.138627,-0.044985,0.000000,0.011099,-0.248443,7.20e-04
249,pr = 0,87.507858,1.101405,-2.827950,-3.024277,0.000000,-0.042001,-0.000829,0.021267,-0.248466,7.43e-04
250,collision,88.111256,1.000000,-3.797226,-3.850278,-0.410688,-0.029195,-0.005097,0.032248,-0.247723,3.23e-11
251,pr = 0,88.770401,1.101167,-4.390845,-6.058065,0.000000,-0.016122,-0.008556,0.009275,-0.248610,8.87e-04
252,beta = 0,88.932615,1.095576,-4.488421,-6.736081,-0.093101,-0.013872,-0.008733,-0.000000,-0.248106,3.83e-04
253,collision,89.377172,1.000000,-4.720250,-8.611030,-0.410717,-0.009509,-0.007143,-0.026645,-0.247723,3.29e-11
254,pr = 0,89.923382,1.102006,-4.953263,-9.984917,0.000000,-0.008482,-0.001674,-0.044513,-0.248086,3.63e-04
255,pphi = 0,90.083033,1.093882,-5.013972,-10.052795,-0.102548,-0.008544,0.000000,-0.044105,-0.248398,6.75e-04
256,collision,90.592507,1.000000,-5.177941,-9.591629,-0.410618,-0.007686,0.004240,-0.031755,-0.247723,3.34e-11
257,beta = 0,91.179665,1.100091,-5.306879,-7.966021,0.031169,-0.001841,0.006506,-0.000000,-0.248873,1.15e-03
258,pr = 0,91.179665,1.100767,-5.310039,-7.793733,0.000000,-0.001016,0.006487,0.003090,-0.248899,1.18e-03
259,ptheta = 0,91.341390,1.101271,-5.313442,-7.584509,-0.037980,0.000000,0.006456,0.006831,-0.247833,1.09e-04
260,collision,91.821552,1.000000,-5.166325,-6.095330,-0.410604,0.013108,0.003788,0.028962,-0.247723,3.37e-11
261,pphi = 0,92.330856,1.100308,-4.668046,-5.623510,0.037911,0.027355,0.000000,0.024128,-0.248505,7.82e-04
262,pr = 0,92.487728,1.101416,-4.594356,-5.627894,0.000000,0.028680,-0.000321,0.022119,-0.248472,7.49e-04
263,beta = 0,92.776516,1.042763,-3.929801,-5.897017,-0.299609,0.036659,-0.001601,-0.000000,-0.247951,2.28e-04
264,collision,93.091311,1.000000,-3.679282,-6.005914,-0.410702,0.038324,-0.001448,-0.008466,-0.247723,3.43e-11
265,pphi = 0,93.453610,1.079491,-3.098973,-6.132353,0.175496,0.039784,0.000000,-0.025879,-0.248527,8.04e-04
266,pr = 0,93.750583,1.101199,-2.621279,-5.992826,0.000000,0.039169,0.002009,-0.035958,-0.248611,8.88e-04
267,collision,94.357242,1.000000,-1.624356,-4.564322,-0.410810,0.034662,0.007703,-0.037134,-0.247723,3.49e-11
268,beta = 0,95.000306,1.098759,-0.615929,-0.923903,-0.061317,0.031606,0.011384,-0.000000,-0.248335,6.12e-04
269,pr = 0,95.000306,1.100743,-0.750417,-1.511777,0.000000,0.031545,0.011286,-0.006739,-0.248862,1.14e-03
270,phi = 0,95.162636,1.082143,-0.396911,0.000000,-0.162007,0.032168,0.011167,0.010391,-0.248834,1.11e-03
271,theta = 0,95.404925,1.023714,0.000000,1.431696,-0.349898,0.034147,0.009963,0.024988,-0.248338,6.14e-04
272,collision,95.614225,1.000000,0.124818,1.807532,-0.410904,0.034941,0.009430,0.028280,-0.247723,3.54e-11
273,pr = 0,96.274777,1.101233,1.150990,3.895414,0.000000,0.041456,0.004295,0.037854,-0.248580,8.57e-04
274,pphi = 0,96.675041,1.006241,2.279720,4.498818,-0.395019,0.044741,0.000000,0.018828,-0.247909,1.86e-04
275,collision,96.880834,1.000000,2.321220,4.500133,-0.410734,0.044747,-0.000107,0.017764,-0.247723,3.60e-11
276,beta = 0,97.243368,1.077031,2.939238,4.409828,0.186521,0.043084,-0.000796,0.000000,-0.248344,6.20e-04
277,pr = 0,97.540337,1.101202,3.469346,4.317467,0.000000,0.039402,-0.000250,-0.015501,-0.248606,8.82e-04
278,pphi = 0,97.540337,1.099410,3.571192,4.315463,-0.037882,0.038378,0.000000,-0.018205,-0.249108,1.38e-03
279,collision,98.147166,1.000000,4.365640,4.725287,-0.410637,0.026128,0.003559,-0.031876,-0.247723,3.65e-11
280,pr = 0,98.806904,1.101197,4.858811,6.496989,0.000000,0.011571,0.007342,-0.013886,-0.248602,8.78e-04
281,beta = 0,98.969140,1.084321,4.954908,7.437002,-0.149636,0.007515,0.007701,0.000000,-0.249211,1.49e-03
282,collision,99.413572,1.000000,5.040346,8.791434,-0.410699,0.002998,0.006728,0.021398,-0.247723,3.71e-11
283,pr = 0,100.073380,1.101240,5.079695,10.125557,0.000000,0.000820,0.001738,0.043651,-0.248606,8.83e-04
284,pphi = 0,100.235682,1.092928,5.085772,10.203363,-0.106664,0.000832,0.000000,0.044849,-0.248633,9.10e-04
285,collision,100.680416,1.000000,5.100589,9.735704,-0.410613,0.000438,-0.004479,0.036299,-0.247723,3.77e-11
286,ptheta = 0,100.857746,1.032014,5.101590,9.482560,0.329043,0.000000,-0.005418,0.031854,-0.247929,2.06e-04
287,beta = 0,101.254055,1.101859,5.051731,7.582515,-0.024057,-0.005198,-0.007591,0.000000,-0.247858,1.35e-04
288,pr = 0,101.254055,1.101032,5.058647,7.735898,0.000000,-0.004677,-0.007548,0.002496,-0.248711,9.88e-04
289,collision,101.902044,1.000000,4.782137,5.619568,-0.410659,-0.017341,-0.005412,-0.027189,-0.247723,3.79e-11
290,pr = 0,102.569307,1.101452,4.107485,4.658063,0.000000,-0.032317,-0.001144,-0.026281,-0.248446,7.23e-04
291,pphi = 0,102.731369,1.086252,3.771091,4.600655,-0.140278,-0.036674,0.000000,-0.018466,-0.249193,1.47e-03
292,beta = 0,102.967831,1.006316,3.131405,4.698281,-0.394625,-0.042056,0.000883,0.000000,-0.247988,2.65e-04
293,collision,103.172251,1.000000,3.091494,4.706963,-0.410725,-0.042304,0.000895,0.001197,-0.247723,3.85e-11
294,pphi = 0,103.464783,1.081722,2.435737,4.799564,0.170068,-0.044004,0.000000,0.019991,-0.247829,1.06e-04
295,pr = 0,103.744595,1.101078,1.922508,4.684374,0.000000,-0.043300,-0.001644,0.031422,-0.248688,9.65e-04
296,collision,104.392943,1.000000,0.825508,3.427197,-0.410799,-0.037742,-0.007083,0.038204,-0.247723,3.87e-11
297,theta = 0,104.903120,1.099502,0.000000,0.918028,0.045005,-0.032682,-0.010911,0.016023,-0.248697,9.74e-04
298,phi = 0,105.059972,1.098451,-0.219859,0.000000,-0.053007,-0.032055,-0.011292,0.005756,-0.249025,1.30e-03
299,pr = 0,105.059972,1.101377,-0.101667,0.503750,0.000000,-0.032319,-0.011148,0.011454,-0.248432,7.08e-04
300,beta = 0,105.221858,1.092974,-0.340014,-0.510023,-0.107460,-0.031871,-0.011370,-0.000000,-0.248451,7.27e-04
301,collision,105.661966,1.000000,-0.963409,-2.868274,-0.410926,-0.033123,-0.009931,-0.024838,-0.247723,3.93e-11
302,pr = 0,106.320471,1.101176,-1.913695,-5.152600,0.000000,-0.037887,-0.004938,-0.039825,-0.248620,8.97e-04
303,pphi = 0,106.721345,1.006491,-2.941831,-5.873363,-0.394410,-0.040833,0.000000,-0.025476,-0.247894,1.71e-04
304,collision,106.927606,1.000000,-2.981008,-5.874856,-0.410702,-0.040842,0.000145,-0.024475,-0.247723,3.99e-11
305,beta = 0,107.431037,1.093683,-3.758222,-5.639359,0.105635,-0.038138,0.001503,-0.000000,-0.248193,4.70e-04
306,pr = 0,107.587366,1.101210,-4.029347,-5.513082,0.000000,-0.035863,0.001307,0.009310,-0.248602,8.78e-04
307,pphi = 0,107.877213,1.071274,-4.504212,-5.379636,-0.209913,-0.029623,0.000000,0.024088,-0.248009,2.86e-04
308,collision,108.194165,1.000000,-4.831056,-5.497363,-0.410599,-0.022454,-0.001939,0.030605,-0.247723,4.05e-11
309,pr = 0,108.853982,1.101211,-5.212705,-6.787932,0.000000,-0.006783,-0.005938,0.018091,-0.248603,8.80e-04
310,beta = 0,109.143844,1.070339,-5.263348,-7.900586,-0.212911,-0.000360,-0.006672,-0.000000,-0.248094,3.70e-04
311,ptheta = 0,109.143844,1.065298,-5.262783,-7.977201,-0.228847,0.000000,-0.006653,-0.001352,-0.248440,7.16e-04
312,collision,109.460782,1.000000,-5.243057,-8.763502,-0.410682,0.003548,-0.006135,-0.015593,-0.247723,4.11e-11
313,pr = 0,110.120632,1.101239,-5.088457,-10.030022,0.000000,0.006849,-0.001754,-0.041754,-0.248605,8.82e-04
314,pphi = 0,110.282931,1.092196,-5.035787,-10.110152,-0.110327,0.006889,0.000000,-0.044534,-0.248746,1.02e-03
315,collision,110.727608,1.000000,-4.904844,-9.646631,-0.410613,0.006845,0.004600,-0.039878,-0.247723,4.17e-11
316,beta = 0,111.409625,1.096657,-4.629197,-6.947579,-0.077317,0.011869,0.008517,-0.000000,-0.248707,9.84e-04
317,pr = 0,111.409625,1.101984,-4.689365,-7.501859,0.000000,0.010273,0.008428,-0.008096,-0.248056,3.33e-04
318,collision,111.928817,1.000000,-4.285327,-5.018935,-0.410726,0.021189,0.006899,0.024645,-0.247723,4.20e-11
319,pr = 0,112.598816,1.101544,-3.523843,-3.585262,0.000000,0.035186,0.002593,0.029708,-0.248379,6.56e-04
320,pphi = 0,112.996485,1.035231,-2.671522,-3.290682,-0.320416,0.043779,0.000000,0.012520,-0.247950,2.27e-04
321,collision,113.200271,1.000000,-2.431323,-3.299067,-0.410741,0.045262,-0.000299,0.006082,-0.247723,4.27e-11
322,beta = 0,113.328611,1.031318,-2.210993,-3.316904,0.330380,0.046179,-0.000362,-0.000000,-0.248131,4.08e-04
323,pphi = 0,113.562181,1.079965,-1.738825,-3.342646,0.173330,0.047069,0.000000,-0.012814,-0.248552,8.29e-04
324,pr = 0,113.859021,1.101173,-1.180179,-3.262364,0.000000,0.046411,0.001246,-0.026041,-0.248619,8.95e-04
325,collision,114.465843,1.000000,-0.008289,-2.203495,-0.410781,0.039948,0.006290,-0.038241,-0.247723,4.33e-11
326,theta = 0,114.471998,1.001483,0.000000,-2.190328,0.407172,0.039879,0.006336,-0.038228,-0.247724,1.00e-06
327,phi = 0,114.953869,1.098500,0.816191,0.000000,0.059136,0.033256,0.010299,-0.021368,-0.248652,9.29e-04
328,pr = 0,115.108736,1.100749,0.950694,0.521348,0.000000,0.032409,0.010695,-0.015790,-0.248865,1.14e-03
329,beta = 0,115.271081,1.083376,1.287998,1.932081,-0.155433,0.030910,0.011137,0.000000,-0.248988,1.26e-03
330,collision,115.722842,1.000000,1.780084,3.858061,-0.410932,0.030555,0.010184,0.020730,-0.247723,4.38e-11
331,pr = 0,116.383424,1.101238,2.632522,6.283987,0.000000,0.033431,0.005466,0.040745,-0.248580,8.57e-04
332,pphi = 0,116.783755,1.005904,3.540126,7.107054,-0.395825,0.035939,0.000000,0.031332,-0.247893,1.69e-04
333,collision,116.989590,1.000000,3.571574,7.109003,-0.410665,0.035953,-0.000162,0.030542,-0.247723,4.43e-11
334,beta = 0,117.492839,1.101147,4.426573,6.643169,0.031149,0.032173,-0.002344,0.000000,-0.248159,4.36e-04
335,pr = 0,117.649163,1.101204,4.494727,6.583058,0.000000,0.031455,-0.002313,-0.002836,-0.248606,8.83e-04
336,pphi = 0,118.049965,1.011820,5.146913,6.151026,-0.380480,0.019355,0.000000,-0.027481,-0.248128,4.05e-04
337,collision,118.256129,1.000000,5.182606,6.148233,-0.410578,0.018253,0.000277,-0.028466,-0.247723,4.49e-11
338,pr = 0,118.916020,1.101224,5.444140,6.924815,0.000000,0.001866,0.004379,-0.021774,-0.248604,8.81e-04
339,ptheta = 0,118.916020,1.098840,5.446366,7.121856,-0.050298,0.000000,0.004743,-0.018393,-0.248962,1.24e-03
340,beta = 0,119.205926,1.047361,5.387995,8.087961,-0.285569,-0.007247,0.005562,0.000000,-0.248214,4.91e-04
341,collision,119.522916,1.000000,5.323476,8.528872,-0.410666,-0.009975,0.005378,0.009388,-0.247723,4.55e-11
342,pr = 0,120.204908,1.102023,4.979326,9.700042,0.000000,-0.014361,0.001731,0.038857,-0.248070,3.46e-04
343,pphi = 0,120.366531,1.092164,4.865033,9.780963,-0.114126,-0.014452,0.000000,0.043267,-0.248338,6.15e-04
344,collision,120.724579,1.000000,4.595387,9.325903,-0.410620,-0.013989,-0.004600,0.042396,-0.247723,4.59e-11
345,pr = 0,121.394874,1.101516,4.209334,7.089194,0.000000,-0.015722,-0.009052,0.013480,-0.248367,6.44e-04
346,beta = 0,121.556780,1.088399,4.058515,6.090324,-0.129988,-0.017859,-0.009339,0.000000,-0.249027,1.30e-03
347,collision,121.918877,1.000000,3.687589,4.306947,-0.410798,-0.024565,-0.008212,-0.021404,-0.247723,4.62e-11
348,pr = 0,122.511113,1.100695,2.855301,2.441465,0.000000,-0.037216,-0.003990,-0.032155,-0.248951,1.23e-03
349,collision,123.150339,1.000000,1.714054,1.816318,-0.410751,-0.047129,-0.000326,-0.013176,-0.247723,4.64e-11
350,pphi = 0,123.282906,1.040854,1.409622,1.808441,0.304887,-0.048352,0.000000,-0.005342,-0.247975,2.51e-04
351,beta = 0,123.392738,1.062147,1.206876,1.810384,0.239610,-0.048811,0.000048,0.000000,-0.248371,6.47e-04
352,pphi = 0,123.517712,1.078284,1.019005,1.811432,0.181188,-0.049045,0.000000,0.004937,-0.248393,6.69e-04
353,pr = 0,123.815751,1.101371,0.410400,1.760438,0.000000,-0.048409,-0.000837,0.019981,-0.248480,7.57e-04
354,theta = 0,123.977786,1.089410,0.000000,1.614993,-0.124685,-0.046833,-0.001962,0.028187,-0.248994,1.27e-03
355,collision,124.419233,1.000000,-0.808180,0.921325,-0.410759,-0.041222,-0.005349,0.037239,-0.247723,4.70e-11
356,phi = 0,124.711825,1.071067,-1.294201,0.000000,0.208370,-0.036412,-0.007902,0.033884,-0.248480,7.57e-04
357,pr = 0,124.991571,1.101006,-1.777623,-1.537253,0.000000,-0.031739,-0.009996,0.019712,-0.248699,9.76e-04
358,beta = 0,125.292894,1.071026,-2.203028,-3.304952,-0.207483,-0.028648,-0.010741,-0.000000,-0.248708,9.85e-04
359,collision,125.639462,1.000000,-2.555634,-4.754812,-0.410920,-0.027301,-0.010179,-0.016070,-0.247723,4.72e-11
360,pr = 0,126.306301,1.101435,-3.290738,-7.263389,0.000000,-0.028194,-0.005865,-0.040595,-0.248447,7.24e-04
361,pphi = 0,126.704902,1.004887,-4.056992,-8.169575,-0.398205,-0.030180,0.000000,-0.036330,-0.247925,2.02e-04
362,collision,126.909402,1.000000,-4.079271,-8.172680,-0.410628,-0.030198,0.000159,-0.035800,-0.247723,4.78e-11
363,beta = 0,127.552144,1.099592,-4.924974,-7.392023,-0.039139,-0.025377,0.003259,-0.000000,-0.248938,1.21e-03
364,pr = 0,127.552144,1.100812,-4.854424,-7.500680,0.000000,-0.026263,0.003235,-0.003747,-0.248874,1.15e-03
365,collision,128.167504,1.000000,-5.412114,-6.662222,-0.410575,-0.013616,0.001385,0.025517,-0.247723,4.83e-11
366,pphi = 0,128.346490,1.054644,-5.506959,-6.600164,0.264729,-0.007950,0.000000,0.029089,-0.247987,2.63e-04
367,ptheta = 0,128.594943,1.098252,-5.557853,-6.750228,0.074887,0.000000,-0.001990,0.027805,-0.247829,1.05e-04
368,pr = 0,128.743504,1.101032,-5.547121,-6.907078,0.000000,0.003074,-0.002704,0.024786,-0.248742,1.02e-03
369,beta = 0,129.330356,1.016610,-5.317300,-7.981688,-0.369150,0.015177,-0.004485,-0.000000,-0.247889,1.66e-04
370,collision,129.390835,1.000000,-5.279545,-8.094165,-0.410654,0.016134,-0.004474,-0.002954,-0.247723,4.85e-11
371,pr = 0,130.058095,1.101457,-4.754638,-9.125836,0.000000,0.021492,-0.001641,-0.034728,-0.248448,7.25e-04
372,pphi = 0,130.220189,1.090948,-4.578734,-9.204511,-0.117499,0.021651,0.000000,-0.040714,-0.248798,1.07e-03
373,collision,130.661195,1.000000,-4.179525,-8.780641,-0.410632,0.020822,0.004484,-0.043783,-0.247723,4.92e-11
374,pr = 0,131.320439,1.101156,-3.631460,-6.508739,0.000000,0.020837,0.009444,-0.018496,-0.248607,8.84e-04
375,beta = 0,131.482605,1.078039,-3.361114,-5.043119,-0.181061,0.022953,0.010049,-0.000000,-0.248592,8.68e-04
376,collision,131.926763,1.000000,-3.002999,-3.499539,-0.410868,0.027396,0.009317,0.017558,-0.247723,4.97e-11
377,pr = 0,132.586189,1.101197,-2.121555,-1.239641,0.000000,0.038379,0.005298,0.033913,-0.248603,8.80e-04
378,collision,133.192713,1.000000,-0.956322,-0.294425,-0.410754,0.047863,0.000964,0.019898,-0.247723,5.03e-11
379,beta = 0,133.555337,1.084350,-0.157621,-0.236432,0.153659,0.049871,0.000059,-0.000000,-0.248575,8.52e-04
380,theta = 0,133.696013,1.093524,0.000000,-0.233986,0.107059,0.049871,0.000076,-0.004084,-0.248141,4.18e-04
381,pr = 0,133.852303,1.101190,0.368321,-0.212233,0.000000,0.049230,0.000435,-0.013347,-0.248601,8.78e-04
382,phi = 0,134.141990,1.067376,1.092896,0.000000,-0.222257,0.045836,0.002178,-0.028613,-0.248317,5.93e-04
383,collision,134.458730,1.000000,1.604812,0.389667,-0.410734,0.041530,0.004284,-0.035216,-0.247723,5.09e-11
384,pr = 0,135.118205,1.101167,2.562277,2.516913,0.000000,0.030366,0.009039,-0.023163,-0.248600,8.77e-04
385,beta = 0,135.407811,1.053641,3.056223,4.585425,-0.265752,0.025124,0.010166,0.000000,-0.248554,8.31e-04
386,collision,135.724420,1.000000,3.271798,5.538615,-0.410893,0.023440,0.009915,0.010988,-0.247723,5.15e-11
387,pr = 0,136.297470,1.101063,3.873222,8.063437,0.000000,0.022317,0.006112,0.039294,-0.248701,9.78e-04
388,pphi = 0,136.938264,1.004227,4.478269,9.040428,-0.400291,0.023710,0.000000,0.040485,-0.247724,1.08e-06
389,collision,136.945843,1.000000,4.492381,9.040038,-0.410594,0.023716,-0.000139,0.040108,-0.247723,5.17e-11
390,pr = 0,137.531839,1.100798,5.101189,8.242073,0.000000,0.020438,-0.004068,0.010214,-0.248884,1.16e-03
391,beta = 0,137.693522,1.092295,5.242905,7.869859,-0.106169,0.018085,-0.004255,0.000000,-0.249110,1.39e-03
392,collision,138.174421,1.000000,5.514280,7.026656,-0.410590,0.008646,-0.003004,-0.021837,-0.247723,5.19e-11
393,ptheta = 0,138.529491,1.076601,5.572477,6.728542,0.187935,0.000000,-0.000998,-0.028567,-0.248405,6.82e-04
394,pphi = 0,138.669273,1.094876,5.558698,6.693083,0.092541,-0.004022,0.000000,-0.028824,-0.248682,9.59e-04
395,pr = 0,138.824879,1.100994,5.520049,6.731277,0.000000,-0.007916,0.000953,-0.027144,-0.248770,1.05e-03
396,collision,139.436569,1.000000,5.112109,7.470803,-0.410647,-0.021880,0.003444,-0.003534,-0.247723,5.24e-11
397,beta = 0,139.514282,1.019652,5.046237,7.574259,0.361390,-0.023015,0.003464,0.000000,-0.247899,1.76e-04
398,pr = 0,140.011522,1.101037,4.419238,8.336211,0.000000,-0.028093,0.001496,0.029741,-0.248728,1.00e-03
399,pphi = 0,140.172753,1.090727,4.181849,8.417536,-0.121156,-0.028348,0.000000,0.037385,-0.248511,7.88e-04
400,collision,140.659059,1.000000,3.667008,8.023397,-0.410649,-0.027178,-0.004256,0.044000,-0.247723,5.26e-11
401,pr = 0,141.326237,1.101401,2.969330,5.776015,0.000000,-0.025479,-0.009610,0.023056,-0.248437,7.14e-04
402,beta = 0,141.614507,1.063185,2.551151,3.827361,-0.235930,-0.027111,-0.010583,0.000000,-0.248442,7.19e-04
403,collision,141.928456,1.000000,2.247679,2.614700,-0.410929,-0.029615,-0.010186,-0.013217,-0.247723,5.33e-11
404,phi = 0,142.570722,1.100658,1.324355,0.000000,-0.004185,-0.038752,-0.006425,-0.034673,-0.248954,1.23e-03
405,pr = 0,142.570722,1.100788,1.335784,0.021977,-0.000000,-0.038645,-0.006479,-0.034589,-0.248874,1.15e-03
406,collision,143.185655,1.000000,0.175721,-1.230141,-0.410749,-0.047449,-0.001598,-0.026070,-0.247723,5.37e-11
407,theta = 0,143.305007,1.024230,0.000000,-1.276999,0.349147,-0.048201,-0.001107,-0.022288,-0.248090,3.67e-04
408,pphi = 0,143.535848,1.089493,-0.687240,-1.345012,0.132253,-0.049527,0.000000,-0.005483,-0.247957,2.34e-04
409,beta = 0,143.674947,1.097170,-0.895277,-1.342945,0.071227,-0.049331,0.000033,-0.000000,-0.248811,1.09e-03
410,pr = 0,143.829955,1.100823,-1.138039,-1.343279,0.000000,-0.048857,-0.000051,0.006350,-0.248850,1.13e-03
411,pphi = 0,143.829955,1.101363,-1.082369,-1.342032,0.016405,-0.049029,0.000000,0.004914,-0.248347,6.24e-04
412,collision,144.444035,1.000000,-2.363006,-1.698937,-0.410709,-0.040859,-0.003124,0.032220,-0.247723,5.42e-11
413,pr = 0,144.991873,1.101854,-3.287425,-3.444241,0.000000,-0.028290,-0.007868,0.025975,-0.248146,4.22e-04
414,beta = 0,145.432606,1.031306,-3.818301,-5.729574,-0.331235,-0.020326,-0.009468,-0.000000,-0.247883,1.60e-04
415,collision,145.659634,1.000000,-3.911688,-6.192170,-0.410851,-0.019066,-0.009398,-0.005626,-0.247723,5.48e-11
416,pr = 0,146.327045,1.101454,-4.365801,-8.672478,0.000000,-0.015916,-0.006221,-0.037012,-0.248437,7.13e-04
417,pphi = 0,146.725571,1.002787,-4.794454,-9.687852,-0.403525,-0.016654,0.000000,-0.043493,-0.247829,1.06e-04
418,collision,146.929996,1.000000,-4.801386,-9.689932,-0.410566,-0.016664,0.000105,-0.043348,-0.247723,5.54e-11
419,pr = 0,147.572932,1.100816,-5.228397,-8.792942,0.000000,-0.014103,0.004784,-0.016491,-0.248872,1.15e-03
420,beta = 0,147.735459,1.080610,-5.375790,-8.069614,-0.170790,-0.010556,0.005305,-0.000000,-0.248519,7.96e-04
421,collision,148.188183,1.000000,-5.486810,-7.232212,-0.410622,-0.003451,0.004539,0.017528,-0.247723,5.59e-11
422,ptheta = 0,148.393399,1.038592,-5.496521,-6.972794,0.311373,0.000000,0.003860,0.022311,-0.247889,1.66e-04
423,pr = 0,148.801630,1.100585,-5.362189,-6.407644,0.000000,0.012571,0.000822,0.028650,-0.249048,1.32e-03
424,pphi = 0,148.964061,1.096235,-5.283588,-6.377986,-0.080185,0.015857,0.000000,0.027105,-0.248810,1.09e-03
425,collision,149.431332,1.000000,-4.824905,-6.674693,-0.410645,0.027083,-0.002313,0.009895,-0.247723,5.62e-11
426,beta = 0,149.613271,1.050413,-4.589586,-6.888069,0.276683,0.030234,-0.002528,-0.000000,-0.248192,4.69e-04
427,pr = 0,150.011569,1.100907,-3.981450,-7.348981,0.000000,0.034021,-0.001305,-0.023988,-0.248810,1.09e-03
428,pphi = 0,150.173014,1.090081,-3.685663,-7.423534,-0.124679,0.034357,0.000000,-0.033041,-0.248529,8.05e-04
429,collision,150.656557,1.000000,-3.069815,-7.071836,-0.410670,0.032901,0.003927,-0.043040,-0.247723,5.64e-11
430,pr = 0,151.241410,1.100750,-2.238274,-4.898561,0.000000,0.029578,0.009513,-0.026891,-0.248880,1.16e-03
431,beta = 0,151.660998,1.043778,-1.653287,-2.480104,-0.295114,0.030143,0.010941,-0.000000,-0.248473,7.50e-04
432,collision,151.883498,1.000000,-1.439420,-1.672074,-0.410975,0.031172,0.010798,0.008503,-0.247723,5.67e-11
433,phi = 0,152.184003,1.081125,-0.946980,0.000000,0.171353,0.034579,0.009400,0.024792,-0.248043,3.20e-04
434,pr = 0,152.465758,1.100820,-0.518302,1.193684,0.000000,0.038018,0.007504,0.034403,-0.248846,1.12e-03
435,theta = 0,152.766091,1.075801,0.000000,2.161955,-0.188940,0.042058,0.004967,0.037733,-0.248794,1.07e-03
436,collision,153.109338,1.000000,0.609612,2.721004,-0.410737,0.045900,0.002212,0.031531,-0.247723,5.69e-11
437,pphi = 0,153.544265,1.088644,1.445172,2.891586,0.132193,0.047901,0.000000,0.012631,-0.248570,8.47e-04
438,beta = 0,153.693607,1.101007,1.909738,2.864877,-0.008541,0.047257,-0.000327,0.000000,-0.248689,9.66e-04
439,pr = 0,153.693607,1.100801,1.881446,2.867295,0.000000,0.047321,-0.000319,0.000783,-0.248867,1.14e-03
440,pphi = 0,153.993829,1.084877,2.377178,2.837515,-0.154512,0.045275,0.000000,-0.012719,-0.248061,3.38e-04
