n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
182,collision,63.948396,1.000000,4.140975,8.317261,-0.409984,-0.022632,-0.008104,0.036706,-0.247829,2.27e-11
183,beta = 0,64.538831,1.100121,3.520972,5.283125,0.005668,-0.025486,-0.011008,0.000000,-0.249111,1.28e-03
184,pr = 0,64.538831,1.100216,3.510969,5.230258,0.000000,-0.025580,-0.011009,-0.000661,-0.249062,1.23e-03
185,collision,65.177278,1.000000,2.706872,2.156210,-0.410041,-0.035850,-0.008149,-0.033246,-0.247829,2.30e-11
186,pr = 0,65.842756,1.101020,1.578795,0.506246,0.000000,-0.047748,-0.002985,-0.032500,-0.248555,7.26e-04
187,collision,66.445193,1.000000,0.201502,0.116541,-0.410017,-0.053745,-0.000133,-0.003241,-0.247829,2.36e-11
188,theta = 0,66.555120,1.024734,0.000000,0.111685,0.347014,-0.053752,-0.000141,0.001949,-0.248189,3.60e-04
189,beta = 0,66.555120,1.015784,0.075702,0.113554,0.370335,-0.053774,-0.000125,0.000000,-0.248060,2.31e-04
190,phi = 0,66.920866,1.094080,-0.872533,0.000000,0.094201,-0.051495,-0.001299,0.022843,-0.248884,1.05e-03
191,pr = 0,67.074575,1.100224,-1.202859,-0.138512,0.000000,-0.049662,-0.002205,0.029074,-0.249095,1.27e-03
192,collision,67.694839,1.000000,-2.396214,-1.516572,-0.410018,-0.038462,-0.007347,0.036273,-0.247829,2.40e-11
193,beta = 0,68.379545,1.096791,-3.389729,-5.086081,-0.067613,-0.026329,-0.011081,-0.000000,-0.249123,1.29e-03
194,pr = 0,68.379545,1.101739,-3.265015,-4.455886,0.000000,-0.027494,-0.011032,0.007731,-0.248024,1.95e-04
195,collision,68.896288,1.000000,-3.932105,-7.684051,-0.410041,-0.023554,-0.009066,-0.031129,-0.247829,2.44e-11
196,pr = 0,69.565880,1.101190,-4.570019,-9.544551,0.000000,-0.024457,-0.003071,-0.046877,-0.248465,6.36e-04
197,pphi = 0,69.727765,1.076467,-4.885126,-9.771963,-0.185379,-0.024885,0.000000,-0.042583,-0.248805,9.77e-04
198,collision,70.089931,1.000000,-5.231606,-9.559159,-0.409842,-0.024058,0.002889,-0.029780,-0.247829,2.47e-11
199,beta = 0,70.573204,1.096350,-5.696748,-8.552182,0.075466,-0.018328,0.004706,-0.000000,-0.248913,1.08e-03
200,pr = 0,70.727728,1.100352,-5.786815,-8.257420,0.000000,-0.016087,0.004599,0.007508,-0.249023,1.19e-03
201,ptheta = 0,71.337493,1.001147,-6.020934,-7.224449,-0.406962,0.000000,0.001386,0.031683,-0.247831,1.81e-06
202,collision,71.344571,1.000000,-6.020938,-7.222199,-0.409756,0.000118,0.001356,0.031722,-0.247829,2.52e-11
203,pphi = 0,71.584305,1.047165,-5.999183,-7.172044,0.286182,0.005484,0.000000,0.032026,-0.247987,1.59e-04
204,pr = 0,72.006647,1.100926,-5.768615,-7.529991,0.000000,0.017717,-0.002822,0.019727,-0.248641,8.12e-04
205,beta = 0,72.295803,1.065112,-5.431807,-8.153830,-0.228466,0.025085,-0.003669,-0.000000,-0.248491,6.63e-04
206,collision,72.611433,1.000000,-5.129901,-8.581589,-0.409878,0.028736,-0.003206,-0.015387,-0.247829,2.58e-11
207,pphi = 0,73.114973,1.095245,-4.498361,-8.981054,0.086392,0.031112,-0.000000,-0.038922,-0.248801,9.72e-04
208,pr = 0,73.271360,1.100865,-4.311918,-8.936100,0.000000,0.030988,0.001300,-0.043025,-0.248683,8.54e-04
209,collision,73.876890,1.000000,-3.509552,-7.598776,-0.409988,0.028689,0.007791,-0.040715,-0.247829,2.64e-11
210,beta = 0,74.536698,1.098201,-2.646199,-3.970008,-0.052093,0.029594,0.011618,-0.000000,-0.249075,1.25e-03
211,pr = 0,74.536698,1.100781,-2.752396,-4.480691,0.000000,0.028982,0.011578,-0.006131,-0.248668,8.39e-04
212,collision,75.141272,1.000000,-1.892904,-1.111389,-0.410117,0.036594,0.009478,0.030163,-0.247829,2.70e-11
213,phi = 0,75.434204,1.070558,-1.402517,0.000000,0.208961,0.041655,0.007107,0.036720,-0.248588,7.59e-04
214,pr = 0,75.714096,1.100617,-0.767970,0.958528,0.000000,0.047037,0.004244,0.036835,-0.248827,9.98e-04
215,theta = 0,76.015179,1.065401,0.000000,1.488211,-0.228064,0.051497,0.001556,0.025974,-0.248359,5.30e-04
216,collision,76.361185,1.000000,0.588144,1.598966,-0.410008,0.053129,0.000312,0.012510,-0.247829,2.72e-11
217,pphi = 0,76.494754,1.046121,0.973620,1.607894,0.289790,0.053177,0.000000,0.002573,-0.247847,1.80e-05
218,beta = 0,76.604775,1.055110,1.071917,1.607924,0.261034,0.053010,0.000012,0.000000,-0.248413,5.85e-04
219,pphi = 0,76.604775,1.047529,0.988407,1.607928,0.285430,0.053155,-0.000000,0.002187,-0.247933,1.04e-04
220,pr = 0,77.028334,1.101073,1.983464,1.690150,0.000000,0.049469,0.001109,-0.022433,-0.248516,6.88e-04
