n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
23,phi = 0,8.805698,1.082527,1.538695,0.000000,-0.157978,-0.043307,-0.008456,-0.040285,-0.248841,1.48e-03
24,collision,9.245460,1.000000,0.795330,-1.193431,-0.410555,-0.050316,-0.004703,-0.041651,-0.247366,3.33e-12
25,theta = 0,9.537712,1.081233,0.000000,-1.689903,0.171758,-0.055312,-0.001668,-0.029494,-0.247519,1.53e-04
26,pr = 0,9.817432,1.101078,-0.668517,-1.811364,0.000000,-0.057078,-0.000300,-0.014112,-0.248321,9.55e-04
27,pphi = 0,9.978496,1.094204,-1.034010,-1.819649,-0.092181,-0.057140,0.000000,-0.004688,-0.248793,1.43e-03
28,beta = 0,10.119118,1.088789,-1.212688,-1.819100,-0.137336,-0.057064,0.000093,-0.000000,-0.247407,4.09e-05
29,pphi = 0,10.119118,1.076000,-1.403443,-1.817833,-0.187828,-0.056589,0.000000,0.005017,-0.248487,1.12e-03
30,collision,10.466406,1.000000,-2.173688,-1.875322,-0.410546,-0.053094,-0.001126,0.024183,-0.247366,3.50e-12
31,pr = 0,11.133840,1.101443,-3.432698,-2.979927,0.000000,-0.040160,-0.006138,0.037885,-0.248088,7.21e-04
32,collision,11.736873,1.000000,-4.322305,-5.553181,-0.410677,-0.026312,-0.010377,0.016290,-0.247366,4.13e-12
33,beta = 0,12.029415,1.067056,-4.598063,-6.900804,0.222835,-0.021703,-0.010913,-0.000000,-0.248066,7.00e-04
34,pr = 0,12.309242,1.101050,-4.897571,-8.809603,0.000000,-0.018209,-0.009884,-0.025460,-0.248333,9.67e-04
35,collision,12.958203,1.000000,-5.367432,-11.053265,-0.410346,-0.017656,-0.003728,-0.052294,-0.247366,4.32e-12
36,pphi = 0,13.261765,1.072268,-5.598362,-11.287813,0.203891,-0.018114,0.000000,-0.050328,-0.248140,7.74e-04
37,pr = 0,13.544581,1.100838,-5.849907,-10.986421,0.000000,-0.017593,0.003355,-0.038466,-0.248523,1.16e-03
38,collision,14.187671,1.000000,-6.249104,-9.399030,-0.410449,-0.010348,0.006244,-0.000280,-0.247366,4.54e-12
39,beta = 0,14.204298,1.001468,-6.251220,-9.386160,0.406881,-0.010251,0.006244,-0.000000,-0.247367,5.91e-07
40,ptheta = 0,14.622756,1.090909,-6.347245,-8.201548,0.118444,0.000000,0.005001,0.023197,-0.248364,9.98e-04
41,pr = 0,14.772245,1.100877,-6.325177,-7.762783,0.000000,0.005366,0.003828,0.030275,-0.248501,1.14e-03
42,pphi = 0,15.192920,1.034649,-6.050161,-7.261115,-0.320513,0.020502,0.000000,0.031810,-0.247985,6.19e-04
43,collision,15.416186,1.000000,-5.931837,-7.279630,-0.410355,0.024326,-0.000940,0.028381,-0.247366,4.77e-12
44,beta = 0,16.001062,1.099338,-5.232734,-7.854570,0.061411,0.036319,-0.002888,-0.000000,-0.247634,2.68e-04
45,pr = 0,16.001062,1.100830,-5.072432,-8.002493,0.000000,0.037665,-0.002776,-0.006787,-0.248509,1.14e-03
46,pphi = 0,16.421434,1.030686,-4.192411,-8.457255,-0.331710,0.040735,0.000000,-0.037801,-0.247814,4.48e-04
47,collision,16.644467,1.000000,-4.000786,-8.439530,-0.410434,0.040586,0.001062,-0.042515,-0.247366,4.99e-12
48,pr = 0,17.311143,1.101404,-2.957551,-7.003052,0.000000,0.036849,0.007975,-0.044781,-0.248105,7.39e-04
49,collision,17.914164,1.000000,-2.006073,-3.802547,-0.410855,0.034907,0.012423,-0.013843,-0.247366,5.62e-12
50,beta = 0,18.185311,1.058118,-1.666980,-2.500647,0.253333,0.035647,0.012796,-0.000000,-0.247805,4.39e-04
51,phi = 0,18.459383,1.101825,-1.032048,0.000000,0.001178,0.039134,0.011556,0.027020,-0.247775,4.09e-04
52,pr = 0,18.459383,1.101897,-1.028905,0.011832,0.000000,0.039155,0.011546,0.027144,-0.247727,3.61e-04
53,theta = 0,19.067013,1.020147,0.000000,2.574841,-0.360035,0.047625,0.006491,0.044939,-0.247542,1.75e-04
54,collision,19.128060,1.000000,0.143243,2.765887,-0.410568,0.048766,0.005722,0.044524,-0.247366,6.17e-12
55,pr = 0,19.714904,1.100770,1.555579,3.581020,0.000000,0.054980,0.000515,0.021773,-0.248536,1.17e-03
56,pphi = 0,19.876595,1.095734,1.860545,3.596161,-0.079826,0.055090,0.000000,0.014052,-0.248800,1.43e-03
57,beta = 0,20.014997,1.067683,2.379287,3.569451,-0.219683,0.054248,-0.000373,0.000000,-0.248276,9.10e-04
58,pphi = 0,20.297287,1.013571,2.903330,3.540554,-0.376697,0.051804,0.000000,-0.014231,-0.247526,1.60e-04
59,collision,20.357093,1.000000,3.006321,3.540901,-0.410534,0.051114,0.000168,-0.016923,-0.247366,6.40e-12
60,pr = 0,20.941127,1.100854,4.207242,4.223870,0.000000,0.037655,0.004497,-0.036474,-0.248499,1.13e-03
61,collision,21.584832,1.000000,5.009303,6.310715,-0.410583,0.021943,0.009045,-0.021084,-0.247366,6.62e-12
62,beta = 0,21.886990,1.082041,5.285039,7.933192,0.167725,0.014775,0.010011,0.000000,-0.247617,2.51e-04
63,pr = 0,22.169371,1.100797,5.433686,9.290030,0.000000,0.011432,0.009371,0.019781,-0.248511,1.15e-03
64,collision,22.812841,1.000000,5.696813,11.477463,-0.410333,0.009202,0.003780,0.051054,-0.247366,6.84e-12
65,pphi = 0,23.154956,1.072990,5.817791,11.724229,0.202306,0.009444,0.000000,0.052186,-0.247920,5.54e-04
66,pr = 0,23.447401,1.100721,5.948094,11.404989,0.000000,0.009135,-0.003569,0.043194,-0.248607,1.24e-03
67,collision,24.067476,1.000000,6.136650,9.628094,-0.410486,0.003294,-0.007377,0.007231,-0.247366,7.26e-12
68,beta = 0,24.246361,1.033641,6.147228,9.229712,0.324396,0.001080,-0.007471,0.000000,-0.247638,2.72e-04
69,ptheta = 0,24.246361,1.046548,6.147771,9.042141,0.287696,0.000000,-0.007437,-0.003288,-0.247888,5.22e-04
70,pr = 0,24.643501,1.101036,6.046817,7.498606,0.000000,-0.010847,-0.005755,-0.027577,-0.248382,1.02e-03
71,collision,25.291207,1.000000,5.514960,6.419539,-0.410370,-0.029334,-0.000858,-0.032451,-0.247366,7.46e-12
72,pphi = 0,25.424847,1.032469,5.357890,6.403848,0.326985,-0.032639,-0.000000,-0.028603,-0.247790,4.24e-04
73,beta = 0,25.958780,1.100954,4.490049,6.738535,-0.008940,-0.043312,0.001891,0.000000,-0.248381,1.01e-03
74,pr = 0,25.958780,1.101442,4.517437,6.724202,0.000000,-0.043137,0.001901,-0.000968,-0.248090,7.24e-04
75,pphi = 0,26.357475,1.030826,3.512611,7.062316,-0.331424,-0.046549,0.000000,0.031272,-0.247797,4.31e-04
76,collision,26.561984,1.000000,3.292163,7.048287,-0.410483,-0.046411,-0.000899,0.036803,-0.247366,8.10e-12
77,pr = 0,27.221392,1.101183,2.101398,5.748138,0.000000,-0.041780,-0.007412,0.045303,-0.248256,8.90e-04
78,collision,27.828016,1.000000,1.047093,2.668939,-0.410861,-0.037353,-0.012354,0.019168,-0.247366,8.68e-12
79,beta = 0,28.121293,1.073129,0.563243,0.844872,0.200859,-0.037042,-0.013069,0.000000,-0.248094,7.28e-04
80,phi = 0,28.253014,1.090785,0.357234,0.000000,0.118644,-0.037438,-0.012923,-0.009352,-0.248362,9.96e-04
81,theta = 0,28.401224,1.101541,0.000000,-1.428563,-0.017187,-0.038813,-0.012090,-0.024933,-0.247812,4.46e-04
82,pr = 0,28.401224,1.100954,0.045827,-1.248134,0.000000,-0.038610,-0.012219,-0.022984,-0.248360,9.94e-04
83,collision,29.048884,1.000000,-1.079066,-4.268697,-0.410578,-0.046065,-0.006610,-0.046252,-0.247366,8.87e-12
84,pr = 0,29.698157,1.100938,-2.405902,-5.267449,0.000000,-0.051588,-0.000723,-0.028939,-0.248429,1.06e-03
85,pphi = 0,29.698157,1.098209,-2.669827,-5.294869,-0.073130,-0.051793,0.000000,-0.022504,-0.247611,2.44e-04
86,beta = 0,30.101941,1.040821,-3.456415,-5.186199,-0.304889,-0.049851,0.000935,-0.000000,-0.247598,2.32e-04
87,collision,30.310439,1.000000,-3.768049,-5.126465,-0.410516,-0.047915,0.000780,0.009209,-0.247366,9.38e-12
88,pphi = 0,30.549419,1.054348,-4.178114,-5.089596,0.264381,-0.044115,0.000000,0.020601,-0.247948,5.81e-04
89,pr = 0,30.971294,1.101258,-4.883735,-5.365059,0.000000,-0.034288,-0.002747,0.034295,-0.248233,8.67e-04
90,collision,31.578120,1.000000,-5.578319,-6.923406,-0.410490,-0.017082,-0.007490,0.025319,-0.247366,9.97e-12
91,beta = 0,31.979090,1.091791,-5.797699,-8.703988,0.115020,-0.007164,-0.008930,-0.000000,-0.248113,7.47e-04
92,pr = 0,32.124565,1.101944,-5.843766,-9.555728,0.000000,-0.004354,-0.008664,-0.013657,-0.247739,3.73e-04
93,collision,32.793797,1.000000,-5.893260,-11.627257,-0.410332,-0.000541,-0.003737,-0.048512,-0.247366,1.05e-11
94,pphi = 0,33.074688,1.073323,-5.899890,-11.874883,0.200828,-0.000547,0.000000,-0.052660,-0.247971,6.05e-04
95,pr = 0,33.351602,1.101597,-5.907688,-11.559141,0.000000,-0.000477,0.003712,-0.046945,-0.248015,6.49e-04
96,ptheta = 0,33.512051,1.092964,-5.909707,-11.143422,-0.107479,0.000000,0.005421,-0.039636,-0.248167,8.01e-04
97,collision,34.016820,1.000000,-5.880176,-9.630580,-0.410527,0.003866,0.008323,-0.014007,-0.247366,1.12e-11
98,beta = 0,34.247563,1.057926,-5.824689,-8.744579,0.253066,0.007481,0.008683,-0.000000,-0.248009,6.43e-04
99,pr = 0,34.666341,1.100947,-5.625469,-7.065679,-0.000000,0.016092,0.007537,0.024074,-0.248428,1.06e-03
100,collision,35.278612,1.000000,-4.968007,-5.413633,-0.410405,0.033649,0.002641,0.035658,-0.247366,1.17e-11
101,pphi = 0,35.705351,1.083442,-4.365537,-5.213002,0.162351,0.042926,0.000000,0.023361,-0.247492,1.25e-04
102,pr = 0,35.853858,1.101022,-3.854314,-5.291986,0.000000,0.047529,-0.000940,0.008581,-0.248373,1.01e-03
103,beta = 0,36.015134,1.095264,-3.574207,-5.363065,-0.083206,0.049173,-0.001051,-0.000000,-0.248856,1.49e-03
104,pphi = 0,36.276340,1.031376,-2.752324,-5.502152,-0.330215,0.051268,0.000000,-0.023961,-0.247721,3.55e-04
105,collision,36.501514,1.000000,-2.506642,-5.488788,-0.410528,0.051129,0.000725,-0.030163,-0.247366,1.19e-11
106,pr = 0,37.168809,1.101430,-1.196150,-4.358719,0.000000,0.045730,0.006675,-0.044758,-0.248089,7.23e-04
107,collision,37.771489,1.000000,-0.063800,-1.471231,-0.410841,0.038938,0.011982,-0.024008,-0.247366,1.25e-11
108,theta = 0,37.810534,1.011463,0.000000,-1.268695,0.382551,0.038615,0.012200,-0.022143,-0.247404,3.77e-05
109,phi = 0,38.010556,1.063772,0.348356,0.000000,0.234439,0.037288,0.013001,-0.009120,-0.247951,5.85e-04
110,beta = 0,38.135064,1.084581,0.550286,0.825437,0.152330,0.036919,0.013130,0.000000,-0.248219,8.53e-04
111,pr = 0,38.432217,1.101165,0.937563,2.455287,0.000000,0.037136,0.012625,0.018307,-0.248212,8.46e-04
112,collision,39.037769,1.000000,1.990189,5.666942,-0.410581,0.042280,0.007341,0.046799,-0.247366,1.31e-11
113,pr = 0,39.697200,1.101204,3.200483,6.828497,0.000000,0.046970,0.000924,0.035369,-0.248256,8.90e-04
114,pphi = 0,39.697200,1.097637,3.450291,6.861312,-0.076030,0.047147,0.000000,0.029397,-0.247795,4.29e-04
115,beta = 0,40.098250,1.005781,4.403556,6.608592,-0.396042,0.043841,-0.001689,0.000000,-0.247505,1.38e-04
116,collision,40.304578,1.000000,4.441067,6.593992,-0.410495,0.043571,-0.001695,-0.001238,-0.247366,1.37e-11
117,pphi = 0,40.729991,1.096165,5.250487,6.351477,0.087689,0.033775,0.000000,-0.026700,-0.247871,5.05e-04
118,pr = 0,40.878335,1.101105,5.444379,6.389801,0.000000,0.030095,0.000944,-0.031118,-0.248343,9.76e-04
119,collision,41.527191,1.000000,6.015917,7.377244,-0.410408,0.011842,0.005748,-0.028884,-0.247366,1.39e-11
120,beta = 0,42.008280,1.098533,6.123217,9.193592,0.060871,-0.001046,0.007762,0.000000,-0.248213,8.47e-04
121,ptheta = 0,42.008280,1.094431,6.124156,8.973864,0.094815,0.000000,0.007729,-0.003860,-0.248397,1.03e-03
122,pr = 0,42.162618,1.100691,6.114632,9.588078,0.000000,-0.002691,0.007667,0.007110,-0.248598,1.23e-03
123,collision,42.782036,1.000000,5.952107,11.499279,-0.410342,-0.008119,0.003599,0.044734,-0.247366,1.43e-11
124,pphi = 0,43.078449,1.073568,5.842417,11.740617,0.199291,-0.008363,0.000000,0.051825,-0.248097,7.31e-04
125,pr = 0,43.359466,1.101032,5.729011,11.424347,0.000000,-0.008241,-0.003737,0.049282,-0.248400,1.03e-03
126,collision,44.006569,1.000000,5.485823,9.405834,-0.410568,-0.010962,-0.009059,0.020434,-0.247366,1.45e-11
127,beta = 0,44.349170,1.075803,5.306955,7.966137,0.190556,-0.015189,-0.009844,0.000000,-0.248120,7.54e-04
128,pr = 0,44.641692,1.100671,5.071348,6.469179,0.000000,-0.020995,-0.009124,-0.019946,-0.248599,1.23e-03
129,collision,45.260754,1.000000,4.303785,4.286022,-0.410456,-0.037173,-0.004365,-0.037921,-0.247366,1.49e-11
130,pr = 0,45.837882,1.100974,3.101241,3.736511,0.000000,-0.050801,-0.000048,-0.015996,-0.248403,1.04e-03
131,pphi = 0,45.837882,1.101203,3.075628,3.735511,-0.007292,-0.050986,0.000000,-0.015342,-0.248221,8.55e-04
132,beta = 0,46.139081,1.082524,2.514133,3.771811,-0.162616,-0.053728,0.000441,0.000000,-0.248120,7.54e-04
133,pphi = 0,46.259876,1.033945,1.950517,3.808161,-0.322826,-0.054727,0.000000,0.015396,-0.247893,5.27e-04
134,collision,46.484584,1.000000,1.662557,3.798234,-0.410565,-0.054628,-0.000547,0.022763,-0.247366,1.51e-11
135,pr = 0,47.070049,1.100797,0.263943,2.853959,0.000000,-0.048592,-0.005784,0.042901,-0.248521,1.15e-03
136,theta = 0,47.231685,1.095708,0.000000,2.421146,-0.079976,-0.046760,-0.007035,0.042257,-0.248811,1.44e-03
137,collision,47.712489,1.000000,-0.920647,0.236657,-0.410796,-0.039624,-0.011317,0.028233,-0.247366,1.54e-11
138,phi = 0,47.754013,1.014052,-1.000207,0.000000,0.376061,-0.039001,-0.011634,0.026186,-0.247394,2.79e-05
139,beta = 0,48.221645,1.093792,-1.642821,-2.464401,0.105793,-0.035304,-0.012992,-0.000000,-0.247687,3.21e-04
140,pr = 0,48.378431,1.101328,-1.899469,-3.605932,0.000000,-0.034812,-0.012717,-0.013203,-0.248100,7.34e-04
141,collision,48.981426,1.000000,-2.855237,-6.928178,-0.410578,-0.037505,-0.007897,-0.046154,-0.247366,1.60e-11
142,pr = 0,49.623898,1.100825,-3.920508,-8.221584,0.000000,-0.041210,-0.001125,-0.040815,-0.248522,1.16e-03
143,pphi = 0,49.786474,1.097692,-4.145317,-8.268727,-0.078030,-0.041397,0.000000,-0.035745,-0.247611,2.45e-04
144,collision,50.239837,1.000000,-5.009665,-7.908060,-0.410471,-0.038184,0.002556,-0.006785,-0.247366,1.65e-11
145,beta = 0,50.369794,1.030539,-5.183504,-7.780575,0.332247,-0.036499,0.002623,-0.000000,-0.247780,4.14e-04
146,pr = 0,50.901477,1.101288,-5.876751,-7.267416,0.000000,-0.025212,0.000885,0.027148,-0.248220,8.54e-04
147,pphi = 0,50.901477,1.097256,-6.014192,-7.228850,-0.082822,-0.021516,0.000000,0.031429,-0.247535,1.69e-04
148,collision,51.508202,1.000000,-6.311757,-7.661875,-0.410345,-0.006343,-0.003863,0.031684,-0.247366,1.71e-11
149,ptheta = 0,51.780231,1.055126,-6.338848,-8.103877,0.263441,0.000000,-0.005300,0.024681,-0.247542,1.76e-04
150,beta = 0,52.054779,1.101731,-6.247166,-9.380060,0.004004,0.009629,-0.006542,-0.000000,-0.247890,5.24e-04
151,pr = 0,52.054779,1.101972,-6.244800,-9.402106,0.000000,0.009759,-0.006549,-0.000447,-0.247734,3.68e-04
152,collision,52.724145,1.000000,-5.871884,-11.096911,-0.410363,0.016573,-0.003369,-0.039817,-0.247366,1.76e-11
153,pphi = 0,53.079232,1.074419,-5.646576,-11.332217,0.197362,0.017084,0.000000,-0.049838,-0.247844,4.78e-04
154,pr = 0,53.374750,1.101004,-5.416756,-11.022638,0.000000,0.016769,0.003672,-0.050465,-0.248417,1.05e-03
155,collision,53.986672,1.000000,-4.962960,-8.958697,-0.410605,0.017829,0.009568,-0.026347,-0.247366,1.81e-11
156,beta = 0,54.350240,1.088301,-4.620599,-6.934663,0.135718,0.021879,0.010897,-0.000000,-0.247966,6.00e-04
157,pr = 0,54.647577,1.101202,-4.399091,-5.721592,0.000000,0.025402,0.010504,0.015364,-0.248221,8.54e-04
158,collision,55.253570,1.000000,-3.537879,-3.063422,-0.410519,0.039828,0.005989,0.039184,-0.247366,1.87e-11
159,pr = 0,55.799700,1.101966,-2.276211,-2.091305,0.000000,0.052906,0.001029,0.023099,-0.247729,3.62e-04
160,pphi = 0,56.119812,1.069529,-1.474507,-2.025915,-0.213406,0.056351,0.000000,0.003246,-0.248231,8.65e-04
161,beta = 0,56.240970,1.060182,-1.350044,-2.025161,-0.247101,0.056640,-0.000038,-0.000000,-0.247714,3.48e-04
162,pphi = 0,56.240970,1.049851,-1.242064,-2.025563,-0.277188,0.056751,-0.000000,-0.002834,-0.248139,7.72e-04
163,collision,56.468675,1.000000,-0.779635,-2.016838,-0.410591,0.056822,0.000370,-0.014789,-0.247366,1.92e-11
164,theta = 0,56.838072,1.077025,0.000000,-1.825362,0.187081,0.054411,0.002237,-0.031859,-0.247873,5.07e-04
165,pr = 0,57.136630,1.101458,0.674657,-1.290993,0.000000,0.050332,0.004751,-0.040195,-0.248073,7.07e-04
166,phi = 0,57.425043,1.060025,1.459643,0.000000,-0.245712,0.043666,0.008351,-0.038215,-0.248197,8.31e-04
167,collision,57.739144,1.000000,1.883068,1.006678,-0.410732,0.039392,0.010375,-0.031733,-0.247366,1.99e-11
168,beta = 0,58.241762,1.097961,2.678726,4.018824,0.062045,0.032406,0.012561,0.000000,-0.248480,1.11e-03
169,pr = 0,58.397993,1.101112,2.816902,4.670235,0.000000,0.031704,0.012485,0.007750,-0.248252,8.86e-04
170,collision,59.004675,1.000000,3.653906,8.023134,-0.410569,0.031856,0.008262,0.044339,-0.247366,2.05e-11
171,pr = 0,59.664396,1.101232,4.548793,9.425274,0.000000,0.034494,0.001295,0.045352,-0.248254,8.88e-04
172,pphi = 0,59.664396,1.097463,4.742469,9.477064,-0.080210,0.034654,0.000000,0.041177,-0.247603,2.37e-04
173,collision,60.271921,1.000000,5.460609,9.036746,-0.410447,0.031880,-0.003344,0.014654,-0.247366,2.10e-11
174,beta = 0,60.488957,1.059717,5.761303,8.649257,0.247925,0.028345,-0.003736,0.000000,-0.247876,5.10e-04
175,pr = 0,60.902206,1.100670,6.169340,7.981853,0.000000,0.019696,-0.002668,-0.022360,-0.248638,1.27e-03
176,pphi = 0,61.196986,1.058466,6.411333,7.685405,-0.250646,0.008179,0.000000,-0.033888,-0.248172,8.06e-04
177,collision,61.524442,1.000000,6.458843,7.770858,-0.410307,0.000708,0.001881,-0.033645,-0.247366,2.14e-11
178,ptheta = 0,61.603905,1.006427,6.459158,7.788905,0.394622,0.000000,0.002057,-0.033338,-0.247367,9.82e-07
179,pr = 0,62.102722,1.100977,6.225273,8.993803,0.000000,-0.016470,0.005198,-0.006167,-0.248416,1.05e-03
180,beta = 0,62.264195,1.098502,6.156384,9.243489,-0.056982,-0.018254,0.005258,0.000000,-0.248477,1.11e-03
181,collision,62.749452,1.000000,5.654355,10.430203,-0.410393,-0.024621,0.003049,0.033890,-0.247366,2.16e-11
182,pphi = 0,63.118307,1.075188,5.316835,10.651571,0.195474,-0.025399,0.000000,0.046610,-0.247640,2.74e-04
183,pr = 0,63.416920,1.101470,4.978000,10.361725,0.000000,-0.024905,-0.003523,0.050440,-0.248098,7.32e-04
184,collision,64.020286,1.000000,4.323961,8.299340,-0.410635,-0.024301,-0.009838,0.031596,-0.247366,2.23e-11
185,beta = 0,64.523318,1.095577,3.791321,5.689063,0.086035,-0.027488,-0.011768,0.000000,-0.248360,9.93e-04
186,pr = 0,64.679637,1.101139,3.622325,4.844477,0.000000,-0.029257,-0.011610,-0.010312,-0.248248,8.81e-04
187,collision,65.286120,1.000000,2.688280,1.774503,-0.410587,-0.041552,-0.007471,-0.039421,-0.247366,2.29e-11
188,pr = 0,65.929216,1.100811,1.395237,0.410925,0.000000,-0.053658,-0.002043,-0.029357,-0.248513,1.15e-03
189,theta = 0,66.334554,1.014066,0.000000,0.190311,-0.375056,-0.057715,-0.000162,0.003322,-0.247699,3.32e-04
190,beta = 0,66.334554,1.028044,0.128953,0.193430,-0.338281,-0.057700,-0.000158,0.000000,-0.247999,6.32e-04
191,collision,66.544320,1.000000,-0.121464,0.186897,-0.410602,-0.057659,-0.000200,0.006442,-0.247366,2.33e-11
192,phi = 0,66.908185,1.088478,-1.105132,0.000000,0.135062,-0.054195,-0.001984,0.028933,-0.247952,5.86e-04
193,pr = 0,67.205510,1.101247,-1.596175,-0.315239,0.000000,-0.050863,-0.003618,0.036289,-0.248220,8.53e-04
194,collision,67.811558,1.000000,-2.800806,-2.230385,-0.410654,-0.038248,-0.009181,0.034412,-0.247366,2.39e-11
195,beta = 0,68.356124,1.100863,-3.634384,-5.453409,0.017404,-0.028162,-0.011956,-0.000000,-0.248280,9.14e-04
196,pr = 0,68.356124,1.101931,-3.668983,-5.628869,0.000000,-0.027832,-0.011976,-0.002156,-0.247704,3.38e-04
197,collision,69.025311,1.000000,-4.367434,-8.926369,-0.410554,-0.025471,-0.008424,-0.041400,-0.247366,2.45e-11
198,pr = 0,69.612454,1.100834,-5.071253,-10.396152,0.000000,-0.026944,-0.001445,-0.048595,-0.248532,1.17e-03
199,pphi = 0,69.774243,1.095220,-5.229046,-10.442260,-0.084128,-0.027033,0.000000,-0.045260,-0.248838,1.47e-03
200,collision,70.255175,1.000000,-5.783439,-9.952457,-0.410426,-0.024807,0.004039,-0.022164,-0.247366,2.47e-11
201,beta = 0,70.557169,1.080673,-6.118711,-9.186815,0.172911,-0.019748,0.004970,-0.000000,-0.247750,3.83e-04
202,pr = 0,70.839613,1.100864,-6.318354,-8.506796,0.000000,-0.013725,0.004391,0.017111,-0.248501,1.13e-03
203,ptheta = 0,71.260321,1.040295,-6.465544,-7.765742,-0.304544,0.000000,0.001393,0.033910,-0.248116,7.50e-04
204,collision,71.483625,1.000000,-6.453689,-7.701833,-0.410297,0.004936,0.000148,0.034714,-0.247366,2.49e-11
205,pphi = 0,71.525275,1.005208,-6.449646,-7.701718,0.397548,0.005519,0.000000,0.034610,-0.247390,2.36e-05
206,pr = 0,72.150590,1.101437,-6.061900,-8.372596,0.000000,0.022831,-0.003749,0.012719,-0.248109,7.43e-04
207,beta = 0,72.312811,1.089645,-5.847498,-8.778887,-0.123701,0.026761,-0.004018,-0.000000,-0.248608,1.24e-03
208,collision,72.754480,1.000000,-5.304492,-9.515606,-0.410428,0.032073,-0.002647,-0.027108,-0.247366,2.55e-11
209,pphi = 0,73.092362,1.074773,-4.862640,-9.706682,0.194710,0.033082,0.000000,-0.042033,-0.248099,7.33e-04
210,pr = 0,73.383797,1.100657,-4.423319,-9.439570,0.000000,0.032450,0.003290,-0.048892,-0.248645,1.28e-03
211,collision,74.005907,1.000000,-3.583905,-7.442953,-0.410655,0.030224,0.009864,-0.036047,-0.247366,2.59e-11
212,beta = 0,74.583026,1.099639,-2.849796,-4.275579,0.040090,0.031864,0.012458,-0.000000,-0.248453,1.09e-03
213,pr = 0,74.583026,1.100866,-2.760154,-3.852774,0.000000,0.032459,0.012422,0.005031,-0.248421,1.05e-03
214,collision,75.228874,1.000000,-1.774958,-0.449219,-0.410655,0.042308,0.008775,0.038632,-0.247366,2.62e-11
215,phi = 0,75.413227,1.034832,-1.541667,0.000000,0.321305,0.044775,0.007567,0.040363,-0.247626,2.60e-04
216,pr = 0,75.812394,1.100837,-0.481598,1.280501,0.000000,0.053192,0.002992,0.034957,-0.248496,1.13e-03
217,theta = 0,75.973952,1.089550,0.000000,1.521680,-0.127823,0.055544,0.001527,0.026558,-0.248142,7.76e-04
218,collision,76.456033,1.000000,1.019637,1.648175,-0.410599,0.057118,0.000041,0.002071,-0.247366,2.64e-11
219,beta = 0,76.497665,1.009691,1.099082,1.648673,0.386713,0.057012,0.000036,0.000000,-0.247415,4.91e-05
220,pr = 0,77.122435,1.101412,2.480179,1.915741,0.000000,0.050198,0.002405,-0.031505,-0.248110,7.44e-04
