n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
111,pr = 0,38.046852,1.100548,0.683564,1.529714,0.000000,0.032954,0.011718,0.008803,-0.248907,8.36e-04
112,collision,38.651056,1.000000,1.600618,4.652647,-0.409711,0.036673,0.007795,0.039297,-0.248071,1.19e-11
113,pr = 0,39.310381,1.100633,2.652781,6.067210,0.000000,0.041466,0.001914,0.036431,-0.248912,8.41e-04
114,pphi = 0,39.472349,1.080252,3.133299,6.187207,-0.166895,0.042022,0.000000,0.025937,-0.249356,1.29e-03
115,collision,39.915349,1.000000,3.767385,6.055943,-0.409605,0.040388,-0.001454,0.007031,-0.248071,1.25e-11
116,beta = 0,40.044148,1.034538,3.978884,5.970731,0.320425,0.038970,-0.001542,0.000000,-0.248449,3.78e-04
117,pr = 0,40.575102,1.100654,4.726592,5.719938,0.000000,0.030162,-0.000065,-0.023980,-0.248908,8.37e-04
118,pphi = 0,40.575102,1.100315,4.740385,5.721309,-0.006844,0.029906,0.000000,-0.024318,-0.249115,1.04e-03
119,collision,41.180121,1.000000,5.329247,6.294877,-0.409504,0.014038,0.004240,-0.029754,-0.248071,1.31e-11
120,beta = 0,41.753488,1.101019,5.493374,8.246388,-0.020122,-0.000947,0.006957,0.000000,-0.248439,3.68e-04
121,pr = 0,41.753488,1.100362,5.493057,8.128797,0.000000,-0.000367,0.006924,-0.002044,-0.249090,1.02e-03
122,ptheta = 0,41.753488,1.099946,5.492856,8.054355,0.012738,0.000000,0.006904,-0.003338,-0.249292,1.22e-03
123,collision,42.399986,1.000000,5.378818,10.018375,-0.409508,-0.006993,0.004426,0.033933,-0.248071,1.33e-11
124,pphi = 0,42.809964,1.092937,5.230828,10.492300,0.104568,-0.007787,0.000000,0.046087,-0.248765,6.94e-04
125,pr = 0,42.956539,1.100905,5.174522,10.414511,0.000000,-0.007725,-0.001777,0.046207,-0.248752,6.81e-04
126,collision,43.610893,1.000000,4.960650,8.993891,-0.409615,-0.008950,-0.007388,0.027022,-0.248071,1.34e-11
127,beta = 0,44.122747,1.093990,4.742974,7.118531,0.099078,-0.013547,-0.008953,0.000000,-0.248550,4.79e-04
128,pr = 0,44.279792,1.100920,4.641256,6.381766,0.000000,-0.016065,-0.008761,-0.010192,-0.248693,6.23e-04
129,collision,44.802866,1.000000,4.041130,4.144582,-0.409579,-0.029852,-0.005126,-0.033504,-0.248071,1.37e-11
130,pr = 0,45.395190,1.100028,3.047719,3.338118,-0.000000,-0.043234,-0.000754,-0.021547,-0.249320,1.25e-03
131,pphi = 0,45.556906,1.089595,2.675884,3.303847,-0.120323,-0.046018,0.000000,-0.012404,-0.249320,1.25e-03
132,beta = 0,45.812295,1.053450,2.217711,3.326984,-0.266746,-0.048254,0.000358,0.000000,-0.248339,2.68e-04
133,collision,46.032563,1.000000,1.793533,3.352949,-0.409659,-0.049137,0.000084,0.011562,-0.248071,1.40e-11
134,pphi = 0,46.114741,1.007937,1.737541,3.353149,0.390071,-0.049163,0.000000,0.013031,-0.248113,4.26e-05
135,pr = 0,46.615332,1.100162,0.510237,2.856193,0.000000,-0.045618,-0.003719,0.036492,-0.249225,1.15e-03
136,theta = 0,46.915017,1.080641,0.000000,2.187304,-0.168501,-0.042334,-0.006046,0.038176,-0.248801,7.30e-04
137,collision,47.256884,1.000000,-0.606125,0.944321,-0.409782,-0.037455,-0.009075,0.032350,-0.248071,1.42e-11
138,phi = 0,47.441443,1.054844,-0.929488,0.000000,0.262256,-0.034764,-0.010526,0.024334,-0.248399,3.28e-04
139,beta = 0,47.840795,1.099719,-1.478581,-2.217996,0.015062,-0.031653,-0.011652,-0.000000,-0.249361,1.29e-03
140,pr = 0,47.840795,1.100047,-1.511689,-2.366409,0.000000,-0.031546,-0.011652,-0.001723,-0.249250,1.18e-03
141,collision,48.481317,1.000000,-2.352785,-5.603402,-0.409729,-0.032506,-0.008560,-0.036193,-0.248071,1.44e-11
142,pr = 0,49.147185,1.100850,-3.273071,-7.267119,0.000000,-0.036136,-0.002582,-0.041123,-0.248770,6.99e-04
143,pphi = 0,49.309005,1.075278,-3.751392,-7.461440,-0.190461,-0.036817,0.000000,-0.031980,-0.248821,7.50e-04
144,collision,49.748970,1.000000,-4.250163,-7.318509,-0.409577,-0.035663,0.001886,-0.016412,-0.248071,1.51e-11
145,beta = 0,49.986795,1.070907,-4.673313,-7.013863,0.210040,-0.032485,0.002461,-0.000000,-0.248183,1.12e-04
146,pr = 0,50.408272,1.100638,-5.098619,-6.638308,0.000000,-0.026494,0.001739,0.017709,-0.248918,8.47e-04
147,pphi = 0,50.570311,1.073445,-5.415162,-6.475891,-0.200819,-0.018838,0.000000,0.028849,-0.248157,8.59e-05
148,collision,51.013583,1.000000,-5.605393,-6.623482,-0.409458,-0.010269,-0.002222,0.031265,-0.248071,1.57e-11
149,ptheta = 0,51.438744,1.083947,-5.683737,-7.254329,0.155960,0.000000,-0.004692,0.022310,-0.248429,3.59e-04
150,pr = 0,51.587082,1.100376,-5.650760,-7.932243,0.000000,0.005603,-0.005603,0.009613,-0.249089,1.02e-03
151,beta = 0,51.748152,1.092656,-5.600855,-8.407990,-0.099714,0.008536,-0.005766,-0.000000,-0.249440,1.37e-03
152,collision,52.233618,1.000000,-5.370646,-9.589005,-0.409525,0.014155,-0.004285,-0.026653,-0.248071,1.59e-11
153,pphi = 0,52.669877,1.096629,-5.046169,-10.112605,0.078651,0.015676,0.000000,-0.044304,-0.248578,5.07e-04
154,pr = 0,52.819477,1.100165,-4.960610,-10.060057,0.000000,0.015600,0.001306,-0.045631,-0.249254,1.18e-03
155,collision,53.460271,1.000000,-4.548999,-8.746518,-0.409620,0.015494,0.007405,-0.033500,-0.248071,1.61e-11
156,beta = 0,53.953558,1.101004,-4.129279,-6.196604,0.028842,0.019433,0.009899,-0.000000,-0.248206,1.35e-04
157,pr = 0,54.108968,1.100302,-4.088308,-5.958078,0.000000,0.020075,0.009847,0.003089,-0.249102,1.03e-03
158,collision,54.718690,1.000000,-3.412405,-3.270935,-0.409649,0.031740,0.006870,0.032274,-0.248071,1.67e-11
159,pr = 0,55.362611,1.100238,-2.382024,-1.964693,-0.000000,0.044464,0.002112,0.028080,-0.249176,1.11e-03
160,beta = 0,55.766357,1.009337,-1.157841,-1.736822,-0.386281,0.050854,-0.000003,-0.000000,-0.248243,1.72e-04
161,pphi = 0,55.766357,1.010202,-1.164796,-1.736858,-0.384008,0.050837,0.000000,0.000181,-0.248289,2.18e-04
162,collision,55.975021,1.000000,-1.088041,-1.736780,-0.409676,0.050979,-0.000005,-0.001827,-0.248071,1.72e-11
163,pphi = 0,56.006172,1.002898,-1.067197,-1.736786,0.402591,0.051005,0.000000,-0.002373,-0.248075,3.87e-06
164,theta = 0,56.464192,1.096132,0.000000,-1.562447,0.074867,0.049069,0.001823,-0.027270,-0.249184,1.11e-03
165,pr = 0,56.619192,1.100238,0.251568,-1.423382,0.000000,0.047814,0.002630,-0.031429,-0.249172,1.10e-03
166,phi = 0,57.022762,1.009503,1.359642,0.000000,-0.385873,0.038937,0.007554,-0.035597,-0.248256,1.85e-04
167,collision,57.231302,1.000000,1.414366,0.107214,-0.409724,0.038364,0.007841,-0.035159,-0.248071,1.77e-11
168,beta = 0,57.892063,1.098116,2.408108,3.612698,-0.048679,0.029114,0.011248,0.000000,-0.249394,1.32e-03
169,pr = 0,57.892063,1.100614,2.309268,3.151055,0.000000,0.029712,0.011220,-0.005468,-0.248870,7.99e-04
170,collision,58.495464,1.000000,3.062973,6.399665,-0.409738,0.027820,0.009061,0.031488,-0.248071,1.83e-11
171,pr = 0,59.154698,1.100643,3.833482,8.270471,0.000000,0.029976,0.003255,0.043949,-0.248915,8.45e-04
172,pphi = 0,59.443909,1.068983,4.281952,8.557583,-0.215550,0.030702,0.000000,0.037205,-0.248474,4.03e-04
173,collision,59.759902,1.000000,4.648381,8.420075,-0.409544,0.029975,-0.002130,0.025197,-0.248071,1.89e-11
174,beta = 0,60.263487,1.092477,5.178822,7.773534,0.112346,0.025310,-0.003499,0.000000,-0.248225,1.54e-04
175,pr = 0,60.419846,1.100653,5.362690,7.453986,0.000000,0.022101,-0.003258,-0.010401,-0.248905,8.34e-04
176,pphi = 0,60.819477,1.005413,5.754383,6.870457,-0.395724,0.006885,0.000000,-0.030864,-0.248262,1.91e-04
177,collision,61.024846,1.000000,5.760811,6.868217,-0.409439,0.006323,0.000142,-0.031072,-0.248071,1.95e-11
178,ptheta = 0,61.263129,1.055560,5.787087,6.970760,0.258827,0.000000,0.001739,-0.029972,-0.248699,6.28e-04
179,pr = 0,61.684888,1.100657,5.691247,7.594848,0.000000,-0.010501,0.004030,-0.016564,-0.248906,8.35e-04
180,beta = 0,61.846924,1.075864,5.515002,8.278905,-0.188681,-0.016441,0.004620,0.000000,-0.248722,6.51e-04
181,collision,62.289818,1.000000,5.256765,8.941211,-0.409542,-0.020810,0.003919,0.018335,-0.248071,2.01e-11
182,pr = 0,62.863219,1.100406,4.652849,9.462391,0.000000,-0.023130,-0.000828,0.043272,-0.249085,1.01e-03
183,pphi = 0,62.863219,1.098670,4.738188,9.483243,0.052814,-0.023183,0.000000,0.041398,-0.248873,8.02e-04
184,collision,63.509703,1.000000,4.049793,8.288065,-0.409621,-0.021910,-0.007155,0.038587,-0.248071,2.03e-11
185,beta = 0,64.177011,1.098644,3.386921,5.081865,-0.038273,-0.024512,-0.010605,0.000000,-0.249494,1.42e-03
186,pr = 0,64.177011,1.100839,3.451993,5.424247,0.000000,-0.023886,-0.010607,0.004271,-0.248726,6.55e-04
187,collision,64.700363,1.000000,2.707873,2.378825,-0.409727,-0.033075,-0.008420,-0.029387,-0.248071,2.06e-11
188,pr = 0,65.353075,1.100440,1.662059,0.591895,0.000000,-0.044649,-0.003520,-0.033185,-0.249036,9.65e-04
189,collision,65.961062,1.000000,0.360469,0.085372,-0.409679,-0.051539,-0.000230,-0.007947,-0.248071,2.11e-11
190,beta = 0,66.079711,1.038646,0.051270,0.076904,0.309906,-0.051820,-0.000102,0.000000,-0.248227,1.56e-04
191,theta = 0,66.187594,1.044274,0.000000,0.075538,0.293985,-0.051817,-0.000105,0.001318,-0.248263,1.92e-04
192,phi = 0,66.449564,1.096144,-0.746156,0.000000,0.074767,-0.050118,-0.000972,0.019535,-0.249181,1.11e-03
193,pr = 0,66.604498,1.100221,-1.002892,-0.079532,0.000000,-0.048889,-0.001582,0.024868,-0.249182,1.11e-03
194,collision,67.217044,1.000000,-2.187379,-1.204058,-0.409665,-0.038582,-0.006392,0.036258,-0.248071,2.16e-11
195,pr = 0,67.877888,1.100627,-3.058347,-3.885807,0.000000,-0.027540,-0.010389,0.012266,-0.248872,8.01e-04
196,beta = 0,68.039729,1.090425,-3.270090,-4.906471,-0.116330,-0.025402,-0.010636,-0.000000,-0.249177,1.11e-03
197,collision,68.481437,1.000000,-3.715772,-7.032585,-0.409736,-0.022753,-0.009262,-0.025429,-0.248071,2.22e-11
198,pr = 0,69.142735,1.100708,-4.322850,-9.060348,0.000000,-0.023179,-0.003880,-0.044907,-0.248873,8.03e-04
199,pphi = 0,69.431632,1.060690,-4.710154,-9.437851,-0.241763,-0.023823,0.000000,-0.041340,-0.248905,8.34e-04
200,collision,69.746973,1.000000,-4.955420,-9.327743,-0.409508,-0.023460,0.002192,-0.032986,-0.248071,2.28e-11
201,beta = 0,70.390422,1.101061,-5.486202,-8.235606,0.024393,-0.017732,0.004602,-0.000000,-0.248324,2.53e-04
202,pr = 0,70.390422,1.100234,-5.514080,-8.141799,0.000000,-0.017019,0.004560,0.002369,-0.249186,1.12e-03
203,collision,71.003589,1.000000,-5.792334,-7.024124,-0.409449,-0.002224,0.001926,0.029178,-0.248071,2.33e-11
204,ptheta = 0,71.081577,1.021653,-5.795008,-6.971857,0.354975,0.000000,0.001376,0.030161,-0.248233,1.62e-04
205,pphi = 0,71.298678,1.065675,-5.771126,-6.916767,0.225975,0.005478,0.000000,0.030495,-0.248706,6.35e-04
206,pr = 0,71.579357,1.100349,-5.610431,-7.139688,0.000000,0.014985,-0.002246,0.022387,-0.249121,1.05e-03
207,beta = 0,72.000681,1.044586,-5.220375,-7.835995,-0.291084,0.024300,-0.003481,-0.000000,-0.248841,7.70e-04
208,collision,72.224943,1.000000,-5.038019,-8.098542,-0.409556,0.026802,-0.003325,-0.009366,-0.248071,2.35e-11
209,pphi = 0,72.735294,1.100630,-4.313164,-8.634767,0.026639,0.030140,0.000000,-0.037733,-0.248570,4.99e-04
210,pr = 0,72.892238,1.100899,-4.257455,-8.628065,0.000000,0.030121,0.000377,-0.039077,-0.248743,6.72e-04
211,collision,73.416279,1.000000,-3.474183,-7.620608,-0.409620,0.028028,0.006668,-0.042023,-0.248071,2.38e-11
212,pr = 0,74.087726,1.100986,-2.745018,-4.782443,0.000000,0.027482,0.010982,-0.011591,-0.248620,5.49e-04
213,beta = 0,74.249232,1.093415,-2.544491,-3.817365,-0.103724,0.028462,0.011207,-0.000000,-0.248455,3.85e-04
214,collision,74.609199,1.000000,-1.942525,-1.481177,-0.409803,0.033875,0.009713,0.025009,-0.248071,2.41e-11
215,phi = 0,74.980814,1.083913,-1.342178,0.000000,0.152630,0.039966,0.006944,0.035140,-0.248971,9.00e-04
216,pr = 0,75.279751,1.101002,-0.902388,0.750647,0.000000,0.043834,0.004918,0.036726,-0.248650,5.79e-04
217,theta = 0,75.566820,1.046514,0.000000,1.466370,-0.285917,0.049492,0.001554,0.025593,-0.248733,6.62e-04
218,collision,75.802089,1.000000,0.375890,1.556864,-0.409669,0.050811,0.000614,0.017332,-0.248071,2.44e-11
219,pphi = 0,76.048407,1.064162,0.939004,1.580712,0.231160,0.051190,0.000000,0.003005,-0.248698,6.27e-04
220,beta = 0,76.173964,1.074499,1.053728,1.580637,0.196671,0.051103,-0.000041,0.000000,-0.248191,1.20e-04
