n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
35,collision,12.917264,1.000000,-4.887150,-10.052927,-0.409704,-0.016047,-0.003693,-0.047434,-0.247926,4.91e-12
36,pphi = 0,13.280765,1.076737,-5.115537,-10.312351,0.186001,-0.016502,0.000000,-0.045971,-0.248529,6.04e-04
37,pr = 0,13.578089,1.100822,-5.325234,-10.082526,0.000000,-0.016128,0.002835,-0.036458,-0.248756,8.31e-04
38,collision,14.183227,1.000000,-5.695163,-8.672791,-0.409784,-0.009917,0.005711,-0.002147,-0.247926,5.51e-12
39,beta = 0,14.259891,1.011642,-5.710968,-8.573562,0.380790,-0.009191,0.005714,-0.000000,-0.248054,1.29e-04
40,ptheta = 0,14.608290,1.093754,-5.797178,-7.485323,0.098858,0.000000,0.004606,0.021256,-0.248727,8.02e-04
41,pr = 0,14.756621,1.100569,-5.782875,-7.140470,0.000000,0.004072,0.003725,0.026899,-0.248930,1.00e-03
42,pphi = 0,15.178797,1.026921,-5.527538,-6.615525,-0.341892,0.018800,0.000000,0.029360,-0.247981,5.58e-05
43,collision,15.403840,1.000000,-5.447053,-6.628243,-0.409699,0.021425,-0.000649,0.027026,-0.247926,5.71e-12
44,beta = 0,15.898081,1.099931,-4.776692,-7.169199,0.040747,0.033189,-0.002626,-0.000000,-0.248513,5.88e-04
45,pr = 0,16.053626,1.100504,-4.680908,-7.257288,0.000000,0.034040,-0.002579,-0.004049,-0.248955,1.03e-03
46,pphi = 0,16.456252,1.021390,-3.830086,-7.711810,-0.354773,0.037245,0.000000,-0.034288,-0.248522,5.97e-04
47,collision,16.663939,1.000000,-3.707473,-7.710916,-0.409772,0.037207,0.000649,-0.037486,-0.247926,6.24e-12
48,pr = 0,17.308228,1.100375,-2.750337,-6.514882,0.000000,0.033975,0.006897,-0.041689,-0.249035,1.11e-03
49,collision,17.920677,1.000000,-1.878285,-3.690932,-0.410112,0.031874,0.011233,-0.015241,-0.247926,6.74e-12
50,beta = 0,18.159687,1.066344,-1.511415,-2.267255,0.224905,0.032548,0.011729,-0.000000,-0.248391,4.65e-04
51,phi = 0,18.581385,1.099620,-0.938901,0.000000,-0.022329,0.035715,0.010578,0.024581,-0.249261,1.34e-03
52,pr = 0,18.581385,1.100754,-0.994631,-0.197150,0.000000,0.035300,0.010790,0.022599,-0.248736,8.10e-04
53,theta = 0,18.980362,1.008713,0.000000,2.338609,-0.387611,0.043472,0.005955,0.040816,-0.248272,3.46e-04
54,collision,19.185307,1.000000,0.057014,2.425289,-0.409890,0.043943,0.005645,0.040837,-0.247926,7.36e-12
55,pr = 0,19.844608,1.100750,1.331574,3.276628,0.000000,0.050073,0.000697,0.022326,-0.248777,8.51e-04
56,pphi = 0,20.006619,1.092305,1.705829,3.305026,-0.107498,0.050332,0.000000,0.013022,-0.248823,8.97e-04
57,beta = 0,20.133854,1.057678,2.186301,3.279856,-0.251596,0.049501,-0.000330,0.000000,-0.248821,8.95e-04
58,collision,20.449920,1.000000,2.658953,3.253452,-0.409860,0.047301,-0.000009,-0.012840,-0.247926,7.95e-12
59,pphi = 0,20.456056,1.000818,2.664371,3.253451,0.407869,0.047265,0.000000,-0.012982,-0.247926,5.29e-07
60,pr = 0,21.093034,1.100372,3.777472,3.776133,0.000000,0.035547,0.003696,-0.033024,-0.249050,1.12e-03
61,collision,21.706571,1.000000,4.538646,5.564581,-0.409883,0.021054,0.008021,-0.021763,-0.247926,8.44e-12
62,beta = 0,22.070385,1.087658,4.831259,7.251191,0.136445,0.013466,0.009152,0.000000,-0.248567,6.41e-04
63,pr = 0,22.367712,1.100794,4.944817,8.271842,0.000000,0.010831,0.008780,0.014835,-0.248738,8.13e-04
64,collision,22.972245,1.000000,5.187621,10.385055,-0.409701,0.008317,0.004021,0.045349,-0.247926,9.05e-12
65,pphi = 0,23.334902,1.081120,5.316639,10.697502,0.166221,0.008520,0.000000,0.047417,-0.248798,8.72e-04
66,pr = 0,23.632056,1.100797,5.413832,10.505276,0.000000,0.008365,-0.002731,0.041512,-0.248778,8.53e-04
67,collision,24.237709,1.000000,5.594205,8.989970,-0.409810,0.003741,-0.006649,0.010332,-0.247926,9.64e-12
68,beta = 0,24.476055,1.049079,5.611736,8.424349,0.279912,0.000808,-0.006869,0.000000,-0.248257,3.31e-04
69,ptheta = 0,24.476055,1.058354,5.611729,8.277757,0.250395,0.000000,-0.006841,-0.002558,-0.248587,6.62e-04
70,pr = 0,24.897811,1.100792,5.543282,6.998136,0.000000,-0.008445,-0.005639,-0.023096,-0.248767,8.42e-04
71,collision,25.503124,1.000000,5.099808,5.879041,-0.409711,-0.025299,-0.001224,-0.030992,-0.247926,1.02e-11
72,pphi = 0,25.741397,1.047340,4.891035,5.835277,0.285361,-0.029920,0.000000,-0.026280,-0.248129,2.04e-04
73,beta = 0,26.163105,1.098469,4.094178,6.143893,-0.046874,-0.039579,0.001702,0.000000,-0.249244,1.32e-03
74,pr = 0,26.163105,1.100775,4.222697,6.075525,0.000000,-0.038613,0.001679,-0.004562,-0.248769,8.44e-04
75,pphi = 0,26.562827,1.014443,3.209032,6.429473,-0.372784,-0.042574,0.000000,0.028181,-0.248431,5.05e-04
76,collision,26.768256,1.000000,3.114822,6.432516,-0.409815,-0.042588,-0.000347,0.030703,-0.247926,1.08e-11
77,pr = 0,27.341532,1.100522,2.016306,5.437035,0.000000,-0.038836,-0.006101,0.042102,-0.248936,1.01e-03
78,collision,27.987916,1.000000,1.041324,2.800031,-0.410105,-0.034395,-0.010992,0.021607,-0.247926,1.10e-11
79,beta = 0,28.342103,1.083119,0.502069,0.753109,0.157211,-0.033777,-0.011994,0.000000,-0.248761,8.35e-04
80,phi = 0,28.481734,1.095711,0.322005,0.000000,0.079426,-0.034118,-0.011867,-0.008430,-0.249035,1.11e-03
81,theta = 0,28.637125,1.098251,0.000000,-1.297167,-0.054532,-0.035374,-0.011100,-0.022640,-0.248951,1.03e-03
82,pr = 0,28.637125,1.100428,0.132784,-0.776481,0.000000,-0.034757,-0.011500,-0.017028,-0.248950,1.02e-03
83,collision,29.246679,1.000000,-0.872094,-3.696176,-0.409909,-0.041222,-0.006736,-0.041679,-0.247926,1.16e-11
84,pr = 0,29.906905,1.100785,-2.062959,-4.803682,0.000000,-0.046822,-0.001156,-0.029826,-0.248759,8.33e-04
85,pphi = 0,30.068911,1.088156,-2.479952,-4.856828,-0.128277,-0.047149,0.000000,-0.019832,-0.249306,1.38e-03
86,beta = 0,30.306501,1.019009,-3.177731,-4.767826,-0.361003,-0.045350,0.000832,-0.000000,-0.248506,5.80e-04
87,collision,30.511858,1.000000,-3.310377,-4.741898,-0.409847,-0.044660,0.000833,0.003928,-0.247926,1.22e-11
88,pphi = 0,30.874465,1.072349,-3.848824,-4.674563,0.205733,-0.040089,0.000000,0.019213,-0.247946,2.06e-05
89,pr = 0,31.171527,1.100785,-4.365231,-4.832923,0.000000,-0.033170,-0.001910,0.029986,-0.248775,8.50e-04
90,collision,31.777018,1.000000,-5.049056,-6.071797,-0.409800,-0.017398,-0.006384,0.026297,-0.247926,1.28e-11
91,beta = 0,32.265440,1.097006,-5.299712,-7.955249,0.068376,-0.006531,-0.008159,-0.000000,-0.248997,1.07e-03
92,pr = 0,32.420419,1.100352,-5.326836,-8.420005,0.000000,-0.004928,-0.008065,-0.007400,-0.249046,1.12e-03
93,collision,33.033889,1.000000,-5.384235,-10.462140,-0.409707,-0.000492,-0.004214,-0.041536,-0.247926,1.33e-11
94,pphi = 0,33.436437,1.085401,-5.389852,-10.828217,0.146330,-0.000331,0.000000,-0.047778,-0.248814,8.88e-04
95,pr = 0,33.582124,1.101382,-5.393398,-10.679327,0.000000,-0.000334,0.002513,-0.045086,-0.248384,4.59e-04
96,ptheta = 0,33.902037,1.090156,-5.395162,-10.313586,-0.125893,0.000000,0.004456,-0.038656,-0.248214,2.89e-04
97,collision,34.249194,1.000000,-5.375946,-9.115881,-0.409833,0.002710,0.007325,-0.018257,-0.247926,1.38e-11
98,beta = 0,34.552957,1.074406,-5.311770,-7.973374,0.194297,0.006929,0.008005,-0.000000,-0.248683,7.57e-04
99,pr = 0,34.835846,1.100260,-5.181626,-6.739576,0.000000,0.012795,0.007340,0.018119,-0.249116,1.19e-03
100,collision,35.476516,1.000000,-4.640149,-5.044429,-0.409745,0.028583,0.003109,0.033503,-0.247926,1.41e-11
101,pphi = 0,35.985881,1.093915,-3.959898,-4.746923,0.100642,0.039406,0.000000,0.020862,-0.248416,4.91e-04
102,pr = 0,36.142731,1.100974,-3.674147,-4.776271,0.000000,0.042181,-0.000621,0.012860,-0.248633,7.07e-04
103,beta = 0,36.304608,1.085669,-3.248869,-4.874622,-0.140817,0.044962,-0.000926,-0.000000,-0.249397,1.47e-03
104,pphi = 0,36.540631,1.007832,-2.516423,-4.991232,-0.389757,0.046887,0.000000,-0.021223,-0.248276,3.51e-04
105,collision,36.744677,1.000000,-2.460127,-4.993940,-0.409854,0.046924,0.000131,-0.022745,-0.247926,1.47e-11
106,pr = 0,37.403903,1.100751,-1.245586,-4.210246,0.000000,0.042911,0.005156,-0.040872,-0.248780,8.55e-04
107,collision,38.008927,1.000000,-0.185192,-1.831225,-0.410075,0.036357,0.010413,-0.027113,-0.247926,1.53e-11
108,theta = 0,38.185877,1.033748,0.000000,-1.246762,0.323220,0.035316,0.011128,-0.021760,-0.248231,3.06e-04
109,phi = 0,38.301966,1.080025,0.331152,0.000000,0.174184,0.033964,0.011953,-0.008670,-0.248200,2.75e-04
110,beta = 0,38.433690,1.094291,0.512928,0.769397,0.095007,0.033638,0.012062,0.000000,-0.248658,7.33e-04
111,pr = 0,38.581880,1.100425,0.734009,1.721560,0.000000,0.033650,0.011862,0.010830,-0.248947,1.02e-03
112,collision,39.227940,1.000000,1.674263,4.850318,-0.409928,0.037660,0.007668,0.040819,-0.247926,1.55e-11
113,pr = 0,39.894777,1.101007,2.754528,6.205634,-0.000000,0.042446,0.001680,0.036181,-0.248615,6.89e-04
114,pphi = 0,40.056632,1.084299,3.189078,6.294762,-0.147484,0.042856,0.000000,0.026353,-0.249424,1.50e-03
115,collision,40.496525,1.000000,3.890971,6.139885,-0.409828,0.040893,-0.001521,0.005257,-0.247926,1.62e-11
116,beta = 0,40.572655,1.026386,4.049471,6.076739,0.343379,0.039805,-0.001577,0.000000,-0.247984,5.90e-05
117,pr = 0,41.068812,1.100586,4.855462,5.827476,0.000000,0.030009,0.000139,-0.025483,-0.248913,9.87e-04
118,pphi = 0,41.068812,1.100053,4.822037,5.828624,0.015513,0.030576,0.000000,-0.024587,-0.249155,1.23e-03
119,collision,41.716454,1.000000,5.448777,6.484540,-0.409730,0.013489,0.004545,-0.029580,-0.247926,1.63e-11
120,ptheta = 0,42.210724,1.100685,5.599706,8.192922,0.033598,0.000000,0.007075,-0.003723,-0.248261,3.35e-04
121,beta = 0,42.366263,1.100433,5.597224,8.402529,-0.001650,-0.000940,0.007071,0.000000,-0.248997,1.07e-03
122,pr = 0,42.366263,1.100498,5.597412,8.392661,0.000000,-0.000898,0.007072,-0.000177,-0.248954,1.03e-03
123,collision,42.976671,1.000000,5.472292,10.286476,-0.409721,-0.007230,0.004248,0.036159,-0.247926,1.69e-11
124,pphi = 0,43.403088,1.089109,5.333171,10.696702,0.126382,-0.007871,0.000000,0.046970,-0.248893,9.68e-04
125,pr = 0,43.551574,1.100549,5.264601,10.580071,0.000000,-0.007795,-0.002184,0.046733,-0.248952,1.03e-03
126,collision,44.198044,1.000000,5.046115,9.039990,-0.409850,-0.009295,-0.007729,0.025585,-0.247926,1.71e-11
127,beta = 0,44.634187,1.090217,4.835935,7.258217,0.119547,-0.013863,-0.009080,0.000000,-0.248916,9.90e-04
128,pr = 0,44.783754,1.100249,4.708515,6.363291,0.000000,-0.017013,-0.008803,-0.012278,-0.249109,1.18e-03
129,collision,45.424612,1.000000,4.077504,4.143842,-0.409798,-0.031248,-0.004944,-0.034470,-0.247926,1.73e-11
130,pr = 0,46.008469,1.100312,3.044433,3.398603,0.000000,-0.044659,-0.000577,-0.020405,-0.249083,1.16e-03
131,pphi = 0,46.169942,1.093104,2.738373,3.378740,-0.096332,-0.046857,0.000000,-0.012734,-0.249410,1.48e-03
132,beta = 0,46.308313,1.061445,2.269024,3.403984,-0.241848,-0.049166,0.000378,0.000000,-0.248249,3.24e-04
133,pphi = 0,46.590522,1.001959,1.770392,3.432060,-0.405030,-0.050094,0.000000,0.013548,-0.247959,3.32e-05
134,collision,46.650310,1.000000,1.756196,3.432248,-0.409885,-0.050103,-0.000020,0.013923,-0.247926,1.75e-11
135,pr = 0,47.316538,1.100975,0.453643,2.855986,0.000000,-0.046056,-0.004119,0.037970,-0.248628,7.02e-04
136,theta = 0,47.478350,1.084147,0.000000,2.215424,-0.148205,-0.043046,-0.006222,0.038666,-0.249426,1.50e-03
137,collision,47.918092,1.000000,-0.671213,0.798137,-0.410027,-0.037697,-0.009524,0.031503,-0.247926,1.82e-11
138,phi = 0,48.143944,1.046613,-0.942067,0.000000,0.287043,-0.035471,-0.010707,0.024664,-0.248288,3.62e-04
139,beta = 0,48.405648,1.100626,-1.507489,-2.261364,0.035551,-0.032205,-0.011916,-0.000000,-0.248176,2.51e-04
140,pr = 0,48.560461,1.100273,-1.586488,-2.615313,-0.000000,-0.032027,-0.011852,-0.004109,-0.249052,1.13e-03
141,collision,49.173413,1.000000,-2.446408,-5.865740,-0.409942,-0.033371,-0.008396,-0.038320,-0.247926,1.87e-11
142,pr = 0,49.785992,1.100081,-3.393008,-7.436948,0.000000,-0.037037,-0.002251,-0.040944,-0.249252,1.33e-03
143,pphi = 0,49.948223,1.082635,-3.814668,-7.597821,-0.163436,-0.037610,0.000000,-0.032702,-0.248148,2.22e-04
144,collision,50.414542,1.000000,-4.389636,-7.409799,-0.409802,-0.036074,0.002055,-0.014349,-0.247926,1.90e-11
145,beta = 0,50.655734,1.062524,-4.758002,-7.141116,0.237037,-0.033104,0.002463,-0.000000,-0.248556,6.31e-04
146,pr = 0,51.078513,1.100919,-5.239496,-6.729977,0.000000,-0.026138,0.001581,0.019805,-0.248686,7.61e-04
147,pphi = 0,51.240521,1.079176,-5.509076,-6.612783,-0.172537,-0.019321,0.000000,0.028924,-0.249144,1.22e-03
148,collision,51.682054,1.000000,-5.728886,-6.797905,-0.409680,-0.009374,-0.002564,0.031461,-0.247926,1.97e-11
149,ptheta = 0,52.044621,1.077949,-5.791743,-7.397713,0.180411,0.000000,-0.004788,0.022642,-0.248649,7.24e-04
150,beta = 0,52.341768,1.097084,-5.709737,-8.571711,-0.075446,0.008771,-0.005930,-0.000000,-0.248448,5.22e-04
151,pr = 0,52.341768,1.100771,-5.749491,-8.196305,0.000000,0.006513,-0.005811,0.007595,-0.248777,8.51e-04
152,collision,52.947335,1.000000,-5.449167,-9.867078,-0.409739,0.014656,-0.004104,-0.029446,-0.247926,2.02e-11
153,pphi = 0,53.372524,1.092496,-5.147507,-10.309697,0.106335,0.015887,0.000000,-0.045086,-0.248843,9.18e-04
154,pr = 0,53.520872,1.100578,-5.030610,-10.228692,0.000000,0.015779,0.001799,-0.046739,-0.248931,1.01e-03
155,collision,54.167896,1.000000,-4.612719,-8.756517,-0.409862,0.015862,0.007861,-0.032004,-0.247926,2.04e-11
156,beta = 0,54.753752,1.099123,-4.209530,-6.317140,0.052532,0.019878,0.010054,-0.000000,-0.248481,5.56e-04
157,pr = 0,54.753752,1.100222,-4.133841,-5.872189,0.000000,0.021051,0.009972,0.005782,-0.249114,1.19e-03
158,collision,55.394291,1.000000,-3.423694,-3.196334,-0.409866,0.033278,0.006663,0.033872,-0.247926,2.07e-11
159,pr = 0,56.060291,1.100970,-2.349600,-1.967509,0.000000,0.046088,0.001840,0.027182,-0.248634,7.09e-04
160,beta = 0,56.458169,1.021955,-1.191696,-1.787612,-0.353480,0.051761,0.000018,-0.000000,-0.248501,5.76e-04
161,collision,56.662216,1.000000,-1.016796,-1.787777,-0.409904,0.052042,0.000027,-0.004582,-0.247926,2.13e-11
162,theta = 0,57.165103,1.093729,0.000000,-1.610749,0.100620,0.049968,0.001890,-0.028113,-0.248546,6.21e-04
163,pr = 0,57.321354,1.100750,0.342382,-1.402120,0.000000,0.048160,0.003038,-0.033435,-0.248781,8.55e-04
164,phi = 0,57.721069,1.022863,1.369747,0.000000,-0.351123,0.039800,0.007643,-0.035862,-0.248518,5.92e-04
165,collision,57.926535,1.000000,1.509142,0.283277,-0.409968,0.038359,0.008360,-0.034567,-0.247926,2.19e-11
166,beta = 0,58.499590,1.101195,2.454778,3.682731,-0.023176,0.029586,0.011521,0.000000,-0.248159,2.33e-04
167,pr = 0,58.499590,1.100437,2.406109,3.458617,0.000000,0.029916,0.011476,-0.002637,-0.248945,1.02e-03
168,collision,59.145766,1.000000,3.171834,6.724807,-0.409948,0.028481,0.008883,0.034310,-0.247926,2.21e-11
169,pr = 0,59.731121,1.100315,3.964627,8.487051,0.000000,0.030801,0.002810,0.044292,-0.249098,1.17e-03
170,pphi = 0,60.030918,1.076313,4.361067,8.699079,-0.185556,0.031336,0.000000,0.037600,-0.248931,1.01e-03
171,collision,60.372642,1.000000,4.797021,8.516654,-0.409770,0.030309,-0.002427,0.022984,-0.247926,2.24e-11
172,beta = 0,60.807372,1.086631,5.276323,7.920091,0.142048,0.025763,-0.003521,0.000000,-0.248539,6.14e-04
173,pr = 0,60.956783,1.100331,5.508603,7.519607,0.000000,0.021538,-0.003156,-0.013084,-0.249083,1.16e-03
174,pphi = 0,61.539193,1.019021,5.865476,7.001980,-0.362134,0.007098,0.000000,-0.031485,-0.248028,1.02e-04
175,collision,61.599022,1.000000,5.883186,7.007528,-0.409656,0.005101,0.000508,-0.031853,-0.247926,2.26e-11
176,ptheta = 0,61.732068,1.046026,5.901391,7.096559,0.289797,0.000000,0.001799,-0.030777,-0.247938,1.27e-05
177,pr = 0,62.265697,1.101001,5.778586,7.842462,0.000000,-0.011804,0.004311,-0.014535,-0.248628,7.03e-04
178,beta = 0,62.427641,1.082271,5.621156,8.438516,-0.157312,-0.016680,0.004705,0.000000,-0.249398,1.47e-03
179,collision,62.867836,1.000000,5.314408,9.219283,-0.409759,-0.021608,0.003771,0.021676,-0.247926,2.32e-11
180,pphi = 0,63.355865,1.095053,4.837029,9.672111,0.086167,-0.023523,0.000000,0.042102,-0.249002,1.08e-03
181,pr = 0,63.510840,1.100389,4.696546,9.622000,0.000000,-0.023423,-0.001378,0.044911,-0.249055,1.13e-03
182,collision,64.124595,1.000000,4.085832,8.264806,-0.409868,-0.022250,-0.007730,0.037236,-0.247926,2.37e-11
183,beta = 0,64.769283,1.099990,3.453596,5.181967,-0.009842,-0.025004,-0.010810,0.000000,-0.249213,1.29e-03
184,pr = 0,64.769283,1.100337,3.470853,5.271925,-0.000000,-0.024832,-0.010816,0.001118,-0.249024,1.10e-03
185,collision,65.381289,1.000000,2.692683,2.220181,-0.409942,-0.034667,-0.008208,-0.031758,-0.247926,2.42e-11
186,pr = 0,66.042022,1.100801,1.599815,0.530007,0.000000,-0.046401,-0.003156,-0.032635,-0.248748,8.22e-04
187,collision,66.646539,1.000000,0.256396,0.102994,-0.409909,-0.052694,-0.000157,-0.004915,-0.247926,2.48e-11
188,theta = 0,66.789206,1.031548,0.000000,0.096631,0.328645,-0.052762,-0.000134,0.001687,-0.248364,4.38e-04
189,beta = 0,66.789206,1.024099,0.065519,0.098278,0.348835,-0.052787,-0.000119,0.000000,-0.248179,2.54e-04
190,phi = 0,67.170058,1.095627,-0.830205,0.000000,0.085540,-0.050732,-0.001174,0.021735,-0.248632,7.06e-04
191,pr = 0,67.328005,1.101567,-1.127752,-0.107585,0.000000,-0.049182,-0.001943,0.027648,-0.248224,2.98e-04
192,collision,67.846180,1.000000,-2.310409,-1.394785,-0.409904,-0.038297,-0.006970,0.036151,-0.247926,2.52e-11
193,beta = 0,68.516068,1.096075,-3.329957,-4.996345,-0.084082,-0.025818,-0.010897,-0.000000,-0.248412,4.86e-04
194,pr = 0,68.516068,1.101063,-3.174789,-4.228836,0.000000,-0.027357,-0.010747,0.009330,-0.248529,6.03e-04
195,collision,69.038862,1.000000,-3.834629,-7.414417,-0.409945,-0.023125,-0.009097,-0.028978,-0.247926,2.55e-11
196,pr = 0,69.709809,1.101170,-4.457819,-9.327656,0.000000,-0.023868,-0.003343,-0.046034,-0.248520,5.94e-04
197,pphi = 0,69.871600,1.072411,-4.796383,-9.610150,-0.204061,-0.024390,0.000000,-0.042086,-0.248241,3.15e-04
198,collision,70.233000,1.000000,-5.105668,-9.429192,-0.409737,-0.023728,0.002636,-0.030816,-0.247926,2.58e-11
199,beta = 0,70.825439,1.099322,-5.592515,-8.395449,0.057529,-0.018053,0.004670,-0.000000,-0.248108,1.82e-04
200,pr = 0,70.825439,1.100200,-5.659548,-8.170550,0.000000,-0.016340,0.004570,0.005684,-0.249169,1.24e-03
201,collision,71.463758,1.000000,-5.908348,-7.109577,-0.409662,-0.000716,0.001556,0.030732,-0.247926,2.61e-11
202,ptheta = 0,71.504919,1.006993,-5.908456,-7.095342,0.392447,0.000000,0.001377,0.030983,-0.247965,3.92e-05
203,pphi = 0,71.706293,1.053776,-5.884928,-7.044932,0.265016,0.005463,0.000000,0.031246,-0.248467,5.42e-04
204,pr = 0,72.129699,1.100983,-5.682702,-7.346396,0.000000,0.016676,-0.002613,0.020676,-0.248646,7.21e-04
205,beta = 0,72.418079,1.058248,-5.327265,-7.996671,-0.249929,0.024658,-0.003575,-0.000000,-0.248788,8.62e-04
206,collision,72.732231,1.000000,-5.069788,-8.364166,-0.409778,0.027923,-0.003243,-0.013169,-0.247926,2.67e-11
207,pphi = 0,73.235400,1.097181,-4.409067,-8.804395,0.066040,0.030592,0.000000,-0.038180,-0.249061,1.14e-03
208,pr = 0,73.391744,1.100783,-4.268852,-8.781380,0.000000,0.030530,0.000959,-0.041454,-0.248781,8.56e-04
209,collision,73.997181,1.000000,-3.477336,-7.569550,-0.409869,0.028298,0.007357,-0.041049,-0.247926,2.73e-11
210,pr = 0,74.570506,1.100437,-2.734274,-4.560375,0.000000,0.028293,0.011308,-0.007997,-0.248948,1.02e-03
211,beta = 0,74.731487,1.096241,-2.593930,-3.891564,-0.070567,0.029062,0.011393,-0.000000,-0.249339,1.41e-03
212,collision,75.216471,1.000000,-1.900269,-1.232596,-0.410017,0.035421,0.009522,0.028241,-0.247926,2.75e-11
213,phi = 0,75.570565,1.075848,-1.373751,0.000000,0.189262,0.040829,0.007015,0.035966,-0.248579,6.54e-04
214,pr = 0,75.865591,1.100487,-0.811474,0.882786,0.000000,0.045648,0.004462,0.036652,-0.248959,1.03e-03
215,theta = 0,76.156442,1.058791,0.000000,1.470425,-0.247987,0.050475,0.001564,0.025664,-0.248843,9.17e-04
216,collision,76.475852,1.000000,0.510096,1.578705,-0.409900,0.052045,0.000405,0.014199,-0.247926,2.80e-11
217,beta = 0,76.714622,1.062124,1.060802,1.591250,0.238377,0.052028,0.000002,0.000000,-0.248550,6.24e-04
218,pphi = 0,76.714622,1.064142,1.082419,1.591185,0.231945,0.052001,0.000000,-0.000567,-0.248487,5.62e-04
219,pphi = 0,76.839156,1.073141,1.182708,1.591154,0.202221,0.051854,0.000000,-0.003193,-0.248058,1.33e-04
220,pr = 0,77.136320,1.100787,1.883664,1.653154,0.000000,0.048986,0.000915,-0.020466,-0.248753,8.28e-04
