n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
44,beta = 0,16.164882,1.098005,-5.323386,-7.990844,0.062497,0.036860,-0.002903,-0.000000,-0.248434,1.12e-03
45,pr = 0,16.321368,1.101223,-5.160338,-8.141726,0.000000,0.038335,-0.002834,-0.006911,-0.248194,8.76e-04
46,pphi = 0,16.722199,1.030855,-4.266509,-8.602448,-0.331095,0.041424,0.000000,-0.038392,-0.247813,4.95e-04
47,collision,16.928323,1.000000,-4.069415,-8.586128,-0.410405,0.041279,0.001087,-0.043274,-0.247318,7.19e-12
48,pr = 0,17.502074,1.101043,-3.008353,-7.117212,0.000000,0.037474,0.008119,-0.045442,-0.248303,9.85e-04
49,collision,18.149962,1.000000,-2.040594,-3.865038,-0.410841,0.035508,0.012639,-0.014029,-0.247318,7.37e-12
50,beta = 0,18.335802,1.058427,-1.696651,-2.545163,0.253478,0.036246,0.013029,-0.000000,-0.247469,1.51e-04
51,phi = 0,18.735606,1.100693,-1.047418,0.000000,0.000777,0.039859,0.011717,0.027422,-0.248498,1.18e-03
52,pr = 0,18.735606,1.100710,-1.045279,0.007807,0.000000,0.039874,0.011709,0.027502,-0.248486,1.17e-03
53,theta = 0,19.317838,1.020342,0.000000,2.622165,-0.359778,0.048458,0.006597,0.045765,-0.247398,7.99e-05
54,collision,19.377637,1.000000,0.146288,2.813990,-0.410543,0.049619,0.005813,0.045284,-0.247318,7.61e-12
55,pr = 0,20.043642,1.101385,1.582727,3.645038,0.000000,0.055960,0.000507,0.022180,-0.248070,7.52e-04
56,pphi = 0,20.043642,1.097456,1.871040,3.658959,-0.073721,0.056107,0.000000,0.014873,-0.248031,7.13e-04
57,beta = 0,20.332525,1.068554,2.419707,3.630105,-0.218903,0.055229,-0.000399,0.000000,-0.247727,4.09e-04
58,pphi = 0,20.442695,1.015189,2.935858,3.602256,-0.371627,0.052753,0.000000,-0.014006,-0.247846,5.29e-04
59,collision,20.647509,1.000000,3.059128,3.600481,-0.410508,0.051986,0.000175,-0.017267,-0.247318,8.23e-12
60,pr = 0,21.306891,1.101207,4.280876,4.294111,0.000000,0.038296,0.004580,-0.037179,-0.248212,8.94e-04
61,collision,21.914291,1.000000,5.095934,6.422953,-0.410559,0.022307,0.009207,-0.021398,-0.247318,8.81e-12
62,beta = 0,22.263683,1.080882,5.373947,8.066845,0.169150,0.015095,0.010155,0.000000,-0.248175,8.57e-04
63,pr = 0,22.557760,1.100801,5.527521,9.451725,0.000000,0.011627,0.009530,0.020141,-0.248461,1.14e-03
64,collision,23.173057,1.000000,5.795262,11.677239,-0.410300,0.009370,0.003835,0.051957,-0.247318,9.29e-12
65,pphi = 0,23.446673,1.072822,5.918114,11.926547,0.202953,0.009619,0.000000,0.053084,-0.247865,5.47e-04
66,pr = 0,23.721637,1.101943,6.051550,11.610932,0.000000,0.009338,-0.003663,0.044072,-0.247732,4.14e-04
67,collision,24.390423,1.000000,6.243050,9.791397,-0.410458,0.003345,-0.007504,0.007287,-0.247318,9.83e-12
68,beta = 0,24.524502,1.033044,6.253176,9.389103,0.325520,0.001103,-0.007587,0.000000,-0.247740,4.22e-04
69,ptheta = 0,24.634649,1.047468,6.255700,9.194450,0.286566,0.000000,-0.007585,-0.003464,-0.247395,7.75e-05
70,pr = 0,25.058744,1.101489,6.152276,7.625420,0.000000,-0.011036,-0.005856,-0.028133,-0.248028,7.10e-04
71,collision,25.661972,1.000000,5.609712,6.531645,-0.410338,-0.029858,-0.000864,-0.032981,-0.247318,1.05e-11
72,pphi = 0,25.790582,1.032190,5.451580,6.515901,0.327768,-0.033188,0.000000,-0.029106,-0.247722,4.04e-04
73,beta = 0,26.321605,1.100810,4.568642,6.856612,-0.008248,-0.044041,0.001920,0.000000,-0.248438,1.12e-03
74,pr = 0,26.321605,1.101197,4.594304,6.843107,0.000000,-0.043874,0.001928,-0.000908,-0.248209,8.91e-04
75,pphi = 0,26.722596,1.031095,3.575210,7.185403,-0.330490,-0.047338,0.000000,0.031780,-0.247813,4.96e-04
76,collision,26.928858,1.000000,3.348107,7.171583,-0.410455,-0.047201,-0.000924,0.037490,-0.247318,1.11e-11
77,pr = 0,27.588969,1.101202,2.137102,5.845627,0.000000,-0.042485,-0.007551,0.046070,-0.248195,8.77e-04
78,collision,28.195286,1.000000,1.064902,2.710176,-0.410847,-0.037992,-0.012572,0.019422,-0.247318,1.16e-11
79,phi = 0,28.557831,1.092067,0.364680,0.000000,0.118753,-0.038036,-0.013186,-0.009547,-0.247393,7.54e-05
80,beta = 0,28.557831,1.073846,0.573109,0.859670,0.200630,-0.037653,-0.013319,0.000000,-0.247549,2.31e-04
81,theta = 0,28.854766,1.100325,0.000000,-1.444106,-0.016828,-0.039525,-0.012263,-0.025204,-0.248598,1.28e-03
82,pr = 0,28.854766,1.101132,0.046512,-1.271752,0.000000,-0.039277,-0.012430,-0.023414,-0.248189,8.72e-04
83,collision,29.460996,1.000000,-1.098485,-4.343590,-0.410553,-0.046877,-0.006711,-0.047051,-0.247318,1.22e-11
84,pr = 0,30.034198,1.101070,-2.449146,-5.356418,0.000000,-0.052496,-0.000723,-0.029359,-0.248291,9.73e-04
85,pphi = 0,30.195340,1.095869,-2.734265,-5.375370,-0.078118,-0.052597,0.000000,-0.022221,-0.248799,1.48e-03
86,beta = 0,30.457187,1.040334,-3.514370,-5.273218,-0.304598,-0.050663,0.000925,-0.000000,-0.248049,7.31e-04
87,collision,30.682897,1.000000,-3.834407,-5.212293,-0.410489,-0.048729,0.000789,0.009450,-0.247318,1.24e-11
88,pphi = 0,30.926675,1.054134,-4.249079,-5.175071,0.265184,-0.044887,0.000000,0.020970,-0.247855,5.37e-04
89,pr = 0,31.350424,1.101467,-4.969299,-5.456425,0.000000,-0.034855,-0.002806,0.034945,-0.248044,7.26e-04
90,collision,31.953982,1.000000,-5.674770,-7.047001,-0.410463,-0.017353,-0.007628,0.025694,-0.247318,1.30e-11
91,beta = 0,32.378477,1.091302,-5.896744,-8.852945,0.115957,-0.007318,-0.009074,-0.000000,-0.248300,9.82e-04
92,pr = 0,32.526728,1.101070,-5.943543,-9.723684,0.000000,-0.004463,-0.008783,-0.013969,-0.248285,9.67e-04
93,collision,33.175855,1.000000,-5.994892,-11.830641,-0.410299,-0.000562,-0.003788,-0.049394,-0.247318,1.32e-11
94,pphi = 0,33.456182,1.073109,-6.001793,-12.080432,0.201596,-0.000572,0.000000,-0.053573,-0.247927,6.09e-04
95,pr = 0,33.732961,1.101626,-6.009964,-11.757164,0.000000,-0.000499,0.003790,-0.047716,-0.247949,6.31e-04
96,ptheta = 0,33.893380,1.092771,-6.012151,-11.323871,-0.109686,0.000000,0.005562,-0.040096,-0.248014,6.96e-04
97,collision,34.398495,1.000000,-5.982138,-9.792211,-0.410501,0.003936,0.008469,-0.014152,-0.247318,1.39e-11
98,beta = 0,34.643550,1.057646,-5.926063,-8.897041,0.253930,0.007596,0.008830,-0.000000,-0.247961,6.44e-04
99,pr = 0,35.067929,1.101511,-5.723727,-7.181480,0.000000,0.016377,0.007668,0.024631,-0.247997,6.79e-04
100,collision,35.670323,1.000000,-5.053054,-5.507717,-0.410374,0.034256,0.002673,0.036247,-0.247318,1.45e-11
101,pphi = 0,36.032608,1.082767,-4.431889,-5.311542,0.160721,0.043699,0.000000,0.023381,-0.248197,8.79e-04
102,beta = 0,36.329704,1.097340,-3.638183,-5.459111,-0.082302,0.050122,-0.001126,-0.000000,-0.247446,1.28e-04
103,pr = 0,36.329704,1.101188,-3.920185,-5.385172,0.000000,0.048365,-0.000963,0.008681,-0.248212,8.95e-04
104,pphi = 0,36.730698,1.031939,-2.805456,-5.597848,-0.328333,0.052125,-0.000000,-0.024240,-0.247792,4.74e-04
105,collision,36.936975,1.000000,-2.548500,-5.586088,-0.410502,0.051999,0.000748,-0.030765,-0.247318,1.51e-11
106,pr = 0,37.510285,1.101055,-1.215882,-4.427184,0.000000,0.046487,0.006809,-0.045436,-0.248296,9.78e-04
107,collision,38.158341,1.000000,-0.064442,-1.490385,-0.410826,0.039597,0.012197,-0.024325,-0.247318,1.53e-11
108,theta = 0,38.200381,1.011370,0.000000,-1.285324,0.382742,0.039273,0.012415,-0.022433,-0.247366,4.82e-05
109,phi = 0,38.401921,1.063482,0.352905,0.000000,0.235199,0.037935,0.013222,-0.009239,-0.247948,6.30e-04
110,beta = 0,38.527037,1.084337,0.557839,0.836767,0.153247,0.037561,0.013353,0.000000,-0.248206,8.88e-04
111,pr = 0,38.825333,1.101363,0.954126,2.504808,0.000000,0.037779,0.012841,0.018738,-0.248027,7.10e-04
112,collision,39.427775,1.000000,2.025458,5.767214,-0.410556,0.043032,0.007452,0.047625,-0.247318,1.59e-11
113,pr = 0,39.999916,1.101112,3.257721,6.942801,0.000000,0.047795,0.000926,0.035865,-0.248271,9.53e-04
114,pphi = 0,40.161022,1.095826,3.518925,6.967306,-0.078572,0.047897,0.000000,0.029448,-0.248801,1.48e-03
115,beta = 0,40.588504,1.006517,4.477801,6.720127,-0.394449,0.044627,-0.001722,0.000000,-0.247359,4.12e-05
116,collision,40.649251,1.000000,4.519379,6.703896,-0.410467,0.044310,-0.001721,-0.001373,-0.247318,1.61e-11
117,pphi = 0,41.143672,1.095139,5.335316,6.463947,0.090088,0.034402,0.000000,-0.026962,-0.248321,1.00e-03
118,pr = 0,41.299268,1.100988,5.538888,6.500508,0.000000,0.030583,0.000974,-0.031666,-0.248375,1.06e-03
119,collision,41.911752,1.000000,6.119887,7.508905,-0.410379,0.012013,0.005861,-0.029316,-0.247318,1.66e-11
120,ptheta = 0,42.338578,1.094688,6.230010,9.127939,0.095922,0.000000,0.007876,-0.003950,-0.248065,7.47e-04
121,beta = 0,42.487117,1.098985,6.229386,9.353311,0.061275,-0.001086,0.007912,0.000000,-0.247831,5.13e-04
122,pr = 0,42.487117,1.101021,6.219957,9.762568,0.000000,-0.002764,0.007808,0.007390,-0.248326,1.01e-03
123,collision,43.135151,1.000000,6.054413,11.701636,-0.410309,-0.008245,0.003645,0.045580,-0.247318,1.68e-11
124,pphi = 0,43.504216,1.074235,5.943574,11.955722,0.199840,-0.008497,0.000000,0.052924,-0.247436,1.18e-04
125,pr = 0,43.802904,1.101483,5.827963,11.625338,0.000000,-0.008363,-0.003821,0.050193,-0.248047,7.29e-04
126,collision,44.406458,1.000000,5.580866,9.561877,-0.410543,-0.011151,-0.009221,0.020664,-0.247318,1.74e-11
127,beta = 0,44.699230,1.075660,5.400376,8.106575,0.191797,-0.015427,-0.010015,0.000000,-0.247938,6.20e-04
128,pr = 0,44.979252,1.101056,5.159476,6.571829,0.000000,-0.021375,-0.009277,-0.020466,-0.248289,9.71e-04
129,collision,45.627962,1.000000,4.377110,4.359462,-0.410427,-0.037849,-0.004423,-0.038561,-0.247318,1.76e-11
130,pr = 0,46.184781,1.101564,3.153647,3.802644,0.000000,-0.051724,-0.000027,-0.016214,-0.247955,6.37e-04
131,pphi = 0,46.184781,1.101757,3.140149,3.801853,-0.003804,-0.051825,0.000000,-0.015875,-0.247817,4.99e-04
132,beta = 0,46.505420,1.082083,2.559932,3.840548,-0.161545,-0.054605,0.000429,0.000000,-0.248566,1.25e-03
133,pphi = 0,46.624944,1.034299,1.985085,3.878090,-0.321925,-0.055667,0.000000,0.015711,-0.247820,5.02e-04
134,collision,46.849816,1.000000,1.689271,3.867428,-0.410540,-0.055558,-0.000566,0.023271,-0.247318,1.83e-11
135,theta = 0,47.516761,1.097147,0.000000,2.475857,-0.078839,-0.047559,-0.007170,0.043212,-0.247857,5.39e-04
136,pr = 0,47.516761,1.101421,0.266726,2.908248,0.000000,-0.049412,-0.005900,0.043776,-0.248049,7.31e-04
137,collision,48.119725,1.000000,-0.937220,0.233478,-0.410780,-0.040285,-0.011525,0.028612,-0.247318,1.89e-11
138,phi = 0,48.180768,1.013370,-1.014761,0.000000,0.377541,-0.039683,-0.011829,0.026567,-0.247427,1.09e-04
139,beta = 0,48.519661,1.093200,-1.667804,-2.501884,0.107377,-0.035938,-0.013203,-0.000000,-0.247883,5.65e-04
140,pr = 0,48.664927,1.101870,-1.932834,-3.680659,0.000000,-0.035397,-0.012947,-0.013633,-0.247682,3.64e-04
141,collision,49.333586,1.000000,-2.905447,-7.051810,-0.410552,-0.038177,-0.008014,-0.046997,-0.247318,1.95e-11
142,pr = 0,50.025246,1.102452,-3.989708,-8.375476,0.000000,-0.041995,-0.001100,-0.041687,-0.247371,5.36e-05
143,pphi = 0,50.025246,1.096359,-4.220230,-8.397722,-0.078642,-0.042079,0.000000,-0.036033,-0.248435,1.12e-03
144,collision,50.541203,1.000000,-5.098037,-8.039332,-0.410443,-0.038832,0.002600,-0.006758,-0.247318,1.99e-11
145,beta = 0,50.627322,1.030506,-5.271987,-7.913572,0.333412,-0.037185,0.002686,-0.000000,-0.247364,4.57e-05
146,pr = 0,51.130807,1.100792,-5.978608,-7.393013,0.000000,-0.025586,0.000872,0.027630,-0.248510,1.19e-03
147,pphi = 0,51.292721,1.095808,-6.109696,-7.365592,-0.079818,-0.021956,0.000000,0.031550,-0.248733,1.42e-03
148,collision,51.772510,1.000000,-6.420767,-7.798064,-0.410313,-0.006409,-0.003948,0.032170,-0.247318,2.01e-11
149,ptheta = 0,52.015422,1.054467,-6.446433,-8.253216,0.263985,0.000000,-0.005389,0.024900,-0.247878,5.60e-04
150,beta = 0,52.439026,1.101674,-6.354939,-9.542211,0.004929,0.009781,-0.006656,-0.000000,-0.247878,5.60e-04
151,pr = 0,52.439026,1.101410,-6.351160,-9.569808,0.000000,0.009918,-0.006647,-0.000581,-0.248068,7.51e-04
152,collision,53.043186,1.000000,-5.972342,-11.293594,-0.410331,0.016845,-0.003409,-0.040613,-0.247318,2.07e-11
153,pphi = 0,53.392284,1.073982,-5.744907,-11.528907,0.198700,0.017353,0.000000,-0.050690,-0.247855,5.38e-04
154,pr = 0,53.686428,1.100857,-5.509937,-11.209369,0.000000,0.017033,0.003759,-0.051279,-0.248471,1.15e-03
155,collision,54.302066,1.000000,-5.048763,-9.105451,-0.410582,0.018130,0.009743,-0.026658,-0.247318,2.12e-11
156,beta = 0,54.666166,1.087998,-4.702293,-7.057406,0.137026,0.022245,0.011079,-0.000000,-0.247954,6.37e-04
157,pr = 0,54.963636,1.101221,-4.474869,-5.812709,0.000000,0.025866,0.010675,0.015761,-0.248159,8.42e-04
158,collision,55.569348,1.000000,-3.597751,-3.114091,-0.410492,0.040556,0.006070,0.039869,-0.247318,2.18e-11
159,pr = 0,56.229046,1.101197,-2.312797,-2.134227,0.000000,0.053808,0.001051,0.023308,-0.248203,8.85e-04
160,pphi = 0,56.391325,1.075342,-1.567612,-2.064783,-0.194676,0.057205,0.000000,0.005005,-0.247621,3.04e-04
161,beta = 0,56.518962,1.059912,-1.376862,-2.065398,-0.245773,0.057560,-0.000014,-0.000000,-0.248206,8.88e-04
162,pphi = 0,56.629850,1.041880,-1.165527,-2.067057,-0.302660,0.057896,0.000000,-0.005562,-0.247335,1.70e-05
163,collision,56.836004,1.000000,-0.790525,-2.056438,-0.410567,0.057791,0.000384,-0.015195,-0.247318,2.24e-11
164,theta = 0,57.216890,1.077191,0.000000,-1.863650,0.187668,0.055346,0.002280,-0.032527,-0.247589,2.72e-04
165,pr = 0,57.517931,1.101992,0.688951,-1.317100,0.000000,0.051171,0.004855,-0.041025,-0.247663,3.46e-04
166,phi = 0,57.803925,1.060456,1.484608,0.000000,-0.244941,0.044399,0.008510,-0.038869,-0.247994,6.77e-04
167,collision,58.037391,1.000000,1.916493,1.031860,-0.410714,0.040038,0.010572,-0.032169,-0.247318,2.28e-11
168,beta = 0,58.550233,1.097786,2.722565,4.084620,0.063284,0.032976,0.012776,0.000000,-0.248474,1.16e-03
169,pr = 0,58.707346,1.101467,2.866130,4.761666,0.000000,0.032235,0.012708,0.008056,-0.247961,6.43e-04
170,collision,59.231520,1.000000,3.717791,8.167526,-0.410543,0.032431,0.008382,0.045185,-0.247318,2.30e-11
171,pr = 0,59.902685,1.101598,4.628924,9.589805,0.000000,0.035123,0.001290,0.046123,-0.247959,6.41e-04
172,pphi = 0,59.902685,1.097005,4.824050,9.632255,-0.079401,0.035255,0.000000,0.041746,-0.247937,6.19e-04
173,collision,60.427489,1.000000,5.556892,9.186206,-0.410419,0.032422,-0.003405,0.014736,-0.247318,2.33e-11
174,beta = 0,60.618193,1.059717,5.860221,8.798016,0.249369,0.028887,-0.003813,0.000000,-0.247463,1.45e-04
175,pr = 0,61.020420,1.100741,6.277450,8.114612,0.000000,0.019989,-0.002695,-0.022881,-0.248543,1.23e-03
176,pphi = 0,61.320145,1.059775,6.524311,7.811220,-0.248808,0.008351,0.000000,-0.034660,-0.247541,2.23e-04
177,collision,61.660601,1.000000,6.570295,7.907895,-0.410274,0.000667,0.001937,-0.034180,-0.247318,2.36e-11
178,ptheta = 0,61.693642,1.005928,6.570387,7.925606,0.395754,0.000000,0.002102,-0.033874,-0.247344,2.60e-05
179,beta = 0,62.309412,1.098934,6.263876,9.405203,-0.055075,-0.018552,0.005362,0.000000,-0.248241,9.24e-04
180,pr = 0,62.309412,1.100939,6.331716,9.155041,0.000000,-0.016776,0.005292,-0.006148,-0.248395,1.08e-03
181,collision,62.922443,1.000000,5.750491,10.616662,-0.410362,-0.025034,0.003084,0.034622,-0.247318,2.41e-11
182,pphi = 0,63.217397,1.073997,5.410813,10.831546,0.197786,-0.025791,-0.000000,0.047286,-0.248027,7.09e-04
183,pr = 0,63.498046,1.101069,5.062996,10.534139,0.000000,-0.025295,-0.003617,0.051220,-0.248323,1.01e-03
184,collision,64.145821,1.000000,4.398417,8.433405,-0.410614,-0.024706,-0.010023,0.031984,-0.247318,2.43e-11
185,beta = 0,64.656220,1.095559,3.859434,5.791345,0.087427,-0.027945,-0.011972,0.000000,-0.248202,8.84e-04
186,pr = 0,64.813181,1.101388,3.684783,4.917426,0.000000,-0.029776,-0.011808,-0.010675,-0.248029,7.11e-04
187,collision,65.415689,1.000000,2.733294,1.800825,-0.410562,-0.042316,-0.007574,-0.040141,-0.247318,2.49e-11
188,pr = 0,66.074738,1.101181,1.417128,0.418810,0.000000,-0.054632,-0.002052,-0.029793,-0.248214,8.96e-04
189,theta = 0,66.475701,1.014168,0.000000,0.199440,-0.374410,-0.058687,-0.000176,0.003481,-0.247790,4.72e-04
190,beta = 0,66.475701,1.028922,0.135178,0.202767,-0.336198,-0.058702,-0.000157,0.000000,-0.247864,5.46e-04
191,collision,66.681986,1.000000,-0.126684,0.196060,-0.410579,-0.058645,-0.000208,0.006738,-0.247318,2.55e-11
192,phi = 0,67.107286,1.088045,-1.126393,0.000000,0.135121,-0.055081,-0.002045,0.029490,-0.248204,8.86e-04
193,pr = 0,67.255581,1.101060,-1.626318,-0.321732,0.000000,-0.051684,-0.003713,0.036964,-0.248299,9.81e-04
194,collision,67.903802,1.000000,-2.850316,-2.276675,-0.410634,-0.038862,-0.009363,0.034901,-0.247318,2.57e-11
195,beta = 0,68.414078,1.101989,-3.696273,-5.546335,0.018467,-0.028606,-0.012201,-0.000000,-0.247444,1.26e-04
196,pr = 0,68.570994,1.101379,-3.732224,-5.734787,0.000000,-0.028324,-0.012165,-0.002347,-0.248031,7.13e-04
197,collision,69.173732,1.000000,-4.443399,-9.088386,-0.410527,-0.025935,-0.008545,-0.042236,-0.247318,2.63e-11
198,pr = 0,69.746084,1.101154,-5.160254,-10.577966,0.000000,-0.027446,-0.001438,-0.049434,-0.248268,9.50e-04
199,pphi = 0,69.907260,1.095407,-5.317848,-10.619301,-0.082446,-0.027528,0.000000,-0.046021,-0.248801,1.48e-03
200,collision,70.395734,1.000000,-5.885284,-10.116527,-0.410396,-0.025233,0.004118,-0.022355,-0.247318,2.65e-11
201,beta = 0,70.765023,1.079744,-6.223076,-9.343820,0.174630,-0.020083,0.005034,-0.000000,-0.248082,7.64e-04
202,pr = 0,71.063741,1.101479,-6.429764,-8.646673,0.000000,-0.013943,0.004465,0.017595,-0.248037,7.19e-04
203,ptheta = 0,71.352610,1.041540,-6.580543,-7.890610,-0.303045,0.000000,0.001409,0.034751,-0.247458,1.40e-04
204,collision,71.667346,1.000000,-6.564926,-7.835991,-0.410263,0.005083,0.000123,0.035294,-0.247318,2.71e-11
205,pphi = 0,71.705539,1.004271,-6.561596,-7.835889,0.399830,0.005569,0.000000,0.035208,-0.247332,1.44e-05
206,pr = 0,72.327156,1.101218,-6.164536,-8.525493,0.000000,0.023253,-0.003821,0.012745,-0.248210,8.93e-04
207,beta = 0,72.489563,1.089875,-5.949876,-8.932863,-0.121831,0.027190,-0.004088,-0.000000,-0.248627,1.31e-03
208,collision,72.934713,1.000000,-5.393940,-9.687503,-0.410398,0.032618,-0.002676,-0.027761,-0.247318,2.77e-11
209,pphi = 0,73.189215,1.075626,-4.946591,-9.889200,0.195155,0.033661,0.000000,-0.043017,-0.247325,7.15e-06
210,pr = 0,73.617183,1.102034,-4.497810,-9.616361,-0.000000,0.032987,0.003377,-0.050024,-0.247663,3.45e-04
211,collision,74.136831,1.000000,-3.645174,-7.561316,-0.410635,0.030721,0.010056,-0.036507,-0.247318,2.81e-11
212,beta = 0,74.697412,1.099383,-2.902221,-4.354267,0.041804,0.032410,0.012664,-0.000000,-0.248508,1.19e-03
213,pr = 0,74.697412,1.101317,-2.807614,-3.906289,0.000000,0.033020,0.012643,0.005340,-0.248064,7.46e-04
214,collision,75.350876,1.000000,-1.804071,-0.450213,-0.410632,0.043087,0.008897,0.039377,-0.247318,2.82e-11
215,phi = 0,75.485162,1.034302,-1.567808,0.000000,0.322245,0.045576,0.007676,0.041048,-0.247732,4.14e-04
216,pr = 0,76.019024,1.101466,-0.488042,1.305134,0.000000,0.054167,0.003012,0.035556,-0.248020,7.03e-04
217,theta = 0,76.181076,1.088950,0.000000,1.537908,-0.127159,0.056479,0.001562,0.026842,-0.248605,1.29e-03
218,collision,76.621709,1.000000,1.040852,1.669631,-0.410575,0.058099,0.000042,0.001890,-0.247318,2.88e-11
219,beta = 0,76.697967,1.008679,1.113395,1.670146,0.389145,0.057998,0.000040,0.000000,-0.247386,6.86e-05
220,pr = 0,77.194017,1.101098,2.525882,1.948519,0.000000,0.050997,0.002481,-0.032130,-0.248276,9.58e-04
