n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
37,ptheta = 0,29.643617,1.151779,-87.068038,-144.636545,0.395635,0.000000,0.019617,0.463958,-0.017743,1.13e-04
38,pphi = 0,30.212284,1.315448,-86.491175,-142.142800,0.304395,0.064551,0.000000,0.477467,-0.017863,8.05e-06
39,beta = 0,31.771176,1.655762,-81.878935,-155.955586,0.161639,0.151968,-0.022642,-0.000087,-0.017960,1.05e-04
40,pphi = 0,34.309562,1.894671,-76.019325,-174.186542,0.061796,0.121524,0.000000,-0.604543,-0.017889,3.40e-05
41,pr = 0,36.041715,1.954594,-73.135205,-157.849248,0.000000,0.076054,0.027173,-0.452785,-0.018013,1.57e-04
42,beta = 0,37.853534,1.909545,-71.367730,-127.376049,-0.059988,0.078067,0.036832,-0.000022,-0.017939,8.37e-05
43,pphi = 0,40.353266,1.522356,-63.199840,-86.747911,-0.225738,0.240983,0.000000,0.369293,-0.017889,3.35e-05
44,beta = 0,41.304475,1.260623,-55.369215,-91.287041,-0.358976,0.326384,-0.014121,-0.000259,-0.017789,6.61e-05
45,pphi = 0,41.899631,1.035601,-47.629025,-94.323481,-0.534471,0.355061,0.000000,-0.313568,-0.017803,5.23e-05
46,collision,41.961171,1.000000,-46.362490,-94.244506,-0.570538,0.354969,0.005118,-0.352751,-0.017855,5.43e-13
47,beta = 0,43.850582,1.514013,-27.807434,-42.580901,0.165062,0.325451,0.081511,-0.000012,-0.017915,5.94e-05
48,phi = 0,44.908727,1.617294,-19.646571,0.000000,0.050699,0.383372,0.059985,0.519537,-0.018065,2.10e-04
49,pr = 0,45.289693,1.633967,-13.519537,18.130416,0.000000,0.438285,0.030228,0.672041,-0.018013,1.58e-04
50,pphi = 0,45.944779,1.620851,-6.961104,23.763344,-0.040150,0.489346,0.000000,0.597215,-0.017993,1.37e-04
51,theta = 0,46.599864,1.583167,-0.000000,19.404286,-0.083506,0.525155,-0.022578,0.338669,-0.018180,3.25e-04
52,beta = 0,47.220634,1.523052,7.006030,10.525470,-0.134382,0.534880,-0.030607,0.000057,-0.018440,5.85e-04
53,phi = 0,47.808539,1.398227,17.026581,0.000000,-0.219622,0.497583,-0.013498,-0.449109,-0.017908,5.32e-05
54,pphi = 0,48.086059,1.346023,20.249215,-0.683021,-0.252018,0.470753,0.000000,-0.547738,-0.018410,5.54e-04
55,phi = 0,48.299134,1.296167,23.054180,-0.000000,-0.283593,0.442736,0.014057,-0.612040,-0.018325,4.69e-04
56,collision,49.130139,1.000000,34.714392,23.569429,-0.545170,0.251900,0.102274,-0.527982,-0.017855,1.83e-12
57,beta = 0,49.758377,1.210448,39.340213,61.626757,0.281101,0.144867,0.135500,0.000021,-0.018620,7.65e-04
58,pr = 0,51.354138,1.367416,48.803170,144.079594,0.000000,0.274036,0.021617,1.143907,-0.018527,6.72e-04
59,pphi = 0,51.620132,1.365568,50.998585,145.524898,-0.014482,0.308108,0.000000,1.096667,-0.018645,7.90e-04
60,beta = 0,52.877117,1.279322,65.941978,114.223421,-0.144512,0.381979,-0.068479,0.000744,-0.018979,1.12e-03
61,pphi = 0,53.897208,1.037484,78.183766,86.747205,-0.330487,0.137526,0.000000,-1.025058,-0.018798,9.43e-04
62,collision,54.174514,1.000000,78.932827,87.006931,-0.355733,0.089205,0.015614,-1.056984,-0.017855,1.35e-12
63,ptheta = 0,54.476603,1.069910,79.389903,90.885810,0.307739,0.000000,0.044379,-1.011687,-0.018566,7.11e-04
64,beta = 0,55.446505,1.269839,74.665298,135.936070,0.116186,-0.201928,0.100967,0.000225,-0.019164,1.31e-03
65,pr = 0,56.130451,1.310621,69.552950,175.736539,0.000000,-0.166752,0.071953,0.923177,-0.018222,3.66e-04
66,phi = 0,56.387035,1.308914,68.759262,0.000000,-0.014790,-0.143302,0.060225,-2.110073,0.069295,8.72e-02
67,beta = 0,56.387035,1.310278,69.188589,121.950737,-0.006927,-0.157127,0.067039,0.000064,-0.057309,3.95e-02
68,ptheta = 0,57.227933,1.278073,66.827682,-166.205676,-0.060752,0.000000,-0.006286,-4.929995,-0.018815,9.60e-04
69,pphi = 0,57.227933,1.282271,66.797457,-165.748140,-0.057490,-0.013834,0.000000,-4.920762,-0.018087,2.32e-04
70,phi = 0,57.701829,1.235071,68.009889,0.000000,-0.099011,0.114888,-0.059721,-2.078404,0.078315,9.62e-02
71,beta = 0,57.701829,1.227126,68.361304,119.934840,-0.107338,0.130663,-0.067392,0.000047,-0.072884,5.50e-02
72,beta = 0,58.540273,1.079565,74.592867,135.744967,-0.294560,0.196075,-0.115313,0.000242,-0.019455,1.60e-03
73,collision,58.965359,1.000000,76.854189,120.245896,-0.393171,0.156192,-0.108850,-0.376485,-0.017855,1.75e-13
74,ptheta = 0,59.581518,1.159375,78.926899,94.052306,0.239450,0.000000,-0.063540,-0.933729,-0.018190,3.35e-04
75,pphi = 0,60.409893,1.309346,76.001531,80.518263,0.154155,-0.195984,0.000000,-1.029438,-0.018398,5.43e-04
76,beta = 0,61.839968,1.445009,63.354551,108.293567,0.036846,-0.388732,0.053755,0.000688,-0.018633,7.77e-04
77,pr = 0,62.126312,1.452700,59.017706,120.351454,0.000000,-0.398410,0.048593,0.376098,-0.018332,4.76e-04
78,pphi = 0,63.301714,1.419006,49.285820,135.398720,-0.068595,-0.340917,0.000000,0.976612,-0.018057,2.02e-04
79,beta = 0,64.960521,1.068295,34.215302,52.994318,-0.463603,-0.191516,-0.139415,0.000022,-0.018081,2.26e-04
80,collision,65.171719,1.000000,32.780283,42.199775,-0.560779,-0.211352,-0.136977,-0.147101,-0.017855,1.65e-12
81,phi = 0,65.985119,1.248981,24.811743,0.000000,0.263741,-0.345142,-0.083629,-0.660213,-0.017964,1.08e-04
82,pphi = 0,66.986473,1.423251,12.142369,-21.051562,0.129094,-0.497142,0.000000,-0.686509,-0.018594,7.39e-04
83,theta = 0,67.887154,1.498161,0.000000,-9.604790,0.045654,-0.563236,0.039692,-0.167635,-0.018151,2.96e-04
84,beta = 0,67.887154,1.505269,-3.054312,-4.583281,0.024185,-0.565036,0.041209,-0.000013,-0.018392,5.37e-04
85,phi = 0,68.166379,1.507860,-5.870956,0.000000,0.004655,-0.561384,0.039550,0.153836,-0.018566,7.10e-04
86,pr = 0,68.166379,1.508075,-6.546258,1.094005,0.000000,-0.559965,0.038840,0.190662,-0.018481,6.26e-04
87,pphi = 0,69.015866,1.473805,-18.415072,12.577370,-0.075926,-0.488735,0.000000,0.705881,-0.018354,4.99e-04
88,phi = 0,69.964289,1.387265,-27.908828,0.000000,-0.150727,-0.379960,-0.057504,0.745993,-0.018422,5.67e-04
89,beta = 0,70.884207,1.081584,-39.607258,-62.085494,-0.470024,-0.205850,-0.120958,-0.000022,-0.017930,7.46e-05
90,collision,71.207198,1.000000,-41.250864,-72.975737,-0.574640,-0.189795,-0.118304,-0.140453,-0.017855,2.37e-12
91,pphi = 0,73.288096,1.525938,-55.527740,-134.449946,0.151604,-0.293638,0.000000,-0.748011,-0.018145,2.90e-04
92,beta = 0,74.708740,1.683569,-66.110550,-114.593169,0.057613,-0.312948,0.033590,-0.000320,-0.018085,2.29e-04
93,pr = 0,75.950272,1.716248,-72.834183,-95.048410,0.000000,-0.244075,0.018683,0.629683,-0.018068,2.13e-04
94,pphi = 0,76.949929,1.705242,-75.949316,-91.013899,-0.028088,-0.181850,0.000000,0.843794,-0.018153,2.98e-04
95,ptheta = 0,78.707077,1.562046,-79.668504,-123.881258,-0.127963,0.000000,-0.054712,0.449519,-0.018087,2.32e-04
96,beta = 0,79.455075,1.446940,-79.248810,-148.454730,-0.198216,0.039511,-0.062604,-0.000008,-0.018204,3.48e-04
97,phi = 0,80.403509,1.186743,-78.189596,0.000000,-0.354419,0.005925,-0.037725,2.539365,0.157122,1.75e-01
98,beta = 0,80.403509,1.214112,-78.209409,-145.549901,-0.337244,0.014967,-0.042289,-0.000000,-0.032902,1.50e-02
99,ptheta = 0,80.403509,1.168808,-78.176613,95.377750,-0.365673,0.000000,-0.034734,4.203391,0.126864,1.45e-01
100,collision,80.972922,1.000000,-78.813871,175.089433,-0.487488,-0.070403,-0.001073,5.625617,-0.017855,2.28e-12
101,pphi = 0,81.022077,1.004890,-78.855019,175.086632,0.483374,-0.072690,0.000000,5.627578,-0.017855,1.14e-07
102,phi = 0,81.586856,1.212685,-81.598442,0.000000,0.337486,-0.145976,0.035035,2.707736,0.157801,1.76e-01
103,beta = 0,81.586856,1.237981,-82.026281,-156.376952,0.322001,-0.151656,0.037946,-0.000012,-0.023797,5.94e-03
104,beta = 0,82.250013,1.381698,-84.768632,-164.394653,0.240834,-0.160262,0.045186,-0.000052,-0.018031,1.76e-04
105,beta = 0,84.443651,1.686949,-89.900656,-131.616954,0.098768,-0.032658,0.005782,0.839242,-0.017960,1.05e-04
106,pphi = 0,84.443651,1.707947,-89.991320,-131.412498,0.089852,-0.015309,0.000000,0.847557,-0.018062,2.07e-04
107,beta = 0,85.003787,1.758562,-89.902271,-134.262624,0.065733,0.030803,-0.015370,0.793151,-0.018006,1.51e-04
108,ptheta = 0,85.003787,1.725995,-90.040765,-131.546318,0.081946,0.000000,-0.005103,-5.435375,-0.017958,1.03e-04
109,beta = 0,87.021421,1.812214,-87.020394,-171.077631,-0.016219,0.109714,-0.040474,-0.000007,-0.017962,1.07e-04
110,pr = 0,87.021421,1.815153,-87.715358,-162.572054,0.000000,0.105432,-0.039510,0.184678,-0.017968,1.12e-04
111,phi = 0,87.511861,1.804587,-86.449310,0.000000,-0.029501,0.108516,-0.039580,2.956151,0.038110,5.60e-02
112,beta = 0,87.511861,1.811700,-86.910542,-170.749513,-0.018782,0.110346,-0.040611,-0.000000,-0.017872,1.71e-05
113,ptheta = 0,89.805215,1.621124,-83.554005,151.357763,-0.130943,0.000000,0.002817,5.448550,-0.018146,2.91e-04
114,pphi = 0,89.805215,1.633542,-83.552160,151.191462,-0.126277,0.007427,-0.000000,5.445554,-0.018084,2.29e-04
115,phi = 0,91.468873,1.272669,-87.153087,0.000000,-0.297008,-0.125103,0.052233,2.992773,0.142836,1.61e-01
116,beta = 0,91.468873,1.239176,-87.656099,-172.976144,-0.317584,-0.127011,0.053323,-0.000000,-0.017909,5.42e-05
117,beta = 0,91.667230,1.224555,-87.869295,-173.614327,-0.327377,-0.126084,0.053146,-0.000010,-0.017941,8.56e-05
118,beta = 0,91.983876,1.102997,-89.556054,-163.726754,-0.413317,-0.109879,0.048517,0.260778,-0.017866,1.07e-05
119,collision,92.255758,1.000000,-90.674317,-158.020308,-0.498850,-0.077086,0.037509,-5.864263,-0.017855,3.26e-12
120,ptheta = 0,92.812422,1.183484,-91.471265,-152.230865,0.365443,0.000000,0.010776,-5.721521,-0.017828,2.74e-05
121,pphi = 0,92.995528,1.258770,-91.333511,-151.622310,0.323889,0.031029,0.000000,-5.718104,-0.017873,1.82e-05
122,beta = 0,93.699155,1.468551,-89.692691,-157.710150,0.226880,0.102396,-0.024327,0.372941,-0.017881,2.61e-05
123,beta = 0,94.715031,1.628744,-87.319414,-171.971237,0.159190,0.126968,-0.031577,-0.000023,-0.018005,1.50e-04
124,phi = 0,95.138772,1.686628,-86.271593,0.000000,0.134465,0.125540,-0.030294,2.946920,0.050695,6.86e-02
125,beta = 0,95.138772,1.659174,-86.791292,-170.393979,0.146282,0.127957,-0.031561,-0.000002,-0.018007,1.52e-04
126,pphi = 0,97.147209,1.870267,-82.617947,160.022479,0.047041,0.052090,0.000000,5.552129,-0.017936,8.09e-05
127,pr = 0,98.787145,1.906127,-82.113073,171.292871,0.000000,-0.006736,0.024229,5.723286,-0.018017,1.62e-04
128,ptheta = 0,98.787145,1.905474,-82.098559,168.460558,0.006919,0.000000,0.021312,5.673120,-0.018002,1.46e-04
129,phi = 0,99.368512,1.901948,-82.216270,0.000000,-0.016659,-0.019005,0.029872,2.738875,0.027542,4.54e-02
130,beta = 0,99.368512,1.897627,-82.297437,-157.161093,-0.025948,-0.024480,0.032541,-0.000000,-0.019324,1.47e-03
131,beta = 0,100.531247,1.856488,-82.702621,-158.337420,-0.062514,-0.026443,0.036134,-0.000004,-0.018087,2.32e-04
132,ptheta = 0,101.540762,1.768844,-82.986729,-138.071004,-0.109467,0.000000,0.030503,0.368147,-0.018075,2.20e-04
133,pphi = 0,103.074601,1.526151,-81.324576,-122.073630,-0.202570,0.107725,0.000000,0.563402,-0.017963,1.08e-04
134,beta = 0,104.235476,1.166054,-74.034869,-134.267749,-0.385599,0.234953,-0.028231,-0.000173,-0.017813,4.18e-05
135,collision,104.761072,1.000000,-69.568641,-139.813817,-0.519622,0.251054,-0.019734,-0.295532,-0.017855,4.14e-12
136,pphi = 0,105.104351,1.143305,-65.712381,-141.574459,0.403595,0.238370,0.000000,-0.487449,-0.017803,5.26e-05
137,beta = 0,107.304021,1.622895,-53.864584,-88.274491,0.118045,0.197944,0.067977,-0.000127,-0.018226,3.71e-04
138,pr = 0,109.051378,1.709693,-45.683475,-34.970674,0.000000,0.307527,0.036896,0.660233,-0.018367,5.12e-04
139,pphi = 0,109.832123,1.682903,-38.352861,-23.139467,-0.052350,0.397676,0.000000,0.642254,-0.017939,8.33e-05
140,beta = 0,111.198573,1.554080,-25.148629,-38.362848,-0.147619,0.485480,-0.031214,-0.000071,-0.018015,1.60e-04
141,pphi = 0,112.292119,1.355131,-12.480697,-50.235141,-0.268968,0.460889,0.000000,-0.548717,-0.018256,4.01e-04
142,theta = 0,113.034500,1.069960,0.000000,-33.476356,-0.493911,0.341303,0.085393,-0.584273,-0.017676,1.79e-04
143,collision,113.232076,1.000000,2.294535,-26.310014,-0.578055,0.309686,0.106148,-0.519275,-0.017855,5.61e-12
144,phi = 0,113.642708,1.165027,7.118027,0.000000,0.361159,0.252781,0.140393,-0.186590,-0.018637,7.82e-04
145,beta = 0,113.787779,1.217036,8.727338,13.116821,0.288409,0.244841,0.143521,0.000006,-0.018493,6.37e-04
146,pr = 0,115.320487,1.359665,21.568645,91.832154,-0.000000,0.377649,0.039605,1.031197,-0.018174,3.19e-04
147,pphi = 0,115.571628,1.353630,26.315627,95.715174,-0.029696,0.431980,0.000000,0.968829,-0.018908,1.05e-03
148,beta = 0,116.711498,1.258257,43.465281,68.840937,-0.170741,0.493544,-0.069458,0.000333,-0.018768,9.12e-04
149,pphi = 0,117.438478,1.026313,58.717002,45.405648,-0.374209,0.278776,0.000000,-0.920879,-0.018568,7.13e-04
150,collision,117.713142,1.000000,59.758692,45.490287,-0.395034,0.247579,0.011715,-0.957957,-0.017855,4.22e-12
151,ptheta = 0,118.459027,1.220109,63.675946,71.720787,0.218084,0.000000,0.100096,-0.650264,-0.018214,3.59e-04
152,beta = 0,119.104609,1.304203,62.754529,106.913161,0.096146,-0.080259,0.118437,0.000028,-0.019231,1.38e-03
153,pr = 0,119.569742,1.327115,61.338681,139.275000,-0.000000,-0.082028,0.104575,0.619349,-0.018892,1.04e-03
154,ptheta = 0,120.334975,1.297028,60.333537,169.970402,-0.081278,0.000000,0.054173,1.193118,-0.019124,1.27e-03
155,pphi = 0,120.905273,1.243584,61.295648,178.591312,-0.118221,0.105125,0.000000,1.307188,-0.018812,9.57e-04
156,collision,122.167739,1.000000,73.662592,133.831217,-0.364140,0.282507,-0.110750,0.009599,-0.017855,4.05e-12
157,beta = 0,122.178295,1.001885,73.746452,133.500873,0.361677,0.281885,-0.110752,0.000001,-0.017860,4.61e-06
158,ptheta = 0,123.535899,1.232961,81.741506,84.584317,0.124132,0.000000,-0.029372,-1.238656,-0.017860,4.64e-06
159,pphi = 0,123.782234,1.272509,81.105304,81.995750,0.102169,-0.088385,0.000000,-1.251913,-0.018620,7.65e-04
160,pr = 0,124.893464,1.345770,72.274931,111.768228,0.000000,-0.323909,0.073061,-0.312730,-0.017902,4.69e-05
161,beta = 0,125.381775,1.341564,69.539336,122.813852,-0.032472,-0.345629,0.076118,0.000087,-0.018009,1.54e-04
162,pphi = 0,126.590675,1.208893,55.970963,158.148256,-0.175587,-0.245934,0.000000,1.145956,-0.018043,1.88e-04
163,collision,127.390568,1.000000,50.482673,127.498138,-0.362196,-0.035945,-0.133302,0.799226,-0.017855,5.92e-12
164,beta = 0,127.956290,1.115427,50.173445,81.118410,0.110318,-0.016888,-0.174659,0.000000,-0.020635,2.78e-03
165,pr = 0,128.136153,1.130098,49.813318,57.062422,0.000000,-0.058538,-0.167096,-0.407958,-0.018025,1.70e-04
166,collision,129.245556,1.000000,40.618693,1.751591,-0.260370,-0.385176,-0.024424,-1.083473,-0.017855,7.40e-12
167,pphi = 0,129.426272,1.026013,38.147641,1.291549,0.236163,-0.434403,0.000000,-1.017477,-0.019512,1.66e-03
168,beta = 0,130.266895,1.134277,18.006920,27.240603,0.038004,-0.637101,0.092974,0.000040,-0.018391,5.36e-04
169,pr = 0,130.266895,1.136178,14.389176,33.942669,0.000000,-0.637362,0.089341,0.213692,-0.019642,1.79e-03
170,theta = 0,130.924949,1.100582,0.000000,52.762989,-0.127262,-0.544905,0.021351,0.920888,-0.018361,5.06e-04
171,pphi = 0,130.924949,1.086439,-2.500867,53.043886,-0.145549,-0.512500,0.000000,0.991273,-0.020390,2.53e-03
172,collision,131.516099,1.000000,-12.603202,39.585162,-0.256059,-0.335807,-0.112854,1.022189,-0.017855,9.29e-12
173,phi = 0,132.078428,1.066076,-18.340510,0.000000,0.039232,-0.185285,-0.199716,0.484360,-0.018950,1.10e-03
174,pr = 0,132.078428,1.066008,-18.850046,-7.001449,0.000000,-0.172960,-0.205366,0.375869,-0.021696,3.84e-03
175,beta = 0,132.226435,1.053337,-20.419469,-30.964411,-0.139340,-0.143977,-0.215605,-0.000008,-0.020411,2.56e-03
176,collision,132.649163,1.000000,-22.231663,-59.561179,-0.326121,-0.148622,-0.200755,-0.449930,-0.017855,8.43e-12
177,pr = 0,133.785522,1.110501,-36.887466,-119.818787,0.000000,-0.433808,0.008152,-1.088444,-0.019819,1.96e-03
178,pphi = 0,133.785522,1.110331,-36.027036,-119.883644,0.005050,-0.422076,0.000000,-1.114807,-0.020013,2.16e-03
179,beta = 0,134.639130,1.055348,-55.553690,-91.668260,-0.173325,-0.515308,0.095235,-0.000415,-0.018925,1.07e-03
180,collision,134.990796,1.000000,-62.315100,-78.228433,-0.263747,-0.452223,0.083079,0.483581,-0.017855,3.47e-12
181,pphi = 0,135.703257,1.124440,-73.299536,-62.341105,0.141538,-0.201849,0.000000,1.221603,-0.018674,8.19e-04
182,ptheta = 0,136.294984,1.197609,-76.048275,-75.473676,0.083881,0.000000,-0.069938,1.119687,-0.017867,1.20e-05
183,pr = 0,137.006980,1.221609,-74.591187,-103.818193,-0.000000,0.130552,-0.110584,0.556907,-0.018577,7.22e-04
184,beta = 0,137.217832,1.206343,-72.220732,-129.548640,-0.085895,0.184035,-0.121658,-0.000022,-0.018069,2.14e-04
185,phi = 0,138.170835,1.031259,-66.065932,0.000000,-0.303150,0.072744,-0.048797,1.997886,0.137278,1.55e-01
186,beta = 0,138.170835,1.045663,-66.253109,-114.909678,-0.292504,0.088637,-0.056788,-0.000015,-0.115231,9.74e-02
187,collision,138.466170,1.000000,-65.707955,178.334429,-0.325935,0.037670,-0.031245,5.095834,-0.017855,2.74e-12
188,ptheta = 0,138.675385,1.032057,-65.621815,177.162592,0.305009,0.000000,-0.012751,5.071887,-0.018239,3.84e-04
189,pphi = 0,138.675385,1.054550,-65.681462,176.933240,0.291444,-0.026100,0.000000,5.070304,-0.018378,5.23e-04
190,phi = 0,138.977274,1.123086,-66.484932,0.000000,0.250751,-0.101230,0.036980,2.015044,0.103803,1.22e-01
191,beta = 0,138.977274,1.135946,-66.721640,-116.012939,0.242833,-0.114549,0.043623,-0.000023,-0.093707,7.59e-02
192,beta = 0,140.030285,1.290081,-73.442327,-132.721565,0.072494,-0.202416,0.102165,-0.000274,-0.019441,1.59e-03
193,pr = 0,140.490030,1.305833,-76.170643,-107.752612,0.000000,-0.154700,0.092466,0.562091,-0.018779,9.24e-04
194,ptheta = 0,141.298224,1.271642,-78.256150,-77.398912,-0.080670,0.000000,0.043750,1.191725,-0.018978,1.12e-03
195,pphi = 0,141.784325,1.222401,-77.080591,-70.768511,-0.113891,0.128901,0.000000,1.250836,-0.018731,8.75e-04
196,beta = 0,142.764842,1.012340,-61.781510,-104.765030,-0.323432,0.441190,-0.091983,-0.000109,-0.018070,2.15e-04
197,collision,143.035202,1.000000,-60.843386,-106.747919,-0.339776,0.446765,-0.091824,-0.070453,-0.017855,2.04e-12
198,pphi = 0,143.888727,1.181127,-43.824539,-133.149179,0.137518,0.351546,0.000000,-1.111575,-0.018007,1.51e-04
199,pr = 0,145.002380,1.257171,-34.520508,-96.319185,0.000000,0.174554,0.124651,-0.747357,-0.019885,2.03e-03
200,beta = 0,145.595325,1.209650,-31.157466,-47.978564,-0.185411,0.155228,0.157492,-0.000015,-0.018917,1.06e-03
201,phi = 0,146.019285,1.023550,-25.744980,0.000000,-0.466807,0.275676,0.109027,0.685936,-0.018218,3.62e-04
202,collision,146.246378,1.000000,-24.970147,3.001109,-0.496123,0.294280,0.099652,0.716951,-0.017855,1.37e-13
203,pphi = 0,147.014807,1.236798,-13.591939,19.260689,0.283297,0.476109,0.000000,0.693691,-0.018413,5.58e-04
204,theta = 0,147.937828,1.406707,0.000000,5.472081,0.151228,0.556895,-0.047563,0.095506,-0.018093,2.38e-04
205,phi = 0,147.937828,1.433493,3.132469,0.000000,0.124374,0.556008,-0.047345,-0.082028,-0.018489,6.34e-04
206,beta = 0,147.937828,1.421115,1.684985,2.528597,0.136783,0.556418,-0.047446,0.000016,-0.018844,9.89e-04
207,pphi = 0,149.066641,1.505523,17.673669,-17.240247,0.023314,0.471630,0.000000,-0.767352,-0.018494,6.39e-04
208,pr = 0,149.359994,1.509659,21.576148,-15.090900,0.000000,0.430400,0.022995,-0.835166,-0.018344,4.89e-04
209,phi = 0,149.946702,1.495903,27.628266,0.000000,-0.048581,0.354560,0.063172,-0.738171,-0.018235,3.79e-04
210,beta = 0,151.123795,1.358374,36.569636,56.925653,-0.222593,0.245005,0.104173,0.000089,-0.018620,7.65e-04
211,collision,152.182496,1.000000,46.216441,105.747571,-0.559595,0.268019,0.045426,0.558162,-0.017855,2.43e-13
212,pphi = 0,152.697253,1.228744,52.895085,111.307074,0.373805,0.301461,0.000000,0.435412,-0.017851,4.60e-06
213,beta = 0,153.753324,1.497056,61.321424,103.765509,0.230469,0.284703,-0.020097,0.000249,-0.017933,7.82e-05
214,pphi = 0,155.230231,1.764479,69.444835,92.600220,0.121546,0.184766,0.000000,-0.523180,-0.017889,3.43e-05
215,beta = 0,158.578468,1.952758,74.693680,135.998793,-0.003426,0.037573,0.035960,0.000006,-0.017954,9.91e-05
216,pr = 0,158.578468,1.952457,74.638091,134.117956,0.000000,0.039353,0.035825,-0.030247,-0.018006,1.51e-04
217,pphi = 0,162.176805,1.753938,77.214055,178.531319,-0.124368,0.088151,0.000000,0.623594,-0.017858,2.61e-06
