n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
19,ptheta = 0,15.147642,1.112975,-65.223258,-100.221410,-0.393774,0.000000,-0.083517,0.214507,-0.033553,5.58e-05
20,beta = 0,15.505471,1.008075,-64.984694,-111.961700,-0.507133,0.040526,-0.088054,-0.000000,-0.033495,1.46e-06
21,collision,15.521888,1.000000,-64.947545,-112.759498,-0.516712,0.042892,-0.088036,-0.015416,-0.033497,7.07e-13
22,ptheta = 0,16.891995,1.371381,-62.780188,-155.559756,0.186479,0.000000,-0.025884,-0.848074,-0.033793,2.97e-04
23,pphi = 0,17.194291,1.443315,-63.025907,-158.938810,0.141047,-0.041767,0.000000,-0.897474,-0.033593,9.62e-05
24,pr = 0,18.868486,1.557171,-66.643523,-127.745583,0.000000,-0.114591,0.056143,-0.208015,-0.033923,4.26e-04
25,beta = 0,19.224613,1.552279,-67.444826,-117.732583,-0.030065,-0.106367,0.057710,-0.000064,-0.034045,5.48e-04
26,ptheta = 0,20.541630,1.444324,-69.331545,-83.553641,-0.152360,0.000000,0.032793,0.676212,-0.033584,8.72e-05
27,pphi = 0,21.041608,1.319724,-68.284365,-77.138332,-0.229593,0.106186,0.000000,0.743645,-0.033793,2.96e-04
28,collision,22.100225,1.000000,-59.394730,-93.585327,-0.491324,0.319542,-0.056103,0.105007,-0.033497,2.11e-13
29,beta = 0,22.204741,1.039803,-57.855478,-96.369996,0.447377,0.334411,-0.056907,-0.000095,-0.033620,1.23e-04
30,pphi = 0,23.242065,1.326340,-44.534600,-115.227449,0.196988,0.311301,-0.000000,-0.776642,-0.034004,5.07e-04
31,pr = 0,24.777923,1.477139,-33.937535,-71.029891,0.000000,0.211910,0.090636,-0.322820,-0.034490,9.93e-04
32,beta = 0,25.095833,1.464312,-31.632527,-48.752782,-0.069195,0.217385,0.097108,-0.000031,-0.034018,5.21e-04
33,phi = 0,26.096192,1.296242,-23.772725,0.000000,-0.267545,0.323494,0.054853,0.631693,-0.033766,2.69e-04
34,pphi = 0,26.606632,1.124410,-16.213436,8.699779,-0.410636,0.428128,0.000000,0.579197,-0.033614,1.17e-04
35,collision,27.042899,1.000000,-10.050359,6.228822,-0.543774,0.489883,-0.033380,0.372511,-0.033497,1.14e-12
36,phi = 0,27.408609,1.116904,-3.604554,0.000000,0.407768,0.520644,-0.049805,0.094398,-0.033632,1.35e-04
37,beta = 0,27.408609,1.149601,-1.641189,-2.462339,0.372911,0.522259,-0.050486,-0.000007,-0.033865,3.68e-04
38,theta = 0,27.549501,1.176148,0.000000,-4.595043,0.345360,0.521416,-0.049817,-0.080199,-0.033904,4.07e-04
39,pphi = 0,28.340630,1.372398,13.881690,-17.991811,0.165060,0.436089,-0.000000,-0.679242,-0.034037,5.40e-04
40,phi = 0,29.208337,1.470920,23.545374,0.000000,0.050632,0.315901,0.065640,-0.625469,-0.033781,2.84e-04
41,pr = 0,29.838801,1.480284,26.357458,15.484725,0.000000,0.278125,0.083334,-0.432615,-0.033752,2.55e-04
42,beta = 0,30.154033,1.451811,30.375619,46.710247,-0.099712,0.237420,0.095821,0.000013,-0.033678,1.81e-04
43,pphi = 0,31.839525,1.050208,44.115796,102.897662,-0.480039,0.311651,0.000000,0.574522,-0.033491,6.13e-06
44,collision,31.908148,1.000000,45.833300,102.563853,-0.531463,0.321992,-0.012663,0.514750,-0.033497,1.67e-12
45,beta = 0,32.616510,1.247535,54.887754,90.315719,0.305631,0.312370,-0.043365,0.000195,-0.033713,2.16e-04
46,pphi = 0,34.207532,1.517132,64.626002,69.737758,0.113615,0.141744,0.000000,-0.722575,-0.033767,2.70e-04
47,ptheta = 0,35.369824,1.599815,66.709170,87.635313,0.012365,0.000000,0.043423,-0.494746,-0.033915,4.18e-04
48,pr = 0,35.804769,1.601566,66.707782,91.425447,0.000000,-0.013199,0.046939,-0.428538,-0.033677,1.80e-04
49,beta = 0,36.188086,1.576204,66.027618,114.380999,-0.069320,-0.060521,0.055357,0.000003,-0.033582,8.47e-05
50,ptheta = 0,38.059385,1.262035,63.501652,151.364601,-0.293213,0.000000,-0.006906,0.746643,-0.033687,1.90e-04
51,pphi = 0,38.059385,1.290421,63.527956,151.457905,-0.275922,-0.010009,0.000000,0.747237,-0.033787,2.90e-04
52,collision,38.918801,1.000000,64.725871,137.780280,-0.506168,0.072711,-0.065430,0.460997,-0.033497,2.93e-12
53,beta = 0,39.437978,1.196366,66.460790,115.397107,0.308776,0.062294,-0.084451,0.000007,-0.033663,1.66e-04
54,ptheta = 0,40.030644,1.320070,67.076229,92.035950,0.192074,0.000000,-0.073530,-0.433110,-0.033850,3.53e-04
55,pphi = 0,41.687318,1.467492,62.202548,59.201983,0.028238,-0.230449,0.000000,-0.811310,-0.033950,4.53e-04
56,pr = 0,42.026248,1.472427,59.830684,60.905628,0.000000,-0.279134,0.016408,-0.691593,-0.033998,5.01e-04
57,beta = 0,42.978463,1.419569,50.214328,81.225421,-0.109590,-0.386551,0.043778,0.000515,-0.034311,8.14e-04
58,pphi = 0,43.949706,1.235855,37.671675,98.588019,-0.270402,-0.368526,-0.000000,0.694768,-0.034083,5.86e-04
59,collision,44.625872,1.000000,28.228446,83.489179,-0.493403,-0.259342,-0.093046,0.702246,-0.033497,2.90e-12
60,beta = 0,45.348894,1.209037,21.547108,32.716669,0.163313,-0.209030,-0.151983,0.000022,-0.035039,1.54e-03
61,phi = 0,45.742960,1.243037,18.210850,0.000000,0.018936,-0.250354,-0.136086,-0.480876,-0.035067,1.57e-03
62,pr = 0,45.742960,1.244719,17.692879,-4.551442,0.000000,-0.258752,-0.132000,-0.546406,-0.033747,2.51e-04
63,pphi = 0,46.757618,1.135063,4.104431,-43.705215,-0.215953,-0.476893,0.000000,-0.870300,-0.035067,1.57e-03
64,theta = 0,46.918762,1.092863,0.000000,-42.224365,-0.263035,-0.524019,0.030897,-0.736954,-0.034788,1.29e-03
65,collision,47.362016,1.000000,-8.545654,-33.235001,-0.386843,-0.587712,0.075922,-0.355918,-0.033497,5.90e-12
66,beta = 0,47.654802,1.069282,-15.263055,-23.038600,0.278010,-0.594098,0.086551,-0.000108,-0.035019,1.52e-03
67,phi = 0,48.300672,1.172483,-29.967736,0.000000,0.096387,-0.480210,0.035888,0.803724,-0.034447,9.50e-04
68,pphi = 0,48.478182,1.191676,-34.652493,2.659854,0.055439,-0.409251,0.000000,0.983976,-0.034420,9.23e-04
69,phi = 0,48.886255,1.201692,-38.546352,0.000000,0.020488,-0.336079,-0.036981,1.051869,-0.034047,5.50e-04
70,pr = 0,48.886255,1.202859,-40.310073,-4.059222,0.000000,-0.295967,-0.056771,1.033874,-0.034761,1.26e-03
71,beta = 0,49.901818,1.061789,-47.146713,-75.468950,-0.346511,-0.035716,-0.155472,-0.000001,-0.033683,1.86e-04
72,collision,50.268451,1.000000,-47.375361,-89.254945,-0.451495,-0.020899,-0.151192,-0.233270,-0.033497,3.97e-12
73,pphi = 0,51.823861,1.274520,-52.573440,-149.234592,0.085821,-0.214180,0.000000,-1.108332,-0.034345,8.48e-04
74,pr = 0,52.594381,1.309130,-59.341515,-134.729613,0.000000,-0.306631,0.062765,-0.615069,-0.033819,3.22e-04
75,beta = 0,53.092316,1.285516,-65.023499,-112.072316,-0.088911,-0.304198,0.078432,-0.000371,-0.034489,9.92e-04
76,pphi = 0,54.098842,1.052299,-74.131353,-76.927356,-0.317553,-0.031676,0.000000,1.005037,-0.033964,4.67e-04
77,ptheta = 0,54.308248,1.027702,-74.211566,-77.080022,-0.336480,0.000000,-0.010409,1.006062,-0.033695,1.98e-04
78,collision,54.384403,1.000000,-74.146491,-77.773813,-0.358864,0.036138,-0.022266,0.990960,-0.033497,2.05e-12
79,beta = 0,55.466791,1.220082,-66.363216,-115.192831,0.121171,0.284001,-0.091932,-0.000446,-0.035033,1.54e-03
80,pr = 0,56.183670,1.256515,-59.666534,-145.156669,0.000000,0.272858,-0.065969,-0.784983,-0.033622,1.25e-04
81,pphi = 0,56.705419,1.229603,-54.384151,-157.700048,-0.074791,0.165408,0.000000,-1.193831,-0.035027,1.53e-03
82,ptheta = 0,57.395640,1.133122,-51.785872,-135.677528,-0.194537,0.000000,0.101948,-0.898382,-0.033688,1.91e-04
83,collision,58.083885,1.000000,-52.535625,-100.890333,-0.407144,-0.046115,0.152412,-0.265852,-0.033497,5.26e-12
84,beta = 0,58.363607,1.057326,-52.884024,-86.338199,0.303917,-0.030825,0.157112,-0.000000,-0.033930,4.33e-04
85,ptheta = 0,58.505841,1.100140,-53.008356,-71.319459,0.216341,0.000000,0.152511,0.266373,-0.034714,1.22e-03
86,pr = 0,59.303102,1.163110,-50.264017,-22.854801,0.000000,0.193238,0.082371,1.019891,-0.034997,1.50e-03
87,pphi = 0,59.755007,1.138375,-43.459453,-9.410712,-0.084160,0.372327,-0.000000,1.036740,-0.035356,1.86e-03
88,collision,60.676021,1.000000,-24.080589,-34.704820,-0.324646,0.598367,-0.096363,0.034418,-0.033497,3.63e-12
89,beta = 0,60.706828,1.005753,-23.462382,-35.707158,0.314362,0.600203,-0.096416,-0.000009,-0.033594,9.73e-05
90,pphi = 0,61.569915,1.129187,-2.955122,-60.761865,0.069719,0.482741,0.000000,-0.983113,-0.034419,9.22e-04
91,theta = 0,61.738006,1.137588,0.000000,-59.791530,0.045319,0.441611,0.027666,-1.043559,-0.033722,2.25e-04
92,pr = 0,61.921596,1.142649,4.284875,-52.250513,0.000000,0.370194,0.074648,-1.024174,-0.035553,2.06e-03
93,phi = 0,62.591225,1.068037,12.897478,0.000000,-0.272927,0.194845,0.181210,-0.339099,-0.035084,1.59e-03
94,collision,62.839905,1.000000,14.815708,21.525048,-0.431431,0.168089,0.192007,-0.014389,-0.033497,3.90e-12
95,beta = 0,62.876915,1.003676,14.898267,22.475475,0.423339,0.167528,0.192018,0.000000,-0.033516,1.89e-05
96,pr = 0,63.720298,1.142002,23.384229,96.438814,0.000000,0.296737,0.083302,1.062115,-0.033906,4.09e-04
97,pphi = 0,64.283757,1.124108,30.497405,106.917574,-0.074862,0.413812,0.000000,1.047388,-0.034799,1.30e-03
98,collision,65.092452,1.000000,48.773277,81.747447,-0.298608,0.506075,-0.096312,0.056980,-0.033497,1.75e-12
99,beta = 0,65.135566,1.008667,49.628249,80.089680,0.283978,0.501522,-0.096460,0.000040,-0.033628,1.31e-04
100,pphi = 0,66.323951,1.141794,66.917128,48.315504,0.050516,0.201380,-0.000000,-1.189590,-0.033523,2.62e-05
101,pr = 0,66.784069,1.153871,69.420426,55.967409,0.000000,0.049145,0.056388,-1.161495,-0.033742,2.45e-04
102,ptheta = 0,66.784069,1.151549,69.517520,62.005938,-0.023010,0.000000,0.073747,-1.060273,-0.034905,1.41e-03
103,beta = 0,67.545613,1.056706,65.181834,112.422831,-0.256030,-0.208998,0.132419,0.000117,-0.034624,1.13e-03
104,collision,67.988079,1.000000,62.951819,126.723710,-0.351113,-0.222641,0.126667,0.338105,-0.033497,1.12e-12
105,pphi = 0,69.025690,1.194699,56.046886,165.573253,0.106575,-0.027982,0.000000,1.272854,-0.033967,4.70e-04
106,ptheta = 0,69.266354,1.206549,56.020896,164.675350,0.094314,0.000000,-0.015513,1.258104,-0.034975,1.48e-03
107,pr = 0,70.000643,1.243931,57.864701,142.073364,0.000000,0.127946,-0.092080,0.797434,-0.034560,1.06e-03
108,beta = 0,70.449370,1.202799,61.207416,103.503476,-0.149597,0.140975,-0.120744,0.000016,-0.033777,2.80e-04
109,ptheta = 0,71.159376,1.050449,63.411679,65.441813,-0.355597,0.000000,-0.084236,-0.749458,-0.034484,9.87e-04
110,collision,71.420082,1.000000,63.254229,59.504848,-0.408188,-0.055072,-0.065780,-0.846904,-0.033497,1.05e-12
111,pphi = 0,71.965808,1.165641,59.570927,50.847487,0.270202,-0.239498,0.000000,-0.857466,-0.033988,4.91e-04
112,beta = 0,73.066037,1.352710,46.440114,74.196846,0.088992,-0.427608,0.057489,0.000382,-0.034399,9.02e-04
113,pr = 0,73.823577,1.379845,38.149299,92.530065,0.000000,-0.429876,0.038630,0.574887,-0.033976,4.79e-04
114,pphi = 0,74.381939,1.364281,31.754656,98.548839,-0.058447,-0.385409,0.000000,0.865660,-0.034120,6.23e-04
115,beta = 0,75.881034,1.012305,14.712756,22.192542,-0.548636,-0.216968,-0.145917,0.000002,-0.033528,3.06e-05
116,collision,75.938005,1.000000,14.440614,20.319787,-0.568481,-0.218347,-0.145905,-0.025441,-0.033497,2.62e-12
117,phi = 0,76.201419,1.117488,11.505230,0.000000,0.388723,-0.246394,-0.135025,-0.302229,-0.033590,9.33e-05
118,theta = 0,77.259043,1.328354,0.000000,-48.252573,0.116232,-0.405797,-0.036916,-0.842166,-0.034462,9.65e-04
119,pphi = 0,77.536713,1.362599,-5.008693,-52.316863,0.068660,-0.460197,0.000000,-0.781891,-0.033836,3.39e-04
120,pr = 0,78.067891,1.381548,-12.960157,-45.629928,0.000000,-0.514795,0.040442,-0.455631,-0.033751,2.54e-04
121,beta = 0,78.570250,1.363010,-20.789835,-31.541975,-0.076664,-0.522961,0.054418,-0.000062,-0.033914,4.17e-04
122,pphi = 0,79.522944,1.212618,-35.896215,-12.043581,-0.245579,-0.391179,0.000000,0.763534,-0.034155,6.58e-04
123,collision,80.358320,1.000000,-44.586255,-27.896169,-0.447117,-0.178881,-0.094173,0.749192,-0.033497,1.96e-12
124,beta = 0,81.086850,1.186265,-47.102385,-75.387516,0.158114,-0.018404,-0.145902,-0.000001,-0.035291,1.79e-03
125,pr = 0,81.486263,1.222353,-47.297713,-113.073949,0.000000,-0.017311,-0.124770,-0.651485,-0.034006,5.09e-04
126,pphi = 0,82.582380,1.127889,-51.243632,-150.481075,-0.172745,-0.204429,0.000000,-1.174972,-0.034715,1.22e-03
127,collision,83.245933,1.000000,-59.067920,-136.258741,-0.308421,-0.338042,0.088540,-0.651879,-0.033497,4.74e-12
128,beta = 0,83.744971,1.086606,-65.830002,-113.939024,0.164666,-0.340109,0.111363,-0.000339,-0.034708,1.21e-03
129,pr = 0,84.305862,1.132967,-73.899306,-78.335096,0.000000,-0.182076,0.069966,0.969819,-0.034501,1.00e-03
130,ptheta = 0,84.962833,1.113948,-76.072525,-66.344306,-0.065076,0.000000,0.008067,1.280169,-0.034990,1.49e-03
131,pphi = 0,84.962833,1.109484,-76.018001,-66.280562,-0.071358,0.023219,0.000000,1.278709,-0.035328,1.83e-03
132,collision,85.890458,1.000000,-68.245923,-91.442109,-0.234994,0.342559,-0.104637,0.492375,-0.033497,6.08e-12
133,beta = 0,86.266336,1.045255,-63.063166,-107.641619,0.134753,0.402000,-0.115349,-0.000714,-0.035941,2.44e-03
134,pr = 0,86.625433,1.070537,-54.655453,-132.202323,0.000000,0.394017,-0.087327,-0.739366,-0.036230,2.73e-03
135,pphi = 0,87.169407,1.044911,-46.272352,-145.543865,-0.094358,0.262329,0.000000,-1.250961,-0.035684,2.19e-03
136,collision,87.678215,1.000000,-42.324792,-137.053791,-0.158772,0.122514,0.087082,-1.226030,-0.033497,1.01e-11
137,pr = 0,88.178841,1.034604,-41.133497,-105.742597,0.000000,0.003515,0.172637,-0.715909,-0.037620,4.12e-03
138,ptheta = 0,88.178841,1.034533,-41.133513,-103.705564,-0.011023,0.000000,0.175860,-0.680355,-0.037642,4.14e-03
139,collision,88.603224,1.000000,-41.371824,-67.578212,-0.230876,-0.011692,0.206331,-0.042569,-0.033497,7.69e-12
140,beta = 0,88.652303,1.004433,-41.382477,-65.157773,0.214359,-0.008692,0.206364,-0.000000,-0.033752,2.55e-04
141,ptheta = 0,88.767218,1.013199,-41.386553,-59.527462,0.177192,0.000000,0.205357,0.098392,-0.034918,1.42e-03
142,pr = 0,89.047140,1.034741,-40.906921,-30.108018,0.000000,0.073256,0.182547,0.597288,-0.035786,2.29e-03
143,phi = 0,89.427702,1.005509,-38.288077,0.000000,-0.161961,0.216528,0.117256,1.044188,-0.034015,5.18e-04
144,collision,89.507983,1.000000,-37.869944,2.239295,-0.174274,0.232676,0.109165,1.070868,-0.033497,8.44e-12
145,pphi = 0,90.067040,1.052138,-29.523172,15.757190,0.069527,0.437285,0.000000,1.066222,-0.036340,2.84e-03
146,pr = 0,90.418946,1.063941,-21.705905,10.082127,0.000000,0.554530,-0.063846,0.751272,-0.035408,1.91e-03
147,phi = 0,90.563581,1.056351,-15.235038,0.000000,-0.073205,0.614454,-0.095187,0.401244,-0.036337,2.84e-03
148,beta = 0,90.708217,1.032394,-8.280378,-12.443717,-0.166503,0.643190,-0.108064,-0.000025,-0.034245,7.48e-04
149,collision,91.142123,1.000000,-2.679685,-22.001111,-0.248888,0.635368,-0.100476,-0.313825,-0.033497,1.41e-12
150,theta = 0,91.294391,1.016927,0.000000,-26.106352,0.211264,0.620694,-0.090539,-0.455642,-0.035053,1.56e-03
151,pphi = 0,91.733331,1.076959,13.251264,-38.749159,0.071998,0.476736,0.000000,-1.024785,-0.035247,1.75e-03
152,pr = 0,92.055468,1.091089,20.662506,-30.231379,0.000000,0.340674,0.082241,-1.074638,-0.033760,2.63e-04
153,phi = 0,92.582957,1.063045,26.079071,0.000000,-0.150926,0.193043,0.163653,-0.695170,-0.035250,1.75e-03
154,collision,92.950499,1.000000,28.304668,28.638712,-0.335563,0.113144,0.198865,-0.257206,-0.033497,1.63e-12
155,beta = 0,93.158918,1.036902,29.050873,44.573036,0.223912,0.091546,0.203151,0.000006,-0.035955,2.46e-03
156,pr = 0,93.437895,1.073273,30.579194,82.434846,0.000000,0.100297,0.178146,0.617771,-0.034257,7.60e-04
157,collision,94.236539,1.000000,35.987318,123.842864,-0.218525,0.269640,0.053351,1.185069,-0.033497,3.73e-12
158,pphi = 0,94.494554,1.042411,39.760644,126.835946,0.171820,0.348614,0.000000,1.125525,-0.034845,1.35e-03
159,beta = 0,95.329566,1.106268,57.285919,95.209564,-0.038661,0.451453,-0.099740,0.000456,-0.034867,1.37e-03
160,pr = 0,95.329566,1.109052,54.558975,102.492360,0.000000,0.462640,-0.097609,0.224192,-0.034185,6.88e-04
161,collision,96.229117,1.000000,70.507091,62.924767,-0.237666,0.215025,-0.030558,-1.087085,-0.033497,2.47e-12
162,pphi = 0,96.538659,1.041028,72.250055,61.403530,0.202505,0.128009,0.000000,-1.190647,-0.033924,4.27e-04
163,ptheta = 0,96.854716,1.097216,73.228639,65.724742,0.154383,0.000000,0.044875,-1.159329,-0.034430,9.33e-04
164,pr = 0,97.662249,1.160802,69.313472,101.932872,0.000000,-0.220027,0.113951,-0.354660,-0.034255,7.58e-04
165,beta = 0,97.864726,1.153504,67.055354,116.816120,-0.063287,-0.251491,0.118567,0.000251,-0.034966,1.47e-03
166,collision,98.766871,1.000000,57.886108,160.679406,-0.304809,-0.151127,0.037555,1.121393,-0.033497,2.04e-12
167,pphi = 0,98.980558,1.054503,56.661309,162.610451,0.260934,-0.085187,0.000000,1.199254,-0.033938,4.41e-04
168,ptheta = 0,99.285214,1.123068,56.075865,158.291490,0.207615,0.000000,-0.048691,1.144734,-0.034226,7.30e-04
169,pr = 0,100.243930,1.221431,58.643325,108.769897,0.000000,0.102215,-0.128214,0.187742,-0.035270,1.77e-03
170,beta = 0,100.471516,1.219753,59.147056,99.077094,-0.038143,0.094726,-0.130200,0.000013,-0.034337,8.40e-04
171,ptheta = 0,100.896677,1.160457,60.240060,63.111160,-0.188666,0.000000,-0.106962,-0.668418,-0.035378,1.88e-03
172,collision,101.594834,1.000000,57.300886,38.275563,-0.357112,-0.218308,-0.026184,-0.993769,-0.033497,1.84e-12
173,pphi = 0,101.844406,1.049564,55.224382,37.350988,0.313375,-0.284662,-0.000000,-0.936012,-0.034280,7.83e-04
174,beta = 0,102.766467,1.229560,39.583174,62.065463,0.100857,-0.499627,0.073336,0.000395,-0.035010,1.51e-03
175,pr = 0,103.169013,1.253555,30.381338,80.760298,0.000000,-0.496053,0.051468,0.594137,-0.034514,1.02e-03
176,pphi = 0,103.590501,1.237074,22.432587,88.241218,-0.070165,-0.432486,0.000000,0.945018,-0.033763,2.66e-04
177,collision,104.905290,1.000000,7.004391,28.351096,-0.467283,-0.193437,-0.175592,0.311216,-0.033497,6.61e-12
178,phi = 0,105.217402,1.095539,4.399353,0.000000,0.258706,-0.187282,-0.183421,-0.115231,-0.034980,1.48e-03
179,beta = 0,105.217402,1.076100,5.039535,7.564236,0.307047,-0.183950,-0.184909,0.000001,-0.034018,5.21e-04
180,theta = 0,105.670911,1.155849,0.000000,-43.530796,0.028554,-0.256969,-0.138976,-0.759756,-0.034808,1.31e-03
181,pr = 0,105.863397,1.156726,-0.988829,-49.877665,-0.000000,-0.276833,-0.125676,-0.844641,-0.035379,1.88e-03
182,pphi = 0,106.455582,1.103385,-11.754619,-74.662009,-0.147657,-0.460030,0.000000,-0.994272,-0.035328,1.83e-03
183,collision,107.087472,1.000000,-24.867045,-61.740391,-0.305212,-0.573320,0.088955,-0.415838,-0.033497,6.54e-12
184,beta = 0,107.400262,1.055214,-31.843493,-49.112108,0.197630,-0.570021,0.101319,-0.000297,-0.035591,2.09e-03
185,pr = 0,108.052449,1.112024,-48.180815,-19.391703,0.000000,-0.381482,0.030262,1.012072,-0.034731,1.23e-03
186,pphi = 0,108.230867,1.109488,-51.232020,-17.697714,-0.026738,-0.313770,0.000000,1.142146,-0.034480,9.83e-04
187,ptheta = 0,109.144606,1.035901,-57.473812,-48.343605,-0.191706,0.000000,-0.132039,0.824293,-0.033583,8.63e-05
188,collision,109.410241,1.000000,-57.190384,-61.333111,-0.267505,0.064631,-0.154207,0.587357,-0.033497,9.59e-12
189,beta = 0,109.725837,1.055701,-55.302861,-91.138943,0.093067,0.148672,-0.173663,-0.000008,-0.033884,3.87e-04
190,pr = 0,110.071223,1.063815,-53.890902,-108.545121,0.000000,0.160624,-0.167531,-0.353007,-0.033889,3.93e-04
191,collision,110.744356,1.000000,-50.407864,-149.994847,-0.212521,0.048920,-0.082441,-1.194351,-0.033497,1.08e-11
192,ptheta = 0,110.921858,1.025083,-50.270396,-154.761906,0.184257,0.000000,-0.053333,-1.282111,-0.034518,1.02e-03
193,pphi = 0,111.245734,1.066626,-50.899240,-158.450309,0.145426,-0.092326,0.000000,-1.325575,-0.035060,1.56e-03
194,pr = 0,112.003621,1.130447,-57.937631,-130.374623,0.000000,-0.273619,0.114434,-0.590602,-0.035409,1.91e-03
195,beta = 0,112.356647,1.111665,-62.258549,-105.827327,-0.113726,-0.269444,0.129877,-0.000294,-0.035657,2.16e-03
196,collision,113.017677,1.000000,-67.852639,-70.112166,-0.313942,-0.120387,0.091245,0.848115,-0.033497,7.63e-12
197,ptheta = 0,113.395499,1.076448,-68.715510,-58.827096,0.235296,0.000000,0.049897,1.081488,-0.034054,5.57e-04
198,pphi = 0,113.716766,1.154966,-67.483322,-53.408305,0.173200,0.138060,0.000000,1.124212,-0.033921,4.24e-04
199,pr = 0,114.802619,1.258324,-55.676818,-85.114650,0.000000,0.391885,-0.082237,0.118313,-0.033799,3.02e-04
200,beta = 0,115.025191,1.256636,-54.381924,-89.323053,-0.018031,0.399168,-0.082143,-0.000504,-0.034947,1.45e-03
201,pphi = 0,116.042930,1.140486,-39.315096,-121.002205,-0.208955,0.321704,0.000000,-1.037070,-0.033956,4.59e-04
202,collision,116.599574,1.000000,-32.825765,-106.307632,-0.351192,0.173236,0.105914,-0.970489,-0.033497,1.00e-11
203,beta = 0,117.367632,1.119907,-29.133131,-44.705514,0.000460,0.094184,0.186849,-0.000010,-0.037096,3.60e-03
204,pr = 0,117.367632,1.119901,-29.129652,-44.618012,0.000000,0.094258,0.186845,0.001420,-0.037106,3.61e-03
205,phi = 0,117.849857,1.067390,-26.428920,0.000000,-0.242103,0.184676,0.151488,0.704854,-0.033633,1.36e-04
206,collision,118.109690,1.000000,-23.691879,16.813235,-0.354575,0.272124,0.105077,0.922926,-0.033497,1.01e-11
207,pphi = 0,118.680886,1.131656,-14.687824,30.377907,0.205926,0.453324,0.000000,0.916862,-0.035063,1.57e-03
208,theta = 0,119.436390,1.220520,-0.000000,12.236308,0.050273,0.580488,-0.077553,0.213564,-0.034732,1.24e-03
209,beta = 0,119.436390,1.225939,3.451471,5.178800,0.010896,0.585532,-0.081241,0.000000,-0.033548,5.14e-05
210,phi = 0,119.635477,1.224333,5.973299,0.000000,-0.017739,0.579842,-0.078452,-0.156523,-0.035598,2.10e-03
211,pr = 0,119.635477,1.225366,4.410953,3.208568,0.000000,0.583431,-0.080217,-0.059536,-0.034922,1.43e-03
212,pphi = 0,120.439858,1.147755,21.593844,-20.461428,-0.180203,0.439716,0.000000,-0.929380,-0.035406,1.91e-03
213,collision,121.118766,1.000000,31.328704,-1.973182,-0.352850,0.222093,0.118310,-0.876669,-0.033497,1.23e-11
214,phi = 0,121.153825,1.009711,31.671874,0.000000,0.338134,0.209641,0.124569,-0.851985,-0.033597,1.00e-04
215,beta = 0,121.870421,1.114314,35.063988,54.401944,0.025899,0.057465,0.185480,0.000002,-0.035298,1.80e-03
216,pr = 0,121.870421,1.113892,35.176747,59.370054,0.000000,0.054728,0.184393,0.083435,-0.037084,3.59e-03
217,collision,122.634258,1.000000,37.793805,118.424573,-0.327071,0.145997,0.095931,1.037368,-0.033497,1.29e-11
218,pphi = 0,123.126007,1.120858,42.937630,130.282547,0.209436,0.285787,0.000000,1.089001,-0.034130,6.33e-04
