n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
84,pr = 0,34.282797,1.273907,2.462534,-14.295687,0.000000,-0.559463,0.040761,-0.313986,-0.048505,1.26e-03
85,beta = 0,34.500961,1.263803,-3.926908,-5.893418,-0.069006,-0.571923,0.049327,-0.000013,-0.047901,6.52e-04
86,phi = 0,34.723333,1.243480,-8.373630,0.000000,-0.119204,-0.562772,0.045188,0.219613,-0.048122,8.73e-04
87,pphi = 0,35.321444,1.144355,-19.570482,8.153082,-0.256119,-0.477290,0.000000,0.659782,-0.048414,1.16e-03
88,phi = 0,35.836402,1.001269,-28.453179,0.000000,-0.420707,-0.336058,-0.073388,0.761198,-0.047251,9.66e-07
89,collision,35.844538,1.000000,-28.511073,-0.126896,-0.422347,-0.334799,-0.074017,0.760603,-0.047250,1.93e-11
90,beta = 0,36.766736,1.183818,-36.641603,-57.043196,0.062380,-0.145420,-0.150522,-0.000028,-0.049228,1.98e-03
91,pr = 0,36.985869,1.189547,-37.505193,-70.010750,0.000000,-0.136158,-0.148579,-0.200922,-0.047953,7.04e-04
92,collision,37.991891,1.000000,-46.431161,-127.822979,-0.356440,-0.288471,-0.016749,-0.936619,-0.047250,1.75e-11
93,pphi = 0,38.137336,1.029393,-47.901063,-128.068554,0.325785,-0.311126,0.000000,-0.893751,-0.047948,6.98e-04
94,beta = 0,38.995637,1.202466,-61.699913,-104.612232,0.096531,-0.366406,0.070008,-0.000569,-0.048446,1.20e-03
95,pr = 0,39.424297,1.224721,-67.821005,-86.991866,0.000000,-0.295067,0.055855,0.552183,-0.047668,4.19e-04
96,pphi = 0,40.202728,1.184778,-73.563923,-75.094277,-0.106141,-0.118389,0.000000,1.011052,-0.048633,1.38e-03
97,ptheta = 0,40.614094,1.132558,-74.572284,-79.196021,-0.167021,0.000000,-0.039024,0.985771,-0.048194,9.45e-04
98,collision,41.262256,1.000000,-71.835344,-101.317661,-0.331044,0.193266,-0.097650,0.475512,-0.047250,1.50e-11
99,beta = 0,41.607417,1.078424,-68.182649,-119.515083,0.204417,0.257908,-0.109496,-0.000258,-0.048601,1.35e-03
100,pr = 0,42.351317,1.143661,-59.789054,-157.467383,0.000000,0.205593,-0.056123,-0.995280,-0.048533,1.28e-03
101,pphi = 0,42.813304,1.130136,-56.971489,-164.003311,-0.061889,0.107566,0.000000,-1.212448,-0.049249,2.00e-03
102,ptheta = 0,43.238308,1.094612,-55.972619,-157.453532,-0.124924,-0.000000,0.061145,-1.133772,-0.048406,1.16e-03
103,collision,43.839812,1.000000,-57.515036,-129.661568,-0.292937,-0.110098,0.136006,-0.593483,-0.047250,1.17e-11
104,beta = 0,44.327578,1.068047,-59.613533,-100.068638,0.110886,-0.105257,0.156368,-0.000021,-0.048614,1.36e-03
105,pr = 0,44.496591,1.080031,-60.576534,-79.273893,0.000000,-0.056508,0.147640,0.398980,-0.049705,2.46e-03
106,ptheta = 0,44.672337,1.072692,-60.845534,-64.307096,-0.076587,0.000000,0.131056,0.670361,-0.049630,2.38e-03
107,collision,45.294583,1.000000,-58.604813,-37.456722,-0.230899,0.194099,0.059800,1.055495,-0.047250,1.11e-11
108,pphi = 0,45.697360,1.062176,-53.744868,-32.241116,0.151017,0.341613,0.000000,0.973708,-0.048815,1.56e-03
109,pr = 0,46.262184,1.110965,-40.844228,-46.666605,0.000000,0.534447,-0.073260,0.306386,-0.048468,1.22e-03
110,beta = 0,46.438952,1.105172,-35.722244,-55.504625,-0.064289,0.566590,-0.079919,-0.000083,-0.047628,3.79e-04
111,collision,47.252896,1.000000,-18.511582,-75.530333,-0.285425,0.505819,-0.010443,-0.829293,-0.047250,1.33e-11
112,pphi = 0,47.305865,1.012177,-17.269362,-75.642424,0.268822,0.491914,0.000000,-0.864597,-0.047362,1.12e-04
113,pr = 0,48.252952,1.122671,-2.878855,-38.833295,0.000000,0.276810,0.152496,-0.602385,-0.047251,1.77e-06
114,theta = 0,48.434146,1.105170,0.000000,-15.360548,-0.131941,0.242212,0.176091,-0.268092,-0.050358,3.11e-03
115,phi = 0,48.574828,1.079843,1.688526,0.000000,-0.226887,0.232197,0.182526,-0.044209,-0.048945,1.70e-03
116,beta = 0,48.574828,1.072518,2.022555,3.034303,-0.247555,0.232172,0.182397,0.000003,-0.049645,2.40e-03
117,collision,48.923534,1.000000,4.805917,26.118039,-0.422920,0.245104,0.171932,0.329953,-0.047250,1.60e-11
118,pr = 0,50.250783,1.176839,23.903544,81.783115,0.000000,0.486601,-0.007104,0.792107,-0.048771,1.52e-03
119,pphi = 0,50.250783,1.177345,22.796754,82.215756,0.010771,0.477855,0.000000,0.829924,-0.047438,1.89e-04
120,beta = 0,50.836853,1.116047,40.286000,63.262522,-0.186304,0.528308,-0.065587,0.000145,-0.047764,5.15e-04
121,collision,51.473190,1.000000,51.034381,49.100820,-0.352800,0.421370,-0.037058,-0.587446,-0.047250,2.01e-11
122,pphi = 0,51.761063,1.081671,56.282457,46.325192,0.261972,0.318106,0.000000,-0.816790,-0.047504,2.54e-04
123,pr = 0,53.042917,1.237373,63.528066,89.003020,-0.000000,0.005170,0.105792,-0.342810,-0.048706,1.46e-03
124,ptheta = 0,53.042917,1.237425,63.533922,90.926318,-0.007950,0.000000,0.106993,-0.309473,-0.048571,1.32e-03
125,beta = 0,53.277865,1.225965,63.351569,108.247595,-0.081005,-0.033815,0.111990,0.000002,-0.048168,9.18e-04
126,ptheta = 0,54.078737,1.072517,62.231001,151.759389,-0.318268,0.000000,0.065610,0.803024,-0.048397,1.15e-03
127,collision,54.489353,1.000000,62.443543,158.139685,-0.392329,0.046545,0.035862,0.906166,-0.047250,1.96e-11
128,pphi = 0,54.792461,1.084811,63.447745,160.335991,0.314495,0.105945,0.000000,0.905342,-0.047719,4.70e-04
129,beta = 0,56.067734,1.300956,71.441754,127.577018,0.067818,0.191534,-0.070641,0.000257,-0.048345,1.10e-03
130,pr = 0,56.344163,1.314933,73.770711,111.994682,0.000000,0.155112,-0.064960,-0.376462,-0.047683,4.34e-04
131,ptheta = 0,57.400046,1.259799,76.245989,89.428804,-0.124463,0.000000,-0.019915,-0.885464,-0.047329,7.98e-05
132,pphi = 0,57.632071,1.220848,75.897031,88.013124,-0.162754,-0.063361,0.000000,-0.893705,-0.047696,4.47e-04
133,collision,58.544288,1.000000,68.401781,105.563085,-0.388208,-0.302410,0.067917,-0.252498,-0.047250,1.82e-11
134,beta = 0,58.767833,1.061211,65.332009,112.782893,0.311768,-0.335063,0.071625,0.000344,-0.047985,7.35e-04
135,pphi = 0,59.936737,1.234672,51.372203,138.289786,0.075679,-0.274704,0.000000,0.957884,-0.047408,1.58e-04
136,pr = 0,60.412162,1.254182,46.906469,129.478937,0.000000,-0.193248,-0.056502,0.950349,-0.048264,1.01e-03
137,beta = 0,61.411144,1.111921,40.992041,64.479420,-0.328167,-0.131942,-0.134527,0.000024,-0.048173,9.23e-04
138,collision,61.768684,1.000000,38.836784,43.533512,-0.501543,-0.182858,-0.124572,-0.300720,-0.047250,1.84e-11
139,phi = 0,62.863205,1.287819,25.098851,0.000000,0.132046,-0.430610,-0.018560,-0.668116,-0.047604,3.54e-04
140,pphi = 0,63.107331,1.312417,21.723628,-1.036507,0.094105,-0.467507,0.000000,-0.593878,-0.047886,6.37e-04
141,phi = 0,63.377772,1.327574,18.456971,0.000000,0.059801,-0.496155,0.014396,-0.487491,-0.048383,1.13e-03
142,pr = 0,63.661441,1.338667,12.664656,4.752382,0.000000,-0.532242,0.032032,-0.249982,-0.048013,7.64e-04
143,beta = 0,63.945109,1.330554,7.329156,11.010879,-0.056311,-0.546226,0.037595,0.000037,-0.047724,4.74e-04
144,theta = 0,64.462891,1.290882,-0.000000,18.859840,-0.136915,-0.533043,0.027028,0.329166,-0.048360,1.11e-03
145,pphi = 0,64.886092,1.225734,-6.955165,22.358983,-0.219271,-0.490125,0.000000,0.572548,-0.047315,6.56e-05
146,collision,65.547217,1.000000,-19.846142,5.141603,-0.479987,-0.318723,-0.097006,0.614663,-0.047250,1.86e-11
147,phi = 0,65.685638,1.037498,-21.232929,0.000000,0.426252,-0.291734,-0.110723,0.562462,-0.048080,8.31e-04
148,beta = 0,66.247038,1.186199,-26.928757,-41.181118,0.155768,-0.199147,-0.147414,-0.000029,-0.048832,1.58e-03
149,pr = 0,66.635833,1.215593,-30.005249,-73.641455,0.000000,-0.200530,-0.131029,-0.480504,-0.048877,1.63e-03
150,pphi = 0,67.632759,1.077916,-41.421379,-115.106870,-0.265003,-0.362932,0.000000,-0.870592,-0.048762,1.51e-03
151,collision,68.063781,1.000000,-46.691919,-112.311748,-0.353922,-0.414164,0.042892,-0.657582,-0.047250,1.47e-11
152,beta = 0,68.660779,1.123165,-56.879882,-94.371262,0.178604,-0.417262,0.075846,-0.000427,-0.048235,9.85e-04
153,pr = 0,69.492336,1.186943,-68.613905,-67.447987,0.000000,-0.232007,0.025464,0.926713,-0.048440,1.19e-03
154,pphi = 0,69.721182,1.182246,-70.683742,-65.516489,-0.035528,-0.157260,0.000000,1.049567,-0.048405,1.16e-03
155,ptheta = 0,70.205028,1.145746,-72.405605,-73.305582,-0.110593,0.000000,-0.053526,0.989885,-0.048202,9.52e-04
156,collision,71.055889,1.000000,-68.328036,-109.569365,-0.338295,0.216764,-0.115501,0.179460,-0.047250,1.28e-11
157,beta = 0,71.234645,1.032078,-66.992808,-116.664131,0.285372,0.234359,-0.116744,-0.000188,-0.048431,1.18e-03
158,pr = 0,72.332730,1.150355,-56.969693,-163.825545,0.000000,0.099318,-0.012979,-1.209410,-0.048668,1.42e-03
159,pphi = 0,72.332730,1.150431,-56.564772,-164.575565,-0.012000,0.076130,0.000000,-1.237002,-0.047313,6.32e-05
160,ptheta = 0,72.773687,1.140245,-56.138674,-160.456187,-0.053015,0.000000,0.042930,-1.180285,-0.048854,1.60e-03
161,collision,73.740870,1.000000,-59.851792,-111.213071,-0.342291,-0.129806,0.143423,-0.185650,-0.047250,1.26e-11
162,beta = 0,73.942475,1.032975,-60.587740,-102.159445,0.277907,-0.116770,0.145119,-0.000025,-0.048208,9.59e-04
163,ptheta = 0,74.420547,1.110525,-62.098571,-65.618855,0.073492,0.000000,0.117223,0.695306,-0.048875,1.62e-03
164,pr = 0,74.634802,1.119826,-61.581429,-49.887963,0.000000,0.087241,0.086969,0.950015,-0.048613,1.36e-03
165,pphi = 0,75.242501,1.083137,-55.953625,-34.021984,-0.115543,0.308577,0.000000,1.019842,-0.048387,1.14e-03
166,collision,75.902226,1.000000,-45.760859,-44.132887,-0.251315,0.497203,-0.072981,0.502770,-0.047250,1.09e-11
167,beta = 0,76.235146,1.053505,-37.352855,-58.267930,0.127306,0.565656,-0.090117,-0.000469,-0.049702,2.45e-03
168,pr = 0,76.583666,1.074294,-27.491952,-74.403044,0.000000,0.561200,-0.066389,-0.564203,-0.049755,2.51e-03
169,pphi = 0,76.932185,1.055019,-17.827227,-82.058515,-0.101778,0.477649,0.000000,-0.961618,-0.048942,1.69e-03
170,collision,77.520158,1.000000,-9.595306,-72.894923,-0.209118,0.345660,0.093427,-1.020461,-0.047250,7.07e-12
171,pr = 0,78.042076,1.045247,-3.558848,-39.042844,0.000000,0.214091,0.185108,-0.588226,-0.050180,2.93e-03
172,phi = 0,78.393921,1.005511,-0.212071,0.000000,-0.264010,0.171671,0.214851,0.005552,-0.047646,3.96e-04
173,beta = 0,78.393921,1.006199,-0.240196,-0.360297,-0.261320,0.171740,0.214801,-0.000000,-0.047801,5.51e-04
174,collision,78.469696,1.000000,-0.008781,2.570561,-0.283822,0.171750,0.214811,0.045095,-0.047250,8.87e-12
175,theta = 0,78.473902,1.000253,0.000000,2.680406,0.282957,0.171771,0.214797,0.046782,-0.047250,1.50e-07
176,pr = 0,78.971375,1.047464,3.806452,44.628494,-0.000000,0.229088,0.175079,0.679225,-0.048118,8.69e-04
177,collision,79.443703,1.000000,10.944061,76.645110,-0.197438,0.380392,0.069886,1.050316,-0.047250,7.62e-12
178,pphi = 0,79.770640,1.041676,17.348330,81.472922,0.120448,0.478897,0.000000,0.964242,-0.049473,2.22e-03
179,pr = 0,80.265070,1.068120,28.508340,71.926732,0.000000,0.572042,-0.074799,0.492617,-0.048075,8.25e-04
180,beta = 0,80.418868,1.052775,36.968669,57.596303,-0.110936,0.571312,-0.092556,0.000068,-0.047640,3.91e-04
181,collision,80.926734,1.000000,45.798100,42.690862,-0.239862,0.496335,-0.072646,-0.529117,-0.047250,1.02e-11
182,pphi = 0,81.459674,1.076616,55.711662,33.039090,0.110230,0.310558,0.000000,-1.028434,-0.048638,1.39e-03
183,pr = 0,82.023503,1.109962,61.294705,47.788404,0.000000,0.094398,0.085680,-0.975718,-0.048551,1.30e-03
184,ptheta = 0,82.465207,1.100443,61.927391,63.994785,-0.076542,0.000000,0.118990,-0.717066,-0.047893,6.43e-04
185,beta = 0,82.763315,1.017909,60.263601,101.461542,-0.292123,-0.121767,0.148206,0.000039,-0.048684,1.43e-03
186,collision,83.028592,1.000000,59.848474,106.678520,-0.328822,-0.131136,0.148154,0.106631,-0.047250,1.26e-11
187,pr = 0,84.064854,1.124561,55.697138,163.769493,0.000000,0.032978,0.025127,1.253755,-0.047469,2.20e-04
188,ptheta = 0,84.064854,1.122980,55.655009,161.041975,0.017934,0.000000,0.043811,1.207639,-0.048694,1.44e-03
189,pphi = 0,84.270760,1.122420,56.146115,164.634568,-0.021101,0.078200,0.000000,1.252947,-0.048537,1.29e-03
190,collision,85.503539,1.000000,65.921508,124.098266,-0.292430,0.260862,-0.124073,0.173927,-0.047250,1.39e-11
191,beta = 0,85.677430,1.024628,67.257790,117.293717,0.244844,0.249930,-0.125136,0.000187,-0.048441,1.19e-03
192,pr = 0,86.375569,1.104127,73.204024,72.034804,0.000000,0.030980,-0.065184,-1.048080,-0.047487,2.37e-04
193,ptheta = 0,86.581388,1.102772,73.193937,69.404829,-0.014524,-0.000000,-0.054637,-1.093525,-0.048815,1.57e-03
194,pphi = 0,87.000367,1.082989,71.629004,62.680318,-0.078778,-0.157469,0.000000,-1.140696,-0.048658,1.41e-03
195,collision,87.704650,1.000000,62.799586,76.717880,-0.221091,-0.399031,0.080309,-0.528731,-0.047250,1.26e-11
196,beta = 0,88.149168,1.047477,55.724954,92.014629,0.106528,-0.474558,0.095651,0.000414,-0.048534,1.28e-03
197,pr = 0,88.312435,1.063136,48.285083,107.554074,0.000000,-0.483864,0.079609,0.523271,-0.048066,8.16e-04
198,pphi = 0,88.809997,1.032227,37.610168,119.242095,-0.123053,-0.384830,0.000000,1.057069,-0.049371,2.12e-03
199,collision,89.286817,1.000000,33.329451,116.347015,-0.176870,-0.308303,-0.053548,1.131259,-0.047250,9.53e-12
200,pr = 0,89.835707,1.044558,27.582294,86.361842,0.000000,-0.162125,-0.160758,0.770408,-0.051010,3.76e-03
201,collision,90.390880,1.000000,24.825278,44.722986,-0.268871,-0.118618,-0.208737,0.119978,-0.047250,1.26e-11
202,beta = 0,90.517639,1.014143,24.393819,37.169693,0.213833,-0.123968,-0.209229,0.000006,-0.049222,1.97e-03
203,phi = 0,90.786339,1.042395,21.780855,0.000000,-0.029395,-0.190812,-0.183441,-0.577343,-0.048075,8.26e-04
204,pr = 0,90.786339,1.041934,22.175754,4.749854,0.000000,-0.179062,-0.188956,-0.505186,-0.050420,3.17e-03
205,collision,91.358641,1.000000,17.137880,-29.435488,-0.211232,-0.319327,-0.112032,-0.965836,-0.047250,1.13e-11
206,pphi = 0,91.921840,1.060460,7.127349,-43.063070,0.074212,-0.501133,0.000000,-0.938427,-0.049839,2.59e-03
207,theta = 0,92.092793,1.071386,0.000000,-39.131169,0.002929,-0.582570,0.052698,-0.682968,-0.048527,1.28e-03
208,pr = 0,92.092793,1.071613,-0.286801,-38.891802,0.000000,-0.585471,0.054599,-0.671282,-0.047946,6.96e-04
209,beta = 0,92.573619,1.038918,-13.323036,-20.087304,-0.165202,-0.631093,0.091640,-0.000200,-0.051145,3.90e-03
210,collision,92.894170,1.000000,-19.833658,-10.234650,-0.261012,-0.606262,0.083247,0.345959,-0.047250,1.58e-11
211,phi = 0,93.203170,1.056107,-28.508573,-0.000000,0.146446,-0.516216,0.039919,0.762747,-0.048134,8.84e-04
212,pphi = 0,93.514951,1.081309,-33.663230,2.390721,0.091284,-0.437186,0.000000,0.950706,-0.048502,1.25e-03
213,phi = 0,93.696406,1.095132,-37.548960,0.000000,0.048936,-0.362213,-0.037832,1.022289,-0.049348,2.10e-03
214,pr = 0,93.898460,1.100538,-40.907255,-7.379578,0.000000,-0.281788,-0.077244,0.993984,-0.049714,2.46e-03
215,collision,94.807777,1.000000,-46.563152,-64.567601,-0.335526,-0.034672,-0.173914,0.171602,-0.047250,1.61e-11
216,beta = 0,95.021137,1.029564,-46.695251,-74.641160,0.263039,-0.015862,-0.175863,-0.000000,-0.047792,5.43e-04
217,pr = 0,95.476076,1.087382,-46.969051,-120.586612,0.000000,-0.032522,-0.134989,-0.793145,-0.049251,2.00e-03
218,pphi = 0,96.321233,1.012516,-51.648061,-150.620648,-0.186987,-0.239404,0.000000,-1.163829,-0.047863,6.14e-04
219,collision,96.420830,1.000000,-52.554917,-150.478665,-0.201779,-0.262675,0.014244,-1.130675,-0.047250,1.26e-11
