n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
39,ptheta = 0,26.467786,1.048313,-55.727218,-57.976436,0.058672,0.000000,0.175600,0.593745,-0.011605,1.34e-03
40,pr = 0,26.649109,1.052571,-55.581533,-45.043207,0.000000,0.049362,0.158486,0.814328,-0.010590,3.27e-04
41,collision,27.300316,1.000000,-49.458835,-8.554623,-0.143342,0.325665,0.038096,1.242913,-0.010263,1.61e-13
42,pphi = 0,27.483518,1.021760,-46.051422,-6.918507,0.122060,0.405251,0.000000,1.161490,-0.011125,8.61e-04
43,pr = 0,28.137484,1.061690,-30.623416,-24.889432,0.000000,0.620470,-0.098373,0.387837,-0.012247,1.98e-03
44,beta = 0,28.278432,1.054675,-24.147562,-36.798658,-0.071469,0.653504,-0.107785,-0.000289,-0.013094,2.83e-03
45,collision,28.883765,1.000000,-10.906217,-57.604085,-0.218950,0.616521,-0.068048,-0.718987,-0.010263,5.58e-12
46,pphi = 0,29.228444,1.050448,-2.150150,-62.963291,0.147972,0.518708,0.000000,-1.042619,-0.011985,1.72e-03
47,theta = 0,29.368724,1.062162,0.000000,-62.604365,0.133682,0.488391,0.020354,-1.092652,-0.011275,1.01e-03
48,pr = 0,29.903236,1.106826,10.822627,-32.670672,0.000000,0.287715,0.149611,-0.854397,-0.013579,3.32e-03
49,phi = 0,30.224588,1.083964,14.602643,0.000000,-0.158164,0.205519,0.196628,-0.384400,-0.012971,2.71e-03
50,beta = 0,30.569188,1.036016,16.672234,25.188647,-0.309966,0.175760,0.208571,0.000001,-0.010424,1.61e-04
51,collision,30.644088,1.000000,17.652745,37.356401,-0.398235,0.173197,0.205680,0.186100,-0.010263,9.36e-12
52,pr = 0,31.952480,1.143621,33.273366,115.881934,0.000000,0.434735,0.008062,1.124753,-0.012019,1.76e-03
53,pphi = 0,31.952480,1.143531,34.159295,115.982795,-0.004285,0.446276,0.000000,1.100996,-0.012019,1.76e-03
54,beta = 0,32.826987,1.086010,53.897891,88.385056,-0.161808,0.531989,-0.089868,0.000906,-0.012469,2.21e-03
55,collision,33.347558,1.000000,63.956010,69.835018,-0.280615,0.425460,-0.064464,-0.694236,-0.010263,1.28e-11
56,pphi = 0,33.820543,1.109091,71.969021,61.250100,0.198254,0.236540,0.000000,-1.180774,-0.010307,4.39e-05
57,ptheta = 0,34.761934,1.235039,75.647419,81.092468,0.121806,-0.000000,0.081458,-1.002760,-0.011202,9.39e-04
58,beta = 0,35.454596,1.283545,73.207104,132.094715,-0.018261,-0.140085,0.119493,0.000023,-0.010619,3.55e-04
59,pr = 0,35.454596,1.283532,73.643526,125.664150,0.000000,-0.131888,0.118403,-0.132073,-0.011556,1.29e-03
60,phi = 0,36.358203,1.207230,69.472340,0.000000,-0.160642,-0.082748,0.079194,-2.140540,0.106395,1.17e-01
61,beta = 0,36.358203,1.220139,69.736061,123.295514,-0.149498,-0.098010,0.086751,0.000023,-0.054967,4.47e-02
62,ptheta = 0,36.767259,1.142401,68.794301,-166.451311,-0.203891,0.000000,0.040233,-5.016686,-0.010645,3.82e-04
63,pphi = 0,36.949067,1.078719,69.433252,-163.173580,-0.233590,0.090219,0.000000,-4.986778,-0.011334,1.07e-03
64,collision,37.465725,1.000000,71.793684,-167.230991,-0.278376,0.202831,-0.050126,-5.160717,-0.010263,1.15e-11
65,phi = 0,37.803228,1.063988,75.192678,0.000000,0.221289,0.278259,-0.085234,-2.396816,0.206262,2.17e-01
66,beta = 0,37.803228,1.077732,76.070616,139.696047,0.206717,0.291914,-0.091878,0.000150,-0.043995,3.37e-02
67,beta = 0,38.372298,1.140482,81.797986,155.720712,0.110113,0.317965,-0.109746,0.000065,-0.010585,3.21e-04
68,beta = 0,38.999695,1.169509,89.094034,120.631421,-0.003149,0.209540,-0.077750,-0.988749,-0.011019,7.56e-04
69,pr = 0,38.999695,1.169879,88.851448,121.876491,0.000000,0.218029,-0.080572,-0.954325,-0.010393,1.30e-04
70,ptheta = 0,39.708919,1.148380,92.242032,103.269905,-0.047557,0.000000,-0.007561,4.826719,-0.011167,9.03e-04
71,pphi = 0,39.708919,1.144960,92.159749,103.334065,-0.049710,-0.022519,0.000000,4.832135,-0.011864,1.60e-03
72,beta = 0,40.148484,1.111467,89.415836,112.590259,-0.080135,-0.205745,0.061350,-1.145937,-0.010878,6.15e-04
73,beta = 0,40.956202,1.017160,79.133231,148.138135,-0.229736,-0.374576,0.111056,0.000149,-0.010740,4.76e-04
74,collision,41.050208,1.000000,77.619579,152.693847,-0.256047,-0.378932,0.110334,0.153176,-0.010263,1.45e-11
75,phi = 0,41.739277,1.102368,67.075176,0.000000,0.115714,-0.277286,0.051313,-2.039397,0.119278,1.30e-01
76,beta = 0,41.739277,1.095441,67.864817,118.748894,0.122452,-0.293986,0.059520,0.000245,-0.090179,7.99e-02
77,pphi = 0,42.100531,1.139160,63.303237,-172.537179,0.088590,-0.170441,0.000000,-4.898721,-0.011348,1.08e-03
78,phi = 0,42.536444,1.170417,61.382979,0.000000,0.066252,-0.057076,-0.054727,-1.813147,0.050772,6.10e-02
79,beta = 0,42.536444,1.175028,61.220292,103.531420,0.061235,-0.038771,-0.063802,0.000014,-0.110990,1.01e-01
80,ptheta = 0,42.775227,1.183300,61.115631,171.693441,0.044037,0.000000,-0.083945,1.193644,-0.012098,1.83e-03
81,pr = 0,43.014010,1.190126,61.444666,155.613638,-0.000000,0.055355,-0.115362,0.900470,-0.012119,1.86e-03
82,beta = 0,43.597034,1.144952,63.452260,108.475751,-0.169220,0.079728,-0.149268,0.000032,-0.012280,2.02e-03
83,ptheta = 0,43.949350,1.055477,64.264351,77.607239,-0.316061,0.000000,-0.132132,-0.570813,-0.011997,1.73e-03
84,collision,44.244810,1.000000,64.055815,66.026636,-0.385743,-0.060439,-0.113500,-0.764657,-0.010263,1.64e-11
85,pphi = 0,45.348370,1.248907,54.999108,38.247233,0.199177,-0.366957,0.000000,-0.912469,-0.010783,5.20e-04
86,beta = 0,46.337869,1.400145,38.885040,60.868520,0.079705,-0.532102,0.055479,0.000393,-0.011146,8.83e-04
87,pr = 0,47.331731,1.431432,26.297964,82.278626,0.000000,-0.514744,0.023927,0.734806,-0.010351,8.76e-05
88,pphi = 0,47.601315,1.427923,22.029952,84.201179,-0.020353,-0.484204,0.000000,0.885470,-0.010833,5.70e-04
89,phi = 0,49.267996,1.197459,0.683384,0.000000,-0.341205,-0.296794,-0.137349,-0.017891,-0.010841,5.78e-04
90,beta = 0,49.267996,1.202798,0.875622,1.313564,-0.334350,-0.296891,-0.137251,0.000002,-0.010994,7.31e-04
91,theta = 0,49.413579,1.177735,0.000000,-4.474426,-0.366354,-0.297433,-0.136970,-0.078093,-0.010627,3.63e-04
92,collision,49.846153,1.000000,-5.658450,-32.317632,-0.594094,-0.333028,-0.111021,-0.415791,-0.010263,1.69e-11
93,pphi = 0,51.270611,1.443137,-24.493553,-64.913966,0.238799,-0.468939,0.000000,-0.481496,-0.010435,1.72e-04
94,beta = 0,52.177406,1.634342,-36.087773,-56.124429,0.148377,-0.472468,0.021959,-0.000223,-0.010471,2.07e-04
95,pphi = 0,53.765524,1.788693,-48.169303,-45.050318,0.077359,-0.393201,0.000000,0.563871,-0.010454,1.91e-04
96,pr = 0,56.208821,1.879430,-60.417653,-79.119754,0.000000,-0.248588,-0.047598,0.395687,-0.010404,1.41e-04
97,beta = 0,57.208958,1.856325,-64.285744,-110.371260,-0.044775,-0.208978,-0.054406,-0.000176,-0.010453,1.90e-04
98,pphi = 0,60.346634,1.477646,-78.307145,-173.218429,-0.206188,-0.273162,0.000000,-0.478167,-0.010264,4.35e-07
99,beta = 0,61.098902,1.255203,-86.179774,-168.574719,-0.303981,-0.293344,0.014484,-0.000030,-0.010277,1.32e-05
100,beta = 0,61.282898,1.189260,-88.466795,-166.913860,-0.340392,-0.286636,0.013117,0.148156,-0.010268,4.62e-06
101,pphi = 0,61.577544,1.046028,-93.083360,-165.244489,-0.435784,-0.249417,0.000000,-5.864519,-0.010238,2.58e-05
102,collision,61.830985,1.000000,-94.438372,-165.362292,-0.471671,-0.231870,-0.006773,-5.796235,-0.010263,1.56e-11
103,phi = 0,62.802367,1.310486,-100.688966,0.000000,0.273930,-0.114804,-0.058039,-2.594070,0.124611,1.35e-01
104,beta = 0,62.802367,1.333669,-101.012577,147.721263,0.261134,-0.108915,-0.061155,0.000011,-0.017875,7.61e-03
105,beta = 0,63.935091,1.503508,-103.291190,141.420553,0.162185,-0.100550,-0.073615,0.000007,-0.010299,3.52e-05
106,pr = 0,66.926102,1.692503,-117.000453,64.995904,0.000000,-0.352376,-0.000754,-0.741110,-0.010586,3.22e-04
107,pphi = 0,66.926102,1.692458,-117.184646,65.011498,-0.000812,-0.354684,0.000000,-0.733660,-0.010602,3.39e-04
108,beta = 0,68.528995,1.647695,-130.143998,80.528909,-0.064425,-0.462246,0.028342,0.000202,-0.010406,1.42e-04
109,pphi = 0,69.541128,1.526177,-142.960757,93.678785,-0.137900,-0.455545,0.000000,0.627748,-0.010693,4.29e-04
110,collision,71.538831,1.000000,-167.608101,23.346652,-0.602054,-0.321708,-0.128985,0.081777,-0.010263,1.35e-11
111,beta = 0,71.657028,1.054386,-169.306262,16.088065,0.526291,-0.324439,-0.130079,0.000008,-0.010237,2.62e-05
112,phi = 0,71.874249,1.154511,-172.690812,0.000000,0.399381,-0.338052,-0.125236,-0.191615,-0.010312,4.87e-05
113,theta = 0,72.520708,1.322773,0.000000,-35.059392,0.221599,-0.399643,-0.087150,-0.611902,-0.009720,5.44e-04
114,pphi = 0,73.617447,1.489140,164.639066,-61.826386,0.095955,-0.521697,0.000000,-0.674473,-0.010766,5.03e-04
115,beta = 0,74.796264,1.551127,149.688016,-46.622986,0.014940,-0.550324,0.035916,-0.000288,-0.010835,5.71e-04
116,pr = 0,75.127830,1.552742,146.995373,-42.422571,0.000000,-0.541592,0.034789,0.149642,-0.010751,4.88e-04
117,pphi = 0,76.166823,1.518710,134.656705,-30.378628,-0.062607,-0.445599,0.000000,0.729641,-0.010872,6.09e-04
118,beta = 0,78.206816,1.152156,116.279600,-109.080201,-0.361020,-0.114157,-0.106611,-0.000029,-0.010420,1.57e-04
119,collision,78.735496,1.000000,114.539532,-130.101485,-0.518302,-0.092314,-0.097420,-0.297419,-0.010263,1.29e-11
120,pphi = 0,80.602216,1.536949,105.146860,-175.269237,0.188376,-0.229914,0.000000,-0.678009,-0.010312,4.90e-05
121,beta = 0,82.625001,1.772379,96.561486,-160.486576,0.110338,-0.267021,0.023534,-0.000058,-0.010311,4.72e-05
122,beta = 0,84.170550,1.899208,90.283834,-144.242922,0.064245,-0.223753,0.011274,0.609217,-0.010314,5.05e-05
123,pphi = 0,84.725107,1.940129,87.913623,-142.008218,0.048059,-0.190644,0.000000,-5.510958,-0.010399,1.35e-04
124,pr = 0,87.025111,1.997343,83.181294,-165.837574,0.000000,-0.096761,-0.034670,-5.682256,-0.010430,1.66e-04
125,phi = 0,87.582473,1.992840,82.412782,0.000000,-0.016097,-0.082453,-0.040948,-2.748815,0.029326,3.96e-02
126,beta = 0,87.582473,1.988815,82.115807,156.635440,-0.023352,-0.077963,-0.043135,0.000005,-0.011433,1.17e-03
127,beta = 0,88.697196,1.957713,81.190847,153.971776,-0.050222,-0.077616,-0.045804,0.000025,-0.010444,1.80e-04
128,pphi = 0,91.907582,1.603445,72.827626,98.428158,-0.178015,-0.248313,0.000000,-0.570399,-0.010384,1.20e-04
129,beta = 0,93.027310,1.331521,63.007775,107.486042,-0.288680,-0.354424,0.021956,0.000162,-0.010299,3.60e-05
130,pphi = 0,93.530218,1.092273,53.333266,113.479862,-0.441744,-0.369297,0.000000,0.458336,-0.010285,2.20e-05
131,collision,93.884239,1.000000,49.672282,112.540987,-0.522037,-0.354669,-0.020165,0.564973,-0.010263,1.20e-11
132,beta = 0,95.377113,1.416587,34.052111,52.728836,0.162935,-0.298195,-0.105964,0.000101,-0.010979,7.16e-04
133,phi = 0,96.259577,1.500962,25.449604,0.000000,0.025443,-0.382627,-0.074338,-0.677783,-0.010824,5.61e-04
134,pr = 0,96.601721,1.504084,22.472994,-10.774516,0.000000,-0.417315,-0.056215,-0.784233,-0.011150,8.86e-04
135,pphi = 0,97.470708,1.481844,12.813607,-24.086173,-0.053784,-0.516325,0.000000,-0.757258,-0.010910,6.47e-04
136,theta = 0,98.285848,1.408490,-0.000000,-12.043310,-0.129528,-0.589370,0.044277,-0.210195,-0.010931,6.67e-04
137,beta = 0,98.521663,1.375554,-3.997302,-6.000386,-0.159875,-0.592925,0.047150,-0.000035,-0.011041,7.78e-04
138,phi = 0,98.757478,1.335446,-8.177999,-0.000000,-0.194211,-0.585515,0.043823,0.214465,-0.011134,8.71e-04
139,pphi = 0,99.193364,1.188859,-19.966436,9.265371,-0.303637,-0.503087,0.000000,0.689885,-0.010534,2.70e-04
140,phi = 0,99.837366,1.016158,-29.567569,0.000000,-0.448846,-0.357595,-0.075787,0.792456,-0.010284,2.04e-05
141,collision,99.868926,1.000000,-30.268299,-1.599318,-0.466273,-0.342819,-0.083143,0.784290,-0.010263,1.20e-11
142,beta = 0,100.741310,1.226086,-38.378352,-59.983410,0.146727,-0.161645,-0.155553,-0.000037,-0.012045,1.78e-03
143,pr = 0,101.162067,1.259336,-41.129943,-100.797832,0.000000,-0.163574,-0.134957,-0.629714,-0.011360,1.10e-03
144,pphi = 0,102.292623,1.155190,-51.910342,-147.187061,-0.157844,-0.360531,0.000000,-1.095063,-0.011304,1.04e-03
145,collision,103.196224,1.000000,-66.954098,-128.496081,-0.307757,-0.461998,0.080836,-0.208296,-0.010263,1.36e-11
146,beta = 0,103.387935,1.031168,-69.721768,-123.297297,0.269633,-0.451079,0.082442,-0.000670,-0.011277,1.01e-03
147,pphi = 0,104.519010,1.209256,-85.731693,-93.285200,0.107367,-0.165434,0.000000,1.290789,-0.011142,8.78e-04
148,ptheta = 0,105.316948,1.268803,-87.748611,-103.484118,0.074537,0.000000,-0.054690,1.217693,-0.010549,2.86e-04
149,pr = 0,105.849009,1.298602,-85.888717,-136.197181,0.000000,0.136627,-0.098692,0.549969,-0.011147,8.84e-04
150,beta = 0,106.323960,1.285207,-83.648159,-161.102172,-0.065822,0.170148,-0.107259,-0.000092,-0.011487,1.22e-03
151,phi = 0,106.561436,1.262873,-82.124781,0.000000,-0.109847,0.166534,-0.103549,2.734253,0.146429,1.57e-01
152,beta = 0,106.561436,1.274884,-82.780832,-158.565486,-0.090848,0.172417,-0.106738,-0.000014,-0.012080,1.82e-03
153,ptheta = 0,107.400414,1.102994,-78.583596,144.621162,-0.244062,0.000000,-0.035187,5.082619,-0.011534,1.27e-03
154,pphi = 0,107.791211,1.035099,-79.120324,141.607594,-0.278791,-0.091810,0.000000,5.056236,-0.010504,2.41e-04
155,collision,107.869370,1.000000,-79.890254,142.193869,-0.298317,-0.141452,0.018868,5.104348,-0.010263,1.40e-11
156,beta = 0,108.736031,1.189335,-90.459479,174.678353,0.137395,-0.330311,0.090012,-0.068823,-0.010328,6.48e-05
157,phi = 0,108.941224,1.201870,-91.832075,0.000000,0.119014,-0.328570,0.089122,-3.045731,0.179871,1.90e-01
158,pr = 0,110.319081,1.257124,-103.663869,-138.992180,0.000000,-0.108338,0.003218,-4.876428,-0.011037,7.74e-04
159,pphi = 0,110.319081,1.257079,-103.791414,-139.005878,-0.000985,-0.099919,0.000000,-4.870633,-0.011145,8.81e-04
160,ptheta = 0,110.847763,1.254020,-104.593770,-143.522579,-0.014829,0.000000,-0.038532,-4.911732,-0.010727,4.64e-04
161,phi = 0,111.541583,1.216124,-101.991337,0.000000,-0.096842,0.155562,-0.103567,-2.530606,0.147166,1.57e-01
162,beta = 0,111.541583,1.206500,-101.382252,146.689343,-0.114629,0.167944,-0.109553,0.000045,-0.024024,1.38e-02
163,beta = 0,111.940052,1.152965,-98.881875,153.769365,-0.196522,0.176050,-0.118253,0.000131,-0.011678,1.41e-03
164,collision,112.628023,1.000000,-95.252003,119.216074,-0.368921,0.064787,-0.087944,-0.787400,-0.010263,1.49e-11
165,ptheta = 0,112.804084,1.059426,-94.948164,111.490287,0.318585,0.000000,-0.067526,-0.937904,-0.010277,1.38e-05
166,pphi = 0,113.641235,1.246015,-98.290199,98.846554,0.218387,-0.210546,0.000000,-0.988138,-0.010740,4.76e-04
167,beta = 0,114.957142,1.451674,-110.716605,122.226365,0.107788,-0.387342,0.048042,0.000817,-0.010946,6.83e-04
168,pphi = 0,116.255830,1.539120,-124.802507,148.220811,0.022946,-0.338616,0.000000,0.999976,-0.010266,3.00e-06
169,pr = 0,116.901774,1.546198,-129.387752,142.024447,0.000000,-0.284486,-0.034804,1.048451,-0.010443,1.79e-04
170,beta = 0,118.753409,1.427210,-139.345048,63.897736,-0.178625,-0.214911,-0.106052,0.000085,-0.011141,8.78e-04
171,collision,120.023927,1.000000,-154.703655,6.340135,-0.547366,-0.449770,-0.011638,-0.562901,-0.010263,1.45e-11
172,pphi = 0,120.159281,1.041504,-156.728069,6.171885,0.505369,-0.474369,0.000000,-0.510270,-0.010501,2.37e-04
173,beta = 0,120.894834,1.280238,-170.236500,14.681103,0.305193,-0.555163,0.035373,0.000003,-0.010285,2.16e-05
174,theta = 0,121.333128,1.409489,0.000000,23.374979,0.219794,-0.539692,0.021984,0.407970,-0.009393,8.70e-04
175,pphi = 0,121.860188,1.493679,174.889015,26.231564,0.173047,-0.505710,0.000000,0.591721,-0.010485,2.21e-04
176,phi = 0,123.134969,1.654499,161.385958,0.000000,0.074151,-0.395016,-0.063713,0.491716,-0.010805,5.42e-04
177,beta = 0,124.191308,1.688410,154.448147,-38.998433,-0.003208,-0.352876,-0.079865,-0.000047,-0.010504,2.41e-04
178,pr = 0,124.191308,1.688951,154.706259,-37.328513,0.000000,-0.353400,-0.080050,0.021980,-0.010330,6.69e-05
179,pphi = 0,126.346076,1.457726,134.627365,-106.766008,-0.185012,-0.422976,0.000000,-0.602646,-0.010601,3.37e-04
180,beta = 0,127.364405,1.234079,121.861116,-96.975400,-0.308066,-0.419792,0.029526,-0.000346,-0.010488,2.25e-04
181,collision,127.970093,1.000000,111.618202,-89.374117,-0.482324,-0.295032,0.003449,0.534204,-0.010263,1.39e-11
182,pphi = 0,128.011899,1.016391,111.058775,-89.345487,0.468326,-0.282532,0.000000,0.558444,-0.010261,2.52e-06
183,beta = 0,129.887302,1.502615,104.128472,-139.149841,0.171749,-0.003745,-0.074757,-0.000000,-0.010640,3.77e-04
184,ptheta = 0,129.887302,1.525532,104.122798,-145.053479,0.157460,0.000000,-0.074540,-0.102771,-0.010518,2.55e-04
185,ptheta = 0,130.218956,1.571584,104.129389,-158.646054,0.127792,0.000000,-0.071121,-0.340316,-0.010488,2.25e-04
186,phi = 0,130.917386,1.633358,104.007709,0.000000,0.086954,-0.021869,-0.058152,2.434311,0.052303,6.26e-02
187,beta = 0,130.917386,1.620647,104.074669,-139.295028,0.095346,-0.013818,-0.062150,-0.000001,-0.018591,8.33e-03
188,pphi = 0,133.005249,1.728609,100.783101,147.952103,0.026320,-0.160831,0.000000,5.171702,-0.010363,9.93e-05
189,pr = 0,133.920136,1.743122,96.724674,157.409567,0.000000,-0.233858,0.028407,5.539952,-0.010607,3.43e-04
190,phi = 0,135.105843,1.715970,90.593896,0.000000,-0.046674,-0.268708,0.042441,3.110499,0.055331,6.56e-02
191,beta = 0,135.105843,1.716133,90.612272,3.108419,-0.046523,-0.268727,0.042447,3.163789,0.055324,6.56e-02
192,pphi = 0,137.063931,1.551165,81.460702,-145.560516,-0.123689,-0.154781,0.000000,-5.241328,-0.010639,3.76e-04
193,ptheta = 0,138.134186,1.349990,78.777560,-167.019893,-0.202481,0.000000,-0.061617,-5.483005,-0.010314,5.05e-05
194,phi = 0,138.668464,1.247028,79.152689,0.000000,-0.268698,0.042985,-0.082160,-2.586303,0.147258,1.58e-01
195,beta = 0,138.668464,1.221394,79.306555,148.616776,-0.287178,0.049978,-0.086031,0.000002,-0.016999,6.74e-03
196,beta = 0,139.032287,1.098613,80.152576,151.007502,-0.390140,0.051425,-0.093352,0.000002,-0.010320,5.64e-05
197,collision,139.442383,1.000000,80.626109,139.018272,-0.486011,0.024465,-0.089259,-0.232768,-0.010263,1.25e-11
198,ptheta = 0,139.663662,1.056244,80.698952,132.904633,0.431686,0.000000,-0.083595,-0.343099,-0.010195,6.88e-05
199,pphi = 0,141.363831,1.523883,72.030711,94.290211,0.174137,-0.292280,0.000000,-0.606866,-0.010309,4.54e-05
200,beta = 0,142.865948,1.707730,61.849228,104.947806,0.102744,-0.384760,0.020139,0.000701,-0.010530,2.67e-04
201,pphi = 0,144.666498,1.818413,50.802444,116.586457,0.044489,-0.387297,0.000000,0.598141,-0.010291,2.73e-05
202,pr = 0,146.009828,1.850149,42.066226,102.306047,0.000000,-0.350426,-0.035747,0.627491,-0.010375,1.12e-04
203,beta = 0,147.464390,1.778465,31.881571,49.163272,-0.091098,-0.341432,-0.062644,0.000105,-0.010496,2.33e-04
204,phi = 0,149.138425,1.512063,18.316824,0.000000,-0.231890,-0.436745,-0.025010,-0.483724,-0.010407,1.44e-04
205,pphi = 0,149.659277,1.368563,11.424604,-4.010432,-0.304127,-0.485316,0.000000,-0.370092,-0.010317,5.39e-05
206,theta = 0,150.335110,1.137758,0.000000,0.141394,-0.467692,-0.521175,0.018974,0.002468,-0.010240,2.37e-05
207,phi = 0,150.335110,1.143857,0.301329,0.000000,-0.462214,-0.521271,0.019027,-0.007889,-0.010244,1.90e-05
208,beta = 0,150.335110,1.139212,0.071834,0.107687,-0.466386,-0.521198,0.018987,-0.000001,-0.010241,2.27e-05
209,collision,150.663643,1.000000,-6.719785,2.657351,-0.607322,-0.506258,0.011047,0.222505,-0.010263,1.10e-11
210,pphi = 0,150.839318,1.076991,-10.309303,3.051162,0.525997,-0.485204,0.000000,0.323884,-0.010084,1.79e-04
211,phi = 0,151.209793,1.237569,-17.235830,0.000000,0.395441,-0.428812,-0.028903,0.454714,-0.010308,4.45e-05
212,beta = 0,152.724536,1.598301,-30.912736,-47.584154,0.170427,-0.311214,-0.076312,-0.000070,-0.010518,2.54e-04
213,pphi = 0,155.453127,1.792859,-49.037544,-120.558604,0.006057,-0.378755,0.000000,-0.725733,-0.010399,1.35e-04
214,pr = 0,155.891396,1.793190,-50.395933,-120.113511,0.000000,-0.384672,0.005447,-0.673220,-0.010507,2.43e-04
215,beta = 0,157.135013,1.755940,-61.022172,-103.115260,-0.053129,-0.388943,0.027716,-0.000277,-0.010402,1.39e-04
216,pphi = 0,158.876860,1.612873,-72.228897,-86.166200,-0.120488,-0.277132,0.000000,0.757510,-0.010625,3.62e-04
217,ptheta = 0,160.989527,1.208756,-80.129261,-134.835389,-0.319403,0.000000,-0.081503,0.281099,-0.010355,9.20e-05
