n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
34,phi = 0,25.292780,1.140485,-19.879073,0.000000,0.419802,0.373400,0.043959,0.525814,-0.034356,7.08e-06
35,pphi = 0,25.949341,1.323455,-11.306604,6.114066,0.268110,0.458004,0.000000,0.403687,-0.034496,1.48e-04
36,theta = 0,26.695853,1.483332,0.000000,-0.525465,0.137588,0.495685,-0.020408,-0.009171,-0.034746,3.97e-04
37,phi = 0,26.695853,1.477050,-0.575059,0.000000,0.143458,0.495580,-0.020357,0.015055,-0.034776,4.28e-04
38,beta = 0,26.695853,1.480954,-0.217637,-0.326597,0.139810,0.495645,-0.020389,-0.000002,-0.034767,4.19e-04
39,pphi = 0,27.684510,1.561319,11.287759,-7.565539,0.032578,0.458693,0.000000,-0.428522,-0.034822,4.74e-04
40,pr = 0,28.044285,1.566930,14.927791,-6.243576,0.000000,0.433742,0.013415,-0.502028,-0.034826,4.77e-04
41,phi = 0,28.404059,1.557035,19.663131,0.000000,-0.046012,0.394614,0.033700,-0.519984,-0.034455,1.06e-04
42,beta = 0,29.935036,1.346679,32.636899,50.397027,-0.269648,0.282394,0.074535,0.000073,-0.034565,2.17e-04
43,collision,30.907354,1.000000,41.956475,82.765943,-0.603279,0.259194,0.045894,0.289809,-0.034349,8.58e-13
44,beta = 0,33.003126,1.621859,57.927423,96.515196,0.146686,0.204689,-0.000345,0.000015,-0.034354,5.85e-06
45,pphi = 0,33.003126,1.584612,56.832560,96.542540,0.168530,0.213403,0.000000,0.040020,-0.034390,4.15e-05
46,pphi = 0,33.368978,1.654404,58.961792,96.491552,0.126180,0.194809,0.000000,-0.038273,-0.034418,6.95e-05
47,pr = 0,35.364962,1.766276,64.588270,101.305948,0.000000,0.114294,0.010067,-0.170099,-0.034542,1.93e-04
48,beta = 0,37.039736,1.654161,67.355869,117.516728,-0.126480,0.040882,0.017900,0.000001,-0.034353,4.61e-06
49,ptheta = 0,38.659163,1.324704,68.046531,130.678417,-0.313605,0.000000,0.006514,0.200824,-0.034311,3.74e-05
50,pphi = 0,39.040685,1.212785,68.005558,131.299257,-0.386495,-0.006814,0.000000,0.213382,-0.034137,2.11e-04
51,collision,39.564762,1.000000,67.715786,129.678877,-0.565653,-0.021645,-0.013926,0.197252,-0.034349,6.36e-13
52,beta = 0,40.703820,1.413389,65.780697,113.805224,0.253989,-0.076247,-0.029514,0.000009,-0.034347,1.80e-06
53,pr = 0,43.898629,1.728991,56.030402,82.060375,0.000000,-0.237013,-0.005272,-0.184136,-0.034580,2.32e-04
54,beta = 0,44.935994,1.683600,50.038517,80.881199,-0.080813,-0.286171,0.000202,0.000324,-0.034530,1.82e-04
55,pphi = 0,44.935994,1.706329,51.755650,80.820720,-0.058369,-0.275497,0.000000,-0.058032,-0.034365,1.63e-05
56,pphi = 0,45.364236,1.662293,48.581413,80.898468,-0.099970,-0.294417,0.000000,0.048413,-0.034437,8.86e-05
57,collision,47.681692,1.000000,25.138287,51.464863,-0.627361,-0.311527,-0.066631,0.229029,-0.034349,2.90e-13
58,beta = 0,48.369907,1.259862,17.373669,26.265861,0.345015,-0.318583,-0.083800,0.000018,-0.034418,6.99e-05
59,phi = 0,48.981806,1.411948,11.287240,0.000000,0.199750,-0.350091,-0.072629,-0.296464,-0.034551,2.02e-04
60,theta = 0,50.173556,1.541006,0.000000,-31.132345,0.048943,-0.433353,-0.022565,-0.543362,-0.034685,3.37e-04
61,pr = 0,50.498568,1.553517,-5.444507,-34.405080,0.000000,-0.465387,-0.000308,-0.457838,-0.034608,2.60e-04
62,pphi = 0,50.498568,1.553592,-5.525413,-34.424469,-0.000705,-0.465817,0.000000,-0.456053,-0.034580,2.32e-04
63,beta = 0,51.623818,1.500235,-17.312467,-26.182901,-0.107133,-0.484716,0.021412,-0.000210,-0.035159,8.10e-04
64,pphi = 0,52.492794,1.356919,-28.543929,-18.744227,-0.230391,-0.423846,0.000000,0.436588,-0.034742,3.94e-04
65,collision,53.513708,1.000000,-41.762786,-39.922502,-0.552268,-0.207756,-0.085456,0.452031,-0.034349,5.97e-13
66,beta = 0,54.154762,1.218932,-45.379221,-72.249568,0.293150,-0.101360,-0.112832,-0.000012,-0.034845,4.96e-04
67,pr = 0,55.868902,1.402814,-51.850127,-142.769509,0.000000,-0.199060,-0.015206,-1.019994,-0.035051,7.02e-04
68,pphi = 0,56.158699,1.401244,-53.096192,-143.754214,-0.017156,-0.222089,0.000000,-0.994847,-0.034894,5.45e-04
69,beta = 0,57.524651,1.275805,-64.866494,-111.708590,-0.192256,-0.284552,0.065109,-0.000327,-0.035088,7.39e-04
70,collision,58.477984,1.000000,-72.839059,-86.110166,-0.434722,-0.075396,0.010951,0.785905,-0.034349,2.32e-13
71,pphi = 0,58.574074,1.036282,-73.107812,-85.864635,0.403456,-0.039860,0.000000,0.802342,-0.034403,5.45e-05
72,ptheta = 0,58.692047,1.078188,-73.207757,-86.296765,0.369853,0.000000,-0.012304,0.799332,-0.034514,1.65e-04
73,beta = 0,59.843471,1.354350,-67.904022,-118.835832,0.141237,0.211056,-0.068109,-0.000118,-0.034763,4.14e-04
74,pr = 0,61.034839,1.428466,-60.783191,-154.807061,0.000000,0.174596,-0.026962,-0.911520,-0.034761,4.12e-04
75,pphi = 0,61.699325,1.421186,-58.947499,-158.191485,-0.034149,0.130242,0.000000,-1.039121,-0.034691,3.43e-04
76,ptheta = 0,62.826295,1.288983,-56.709457,-123.375084,-0.195454,-0.000000,0.088940,-0.512745,-0.034918,5.69e-04
77,ptheta = 0,63.217844,1.203015,-56.743287,-103.397249,-0.291359,0.000000,0.102976,-0.162855,-0.034815,4.67e-04
78,beta = 0,63.373381,1.153418,-56.712161,-94.002532,-0.346904,0.011976,0.104834,-0.000001,-0.034684,3.36e-04
79,collision,63.754427,1.000000,-55.967228,-73.099545,-0.525676,0.083124,0.092730,0.338292,-0.034349,1.09e-12
80,pphi = 0,65.326159,1.404880,-44.090153,-40.531850,0.171872,0.367421,0.000000,0.513167,-0.034613,2.64e-04
81,beta = 0,66.270042,1.518340,-32.642623,-50.418717,0.053141,0.454600,-0.024799,-0.000287,-0.034892,5.43e-04
82,pr = 0,66.931917,1.532482,-26.849627,-57.160547,0.000000,0.462177,-0.018931,-0.281120,-0.034623,2.75e-04
83,pphi = 0,67.262854,1.517382,-20.713228,-60.414509,-0.054374,0.446359,0.000000,-0.506058,-0.034696,3.47e-04
84,theta = 0,69.049269,1.183589,0.000000,-8.070820,-0.400141,0.322010,0.097599,-0.140862,-0.034352,3.90e-06
85,phi = 0,69.183777,1.122224,1.950104,0.000000,-0.470335,0.317191,0.100556,-0.051059,-0.034333,1.56e-05
86,beta = 0,69.299392,1.080282,3.210324,4.816984,-0.522062,0.315921,0.100884,0.000004,-0.034169,1.80e-04
87,collision,69.578748,1.000000,5.560334,13.000911,-0.628474,0.316003,0.099293,0.081225,-0.034349,3.38e-12
88,pphi = 0,71.779083,1.541477,29.587825,68.622758,0.098999,0.413617,0.000000,0.404668,-0.034722,3.73e-04
89,beta = 0,72.897171,1.592911,39.510203,61.939553,0.003380,0.406836,-0.016767,0.000386,-0.034797,4.49e-04
90,pr = 0,72.897171,1.592886,39.862372,61.561940,0.000000,0.405340,-0.016714,-0.016778,-0.034819,4.71e-04
91,pphi = 0,74.136748,1.543065,49.183520,54.748858,-0.094741,0.333298,0.000000,-0.427641,-0.034536,1.87e-04
92,collision,76.144210,1.000000,61.847914,104.708809,-0.551121,0.028582,0.075650,-0.003420,-0.034349,4.25e-12
93,beta = 0,76.165723,1.002700,61.855784,104.922060,0.547973,0.027792,0.075651,0.000000,-0.034347,1.16e-06
94,ptheta = 0,76.484595,1.151577,62.029207,118.452579,0.395718,0.000000,0.069732,0.229487,-0.034315,3.36e-05
95,ptheta = 0,76.791373,1.260419,62.010814,129.927118,0.305419,0.000000,0.057431,0.430463,-0.034347,1.71e-06
96,pphi = 0,78.368345,1.517704,63.081919,149.919726,0.137407,0.068951,0.000000,0.737874,-0.034353,4.97e-06
97,pr = 0,79.903975,1.633910,66.961257,123.876588,0.000000,0.108725,-0.042073,0.127375,-0.034721,3.73e-04
98,beta = 0,80.353757,1.631693,67.519459,117.909792,-0.019992,0.102292,-0.042864,0.000045,-0.034664,3.16e-04
99,ptheta = 0,81.468170,1.519981,69.421649,89.186241,-0.140307,0.000000,-0.020245,-0.581770,-0.034531,1.83e-04
100,pphi = 0,82.080752,1.423524,68.889031,85.736656,-0.198388,-0.070337,0.000000,-0.619207,-0.034555,2.07e-04
101,beta = 0,83.230130,1.050768,61.016048,103.089384,-0.473663,-0.263533,0.043796,0.000058,-0.034330,1.84e-05
102,collision,83.470570,1.000000,59.520902,105.640340,-0.527044,-0.276819,0.042837,0.100709,-0.034349,5.00e-12
103,pphi = 0,84.399392,1.289216,50.166903,115.976005,0.279498,-0.269019,0.000000,0.608597,-0.034485,1.37e-04
104,beta = 0,86.377332,1.563064,38.167255,59.626509,0.011300,-0.216474,-0.076278,0.000078,-0.034989,6.41e-04
105,pr = 0,86.377332,1.564086,37.723670,55.766414,0.000000,-0.219751,-0.076287,-0.054148,-0.034804,4.55e-04
106,pphi = 0,88.374865,1.343923,23.129605,3.834438,-0.246668,-0.404713,0.000000,-0.547176,-0.034516,1.67e-04
107,beta = 0,88.987927,1.077204,9.396764,14.129195,-0.485449,-0.491891,0.038522,0.000039,-0.034489,1.40e-04
108,collision,89.216053,1.000000,5.566825,17.337102,-0.577199,-0.491649,0.035486,0.156735,-0.034349,6.72e-12
109,theta = 0,89.454320,1.114335,0.000000,20.923493,0.447781,-0.469102,0.018977,0.365184,-0.034349,8.54e-07
110,pphi = 0,89.710210,1.199715,-4.089675,21.997114,0.369666,-0.439494,0.000000,0.491035,-0.034479,1.31e-04
111,phi = 0,90.869730,1.452667,-16.063078,-0.000000,0.164147,-0.318155,-0.069824,0.423340,-0.034417,6.89e-05
112,beta = 0,91.407575,1.527656,-21.397397,-32.484161,0.051783,-0.278910,-0.084782,-0.000030,-0.034761,4.13e-04
113,pr = 0,91.744953,1.536649,-23.761879,-49.327658,0.000000,-0.275316,-0.081305,-0.229534,-0.034731,3.82e-04
114,pphi = 0,93.431845,1.363269,-37.090667,-93.226966,-0.210779,-0.356557,0.000000,-0.618348,-0.035002,6.54e-04
115,beta = 0,94.352050,1.089055,-49.736146,-80.299643,-0.437800,-0.359923,0.041820,-0.000152,-0.034493,1.44e-04
116,collision,94.598288,1.000000,-53.093279,-75.937230,-0.531613,-0.326344,0.038222,0.188683,-0.034349,1.02e-11
117,pphi = 0,95.356456,1.252536,-60.265131,-68.968565,0.314485,-0.180997,0.000000,0.567127,-0.034420,7.12e-05
118,ptheta = 0,96.806791,1.536760,-63.500479,-92.954583,0.126914,0.000000,-0.051406,0.272758,-0.034626,2.78e-04
119,beta = 0,97.149216,1.586205,-63.317503,-108.171034,0.075766,0.028558,-0.055202,-0.000002,-0.034637,2.88e-04
120,pr = 0,97.977550,1.616397,-62.639807,-132.797642,0.000000,0.037453,-0.045505,-0.456255,-0.034659,3.11e-04
121,ptheta = 0,99.249096,1.578866,-62.165780,-150.488486,-0.075035,0.000000,-0.014980,-0.783358,-0.034651,3.02e-04
122,pphi = 0,99.692308,1.546692,-62.243059,-152.422949,-0.102684,-0.022279,0.000000,-0.814139,-0.034353,4.72e-06
123,beta = 0,101.178479,1.175191,-66.000301,-114.317747,-0.373467,-0.070525,0.062686,-0.000013,-0.034425,7.62e-05
124,collision,101.663006,1.000000,-66.798260,-100.786785,-0.539953,-0.004262,0.053647,0.268883,-0.034349,1.24e-11
125,ptheta = 0,101.704815,1.008460,-66.798730,-100.304855,0.530961,0.000000,0.052791,0.277314,-0.034325,2.36e-05
126,pphi = 0,103.051807,1.429741,-61.393308,-83.811748,0.216139,0.218949,0.000000,0.350750,-0.034490,1.42e-04
127,beta = 0,104.417416,1.598790,-54.408036,-89.346470,0.103859,0.296953,-0.013518,-0.000005,-0.034352,3.94e-06
128,pphi = 0,105.310070,1.664263,-46.480822,-95.288850,0.010204,0.315064,0.000000,-0.367210,-0.034552,2.03e-04
129,pr = 0,105.811938,1.665423,-45.574794,-95.234004,0.000000,0.314429,0.002826,-0.394995,-0.034476,1.27e-04
130,beta = 0,108.085596,1.342418,-26.891249,-41.123312,-0.310125,0.305830,0.060626,-0.000062,-0.034362,1.31e-05
131,collision,108.954409,1.000000,-16.156152,-16.390165,-0.642536,0.373536,0.044308,0.139764,-0.034349,1.40e-11
132,phi = 0,109.840977,1.369298,-2.316675,0.000000,0.297742,0.420395,0.027341,0.060659,-0.034323,2.58e-05
133,theta = 0,110.043993,1.421207,0.000000,2.855867,0.260848,0.422616,0.026084,0.049844,-0.034340,8.12e-06
134,pr = 0,112.430820,1.692057,22.422840,34.733876,0.000000,0.401543,0.021825,0.011405,-0.034401,5.21e-05
135,beta = 0,113.911165,1.619055,32.861478,50.775859,-0.112651,0.370767,0.021162,0.000254,-0.034523,1.75e-04
136,collision,116.135342,1.000000,53.890102,82.065575,-0.593732,0.199684,0.035216,-0.109120,-0.034349,1.45e-11
137,beta = 0,116.918988,1.286096,58.143293,96.965631,0.342752,0.113206,0.042966,0.000015,-0.034309,3.99e-05
138,pphi = 0,119.484190,1.720189,63.732464,134.884353,0.049240,0.095343,0.000000,0.449920,-0.034402,5.36e-05
139,pr = 0,120.571803,1.737816,65.242095,131.660900,0.000000,0.101296,-0.012215,0.333456,-0.034626,2.77e-04
140,beta = 0,121.671631,1.684985,67.666483,118.261722,-0.085446,0.084952,-0.021227,0.000047,-0.034533,1.85e-04
141,ptheta = 0,123.135214,1.470448,69.261928,104.093239,-0.217994,0.000000,-0.007465,-0.314746,-0.034434,8.52e-05
142,pphi = 0,123.398984,1.386252,69.110486,103.218116,-0.264750,-0.034436,0.000000,-0.323543,-0.034363,1.48e-05
143,collision,124.538063,1.000000,64.745928,110.542558,-0.556489,-0.175628,0.022798,-0.015194,-0.034349,1.48e-11
144,beta = 0,124.629777,1.013192,64.503530,110.858763,0.542780,-0.179308,0.022813,0.000011,-0.034309,3.93e-05
145,pphi = 0,125.573544,1.349034,57.218749,117.654868,0.279421,-0.213207,0.000000,0.394621,-0.034387,3.84e-05
146,beta = 0,127.904600,1.673536,45.845161,73.097798,0.022313,-0.212053,-0.050645,0.000094,-0.034622,2.73e-04
147,pr = 0,128.329923,1.676018,44.739595,65.941554,0.000000,-0.221644,-0.049946,-0.089978,-0.034682,3.33e-04
148,pphi = 0,130.454098,1.455770,30.330514,27.769837,-0.218270,-0.377799,0.000000,-0.329285,-0.034448,9.94e-05
149,beta = 0,131.060525,1.246351,20.922268,31.749124,-0.368816,-0.432428,0.015176,0.000089,-0.034377,2.82e-05
150,pphi = 0,131.448137,1.037093,12.140923,34.624519,-0.568401,-0.430494,0.000000,0.285260,-0.034265,8.33e-05
151,collision,131.652518,1.000000,10.651866,34.550847,-0.612095,-0.424590,-0.005760,0.323351,-0.034349,1.64e-11
152,theta = 0,132.359879,1.282893,-0.000000,21.822071,0.336523,-0.353616,-0.058927,0.380867,-0.034586,2.37e-04
153,phi = 0,132.963279,1.427084,-5.590061,0.000000,0.209616,-0.321318,-0.078763,0.146464,-0.034724,3.75e-04
154,beta = 0,133.220046,1.473777,-7.789880,-11.703915,0.161373,-0.315882,-0.080772,-0.000018,-0.034801,4.53e-04
155,pr = 0,134.546428,1.559240,-17.048359,-58.101230,0.000000,-0.347604,-0.049530,-0.564366,-0.034745,3.96e-04
156,pphi = 0,135.506536,1.510165,-26.114170,-72.526526,-0.097981,-0.404773,0.000000,-0.569686,-0.034625,2.77e-04
157,beta = 0,136.362265,1.337058,-38.515473,-60.227369,-0.244171,-0.413250,0.031998,-0.000216,-0.034743,3.95e-04
158,pphi = 0,137.076098,1.080283,-49.320859,-50.404586,-0.454636,-0.291698,0.000000,0.507964,-0.034407,5.80e-05
159,collision,137.424682,1.000000,-51.613081,-51.197749,-0.533169,-0.235952,-0.018532,0.570251,-0.034349,1.68e-11
160,beta = 0,138.765830,1.383061,-56.324377,-93.209302,0.190514,-0.008827,-0.082978,-0.000000,-0.034751,4.03e-04
161,ptheta = 0,138.765830,1.413135,-56.348077,-101.224732,0.159768,0.000000,-0.082258,-0.139052,-0.034478,1.29e-04
162,ptheta = 0,139.322819,1.472316,-56.312134,-123.021781,0.086354,0.000000,-0.069776,-0.520762,-0.034744,3.96e-04
163,pr = 0,140.335104,1.506294,-56.830195,-148.109151,0.000000,-0.053480,-0.028421,-0.940112,-0.034950,6.01e-04
164,pphi = 0,140.688247,1.497035,-57.794150,-152.508108,-0.037529,-0.098173,0.000000,-0.982117,-0.034685,3.37e-04
165,beta = 0,142.500199,1.293862,-65.287861,-112.669620,-0.240861,-0.166712,0.067299,-0.000149,-0.035046,6.97e-04
166,ptheta = 0,143.369566,1.004656,-68.797548,-86.052492,-0.491246,0.000000,0.028194,0.609802,-0.034353,4.35e-06
167,collision,143.385581,1.000000,-68.797218,-85.900548,-0.495752,0.003664,0.027140,0.612439,-0.034349,1.72e-11
168,pphi = 0,143.782605,1.123674,-68.046469,-83.898653,0.390066,0.096975,0.000000,0.615634,-0.034455,1.06e-04
169,beta = 0,144.807522,1.425706,-60.437955,-101.838021,0.175480,0.266881,-0.040731,-0.000058,-0.034438,8.97e-05
170,pphi = 0,146.481147,1.565895,-50.301069,-123.492772,0.029394,0.249911,0.000000,-0.735345,-0.034839,4.90e-04
171,pr = 0,146.856930,1.571645,-48.122379,-121.545759,0.000000,0.228989,0.017535,-0.772746,-0.034839,4.90e-04
172,beta = 0,148.785418,1.393950,-39.132190,-61.269361,-0.231201,0.187005,0.081157,-0.000007,-0.034400,5.13e-05
173,collision,149.754803,1.000000,-28.830068,-22.170263,-0.603797,0.344462,0.030872,0.384805,-0.034349,1.80e-11
174,pphi = 0,150.223661,1.210423,-20.965580,-19.052208,0.396042,0.424529,0.000000,0.222688,-0.034367,1.84e-05
175,beta = 0,150.740894,1.367995,-13.699333,-20.651208,0.274397,0.453633,-0.008326,-0.000051,-0.034462,1.14e-04
176,pphi = 0,151.489497,1.505222,-5.895423,-22.518660,0.175603,0.449876,0.000000,-0.238546,-0.034515,1.66e-04
177,theta = 0,152.171185,1.584990,0.000000,-20.239229,0.111887,0.429368,0.014932,-0.353241,-0.034479,1.30e-04
178,phi = 0,153.400221,1.649497,10.028847,0.000000,0.001982,0.379240,0.044555,-0.263230,-0.034536,1.87e-04
179,pr = 0,153.400221,1.649191,10.186012,0.546539,-0.000000,0.378544,0.044873,-0.257838,-0.034598,2.50e-04
180,beta = 0,154.216120,1.612333,16.925942,25.578678,-0.089928,0.353915,0.053662,0.000018,-0.034425,7.67e-05
181,pphi = 0,156.337028,1.001190,41.657690,68.257128,-0.603154,0.332270,0.000000,0.045708,-0.034348,1.33e-07
182,collision,156.338726,1.000000,41.695153,68.257117,-0.604542,0.332014,-0.000024,0.044565,-0.034349,1.93e-11
183,beta = 0,156.463500,1.046780,43.135405,68.241304,0.553360,0.321071,-0.000366,0.000072,-0.034045,3.04e-04
184,pphi = 0,156.568646,1.090447,44.438961,68.231519,0.509498,0.309889,0.000000,-0.040601,-0.034085,2.63e-04
185,beta = 0,159.100518,1.685189,58.152075,96.985578,0.102165,0.108847,0.032817,0.000043,-0.034490,1.42e-04
186,pr = 0,160.574505,1.754706,60.729166,121.048441,0.000000,0.086425,0.022455,0.324363,-0.034582,2.34e-04
187,pphi = 0,162.239256,1.691326,63.170032,130.892297,-0.092039,0.095150,0.000000,0.402338,-0.034416,6.72e-05
188,beta = 0,163.851688,1.380502,67.158413,117.046641,-0.276555,0.072612,-0.021742,0.000001,-0.034348,7.34e-07
189,ptheta = 0,164.380432,1.126120,68.197118,109.109984,-0.450278,0.000000,-0.013659,-0.181955,-0.034171,1.77e-04
190,collision,164.750232,1.000000,67.910425,107.628323,-0.564623,-0.048838,-0.005729,-0.195759,-0.034349,2.01e-11
191,pphi = 0,164.948292,1.092101,67.277266,107.370675,0.478306,-0.084910,0.000000,-0.173812,-0.034222,1.26e-04
192,beta = 0,165.767755,1.350766,63.924744,109.544781,0.294226,-0.160609,0.007802,0.000067,-0.034335,1.31e-05
193,pphi = 0,166.916703,1.571621,59.190819,112.340719,0.166773,-0.193700,0.000000,0.229889,-0.034382,3.38e-05
194,pr = 0,169.318566,1.745146,50.315629,92.766567,0.000000,-0.207812,-0.029493,0.198589,-0.034399,5.04e-05
195,beta = 0,170.253478,1.706172,46.043881,73.457231,-0.077264,-0.230392,-0.034476,0.000069,-0.034430,8.15e-05
196,beta = 0,172.451860,1.149098,25.788060,39.371971,-0.476053,-0.383711,-0.007617,0.000045,-0.034144,2.04e-04
197,collision,172.764192,1.000000,20.492277,37.994345,-0.634027,-0.398231,-0.011786,0.120734,-0.034349,2.13e-11
198,theta = 0,174.336484,1.527721,0.000000,1.788513,0.170600,-0.362927,-0.057063,0.031215,-0.034390,4.13e-05
199,phi = 0,174.626573,1.536421,-0.480845,-0.000000,0.162839,-0.362856,-0.057080,0.012589,-0.034460,1.12e-04
200,beta = 0,174.626573,1.541825,-0.795373,-1.193243,0.157849,-0.362908,-0.057006,-0.000003,-0.034530,1.81e-04
201,pr = 0,176.129572,1.645398,-12.578808,-40.828489,-0.000000,-0.389628,-0.033115,-0.381940,-0.034671,3.22e-04
202,pphi = 0,177.362538,1.580272,-23.315491,-52.032763,-0.109458,-0.420535,0.000000,-0.288962,-0.034660,3.12e-04
203,beta = 0,177.996668,1.455816,-31.719952,-48.905740,-0.204908,-0.411896,0.010512,-0.000213,-0.034614,2.65e-04
204,pphi = 0,178.674286,1.285972,-39.497765,-46.133916,-0.323374,-0.359891,0.000000,0.275101,-0.034454,1.05e-04
205,collision,179.343962,1.000000,-48.082926,-52.961766,-0.574506,-0.216738,-0.043728,0.422993,-0.034349,2.18e-11
206,beta = 0,180.198785,1.327427,-52.588737,-85.761899,0.267566,-0.066699,-0.079885,-0.000004,-0.034471,1.23e-04
207,pr = 0,182.580392,1.567335,-57.432257,-143.914228,0.000000,-0.146632,0.006616,-0.845231,-0.034677,3.28e-04
208,pphi = 0,182.580392,1.566416,-56.950870,-144.132715,0.010062,-0.137097,0.000000,-0.866381,-0.034748,4.00e-04
209,beta = 0,184.377861,1.456069,-64.586083,-111.057517,-0.152048,-0.179129,0.051361,-0.000185,-0.034954,6.05e-04
210,ptheta = 0,185.473084,1.148228,-68.904688,-84.181690,-0.370662,0.000000,0.007147,0.647013,-0.034563,2.15e-04
211,pphi = 0,185.473084,1.114695,-68.889032,-83.868930,-0.395312,0.024256,0.000000,0.651805,-0.034378,2.99e-05
212,collision,185.868250,1.000000,-67.995585,-85.666487,-0.494165,0.111594,-0.025421,0.582641,-0.034349,2.20e-11
213,beta = 0,186.644368,1.255980,-61.880357,-104.987710,0.269013,0.256369,-0.057949,-0.000202,-0.034784,4.35e-04
214,pphi = 0,188.234500,1.476983,-51.090657,-133.811218,0.077193,0.214923,0.000000,-0.889148,-0.034594,2.45e-04
215,pr = 0,189.192496,1.513184,-46.962062,-120.055148,0.000000,0.144895,0.052247,-0.784093,-0.034501,1.52e-04
216,beta = 0,190.136415,1.424463,-43.111463,-68.196141,-0.166885,0.128306,0.089515,-0.000024,-0.034911,5.62e-04
217,collision,191.561518,1.000000,-32.108600,-20.177292,-0.564636,0.357496,0.007425,0.512267,-0.034349,2.29e-11
