n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
48,collision,38.251307,1.000000,-142.436457,81.471996,-0.542606,-0.178781,-0.129433,0.399234,-0.013870,2.81e-12
49,beta = 0,38.613748,1.148933,-145.480362,53.498034,0.337327,-0.187311,-0.146363,0.000012,-0.014200,3.30e-04
50,phi = 0,39.317880,1.295997,-151.746590,0.000000,0.109664,-0.297314,-0.105158,-0.755613,-0.014042,1.73e-04
51,pphi = 0,40.289151,1.340756,-164.078843,-29.702637,0.001233,-0.484780,0.000000,-0.937958,-0.014087,2.17e-04
52,pr = 0,40.533523,1.340841,-164.310786,-29.758882,0.000000,-0.487607,0.001673,-0.932748,-0.013933,6.35e-05
53,theta = 0,41.210609,1.305739,0.000000,-11.453249,-0.098421,-0.594484,0.066188,-0.199897,-0.016358,2.49e-03
54,phi = 0,41.426966,1.269963,175.255273,0.000000,-0.153339,-0.597654,0.068942,0.124288,-0.014817,9.47e-04
55,beta = 0,41.426966,1.283731,177.339000,-3.993896,-0.133612,-0.599125,0.069480,-0.000029,-0.015466,1.60e-03
56,pphi = 0,42.189322,1.107556,159.689172,17.673132,-0.310744,-0.473927,0.000000,0.845938,-0.015317,1.45e-03
57,collision,42.585264,1.000000,153.090385,12.757791,-0.405546,-0.358178,-0.063884,0.940851,-0.013870,1.41e-12
58,phi = 0,42.889443,1.085949,149.205433,0.000000,0.311536,-0.262419,-0.113879,0.827083,-0.015386,1.52e-03
59,beta = 0,43.532154,1.204636,144.176308,-55.670576,0.056046,-0.126211,-0.168161,-0.000019,-0.015923,2.05e-03
60,pr = 0,43.729183,1.208255,143.481270,-69.485506,0.000000,-0.119740,-0.165383,-0.220793,-0.016346,2.48e-03
61,pphi = 0,44.953947,1.005498,133.059625,-137.127067,-0.312471,-0.337519,0.000000,-1.082749,-0.013900,3.00e-05
62,collision,44.974388,1.000000,132.721404,-137.114010,-0.316777,-0.343429,0.003937,-1.071677,-0.013870,3.27e-12
63,beta = 0,45.855269,1.178587,116.686861,-108.207306,0.126693,-0.430670,0.088029,-0.000806,-0.015444,1.57e-03
64,pr = 0,46.943740,1.226879,103.968019,-71.969854,0.000000,-0.232577,0.032127,1.180072,-0.014127,2.57e-04
65,pphi = 0,47.176457,1.223562,101.560230,-69.014796,-0.016628,-0.138872,0.000000,1.346971,-0.014798,9.28e-04
66,ptheta = 0,47.730963,1.209473,100.247129,-75.995169,-0.041133,0.000000,-0.047471,1.289449,-0.015255,1.39e-03
67,beta = 0,48.732766,1.088553,106.778727,-132.149586,-0.237846,0.253133,-0.121307,-0.000338,-0.015563,1.69e-03
68,collision,49.205072,1.000000,110.883655,-152.707626,-0.356830,0.253291,-0.108070,-0.539962,-0.013870,2.23e-12
69,phi = 0,50.053607,1.190951,117.201617,0.000000,0.200051,0.088051,-0.016074,1.867664,0.060849,7.47e-02
70,beta = 0,50.053607,1.178495,116.979937,-107.505653,0.205753,0.102945,-0.023558,-0.000024,-0.101747,8.79e-02
71,phi = 0,50.268038,1.231400,117.732720,0.000000,0.182316,0.039455,0.008309,1.847078,0.048750,6.26e-02
72,beta = 0,50.268038,1.242898,117.826590,-105.622498,0.177509,0.025571,0.015264,-0.000005,-0.094496,8.06e-02
73,pphi = 0,50.268038,1.217663,117.620576,126.184506,0.188058,0.056043,-0.000000,4.053747,0.091204,1.05e-01
74,ptheta = 0,50.484199,1.264395,117.875856,-177.523232,0.167881,0.000000,0.028214,-1.256808,-0.014697,8.27e-04
75,beta = 0,51.992658,1.395525,114.090759,-114.105895,-0.001286,-0.116832,0.106927,-0.000027,-0.014431,5.61e-04
76,pr = 0,51.992658,1.395674,114.117691,-114.613714,0.000000,-0.117477,0.107007,-0.009986,-0.014307,4.37e-04
77,ptheta = 0,52.749837,1.337771,112.319442,-66.064501,-0.122918,0.000000,0.075554,0.911555,-0.014942,1.07e-03
78,pphi = 0,53.633370,1.196387,115.334113,-45.602616,-0.204805,0.205880,0.000000,1.145407,-0.014214,3.44e-04
79,collision,54.410750,1.000000,126.948253,-64.245903,-0.367101,0.453720,-0.087440,0.391314,-0.013870,3.60e-12
80,beta = 0,54.648049,1.069400,132.563129,-76.016704,0.275380,0.502809,-0.096670,-0.000241,-0.014735,8.65e-04
81,pphi = 0,55.684290,1.212342,151.713353,-107.277401,0.082693,0.407751,0.000000,-1.115802,-0.014988,1.12e-03
82,pr = 0,56.294469,1.246220,160.615205,-85.109496,-0.000000,0.256036,0.106817,-0.972966,-0.014691,8.21e-04
83,beta = 0,57.084553,1.160683,166.649726,-20.117836,-0.264542,0.181575,0.170804,-0.000010,-0.015772,1.90e-03
84,phi = 0,57.357509,1.095411,168.393522,0.000000,-0.381247,0.199358,0.164079,0.304907,-0.014357,4.87e-04
85,collision,57.592130,1.000000,170.819047,18.626557,-0.527426,0.246022,0.138156,0.565969,-0.013870,1.98e-12
86,theta = 0,58.243973,1.220624,0.000000,47.876858,0.295972,0.392619,0.045564,0.835609,-0.017025,3.16e-03
87,pphi = 0,58.620513,1.319626,-175.017092,52.457195,0.232489,0.459901,0.000000,0.785016,-0.014562,6.92e-04
88,beta = 0,59.823058,1.495002,-159.732938,30.731862,0.103504,0.523194,-0.053530,0.000072,-0.014244,3.74e-04
89,pr = 0,61.280913,1.556310,-143.850872,4.333661,0.000000,0.399485,0.000673,-0.905492,-0.013980,1.10e-04
90,pphi = 0,61.280913,1.556383,-143.951353,4.275795,0.000525,0.400871,0.000000,-0.903563,-0.013904,3.46e-05
91,beta = 0,63.471816,1.382842,-129.424031,81.883797,-0.213732,0.142670,0.101579,0.000005,-0.013940,7.04e-05
92,collision,64.437326,1.000000,-123.192654,132.732807,-0.534626,0.182765,0.035155,0.672563,-0.013870,1.03e-12
93,pphi = 0,64.838388,1.151138,-119.935299,135.557576,0.415764,0.222397,0.000000,0.602583,-0.013890,2.00e-05
94,beta = 0,66.110191,1.487903,-111.487378,120.300546,0.235275,0.232970,-0.034916,0.000030,-0.013890,2.03e-05
95,pphi = 0,68.139831,1.828597,-104.146017,95.767850,0.111949,0.090739,0.000000,-0.756333,-0.014032,1.62e-04
96,ptheta = 0,69.826305,1.965140,-103.063423,108.714728,0.064128,0.000000,0.026771,-0.581671,-0.014067,1.97e-04
97,beta = 0,71.512778,2.028814,-103.731344,140.224214,0.014041,-0.049632,0.037808,0.000011,-0.014034,1.64e-04
98,pr = 0,72.063035,2.032505,-104.053667,149.927002,0.000000,-0.053368,0.037074,0.184574,-0.013951,8.12e-05
99,phi = 0,73.738240,1.981510,-105.161580,-0.000000,-0.052166,-0.020650,0.016682,-2.380333,0.019832,3.37e-02
100,beta = 0,73.738240,1.993065,-105.093855,136.563277,-0.046566,-0.028010,0.020327,0.000001,-0.019845,5.97e-03
101,ptheta = 0,74.418031,1.947368,-105.240244,-175.742339,-0.066569,0.000000,0.006674,-5.443966,-0.014127,2.58e-04
102,pphi = 0,74.418031,1.923164,-105.228961,-174.577162,-0.075596,0.014035,0.000000,-5.424153,-0.013930,6.05e-05
103,phi = 0,75.471797,1.850137,-104.789890,0.000000,-0.099983,0.048454,-0.016534,-2.397629,0.027880,4.18e-02
104,beta = 0,75.471797,1.829707,-104.622718,137.821717,-0.106759,0.056793,-0.020634,0.000006,-0.021387,7.52e-03
105,beta = 0,77.234985,1.573305,-101.908951,145.223183,-0.204259,0.084182,-0.042755,0.000031,-0.014016,1.46e-04
106,ptheta = 0,78.331268,1.285045,-100.370884,121.842985,-0.334692,0.000000,-0.024014,-0.483152,-0.013960,9.03e-05
107,pphi = 0,78.815362,1.103320,-101.179774,118.186680,-0.441429,-0.088622,0.000000,-0.507294,-0.013761,1.08e-04
108,collision,79.074355,1.000000,-102.463836,119.014611,-0.521691,-0.145699,0.014981,-0.430625,-0.013870,1.37e-12
109,beta = 0,79.856392,1.255590,-108.030360,128.909824,0.338232,-0.243027,0.033763,0.000083,-0.013903,3.32e-05
110,pphi = 0,81.279594,1.595842,-117.601753,144.849154,0.183138,-0.227824,0.000000,0.675955,-0.014059,1.89e-04
111,beta = 0,84.030382,1.902183,-127.310811,85.961379,0.036554,-0.180031,-0.056349,0.000067,-0.014087,2.17e-04
112,pr = 0,84.960702,1.915592,-129.586477,62.281939,0.000000,-0.206202,-0.051796,-0.336716,-0.014123,2.53e-04
113,pphi = 0,87.281511,1.814067,-139.461258,24.356835,-0.087339,-0.343115,0.000000,-0.686520,-0.013994,1.25e-04
114,beta = 0,88.759813,1.605623,-151.909565,43.044847,-0.184543,-0.436050,0.032562,0.000214,-0.014322,4.52e-04
115,pphi = 0,89.754447,1.349776,-163.830928,56.889756,-0.316384,-0.413405,0.000000,0.566742,-0.014028,1.58e-04
116,collision,90.533190,1.000000,-175.801661,37.709332,-0.605455,-0.285139,-0.096029,0.548190,-0.013870,1.87e-12
117,theta = 0,90.974394,1.181723,-0.000000,11.921443,0.384434,-0.230235,-0.133987,0.208068,-0.014998,1.13e-03
118,phi = 0,91.122017,1.234936,178.302655,0.000000,0.318422,-0.224115,-0.137812,0.044440,-0.014631,7.61e-04
119,beta = 0,91.122017,1.247337,177.978024,-3.033318,0.302800,-0.223331,-0.138241,-0.000001,-0.014256,3.87e-04
120,pphi = 0,92.945186,1.439981,161.874139,-85.824527,0.011122,-0.416579,0.000000,-1.019328,-0.014421,5.51e-04
121,pr = 0,93.204618,1.440791,159.761611,-84.857134,0.000000,-0.438155,0.015736,-0.945512,-0.014759,8.89e-04
122,beta = 0,94.188633,1.390138,145.312509,-53.785906,-0.110470,-0.490510,0.070740,-0.000174,-0.014590,7.20e-04
123,pphi = 0,95.320978,1.183732,130.046785,-24.738388,-0.270084,-0.302740,0.000000,0.976735,-0.015036,1.17e-03
124,collision,96.016731,1.000000,124.569906,-37.574481,-0.403318,-0.092246,-0.087738,0.939345,-0.013870,2.42e-12
125,ptheta = 0,96.307439,1.081091,124.074396,-51.701980,0.313805,0.000000,-0.122176,0.710275,-0.015484,1.61e-03
126,beta = 0,96.832811,1.186507,125.326857,-89.877333,0.138777,0.102971,-0.149371,-0.000039,-0.016263,2.39e-03
127,pr = 0,97.247792,1.216948,127.332316,-127.791354,0.000000,0.099464,-0.127292,-0.730870,-0.015507,1.64e-03
128,ptheta = 0,97.909537,1.189383,128.511620,-158.085632,-0.088910,0.000000,-0.062989,-1.299487,-0.015253,1.38e-03
129,pphi = 0,98.373605,1.145460,127.571931,-166.157890,-0.118679,-0.113440,0.000000,-1.408640,-0.014093,2.24e-04
130,collision,99.209045,1.000000,117.816463,-133.468195,-0.282795,-0.323642,0.129070,-0.485613,-0.013870,1.77e-12
131,beta = 0,99.547033,1.053286,113.707476,-115.021618,0.179953,-0.314776,0.139446,-0.000355,-0.015734,1.86e-03
132,pr = 0,100.252993,1.102014,106.306741,-70.699751,0.000000,-0.137419,0.090854,1.093654,-0.014548,6.78e-04
133,ptheta = 0,100.663378,1.093900,105.069933,-56.412951,-0.039338,0.000000,0.042596,1.399998,-0.013889,1.90e-05
134,pphi = 0,100.878961,1.079346,106.027299,-53.160839,-0.055183,0.116793,0.000000,1.412557,-0.015775,1.91e-03
135,collision,101.747208,1.000000,118.020247,-80.111708,-0.187298,0.445694,-0.113026,0.437785,-0.013870,1.56e-12
136,beta = 0,102.001888,1.028981,123.345203,-93.929539,0.108480,0.493996,-0.121252,-0.000779,-0.016589,2.72e-03
137,pr = 0,102.315806,1.045119,131.672139,-114.356443,0.000000,0.495478,-0.099719,-0.640606,-0.016427,2.56e-03
138,pphi = 0,102.777410,1.018504,143.133718,-129.935026,-0.093722,0.356514,0.000000,-1.265629,-0.015337,1.47e-03
139,collision,103.101147,1.000000,146.387896,-127.741785,-0.115244,0.282338,0.048297,-1.322006,-0.013870,2.08e-12
140,pr = 0,103.624126,1.029239,151.017621,-100.282887,0.000000,0.115578,0.162188,-0.974247,-0.018070,4.20e-03
141,collision,104.041781,1.000000,152.421302,-62.701248,-0.210450,0.044913,0.223174,-0.357553,-0.013870,2.57e-12
142,beta = 0,104.283901,1.020830,152.833615,-41.557814,0.074019,0.050601,0.230143,-0.000002,-0.019010,5.14e-03
143,pr = 0,104.435179,1.025620,153.091509,-29.759460,0.000000,0.061875,0.228788,0.198753,-0.015117,1.25e-03
144,phi = 0,104.699915,1.003688,154.312641,0.000000,-0.180938,0.131243,0.198798,0.684345,-0.014238,3.68e-04
145,collision,104.737734,1.000000,154.464539,2.305403,-0.194903,0.139092,0.194868,0.720389,-0.013870,2.72e-12
146,pr = 0,105.308712,1.040261,162.169313,43.087924,0.000000,0.377389,0.057399,1.222693,-0.015112,1.24e-03
147,pphi = 0,105.613847,1.036939,166.981337,46.504403,-0.030191,0.469645,0.000000,1.153968,-0.015692,1.82e-03
148,collision,106.186926,1.000000,181.363436,31.021482,-0.155157,0.641125,-0.109652,0.505731,-0.013870,6.52e-12
149,theta = 0,106.186926,1.000000,0.000000,31.021482,0.001175,0.641125,-0.109652,0.541427,-0.020019,6.15e-03
150,beta = 0,106.562058,1.022777,-170.144093,14.822339,0.042662,0.663493,-0.128067,0.000031,-0.014781,9.11e-04
151,pr = 0,106.562058,1.023644,-166.924418,8.339458,0.000000,0.652900,-0.123957,-0.198272,-0.018537,4.67e-03
152,phi = 0,106.695766,1.020436,-162.622068,0.000000,-0.054446,0.628316,-0.112375,-0.458522,-0.017542,3.67e-03
153,collision,107.113006,1.000000,-155.310875,-12.079004,-0.134783,0.551386,-0.072077,-0.867660,-0.013870,7.08e-12
154,pphi = 0,107.532315,1.029505,-147.515993,-17.999030,0.077976,0.419919,0.000000,-1.189291,-0.014463,5.93e-04
155,phi = 0,108.056536,1.050981,-139.324096,0.000000,-0.003840,0.197353,0.118889,-1.115775,-0.015856,1.99e-03
156,pr = 0,108.056536,1.051223,-139.439282,-0.960406,0.000000,0.202756,0.116250,-1.129053,-0.015201,1.33e-03
157,collision,108.634659,1.000000,-136.769284,47.835969,-0.244149,0.000186,0.203752,-0.359013,-0.013870,8.68e-12
158,ptheta = 0,108.635927,1.000145,-136.769283,47.905581,0.243700,0.000000,0.203808,-0.357799,-0.013870,2.18e-07
159,beta = 0,108.928638,1.029767,-136.973598,68.044424,0.120312,-0.036800,0.210954,0.000002,-0.015874,2.00e-03
160,pr = 0,109.085023,1.039290,-137.392187,89.311224,0.000000,-0.044990,0.202071,0.384073,-0.017927,4.06e-03
161,ptheta = 0,109.475986,1.015604,-137.855531,120.118200,-0.160940,0.000000,0.158577,0.935976,-0.014890,1.02e-03
162,collision,109.554179,1.000000,-137.803408,127.754998,-0.198675,0.026996,0.139115,1.067666,-0.013870,8.60e-12
163,pphi = 0,110.312894,1.081551,-133.270064,151.385755,0.095000,0.251492,0.000000,1.338338,-0.015561,1.69e-03
164,pr = 0,110.871540,1.119151,-122.705086,130.021213,0.000000,0.408147,-0.101950,0.607710,-0.015220,1.35e-03
165,beta = 0,111.205298,1.104783,-116.426056,108.777531,-0.090202,0.405246,-0.117637,0.000515,-0.015523,1.65e-03
166,collision,111.957674,1.000000,-106.382056,74.239714,-0.257692,0.224833,-0.068405,-1.028431,-0.013870,1.24e-11
167,ptheta = 0,112.570005,1.116420,-103.376382,65.772516,0.186393,0.000000,0.008907,-1.316249,-0.014724,8.54e-04
168,pphi = 0,112.570005,1.103147,-103.387066,65.452921,0.192483,0.025584,0.000000,-1.321319,-0.014232,3.62e-04
169,beta = 0,113.817842,1.262186,-112.479417,117.916788,0.010243,-0.310345,0.104737,0.000120,-0.014284,4.14e-04
170,pr = 0,114.027123,1.262153,-113.099231,121.193709,0.000000,-0.313239,0.104244,0.083051,-0.014744,8.74e-04
171,pphi = 0,115.096687,1.152469,-125.204556,166.321129,-0.157918,-0.155947,0.000000,1.329966,-0.015075,1.21e-03
172,ptheta = 0,115.643075,1.057397,-127.074340,153.895311,-0.222054,0.000000,-0.087817,1.177673,-0.014864,9.94e-04
173,collision,116.052308,1.000000,-126.674815,139.748830,-0.292073,0.069533,-0.131826,0.917093,-0.013870,1.09e-11
174,beta = 0,116.602138,1.086342,-124.021412,92.507443,0.051799,0.100557,-0.178112,0.000037,-0.016786,2.92e-03
175,pr = 0,116.782407,1.088859,-123.546165,81.502387,0.000000,0.082411,-0.175949,-0.208938,-0.017169,3.30e-03
176,ptheta = 0,116.962676,1.070528,-122.843003,52.968916,-0.129843,0.000000,-0.152505,-0.732138,-0.013905,3.50e-05
177,collision,117.575468,1.000000,-124.315320,26.936082,-0.249058,-0.156546,-0.091001,-1.133998,-0.013870,1.11e-11
178,pphi = 0,118.131725,1.096377,-130.801809,15.349726,0.168844,-0.360942,0.000000,-1.115766,-0.015497,1.63e-03
179,beta = 0,119.063933,1.181456,-150.114129,45.935400,-0.001836,-0.588069,0.092294,0.000307,-0.015871,2.00e-03
180,pr = 0,119.063933,1.181508,-149.936725,45.545626,0.000000,-0.587622,0.092341,-0.011497,-0.015767,1.90e-03
181,pphi = 0,119.808721,1.103886,-169.761804,74.334202,-0.174949,-0.482274,0.000000,1.028622,-0.015603,1.73e-03
182,collision,120.427469,1.000000,-179.420126,59.821392,-0.288267,-0.310819,-0.116783,1.028899,-0.013870,9.59e-12
183,theta = 0,120.519036,1.014916,-0.000000,55.797035,0.264326,-0.288445,-0.131691,0.973842,-0.017202,3.33e-03
184,phi = 0,121.059198,1.079084,174.019648,0.000000,-0.041814,-0.156983,-0.215472,0.156708,-0.017368,3.50e-03
185,pr = 0,121.059198,1.080490,174.488926,7.445473,0.000000,-0.163078,-0.212201,0.274339,-0.016951,3.08e-03
186,beta = 0,121.209023,1.073762,173.403835,-9.905385,-0.098626,-0.152534,-0.217290,-0.000003,-0.016887,3.02e-03
187,collision,121.619188,1.000000,170.531679,-49.957039,-0.351317,-0.189199,-0.186751,-0.623467,-0.013870,1.02e-11
188,pphi = 0,122.727031,1.158251,156.787452,-97.476780,0.088341,-0.452250,0.000000,-1.084924,-0.014029,1.59e-04
189,pr = 0,123.286862,1.186958,144.444025,-82.648687,0.000000,-0.550881,0.079097,-0.478685,-0.013872,2.32e-06
190,beta = 0,123.461753,1.175817,137.473313,-67.183251,-0.069946,-0.544599,0.090873,-0.000360,-0.015249,1.38e-03
191,pphi = 0,124.522385,1.025681,119.496668,-36.929955,-0.254998,-0.284689,0.000000,1.135263,-0.014612,7.42e-04
192,collision,124.622928,1.000000,118.039005,-37.309879,-0.272465,-0.238033,-0.018635,1.184097,-0.013870,1.40e-11
193,ptheta = 0,125.263736,1.128173,114.682997,-60.456827,0.160548,0.000000,-0.109077,0.912312,-0.015280,1.41e-03
194,beta = 0,125.848474,1.176645,116.779949,-107.953747,-0.014816,0.139087,-0.146988,-0.000027,-0.014652,7.83e-04
195,pr = 0,125.848474,1.176149,116.526491,-103.997503,0.000000,0.132739,-0.146173,0.078963,-0.015905,2.04e-03
196,ptheta = 0,127.015515,1.027405,121.382045,-170.688324,-0.268830,0.000000,-0.047234,-1.269353,-0.014156,2.86e-04
197,collision,127.092751,1.000000,121.285977,-172.848819,-0.286315,-0.038552,-0.026833,-1.303533,-0.013870,1.38e-11
198,pphi = 0,127.334148,1.036267,120.791244,-173.690029,0.265484,-0.089860,0.000000,-1.299973,-0.014549,6.79e-04
199,beta = 0,128.425000,1.231482,109.961357,-124.059293,0.055540,-0.267991,0.112578,-0.000276,-0.015084,1.21e-03
200,pr = 0,128.861768,1.239592,107.334301,-106.592672,0.000000,-0.236006,0.107380,0.420603,-0.014107,2.37e-04
201,ptheta = 0,129.790685,1.176436,102.737071,-66.475166,-0.113901,0.000000,0.031624,1.334497,-0.014165,2.95e-04
202,pphi = 0,130.002540,1.141773,103.337589,-64.142024,-0.131295,0.090539,0.000000,1.346551,-0.015050,1.18e-03
203,collision,130.918898,1.000000,112.994295,-87.066651,-0.261048,0.392379,-0.100017,0.516919,-0.013870,1.33e-11
204,beta = 0,131.299244,1.054183,118.988678,-103.123357,0.167497,0.454730,-0.111712,-0.000830,-0.016284,2.41e-03
205,pr = 0,131.992405,1.103463,134.429816,-137.930644,0.000000,0.379111,-0.035463,-1.140337,-0.016046,2.18e-03
206,pphi = 0,132.178138,1.101648,137.597037,-139.902988,-0.018020,0.323674,0.000000,-1.273359,-0.015989,2.12e-03
207,collision,133.299981,1.000000,145.907639,-81.543636,-0.295150,0.039523,0.198637,-0.501852,-0.013870,1.20e-11
208,beta = 0,133.615180,1.047780,146.390762,-51.991804,0.112195,0.042541,0.214007,-0.000002,-0.018201,4.33e-03
209,pr = 0,133.768439,1.056694,146.852902,-32.234237,0.000000,0.071128,0.207358,0.331549,-0.018023,4.15e-03
210,phi = 0,134.074956,1.029777,148.662550,0.000000,-0.172317,0.168056,0.164383,0.842478,-0.018129,4.26e-03
211,collision,134.358861,1.000000,150.241966,13.085318,-0.241752,0.232727,0.130959,1.026198,-0.013870,1.16e-11
212,pphi = 0,134.909225,1.092753,160.067390,32.790538,0.123867,0.460669,0.000000,1.099563,-0.014272,4.02e-04
213,pr = 0,135.596795,1.134064,175.141709,13.848949,0.000000,0.621575,-0.095984,0.368976,-0.016317,2.45e-03
214,theta = 0,135.756289,1.129162,0.000000,3.507391,-0.055576,0.635446,-0.104452,0.061216,-0.016653,2.78e-03
215,phi = 0,135.756289,1.125949,-129.521250,0.000000,-0.074705,0.636565,-0.105216,-1.425906,0.192869,2.07e-01
216,beta = 0,135.756289,1.127410,-70.622708,1.594952,-0.066006,0.636056,-0.104869,2.218214,0.297218,3.11e-01
217,collision,136.673144,1.000000,-158.688963,-27.328370,-0.282908,0.460022,-0.002915,-1.041552,-0.013870,1.56e-11
218,pphi = 0,136.683895,1.003013,-158.409239,-27.337267,0.280077,0.455008,0.000000,-1.049303,-0.013870,1.79e-07
