n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
103,ptheta = 0,43.515040,1.010449,-63.209627,-169.670718,0.322426,0.000000,0.006925,-1.077600,-0.044813,1.17e-04
104,beta = 0,44.776642,1.209448,-68.657814,-120.660174,0.027268,-0.142318,0.107088,-0.000152,-0.046728,2.03e-03
105,pr = 0,44.776642,1.211792,-69.238551,-114.217964,0.000000,-0.133303,0.106822,0.137036,-0.045772,1.08e-03
106,ptheta = 0,45.441405,1.160417,-71.178518,-79.633677,-0.152880,0.000000,0.071204,0.824893,-0.045882,1.19e-03
107,pphi = 0,46.088409,1.029257,-68.222766,-66.098011,-0.287223,0.213814,0.000000,0.933736,-0.045251,5.55e-04
108,collision,46.348193,1.000000,-66.979345,-66.368592,-0.315516,0.257503,-0.014743,0.877078,-0.044696,5.80e-12
109,beta = 0,47.084285,1.151022,-53.767277,-88.086138,0.107879,0.460772,-0.071156,-0.000198,-0.045151,4.55e-04
110,pr = 0,47.692193,1.174018,-44.983295,-104.386265,0.000000,0.466026,-0.050732,-0.573363,-0.045181,4.84e-04
111,pphi = 0,48.106431,1.155961,-37.203823,-110.822495,-0.080968,0.406345,0.000000,-0.922114,-0.046007,1.31e-03
112,collision,48.991538,1.000000,-24.742461,-75.517883,-0.352814,0.205756,0.153214,-0.659728,-0.044696,7.91e-13
113,beta = 0,49.427597,1.088225,-20.757886,-31.489092,0.064733,0.175485,0.192695,-0.000004,-0.045417,7.21e-04
114,pr = 0,49.597423,1.089583,-19.861585,-20.424459,-0.000000,0.187078,0.189396,0.168868,-0.048686,3.99e-03
115,phi = 0,49.768151,1.078085,-17.948476,0.000000,-0.119397,0.222054,0.174100,0.473829,-0.048235,3.54e-03
116,collision,50.288665,1.000000,-12.776001,30.432980,-0.318054,0.337663,0.109014,0.867034,-0.044696,2.31e-14
117,pphi = 0,50.864458,1.112055,-1.796690,44.911991,0.151414,0.510651,0.000000,0.830903,-0.046462,1.77e-03
118,theta = 0,51.046976,1.123550,0.000000,44.904530,0.132557,0.531375,-0.013619,0.783732,-0.044909,2.13e-04
119,pr = 0,51.423647,1.156561,12.471226,31.750375,0.000000,0.604611,-0.067636,0.226348,-0.046747,2.05e-03
120,beta = 0,51.611983,1.152444,16.691122,25.229671,-0.048878,0.603672,-0.071325,0.000211,-0.047112,2.42e-03
121,pphi = 0,52.316590,1.040063,34.704589,5.887033,-0.267702,0.442038,0.000000,-0.836314,-0.046602,1.91e-03
122,collision,52.600378,1.000000,37.935850,6.675014,-0.315035,0.382435,0.028674,-0.917237,-0.044696,1.71e-12
123,pr = 0,53.575890,1.144112,47.386132,59.128358,0.000000,0.089839,0.151051,-0.292885,-0.047042,2.35e-03
124,beta = 0,53.762812,1.135217,48.036441,77.111800,-0.089109,0.058824,0.156131,0.000010,-0.047121,2.43e-03
125,collision,54.529508,1.000000,49.643815,125.138276,-0.378244,0.083087,0.107088,0.785774,-0.044696,1.68e-12
126,pphi = 0,55.320893,1.186828,55.126843,145.478968,0.177173,0.237156,0.000000,0.954601,-0.045432,7.36e-04
127,beta = 0,56.458230,1.280222,67.168948,117.098990,-0.013678,0.302998,-0.066172,0.000478,-0.045708,1.01e-03
128,pr = 0,56.458230,1.280600,66.350167,120.009241,0.000000,0.307484,-0.065771,0.085043,-0.045832,1.14e-03
129,pphi = 0,57.615260,1.135486,76.601337,86.670996,-0.223185,0.062573,0.000000,-0.950443,-0.044886,1.90e-04
130,ptheta = 0,57.955406,1.090074,76.879425,87.697140,-0.261190,0.000000,0.019931,-0.945771,-0.044802,1.06e-04
131,collision,58.352201,1.000000,75.974963,94.155823,-0.346025,-0.116486,0.056311,-0.790165,-0.044696,1.37e-12
132,beta = 0,59.037312,1.148688,69.715355,123.264349,0.146931,-0.268411,0.093849,0.000372,-0.046131,1.43e-03
133,pr = 0,59.688122,1.190956,62.722958,153.020707,0.000000,-0.247385,0.062593,0.805984,-0.046059,1.36e-03
134,pphi = 0,60.163634,1.167144,58.161766,163.910058,-0.082872,-0.141297,0.000000,1.167742,-0.044933,2.37e-04
135,ptheta = 0,60.805481,1.092409,56.406863,150.185057,-0.185263,0.000000,-0.082587,0.991476,-0.045677,9.81e-04
136,collision,61.366371,1.000000,57.153825,126.844695,-0.332577,0.070730,-0.135327,0.557352,-0.044696,2.25e-12
137,beta = 0,61.833296,1.080677,58.473166,97.656101,0.150181,0.062934,-0.154173,0.000009,-0.046348,1.65e-03
138,pr = 0,62.181556,1.105097,58.973479,68.370505,0.000000,-0.010040,-0.138823,-0.529509,-0.046477,1.78e-03
139,ptheta = 0,62.181556,1.105623,59.006663,71.027364,0.012731,0.000000,-0.141936,-0.484362,-0.045424,7.28e-04
140,collision,63.128973,1.000000,52.429117,27.394154,-0.240361,-0.325811,-0.017845,-1.013280,-0.044696,3.55e-12
141,pphi = 0,63.301334,1.020368,50.609373,27.156866,0.215766,-0.368162,0.000000,-0.956271,-0.046044,1.35e-03
142,beta = 0,64.001396,1.103234,32.151000,49.615036,-0.005808,-0.586713,0.080647,0.000308,-0.046360,1.66e-03
143,pr = 0,64.001396,1.102981,32.623954,48.818151,0.000000,-0.584433,0.080290,-0.027113,-0.046983,2.29e-03
144,pphi = 0,64.681538,1.023860,13.224023,70.213370,-0.227264,-0.505212,0.000000,0.877693,-0.046932,2.24e-03
145,collision,64.980631,1.000000,10.446563,69.862279,-0.261197,-0.471124,-0.024573,0.945072,-0.044696,3.31e-12
146,theta = 0,65.523392,1.089456,0.000000,42.821684,0.067509,-0.296394,-0.144462,0.747379,-0.045442,7.46e-04
147,pr = 0,65.686428,1.093422,-1.810003,30.550631,0.000000,-0.264345,-0.165554,0.580599,-0.046857,2.16e-03
148,phi = 0,66.020383,1.067228,-5.227151,0.000000,-0.182838,-0.221415,-0.191853,0.136942,-0.048536,3.84e-03
149,beta = 0,66.148724,1.051827,-6.152452,-9.237625,-0.242886,-0.215451,-0.194782,-0.000001,-0.045036,3.39e-04
150,collision,66.389315,1.000000,-8.118105,-27.710596,-0.382840,-0.221291,-0.187785,-0.270752,-0.044696,1.01e-12
151,pr = 0,67.410995,1.122906,-20.842824,-88.172086,0.000000,-0.411295,-0.045438,-0.987008,-0.046046,1.35e-03
152,pphi = 0,67.607061,1.116163,-25.931347,-91.205750,-0.050938,-0.472457,0.000000,-0.900755,-0.046896,2.20e-03
153,beta = 0,68.378059,1.010823,-44.677011,-70.986300,-0.279499,-0.536130,0.079357,-0.000031,-0.044806,1.10e-04
154,collision,68.453832,1.000000,-45.814927,-69.274124,-0.297955,-0.529794,0.079090,0.065684,-0.044696,4.86e-12
155,pphi = 0,69.409633,1.129826,-62.304670,-48.542252,0.074433,-0.283566,0.000000,1.001300,-0.045727,1.03e-03
156,pr = 0,69.866434,1.147909,-66.625938,-57.047772,0.000000,-0.123472,-0.058750,1.025171,-0.046338,1.64e-03
157,ptheta = 0,70.352730,1.133224,-67.716768,-75.119672,-0.082984,0.000000,-0.100600,0.755027,-0.045738,1.04e-03
158,beta = 0,70.902050,1.036437,-65.721447,-113.667334,-0.291906,0.133491,-0.132672,-0.000010,-0.044873,1.77e-04
159,collision,70.979807,1.000000,-64.845794,-122.259859,-0.354324,0.145292,-0.130687,-0.185311,-0.044696,6.61e-12
160,ptheta = 0,72.119614,1.169763,-60.393375,-169.526497,0.069759,0.000000,-0.028174,-1.183121,-0.045406,7.09e-04
161,pphi = 0,72.356104,1.182108,-60.649780,-171.234060,0.042040,-0.052633,0.000000,-1.203265,-0.045681,9.85e-04
162,pr = 0,72.603141,1.189068,-61.897732,-167.197925,0.000000,-0.126164,0.039702,-1.085308,-0.046194,1.50e-03
163,beta = 0,73.485813,1.100415,-69.593424,-122.951797,-0.225851,-0.207939,0.106799,-0.000168,-0.045730,1.03e-03
164,collision,73.971433,1.000000,-72.759416,-102.672818,-0.368962,-0.135081,0.092874,0.493239,-0.044696,9.72e-12
165,ptheta = 0,74.514299,1.118527,-74.161692,-85.733845,0.234875,0.000000,0.053295,0.852730,-0.044888,1.92e-04
166,pphi = 0,75.086682,1.223510,-72.095777,-77.295017,0.134303,0.165799,0.000000,0.906392,-0.045366,6.70e-04
167,pr = 0,76.128177,1.288171,-63.417068,-93.428071,0.000000,0.347388,-0.053287,0.261217,-0.044742,4.58e-05
168,beta = 0,76.375058,1.282653,-60.255328,-101.446596,-0.043331,0.373428,-0.056519,-0.000089,-0.044845,1.49e-04
169,pphi = 0,77.261240,1.156293,-46.808861,-122.300717,-0.226770,0.337090,0.000000,-0.828187,-0.044856,1.60e-04
170,collision,77.802207,1.000000,-39.522194,-110.519425,-0.391748,0.225678,0.086154,-0.847905,-0.044696,8.73e-12
171,beta = 0,78.682750,1.157888,-33.321159,-51.519155,0.036894,0.163786,0.161775,-0.000037,-0.047327,2.63e-03
172,pr = 0,78.682750,1.159581,-32.763813,-44.165630,0.000000,0.171473,0.161077,0.112319,-0.046998,2.30e-03
173,phi = 0,79.207522,1.096030,-27.498373,0.000000,-0.233669,0.287363,0.113338,0.734554,-0.046311,1.61e-03
174,collision,79.717195,1.000000,-21.757046,15.824381,-0.368377,0.405944,0.050447,0.852883,-0.044696,7.10e-12
175,pphi = 0,79.991206,1.077904,-15.870687,19.026548,0.275533,0.495622,0.000000,0.750278,-0.045487,7.91e-04
176,theta = 0,80.667884,1.192099,0.000000,4.299866,0.085598,0.601491,-0.061522,0.075047,-0.046328,1.63e-03
177,beta = 0,80.667884,1.197796,1.459442,2.189280,0.068846,0.603740,-0.062934,-0.000000,-0.044718,2.20e-05
178,phi = 0,80.886461,1.200300,2.946274,0.000000,0.052338,0.600729,-0.061344,-0.077150,-0.046567,1.87e-03
179,pr = 0,81.079827,1.205904,7.717985,-6.822476,0.000000,0.587301,-0.054087,-0.321438,-0.045900,1.20e-03
180,pphi = 0,81.480852,1.174930,19.137679,-16.047019,-0.115511,0.490452,0.000000,-0.785887,-0.045477,7.81e-04
181,phi = 0,82.180441,1.063190,30.051387,0.000000,-0.276651,0.306839,0.098163,-0.806083,-0.044934,2.38e-04
182,collision,82.431195,1.000000,32.906671,13.007362,-0.376996,0.232283,0.133856,-0.660226,-0.044696,3.84e-12
183,beta = 0,83.024627,1.109438,36.857566,57.406116,0.093567,0.116276,0.174130,0.000017,-0.047106,2.41e-03
184,pr = 0,83.212801,1.117089,37.754853,74.824814,0.000000,0.107435,0.168942,0.277562,-0.047644,2.95e-03
185,collision,84.024669,1.000000,43.212030,127.694343,-0.304527,0.232604,0.061369,1.035356,-0.044696,2.10e-12
186,pphi = 0,84.343115,1.079638,47.750601,132.761803,0.218944,0.321031,0.000000,0.980522,-0.044973,2.77e-04
187,beta = 0,85.280669,1.184619,62.634185,106.676900,0.014157,0.389065,-0.075106,0.000580,-0.045913,1.22e-03
188,pr = 0,85.507739,1.185671,63.609848,104.052491,0.000000,0.383550,-0.075277,-0.083365,-0.045096,3.99e-04
189,pphi = 0,86.368216,1.083563,75.260536,77.451277,-0.194814,0.124969,0.000000,-1.048203,-0.045829,1.13e-03
190,ptheta = 0,86.768868,1.015766,76.300227,80.710329,-0.258763,0.000000,0.041192,-1.040196,-0.045020,3.24e-04
191,collision,86.856728,1.000000,76.278084,82.200605,-0.274566,-0.027509,0.050173,-1.013138,-0.044696,1.42e-12
192,beta = 0,87.748831,1.124130,69.945817,123.834965,0.037206,-0.254201,0.112673,0.000379,-0.046726,2.03e-03
193,pr = 0,87.956359,1.127194,68.562650,131.494373,0.000000,-0.263434,0.111713,0.193280,-0.045458,7.62e-04
194,pphi = 0,88.716151,1.009722,59.293069,168.636427,-0.233735,-0.088284,0.000000,1.208650,-0.045436,7.40e-04
195,collision,89.029804,1.000000,59.077809,168.686583,-0.242909,-0.072776,-0.008422,1.217487,-0.044696,1.81e-13
196,ptheta = 0,89.336635,1.044954,58.715388,165.014449,0.197773,0.000000,-0.048370,1.166747,-0.045982,1.29e-03
197,pr = 0,90.039703,1.118471,61.332343,126.364551,0.000000,0.127268,-0.133960,0.394261,-0.046789,2.09e-03
198,beta = 0,90.224447,1.107088,62.740157,106.883223,-0.095715,0.116040,-0.141344,0.000065,-0.046823,2.13e-03
199,ptheta = 0,90.810836,1.018823,64.312790,71.802227,-0.295297,0.000000,-0.114038,-0.674056,-0.045348,6.52e-04
200,collision,90.891703,1.000000,64.287941,67.824342,-0.323491,-0.025279,-0.106080,-0.742495,-0.044696,8.73e-13
201,pphi = 0,91.915715,1.165319,57.496844,44.149458,0.120665,-0.319544,0.000000,-0.898327,-0.044749,5.26e-05
202,pr = 0,92.403131,1.205906,46.788380,56.054372,0.000000,-0.477835,0.055166,-0.327376,-0.045881,1.19e-03
203,beta = 0,92.808374,1.198191,41.449288,65.286892,-0.062044,-0.514378,0.062176,0.000220,-0.045373,6.77e-04
204,pphi = 0,93.388124,1.080700,25.008138,83.240396,-0.260809,-0.469143,0.000000,0.787201,-0.045229,5.33e-04
205,collision,93.801450,1.000000,18.921312,79.397579,-0.356605,-0.396905,-0.055436,0.885763,-0.044696,2.10e-12
206,pr = 0,94.699454,1.142944,7.538872,22.569779,0.000000,-0.243873,-0.171938,0.196264,-0.046975,2.28e-03
207,phi = 0,94.880899,1.128564,5.106945,0.000000,-0.123722,-0.246333,-0.173042,-0.133788,-0.047951,3.26e-03
208,beta = 0,94.880899,1.139080,6.109590,9.173281,-0.072253,-0.241333,-0.175409,0.000003,-0.045682,9.85e-04
209,theta = 0,95.373027,1.037550,0.000000,-35.864865,-0.353040,-0.307622,-0.134440,-0.625960,-0.045211,5.15e-04
210,collision,95.442950,1.000000,-1.736040,-42.995959,-0.414958,-0.335974,-0.115377,-0.704968,-0.044696,2.26e-12
211,pphi = 0,96.160660,1.183088,-15.054671,-62.865845,0.177877,-0.497842,0.000000,-0.700778,-0.045557,8.61e-04
212,beta = 0,96.985900,1.254876,-30.946172,-47.654942,0.007758,-0.539192,0.050248,-0.000358,-0.046068,1.37e-03
213,pr = 0,96.985900,1.255345,-31.665992,-46.590519,0.000000,-0.537187,0.050396,0.038660,-0.045707,1.01e-03
214,pphi = 0,97.888062,1.186648,-46.471807,-31.580714,-0.162657,-0.392502,0.000000,0.744420,-0.046259,1.56e-03
215,collision,98.680654,1.000000,-56.018355,-50.845331,-0.375035,-0.137996,-0.098536,0.728514,-0.044696,1.35e-12
216,ptheta = 0,99.185469,1.121291,-57.401293,-83.188871,0.169574,0.000000,-0.139625,0.213508,-0.046172,1.48e-03
217,beta = 0,99.368193,1.141412,-57.317752,-95.249320,0.108630,0.021476,-0.141906,-0.000002,-0.046695,2.00e-03
218,pr = 0,99.575293,1.158094,-56.931344,-118.266178,0.000000,0.035475,-0.133976,-0.415625,-0.044856,1.60e-04
219,ptheta = 0,99.989495,1.137245,-56.623542,-141.926972,-0.107310,0.000000,-0.102135,-0.839610,-0.046602,1.91e-03
