n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
34,pphi = 0,37.076806,1.908562,-93.586650,-124.116721,0.006890,-0.067756,0.000000,-5.120528,-0.008917,2.06e-04
35,pr = 0,37.616741,1.910159,-93.975248,-125.587739,0.000000,-0.037425,-0.010497,-5.126030,-0.008938,2.27e-04
36,ptheta = 0,38.156676,1.907355,-94.153318,-131.431972,-0.009860,0.000000,-0.023547,-5.218800,-0.008921,2.10e-04
37,phi = 0,40.116167,1.841711,-92.644189,0.000000,-0.066281,0.081295,-0.053067,-3.003339,0.043761,5.25e-02
38,beta = 0,40.116167,1.827158,-92.339895,172.988113,-0.075393,0.083979,-0.054229,0.000000,-0.008789,7.75e-05
39,beta = 0,40.555977,1.817626,-92.176727,173.476368,-0.080486,0.083078,-0.054040,0.000005,-0.008930,2.18e-04
40,ptheta = 0,42.165981,1.609436,-90.423419,128.866954,-0.161689,0.000000,-0.027256,-0.870271,-0.008987,2.76e-04
41,pphi = 0,42.811399,1.474730,-91.145550,122.625939,-0.200574,-0.082442,0.000000,-0.941401,-0.008930,2.19e-04
42,beta = 0,44.164510,1.083104,-100.762699,148.431202,-0.401954,-0.276261,0.056034,0.000162,-0.008850,1.39e-04
43,collision,44.554802,1.000000,-103.589080,154.494951,-0.473667,-0.282752,0.052565,0.242345,-0.008711,5.71e-12
44,pphi = 0,45.507446,1.279766,-112.141861,166.642796,0.290004,-0.204643,0.000000,0.836431,-0.008798,8.69e-05
45,beta = 0,47.816521,1.681489,-119.190247,102.638862,0.095331,-0.102367,-0.078344,0.000009,-0.008804,9.33e-05
46,pr = 0,49.408746,1.747964,-123.898051,41.245515,0.000000,-0.214547,-0.045446,-0.899029,-0.009145,4.34e-04
47,pphi = 0,50.655468,1.726247,-129.960764,24.844906,-0.034763,-0.324571,0.000000,-0.977718,-0.008807,9.61e-05
48,beta = 0,52.269772,1.604735,-144.332982,55.417033,-0.119988,-0.459841,0.049514,0.000165,-0.009110,3.99e-04
49,pphi = 0,53.366004,1.392182,-158.309667,78.919676,-0.232903,-0.416979,0.000000,0.802525,-0.009351,6.40e-04
50,collision,54.557178,1.000000,-172.725774,37.100727,-0.568334,-0.226476,-0.142470,0.456834,-0.008711,7.77e-12
51,beta = 0,54.949188,1.153050,-176.247570,5.630780,0.336909,-0.199191,-0.164756,0.000002,-0.009691,9.80e-04
52,phi = 0,55.094168,1.172696,-176.757299,0.000000,0.305319,-0.200111,-0.164549,-0.084916,-0.009148,4.37e-04
53,theta = 0,55.425888,1.255980,0.000000,-33.312542,0.156993,-0.235694,-0.141824,-0.581414,-0.010095,1.38e-03
54,pr = 0,56.539487,1.318848,167.329394,-81.677779,0.000000,-0.440925,-0.001717,-1.092462,-0.009767,1.06e-03
55,pphi = 0,56.539487,1.318890,167.138753,-81.738247,-0.000832,-0.443396,0.000000,-1.088463,-0.009619,9.08e-04
56,beta = 0,57.607686,1.258960,148.499376,-48.549120,-0.139321,-0.540860,0.085986,-0.000227,-0.010013,1.30e-03
57,pphi = 0,58.525546,1.048465,131.362409,-19.207063,-0.332103,-0.323671,-0.000000,1.030134,-0.010327,1.62e-03
58,collision,58.810109,1.000000,129.075836,-19.979602,-0.366390,-0.260361,-0.028114,1.092026,-0.008711,6.17e-12
59,ptheta = 0,59.562793,1.203153,124.838808,-58.297426,0.175679,0.000000,-0.133444,0.568209,-0.009000,2.89e-04
60,beta = 0,59.950740,1.249349,125.343401,-89.842140,0.064046,0.060648,-0.147432,-0.000002,-0.009077,3.65e-04
61,pr = 0,60.385870,1.256680,125.904358,-109.080988,-0.000000,0.070069,-0.142612,-0.355278,-0.008983,2.71e-04
62,ptheta = 0,60.830835,1.211689,126.943586,-151.910107,-0.128340,0.000000,-0.088038,-1.138555,-0.009662,9.51e-04
63,pphi = 0,61.504034,1.114629,124.955896,-167.616389,-0.186340,-0.157317,-0.000000,-1.343873,-0.010826,2.11e-03
64,collision,62.158760,1.000000,118.522358,-154.483563,-0.270017,-0.319062,0.091460,-0.879488,-0.008711,8.21e-12
65,beta = 0,62.698013,1.088580,110.159807,-123.595121,0.118329,-0.348240,0.127123,-0.000758,-0.011500,2.79e-03
66,pr = 0,63.264982,1.114126,103.575292,-92.443824,0.000000,-0.247090,0.102872,0.841305,-0.009202,4.90e-04
67,ptheta = 0,63.885938,1.085280,99.607923,-67.969405,-0.066241,0.000000,0.020208,1.461166,-0.010614,1.90e-03
68,pphi = 0,64.105388,1.075167,99.751262,-66.816825,-0.071671,0.058431,0.000000,1.474169,-0.009437,7.26e-04
69,collision,64.962847,1.000000,108.358051,-89.630656,-0.163171,0.375676,-0.105939,0.670898,-0.008711,7.63e-12
70,beta = 0,65.280852,1.034498,115.598549,-110.637012,0.058723,0.460804,-0.124711,-0.000210,-0.009335,6.24e-04
71,pr = 0,65.584113,1.039408,119.875954,-122.684864,0.000000,0.471012,-0.118415,-0.375690,-0.009568,8.57e-04
72,collision,66.202297,1.000000,132.600625,-148.091558,-0.123454,0.343211,-0.026313,-1.259390,-0.008711,7.43e-12
73,pphi = 0,66.311345,1.012620,134.549285,-148.889473,0.112648,0.299709,0.000000,-1.335376,-0.008773,6.14e-05
74,pr = 0,67.161184,1.060722,140.642108,-118.403854,0.000000,0.057375,0.153137,-0.990438,-0.009266,5.55e-04
75,collision,67.707079,1.000000,141.046874,-64.806144,-0.288258,0.005512,0.213867,-0.067085,-0.008711,6.70e-13
76,beta = 0,67.805701,1.008380,141.063571,-60.933873,0.262572,0.009883,0.213938,-0.000000,-0.009357,6.46e-04
77,pr = 0,68.208283,1.056606,142.393953,-13.458557,0.000000,0.125980,0.173481,0.789080,-0.011420,2.71e-03
78,phi = 0,68.380343,1.051551,143.600423,0.000000,-0.059364,0.184261,0.145386,0.988463,-0.012451,3.74e-03
79,collision,68.988701,1.000000,150.243453,24.367697,-0.163238,0.383294,0.037596,1.223071,-0.008711,3.40e-12
80,pphi = 0,69.236762,1.020798,153.516115,25.509316,0.141980,0.449002,0.000000,1.151598,-0.010840,2.13e-03
81,pr = 0,69.714817,1.068307,170.149982,4.605306,0.000000,0.646174,-0.111613,0.338890,-0.009786,1.08e-03
82,phi = 0,69.852998,1.066801,172.445141,0.000000,-0.027104,0.654455,-0.115830,0.198074,-0.011809,3.10e-03
83,beta = 0,69.991180,1.062885,175.658022,-6.516819,-0.065909,0.661706,-0.119190,-0.000013,-0.010012,1.30e-03
84,theta = 0,70.152905,1.039520,-0.000000,-19.926766,-0.151150,0.641434,-0.105427,-0.347788,-0.021605,1.29e-02
85,collision,70.454589,1.000000,-170.203388,-31.101046,-0.232375,0.583115,-0.069279,-0.799920,-0.008711,2.26e-12
86,pphi = 0,70.830878,1.054592,-162.218350,-36.416380,0.167019,0.469058,0.000000,-1.104936,-0.010254,1.54e-03
87,phi = 0,71.514087,1.132151,-150.357780,0.000000,0.009317,0.197449,0.155228,-0.794556,-0.009690,9.79e-04
88,pr = 0,71.715953,1.132393,-150.121555,2.307859,0.000000,0.189702,0.159109,-0.760928,-0.009366,6.55e-04
89,beta = 0,72.034460,1.082690,-147.308252,50.483381,-0.232431,0.094429,0.194806,0.000010,-0.011577,2.87e-03
90,collision,72.437581,1.000000,-146.091244,79.254184,-0.415896,0.090818,0.179585,0.467191,-0.008711,5.60e-12
91,pphi = 0,73.802155,1.242862,-135.861688,137.257236,0.123456,0.337299,0.000000,1.173508,-0.009140,4.28e-04
92,beta = 0,74.957641,1.323827,-119.629198,101.708331,0.000525,0.427805,-0.081324,0.000320,-0.009294,5.83e-04
93,pr = 0,74.957641,1.323785,-119.574640,101.524581,0.000000,0.427444,-0.081284,-0.004939,-0.009352,6.41e-04
94,pphi = 0,76.199850,1.226524,-104.976189,62.266399,-0.120934,0.165182,0.000000,-1.302195,-0.009882,1.17e-03
95,ptheta = 0,76.865798,1.150689,-103.051642,70.937083,-0.156209,0.000000,0.057599,-1.241578,-0.009187,4.75e-04
96,collision,77.545395,1.000000,-107.218107,108.957120,-0.321279,-0.235835,0.130756,-0.384571,-0.008711,5.89e-12
97,beta = 0,77.879215,1.053752,-109.951604,124.076401,0.236477,-0.274976,0.137044,0.000152,-0.009545,8.34e-04
98,phi = 0,78.787968,1.152431,-120.258563,0.000000,0.031453,-0.138121,0.045799,-1.751269,0.044108,5.28e-02
99,beta = 0,78.787968,1.150621,-119.907078,101.096386,0.034899,-0.154757,0.054155,0.000065,-0.120242,1.12e-01
100,ptheta = 0,79.202706,1.162924,-121.696735,-177.609922,0.014897,0.000000,-0.022264,-4.798073,-0.009673,9.62e-04
101,pphi = 0,79.202706,1.160333,-121.579700,-176.402472,0.018996,-0.045439,0.000000,-4.781279,-0.008967,2.56e-04
102,phi = 0,79.422752,1.164638,-121.524690,0.000000,0.008320,0.043661,-0.044008,-1.704490,0.029394,3.81e-02
103,beta = 0,79.422752,1.165186,-121.412178,97.896790,0.005328,0.060746,-0.052573,0.000007,-0.126743,1.18e-01
104,pr = 0,79.642798,1.165424,-121.192214,175.236261,0.000000,0.082053,-0.063459,1.341754,-0.009502,7.91e-04
105,beta = 0,80.428495,1.088711,-114.276652,113.681776,-0.217911,0.195839,-0.146832,0.000185,-0.010837,2.13e-03
106,collision,80.943716,1.000000,-111.545259,87.919550,-0.358050,0.121595,-0.131810,-0.562675,-0.008711,7.91e-12
107,ptheta = 0,81.409258,1.095767,-110.509499,66.966422,0.248203,0.000000,-0.093629,-0.972535,-0.008820,1.08e-04
108,pphi = 0,82.154363,1.256504,-115.062575,45.383650,0.153104,-0.255620,0.000000,-1.160108,-0.009189,4.77e-04
109,beta = 0,83.407744,1.384900,-130.789126,79.309435,0.033712,-0.475148,0.072597,0.000126,-0.008977,2.66e-04
110,pr = 0,83.884738,1.389598,-134.917309,91.022210,0.000000,-0.483381,0.067773,0.336993,-0.009137,4.25e-04
111,pphi = 0,84.872800,1.350660,-147.564139,111.909185,-0.076164,-0.404355,0.000000,1.079412,-0.008815,1.04e-04
112,beta = 0,86.374051,1.034112,-163.920466,24.280858,-0.496500,-0.190949,-0.169413,0.000002,-0.008816,1.05e-04
113,collision,86.432718,1.000000,-164.617975,17.935586,-0.553143,-0.196409,-0.168559,-0.092128,-0.008711,6.77e-12
114,phi = 0,86.666142,1.090494,-166.715782,0.000000,0.409745,-0.224623,-0.156544,-0.349359,-0.008997,2.86e-04
115,theta = 0,87.955710,1.353605,0.000000,-58.289172,0.126225,-0.457751,-0.011466,-1.017338,-0.004842,3.87e-03
116,pphi = 0,87.955710,1.366583,143.083730,-58.956644,0.117846,-0.474781,0.000000,-0.025352,-0.044216,3.55e-02
117,beta = 0,89.182950,1.440930,159.565903,-30.995306,0.006313,-0.557103,0.065910,-0.000152,-0.009721,1.01e-03
118,pr = 0,89.182950,1.441242,158.729637,-28.925618,0.000000,-0.555502,0.065884,0.058631,-0.009543,8.31e-04
119,pphi = 0,90.437443,1.375263,142.427179,-1.897246,-0.102462,-0.410760,0.000000,0.989881,-0.009869,1.16e-03
120,collision,92.155477,1.000000,128.853648,-82.913443,-0.502014,-0.030493,-0.148950,0.001049,-0.008711,6.09e-12
121,beta = 0,92.157258,1.000368,128.852373,-82.975992,0.501474,-0.030372,-0.148951,-0.000000,-0.008711,6.47e-08
122,pphi = 0,94.133275,1.391379,123.456338,-163.972964,0.119282,-0.219334,0.000000,-1.227239,-0.009279,5.67e-04
123,beta = 0,95.600596,1.508893,110.960854,-121.603935,0.015532,-0.319151,0.070996,-0.000396,-0.009381,6.70e-04
124,pr = 0,95.881144,1.510430,109.452155,-113.889618,0.000000,-0.309063,0.070010,0.199359,-0.009288,5.77e-04
125,pphi = 0,97.453982,1.424576,100.242315,-73.836476,-0.084938,-0.084155,0.000000,1.327363,-0.009188,4.76e-04
126,ptheta = 0,98.087155,1.381604,99.676522,-77.598715,-0.099941,-0.000000,-0.028465,1.289697,-0.009214,5.03e-04
127,beta = 0,99.275624,1.159614,106.359780,-133.232962,-0.274106,0.244433,-0.099778,-0.000178,-0.009363,6.51e-04
128,collision,99.908165,1.000000,111.917558,-157.788171,-0.429346,0.228368,-0.075234,-0.672468,-0.008711,7.97e-12
129,pphi = 0,100.670810,1.216557,116.767010,-170.719827,0.288396,0.096509,0.000000,-1.094996,-0.009041,3.30e-04
130,ptheta = 0,101.289185,1.374935,117.740458,-160.267319,0.220407,0.000000,0.053464,-0.950413,-0.009301,5.90e-04
131,beta = 0,102.397663,1.556124,116.735478,-108.052278,0.094202,-0.037949,0.091664,-0.000006,-0.009326,6.15e-04
132,ptheta = 0,103.041506,1.592706,116.466128,-79.710410,0.040431,0.000000,0.084240,0.505225,-0.009302,5.91e-04
133,pr = 0,103.739952,1.603571,116.821881,-55.141554,0.000000,0.059000,0.065224,0.920078,-0.009127,4.15e-04
134,pphi = 0,104.910638,1.567763,121.068733,-29.413619,-0.046352,0.222845,0.000000,1.207879,-0.009418,7.07e-04
135,beta = 0,106.590653,1.418409,135.447119,-70.781088,-0.161446,0.422935,-0.071594,-0.000335,-0.009661,9.50e-04
136,pphi = 0,107.669791,1.168110,149.945815,-100.428652,-0.329745,0.357811,0.000000,-0.946649,-0.008845,1.34e-04
137,collision,108.145009,1.000000,156.329047,-90.480858,-0.460775,0.239618,0.087348,-0.950283,-0.008711,6.56e-12
138,beta = 0,109.080510,1.214509,162.009318,-27.213485,0.119638,0.136499,0.176782,-0.000003,-0.009558,8.47e-04
139,phi = 0,109.283899,1.230457,163.577295,0.000000,0.010027,0.164196,0.165538,0.432950,-0.011507,2.80e-03
140,pr = 0,109.283899,1.230556,163.750411,2.624031,0.000000,0.168357,0.163424,0.474121,-0.011513,2.80e-03
141,pphi = 0,110.233813,1.100718,175.770869,57.139688,-0.219560,0.433020,0.000000,1.108044,-0.009868,1.16e-03
142,theta = 0,110.406013,1.074203,0.000000,56.076694,-0.241475,0.472274,-0.025849,0.978723,-0.020936,1.22e-02
143,collision,110.813405,1.000000,-174.281314,47.705919,-0.323630,0.563066,-0.087224,0.682786,-0.008711,4.49e-12
144,beta = 0,111.184810,1.085665,-163.338072,25.176758,0.166682,0.601965,-0.122118,0.000069,-0.010160,1.45e-03
145,phi = 0,111.634123,1.123369,-152.709536,0.000000,0.037159,0.526431,-0.089348,-0.728768,-0.010580,1.87e-03
146,pr = 0,111.812670,1.126723,-148.228264,-8.445049,0.000000,0.464236,-0.057319,-1.002222,-0.010362,1.65e-03
147,pphi = 0,112.169765,1.121194,-142.460813,-13.521628,-0.031547,0.357069,0.000000,-1.257997,-0.010611,1.90e-03
148,phi = 0,112.753794,1.095285,-136.221944,0.000000,-0.080780,0.174145,0.096283,-1.210872,-0.009280,5.69e-04
149,ptheta = 0,113.066966,1.031087,-134.320815,35.423142,-0.232099,0.000000,0.174642,-0.652201,-0.010259,1.55e-03
150,collision,113.333862,1.000000,-134.431887,47.949013,-0.305508,-0.044180,0.190652,-0.430073,-0.008711,1.91e-12
151,beta = 0,113.633900,1.046510,-135.240402,71.133716,0.166600,-0.090777,0.200469,0.000016,-0.011925,3.21e-03
152,pr = 0,113.938340,1.069504,-136.676369,103.281212,0.000000,-0.092636,0.181740,0.605815,-0.011260,2.55e-03
153,ptheta = 0,114.255326,1.039638,-137.705514,136.107688,-0.139262,0.000000,0.113036,1.210447,-0.011415,2.70e-03
154,collision,114.744463,1.000000,-137.131465,148.267373,-0.183916,0.096431,0.053236,1.405025,-0.008711,1.12e-13
155,pphi = 0,115.089297,1.036910,-135.430608,151.247388,0.163876,0.186270,0.000000,1.404220,-0.009805,1.09e-03
156,pr = 0,115.965321,1.124336,-122.454117,111.255195,0.000000,0.377043,-0.132081,0.271115,-0.010789,2.08e-03
157,beta = 0,116.155704,1.122223,-120.107840,100.664308,-0.043252,0.369234,-0.135856,0.000032,-0.008873,1.62e-04
158,collision,117.005932,1.000000,-109.992827,52.400816,-0.247953,0.111672,-0.055799,-1.249038,-0.008711,2.70e-12
159,ptheta = 0,117.309974,1.056276,-109.315582,47.802320,0.217754,0.000000,-0.014125,-1.358767,-0.009594,8.83e-04
160,pphi = 0,117.459602,1.075671,-109.386829,47.392694,0.209347,-0.037507,0.000000,-1.362802,-0.009375,6.64e-04
161,beta = 0,118.639181,1.243809,-121.191203,98.379044,0.027543,-0.371194,0.110991,0.000305,-0.009849,1.14e-03
162,pr = 0,118.837223,1.245331,-123.067323,106.884760,0.000000,-0.378384,0.108950,0.216934,-0.010443,1.73e-03
163,pphi = 0,119.846143,1.162057,-136.197022,146.098895,-0.134533,-0.229217,0.000000,1.338260,-0.010678,1.97e-03
164,ptheta = 0,120.557853,1.025520,-140.254548,115.311452,-0.268725,0.000000,-0.147949,0.924841,-0.009368,6.57e-04
165,collision,120.815939,1.000000,-140.215454,107.340336,-0.313488,0.023483,-0.166278,0.784545,-0.008711,1.61e-13
166,beta = 0,121.369629,1.075531,-139.296634,63.976859,0.070818,0.042539,-0.203814,0.000001,-0.010113,1.40e-03
167,pr = 0,121.369629,1.078704,-139.111832,50.215183,0.000000,0.021831,-0.199912,-0.245784,-0.012168,3.46e-03
168,ptheta = 0,121.541848,1.076108,-139.071121,39.934837,-0.051755,0.000000,-0.193201,-0.426444,-0.012573,3.86e-03
169,phi = 0,121.858918,1.010781,-140.660658,0.000000,-0.246293,-0.159055,-0.122970,-1.075543,-0.009900,1.19e-03
170,collision,122.129292,1.000000,-141.054104,-3.067171,-0.261750,-0.179827,-0.112573,-1.117312,-0.008711,4.57e-14
171,pphi = 0,122.758199,1.102419,-148.371334,-18.081810,0.171615,-0.389265,0.000000,-1.166343,-0.010159,1.45e-03
172,phi = 0,123.315275,1.178231,-161.039222,0.000000,0.069086,-0.563262,0.093942,-0.501049,-0.010738,2.03e-03
173,beta = 0,123.640985,1.187588,-168.187301,17.786577,-0.009794,-0.596952,0.108583,0.000071,-0.010528,1.82e-03
174,pr = 0,123.640985,1.188300,-167.334808,15.600528,0.000000,-0.596653,0.109034,-0.060660,-0.009186,4.75e-04
175,theta = 0,124.146390,1.143524,0.000000,46.357356,-0.144397,-0.532537,0.060987,0.809088,-0.016388,7.68e-03
176,pphi = 0,124.493506,1.091007,171.946142,52.019781,-0.196655,-0.438605,0.000000,1.119115,-0.011063,2.35e-03
177,collision,124.923995,1.000000,164.510739,41.329846,-0.278719,-0.275229,-0.103074,1.129365,-0.008711,1.25e-12
178,phi = 0,125.431163,1.082229,160.156115,0.000000,0.068163,-0.108648,-0.198990,0.524864,-0.012177,3.47e-03
179,pr = 0,125.579948,1.085928,159.636153,-13.014628,0.000000,-0.084872,-0.210061,0.311770,-0.012553,3.84e-03
180,beta = 0,125.728732,1.078206,159.086381,-31.730755,-0.102052,-0.065801,-0.215830,-0.000002,-0.012925,4.21e-03
181,collision,126.169755,1.000000,157.805092,-73.324472,-0.354269,-0.092139,-0.182755,-0.691146,-0.008711,2.05e-12
182,pphi = 0,127.257820,1.176605,148.638945,-118.641028,0.126326,-0.350624,0.000000,-1.227528,-0.009102,3.91e-04
183,pr = 0,128.039602,1.243306,133.447381,-86.642106,0.000000,-0.471302,0.099745,-0.214007,-0.010198,1.49e-03
184,beta = 0,128.237009,1.241272,131.085299,-78.774487,-0.027457,-0.463227,0.101539,-0.000477,-0.010477,1.77e-03
185,pphi = 0,129.281717,1.100741,115.336599,-36.428923,-0.193588,-0.174361,0.000000,1.305419,-0.009513,8.02e-04
186,ptheta = 0,129.836092,1.012243,113.448210,-44.153660,-0.242108,0.000000,-0.068849,1.247165,-0.009055,3.44e-04
187,collision,129.919901,1.000000,113.459849,-46.180896,-0.251569,0.024379,-0.078191,1.211304,-0.008711,3.38e-12
188,beta = 0,130.789909,1.107662,119.761130,-101.422400,0.016849,0.270318,-0.155140,-0.000284,-0.011471,2.76e-03
189,pr = 0,130.789909,1.107840,120.330808,-105.380440,0.000000,0.274567,-0.154645,-0.090658,-0.011896,3.19e-03
190,collision,131.817318,1.000000,129.881782,-159.436630,-0.227314,0.118999,-0.040887,-1.368739,-0.008711,3.14e-12
191,pphi = 0,132.013259,1.038094,130.655502,-161.307944,0.208723,0.046295,0.000000,-1.426889,-0.009438,7.27e-04
192,ptheta = 0,132.165782,1.062744,130.775539,-160.212186,0.197719,0.000000,0.026006,-1.411700,-0.010286,1.57e-03
193,beta = 0,133.233669,1.171811,124.548928,-91.440354,-0.051810,-0.178998,0.156339,-0.000053,-0.009972,1.26e-03
194,pr = 0,133.233669,1.176106,125.703324,-104.866297,0.000000,-0.188981,0.153696,-0.274746,-0.009185,4.74e-04
195,ptheta = 0,133.986101,1.060869,121.470599,-38.982042,-0.268240,0.000000,0.099804,1.026107,-0.011735,3.02e-03
196,collision,134.301152,1.000000,121.894539,-28.755388,-0.322137,0.093138,0.062001,1.189099,-0.008711,4.44e-12
197,pphi = 0,134.773408,1.096605,124.802561,-23.180949,0.263414,0.237539,0.000000,1.182380,-0.009152,4.41e-04
198,beta = 0,135.771485,1.288382,140.860165,-61.300437,0.085727,0.486157,-0.095238,-0.000321,-0.010296,1.58e-03
199,pr = 0,136.377252,1.309483,149.375561,-87.163421,0.000000,0.477139,-0.072209,-0.699020,-0.009524,8.13e-04
200,pphi = 0,137.065499,1.290010,158.529081,-101.155592,-0.054749,0.379429,0.000000,-1.196576,-0.009078,3.67e-04
201,beta = 0,138.324593,1.036892,171.537312,-12.717267,-0.469059,0.125766,0.184499,-0.000001,-0.009004,2.93e-04
202,collision,138.543423,1.000000,172.057207,-4.889212,-0.535561,0.130181,0.183217,0.122944,-0.008711,4.08e-12
203,phi = 0,138.672245,1.023920,172.405571,0.000000,0.492948,0.135418,0.180730,0.199114,-0.008819,1.08e-04
204,theta = 0,139.580352,1.264754,0.000000,64.189305,0.156407,0.321319,0.062729,1.120315,-0.007559,1.15e-03
205,pphi = 0,140.051354,1.325681,-173.696576,71.991536,0.115504,0.414213,0.000000,1.091299,-0.010222,1.51e-03
206,beta = 0,141.206496,1.394692,-156.490640,35.789331,-0.013412,0.520059,-0.084439,0.000158,-0.010044,1.33e-03
207,pr = 0,141.206496,1.395930,-157.892124,40.242623,0.000000,0.523346,-0.084447,0.116128,-0.009136,4.25e-04
208,phi = 0,142.089799,1.320616,-142.591326,0.000000,-0.128683,0.389387,-0.026985,-1.018146,-0.009220,5.09e-04
209,pphi = 0,142.355325,1.287160,-139.658561,-1.730402,-0.146814,0.335841,0.000000,-1.135869,-0.009721,1.01e-03
210,phi = 0,142.623298,1.254698,-137.390067,0.000000,-0.163168,0.285091,0.025511,-1.174768,-0.010356,1.65e-03
211,ptheta = 0,143.472259,1.033873,-131.657546,46.726859,-0.382873,0.000000,0.151546,-0.540226,-0.009104,3.93e-04
212,collision,143.707047,1.000000,-131.703375,54.254995,-0.434882,-0.029135,0.161109,-0.407348,-0.008711,3.56e-12
213,beta = 0,144.045444,1.081685,-132.409246,76.287118,0.292936,-0.080052,0.171524,0.000007,-0.009751,1.04e-03
214,ptheta = 0,144.907503,1.187417,-134.706267,142.413355,0.026189,0.000000,0.092505,1.227296,-0.009718,1.01e-03
215,pr = 0,145.107122,1.190601,-134.259152,154.288093,0.000000,0.074768,0.047612,1.420434,-0.009901,1.19e-03
216,pphi = 0,145.531483,1.188553,-132.794727,158.542469,-0.012123,0.157984,0.000000,1.448028,-0.009864,1.15e-03
217,beta = 0,146.636530,1.097873,-118.274406,104.666048,-0.210585,0.334966,-0.128789,0.000525,-0.011264,2.55e-03
