n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
44,phi = 0,36.268721,1.234639,178.836416,0.000000,0.111691,-0.258124,-0.161952,0.030464,-0.017772,1.92e-03
45,beta = 0,36.268721,1.236807,178.623846,-2.064471,0.103095,-0.258143,-0.161890,-0.000002,-0.018011,2.16e-03
46,pr = 0,36.488106,1.251145,175.909995,-27.731234,-0.000000,-0.269764,-0.153061,-0.376880,-0.017569,1.72e-03
47,pphi = 0,37.668785,1.096990,159.940202,-83.003496,-0.256952,-0.483024,0.000000,-0.917988,-0.016502,6.53e-04
48,collision,38.116008,1.000000,151.178271,-77.474614,-0.357785,-0.557372,0.060103,-0.580671,-0.015848,2.33e-12
49,beta = 0,38.618001,1.101256,140.743190,-61.483688,0.219022,-0.563648,0.087038,-0.000020,-0.015922,7.38e-05
50,pphi = 0,39.532023,1.210977,121.634115,-31.908187,0.046660,-0.319605,0.000000,1.143581,-0.016620,7.72e-04
51,pr = 0,40.262212,1.225837,116.156201,-43.881562,0.000000,-0.153494,-0.066782,1.142773,-0.017112,1.26e-03
52,ptheta = 0,40.730510,1.201771,114.432183,-76.271320,-0.095290,0.000000,-0.120594,0.646441,-0.017035,1.19e-03
53,beta = 0,41.149976,1.129377,115.330452,-111.238573,-0.234403,0.084538,-0.139488,-0.000010,-0.016447,5.98e-04
54,collision,41.761149,1.000000,117.208688,-142.148573,-0.414132,0.083294,-0.117263,-0.613572,-0.015848,1.12e-12
55,ptheta = 0,42.212296,1.141735,118.164415,-163.964512,0.277428,0.000000,-0.062975,-1.031260,-0.015996,1.48e-04
56,pphi = 0,42.781898,1.278184,116.855424,-173.895234,0.204144,-0.116846,0.000000,-1.153876,-0.016021,1.73e-04
57,beta = 0,44.589290,1.487083,107.687384,-129.787652,0.057793,-0.231726,0.073992,-0.000081,-0.016085,2.36e-04
58,pr = 0,45.166924,1.504586,104.202277,-103.628919,0.000000,-0.181051,0.062973,0.616485,-0.016312,4.64e-04
59,ptheta = 0,46.596854,1.455349,101.045444,-76.847840,-0.067496,0.000000,0.004784,1.235356,-0.016361,5.12e-04
60,pphi = 0,46.596854,1.449049,101.094100,-76.947505,-0.070887,0.014238,0.000000,1.231238,-0.016670,8.22e-04
61,beta = 0,48.223128,1.221429,110.255662,-123.338104,-0.241590,0.289237,-0.080847,-0.000409,-0.016745,8.97e-04
62,collision,49.003742,1.000000,119.169965,-149.617518,-0.434891,0.252764,-0.036267,-0.819174,-0.015848,9.36e-14
63,pphi = 0,49.298707,1.094810,121.963057,-151.882011,0.363605,0.196908,0.000000,-0.962362,-0.016214,3.66e-04
64,beta = 0,50.926095,1.438547,127.333391,-85.914125,0.085013,0.064281,0.109233,-0.000011,-0.016925,1.08e-03
65,pr = 0,51.498562,1.461465,128.658130,-52.029081,0.000000,0.116068,0.097198,0.546632,-0.016810,9.62e-04
66,pphi = 0,52.963015,1.365144,137.406623,-8.871769,-0.124197,0.340811,0.000000,1.019417,-0.016736,8.88e-04
67,beta = 0,53.956927,1.151022,155.000625,-38.133638,-0.314555,0.529362,-0.078896,-0.000181,-0.017071,1.22e-03
68,collision,54.459221,1.000000,165.049046,-53.873610,-0.485806,0.511143,-0.051151,-0.546598,-0.015848,1.06e-12
69,pphi = 0,54.831751,1.123167,172.170249,-57.986536,0.367405,0.442890,0.000000,-0.806753,-0.016388,5.39e-04
70,theta = 0,55.287512,1.263755,0.000000,-48.851299,0.263167,0.346556,0.066244,-0.852616,-0.014504,1.34e-03
71,phi = 0,56.072894,1.409603,-173.100896,0.000000,0.087177,0.251754,0.126569,-0.180837,-0.016588,7.39e-04
72,beta = 0,56.305133,1.420330,-171.920569,12.139945,0.050290,0.247742,0.127967,0.000011,-0.017116,1.27e-03
73,pr = 0,56.543093,1.426081,-170.282195,29.135151,0.000000,0.249777,0.124599,0.253478,-0.017103,1.25e-03
74,pphi = 0,57.975782,1.259629,-156.309177,89.107636,-0.212748,0.415957,0.000000,0.925771,-0.016852,1.00e-03
75,collision,58.900845,1.000000,-138.584482,65.834674,-0.461478,0.485085,-0.081501,0.010808,-0.015848,3.81e-13
76,beta = 0,58.924083,1.002990,-138.404372,65.529963,0.457711,0.484107,-0.081504,0.000003,-0.015857,8.11e-06
77,pphi = 0,60.148850,1.305567,-121.995487,38.078376,0.202126,0.238427,0.000000,-1.022705,-0.015865,1.61e-05
78,ptheta = 0,61.416686,1.508025,-117.354748,80.342924,0.068335,0.000000,0.086496,-0.459464,-0.015927,7.86e-05
79,beta = 0,62.002762,1.526848,-117.618768,106.082306,0.011568,-0.035886,0.092923,0.000004,-0.016533,6.85e-04
80,pr = 0,62.002762,1.528521,-117.702493,111.361058,0.000000,-0.040899,0.093188,0.095372,-0.015868,1.97e-05
81,ptheta = 0,63.260149,1.464663,-118.562137,160.367758,-0.107998,0.000000,0.055938,0.983705,-0.016673,8.25e-04
82,pphi = 0,64.204625,1.354895,-117.451369,174.520413,-0.162375,0.103364,0.000000,1.187992,-0.015936,8.80e-05
83,beta = 0,65.471253,1.019019,-106.502562,132.850832,-0.418463,0.241467,-0.093811,0.000020,-0.015906,5.77e-05
84,collision,65.508946,1.000000,-105.905638,130.458067,-0.439653,0.235659,-0.093581,-0.069050,-0.015848,8.00e-13
85,ptheta = 0,66.647671,1.304966,-100.038237,91.362176,0.200781,0.000000,-0.028084,-1.031561,-0.016127,2.78e-04
86,pphi = 0,67.120200,1.387090,-100.663855,87.902895,0.166294,-0.086907,0.000000,-1.061108,-0.016207,3.59e-04
87,beta = 0,68.965174,1.578263,-109.727596,124.645223,0.047445,-0.282974,0.055755,0.000359,-0.016367,5.18e-04
88,pr = 0,69.623455,1.594515,-114.335429,145.893715,0.000000,-0.283638,0.045896,0.564775,-0.016312,4.63e-04
89,pphi = 0,70.713952,1.562878,-120.742385,161.897394,-0.052544,-0.210365,0.000000,1.092344,-0.016408,5.60e-04
90,beta = 0,72.846219,1.265074,-127.663762,85.270372,-0.301338,-0.080740,-0.106273,0.000003,-0.015952,1.03e-04
91,collision,73.657369,1.000000,-131.486750,49.936879,-0.563167,-0.209683,-0.074080,-0.489751,-0.015848,1.44e-12
92,pphi = 0,74.790674,1.371243,-143.833867,33.063932,0.281966,-0.417867,0.000000,-0.404552,-0.015968,1.20e-04
93,beta = 0,75.615104,1.568027,-154.332677,39.188448,0.177570,-0.479345,0.017582,0.000176,-0.016110,2.61e-04
94,pphi = 0,76.706966,1.715466,-165.549292,46.265012,0.096605,-0.472518,0.000000,0.427120,-0.016075,2.27e-04
95,theta = 0,78.793042,1.800302,0.000000,15.252151,-0.011569,-0.403797,-0.051319,0.266200,-0.016726,8.78e-04
96,pr = 0,78.793042,1.802367,-137.664628,20.708404,0.000000,-0.408623,-0.048206,-0.804905,0.005263,2.11e-02
97,phi = 0,79.270826,1.786951,175.369162,0.000000,-0.043812,-0.393980,-0.057152,0.121301,-0.016250,4.01e-04
98,beta = 0,79.748609,1.770825,173.168881,-10.260350,-0.065833,-0.390649,-0.058503,-0.000026,-0.016096,2.47e-04
99,pphi = 0,81.773699,1.376428,151.414150,-61.136988,-0.296299,-0.440714,0.000000,-0.302132,-0.015909,6.10e-05
100,beta = 0,82.341092,1.169568,142.472801,-58.543281,-0.434180,-0.425323,0.012579,-0.000127,-0.015834,1.47e-05
101,collision,82.820840,1.000000,135.891437,-56.596795,-0.589931,-0.371020,0.003917,0.233355,-0.015848,3.47e-12
102,pphi = 0,82.922141,1.034958,134.674074,-56.556181,0.554400,-0.355173,0.000000,0.272209,-0.015612,2.37e-04
103,beta = 0,84.781315,1.613909,121.749671,-97.190890,0.191210,-0.125784,-0.057177,-0.000040,-0.015980,1.31e-04
104,pphi = 0,88.385291,1.913789,114.214250,-158.567946,0.031273,-0.178247,0.000000,-0.781061,-0.015887,3.84e-05
105,pr = 0,89.474404,1.931121,110.948912,-152.205017,0.000000,-0.206383,0.019163,-0.533976,-0.015885,3.65e-05
106,beta = 0,90.507530,1.901280,106.592388,-132.627766,-0.044854,-0.206473,0.028661,-0.000217,-0.016044,1.96e-04
107,pphi = 0,92.943942,1.701917,100.287088,-107.895132,-0.133563,-0.092912,0.000000,0.730718,-0.015945,9.62e-05
108,ptheta = 0,93.724892,1.536717,99.252834,-115.811464,-0.191682,0.000000,-0.027590,0.643833,-0.015953,1.05e-04
109,beta = 0,95.020289,1.220387,101.562323,-146.185931,-0.354329,0.109752,-0.053633,-0.000021,-0.015865,1.64e-05
110,collision,95.567171,1.000000,104.288069,-160.780653,-0.526189,0.108423,-0.039551,-0.385033,-0.015848,4.37e-12
111,pphi = 0,96.239982,1.265272,106.555796,-167.548735,0.342794,0.048151,0.000000,-0.608037,-0.015833,1.58e-05
112,ptheta = 0,97.187739,1.487334,107.069902,-160.002072,0.242115,0.000000,0.030381,-0.499641,-0.015955,1.06e-04
113,beta = 0,98.258195,1.715984,106.845472,-131.956784,0.145859,-0.004568,0.045383,-0.000000,-0.015967,1.19e-04
114,ptheta = 0,98.703810,1.739261,106.840231,-127.660931,0.135477,0.000000,0.045154,0.075214,-0.015971,1.22e-04
115,pphi = 0,101.812783,1.948643,110.649860,-80.969081,0.016667,0.166586,0.000000,0.722119,-0.016013,1.65e-04
116,pr = 0,102.352640,1.953744,112.345997,-82.814287,-0.000000,0.200510,-0.010167,0.618106,-0.016025,1.76e-04
117,beta = 0,103.938754,1.906058,118.824258,-103.443704,-0.057949,0.272846,-0.026306,-0.000177,-0.015972,1.23e-04
118,pphi = 0,105.788493,1.724951,127.750529,-122.436658,-0.139767,0.266121,0.000000,-0.651618,-0.015965,1.16e-04
119,beta = 0,108.239689,1.077893,142.843512,-57.911586,-0.551073,0.224387,0.087065,-0.000040,-0.015439,4.09e-04
120,collision,108.448370,1.000000,144.458254,-51.291553,-0.640519,0.242378,0.086013,0.068185,-0.015848,5.84e-12
121,phi = 0,110.154356,1.573410,163.143113,0.000000,0.198751,0.429797,0.019085,0.444566,-0.015901,5.25e-05
122,pphi = 0,110.826939,1.684906,169.469178,3.236060,0.146034,0.467016,0.000000,0.332959,-0.015953,1.05e-04
123,phi = 0,111.622995,1.783877,177.019072,0.000000,0.094252,0.488613,-0.011290,0.078058,-0.015890,4.19e-05
124,theta = 0,112.101999,1.805102,0.000000,-1.713771,0.080383,0.488870,-0.011324,-0.029911,-0.016102,2.53e-04
125,beta = 0,112.101999,1.802695,22.326598,-1.512446,0.081981,0.488879,-0.011342,-0.618591,-0.002999,1.28e-02
126,pphi = 0,113.060007,1.866411,-171.186130,-6.779516,0.024579,0.468805,0.000000,-0.349529,-0.015895,4.70e-05
127,pr = 0,113.986777,1.873101,-166.808578,-4.803468,0.000000,0.447680,0.011340,-0.430733,-0.015975,1.27e-04
128,phi = 0,114.450161,1.867646,-163.237328,0.000000,-0.021298,0.427109,0.021909,-0.442044,-0.016007,1.59e-04
129,beta = 0,116.293547,1.710262,-149.260896,47.304996,-0.143288,0.349434,0.050224,0.000115,-0.015999,1.51e-04
130,collision,118.755364,1.000000,-125.590703,91.599282,-0.595143,0.294946,0.002299,0.039280,-0.015848,6.91e-12
131,beta = 0,118.891865,1.042264,-124.426939,91.688765,0.553782,0.283953,0.002073,0.000089,-0.015554,2.94e-04
132,beta = 0,121.660434,1.784919,-111.986309,119.094376,0.166215,0.084973,0.028662,0.000025,-0.015877,2.83e-05
133,pphi = 0,125.853942,2.130139,-107.640047,156.901469,0.032130,0.092622,0.000000,0.471185,-0.015891,4.23e-05
134,pr = 0,127.499150,2.152428,-105.936162,152.533339,0.000000,0.103624,-0.010359,0.317638,-0.015886,3.73e-05
135,beta = 0,128.403295,2.120452,-103.855134,139.891122,-0.039555,0.098148,-0.015188,0.000050,-0.015918,6.96e-05
136,pphi = 0,131.629974,1.900423,-101.224495,123.617566,-0.122985,0.024477,0.000000,-0.410324,-0.015853,4.52e-06
137,ptheta = 0,132.184052,1.823940,-101.112647,124.628247,-0.145919,0.000000,0.006144,-0.398146,-0.015858,9.14e-06
138,beta = 0,133.647367,1.438459,-103.055268,142.065942,-0.282786,-0.085801,0.022639,0.000028,-0.015804,4.47e-05
139,pphi = 0,134.777374,1.028947,-106.891724,152.249730,-0.531001,-0.089815,0.000000,0.356275,-0.015729,1.20e-04
140,collision,134.845808,1.000000,-107.155010,152.217462,-0.556700,-0.087071,-0.003340,0.367618,-0.015848,7.41e-12
141,beta = 0,136.584131,1.555870,-111.066020,121.325592,0.221710,-0.078816,-0.045517,0.000023,-0.015907,5.87e-05
142,pphi = 0,140.372350,1.954064,-121.027775,70.112044,0.047467,-0.265556,0.000000,-0.499067,-0.015931,8.27e-05
143,pr = 0,141.638676,1.989675,-127.687095,77.844016,0.000000,-0.326176,0.014679,-0.128820,-0.016048,1.99e-04
144,beta = 0,142.271839,1.987070,-129.676123,81.424118,-0.013577,-0.336524,0.015538,0.000352,-0.016031,1.83e-04
145,pphi = 0,143.856203,1.912241,-138.611831,91.732617,-0.074248,-0.343841,0.000000,0.463645,-0.016034,1.86e-04
146,beta = 0,146.782370,1.418354,-157.710500,33.873729,-0.321330,-0.313219,-0.060836,0.000025,-0.015825,2.32e-05
147,collision,147.669082,1.000000,-169.920989,5.652589,-0.676101,-0.383082,-0.037890,-0.165897,-0.015848,8.74e-12
148,phi = 0,148.047973,1.179818,-175.895878,0.000000,0.495422,-0.407009,-0.026921,-0.107492,-0.015562,2.87e-04
149,theta = 0,148.331776,1.301483,0.000000,-3.838243,0.404739,-0.414474,-0.022801,-0.066990,-0.015650,1.99e-04
150,beta = 0,148.916804,1.514093,172.370782,-11.461341,0.282988,-0.414419,-0.020410,-0.000009,-0.015814,3.43e-05
151,beta = 0,150.984298,1.852218,158.649339,-32.412571,0.136111,-0.390112,-0.022251,-0.000049,-0.015862,1.40e-05
152,pr = 0,154.678200,2.063714,140.139752,-69.197314,0.000000,-0.353269,-0.012688,-0.116548,-0.015877,2.81e-05
153,beta = 0,156.856261,1.983106,129.629011,-81.516443,-0.072317,-0.319841,-0.007885,-0.000401,-0.015912,6.38e-05
154,collision,161.101452,1.000000,107.714792,-128.319772,-0.572727,-0.065952,-0.035523,0.024311,-0.015848,8.95e-12
155,beta = 0,161.323369,1.061389,107.357156,-130.632554,0.516683,-0.052196,-0.035770,-0.000001,-0.015809,3.96e-05
156,pphi = 0,164.223709,1.779634,105.361125,-159.355461,0.165564,-0.041722,0.000000,-0.410194,-0.015855,6.46e-06
157,beta = 0,166.565398,2.082552,103.267918,-141.483962,0.067405,-0.048221,0.016973,-0.000006,-0.015877,2.86e-05
158,ptheta = 0,169.017883,2.169148,102.453576,-122.653700,0.008045,0.000000,0.008129,0.367604,-0.015904,5.59e-05
159,pr = 0,169.772865,2.170354,102.478598,-121.267991,-0.000000,0.009605,0.005815,0.390587,-0.015917,6.86e-05
160,pphi = 0,170.527847,2.162172,102.703037,-119.882261,-0.018831,0.033216,0.000000,0.403998,-0.015928,7.97e-05
161,beta = 0,173.548688,1.991728,105.634169,-135.136474,-0.099228,0.105802,-0.014068,-0.000108,-0.015955,1.07e-04
162,pphi = 0,175.561113,1.694722,109.618408,-147.054771,-0.193288,0.110998,0.000000,-0.386729,-0.015860,1.18e-05
163,collision,177.589449,1.000000,116.167153,-117.274911,-0.585583,0.109120,0.053770,-0.138616,-0.015848,9.61e-12
164,beta = 0,178.078269,1.198184,118.601544,-103.922137,0.413369,0.146493,0.058713,-0.000047,-0.015717,1.32e-04
165,pphi = 0,181.738812,1.823422,138.602570,-47.005113,0.085758,0.393591,0.000000,0.317279,-0.015850,1.12e-06
166,beta = 0,182.871894,1.895106,146.956304,-51.069821,0.034381,0.434216,-0.008604,-0.000161,-0.015960,1.12e-04
167,pr = 0,183.438435,1.909311,152.967958,-54.533765,0.000000,0.441586,-0.003944,-0.230209,-0.016040,1.92e-04
168,pphi = 0,184.004976,1.907155,155.329920,-54.928622,-0.013351,0.440361,-0.000000,-0.302368,-0.016025,1.76e-04
169,theta = 0,187.067649,1.592214,0.000000,-0.514232,-0.217534,0.389327,0.051161,-0.008975,-0.015934,8.55e-05
170,phi = 0,187.067649,1.588422,-19.852693,0.000000,-0.219595,0.389345,0.051154,0.525102,-0.001549,1.43e-02
171,beta = 0,187.067649,1.594390,11.389265,-0.809242,-0.216352,0.389317,0.051164,-0.313286,-0.010782,5.07e-03
172,collision,188.693050,1.000000,-159.176662,36.004085,-0.657617,0.406099,0.018254,0.077033,-0.015848,1.11e-11
173,beta = 0,188.907892,1.117107,-155.131445,37.918527,0.536129,0.393366,0.016275,0.000027,-0.015648,2.01e-04
174,beta = 0,190.978995,1.748725,-136.299496,69.240258,0.180940,0.274890,0.032773,0.000007,-0.015849,5.41e-07
175,pr = 0,195.946022,2.104352,-118.697593,116.186626,-0.000000,0.245271,-0.001213,0.217763,-0.015914,6.51e-05
176,pphi = 0,195.946022,2.103271,-119.379304,116.216040,0.005538,0.246270,0.000000,0.244116,-0.015939,9.06e-05
177,beta = 0,197.597328,2.078955,-114.410391,113.383298,-0.036211,0.229578,-0.004684,0.000402,-0.015948,9.98e-05
178,pphi = 0,199.045988,1.988173,-109.824147,110.545158,-0.081308,0.191549,0.000000,-0.241540,-0.015935,8.64e-05
179,beta = 0,202.594745,1.368178,-102.214484,144.375784,-0.312193,0.029675,0.030341,0.000004,-0.015738,1.11e-04
180,collision,203.535110,1.000000,-101.591510,158.273327,-0.556706,0.013306,0.017934,0.212404,-0.015848,1.15e-11
181,pphi = 0,204.380949,1.288261,-101.066071,161.278942,0.357168,0.024310,0.000000,0.239253,-0.015846,2.14e-06
182,beta = 0,206.199494,1.743963,-99.867478,150.950530,0.178354,0.019683,-0.013868,0.000002,-0.015847,1.59e-06
183,ptheta = 0,207.169063,1.902055,-99.675009,143.153398,0.129681,0.000000,-0.011736,-0.145627,-0.015861,1.29e-05
184,pphi = 0,209.970642,2.123372,-100.661181,134.702817,0.053989,-0.057316,0.000000,-0.244427,-0.015916,6.72e-05
185,beta = 0,212.885742,2.183008,-103.321448,141.344398,-0.007909,-0.100260,0.006556,0.000117,-0.015949,1.00e-04
186,pr = 0,212.885742,2.186697,-102.894930,140.002189,0.000000,-0.096995,0.006647,-0.043651,-0.015868,1.97e-05
187,pphi = 0,215.431390,2.093379,-106.628291,147.695447,-0.067531,-0.110768,0.000000,0.264830,-0.015890,4.16e-05
188,beta = 0,219.369417,1.395769,-115.891537,109.960470,-0.320719,-0.153440,-0.026889,0.000046,-0.015761,8.73e-05
189,beta = 0,220.005217,1.084469,-121.219427,98.308340,-0.521702,-0.221670,-0.025630,0.000109,-0.015349,4.99e-04
190,collision,220.236477,1.000000,-123.057781,96.057212,-0.600787,-0.242937,-0.025971,0.027616,-0.015848,1.23e-11
191,beta = 0,222.149935,1.581538,-139.594149,63.467270,0.213939,-0.341491,-0.039173,0.000101,-0.015866,1.72e-05
192,pr = 0,225.874908,1.919015,-166.566555,11.682771,0.000000,-0.466998,-0.004620,-0.149417,-0.015971,1.23e-04
193,beta = 0,227.069174,1.903283,-173.093309,10.374846,-0.036438,-0.477339,-0.001433,0.000039,-0.015960,1.12e-04
194,theta = 0,227.598584,1.862068,0.000000,9.335889,-0.070808,-0.475061,-0.004224,0.162942,-0.015804,4.41e-05
195,phi = 0,229.077024,1.713272,169.551959,0.000000,-0.149644,-0.443334,-0.022083,0.274293,-0.015899,5.01e-05
196,beta = 0,231.020817,1.059093,145.333702,-53.744638,-0.583038,-0.312968,-0.055209,-0.000068,-0.015320,5.28e-04
197,collision,231.225062,1.000000,143.727951,-56.837791,-0.647839,-0.301191,-0.055129,-0.007280,-0.015848,1.33e-11
198,pphi = 0,235.362561,1.935175,120.984501,-116.139350,0.109097,-0.237901,0.000000,-0.302665,-0.015904,5.60e-05
199,beta = 0,237.349738,2.072357,115.366952,-111.160172,0.053955,-0.221177,0.007602,-0.000101,-0.015879,3.05e-05
200,pr = 0,238.993719,2.126609,109.998664,-105.516240,0.000000,-0.169393,-0.000388,0.321746,-0.015935,8.65e-05
201,pphi = 0,238.993719,2.126283,110.141587,-105.553562,0.001543,-0.171242,0.000000,0.314914,-0.015950,1.01e-04
202,beta = 0,243.220964,1.894334,104.000009,-139.497686,-0.122576,-0.052579,-0.023535,-0.000020,-0.015916,6.76e-05
203,pphi = 0,245.624391,1.383132,101.349806,-163.842074,-0.305966,-0.061278,0.000000,-0.297836,-0.015828,2.06e-05
204,collision,246.763485,1.000000,98.689885,-158.530650,-0.551035,-0.069054,0.018760,-0.073617,-0.015848,1.38e-11
205,beta = 0,247.033981,1.102050,98.014945,-156.257492,0.467045,-0.060060,0.019810,-0.000007,-0.015589,2.60e-04
206,ptheta = 0,248.223891,1.473346,96.804215,-146.683350,0.266648,0.000000,0.009653,0.228476,-0.015799,4.99e-05
207,pphi = 0,249.250533,1.678884,97.238479,-144.331129,0.193908,0.041310,0.000000,0.247442,-0.015848,5.68e-07
208,beta = 0,251.301462,1.976204,99.684192,-151.473429,0.101953,0.089480,-0.008709,-0.000040,-0.015891,4.30e-05
209,pphi = 0,254.420464,2.145625,102.983480,-159.907545,0.030516,0.091638,0.000000,-0.307995,-0.015876,2.72e-05
210,pr = 0,255.257129,2.165056,104.427165,-156.845285,0.000000,0.084292,0.007670,-0.322874,-0.015910,6.18e-05
211,beta = 0,258.439139,2.038024,107.857777,-129.349091,-0.083935,0.093738,0.019071,-0.000049,-0.015895,4.66e-05
212,beta = 0,262.190907,1.394612,119.143727,-102.747481,-0.316373,0.238086,0.002306,-0.000144,-0.015741,1.08e-04
213,collision,263.149506,1.000000,129.028738,-98.749095,-0.595663,0.287024,0.022311,-0.281188,-0.015848,1.47e-11
214,beta = 0,264.727665,1.500047,143.470612,-56.857611,0.222411,0.309715,0.067219,-0.000082,-0.015984,1.35e-04
215,phi = 0,266.568282,1.743169,158.643100,0.000000,0.053286,0.429077,0.023169,0.565827,-0.016013,1.65e-04
216,pphi = 0,267.392876,1.769253,165.092288,4.853013,0.015828,0.474061,0.000000,0.477224,-0.016097,2.49e-04
217,pr = 0,267.805673,1.771683,167.973661,4.037582,0.000000,0.489293,-0.008001,0.386487,-0.016152,3.03e-04
