n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
40,ptheta = 0,45.836816,2.115821,-78.182044,157.041264,-0.030900,0.000000,0.017731,5.279886,-0.007986,5.87e-05
41,phi = 0,47.091150,2.049066,-78.708269,0.000000,-0.060009,-0.046549,0.038308,2.564578,0.026540,3.45e-02
42,beta = 0,47.091150,2.033140,-78.880075,-147.420120,-0.066745,-0.052045,0.041136,-0.000003,-0.009893,1.96e-03
43,beta = 0,48.088246,1.960106,-79.592539,-149.422851,-0.095271,-0.053778,0.045158,-0.000009,-0.008078,1.51e-04
44,ptheta = 0,49.516769,1.781338,-80.360528,-115.252204,-0.151547,0.000000,0.032050,0.634359,-0.008109,1.81e-04
45,pphi = 0,50.955069,1.558562,-79.078530,-102.499172,-0.210613,0.106532,0.000000,0.793722,-0.007973,4.56e-05
46,beta = 0,52.247987,1.148396,-69.760938,-123.364498,-0.399351,0.285438,-0.044032,-0.000154,-0.007964,3.63e-05
47,collision,52.625629,1.000000,-64.955801,-131.135559,-0.520761,0.301777,-0.034826,-0.335808,-0.007928,3.92e-12
48,pphi = 0,53.179487,1.194233,-58.846151,-135.530462,0.376355,0.272362,0.000000,-0.647345,-0.007982,5.41e-05
49,beta = 0,55.159722,1.661366,-47.009685,-75.221727,0.130918,0.205033,0.079648,-0.000078,-0.008342,4.14e-04
50,phi = 0,57.602979,1.785880,-33.712321,0.000000,-0.002087,0.383159,0.008378,0.910394,-0.008112,1.84e-04
51,pr = 0,57.602979,1.785769,-34.224634,-0.602562,0.000000,0.376908,0.011489,0.914657,-0.008253,3.25e-04
52,pphi = 0,57.982420,1.784623,-32.227845,0.318539,-0.007884,0.399894,0.000000,0.873390,-0.008270,3.43e-04
53,phi = 0,58.361861,1.782358,-30.479713,0.000000,-0.014637,0.418890,-0.009526,0.818176,-0.007972,4.47e-05
54,beta = 0,59.744315,1.717612,-17.758380,-26.859085,-0.081416,0.497705,-0.044591,-0.000053,-0.008207,2.79e-04
55,pphi = 0,60.993988,1.545225,-3.707187,-50.023600,-0.171702,0.443046,0.000000,-0.775989,-0.008536,6.08e-04
56,theta = 0,61.296770,1.480844,0.000000,-47.696680,-0.199164,0.407048,0.024350,-0.832464,-0.008512,5.84e-04
57,phi = 0,62.339028,1.150760,12.164848,0.000000,-0.445828,0.248986,0.121208,-0.319685,-0.007923,4.67e-06
58,collision,62.762107,1.000000,15.398511,20.947593,-0.637392,0.216380,0.133917,-0.039998,-0.007928,6.60e-12
59,beta = 0,62.879353,1.024200,15.867667,23.956634,0.603038,0.213531,0.134136,0.000001,-0.007913,1.48e-05
60,pphi = 0,64.750070,1.562193,32.274963,101.472213,0.158379,0.365449,0.000000,0.901849,-0.008172,2.44e-04
61,beta = 0,66.330879,1.742545,45.332979,72.173135,0.070674,0.406114,-0.048612,0.000136,-0.008159,2.32e-04
62,pr = 0,68.712082,1.800896,57.882267,36.218707,0.000000,0.270689,-0.002990,-1.050716,-0.007936,8.68e-06
63,pphi = 0,68.712082,1.800536,58.276542,36.433662,-0.001678,0.263211,0.000000,-1.061331,-0.008149,2.21e-04
64,beta = 0,71.696163,1.659953,65.879194,114.034453,-0.125594,0.037076,0.075200,0.000003,-0.008231,3.04e-04
65,pphi = 0,73.389373,1.231424,69.351361,171.941595,-0.325239,0.143731,0.000000,0.865599,-0.008088,1.61e-04
66,collision,74.186829,1.000000,74.623416,163.293807,-0.476834,0.234256,-0.052264,0.479647,-0.007928,8.10e-12
67,beta = 0,74.645747,1.162244,79.405231,148.903606,0.344991,0.241804,-0.066424,0.000161,-0.008199,2.72e-04
68,pphi = 0,76.472877,1.564257,87.402008,110.652578,0.158871,0.016971,0.000000,-1.074496,-0.008119,1.92e-04
69,ptheta = 0,76.808606,1.587271,87.435742,110.871132,0.153113,0.000000,0.005543,-1.072441,-0.008105,1.78e-04
70,beta = 0,79.177198,1.843350,83.259487,159.963487,0.061746,-0.151402,0.052253,0.000060,-0.008222,2.94e-04
71,phi = 0,79.630828,1.868936,82.017245,0.000000,0.042846,-0.150066,0.050186,-2.728825,0.040788,4.87e-02
72,beta = 0,79.630828,1.860182,82.527012,157.827432,0.050338,-0.153007,0.051896,0.000008,-0.008426,4.98e-04
73,pr = 0,81.078560,1.899327,78.810697,-149.928678,0.000000,-0.086004,0.022915,-5.186324,-0.008061,1.34e-04
74,pphi = 0,82.159505,1.892221,77.962802,-143.822796,-0.013765,-0.027073,0.000000,-5.038570,-0.008184,2.56e-04
75,ptheta = 0,82.699977,1.885198,77.872832,-145.105845,-0.019494,0.000000,-0.010495,-5.056617,-0.008193,2.65e-04
76,phi = 0,84.487549,1.811833,79.644776,0.000000,-0.066494,0.100407,-0.052106,-2.610485,0.042627,5.06e-02
77,beta = 0,84.487549,1.799965,79.960732,150.463828,-0.073719,0.105565,-0.054713,0.000009,-0.010449,2.52e-03
78,beta = 0,85.316960,1.745355,81.165139,153.898981,-0.103685,0.107071,-0.058139,0.000041,-0.008280,3.52e-04
79,ptheta = 0,86.773116,1.508392,83.396084,109.849518,-0.196675,0.000000,-0.027943,-0.881560,-0.008246,3.18e-04
80,pphi = 0,87.327453,1.375364,82.677035,104.508884,-0.239255,-0.088593,0.000000,-0.938183,-0.008093,1.65e-04
81,collision,88.668903,1.000000,72.570065,127.058317,-0.466724,-0.319375,0.062596,-0.059108,-0.007928,9.14e-12
82,beta = 0,88.713456,1.018792,71.825099,128.537032,0.448519,-0.325048,0.062805,0.000012,-0.007940,1.21e-05
83,pphi = 0,90.021696,1.350364,58.238669,150.984221,0.231294,-0.264744,0.000000,0.939337,-0.008103,1.76e-04
84,beta = 0,92.113722,1.659204,48.432153,77.849215,0.048532,-0.156000,-0.091045,0.000048,-0.008541,6.14e-04
85,pr = 0,92.762759,1.672860,46.569475,50.261074,0.000000,-0.184924,-0.085203,-0.421499,-0.008106,1.78e-04
86,phi = 0,94.231269,1.579695,36.751691,0.000000,-0.094845,-0.361039,-0.006626,-0.998797,-0.008313,3.86e-04
87,phi = 0,94.519292,1.559765,35.005088,0.000000,-0.103666,-0.385610,0.005658,-0.947780,-0.008389,4.62e-04
88,pphi = 0,94.519292,1.569175,35.831147,-0.276980,-0.099512,-0.374311,0.000000,-0.976668,-0.008225,2.97e-04
89,beta = 0,95.799414,1.366846,19.455082,29.479684,-0.226189,-0.513881,0.062905,0.000147,-0.008946,1.02e-03
90,pphi = 0,96.525764,1.104750,4.120467,50.565665,-0.422236,-0.438187,0.000000,0.774617,-0.008541,6.13e-04
91,theta = 0,96.815850,1.014587,0.000000,48.567724,-0.500648,-0.379102,-0.040063,0.847667,-0.008043,1.16e-04
92,collision,96.877229,1.000000,-0.614127,47.894737,-0.514876,-0.368618,-0.047049,0.851999,-0.007928,9.01e-12
93,phi = 0,97.667696,1.266880,-9.611043,0.000000,0.216964,-0.205374,-0.149202,0.252211,-0.009097,1.17e-03
94,beta = 0,97.865604,1.301430,-10.917385,-16.426500,0.153297,-0.195993,-0.152836,-0.000007,-0.009291,1.36e-03
95,pr = 0,98.539016,1.341594,-14.730428,-63.357452,0.000000,-0.226584,-0.124827,-0.717995,-0.009241,1.31e-03
96,pphi = 0,99.491383,1.268610,-25.351194,-102.841697,-0.117647,-0.402008,0.000000,-1.119857,-0.008951,1.02e-03
97,beta = 0,100.436444,1.085469,-44.273033,-70.280690,-0.308221,-0.497552,0.095650,-0.000346,-0.009311,1.38e-03
98,collision,100.873477,1.000000,-50.289889,-57.468128,-0.411255,-0.444542,0.084874,0.416632,-0.007928,6.93e-12
99,pphi = 0,101.597795,1.220743,-61.237321,-40.160439,0.246306,-0.211845,0.000000,1.106667,-0.007997,6.95e-05
100,ptheta = 0,102.616937,1.421572,-64.580439,-65.746980,0.150866,0.000000,-0.079186,0.790407,-0.008130,2.02e-04
101,beta = 0,103.417076,1.505563,-63.551391,-108.697389,0.056194,0.083640,-0.100473,-0.000004,-0.008085,1.57e-04
102,pr = 0,104.005479,1.518357,-62.441426,-136.743050,0.000000,0.086354,-0.091947,-0.532806,-0.008669,7.41e-04
103,ptheta = 0,104.940395,1.477561,-61.108432,-177.218403,-0.070022,0.000000,-0.040289,-1.290346,-0.008080,1.53e-04
104,phi = 0,105.282908,1.463488,-61.214700,0.000000,-0.076009,-0.025120,-0.027746,1.806738,0.023070,3.10e-02
105,beta = 0,105.282908,1.471108,-61.148495,-103.374353,-0.072936,-0.011557,-0.034491,-0.000002,-0.059588,5.17e-02
106,pphi = 0,105.643597,1.431052,-61.798186,176.425875,-0.087135,-0.081613,0.000000,4.908238,-0.008879,9.51e-04
107,phi = 0,106.204056,1.377638,-63.781474,0.000000,-0.107788,-0.164657,0.041089,1.906189,0.047812,5.57e-02
108,beta = 0,106.204056,1.368250,-64.217308,-110.210128,-0.112495,-0.177492,0.047624,-0.000084,-0.055382,4.75e-02
109,beta = 0,107.338046,1.196442,-72.223796,-129.563670,-0.257461,-0.243497,0.097700,-0.000147,-0.008502,5.75e-04
110,collision,107.968747,1.000000,-77.465861,-100.265429,-0.432806,-0.113760,0.065841,0.754481,-0.007928,6.64e-12
111,ptheta = 0,108.324380,1.120647,-78.339821,-91.815149,0.348675,-0.000000,0.030650,0.944175,-0.008093,1.66e-04
112,pphi = 0,108.636113,1.229694,-77.666305,-88.909306,0.295084,0.096393,0.000000,0.962324,-0.008019,9.11e-05
113,beta = 0,110.139974,1.551318,-68.496756,-120.272232,0.152511,0.294105,-0.054913,-0.000207,-0.008201,2.74e-04
114,pphi = 0,112.345467,1.745162,-56.860817,-158.900442,0.061064,0.226287,0.000000,-1.127357,-0.008257,3.30e-04
115,pr = 0,114.345580,1.814608,-51.012048,-119.087976,0.000000,0.122057,0.067550,-0.634806,-0.008140,2.13e-04
116,beta = 0,115.084959,1.788818,-49.089543,-79.075981,-0.058132,0.123189,0.079541,-0.000024,-0.008335,4.07e-04
117,pphi = 0,117.385916,1.480750,-39.184512,-11.165131,-0.212678,0.324376,0.000000,0.876041,-0.008405,4.78e-04
118,beta = 0,118.431364,1.148384,-23.474034,-35.731148,-0.420213,0.484109,-0.064895,-0.000109,-0.008386,4.59e-04
119,collision,118.876259,1.000000,-16.154969,-46.321774,-0.573527,0.480427,-0.049624,-0.382673,-0.007928,8.60e-12
120,pphi = 0,119.368501,1.180872,-7.962470,-51.631478,0.409808,0.418070,0.000000,-0.692345,-0.008052,1.25e-04
121,theta = 0,120.048515,1.392341,0.000000,-39.081296,0.281276,0.324372,0.064841,-0.682097,-0.008145,2.17e-04
122,phi = 0,120.738155,1.563260,5.945762,0.000000,0.158947,0.268732,0.099953,-0.155800,-0.008489,5.62e-04
123,beta = 0,121.030425,1.589720,7.077892,10.630982,0.133054,0.265814,0.101011,0.000010,-0.008648,7.21e-04
124,pr = 0,122.291592,1.669548,15.750065,78.301574,0.000000,0.330082,0.050604,0.951638,-0.008056,1.29e-04
125,pphi = 0,123.317479,1.654503,22.275646,90.543803,-0.032076,0.400260,0.000000,0.989481,-0.008398,4.70e-04
126,beta = 0,124.806679,1.546392,37.427786,58.382581,-0.124211,0.456543,-0.057799,0.000258,-0.008646,7.18e-04
127,pphi = 0,126.137625,1.307647,51.335695,30.012119,-0.251577,0.295481,0.000000,-0.930694,-0.008421,4.93e-04
128,collision,127.046592,1.000000,57.630203,56.799059,-0.464246,0.010795,0.110138,-0.682376,-0.007928,9.33e-12
129,ptheta = 0,127.093034,1.011973,57.634258,58.504330,0.450546,0.000000,0.113720,-0.652760,-0.008068,1.40e-04
130,beta = 0,127.644224,1.168275,56.244959,93.049029,0.253714,-0.108996,0.140979,0.000029,-0.009153,1.23e-03
131,ptheta = 0,128.892700,1.298658,52.652490,164.060582,0.033100,0.000000,0.052392,1.364405,-0.008348,4.20e-04
132,pphi = 0,129.388984,1.310470,53.462377,171.229407,0.017941,0.097747,0.000000,1.461821,-0.008627,6.99e-04
133,pr = 0,129.911289,1.315903,55.969638,163.463306,0.000000,0.194894,-0.052274,1.238768,-0.008573,6.46e-04
134,beta = 0,130.801959,1.259024,64.634596,111.175227,-0.139264,0.266230,-0.111817,0.000302,-0.009420,1.49e-03
135,ptheta = 0,131.865440,1.012511,71.414872,62.226617,-0.357198,0.000000,-0.031336,-1.139134,-0.008028,1.01e-04
136,collision,131.906545,1.000000,71.403410,61.642946,-0.365168,-0.016745,-0.025460,-1.148814,-0.007928,7.38e-12
137,pphi = 0,132.078304,1.055227,70.930760,60.575522,0.332750,-0.088914,0.000000,-1.146626,-0.008166,2.38e-04
138,beta = 0,133.446777,1.332553,59.309550,99.442174,0.142354,-0.366742,0.086201,0.000372,-0.008856,9.28e-04
139,pphi = 0,134.982039,1.425916,44.506010,144.613118,0.018471,-0.263745,0.000000,1.290413,-0.008006,7.81e-05
140,pr = 0,135.265384,1.431359,41.083200,137.012892,0.000000,-0.185911,-0.048449,1.263206,-0.008126,1.98e-04
141,beta = 0,136.798028,1.326045,36.490871,56.788698,-0.205880,-0.089342,-0.134092,0.000010,-0.009173,1.25e-03
142,phi = 0,137.652650,1.007532,30.183884,0.000000,-0.530590,-0.285673,-0.051851,-0.809821,-0.007932,4.73e-06
143,collision,137.684861,1.000000,29.952670,-0.407891,-0.538049,-0.291727,-0.048820,-0.810418,-0.007928,6.27e-12
144,pphi = 0,138.063102,1.130647,25.231618,-3.864485,0.427543,-0.387593,0.000000,-0.739222,-0.008234,3.06e-04
145,phi = 0,138.370058,1.255549,19.623209,0.000000,0.341010,-0.458402,0.036126,-0.518907,-0.008604,6.76e-04
146,beta = 0,138.987298,1.415487,10.832993,16.301509,0.234711,-0.504884,0.056955,0.000055,-0.008590,6.62e-04
147,theta = 0,139.746306,1.571281,0.000000,39.273301,0.140640,-0.468179,0.028604,0.685448,-0.008146,2.19e-04
148,pphi = 0,140.319131,1.633361,-4.931409,43.218917,0.112485,-0.424360,0.000000,0.883496,-0.008321,3.94e-04
149,phi = 0,142.006110,1.753695,-16.742420,0.000000,0.020387,-0.292291,-0.079462,0.441502,-0.008443,5.15e-04
150,pr = 0,142.361582,1.756164,-18.108299,-12.096348,0.000000,-0.281040,-0.084655,0.267000,-0.008535,6.07e-04
151,beta = 0,142.717054,1.750462,-19.989890,-30.300477,-0.031258,-0.271266,-0.087523,-0.000035,-0.008564,6.36e-04
152,pphi = 0,144.978118,1.490511,-34.176285,-101.455627,-0.196181,-0.371241,0.000000,-0.846958,-0.007984,5.67e-05
153,beta = 0,145.907950,1.185577,-49.006111,-78.931023,-0.371277,-0.404957,0.056286,-0.000222,-0.008280,3.52e-04
154,collision,146.461678,1.000000,-56.387718,-66.714225,-0.531409,-0.316918,0.037607,0.464683,-0.007928,6.50e-12
155,pphi = 0,146.909718,1.175399,-61.141965,-62.808178,0.399033,-0.196910,0.000000,0.707763,-0.007997,6.90e-05
156,ptheta = 0,148.101957,1.532904,-64.457282,-88.079685,0.228965,0.000000,-0.061452,0.395714,-0.008193,2.66e-04
157,beta = 0,148.754164,1.649656,-64.185117,-110.132365,0.174167,0.035724,-0.067533,-0.000005,-0.008296,3.69e-04
158,ptheta = 0,150.743090,1.864435,-63.119677,-167.422006,0.077425,0.000000,-0.032731,-1.041871,-0.008128,2.01e-04
159,pphi = 0,151.645264,1.940800,-63.668261,-178.599390,0.055111,-0.062793,0.000000,-1.215423,-0.007961,3.37e-05
160,pr = 0,154.179742,2.021012,-67.921846,-136.486854,0.000000,-0.147915,0.049667,-0.307438,-0.007950,2.25e-05
161,beta = 0,155.118316,2.016491,-68.981870,-121.442620,-0.016721,-0.143374,0.051458,-0.000024,-0.008022,9.45e-05
162,ptheta = 0,157.631360,1.861670,-72.330914,-65.485383,-0.089631,0.000000,0.008779,1.123025,-0.008233,3.05e-04
163,pphi = 0,158.142811,1.831594,-72.274090,-64.477656,-0.096328,0.025346,0.000000,1.138069,-0.008124,1.96e-04
164,beta = 0,160.382443,1.487022,-65.327755,-112.764198,-0.220798,0.229175,-0.060006,-0.000190,-0.008292,3.64e-04
165,pphi = 0,161.433771,1.118135,-56.418782,-142.003496,-0.421401,0.174645,0.000000,-0.848255,-0.008198,2.70e-04
166,collision,161.814563,1.000000,-54.462145,-139.545288,-0.508305,0.120194,0.038448,-0.874258,-0.007928,6.64e-12
167,beta = 0,163.017793,1.349118,-51.941307,-84.504756,0.204987,0.048098,0.117479,-0.000005,-0.008640,7.12e-04
168,pr = 0,165.001159,1.491551,-41.753558,-0.405790,0.000000,0.338325,-0.000915,1.141446,-0.008432,5.05e-04
169,pphi = 0,165.001159,1.491508,-41.855064,-0.456025,0.000399,0.336489,0.000000,1.143670,-0.008517,5.89e-04
170,beta = 0,166.540107,1.430798,-25.306006,-38.614329,-0.110994,0.505457,-0.075366,-0.000123,-0.008757,8.29e-04
171,pphi = 0,167.619245,1.235487,-9.138465,-69.547580,-0.259347,0.416409,0.000000,-0.974079,-0.007950,2.20e-05
172,theta = 0,168.062167,1.035228,0.000000,-50.296951,-0.418517,0.244482,0.117056,-0.877847,-0.007954,2.62e-05
173,collision,168.285726,1.000000,1.023058,-44.510433,-0.464042,0.216036,0.135945,-0.803638,-0.007928,8.77e-12
174,phi = 0,168.836750,1.144782,4.577908,0.000000,0.192785,0.127589,0.192161,-0.119913,-0.010636,2.71e-03
175,beta = 0,168.836750,1.156778,4.941911,7.417538,0.155540,0.124939,0.193328,0.000001,-0.009934,2.01e-03
176,pr = 0,169.183911,1.180035,6.712375,41.813559,-0.000000,0.147627,0.175123,0.553853,-0.010480,2.55e-03
177,pphi = 0,170.070287,1.059542,17.425386,93.680999,-0.218253,0.399519,0.000000,1.175247,-0.009378,1.45e-03
178,collision,170.509495,1.000000,23.314558,89.520992,-0.272079,0.488007,-0.062992,0.943281,-0.007928,1.11e-11
179,beta = 0,171.110347,1.092418,37.451664,58.431347,0.087785,0.543483,-0.125635,0.000404,-0.010832,2.90e-03
180,pr = 0,171.413713,1.104018,44.031928,39.930030,0.000000,0.491828,-0.112358,-0.521858,-0.009129,1.20e-03
181,pphi = 0,172.125747,1.056505,56.564122,15.328451,-0.107139,0.231018,0.000000,-1.367828,-0.009735,1.81e-03
182,collision,172.620787,1.000000,59.813431,26.717119,-0.150722,0.024823,0.091817,-1.287652,-0.007928,1.29e-11
183,ptheta = 0,172.679412,1.007303,59.844362,29.533486,0.140755,0.000000,0.102268,-1.239651,-0.008077,1.50e-04
184,pr = 0,173.175309,1.039230,57.632260,63.355177,0.000000,-0.179153,0.169404,-0.568025,-0.012362,4.43e-03
185,beta = 0,173.461335,1.023789,54.656390,89.849852,-0.134133,-0.247292,0.184985,0.000143,-0.010601,2.67e-03
186,collision,173.747360,1.000000,52.654600,104.752568,-0.218797,-0.260626,0.180522,0.329213,-0.007928,9.32e-12
187,pr = 0,174.530786,1.054727,45.177756,156.978490,0.000000,-0.059243,0.041793,1.485157,-0.008864,9.36e-04
188,ptheta = 0,174.696499,1.054259,44.966833,159.011149,-0.005254,0.000000,0.008247,1.527264,-0.009437,1.51e-03
189,pphi = 0,174.873770,1.054102,44.934744,159.385599,-0.006342,0.014605,0.000000,1.534807,-0.007985,5.74e-05
190,collision,175.826934,1.000000,53.140183,111.469055,-0.200415,0.283954,-0.173292,0.429859,-0.007928,6.55e-12
191,beta = 0,176.022630,1.026726,56.012436,92.578598,0.095757,0.272665,-0.181885,0.000079,-0.009082,1.15e-03
192,pr = 0,176.316385,1.034947,58.499353,73.787911,0.000000,0.229247,-0.173838,-0.417529,-0.009725,1.80e-03
193,collision,176.807806,1.000000,61.900696,38.633316,-0.155263,0.056979,-0.113623,-1.158681,-0.007928,6.78e-12
194,ptheta = 0,176.925536,1.016625,62.087088,31.792805,0.130711,0.000000,-0.090594,-1.285240,-0.007946,1.83e-05
195,pphi = 0,177.585617,1.067562,59.397238,19.491032,0.089942,-0.209559,0.000000,-1.398289,-0.008038,1.10e-04
196,pr = 0,178.118892,1.106044,48.281794,41.814532,0.000000,-0.460986,0.106079,-0.623994,-0.009422,1.49e-03
197,beta = 0,178.428973,1.090914,40.613608,63.832669,-0.101387,-0.531865,0.125639,0.000200,-0.009147,1.22e-03
198,collision,179.064944,1.000000,27.533582,93.493164,-0.277227,-0.488796,0.070653,0.896229,-0.007928,2.94e-12
199,pphi = 0,179.451675,1.069551,20.749574,99.040164,0.213757,-0.390475,0.000000,1.179218,-0.009473,1.55e-03
200,pr = 0,180.349749,1.190231,10.253061,46.957302,0.000000,-0.145267,-0.172305,0.550413,-0.010585,2.66e-03
201,beta = 0,180.682975,1.166970,8.499076,12.772300,-0.151102,-0.126419,-0.189696,0.000003,-0.010817,2.89e-03
202,phi = 0,180.852248,1.145515,7.842017,0.000000,-0.214180,-0.133094,-0.187028,-0.205626,-0.010981,3.05e-03
203,collision,181.359137,1.000000,4.167038,-41.261163,-0.467086,-0.230756,-0.127320,-0.829284,-0.007928,4.96e-13
204,theta = 0,181.732722,1.115315,0.000000,-56.655286,0.347764,-0.329273,-0.062638,-0.988821,-0.008399,4.71e-04
205,pphi = 0,182.040055,1.226429,-5.682510,-62.783149,0.274033,-0.421861,0.000000,-0.946883,-0.008471,5.43e-04
206,beta = 0,183.081379,1.430153,-21.813580,-33.134531,0.122132,-0.513294,0.074168,-0.000074,-0.008523,5.95e-04
207,phi = 0,184.110579,1.497640,-34.252281,0.000000,0.028837,-0.414477,0.031257,0.925972,-0.008483,5.55e-04
208,pphi = 0,184.688696,1.505899,-38.478036,3.909460,0.010456,-0.352901,0.000000,1.118069,-0.008454,5.26e-04
209,phi = 0,184.977755,1.507225,-41.966841,0.000000,-0.004608,-0.290577,-0.031651,1.155046,-0.008451,5.23e-04
210,pr = 0,184.977755,1.507460,-41.006420,1.925036,0.000000,-0.308965,-0.022384,1.159388,-0.008511,5.83e-04
211,beta = 0,186.752980,1.385907,-49.615808,-80.064709,-0.187196,-0.078542,-0.114960,-0.000013,-0.008905,9.77e-04
212,collision,187.948876,1.000000,-54.118527,-138.759193,-0.505760,-0.168638,-0.023034,-0.872467,-0.007928,2.80e-13
213,pphi = 0,188.179588,1.068818,-55.557240,-139.556766,0.452461,-0.200628,0.000000,-0.836102,-0.008118,1.90e-04
214,beta = 0,189.279573,1.426351,-65.316322,-112.738802,0.238604,-0.252809,0.060724,-0.000208,-0.008273,3.46e-04
215,pphi = 0,191.693820,1.775810,-73.291155,-67.766574,0.107211,-0.043991,0.000000,1.126530,-0.008236,3.08e-04
216,ptheta = 0,192.161003,1.829003,-73.500390,-70.045478,0.095219,0.000000,-0.015035,1.096274,-0.008207,2.79e-04
217,beta = 0,194.499194,1.980944,-70.605671,-125.458496,0.022831,0.131723,-0.053276,-0.000031,-0.008071,1.43e-04
