n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
128,pphi = 0,102.000153,1.375206,-110.419566,179.632715,0.224178,-0.093031,0.000000,0.989996,-0.013668,3.02e-04
129,ptheta = 0,103.121057,1.556788,-111.550772,165.040161,0.152851,0.000000,-0.048677,0.783566,-0.013560,1.94e-04
130,beta = 0,104.169245,1.686582,-111.073404,121.306360,0.064392,0.018488,-0.070735,0.000002,-0.013775,4.10e-04
131,ptheta = 0,104.562996,1.708112,-110.981430,103.922017,0.034356,0.000000,-0.068215,-0.307333,-0.013652,2.86e-04
132,pr = 0,105.350500,1.717555,-111.201650,82.851942,0.000000,-0.040230,-0.057576,-0.665696,-0.013678,3.12e-04
133,pphi = 0,107.139126,1.655986,-115.339221,52.070104,-0.065644,-0.206893,0.000000,-1.032324,-0.013469,1.04e-04
134,beta = 0,108.744676,1.459362,-127.966531,84.703300,-0.179521,-0.381549,0.053212,0.000357,-0.013912,5.47e-04
135,pphi = 0,109.645095,1.194618,-140.856347,107.130971,-0.340917,-0.347664,0.000000,0.800100,-0.013590,2.24e-04
136,collision,110.283051,1.000000,-147.694202,97.620105,-0.496948,-0.249696,-0.078203,0.833736,-0.013366,4.11e-12
137,beta = 0,111.137656,1.247980,-154.365941,39.127008,0.163751,-0.176522,-0.155198,0.000022,-0.015163,1.80e-03
138,phi = 0,111.549496,1.288703,-157.568420,0.000000,0.019329,-0.228400,-0.135395,-0.595054,-0.014179,8.14e-04
139,pr = 0,111.755415,1.289197,-158.221883,-5.912181,0.000000,-0.242085,-0.128335,-0.680456,-0.014529,1.16e-03
140,pphi = 0,112.669077,1.210710,-170.246440,-44.146839,-0.142390,-0.457536,0.000000,-1.026476,-0.014667,1.30e-03
141,theta = 0,113.021686,1.146645,0.000000,-37.792397,-0.205378,-0.549127,0.058567,-0.659602,-0.021810,8.44e-03
142,beta = 0,113.516824,1.022276,169.191280,-16.261978,-0.376272,-0.603694,0.099181,-0.000007,-0.013529,1.64e-04
143,collision,113.586093,1.000000,167.274022,-13.034642,-0.409670,-0.599584,0.098292,0.107055,-0.013366,3.86e-12
144,phi = 0,113.843346,1.088005,159.509961,0.000000,0.289015,-0.549675,0.075448,0.542332,-0.013397,3.15e-05
145,pphi = 0,114.514049,1.204193,148.812709,11.071800,0.182840,-0.405866,0.000000,1.031455,-0.014111,7.46e-04
146,phi = 0,114.920504,1.285595,142.172019,0.000000,0.122981,-0.272184,-0.069850,1.030543,-0.014000,6.34e-04
147,pr = 0,115.838121,1.334225,137.438207,-42.375114,0.000000,-0.135679,-0.130040,0.433702,-0.013492,1.26e-04
148,beta = 0,116.077695,1.318048,136.153593,-69.500751,-0.085414,-0.099851,-0.137660,-0.000021,-0.015199,1.83e-03
149,collision,117.450597,1.000000,128.921603,-139.812774,-0.424328,-0.245834,-0.011418,-0.994305,-0.013366,5.03e-12
150,pphi = 0,117.522878,1.024177,128.087478,-139.966417,0.405369,-0.262650,0.000000,-0.968965,-0.013490,1.25e-04
151,beta = 0,118.504167,1.299443,115.192916,-111.570201,0.194870,-0.337248,0.074574,-0.000293,-0.013900,5.34e-04
152,pphi = 0,120.402671,1.482393,103.775231,-68.164773,0.055366,-0.087124,0.000000,1.255588,-0.013898,5.32e-04
153,ptheta = 0,121.135001,1.509772,103.076029,-72.907261,0.036219,0.000000,-0.029885,1.206028,-0.013434,6.86e-05
154,pr = 0,121.841662,1.524038,103.987555,-92.335957,0.000000,0.097651,-0.061726,0.823695,-0.013581,2.15e-04
155,beta = 0,122.432306,1.491589,107.240629,-130.933782,-0.078386,0.176530,-0.081194,-0.000009,-0.013416,5.04e-05
156,phi = 0,124.049009,1.254242,113.675954,0.000000,-0.232602,0.060975,-0.010284,2.008443,0.072369,8.57e-02
157,beta = 0,124.049009,1.271870,113.506555,-115.474253,-0.225059,0.075275,-0.017396,-0.000012,-0.069867,5.65e-02
158,pphi = 0,124.049009,1.228755,113.920872,166.953610,-0.243506,0.040301,0.000000,4.912315,0.008384,2.17e-02
159,phi = 0,124.244070,1.202105,114.007046,0.000000,-0.255655,0.017774,0.011204,1.994908,0.081717,9.51e-02
160,beta = 0,124.244070,1.186254,114.050884,-114.197495,-0.262913,0.004336,0.017888,-0.000001,-0.086044,7.27e-02
161,ptheta = 0,124.244070,1.181140,114.065029,-151.044582,-0.265255,0.000000,0.020044,-0.643680,-0.061861,4.85e-02
162,collision,125.027578,1.000000,112.105717,-161.955523,-0.397007,-0.136901,0.093381,-0.753107,-0.013366,6.55e-12
163,beta = 0,125.564080,1.151654,108.095947,-128.741987,0.214989,-0.162175,0.123885,-0.000075,-0.014140,7.75e-04
164,ptheta = 0,126.388462,1.249263,104.977678,-76.670266,0.043452,0.000000,0.080083,1.050731,-0.013532,1.66e-04
165,pr = 0,127.155590,1.259880,106.676057,-58.358811,0.000000,0.149564,0.028128,1.292217,-0.014591,1.22e-03
166,pphi = 0,127.446695,1.257589,108.806035,-55.873853,-0.014451,0.227551,0.000000,1.240261,-0.014674,1.31e-03
167,beta = 0,128.533252,1.178693,125.708687,-89.141991,-0.155149,0.487383,-0.081037,-0.000492,-0.014363,9.98e-04
168,collision,129.469579,1.000000,142.322559,-113.277753,-0.346658,0.425768,-0.006108,-0.950982,-0.013366,4.44e-12
169,pphi = 0,129.518715,1.009091,142.955527,-113.299554,0.338675,0.417555,-0.000000,-0.970041,-0.013477,1.12e-04
170,beta = 0,130.794278,1.222059,158.629391,-32.441049,-0.048282,0.207521,0.169696,-0.000004,-0.013742,3.76e-04
171,pr = 0,130.794278,1.223883,157.667469,-44.300079,0.000000,0.205506,0.167092,-0.180827,-0.015205,1.84e-03
172,phi = 0,131.171028,1.180453,161.697720,0.000000,-0.187715,0.248218,0.153537,0.483333,-0.015075,1.71e-03
173,collision,131.888693,1.000000,171.004456,38.166181,-0.420892,0.423552,0.051203,0.902115,-0.013366,5.28e-12
174,pphi = 0,132.149748,1.087259,176.680609,41.214511,0.339795,0.504091,0.000000,0.806255,-0.014086,7.21e-04
175,theta = 0,132.287165,1.118641,0.000000,40.643175,0.312420,0.529419,-0.016590,0.709357,-0.018514,5.15e-03
176,beta = 0,133.019816,1.271370,-165.808670,21.405273,0.157412,0.594439,-0.066479,0.000136,-0.014715,1.35e-03
177,phi = 0,133.683946,1.340318,-152.762439,-0.000000,0.053827,0.516075,-0.031614,-0.727297,-0.014366,1.00e-03
178,pphi = 0,133.925585,1.354154,-147.371238,-3.609288,0.023822,0.453722,0.000000,-0.942282,-0.013375,9.43e-06
179,phi = 0,134.408862,1.357736,-142.940471,0.000000,-0.000156,0.388659,0.032955,-1.007852,-0.014225,8.60e-04
180,pr = 0,134.408862,1.357739,-142.965837,-0.042735,0.000000,0.389068,0.032751,-1.007851,-0.014219,8.54e-04
181,beta = 0,135.902510,1.213438,-130.754553,79.369910,-0.260952,0.136422,0.131044,0.000049,-0.014576,1.21e-03
182,collision,136.474256,1.000000,-127.416678,119.350374,-0.511557,0.136239,0.098022,0.586418,-0.013366,4.98e-12
183,pphi = 0,137.605435,1.366993,-119.018428,144.618984,0.254217,0.258266,0.000000,0.726193,-0.013558,1.92e-04
184,beta = 0,139.142601,1.629896,-109.229556,125.890308,0.140045,0.282334,-0.034327,0.000361,-0.013614,2.48e-04
185,pphi = 0,141.302259,1.822672,-100.006641,100.081607,0.052172,0.149931,0.000000,-0.880941,-0.013549,1.84e-04
186,pr = 0,143.412811,1.874365,-97.277826,121.798195,0.000000,0.027459,0.037804,-0.638719,-0.013550,1.85e-04
187,ptheta = 0,143.886045,1.868013,-97.149563,136.373922,-0.021711,0.000000,0.045582,-0.390838,-0.013559,1.94e-04
188,beta = 0,144.832513,1.838959,-97.298126,158.335048,-0.054786,-0.020121,0.049989,0.000000,-0.013386,2.01e-05
189,phi = 0,145.288313,1.789296,-97.532933,0.000000,-0.086490,-0.016029,0.046158,-2.751563,0.042027,5.54e-02
190,beta = 0,145.288313,1.807209,-97.471225,157.832101,-0.076813,-0.020018,0.048271,0.000000,-0.014283,9.17e-04
191,ptheta = 0,145.744858,1.737021,-97.620821,-169.515981,-0.111326,0.000000,0.038750,-5.705726,-0.013634,2.68e-04
192,pphi = 0,147.266020,1.526926,-96.224876,-151.693624,-0.184133,0.098510,0.000000,-5.465718,-0.013552,1.86e-04
193,beta = 0,148.378876,1.200337,-89.398997,-169.752427,-0.334201,0.217874,-0.043924,0.147388,-0.013376,1.01e-05
194,beta = 0,148.564477,1.144222,-87.932139,-173.803125,-0.371790,0.222099,-0.044911,-0.000023,-0.013434,6.89e-05
195,phi = 0,148.861801,1.036910,-85.160307,0.000000,-0.454377,0.214195,-0.040196,2.889375,0.278946,2.92e-01
196,beta = 0,148.861801,1.066136,-85.898007,-167.736234,-0.429817,0.219255,-0.042694,-0.000010,-0.015954,2.59e-03
197,collision,149.116448,1.000000,-84.232750,177.853114,-0.485701,0.207425,-0.036880,5.945742,-0.013366,5.99e-12
198,pphi = 0,149.717145,1.234580,-79.599801,171.571671,0.327233,0.126199,0.000000,5.602760,-0.013369,2.97e-06
199,phi = 0,150.571203,1.437962,-77.566313,0.000000,0.236080,0.051978,0.034504,2.509272,0.082731,9.61e-02
200,beta = 0,150.571203,1.461416,-77.423981,-143.378975,0.226234,0.044807,0.038064,-0.000003,-0.023764,1.04e-02
201,beta = 0,151.897065,1.678335,-76.701856,-141.401297,0.125406,0.022344,0.057314,-0.000001,-0.013573,2.07e-04
202,pr = 0,155.238096,1.836067,-71.035833,-77.552827,0.000000,0.211348,0.004061,0.854931,-0.013571,2.05e-04
203,pphi = 0,155.238096,1.835608,-70.385184,-77.389610,-0.004521,0.224060,-0.000000,0.829314,-0.013592,2.27e-04
204,beta = 0,157.153719,1.759673,-59.803113,-100.476453,-0.077213,0.344826,-0.031532,-0.000077,-0.013415,4.96e-05
205,pphi = 0,158.705684,1.577248,-48.790845,-119.391640,-0.161958,0.332119,0.000000,-0.713423,-0.013446,8.06e-05
206,collision,160.814159,1.000000,-31.658539,-54.434885,-0.608872,0.234069,0.117770,-0.098462,-0.013366,7.42e-12
207,beta = 0,160.937982,1.067006,-30.133468,-46.318058,0.521937,0.244667,0.119377,-0.000005,-0.013353,1.23e-05
208,phi = 0,161.823136,1.338256,-21.502343,0.000000,0.242494,0.345413,0.083356,0.569776,-0.013598,2.33e-04
209,pphi = 0,162.962217,1.533837,-7.718849,27.342352,0.109413,0.492411,0.000000,0.679600,-0.013845,4.80e-04
210,theta = 0,163.595414,1.589123,0.000000,21.613144,0.063813,0.537967,-0.028740,0.377221,-0.013755,3.90e-04
211,beta = 0,164.228612,1.613077,6.905361,10.373350,0.021596,0.548754,-0.037316,0.000048,-0.013925,5.59e-04
212,pr = 0,164.533839,1.616293,10.457869,4.173774,-0.000000,0.542704,-0.035033,-0.201707,-0.013874,5.09e-04
213,phi = 0,164.839066,1.614763,13.059693,0.000000,-0.015339,0.533426,-0.030566,-0.343402,-0.013753,3.87e-04
214,pphi = 0,165.480684,1.584683,21.636638,-7.282533,-0.062092,0.474904,0.000000,-0.700528,-0.013851,4.86e-04
215,phi = 0,166.203215,1.528698,28.613559,0.000000,-0.105008,0.401567,0.037882,-0.765686,-0.014017,6.52e-04
216,beta = 0,167.697158,1.230819,41.998973,66.238070,-0.353233,0.226822,0.102768,0.000044,-0.013523,1.58e-04
217,collision,168.205669,1.000000,46.894716,94.491417,-0.589424,0.204942,0.084118,0.340077,-0.013366,6.99e-12
