n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
27,theta = 0,7.596112,1.014487,-0.000000,40.970278,0.052497,-0.595698,0.048552,0.715066,-0.055493,9.49e-04
28,pr = 0,7.747909,1.018371,-4.955869,43.719890,0.000000,-0.540461,0.012485,0.892881,-0.055784,1.24e-03
29,pphi = 0,7.747909,1.017533,-6.364160,43.666920,-0.014290,-0.520881,0.000000,0.928917,-0.057427,2.88e-03
30,collision,8.221858,1.000000,-14.301487,36.965212,-0.107852,-0.389358,-0.082251,1.021551,-0.054544,1.51e-12
31,pr = 0,8.627285,1.014460,-19.044884,20.224188,0.000000,-0.279974,-0.146963,0.856293,-0.054606,6.15e-05
32,phi = 0,8.895864,1.001709,-21.846275,0.000000,-0.130431,-0.201013,-0.189496,0.579122,-0.054564,2.03e-05
33,collision,8.915042,1.000000,-21.991216,-1.387874,-0.140018,-0.196668,-0.191658,0.558841,-0.054544,2.70e-12
34,pr = 0,9.215866,1.011744,-23.659409,-21.684994,0.000000,-0.149502,-0.212368,0.250116,-0.055989,1.44e-03
35,beta = 0,9.466671,1.005281,-24.661576,-37.590850,-0.111706,-0.128898,-0.217659,-0.000000,-0.054601,5.70e-05
36,collision,9.502501,1.000000,-24.957051,-42.674761,-0.148587,-0.125541,-0.217169,-0.080603,-0.054544,2.87e-12
37,pr = 0,9.731407,1.011076,-26.210262,-64.002720,-0.000000,-0.130698,-0.202978,-0.418259,-0.057934,3.39e-03
38,collision,10.010936,1.000000,-27.668476,-84.069615,-0.133282,-0.160256,-0.174104,-0.728000,-0.054544,2.83e-12
39,pr = 0,10.405547,1.015192,-30.670566,-105.924356,0.000000,-0.239675,-0.113118,-1.025155,-0.056484,1.94e-03
40,collision,10.805462,1.000000,-35.789359,-119.467299,-0.094585,-0.351546,-0.034176,-1.114484,-0.054544,2.64e-12
41,pphi = 0,11.001493,1.010227,-38.815581,-120.479651,0.059859,-0.400163,0.000000,-1.042876,-0.056536,1.99e-03
42,pr = 0,11.341411,1.017664,-44.221914,-117.509386,0.000000,-0.464957,0.047999,-0.826237,-0.054920,3.76e-04
43,collision,11.786600,1.000000,-53.094812,-104.084293,-0.117857,-0.503020,0.091157,-0.302524,-0.054544,5.41e-12
44,beta = 0,11.966059,1.012576,-57.469020,-95.589495,0.051111,-0.487757,0.096045,-0.000477,-0.055936,1.39e-03
45,pr = 0,12.121661,1.015236,-60.812358,-88.712670,0.000000,-0.460121,0.092334,0.243148,-0.057028,2.48e-03
46,collision,12.606683,1.000000,-67.751729,-74.838533,-0.104569,-0.356645,0.064288,0.761397,-0.054544,5.39e-12
47,pr = 0,13.138761,1.022159,-74.352542,-67.410240,0.000000,-0.134994,-0.010394,1.181325,-0.056142,1.60e-03
48,pphi = 0,13.138761,1.021632,-73.790585,-67.305641,0.011313,-0.165158,0.000000,1.157342,-0.056622,2.08e-03
49,ptheta = 0,13.527830,1.014430,-75.419794,-73.009787,-0.054722,0.000000,-0.056499,1.133164,-0.056355,1.81e-03
50,collision,13.890611,1.000000,-74.994421,-80.861288,-0.103233,0.092739,-0.087332,0.976286,-0.054544,4.92e-12
51,pr = 0,14.201661,1.015378,-72.417705,-98.853623,0.000000,0.211950,-0.123462,0.544531,-0.055696,1.15e-03
52,collision,14.689036,1.000000,-68.648448,-119.253728,-0.123806,0.281755,-0.137900,0.023998,-0.054544,5.89e-12
53,beta = 0,14.734127,1.001383,-68.460276,-120.172314,0.117882,0.283446,-0.137910,-0.000007,-0.054591,4.70e-05
54,pr = 0,15.039373,1.014162,-64.381534,-139.199278,0.000000,0.286880,-0.124432,-0.499509,-0.057806,3.26e-03
55,collision,15.533963,1.000000,-60.206064,-156.563929,-0.106118,0.235195,-0.086686,-0.963916,-0.054544,5.77e-12
56,pr = 0,16.102594,1.022783,-56.110583,-166.941375,0.000000,0.055874,0.013764,-1.294471,-0.056644,2.10e-03
57,pphi = 0,16.102594,1.022576,-56.338072,-167.315617,0.010897,0.081150,0.000000,-1.292912,-0.056066,1.52e-03
58,ptheta = 0,16.289077,1.020692,-55.901668,-164.376916,-0.026944,0.000000,0.044549,-1.257122,-0.057123,2.58e-03
59,collision,16.824393,1.000000,-56.926092,-149.974152,-0.114503,-0.114655,0.111462,-0.969222,-0.054544,6.59e-12
60,pr = 0,17.161854,1.013983,-59.017447,-130.372264,0.000000,-0.164084,0.149397,-0.551004,-0.057795,3.25e-03
61,collision,17.632797,1.000000,-61.306564,-108.412806,-0.135100,-0.165246,0.166563,-0.081926,-0.054544,7.06e-12
62,beta = 0,17.676368,1.004939,-61.681503,-104.539348,0.110182,-0.159490,0.166899,-0.000002,-0.054604,5.97e-05
63,pr = 0,17.955050,1.013798,-63.134610,-86.527532,0.000000,-0.112274,0.158614,0.370588,-0.057410,2.87e-03
64,collision,18.275419,1.000000,-64.143564,-65.942371,-0.121229,-0.022356,0.132564,0.769607,-0.054544,7.05e-12
65,ptheta = 0,18.364339,1.005251,-64.159628,-62.311196,0.100219,0.000000,0.125052,0.833620,-0.054974,4.30e-04
66,pr = 0,18.698083,1.018895,-62.813250,-44.552000,0.000000,0.146082,0.071871,1.090663,-0.056706,2.16e-03
67,pphi = 0,19.058265,1.002388,-57.762558,-36.416361,-0.085847,0.328575,0.000000,1.042919,-0.056073,1.53e-03
68,collision,19.394510,1.000000,-57.206941,-36.212379,-0.092986,0.344347,-0.006303,1.026393,-0.054544,6.69e-12
69,pr = 0,19.754933,1.015935,-49.312343,-43.339423,0.000000,0.492299,-0.063424,0.630995,-0.056058,1.51e-03
70,collision,20.229959,1.000000,-40.350816,-56.780623,-0.119902,0.584297,-0.091374,0.114942,-0.054544,8.87e-12
71,beta = 0,20.322739,1.005986,-38.343403,-59.931505,0.091381,0.593885,-0.091959,-0.000170,-0.055436,8.91e-04
72,pr = 0,20.630508,1.014811,-31.605606,-70.046147,0.000000,0.601695,-0.081270,-0.372436,-0.055928,1.38e-03
73,collision,20.943174,1.000000,-22.636564,-79.808876,-0.107718,0.554524,-0.036313,-0.792286,-0.054544,9.17e-12
74,pphi = 0,21.109408,1.012325,-18.096063,-81.311469,0.059670,0.506341,0.000000,-0.941361,-0.055309,7.65e-04
75,pr = 0,21.397581,1.018081,-12.714874,-77.863540,0.000000,0.430872,0.053990,-1.024717,-0.056913,2.37e-03
76,collision,21.863432,1.000000,-5.847354,-59.571643,-0.127604,0.304971,0.141913,-0.886505,-0.054544,7.56e-12
77,pr = 0,22.115316,1.012262,-2.789941,-40.033588,0.000000,0.240216,0.186689,-0.625663,-0.057839,3.29e-03
78,collision,22.403264,1.000000,-0.427824,-18.041802,-0.152578,0.198106,0.215530,-0.303688,-0.054544,8.03e-12
79,theta = 0,22.483186,1.004797,0.000000,-13.196296,0.117058,0.193485,0.218619,-0.230319,-0.055542,9.98e-04
80,phi = 0,22.614402,1.010468,1.104574,0.000000,0.021703,0.188175,0.221948,-0.028919,-0.059020,4.48e-03
81,beta = 0,22.614402,1.010751,1.259248,1.889010,0.008134,0.187935,0.222061,0.000001,-0.058876,4.33e-03
82,pr = 0,22.614402,1.010920,1.351967,3.021366,0.000000,0.187791,0.222129,0.017337,-0.058572,4.03e-03
83,collision,22.912351,1.000000,3.141712,24.021030,-0.151917,0.198965,0.213708,0.336976,-0.054544,8.05e-12
84,pr = 0,23.116887,1.013426,5.510111,46.033809,0.000000,0.241251,0.183540,0.659076,-0.055537,9.93e-04
85,collision,23.549509,1.000000,8.734173,65.445785,-0.125439,0.309395,0.135433,0.913139,-0.054544,7.65e-12
86,pr = 0,23.960266,1.018294,16.003597,82.661102,0.000000,0.438805,0.044031,1.020957,-0.057652,3.11e-03
87,pphi = 0,24.128330,1.014074,20.508046,84.836738,-0.049177,0.499585,0.000000,0.937861,-0.057601,3.06e-03
88,collision,24.445782,1.000000,26.189118,82.750357,-0.110036,0.557902,-0.044678,0.746052,-0.054544,1.06e-11
89,pr = 0,24.816446,1.014520,35.082579,72.097025,0.000000,0.593760,-0.084048,0.308299,-0.057230,2.69e-03
90,beta = 0,24.966023,1.008178,40.525590,63.710386,-0.074349,0.582623,-0.090706,0.000727,-0.058011,3.47e-03
91,collision,25.298197,1.000000,43.728952,58.597340,-0.119580,0.566479,-0.089696,-0.186630,-0.054544,1.10e-11
92,pr = 0,25.691264,1.016272,52.786275,45.260954,-0.000000,0.458123,-0.055169,-0.713598,-0.057029,2.49e-03
93,pphi = 0,26.098177,1.003041,59.798864,39.676347,-0.082979,0.313571,0.000000,-1.060927,-0.054602,5.75e-05
94,collision,26.179559,1.000000,60.414319,39.735338,-0.090778,0.296299,0.006771,-1.082950,-0.054544,9.94e-12
95,pr = 0,26.686012,1.018220,64.826066,50.299315,0.000000,0.104268,0.080490,-1.069846,-0.056543,2.00e-03
96,ptheta = 0,26.863814,1.010487,65.474896,63.316100,-0.072291,0.000000,0.117582,-0.868790,-0.056729,2.18e-03
97,collision,27.223522,1.000000,65.366053,71.970907,-0.121648,-0.054342,0.135664,-0.713334,-0.054544,1.05e-11
98,pr = 0,27.503555,1.013763,63.985477,92.492085,0.000000,-0.138080,0.158477,-0.299962,-0.057075,2.53e-03
99,beta = 0,27.662853,1.007050,62.641970,106.668404,-0.086868,-0.171105,0.162940,0.000130,-0.057621,3.08e-03
100,collision,27.981450,1.000000,61.876728,114.002247,-0.132974,-0.182829,0.162722,0.157675,-0.054544,1.08e-11
101,pr = 0,28.361836,1.015124,59.346988,135.757022,0.000000,-0.173877,0.142131,0.632798,-0.055725,1.18e-03
102,collision,28.678627,1.000000,57.116157,154.696555,-0.109117,-0.110592,0.098236,1.044814,-0.054544,1.07e-11
103,ptheta = 0,29.109300,1.020370,56.193780,166.135862,0.035171,0.000000,0.035180,1.277455,-0.056192,1.65e-03
104,pr = 0,29.294188,1.023698,56.666009,167.584572,0.000000,0.078438,-0.007548,1.285901,-0.057060,2.52e-03
105,pphi = 0,29.294188,1.023753,56.500509,167.790370,0.006102,0.064538,0.000000,1.295406,-0.056428,1.88e-03
106,collision,29.977491,1.000000,61.109947,152.258292,-0.116729,0.243253,-0.101710,0.854653,-0.054544,1.24e-11
107,pr = 0,30.310622,1.015603,65.263682,133.098950,0.000000,0.279536,-0.133326,0.357684,-0.057300,2.76e-03
108,beta = 0,30.469238,1.008302,68.010805,119.105330,-0.085877,0.269370,-0.139630,0.000338,-0.056926,2.38e-03
109,collision,30.813588,1.000000,69.333106,112.089980,-0.129965,0.255495,-0.139009,-0.178226,-0.054544,1.26e-11
110,pr = 0,31.136830,1.017501,72.836959,90.183907,0.000000,0.160558,-0.114871,-0.714710,-0.055774,1.23e-03
111,collision,31.699024,1.000000,74.542708,72.377085,-0.101473,0.013612,-0.067707,-1.103416,-0.054544,1.19e-11
112,ptheta = 0,31.751736,1.002700,74.547653,71.345841,0.094769,0.000000,-0.063105,-1.121644,-0.054657,1.13e-04
113,pr = 0,32.239975,1.025328,71.280979,65.006218,0.000000,-0.233873,0.017684,-1.084707,-0.055065,5.21e-04
114,pphi = 0,32.239975,1.023779,72.493346,64.639076,0.020087,-0.182924,0.000000,-1.145082,-0.056163,1.62e-03
115,collision,32.933864,1.000000,62.628025,78.715681,-0.124461,-0.430784,0.081475,-0.487196,-0.054544,1.37e-11
116,beta = 0,33.195261,1.019009,55.806881,92.159335,0.020912,-0.499086,0.094852,0.000043,-0.054668,1.24e-04
117,pr = 0,33.349875,1.018525,54.381812,94.876092,0.000000,-0.503795,0.093224,0.097427,-0.057201,2.66e-03
118,collision,33.853451,1.000000,45.558516,109.856744,-0.124131,-0.498422,0.066303,0.650724,-0.054544,1.42e-11
119,pphi = 0,34.212327,1.023193,37.041372,116.331170,0.025937,-0.414234,-0.000000,1.023044,-0.055966,1.42e-03
120,pr = 0,34.380267,1.024191,34.748000,115.340000,0.000000,-0.379230,-0.024992,1.072742,-0.057231,2.69e-03
121,collision,34.990870,1.000000,27.478043,96.982784,-0.134194,-0.231938,-0.130485,0.958681,-0.054544,1.04e-11
122,pr = 0,35.310658,1.015053,24.914785,75.553133,0.000000,-0.169100,-0.180583,0.655602,-0.058305,3.76e-03
123,collision,35.611290,1.000000,23.048657,51.017460,-0.165503,-0.138782,-0.211486,0.278534,-0.054544,1.13e-11
124,beta = 0,35.855144,1.012956,21.914810,33.288749,0.039341,-0.143829,-0.216472,0.000013,-0.058336,3.79e-03
125,pr = 0,35.855144,1.013529,21.547226,27.661818,0.000000,-0.149004,-0.215656,-0.088205,-0.059012,4.47e-03
126,collision,36.163055,1.000000,19.807399,4.640409,-0.161898,-0.186539,-0.201427,-0.442888,-0.054544,1.13e-11
127,phi = 0,36.267837,1.005516,19.344812,0.000000,0.129520,-0.199112,-0.195178,-0.511397,-0.055446,9.02e-04
128,pr = 0,36.542915,1.017735,16.865466,-19.781283,0.000000,-0.265914,-0.159146,-0.790044,-0.054643,9.88e-05
129,collision,36.849561,1.000000,12.063896,-39.295283,-0.124624,-0.377352,-0.092557,-1.002844,-0.054544,1.08e-11
130,theta = 0,37.340946,1.023108,0.000000,-47.231679,-0.016917,-0.562568,0.026119,-0.824348,-0.056624,2.08e-03
131,pr = 0,37.340946,1.023223,1.658915,-47.721521,0.000000,-0.542545,0.012907,-0.876331,-0.057659,3.11e-03
132,pphi = 0,37.340946,1.023335,3.279425,-48.200022,0.016525,-0.522986,0.000000,-0.927128,-0.055712,1.17e-03
133,collision,37.808271,1.000000,-10.678144,-36.969201,-0.143982,-0.643782,0.083926,-0.364865,-0.054544,1.48e-11
134,beta = 0,38.140189,1.017760,-17.735363,-26.828312,0.046266,-0.648449,0.094460,-0.000134,-0.056332,1.79e-03
135,pr = 0,38.140189,1.019364,-21.111888,-21.715631,0.000000,-0.636006,0.091234,0.180170,-0.057895,3.35e-03
136,collision,38.609765,1.000000,-31.216642,-8.378397,-0.130974,-0.550046,0.054405,0.692818,-0.054544,1.53e-11
137,pphi = 0,39.001226,1.022717,-38.417957,-4.356778,0.050711,-0.437102,0.000000,0.972009,-0.055418,8.74e-04
138,pr = 0,39.170154,1.027385,-42.760943,-7.321207,0.000000,-0.344140,-0.044947,1.051635,-0.057158,2.61e-03
139,collision,39.809026,1.000000,-48.758734,-29.993794,-0.146093,-0.142680,-0.135907,0.845817,-0.054544,1.42e-11
140,pr = 0,40.134537,1.018596,-49.988531,-54.077297,0.000000,-0.037203,-0.174511,0.465841,-0.057948,3.40e-03
141,ptheta = 0,40.292389,1.013501,-50.109449,-66.933414,-0.080781,0.000000,-0.184599,0.245457,-0.058461,3.92e-03
142,collision,40.589173,1.000000,-50.032899,-80.444730,-0.169165,0.029453,-0.189753,0.007109,-0.054544,1.47e-11
143,beta = 0,40.606699,1.000610,-50.026692,-80.840269,0.166451,0.030057,-0.189755,-0.000000,-0.054546,1.34e-06
144,pr = 0,40.964643,1.019381,-49.481878,-106.729568,0.000000,0.040313,-0.175561,-0.469806,-0.056309,1.76e-03
145,ptheta = 0,41.251468,1.002062,-49.129120,-129.672061,-0.138009,0.000000,-0.137877,-0.881797,-0.054597,5.27e-05
146,collision,41.270589,1.000000,-49.130046,-130.828375,-0.144991,-0.003857,-0.135013,-0.901948,-0.054544,1.46e-11
147,pr = 0,41.785729,1.030530,-51.473294,-154.590693,0.000000,-0.172352,-0.028312,-1.238995,-0.054981,4.37e-04
148,pphi = 0,41.975631,1.028258,-52.978313,-155.294348,-0.024919,-0.220330,-0.000000,-1.200292,-0.056934,2.39e-03
149,collision,42.635497,1.000000,-59.556384,-145.952185,-0.125633,-0.347678,0.078924,-0.802965,-0.054544,1.65e-11
150,pr = 0,42.966990,1.021301,-66.358314,-127.283021,0.000000,-0.378508,0.112144,-0.211660,-0.054682,1.38e-04
151,beta = 0,43.132038,1.017699,-68.525932,-120.379057,-0.044312,-0.366360,0.113131,-0.000836,-0.057458,2.91e-03
152,collision,43.491225,1.000000,-72.712173,-106.728696,-0.133502,-0.320899,0.106008,0.420322,-0.054544,1.68e-11
153,pr = 0,44.104221,1.026254,-78.584358,-85.785252,0.000000,-0.146569,0.053700,1.061306,-0.054888,3.44e-04
154,ptheta = 0,44.297183,1.016048,-79.832222,-80.459845,-0.058466,0.000000,0.005295,1.215442,-0.055960,1.42e-03
155,pphi = 0,44.297183,1.014373,-79.883887,-80.175856,-0.064274,0.015927,0.000000,1.222950,-0.054706,1.61e-04
156,collision,44.683107,1.000000,-79.290483,-81.624474,-0.096432,0.102384,-0.028727,1.168445,-0.054544,1.55e-11
157,pr = 0,45.093744,1.020565,-74.953697,-95.094045,0.000000,0.278815,-0.085039,0.725984,-0.055089,5.44e-04
158,collision,45.621597,1.000000,-68.486708,-114.927534,-0.128928,0.382269,-0.110162,0.092650,-0.054544,1.78e-11
159,beta = 0,45.673223,1.005381,-67.481250,-117.817763,0.108813,0.389767,-0.110537,-0.000032,-0.054648,1.04e-04
160,pr = 0,45.993023,1.018265,-61.540806,-133.939712,0.000000,0.393725,-0.095434,-0.518518,-0.057486,2.94e-03
161,collision,46.510666,1.000000,-54.586292,-148.328672,-0.107898,0.324930,-0.044225,-1.023235,-0.054544,1.77e-11
162,pphi = 0,46.842462,1.017101,-51.203586,-150.784278,0.061107,0.253414,0.000000,-1.181605,-0.055789,1.25e-03
163,pr = 0,47.192194,1.026696,-47.906451,-145.276164,0.000000,0.146015,0.065683,-1.193906,-0.055164,6.20e-04
164,collision,47.701401,1.000000,-46.098422,-118.940218,-0.151206,0.018857,0.152826,-0.792166,-0.054544,1.84e-11
165,ptheta = 0,47.943123,1.012468,-46.048073,-109.471385,0.092422,-0.000000,0.169853,-0.628501,-0.054601,5.66e-05
166,pr = 0,48.092837,1.019064,-46.107363,-94.636434,0.000000,-0.011678,0.186845,-0.367701,-0.055034,4.90e-04
167,beta = 0,48.320712,1.006149,-46.190299,-73.719658,-0.136406,0.001415,0.195229,-0.000000,-0.055602,1.06e-03
168,ptheta = 0,48.320712,1.007382,-46.190272,-74.773281,-0.129282,0.000000,0.195198,-0.018390,-0.055629,1.08e-03
169,collision,48.396671,1.000000,-46.185172,-68.828679,-0.169716,0.008526,0.195093,0.085201,-0.054544,1.87e-11
170,pr = 0,48.784100,1.019653,-45.643677,-42.695035,0.000000,0.077260,0.176621,0.524160,-0.054904,3.60e-04
171,collision,49.101765,1.000000,-43.748881,-19.044231,-0.144029,0.185648,0.132994,0.877581,-0.054544,1.85e-11
172,phi = 0,49.591176,1.026471,-38.442603,0.000000,0.021141,0.348321,0.055571,1.048782,-0.056261,1.72e-03
173,pr = 0,49.591176,1.027136,-36.762765,2.110608,-0.000000,0.385713,0.036699,1.035960,-0.056840,2.30e-03
174,pphi = 0,49.754262,1.023810,-33.029163,3.827348,-0.041464,0.457688,0.000000,0.957559,-0.056810,2.27e-03
175,phi = 0,50.223134,1.004212,-25.733321,0.000000,-0.121829,0.566058,-0.055161,0.685614,-0.054575,3.10e-05
176,collision,50.243520,1.000000,-24.659463,-1.096054,-0.135025,0.578569,-0.061393,0.636896,-0.054544,2.06e-11
177,beta = 0,50.633714,1.018696,-12.190298,-18.362372,-0.030946,0.655476,-0.095262,-0.000125,-0.057134,2.59e-03
178,pr = 0,50.633714,1.019479,-14.434156,-14.956027,0.000000,0.650059,-0.093930,0.118884,-0.057598,3.05e-03
179,collision,51.094574,1.000000,-3.996951,-30.068168,-0.143857,0.641851,-0.081136,-0.420106,-0.054544,2.12e-11
180,theta = 0,51.320521,1.012706,0.000000,-34.613257,0.093137,0.614541,-0.062479,-0.604115,-0.056161,1.62e-03
181,pr = 0,51.637353,1.024987,8.551451,-40.153590,0.000000,0.522853,-0.003550,-0.925107,-0.054550,5.78e-06
182,pphi = 0,51.637353,1.024677,8.927158,-40.022700,-0.003908,0.517143,0.000000,-0.932716,-0.055512,9.68e-04
183,collision,52.126568,1.000000,18.561918,-28.332020,-0.128959,0.345538,0.104539,-0.984801,-0.054544,1.77e-11
184,pr = 0,52.434649,1.016548,22.700948,-7.903733,0.000000,0.237914,0.164814,-0.740344,-0.057580,3.04e-03
185,phi = 0,52.586187,1.014763,23.710011,0.000000,-0.050547,0.208320,0.180100,-0.629976,-0.057098,2.55e-03
186,collision,52.863454,1.000000,25.318332,16.849813,-0.164128,0.158627,0.203440,-0.380079,-0.054544,1.91e-11
187,beta = 0,53.173771,1.014215,26.843364,41.044257,-0.005078,0.122056,0.213753,0.000011,-0.058362,3.82e-03
188,pr = 0,53.173771,1.014430,26.804141,40.310979,0.000000,0.122484,0.213879,-0.011698,-0.057924,3.38e-03
189,collision,53.487056,1.000000,28.073121,63.852576,-0.164313,0.116584,0.204757,0.363860,-0.054544,1.91e-11
190,pr = 0,53.840631,1.017148,29.805827,88.856986,-0.000000,0.153601,0.168154,0.751685,-0.056085,1.54e-03
191,collision,54.159373,1.000000,32.553273,109.959875,-0.127316,0.230520,0.109145,1.042033,-0.054544,1.88e-11
192,pr = 0,54.661835,1.026700,40.752621,123.430351,0.000000,0.392894,-0.004439,1.036169,-0.056128,1.58e-03
193,pphi = 0,54.661835,1.026444,40.351606,123.339941,0.004479,0.386541,0.000000,1.046714,-0.056796,2.25e-03
194,collision,55.333276,1.000000,51.785683,111.571568,-0.136100,0.487928,-0.082566,0.477660,-0.054544,2.32e-11
195,beta = 0,55.654666,1.019896,58.679205,98.152553,0.031382,0.473809,-0.095189,0.001116,-0.057689,3.15e-03
196,pr = 0,55.819901,1.022096,60.710711,93.886707,0.000000,0.461373,-0.095021,-0.149002,-0.055299,7.55e-04
197,collision,56.329012,1.000000,68.675201,77.246253,-0.123428,0.345843,-0.064866,-0.758302,-0.054544,2.33e-11
198,pphi = 0,56.858875,1.029766,74.562152,69.412840,0.027433,0.151087,0.000000,-1.156051,-0.056585,2.04e-03
199,pr = 0,57.053437,1.031991,75.557363,70.493690,0.000000,0.079743,0.024353,-1.183520,-0.056435,1.89e-03
200,ptheta = 0,57.248000,1.029256,75.954582,74.297103,-0.032944,0.000000,0.051364,-1.135805,-0.056139,1.59e-03
201,collision,57.811565,1.000000,74.229289,91.362228,-0.136040,-0.168094,0.105736,-0.757606,-0.054544,2.37e-11
202,beta = 0,58.275691,1.019975,68.751208,120.902924,-0.040444,-0.285045,0.132975,0.000423,-0.057167,2.62e-03
203,pr = 0,58.275691,1.022222,70.109920,114.186811,0.000000,-0.270988,0.131968,-0.175121,-0.056122,1.58e-03
204,collision,58.789383,1.000000,65.027848,137.910171,-0.147157,-0.295295,0.123969,0.451152,-0.054544,2.40e-11
205,pr = 0,59.236596,1.027555,58.899657,161.513831,0.000000,-0.202800,0.061412,1.098870,-0.055370,8.26e-04
206,pphi = 0,59.599712,1.017384,56.437139,166.768626,-0.059718,-0.092211,0.000000,1.279834,-0.056972,2.43e-03
207,collision,59.970753,1.000000,55.745665,164.126425,-0.101560,-0.003536,-0.048701,1.258270,-0.054544,2.16e-11
208,ptheta = 0,59.981051,1.000897,55.744868,163.871621,0.099632,0.000000,-0.050674,1.253851,-0.054548,3.60e-06
209,pr = 0,60.342506,1.019415,56.949192,146.601398,0.000000,0.114774,-0.119159,0.909528,-0.055574,1.03e-03
210,collision,60.864881,1.000000,59.351911,122.328302,-0.143507,0.161617,-0.159395,0.398240,-0.054544,2.48e-11
211,beta = 0,61.156844,1.015015,61.111031,103.299183,0.024838,0.146108,-0.166615,0.000114,-0.058345,3.80e-03
212,pr = 0,61.156844,1.015813,61.454724,99.237037,0.000000,0.139222,-0.166444,-0.083871,-0.057766,3.22e-03
213,collision,61.654595,1.000000,62.994250,76.429928,-0.139338,0.070393,-0.151652,-0.541342,-0.054544,2.51e-11
214,ptheta = 0,61.899627,1.015396,63.275624,62.794088,0.059811,0.000000,-0.129257,-0.790334,-0.056659,2.11e-03
215,pr = 0,62.082854,1.019627,62.923279,51.952052,0.000000,-0.072160,-0.103895,-0.965794,-0.057399,2.85e-03
216,collision,62.585429,1.000000,59.579015,36.110300,-0.101582,-0.252895,-0.034359,-1.114979,-0.054544,2.41e-11
217,pphi = 0,62.776110,1.014273,56.609739,34.488217,0.062446,-0.338071,0.000000,-1.035057,-0.055148,6.04e-04
218,pr = 0,63.126214,1.021710,51.163377,37.933106,0.000000,-0.448519,0.043809,-0.786674,-0.056979,2.43e-03
219,collision,63.619387,1.000000,40.581261,52.353776,-0.136391,-0.578171,0.088284,-0.199166,-0.054544,2.84e-11
220,beta = 0,63.740854,1.011400,37.078669,57.787046,0.086767,-0.597323,0.090807,0.000158,-0.055390,8.45e-04
