n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
33,beta = 0,35.201391,1.892166,-93.814986,168.589113,0.079982,-0.230279,0.031178,0.000009,-0.009300,3.05e-04
34,pphi = 0,37.362846,2.012749,-100.989171,-157.783371,0.027375,-0.155856,0.000000,-5.333196,-0.009148,1.53e-04
35,pr = 0,39.098152,2.036174,-103.772855,-171.354431,0.000000,-0.089152,-0.028378,-5.436099,-0.009156,1.61e-04
36,phi = 0,39.676588,2.032205,-104.443304,0.000000,-0.013422,-0.070366,-0.037445,-2.413836,0.023853,3.28e-02
37,beta = 0,39.676588,2.029206,-104.665668,137.706836,-0.018953,-0.064339,-0.040563,0.000009,-0.012871,3.88e-03
38,beta = 0,41.261494,1.972831,-105.803587,134.684071,-0.062976,-0.058692,-0.049735,0.000016,-0.009206,2.11e-04
39,pphi = 0,44.291128,1.609295,-112.831872,77.912864,-0.185664,-0.238648,-0.000000,-0.683415,-0.009130,1.35e-04
40,beta = 0,45.408276,1.290057,-124.123836,92.311291,-0.321637,-0.374902,0.032233,0.000243,-0.009092,9.64e-05
41,pphi = 0,46.220733,1.017205,-135.295699,101.202852,-0.524347,-0.382407,0.000000,0.526554,-0.008996,6.75e-07
42,collision,46.251366,1.000000,-135.988947,101.172601,-0.541059,-0.379048,-0.004248,0.547677,-0.008995,3.71e-12
43,beta = 0,47.822976,1.464195,-153.147875,41.061378,0.163122,-0.298676,-0.103847,0.000067,-0.009698,7.02e-04
44,phi = 0,48.717535,1.543672,-159.011840,0.000000,0.059558,-0.346689,-0.086031,-0.555824,-0.009180,1.85e-04
45,pr = 0,49.362630,1.562623,-165.641127,-27.508133,0.000000,-0.421570,-0.044326,-0.858021,-0.009580,5.84e-04
46,pphi = 0,49.967974,1.550397,-172.901137,-36.024700,-0.035446,-0.494036,0.000000,-0.814836,-0.009607,6.12e-04
47,theta = 0,50.573319,1.520091,0.000000,-30.235630,-0.071704,-0.545643,0.033214,-0.527711,-0.009480,4.85e-04
48,beta = 0,51.085449,1.457018,170.579191,-14.164549,-0.132738,-0.567647,0.050404,-0.000022,-0.009274,2.78e-04
49,phi = 0,51.622047,1.366606,161.919024,0.000000,-0.201022,-0.533220,0.034988,0.477387,-0.009286,2.91e-04
50,pphi = 0,52.089207,1.267510,154.848053,4.562853,-0.262074,-0.464993,0.000000,0.749215,-0.009811,8.16e-04
51,phi = 0,52.456527,1.157198,148.705157,0.000000,-0.333249,-0.374432,-0.046194,0.841268,-0.009502,5.07e-04
52,collision,52.968020,1.000000,142.690344,-17.453854,-0.481289,-0.236379,-0.111623,0.710597,-0.008995,4.58e-12
53,beta = 0,53.679207,1.192011,138.491569,-65.378103,0.203923,-0.098425,-0.159192,-0.000010,-0.010253,1.26e-03
54,pr = 0,54.248566,1.254602,135.929978,-122.555584,0.000000,-0.126121,-0.116161,-0.919044,-0.009210,2.14e-04
55,pphi = 0,55.190663,1.203995,128.496299,-154.111910,-0.089222,-0.311070,0.000000,-1.229617,-0.009629,6.34e-04
56,beta = 0,56.308943,1.053916,110.915132,-121.737460,-0.256316,-0.425894,0.092019,-0.000775,-0.010555,1.56e-03
57,collision,56.637717,1.000000,106.683978,-111.819538,-0.321407,-0.389785,0.086798,0.358791,-0.008995,3.52e-12
58,pphi = 0,57.621573,1.202616,96.083823,-89.336876,0.176318,-0.107958,0.000000,1.266164,-0.009648,6.53e-04
59,ptheta = 0,58.040090,1.270772,95.245842,-93.761752,0.150526,0.000000,-0.035601,1.231979,-0.009664,6.69e-04
60,beta = 0,59.362155,1.393484,100.191089,-150.041328,0.019008,0.195506,-0.094371,-0.000135,-0.009870,8.75e-04
61,pr = 0,59.637418,1.395004,101.095482,-158.439373,0.000000,0.197791,-0.093438,-0.191131,-0.009831,8.36e-04
62,phi = 0,59.912681,1.388276,103.001631,0.000000,-0.038106,0.185430,-0.085056,2.482051,0.098651,1.08e-01
63,beta = 0,59.912681,1.392718,102.368652,-143.952662,-0.025940,0.193400,-0.089293,-0.000047,-0.015961,6.97e-03
64,ptheta = 0,61.073972,1.284629,107.000813,149.694144,-0.118436,0.000000,-0.005292,4.908701,-0.010035,1.04e-03
65,pphi = 0,61.073972,1.277402,107.028534,149.313737,-0.120841,-0.013012,0.000000,4.900808,-0.009440,4.45e-04
66,phi = 0,62.233744,1.100752,100.844771,-0.000000,-0.242161,-0.244258,0.098741,2.586427,0.214381,2.23e-01
67,beta = 0,62.233744,1.080007,99.844066,-151.021856,-0.264634,-0.255642,0.104527,-0.000087,-0.020322,1.13e-02
68,beta = 0,62.639315,1.011477,96.748726,-159.939745,-0.345765,-0.261447,0.111167,-0.000064,-0.009386,3.91e-04
69,collision,62.720450,1.000000,96.259681,-157.806270,-0.359726,-0.259753,0.111223,0.062145,-0.008995,2.95e-12
70,beta = 0,63.427361,1.144223,90.584743,-127.832665,0.206849,-0.152942,0.079099,0.879877,-0.009298,3.02e-04
71,ptheta = 0,63.887253,1.245114,88.759076,-109.924460,0.147036,0.000000,0.027891,-4.995182,-0.009410,4.15e-04
72,pphi = 0,64.383466,1.294017,89.288219,-107.200226,0.129858,0.083202,0.000000,-4.975325,-0.009498,5.03e-04
73,beta = 0,64.644857,1.342293,90.919413,-110.395532,0.112264,0.165668,-0.027482,1.166695,-0.009413,4.17e-04
74,beta = 0,66.047701,1.430368,100.165448,-150.119832,0.021206,0.313643,-0.071856,-0.000239,-0.009471,4.76e-04
75,pr = 0,66.317157,1.433158,102.252952,-159.814976,0.000000,0.316043,-0.070163,-0.271323,-0.009187,1.92e-04
76,phi = 0,66.856069,1.415652,107.782305,0.000000,-0.048420,0.273264,-0.046270,2.260893,0.072815,8.18e-02
77,beta = 0,66.856069,1.420540,106.995269,-131.577660,-0.042589,0.284158,-0.051588,-0.000167,-0.030947,2.20e-02
78,pphi = 0,67.475461,1.369407,112.537764,167.566977,-0.078804,0.173864,0.000000,4.980079,-0.009440,4.45e-04
79,phi = 0,68.335556,1.295257,115.168194,-0.000000,-0.117654,0.037966,0.064392,1.947965,0.063165,7.22e-02
80,beta = 0,68.335556,1.286285,115.267291,-111.383016,-0.124211,0.024660,0.071119,-0.000004,-0.064205,5.52e-02
81,ptheta = 0,68.577718,1.265385,115.313878,-168.469658,-0.142631,0.000000,0.084430,-0.998218,-0.009645,6.50e-04
82,beta = 0,69.343113,1.074881,113.887623,-114.579611,-0.364042,-0.044608,0.131835,-0.000009,-0.009898,9.03e-04
83,collision,69.620699,1.000000,113.573644,-100.589810,-0.458681,-0.010945,0.127936,0.257015,-0.008995,2.89e-12
84,ptheta = 0,69.672658,1.017973,113.563689,-97.658843,0.436122,0.000000,0.125683,0.308579,-0.009012,1.65e-05
85,pphi = 0,71.309630,1.395692,124.803233,-41.527723,0.144384,0.375869,0.000000,0.862144,-0.009415,4.20e-04
86,beta = 0,72.785413,1.520662,140.018433,-62.731420,0.052135,0.517025,-0.045880,-0.000048,-0.009078,8.31e-05
87,pr = 0,73.402559,1.538045,149.229905,-79.189247,0.000000,0.514549,-0.028764,-0.555723,-0.009676,6.81e-04
88,pphi = 0,74.025568,1.530079,155.710290,-84.018851,-0.029959,0.481323,0.000000,-0.820537,-0.009358,3.62e-04
89,phi = 0,75.878251,1.267464,177.994874,0.000000,-0.317467,0.325514,0.118991,0.052499,-0.009242,2.47e-04
90,beta = 0,75.878251,1.284511,177.343641,-3.985623,-0.299363,0.325387,0.118850,-0.000006,-0.009630,6.34e-04
91,theta = 0,76.047687,1.231770,0.000000,7.027371,-0.354977,0.328960,0.116866,0.122651,-0.010063,1.07e-03
92,collision,76.630865,1.000000,-172.779942,36.481930,-0.609877,0.382219,0.078378,0.447458,-0.008995,2.64e-12
93,pphi = 0,77.787651,1.416727,-155.447458,53.990555,0.287093,0.467950,0.000000,0.289226,-0.009067,7.22e-05
94,beta = 0,78.591168,1.592630,-146.927156,51.118756,0.207274,0.459738,-0.009984,0.000179,-0.009075,8.03e-05
95,pphi = 0,79.720872,1.766744,-137.918786,47.486857,0.142686,0.413004,0.000000,-0.329744,-0.009068,7.24e-05
96,beta = 0,83.494455,2.047311,-119.709131,101.530885,0.020390,0.259256,0.040690,0.000226,-0.009092,9.71e-05
97,pr = 0,84.180102,2.053918,-117.259178,117.800771,0.000000,0.250133,0.038899,0.190586,-0.009127,1.32e-04
98,pphi = 0,87.959037,1.880172,-103.069209,163.402365,-0.092040,0.288626,0.000000,0.373084,-0.009060,6.44e-05
99,beta = 0,89.082755,1.740652,-96.675019,160.171553,-0.133144,0.291671,-0.006912,0.000352,-0.009095,9.94e-05
100,beta = 0,90.004032,1.606514,-91.553176,157.334803,-0.173566,0.270475,-0.002035,-0.314298,-0.009014,1.88e-05
101,pphi = 0,90.004032,1.582558,-90.761889,157.374573,-0.181161,0.264250,0.000000,-0.355001,-0.009089,9.34e-05
102,phi = 0,91.545911,1.153339,-80.610202,0.000000,-0.370575,0.124568,0.056039,2.658302,0.190159,1.99e-01
103,beta = 0,91.545911,1.126046,-80.214919,-151.185276,-0.388848,0.116380,0.060058,-0.000015,-0.022705,1.37e-02
104,collision,92.055824,1.000000,-78.740720,-167.406048,-0.494743,0.087015,0.077155,-0.355626,-0.008995,3.34e-12
105,beta = 0,92.659579,1.204122,-76.790077,-141.643291,0.315988,0.086068,0.090607,-0.000025,-0.009143,1.48e-04
106,pphi = 0,95.574486,1.595914,-59.647108,-62.861371,0.057563,0.405482,0.000000,0.650618,-0.009425,4.30e-04
107,beta = 0,96.710042,1.634138,-46.645964,-74.579221,-0.001616,0.501097,-0.024497,-0.000492,-0.009322,3.27e-04
108,pr = 0,96.710042,1.634083,-46.987385,-74.127595,0.000000,0.499789,-0.024427,0.018305,-0.009359,3.64e-04
109,pphi = 0,98.092587,1.596503,-33.520443,-85.731945,-0.062343,0.497937,0.000000,-0.591434,-0.009139,1.44e-04
110,beta = 0,100.206674,1.217438,-6.583524,-9.886970,-0.375107,0.384591,0.104378,-0.000014,-0.009094,9.88e-05
111,phi = 0,100.341236,1.149653,-3.954294,-0.000000,-0.444505,0.389676,0.102504,0.103564,-0.009034,3.86e-05
112,theta = 0,100.614566,1.044887,0.000000,12.052607,-0.561946,0.403716,0.094093,0.210358,-0.008952,4.36e-05
113,collision,100.672483,1.000000,1.700727,16.080477,-0.617915,0.411359,0.088841,0.236129,-0.008995,3.48e-12
114,beta = 0,103.559210,1.723973,38.335125,59.928196,0.128332,0.472336,0.002574,0.000358,-0.009073,7.78e-05
115,pr = 0,107.239589,1.943211,63.176305,96.499327,0.000000,0.320900,0.033440,-0.198178,-0.009037,4.23e-05
116,beta = 0,108.675447,1.920883,68.649584,120.673770,-0.036157,0.289097,0.036666,0.000739,-0.009099,1.04e-04
117,phi = 0,112.454452,1.504203,89.284779,0.000000,-0.198912,0.295013,0.013539,-3.104148,0.088879,9.79e-02
118,beta = 0,112.772652,1.457713,91.025568,-176.926495,-0.216080,0.296324,0.013079,-0.000044,-0.008970,2.51e-05
119,collision,114.193416,1.000000,106.462031,-157.718184,-0.481439,0.250053,0.049877,-0.432191,-0.008995,4.22e-12
120,beta = 0,115.325026,1.356558,117.001857,-107.455730,0.195439,0.240679,0.090653,-0.000008,-0.009007,1.16e-05
121,pr = 0,117.627515,1.516786,135.638411,-31.530455,0.000000,0.466089,0.022881,0.678738,-0.009341,3.46e-04
122,pphi = 0,117.959633,1.509944,141.815148,-28.342957,-0.027714,0.523567,0.000000,0.546445,-0.009372,3.76e-04
123,beta = 0,118.912599,1.452124,155.873227,-36.763850,-0.099076,0.597058,-0.024075,-0.000252,-0.009478,4.83e-04
124,pphi = 0,119.737981,1.344062,169.340379,-43.930062,-0.183612,0.579960,0.000000,-0.486844,-0.009815,8.20e-04
125,theta = 0,120.175243,1.243585,0.000000,-39.347749,-0.254842,0.526430,0.038792,-0.686748,-0.004437,4.56e-03
126,collision,120.949499,1.000000,-167.649521,-7.781360,-0.510234,0.382936,0.127256,-0.460412,-0.008995,5.45e-12
127,phi = 0,121.070358,1.047445,-165.627892,0.000000,0.441808,0.359285,0.139563,-0.378265,-0.009437,4.42e-04
128,beta = 0,121.449357,1.165270,-160.284317,29.876301,0.256589,0.316244,0.156055,0.000037,-0.009965,9.70e-04
129,pr = 0,122.461001,1.257768,-149.440140,96.021835,0.000000,0.373077,0.094776,0.855455,-0.009746,7.51e-04
130,pphi = 0,123.120445,1.218409,-136.521699,117.608788,-0.089990,0.498366,0.000000,0.851089,-0.009852,8.56e-04
131,beta = 0,123.913583,1.106792,-119.195819,102.701571,-0.213709,0.528056,-0.052485,0.001314,-0.010506,1.51e-03
132,collision,124.447193,1.000000,-108.985100,91.835281,-0.318516,0.430155,-0.032059,-0.604735,-0.008995,4.44e-12
133,pphi = 0,124.732793,1.080845,-103.328197,89.232359,0.258201,0.324160,0.000000,-0.909089,-0.009025,2.98e-05
134,ptheta = 0,126.302216,1.314881,-95.628255,134.927250,0.089254,0.000000,0.102376,-0.493833,-0.009092,9.70e-05
135,beta = 0,126.550248,1.338824,-95.918105,162.369411,0.020269,-0.031502,0.110063,0.000001,-0.009498,5.03e-04
136,phi = 0,126.825169,1.339204,-96.090408,0.000000,-0.006410,-0.030410,0.108454,-2.825049,0.126138,1.35e-01
137,beta = 0,126.825169,1.340168,-95.958562,162.250488,0.013531,-0.033115,0.110310,0.000000,-0.009115,1.19e-04
138,pr = 0,126.825169,1.339514,-96.048025,52.157147,0.000000,-0.031280,0.109051,-1.916906,0.083646,9.26e-02
139,ptheta = 0,127.375012,1.321957,-96.374588,-159.991714,-0.071226,0.000000,0.094986,-5.602890,-0.009462,4.67e-04
140,beta = 0,128.594522,1.119389,-88.573907,-122.338331,-0.206193,0.313025,-0.014960,0.931747,-0.009461,4.65e-04
141,pphi = 0,128.594522,1.150243,-90.595336,-121.671802,-0.189680,0.267950,0.000000,-5.233997,-0.009456,4.61e-04
142,collision,129.321242,1.000000,-79.110334,-132.363043,-0.301371,0.446272,-0.054463,0.274057,-0.008995,5.30e-12
143,beta = 0,129.513092,1.042682,-75.211723,-137.420029,0.257351,0.469211,-0.057477,-0.000728,-0.009869,8.74e-04
144,pphi = 0,130.455429,1.185103,-58.602894,-153.783497,0.124327,0.405161,0.000000,-0.974861,-0.009533,5.38e-04
145,pr = 0,131.361790,1.262949,-45.971709,-116.399356,0.000000,0.227906,0.117502,-0.751839,-0.009260,2.65e-04
146,beta = 0,132.047075,1.207929,-40.830892,-64.201445,-0.183699,0.216988,0.150172,-0.000059,-0.010122,1.13e-03
147,collision,132.873976,1.000000,-32.453338,-13.584677,-0.475868,0.362762,0.099216,0.637174,-0.008995,5.04e-12
148,phi = 0,133.260076,1.132179,-25.508411,0.000000,0.343057,0.469545,0.048261,0.679406,-0.009303,3.07e-04
149,pphi = 0,133.770862,1.262885,-16.158685,5.596666,0.245067,0.563262,0.000000,0.523574,-0.009608,6.13e-04
150,phi = 0,134.496183,1.379306,-4.883386,0.000000,0.159424,0.616552,-0.028022,0.127924,-0.009107,1.12e-04
151,beta = 0,134.496183,1.403339,-1.854271,-2.783101,0.139249,0.618266,-0.028698,-0.000025,-0.009702,7.06e-04
152,theta = 0,134.765036,1.417816,0.000000,-4.483259,0.127001,0.618888,-0.028876,-0.078248,-0.009094,9.86e-05
153,pphi = 0,135.329122,1.489501,13.204971,-12.661632,0.054265,0.568467,0.000000,-0.568243,-0.009036,4.12e-05
154,phi = 0,136.214823,1.511445,24.857144,0.000000,-0.005225,0.474192,0.050319,-0.661462,-0.009063,6.79e-05
155,pr = 0,136.214823,1.511095,23.951574,-1.798418,0.000000,0.482372,0.046117,-0.667982,-0.009416,4.21e-04
156,beta = 0,137.805200,1.409769,39.285361,61.538022,-0.165275,0.352151,0.095235,0.000114,-0.009283,2.88e-04
157,collision,139.129087,1.000000,56.943927,118.383303,-0.509244,0.363386,0.031408,0.417218,-0.008995,5.76e-12
158,beta = 0,140.055540,1.322439,69.990425,123.944238,0.287991,0.341149,0.003762,0.000356,-0.008956,3.93e-05
159,phi = 0,144.154435,1.916643,90.028156,0.000000,0.070133,0.177516,0.039598,3.140118,0.038260,4.73e-02
160,beta = 0,144.154435,1.923350,90.292575,-60.121232,0.067016,0.177350,0.039654,2.076960,0.025716,3.47e-02
161,pr = 0,146.856087,2.002202,97.638584,-129.296548,0.000000,0.231902,0.024499,0.489564,-0.009096,1.01e-04
162,pphi = 0,149.359904,1.941314,107.579980,-112.699065,-0.050956,0.326785,0.000000,0.302986,-0.009072,7.70e-05
163,beta = 0,150.598132,1.866336,113.832069,-114.754025,-0.081230,0.361716,-0.004812,-0.000783,-0.009096,1.01e-04
164,pphi = 0,151.101038,1.771827,120.104131,-116.730441,-0.114617,0.376386,0.000000,-0.280300,-0.009010,1.51e-05
165,collision,154.415177,1.000000,151.589361,-47.103444,-0.611645,0.368448,0.088554,-0.062102,-0.008995,7.09e-12
166,beta = 0,154.691098,1.096408,155.005606,-38.116369,0.499997,0.382470,0.090095,-0.000016,-0.008939,5.64e-05
167,phi = 0,155.512129,1.380906,167.267909,0.000000,0.251673,0.447454,0.069480,0.334714,-0.009059,6.34e-05
168,theta = 0,156.670931,1.578373,-0.000000,28.560333,0.128210,0.526152,0.022606,0.498472,-0.008121,8.75e-04
169,pphi = 0,157.480847,1.654132,-170.197121,32.822397,0.081863,0.556409,0.000000,0.315589,-0.009322,3.27e-04
170,beta = 0,158.309273,1.704249,-160.461465,29.613682,0.036492,0.560109,-0.009717,0.000234,-0.009310,3.15e-04
171,pr = 0,159.154855,1.718339,-152.100726,26.308364,0.000000,0.534308,-0.002826,-0.286558,-0.009230,2.35e-04
172,pphi = 0,159.154855,1.717800,-150.518669,26.165730,-0.006693,0.526437,0.000000,-0.333352,-0.009232,2.37e-04
173,beta = 0,162.420901,1.428218,-122.119187,96.434599,-0.220328,0.299582,0.066927,0.000302,-0.009104,1.09e-04
174,collision,163.652533,1.000000,-108.998998,138.898380,-0.522632,0.257191,0.040490,0.217281,-0.008995,7.39e-12
175,phi = 0,166.528345,1.724263,-90.312058,0.000000,0.158557,0.218734,0.024191,-3.125254,0.056051,6.50e-02
176,pr = 0,172.700525,2.138470,-67.689566,-113.363856,0.000000,0.311971,0.011511,0.086402,-0.009017,2.19e-05
177,beta = 0,174.369203,2.116956,-61.570735,-104.344846,-0.028533,0.338924,0.010148,-0.000846,-0.009032,3.67e-05
178,collision,180.944184,1.000000,-7.673474,-17.980054,-0.647623,0.443000,0.049340,-0.112618,-0.008995,8.42e-12
179,theta = 0,181.409006,1.198674,0.000000,-6.126247,0.448700,0.430988,0.060447,-0.106923,-0.008862,1.33e-04
180,phi = 0,181.555936,1.270552,2.766195,-0.000000,0.391900,0.426282,0.063213,-0.072433,-0.008895,1.00e-04
181,beta = 0,181.911330,1.364647,6.455036,9.693433,0.325101,0.421676,0.064773,0.000011,-0.008978,1.69e-05
182,pphi = 0,185.100479,1.862137,36.602816,73.849574,0.060689,0.466627,0.000000,0.294493,-0.009066,7.11e-05
183,beta = 0,186.224816,1.908420,44.657841,70.968295,0.026039,0.454699,-0.006838,0.000317,-0.009093,9.76e-05
184,pr = 0,187.299429,1.919770,50.975918,68.208311,0.000000,0.425718,-0.002522,-0.252005,-0.009134,1.39e-04
185,pphi = 0,187.870297,1.919443,52.823054,67.851039,-0.007532,0.414552,0.000000,-0.320581,-0.009027,3.20e-05
186,beta = 0,191.591091,1.612200,74.877345,136.492877,-0.168419,0.205735,0.049586,0.000110,-0.009027,3.18e-05
187,phi = 0,193.428957,1.149865,85.649595,0.000000,-0.392610,0.221866,0.026236,-2.914672,0.206860,2.16e-01
188,beta = 0,193.428957,1.180501,84.897848,164.773986,-0.373118,0.218116,0.028134,0.000014,-0.011869,2.87e-03
189,collision,193.852265,1.000000,89.510535,-175.977588,-0.503490,0.238374,0.018777,-6.187354,-0.008995,8.61e-12
190,beta = 0,193.954680,1.049126,90.845458,-174.919187,0.462854,0.241840,0.017670,0.044415,-0.008991,4.19e-06
191,beta = 0,194.077038,1.092392,92.021766,-173.940833,0.430961,0.243575,0.017450,-0.000019,-0.008847,1.48e-04
192,beta = 0,197.045987,1.749798,110.449095,-122.856922,0.128372,0.252981,0.041514,-0.000341,-0.009053,5.79e-05
193,pr = 0,201.255709,1.967402,130.576365,-60.911168,0.000000,0.411663,0.007020,0.327963,-0.009075,7.98e-05
194,pphi = 0,201.885686,1.958421,135.722255,-59.526906,-0.021157,0.441105,0.000000,0.187490,-0.009139,1.44e-04
195,beta = 0,202.571633,1.931417,141.373607,-60.435623,-0.044877,0.462890,-0.002832,-0.000549,-0.009155,1.60e-04
196,pphi = 0,203.681771,1.887002,147.196504,-61.367923,-0.070601,0.473742,0.000000,-0.186782,-0.009041,4.62e-05
197,theta = 0,206.722749,1.292693,0.000000,-1.098128,-0.379588,0.423182,0.062912,-0.019166,-0.008864,1.31e-04
198,phi = 0,206.722749,1.281176,-60.186321,0.000000,-0.387953,0.422957,0.063045,1.767899,0.170103,1.79e-01
199,beta = 0,206.878565,1.244477,-177.772393,3.342157,-0.415728,0.422380,0.063245,0.000006,-0.008839,1.56e-04
200,collision,207.408862,1.000000,-168.741377,20.147490,-0.654053,0.419314,0.058686,0.055932,-0.008995,1.01e-11
201,beta = 0,213.280405,2.058076,-123.687671,93.210326,0.065196,0.359642,0.004291,0.000447,-0.009027,3.18e-05
202,pr = 0,216.410067,2.160194,-110.181484,109.586662,0.000000,0.281019,0.015428,-0.242800,-0.009044,4.87e-05
203,beta = 0,219.610287,2.049086,-99.643458,151.603578,-0.068953,0.217326,0.025070,0.000290,-0.009026,3.12e-05
204,phi = 0,221.583012,1.872247,-93.678132,0.000000,-0.121900,0.214429,0.021390,-2.949531,0.041358,5.04e-02
205,beta = 0,221.583012,1.905631,-94.637806,166.147200,-0.112716,0.212648,0.022428,0.000011,-0.009226,2.30e-04
206,beta = 0,222.632468,1.677270,-88.354110,-168.276866,-0.176332,0.229386,0.015659,0.118476,-0.008993,2.14e-06
207,beta = 0,223.772499,1.500545,-83.671738,-161.171064,-0.233159,0.243632,0.013415,-0.000089,-0.008958,3.75e-05
208,collision,225.187230,1.000000,-70.105051,-143.669915,-0.518574,0.246639,0.041327,-0.339668,-0.008995,1.06e-11
209,beta = 0,226.535759,1.407400,-58.708427,-98.162984,0.219079,0.263191,0.077134,-0.000225,-0.009186,1.91e-04
210,pr = 0,229.507438,1.666755,-31.690963,-25.008673,0.000000,0.523173,-0.006816,0.416045,-0.009143,1.48e-04
211,pphi = 0,229.507438,1.665076,-34.198211,-24.659864,0.010624,0.505990,0.000000,0.494014,-0.009304,3.09e-04
212,beta = 0,230.627296,1.646583,-21.527476,-32.693741,-0.046378,0.563601,-0.019296,-0.000155,-0.009279,2.84e-04
213,pphi = 0,231.673270,1.569360,-9.021772,-40.274342,-0.109167,0.549373,0.000000,-0.466239,-0.009092,9.64e-05
214,theta = 0,232.359527,1.475079,0.000000,-33.750710,-0.164442,0.501154,0.034162,-0.589061,-0.009283,2.88e-04
215,phi = 0,233.039865,1.260668,12.909128,0.000000,-0.320870,0.405481,0.091300,-0.339408,-0.009031,3.63e-05
216,beta = 0,233.579622,1.014229,22.264225,33.833258,-0.588463,0.347618,0.110443,0.000007,-0.008943,5.22e-05
217,collision,233.774449,1.000000,22.731797,35.354705,-0.607360,0.345484,0.110423,0.013817,-0.008995,1.26e-11
218,pphi = 0,236.487642,1.621009,50.075407,111.965581,0.123855,0.418552,0.000000,0.541629,-0.009126,1.31e-04
219,beta = 0,237.673682,1.740312,60.884109,102.842916,0.067367,0.413183,-0.018243,0.000756,-0.009235,2.40e-04
