n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
67,beta = 0,74.011911,1.304585,24.497504,37.337167,-0.187361,-0.505457,0.088627,0.000081,-0.008231,6.60e-04
68,pphi = 0,74.866358,1.058344,8.087953,67.011043,-0.402512,-0.398860,0.000000,0.957468,-0.008620,1.05e-03
69,collision,75.120058,1.000000,5.286004,65.912557,-0.451192,-0.348818,-0.034613,1.011906,-0.007571,9.51e-13
70,theta = 0,75.502967,1.142786,0.000000,48.800717,0.317433,-0.225996,-0.117624,0.851733,-0.008002,4.31e-04
71,phi = 0,76.151492,1.262054,-3.891772,0.000000,0.107207,-0.146739,-0.168704,0.101926,-0.009867,2.30e-03
72,beta = 0,76.151492,1.269015,-4.233941,-6.353859,0.082460,-0.144562,-0.169789,-0.000001,-0.008746,1.18e-03
73,pr = 0,76.537336,1.278850,-5.423860,-28.510129,0.000000,-0.151532,-0.163649,-0.355493,-0.007983,4.12e-04
74,pphi = 0,77.488936,1.123034,-16.438713,-90.550344,-0.232531,-0.385691,0.000000,-1.147023,-0.007813,2.42e-04
75,collision,78.106321,1.000000,-26.556287,-78.739363,-0.348271,-0.510542,0.092883,-0.665878,-0.007571,2.26e-12
76,beta = 0,78.555708,1.093269,-36.052467,-56.067762,0.197737,-0.524359,0.122770,-0.000266,-0.009541,1.97e-03
77,pphi = 0,79.597364,1.166757,-54.722699,-10.574334,0.005926,-0.225592,0.000000,1.385789,-0.008593,1.02e-03
78,pr = 0,79.823561,1.167129,-56.006068,-11.803147,-0.000000,-0.177397,-0.022512,1.409493,-0.009352,1.78e-03
79,ptheta = 0,80.294917,1.157439,-58.172201,-31.778395,-0.046292,0.000000,-0.101333,1.138771,-0.008541,9.70e-04
80,beta = 0,80.991935,1.055656,-54.545231,-89.620743,-0.284481,0.196410,-0.164354,-0.000018,-0.007990,4.19e-04
81,collision,81.402571,1.000000,-52.683537,-105.280832,-0.383232,0.209439,-0.158177,-0.337447,-0.007571,1.77e-12
82,ptheta = 0,82.622952,1.218878,-46.758830,-156.973539,0.144349,0.000000,-0.013362,-1.434940,-0.008033,4.62e-04
83,pphi = 0,82.622952,1.232546,-46.841204,-156.997687,0.140103,-0.023374,0.000000,-1.432729,-0.008998,1.43e-03
84,pr = 0,83.996793,1.347142,-52.859500,-103.561407,0.000000,-0.206177,0.121822,-0.301439,-0.008279,7.08e-04
85,beta = 0,84.226217,1.343099,-54.188349,-88.911189,-0.040702,-0.198487,0.124943,-0.000036,-0.008139,5.68e-04
86,ptheta = 0,85.125232,1.201469,-58.242232,-29.081378,-0.216641,0.000000,0.056736,1.188399,-0.008961,1.39e-03
87,pphi = 0,85.480233,1.104717,-57.142137,-21.927560,-0.262490,0.131519,0.000000,1.273377,-0.008177,6.06e-04
88,collision,86.023894,1.000000,-53.307407,-28.348139,-0.328119,0.285373,-0.066420,1.026606,-0.007571,1.44e-12
89,beta = 0,86.751682,1.138339,-41.688457,-65.708561,0.129886,0.465122,-0.128901,-0.000289,-0.009740,2.17e-03
90,pr = 0,87.111478,1.166479,-32.349831,-97.205958,0.000000,0.445673,-0.094660,-0.825250,-0.008458,8.87e-04
91,pphi = 0,87.671871,1.146493,-23.549715,-112.540411,-0.060766,0.311131,0.000000,-1.338613,-0.009084,1.51e-03
92,collision,88.790836,1.000000,-16.379577,-49.612699,-0.359421,0.013306,0.210241,-0.434108,-0.007571,3.43e-12
93,beta = 0,89.064115,1.053140,-16.307200,-24.629316,0.194418,0.007386,0.222077,-0.000000,-0.011298,3.73e-03
94,phi = 0,89.198725,1.077787,-16.142233,0.000000,0.052433,0.033627,0.212000,0.425454,-0.008793,1.22e-03
95,pr = 0,89.336988,1.079043,-15.934470,10.146531,0.000000,0.055321,0.200430,0.596995,-0.010957,3.39e-03
96,collision,90.073538,1.000000,-10.716033,58.101502,-0.218895,0.292684,0.054935,1.295433,-0.007571,5.08e-12
97,pphi = 0,90.280631,1.037470,-7.284036,60.735847,0.190992,0.377509,0.000000,1.250994,-0.008835,1.26e-03
98,theta = 0,90.589764,1.091670,0.000000,52.886023,0.133809,0.500597,-0.080747,0.923035,-0.007909,3.38e-04
99,pr = 0,91.048290,1.121593,10.726624,25.363773,0.000000,0.573738,-0.133653,0.161032,-0.009994,2.42e-03
100,beta = 0,91.197428,1.120387,12.796464,19.280195,-0.030030,0.573114,-0.135106,0.000082,-0.010062,2.49e-03
101,phi = 0,91.347346,1.100813,19.464402,0.000000,-0.126415,0.538733,-0.120569,-0.514622,-0.007836,2.65e-04
102,collision,92.130501,1.000000,31.202309,-21.805536,-0.258035,0.347535,-0.016361,-1.219220,-0.007571,2.67e-12
103,pphi = 0,92.284116,1.015096,32.308336,-21.974215,0.247797,0.318447,0.000000,-1.253651,-0.008186,6.15e-04
104,phi = 0,92.853921,1.129689,37.968122,0.000000,0.145957,0.090954,0.123441,-1.034694,-0.009859,2.29e-03
105,pr = 0,93.223513,1.163745,38.489583,37.579031,0.000000,-0.027320,0.175845,-0.394302,-0.009593,2.02e-03
106,ptheta = 0,93.223513,1.160824,38.569558,25.616954,0.048816,0.000000,0.165557,-0.605459,-0.009244,1.67e-03
107,beta = 0,93.408654,1.154769,38.093828,59.497217,-0.094501,-0.059733,0.183827,0.000001,-0.008215,6.44e-04
108,ptheta = 0,94.152830,1.015608,36.727835,114.432425,-0.372769,0.000000,0.118073,0.999126,-0.008087,5.16e-04
109,collision,94.227652,1.000000,36.736603,117.165452,-0.390640,0.013313,0.108406,1.046569,-0.007571,9.69e-13
110,pphi = 0,94.886982,1.169076,39.176603,132.274844,0.274451,0.175258,0.000000,1.237958,-0.008158,5.87e-04
111,beta = 0,96.118557,1.407635,50.579546,81.900645,0.092558,0.298570,-0.103262,0.000180,-0.008733,1.16e-03
112,pr = 0,96.825099,1.438781,56.018077,41.878116,0.000000,0.211780,-0.077927,-0.885012,-0.008127,5.56e-04
113,ptheta = 0,98.017018,1.399052,59.779791,17.421453,-0.049772,0.000000,0.013471,-1.448637,-0.007693,1.22e-04
114,pphi = 0,98.017018,1.407031,59.647919,17.284687,-0.046487,0.029912,0.000000,-1.446111,-0.008582,1.01e-03
115,beta = 0,99.713388,1.229886,51.941706,84.516940,-0.233606,-0.280302,0.117198,0.000204,-0.009126,1.56e-03
116,collision,100.453472,1.000000,43.487534,122.778224,-0.465465,-0.230640,0.055037,0.941026,-0.007571,5.58e-13
117,pphi = 0,100.863550,1.117309,40.741267,127.006745,0.381106,-0.152590,0.000000,1.098932,-0.007665,9.43e-05
118,beta = 0,102.242887,1.473631,38.334226,59.906157,0.116790,-0.007734,-0.120359,0.000000,-0.008594,1.02e-03
119,pr = 0,103.028221,1.517404,37.496103,8.034482,0.000000,-0.086311,-0.091697,-0.880500,-0.007965,3.94e-04
120,phi = 0,103.330886,1.515521,37.060392,0.000000,-0.014527,-0.109242,-0.080360,-1.007878,-0.008600,1.03e-03
121,pphi = 0,104.273528,1.473460,32.415906,-23.788264,-0.061011,-0.256449,0.000000,-1.288385,-0.008712,1.14e-03
122,phi = 0,105.225784,1.389444,23.355380,0.000000,-0.129972,-0.408671,0.083416,-0.620271,-0.008480,9.09e-04
123,beta = 0,105.639993,1.309606,16.952741,25.621601,-0.218910,-0.451912,0.101626,0.000050,-0.008460,8.89e-04
124,pphi = 0,106.666910,1.015308,2.138501,60.583677,-0.480629,-0.316253,0.000000,1.001392,-0.007600,2.93e-05
125,collision,106.697195,1.000000,1.588338,60.512243,-0.493913,-0.303412,-0.008648,1.014553,-0.007571,1.55e-12
126,theta = 0,106.863574,1.049383,0.000000,58.964434,0.452808,-0.262216,-0.036203,1.029124,-0.008428,8.57e-04
127,phi = 0,107.775095,1.328246,-5.609587,0.000000,0.158275,-0.081313,-0.152783,0.146976,-0.009096,1.53e-03
128,beta = 0,107.982031,1.342610,-5.870016,-8.812778,0.127524,-0.078639,-0.153872,-0.000001,-0.008959,1.39e-03
129,pr = 0,108.395902,1.371528,-7.183551,-49.784244,0.000000,-0.105766,-0.132562,-0.680587,-0.008988,1.42e-03
130,pphi = 0,109.571923,1.290186,-13.981497,-94.896344,-0.118864,-0.298704,0.000000,-1.288375,-0.008432,8.61e-04
131,beta = 0,110.601638,1.077409,-31.545306,-48.617706,-0.353986,-0.449916,0.125262,-0.000154,-0.009302,1.73e-03
132,collision,110.863330,1.000000,-35.989226,-34.965782,-0.461686,-0.413882,0.116722,0.366184,-0.007571,3.97e-12
133,pphi = 0,111.835137,1.277160,-46.986306,-6.025252,0.240294,-0.151811,0.000000,1.206880,-0.008144,5.73e-04
134,ptheta = 0,112.686969,1.435709,-48.746073,-22.941550,0.173080,0.000000,-0.070903,0.968489,-0.008321,7.50e-04
135,beta = 0,113.752961,1.549812,-47.248369,-75.655910,0.055005,0.106114,-0.107333,-0.000002,-0.007648,7.69e-05
136,pr = 0,114.036301,1.560837,-46.069871,-102.639268,0.000000,0.109015,-0.098951,-0.508567,-0.008454,8.83e-04
137,ptheta = 0,115.254848,1.498837,-44.131170,-149.445843,-0.081855,0.000000,-0.023767,-1.386462,-0.008300,7.29e-04
138,pphi = 0,115.593868,1.473281,-44.300301,-151.326671,-0.089612,-0.040173,0.000000,-1.414014,-0.008574,1.00e-03
139,beta = 0,117.260058,1.214329,-52.121439,-84.859007,-0.298654,-0.191807,0.118219,-0.000099,-0.008921,1.35e-03
140,collision,117.931171,1.000000,-55.603245,-51.414897,-0.517544,-0.062194,0.082860,0.703887,-0.007571,5.55e-12
141,ptheta = 0,118.123063,1.074978,-55.836655,-45.105214,0.450779,0.000000,0.060352,0.822260,-0.007566,5.16e-06
142,pphi = 0,118.705852,1.280059,-54.056771,-36.609662,0.329784,0.155785,0.000000,0.908240,-0.007921,3.50e-04
143,beta = 0,120.261944,1.628307,-44.161261,-70.069518,0.171454,0.331533,-0.060208,-0.000146,-0.008022,4.51e-04
144,pphi = 0,122.338997,1.850935,-32.163500,-112.523015,0.072463,0.271650,0.000000,-1.097903,-0.007851,2.80e-04
145,pr = 0,124.343486,1.942375,-24.849571,-62.783375,0.000000,0.175472,0.072733,-0.434523,-0.007898,3.28e-04
146,beta = 0,125.065146,1.930845,-23.187560,-35.276755,-0.037384,0.174709,0.078434,-0.000012,-0.007979,4.08e-04
147,phi = 0,125.802164,1.878929,-20.788480,0.000000,-0.088352,0.201221,0.067963,0.550413,-0.008024,4.53e-04
148,pphi = 0,127.276201,1.675885,-13.500237,34.933178,-0.165427,0.318877,0.000000,0.964792,-0.007719,1.48e-04
149,theta = 0,128.838922,1.359504,0.000000,3.130716,-0.319900,0.430548,-0.068242,0.054641,-0.007860,2.90e-04
150,phi = 0,128.838922,1.332713,1.103377,0.000000,-0.338694,0.430036,-0.067998,-0.028887,-0.008208,6.37e-04
151,beta = 0,128.838922,1.341979,0.721751,1.082823,-0.332194,0.430213,-0.068082,0.000003,-0.008178,6.07e-04
152,collision,129.638547,1.000000,13.086171,-20.579677,-0.616512,0.321215,-0.004488,-0.703287,-0.007571,5.87e-12
153,pphi = 0,129.735944,1.013142,13.471328,-20.598319,0.603085,0.313474,0.000000,-0.713834,-0.007571,2.75e-07
154,phi = 0,130.381067,1.329014,19.965155,0.000000,0.355645,0.154082,0.088554,-0.528140,-0.007996,4.25e-04
155,beta = 0,131.005182,1.495537,22.058146,33.511728,0.229863,0.108920,0.106718,0.000005,-0.008220,6.49e-04
156,pphi = 0,133.416624,1.745360,29.695573,115.795882,0.050619,0.244717,-0.000000,1.224962,-0.008086,5.15e-04
157,pr = 0,134.862941,1.788803,37.505775,87.085748,0.000000,0.325693,-0.061294,0.498920,-0.008091,5.20e-04
158,beta = 0,135.539483,1.778576,41.009615,64.514914,-0.035346,0.323445,-0.068537,0.000111,-0.008103,5.32e-04
159,pphi = 0,137.585262,1.594646,51.058232,13.629267,-0.134145,0.152721,0.000000,-1.207339,-0.008016,4.45e-04
160,ptheta = 0,138.590122,1.425189,53.090951,33.696362,-0.195873,0.000000,0.067205,-0.925845,-0.008176,6.05e-04
161,beta = 0,139.393318,1.178424,50.720195,82.160601,-0.388561,-0.140734,0.109867,0.000037,-0.008172,6.01e-04
162,collision,139.879909,1.000000,47.961014,104.938620,-0.574322,-0.151230,0.091104,0.488119,-0.007571,5.11e-12
163,pphi = 0,140.720720,1.345204,44.417080,125.008712,0.331838,-0.044132,0.000000,0.951032,-0.007667,9.56e-05
164,ptheta = 0,141.128941,1.475851,44.146839,120.856715,0.280465,0.000000,-0.032666,0.887000,-0.007583,1.22e-05
165,beta = 0,142.603621,1.772914,45.012368,71.587403,0.150653,0.032898,-0.074591,0.000002,-0.007943,3.72e-04
166,ptheta = 0,143.372916,1.863574,45.245425,41.562379,0.100944,0.000000,-0.066416,-0.531365,-0.007862,2.91e-04
167,phi = 0,145.034260,1.976419,43.916578,0.000000,0.046575,-0.107562,-0.018290,-1.215178,-0.007780,2.09e-04
168,pphi = 0,145.978788,2.000652,42.898173,-3.306596,0.038075,-0.143737,0.000000,-1.241353,-0.007572,1.26e-06
169,phi = 0,146.475781,2.020040,41.558746,0.000000,0.029457,-0.179207,0.017937,-1.142586,-0.007766,1.95e-04
170,pr = 0,147.397202,2.040365,37.902131,24.607261,0.000000,-0.246658,0.049502,-0.603261,-0.007804,2.33e-04
171,beta = 0,148.249006,2.025408,34.580077,53.598941,-0.034990,-0.276324,0.058811,0.000023,-0.007725,1.54e-04
172,pphi = 0,150.639857,1.842064,25.618556,103.797187,-0.115850,-0.208892,0.000000,1.129157,-0.007995,4.24e-04
173,beta = 0,152.889236,1.416052,19.350410,29.309651,-0.326635,-0.086451,-0.099351,0.000002,-0.007894,3.23e-04
174,phi = 0,153.409813,1.195736,17.415082,0.000000,-0.496296,-0.135417,-0.079398,-0.459518,-0.007687,1.16e-04
175,collision,153.853778,1.000000,14.635414,-11.801570,-0.681875,-0.216248,-0.036366,-0.591248,-0.007571,5.61e-12
176,pphi = 0,154.197220,1.153235,11.491433,-14.161969,0.539176,-0.281141,0.000000,-0.549037,-0.007540,3.08e-05
177,phi = 0,155.027926,1.508661,2.413866,0.000000,0.323740,-0.355519,0.042310,-0.063204,-0.007695,1.25e-04
178,theta = 0,155.264602,1.595073,0.000000,6.906478,0.284135,-0.355313,0.041874,0.120541,-0.007597,2.59e-05
179,beta = 0,155.264602,1.539369,1.561772,2.342870,0.309160,-0.356358,0.042699,0.000001,-0.007653,8.23e-05
180,pphi = 0,156.891912,1.939483,-9.435710,27.902859,0.172816,-0.287444,0.000000,0.734585,-0.007648,7.73e-05
181,phi = 0,159.266928,2.210631,-15.835615,0.000000,0.105964,-0.211415,-0.043888,0.417266,-0.007591,2.02e-05
182,beta = 0,160.270361,2.299847,-18.104448,-27.388543,0.073549,-0.196201,-0.049856,-0.000003,-0.007619,4.82e-05
183,pr = 0,163.696573,2.411300,-26.247879,-93.148752,0.000000,-0.252736,-0.001320,-0.925912,-0.007700,1.29e-04
184,pphi = 0,163.696573,2.411418,-26.431067,-93.306751,-0.000878,-0.254492,0.000000,-0.923597,-0.007656,8.52e-05
185,beta = 0,167.126310,2.338262,-35.149235,-54.545899,-0.052572,-0.287358,0.034627,-0.000037,-0.007673,1.02e-04
186,pphi = 0,169.818961,2.104139,-43.143475,-18.759545,-0.114337,-0.197111,0.000000,0.863797,-0.007804,2.33e-04
187,beta = 0,172.550540,1.596500,-48.248848,-77.505596,-0.269838,-0.026555,-0.060482,-0.000001,-0.007689,1.18e-04
188,pphi = 0,173.890909,1.051785,-49.338681,-111.998094,-0.589325,-0.050712,0.000000,-0.566461,-0.007439,1.32e-04
189,collision,174.107756,1.000000,-49.589296,-111.789416,-0.637417,-0.059514,0.010429,-0.554586,-0.007571,5.40e-12
190,beta = 0,175.294420,1.454071,-52.497898,-85.584961,0.325942,-0.066258,0.058313,-0.000005,-0.007622,5.15e-05
191,ptheta = 0,176.134024,1.705878,-53.287958,-56.949056,0.221584,0.000000,0.043861,0.526759,-0.007609,3.80e-05
192,pphi = 0,177.962529,2.014248,-51.582048,-35.714308,0.145319,0.118442,0.000000,0.839444,-0.007723,1.52e-04
193,beta = 0,181.178511,2.325444,-45.503039,-72.475002,0.074749,0.220451,-0.034314,-0.000041,-0.007671,9.96e-05
194,pphi = 0,184.345635,2.473466,-38.300720,-114.027113,0.020104,0.190659,0.000000,-0.945585,-0.007705,1.34e-04
195,pr = 0,186.333249,2.491796,-35.516975,-101.446729,0.000000,0.157542,0.025340,-0.807909,-0.007657,8.62e-05
196,beta = 0,188.687083,2.442002,-32.243526,-49.749018,-0.045749,0.144159,0.044427,-0.000006,-0.007642,7.12e-05
197,phi = 0,190.908610,2.266519,-28.154747,0.000000,-0.100707,0.200085,0.021648,0.752857,-0.007757,1.86e-04
198,pphi = 0,191.976059,2.147258,-25.399332,6.936286,-0.124631,0.242045,0.000000,0.797458,-0.007716,1.45e-04
199,phi = 0,192.858749,2.003087,-21.745242,0.000000,-0.156293,0.287302,-0.023385,0.576375,-0.007702,1.31e-04
200,beta = 0,194.106016,1.773741,-15.642545,-23.614522,-0.226061,0.325801,-0.039602,-0.000039,-0.007818,2.47e-04
201,pphi = 0,195.403544,1.388905,-6.272049,-44.634207,-0.382806,0.280135,0.000000,-0.614648,-0.007575,3.86e-06
202,theta = 0,196.068625,1.043312,0.000000,-30.767889,-0.635759,0.168536,0.076895,-0.537001,-0.007499,7.23e-05
203,collision,196.119878,1.000000,0.580466,-27.692019,-0.686369,0.153233,0.087053,-0.498514,-0.007571,4.99e-12
204,phi = 0,196.662458,1.238762,3.010044,0.000000,0.426956,0.101057,0.120218,-0.078821,-0.007893,3.22e-04
205,beta = 0,196.662458,1.268088,3.269276,4.905261,0.398534,0.099733,0.120774,0.000000,-0.007829,2.58e-04
206,pphi = 0,198.912599,1.688838,11.749524,82.454593,0.126544,0.271192,0.000000,1.130413,-0.008138,5.67e-04
207,beta = 0,200.599362,1.851941,23.050353,35.062430,0.034168,0.355722,-0.067172,0.000020,-0.007780,2.09e-04
208,pr = 0,201.252339,1.861877,26.583873,12.337163,0.000000,0.334745,-0.059802,-0.493824,-0.007877,3.06e-04
209,phi = 0,201.578827,1.858657,28.677117,0.000000,-0.017638,0.312292,-0.049149,-0.767465,-0.007633,6.18e-05
210,pphi = 0,203.048399,1.815836,34.085621,-17.442411,-0.049250,0.220512,0.000000,-1.225586,-0.007885,3.15e-04
211,phi = 0,204.171161,1.744509,37.601024,0.000000,-0.080461,0.120489,0.053332,-1.023828,-0.007880,3.09e-04
212,beta = 0,205.455107,1.566646,39.318554,61.588440,-0.201605,0.016700,0.093660,0.000000,-0.008231,6.60e-04
213,pphi = 0,206.702630,1.105891,41.151086,114.937463,-0.483897,0.110821,0.000000,0.875855,-0.007583,1.17e-05
214,collision,207.057093,1.000000,42.539631,112.981171,-0.570304,0.154940,-0.035226,0.799287,-0.007571,5.44e-12
215,beta = 0,207.876409,1.324274,48.806069,78.546307,0.301701,0.194046,-0.094513,0.000040,-0.007958,3.87e-04
216,ptheta = 0,209.777481,1.631057,53.307149,17.433354,0.127925,0.000000,-0.025129,-1.217096,-0.007807,2.36e-04
217,pphi = 0,210.147303,1.691702,53.001329,14.081154,0.113255,-0.055019,0.000000,-1.265130,-0.008022,4.51e-04
