n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
65,beta = 0,51.335734,1.236177,95.266734,-164.296991,0.118970,-0.236471,0.096133,-0.000169,-0.017755,1.27e-03
66,beta = 0,52.077176,1.278060,90.683711,-133.651326,0.026916,-0.175435,0.078097,0.773141,-0.016873,3.91e-04
67,pr = 0,52.353046,1.281229,89.300676,-123.125500,0.000000,-0.125948,0.061599,-5.253925,-0.017052,5.70e-04
68,ptheta = 0,52.904787,1.269847,88.028824,-109.855405,-0.035748,0.000000,0.019149,-4.955802,-0.017180,6.97e-04
69,pphi = 0,53.209112,1.260164,88.247128,-108.400359,-0.046243,0.056871,0.000000,-4.941813,-0.016879,3.97e-04
70,beta = 0,53.446099,1.232981,90.239580,-113.610382,-0.071670,0.171795,-0.038503,1.146173,-0.016945,4.63e-04
71,beta = 0,54.343059,1.117555,100.327331,-149.664903,-0.210754,0.340261,-0.088569,-0.000286,-0.017253,7.71e-04
72,collision,55.036452,1.000000,107.747430,-169.955223,-0.338356,0.312780,-0.064875,-0.703825,-0.016482,2.20e-12
73,pphi = 0,55.577387,1.139392,114.059114,-179.057626,0.236399,0.187910,0.000000,-1.132359,-0.017015,5.33e-04
74,ptheta = 0,56.853349,1.331160,117.482923,-138.577773,0.081761,0.000000,0.105540,-0.561898,-0.017512,1.03e-03
75,beta = 0,57.345969,1.349304,117.439821,-106.479146,-0.008894,0.003902,0.117494,-0.000000,-0.017738,1.26e-03
76,pr = 0,57.345969,1.349891,117.433909,-109.615378,0.000000,0.000689,0.117590,-0.054508,-0.017421,9.38e-04
77,ptheta = 0,57.345969,1.350017,117.432640,-110.288324,0.001908,0.000000,0.117610,-0.066204,-0.017308,8.26e-04
78,pphi = 0,58.838269,1.110105,126.161485,-34.733404,-0.277431,0.344914,0.000000,0.933441,-0.016910,4.28e-04
79,collision,59.378938,1.000000,133.427655,-39.607500,-0.373343,0.476384,-0.051249,0.607531,-0.016482,8.14e-13
80,beta = 0,59.842551,1.117663,144.191952,-55.668661,0.229104,0.570937,-0.078432,-0.000442,-0.018358,1.88e-03
81,pphi = 0,60.766503,1.227206,163.574235,-79.660087,0.058418,0.494344,0.000000,-0.957299,-0.017835,1.35e-03
82,pr = 0,61.182017,1.242546,171.848160,-69.329237,0.000000,0.390780,0.073044,-0.996247,-0.017583,1.10e-03
83,theta = 0,61.827535,1.206962,0.000000,-31.593750,-0.140638,0.284023,0.146444,-0.551415,-0.016676,1.94e-04
84,phi = 0,62.168321,1.134303,-176.985220,-0.000000,-0.296537,0.251063,0.167699,-0.078945,-0.018372,1.89e-03
85,beta = 0,62.168321,1.116907,-176.349615,5.477724,-0.328845,0.249587,0.168310,0.000005,-0.018194,1.71e-03
86,collision,62.529872,1.000000,-172.734525,32.000506,-0.527214,0.266119,0.153799,0.368049,-0.016482,1.61e-12
87,pphi = 0,63.993622,1.348331,-154.487159,83.724040,0.158779,0.467682,0.000000,0.781732,-0.016781,2.99e-04
88,beta = 0,65.010460,1.457059,-139.204853,64.159631,0.047203,0.501525,-0.047469,0.000412,-0.017230,7.48e-04
89,pr = 0,65.559079,1.468880,-132.601236,51.141937,0.000000,0.460778,-0.038483,-0.432680,-0.016962,4.80e-04
90,pphi = 0,66.181726,1.446659,-123.945357,41.644554,-0.053614,0.354244,0.000000,-0.890386,-0.016762,2.80e-04
91,beta = 0,68.345745,1.129603,-113.013152,116.639230,-0.350877,0.002803,0.110629,0.000000,-0.016891,4.09e-04
92,ptheta = 0,68.345745,1.118446,-113.015237,118.580438,-0.362764,0.000000,0.110431,0.033967,-0.017013,5.30e-04
93,collision,68.740113,1.000000,-113.145103,136.062931,-0.493259,-0.013161,0.101547,0.344463,-0.016482,1.01e-12
94,ptheta = 0,69.035232,1.092326,-113.227240,147.292156,0.398672,0.000000,0.085636,0.543841,-0.016383,9.94e-05
95,pphi = 0,70.239387,1.423638,-110.358608,174.594556,0.200569,0.144103,0.000000,0.899439,-0.016714,2.31e-04
96,beta = 0,72.277721,1.667264,-102.290212,144.172855,0.082527,0.213251,-0.044874,0.000112,-0.016674,1.92e-04
97,pr = 0,74.093464,1.735183,-96.212292,108.474728,0.000000,0.101647,-0.014291,-0.925568,-0.016782,3.00e-04
98,pphi = 0,74.580337,1.730787,-95.410609,106.304417,-0.016087,0.056782,0.000000,-1.004587,-0.016805,3.23e-04
99,ptheta = 0,75.067210,1.714083,-95.035558,109.555642,-0.036189,0.000000,0.018196,-0.967162,-0.016691,2.09e-04
100,beta = 0,77.083344,1.553751,-98.216510,155.679237,-0.143974,-0.127658,0.055005,0.000071,-0.016907,4.24e-04
101,phi = 0,77.784105,1.434298,-100.433499,0.000000,-0.208453,-0.118032,0.046318,-2.606630,0.086767,1.03e-01
102,beta = 0,77.784105,1.462659,-99.983693,150.621787,-0.194138,-0.124929,0.050000,0.000017,-0.020619,4.14e-03
103,ptheta = 0,78.682022,1.159068,-102.751652,-169.488461,-0.347273,-0.000000,-0.008174,-5.452140,-0.016612,1.30e-04
104,pphi = 0,78.682022,1.192985,-102.710884,-169.277199,-0.328419,-0.018268,0.000000,-5.450407,-0.016633,1.50e-04
105,collision,79.255967,1.000000,-101.910056,-175.578618,-0.459327,0.086699,-0.047799,-5.598963,-0.016482,4.18e-13
106,phi = 0,79.396800,1.037442,-101.447546,0.000000,0.427208,0.104037,-0.056158,-2.556988,0.243676,2.60e-01
107,beta = 0,79.396800,1.056641,-101.197282,147.204006,0.410915,0.112470,-0.060266,0.000009,-0.040802,2.43e-02
108,beta = 0,80.061961,1.240996,-97.930342,156.505084,0.262362,0.140774,-0.079829,0.000059,-0.016945,4.63e-04
109,ptheta = 0,81.402274,1.456409,-94.623535,110.212168,0.109192,0.000000,-0.039349,-0.976977,-0.016777,2.94e-04
110,pphi = 0,82.130921,1.533893,-95.986972,100.130834,0.067142,-0.121772,0.000000,-1.082736,-0.016600,1.18e-04
111,pr = 0,83.760302,1.585228,-102.760164,121.200191,0.000000,-0.270304,0.044958,-0.378258,-0.016985,5.03e-04
112,beta = 0,84.135339,1.578077,-105.903733,134.443867,-0.030717,-0.294644,0.049118,0.000428,-0.016979,4.96e-04
113,pphi = 0,85.820122,1.444837,-116.935734,164.312326,-0.133396,-0.229192,0.000000,0.989762,-0.017073,5.91e-04
114,collision,87.580682,1.000000,-124.801832,97.154294,-0.513756,-0.073234,-0.127936,0.108673,-0.016482,5.74e-13
115,beta = 0,87.784060,1.046078,-125.217269,90.094377,0.453050,-0.085808,-0.129058,0.000002,-0.016516,3.39e-05
116,pphi = 0,89.793727,1.405611,-141.893337,12.276737,0.070223,-0.442317,0.000000,-0.824533,-0.016896,4.13e-04
117,pr = 0,90.592376,1.435639,-153.068931,23.727582,0.000000,-0.545341,0.045172,-0.304656,-0.016504,2.22e-05
118,beta = 0,90.847128,1.428685,-158.258162,33.028232,-0.037639,-0.563773,0.049827,0.000169,-0.017284,8.02e-04
119,pphi = 0,91.830869,1.333254,-174.418766,51.819447,-0.154551,-0.507585,0.000000,0.758188,-0.017347,8.65e-04
120,theta = 0,92.070433,1.283986,0.000000,49.336233,-0.191691,-0.462826,-0.030612,0.861080,-0.014587,1.90e-03
121,collision,93.050195,1.000000,166.653426,1.127796,-0.519622,-0.261537,-0.154099,0.370698,-0.016482,1.35e-12
122,phi = 0,93.080798,1.006468,166.467416,0.000000,0.509092,-0.258691,-0.155525,0.355952,-0.016535,5.23e-05
123,beta = 0,93.401032,1.115319,163.259111,-25.294671,0.323898,-0.224489,-0.168740,-0.000014,-0.017588,1.11e-03
124,pr = 0,94.524628,1.238936,153.148924,-100.860424,0.000000,-0.331592,-0.075173,-1.043786,-0.017062,5.80e-04
125,pphi = 0,94.949585,1.222556,145.341686,-112.163038,-0.056581,-0.436782,0.000000,-1.019893,-0.017684,1.20e-03
126,beta = 0,95.899213,1.111642,126.885033,-86.834021,-0.218858,-0.503360,0.077933,-0.000760,-0.018176,1.69e-03
127,collision,96.411352,1.000000,117.434710,-70.506915,-0.347523,-0.401953,0.054575,0.628032,-0.016482,8.08e-14
128,pphi = 0,96.983337,1.126333,110.419318,-63.885633,0.249624,-0.237927,0.000000,1.030183,-0.016672,1.90e-04
129,ptheta = 0,97.968311,1.300492,106.448026,-86.640401,0.138501,0.000000,-0.079974,0.808989,-0.016683,2.00e-04
130,beta = 0,98.715795,1.363139,107.894874,-129.253313,0.021872,0.098820,-0.104407,-0.000034,-0.017168,6.85e-04
131,pr = 0,98.715795,1.364553,108.330407,-137.514465,0.000000,0.103585,-0.103522,-0.163605,-0.017234,7.52e-04
132,phi = 0,99.487412,1.328660,110.348397,0.000000,-0.096518,0.064800,-0.075317,2.148250,0.079492,9.60e-02
133,beta = 0,99.487412,1.337532,110.155822,-123.562166,-0.086196,0.076109,-0.081256,-0.000011,-0.042768,2.63e-02
134,ptheta = 0,100.007293,1.279366,110.849983,170.766088,-0.138051,0.000000,-0.043562,5.107159,-0.016942,4.60e-04
135,pphi = 0,100.237055,1.208309,110.076575,164.719734,-0.173832,-0.096152,0.000000,5.034882,-0.016560,7.74e-05
136,phi = 0,101.074501,1.043231,103.590089,0.000000,-0.292055,-0.270928,0.081056,2.454053,0.231700,2.48e-01
137,beta = 0,101.074501,1.020822,102.484500,-143.640474,-0.314995,-0.285152,0.088408,-0.000171,-0.039592,2.31e-02
138,collision,101.403449,1.000000,101.447148,-170.522014,-0.338303,-0.294513,0.093708,-0.419164,-0.016482,1.06e-12
139,beta = 0,101.755557,1.068608,97.693448,-157.198157,0.254996,-0.299486,0.101084,-0.000186,-0.017332,8.50e-04
140,beta = 0,102.325651,1.162335,91.607209,-130.787854,0.137055,-0.221735,0.079285,0.774805,-0.016910,4.28e-04
141,ptheta = 0,103.277258,1.241556,87.647271,-109.326315,0.061527,0.000000,0.004965,-4.926646,-0.016547,6.49e-05
142,pphi = 0,103.277258,1.244859,87.719822,-109.540944,0.058871,0.014717,0.000000,-4.934179,-0.017247,7.65e-04
143,beta = 0,103.836717,1.274250,90.361745,-121.754125,0.016119,0.183796,-0.056828,0.997642,-0.017006,5.24e-04
144,pr = 0,104.098695,1.275213,91.549859,-127.764801,0.000000,0.215047,-0.067072,0.830565,-0.017554,1.07e-03
145,beta = 0,104.793499,1.249501,97.540260,-157.644224,-0.088382,0.290493,-0.088747,-0.000218,-0.017304,8.22e-04
146,phi = 0,105.237588,1.178970,103.304782,0.000000,-0.178121,0.259872,-0.069761,2.467601,0.150035,1.67e-01
147,beta = 0,105.237588,1.194467,102.368570,-143.958140,-0.163639,0.272831,-0.076032,-0.000138,-0.035931,1.94e-02
148,pphi = 0,105.800892,1.041237,108.666791,163.597739,-0.273343,0.105066,0.000000,5.076904,-0.017730,1.25e-03
149,collision,106.117114,1.000000,109.349917,164.269942,-0.298410,0.050162,0.024280,5.058625,-0.016482,1.21e-12
150,ptheta = 0,106.375332,1.037843,109.518568,167.057854,0.273306,0.000000,0.046769,5.099920,-0.016812,3.29e-04
151,phi = 0,106.696099,1.123553,108.546355,0.000000,0.199901,-0.099701,0.094043,2.226908,0.149981,1.66e-01
152,beta = 0,106.696099,1.135885,108.266269,-128.304919,0.186343,-0.112164,0.100401,-0.000021,-0.056761,4.03e-02
153,beta = 0,107.290089,1.201477,105.067918,-136.637744,0.048779,-0.141050,0.126038,-0.000095,-0.017879,1.40e-03
154,pr = 0,107.516464,1.206014,104.024284,-122.201943,0.000000,-0.119684,0.122756,0.300704,-0.018152,1.67e-03
155,ptheta = 0,108.207759,1.174737,102.539934,-87.872560,-0.109502,0.000000,0.088408,0.970499,-0.016970,4.88e-04
156,pphi = 0,108.752592,1.055228,106.929674,-67.322916,-0.204413,0.262394,0.000000,1.124259,-0.016796,3.14e-04
157,collision,109.232987,1.000000,111.149161,-69.824573,-0.247504,0.371373,-0.036931,0.895299,-0.016482,2.12e-12
158,beta = 0,109.928243,1.099112,124.664365,-91.248249,0.105315,0.537490,-0.081231,-0.000763,-0.018092,1.61e-03
159,pr = 0,110.268591,1.122514,136.346857,-110.266588,0.000000,0.532045,-0.051233,-0.717522,-0.016890,4.08e-04
160,pphi = 0,110.623710,1.113620,143.942817,-115.268926,-0.049154,0.465659,0.000000,-1.033383,-0.017667,1.18e-03
161,collision,111.689181,1.000000,158.618741,-72.081355,-0.288309,0.218696,0.179810,-0.691569,-0.016482,6.20e-12
162,beta = 0,112.133686,1.056402,162.575341,-26.344187,0.008989,0.185715,0.217674,-0.000018,-0.020666,4.18e-03
163,pr = 0,112.133686,1.056674,162.689437,-24.824241,0.000000,0.186300,0.217790,0.023452,-0.020203,3.72e-03
164,phi = 0,112.303609,1.042673,164.751549,0.000000,-0.147666,0.215235,0.206519,0.401602,-0.018090,1.61e-03
165,collision,112.708543,1.000000,167.378207,22.039443,-0.285655,0.273489,0.174447,0.716451,-0.016482,6.19e-12
166,theta = 0,113.500131,1.103026,0.000000,59.560742,0.068067,0.519939,0.017313,1.039531,-0.010924,5.56e-03
167,pphi = 0,113.500131,1.108648,-155.854169,60.372874,0.055042,0.545707,0.000000,0.411785,-0.086978,7.05e-02
168,pr = 0,113.876574,1.116558,-168.529398,55.495087,0.000000,0.617536,-0.051004,0.667259,-0.019340,2.86e-03
169,beta = 0,114.342645,1.092891,-155.539614,37.286799,-0.120364,0.648618,-0.085895,0.000222,-0.018127,1.64e-03
170,collision,114.993085,1.000000,-140.933305,18.080978,-0.278607,0.529593,-0.041213,-0.751815,-0.016482,2.33e-13
171,pphi = 0,115.314226,1.053492,-135.302498,15.768697,0.223865,0.437789,0.000000,-0.964340,-0.017464,9.82e-04
172,pr = 0,116.365868,1.187470,-123.034819,66.886195,0.000000,0.091656,0.141415,-0.482339,-0.018308,1.83e-03
173,beta = 0,116.791606,1.168369,-122.180865,96.289119,-0.114382,0.035347,0.152701,0.000004,-0.018583,2.10e-03
174,collision,117.590570,1.000000,-120.960792,149.896767,-0.383616,0.079490,0.097072,0.890968,-0.016482,3.51e-13
175,pphi = 0,118.365484,1.209324,-115.472176,167.764370,0.230946,0.245604,0.000000,0.992232,-0.016965,4.83e-04
176,beta = 0,119.570214,1.405010,-103.304892,141.403642,0.098363,0.326773,-0.056333,0.000363,-0.016938,4.56e-04
177,pr = 0,121.132692,1.465618,-92.798030,108.566351,0.000000,0.167251,-0.010472,-1.100480,-0.017017,5.35e-04
178,pphi = 0,121.483188,1.464850,-91.898030,107.788398,-0.008535,0.135303,0.000000,-1.161022,-0.016857,3.75e-04
179,ptheta = 0,122.164599,1.440864,-90.233902,119.374915,-0.047735,0.000000,0.044865,-1.045860,-0.016720,2.37e-04
180,phi = 0,123.645570,1.284619,-93.749600,0.000000,-0.203817,-0.125085,0.084296,-2.945820,0.138651,1.55e-01
181,ptheta = 0,124.418261,1.035668,-96.609868,-150.378441,-0.391904,0.000000,0.034647,-5.423091,-0.017007,5.24e-04
182,collision,124.689220,1.000000,-96.576914,-148.715110,-0.418430,0.028421,0.023899,-5.395742,-0.016482,6.83e-13
183,pphi = 0,124.948451,1.079797,-95.885619,-147.502844,0.363175,0.092345,0.000000,-5.409956,-0.016761,2.78e-04
184,beta = 0,125.939403,1.361222,-88.715164,-168.122423,0.195702,0.240318,-0.053332,0.140052,-0.016526,4.34e-05
185,beta = 0,126.220847,1.388746,-87.608447,-172.838034,0.178377,0.241949,-0.053500,-0.000077,-0.016992,5.10e-04
186,phi = 0,126.502530,1.433878,-85.693060,0.000000,0.149686,0.239096,-0.051614,2.916922,0.094003,1.10e-01
187,beta = 0,126.502530,1.413554,-86.602321,-169.831190,0.162730,0.242997,-0.053487,-0.000009,-0.016998,5.15e-04
188,pphi = 0,128.200550,1.585156,-78.271790,152.298951,0.055682,0.112847,0.000000,5.201468,-0.016757,2.75e-04
189,pr = 0,129.396308,1.626308,-76.739120,172.520550,0.000000,-0.005764,0.049546,5.480742,-0.016695,2.12e-04
190,ptheta = 0,129.396308,1.625708,-76.745985,170.435903,0.003984,0.000000,0.046974,5.444685,-0.016864,3.81e-04
191,phi = 0,129.823702,1.623409,-76.835272,0.000000,-0.016084,-0.020815,0.056904,2.474270,0.049295,6.58e-02
192,beta = 0,129.823702,1.620681,-76.917863,-141.990925,-0.026791,-0.029602,0.061349,-0.000001,-0.022710,6.23e-03
193,beta = 0,130.880319,1.578954,-77.547315,-143.718409,-0.085262,-0.036336,0.070264,-0.000001,-0.016611,1.28e-04
194,ptheta = 0,131.213328,1.505751,-77.879313,-118.632778,-0.143113,0.000000,0.063035,0.453823,-0.016581,9.92e-05
195,pphi = 0,132.708622,1.222486,-73.885986,-90.089078,-0.288358,0.211526,0.000000,0.764063,-0.016539,5.66e-05
196,collision,133.408494,1.000000,-65.329667,-98.189794,-0.452714,0.375211,-0.044044,0.254259,-0.016482,8.73e-13
197,beta = 0,133.729545,1.080841,-61.211453,-103.523786,0.375351,0.412787,-0.048597,-0.000217,-0.016706,2.24e-04
198,pphi = 0,134.507495,1.321132,-46.487405,-118.814299,0.195887,0.393737,0.000000,-0.777596,-0.016563,8.09e-05
199,beta = 0,136.494186,1.496911,-29.104918,-44.660671,-0.039070,0.286159,0.104310,-0.000019,-0.016692,2.10e-04
200,pr = 0,136.494186,1.502079,-30.945043,-59.845139,0.000000,0.280876,0.102005,-0.213149,-0.016564,8.19e-05
201,phi = 0,137.310025,1.412999,-22.270804,0.000000,-0.166521,0.352028,0.078789,0.590674,-0.016762,2.80e-04
202,pphi = 0,138.319794,1.208169,-10.155988,21.625113,-0.314499,0.493298,0.000000,0.644014,-0.016571,8.83e-05
203,theta = 0,138.594531,1.047741,0.000000,15.988493,-0.461680,0.565470,-0.044285,0.279052,-0.016581,9.88e-05
204,collision,138.830615,1.000000,3.046379,13.320070,-0.518454,0.574900,-0.050932,0.152706,-0.016482,2.10e-12
205,beta = 0,139.001985,1.054482,6.576326,9.877043,0.453131,0.575978,-0.053172,0.000029,-0.016910,4.27e-04
206,phi = 0,139.401173,1.193048,15.950636,0.000000,0.314187,0.537432,-0.035747,-0.420337,-0.016850,3.67e-04
207,pphi = 0,139.782687,1.302765,23.495678,-4.202974,0.232895,0.467593,0.000000,-0.697465,-0.016913,4.31e-04
208,phi = 0,140.246997,1.385347,29.016473,0.000000,0.181035,0.399614,0.034663,-0.776976,-0.017127,6.45e-04
209,beta = 0,141.838108,1.523159,41.034653,64.555894,-0.001391,0.241310,0.098018,0.000066,-0.017011,5.28e-04
210,pr = 0,141.838108,1.523293,40.974363,63.978978,0.000000,0.241654,0.098072,-0.008174,-0.016946,4.64e-04
211,pphi = 0,143.614013,1.273971,56.100751,136.817154,-0.238284,0.340187,0.000000,0.769053,-0.016492,9.39e-06
212,beta = 0,144.659846,1.004491,69.634651,123.043960,-0.444346,0.364001,-0.047203,0.000002,-0.016484,1.64e-06
213,collision,144.678787,1.000000,69.843121,122.771791,-0.448836,0.362581,-0.047192,-0.013738,-0.016482,4.39e-12
214,pphi = 0,145.846982,1.307807,81.331095,107.806338,0.235232,0.172842,-0.000000,-0.812741,-0.016543,6.10e-05
215,ptheta = 0,147.197958,1.537920,84.231225,130.044212,0.128450,0.000000,0.053209,-0.571842,-0.016704,2.21e-04
216,beta = 0,147.892557,1.622366,83.678364,161.185520,0.061131,-0.043931,0.064503,0.000003,-0.016695,2.13e-04
217,phi = 0,148.649761,1.646450,83.109035,0.000000,0.018354,-0.036209,0.059202,-2.784165,0.053665,7.01e-02
218,beta = 0,148.649761,1.643247,83.245825,159.920188,0.029312,-0.042067,0.061921,0.000001,-0.018404,1.92e-03
