n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
30,ptheta = 0,26.964051,1.434691,-73.664333,-172.143877,-0.227643,0.000000,0.026589,-0.678201,-0.019441,5.61e-05
31,beta = 0,28.160669,1.027778,-75.182757,-137.300972,-0.503405,-0.031097,0.065407,-0.000001,-0.019344,4.06e-05
32,collision,28.403347,1.000000,-75.268624,-135.276637,-0.531014,-0.024896,0.065258,0.039337,-0.019385,1.37e-12
33,ptheta = 0,28.608307,1.086029,-75.381459,-128.781559,0.450562,0.000000,0.062405,0.157970,-0.019259,1.26e-04
34,pphi = 0,31.010644,1.625039,-67.365525,-93.170986,0.146926,0.254142,0.000000,0.425315,-0.019495,1.10e-04
35,beta = 0,32.368085,1.770585,-59.536125,-99.933464,0.073353,0.325002,-0.012856,-0.000540,-0.019597,2.12e-04
36,pr = 0,33.999586,1.829881,-49.707148,-106.553262,0.000000,0.336587,0.004060,-0.459319,-0.019611,2.26e-04
37,pphi = 0,33.999586,1.829776,-50.994392,-107.025971,0.009213,0.338900,0.000000,-0.424874,-0.019473,8.82e-05
38,beta = 0,37.021268,1.597424,-31.797735,-49.023521,-0.188814,0.322809,0.054899,-0.000054,-0.019450,6.55e-05
39,collision,38.658098,1.000000,-9.708407,-9.315591,-0.639457,0.455933,0.010808,0.092190,-0.019385,7.01e-14
40,beta = 0,38.878616,1.099804,-5.596485,-8.402214,0.531380,0.464011,0.008662,-0.000014,-0.019118,2.67e-04
41,theta = 0,39.123943,1.234204,0.000000,-6.787513,0.415132,0.461146,0.012120,-0.118464,-0.019357,2.82e-05
42,phi = 0,39.843362,1.437948,8.582686,0.000000,0.281920,0.433893,0.027212,-0.225117,-0.019399,1.42e-05
43,beta = 0,41.300329,1.718468,22.010247,33.441087,0.121178,0.381908,0.046028,0.000075,-0.019498,1.13e-04
44,pr = 0,43.657484,1.829115,35.340712,76.613367,0.000000,0.379591,0.023875,0.379618,-0.019403,1.78e-05
45,pphi = 0,45.169345,1.773758,45.618926,86.306349,-0.072646,0.384695,0.000000,0.237784,-0.019436,5.17e-05
46,beta = 0,45.711257,1.688060,51.949466,84.551946,-0.121800,0.366485,-0.004957,0.000553,-0.019575,1.90e-04
47,pphi = 0,46.536758,1.573179,57.785981,83.047309,-0.176547,0.326902,0.000000,-0.229906,-0.019556,1.71e-04
48,collision,48.491542,1.000000,70.631852,110.504064,-0.537741,0.055473,0.063458,-0.262117,-0.019385,7.14e-13
49,ptheta = 0,48.890047,1.150395,71.018557,123.412283,0.400710,0.000000,0.071803,-0.053774,-0.019406,2.16e-05
50,beta = 0,49.046240,1.179996,71.014898,126.484066,0.376607,-0.007647,0.072263,0.000000,-0.019388,3.05e-06
51,ptheta = 0,49.919356,1.447661,70.531620,161.754349,0.200882,0.000000,0.047707,0.636746,-0.019444,5.93e-05
52,pphi = 0,51.422526,1.641402,71.834018,178.519564,0.113092,0.088092,0.000000,0.871975,-0.019719,3.35e-04
53,beta = 0,53.669503,1.778097,77.691075,144.121501,0.006668,0.152512,-0.040538,0.000118,-0.019686,3.01e-04
54,pr = 0,53.669503,1.778889,78.068767,140.930653,0.000000,0.150047,-0.040498,-0.073809,-0.019605,2.20e-04
55,ptheta = 0,55.945528,1.651558,82.004510,107.360145,-0.105391,0.000000,0.001841,-0.854394,-0.019420,3.48e-05
56,pphi = 0,55.945528,1.657967,81.976386,107.535431,-0.102480,0.005957,0.000000,-0.849916,-0.019575,1.91e-04
57,beta = 0,58.109083,1.309791,76.755382,141.553326,-0.276299,-0.180003,0.050264,0.000107,-0.019553,1.68e-04
58,collision,59.000507,1.000000,70.443458,160.747921,-0.500425,-0.147389,0.014126,0.623025,-0.019385,1.60e-12
59,pphi = 0,59.255741,1.062483,69.473630,161.262719,0.448675,-0.125636,0.000000,0.673970,-0.019384,1.27e-06
60,beta = 0,61.073381,1.517901,66.029736,114.386075,0.157009,-0.046294,-0.072030,0.000005,-0.019540,1.55e-04
61,pr = 0,63.043483,1.660741,59.752971,50.615703,0.000000,-0.237883,-0.016284,-0.868288,-0.019617,2.32e-04
62,pphi = 0,63.463727,1.656635,57.370202,48.491502,-0.019280,-0.282638,0.000000,-0.817969,-0.019554,1.69e-04
63,beta = 0,65.215853,1.553210,44.742089,71.124046,-0.121324,-0.413977,0.039220,0.000396,-0.019948,5.63e-04
64,pphi = 0,66.355684,1.350845,32.095199,88.707284,-0.247369,-0.395349,0.000000,0.684189,-0.019616,2.31e-04
65,collision,67.307491,1.000000,18.971799,59.773997,-0.551799,-0.254758,-0.118276,0.541908,-0.019385,3.39e-12
66,beta = 0,67.813127,1.191349,13.759561,20.740428,0.275038,-0.224507,-0.153138,0.000008,-0.020071,6.86e-04
67,phi = 0,68.154137,1.244723,11.613116,0.000000,0.177827,-0.241663,-0.146490,-0.305082,-0.020385,1.00e-03
68,pr = 0,68.807480,1.300742,3.942790,-49.331257,0.000000,-0.360058,-0.074483,-0.964256,-0.020134,7.50e-04
69,theta = 0,69.269739,1.295347,0.000000,-58.941717,-0.035612,-0.418294,-0.036134,-1.028727,-0.019820,4.36e-04
70,pphi = 0,69.486051,1.281380,-4.260418,-61.527915,-0.063488,-0.471805,0.000000,-0.962276,-0.020580,1.19e-03
71,beta = 0,70.284914,1.157258,-23.160329,-35.236010,-0.240254,-0.569240,0.080763,-0.000045,-0.019762,3.78e-04
72,collision,71.002118,1.000000,-35.575128,-16.465483,-0.424075,-0.462547,0.040386,0.676988,-0.019385,1.17e-12
73,pphi = 0,71.260696,1.088108,-40.648480,-13.933484,0.343415,-0.373146,0.000000,0.871760,-0.019702,3.18e-04
74,beta = 0,72.913022,1.371878,-51.210262,-83.096511,0.040722,-0.063141,-0.120850,-0.000007,-0.020339,9.54e-04
75,pr = 0,73.159836,1.376709,-51.566329,-96.975224,0.000000,-0.053838,-0.119105,-0.230289,-0.019685,3.00e-04
76,pphi = 0,74.657025,1.198452,-57.326987,-158.624955,-0.211192,-0.222458,0.000000,-1.105782,-0.019915,5.30e-04
77,collision,75.376871,1.000000,-67.329024,-140.973956,-0.375762,-0.345602,0.082511,-0.410523,-0.019385,4.15e-12
78,beta = 0,75.708042,1.079808,-71.787464,-128.464497,0.283726,-0.336799,0.090924,-0.000419,-0.020299,9.14e-04
79,ptheta = 0,77.242531,1.301786,-83.010728,-86.925430,0.075877,0.000000,-0.008944,1.262026,-0.020184,7.99e-04
80,pphi = 0,77.242531,1.292343,-82.963942,-86.565809,0.082227,-0.027030,0.000000,1.265923,-0.020095,7.10e-04
81,pr = 0,78.424015,1.346257,-79.628367,-111.894577,0.000000,0.198737,-0.072582,0.656748,-0.019430,4.55e-05
82,beta = 0,78.936154,1.325921,-75.446477,-138.021006,-0.073594,0.255923,-0.085433,-0.000247,-0.020148,7.63e-04
83,pphi = 0,80.054370,1.114739,-65.296931,-179.552438,-0.256736,0.111713,0.000000,-1.167109,-0.020367,9.82e-04
84,ptheta = 0,80.375741,1.011779,-64.246710,-174.209071,-0.324513,0.000000,0.056814,-1.115908,-0.019689,3.05e-04
85,collision,80.666153,1.000000,-64.236934,-173.072550,-0.333853,-0.012607,0.063392,-1.096460,-0.019385,4.69e-12
86,beta = 0,81.532678,1.173497,-67.823522,-118.638241,0.079614,-0.112667,0.137752,-0.000045,-0.020564,1.18e-03
87,pr = 0,81.959583,1.184316,-68.901472,-97.236525,0.000000,-0.072882,0.130991,0.419026,-0.020322,9.37e-04
88,ptheta = 0,82.173036,1.172109,-69.353363,-76.199627,-0.072787,0.000000,0.109764,0.805500,-0.021125,1.74e-03
89,pphi = 0,83.087392,1.045869,-63.537541,-45.846968,-0.209322,0.304222,0.000000,1.096398,-0.019853,4.68e-04
90,collision,83.396267,1.000000,-59.694405,-47.709899,-0.248703,0.395968,-0.034504,0.916822,-0.019385,5.72e-12
91,beta = 0,84.091526,1.098116,-44.758112,-71.167072,0.086128,0.571780,-0.087943,-0.000645,-0.021574,2.19e-03
92,pr = 0,84.423192,1.111475,-36.217306,-86.073874,0.000000,0.576701,-0.071504,-0.519148,-0.020919,1.53e-03
93,pphi = 0,84.761410,1.090405,-24.770753,-96.401032,-0.087390,0.489299,0.000000,-1.023429,-0.020191,8.06e-04
94,collision,85.537876,1.000000,-12.490291,-71.932565,-0.242774,0.282555,0.146782,-0.927155,-0.019385,9.58e-12
95,pr = 0,85.961065,1.048610,-7.773472,-30.404917,0.000000,0.189507,0.215904,-0.326843,-0.022501,3.12e-03
96,beta = 0,86.103927,1.038755,-6.165652,-9.257545,-0.130397,0.181206,0.224286,-0.000002,-0.020872,1.49e-03
97,phi = 0,86.249476,1.025591,-5.433590,0.000000,-0.191912,0.186852,0.221586,0.142358,-0.024328,4.94e-03
98,collision,86.514270,1.000000,-4.227053,14.559291,-0.291608,0.200788,0.213869,0.364822,-0.019385,8.77e-12
99,theta = 0,86.941901,1.055572,-0.000000,49.296793,0.082271,0.289132,0.156597,0.860391,-0.021312,1.93e-03
100,pr = 0,87.110946,1.064256,3.943505,66.868608,0.000000,0.369707,0.102359,1.063796,-0.021307,1.92e-03
101,pphi = 0,87.604415,1.046215,13.383134,79.069371,-0.081931,0.518218,0.000000,1.028036,-0.021263,1.88e-03
102,collision,88.065406,1.000000,25.051809,70.227346,-0.182401,0.623616,-0.080573,0.558878,-0.019385,6.16e-12
103,beta = 0,88.474980,1.034658,35.051907,54.412512,0.066017,0.627680,-0.102456,0.000537,-0.022401,3.02e-03
104,pr = 0,88.637485,1.040208,40.846783,44.222388,0.000000,0.592191,-0.094702,-0.349123,-0.022450,3.06e-03
105,collision,89.297821,1.000000,55.508288,26.150871,-0.131177,0.371324,-0.007020,-1.141479,-0.019385,7.06e-12
106,pphi = 0,89.412967,1.004237,56.186018,26.134681,0.126309,0.354858,0.000000,-1.165750,-0.019660,2.76e-04
107,pr = 0,90.068494,1.056750,63.547009,54.636991,0.000000,0.033588,0.129662,-0.943356,-0.020158,7.73e-04
108,ptheta = 0,90.263017,1.054437,63.559172,61.614737,-0.029508,0.000000,0.141101,-0.822049,-0.022228,2.84e-03
109,collision,90.867867,1.000000,61.765017,103.627436,-0.243471,-0.137100,0.177207,-0.019113,-0.019385,4.53e-12
110,beta = 0,90.887991,1.002199,61.692256,104.562868,0.237730,-0.138592,0.177214,0.000001,-0.019419,3.40e-05
111,pr = 0,91.403229,1.055679,57.924068,151.744883,0.000000,-0.102602,0.130394,0.964076,-0.020008,6.24e-04
112,ptheta = 0,91.765479,1.042682,57.059208,170.410369,-0.068171,0.000000,0.072184,1.321120,-0.021529,2.14e-03
113,pphi = 0,92.141471,1.011940,58.399740,177.675216,-0.103875,0.140042,0.000000,1.399295,-0.022097,2.71e-03
114,collision,92.482924,1.000000,59.343163,177.417196,-0.113929,0.188041,-0.024338,1.360047,-0.019385,6.73e-12
115,pr = 0,93.183512,1.037748,68.159770,152.497900,0.000000,0.356264,-0.117737,0.576881,-0.020461,1.08e-03
116,beta = 0,93.337936,1.025109,73.452072,132.749408,-0.096300,0.358597,-0.131241,0.000316,-0.020576,1.19e-03
117,collision,93.849143,1.000000,77.121971,118.534333,-0.170659,0.320842,-0.124718,-0.419144,-0.019385,4.33e-12
118,ptheta = 0,94.759633,1.059257,84.346796,82.835301,0.021021,0.000000,-0.022993,-1.401727,-0.021073,1.69e-03
119,pphi = 0,94.974069,1.061855,84.058638,81.758935,0.010782,-0.068730,0.000000,-1.405724,-0.021086,1.70e-03
120,pr = 0,95.193562,1.062974,83.214063,82.699950,0.000000,-0.139656,0.023719,-1.346128,-0.020112,7.27e-04
121,beta = 0,96.144980,1.004278,68.948990,121.361718,-0.183201,-0.439076,0.111371,0.000014,-0.019418,3.35e-05
122,collision,96.163838,1.000000,68.374682,122.820757,-0.192170,-0.442091,0.111274,0.049850,-0.019385,2.02e-12
123,pr = 0,97.069651,1.062004,50.242081,155.622563,0.000000,-0.281240,-0.006116,1.298070,-0.020681,1.30e-03
124,pphi = 0,97.069651,1.061847,50.717232,155.530524,0.002941,-0.291695,0.000000,1.280682,-0.021365,1.98e-03
125,collision,98.115239,1.000000,44.170268,108.108855,-0.219250,-0.010152,-0.182150,0.663777,-0.019385,3.05e-12
126,ptheta = 0,98.309422,1.016612,44.155605,97.959659,0.159189,0.000000,-0.194518,0.487097,-0.021738,2.35e-03
127,beta = 0,98.461648,1.035797,44.172056,70.080429,-0.002370,-0.007008,-0.208894,0.000000,-0.020972,1.59e-03
128,pr = 0,98.461648,1.035660,44.172061,70.491559,0.000000,-0.006714,-0.208790,0.007175,-0.021284,1.90e-03
129,ptheta = 0,98.461648,1.032544,44.172180,79.856807,0.053990,0.000000,-0.206401,0.170626,-0.023478,4.09e-03
130,collision,98.948614,1.000000,43.394480,32.834973,-0.220511,-0.095570,-0.183774,-0.625897,-0.019385,2.54e-12
131,phi = 0,99.358000,1.048250,39.675046,0.000000,0.055758,-0.259639,-0.109349,-1.085609,-0.020444,1.06e-03
132,pr = 0,99.729765,1.055010,34.834363,-12.454570,0.000000,-0.381768,-0.045607,-1.160198,-0.022600,3.21e-03
133,pphi = 0,99.886890,1.052250,30.483427,-15.284905,-0.029718,-0.465963,0.000000,-1.085053,-0.021503,2.12e-03
134,phi = 0,100.358268,1.009376,15.255713,0.000000,-0.166475,-0.649250,0.098155,-0.401796,-0.021574,2.19e-03
135,collision,100.640698,1.000000,13.184826,3.183998,-0.191860,-0.663230,0.105153,-0.291150,-0.019385,4.58e-12
136,beta = 0,100.895206,1.021146,7.936653,11.927936,0.123781,-0.677136,0.110509,0.000067,-0.022223,2.84e-03
137,theta = 0,101.040686,1.037245,0.000000,25.190861,0.028387,-0.658569,0.095894,0.439663,-0.022348,2.96e-03
138,pr = 0,101.186166,1.038437,-2.672764,29.191757,0.000000,-0.641824,0.084913,0.579478,-0.021819,2.43e-03
139,pphi = 0,101.488870,1.018055,-14.480371,39.132862,-0.097498,-0.505601,0.000000,1.064143,-0.021584,2.20e-03
140,collision,101.800773,1.000000,-18.808460,37.367841,-0.129423,-0.431008,-0.045507,1.149139,-0.019385,3.23e-12
141,pr = 0,102.279906,1.031010,-26.636826,11.317027,0.000000,-0.237606,-0.157148,0.908136,-0.022405,3.02e-03
142,phi = 0,102.450291,1.027186,-27.962983,0.000000,-0.059315,-0.192060,-0.180669,0.747503,-0.023682,4.30e-03
143,collision,102.751486,1.000000,-29.917818,-25.681410,-0.212144,-0.114452,-0.216124,0.354092,-0.019385,6.42e-12
144,beta = 0,103.068727,1.024055,-30.825853,-47.439176,0.071402,-0.080850,-0.224851,-0.000000,-0.019696,3.11e-04
145,pr = 0,103.068727,1.025340,-31.199891,-59.020732,0.000000,-0.076782,-0.221076,-0.191533,-0.024131,4.75e-03
146,collision,103.522820,1.000000,-32.433656,-91.377481,-0.196178,-0.101282,-0.188655,-0.721129,-0.019385,6.25e-12
147,pr = 0,104.163090,1.042911,-38.703497,-133.004919,0.000000,-0.297112,-0.050490,-1.264825,-0.021088,1.70e-03
148,pphi = 0,104.511903,1.040143,-42.546928,-136.390915,-0.026781,-0.375368,0.000000,-1.207640,-0.019816,4.32e-04
149,collision,105.172859,1.000000,-55.927033,-119.735588,-0.144856,-0.507401,0.097674,-0.477085,-0.019385,1.33e-11
150,beta = 0,105.526698,1.022743,-62.323737,-106.005847,0.062894,-0.495714,0.108555,-0.000892,-0.021590,2.20e-03
151,pr = 0,105.688415,1.028304,-67.279770,-94.366134,0.000000,-0.452007,0.101190,0.400888,-0.021988,2.60e-03
152,collision,106.374468,1.000000,-77.003800,-73.448707,-0.104774,-0.253218,0.039534,1.200389,-0.019385,1.24e-11
153,pphi = 0,106.751499,1.022001,-79.563070,-71.011045,0.081566,-0.137322,0.000000,1.367084,-0.020751,1.37e-03
154,ptheta = 0,106.931592,1.043367,-80.724005,-74.959594,0.057903,0.000000,-0.046872,1.355679,-0.019859,4.75e-04
155,pr = 0,107.321695,1.056559,-78.999562,-92.044632,0.000000,0.166157,-0.101838,0.972323,-0.019625,2.40e-04
156,beta = 0,107.845254,1.017697,-72.167482,-129.419124,-0.169267,0.311701,-0.139745,-0.000142,-0.020116,7.31e-04
157,collision,108.149449,1.000000,-70.487221,-136.994369,-0.211612,0.319895,-0.138214,-0.206540,-0.019385,1.69e-11
158,phi = 0,109.082270,1.070353,-59.521086,-0.000000,0.014589,0.125015,-0.023300,1.743070,0.040655,6.00e-02
159,beta = 0,109.082270,1.069637,-59.837739,-100.549255,0.018130,0.143101,-0.032323,-0.000055,-0.166202,1.47e-01
160,pr = 0,109.262278,1.072072,-58.531523,179.473057,0.000000,0.041012,0.018485,4.838945,-0.020577,1.19e-03
161,pphi = 0,109.262278,1.071752,-58.837874,178.946077,0.005956,0.078242,0.000000,4.841001,-0.020635,1.25e-03
162,phi = 0,109.454156,1.071284,-58.453678,0.000000,-0.010092,-0.007320,0.042797,1.703697,0.033474,5.29e-02
163,beta = 0,109.454156,1.070793,-58.472586,-97.654361,-0.014388,-0.026150,0.052318,-0.000000,-0.169061,1.50e-01
164,ptheta = 0,109.454156,1.071476,-58.446327,37.961095,-0.008423,0.000000,0.039096,2.365974,0.138238,1.58e-01
165,collision,110.365583,1.000000,-63.901225,-127.128783,-0.233255,-0.203006,0.162780,-0.307896,-0.019385,2.04e-11
166,beta = 0,110.642473,1.027913,-65.516174,-113.192725,0.154534,-0.191202,0.166965,-0.000050,-0.020270,8.85e-04
167,pr = 0,110.956281,1.052338,-68.272162,-81.303899,0.000000,-0.099949,0.146247,0.670427,-0.021667,2.28e-03
168,ptheta = 0,111.144274,1.041864,-68.977732,-62.076837,-0.079213,0.000000,0.113587,1.035928,-0.020792,1.41e-03
169,collision,111.690562,1.000000,-67.401882,-44.473763,-0.148847,0.166843,0.052237,1.276755,-0.019385,1.88e-11
170,pphi = 0,111.981470,1.037139,-63.714328,-40.330153,0.114087,0.301081,0.000000,1.199646,-0.019643,2.58e-04
171,pr = 0,112.703227,1.077677,-50.220772,-57.682263,-0.000000,0.535929,-0.086316,0.410604,-0.021344,1.96e-03
172,beta = 0,112.860619,1.070357,-43.931627,-69.681305,-0.068599,0.581898,-0.095797,-0.000522,-0.021273,1.89e-03
173,collision,113.509766,1.000000,-29.273861,-91.505288,-0.228621,0.550726,-0.045631,-0.812868,-0.019385,2.33e-11
174,pphi = 0,113.783255,1.039417,-23.649681,-93.830104,0.178652,0.490281,0.000000,-1.009320,-0.020997,1.61e-03
175,pr = 0,114.466087,1.111813,-10.416309,-60.666784,0.000000,0.275597,0.152970,-0.785379,-0.021668,2.28e-03
176,beta = 0,114.941321,1.046808,-4.738022,-7.111191,-0.294862,0.211230,0.202864,-0.000002,-0.020245,8.60e-04
177,phi = 0,115.060699,1.026228,-4.027351,0.000000,-0.346330,0.214675,0.201243,0.105479,-0.021796,2.41e-03
178,collision,115.283812,1.000000,-3.160820,8.489026,-0.409728,0.220314,0.198253,0.230933,-0.019385,2.70e-11
179,theta = 0,115.596689,1.076477,0.000000,34.613273,0.232889,0.266610,0.168333,0.604116,-0.020452,1.07e-03
180,pr = 0,116.476861,1.154440,15.676233,79.933640,0.000000,0.507027,0.002336,0.982094,-0.020489,1.10e-03
181,pphi = 0,116.476861,1.154554,15.950108,80.037814,-0.001723,0.510316,0.000000,0.976601,-0.020087,7.02e-04
182,beta = 0,117.362370,1.094410,36.048778,56.072784,-0.177613,0.593158,-0.083315,0.000462,-0.021438,2.05e-03
183,collision,117.848524,1.000000,47.222092,39.398124,-0.315832,0.496262,-0.055187,-0.631973,-0.019385,3.16e-11
184,pphi = 0,118.313774,1.093640,55.055511,34.009128,0.226857,0.355976,0.000000,-0.988414,-0.020012,6.27e-04
185,pr = 0,119.683120,1.255267,63.807572,90.845741,0.000000,0.006539,0.126453,-0.321662,-0.020662,1.28e-03
186,ptheta = 0,119.683120,1.254632,63.803566,94.383094,-0.011732,0.000000,0.127715,-0.259766,-0.021045,1.66e-03
187,beta = 0,119.915831,1.247649,63.721630,109.081511,-0.061302,-0.021858,0.130514,0.000003,-0.020942,1.56e-03
188,ptheta = 0,120.559762,1.151628,63.117532,154.184136,-0.230955,0.000000,0.097865,0.810910,-0.020918,1.53e-03
189,collision,121.172812,1.000000,64.588527,173.897193,-0.357403,0.129948,0.024822,1.096847,-0.019385,3.09e-11
190,pphi = 0,121.338014,1.049903,65.839797,174.826397,0.322294,0.177444,0.000000,1.062626,-0.019676,2.92e-04
191,beta = 0,122.511835,1.287163,77.450692,143.479413,0.132792,0.297248,-0.074310,0.000474,-0.020413,1.03e-03
192,pr = 0,123.871685,1.363651,87.179459,101.602675,0.000000,0.088795,-0.012675,-1.220846,-0.019693,3.08e-04
193,pphi = 0,124.166226,1.362475,87.581537,101.068729,-0.009096,0.050344,0.000000,-1.251130,-0.020039,6.54e-04
194,ptheta = 0,124.505780,1.358358,87.768607,102.432716,-0.021194,0.000000,0.016613,-1.237087,-0.020226,8.41e-04
195,beta = 0,125.849572,1.234672,80.992801,153.409086,-0.181926,-0.230110,0.087094,0.000110,-0.019906,5.21e-04
196,phi = 0,126.472178,1.095836,75.692369,0.000000,-0.310495,-0.194472,0.063162,-2.420200,0.187345,2.07e-01
197,beta = 0,126.472178,1.117433,76.340930,140.423912,-0.292726,-0.206959,0.069441,0.000075,-0.044949,2.56e-02
198,collision,126.916219,1.000000,73.302504,-172.712577,-0.386911,-0.126700,0.030535,-5.324199,-0.019385,3.17e-11
199,pphi = 0,127.176738,1.077489,72.253057,-171.016477,0.333056,-0.060888,0.000000,-5.247275,-0.019739,3.54e-04
200,ptheta = 0,127.483222,1.152340,71.920667,-173.112376,0.287827,0.000000,-0.028348,-5.269017,-0.019891,5.06e-04
201,phi = 0,127.857016,1.250706,72.476372,0.000000,0.226330,0.068382,-0.061715,-2.272485,0.108170,1.28e-01
202,beta = 0,127.857016,1.267196,72.659534,130.676041,0.215015,0.078224,-0.066805,0.000008,-0.044841,2.55e-02
203,beta = 0,128.886149,1.387526,75.194708,137.333388,0.097321,0.105421,-0.090629,0.000009,-0.019539,1.55e-04
204,pr = 0,129.469438,1.423695,76.860853,98.489713,0.000000,0.024430,-0.071023,-0.756519,-0.019772,3.87e-04
205,ptheta = 0,129.804140,1.421992,76.889804,92.349570,-0.014274,0.000000,-0.063509,-0.865066,-0.020123,7.38e-04
206,pphi = 0,130.855325,1.364617,73.824883,71.423495,-0.084504,-0.192226,0.000000,-1.087041,-0.020378,9.93e-04
207,beta = 0,132.042630,1.178697,59.466934,99.790873,-0.242500,-0.422926,0.065592,0.000621,-0.020281,8.96e-04
208,collision,132.773901,1.000000,47.963445,117.207083,-0.416328,-0.412605,0.027140,0.702166,-0.019385,3.22e-11
209,pphi = 0,133.072322,1.063354,44.458882,118.463912,0.359064,-0.380297,0.000000,0.835497,-0.019437,5.20e-05
210,beta = 0,134.595734,1.339801,29.028494,44.538752,0.013209,-0.232191,-0.134350,0.000035,-0.020412,1.03e-03
211,pr = 0,134.595734,1.339540,28.642365,40.585152,0.000000,-0.235468,-0.133827,-0.058147,-0.020954,1.57e-03
212,phi = 0,135.042142,1.300730,23.815185,0.000000,-0.138005,-0.300239,-0.108103,-0.632857,-0.019829,4.44e-04
213,pphi = 0,135.949368,1.113949,11.147548,-28.432569,-0.316758,-0.490590,0.000000,-0.789013,-0.020354,9.70e-04
214,collision,136.336236,1.000000,2.694042,-23.986441,-0.435320,-0.576174,0.052669,-0.489185,-0.019385,3.00e-11
215,theta = 0,136.487636,1.033993,0.000000,-21.102786,0.392288,-0.592058,0.063070,-0.368313,-0.020539,1.15e-03
216,beta = 0,136.751330,1.116421,-7.327416,-11.009220,0.286375,-0.607438,0.075370,-0.000053,-0.020656,1.27e-03
217,phi = 0,137.064808,1.181170,-14.273416,0.000000,0.202203,-0.583846,0.065018,0.375640,-0.020088,7.03e-04
218,pphi = 0,137.635858,1.268493,-26.563423,12.127108,0.098175,-0.461317,0.000000,0.920239,-0.020239,8.55e-04
