n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
56,pr = 0,12.971992,1.006813,-47.230457,-114.711299,0.000000,-0.484656,0.065653,-0.682222,-0.058270,2.09e-03
57,collision,13.442852,1.000000,-52.928925,-105.638803,-0.077945,-0.504056,0.090862,-0.335326,-0.056180,5.01e-12
58,beta = 0,13.629878,1.006624,-57.788678,-96.246133,0.004193,-0.488920,0.097142,-0.000359,-0.057245,1.06e-03
59,pr = 0,13.629878,1.006901,-58.063459,-95.706278,0.000000,-0.487842,0.097391,0.019055,-0.056593,4.13e-04
60,collision,14.134182,1.000000,-62.946057,-85.723561,-0.075913,-0.442459,0.089783,0.377258,-0.056180,5.30e-12
61,pr = 0,14.497096,1.007302,-67.990156,-75.825341,0.000000,-0.356941,0.065075,0.754173,-0.057737,1.56e-03
62,collision,14.843332,1.000000,-72.213382,-68.999852,-0.061770,-0.246919,0.028967,1.056425,-0.056180,4.58e-12
63,pphi = 0,15.044362,1.007409,-74.201859,-67.701869,0.027690,-0.162316,0.000000,1.169295,-0.057071,8.91e-04
64,pr = 0,15.232969,1.009122,-75.219914,-69.022412,0.000000,-0.088826,-0.025239,1.193418,-0.058279,2.10e-03
65,ptheta = 0,15.421577,1.005798,-75.677947,-73.309671,-0.036817,-0.000000,-0.055455,1.140028,-0.058358,2.18e-03
66,collision,15.798793,1.000000,-75.552724,-77.892385,-0.066923,0.062869,-0.076533,1.054171,-0.056180,4.52e-12
67,pr = 0,16.186692,1.007282,-74.142559,-89.482308,0.000000,0.160290,-0.107585,0.786427,-0.056911,7.31e-04
68,collision,16.530723,1.000000,-71.891396,-103.111627,-0.080376,0.236102,-0.129173,0.446695,-0.056180,5.87e-12
69,pr = 0,16.703614,1.006778,-69.389856,-116.160715,0.000000,0.279759,-0.137923,0.109612,-0.056416,2.35e-04
70,beta = 0,16.856218,1.004935,-68.520109,-120.342158,-0.026244,0.286346,-0.137532,-0.000439,-0.058953,2.77e-03
71,collision,17.175249,1.000000,-66.630981,-129.340427,-0.082905,0.298746,-0.135901,-0.236367,-0.056180,5.98e-12
72,pr = 0,17.501110,1.007074,-63.629574,-142.565837,0.000000,0.289651,-0.121231,-0.588043,-0.056453,2.72e-04
73,collision,17.813614,1.000000,-60.691993,-154.377832,-0.072946,0.251266,-0.093952,-0.907474,-0.056180,5.90e-12
74,pr = 0,18.217758,1.008723,-57.465813,-164.940498,0.000000,0.158405,-0.039978,-1.210996,-0.057812,1.63e-03
75,pphi = 0,18.389469,1.005201,-56.198746,-166.977247,-0.034954,0.085608,0.000000,-1.291964,-0.058481,2.30e-03
76,collision,18.765307,1.000000,-55.689714,-166.407366,-0.057213,0.034501,0.027867,-1.300057,-0.056180,4.78e-12
77,ptheta = 0,18.975551,1.003788,-55.652949,-164.277713,0.039753,0.000000,0.046991,-1.264186,-0.057712,1.53e-03
78,pr = 0,19.157768,1.007034,-55.965729,-158.017494,0.000000,-0.061929,0.082313,-1.143859,-0.058351,2.17e-03
79,collision,19.522201,1.000000,-57.206664,-144.578945,-0.076723,-0.133423,0.126657,-0.864971,-0.056180,6.53e-12
80,pr = 0,19.708723,1.005705,-58.589362,-131.653357,0.000000,-0.162640,0.150139,-0.589114,-0.057736,1.56e-03
81,collision,20.012920,1.000000,-60.069606,-117.703691,-0.086066,-0.172031,0.165137,-0.290791,-0.056180,6.63e-12
82,beta = 0,20.197841,1.004813,-61.408339,-103.946603,-0.000633,-0.157073,0.168683,-0.000097,-0.058895,2.71e-03
83,pr = 0,20.197841,1.004795,-61.398761,-104.047310,0.000000,-0.157210,0.168670,-0.002220,-0.058933,2.75e-03
84,collision,20.530296,1.000000,-62.584742,-90.386536,-0.085788,-0.127668,0.165383,0.281822,-0.056180,6.69e-12
85,pr = 0,20.708552,1.005786,-63.467375,-76.267392,0.000000,-0.074891,0.151623,0.562703,-0.057460,1.28e-03
86,collision,21.030557,1.000000,-63.885315,-63.072937,-0.077052,-0.008148,0.130694,0.809460,-0.056180,6.66e-12
87,ptheta = 0,21.075245,1.001262,-63.886381,-61.755709,0.069481,0.000000,0.127933,0.832493,-0.056272,9.12e-05
88,pr = 0,21.408719,1.007201,-63.351691,-49.412460,0.000000,0.091008,0.095429,1.026869,-0.057276,1.10e-03
89,collision,21.750394,1.000000,-61.451656,-39.363036,-0.062354,0.204048,0.052178,1.128752,-0.056180,5.86e-12
90,pr = 0,22.099539,1.007993,-57.011040,-35.759498,0.000000,0.340795,-0.002446,1.027250,-0.058500,2.32e-03
91,pphi = 0,22.099539,1.007939,-57.249408,-35.765678,0.002835,0.334703,0.000000,1.035719,-0.058594,2.41e-03
92,collision,22.572403,1.000000,-50.972951,-39.611801,-0.070483,0.465411,-0.051593,0.751009,-0.056180,6.76e-12
93,pr = 0,22.914200,1.006536,-45.421411,-46.990080,0.000000,0.540608,-0.078330,0.442179,-0.057620,1.44e-03
94,collision,23.221633,1.000000,-39.538920,-56.010419,-0.080466,0.591334,-0.092024,0.103958,-0.056180,8.45e-12
95,beta = 0,23.404252,1.003402,-37.710025,-58.852202,0.054724,0.599893,-0.092540,-0.000113,-0.056826,6.45e-04
96,pr = 0,23.404252,1.006373,-33.747724,-64.892325,0.000000,0.608937,-0.088717,-0.221171,-0.057305,1.12e-03
97,collision,23.731946,1.000000,-27.830903,-72.897846,-0.077602,0.598760,-0.070471,-0.528488,-0.056180,8.54e-12
98,pr = 0,24.057120,1.006929,-21.060624,-78.759756,0.000000,0.550532,-0.029787,-0.816828,-0.058501,2.32e-03
99,pphi = 0,24.302209,1.004987,-17.275680,-80.116661,-0.039563,0.511003,0.000000,-0.942518,-0.056471,2.90e-04
100,collision,24.383906,1.000000,-14.609929,-79.487209,-0.067621,0.476223,0.025082,-1.002720,-0.056180,7.62e-12
101,pr = 0,24.708130,1.006679,-9.423193,-72.508100,0.000000,0.392816,0.083698,-1.018247,-0.058603,2.42e-03
102,collision,25.035696,1.000000,-5.379029,-60.206333,-0.082255,0.315023,0.137664,-0.909872,-0.056180,7.21e-12
103,pr = 0,25.214570,1.005005,-3.106159,-47.518700,0.000000,0.266151,0.171281,-0.748019,-0.058697,2.52e-03
104,collision,25.511157,1.000000,-1.190020,-33.330967,-0.095522,0.225719,0.198902,-0.550579,-0.056180,7.49e-12
105,theta = 0,25.668196,1.003964,0.000000,-21.483717,0.011663,0.205284,0.212618,-0.374962,-0.059511,3.33e-03
106,pr = 0,25.668196,1.004130,0.155657,-19.843573,0.000000,0.202855,0.214236,-0.350411,-0.059337,3.16e-03
107,collision,25.936815,1.000000,1.402944,-5.855705,-0.101279,0.187753,0.224104,-0.138932,-0.056180,7.56e-12
108,phi = 0,26.011372,1.003194,1.884501,0.000000,0.058079,0.185722,0.225229,-0.049341,-0.057160,9.79e-04
109,beta = 0,26.011372,1.004658,2.147800,3.222083,0.034376,0.184893,0.225647,0.000000,-0.056437,2.56e-04
110,pr = 0,26.143916,1.003869,2.537388,7.925437,0.000000,0.186571,0.224241,0.071885,-0.059711,3.53e-03
111,collision,26.437576,1.000000,3.678618,21.628556,-0.100103,0.193016,0.219058,0.281150,-0.056180,7.57e-12
112,pr = 0,26.592054,1.004472,5.038028,35.734268,0.000000,0.213915,0.203781,0.491700,-0.058786,2.61e-03
113,collision,26.859450,1.000000,6.557560,49.076013,-0.091825,0.243146,0.182749,0.684673,-0.056180,7.53e-12
114,pr = 0,27.016173,1.006220,8.817694,63.173560,0.000000,0.291487,0.148388,0.871282,-0.056741,5.61e-04
115,collision,27.492179,1.000000,11.759029,75.058653,-0.076057,0.351588,0.105921,1.001078,-0.056180,7.09e-12
116,pr = 0,27.837791,1.007307,16.930794,84.348002,0.000000,0.439623,0.043492,1.025606,-0.058964,2.78e-03
117,pphi = 0,28.066346,1.003945,21.266744,86.673476,-0.047663,0.499795,0.000000,0.949358,-0.057029,8.48e-04
118,collision,28.149146,1.000000,23.348943,86.419974,-0.069424,0.523979,-0.018025,0.888218,-0.056180,8.63e-12
119,pr = 0,28.489161,1.006680,29.585489,81.742306,0.000000,0.574297,-0.059431,0.633713,-0.057630,1.45e-03
120,collision,28.806168,1.000000,35.857754,73.878091,-0.079233,0.595571,-0.085194,0.316805,-0.056180,9.68e-12
121,beta = 0,28.975205,1.006654,41.454101,65.285374,0.001790,0.584498,-0.092468,0.000047,-0.056407,2.27e-04
122,pr = 0,29.138148,1.006694,41.582734,65.083293,0.000000,0.583997,-0.092508,-0.007400,-0.056302,1.21e-04
123,collision,29.464034,1.000000,47.119500,56.213114,-0.077462,0.544153,-0.084904,-0.335205,-0.056180,1.01e-11
124,pr = 0,29.788474,1.006707,53.025728,47.706234,0.000000,0.466978,-0.059551,-0.679096,-0.058242,2.06e-03
125,collision,30.110991,1.000000,58.339568,42.150227,-0.064097,0.367827,-0.022748,-0.963862,-0.056180,9.48e-12
126,pphi = 0,30.300286,1.005481,60.610063,41.634061,0.036435,0.309024,-0.000000,-1.057184,-0.057833,1.65e-03
127,pr = 0,30.476516,1.008350,63.171876,43.338439,0.000000,0.226011,0.032102,-1.125837,-0.058538,2.36e-03
128,collision,31.005337,1.000000,65.809279,52.558147,-0.067718,0.086651,0.084710,-1.070116,-0.056180,8.97e-12
129,pr = 0,31.359275,1.006532,66.200674,64.586535,0.000000,-0.008919,0.118281,-0.876144,-0.057654,1.47e-03
130,ptheta = 0,31.359275,1.007031,66.243618,63.094809,0.008440,0.000000,0.115375,-0.903937,-0.056493,3.13e-04
131,collision,31.727909,1.000000,65.696021,78.842550,-0.081504,-0.090902,0.144576,-0.606765,-0.056180,9.72e-12
132,pr = 0,31.910541,1.005561,64.626214,92.361202,0.000000,-0.143378,0.158210,-0.327730,-0.057951,1.77e-03
133,collision,32.224815,1.000000,63.245932,106.360027,-0.086910,-0.180179,0.164356,-0.028802,-0.056180,9.78e-12
134,beta = 0,32.242261,1.001151,63.099994,107.683193,0.078481,-0.182482,0.164391,0.000001,-0.056203,2.26e-05
135,pr = 0,32.462524,1.004818,61.636654,120.227205,0.000000,-0.192229,0.159311,0.275524,-0.059522,3.34e-03
136,collision,32.798466,1.000000,59.991179,133.624740,-0.082887,-0.187848,0.147101,0.571600,-0.056180,9.83e-12
137,pr = 0,33.035294,1.006214,58.212470,147.652877,0.000000,-0.151000,0.119318,0.882150,-0.058292,2.11e-03
138,collision,33.376001,1.000000,56.796097,159.368553,-0.067417,-0.091284,0.082167,1.137847,-0.056180,9.69e-12
139,pr = 0,33.726431,1.009488,56.286342,167.940197,0.000000,0.032957,0.013214,1.305654,-0.057485,1.30e-03
140,ptheta = 0,33.726431,1.008732,56.232714,166.764524,0.014736,0.000000,0.031147,1.287043,-0.058142,1.96e-03
141,pphi = 0,33.908041,1.009092,56.450703,168.121956,-0.010803,0.057282,0.000000,1.302970,-0.057751,1.57e-03
142,collision,34.271259,1.000000,58.097350,163.903041,-0.062812,0.162964,-0.057842,1.169968,-0.056180,9.76e-12
143,pr = 0,34.629206,1.006453,60.571798,153.923019,0.000000,0.230933,-0.098216,0.904071,-0.058197,2.02e-03
144,collision,34.957205,1.000000,63.435467,141.045920,-0.078353,0.272342,-0.127475,0.569148,-0.056180,1.12e-11
145,pr = 0,35.157866,1.005513,65.992406,128.463456,0.000000,0.278123,-0.139918,0.247224,-0.058321,2.14e-03
146,beta = 0,35.401027,1.002877,67.866908,118.739902,-0.060726,0.269516,-0.143643,0.000000,-0.056184,3.65e-06
147,collision,35.482081,1.000000,68.481875,115.415726,-0.081737,0.262879,-0.143310,-0.083925,-0.056180,1.13e-11
148,pr = 0,35.656575,1.006380,70.770257,102.115532,0.000000,0.221017,-0.135277,-0.414579,-0.056690,5.10e-04
149,collision,36.151264,1.000000,72.654428,89.492494,-0.074727,0.158395,-0.118053,-0.718550,-0.056180,1.12e-11
150,pr = 0,36.530175,1.007380,74.007641,76.412151,0.000000,0.058944,-0.086514,-1.008348,-0.057194,1.01e-03
151,ptheta = 0,36.530175,1.005143,74.203431,70.971788,-0.031932,0.000000,-0.066778,-1.112296,-0.057504,1.32e-03
152,collision,36.899685,1.000000,74.056681,66.786850,-0.059677,-0.059387,-0.046524,-1.178592,-0.056180,1.06e-11
153,pr = 0,37.265950,1.008714,71.552924,63.511507,0.000000,-0.212155,0.006689,-1.122817,-0.057866,1.69e-03
154,pphi = 0,37.265950,1.008455,71.993350,63.485566,0.007469,-0.192997,0.000000,-1.142842,-0.058161,1.98e-03
155,collision,37.809042,1.000000,66.865421,68.524141,-0.067274,-0.352152,0.054583,-0.834746,-0.056180,1.18e-11
156,pr = 0,38.083271,1.006167,62.147203,76.853092,0.000000,-0.435410,0.079996,-0.501106,-0.058975,2.79e-03
157,collision,38.411171,1.000000,56.912513,86.804195,-0.077866,-0.496813,0.094586,-0.132814,-0.056180,1.26e-11
158,beta = 0,38.596483,1.003786,54.965185,90.482460,0.048451,-0.509005,0.095105,0.000395,-0.057418,1.24e-03
159,pr = 0,38.596483,1.006789,51.699309,96.541682,0.000000,-0.522128,0.092540,0.218248,-0.056626,4.46e-04
160,collision,39.083785,1.000000,46.303063,105.455463,-0.075479,-0.517555,0.075593,0.550310,-0.056180,1.29e-11
161,pr = 0,39.416888,1.007116,40.073989,112.460635,0.000000,-0.473417,0.036430,0.865204,-0.058552,2.37e-03
162,pphi = 0,39.666477,1.003755,35.881225,114.447856,-0.045753,-0.425024,0.000000,1.024196,-0.056919,7.39e-04
163,collision,39.749673,1.000000,34.172929,114.200282,-0.064469,-0.400305,-0.017775,1.069491,-0.056180,1.22e-11
164,pr = 0,40.147616,1.007807,29.390042,107.634821,0.000000,-0.313540,-0.079170,1.091118,-0.056301,1.21e-04
165,collision,40.465505,1.000000,26.094517,94.773067,-0.080358,-0.238375,-0.133654,0.958505,-0.056180,1.17e-11
166,pr = 0,40.653171,1.005031,24.344676,81.885768,0.000000,-0.194791,-0.167379,0.781798,-0.058799,2.62e-03
167,collision,40.967049,1.000000,22.898496,67.437854,-0.094348,-0.161363,-0.195296,0.569224,-0.056180,1.22e-11
168,pr = 0,41.130170,1.004172,21.904539,53.814585,0.000000,-0.147122,-0.210542,0.358535,-0.059359,3.18e-03
169,collision,41.403727,1.000000,20.963846,39.680533,-0.100302,-0.141687,-0.220315,0.137391,-0.056180,1.23e-11
170,beta = 0,41.525210,1.003660,20.395713,30.927517,0.037040,-0.146380,-0.221076,0.000007,-0.058631,2.45e-03
171,pr = 0,41.525210,1.005015,20.059769,25.782914,0.000000,-0.149945,-0.220978,-0.080699,-0.057240,1.06e-03
172,collision,41.813791,1.000000,19.073055,11.990102,-0.099112,-0.168350,-0.214780,-0.294806,-0.056180,1.23e-11
173,phi = 0,41.967334,1.004348,18.007605,0.000000,0.015149,-0.195302,-0.201891,-0.475416,-0.059035,2.85e-03
174,pr = 0,41.967334,1.004682,17.800781,-2.194211,0.000000,-0.200716,-0.199195,-0.508160,-0.058565,2.38e-03
175,collision,42.237966,1.000000,16.292226,-15.578772,-0.090749,-0.241270,-0.177550,-0.701363,-0.056180,1.22e-11
176,pr = 0,42.394105,1.006500,13.934795,-29.625062,0.000000,-0.301666,-0.142460,-0.883692,-0.056414,2.34e-04
177,collision,42.851011,1.000000,10.729694,-41.252609,-0.075196,-0.373626,-0.098449,-1.001725,-0.056180,1.18e-11
178,pr = 0,43.197802,1.007310,5.196007,-49.534789,-0.000000,-0.472534,-0.035469,-1.000670,-0.059162,2.98e-03
179,theta = 0,43.421138,1.003019,0.000000,-50.995691,-0.055113,-0.546869,0.013188,-0.890043,-0.056882,7.02e-04
180,pphi = 0,43.421138,1.005467,1.553486,-51.221906,-0.039064,-0.527001,0.000000,-0.934664,-0.056642,4.61e-04
181,collision,43.504147,1.000000,-1.602063,-50.514470,-0.071911,-0.566240,0.026142,-0.839699,-0.056180,1.36e-11
182,pr = 0,43.744044,1.005935,-7.912762,-45.235381,0.000000,-0.621510,0.065059,-0.582020,-0.059572,3.39e-03
183,collision,44.043490,1.000000,-14.364620,-37.361946,-0.082391,-0.652598,0.090428,-0.274023,-0.056180,1.44e-11
184,beta = 0,44.250741,1.005213,-19.599747,-29.711356,0.009633,-0.649454,0.095108,-0.000288,-0.060033,3.85e-03
185,pr = 0,44.250741,1.005433,-20.290266,-28.680537,0.000000,-0.648031,0.095161,0.036358,-0.059626,3.45e-03
186,collision,44.568811,1.000000,-26.126572,-20.106794,-0.080769,-0.620633,0.087055,0.345554,-0.056180,1.46e-11
187,pr = 0,44.796059,1.006596,-32.513735,-12.115213,0.000000,-0.555564,0.058707,0.664548,-0.058159,1.98e-03
188,collision,45.274924,1.000000,-38.513234,-7.339607,-0.067578,-0.467810,0.017615,0.922783,-0.056180,1.35e-11
189,pphi = 0,45.447704,1.004003,-40.463329,-7.152711,0.046510,-0.430985,0.000000,0.984510,-0.057508,1.33e-03
190,pr = 0,45.607710,1.007835,-44.422719,-9.533984,0.000000,-0.343738,-0.041537,1.064559,-0.058786,2.61e-03
191,collision,46.121398,1.000000,-48.565428,-19.297126,-0.072416,-0.221193,-0.098054,1.026213,-0.056180,1.26e-11
192,pr = 0,46.461196,1.006891,-50.413454,-31.662715,0.000000,-0.134053,-0.135198,0.871120,-0.056337,1.57e-04
193,collision,46.772549,1.000000,-51.340164,-46.151371,-0.086458,-0.059895,-0.163644,0.649160,-0.056180,1.31e-11
194,pr = 0,46.987545,1.004529,-51.551351,-59.915996,0.000000,-0.009370,-0.179712,0.416013,-0.059512,3.33e-03
195,ptheta = 0,46.987545,1.004430,-51.561068,-62.840567,-0.018548,0.000000,-0.182391,0.365296,-0.059241,3.06e-03
196,collision,47.290279,1.000000,-51.495612,-74.351256,-0.092957,0.031896,-0.190200,0.162197,-0.056180,1.32e-11
197,beta = 0,47.466218,1.003833,-51.292452,-83.254219,0.034394,0.046508,-0.190910,-0.000006,-0.058993,2.81e-03
198,pr = 0,47.466218,1.004526,-51.151689,-88.516182,0.000000,0.053063,-0.190268,-0.096559,-0.059254,3.07e-03
199,collision,47.783196,1.000000,-50.725097,-102.531801,-0.091543,0.062030,-0.184163,-0.355418,-0.056180,1.32e-11
200,pr = 0,48.005362,1.005087,-50.262872,-117.086317,0.000000,0.048929,-0.166509,-0.624797,-0.058827,2.65e-03
201,collision,48.303775,1.000000,-49.929148,-130.555797,-0.081179,0.020868,-0.142192,-0.870922,-0.056180,1.32e-11
202,ptheta = 0,48.481105,1.004063,-49.911480,-136.032226,0.049713,0.000000,-0.127491,-0.967087,-0.057519,1.34e-03
203,pr = 0,48.653878,1.007109,-50.091449,-144.863683,0.000000,-0.044121,-0.098357,-1.115278,-0.057975,1.79e-03
204,collision,49.018772,1.000000,-51.197312,-154.860968,-0.061167,-0.131436,-0.045118,-1.252967,-0.056180,1.25e-11
205,pphi = 0,49.222597,1.008131,-53.120416,-157.341480,0.022547,-0.208730,0.000000,-1.231161,-0.056477,2.96e-04
206,pr = 0,49.403415,1.008708,-54.619353,-156.145651,0.000000,-0.248780,0.023577,-1.158515,-0.058960,2.78e-03
207,collision,49.945867,1.000000,-59.353063,-147.999685,-0.073180,-0.338530,0.078995,-0.846248,-0.056180,1.56e-11
208,pr = 0,50.268903,1.006880,-63.400826,-137.257181,0.000000,-0.370829,0.105087,-0.504382,-0.057853,1.67e-03
209,collision,50.576347,1.000000,-67.460318,-124.984112,-0.081732,-0.372976,0.117809,-0.125981,-0.056180,1.58e-11
210,beta = 0,50.751828,1.003677,-68.735415,-120.856013,0.054309,-0.365118,0.118158,-0.000275,-0.057218,1.04e-03
211,pr = 0,50.905089,1.007171,-71.233948,-112.498542,0.000000,-0.341357,0.115341,0.253736,-0.056815,6.35e-04
212,collision,51.222566,1.000000,-74.650143,-100.525498,-0.076134,-0.282019,0.100684,0.617104,-0.056180,1.58e-11
213,pr = 0,51.470403,1.008813,-77.898192,-88.383512,0.000000,-0.178688,0.069176,0.982684,-0.056204,2.31e-05
214,collision,52.006924,1.000000,-79.698153,-80.676639,-0.059741,-0.046537,0.025904,1.205043,-0.056180,1.52e-11
215,ptheta = 0,52.207124,1.004492,-79.760688,-79.899227,0.042881,0.000000,0.010404,1.221696,-0.057392,1.21e-03
216,pphi = 0,52.207124,1.006922,-79.707711,-79.694239,0.031836,0.031197,0.000000,1.222660,-0.057312,1.13e-03
217,pr = 0,52.381490,1.009792,-78.950929,-81.192756,0.000000,0.117039,-0.028538,1.159346,-0.057421,1.24e-03
218,collision,52.934880,1.000000,-75.677623,-90.289107,-0.071694,0.260076,-0.074779,0.843666,-0.056180,1.62e-11
219,pr = 0,53.312079,1.007486,-71.957657,-101.141546,0.000000,0.342515,-0.098517,0.484031,-0.057386,1.21e-03
220,collision,53.643268,1.000000,-67.687991,-113.380601,-0.081989,0.397068,-0.109873,0.086044,-0.056180,1.77e-11
