n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
90,beta = 0,56.478942,1.702439,-68.665281,-120.670304,-0.101173,0.151001,-0.062677,-0.000012,-0.011232,5.24e-05
91,pphi = 0,58.083133,1.384710,-62.928224,-166.161843,-0.239360,0.064325,0.000000,-1.027350,-0.011605,4.26e-04
92,ptheta = 0,58.547212,1.261262,-62.435267,-161.523394,-0.291294,-0.000000,0.036677,-0.965543,-0.011418,2.39e-04
93,collision,59.319944,1.000000,-64.109548,-133.506181,-0.496310,-0.090766,0.103060,-0.410953,-0.011179,1.82e-12
94,beta = 0,59.675759,1.132664,-65.518463,-113.196007,0.351345,-0.077733,0.114469,-0.000015,-0.011589,4.10e-04
95,ptheta = 0,60.189394,1.269108,-66.368287,-82.348537,0.215531,0.000000,0.098647,0.573003,-0.011525,3.46e-04
96,pphi = 0,61.664841,1.467921,-60.172547,-38.756213,0.082668,0.274254,0.000000,1.090959,-0.011236,5.68e-05
97,beta = 0,63.210676,1.530739,-45.550415,-72.558410,-0.015160,0.451827,-0.060312,-0.000001,-0.011181,1.84e-06
98,pr = 0,63.210676,1.531376,-47.507155,-66.412276,0.000000,0.440768,-0.058653,0.169649,-0.011781,6.02e-04
99,pphi = 0,64.597782,1.438003,-30.462736,-102.632025,-0.116903,0.396865,0.000000,-0.973571,-0.011721,5.42e-04
100,beta = 0,66.372559,1.016680,-13.429742,-20.238173,-0.565933,0.208656,0.153829,-0.000001,-0.011195,1.61e-05
101,collision,66.429857,1.000000,-13.089224,-17.682382,-0.591947,0.210445,0.153707,0.035569,-0.011179,5.16e-13
102,phi = 0,66.713211,1.104173,-10.751113,0.000000,0.439364,0.233070,0.144621,0.282297,-0.011311,1.32e-04
103,theta = 0,67.783789,1.361125,0.000000,53.323988,0.173650,0.391373,0.046598,0.930679,-0.011681,5.01e-04
104,pphi = 0,68.345556,1.433197,5.945757,59.673414,0.130527,0.460058,0.000000,0.885698,-0.011318,1.38e-04
105,beta = 0,69.418803,1.530262,21.895516,33.266595,0.025465,0.527733,-0.057040,0.000151,-0.011979,7.99e-04
106,pr = 0,69.710629,1.533657,25.469209,24.277656,0.000000,0.515262,-0.053899,-0.254599,-0.012030,8.51e-04
107,pphi = 0,70.960569,1.491034,37.900442,4.697057,-0.072974,0.397159,0.000000,-0.950709,-0.011342,1.63e-04
108,beta = 0,72.742678,1.154654,51.766764,84.167752,-0.375181,0.080813,0.121879,0.000010,-0.011609,4.30e-04
109,collision,73.122321,1.000000,52.896715,107.326755,-0.551845,0.061520,0.109320,0.365886,-0.011179,1.04e-12
110,pphi = 0,74.593511,1.471299,58.792620,147.001601,0.231499,0.189322,0.000000,0.849524,-0.011355,1.76e-04
111,beta = 0,76.696119,1.773143,67.291258,117.365389,0.118707,0.229844,-0.043076,0.000047,-0.011239,6.01e-05
112,pphi = 0,79.544973,1.959808,74.549377,76.469173,0.032938,0.076732,0.000000,-1.032304,-0.011197,1.76e-05
113,ptheta = 0,80.667225,1.985853,75.222332,86.083328,0.008570,0.000000,0.024979,-0.895762,-0.011383,2.04e-04
114,pr = 0,81.228351,1.988245,75.187597,91.966446,0.000000,-0.021560,0.031727,-0.791462,-0.011207,2.77e-05
115,beta = 0,82.710403,1.944422,73.667175,133.295134,-0.054230,-0.086819,0.047599,0.000033,-0.011422,2.43e-04
116,phi = 0,85.006117,1.705725,70.789526,0.000000,-0.145559,-0.026226,0.008277,-2.197675,0.033730,4.49e-02
117,beta = 0,85.006117,1.728809,70.872245,126.125369,-0.139347,-0.036288,0.013283,0.000002,-0.026278,1.51e-02
118,ptheta = 0,85.398247,1.645962,70.679883,-179.230581,-0.161865,0.000000,-0.004750,-5.321040,-0.011417,2.38e-04
119,pphi = 0,85.398247,1.667617,70.673842,-178.796183,-0.155858,-0.009580,0.000000,-5.313194,-0.011255,7.57e-05
120,phi = 0,85.790377,1.572827,70.834414,0.000000,-0.183505,0.031398,-0.020530,-2.199642,0.048129,5.93e-02
121,beta = 0,85.790377,1.547356,70.935638,126.284784,-0.191520,0.041994,-0.025934,0.000003,-0.029615,1.84e-02
122,beta = 0,87.129678,1.179806,74.492432,135.465206,-0.385225,0.091367,-0.068497,0.000002,-0.011186,6.39e-06
123,collision,87.689537,1.000000,75.748452,120.561872,-0.535170,0.031072,-0.058652,-0.318633,-0.011179,3.19e-13
124,ptheta = 0,87.900773,1.063210,75.839473,116.630914,0.479535,0.000000,-0.051423,-0.391521,-0.011013,1.66e-04
125,pphi = 0,89.285374,1.474302,71.554332,101.185731,0.256609,-0.196547,0.000000,-0.465340,-0.011192,1.25e-05
126,beta = 0,90.791628,1.754415,64.193269,110.158053,0.161937,-0.282179,0.016652,0.000129,-0.011222,4.25e-05
127,pphi = 0,92.370289,1.977419,55.604335,120.874100,0.092973,-0.289676,0.000000,0.508366,-0.011291,1.12e-04
128,pr = 0,95.915223,2.137648,43.421944,75.414091,0.000000,-0.267537,-0.040185,0.116398,-0.011329,1.49e-04
129,beta = 0,96.521468,2.136292,42.124034,66.457097,-0.011941,-0.272061,-0.041045,0.000039,-0.011226,4.71e-05
130,pphi = 0,99.665137,1.917562,27.354519,16.165223,-0.121086,-0.387990,0.000000,-0.448414,-0.011282,1.03e-04
131,beta = 0,100.964113,1.690895,16.791051,25.375904,-0.201820,-0.437434,0.017818,0.000090,-0.011341,1.62e-04
132,pphi = 0,101.845371,1.446420,6.871678,32.390795,-0.308213,-0.422904,0.000000,0.385209,-0.011291,1.11e-04
133,theta = 0,102.398241,1.252029,0.000000,28.048122,-0.420050,-0.377434,-0.032197,0.489532,-0.011049,1.31e-04
134,collision,102.935483,1.000000,-7.441003,12.602968,-0.653653,-0.295430,-0.083257,0.415043,-0.011179,6.58e-13
135,phi = 0,103.261812,1.131179,-10.602184,0.000000,0.503269,-0.255634,-0.105018,0.278363,-0.011282,1.03e-04
136,beta = 0,103.534293,1.269179,-13.692485,-20.638407,0.364146,-0.232269,-0.114104,-0.000009,-0.011437,2.58e-04
137,pphi = 0,105.897582,1.638546,-29.150583,-98.210673,0.085395,-0.369901,-0.000000,-0.933361,-0.011758,5.79e-04
138,beta = 0,107.276733,1.714609,-42.584119,-67.267169,0.000902,-0.415471,0.050836,-0.000060,-0.011303,1.24e-04
139,pr = 0,107.276733,1.714759,-42.708558,-66.828460,0.000000,-0.415182,0.050931,0.011425,-0.011218,3.88e-05
140,pphi = 0,109.482353,1.630842,-55.546800,-33.598373,-0.084510,-0.269437,0.000000,1.012853,-0.011264,8.45e-05
141,ptheta = 0,111.209619,1.325562,-62.357537,-93.527540,-0.262559,0.000000,-0.093483,0.218202,-0.011457,2.78e-04
142,beta = 0,111.423590,1.260931,-62.270010,-105.835842,-0.313689,0.021874,-0.095902,-0.000000,-0.011435,2.55e-04
143,collision,112.174063,1.000000,-61.393238,-137.277957,-0.544179,0.019857,-0.065396,-0.582414,-0.011179,6.20e-13
144,ptheta = 0,112.381324,1.076257,-61.320684,-142.094624,0.476912,0.000000,-0.048317,-0.669247,-0.010950,2.29e-04
145,pphi = 0,113.002269,1.297912,-62.061413,-149.083740,0.341750,-0.066070,0.000000,-0.762862,-0.011271,9.15e-05
146,beta = 0,114.716409,1.715331,-66.507058,-115.508278,0.170985,-0.110443,0.049074,-0.000047,-0.011397,2.18e-04
147,ptheta = 0,116.948838,1.960961,-68.683777,-70.412262,0.081075,0.000000,0.020384,0.877941,-0.011319,1.40e-04
148,pphi = 0,117.998731,2.031721,-68.236720,-64.597565,0.058852,0.060334,0.000000,0.960513,-0.011363,1.83e-04
149,beta = 0,120.886626,2.112457,-62.774081,-106.959036,-0.012619,0.190107,-0.037755,-0.000069,-0.011302,1.22e-04
150,pr = 0,120.886626,2.115840,-63.859704,-97.172284,0.000000,0.180581,-0.036881,0.213302,-0.011189,9.42e-06
151,pphi = 0,124.041462,1.974431,-55.884578,-146.035597,-0.084094,0.152875,0.000000,-0.937611,-0.011329,1.50e-04
152,beta = 0,126.794490,1.551083,-50.511207,-81.760579,-0.250257,0.089885,0.066633,-0.000007,-0.011251,7.16e-05
153,collision,128.085293,1.000000,-41.553208,-42.545139,-0.621892,0.305581,0.003981,0.399865,-0.011179,1.22e-12
154,pphi = 0,128.126896,1.024196,-40.860160,-42.502390,0.596883,0.317857,0.000000,0.379548,-0.011174,5.26e-06
155,beta = 0,128.743021,1.310273,-31.324891,-48.250781,0.373070,0.409421,-0.023319,-0.000013,-0.011184,4.79e-06
156,pphi = 0,129.917697,1.600172,-20.187556,-56.291229,0.230316,0.405702,0.000000,-0.448317,-0.011300,1.21e-04
157,beta = 0,132.317991,1.971765,-3.600522,-5.402615,0.072056,0.344083,0.053660,-0.000001,-0.011199,1.97e-05
158,phi = 0,132.812350,1.982568,-2.707588,0.000000,0.063417,0.345362,0.052968,0.070898,-0.011420,2.41e-04
159,theta = 0,133.306708,2.009870,0.000000,15.942463,0.038341,0.351684,0.049023,0.278248,-0.011417,2.38e-04
160,pr = 0,134.345730,2.028101,5.142447,39.828564,0.000000,0.376109,0.031967,0.560420,-0.011439,2.60e-04
161,pphi = 0,135.724626,1.999341,12.904469,52.843237,-0.041055,0.419055,0.000000,0.583004,-0.011353,1.73e-04
162,beta = 0,137.550398,1.875110,24.510483,37.357541,-0.105595,0.438509,-0.024243,0.000081,-0.011325,1.46e-04
163,pphi = 0,138.758288,1.663383,35.505082,23.646633,-0.186311,0.369224,0.000000,-0.549612,-0.011388,2.09e-04
164,collision,140.926727,1.000000,50.118513,77.701975,-0.620543,0.085039,0.090917,-0.057810,-0.011179,2.11e-12
165,beta = 0,141.003432,1.044580,50.441065,81.626719,0.569815,0.072513,0.091428,0.000000,-0.011166,1.35e-05
166,pphi = 0,143.222099,1.682399,55.172971,140.533668,0.185530,0.137173,0.000000,0.866671,-0.011335,1.56e-04
167,beta = 0,145.654167,1.984979,61.579245,104.320387,0.087404,0.173829,-0.041390,0.000093,-0.011397,2.18e-04
168,pphi = 0,148.789166,2.118120,66.430423,57.905333,0.008169,0.034792,0.000000,-1.002167,-0.011320,1.41e-04
169,pr = 0,149.369784,2.120060,66.567067,59.271533,0.000000,0.009396,0.008957,-0.983936,-0.011350,1.70e-04
170,ptheta = 0,149.369784,2.120142,66.592061,60.185733,-0.003055,0.000000,0.012262,-0.969009,-0.011262,8.23e-05
171,beta = 0,152.121822,2.027641,64.315670,110.430616,-0.073317,-0.110691,0.043646,0.000022,-0.011297,1.17e-04
172,pphi = 0,154.875438,1.719552,60.180995,152.686521,-0.172608,-0.063877,0.000000,0.897183,-0.011400,2.21e-04
173,ptheta = 0,155.917411,1.493175,59.423734,139.616326,-0.246581,0.000000,-0.043674,0.697310,-0.011209,3.03e-05
174,beta = 0,156.864911,1.138139,59.898202,100.675413,-0.467473,-0.000355,-0.076667,0.000000,-0.011091,8.81e-05
175,ptheta = 0,156.864911,1.139484,59.898821,100.797799,-0.466298,0.000000,-0.076681,0.002113,-0.011098,8.12e-05
176,collision,157.197012,1.000000,59.637325,89.316755,-0.599189,-0.045275,-0.071936,-0.188520,-0.011179,3.23e-12
177,pphi = 0,159.077405,1.637454,48.549496,55.438389,0.217661,-0.314354,0.000000,-0.394910,-0.011193,1.36e-05
178,beta = 0,160.712840,1.870232,39.937076,62.664861,0.140487,-0.376267,0.013707,0.000225,-0.011310,1.30e-04
179,pphi = 0,162.319170,2.046203,30.651048,70.762270,0.080435,-0.382010,0.000000,0.412013,-0.011327,1.48e-04
180,pr = 0,165.057892,2.162571,17.401225,37.793484,0.000000,-0.351154,-0.036628,0.200474,-0.011305,1.26e-04
181,beta = 0,165.652893,2.154656,14.167416,21.361492,-0.023962,-0.352033,-0.039320,0.000007,-0.011202,2.24e-05
182,phi = 0,166.810035,2.113596,9.713304,0.000000,-0.057197,-0.364242,-0.034635,-0.254907,-0.011313,1.33e-04
183,theta = 0,168.867292,1.951289,0.000000,-23.903695,-0.122462,-0.409007,-0.007710,-0.417198,-0.011254,7.47e-05
184,pphi = 0,169.295486,1.895667,-2.730196,-24.978311,-0.140766,-0.420289,0.000000,-0.364464,-0.011194,1.45e-05
185,beta = 0,170.450050,1.674216,-12.429528,-18.719498,-0.219365,-0.433772,0.013744,-0.000021,-0.011217,3.76e-05
186,pphi = 0,171.232101,1.434506,-21.353316,-13.830810,-0.323544,-0.395621,0.000000,0.324336,-0.011202,2.26e-05
187,collision,172.172128,1.000000,-33.433352,-28.792221,-0.647433,-0.232519,-0.066388,0.399847,-0.011179,4.16e-12
188,beta = 0,172.866090,1.297871,-38.031696,-59.392358,0.366890,-0.131211,-0.095081,-0.000013,-0.011337,1.58e-04
189,pphi = 0,175.566087,1.761287,-46.684460,-131.376105,0.113613,-0.225640,0.000000,-0.990556,-0.011311,1.32e-04
190,beta = 0,177.707004,1.923227,-56.203868,-92.969048,0.031592,-0.269613,0.046610,-0.000095,-0.011346,1.67e-04
191,pr = 0,178.546749,1.936119,-59.505508,-71.555803,0.000000,-0.237668,0.040190,0.493606,-0.011313,1.34e-04
192,pphi = 0,180.443194,1.891704,-64.587144,-49.018156,-0.045547,-0.122366,0.000000,1.082648,-0.011257,7.83e-05
193,ptheta = 0,181.818402,1.787683,-66.199807,-69.393418,-0.089980,0.000000,-0.043653,0.792213,-0.011419,2.40e-04
194,beta = 0,183.012691,1.622114,-64.982387,-111.957785,-0.173057,0.083444,-0.064168,-0.000024,-0.011518,3.39e-04
195,pphi = 0,184.602134,1.199992,-61.811561,-153.309986,-0.377248,0.013738,0.000000,-0.846226,-0.011378,1.99e-04
196,ptheta = 0,184.759513,1.164197,-61.765652,-153.269509,-0.397023,0.000000,0.008933,-0.847280,-0.011191,1.15e-05
197,collision,185.145800,1.000000,-62.351157,-147.057462,-0.517443,-0.064915,0.053135,-0.716318,-0.011179,4.30e-12
198,beta = 0,185.879893,1.280484,-65.283530,-112.651216,0.280607,-0.089991,0.094813,-0.000003,-0.011227,4.82e-05
199,ptheta = 0,186.838496,1.440519,-66.439326,-74.944079,0.159505,-0.000000,0.074007,0.705150,-0.011536,3.56e-04
200,pphi = 0,188.223259,1.605482,-62.645673,-42.545555,0.075477,0.204646,0.000000,1.119169,-0.011492,3.13e-04
201,pr = 0,190.043004,1.677336,-52.238828,-74.333254,0.000000,0.364784,-0.055282,0.187584,-0.011651,4.72e-04
202,beta = 0,190.363891,1.676088,-50.500467,-81.746993,-0.014468,0.375464,-0.056656,-0.000127,-0.011420,2.41e-04
203,pphi = 0,191.998155,1.570164,-37.524303,-116.866477,-0.106673,0.322247,0.000000,-1.018144,-0.011652,4.73e-04
204,beta = 0,193.857132,1.161390,-24.465936,-37.283089,-0.435850,0.178227,0.126961,-0.000005,-0.011275,9.63e-05
205,collision,194.176737,1.000000,-21.524008,-15.570152,-0.634156,0.220566,0.114448,0.298614,-0.011179,4.85e-12
206,phi = 0,194.471797,1.145292,-18.202409,0.000000,0.469158,0.277987,0.088181,0.480649,-0.011018,1.61e-04
207,pphi = 0,195.771408,1.511221,-5.209275,25.355415,0.237087,0.433104,0.000000,0.579008,-0.011417,2.37e-04
208,theta = 0,196.361136,1.616796,0.000000,22.275737,0.190778,0.465382,-0.020601,0.388785,-0.011238,5.84e-05
209,beta = 0,197.096987,1.735173,7.076632,10.630560,0.136274,0.478148,-0.030703,0.000036,-0.011474,2.95e-04
210,phi = 0,197.489942,1.810605,12.621739,0.000000,0.099017,0.464331,-0.024708,-0.331789,-0.011297,1.18e-04
211,pphi = 0,198.666421,1.887190,19.946451,-7.361288,0.058866,0.417105,0.000000,-0.656113,-0.011386,2.06e-04
212,phi = 0,199.466348,1.928518,25.756250,0.000000,0.028343,0.364600,0.027244,-0.686247,-0.011326,1.47e-04
213,pr = 0,200.397167,1.939137,29.781653,16.422022,0.000000,0.325515,0.045572,-0.511863,-0.011506,3.27e-04
214,beta = 0,201.886703,1.905268,35.559369,55.227931,-0.059537,0.281513,0.059597,0.000004,-0.011190,1.10e-05
215,pphi = 0,204.312258,1.547165,49.978117,113.159721,-0.218553,0.321930,0.000000,0.565686,-0.011339,1.60e-04
216,beta = 0,205.274430,1.235538,60.668625,102.350607,-0.370185,0.313372,-0.028062,0.000310,-0.011266,8.63e-05
217,collision,205.835532,1.000000,67.261051,95.257089,-0.547982,0.218648,-0.011801,-0.384560,-0.011179,5.82e-12
218,pphi = 0,206.057684,1.083015,68.910848,94.775620,0.479203,0.171282,0.000000,-0.462376,-0.011041,1.39e-04
