n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
20,ptheta = 0,15.820901,1.180069,-64.236204,-121.014340,-0.347679,0.000000,-0.090395,-0.187902,-0.023419,4.08e-04
21,ptheta = 0,16.100343,1.066020,-64.208895,-135.128274,-0.454321,0.000000,-0.077241,-0.435321,-0.023171,1.60e-04
22,collision,16.340130,1.000000,-64.236591,-140.813760,-0.520039,-0.010052,-0.065346,-0.533452,-0.023011,1.26e-12
23,pphi = 0,17.169325,1.308195,-65.999756,-154.214464,0.296933,-0.096430,0.000000,-0.696364,-0.023061,4.97e-05
24,beta = 0,18.910084,1.636943,-71.421918,-127.517298,0.129037,-0.132475,0.041290,-0.000092,-0.023274,2.63e-04
25,ptheta = 0,21.171553,1.775688,-74.582444,-91.939780,0.012348,0.000000,0.008124,0.763820,-0.023262,2.51e-04
26,pr = 0,21.654469,1.778128,-74.534264,-90.947622,0.000000,0.023491,0.001013,0.778909,-0.023147,1.37e-04
27,pphi = 0,21.654469,1.777847,-74.505509,-91.016980,-0.001734,0.026831,-0.000000,0.776370,-0.023201,1.90e-04
28,beta = 0,23.982375,1.645749,-69.469708,-122.647968,-0.123282,0.175298,-0.037832,-0.000184,-0.023319,3.09e-04
29,pphi = 0,25.254409,1.349376,-62.598726,-146.178370,-0.274177,0.149650,0.000000,-0.691387,-0.023092,8.08e-05
30,collision,26.345823,1.000000,-58.674164,-127.824642,-0.529319,0.057579,0.077422,-0.519177,-0.023011,4.48e-13
31,beta = 0,27.088656,1.233069,-57.263690,-95.137902,0.289893,0.065386,0.104990,-0.000007,-0.023263,2.52e-04
32,pphi = 0,29.032728,1.466530,-44.966324,-22.373527,0.012390,0.366780,0.000000,0.857496,-0.023337,3.26e-04
33,pr = 0,29.316527,1.467285,-43.209910,-23.054390,0.000000,0.391442,-0.010567,0.790890,-0.023607,5.97e-04
34,beta = 0,30.400344,1.413870,-29.673789,-45.589840,-0.110324,0.503993,-0.051086,-0.000248,-0.023880,8.70e-04
35,pphi = 0,31.329808,1.243284,-14.708828,-64.413821,-0.260172,0.457334,0.000000,-0.737007,-0.023792,7.81e-04
36,collision,32.083247,1.000000,-2.772982,-44.635895,-0.493299,0.298491,0.113232,-0.706433,-0.023011,9.20e-13
37,theta = 0,32.362677,1.083325,0.000000,-29.855813,0.373210,0.249783,0.146197,-0.521082,-0.024293,1.28e-03
38,phi = 0,32.649889,1.174800,3.283374,0.000000,0.200615,0.213618,0.169256,-0.085982,-0.024679,1.67e-03
39,beta = 0,32.824358,1.186583,3.806531,5.711961,0.171662,0.211514,0.170315,0.000001,-0.023531,5.20e-04
40,pr = 0,33.186910,1.219384,7.459067,44.685879,0.000000,0.241327,0.146928,0.584361,-0.024845,1.83e-03
41,pphi = 0,34.157129,1.111759,20.321993,87.830885,-0.207283,0.447142,0.000000,0.995153,-0.023575,5.64e-04
42,collision,34.628411,1.000000,31.268326,77.996469,-0.336731,0.543988,-0.078255,0.520780,-0.023011,2.81e-12
43,beta = 0,34.940633,1.079477,39.806551,62.437248,0.210299,0.542862,-0.098073,0.000177,-0.023882,8.71e-04
44,pphi = 0,35.970934,1.164650,58.525872,29.032301,0.012641,0.273550,0.000000,-1.199633,-0.023929,9.18e-04
45,pr = 0,36.183621,1.165443,60.094715,30.054971,0.000000,0.225703,0.019990,-1.239908,-0.024444,1.43e-03
46,ptheta = 0,36.878389,1.137749,63.490611,56.530084,-0.095647,0.000000,0.108412,-0.908098,-0.024664,1.65e-03
47,beta = 0,37.391211,1.023883,60.930336,102.901641,-0.323247,-0.159551,0.151591,0.000030,-0.023656,6.45e-04
48,collision,37.655602,1.000000,60.288828,109.056026,-0.364942,-0.169049,0.150906,0.131641,-0.023011,2.46e-12
49,ptheta = 0,38.858375,1.182304,54.687817,167.224931,0.080679,0.000000,0.029523,1.349497,-0.023710,6.99e-04
50,pphi = 0,39.093637,1.197946,54.940895,168.919415,0.065483,0.054757,0.000000,1.370229,-0.024057,1.05e-03
51,pr = 0,39.613079,1.224188,58.470156,152.049195,0.000000,0.202039,-0.082707,0.949458,-0.023531,5.20e-04
52,beta = 0,40.475173,1.179282,64.536386,110.935070,-0.150586,0.232350,-0.120577,0.000032,-0.023264,2.53e-04
53,collision,41.139996,1.000000,69.601806,69.726616,-0.371989,0.042609,-0.068431,-0.929147,-0.023011,1.42e-12
54,ptheta = 0,41.280582,1.033754,69.682201,66.487613,0.343012,0.000000,-0.054041,-0.989140,-0.023293,2.82e-04
55,pphi = 0,41.704951,1.159052,68.083181,60.342350,0.258029,-0.155477,0.000000,-1.028313,-0.023517,5.06e-04
56,beta = 0,43.028345,1.366367,55.792270,92.153009,0.085416,-0.384656,0.069209,0.000449,-0.023970,9.59e-04
57,pr = 0,43.766869,1.394667,47.711102,116.673636,0.000000,-0.382013,0.047121,0.701005,-0.023485,4.74e-04
58,pphi = 0,44.337522,1.377941,41.371984,125.030147,-0.050583,-0.319536,0.000000,1.045289,-0.024241,1.23e-03
59,beta = 0,45.976700,1.082522,28.976512,44.453816,-0.442467,-0.151984,-0.146528,0.000011,-0.023424,4.14e-04
60,collision,46.195531,1.000000,27.566209,30.565920,-0.565151,-0.175629,-0.142121,-0.202967,-0.023011,4.36e-13
61,phi = 0,46.761247,1.184241,23.043855,0.000000,0.326330,-0.269950,-0.102249,-0.611758,-0.023075,6.44e-05
62,pphi = 0,47.851529,1.402068,10.720973,-27.861799,0.144408,-0.451504,0.000000,-0.767781,-0.023597,5.86e-04
63,theta = 0,48.684977,1.483089,0.000000,-15.866371,0.058019,-0.525658,0.045896,-0.276920,-0.023263,2.52e-04
64,beta = 0,48.962793,1.495416,-4.465358,-6.703002,0.020601,-0.530922,0.050091,-0.000027,-0.023668,6.57e-04
65,pr = 0,48.962793,1.497719,-6.925515,-1.484991,0.000000,-0.528062,0.049031,0.155613,-0.023307,2.96e-04
66,phi = 0,49.254021,1.497525,-7.656797,0.000000,-0.006012,-0.526108,0.048068,0.200754,-0.023330,3.19e-04
67,pphi = 0,50.159330,1.446145,-19.699485,15.046192,-0.098261,-0.438373,0.000000,0.783571,-0.023903,8.93e-04
68,phi = 0,50.764818,1.333392,-28.708530,0.000000,-0.191081,-0.310301,-0.068378,0.768345,-0.023229,2.18e-04
69,beta = 0,51.742439,1.023679,-37.001948,-57.649510,-0.544833,-0.143245,-0.129547,-0.000017,-0.023064,5.30e-05
70,collision,51.937945,1.000000,-37.345834,-60.926952,-0.577651,-0.137404,-0.129633,-0.047085,-0.023011,2.61e-12
71,pphi = 0,53.969078,1.473349,-48.106308,-130.242227,0.132094,-0.263033,0.000000,-0.925049,-0.023288,2.77e-04
72,beta = 0,55.540500,1.586984,-59.360823,-99.543549,0.011700,-0.306478,0.051951,-0.000241,-0.023410,4.00e-04
73,pr = 0,55.540500,1.587591,-60.360279,-95.215013,0.000000,-0.299340,0.051380,0.112615,-0.023521,5.10e-04
74,pphi = 0,57.298334,1.492156,-69.013622,-65.748792,-0.110835,-0.127102,0.000000,0.973371,-0.023437,4.27e-04
75,ptheta = 0,57.927913,1.381127,-70.439944,-75.202284,-0.171848,0.000000,-0.042648,0.869875,-0.023303,2.92e-04
76,beta = 0,58.983186,1.115624,-66.791824,-116.183806,-0.382344,0.171795,-0.085972,-0.000111,-0.023421,4.10e-04
77,collision,59.364772,1.000000,-64.324839,-129.036022,-0.501657,0.188325,-0.078659,-0.324383,-0.023011,3.24e-12
78,pphi = 0,60.492523,1.326983,-58.375349,-150.161167,0.256232,0.091658,0.000000,-0.919976,-0.023161,1.50e-04
79,ptheta = 0,61.841491,1.574173,-57.072883,-118.608570,0.114280,-0.000000,0.068720,-0.416517,-0.023523,5.12e-04
80,ptheta = 0,62.169157,1.599976,-57.075027,-108.352616,0.088703,0.000000,0.073484,-0.237439,-0.023386,3.75e-04
81,beta = 0,62.516306,1.623146,-57.052131,-94.701195,0.056827,0.008080,0.075595,-0.000000,-0.023344,3.33e-04
82,pr = 0,62.863456,1.640532,-56.742711,-68.969490,0.000000,0.044625,0.068748,0.438002,-0.023146,1.36e-04
83,pphi = 0,64.772455,1.537550,-51.743833,-32.040764,-0.114593,0.228545,0.000000,0.909005,-0.023705,6.94e-04
84,beta = 0,66.066326,1.278499,-38.632125,-60.425387,-0.291897,0.404185,-0.060030,-0.000199,-0.023589,5.78e-04
85,collision,66.773480,1.000000,-26.319543,-78.461895,-0.545347,0.373350,-0.007709,-0.667594,-0.023011,3.69e-12
86,pphi = 0,66.817930,1.021890,-25.471996,-78.546259,0.522532,0.364412,0.000000,-0.692490,-0.023015,4.33e-06
87,beta = 0,68.269710,1.425119,-11.922920,-17.950498,0.133379,0.228041,0.116151,-0.000015,-0.024155,1.14e-03
88,phi = 0,68.540564,1.453376,-10.172118,0.000000,0.077048,0.238370,0.112144,0.267010,-0.024200,1.19e-03
89,pr = 0,69.082272,1.470448,-7.088686,26.811513,0.000000,0.274944,0.091123,0.653768,-0.023748,7.37e-04
90,theta = 0,69.700852,1.431466,0.000000,55.103427,-0.089106,0.376831,0.025268,0.961736,-0.023202,1.91e-04
91,pphi = 0,70.206496,1.404638,3.002055,57.120795,-0.112999,0.414397,0.000000,0.918334,-0.023048,3.72e-05
92,beta = 0,71.055781,1.203964,19.823828,30.045852,-0.301583,0.503065,-0.072242,0.000077,-0.023713,7.02e-04
93,collision,71.731672,1.000000,31.019935,12.206913,-0.514564,0.404304,-0.033388,-0.620418,-0.023011,3.27e-12
94,pphi = 0,71.938301,1.094704,34.923499,10.318696,0.424579,0.331919,0.000000,-0.765316,-0.023035,2.37e-05
95,beta = 0,73.599217,1.464879,43.969409,69.719261,0.111724,0.074855,0.103231,0.000009,-0.023903,8.92e-04
96,pr = 0,74.174106,1.506187,45.341636,112.202899,0.000000,0.077796,0.083046,0.698514,-0.023031,2.06e-05
97,pphi = 0,75.466006,1.437234,49.677858,143.559333,-0.098595,0.197960,0.000000,1.106161,-0.023439,4.28e-04
98,beta = 0,76.958992,1.191690,61.795765,104.811126,-0.297676,0.279232,-0.079319,0.000367,-0.024056,1.05e-03
99,collision,77.535394,1.000000,67.413137,83.735893,-0.477862,0.166956,-0.054758,-0.591970,-0.023011,2.79e-12
100,ptheta = 0,78.065952,1.204351,69.448078,75.465079,0.325233,0.000000,-0.003215,-0.822384,-0.023044,3.27e-05
101,pphi = 0,78.229763,1.217315,69.424236,75.508413,0.317877,-0.010067,0.000000,-0.820604,-0.023187,1.77e-04
102,beta = 0,79.741025,1.540321,63.615528,108.853562,0.128167,-0.215310,0.056583,0.000206,-0.023559,5.48e-04
103,pr = 0,81.621127,1.644456,54.993607,148.269988,0.000000,-0.160211,0.002120,1.007983,-0.023422,4.11e-04
104,pphi = 0,81.621127,1.644656,54.824061,148.444438,-0.002196,-0.156917,0.000000,1.016959,-0.023282,2.72e-04
105,beta = 0,84.064741,1.458582,50.148777,81.072345,-0.202924,-0.066857,-0.083569,0.000013,-0.023681,6.71e-04
106,collision,85.377316,1.000000,42.024644,35.174301,-0.570035,-0.306129,-0.006400,-0.542907,-0.023011,3.61e-12
107,pphi = 0,85.512685,1.027007,41.166756,35.106902,0.542312,-0.323390,0.000000,-0.517927,-0.023038,2.70e-05
108,beta = 0,86.248022,1.312876,29.617139,45.491554,0.305232,-0.441680,0.036460,0.000127,-0.023309,2.98e-04
109,pphi = 0,87.258302,1.550093,16.337044,59.615248,0.152549,-0.417974,0.000000,0.609822,-0.023165,1.54e-04
110,pr = 0,89.325068,1.691517,2.205072,17.165817,0.000000,-0.323665,-0.071000,0.241864,-0.023320,3.09e-04
111,theta = 0,89.676962,1.685834,0.000000,2.822465,-0.034065,-0.318801,-0.074465,0.049261,-0.023301,2.91e-04
112,phi = 0,89.676962,1.682787,-0.425406,0.000000,-0.040891,-0.318892,-0.074374,0.011137,-0.023496,4.85e-04
113,beta = 0,89.676962,1.681897,-0.549698,-0.824652,-0.042885,-0.318919,-0.074347,-0.000002,-0.023525,5.14e-04
114,pphi = 0,91.533056,1.377286,-17.446795,-56.707859,-0.275281,-0.414091,0.000000,-0.529370,-0.023259,2.49e-04
115,beta = 0,92.367529,1.082482,-30.446425,-46.830245,-0.505699,-0.429604,0.036002,-0.000107,-0.023038,2.75e-05
116,collision,92.590566,1.000000,-33.802219,-43.740368,-0.594727,-0.408468,0.033316,0.149571,-0.023011,5.65e-12
117,pphi = 0,93.171347,1.243721,-42.233350,-38.621742,0.379168,-0.301962,0.000000,0.489129,-0.023007,3.54e-06
118,beta = 0,95.052539,1.683291,-51.624411,-83.893089,0.123684,-0.104453,-0.061032,-0.000010,-0.023113,1.03e-04
119,pr = 0,97.215382,1.786413,-55.246845,-136.062978,0.000000,-0.122616,-0.025879,-0.786049,-0.023327,3.17e-04
120,pphi = 0,98.114942,1.770630,-57.418427,-142.687467,-0.037262,-0.158188,0.000000,-0.824320,-0.023194,1.84e-04
121,beta = 0,100.179406,1.581841,-65.133889,-112.311390,-0.162626,-0.188270,0.041399,-0.000103,-0.023216,2.05e-04
122,ptheta = 0,101.423302,1.190367,-70.148694,-88.363035,-0.373114,0.000000,-0.005437,0.627512,-0.023041,3.06e-05
123,pphi = 0,101.423302,1.221117,-70.091724,-88.342934,-0.354695,-0.018840,0.000000,0.625392,-0.023131,1.20e-04
124,collision,102.057239,1.000000,-68.875783,-93.792811,-0.520764,0.124675,-0.040168,0.478036,-0.023011,6.37e-12
125,beta = 0,102.740354,1.221144,-64.320078,-110.444125,0.332434,0.228979,-0.060732,-0.000082,-0.023162,1.51e-04
126,pphi = 0,104.310330,1.541635,-54.236541,-141.906797,0.133499,0.179425,0.000000,-0.923312,-0.023358,3.48e-04
127,pr = 0,106.211042,1.675440,-49.163410,-96.816070,0.000000,0.091558,0.072159,-0.307229,-0.023507,4.96e-04
128,beta = 0,106.564140,1.666364,-48.295783,-77.593788,-0.041761,0.099876,0.075898,-0.000018,-0.023485,4.74e-04
129,pphi = 0,108.635965,1.381249,-39.245876,-19.379377,-0.248311,0.304947,0.000000,0.734512,-0.023333,3.22e-04
130,beta = 0,109.442441,1.045238,-24.724700,-37.690657,-0.518871,0.461423,-0.058311,-0.000007,-0.023022,1.15e-05
131,collision,109.661430,1.000000,-22.612721,-40.447807,-0.573092,0.467021,-0.057036,-0.105956,-0.023011,7.41e-12
132,pphi = 0,110.504997,1.280295,-9.429319,-52.611303,0.313754,0.408369,0.000000,-0.670821,-0.023069,5.84e-05
133,theta = 0,111.364329,1.493805,0.000000,-32.560714,0.172521,0.308083,0.070044,-0.568292,-0.023601,5.91e-04
134,phi = 0,112.166788,1.579021,4.726788,0.000000,0.076718,0.272789,0.092354,-0.123817,-0.023293,2.82e-04
135,beta = 0,112.166788,1.588883,5.718794,8.585761,0.054453,0.271046,0.092885,0.000008,-0.023619,6.09e-04
136,pr = 0,112.770313,1.600788,8.235558,30.160574,0.000000,0.275256,0.088127,0.310422,-0.023163,1.52e-04
137,pphi = 0,114.291903,1.465883,20.685976,76.237656,-0.158258,0.390613,0.000000,0.782962,-0.023388,3.78e-04
138,beta = 0,115.219480,1.209522,35.458095,55.066328,-0.346269,0.433005,-0.055565,0.000134,-0.023413,4.02e-04
139,collision,115.868293,1.000000,44.337998,41.828390,-0.545649,0.337245,-0.029450,-0.498269,-0.023011,7.57e-12
140,pphi = 0,116.200993,1.119584,48.039908,39.887325,0.436971,0.255999,-0.000000,-0.649792,-0.023070,5.89e-05
141,beta = 0,117.852003,1.545468,53.834561,88.207849,0.148279,0.016357,0.077381,0.000001,-0.023575,5.64e-04
142,pr = 0,119.652058,1.657412,54.724617,148.028025,0.000000,0.063832,0.025283,1.013164,-0.023461,4.50e-04
143,pphi = 0,120.449941,1.650687,55.693242,152.524780,-0.025653,0.104250,0.000000,1.057636,-0.023100,8.90e-05
144,beta = 0,122.133343,1.476549,63.041018,107.555757,-0.175596,0.173675,-0.063486,0.000081,-0.023340,3.29e-04
145,ptheta = 0,123.315031,1.165916,66.902439,74.349852,-0.372562,0.000000,-0.017926,-0.734598,-0.023341,3.30e-04
146,pphi = 0,123.462419,1.090896,66.689501,73.206450,-0.424008,-0.056830,0.000000,-0.745766,-0.023081,6.97e-05
147,collision,123.827484,1.000000,65.728915,74.436615,-0.498283,-0.131031,0.023249,-0.684999,-0.023011,8.17e-12
148,beta = 0,124.595332,1.278755,58.186287,97.058157,0.269623,-0.298116,0.065203,0.000061,-0.023152,1.41e-04
149,pphi = 0,126.117841,1.519504,46.018509,129.999110,0.097238,-0.243250,0.000000,0.987715,-0.023372,3.61e-04
150,pr = 0,127.414288,1.591032,40.033215,99.528025,0.000000,-0.144194,-0.074573,0.640715,-0.023189,1.79e-04
151,beta = 0,128.353162,1.550733,37.411705,58.342192,-0.100679,-0.141562,-0.092676,0.000028,-0.023834,8.23e-04
152,pphi = 0,129.920904,1.183759,26.325717,0.292951,-0.383546,-0.356682,0.000000,-0.696883,-0.023332,3.21e-04
153,collision,130.379354,1.000000,18.443072,5.916382,-0.557078,-0.460622,0.050959,-0.383857,-0.023011,9.89e-12
154,beta = 0,130.748681,1.142261,11.121751,16.737976,0.397764,-0.499596,0.066584,0.000043,-0.023591,5.80e-04
155,theta = 0,131.437617,1.326931,0.000000,35.727797,0.231838,-0.458327,0.034040,0.623568,-0.023500,4.89e-04
156,pphi = 0,131.899599,1.406483,-5.208236,39.684799,0.177536,-0.406042,0.000000,0.829076,-0.023253,2.42e-04
157,phi = 0,133.073772,1.550612,-16.451406,0.000000,0.030122,-0.253901,-0.090938,0.433718,-0.023442,4.32e-04
158,pr = 0,133.368383,1.553138,-17.705607,-11.680372,0.000000,-0.240785,-0.096910,0.263449,-0.023893,8.83e-04
159,beta = 0,133.662993,1.546060,-19.448376,-29.462337,-0.046370,-0.228854,-0.100466,-0.000025,-0.023869,8.59e-04
160,pphi = 0,135.398371,1.245192,-32.314487,-94.184770,-0.312328,-0.339987,0.000000,-0.773530,-0.023439,4.28e-04
161,collision,136.086526,1.000000,-42.725761,-82.779239,-0.528394,-0.394290,0.063023,-0.266439,-0.023011,1.25e-11
162,beta = 0,136.334647,1.095779,-46.824071,-74.885875,0.423857,-0.377743,0.069107,-0.000155,-0.023301,2.90e-04
163,pphi = 0,137.611910,1.438649,-59.277105,-46.010843,0.177567,-0.153358,0.000000,0.930979,-0.023178,1.67e-04
164,ptheta = 0,138.743194,1.593379,-61.413049,-65.971096,0.089266,0.000000,-0.055038,0.662881,-0.023047,3.63e-05
165,beta = 0,139.757745,1.639592,-60.580333,-102.142486,0.007045,0.068815,-0.071275,-0.000009,-0.023341,3.30e-04
166,pr = 0,140.111209,1.640417,-60.467535,-105.359275,0.000000,0.071964,-0.071388,-0.060402,-0.023110,9.96e-05
167,ptheta = 0,141.814024,1.506290,-58.273873,-156.438504,-0.138568,0.000000,-0.011098,-1.033246,-0.023559,5.48e-04
168,pphi = 0,141.814024,1.479043,-58.299332,-157.323129,-0.151474,-0.018495,0.000000,-1.047756,-0.023243,2.32e-04
169,beta = 0,143.453418,1.061669,-63.820291,-109.306518,-0.458890,-0.114771,0.090507,-0.000037,-0.023196,1.85e-04
170,collision,143.705419,1.000000,-64.546168,-102.718207,-0.526457,-0.093639,0.089060,0.143769,-0.023011,1.47e-11
171,ptheta = 0,144.232202,1.175518,-65.501539,-84.129929,0.358011,0.000000,0.068333,0.506598,-0.023026,1.47e-05
172,pphi = 0,145.549701,1.479531,-61.236029,-61.847772,0.179368,0.216439,0.000000,0.728102,-0.023218,2.07e-04
173,beta = 0,146.896396,1.662695,-51.009326,-82.717814,0.063307,0.348382,-0.036096,-0.000118,-0.023159,1.49e-04
174,pr = 0,148.115249,1.692124,-43.915726,-100.082638,-0.000000,0.352914,-0.021211,-0.531620,-0.023414,4.04e-04
175,pphi = 0,148.521533,1.681612,-39.580371,-104.322415,-0.034715,0.331642,0.000000,-0.738002,-0.023200,1.89e-04
176,beta = 0,151.045245,1.377676,-24.402932,-37.183972,-0.289240,0.252422,0.086460,-0.000005,-0.023048,3.69e-05
177,collision,151.837120,1.000000,-14.049990,-0.346509,-0.644667,0.358220,0.043823,0.363651,-0.023011,1.55e-11
178,phi = 0,151.876856,1.009061,-13.759450,0.000000,0.633835,0.361442,0.042213,0.361978,-0.022968,4.26e-05
179,pphi = 0,152.614117,1.350968,-1.278172,6.669827,0.339303,0.440172,0.000000,0.149874,-0.023007,4.01e-06
180,theta = 0,152.801962,1.381819,0.000000,6.596411,0.320036,0.442428,-0.001480,0.115129,-0.023020,8.99e-06
181,beta = 0,153.254878,1.475991,4.028511,6.045324,0.264228,0.445130,-0.003862,0.000001,-0.023014,2.97e-06
182,pphi = 0,153.833315,1.596148,9.620620,5.309225,0.199496,0.435070,0.000000,-0.159800,-0.023027,1.58e-05
183,pr = 0,156.619861,1.860301,30.173158,43.869290,0.000000,0.332047,0.038606,-0.043854,-0.023187,1.77e-04
184,beta = 0,157.225316,1.860008,31.227132,48.094918,-0.011095,0.327898,0.038952,0.000068,-0.023100,8.87e-05
185,pphi = 0,159.917577,1.498671,50.721038,91.826864,-0.239170,0.305770,0.000000,0.168717,-0.023024,1.31e-05
186,beta = 0,160.448904,1.348586,55.264253,91.062814,-0.317839,0.282114,-0.003869,0.000036,-0.023008,3.13e-06
187,pphi = 0,161.002027,1.194089,59.221530,90.422475,-0.415110,0.239778,0.000000,-0.153793,-0.022943,6.82e-05
188,collision,161.469337,1.000000,63.067847,91.771974,-0.577686,0.160400,0.014528,-0.276446,-0.023011,1.64e-11
189,beta = 0,162.802281,1.444387,66.078677,114.500244,0.265997,0.001085,0.042812,0.000000,-0.023045,3.45e-05
190,ptheta = 0,162.802281,1.450569,66.077502,115.088837,0.262768,0.000000,0.042776,0.010321,-0.023052,4.09e-05
191,ptheta = 0,164.588487,1.753330,65.703190,147.254717,0.117099,0.000000,0.017954,0.586962,-0.023147,1.37e-04
192,pphi = 0,165.548487,1.835680,65.876380,151.625788,0.076303,0.023585,0.000000,0.656210,-0.023162,1.51e-04
193,pr = 0,167.285952,1.906309,67.169836,134.553530,0.000000,0.054432,-0.028385,0.305080,-0.023212,2.01e-04
194,beta = 0,168.416742,1.889352,67.894840,118.807439,-0.039618,0.045381,-0.032413,0.000008,-0.023171,1.61e-04
195,ptheta = 0,169.405525,1.806410,68.404557,98.173612,-0.098497,0.000000,-0.024683,-0.381586,-0.023223,2.12e-04
196,pphi = 0,170.628717,1.624096,67.254297,87.533514,-0.178273,-0.093245,0.000000,-0.519081,-0.023117,1.06e-04
197,beta = 0,172.157206,1.246379,60.391255,101.736244,-0.370083,-0.233685,0.029123,0.000038,-0.022998,1.29e-05
198,collision,172.675982,1.000000,54.240295,109.245036,-0.574007,-0.260789,0.012263,0.353127,-0.023011,1.71e-11
199,pphi = 0,172.932901,1.079747,52.189190,109.748480,0.498085,-0.257099,0.000000,0.432210,-0.022965,4.56e-05
200,beta = 0,174.605291,1.586740,39.427113,61.775748,0.149889,-0.232120,-0.070226,0.000018,-0.023092,8.07e-05
201,pr = 0,176.567688,1.702503,29.039077,6.602838,0.000000,-0.348452,-0.027851,-0.662369,-0.023506,4.95e-04
202,pphi = 0,177.286110,1.687439,23.610509,0.659318,-0.042605,-0.405329,0.000000,-0.615744,-0.023360,3.50e-04
203,beta = 0,178.675185,1.566259,10.730394,16.146449,-0.148277,-0.475234,0.032037,0.000059,-0.023462,4.51e-04
204,theta = 0,179.499070,1.389386,0.000000,28.553079,-0.262072,-0.444719,0.007734,0.498345,-0.023300,2.89e-04
205,pphi = 0,179.499070,1.356983,-1.585094,28.799373,-0.282218,-0.432956,0.000000,0.544144,-0.023378,3.67e-04
206,collision,180.468433,1.000000,-14.500563,7.051215,-0.595440,-0.265982,-0.099161,0.504750,-0.023011,1.82e-11
207,phi = 0,180.664360,1.062716,-16.025985,0.000000,0.515116,-0.237123,-0.114099,0.422349,-0.023322,3.11e-04
208,beta = 0,181.055524,1.225968,-19.670160,-29.804437,0.309312,-0.186855,-0.134058,-0.000012,-0.023735,7.24e-04
209,pr = 0,182.879503,1.411340,-32.693090,-109.717473,0.000000,-0.343722,-0.003972,-1.033802,-0.023876,8.65e-04
210,pphi = 0,182.879503,1.411302,-33.131466,-109.785388,-0.003122,-0.349210,0.000000,-1.022422,-0.023836,8.25e-04
211,beta = 0,184.135934,1.330222,-48.282334,-77.591562,-0.147796,-0.412872,0.070427,-0.000415,-0.024159,1.15e-03
212,pphi = 0,185.146012,1.077449,-61.145105,-49.410866,-0.353853,-0.190498,0.000000,0.941709,-0.023951,9.40e-04
213,collision,185.533040,1.000000,-62.795624,-50.946061,-0.412853,-0.103733,-0.031901,0.978380,-0.023011,1.80e-11
214,ptheta = 0,185.860425,1.093468,-63.419752,-58.597625,0.335524,0.000000,-0.069007,0.869229,-0.023994,9.83e-04
215,beta = 0,186.618490,1.270323,-60.525786,-102.029661,0.136690,0.161258,-0.114029,-0.000095,-0.024410,1.40e-03
216,pr = 0,187.278976,1.315510,-56.549205,-144.445714,0.000000,0.143726,-0.083335,-0.886226,-0.023312,3.01e-04
217,ptheta = 0,188.354533,1.278949,-54.346358,-165.664193,-0.074078,0.000000,0.000153,-1.334144,-0.023798,7.87e-04
218,pphi = 0,188.354533,1.279058,-54.345394,-165.672787,-0.073990,0.000278,0.000000,-1.334328,-0.023778,7.67e-04
