n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
18,theta = 0,18.488937,1.378397,0.000000,-25.733110,-0.308324,-0.470964,0.010517,-0.449127,-0.008200,1.49e-04
19,beta = 0,18.995843,1.140335,-11.144542,-16.771794,-0.473579,-0.498618,0.033992,-0.000031,-0.008109,5.73e-05
20,collision,19.423331,1.000000,-17.520354,-12.048621,-0.614724,-0.472196,0.025133,0.252053,-0.008052,3.35e-12
21,pphi = 0,19.794573,1.150473,-23.700897,-10.052863,0.471974,-0.414902,0.000000,0.454271,-0.007989,6.22e-05
22,beta = 0,21.705370,1.663179,-38.820542,-60.738316,0.178810,-0.225791,-0.073991,-0.000045,-0.008272,2.20e-04
23,pphi = 0,24.589674,1.930727,-51.745172,-136.091026,0.036484,-0.300252,0.000000,-0.906970,-0.008164,1.12e-04
24,pr = 0,26.514102,1.961349,-59.472430,-119.903339,0.000000,-0.335267,0.031050,-0.351446,-0.008193,1.41e-04
25,beta = 0,26.991918,1.954667,-62.809831,-107.056666,-0.019053,-0.328140,0.034299,-0.000382,-0.008306,2.54e-04
26,pphi = 0,29.441010,1.834720,-73.038563,-77.446250,-0.078747,-0.203434,0.000000,0.946135,-0.008435,3.83e-04
27,ptheta = 0,31.723746,1.553706,-77.660195,-121.490882,-0.178382,0.000000,-0.062474,0.393374,-0.008339,2.87e-04
28,beta = 0,32.355320,1.435974,-77.396242,-143.302792,-0.237563,0.032651,-0.068387,-0.000005,-0.008312,2.61e-04
29,ptheta = 0,33.187134,1.146248,-76.517813,-175.632512,-0.403218,0.000000,-0.041400,-0.606195,-0.008220,1.69e-04
30,phi = 0,33.329849,1.069301,-76.630796,0.000000,-0.455033,-0.027583,-0.027163,2.464537,0.222002,2.30e-01
31,beta = 0,33.329849,1.094853,-76.553651,-140.997648,-0.436831,-0.017448,-0.032274,-0.000001,-0.036161,2.81e-02
32,collision,33.595734,1.000000,-76.928995,178.928144,-0.507052,-0.056595,-0.012680,5.601625,-0.008052,3.91e-12
33,pphi = 0,33.721072,1.059917,-77.396013,178.496618,0.461555,-0.082402,0.000000,5.616443,-0.008049,2.65e-06
34,phi = 0,33.989248,1.144873,-78.323020,0.000000,0.406572,-0.113647,0.015387,2.545836,0.186178,1.94e-01
35,beta = 0,33.989248,1.168582,-78.613784,-146.676381,0.392271,-0.121539,0.019302,-0.000012,-0.026169,1.81e-02
36,beta = 0,35.044554,1.465037,-83.331969,-160.175400,0.247895,-0.159444,0.042978,-0.000063,-0.008181,1.29e-04
37,ptheta = 0,37.981119,1.927131,-88.505636,-124.908127,0.113402,0.000000,-0.005467,0.883325,-0.008213,1.62e-04
38,pphi = 0,37.981119,1.892932,-88.486985,-124.191244,0.120287,-0.016720,0.000000,0.894862,-0.008116,6.41e-05
39,phi = 0,41.400472,2.181657,-85.779979,0.000000,0.040403,0.095223,-0.034966,2.921423,0.023672,3.17e-02
40,pr = 0,43.901291,2.225494,-83.607950,148.335976,0.000000,0.049060,-0.016456,5.398567,-0.008160,1.08e-04
41,ptheta = 0,45.234061,2.213390,-83.198675,142.255162,-0.016566,0.000000,0.001737,5.271551,-0.008171,1.19e-04
42,pphi = 0,45.234061,2.215572,-83.197584,142.106566,-0.015111,0.004706,0.000000,5.268902,-0.008147,9.56e-05
43,phi = 0,48.413734,2.085075,-85.300486,0.000000,-0.070634,-0.089119,0.036168,2.896616,0.027964,3.60e-02
44,beta = 0,48.413734,2.065123,-85.635384,-166.956284,-0.077753,-0.091180,0.037280,-0.000001,-0.008141,8.96e-05
45,beta = 0,49.003993,2.047153,-85.895516,-167.729107,-0.083622,-0.089923,0.037144,-0.000015,-0.008216,1.64e-04
46,ptheta = 0,51.456947,1.750941,-88.069726,-128.114558,-0.161204,0.000000,0.009486,0.804579,-0.008122,7.09e-05
47,pphi = 0,51.831393,1.684228,-87.967889,-126.909417,-0.176722,0.029300,0.000000,0.820293,-0.008070,1.89e-05
48,beta = 0,53.526889,1.219143,-81.682951,-155.390692,-0.358164,0.188660,-0.046057,-0.000094,-0.008101,4.92e-05
49,collision,54.093979,1.000000,-77.185932,-167.689701,-0.516710,0.176718,-0.030656,-0.435718,-0.008052,4.77e-12
50,pphi = 0,54.528150,1.187085,-74.115753,-171.278410,0.386573,0.124792,0.000000,-0.642416,-0.008036,1.58e-05
51,beta = 0,56.551559,1.698511,-70.524701,-125.254407,0.165763,0.048361,0.058298,-0.000004,-0.008140,8.81e-05
52,pphi = 0,60.429828,2.013233,-62.864697,-56.949393,0.045032,0.245833,0.000000,0.876291,-0.008190,1.38e-04
53,pr = 0,62.510493,2.065717,-53.934164,-79.372572,0.000000,0.344221,-0.030217,0.157645,-0.008220,1.69e-04
54,beta = 0,62.991896,2.064848,-52.360152,-85.318358,-0.008579,0.352521,-0.031217,-0.000029,-0.008075,2.30e-05
55,pphi = 0,64.909393,1.982552,-41.441477,-111.319469,-0.062697,0.333048,0.000000,-0.803877,-0.008248,1.96e-04
56,beta = 0,67.952454,1.626438,-26.856051,-41.067991,-0.219916,0.265576,0.071223,-0.000073,-0.008424,3.73e-04
57,phi = 0,69.034682,1.259775,-17.005540,0.000000,-0.427168,0.357383,0.034036,0.448545,-0.008065,1.38e-05
58,pphi = 0,69.411497,1.057158,-10.231444,4.259199,-0.591254,0.423179,-0.000000,0.342913,-0.007637,4.14e-04
59,collision,69.612037,1.000000,-8.090724,4.096989,-0.651980,0.439662,-0.008759,0.283674,-0.008052,5.94e-12
60,theta = 0,70.079469,1.204099,0.000000,0.048746,0.459416,0.465749,-0.022811,0.000851,-0.007997,5.48e-05
61,phi = 0,70.079469,1.205770,0.067086,0.000000,0.458163,0.465728,-0.022800,-0.001756,-0.007994,5.71e-05
62,beta = 0,70.079469,1.204644,0.021873,0.032853,0.459007,0.465742,-0.022807,0.000001,-0.007996,5.56e-05
63,pphi = 0,71.036970,1.496829,11.502508,-6.466448,0.287979,0.423718,0.000000,-0.415017,-0.008058,6.48e-06
64,phi = 0,71.586475,1.687674,18.395663,0.000000,0.214159,0.369996,0.028096,-0.485843,-0.008075,2.34e-05
65,beta = 0,73.346126,1.950632,27.771355,42.525615,0.113341,0.306453,0.053154,0.000053,-0.008201,1.50e-04
66,pphi = 0,77.073470,2.130672,42.959780,106.533936,0.008376,0.350204,0.000000,0.673826,-0.008196,1.45e-04
67,pr = 0,77.644954,2.132636,45.023480,105.529384,0.000000,0.357647,-0.007541,0.592052,-0.008193,1.41e-04
68,beta = 0,79.248733,2.099455,53.407281,87.380690,-0.038064,0.356482,-0.022604,0.000278,-0.008194,1.42e-04
69,pphi = 0,81.431583,1.955124,63.332640,68.291050,-0.090144,0.268536,0.000000,-0.696629,-0.008170,1.18e-04
70,beta = 0,84.737637,1.453989,72.653129,130.659786,-0.264562,0.050511,0.058773,0.000013,-0.008153,1.01e-04
71,collision,85.990566,1.000000,74.942175,163.850385,-0.546757,0.078349,0.019862,0.474577,-0.008052,6.67e-12
72,pphi = 0,86.361289,1.148782,76.367180,165.366617,0.436965,0.107362,-0.000000,0.434164,-0.007890,1.61e-04
73,beta = 0,87.653641,1.548250,81.159367,153.882763,0.254627,0.127259,-0.022952,0.000047,-0.008043,8.84e-06
74,pphi = 0,90.409580,2.015749,85.176263,134.596496,0.136839,0.036326,0.000000,-0.541047,-0.008102,5.00e-05
75,ptheta = 0,91.651515,2.157528,85.450624,138.316079,0.110399,0.000000,0.010790,-0.490306,-0.008101,4.99e-05
76,beta = 0,94.571191,2.380669,84.770193,164.396363,0.064342,-0.039173,0.021128,0.000001,-0.008068,1.67e-05
77,phi = 0,95.400997,2.445520,84.317383,0.000000,0.047153,-0.037097,0.019109,-2.845965,0.014113,2.22e-02
78,beta = 0,95.400997,2.427351,84.456038,163.470049,0.052392,-0.039314,0.020283,0.000000,-0.008255,2.03e-04
79,ptheta = 0,98.090678,2.533556,83.719418,-160.709893,0.013110,0.000000,0.003521,-5.620232,-0.008073,2.19e-05
80,pphi = 0,98.951881,2.538784,83.748755,-160.353688,0.007832,0.008916,0.000000,-5.615515,-0.008102,5.08e-05
81,pr = 0,99.813085,2.541978,83.860074,-161.554751,0.000000,0.021909,-0.005137,-5.642175,-0.008102,5.05e-05
82,phi = 0,102.477201,2.504123,84.822500,0.000000,-0.029178,0.052799,-0.018073,-2.871952,0.012636,2.07e-02
83,beta = 0,102.477201,2.492324,85.019500,165.132691,-0.034140,0.054977,-0.019186,0.000001,-0.008220,1.69e-04
84,beta = 0,103.339620,2.461619,85.419213,166.315649,-0.044322,0.054844,-0.019842,0.000003,-0.008081,2.94e-05
85,ptheta = 0,107.374340,2.215959,86.642209,137.136183,-0.097486,0.000000,-0.004177,-0.572701,-0.008100,4.83e-05
86,pphi = 0,107.374340,2.167417,86.604330,136.542858,-0.106162,-0.013548,0.000000,-0.581087,-0.008099,4.79e-05
87,beta = 0,110.414755,1.709913,83.614209,160.998517,-0.207005,-0.099149,0.023559,0.000019,-0.008068,1.68e-05
88,pphi = 0,112.134436,1.274460,79.897926,176.392925,-0.364054,-0.063892,0.000000,0.455661,-0.008037,1.41e-05
89,collision,112.796903,1.000000,78.935401,171.156286,-0.543210,-0.005309,-0.032749,0.411573,-0.008052,7.44e-12
90,ptheta = 0,112.931186,1.027315,78.931631,170.103444,0.519900,0.000000,-0.036084,0.393382,-0.007967,8.50e-05
91,beta = 0,113.744132,1.331452,79.368577,148.791195,0.319643,0.012884,-0.054657,0.000000,-0.008059,7.12e-06
92,ptheta = 0,113.979445,1.412634,79.425755,140.323633,0.279541,0.000000,-0.053286,-0.150596,-0.008067,1.57e-05
93,pphi = 0,116.733600,1.912878,74.315045,96.468766,0.120660,-0.194898,0.000000,-0.672429,-0.008099,4.76e-05
94,beta = 0,119.530737,2.130203,66.226000,114.861386,0.064645,-0.281416,0.020283,0.000281,-0.008156,1.05e-04
95,pphi = 0,122.050905,2.235052,57.292334,134.438076,0.018362,-0.273894,0.000000,0.684891,-0.008158,1.06e-04
96,pr = 0,123.312955,2.246671,53.540177,128.421976,0.000000,-0.253469,-0.017010,0.712015,-0.008156,1.05e-04
97,beta = 0,126.375208,2.161736,45.363665,72.224486,-0.065840,-0.242124,-0.043365,0.000065,-0.008144,9.26e-05
98,pphi = 0,129.330077,1.792571,32.045484,21.571210,-0.180271,-0.367401,0.000000,-0.486139,-0.008191,1.39e-04
99,beta = 0,130.318899,1.497760,20.899346,31.710233,-0.288881,-0.433851,0.022778,0.000031,-0.008083,3.12e-05
100,pphi = 0,131.116425,1.220714,10.501909,38.789801,-0.446402,-0.418945,0.000000,0.401294,-0.008045,6.58e-06
101,collision,131.658066,1.000000,2.943031,34.160802,-0.642867,-0.357001,-0.046285,0.519153,-0.008052,8.83e-12
102,theta = 0,131.865533,1.098395,0.000000,28.397273,0.539673,-0.322337,-0.069890,0.495626,-0.008164,1.12e-04
103,phi = 0,132.414539,1.327398,-6.019657,0.000000,0.335273,-0.265235,-0.105447,0.157740,-0.008406,3.55e-04
104,beta = 0,132.600470,1.384517,-7.526537,-11.306480,0.286415,-0.260055,-0.107454,-0.000006,-0.008399,3.48e-04
105,pphi = 0,134.832144,1.688156,-23.805881,-90.247025,0.062146,-0.399144,0.000000,-0.942506,-0.008272,2.20e-04
106,pr = 0,136.236386,1.736487,-35.829820,-66.061707,0.000000,-0.451300,0.049055,-0.181199,-0.008171,1.19e-04
107,beta = 0,136.582713,1.734317,-37.889304,-59.162074,-0.013226,-0.446093,0.049823,-0.000214,-0.008533,4.81e-04
108,pphi = 0,138.351681,1.635147,-51.558960,-27.042682,-0.091472,-0.309760,-0.000000,0.990016,-0.008611,5.60e-04
109,beta = 0,140.629751,1.246436,-60.762553,-102.536161,-0.328142,-0.013916,-0.100342,-0.000001,-0.008491,4.40e-04
110,ptheta = 0,140.805553,1.166993,-60.818500,-115.245094,-0.395454,0.000000,-0.097436,-0.219698,-0.008301,2.49e-04
111,ptheta = 0,141.085472,1.071822,-60.806913,-126.822459,-0.481584,-0.000000,-0.086411,-0.422199,-0.008339,2.87e-04
112,collision,141.325299,1.000000,-60.828706,-133.444122,-0.551307,-0.008906,-0.073978,-0.536945,-0.008052,9.63e-12
113,pphi = 0,142.208355,1.358411,-62.765762,-150.039068,0.319308,-0.103668,0.000000,-0.752281,-0.008056,4.62e-06
114,beta = 0,143.972598,1.773244,-68.346543,-119.896967,0.172717,-0.142129,0.043069,-0.000009,-0.008072,2.06e-05
115,ptheta = 0,147.396457,2.120416,-71.881165,-73.895510,0.080311,0.000000,0.004006,0.956157,-0.008145,9.39e-05
116,pphi = 0,147.396457,2.139873,-71.857118,-73.687065,0.076394,0.012132,-0.000000,0.958725,-0.008170,1.18e-04
117,beta = 0,151.403353,2.312390,-68.445477,-120.137342,0.014666,0.134170,-0.034878,-0.000023,-0.008104,5.22e-05
118,pr = 0,151.998458,2.317599,-67.300771,-135.395121,0.000000,0.138085,-0.032755,-0.314329,-0.008175,1.24e-04
119,pphi = 0,154.603260,2.253087,-63.562167,-166.582208,-0.041828,0.088540,0.000000,-1.009861,-0.008142,9.07e-05
120,beta = 0,158.489735,1.958612,-61.487662,-104.114666,-0.133224,0.030175,0.048085,-0.000003,-0.008228,1.77e-04
121,pphi = 0,160.976780,1.475847,-56.773317,-58.490583,-0.285961,0.199351,0.000000,0.621989,-0.008084,3.26e-05
122,beta = 0,161.933677,1.064507,-45.743023,-72.912871,-0.534486,0.361282,-0.040982,-0.000100,-0.007927,1.24e-04
123,collision,162.137923,1.000000,-43.487752,-75.596483,-0.599408,0.374967,-0.039544,-0.117543,-0.008052,1.06e-11
124,pphi = 0,162.891846,1.287456,-33.267570,-83.190338,0.370958,0.363959,0.000000,-0.554343,-0.008102,5.06e-05
125,beta = 0,165.001693,1.752284,-18.251857,-27.616805,0.137776,0.294812,0.074364,-0.000027,-0.008337,2.85e-04
126,phi = 0,165.377088,1.827228,-14.657814,0.000000,0.086989,0.313114,0.067633,0.385868,-0.008054,2.25e-06
127,theta = 0,167.842209,1.910749,0.000000,41.965972,-0.002247,0.441639,-0.011353,0.732444,-0.008170,1.18e-04
128,pr = 0,167.842209,1.910553,-0.576283,42.248632,0.000000,0.437337,-0.008514,0.752465,-0.008330,2.78e-04
129,pphi = 0,167.842209,1.909964,-2.304478,43.096292,0.006737,0.424435,0.000000,0.812511,-0.008166,1.14e-04
130,beta = 0,169.416254,1.868978,11.157993,16.792805,-0.057798,0.478057,-0.038947,0.000042,-0.008368,3.17e-04
131,phi = 0,170.199624,1.805919,17.694107,0.000000,-0.095797,0.454686,-0.028760,-0.467001,-0.008334,2.82e-04
132,pphi = 0,170.997185,1.711207,24.273323,-7.552750,-0.132911,0.399376,0.000000,-0.777240,-0.008246,1.95e-04
133,phi = 0,171.825518,1.600424,29.801364,0.000000,-0.173050,0.330279,0.035632,-0.799036,-0.008572,5.21e-04
134,beta = 0,173.258234,1.196547,40.026376,62.807584,-0.437652,0.160425,0.098731,0.000028,-0.008104,5.26e-05
135,collision,173.718877,1.000000,42.631091,83.338030,-0.638606,0.139023,0.087066,0.279105,-0.008052,1.24e-11
136,pphi = 0,175.309152,1.590493,50.991332,116.329631,0.264778,0.199599,0.000000,0.587356,-0.008084,3.20e-05
137,beta = 0,177.190150,1.967841,57.917362,96.498049,0.158938,0.202909,-0.027025,0.000081,-0.008120,6.89e-05
138,pphi = 0,180.718005,2.325145,63.937454,67.628654,0.082351,0.098436,0.000000,-0.732010,-0.008106,5.46e-05
139,beta = 0,184.635750,2.548561,65.541541,113.248692,0.020558,-0.005639,0.028590,0.000000,-0.008089,3.77e-05
140,ptheta = 0,184.635750,2.536635,65.551420,105.520310,0.027512,0.000000,0.028055,-0.135286,-0.008135,8.36e-05
141,pr = 0,186.251196,2.563012,65.420686,136.337136,0.000000,-0.009885,0.024770,0.407860,-0.008125,7.31e-05
142,ptheta = 0,187.866643,2.551529,65.352982,152.328342,-0.016340,0.000000,0.016000,0.689696,-0.008135,8.31e-05
143,pphi = 0,189.481173,2.505265,65.544187,160.797653,-0.035236,0.025136,0.000000,0.829779,-0.008133,8.18e-05
144,beta = 0,193.797961,2.241344,67.652494,118.226189,-0.100436,0.054527,-0.029102,0.000011,-0.008149,9.78e-05
145,ptheta = 0,195.517883,2.003298,68.405744,90.480283,-0.152530,-0.000000,-0.017774,-0.515910,-0.008172,1.21e-04
146,pphi = 0,196.436289,1.808798,67.884375,84.000902,-0.194616,-0.062604,0.000000,-0.607042,-0.008078,2.65e-05
147,beta = 0,198.296997,1.317008,61.607208,104.377618,-0.368844,-0.211287,0.033430,0.000023,-0.008040,1.12e-05
148,collision,199.134204,1.000000,54.944258,114.822062,-0.598001,-0.231573,0.009200,0.425934,-0.008052,1.30e-11
149,pphi = 0,199.323181,1.055373,53.742203,115.044456,0.547400,-0.226612,0.000000,0.471575,-0.007943,1.09e-04
150,beta = 0,201.200606,1.630106,43.208721,68.368823,0.211267,-0.198022,-0.069413,0.000032,-0.008181,1.30e-04
151,phi = 0,203.655946,1.958903,30.489006,0.000000,0.066691,-0.358637,-0.005997,-0.818439,-0.008058,6.91e-06
152,phi = 0,204.099310,1.965626,29.892927,0.000000,0.064045,-0.364729,-0.002947,-0.801616,-0.008229,1.77e-04
153,pphi = 0,204.099310,1.972100,29.315152,0.022778,0.061489,-0.370614,0.000000,-0.784962,-0.008295,2.43e-04
154,beta = 0,206.367883,2.043241,17.176590,25.963089,0.003301,-0.445713,0.034254,0.000015,-0.008113,6.12e-05
155,pr = 0,206.367883,2.042920,16.542910,27.965587,0.000000,-0.445927,0.033858,0.051927,-0.008282,2.31e-04
156,pphi = 0,208.105931,1.988415,4.961822,51.392293,-0.054144,-0.404260,0.000000,0.766983,-0.008309,2.58e-04
157,theta = 0,209.004518,1.931655,-0.000000,44.798285,-0.078120,-0.364177,-0.027272,0.781878,-0.008275,2.23e-04
158,phi = 0,210.649664,1.754477,-8.493950,0.000000,-0.163705,-0.297932,-0.068507,0.222781,-0.008418,3.66e-04
159,beta = 0,211.001697,1.681769,-10.780651,-16.220428,-0.201796,-0.290307,-0.071407,-0.000023,-0.008398,3.46e-04
160,pphi = 0,212.482796,1.131103,-25.881346,-63.751191,-0.521959,-0.358491,0.000000,-0.422965,-0.008010,4.11e-05
161,collision,212.824214,1.000000,-30.054456,-62.472322,-0.647556,-0.370422,0.019899,-0.284178,-0.008052,1.39e-11
162,beta = 0,213.258037,1.197840,-36.333517,-56.528344,0.467894,-0.355204,0.031955,-0.000078,-0.007934,1.17e-04
163,pphi = 0,214.406230,1.603509,-46.714104,-43.993455,0.264557,-0.236909,0.000000,0.535505,-0.008063,1.17e-05
164,beta = 0,217.438804,2.097567,-53.586064,-87.718055,0.125237,-0.095899,-0.042056,-0.000019,-0.008171,1.20e-04
165,pphi = 0,221.844417,2.403935,-58.269078,-147.366965,0.039508,-0.133940,0.000000,-0.875093,-0.008069,1.72e-05
166,pr = 0,224.685413,2.466587,-62.785053,-119.926459,0.000000,-0.163339,0.026295,-0.225966,-0.008158,1.07e-04
167,beta = 0,225.389389,2.463075,-63.827177,-109.324211,-0.010376,-0.158656,0.027394,-0.000074,-0.008156,1.04e-04
168,pphi = 0,228.926968,2.317979,-68.215500,-70.924018,-0.063778,-0.059459,0.000000,0.849200,-0.008146,9.44e-05
169,ptheta = 0,230.326617,2.203057,-68.743143,-79.015476,-0.087360,0.000000,-0.019118,0.730308,-0.008068,1.67e-05
170,beta = 0,232.604848,1.946028,-67.466635,-117.781698,-0.151179,0.075779,-0.036974,-0.000012,-0.008123,7.12e-05
171,pphi = 0,234.702451,1.495885,-64.411636,-149.657187,-0.282045,0.046893,0.000000,-0.680835,-0.008052,8.26e-07
172,ptheta = 0,235.599163,1.248727,-63.897242,-142.199448,-0.389523,0.000000,0.036764,-0.571086,-0.007917,1.34e-04
173,collision,236.124174,1.000000,-64.234116,-126.171441,-0.580653,-0.019919,0.068973,-0.277993,-0.008052,1.48e-11
174,beta = 0,236.563281,1.177104,-64.420735,-110.669005,0.423205,0.003409,0.077481,-0.000000,-0.008031,2.03e-05
175,ptheta = 0,236.563281,1.162250,-64.426477,-112.243429,0.434570,0.000000,0.077506,-0.027250,-0.008038,1.39e-05
176,pphi = 0,239.351336,1.768475,-56.070805,-50.385390,0.145830,0.276089,0.000000,0.738403,-0.008178,1.26e-04
177,beta = 0,241.122026,1.985935,-45.467633,-72.420407,0.077007,0.376200,-0.029430,-0.000205,-0.008242,1.91e-04
178,pphi = 0,243.533228,2.088559,-34.110203,-96.059326,0.021455,0.359761,0.000000,-0.754683,-0.008234,1.82e-04
179,pr = 0,244.584507,2.100410,-29.234903,-88.425206,0.000000,0.330131,0.024584,-0.760205,-0.008248,1.97e-04
180,beta = 0,246.554580,2.026402,-19.969345,-30.267139,-0.075778,0.300839,0.057050,-0.000009,-0.008102,5.08e-05
181,phi = 0,247.848424,1.929047,-15.524775,0.000000,-0.122998,0.323697,0.048127,0.408971,-0.008222,1.70e-04
182,pphi = 0,249.444370,1.668117,-5.382929,24.787681,-0.211229,0.406941,0.000000,0.573655,-0.008052,7.56e-07
183,theta = 0,249.791341,1.534711,0.000000,21.050531,-0.263414,0.439282,-0.020713,0.367401,-0.008258,2.06e-04
184,beta = 0,250.454890,1.350410,7.477323,11.232188,-0.357895,0.455178,-0.033390,0.000004,-0.008069,1.76e-05
185,pphi = 0,250.990016,1.045793,18.856231,2.291140,-0.593402,0.382609,0.000000,-0.458246,-0.007933,1.19e-04
186,collision,251.184873,1.000000,20.389817,2.390241,-0.640382,0.362279,0.009940,-0.497903,-0.008052,1.63e-11
187,beta = 0,252.602642,1.505618,31.797400,49.021012,0.256502,0.177038,0.088035,0.000020,-0.008342,2.90e-04
188,pphi = 0,255.424065,1.867009,42.445309,125.159027,0.075980,0.272663,0.000000,1.014728,-0.008387,3.36e-04
189,beta = 0,257.597797,1.969986,53.174777,86.919544,0.009508,0.315297,-0.045197,0.000205,-0.008356,3.05e-04
190,pr = 0,258.054215,1.971708,54.457803,79.739651,0.000000,0.308328,-0.044709,-0.169396,-0.008192,1.40e-04
191,pphi = 0,260.042189,1.898640,63.102959,44.881578,-0.056425,0.176175,0.000000,-1.096210,-0.008240,1.89e-04
192,ptheta = 0,262.314215,1.707409,66.487294,86.131723,-0.129214,0.000000,0.061418,-0.511859,-0.008275,2.24e-04
193,beta = 0,263.072278,1.591343,66.107984,114.569192,-0.187213,-0.043010,0.069613,0.000007,-0.008400,3.48e-04
194,ptheta = 0,264.392964,1.240947,64.706551,157.133677,-0.358392,0.000000,0.024597,0.799551,-0.008379,3.28e-04
195,pphi = 0,264.715721,1.135694,64.895660,159.413766,-0.415815,0.039323,0.000000,0.831769,-0.008056,4.42e-06
196,collision,265.082802,1.000000,65.897791,156.550922,-0.512991,0.095757,-0.035661,0.741298,-0.008052,1.68e-11
197,beta = 0,266.041319,1.311097,70.456449,125.086737,0.282245,0.134267,-0.080037,0.000054,-0.008363,3.12e-04
198,ptheta = 0,267.138632,1.558873,73.086949,77.894660,0.145643,0.000000,-0.045537,-0.940500,-0.008063,1.12e-05
199,pphi = 0,268.688917,1.704026,71.346585,62.865839,0.103181,-0.133333,0.000000,-1.124960,-0.008220,1.69e-04
200,beta = 0,270.792495,1.865478,61.913269,105.060130,0.027065,-0.295179,0.048842,0.000202,-0.008314,2.63e-04
201,pr = 0,271.634793,1.874783,58.381914,124.366434,0.000000,-0.299999,0.043036,0.469533,-0.008403,3.52e-04
202,pphi = 0,273.469099,1.839274,51.120847,146.637583,-0.040793,-0.240714,0.000000,1.112000,-0.008127,7.53e-05
203,beta = 0,276.003107,1.582156,42.283587,66.736727,-0.194070,-0.140074,-0.086164,0.000030,-0.008530,4.78e-04
204,pphi = 0,277.340335,1.089442,31.002268,13.809710,-0.506426,-0.361971,0.000000,-0.591943,-0.008037,1.44e-05
205,collision,277.650759,1.000000,27.683490,14.775541,-0.591339,-0.412408,0.022303,-0.481828,-0.008052,1.77e-11
206,beta = 0,278.152607,1.228435,17.503995,26.466944,0.383179,-0.488585,0.050770,0.000033,-0.008211,1.59e-04
207,theta = 0,279.448200,1.574052,0.000000,44.583744,0.190943,-0.408160,-0.013734,0.778133,-0.008083,3.11e-05
208,pphi = 0,279.448200,1.529256,2.238953,45.334176,0.208576,-0.428518,0.000000,0.732608,-0.008240,1.89e-04
209,phi = 0,281.088167,1.784471,-10.826400,0.000000,0.082698,-0.308287,-0.075844,0.284285,-0.008453,4.01e-04
210,beta = 0,281.424209,1.814528,-13.209413,-19.903140,0.048795,-0.298340,-0.079880,-0.000001,-0.008080,2.82e-05
211,pr = 0,282.205671,1.830203,-16.816669,-50.694350,0.000000,-0.304417,-0.071249,-0.441294,-0.008381,3.29e-04
212,pphi = 0,284.146370,1.744564,-28.414821,-92.847346,-0.080449,-0.395067,0.000000,-0.860367,-0.008427,3.75e-04
213,beta = 0,285.771291,1.556249,-42.472833,-67.085407,-0.171928,-0.429187,0.045521,-0.000307,-0.008572,5.21e-04
214,pphi = 0,286.871172,1.275810,-54.995798,-45.801218,-0.307468,-0.282951,0.000000,0.780511,-0.008529,4.77e-04
215,collision,287.737328,1.000000,-60.616672,-60.460228,-0.492562,-0.059347,-0.080039,0.728854,-0.008052,1.83e-11
216,ptheta = 0,287.985803,1.072214,-60.836466,-68.802010,0.422188,0.000000,-0.099029,0.591566,-0.008710,6.59e-04
217,beta = 0,288.466393,1.232845,-59.708791,-100.272177,0.258525,0.093912,-0.120619,-0.000027,-0.009044,9.93e-04
