n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
16,collision,12.374368,1.000000,-1.782975,-61.127680,-0.352336,-0.387568,-0.071533,-1.020197,-0.011576,4.97e-12
17,pphi = 0,12.781629,1.090301,-8.597609,-66.604201,0.270482,-0.491966,0.000000,-0.936953,-0.012653,1.08e-03
18,beta = 0,13.484158,1.236352,-27.227485,-41.660419,0.095501,-0.585263,0.081432,-0.000095,-0.012185,6.09e-04
19,pr = 0,14.082914,1.260506,-38.567479,-18.840501,0.000000,-0.501987,0.051428,0.723669,-0.012460,8.84e-04
20,pphi = 0,14.544858,1.249134,-46.295567,-11.536180,-0.043557,-0.389473,0.000000,1.088653,-0.012279,7.03e-04
21,ptheta = 0,16.004364,1.062867,-57.138020,-78.984057,-0.319831,0.000000,-0.154552,0.277405,-0.012629,1.05e-03
22,beta = 0,16.260583,1.000874,-56.981356,-94.555474,-0.420338,0.036433,-0.159997,-0.000000,-0.011576,1.74e-07
23,collision,16.264929,1.000000,-56.977007,-94.745897,-0.421761,0.036776,-0.159996,-0.003480,-0.011576,6.44e-12
24,ptheta = 0,16.990008,1.172098,-55.779425,-148.006158,0.150775,0.000000,-0.107101,-0.975725,-0.012278,7.02e-04
25,pphi = 0,17.872496,1.259738,-59.004089,-175.120820,0.067553,-0.194041,0.000000,-1.332506,-0.012225,6.49e-04
26,pr = 0,18.893982,1.295385,-67.521739,-153.267656,0.000000,-0.332630,0.076810,-0.617061,-0.012536,9.60e-04
27,beta = 0,19.355035,1.281556,-72.824816,-131.127997,-0.063498,-0.336377,0.089311,-0.000448,-0.012595,1.02e-03
28,ptheta = 0,20.609804,1.063479,-83.823311,-88.739175,-0.237555,0.000000,-0.012812,1.271840,-0.012477,9.01e-04
29,pphi = 0,20.609804,1.086187,-83.735998,-88.363161,-0.226862,-0.038770,0.000000,1.273935,-0.012348,7.72e-04
30,collision,21.048673,1.000000,-83.146683,-92.886811,-0.273533,0.110592,-0.049186,1.164901,-0.011576,4.63e-12
31,beta = 0,22.016865,1.146895,-73.872907,-133.840440,0.094166,0.333151,-0.113096,-0.000142,-0.012023,4.47e-04
32,pr = 0,22.415329,1.165746,-67.657570,-160.421568,0.000000,0.317693,-0.093047,-0.736248,-0.012913,1.34e-03
33,phi = 0,22.833102,1.151190,-62.359544,0.000000,-0.055342,0.223391,-0.042046,1.850643,0.067908,7.95e-02
34,beta = 0,22.833102,1.154904,-62.999841,-107.470135,-0.050385,0.240936,-0.050901,-0.000194,-0.101655,9.01e-02
35,pphi = 0,23.055427,1.132121,-59.963572,177.798093,-0.072647,0.138813,0.000000,4.862722,-0.012611,1.04e-03
36,phi = 0,23.280829,1.120661,-59.231681,0.000000,-0.080142,0.092538,0.022910,1.732338,0.034693,4.63e-02
37,beta = 0,23.280829,1.115690,-58.969120,-98.702205,-0.083326,0.072822,0.032682,-0.000040,-0.149944,1.38e-01
38,ptheta = 0,23.478613,1.095042,-58.548394,-173.733093,-0.101668,0.000000,0.069684,-1.325046,-0.012174,5.98e-04
39,collision,24.313715,1.000000,-61.071089,-134.991973,-0.266793,-0.146558,0.159322,-0.554774,-0.011576,4.52e-12
40,beta = 0,24.676022,1.052031,-63.282382,-108.097725,0.123552,-0.139065,0.173356,-0.000099,-0.014791,3.21e-03
41,pr = 0,25.002229,1.069055,-64.862196,-81.666889,0.000000,-0.079310,0.161936,0.523828,-0.012779,1.20e-03
42,ptheta = 0,25.182769,1.058869,-65.283355,-62.486825,-0.079210,0.000000,0.136757,0.875524,-0.014387,2.81e-03
43,collision,25.822885,1.000000,-63.113510,-36.201586,-0.180908,0.195477,0.063386,1.248117,-0.011576,5.59e-12
44,pphi = 0,26.208364,1.052899,-58.080101,-30.540003,0.138789,0.349701,0.000000,1.157027,-0.013059,1.48e-03
45,pr = 0,26.927667,1.112681,-40.761115,-53.675783,0.000000,0.591881,-0.091657,0.181535,-0.012812,1.24e-03
46,beta = 0,27.097939,1.110677,-37.877605,-59.165022,-0.028955,0.604756,-0.092822,-0.000612,-0.014307,2.73e-03
47,pphi = 0,27.739829,1.022308,-17.478266,-84.305928,-0.212823,0.509644,0.000000,-1.010204,-0.013260,1.68e-03
48,collision,28.035299,1.000000,-14.681033,-83.798433,-0.236007,0.471945,0.026878,-1.076072,-0.011576,3.04e-12
49,pr = 0,28.842280,1.094867,-2.190986,-37.347183,0.000000,0.243965,0.184672,-0.594464,-0.014947,3.37e-03
50,theta = 0,29.008881,1.083278,0.000000,-14.663270,-0.119600,0.212944,0.205742,-0.255922,-0.015554,3.98e-03
51,phi = 0,29.154412,1.064013,1.272933,0.000000,-0.205085,0.205305,0.210660,-0.033327,-0.014980,3.40e-03
52,beta = 0,29.154412,1.060072,1.460505,2.190972,-0.218670,0.205234,0.210643,0.000002,-0.015246,3.67e-03
53,collision,29.514027,1.000000,3.768582,26.909861,-0.386144,0.219255,0.199995,0.370969,-0.011576,1.10e-13
54,pphi = 0,30.690377,1.158911,21.775473,90.983288,0.034792,0.501378,0.000000,1.010761,-0.013543,1.97e-03
55,pr = 0,30.888161,1.164349,27.840075,87.914363,0.000000,0.558114,-0.042740,0.790320,-0.011873,2.97e-04
56,beta = 0,31.604609,1.134702,41.715336,65.747086,-0.117257,0.583068,-0.084295,0.000141,-0.012037,4.61e-04
57,collision,32.303006,1.000000,58.194960,41.963584,-0.286348,0.385959,-0.020138,-0.961837,-0.011576,4.20e-12
58,pphi = 0,32.463628,1.030641,60.398100,41.478405,0.263305,0.333894,-0.000000,-1.051917,-0.012216,6.40e-04
59,ptheta = 0,33.441181,1.214708,67.528933,81.514565,0.092493,0.000000,0.121138,-0.635567,-0.012094,5.18e-04
60,pr = 0,33.871769,1.232053,66.993829,110.156510,0.000000,-0.063579,0.136027,-0.113434,-0.013076,1.50e-03
61,beta = 0,34.087063,1.232279,66.810293,116.221459,-0.019854,-0.072221,0.137101,0.000006,-0.011914,3.38e-04
62,phi = 0,34.904492,1.107244,64.891369,0.000000,-0.231298,0.022103,0.068870,-1.950354,0.107119,1.19e-01
63,beta = 0,34.904492,1.119956,64.835132,111.617903,-0.221999,0.007183,0.076485,0.000001,-0.093438,8.19e-02
64,ptheta = 0,34.904492,1.126077,64.808055,165.360529,-0.217522,0.000000,0.080152,0.939072,-0.029855,1.83e-02
65,collision,35.507656,1.000000,66.681089,-173.891643,-0.297852,0.158216,0.002302,-5.058095,-0.011576,3.50e-12
66,pphi = 0,35.523557,1.003621,66.793349,-173.885415,0.295664,0.163035,0.000000,-5.062615,-0.011585,8.76e-06
67,phi = 0,36.042889,1.116385,72.005852,0.000000,0.219819,0.291119,-0.062405,-2.251432,0.163125,1.75e-01
68,beta = 0,36.042889,1.130246,72.850112,131.178052,0.208481,0.303587,-0.068809,0.000180,-0.048137,3.66e-02
69,beta = 0,36.642809,1.212086,79.839357,150.147037,0.112438,0.332200,-0.090655,0.000477,-0.012895,1.32e-03
70,pr = 0,37.535703,1.255317,89.188954,110.803261,0.000000,0.181177,-0.045818,-1.165250,-0.012338,7.62e-04
71,beta = 0,37.785425,1.254999,89.937050,107.887496,-0.007017,0.152587,-0.036331,-1.255305,-0.012147,5.71e-04
72,pphi = 0,38.035148,1.248131,91.550384,103.103722,-0.023239,0.043960,0.000000,4.859954,-0.011727,1.50e-04
73,ptheta = 0,38.318094,1.243417,91.610030,104.245869,-0.028684,0.000000,0.014743,4.876770,-0.012706,1.13e-03
74,beta = 0,38.818703,1.219540,90.037237,117.080088,-0.060237,-0.146839,0.063958,5.183076,-0.012155,5.79e-04
75,beta = 0,39.649060,1.126732,82.547295,157.904400,-0.196702,-0.282761,0.105181,0.000323,-0.013270,1.69e-03
76,phi = 0,40.012631,1.037514,77.640104,0.000000,-0.301174,-0.260681,0.089707,-2.512823,0.245875,2.57e-01
77,beta = 0,40.012631,1.058207,78.597919,146.637840,-0.279612,-0.273053,0.095984,0.000112,-0.030219,1.86e-02
78,collision,40.321677,1.000000,75.971017,-175.256731,-0.339377,-0.236118,0.077525,-5.492116,-0.011576,4.54e-12
79,pphi = 0,41.072943,1.168567,71.442305,-162.161627,0.231195,-0.062893,0.000000,-5.056660,-0.012079,5.03e-04
80,ptheta = 0,41.263412,1.226389,71.117375,-164.368697,0.206437,0.000000,-0.027660,-5.080845,-0.012175,5.99e-04
81,phi = 0,41.924772,1.333344,72.270786,0.000000,0.145149,0.100983,-0.074806,-2.263268,0.092132,1.04e-01
82,beta = 0,41.924772,1.346211,72.559872,130.419872,0.134934,0.111077,-0.079996,0.000020,-0.032466,2.09e-02
83,beta = 0,42.703234,1.407552,75.175417,137.286330,0.046176,0.128852,-0.097499,0.000087,-0.012586,1.01e-03
84,pr = 0,42.983430,1.416439,76.421725,117.170584,0.000000,0.103384,-0.093154,-0.409600,-0.012023,4.47e-04
85,ptheta = 0,43.865762,1.389332,77.539777,84.721816,-0.068364,0.000000,-0.062239,-1.029321,-0.012490,9.13e-04
86,pphi = 0,44.741040,1.301974,74.938882,67.394220,-0.118873,-0.183811,0.000000,-1.208748,-0.012300,7.24e-04
87,beta = 0,45.818466,1.086583,59.082602,98.967706,-0.291537,-0.454333,0.079501,0.000486,-0.012395,8.19e-04
88,collision,46.250916,1.000000,52.788391,110.294298,-0.388253,-0.468695,0.068507,0.421376,-0.011576,6.03e-12
89,pphi = 0,46.922485,1.157989,41.775158,120.733771,0.250831,-0.392014,0.000000,0.958013,-0.012084,5.08e-04
90,pr = 0,48.233713,1.356956,27.505765,52.592062,0.000000,-0.221723,-0.137436,0.183145,-0.012435,8.59e-04
91,beta = 0,48.459535,1.353347,26.428514,40.386782,-0.038387,-0.226317,-0.138740,0.000040,-0.013124,1.55e-03
92,phi = 0,48.909879,1.297795,22.157484,0.000000,-0.172146,-0.280410,-0.117816,-0.587589,-0.012396,8.20e-04
93,pphi = 0,49.741210,1.070486,9.317522,-32.653683,-0.375064,-0.484398,0.000000,-0.814388,-0.011933,3.57e-04
94,collision,50.113580,1.000000,4.579882,-31.028854,-0.443938,-0.540628,0.035026,-0.661521,-0.011576,3.93e-12
95,theta = 0,50.388102,1.061872,0.000000,-26.817189,0.374935,-0.578952,0.059793,-0.468048,-0.011658,8.24e-05
96,beta = 0,50.682138,1.162387,-8.875724,-13.344191,0.257668,-0.601593,0.077861,-0.000067,-0.012899,1.32e-03
97,phi = 0,51.016750,1.230166,-16.358946,0.000000,0.176026,-0.572867,0.065289,0.431246,-0.012513,9.37e-04
98,pphi = 0,51.624658,1.312299,-28.188919,12.874595,0.090500,-0.449814,0.000000,0.978515,-0.012295,7.19e-04
99,phi = 0,52.352925,1.353490,-36.047137,0.000000,0.038003,-0.322044,-0.067142,0.978145,-0.013039,1.46e-03
100,pr = 0,52.654412,1.359672,-38.912141,-14.840154,0.000000,-0.263740,-0.094998,0.803762,-0.013288,1.71e-03
101,beta = 0,53.430374,1.300082,-44.129493,-70.007994,-0.165676,-0.154920,-0.131802,-0.000063,-0.013329,1.75e-03
102,collision,54.436148,1.000000,-50.830141,-129.678021,-0.485134,-0.218733,-0.053514,-0.825709,-0.011576,5.05e-12
103,pphi = 0,54.849560,1.162240,-55.701493,-134.971711,0.363190,-0.288358,0.000000,-0.750985,-0.011710,1.34e-04
104,beta = 0,56.124588,1.450980,-66.822654,-116.257805,0.204018,-0.316150,0.044267,-0.000130,-0.011683,1.07e-04
105,pphi = 0,57.835844,1.714499,-77.352334,-87.479428,0.094231,-0.150361,0.000000,0.972189,-0.011644,6.84e-05
106,ptheta = 0,59.785601,1.843245,-79.880631,-116.486452,0.033101,0.000000,-0.046869,0.589050,-0.011599,2.27e-05
107,pr = 0,60.751345,1.855942,-79.621123,-140.516296,-0.000000,0.031949,-0.054697,0.156848,-0.011868,2.92e-04
108,beta = 0,61.234217,1.854619,-79.467234,-149.069283,-0.011779,0.037412,-0.055369,-0.000005,-0.011803,2.27e-04
109,phi = 0,62.118722,1.818675,-78.830148,0.000000,-0.056180,0.027059,-0.046774,2.570525,0.037215,4.88e-02
110,beta = 0,62.118722,1.829225,-78.920014,-147.531826,-0.048676,0.033102,-0.049771,-0.000001,-0.014965,3.39e-03
111,ptheta = 0,62.560974,1.776316,-78.653809,164.637203,-0.079939,0.000000,-0.034450,5.435385,-0.011656,8.04e-05
112,pphi = 0,63.937819,1.655980,-79.637156,152.524029,-0.119806,-0.084820,0.000000,5.272156,-0.011923,3.47e-04
113,phi = 0,65.650941,1.359649,-86.752194,0.000000,-0.239895,-0.210971,0.051386,2.971900,0.119685,1.31e-01
114,beta = 0,65.650941,1.326606,-87.659068,-172.985065,-0.257471,-0.213348,0.052696,-0.000001,-0.011604,2.80e-05
115,beta = 0,65.897886,1.319006,-87.858355,-173.581962,-0.261798,-0.212664,0.052523,-0.000016,-0.011721,1.45e-04
116,beta = 0,66.111128,1.255878,-89.506424,-166.793247,-0.297894,-0.206279,0.050812,0.204659,-0.011625,4.92e-05
117,collision,66.847135,1.000000,-94.486234,-152.399741,-0.468783,-0.097778,0.011750,-5.567520,-0.011576,5.00e-12
118,pphi = 0,67.062565,1.050607,-94.976705,-152.079201,0.431476,-0.066175,0.000000,-5.536587,-0.011609,3.25e-05
119,ptheta = 0,67.355853,1.166458,-95.409043,-154.390864,0.359293,0.000000,-0.024855,-5.554658,-0.011759,1.83e-04
120,phi = 0,68.223458,1.407551,-93.932777,0.000000,0.231621,0.087049,-0.058956,-2.936314,0.105038,1.17e-01
121,beta = 0,68.223458,1.436545,-93.614284,169.185766,0.216506,0.091546,-0.060964,0.000001,-0.012503,9.27e-04
122,beta = 0,68.518081,1.484359,-93.026071,170.939082,0.191376,0.092121,-0.061870,0.000009,-0.011795,2.19e-04
123,ptheta = 0,70.348580,1.692628,-90.977057,124.745943,0.088275,0.000000,-0.032892,-0.913217,-0.011710,1.34e-04
124,pphi = 0,71.713500,1.777454,-92.113616,113.416088,0.054375,-0.099946,0.000000,-1.051540,-0.011699,1.23e-04
125,pr = 0,73.662606,1.835837,-97.869515,138.029577,0.000000,-0.222746,0.038145,-0.325470,-0.011595,1.86e-05
126,beta = 0,74.098792,1.829807,-100.026115,150.510201,-0.019922,-0.235589,0.040329,0.000168,-0.011795,2.19e-04
127,phi = 0,75.432220,1.763102,-105.851757,0.000000,-0.071531,-0.209998,0.022737,-2.348449,0.035840,4.74e-02
128,beta = 0,75.432220,1.774741,-105.222132,136.226958,-0.066229,-0.217571,0.026565,0.000086,-0.019518,7.94e-03
129,pphi = 0,76.300907,1.695717,-108.721409,-175.714145,-0.096870,-0.163406,0.000000,-5.285965,-0.011887,3.11e-04
130,phi = 0,76.746107,1.642779,-110.214829,0.000000,-0.114258,-0.126919,-0.017711,-2.154008,0.035208,4.68e-02
131,beta = 0,76.746107,1.625304,-110.627165,122.402749,-0.120072,-0.115231,-0.023452,0.000062,-0.033003,2.14e-02
132,beta = 0,78.760501,1.256310,-113.355180,115.830335,-0.328352,-0.041053,-0.084755,0.000001,-0.011603,2.65e-05
133,collision,79.397192,1.000000,-115.718211,88.504750,-0.547405,-0.149538,-0.064711,-0.381309,-0.011576,4.33e-12
134,pphi = 0,81.059761,1.532277,-132.017769,66.741116,0.216128,-0.404208,0.000000,-0.179239,-0.011644,6.76e-05
135,beta = 0,81.736009,1.638974,-137.314392,67.463249,0.172154,-0.431900,0.003201,0.000360,-0.011697,1.21e-04
136,pphi = 0,82.577901,1.735218,-142.907155,68.241417,0.133147,-0.445842,0.000000,0.182204,-0.011632,5.64e-05
137,pr = 0,85.699897,1.932208,-165.148135,29.472237,0.000000,-0.428666,-0.040762,0.123352,-0.011796,2.20e-04
138,beta = 0,86.225894,1.927726,-168.496147,17.316114,-0.022594,-0.430103,-0.042485,0.000031,-0.011662,8.56e-05
139,phi = 0,86.758717,1.897899,-173.472862,0.000000,-0.056594,-0.439064,-0.039170,-0.171065,-0.011782,2.06e-04
140,theta = 0,87.824361,1.810911,0.000000,-19.963203,-0.108729,-0.461964,-0.025093,-0.348424,-0.011159,4.17e-04
141,pphi = 0,89.042526,1.586180,164.725882,-30.364078,-0.207171,-0.489527,0.000000,-0.127667,-0.011578,2.09e-06
142,beta = 0,89.645599,1.497884,160.168930,-30.058321,-0.248350,-0.484500,0.001938,-0.000099,-0.011638,6.17e-05
143,pphi = 0,89.889511,1.413945,156.123247,-29.821199,-0.290901,-0.472196,0.000000,0.114065,-0.011643,6.72e-05
144,collision,90.912648,1.000000,140.007176,-39.832775,-0.599932,-0.319056,-0.050282,0.399948,-0.011576,3.07e-12
145,beta = 0,91.797243,1.356115,131.814969,-77.388487,0.293811,-0.174423,-0.088284,-0.000026,-0.011683,1.07e-04
146,pphi = 0,94.750256,1.741779,119.930414,-152.624472,0.069864,-0.263931,0.000000,-0.900274,-0.011983,4.07e-04
147,beta = 0,96.491939,1.816614,109.339758,-125.599934,0.001014,-0.301912,0.036286,-0.000115,-0.011656,7.97e-05
148,pr = 0,96.491939,1.816831,109.196911,-125.045800,0.000000,-0.301527,0.036382,0.015808,-0.011588,1.19e-05
149,pphi = 0,98.780831,1.735263,99.627282,-96.426828,-0.069395,-0.168309,0.000000,0.963529,-0.011838,2.62e-04
150,ptheta = 0,100.568873,1.557236,96.542687,-123.219688,-0.141822,0.000000,-0.052798,0.651332,-0.011782,2.06e-04
151,beta = 0,101.568379,1.380602,97.503184,-157.740231,-0.238301,0.062606,-0.068647,-0.000016,-0.011950,3.74e-04
152,phi = 0,102.030097,1.242965,98.533188,0.000000,-0.321169,0.054976,-0.061026,2.701124,0.152232,1.64e-01
153,beta = 0,102.030097,1.273229,98.338745,-155.322890,-0.302427,0.060941,-0.064226,-0.000002,-0.015755,4.18e-03
154,ptheta = 0,102.512880,1.073024,99.157476,169.938991,-0.433090,0.000000,-0.035341,5.635875,-0.011598,2.19e-05
155,collision,102.770132,1.000000,99.015832,167.363117,-0.488895,-0.035310,-0.020050,5.597990,-0.011576,2.87e-12
156,pphi = 0,103.060577,1.096267,98.336541,166.306751,0.419133,-0.082528,0.000000,5.613605,-0.011598,2.22e-05
157,phi = 0,104.039968,1.399928,93.676131,0.000000,0.257368,-0.172754,0.038492,2.949635,0.108140,1.20e-01
158,beta = 0,104.039968,1.430499,93.073582,-170.797030,0.243425,-0.175754,0.039954,-0.000003,-0.012024,4.48e-04
159,beta = 0,104.319145,1.473995,92.178336,-173.472893,0.224540,-0.175563,0.040319,-0.000028,-0.011725,1.49e-04
160,beta = 0,104.981667,1.561541,90.353265,-163.870968,0.188352,-0.167074,0.037966,0.263008,-0.011599,2.32e-05
161,pphi = 0,106.663288,1.825891,85.860410,-141.797812,0.103136,-0.059072,0.000000,-5.400429,-0.011680,1.04e-04
162,ptheta = 0,107.809909,1.923661,85.349157,-149.023601,0.073875,0.000000,-0.021361,-5.500083,-0.011746,1.70e-04
163,phi = 0,109.456763,2.004348,85.945608,0.000000,0.031593,0.045688,-0.038909,-2.930007,0.028716,4.03e-02
164,beta = 0,109.456763,2.012366,86.113846,168.376991,0.024033,0.048867,-0.040337,0.000000,-0.011873,2.97e-04
165,beta = 0,109.990537,2.018386,86.371054,169.142245,0.012907,0.048537,-0.040711,0.000003,-0.011731,1.55e-04
166,pr = 0,110.533357,2.021044,86.657273,159.029451,0.000000,0.044313,-0.039823,-0.191375,-0.011752,1.76e-04
167,ptheta = 0,112.183593,1.992170,87.190569,130.312128,-0.038922,0.000000,-0.026349,-0.720350,-0.011671,9.53e-05
168,pphi = 0,113.453532,1.903579,86.238876,118.133676,-0.074045,-0.082313,0.000000,-0.883400,-0.011754,1.78e-04
169,beta = 0,115.869546,1.622611,79.202254,148.333923,-0.170417,-0.209533,0.035712,0.000183,-0.011780,2.04e-04
170,pphi = 0,117.354906,1.291103,71.532534,169.004397,-0.306331,-0.161550,0.000000,0.719284,-0.011701,1.25e-04
171,collision,118.117076,1.000000,67.964727,156.482920,-0.495639,-0.051795,-0.066224,0.654635,-0.011576,2.52e-12
172,beta = 0,119.024496,1.268286,67.108217,116.927460,0.254308,-0.029053,-0.103882,0.000003,-0.011952,3.75e-04
173,pphi = 0,121.411015,1.507113,56.023637,37.622792,0.027211,-0.348269,0.000000,-0.959478,-0.011820,2.44e-04
174,pr = 0,121.720046,1.515495,50.525678,42.421562,0.000000,-0.424079,0.029264,-0.687069,-0.011629,5.34e-05
175,beta = 0,122.584036,1.490156,40.486243,63.606881,-0.064375,-0.500366,0.051149,0.000109,-0.011776,1.99e-04
176,pphi = 0,123.905119,1.358419,25.054001,85.469834,-0.171977,-0.459645,0.000000,0.824849,-0.011925,3.49e-04
177,collision,125.103857,1.000000,7.498234,32.738035,-0.532433,-0.251879,-0.156950,0.374802,-0.011576,3.11e-13
178,beta = 0,125.422355,1.117143,4.143354,6.217933,0.335490,-0.235131,-0.171805,0.000003,-0.012605,1.03e-03
179,phi = 0,125.559219,1.137470,3.466792,0.000000,0.298583,-0.236555,-0.171361,-0.090788,-0.012230,6.54e-04
180,theta = 0,125.879406,1.209555,0.000000,-31.187335,0.148190,-0.270160,-0.149976,-0.544322,-0.012756,1.18e-03
181,pr = 0,126.505480,1.250697,-8.494392,-73.641771,0.000000,-0.401301,-0.060394,-1.062499,-0.012528,9.52e-04
182,pphi = 0,126.941113,1.242155,-15.236956,-80.596611,-0.039627,-0.487594,0.000000,-1.005381,-0.012907,1.33e-03
183,beta = 0,127.911685,1.148979,-34.814322,-54.006949,-0.197787,-0.572869,0.082456,-0.000355,-0.013165,1.59e-03
184,collision,128.537341,1.000000,-48.423261,-33.087585,-0.367688,-0.434554,0.036784,0.780901,-0.011576,3.32e-12
185,pphi = 0,128.818665,1.072170,-52.851733,-31.033718,0.309551,-0.344133,0.000000,0.964143,-0.012140,5.64e-04
186,ptheta = 0,130.276860,1.338679,-61.161458,-97.805734,0.049676,0.000000,-0.123514,0.097681,-0.012584,1.01e-03
187,beta = 0,130.518632,1.342805,-61.164442,-103.408956,0.033810,0.007050,-0.124325,-0.000000,-0.011824,2.48e-04
188,pr = 0,130.518632,1.344909,-61.095917,-115.591460,0.000000,0.013840,-0.122244,-0.215228,-0.012520,9.44e-04
189,ptheta = 0,130.995967,1.326928,-60.946905,-144.504210,-0.077680,0.000000,-0.103959,-0.725504,-0.012685,1.11e-03
190,phi = 0,131.973934,1.197972,-63.341075,0.000000,-0.181640,-0.158303,-0.016320,1.888863,0.064954,7.65e-02
191,beta = 0,131.973934,1.211409,-62.873516,-107.183159,-0.175576,-0.141065,-0.024950,-0.000110,-0.094155,8.26e-02
192,phi = 0,132.220928,1.150272,-65.292314,0.000000,-0.204609,-0.218037,0.013564,1.966486,0.091928,1.04e-01
193,beta = 0,132.220928,1.134190,-66.037827,-114.418511,-0.212788,-0.237740,0.023414,-0.000241,-0.092316,8.07e-02
194,pphi = 0,132.220928,1.172418,-64.265673,157.564957,-0.193347,-0.190906,0.000000,4.675395,0.036734,4.83e-02
195,collision,132.932860,1.000000,-73.872047,-162.718116,-0.324237,-0.351214,0.084998,-0.504192,-0.011576,1.97e-12
196,beta = 0,133.365361,1.076447,-79.113109,-148.073178,0.234051,-0.357391,0.096441,-0.000001,-0.011578,2.22e-06
197,beta = 0,134.142766,1.192749,-88.973890,-113.525100,0.097486,-0.201617,0.050953,1.106490,-0.011985,4.09e-04
198,pphi = 0,134.589182,1.238631,-91.772141,-105.198371,0.067096,-0.049148,0.000000,-4.884921,-0.012040,4.64e-04
199,ptheta = 0,134.862866,1.250841,-91.901261,-106.382096,0.060132,0.000000,-0.016515,-4.898834,-0.012640,1.06e-03
200,beta = 0,135.687350,1.283038,-88.576857,-133.247477,-0.002856,0.198078,-0.082794,0.741500,-0.012051,4.75e-04
201,pr = 0,135.687350,1.282809,-88.748355,-132.043254,0.000000,0.193154,-0.081172,0.771488,-0.012359,7.83e-04
202,beta = 0,136.373905,1.260699,-84.103175,-162.440836,-0.082514,0.252473,-0.098434,-0.000157,-0.012582,1.01e-03
203,phi = 0,136.602757,1.230200,-81.474564,0.000000,-0.131025,0.245530,-0.093051,2.701513,0.155411,1.67e-01
204,beta = 0,136.602757,1.243818,-82.443224,-157.586179,-0.113130,0.252922,-0.096879,-0.000042,-0.014829,3.25e-03
205,ptheta = 0,137.544058,1.016980,-74.938583,151.084319,-0.283028,0.000000,0.009882,5.021904,-0.012388,8.12e-04
206,pphi = 0,137.544058,1.033993,-74.983038,150.933110,-0.273970,0.024367,0.000000,5.021332,-0.012437,8.61e-04
207,collision,137.836807,1.000000,-74.932586,151.391412,-0.292297,-0.024482,0.019819,5.026985,-0.011576,2.01e-12
208,phi = 0,138.580807,1.152103,-79.043763,0.000000,0.173076,-0.209021,0.097808,2.580968,0.176444,1.88e-01
209,beta = 0,138.580807,1.165767,-79.761183,-149.901983,0.156487,-0.220420,0.103180,-0.000058,-0.026722,1.51e-02
210,beta = 0,139.011504,1.204953,-82.883449,-158.876839,0.084808,-0.230518,0.111428,-0.000235,-0.013458,1.88e-03
211,pr = 0,139.423990,1.223759,-86.616031,-130.899752,0.000000,-0.179439,0.097766,0.680186,-0.012530,9.54e-04
212,ptheta = 0,140.148057,1.192177,-89.312383,-101.363945,-0.073700,0.000000,0.038923,1.336458,-0.012554,9.78e-04
213,pphi = 0,140.676294,1.159809,-88.358038,-97.016617,-0.092603,0.117118,0.000000,1.362407,-0.012742,1.17e-03
214,collision,141.761341,1.000000,-73.107036,-130.423150,-0.264156,0.435412,-0.095155,0.024614,-0.011576,3.70e-12
215,beta = 0,141.774055,1.003102,-72.811923,-131.069117,0.259800,0.436951,-0.095181,-0.000002,-0.011579,3.29e-06
216,pphi = 0,142.834468,1.137619,-54.919277,-161.288028,0.084229,0.306327,0.000000,-1.237792,-0.012413,8.37e-04
217,pr = 0,143.658650,1.177268,-48.060847,-135.196790,0.000000,0.114181,0.114781,-1.012994,-0.012133,5.57e-04
