n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
136,beta = 0,116.734384,1.957096,114.548142,-113.045217,-0.005029,0.275031,-0.035917,-0.000079,-0.011055,6.71e-05
137,pr = 0,116.734384,1.956752,113.901952,-109.783563,0.000000,0.270633,-0.035406,0.083113,-0.011251,2.63e-04
138,pphi = 0,119.096539,1.864839,124.201628,-143.949586,-0.072011,0.242131,0.000000,-0.904254,-0.011154,1.67e-04
139,beta = 0,122.101352,1.474020,134.574942,-72.332427,-0.261271,0.167629,0.077808,-0.000013,-0.011048,6.04e-05
140,collision,123.236916,1.000000,145.341946,-30.725969,-0.619837,0.350970,0.021752,0.401445,-0.010988,3.89e-12
141,pphi = 0,123.542789,1.146430,150.476607,-29.309077,0.483017,0.412438,0.000000,0.279673,-0.010930,5.77e-05
142,beta = 0,124.179087,1.358764,158.953905,-31.939826,0.338287,0.459877,-0.012447,-0.000060,-0.011018,3.04e-05
143,pphi = 0,124.915010,1.571956,168.353122,-35.316003,0.232505,0.457535,0.000000,-0.310405,-0.011067,7.93e-05
144,theta = 0,126.446652,1.824087,0.000000,-19.521184,0.130413,0.409560,0.036184,-0.340709,-0.011508,5.20e-04
145,phi = 0,127.300607,1.911238,-174.119679,0.000000,0.086911,0.391603,0.047040,-0.154082,-0.011163,1.75e-04
146,beta = 0,127.760545,1.946522,-171.284390,13.100602,0.063155,0.386987,0.048723,0.000032,-0.011179,1.91e-04
147,pr = 0,129.265065,1.990991,-162.738284,50.543602,0.000000,0.398331,0.034539,0.426745,-0.011178,1.90e-04
148,pphi = 0,131.204270,1.938890,-151.761716,68.657960,-0.057642,0.433062,0.000000,0.443117,-0.011082,9.48e-05
149,beta = 0,132.749493,1.814945,-141.386291,60.391113,-0.114581,0.430226,-0.015283,0.000150,-0.011084,9.60e-05
150,pphi = 0,133.597998,1.629451,-131.643738,52.977345,-0.184307,0.366039,0.000000,-0.431583,-0.011134,1.47e-04
151,collision,135.732769,1.000000,-117.279561,97.289559,-0.569903,0.063068,0.083044,-0.166610,-0.010988,4.56e-12
152,beta = 0,135.988826,1.109959,-116.810583,107.883574,0.460745,0.026757,0.086364,0.000002,-0.010935,5.28e-05
153,pphi = 0,138.471087,1.671820,-114.115790,168.136966,0.154044,0.120229,0.000000,0.944066,-0.011177,1.90e-04
154,beta = 0,140.554210,1.925115,-107.420506,130.469877,0.063560,0.178422,-0.042408,0.000011,-0.011007,1.95e-05
155,pr = 0,143.259370,1.989574,-102.795012,87.847295,-0.000000,0.075813,-0.014877,-0.958707,-0.011191,2.03e-04
156,pphi = 0,143.851378,1.984206,-102.201686,84.512289,-0.013621,0.029697,0.000000,-1.045429,-0.011190,2.02e-04
157,ptheta = 0,144.443386,1.975407,-102.100123,85.906127,-0.022167,0.000000,0.009622,-1.026004,-0.011212,2.24e-04
158,beta = 0,146.895230,1.824711,-105.337297,135.918301,-0.103634,-0.133666,0.046932,0.000035,-0.011108,1.21e-04
159,pphi = 0,149.204291,1.486513,-110.362136,174.509398,-0.222939,-0.062939,0.000000,0.898105,-0.011166,1.78e-04
160,ptheta = 0,149.732997,1.329159,-110.921079,168.661714,-0.283173,0.000000,-0.033974,0.820012,-0.011070,8.22e-05
161,collision,150.660360,1.000000,-109.271765,137.608332,-0.522587,0.065951,-0.087383,0.206727,-0.010988,5.93e-12
162,beta = 0,150.922774,1.093814,-108.656289,127.314471,0.429702,0.051324,-0.090664,0.000008,-0.011076,8.80e-05
163,ptheta = 0,151.401184,1.234933,-108.187687,107.894798,0.312473,0.000000,-0.082831,-0.359695,-0.011037,4.95e-05
164,pphi = 0,153.355780,1.603240,-115.095474,64.301731,0.131137,-0.268521,0.000000,-0.828605,-0.011295,3.08e-04
165,beta = 0,154.940090,1.762223,-126.832211,86.911939,0.052983,-0.394704,0.035120,0.000311,-0.011249,2.62e-04
166,pr = 0,156.526839,1.795478,-136.273497,108.104483,0.000000,-0.391648,0.014695,0.677509,-0.011072,8.47e-05
167,pphi = 0,156.944309,1.791808,-139.389984,109.910098,-0.014595,-0.374707,0.000000,0.804511,-0.011217,2.29e-04
168,beta = 0,159.573523,1.584677,-155.922347,36.674167,-0.183824,-0.291883,-0.081557,0.000034,-0.011245,2.57e-04
169,phi = 0,160.269199,1.373408,-162.948578,0.000000,-0.319166,-0.347317,-0.059740,-0.449774,-0.011322,3.34e-04
170,pphi = 0,160.983636,1.073399,-174.072791,-14.060288,-0.541083,-0.455374,0.000000,-0.400711,-0.010805,1.83e-04
171,collision,161.185985,1.000000,-177.227237,-13.624656,-0.618420,-0.477541,0.013368,-0.310400,-0.010988,6.70e-12
172,theta = 0,161.309558,1.047032,0.000000,-12.804054,0.566685,-0.487740,0.019865,-0.223473,-0.012142,1.15e-03
173,beta = 0,161.664825,1.186879,174.249034,-8.634281,0.436564,-0.498618,0.028527,-0.000010,-0.011009,2.18e-05
174,pphi = 0,162.398748,1.465563,161.417965,-0.381282,0.262570,-0.437664,0.000000,0.484200,-0.011018,3.09e-05
175,beta = 0,164.905245,1.843125,144.667397,-54.854582,0.081945,-0.290585,-0.061702,-0.000092,-0.011257,2.70e-04
176,pr = 0,166.669703,1.905984,136.778628,-106.433419,0.000000,-0.298823,-0.037513,-0.663994,-0.011200,2.12e-04
177,pphi = 0,168.052292,1.872568,129.229951,-122.364871,-0.043581,-0.341784,0.000000,-0.700073,-0.011186,1.99e-04
178,beta = 0,169.836166,1.739928,118.110920,-105.022792,-0.109540,-0.349269,0.026308,-0.000480,-0.011233,2.46e-04
179,pphi = 0,171.373655,1.511318,108.170789,-89.530247,-0.194660,-0.238279,0.000000,0.680968,-0.011260,2.73e-04
180,ptheta = 0,172.764449,1.136096,102.623727,-115.090822,-0.379344,0.000000,-0.069647,0.491428,-0.010943,4.41e-05
181,collision,173.149304,1.000000,103.174591,-129.171674,-0.499599,0.068419,-0.085748,0.219329,-0.010988,7.67e-12
182,beta = 0,173.417740,1.090250,104.062148,-139.330332,0.411930,0.095747,-0.089070,-0.000027,-0.011167,1.79e-04
183,phi = 0,174.387821,1.358408,107.183562,0.000000,0.217858,0.055306,-0.054159,2.287790,0.088306,9.93e-02
184,beta = 0,174.387821,1.338156,107.022486,-131.497929,0.228082,0.065468,-0.059307,-0.000007,-0.033191,2.22e-02
185,ptheta = 0,175.011977,1.453280,107.589057,170.045661,0.177084,0.000000,-0.027663,5.237405,-0.011214,2.26e-04
186,pphi = 0,175.354417,1.543719,107.159702,165.686864,0.148343,-0.061462,0.000000,5.180648,-0.011167,1.80e-04
187,phi = 0,176.784508,1.700140,103.941548,0.000000,0.092565,-0.157045,0.044227,2.437432,0.046340,5.73e-02
188,beta = 0,176.784508,1.714077,103.473041,-140.926866,0.085516,-0.163251,0.047503,-0.000033,-0.016213,5.23e-03
189,beta = 0,177.945429,1.766986,100.915517,-147.992840,0.046201,-0.169937,0.054976,-0.000001,-0.010990,2.20e-06
190,pr = 0,178.735496,1.789887,97.993245,-116.653537,0.000000,-0.123494,0.043464,0.692307,-0.011187,2.00e-04
191,ptheta = 0,180.647745,1.755037,96.161283,-94.147047,-0.040815,0.000000,0.004141,1.178244,-0.011078,9.02e-05
192,pphi = 0,180.647745,1.748681,96.211918,-94.315110,-0.043753,0.012677,0.000000,1.172719,-0.011309,3.22e-04
193,beta = 0,182.962964,1.537887,102.717805,-143.001888,-0.152684,0.208703,-0.057775,-0.000223,-0.011486,4.98e-04
194,pphi = 0,184.331554,1.210071,110.732190,-176.540708,-0.311028,0.115575,0.000000,-0.949449,-0.011300,3.12e-04
195,ptheta = 0,184.830578,1.017587,112.172055,-168.086093,-0.431403,0.000000,0.061395,-0.862887,-0.010974,1.32e-05
196,collision,185.083768,1.000000,112.169941,-166.647640,-0.446292,-0.010349,0.067246,-0.837693,-0.010988,9.22e-12
197,beta = 0,185.925523,1.240111,110.312626,-123.175005,0.212977,-0.061589,0.114996,-0.000018,-0.011938,9.51e-04
198,ptheta = 0,186.360771,1.319906,109.684475,-91.521322,0.112358,0.000000,0.102596,0.579637,-0.011266,2.78e-04
199,pr = 0,187.789562,1.379334,115.438051,-43.674087,0.000000,0.268090,0.008646,1.174914,-0.011263,2.76e-04
200,pphi = 0,188.066925,1.378847,116.466512,-43.586754,-0.004888,0.290599,-0.000000,1.135687,-0.011633,6.46e-04
201,beta = 0,189.342293,1.313674,133.165268,-74.925158,-0.119874,0.497307,-0.067934,-0.000500,-0.012071,1.08e-03
202,pphi = 0,190.183919,1.139811,149.665592,-98.695420,-0.272666,0.440503,0.000000,-0.908490,-0.012628,1.64e-03
203,collision,190.716485,1.000000,157.978049,-88.946875,-0.390951,0.319556,0.089600,-0.968516,-0.010988,9.36e-12
204,beta = 0,191.483958,1.165995,166.551277,-20.266997,0.029256,0.197740,0.189820,-0.000000,-0.011000,1.22e-05
205,pr = 0,191.670774,1.164977,167.057822,-13.928565,0.000000,0.202573,0.187948,0.097185,-0.014107,3.12e-03
206,phi = 0,191.857590,1.162574,168.173509,0.000000,-0.064284,0.213359,0.183721,0.310728,-0.011097,1.10e-04
207,collision,192.563532,1.000000,178.844694,55.871877,-0.358636,0.419970,0.054905,1.005395,-0.010988,1.05e-11
208,theta = 0,192.652193,1.018430,0.000000,57.229521,0.340994,0.441552,0.040537,0.998844,-0.010464,5.24e-04
209,pphi = 0,192.908140,1.071968,-175.663075,59.093463,0.293216,0.501559,0.000000,0.917781,-0.011615,6.27e-04
210,beta = 0,193.609514,1.226112,-156.905550,35.142972,0.112169,0.598295,-0.080079,0.000221,-0.012677,1.69e-03
211,pr = 0,194.446522,1.260261,-142.953854,9.623391,0.000000,0.492759,-0.037825,-0.839498,-0.011285,2.98e-04
212,pphi = 0,194.668798,1.254981,-137.560705,6.274408,-0.027778,0.413659,0.000000,-1.060015,-0.012191,1.20e-03
213,beta = 0,196.328672,1.029654,-124.928269,90.673642,-0.394028,0.004005,0.158787,0.000000,-0.011319,3.32e-04
214,ptheta = 0,196.328672,1.019770,-124.921072,92.994562,-0.409752,0.000000,0.158867,0.040255,-0.010995,7.85e-06
215,collision,196.399726,1.000000,-124.928951,97.219361,-0.441118,-0.005858,0.158050,0.114268,-0.010988,1.12e-11
216,ptheta = 0,196.823365,1.120375,-125.095650,127.221474,0.261633,0.000000,0.132696,0.643741,-0.011509,5.22e-04
217,pphi = 0,198.149331,1.301446,-120.460882,171.835787,0.097278,0.221488,0.000000,1.255361,-0.012002,1.01e-03
218,beta = 0,199.459797,1.369878,-106.902070,131.840609,-0.017591,0.340362,-0.077001,0.000537,-0.011923,9.36e-04
