n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
17,pphi = 0,12.252033,1.116750,-1.941193,-59.873608,-0.247173,-0.458244,0.000000,-0.994166,-0.015696,7.43e-04
18,collision,12.703502,1.000000,-12.243619,-51.129766,-0.370006,-0.568846,0.078172,-0.570612,-0.014952,1.27e-12
19,beta = 0,13.150338,1.094218,-22.021317,-33.458429,0.225545,-0.589577,0.104200,-0.000077,-0.015760,8.07e-04
20,phi = 0,13.829547,1.185628,-39.848447,0.000000,0.043651,-0.404912,0.022416,1.090818,-0.015047,9.44e-05
21,pphi = 0,14.015825,1.191016,-42.164423,0.757843,0.030960,-0.360260,0.000000,1.174321,-0.015768,8.15e-04
22,phi = 0,14.207960,1.194072,-43.811391,0.000000,0.021658,-0.324769,-0.017778,1.211908,-0.016235,1.28e-03
23,pr = 0,14.438364,1.196903,-46.779092,-5.577897,0.000000,-0.248872,-0.055202,1.208059,-0.016656,1.70e-03
24,ptheta = 0,15.300276,1.126521,-51.192910,-63.138679,-0.208045,0.000000,-0.157396,0.347742,-0.016255,1.30e-03
25,beta = 0,15.606014,1.072887,-50.995754,-82.685202,-0.310941,0.038501,-0.164232,-0.000002,-0.015793,8.40e-04
26,collision,15.878768,1.000000,-50.489739,-101.165141,-0.434303,0.053272,-0.156959,-0.339394,-0.014952,7.02e-13
27,ptheta = 0,16.390658,1.139581,-49.761892,-134.140799,0.242217,-0.000000,-0.104930,-0.939009,-0.015421,4.69e-04
28,pphi = 0,17.217610,1.286822,-52.431061,-157.962696,0.138240,-0.171216,0.000000,-1.265505,-0.015785,8.33e-04
29,beta = 0,18.742115,1.396670,-64.122802,-110.010488,-0.006691,-0.289742,0.088414,-0.000350,-0.016061,1.11e-03
30,pr = 0,18.742115,1.397086,-63.693100,-112.581338,0.000000,-0.292748,0.088466,-0.062211,-0.015815,8.63e-04
31,ptheta = 0,20.337689,1.238921,-72.782345,-58.391074,-0.164278,0.000000,-0.003342,1.267135,-0.015901,9.48e-04
32,pphi = 0,20.337689,1.244745,-72.773876,-58.371830,-0.161818,-0.009327,0.000000,1.267089,-0.015925,9.73e-04
33,collision,21.504607,1.000000,-65.015731,-92.050281,-0.361178,0.326259,-0.110156,0.348767,-0.014952,1.30e-12
34,beta = 0,21.739378,1.058390,-61.527188,-104.224780,0.280541,0.365043,-0.115728,-0.000415,-0.016512,1.56e-03
35,pphi = 0,23.002427,1.214878,-45.638506,-149.279065,0.066925,0.221763,-0.000000,-1.336246,-0.015027,7.46e-05
36,pr = 0,23.684988,1.244357,-41.821518,-126.778278,0.000000,0.060535,0.100958,-1.062094,-0.016643,1.69e-03
37,ptheta = 0,24.102956,1.214289,-41.333105,-87.026142,-0.133853,0.000000,0.153148,-0.383177,-0.015410,4.57e-04
38,ptheta = 0,24.288763,1.208084,-41.331041,-83.389420,-0.148847,0.000000,0.155058,-0.319767,-0.015928,9.76e-04
39,beta = 0,24.474571,1.169563,-41.301967,-65.017442,-0.230279,0.009557,0.159797,-0.000000,-0.016741,1.79e-03
40,collision,24.997722,1.000000,-39.969780,-23.455020,-0.484699,0.126585,0.121702,0.685100,-0.014952,5.44e-13
41,phi = 0,25.652273,1.196630,-34.584457,0.000000,0.301065,0.304277,0.038838,0.935582,-0.015328,3.76e-04
42,pphi = 0,26.038429,1.282950,-30.573029,3.501076,0.249032,0.380891,0.000000,0.881920,-0.015003,5.05e-05
43,phi = 0,26.261735,1.358517,-25.998207,0.000000,0.204074,0.442569,-0.031301,0.692934,-0.015844,8.92e-04
44,beta = 0,26.981937,1.478530,-15.327081,-23.132527,0.104470,0.512506,-0.062507,-0.000040,-0.015322,3.70e-04
45,theta = 0,28.306233,1.531194,0.000000,-52.716033,-0.005112,0.435791,-0.004484,-0.920068,-0.015632,6.79e-04
46,pr = 0,28.306233,1.531376,-0.957207,-52.271408,-0.000000,0.445442,-0.010946,-0.887248,-0.015709,7.57e-04
47,pphi = 0,28.306233,1.531068,0.664218,-53.024563,-0.008659,0.429093,0.000000,-0.942843,-0.015250,2.98e-04
48,phi = 0,30.045182,1.422991,14.114400,0.000000,-0.167218,0.251384,0.109844,-0.371411,-0.015452,4.99e-04
49,beta = 0,30.291019,1.341771,16.855138,25.470232,-0.258712,0.229421,0.118060,0.000021,-0.015793,8.40e-04
50,collision,31.252602,1.000000,25.322734,73.448053,-0.604800,0.286924,0.055128,0.607625,-0.014952,1.34e-12
51,pphi = 0,31.798516,1.221837,31.930504,79.511724,0.413858,0.344046,0.000000,0.528391,-0.015009,5.61e-05
52,beta = 0,32.830502,1.528246,42.322456,66.812018,0.242932,0.348788,-0.032278,0.000152,-0.015109,1.56e-04
53,pphi = 0,34.626626,1.827926,52.730316,47.715203,0.123701,0.234917,0.000000,-0.668856,-0.015116,1.63e-04
54,beta = 0,37.716331,2.034165,59.706325,100.266580,0.008426,0.083528,0.045348,0.000021,-0.015133,1.81e-04
55,pr = 0,38.308452,2.035763,59.963442,106.064804,0.000000,0.079368,0.045273,0.091625,-0.015027,7.49e-05
56,pphi = 0,41.001604,1.875435,64.063008,154.423942,-0.101404,0.127717,0.000000,0.777882,-0.015122,1.69e-04
57,beta = 0,43.166477,1.534177,70.830377,126.027275,-0.227586,0.157629,-0.036899,0.000126,-0.015115,1.62e-04
58,ptheta = 0,44.467223,1.119945,74.758801,106.215932,-0.442879,0.000000,-0.001151,-0.522821,-0.014875,7.74e-05
59,pphi = 0,44.467223,1.112254,74.753623,106.220699,-0.448269,-0.004313,0.000000,-0.522498,-0.014860,9.27e-05
60,collision,44.825679,1.000000,74.351199,107.213474,-0.536038,-0.070243,0.017446,-0.486565,-0.014952,7.87e-13
61,beta = 0,45.669047,1.310537,69.621536,123.018875,0.317035,-0.198558,0.043967,0.000129,-0.015073,1.20e-04
62,pphi = 0,47.471647,1.686048,60.963913,148.876903,0.152247,-0.166592,0.000000,0.801177,-0.015141,1.88e-04
63,beta = 0,50.401045,1.935699,54.980344,90.492431,0.021302,-0.112532,-0.055154,0.000039,-0.015273,3.20e-04
64,pr = 0,50.859899,1.940672,54.171189,76.434159,0.000000,-0.125622,-0.053651,-0.217135,-0.015223,2.71e-04
65,pphi = 0,53.212333,1.810084,46.353455,30.328209,-0.099689,-0.275880,0.000000,-0.762512,-0.015089,1.36e-04
66,beta = 0,55.073580,1.555818,34.536190,53.534984,-0.213536,-0.390760,0.038635,0.000177,-0.015307,3.54e-04
67,pphi = 0,55.993757,1.263331,23.022215,69.559992,-0.375361,-0.368179,0.000000,0.602884,-0.015212,2.59e-04
68,collision,56.608912,1.000000,14.827601,59.074338,-0.598079,-0.275114,-0.076085,0.640653,-0.014952,9.04e-13
69,beta = 0,57.339276,1.290031,7.922461,11.902893,0.265667,-0.206223,-0.134665,0.000003,-0.015416,4.64e-04
70,phi = 0,57.527607,1.326797,6.841490,0.000000,0.216967,-0.211817,-0.132389,-0.179323,-0.015762,8.09e-04
71,theta = 0,58.451592,1.432247,0.000000,-55.326806,0.045281,-0.310649,-0.069716,-0.965635,-0.015695,7.43e-04
72,pr = 0,59.230219,1.444988,-5.907306,-69.726112,0.000000,-0.397088,-0.011362,-1.062160,-0.015185,2.32e-04
73,pphi = 0,59.230219,1.444193,-7.269242,-69.772311,-0.007201,-0.413563,0.000000,-1.027192,-0.015865,9.13e-04
74,beta = 0,60.447743,1.368171,-24.024512,-36.598792,-0.139889,-0.503699,0.074821,-0.000176,-0.016251,1.30e-03
75,pphi = 0,61.467158,1.141001,-39.521482,-7.859082,-0.323669,-0.329803,0.000000,0.943834,-0.015699,7.47e-04
76,collision,61.875129,1.000000,-44.431349,-14.758871,-0.432145,-0.181325,-0.069701,0.973637,-0.014952,1.09e-12
77,ptheta = 0,62.552724,1.177106,-46.570623,-50.349855,0.225711,0.000000,-0.143706,0.419986,-0.016358,1.41e-03
78,beta = 0,62.750436,1.225016,-46.317053,-73.950691,0.127595,0.039968,-0.152238,-0.000002,-0.016804,1.85e-03
79,pr = 0,63.188873,1.250272,-45.598641,-109.320726,0.000000,0.039837,-0.134273,-0.640101,-0.016809,1.86e-03
80,ptheta = 0,63.627310,1.239284,-45.327583,-131.286682,-0.068432,0.000000,-0.102670,-1.032032,-0.015746,7.93e-04
81,pphi = 0,64.338662,1.158509,-47.633051,-153.295065,-0.143664,-0.167302,0.000000,-1.342686,-0.016509,1.56e-03
82,collision,65.174840,1.000000,-58.163608,-124.538148,-0.309865,-0.351539,0.122834,-0.480505,-0.014952,1.29e-12
83,beta = 0,65.431838,1.060394,-62.648789,-106.687534,0.204361,-0.341753,0.134096,-0.000199,-0.015913,9.61e-04
84,pr = 0,66.481623,1.129180,-72.132786,-53.957537,0.000000,-0.081814,0.055169,1.315361,-0.015279,3.27e-04
85,ptheta = 0,66.708022,1.127084,-72.509525,-48.812351,-0.014768,0.000000,0.024846,1.422037,-0.016255,1.30e-03
86,pphi = 0,66.934421,1.123533,-72.266303,-47.253759,-0.023494,0.066181,0.000000,1.438334,-0.015537,5.85e-04
87,beta = 0,68.067228,1.018945,-57.063385,-94.735977,-0.239616,0.444073,-0.124111,-0.000203,-0.015711,7.58e-04
88,collision,68.143338,1.000000,-55.180207,-100.070486,-0.274453,0.453986,-0.123078,-0.160201,-0.014952,3.39e-12
89,pphi = 0,68.996501,1.120975,-38.363369,-133.962460,0.076160,0.302405,0.000000,-1.291660,-0.015694,7.41e-04
90,pr = 0,69.747733,1.148994,-32.549411,-112.822716,0.000000,0.126932,0.115574,-1.092109,-0.016671,1.72e-03
91,beta = 0,70.389547,1.059322,-30.357997,-46.681088,-0.314179,0.050949,0.192129,-0.000002,-0.017046,2.09e-03
92,collision,70.632682,1.000000,-29.831989,-28.942468,-0.439173,0.077854,0.186237,0.294758,-0.014952,5.45e-12
93,phi = 0,71.061325,1.100404,-27.986951,0.000000,0.252880,0.165441,0.147735,0.748172,-0.015124,1.72e-04
94,pphi = 0,72.048359,1.228007,-17.094877,37.519328,0.082191,0.424230,0.000000,1.105774,-0.015011,5.87e-05
95,pr = 0,72.467009,1.256573,-5.743409,22.025914,0.000000,0.553838,-0.079001,0.534913,-0.015654,7.01e-04
96,theta = 0,72.850278,1.248189,0.000000,8.036644,-0.059087,0.577693,-0.093898,0.140266,-0.016794,1.84e-03
97,beta = 0,72.850278,1.242004,1.983180,2.975400,-0.081109,0.579690,-0.095329,0.000006,-0.016257,1.30e-03
98,phi = 0,73.041912,1.237468,3.165364,0.000000,-0.094340,0.579261,-0.095221,-0.082890,-0.015755,8.02e-04
99,pphi = 0,73.760114,1.085630,20.377403,-27.718990,-0.278078,0.415214,0.000000,-1.023072,-0.017544,2.59e-03
100,collision,74.160104,1.000000,25.663489,-23.188337,-0.349878,0.299830,0.066690,-1.088398,-0.014952,7.88e-12
101,phi = 0,74.613817,1.103726,29.852055,0.000000,0.217393,0.154989,0.144998,-0.800464,-0.017163,2.21e-03
102,beta = 0,75.101702,1.156575,31.925708,49.229454,-0.010748,0.052389,0.185710,0.000003,-0.018008,3.06e-03
103,pr = 0,75.101702,1.156730,31.877341,46.890572,0.000000,0.054253,0.185654,-0.039440,-0.017939,2.99e-03
104,collision,76.040271,1.000000,35.122246,118.882615,-0.358046,0.170892,0.079119,1.123709,-0.014952,7.37e-12
105,pphi = 0,76.456043,1.111953,39.403877,126.273713,0.274736,0.286996,0.000000,1.126416,-0.016018,1.07e-03
106,beta = 0,77.624355,1.304538,54.070923,88.696087,0.090087,0.386280,-0.092804,0.000350,-0.016079,1.13e-03
107,pr = 0,78.090086,1.330292,61.115111,58.718724,0.000000,0.300105,-0.070630,-0.778117,-0.015355,4.03e-04
108,pphi = 0,79.168098,1.300074,67.103465,40.303674,-0.058430,0.112973,0.000000,-1.337137,-0.015695,7.42e-04
109,ptheta = 0,79.453950,1.266902,68.065674,46.157636,-0.082291,0.000000,0.043834,-1.275147,-0.015450,4.98e-04
110,beta = 0,80.546630,1.087099,61.587154,104.336874,-0.305575,-0.260403,0.124336,0.000079,-0.015436,4.84e-04
111,collision,80.985531,1.000000,58.153857,121.225237,-0.420392,-0.272814,0.114323,0.423040,-0.014952,8.61e-12
112,pphi = 0,82.043425,1.257095,49.837761,151.137762,0.210089,-0.110427,0.000000,1.233160,-0.015741,7.88e-04
113,ptheta = 0,82.724013,1.379025,48.660855,136.846148,0.147083,0.000000,-0.068729,1.022298,-0.015916,9.63e-04
114,beta = 0,83.745005,1.459398,49.609201,80.051661,0.002478,0.038295,-0.113303,0.000003,-0.016069,1.12e-03
115,pr = 0,83.745005,1.459363,49.624461,79.067204,0.000000,0.037423,-0.113261,-0.017681,-0.016114,1.16e-03
116,ptheta = 0,84.248686,1.445606,49.878078,52.099508,-0.067652,0.000000,-0.104888,-0.496713,-0.015390,4.38e-04
117,pphi = 0,85.411069,1.258568,45.398742,7.596748,-0.211610,-0.240058,0.000000,-1.129008,-0.015701,7.48e-04
118,collision,86.330713,1.000000,30.974239,35.636572,-0.449800,-0.485989,0.107351,-0.210198,-0.014952,7.26e-12
119,beta = 0,86.536151,1.046624,27.913892,42.755171,0.383872,-0.502972,0.110288,0.000085,-0.015807,8.55e-04
120,pphi = 0,87.509878,1.263109,9.144229,78.898783,0.138078,-0.371764,0.000000,1.137137,-0.015996,1.04e-03
121,theta = 0,88.482370,1.347119,0.000000,39.306606,0.006018,-0.185764,-0.125981,0.686030,-0.016622,1.67e-03
122,pr = 0,88.482370,1.347745,-0.181727,37.268168,0.000000,-0.181605,-0.128763,0.655210,-0.015987,1.03e-03
123,phi = 0,89.099279,1.321653,-2.522390,0.000000,-0.124528,-0.146441,-0.151480,0.066047,-0.015344,3.92e-04
124,beta = 0,89.099279,1.314292,-2.755557,-4.134200,-0.140234,-0.146841,-0.151031,-0.000001,-0.016573,1.62e-03
125,collision,90.126502,1.000000,-11.247551,-69.307357,-0.512886,-0.311355,-0.033450,-0.914227,-0.014952,9.11e-12
126,pphi = 0,90.360292,1.069955,-13.874285,-70.525418,0.449904,-0.357682,0.000000,-0.865872,-0.015408,4.56e-04
127,beta = 0,91.166622,1.355713,-28.204883,-43.216608,0.217630,-0.441763,0.077751,-0.000015,-0.015058,1.06e-04
128,pphi = 0,92.916939,1.541594,-42.874340,-3.485181,0.068211,-0.261294,0.000000,1.122080,-0.015199,2.47e-04
129,pr = 0,94.039365,1.589349,-48.126863,-31.749965,0.000000,-0.103396,-0.072912,0.794631,-0.015758,8.06e-04
130,beta = 0,95.000548,1.545372,-49.397521,-79.652999,-0.101661,-0.023890,-0.096825,-0.000001,-0.015887,9.35e-04
131,pphi = 0,96.685512,1.190147,-51.978448,-141.568927,-0.338132,-0.134766,0.000000,-0.994708,-0.015175,2.23e-04
132,collision,97.216846,1.000000,-56.155589,-132.928267,-0.478543,-0.227142,0.066304,-0.699231,-0.014952,8.13e-12
133,beta = 0,97.751009,1.197211,-62.241730,-105.774366,0.283945,-0.238028,0.099672,-0.000019,-0.015040,8.79e-05
134,ptheta = 0,99.431652,1.424890,-68.283614,-49.711012,0.093867,0.000000,0.027074,1.222310,-0.015296,3.43e-04
135,pphi = 0,99.757167,1.461190,-67.828640,-46.623569,0.075779,0.071790,0.000000,1.257063,-0.015618,6.66e-04
136,pr = 0,101.040500,1.521057,-61.857010,-75.694876,0.000000,0.262840,-0.067742,0.510158,-0.015494,5.41e-04
137,beta = 0,101.632601,1.508740,-58.211081,-97.124221,-0.048723,0.302649,-0.075567,-0.000310,-0.015837,8.84e-04
138,pphi = 0,103.004695,1.330963,-46.613218,-139.414429,-0.186722,0.217709,0.000000,-1.133125,-0.015754,8.01e-04
139,collision,104.291727,1.000000,-41.536252,-91.288331,-0.484085,0.017059,0.150528,-0.451381,-0.014952,5.96e-12
140,beta = 0,104.693350,1.110426,-41.288822,-64.994552,0.305083,0.025481,0.165741,-0.000001,-0.015633,6.81e-04
141,phi = 0,105.409814,1.227018,-37.981814,0.000000,0.035061,0.199813,0.098369,1.035100,-0.015675,7.22e-04
142,pr = 0,105.865738,1.231388,-35.692848,12.079276,0.000000,0.268363,0.062841,1.178621,-0.015388,4.36e-04
143,pphi = 0,106.112417,1.223235,-30.393000,19.593942,-0.035436,0.382640,0.000000,1.157704,-0.016165,1.21e-03
144,phi = 0,106.858720,1.169141,-17.346737,0.000000,-0.142561,0.551724,-0.091763,0.457686,-0.017158,2.21e-03
145,beta = 0,107.166259,1.119113,-10.508126,-15.809650,-0.231805,0.583244,-0.105547,-0.000051,-0.016465,1.51e-03
146,theta = 0,107.580063,1.006818,0.000000,-35.888079,-0.393908,0.541926,-0.073680,-0.626365,-0.015020,6.75e-05
147,collision,107.599284,1.000000,0.527003,-36.602102,-0.402541,0.536884,-0.070326,-0.652624,-0.014952,9.60e-12
148,pphi = 0,108.031076,1.114486,8.872387,-43.133537,0.291064,0.427353,0.000000,-0.985568,-0.015946,9.93e-04
149,phi = 0,109.065967,1.303523,20.237006,0.000000,0.089465,0.199130,0.135509,-0.535487,-0.016001,1.05e-03
150,pr = 0,109.266075,1.317800,22.122119,26.122599,0.000000,0.165063,0.149999,-0.130701,-0.016175,1.22e-03
151,beta = 0,109.473582,1.316266,22.641878,34.423194,-0.028789,0.159976,0.150768,0.000011,-0.016349,1.40e-03
152,pphi = 0,110.715537,1.037767,34.236524,109.456938,-0.381127,0.345206,0.000000,0.984867,-0.016069,1.12e-03
153,collision,110.974463,1.000000,36.096347,109.174936,-0.412574,0.374083,-0.021469,0.925878,-0.014952,7.45e-12
154,beta = 0,111.837425,1.210606,49.956992,80.717669,0.198253,0.430923,-0.091845,0.000163,-0.015466,5.13e-04
155,pphi = 0,113.179031,1.338869,64.871175,37.641033,0.035333,0.162689,0.000000,-1.292584,-0.015668,7.16e-04
156,pr = 0,114.048227,1.353114,66.934199,49.482187,0.000000,0.015268,0.057469,-1.169933,-0.015147,1.95e-04
157,ptheta = 0,114.048227,1.352438,66.915504,52.382321,-0.006288,0.000000,0.063025,-1.118544,-0.015709,7.57e-04
158,beta = 0,115.030713,1.278011,63.636885,108.897213,-0.161565,-0.167858,0.112006,0.000126,-0.016326,1.37e-03
159,collision,116.100596,1.000000,57.472707,157.266747,-0.418685,-0.063148,0.026040,1.076815,-0.014952,7.53e-12
160,pphi = 0,116.266491,1.055655,57.180014,158.168405,0.379879,-0.019093,0.000000,1.103111,-0.015285,3.32e-04
161,ptheta = 0,116.398953,1.080778,57.155385,157.873832,0.363807,-0.000000,-0.011278,1.098857,-0.015533,5.81e-04
162,beta = 0,117.597805,1.383820,61.324183,103.758774,0.124236,0.119625,-0.104768,0.000027,-0.015446,4.93e-04
163,pr = 0,118.715140,1.435796,63.162613,52.820242,0.000000,-0.000564,-0.070929,-0.959986,-0.015841,8.88e-04
164,ptheta = 0,118.715140,1.435805,63.163027,52.958917,0.000286,0.000000,-0.071135,-0.957582,-0.015834,8.82e-04
165,pphi = 0,119.692127,1.402283,60.535279,30.961381,-0.056823,-0.179130,0.000000,-1.240638,-0.015969,1.02e-03
166,beta = 0,121.123352,1.236864,45.882919,73.180385,-0.221147,-0.425542,0.087351,0.000340,-0.016186,1.23e-03
167,collision,121.979126,1.000000,32.085595,100.894429,-0.449139,-0.367530,0.015991,0.897169,-0.014952,9.31e-12
168,pphi = 0,122.124509,1.030710,30.700157,101.086333,0.422264,-0.346521,0.000000,0.939878,-0.015398,4.46e-04
169,beta = 0,123.441685,1.345857,19.085012,28.900440,0.064496,-0.168613,-0.144640,0.000013,-0.016608,1.66e-03
170,pr = 0,123.657308,1.353650,17.774947,9.268088,0.000000,-0.183093,-0.140037,-0.307412,-0.016330,1.38e-03
171,phi = 0,123.872930,1.352040,17.077561,0.000000,-0.029580,-0.194858,-0.134491,-0.450474,-0.016160,1.21e-03
172,pphi = 0,124.915266,1.197395,5.475829,-50.230665,-0.221816,-0.415976,0.000000,-1.020157,-0.016300,1.35e-03
173,theta = 0,125.268338,1.126947,0.000000,-46.566076,-0.277358,-0.489961,0.048435,-0.812731,-0.015417,4.65e-04
174,collision,125.693711,1.000000,-9.953826,-30.225155,-0.431723,-0.563352,0.101128,-0.266278,-0.014952,7.94e-12
175,beta = 0,125.929296,1.055242,-14.324648,-21.603704,0.350289,-0.564609,0.106481,-0.000053,-0.015906,9.53e-04
176,phi = 0,126.369662,1.160220,-24.131165,0.000000,0.203623,-0.499749,0.078464,0.641519,-0.015641,6.88e-04
177,pphi = 0,126.904083,1.248440,-33.832545,13.042551,0.118265,-0.350931,0.000000,1.141493,-0.015967,1.01e-03
178,phi = 0,127.605381,1.303938,-39.682151,0.000000,0.065270,-0.209672,-0.074260,1.085822,-0.015769,8.16e-04
179,pr = 0,127.874806,1.319302,-42.032824,-23.942039,0.000000,-0.120082,-0.116049,0.739197,-0.015919,9.67e-04
180,beta = 0,128.559213,1.278652,-43.476318,-68.841625,-0.146332,-0.038591,-0.141361,-0.000003,-0.016974,2.02e-03
181,collision,129.542132,1.000000,-45.803797,-129.550490,-0.465672,-0.129716,-0.049602,-0.986689,-0.014952,8.65e-12
182,pphi = 0,129.887981,1.113788,-48.135058,-132.975202,0.380223,-0.200456,0.000000,-0.971817,-0.015468,5.15e-04
183,beta = 0,131.085386,1.422676,-58.696674,-98.138475,0.173558,-0.274135,0.075619,-0.000229,-0.015650,6.97e-04
184,pphi = 0,133.261980,1.593870,-67.172988,-46.241830,0.032987,-0.039815,0.000000,1.236381,-0.015420,4.68e-04
185,ptheta = 0,133.683789,1.603116,-67.329097,-47.555616,0.023139,0.000000,-0.015079,1.219937,-0.015313,3.61e-04
186,pr = 0,134.036457,1.610947,-66.817063,-57.897381,0.000000,0.074331,-0.042428,1.018221,-0.015261,3.09e-04
187,beta = 0,135.353737,1.554904,-62.538338,-106.435538,-0.096899,0.193710,-0.076033,-0.000086,-0.015381,4.28e-04
188,pphi = 0,136.986313,1.274328,-54.998052,-152.517537,-0.262760,0.100524,0.000000,-1.081961,-0.015681,7.28e-04
189,ptheta = 0,137.512699,1.116363,-53.919133,-143.875268,-0.351962,0.000000,0.063189,-0.968659,-0.015021,6.81e-05
190,collision,137.877504,1.000000,-54.375955,-129.819513,-0.460876,-0.059508,0.106770,-0.707508,-0.014952,6.49e-12
191,beta = 0,138.459542,1.169118,-56.171471,-92.898326,0.240904,-0.068548,0.139930,-0.000012,-0.016248,1.30e-03
192,ptheta = 0,138.820912,1.242005,-56.821526,-60.410216,0.113144,0.000000,0.124663,0.590213,-0.015478,5.26e-04
193,pr = 0,139.781674,1.277207,-54.456058,-20.165198,0.000000,0.177603,0.054670,1.209106,-0.015558,6.05e-04
194,pphi = 0,140.061643,1.269283,-50.332088,-12.155092,-0.030796,0.297177,0.000000,1.208892,-0.015136,1.84e-04
195,beta = 0,141.259029,1.163071,-31.975665,-49.330254,-0.205865,0.531538,-0.095439,-0.000338,-0.017108,2.16e-03
196,collision,141.959549,1.000000,-18.118329,-73.983844,-0.405189,0.481711,-0.039007,-0.812872,-0.014952,8.46e-12
197,pphi = 0,142.226623,1.063532,-13.964300,-75.689943,0.346164,0.428611,0.000000,-0.953617,-0.015701,7.49e-04
198,theta = 0,143.379516,1.298042,0.000000,-9.107241,0.029672,0.205004,0.155601,-0.158951,-0.016519,1.57e-03
199,phi = 0,143.581132,1.299498,0.708050,0.000000,-0.003656,0.202761,0.157052,-0.018537,-0.016357,1.40e-03
200,beta = 0,143.581132,1.299199,0.799493,1.199303,-0.008053,0.202918,0.156928,0.000001,-0.016630,1.68e-03
201,pr = 0,143.581132,1.299748,0.632028,-0.997056,0.000000,0.202631,0.157155,-0.033949,-0.016076,1.12e-03
202,pphi = 0,144.786254,1.044594,15.467749,76.997986,-0.373016,0.425148,0.000000,0.936419,-0.016241,1.29e-03
203,collision,145.042777,1.000000,18.204328,76.433455,-0.413769,0.462098,-0.027083,0.853315,-0.014952,6.37e-12
204,beta = 0,145.710072,1.183588,33.018538,51.033197,0.202792,0.522867,-0.092404,0.000243,-0.016412,1.46e-03
205,pphi = 0,146.891598,1.294038,50.962647,14.219183,0.033745,0.292932,0.000000,-1.193849,-0.015706,7.53e-04
206,pr = 0,147.407495,1.303940,55.272489,23.264208,0.000000,0.167422,0.056579,-1.183562,-0.015632,6.80e-04
207,ptheta = 0,148.192080,1.268290,57.422388,63.873017,-0.110773,0.000000,0.120962,-0.551395,-0.015859,9.06e-04
208,beta = 0,148.618441,1.200862,56.891351,94.371008,-0.224049,-0.060776,0.133910,0.000011,-0.016451,1.50e-03
209,collision,149.374921,1.000000,55.097445,136.087623,-0.465187,-0.037485,0.090571,0.791722,-0.014952,7.02e-12
210,ptheta = 0,149.606461,1.071447,54.944845,143.327066,0.399707,0.000000,0.063874,0.923420,-0.014987,3.48e-05
211,pphi = 0,150.069308,1.241179,56.003545,151.862289,0.295047,0.099844,0.000000,1.035090,-0.015177,2.25e-04
212,beta = 0,151.874691,1.550539,63.346224,108.237095,0.119353,0.187500,-0.073611,0.000029,-0.015093,1.40e-04
213,pr = 0,153.690929,1.643600,67.909828,50.525673,0.000000,-0.000641,-0.015462,-1.192363,-0.015356,4.03e-04
214,ptheta = 0,153.690929,1.643593,67.909207,50.583398,0.000173,0.000000,-0.015699,-1.191329,-0.015362,4.10e-04
215,pphi = 0,154.095891,1.641547,67.735716,48.960564,-0.010612,-0.042084,0.000000,-1.212383,-0.015424,4.71e-04
216,beta = 0,156.157164,1.515662,59.794115,100.462525,-0.135808,-0.259776,0.069493,0.000169,-0.015435,4.83e-04
217,pphi = 0,157.472236,1.224352,49.827796,137.302437,-0.307173,-0.189350,0.000000,0.992017,-0.015347,3.94e-04
218,collision,158.200066,1.000000,46.358212,123.110249,-0.471570,-0.059252,-0.091895,0.856689,-0.014952,5.27e-12
