n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
35,pr = 0,21.614118,1.300773,-58.018844,-140.814603,0.000000,0.320116,-0.075285,-0.769859,-0.015164,4.87e-04
36,pphi = 0,22.602726,1.273841,-50.996608,-158.665705,-0.059922,0.196898,0.000000,-1.326084,-0.015157,4.80e-04
37,ptheta = 0,23.510361,1.175930,-47.585942,-124.370387,-0.173731,0.000000,0.122167,-0.839373,-0.015561,8.85e-04
38,beta = 0,23.935998,1.020892,-48.163397,-77.346840,-0.426929,-0.016089,0.162716,-0.000001,-0.015704,1.03e-03
39,collision,24.164803,1.000000,-48.210753,-72.718132,-0.461346,-0.008760,0.162807,0.082320,-0.014677,2.08e-12
40,ptheta = 0,24.207682,1.018537,-48.220967,-68.850677,0.430979,0.000000,0.161608,0.150151,-0.014688,1.11e-05
41,phi = 0,25.558509,1.258322,-41.479623,0.000000,0.103993,0.302105,0.039542,1.140175,-0.015160,4.84e-04
42,pphi = 0,25.797599,1.287617,-37.510563,3.359927,0.077903,0.380073,0.000000,1.079797,-0.015955,1.28e-03
43,phi = 0,26.036689,1.309005,-32.885783,0.000000,0.050087,0.451515,-0.036246,0.886648,-0.015582,9.05e-04
44,pr = 0,26.482296,1.319815,-26.313805,-12.710190,0.000000,0.522231,-0.070133,0.479831,-0.015886,1.21e-03
45,beta = 0,26.895329,1.308163,-19.535754,-29.604539,-0.064114,0.556341,-0.082275,-0.000150,-0.016184,1.51e-03
46,theta = 0,27.881770,1.147500,0.000000,-57.984881,-0.246830,0.424132,0.017480,-1.012027,-0.016656,1.98e-03
47,pphi = 0,27.881770,1.170448,-1.729486,-58.842120,-0.229827,0.450343,0.000000,-0.981707,-0.015031,3.55e-04
48,collision,28.418382,1.000000,8.231578,-39.475559,-0.393275,0.257015,0.125942,-0.904853,-0.014677,1.80e-12
49,phi = 0,28.974626,1.114308,12.248912,0.000000,0.158570,0.141740,0.194097,-0.321911,-0.015619,9.42e-04
50,beta = 0,29.146979,1.132236,13.298950,20.039433,0.055191,0.126025,0.200051,0.000004,-0.017228,2.55e-03
51,pr = 0,29.146979,1.134594,13.829728,31.049147,0.000000,0.125399,0.197967,0.178065,-0.017685,3.01e-03
52,collision,30.046606,1.000000,20.626286,95.532160,-0.331272,0.291230,0.072068,1.121331,-0.014677,7.21e-13
53,pphi = 0,30.479856,1.084985,25.877756,101.183620,0.260956,0.393334,-0.000000,1.076383,-0.014891,2.14e-04
54,beta = 0,31.368663,1.237336,43.355199,68.646029,0.074982,0.490139,-0.094012,0.000340,-0.016024,1.35e-03
55,pr = 0,31.749422,1.251360,50.141752,48.463720,0.000000,0.432411,-0.079508,-0.568882,-0.015753,1.08e-03
56,pphi = 0,32.650070,1.214326,60.218672,28.653653,-0.079478,0.232990,0.000000,-1.269012,-0.014929,2.52e-04
57,ptheta = 0,33.312061,1.131062,63.848614,49.145062,-0.154827,0.000000,0.093691,-1.051097,-0.016089,1.41e-03
58,collision,33.921294,1.000000,61.150231,89.553613,-0.354493,-0.186187,0.152364,-0.241281,-0.014677,5.97e-13
59,beta = 0,34.093795,1.038364,59.790998,100.452592,0.286124,-0.209997,0.154794,0.000112,-0.016277,1.60e-03
60,ptheta = 0,35.293981,1.155043,51.398823,167.813686,0.009364,0.000000,0.007939,1.472280,-0.015304,6.27e-04
61,pr = 0,35.501160,1.156170,51.695828,166.687442,0.000000,0.065204,-0.027238,1.442640,-0.014922,2.45e-04
62,pphi = 0,35.501160,1.155444,51.420138,167.887901,0.007204,0.014702,0.000000,1.472860,-0.015444,7.67e-04
63,beta = 0,36.614432,1.063201,60.934913,102.916995,-0.249634,0.231724,-0.148552,0.000125,-0.015991,1.31e-03
64,collision,37.066246,1.000000,63.346216,85.125814,-0.356610,0.184244,-0.140635,-0.403339,-0.014677,1.32e-12
65,ptheta = 0,37.687518,1.133238,65.791993,51.670673,0.187897,0.000000,-0.080721,-1.084903,-0.015365,6.89e-04
66,pphi = 0,38.495141,1.235922,62.868495,35.900966,0.119760,-0.207219,0.000000,-1.243803,-0.014908,2.31e-04
67,pr = 0,39.470362,1.314593,49.717565,68.551111,0.000000,-0.440725,0.084828,-0.204287,-0.015676,1.00e-03
68,beta = 0,39.691141,1.312470,47.445371,76.044052,-0.024803,-0.454261,0.086269,0.000445,-0.016124,1.45e-03
69,pphi = 0,40.741063,1.199158,31.017732,110.684331,-0.177809,-0.365932,0.000000,1.098400,-0.016346,1.67e-03
70,collision,41.603475,1.000000,21.442320,77.786846,-0.385968,-0.148151,-0.156541,0.789491,-0.014677,7.84e-14
71,beta = 0,42.104464,1.106546,18.878864,28.581867,0.093607,-0.101307,-0.204721,0.000005,-0.018037,3.36e-03
72,pr = 0,42.282375,1.113007,18.091859,10.609959,0.000000,-0.118607,-0.199050,-0.292500,-0.019181,4.50e-03
73,phi = 0,42.460286,1.111663,17.557322,0.000000,-0.053899,-0.134481,-0.191867,-0.463332,-0.016684,2.01e-03
74,collision,43.140770,1.000000,10.834842,-47.986158,-0.301501,-0.337200,-0.071709,-1.122025,-0.014677,1.93e-12
75,pphi = 0,43.428495,1.071842,5.145418,-53.167039,0.236821,-0.449065,0.000000,-1.062737,-0.015484,8.07e-04
76,theta = 0,43.747411,1.118986,0.000000,-49.893722,0.191009,-0.519104,0.046034,-0.870810,-0.016819,2.14e-03
77,beta = 0,44.247899,1.189483,-14.368329,-21.670298,0.039027,-0.593487,0.102442,-0.000053,-0.015729,1.05e-03
78,pr = 0,44.419191,1.191924,-17.818937,-13.262304,0.000000,-0.581957,0.098755,0.238880,-0.016464,1.79e-03
79,phi = 0,44.761773,1.183978,-23.675915,0.000000,-0.060804,-0.538852,0.078628,0.629042,-0.015933,1.26e-03
80,pphi = 0,45.145095,1.130082,-33.994907,12.787932,-0.140863,-0.389633,0.000000,1.141732,-0.014713,3.58e-05
81,phi = 0,45.689769,1.048050,-40.727661,0.000000,-0.217467,-0.209180,-0.094428,1.117342,-0.016509,1.83e-03
82,collision,45.992969,1.000000,-42.582837,-12.779347,-0.283507,-0.119861,-0.137746,0.950893,-0.014677,4.59e-12
83,ptheta = 0,46.401630,1.063460,-43.478235,-43.041833,0.121285,0.000000,-0.186973,0.450348,-0.018229,3.55e-03
84,beta = 0,46.556581,1.077052,-43.185834,-68.326520,-0.010188,0.048102,-0.198700,-0.000001,-0.016424,1.75e-03
85,pr = 0,46.556581,1.076643,-43.219985,-66.366765,0.000000,0.045212,-0.198267,0.035258,-0.017490,2.81e-03
86,collision,47.219666,1.000000,-42.018901,-120.352012,-0.289349,0.006753,-0.143370,-0.943900,-0.014677,4.53e-12
87,ptheta = 0,47.281488,1.006270,-42.017918,-122.132869,0.279295,0.000000,-0.138438,-0.975012,-0.014758,8.14e-05
88,pphi = 0,48.042718,1.140515,-45.663560,-147.831781,0.149487,-0.217162,0.000000,-1.310194,-0.016149,1.47e-03
89,pr = 0,49.061743,1.228905,-58.487573,-109.200575,0.000000,-0.364245,0.107873,-0.200971,-0.016591,1.91e-03
90,beta = 0,49.285663,1.228109,-60.219351,-101.370317,-0.027183,-0.358173,0.110192,-0.000108,-0.015083,4.06e-04
91,ptheta = 0,50.441559,1.045311,-71.280344,-52.187129,-0.232258,0.000000,-0.007383,1.308415,-0.016059,1.38e-03
92,pphi = 0,50.441559,1.055899,-71.297682,-51.930573,-0.226657,-0.020033,0.000000,1.313658,-0.015318,6.41e-04
93,collision,50.742482,1.000000,-70.923719,-54.317224,-0.258084,0.086475,-0.039145,1.255545,-0.014677,3.34e-12
94,beta = 0,51.735161,1.140020,-60.445393,-101.879858,0.046689,0.364487,-0.125544,-0.000508,-0.016946,2.27e-03
95,pr = 0,51.931196,1.144031,-57.828870,-113.360990,0.000000,0.374931,-0.122235,-0.297611,-0.016353,1.68e-03
96,pphi = 0,52.641693,1.062274,-45.252407,-150.206015,-0.157635,0.199878,0.000000,-1.364605,-0.014763,8.65e-05
97,collision,53.281092,1.000000,-42.771364,-142.075118,-0.203294,0.061484,0.083547,-1.299943,-0.014677,5.51e-12
98,ptheta = 0,53.526200,1.029766,-42.544241,-131.823161,0.159184,0.000000,0.123313,-1.128000,-0.017322,2.65e-03
99,pr = 0,53.842691,1.063057,-43.470963,-97.632089,0.000000,-0.081317,0.187668,-0.502657,-0.016253,1.58e-03
100,beta = 0,54.160341,1.045047,-44.468732,-70.611829,-0.145465,-0.072944,0.200037,-0.000012,-0.019083,4.41e-03
101,collision,54.477991,1.000000,-45.113210,-46.146311,-0.292890,-0.023596,0.189462,0.447199,-0.014677,3.92e-12
102,ptheta = 0,54.643063,1.017396,-45.147128,-39.240365,0.250093,0.000000,0.181184,0.568798,-0.015100,4.23e-04
103,phi = 0,55.109909,1.086193,-42.743814,0.000000,0.069536,0.191964,0.095464,1.178887,-0.016774,2.10e-03
104,pr = 0,55.682593,1.104620,-34.189727,12.563784,0.000000,0.415384,-0.022409,1.143444,-0.016329,1.65e-03
105,pphi = 0,55.682593,1.104208,-36.340800,13.637518,0.011970,0.373743,0.000000,1.224760,-0.014719,4.27e-05
106,phi = 0,56.019426,1.093707,-25.468058,0.000000,-0.069473,0.546742,-0.091303,0.678292,-0.015075,3.98e-04
107,beta = 0,56.463591,1.046053,-14.996974,-22.633737,-0.206161,0.614342,-0.120368,-0.000133,-0.017659,2.98e-03
108,collision,56.739341,1.000000,-8.767527,-35.248864,-0.301693,0.608234,-0.110491,-0.385225,-0.014677,2.29e-12
109,theta = 0,57.042005,1.067926,0.000000,-49.424846,0.190712,0.536676,-0.060193,-0.862626,-0.015444,7.67e-04
110,pphi = 0,57.327355,1.113012,6.611311,-54.236793,0.138008,0.444739,0.000000,-1.119887,-0.015473,7.96e-04
111,pr = 0,58.080149,1.173685,17.271974,-21.565607,0.000000,0.215711,0.142420,-0.832073,-0.015848,1.17e-03
112,phi = 0,58.438627,1.163673,19.144331,0.000000,-0.089301,0.161243,0.172014,-0.505993,-0.015879,1.20e-03
113,beta = 0,58.605571,1.114448,20.972108,31.821515,-0.247658,0.119441,0.188425,0.000001,-0.015033,3.56e-04
114,collision,59.115623,1.000000,22.948006,65.321919,-0.472061,0.133046,0.164690,0.530942,-0.014677,5.07e-12
115,pphi = 0,60.316933,1.287628,33.685372,112.261909,0.175281,0.351569,0.000000,1.049722,-0.015538,8.61e-04
116,beta = 0,61.484846,1.420474,48.750242,78.462905,0.040259,0.423454,-0.073857,0.000405,-0.015750,1.07e-03
117,pr = 0,61.746540,1.427965,52.768148,64.101515,0.000000,0.394702,-0.068887,-0.384150,-0.014942,2.65e-04
118,pphi = 0,62.881852,1.373259,62.981694,38.540122,-0.082905,0.206950,0.000000,-1.202154,-0.014717,4.03e-05
119,ptheta = 0,64.053197,1.264331,66.245208,60.166676,-0.155946,0.000000,0.078473,-0.955107,-0.015122,4.45e-04
120,beta = 0,64.746541,1.074996,63.201228,107.913294,-0.366716,-0.166533,0.123087,0.000058,-0.015232,5.55e-04
121,collision,65.002166,1.000000,61.495904,120.752514,-0.460777,-0.181540,0.118225,0.290073,-0.014677,4.71e-12
122,ptheta = 0,66.362916,1.350860,55.747804,160.942936,0.191949,0.000000,-0.007269,1.202632,-0.015297,6.20e-04
123,pphi = 0,66.362916,1.335081,55.754439,161.219351,0.198079,-0.012747,0.000000,1.207222,-0.015117,4.40e-04
124,beta = 0,68.269477,1.557242,59.478210,99.779890,0.031765,0.110840,-0.090363,0.000011,-0.014915,2.38e-04
125,pr = 0,68.564637,1.561890,60.195010,84.562172,0.000000,0.092889,-0.087855,-0.292337,-0.014909,2.32e-04
126,ptheta = 0,69.167603,1.528788,61.204211,48.084727,-0.073069,0.000000,-0.058184,-0.967102,-0.014889,2.12e-04
127,pphi = 0,70.149827,1.432813,59.405235,31.373301,-0.124449,-0.145428,0.000000,-1.191201,-0.015094,4.17e-04
128,beta = 0,71.587428,1.155159,45.722530,72.885100,-0.329802,-0.400407,0.088974,0.000263,-0.015620,9.43e-04
129,collision,72.123970,1.000000,38.018048,91.017685,-0.495840,-0.402926,0.065180,0.552384,-0.014677,5.10e-12
130,pphi = 0,72.690523,1.173944,30.457821,98.837660,0.347377,-0.327160,0.000000,0.907485,-0.014815,1.38e-04
131,beta = 0,74.114384,1.497095,19.240283,29.139605,0.069787,-0.184570,-0.118561,0.000003,-0.014892,2.16e-04
132,phi = 0,74.636610,1.510026,17.054817,0.000000,-0.004540,-0.209262,-0.108692,-0.449865,-0.015637,9.60e-04
133,pr = 0,74.636610,1.509998,17.204196,1.833320,0.000000,-0.207029,-0.109781,-0.421869,-0.015723,1.05e-03
134,pphi = 0,76.013979,1.394441,6.350406,-48.318537,-0.145492,-0.388942,0.000000,-1.009742,-0.015628,9.51e-04
135,theta = 0,76.447259,1.313975,0.000000,-41.729291,-0.198758,-0.464449,0.049234,-0.728314,-0.015313,6.36e-04
136,beta = 0,77.008391,1.155837,-11.164955,-16.801955,-0.351554,-0.513138,0.086503,-0.000018,-0.015055,3.78e-04
137,collision,77.527904,1.000000,-19.881488,-0.496186,-0.527541,-0.456531,0.061393,0.517219,-0.014677,5.95e-12
138,phi = 0,77.571632,1.007588,-20.254910,0.000000,0.518794,-0.451898,0.059077,0.535971,-0.014679,1.86e-06
139,pphi = 0,78.016645,1.173362,-27.482118,6.170239,0.373487,-0.337130,0.000000,0.841792,-0.014972,2.96e-04
140,phi = 0,78.488506,1.309033,-31.900915,0.000000,0.290587,-0.240483,-0.049662,0.858507,-0.014928,2.51e-04
141,beta = 0,79.648039,1.534226,-37.038004,-57.710085,0.105182,-0.104698,-0.105161,-0.000013,-0.015594,9.18e-04
142,pr = 0,80.537963,1.575357,-39.083750,-104.728838,0.000000,-0.115292,-0.082279,-0.759966,-0.015249,5.72e-04
143,pphi = 0,81.852504,1.517620,-44.344995,-137.117437,-0.076946,-0.234032,0.000000,-1.164620,-0.015141,4.64e-04
144,beta = 0,83.205929,1.311258,-57.306842,-95.234086,-0.229498,-0.316914,0.078304,-0.000129,-0.015033,3.56e-04
145,collision,84.352231,1.000000,-66.159010,-64.155702,-0.467289,-0.094323,0.014263,0.881960,-0.014677,6.59e-12
146,pphi = 0,84.556935,1.043306,-66.539853,-63.791796,0.434222,-0.052310,0.000000,0.903924,-0.014735,5.79e-05
147,ptheta = 0,84.687694,1.100528,-66.698881,-64.609910,0.395208,0.000000,-0.017764,0.896191,-0.014997,3.21e-04
148,beta = 0,85.948636,1.422714,-61.576035,-104.316965,0.183797,0.213569,-0.079370,-0.000156,-0.015353,6.76e-04
149,pphi = 0,87.783584,1.602771,-52.643786,-157.619681,0.040297,0.113168,0.000000,-1.252286,-0.015085,4.08e-04
150,pr = 0,88.836850,1.625784,-51.158469,-140.799561,0.000000,0.021882,0.055167,-1.008849,-0.015205,5.28e-04
151,ptheta = 0,89.193887,1.621910,-51.080000,-128.006644,-0.022986,0.000000,0.070951,-0.788195,-0.015272,5.95e-04
152,beta = 0,90.111099,1.561763,-51.306249,-83.280383,-0.115578,-0.007318,0.092061,-0.000000,-0.015422,7.45e-04
153,ptheta = 0,90.416836,1.543416,-51.326071,-75.203893,-0.134577,0.000000,0.091711,0.141626,-0.015021,3.45e-04
154,pphi = 0,91.725727,1.187381,-46.526270,-24.195835,-0.355779,0.242391,0.000000,0.875046,-0.015147,4.70e-04
155,collision,92.237819,1.000000,-39.813702,-31.449756,-0.507873,0.389243,-0.060660,0.540872,-0.014677,5.29e-12
156,beta = 0,92.722675,1.159790,-31.568197,-48.654385,0.337062,0.469695,-0.084956,-0.000143,-0.015548,8.71e-04
157,pphi = 0,93.902879,1.394737,-14.540279,-81.065253,0.137994,0.378582,0.000000,-1.032116,-0.015159,4.82e-04
158,pr = 0,95.277927,1.501214,-3.964521,-33.358043,0.000000,0.221015,0.110408,-0.478375,-0.015522,8.45e-04
159,phi = 0,95.804879,1.480654,-1.294139,0.000000,-0.088138,0.206016,0.121467,0.033882,-0.015275,5.98e-04
160,beta = 0,95.804879,1.484081,-1.469161,-2.203864,-0.081853,0.205280,0.121936,-0.000000,-0.014695,1.81e-05
161,theta = 0,96.039968,1.455137,0.000000,16.245593,-0.134533,0.211636,0.117875,0.283539,-0.014767,9.07e-05
162,pphi = 0,97.013907,1.151056,11.307511,66.147868,-0.378073,0.381005,0.000000,0.857498,-0.014688,1.14e-05
163,collision,97.538377,1.000000,18.503790,60.333442,-0.516334,0.458546,-0.059504,0.564267,-0.014677,3.34e-12
164,beta = 0,98.025174,1.163946,27.619217,42.286044,0.334089,0.475414,-0.088229,0.000111,-0.015458,7.81e-04
165,pphi = 0,99.224860,1.416511,43.848501,5.684915,0.130969,0.267125,0.000000,-1.113841,-0.015041,3.64e-04
166,pr = 0,101.000374,1.537412,49.963719,58.105604,0.000000,0.041526,0.097566,-0.394714,-0.015425,7.48e-04
167,beta = 0,101.290439,1.527274,50.214698,81.196669,-0.051823,0.013869,0.102906,0.000000,-0.015507,8.31e-04
168,pphi = 0,103.058740,1.242555,52.703568,148.883123,-0.266580,0.142292,0.000000,1.097769,-0.015287,6.10e-04
169,collision,103.852489,1.000000,59.684269,130.842216,-0.446504,0.269085,-0.089379,0.534488,-0.014677,1.49e-12
170,beta = 0,104.273856,1.127782,64.420688,110.680823,0.304194,0.262129,-0.106097,0.000208,-0.015527,8.50e-04
171,ptheta = 0,105.563346,1.351792,71.417475,55.332932,0.098169,0.000000,-0.027371,-1.259566,-0.015036,3.59e-04
172,pphi = 0,106.173274,1.386056,70.984841,52.328118,0.080936,-0.074764,0.000000,-1.292945,-0.014983,3.06e-04
173,pr = 0,107.405409,1.447433,64.186037,82.179700,0.000000,-0.285115,0.072450,-0.487898,-0.015163,4.86e-04
174,beta = 0,107.662924,1.437406,60.448322,101.861959,-0.048492,-0.325005,0.080218,0.000085,-0.014896,2.19e-04
175,pphi = 0,109.164269,1.268269,47.866786,142.986126,-0.192755,-0.231643,0.000000,1.155219,-0.015307,6.30e-04
176,collision,110.198431,1.000000,42.670338,104.332193,-0.430706,-0.022351,-0.147026,0.644315,-0.014677,4.60e-14
177,beta = 0,110.613566,1.121419,42.455024,67.036476,0.205632,-0.017139,-0.175828,0.000000,-0.015931,1.25e-03
178,pr = 0,111.111209,1.168745,41.124526,19.733969,0.000000,-0.121317,-0.141819,-0.784953,-0.015455,7.78e-04
179,phi = 0,111.534729,1.157401,39.102952,0.000000,-0.068938,-0.206817,-0.101249,-1.068471,-0.017108,2.43e-03
180,pphi = 0,112.081502,1.096267,31.666257,-17.031620,-0.146911,-0.396806,0.000000,-1.149083,-0.015940,1.26e-03
181,collision,112.659452,1.000000,19.097488,-2.773096,-0.272993,-0.582659,0.100319,-0.553131,-0.014677,3.67e-13
182,phi = 0,112.762833,1.011619,17.574429,0.000000,0.251145,-0.595706,0.106873,-0.463791,-0.015920,1.24e-03
183,beta = 0,113.058408,1.055753,10.109264,15.207807,0.144602,-0.629899,0.121750,0.000074,-0.017415,2.74e-03
184,theta = 0,113.373648,1.080882,0.000000,36.229937,0.018272,-0.594299,0.094293,0.632332,-0.017148,2.47e-03
185,pr = 0,113.373648,1.081315,-1.825868,39.470057,0.000000,-0.578082,0.083594,0.736688,-0.017364,2.69e-03
186,pphi = 0,113.865341,1.065899,-11.654300,49.426125,-0.073382,-0.447600,0.000000,1.168820,-0.015166,4.90e-04
187,collision,114.468002,1.000000,-21.313720,26.707013,-0.193728,-0.208621,-0.146607,1.030780,-0.014677,4.36e-12
188,phi = 0,114.800526,1.031368,-23.471652,0.000000,0.048940,-0.105122,-0.203011,0.623452,-0.019075,4.40e-03
189,pr = 0,114.943830,1.034860,-23.881054,-8.684986,0.000000,-0.080714,-0.215179,0.483080,-0.014893,2.16e-04
190,beta = 0,115.087134,1.013647,-24.535199,-37.391913,-0.179272,-0.039513,-0.228783,-0.000001,-0.020102,5.43e-03
191,collision,115.356740,1.000000,-24.692944,-47.270288,-0.245037,-0.032655,-0.228536,-0.168076,-0.014677,3.21e-12
192,pr = 0,115.745558,1.037233,-25.646852,-88.700038,0.000000,-0.083707,-0.178512,-0.864881,-0.017065,2.39e-03
193,collision,116.417527,1.000000,-29.577728,-120.905426,-0.141457,-0.249215,-0.062916,-1.317456,-0.014677,5.80e-12
194,pphi = 0,116.745308,1.028638,-33.435933,-124.550344,0.111630,-0.344575,0.000000,-1.271373,-0.017052,2.37e-03
195,pr = 0,117.226961,1.065441,-45.903107,-105.043084,0.000000,-0.493577,0.109602,-0.555809,-0.015962,1.29e-03
196,beta = 0,117.523603,1.052275,-52.802838,-86.212415,-0.096873,-0.486823,0.125093,-0.000575,-0.017162,2.48e-03
197,collision,118.043484,1.000000,-60.842281,-63.757291,-0.222128,-0.393687,0.102718,0.679833,-0.014677,2.47e-12
198,pphi = 0,118.837175,1.103419,-69.655798,-44.153448,0.114633,-0.113996,0.000000,1.377808,-0.015867,1.19e-03
199,ptheta = 0,119.216126,1.137092,-70.523407,-48.091350,0.093522,0.000000,-0.043432,1.346689,-0.015287,6.10e-04
200,pr = 0,119.874516,1.173519,-67.531011,-79.354961,0.000000,0.203885,-0.114714,0.673346,-0.015794,1.12e-03
201,beta = 0,120.276729,1.153218,-63.359750,-108.281119,-0.106789,0.278684,-0.131415,-0.000267,-0.016344,1.67e-03
202,collision,120.996582,1.000000,-54.263182,-152.520352,-0.324531,0.201142,-0.060591,-1.107629,-0.014677,2.05e-13
203,pphi = 0,121.311478,1.089468,-51.854364,-157.645504,0.265554,0.098251,0.000000,-1.279486,-0.014882,2.06e-04
204,ptheta = 0,121.798210,1.176162,-51.103315,-151.267589,0.217243,0.000000,0.057653,-1.193396,-0.015553,8.77e-04
205,beta = 0,122.825468,1.300497,-53.644230,-87.832944,0.007933,-0.086339,0.134115,-0.000021,-0.016434,1.76e-03
206,pr = 0,122.825468,1.300549,-53.737937,-85.332471,-0.000000,-0.083644,0.133984,0.046850,-0.016521,1.84e-03
207,ptheta = 0,123.289224,1.267234,-54.636930,-46.402879,-0.122167,0.000000,0.110689,0.757471,-0.015534,8.57e-04
208,pphi = 0,124.222160,1.096385,-50.196253,-15.105831,-0.258414,0.257741,0.000000,1.152891,-0.015612,9.36e-04
209,collision,124.635766,1.000000,-44.593026,-20.666474,-0.334289,0.397723,-0.063046,0.875586,-0.014677,4.96e-13
210,beta = 0,125.164721,1.123876,-32.136517,-49.580251,0.148600,0.539965,-0.115188,-0.000115,-0.015616,9.40e-04
211,pr = 0,125.821036,1.160004,-19.290678,-80.518643,0.000000,0.494012,-0.064554,-0.895378,-0.016416,1.74e-03
212,pphi = 0,126.201277,1.151224,-12.468098,-87.267752,-0.044966,0.402830,0.000000,-1.195392,-0.016460,1.78e-03
213,collision,127.265564,1.000000,-0.774324,-23.741084,-0.381038,0.097565,0.207716,-0.394088,-0.014677,3.31e-12
214,theta = 0,127.539887,1.050040,0.000000,-3.479926,0.239585,0.081085,0.218853,-0.060736,-0.016217,1.54e-03
215,phi = 0,127.539887,1.055641,0.113813,0.000000,0.217894,0.081474,0.218581,-0.002980,-0.017748,3.07e-03
216,beta = 0,127.539887,1.055929,0.119684,0.179527,0.216775,0.081494,0.218567,0.000000,-0.017791,3.11e-03
217,pr = 0,127.813595,1.088388,1.596341,38.439440,0.000000,0.119316,0.192831,0.629100,-0.017056,2.38e-03
218,collision,128.707267,1.000000,9.370944,84.913518,-0.224686,0.355584,0.032402,1.236139,-0.014677,6.36e-12
