n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
72,pphi = 0,45.918335,1.184953,37.394566,-4.609308,-0.090214,-0.399742,-0.000000,-1.098177,-0.016597,1.62e-03
73,phi = 0,46.273105,1.148810,31.172011,0.000000,-0.133736,-0.497544,0.049815,-0.837782,-0.016363,1.38e-03
74,beta = 0,46.762208,1.038131,16.660908,25.177705,-0.306767,-0.612982,0.100699,0.000113,-0.016525,1.54e-03
75,collision,47.028745,1.000000,12.772265,31.802867,-0.367806,-0.615059,0.097532,0.219286,-0.014980,6.98e-12
76,theta = 0,47.585714,1.118901,0.000000,49.102009,0.207968,-0.530011,0.035183,0.856992,-0.015791,8.10e-04
77,pphi = 0,47.742586,1.155375,-4.297510,50.930229,0.173235,-0.476490,0.000000,1.001462,-0.016216,1.24e-03
78,phi = 0,48.770835,1.246027,-18.408220,0.000000,-0.034875,-0.229984,-0.149669,0.486181,-0.016885,1.90e-03
79,pr = 0,48.770835,1.247985,-17.414213,9.484240,0.000000,-0.248930,-0.139804,0.625026,-0.016702,1.72e-03
80,beta = 0,49.151715,1.211599,-21.182297,-32.149374,-0.166008,-0.193029,-0.163870,-0.000024,-0.017265,2.28e-03
81,collision,49.888711,1.000000,-27.541592,-87.170103,-0.489700,-0.255370,-0.098422,-0.785648,-0.014980,8.47e-12
82,pphi = 0,50.675993,1.232791,-36.629478,-102.673791,0.297164,-0.378877,0.000000,-0.796788,-0.015096,1.15e-04
83,beta = 0,51.609086,1.463203,-50.171416,-81.126518,0.150650,-0.411616,0.051463,-0.000209,-0.015303,3.23e-04
84,pphi = 0,53.476999,1.605621,-63.566445,-51.600283,0.042051,-0.243283,0.000000,0.997121,-0.015231,2.50e-04
85,pr = 0,54.708783,1.629564,-67.861332,-65.527507,0.000000,-0.120093,-0.044034,0.928497,-0.015142,1.61e-04
86,beta = 0,55.841642,1.556234,-69.456082,-122.603894,-0.110899,0.006403,-0.078143,-0.000000,-0.015059,7.88e-05
87,ptheta = 0,55.841642,1.568147,-69.453104,-117.043806,-0.099052,0.000000,-0.077357,0.096914,-0.015516,5.36e-04
88,ptheta = 0,56.827514,1.427868,-69.259342,-156.996749,-0.200505,0.000000,-0.062413,-0.608705,-0.015522,5.42e-04
89,pphi = 0,57.723265,1.174988,-70.898315,-176.964699,-0.331053,-0.113300,0.000000,-0.886172,-0.015236,2.56e-04
90,collision,58.304040,1.000000,-74.384346,-171.228377,-0.452567,-0.201710,0.046790,-0.629177,-0.014980,7.56e-12
91,beta = 0,59.026310,1.197823,-80.212007,-151.177435,0.288884,-0.231295,0.071667,-0.000023,-0.015044,6.33e-05
92,ptheta = 0,60.702967,1.508212,-87.514633,-108.461609,0.109777,0.000000,0.002101,1.118610,-0.015239,2.58e-04
93,pphi = 0,60.702967,1.513591,-87.535157,-108.257279,0.107707,0.006414,0.000000,1.123246,-0.015049,6.82e-05
94,beta = 0,62.957194,1.640603,-81.594471,-155.133977,-0.002978,0.194601,-0.057773,-0.000062,-0.015206,2.26e-04
95,pr = 0,62.957194,1.640355,-81.790975,-153.547873,0.000000,0.193337,-0.057582,0.037505,-0.015346,3.66e-04
96,phi = 0,64.031013,1.609735,-77.695605,-0.000000,-0.059312,0.173026,-0.044047,2.515495,0.051749,6.67e-02
97,beta = 0,64.031013,1.618417,-78.258352,-145.688550,-0.051510,0.181454,-0.048048,-0.000047,-0.022533,7.55e-03
98,pphi = 0,65.140086,1.511638,-74.335562,160.355158,-0.111343,0.072509,0.000000,5.155798,-0.015503,5.23e-04
99,ptheta = 0,65.846058,1.435476,-73.740935,165.474439,-0.142284,0.000000,0.031401,5.217850,-0.015269,2.89e-04
100,phi = 0,66.408969,1.321677,-74.581355,0.000000,-0.205527,-0.076870,0.067804,2.368422,0.102680,1.18e-01
101,beta = 0,66.408969,1.299240,-74.860108,-136.441519,-0.220380,-0.087445,0.073396,-0.000014,-0.029925,1.49e-02
102,beta = 0,67.030857,1.133935,-77.158013,-142.650667,-0.354509,-0.098860,0.089977,-0.000041,-0.015371,3.90e-04
103,collision,67.463219,1.000000,-78.457024,-126.246554,-0.482271,-0.050273,0.081519,0.348927,-0.014980,7.06e-12
104,ptheta = 0,67.751177,1.086824,-78.705049,-117.745256,0.402990,0.000000,0.068653,0.509379,-0.014925,5.55e-05
105,pphi = 0,69.192441,1.441036,-73.364235,-95.386868,0.205324,0.236718,0.000000,0.647787,-0.015002,2.20e-05
106,beta = 0,70.672415,1.653866,-63.578602,-108.782271,0.111301,0.346788,-0.025084,-0.000415,-0.015191,2.11e-04
107,pphi = 0,72.049545,1.767580,-52.678340,-123.386195,0.037612,0.342635,0.000000,-0.653623,-0.015248,2.67e-04
108,pr = 0,72.937298,1.787210,-46.758734,-115.548508,0.000000,0.310266,0.028830,-0.711940,-0.015075,9.50e-05
109,beta = 0,75.117913,1.681400,-36.093033,-56.131043,-0.122935,0.292494,0.066508,-0.000184,-0.015507,5.27e-04
110,pphi = 0,76.846359,1.221083,-17.176099,-5.594372,-0.399779,0.460293,0.000000,0.355473,-0.014968,1.24e-05
111,collision,77.436361,1.000000,-6.918268,-8.736675,-0.607960,0.508718,-0.020935,0.028857,-0.014980,5.13e-12
112,beta = 0,77.474749,1.017877,-6.060084,-9.098732,0.586861,0.509696,-0.021046,-0.000002,-0.014963,1.78e-05
113,theta = 0,77.785521,1.143926,0.000000,-11.682004,0.459899,0.502194,-0.014388,-0.203889,-0.014916,6.42e-05
114,pphi = 0,78.070722,1.253951,5.215653,-12.796169,0.373598,0.478949,0.000000,-0.359975,-0.015000,2.01e-05
115,phi = 0,79.103038,1.510066,16.797434,0.000000,0.221707,0.392886,0.047424,-0.442974,-0.015008,2.78e-05
116,beta = 0,79.969330,1.687262,25.603666,39.077809,0.105832,0.336709,0.069066,0.000002,-0.014989,9.10e-06
117,pr = 0,81.604590,1.758147,35.292554,89.797465,0.000000,0.350535,0.040872,0.611125,-0.015266,2.85e-04
118,pphi = 0,82.785874,1.720997,44.237929,105.047438,-0.057484,0.392945,0.000000,0.608235,-0.015046,6.56e-05
119,beta = 0,84.340944,1.589230,55.876719,92.334022,-0.135948,0.391543,-0.024309,0.000620,-0.015350,3.70e-04
120,pphi = 0,85.348800,1.375621,66.376287,81.093647,-0.237368,0.283990,0.000000,-0.595233,-0.015051,7.06e-05
121,collision,86.703200,1.000000,73.444294,103.370827,-0.482871,0.016280,0.077877,-0.512083,-0.014980,4.31e-12
122,ptheta = 0,86.853793,1.023733,73.461897,105.711140,0.459314,0.000000,0.082106,-0.472038,-0.015064,8.40e-05
123,beta = 0,87.299767,1.193253,72.449819,130.136909,0.299883,-0.080646,0.097926,0.000025,-0.015473,4.93e-04
124,phi = 0,88.485864,1.410432,69.817803,0.000000,0.119865,-0.019603,0.051448,-2.155417,0.058704,7.37e-02
125,beta = 0,88.485864,1.399010,69.873380,123.633892,0.127107,-0.031167,0.057112,0.000001,-0.046223,3.12e-02
126,ptheta = 0,88.760803,1.429159,69.749850,-173.220767,0.108235,0.000000,0.041930,-5.175757,-0.015107,1.26e-04
127,pphi = 0,89.414052,1.494657,70.683514,-164.973823,0.074788,0.092244,0.000000,-5.072372,-0.015563,5.83e-04
128,phi = 0,90.549721,1.553006,74.944940,0.000000,0.022513,0.202379,-0.050873,-2.385281,0.057175,7.22e-02
129,beta = 0,90.549721,1.555960,75.565237,138.329457,0.014760,0.210278,-0.054958,0.000068,-0.023849,8.87e-03
130,pr = 0,90.875895,1.557008,76.670592,166.023750,0.000000,0.218028,-0.059791,0.431232,-0.015513,5.33e-04
131,beta = 0,91.531050,1.549069,79.230327,148.404964,-0.036232,0.220656,-0.065121,0.000046,-0.015121,1.41e-04
132,ptheta = 0,93.351574,1.347796,85.888407,103.006596,-0.167160,0.000000,0.001621,-1.129237,-0.015330,3.50e-04
133,pphi = 0,93.351574,1.352169,85.901530,102.908471,-0.165432,0.004977,0.000000,-1.131630,-0.015192,2.12e-04
134,collision,94.691733,1.000000,76.704182,141.263668,-0.414525,-0.288419,0.085923,-0.002511,-0.014980,3.77e-12
135,beta = 0,94.693883,1.000632,76.678965,141.338824,0.413831,-0.288578,0.085923,0.000000,-0.014980,1.27e-07
136,pphi = 0,96.078310,1.311812,64.001039,175.386019,0.175700,-0.156461,0.000000,1.146194,-0.015640,6.60e-04
137,ptheta = 0,97.510542,1.488956,61.239030,128.396418,0.042390,0.000000,-0.092838,0.433277,-0.015659,6.78e-04
138,pr = 0,97.806918,1.496783,61.241526,109.560977,0.000000,-0.002381,-0.098976,0.104441,-0.015361,3.81e-04
139,ptheta = 0,97.806918,1.494803,61.239434,117.358393,0.017580,0.000000,-0.097065,0.240612,-0.015822,8.41e-04
140,beta = 0,98.106346,1.495631,61.222614,103.535718,-0.013682,-0.007152,-0.099124,0.000000,-0.015630,6.50e-04
141,pphi = 0,99.927101,1.262032,54.109884,33.269684,-0.222243,-0.293117,0.000000,-0.968373,-0.015290,3.10e-04
142,collision,100.804516,1.000000,38.441043,54.256810,-0.449843,-0.514556,0.078608,-0.101775,-0.014980,2.44e-12
143,beta = 0,100.892607,1.026502,36.654163,57.068315,0.416642,-0.523904,0.079215,0.000098,-0.015380,4.00e-04
144,pphi = 0,101.833443,1.258264,18.105819,79.998822,0.187813,-0.451872,0.000000,0.918189,-0.015739,7.59e-04
145,pr = 0,103.046315,1.391306,3.735604,28.165821,0.000000,-0.276875,-0.125131,0.393754,-0.016025,1.04e-03
146,theta = 0,103.502450,1.366305,0.000000,-6.881360,-0.111052,-0.266387,-0.133016,-0.120102,-0.016107,1.13e-03
147,phi = 0,103.502450,1.374952,0.721224,0.000000,-0.088371,-0.265320,-0.133682,-0.018882,-0.016331,1.35e-03
148,beta = 0,103.502450,1.376565,0.855769,1.283724,-0.084140,-0.265121,-0.133806,0.000001,-0.016171,1.19e-03
149,pphi = 0,104.712018,1.033255,-16.092408,-67.048194,-0.457415,-0.451156,0.000000,-0.746089,-0.015473,4.93e-04
150,collision,104.948702,1.000000,-17.869286,-66.941313,-0.490101,-0.469798,0.014420,-0.696644,-0.014980,1.59e-12
151,beta = 0,105.697442,1.223034,-31.933583,-49.248312,0.272298,-0.511153,0.066606,-0.000108,-0.015374,3.94e-04
152,pphi = 0,106.812766,1.429419,-48.548588,-22.266353,0.111887,-0.333367,0.000000,0.973842,-0.015348,3.68e-04
153,pr = 0,108.411967,1.523862,-57.260404,-64.489925,0.000000,-0.117109,-0.085866,0.534783,-0.015707,7.26e-04
154,beta = 0,109.040628,1.501205,-58.648107,-98.024129,-0.074699,-0.066526,-0.096661,-0.000017,-0.015827,8.47e-04
155,pphi = 0,110.769065,1.160712,-64.188267,-163.439737,-0.317748,-0.193028,0.000000,-0.930269,-0.015467,4.87e-04
156,collision,111.377941,1.000000,-69.221739,-157.515740,-0.433581,-0.274826,0.050074,-0.619372,-0.014980,6.97e-13
157,beta = 0,112.001489,1.168329,-75.958125,-139.392053,0.285357,-0.289500,0.073065,-0.000149,-0.015256,2.75e-04
158,pphi = 0,113.551177,1.449788,-85.690553,-100.221053,0.109601,-0.039269,0.000000,1.167605,-0.015267,2.87e-04
159,ptheta = 0,113.889725,1.476737,-85.806881,-101.359255,0.098338,0.000000,-0.012826,1.153764,-0.015472,4.92e-04
160,pr = 0,115.656792,1.569654,-81.647862,-145.787122,0.000000,0.174436,-0.066457,0.165755,-0.015572,5.92e-04
161,beta = 0,116.004679,1.569429,-80.872425,-153.058532,-0.014312,0.181473,-0.067723,-0.000003,-0.014992,1.21e-05
162,phi = 0,116.654537,1.530123,-77.373861,0.000000,-0.075913,0.159826,-0.053541,2.500026,0.062524,7.75e-02
163,beta = 0,116.654537,1.540324,-77.901917,-144.699829,-0.066882,0.168725,-0.057817,-0.000042,-0.023567,8.59e-03
164,pphi = 0,117.637034,1.407397,-74.257204,157.571459,-0.139708,0.036716,0.000000,5.103603,-0.015089,1.09e-04
165,ptheta = 0,117.966323,1.371383,-74.167661,158.971411,-0.153848,0.000000,0.015533,5.123917,-0.015549,5.68e-04
166,phi = 0,118.810663,1.217093,-76.027658,0.000000,-0.239974,-0.125691,0.071742,2.435979,0.136136,1.51e-01
167,beta = 0,118.810663,1.192287,-76.537253,-140.955486,-0.258282,-0.139548,0.078601,-0.000044,-0.034934,2.00e-02
168,beta = 0,119.322756,1.031903,-80.126979,-150.939503,-0.409772,-0.158995,0.096916,-0.000084,-0.015439,4.58e-04
169,collision,119.592038,1.000000,-80.790227,-146.652592,-0.444016,-0.152652,0.096689,0.107701,-0.014980,2.15e-12
170,ptheta = 0,120.400428,1.243881,-83.744817,-112.476553,0.237255,0.000000,0.054160,0.853528,-0.015117,1.37e-04
171,pphi = 0,121.346952,1.419283,-81.192604,-99.031381,0.155860,0.170854,0.000000,0.958954,-0.015250,2.69e-04
172,beta = 0,122.942672,1.591484,-70.554058,-125.341396,0.056026,0.330545,-0.043362,-0.000241,-0.015189,2.09e-04
173,pr = 0,124.079222,1.617787,-63.106125,-146.857597,0.000000,0.323126,-0.026002,-0.683484,-0.015446,4.65e-04
174,pphi = 0,124.897861,1.607724,-58.554224,-152.124423,-0.028573,0.284427,0.000000,-0.947690,-0.015487,5.06e-04
175,beta = 0,127.089769,1.345954,-46.209521,-73.757614,-0.260540,0.176644,0.098737,-0.000052,-0.015401,4.20e-04
176,collision,128.080458,1.000000,-37.383613,-30.884820,-0.578071,0.336819,0.050835,0.478364,-0.014980,3.09e-12
177,pphi = 0,128.741673,1.281880,-25.869610,-23.313796,0.341967,0.469985,0.000000,0.282476,-0.015026,4.56e-05
178,beta = 0,129.355847,1.449397,-17.066703,-25.797408,0.241107,0.506905,-0.010655,-0.000066,-0.015089,1.09e-04
179,pphi = 0,130.229834,1.597510,-7.715059,-28.639171,0.161993,0.501849,0.000000,-0.297561,-0.015174,1.94e-04
180,theta = 0,130.941779,1.697633,0.000000,-24.370966,0.108066,0.474023,0.020298,-0.425354,-0.015178,1.97e-04
181,phi = 0,132.227160,1.781956,10.080977,0.000000,0.035050,0.428180,0.047650,-0.264606,-0.015367,3.86e-04
182,pr = 0,132.732163,1.791930,14.270822,16.243298,0.000000,0.414387,0.053469,-0.092072,-0.015323,3.43e-04
183,beta = 0,133.237165,1.790146,16.269004,24.575267,-0.017445,0.410041,0.054351,0.000078,-0.015213,2.33e-04
184,pphi = 0,135.665385,1.479481,40.259603,78.030287,-0.220608,0.434226,0.000000,0.258687,-0.015058,7.80e-05
185,beta = 0,136.424034,1.325818,47.653289,76.407521,-0.302429,0.414467,-0.007629,0.000093,-0.015007,2.67e-05
186,pphi = 0,136.773160,1.165568,54.239284,75.057573,-0.405929,0.360879,0.000000,-0.243522,-0.015024,4.32e-05
187,collision,137.254256,1.000000,59.800036,76.777004,-0.543511,0.274045,0.020943,-0.413442,-0.014980,4.13e-12
188,beta = 0,138.724758,1.448189,67.106259,116.923283,0.227999,0.064840,0.069332,0.000011,-0.015141,1.60e-04
189,phi = 0,140.956050,1.734695,70.726157,0.000000,0.068113,0.124746,0.019173,-2.194901,0.028236,4.32e-02
190,beta = 0,140.956050,1.724864,70.382431,124.901128,0.073133,0.116217,0.023461,0.000039,-0.029874,1.49e-02
191,pphi = 0,141.876712,1.773641,72.519826,-176.949707,0.046676,0.163654,0.000000,-5.362791,-0.015042,6.21e-05
192,phi = 0,142.412375,1.798679,74.900637,0.000000,0.024717,0.198728,-0.017278,-2.383222,0.030712,4.57e-02
193,beta = 0,142.412375,1.803890,75.638246,138.527851,0.018114,0.207556,-0.021733,0.000107,-0.021758,6.78e-03
194,pr = 0,143.321903,1.809084,77.614925,169.057504,0.000000,0.222950,-0.030272,0.438999,-0.015006,2.54e-05
195,beta = 0,143.776668,1.795665,80.891454,153.119647,-0.032152,0.225799,-0.035477,0.000120,-0.015132,1.52e-04
196,pphi = 0,146.092863,1.629953,88.280072,124.415097,-0.120213,0.105048,0.000000,-0.880138,-0.015249,2.69e-04
197,ptheta = 0,146.907973,1.481200,89.589731,133.928492,-0.175362,0.000000,0.034607,-0.782619,-0.015005,2.45e-05
198,beta = 0,148.256856,1.186319,87.137123,171.426157,-0.344411,-0.101409,0.066548,0.000010,-0.015093,1.13e-04
199,phi = 0,148.414691,1.102235,86.147520,0.000000,-0.408439,-0.097662,0.063820,-2.940480,0.230475,2.45e-01
200,beta = 0,148.414691,1.133020,86.497636,169.518960,-0.383753,-0.101439,0.065710,0.000001,-0.015997,1.02e-03
201,collision,148.801410,1.000000,85.088351,-172.180624,-0.495993,-0.076567,0.054345,-5.890780,-0.014980,5.72e-12
202,ptheta = 0,149.351449,1.203310,84.168971,-161.376670,0.349110,0.000000,0.023253,-5.654900,-0.014937,4.37e-05
203,pphi = 0,149.967195,1.348954,84.657634,-158.400618,0.277636,0.059711,0.000000,-5.628073,-0.015017,3.66e-05
204,phi = 0,151.610756,1.682336,89.232337,0.000000,0.146867,0.144639,-0.032578,-3.101403,0.054772,6.98e-02
205,beta = 0,152.065744,1.713280,89.853735,177.071806,0.134675,0.145610,-0.032998,-0.043448,-0.014985,5.01e-06
206,pphi = 0,154.657789,1.925422,94.725411,147.937552,0.041661,0.054836,0.000000,5.477275,-0.015059,7.83e-05
207,ptheta = 0,155.786997,1.957826,95.224754,155.771075,0.009836,0.000000,0.020376,5.588235,-0.015145,1.65e-04
208,pr = 0,156.402468,1.960281,95.200924,160.395645,0.000000,-0.013335,0.025472,5.670177,-0.015051,7.11e-05
209,phi = 0,156.949621,1.949810,94.888467,0.000000,-0.024815,-0.034108,0.033917,2.886857,0.028207,4.32e-02
210,beta = 0,156.949621,1.943333,94.752205,-165.807911,-0.033287,-0.038664,0.035924,-0.000000,-0.015737,7.57e-04
211,beta = 0,158.043926,1.915162,94.361951,-166.964213,-0.055732,-0.040480,0.037679,-0.000001,-0.015056,7.62e-05
212,ptheta = 0,159.051897,1.789949,93.734319,-137.967505,-0.114664,0.000000,0.026582,0.538626,-0.014999,1.83e-05
213,pphi = 0,160.698138,1.604288,94.788348,-127.305112,-0.176167,0.086313,0.000000,0.670133,-0.015000,1.92e-05
214,beta = 0,162.010790,1.221426,102.016618,-144.933945,-0.347951,0.218767,-0.033610,-0.000191,-0.015006,2.52e-05
215,collision,162.595051,1.000000,107.515135,-153.835235,-0.512784,0.219670,-0.018097,-0.412065,-0.014980,6.52e-12
216,pphi = 0,162.855376,1.111370,110.089785,-155.028729,0.424068,0.197996,0.000000,-0.546352,-0.014926,5.47e-05
217,beta = 0,164.967010,1.608395,118.764563,-103.568443,0.142098,0.139344,0.067772,-0.000084,-0.015331,3.51e-04
218,pr = 0,167.556178,1.752125,128.992402,-37.423852,0.000000,0.314177,0.014865,0.790353,-0.015065,8.43e-05
