n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
37,ptheta = 0,23.179090,1.066632,-42.532201,-123.100957,-0.169804,0.000000,0.137881,-0.976139,-0.015285,4.77e-04
38,collision,23.564227,1.000000,-43.000763,-96.492000,-0.315616,-0.053591,0.184580,-0.497297,-0.014808,7.45e-15
39,beta = 0,23.876935,1.054847,-43.704998,-69.248091,0.151121,-0.045164,0.198424,-0.000004,-0.018346,3.54e-03
40,pr = 0,24.177345,1.073980,-43.978921,-40.487308,0.000000,0.011161,0.184524,0.510481,-0.017284,2.48e-03
41,ptheta = 0,24.177345,1.074626,-44.015962,-44.189649,0.017884,-0.000000,0.188673,0.447016,-0.015298,4.90e-04
42,phi = 0,24.652282,1.025542,-41.606598,0.000000,-0.185286,0.194271,0.103020,1.144045,-0.016478,1.67e-03
43,collision,24.928341,1.000000,-40.044235,6.675243,-0.217232,0.255337,0.071945,1.213214,-0.014808,1.42e-12
44,pphi = 0,25.290999,1.056177,-34.777905,12.261415,0.166719,0.390887,0.000000,1.155190,-0.016936,2.13e-03
45,phi = 0,25.813693,1.114903,-24.106601,0.000000,0.077222,0.554733,-0.086240,0.640845,-0.016389,1.58e-03
46,pr = 0,25.969895,1.125499,-17.229754,-14.847829,0.000000,0.606090,-0.110083,0.195408,-0.016089,1.28e-03
47,beta = 0,26.126096,1.123080,-14.306986,-21.581930,-0.035696,0.613373,-0.111698,-0.000143,-0.017702,2.89e-03
48,theta = 0,26.623354,1.061691,0.000000,-48.742636,-0.198110,0.540998,-0.056451,-0.850719,-0.018295,3.49e-03
49,pphi = 0,27.071654,1.009754,6.192137,-53.131484,-0.256373,0.454938,0.000000,-1.089587,-0.014842,3.47e-05
50,collision,27.092703,1.000000,7.140296,-53.020445,-0.265523,0.438058,0.010895,-1.112557,-0.014808,9.37e-13
51,phi = 0,27.993387,1.125086,18.629919,0.000000,-0.002638,0.150315,0.185010,-0.492143,-0.018157,3.35e-03
52,pr = 0,27.993387,1.125065,18.593970,-0.555107,0.000000,0.151454,0.184433,-0.500864,-0.018196,3.39e-03
53,beta = 0,28.328523,1.104238,20.241846,30.688967,-0.159068,0.111168,0.200454,0.000006,-0.017563,2.76e-03
54,collision,28.736788,1.000000,22.431582,71.476746,-0.413620,0.136788,0.167501,0.652450,-0.014808,2.70e-12
55,pphi = 0,29.767878,1.227513,32.917181,113.406941,0.160127,0.365953,-0.000000,1.091776,-0.016031,1.22e-03
56,beta = 0,30.835507,1.329921,49.175593,79.257877,0.015401,0.449065,-0.082463,0.000382,-0.015911,1.10e-03
57,pr = 0,31.076961,1.330943,50.638356,74.499732,0.000000,0.441209,-0.082021,-0.130946,-0.015529,7.21e-04
58,pphi = 0,32.097510,1.244662,64.335336,40.422689,-0.124660,0.206631,0.000000,-1.222629,-0.015315,5.07e-04
59,ptheta = 0,32.944259,1.136773,67.300079,55.756342,-0.193714,0.000000,0.078619,-1.075601,-0.015182,3.74e-04
60,collision,33.507543,1.000000,64.845086,88.549548,-0.360494,-0.182968,0.137010,-0.403016,-0.014808,1.88e-12
61,beta = 0,33.811228,1.064715,62.413631,106.164976,0.254792,-0.229860,0.144592,0.000193,-0.016718,1.91e-03
62,pr = 0,35.099438,1.169019,52.887088,170.269906,0.000000,-0.002133,-0.007167,1.464780,-0.015709,9.02e-04
63,ptheta = 0,35.099438,1.169038,52.880775,170.279793,-0.000296,0.000000,-0.008299,1.465168,-0.015566,7.58e-04
64,pphi = 0,35.099438,1.168903,52.927074,170.207278,0.001876,-0.015644,0.000000,1.462322,-0.016242,1.43e-03
65,beta = 0,36.437022,1.063419,61.000450,103.063502,-0.263081,0.203599,-0.148677,0.000197,-0.017514,2.71e-03
66,collision,36.746779,1.000000,63.074062,85.549442,-0.368949,0.159479,-0.141917,-0.385293,-0.014808,3.04e-12
67,ptheta = 0,37.365480,1.125680,64.986383,54.480432,0.205641,0.000000,-0.091392,-1.003305,-0.014941,1.33e-04
68,pphi = 0,38.176869,1.247727,61.135752,34.475219,0.119407,-0.234476,0.000000,-1.202030,-0.015528,7.20e-04
69,pr = 0,39.161886,1.325649,47.398530,65.904904,0.000000,-0.458151,0.081752,-0.175010,-0.015422,6.14e-04
70,beta = 0,39.385121,1.323719,45.358832,72.236844,-0.021155,-0.468731,0.082534,0.000433,-0.016209,1.40e-03
71,pphi = 0,40.447509,1.217789,28.743018,105.304692,-0.168855,-0.385770,0.000000,1.068603,-0.016341,1.53e-03
72,collision,41.340911,1.000000,17.890735,67.306074,-0.408106,-0.159753,-0.163958,0.702434,-0.014808,1.75e-12
73,beta = 0,41.763928,1.108017,15.220108,22.966948,0.134311,-0.120238,-0.203697,0.000002,-0.016254,1.45e-03
74,phi = 0,42.099859,1.122773,14.035602,0.000000,0.014972,-0.141765,-0.195309,-0.369317,-0.015918,1.11e-03
75,pr = 0,42.099859,1.122114,13.834726,-3.080796,-0.000000,-0.147516,-0.192207,-0.417748,-0.017601,2.79e-03
76,collision,42.976404,1.000000,4.012707,-58.902260,-0.281993,-0.400273,-0.035602,-1.133134,-0.014808,6.70e-13
77,theta = 0,43.179973,1.043371,0.000000,-59.783437,0.242288,-0.469819,0.010373,-1.043418,-0.016424,1.62e-03
78,pphi = 0,43.179973,1.033526,0.971414,-59.869347,0.251349,-0.454209,0.000000,-1.070349,-0.016701,1.89e-03
79,beta = 0,43.967751,1.150524,-18.955919,-28.711745,0.041251,-0.596925,0.106806,-0.000197,-0.017553,2.75e-03
80,pr = 0,44.141312,1.153576,-22.459403,-20.394314,0.000000,-0.584647,0.103800,0.239864,-0.016743,1.94e-03
81,phi = 0,44.488436,1.130645,-32.380416,0.000000,-0.100387,-0.486522,0.058363,0.872188,-0.016757,1.95e-03
82,pphi = 0,44.866461,1.089496,-38.864141,5.546766,-0.148940,-0.372416,0.000000,1.158149,-0.017261,2.45e-03
83,phi = 0,45.185427,1.036308,-43.793125,0.000000,-0.194901,-0.242561,-0.066357,1.211340,-0.015936,1.13e-03
84,collision,45.483208,1.000000,-45.757310,-8.240915,-0.235433,-0.161773,-0.105969,1.129091,-0.014808,2.39e-12
85,ptheta = 0,45.930440,1.062344,-47.295467,-40.678325,0.079853,0.000000,-0.175618,0.611985,-0.018136,3.33e-03
86,pr = 0,46.092806,1.068423,-47.114349,-56.741410,-0.000000,0.044449,-0.190075,0.325819,-0.018612,3.80e-03
87,beta = 0,46.255171,1.061096,-46.619000,-74.502562,-0.092590,0.074957,-0.195454,-0.000015,-0.019012,4.20e-03
88,collision,46.725417,1.000000,-45.178533,-109.811770,-0.294437,0.074232,-0.171215,-0.661918,-0.014808,1.57e-12
89,ptheta = 0,47.119663,1.066315,-44.551458,-134.472876,0.168602,0.000000,-0.115396,-1.112011,-0.015912,1.10e-03
90,pphi = 0,47.676309,1.139943,-47.239672,-154.423300,0.090474,-0.190147,0.000000,-1.375031,-0.015779,9.71e-04
91,pr = 0,48.502470,1.180308,-56.064475,-130.551779,0.000000,-0.348665,0.100828,-0.660989,-0.016835,2.03e-03
92,beta = 0,48.897509,1.162114,-61.900343,-105.053219,-0.096397,-0.348585,0.118503,-0.000578,-0.017202,2.39e-03
93,collision,49.803243,1.000000,-71.481616,-61.489681,-0.301826,-0.106445,0.046519,1.154948,-0.014808,2.20e-12
94,ptheta = 0,50.120043,1.066175,-72.104042,-58.010961,0.261528,0.000000,0.008615,1.243331,-0.015538,7.30e-04
95,pphi = 0,50.120043,1.081456,-72.089298,-57.784407,0.253442,0.024023,0.000000,1.246627,-0.015192,3.84e-04
96,beta = 0,51.495413,1.291674,-61.807910,-104.842309,0.061267,0.334437,-0.098256,-0.000445,-0.016262,1.45e-03
97,pr = 0,51.939564,1.303199,-57.592311,-124.773492,0.000000,0.342074,-0.089587,-0.505374,-0.015324,5.16e-04
98,pphi = 0,52.901271,1.251374,-48.127420,-152.193584,-0.092396,0.207400,0.000000,-1.307488,-0.015835,1.03e-03
99,ptheta = 0,53.748901,1.118697,-44.395425,-116.542081,-0.230631,0.000000,0.133499,-0.803938,-0.015726,9.18e-04
100,collision,54.243158,1.000000,-44.807042,-82.891809,-0.431320,-0.029334,0.173399,-0.203746,-0.014808,1.19e-13
101,beta = 0,54.439938,1.043509,-44.949599,-71.474360,0.350695,-0.017203,0.175834,-0.000000,-0.015821,1.01e-03
102,ptheta = 0,54.566419,1.076560,-44.999959,-61.049155,0.286099,0.000000,0.173876,0.183536,-0.015566,7.59e-04
103,phi = 0,55.273300,1.176928,-41.585511,0.000000,0.028276,0.216962,0.085064,1.143402,-0.015781,9.74e-04
104,pr = 0,55.495811,1.180205,-39.110457,9.224739,0.000000,0.289540,0.047763,1.229697,-0.015315,5.07e-04
105,pphi = 0,55.920451,1.176411,-35.042000,13.114250,-0.024677,0.378929,0.000000,1.177739,-0.015855,1.05e-03
106,phi = 0,56.481765,1.146241,-24.581263,0.000000,-0.101736,0.535237,-0.082425,0.653876,-0.015719,9.12e-04
107,beta = 0,56.781604,1.085076,-14.532161,-21.925157,-0.228195,0.597246,-0.109103,-0.000142,-0.017645,2.84e-03
108,collision,57.205254,1.000000,-5.454763,-39.202301,-0.366492,0.574456,-0.086885,-0.541296,-0.014808,5.40e-12
109,theta = 0,57.503773,1.059857,0.000000,-46.455181,0.291654,0.522873,-0.051502,-0.810796,-0.015402,5.94e-04
110,pphi = 0,57.651941,1.125261,5.876001,-50.226424,0.231674,0.444165,0.000000,-1.030585,-0.015111,3.03e-04
111,phi = 0,58.743648,1.266747,18.346333,0.000000,0.019268,0.198800,0.148545,-0.484517,-0.016789,1.98e-03
112,pr = 0,58.743648,1.268478,18.803236,5.359689,0.000000,0.189096,0.153495,-0.403263,-0.015330,5.22e-04
113,beta = 0,59.146187,1.253572,20.575698,31.207035,-0.099033,0.165160,0.161633,0.000015,-0.016975,2.17e-03
114,collision,60.101821,1.000000,28.727501,98.560931,-0.458344,0.288780,0.053711,0.951337,-0.014808,5.03e-12
115,pphi = 0,60.405576,1.107663,33.154560,102.162852,0.369080,0.359564,0.000000,0.888721,-0.015384,5.76e-04
116,beta = 0,61.520229,1.358681,47.514637,76.150306,0.177671,0.417239,-0.069791,0.000070,-0.014977,1.69e-04
117,pphi = 0,63.154566,1.509277,61.582111,38.556439,0.045483,0.210111,0.000000,-1.147814,-0.015064,2.56e-04
118,pr = 0,64.257590,1.535160,65.107276,55.616509,0.000000,0.064636,0.055766,-0.988338,-0.014924,1.16e-04
119,ptheta = 0,64.594965,1.524899,65.469447,75.781630,-0.039186,0.000000,0.077204,-0.651005,-0.015483,6.75e-04
120,beta = 0,65.194574,1.470527,64.828249,111.602167,-0.119483,-0.063789,0.091720,0.000003,-0.014957,1.50e-04
121,ptheta = 0,66.488942,1.221054,62.894971,162.705836,-0.296615,0.000000,0.036299,0.968328,-0.015508,7.00e-04
122,pphi = 0,66.834905,1.116060,63.307086,166.415725,-0.355373,0.063946,0.000000,1.016972,-0.015107,3.00e-04
123,collision,67.260350,1.000000,64.830576,163.047003,-0.436229,0.139737,-0.043163,0.897791,-0.014808,3.30e-12
124,beta = 0,68.101224,1.245684,71.409515,127.489618,0.219362,0.199853,-0.095913,0.000157,-0.015568,7.61e-04
125,ptheta = 0,69.611195,1.404979,76.229957,72.122341,0.059805,0.000000,-0.039105,-1.186760,-0.014920,1.12e-04
126,pphi = 0,70.306699,1.434730,75.151728,65.039211,0.033701,-0.113178,0.000000,-1.259758,-0.015217,4.09e-04
127,pr = 0,70.916783,1.448775,71.420580,74.740710,0.000000,-0.237487,0.042444,-0.920974,-0.015433,6.25e-04
128,beta = 0,71.758168,1.413001,63.381367,108.323770,-0.085030,-0.348907,0.071531,0.000163,-0.015096,2.88e-04
129,pphi = 0,72.984524,1.219607,50.136249,142.082291,-0.230347,-0.271045,0.000000,1.065252,-0.015254,4.46e-04
130,collision,73.888207,1.000000,43.866448,118.959828,-0.404891,-0.095255,-0.120098,0.862622,-0.014808,1.52e-12
131,beta = 0,74.597072,1.149213,42.181295,66.555765,0.120427,-0.057922,-0.174778,0.000007,-0.017413,2.61e-03
132,pr = 0,74.784481,1.166087,41.267075,38.932531,0.000000,-0.102763,-0.164139,-0.454206,-0.016469,1.66e-03
133,phi = 0,75.349054,1.123709,37.558470,0.000000,-0.154026,-0.245320,-0.100713,-1.022570,-0.017576,2.77e-03
134,pphi = 0,75.805207,1.024898,29.436950,-15.035476,-0.253195,-0.435283,0.000000,-1.051201,-0.016875,2.07e-03
135,collision,76.084869,1.000000,27.068057,-14.789984,-0.276187,-0.478921,0.023813,-0.980720,-0.014808,9.28e-13
136,phi = 0,76.566499,1.084691,15.636825,0.000000,0.152853,-0.611261,0.094364,-0.411960,-0.017738,2.93e-03
137,beta = 0,76.717384,1.111119,8.859358,13.317221,0.072864,-0.639231,0.106901,0.000027,-0.015543,7.35e-04
138,theta = 0,77.044319,1.117503,0.000000,30.790221,-0.024707,-0.613318,0.086974,0.537391,-0.016452,1.64e-03
139,pr = 0,77.044319,1.118540,2.400047,26.324336,0.000000,-0.626503,0.095965,0.396604,-0.016650,1.84e-03
140,pphi = 0,77.532031,1.080329,-12.271431,43.594536,-0.121543,-0.476586,0.000000,1.083376,-0.017009,2.20e-03
141,collision,78.153699,1.000000,-21.944632,27.217071,-0.228504,-0.272037,-0.124212,1.056824,-0.014808,3.48e-12
142,phi = 0,78.456533,1.047741,-25.307167,0.000000,0.085104,-0.151552,-0.190207,0.673856,-0.015400,5.92e-04
143,pr = 0,78.602999,1.053182,-26.210828,-15.555819,0.000000,-0.111810,-0.208700,0.427315,-0.016524,1.72e-03
144,beta = 0,78.896766,1.036510,-27.196603,-41.606062,-0.153916,-0.074961,-0.219763,-0.000004,-0.018951,4.14e-03
145,collision,79.190532,1.000000,-27.855887,-63.152107,-0.294209,-0.069546,-0.212144,-0.357696,-0.014808,2.54e-12
146,pr = 0,80.022878,1.072364,-32.507048,-121.879706,0.000000,-0.233140,-0.085210,-1.251395,-0.015186,3.78e-04
147,pphi = 0,80.360101,1.063376,-38.158771,-130.870451,-0.043169,-0.363153,0.000000,-1.243772,-0.015984,1.18e-03
148,collision,81.113958,1.000000,-53.677895,-107.632262,-0.190022,-0.507630,0.112293,-0.344424,-0.014808,6.99e-14
149,beta = 0,81.327956,1.024285,-58.129133,-96.978836,0.126191,-0.493249,0.117529,-0.000762,-0.017193,2.39e-03
150,pr = 0,81.790573,1.047668,-67.861269,-71.520374,0.000000,-0.371345,0.086951,0.823899,-0.016964,2.16e-03
151,pphi = 0,82.317949,1.024405,-75.399478,-56.727312,-0.066828,-0.123311,0.000000,1.416396,-0.016538,1.73e-03
152,ptheta = 0,82.859785,1.005200,-76.376118,-59.660005,-0.083688,0.000000,-0.044265,1.411188,-0.014868,6.00e-05
153,collision,82.909042,1.000000,-76.328055,-61.361654,-0.089237,0.029892,-0.054875,1.379212,-0.014808,2.25e-12
154,pr = 0,83.479093,1.023137,-72.762070,-85.703042,0.000000,0.238759,-0.125118,0.789538,-0.017669,2.86e-03
155,collision,83.936251,1.000000,-66.646589,-115.620250,-0.145180,0.349613,-0.152123,0.003738,-0.014808,1.43e-12
156,beta = 0,83.937944,1.000231,-66.614666,-115.759138,0.144408,0.349853,-0.152123,-0.000000,-0.014808,8.19e-08
157,pr = 0,84.410477,1.023199,-59.763108,-144.251727,0.000000,0.337269,-0.125027,-0.765591,-0.016362,1.55e-03
158,collision,84.891233,1.000000,-53.076269,-165.905248,-0.089942,0.192806,-0.039164,-1.382137,-0.014808,9.80e-13
159,pphi = 0,85.124366,1.013720,-51.663055,-167.432182,0.077742,0.120509,0.000000,-1.456741,-0.016637,1.83e-03
160,ptheta = 0,85.476064,1.033158,-50.738395,-161.754804,0.054503,0.000000,0.065901,-1.388612,-0.017427,2.62e-03
161,pr = 0,85.661922,1.042775,-51.541705,-145.685800,0.000000,-0.103760,0.126898,-1.081277,-0.016120,1.31e-03
162,collision,86.282754,1.000000,-55.340463,-102.254147,-0.216385,-0.169653,0.188151,-0.192682,-0.014808,7.54e-12
163,beta = 0,86.440826,1.015329,-56.130253,-92.816967,0.161075,-0.157970,0.189254,-0.000057,-0.017151,2.34e-03
164,pr = 0,86.727156,1.037197,-58.069081,-62.195297,-0.000000,-0.078866,0.171012,0.604137,-0.017599,2.79e-03
165,ptheta = 0,86.892586,1.028927,-58.507974,-44.300233,-0.081730,0.000000,0.143326,0.932502,-0.016887,2.08e-03
166,collision,87.395736,1.000000,-57.789349,-26.997731,-0.153821,0.114840,0.097171,1.208278,-0.014808,6.35e-12
167,pphi = 0,87.940902,1.055351,-51.947191,-14.360051,0.089916,0.332057,0.000000,1.224450,-0.016869,2.06e-03
168,pr = 0,88.509981,1.082887,-40.429643,-28.855649,0.000000,0.533065,-0.088757,0.604704,-0.018125,3.32e-03
169,beta = 0,88.801374,1.067144,-31.209307,-48.084351,-0.106638,0.603856,-0.110934,-0.000390,-0.017804,3.00e-03
170,collision,89.268164,1.000000,-19.180119,-69.595591,-0.256945,0.578528,-0.074363,-0.707715,-0.014808,1.45e-11
171,pphi = 0,89.644609,1.066947,-10.084786,-76.306070,0.172819,0.476251,0.000000,-1.067086,-0.016379,1.57e-03
172,theta = 0,90.151310,1.136350,0.000000,-56.478235,0.067210,0.297320,0.121527,-0.985731,-0.015122,3.14e-04
173,pr = 0,90.524524,1.143683,2.453710,-39.903404,0.000000,0.243303,0.157189,-0.760694,-0.015123,3.15e-04
174,phi = 0,90.850118,1.108267,6.003931,0.000000,-0.194977,0.180806,0.195767,-0.157327,-0.016917,2.11e-03
175,beta = 0,90.850118,1.088708,6.757105,10.147592,-0.253192,0.175948,0.197777,0.000003,-0.016277,1.47e-03
176,collision,91.260674,1.000000,9.178520,38.646323,-0.450284,0.193060,0.181522,0.433695,-0.014808,1.82e-11
177,pphi = 0,92.481716,1.246026,24.297983,94.640540,0.117195,0.442371,-0.000000,1.005693,-0.016323,1.52e-03
178,pr = 0,93.335484,1.302874,39.793833,71.075868,0.000000,0.521778,-0.074633,0.151331,-0.015972,1.16e-03
179,beta = 0,93.560911,1.301822,41.859621,66.011198,-0.018905,0.515917,-0.075829,0.000344,-0.015845,1.04e-03
180,pphi = 0,94.488553,1.195067,58.758109,35.067979,-0.161180,0.299386,0.000000,-1.102817,-0.014843,3.49e-05
181,ptheta = 0,95.486864,1.015287,64.643794,61.104399,-0.306434,0.000000,0.114408,-0.873967,-0.014856,4.77e-05
182,collision,95.524068,1.000000,64.618222,64.378926,-0.325730,-0.021753,0.121785,-0.815794,-0.014808,1.89e-11
183,beta = 0,96.107556,1.106550,62.048774,105.354395,0.118667,-0.158381,0.157118,0.000127,-0.017727,2.92e-03
184,pr = 0,96.490999,1.125425,59.611194,133.374205,0.000000,-0.163866,0.143493,0.581399,-0.016361,1.55e-03
185,ptheta = 0,97.071585,1.068470,56.563826,172.452553,-0.139222,0.000000,0.045352,1.374515,-0.016859,2.05e-03
186,pphi = 0,97.268729,1.033687,57.049826,175.781465,-0.160052,0.087544,0.000000,1.415201,-0.015732,9.25e-04
187,collision,97.774017,1.000000,58.433049,173.593818,-0.180571,0.169267,-0.042202,1.326842,-0.014808,1.67e-11
188,beta = 0,98.603573,1.072403,70.095977,124.197293,-0.034784,0.314087,-0.139705,0.000200,-0.015800,9.92e-04
189,pr = 0,98.603573,1.073563,68.532207,132.040797,0.000000,0.320137,-0.137620,0.204106,-0.017013,2.21e-03
190,collision,99.469336,1.000000,77.299807,84.296636,-0.215074,0.144271,-0.094021,-1.025221,-0.014808,1.79e-11
191,ptheta = 0,99.823909,1.059193,78.511273,71.559479,0.160743,0.000000,-0.045778,-1.306035,-0.015427,6.20e-04
192,pphi = 0,100.162208,1.108507,77.409612,67.218768,0.132425,-0.132846,0.000000,-1.328553,-0.015424,6.17e-04
193,pr = 0,101.205207,1.190732,64.342569,100.046085,0.000000,-0.424358,0.091909,-0.182293,-0.015612,8.05e-04
194,beta = 0,101.406957,1.188894,62.350256,106.063383,-0.022927,-0.436594,0.092602,0.000871,-0.016680,1.87e-03
195,pphi = 0,102.357028,1.083735,45.457566,139.145078,-0.187683,-0.332060,0.000000,1.165088,-0.016765,1.96e-03
196,collision,102.805248,1.000000,39.966566,130.595938,-0.255857,-0.199329,-0.085836,1.184958,-0.014808,1.80e-11
197,pr = 0,103.557382,1.087864,36.357499,77.810451,0.000000,-0.061675,-0.194431,0.370818,-0.016461,1.65e-03
198,beta = 0,103.715102,1.075790,35.752096,55.550171,-0.117564,-0.069991,-0.201725,0.000007,-0.018434,3.63e-03
199,collision,104.140333,1.000000,33.944369,17.816737,-0.344244,-0.150690,-0.175715,-0.606122,-0.014808,1.90e-11
200,phi = 0,104.424790,1.056002,31.897633,0.000000,0.237420,-0.226982,-0.139692,-0.858413,-0.015658,8.50e-04
201,pphi = 0,105.126553,1.161510,19.900721,-28.753084,0.085216,-0.478418,0.000000,-1.028235,-0.016495,1.69e-03
202,pr = 0,105.707544,1.186200,8.039929,-16.623110,0.000000,-0.604493,0.074193,-0.500960,-0.016511,1.70e-03
203,theta = 0,106.045374,1.174485,0.000000,-1.327236,-0.078567,-0.632493,0.090741,-0.023165,-0.016430,1.62e-03
204,phi = 0,106.045374,1.172171,-0.672731,0.000000,-0.085684,-0.632017,0.090479,0.017612,-0.016964,2.16e-03
205,beta = 0,106.045374,1.173171,-0.382036,-0.573513,-0.082609,-0.632223,0.090592,-0.000008,-0.016783,1.98e-03
206,pphi = 0,106.735634,1.036234,-20.056676,24.943953,-0.283028,-0.475901,0.000000,0.965967,-0.017146,2.34e-03
207,collision,107.016921,1.000000,-23.148454,24.284361,-0.316702,-0.423029,-0.030471,1.038457,-0.014808,2.35e-11
208,phi = 0,107.571512,1.119093,-31.085227,0.000000,0.173805,-0.234579,-0.133297,0.835320,-0.016820,2.01e-03
209,pr = 0,108.072529,1.158617,-34.448815,-39.581320,0.000000,-0.130265,-0.178101,0.240831,-0.016527,1.72e-03
210,beta = 0,108.250020,1.154534,-35.204171,-54.635406,-0.067988,-0.111514,-0.181901,-0.000002,-0.015258,4.51e-04
211,collision,108.980040,1.000000,-39.223512,-115.346045,-0.388819,-0.177806,-0.107745,-0.941092,-0.014808,2.34e-11
212,pphi = 0,109.737729,1.182668,-46.682661,-132.281952,0.241742,-0.331091,0.000000,-1.006424,-0.015290,4.82e-04
213,beta = 0,110.870325,1.364067,-61.205159,-103.523618,0.095749,-0.396151,0.068210,-0.000453,-0.015500,6.92e-04
214,pr = 0,111.987378,1.408198,-71.847401,-70.301238,0.000000,-0.252971,0.029120,1.017387,-0.015270,4.62e-04
215,pphi = 0,112.289365,1.402876,-74.793991,-66.190671,-0.020959,-0.168076,0.000000,1.223026,-0.015200,3.92e-04
216,ptheta = 0,113.235320,1.366071,-77.053283,-81.212469,-0.065156,0.000000,-0.057223,1.067250,-0.015344,5.36e-04
217,beta = 0,114.296166,1.228563,-73.666262,-133.297835,-0.219444,0.162162,-0.101444,-0.000122,-0.015732,9.24e-04
218,collision,115.138529,1.000000,-68.638554,-169.755805,-0.431332,0.106243,-0.055529,-0.857850,-0.014808,2.52e-11
