n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
85,collision,43.835878,1.000000,-38.484390,-41.037858,-0.183142,-0.565471,0.121491,0.333779,-0.014838,5.44e-12
86,pphi = 0,44.678647,1.056072,-54.636319,-14.670645,0.024466,-0.280238,0.000000,1.311281,-0.015908,1.07e-03
87,pr = 0,44.872271,1.059957,-57.995221,-19.761419,0.000000,-0.153038,-0.057602,1.342058,-0.016065,1.23e-03
88,ptheta = 0,45.267706,1.049994,-59.376459,-38.754935,-0.063163,0.000000,-0.121980,1.061300,-0.017256,2.42e-03
89,collision,45.785940,1.000000,-57.743317,-72.305224,-0.222851,0.156246,-0.176494,0.415843,-0.014838,5.06e-12
90,beta = 0,46.053846,1.030037,-55.806575,-92.164637,0.110907,0.200536,-0.183896,-0.000146,-0.018637,3.80e-03
91,pr = 0,46.215254,1.041321,-53.537511,-113.282096,0.000000,0.211425,-0.174708,-0.447866,-0.017710,2.87e-03
92,collision,46.860885,1.000000,-49.337912,-149.847395,-0.169721,0.109774,-0.099423,-1.227081,-0.014838,5.08e-12
93,ptheta = 0,47.194519,1.039849,-48.557274,-160.076217,0.129626,0.000000,-0.035840,-1.431111,-0.016572,1.73e-03
94,pphi = 0,47.367982,1.060154,-48.840041,-161.678405,0.117204,-0.064008,0.000000,-1.449861,-0.016898,2.06e-03
95,pr = 0,48.109851,1.116555,-55.520924,-130.828722,0.000000,-0.275764,0.128633,-0.685049,-0.016622,1.78e-03
96,beta = 0,48.445317,1.095427,-60.288193,-101.520038,-0.126077,-0.277764,0.148991,-0.000137,-0.016019,1.18e-03
97,collision,49.126400,1.000000,-65.439430,-66.356381,-0.307113,-0.150740,0.116277,0.814292,-0.014838,9.21e-12
98,ptheta = 0,49.591788,1.090873,-66.811713,-48.174341,0.215218,0.000000,0.062503,1.187699,-0.015397,5.59e-04
99,pphi = 0,50.113968,1.179426,-65.096290,-39.977960,0.164605,0.161630,0.000000,1.260840,-0.015414,5.76e-04
100,beta = 0,51.261388,1.302213,-50.700154,-82.136524,0.006572,0.428964,-0.091656,-0.000284,-0.015755,9.17e-04
101,pr = 0,51.261388,1.302963,-50.152794,-84.141183,0.000000,0.432672,-0.092097,-0.053441,-0.014851,1.34e-05
102,pphi = 0,52.543902,1.214072,-34.570307,-120.697140,-0.146459,0.330520,0.000000,-1.171390,-0.015304,4.66e-04
103,collision,53.443550,1.000000,-25.744759,-76.101716,-0.397135,0.090753,0.172910,-0.642296,-0.014838,6.69e-12
104,beta = 0,53.848575,1.094020,-24.427614,-37.222691,0.155269,0.072154,0.202683,-0.000003,-0.018051,3.21e-03
105,phi = 0,54.159667,1.112917,-22.948561,0.000000,-0.034720,0.129828,0.180185,0.609155,-0.016935,2.10e-03
106,pr = 0,54.159667,1.113796,-23.318318,-7.227425,-0.000000,0.113543,0.188000,0.493116,-0.017712,2.87e-03
107,collision,55.043199,1.000000,-14.142770,45.476167,-0.258646,0.390723,0.027289,1.165875,-0.014838,4.76e-12
108,pphi = 0,55.143232,1.023547,-11.943640,46.178256,0.237638,0.434315,0.000000,1.119791,-0.015037,1.99e-04
109,theta = 0,55.754890,1.108291,0.000000,32.013583,0.121771,0.584434,-0.095842,0.558742,-0.015242,4.04e-04
110,beta = 0,55.915254,1.130058,8.458026,12.710926,0.017961,0.610961,-0.116092,0.000013,-0.015403,5.65e-04
111,pr = 0,56.084456,1.129766,9.892189,9.263281,0.000000,0.607061,-0.114574,-0.097950,-0.017492,2.65e-03
112,phi = 0,56.253658,1.126703,13.784043,0.000000,-0.048154,0.591759,-0.107668,-0.362631,-0.016159,1.32e-03
113,pphi = 0,56.765742,1.046608,28.777818,-21.925777,-0.191805,0.396459,0.000000,-1.152962,-0.017099,2.26e-03
114,collision,57.245126,1.000000,33.034079,-18.747556,-0.232242,0.294199,0.057305,-1.218107,-0.014838,2.60e-12
115,phi = 0,57.631442,1.062080,36.844657,0.000000,0.143418,0.148215,0.134786,-1.001530,-0.017304,2.47e-03
116,pr = 0,57.958379,1.087235,38.280349,31.044747,0.000000,0.034743,0.186079,-0.502126,-0.018219,3.38e-03
117,ptheta = 0,58.128481,1.080830,38.394369,47.547762,-0.083977,0.000000,0.197323,-0.217482,-0.019111,4.27e-03
118,beta = 0,58.298584,1.068809,38.355292,59.942071,-0.150779,-0.017472,0.200357,0.000001,-0.018021,3.18e-03
119,collision,58.703602,1.000000,37.988855,91.862498,-0.345209,-0.018435,0.180639,0.567994,-0.014838,4.43e-12
120,ptheta = 0,58.859205,1.031485,37.945388,101.953305,0.282326,0.000000,0.163395,0.745401,-0.015565,7.27e-04
121,pphi = 0,59.895574,1.171146,42.642514,142.959182,0.097390,0.243541,0.000000,1.319339,-0.015449,6.12e-04
122,pr = 0,60.525806,1.216961,52.973595,117.810622,0.000000,0.385660,-0.098122,0.546239,-0.015822,9.84e-04
123,beta = 0,60.931122,1.203791,58.133329,96.975958,-0.075814,0.378544,-0.109737,0.000559,-0.016937,2.10e-03
124,collision,62.149000,1.000000,69.983246,51.794461,-0.293155,0.055861,-0.005424,-1.258585,-0.014838,7.39e-12
125,pphi = 0,62.255042,1.008683,70.056704,51.782391,0.288051,0.041161,0.000000,-1.261977,-0.015010,1.72e-04
126,ptheta = 0,62.383897,1.033315,70.148159,52.203676,0.273886,0.000000,0.015176,-1.258589,-0.015173,3.35e-04
127,beta = 0,63.493472,1.228368,61.379873,103.901271,0.058122,-0.312011,0.115083,0.000391,-0.016671,1.83e-03
128,pr = 0,63.716360,1.235851,58.215372,120.967643,0.000000,-0.320549,0.108647,0.416299,-0.016657,1.82e-03
129,pphi = 0,64.765449,1.163561,48.471003,155.968042,-0.124223,-0.155739,0.000000,1.362216,-0.016687,1.85e-03
130,ptheta = 0,65.171068,1.085578,46.574698,142.734545,-0.182551,0.000000,-0.092507,1.192301,-0.015401,5.63e-04
131,collision,65.746973,1.000000,47.531506,116.595880,-0.313583,0.093777,-0.159275,0.705436,-0.014838,4.42e-12
132,beta = 0,66.221869,1.073579,49.516732,79.878605,0.107739,0.098013,-0.186822,0.000023,-0.018205,3.37e-03
133,pr = 0,66.389849,1.084190,50.321416,58.089923,0.000000,0.056478,-0.178559,-0.406825,-0.018297,3.46e-03
134,ptheta = 0,66.557830,1.076460,50.590222,40.169303,-0.082583,0.000000,-0.159334,-0.728524,-0.017836,3.00e-03
135,collision,67.172477,1.000000,48.226930,7.338172,-0.228344,-0.201393,-0.071164,-1.223941,-0.014838,3.91e-12
136,pphi = 0,67.644994,1.064031,43.489490,1.101134,0.176831,-0.346410,0.000000,-1.182700,-0.015451,6.13e-04
137,pr = 0,68.350274,1.146920,25.351351,32.386760,0.000000,-0.582353,0.108093,-0.109818,-0.016628,1.79e-03
138,beta = 0,68.509693,1.146573,23.778493,36.208599,-0.018861,-0.588012,0.109042,0.000108,-0.016091,1.25e-03
139,pphi = 0,69.168919,1.044427,3.786370,68.478776,-0.224553,-0.449622,0.000000,1.096017,-0.015656,8.18e-04
140,theta = 0,69.328614,1.004097,0.000000,66.379883,-0.261459,-0.380050,-0.046735,1.158548,-0.015197,3.59e-04
141,collision,69.610383,1.000000,-0.346036,65.994695,-0.265365,-0.372961,-0.051467,1.160884,-0.014838,4.52e-12
142,phi = 0,70.435238,1.097957,-9.528741,0.000000,-0.070951,-0.127240,-0.207251,0.250041,-0.017489,2.65e-03
143,pr = 0,70.435238,1.102808,-8.812433,13.395004,0.000000,-0.144440,-0.198002,0.464953,-0.015582,7.44e-04
144,beta = 0,70.591635,1.082737,-10.279327,-15.460910,-0.157872,-0.117753,-0.210753,-0.000004,-0.018994,4.16e-03
145,collision,71.025599,1.000000,-12.289050,-51.796276,-0.392125,-0.144028,-0.185346,-0.581041,-0.014838,6.19e-12
146,pphi = 0,72.012070,1.194274,-24.174019,-101.147039,0.114724,-0.403366,0.000000,-1.122655,-0.015661,8.23e-04
147,pr = 0,72.817834,1.244856,-38.311838,-77.528740,0.000000,-0.509662,0.088393,-0.308237,-0.016029,1.19e-03
148,beta = 0,73.004953,1.240730,-42.221406,-66.635709,-0.042553,-0.502299,0.093267,-0.000173,-0.015575,7.37e-04
149,pphi = 0,74.028660,1.096763,-58.956219,-30.931069,-0.218042,-0.245737,0.000000,1.182314,-0.015290,4.52e-04
150,collision,74.636443,1.000000,-62.286160,-38.301650,-0.282667,-0.076066,-0.069248,1.179317,-0.014838,8.18e-12
151,ptheta = 0,74.939778,1.042911,-62.616768,-46.266731,0.241373,0.000000,-0.098724,1.053100,-0.015102,2.64e-04
152,beta = 0,75.641033,1.133509,-59.082385,-98.941039,0.015635,0.192509,-0.157039,-0.000028,-0.015344,5.07e-04
153,pr = 0,75.641033,1.132891,-58.712303,-102.660988,-0.000000,0.195118,-0.156061,-0.078587,-0.017094,2.26e-03
154,collision,76.649975,1.000000,-52.158579,-161.943502,-0.256781,0.028393,-0.035836,-1.344221,-0.014838,7.99e-12
155,ptheta = 0,76.814821,1.017251,-52.130868,-162.886126,0.246660,0.000000,-0.019987,-1.361611,-0.015574,7.36e-04
156,pphi = 0,76.814821,1.039135,-52.199347,-163.514597,0.234696,-0.035951,0.000000,-1.370261,-0.015011,1.74e-04
157,beta = 0,78.015532,1.196925,-61.353554,-103.828045,-0.005279,-0.231927,0.135352,-0.000116,-0.015947,1.11e-03
158,pr = 0,78.015532,1.196679,-61.176278,-105.272636,0.000000,-0.233108,0.135087,-0.032077,-0.016426,1.59e-03
159,ptheta = 0,78.969527,1.089909,-66.435780,-47.455502,-0.212435,0.000000,0.062904,1.184771,-0.016604,1.77e-03
160,pphi = 0,79.422163,1.000430,-64.948920,-40.012847,-0.269162,0.162438,0.000000,1.254308,-0.014838,2.15e-07
161,collision,79.424533,1.000000,-64.934034,-40.012948,-0.269428,0.163236,-0.000314,1.253708,-0.014838,8.40e-12
162,beta = 0,80.555629,1.170848,-49.098833,-79.112038,0.061047,0.472792,-0.107087,-0.000349,-0.016269,1.43e-03
163,pr = 0,80.733496,1.177844,-44.227447,-93.730055,-0.000000,0.480978,-0.098718,-0.411036,-0.016926,2.09e-03
164,pphi = 0,81.469941,1.130474,-31.056571,-117.065590,-0.115002,0.355103,0.000000,-1.208673,-0.017178,2.34e-03
165,collision,82.335154,1.000000,-22.391554,-83.191042,-0.294328,0.114331,0.167984,-0.857994,-0.014838,5.33e-12
166,beta = 0,82.835753,1.063344,-20.653582,-31.327127,-0.010873,0.062978,0.220386,-0.000002,-0.019328,4.49e-03
167,pr = 0,82.835753,1.063311,-20.698792,-33.203984,0.000000,0.062144,0.220240,-0.031535,-0.019591,4.75e-03
168,phi = 0,83.145362,1.037587,-19.592043,0.000000,-0.195172,0.107669,0.202770,0.518066,-0.018067,3.23e-03
169,collision,83.412940,1.000000,-18.495268,17.136018,-0.301249,0.159907,0.175006,0.787601,-0.014838,5.90e-12
170,pphi = 0,84.176753,1.127099,-7.120231,54.383785,0.097489,0.444081,0.000000,1.135824,-0.015162,3.24e-04
171,theta = 0,84.565895,1.150975,0.000000,48.014274,0.048301,0.537324,-0.061029,0.838007,-0.017482,2.64e-03
172,pr = 0,84.730153,1.157363,5.316714,38.447941,0.000000,0.582866,-0.092153,0.531752,-0.015453,6.16e-04
173,beta = 0,85.058669,1.143208,13.291903,20.032648,-0.092856,0.600767,-0.109280,0.000073,-0.016533,1.69e-03
174,phi = 0,85.382918,1.092161,22.382953,0.000000,-0.206320,0.548226,-0.086355,-0.593729,-0.015662,8.24e-04
175,collision,85.996207,1.000000,31.400807,-11.294923,-0.310428,0.414422,-0.016312,-1.041412,-0.014838,1.11e-11
176,pphi = 0,86.159510,1.019575,32.846039,-11.530225,0.293783,0.383885,0.000000,-1.086750,-0.015171,3.33e-04
177,phi = 0,86.558512,1.124715,39.078410,0.000000,0.206126,0.215822,0.087856,-1.067738,-0.016387,1.55e-03
178,pr = 0,87.264725,1.201835,42.462819,52.874658,0.000000,0.038402,0.163257,-0.247410,-0.017262,2.42e-03
179,beta = 0,87.451945,1.197554,42.638469,67.359531,-0.058352,0.019829,0.166257,0.000000,-0.017136,2.30e-03
180,collision,88.408832,1.000000,44.472530,134.416236,-0.382362,0.130510,0.064094,1.113491,-0.014838,1.07e-11
181,pphi = 0,88.771254,1.108240,47.457969,139.699906,0.306019,0.228484,0.000000,1.111044,-0.015594,7.56e-04
182,beta = 0,89.986648,1.342101,60.209146,101.365926,0.116634,0.326848,-0.087701,0.000414,-0.016043,1.21e-03
183,pr = 0,91.047857,1.395015,68.733446,57.169354,0.000000,0.171290,-0.042638,-1.111183,-0.015534,6.96e-04
184,pphi = 0,91.623669,1.385953,70.852189,49.316899,-0.026708,0.055542,0.000000,-1.339679,-0.015333,4.96e-04
185,ptheta = 0,91.961678,1.376432,71.065634,51.258122,-0.037409,0.000000,0.020666,-1.315171,-0.015703,8.65e-04
186,beta = 0,93.460875,1.229210,63.968905,109.661165,-0.211653,-0.260532,0.101512,0.000351,-0.016335,1.50e-03
187,collision,94.264890,1.000000,55.449560,145.193817,-0.430273,-0.207544,0.042828,0.938282,-0.014838,1.18e-11
188,pphi = 0,94.518745,1.096292,53.219916,148.076256,0.360238,-0.141177,0.000000,1.066044,-0.014949,1.11e-04
189,ptheta = 0,95.578465,1.344668,51.144635,118.929882,0.196181,0.000000,-0.097037,0.627614,-0.015613,7.76e-04
190,beta = 0,96.085537,1.426540,51.233003,83.139753,0.091163,-0.001019,-0.113593,0.000000,-0.016020,1.18e-03
191,ptheta = 0,96.085537,1.424538,51.231837,84.478505,0.094822,0.000000,-0.113515,0.023405,-0.016105,1.27e-03
192,pr = 0,96.626574,1.452011,50.837263,47.083790,0.000000,-0.057463,-0.099530,-0.616070,-0.015539,7.01e-04
193,pphi = 0,98.083310,1.366336,44.571569,5.308266,-0.111352,-0.281083,0.000000,-1.142966,-0.015695,8.57e-04
194,beta = 0,99.121810,1.150318,27.497159,42.091818,-0.310703,-0.498159,0.092693,0.000121,-0.015723,8.86e-04
195,collision,99.649862,1.000000,18.057694,60.649457,-0.486225,-0.479894,0.063372,0.581771,-0.014838,1.35e-11
196,pphi = 0,100.041624,1.144190,10.378187,66.812535,0.353578,-0.395950,0.000000,0.893649,-0.015337,5.00e-04
197,theta = 0,101.076362,1.388269,0.000000,30.206867,0.158283,-0.229997,-0.114382,0.527209,-0.016000,1.16e-03
198,phi = 0,101.520103,1.435807,-2.625319,0.000000,0.065849,-0.206728,-0.129327,0.068743,-0.016099,1.26e-03
199,beta = 0,101.520103,1.439535,-2.966091,-4.450246,0.052785,-0.205970,-0.129674,-0.000002,-0.015923,1.08e-03
200,pr = 0,101.757903,1.446144,-4.391473,-22.873592,0.000000,-0.210424,-0.125846,-0.284195,-0.015790,9.52e-04
201,pphi = 0,103.241379,1.290502,-16.407285,-82.376411,-0.195797,-0.387575,0.000000,-1.005201,-0.016327,1.49e-03
202,beta = 0,104.076948,1.021038,-34.418725,-53.340982,-0.454020,-0.481408,0.092685,-0.000191,-0.015896,1.06e-03
203,collision,104.307207,1.000000,-35.655756,-50.838776,-0.480932,-0.475893,0.092857,0.079412,-0.014838,1.34e-11
204,pphi = 0,105.360753,1.306557,-50.944940,-22.427128,0.219115,-0.232046,0.000000,1.050003,-0.015258,4.20e-04
205,ptheta = 0,106.806452,1.526734,-55.356777,-67.789872,0.076203,0.000000,-0.091744,0.409406,-0.015305,4.67e-04
206,beta = 0,107.373803,1.547846,-55.185604,-90.902632,0.025210,0.029507,-0.097134,-0.000002,-0.015532,6.94e-04
207,pr = 0,107.663994,1.551286,-55.022412,-102.531877,0.000000,0.036905,-0.096198,-0.208693,-0.014996,1.58e-04
208,ptheta = 0,108.542957,1.505066,-54.433792,-145.970153,-0.091653,0.000000,-0.061049,-0.987379,-0.015392,5.54e-04
209,pphi = 0,109.206832,1.400847,-55.580672,-162.278254,-0.144456,-0.103698,0.000000,-1.231840,-0.015038,2.01e-04
210,beta = 0,110.752489,1.072888,-66.140676,-114.652308,-0.392129,-0.230327,0.099522,-0.000121,-0.015329,4.91e-04
211,collision,111.015464,1.000000,-68.114641,-104.981526,-0.472128,-0.199407,0.095936,0.250536,-0.014838,1.32e-11
212,ptheta = 0,111.925552,1.260783,-71.631375,-75.144404,0.262689,0.000000,0.039179,0.923262,-0.014974,1.36e-04
213,pphi = 0,112.589669,1.394594,-70.528431,-68.840733,0.204045,0.117405,0.000000,0.984763,-0.014881,4.33e-05
214,beta = 0,114.117073,1.636805,-61.132323,-103.348394,0.080779,0.301555,-0.053322,-0.000164,-0.015093,2.56e-04
215,pr = 0,115.889480,1.690676,-51.951914,-138.217077,0.000000,0.274621,-0.017985,-0.937104,-0.015061,2.23e-04
216,pphi = 0,116.274684,1.687461,-49.767130,-140.305879,-0.014523,0.247978,0.000000,-1.046437,-0.015154,3.16e-04
217,beta = 0,118.642261,1.486209,-40.513504,-63.649679,-0.203829,0.144241,0.092752,-0.000032,-0.015450,6.12e-04
218,collision,120.004497,1.000000,-28.489776,-12.344521,-0.587390,0.379345,0.000794,0.546769,-0.014838,1.23e-11
