n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
24,ptheta = 0,15.309725,1.127132,-51.219779,-62.546560,-0.205190,0.000000,-0.157140,0.358976,-0.016265,1.36e-03
25,beta = 0,15.615827,1.072070,-51.006264,-82.705352,-0.311194,0.039985,-0.164346,-0.000003,-0.015906,1.00e-03
26,collision,15.888902,1.000000,-50.489472,-101.053033,-0.433510,0.054872,-0.157258,-0.337446,-0.014902,3.87e-13
27,ptheta = 0,16.480077,1.142084,-49.711390,-134.846756,0.237584,0.000000,-0.103881,-0.952994,-0.015125,2.23e-04
28,pphi = 0,17.339910,1.285625,-52.340154,-158.083136,0.137400,-0.170098,0.000000,-1.270692,-0.015567,6.65e-04
29,beta = 0,18.618711,1.395212,-64.049976,-109.827836,-0.007908,-0.291001,0.089619,-0.000050,-0.015060,1.58e-04
30,pr = 0,18.618711,1.394727,-63.532131,-112.849402,0.000000,-0.292900,0.088933,-0.073228,-0.015800,8.98e-04
31,ptheta = 0,20.391072,1.235266,-72.675718,-58.010820,-0.166260,0.000000,-0.002789,1.268968,-0.015716,8.14e-04
32,pphi = 0,20.391072,1.240142,-72.687248,-57.904126,-0.164169,-0.007776,0.000000,1.271349,-0.015505,6.03e-04
33,collision,21.420350,1.000000,-65.079393,-90.634812,-0.358362,0.324558,-0.109667,0.376031,-0.014902,7.72e-13
34,beta = 0,21.750782,1.062334,-61.323151,-103.767333,0.272009,0.368299,-0.116597,-0.000215,-0.015699,7.97e-04
35,pphi = 0,22.854829,1.210271,-45.418053,-148.622168,0.060957,0.223277,0.000000,-1.331741,-0.016169,1.27e-03
36,pr = 0,23.518108,1.235594,-41.613913,-128.666532,0.000000,0.067069,0.097425,-1.101386,-0.016460,1.56e-03
37,ptheta = 0,24.131699,1.205337,-41.053417,-89.379103,-0.132833,0.000000,0.153106,-0.432743,-0.016100,1.20e-03
38,beta = 0,24.300315,1.154795,-41.044819,-64.569783,-0.243433,0.007945,0.162281,-0.000000,-0.016718,1.82e-03
39,ptheta = 0,24.300315,1.176983,-41.062780,-73.574420,-0.200061,0.000000,0.161545,-0.156615,-0.015583,6.81e-04
40,collision,24.847919,1.000000,-39.984658,-26.185615,-0.483218,0.111015,0.130135,0.637890,-0.014902,6.22e-13
41,phi = 0,25.500151,1.191342,-35.087351,0.000000,0.293832,0.285621,0.049611,0.950170,-0.015215,3.13e-04
42,pphi = 0,25.881073,1.295412,-30.094674,5.256403,0.230711,0.382703,0.000000,0.899045,-0.015711,8.09e-04
43,phi = 0,26.338179,1.383380,-24.261081,0.000000,0.176761,0.458629,-0.038885,0.645083,-0.015884,9.82e-04
44,beta = 0,27.077605,1.476068,-14.687018,-22.157947,0.089760,0.515198,-0.063848,-0.000083,-0.015795,8.93e-04
45,pr = 0,27.870386,1.513673,-2.944410,-49.321761,0.000000,0.471666,-0.028612,-0.783726,-0.015367,4.65e-04
46,theta = 0,28.183110,1.511140,0.000000,-51.963327,-0.016518,0.443774,-0.009832,-0.906931,-0.015780,8.78e-04
47,pphi = 0,28.495834,1.508963,1.438015,-52.674930,-0.024362,0.429029,0.000000,-0.957000,-0.015150,2.48e-04
48,phi = 0,29.853443,1.378232,14.799504,0.000000,-0.191168,0.243137,0.114262,-0.389641,-0.015750,8.48e-04
49,beta = 0,30.274308,1.287354,17.615708,26.636857,-0.295956,0.216313,0.124782,0.000003,-0.015012,1.10e-04
50,collision,30.905010,1.000000,24.062259,68.628802,-0.611440,0.253670,0.078132,0.558170,-0.014902,8.95e-13
51,pphi = 0,31.720915,1.327524,33.163280,82.234925,0.348386,0.335265,0.000000,0.540663,-0.015002,1.00e-04
52,beta = 0,32.962616,1.626196,43.287488,68.515264,0.203935,0.340054,-0.030481,0.000153,-0.015062,1.60e-04
53,pphi = 0,34.973395,1.896748,53.367919,48.615362,0.099201,0.232111,0.000000,-0.674953,-0.015014,1.12e-04
54,pr = 0,37.761008,2.047017,59.977346,94.255405,0.000000,0.090228,0.043625,-0.115008,-0.015055,1.53e-04
55,beta = 0,38.309984,2.045326,60.326120,101.594963,-0.010675,0.083850,0.044020,0.000020,-0.015073,1.71e-04
56,pphi = 0,41.488840,1.829083,64.637341,153.699919,-0.123515,0.124952,0.000000,0.742388,-0.015028,1.26e-04
57,beta = 0,43.423579,1.450731,71.335123,127.297878,-0.265184,0.151856,-0.036789,0.000097,-0.015006,1.03e-04
58,ptheta = 0,44.355726,1.046181,74.998584,109.767619,-0.504183,0.000000,-0.004042,-0.471969,-0.014893,8.54e-06
59,pphi = 0,44.540212,1.018709,74.970947,109.718504,-0.527251,-0.015715,0.000000,-0.471541,-0.014846,5.56e-05
60,collision,44.608017,1.000000,74.936400,109.727273,-0.543468,-0.026606,0.002799,-0.469782,-0.014902,6.50e-13
61,beta = 0,45.795664,1.391091,70.272130,124.628491,0.289780,-0.180861,0.035568,0.000079,-0.014955,5.30e-05
62,pphi = 0,47.488442,1.765456,62.513629,147.342604,0.142610,-0.161392,0.000000,0.715006,-0.014933,3.07e-05
63,beta = 0,50.701806,2.016645,56.360761,93.285706,0.020411,-0.121708,-0.046999,0.000038,-0.015089,1.87e-04
64,pr = 0,51.222002,2.022022,55.430566,79.468377,0.000000,-0.135063,-0.045507,-0.208175,-0.015071,1.68e-04
65,pphi = 0,53.826494,1.894184,47.629992,37.843874,-0.092865,-0.270698,0.000000,-0.672219,-0.014969,6.74e-05
66,beta = 0,55.885061,1.646753,36.847094,57.394121,-0.193471,-0.370390,0.030702,0.000115,-0.015065,1.63e-04
67,pphi = 0,56.915058,1.360245,26.232003,71.291585,-0.331005,-0.359325,0.000000,0.544872,-0.014964,6.24e-05
68,collision,57.680917,1.000000,15.801110,54.096686,-0.621696,-0.259286,-0.087267,0.527821,-0.014902,2.20e-13
69,beta = 0,58.427393,1.266455,9.808606,14.749229,0.316282,-0.217247,-0.128440,0.000002,-0.015091,1.89e-04
70,phi = 0,58.616133,1.322948,8.282380,0.000000,0.250827,-0.226177,-0.124886,-0.217212,-0.015427,5.25e-04
71,theta = 0,59.581986,1.472501,0.000000,-55.709816,0.073573,-0.340734,-0.052761,-0.972320,-0.015421,5.19e-04
72,pphi = 0,60.396679,1.505050,-6.086839,-65.180761,0.033084,-0.418696,0.000000,-0.978116,-0.015142,2.40e-04
73,pr = 0,60.675815,1.514072,-11.870429,-59.398104,0.000000,-0.471790,0.037677,-0.724802,-0.015100,1.98e-04
74,beta = 0,61.479797,1.483899,-21.991375,-33.408620,-0.080662,-0.499049,0.065781,-0.000022,-0.015061,1.59e-04
75,pphi = 0,62.739120,1.304316,-37.095875,-4.297048,-0.219683,-0.350523,0.000000,0.933925,-0.015937,1.03e-03
76,collision,63.807988,1.000000,-45.823210,-38.186456,-0.474468,-0.058900,-0.130499,0.608529,-0.014902,8.65e-13
77,ptheta = 0,64.062168,1.076969,-46.070101,-53.407656,0.365642,0.000000,-0.150145,0.350695,-0.016327,1.42e-03
78,beta = 0,64.357121,1.145711,-45.853688,-73.107934,0.255142,0.039610,-0.158139,-0.000001,-0.015464,5.62e-04
79,ptheta = 0,65.101937,1.236266,-44.839987,-129.558198,0.035710,0.000000,-0.106703,-1.017195,-0.015885,9.83e-04
80,pr = 0,65.324251,1.240240,-45.084788,-142.916665,0.000000,-0.049755,-0.074113,-1.242656,-0.016210,1.31e-03
81,pphi = 0,65.775042,1.228936,-47.363122,-154.848901,-0.035940,-0.174365,0.000000,-1.378494,-0.015745,8.43e-04
82,beta = 0,67.121788,1.101680,-61.722962,-104.630404,-0.241584,-0.332117,0.119748,-0.000003,-0.014918,1.60e-05
83,collision,67.554570,1.000000,-66.820524,-82.918731,-0.375039,-0.249730,0.102109,0.581659,-0.014902,3.44e-13
84,ptheta = 0,68.401684,1.200799,-71.051962,-58.438847,0.219256,-0.000000,0.018707,1.189242,-0.015337,4.35e-04
85,pphi = 0,68.590931,1.240900,-70.854016,-57.482984,0.201415,0.052214,0.000000,1.197234,-0.015440,5.38e-04
86,beta = 0,70.109848,1.441697,-61.286490,-103.694278,0.047974,0.308658,-0.080572,-0.000337,-0.015830,9.28e-04
87,pr = 0,70.675148,1.452136,-57.596202,-122.942868,0.000000,0.315866,-0.073445,-0.473283,-0.015470,5.68e-04
88,pphi = 0,71.885087,1.400719,-48.955303,-150.165002,-0.079562,0.209050,0.000000,-1.245150,-0.015081,1.79e-04
89,beta = 0,73.383144,1.088629,-43.928488,-69.645892,-0.418617,0.033704,0.143340,-0.000002,-0.015706,8.04e-04
90,collision,73.707063,1.000000,-43.464731,-54.273407,-0.541502,0.068250,0.138056,0.253902,-0.014902,6.20e-13
91,phi = 0,74.992636,1.367688,-33.919940,0.000000,0.197544,0.346132,0.021925,0.916378,-0.015492,5.90e-04
92,pphi = 0,75.242595,1.415069,-31.121338,1.525820,0.172641,0.389698,0.000000,0.862975,-0.015573,6.71e-04
93,phi = 0,75.517208,1.456621,-28.179792,0.000000,0.149624,0.427539,-0.019048,0.753556,-0.015693,7.91e-04
94,beta = 0,76.658904,1.561162,-16.242791,-24.533367,0.056125,0.507953,-0.055153,-0.000047,-0.015280,3.78e-04
95,pr = 0,77.242318,1.578280,-8.636713,-43.131609,0.000000,0.494083,-0.040385,-0.526249,-0.015537,6.35e-04
96,theta = 0,77.883546,1.557326,0.000000,-52.082361,-0.050416,0.427347,0.006023,-0.909009,-0.015132,2.30e-04
97,pphi = 0,77.883546,1.561130,-0.939237,-51.861740,-0.045295,0.436279,0.000000,-0.880568,-0.015702,8.00e-04
98,phi = 0,79.582034,1.385855,13.289035,0.000000,-0.217832,0.262081,0.108233,-0.349487,-0.015130,2.28e-04
99,beta = 0,79.781904,1.285559,16.288896,24.601948,-0.320816,0.239285,0.116753,0.000012,-0.015254,3.51e-04
100,collision,80.544496,1.000000,22.993116,62.671027,-0.627467,0.266906,0.077916,0.483444,-0.014902,1.92e-13
101,pphi = 0,81.504039,1.383603,33.736476,78.552789,0.327134,0.341193,0.000000,0.459915,-0.014957,5.50e-05
102,beta = 0,82.860505,1.667580,43.160538,68.282570,0.198944,0.337581,-0.023314,0.000016,-0.014914,1.15e-05
103,pphi = 0,84.563799,1.929178,52.594028,53.746169,0.103453,0.247031,0.000000,-0.558955,-0.015017,1.15e-04
104,beta = 0,88.021628,2.096657,60.628852,102.249274,-0.005777,0.109164,0.038223,0.000043,-0.015050,1.48e-04
105,pr = 0,88.021628,2.097301,60.374790,98.342830,0.000000,0.112492,0.038130,-0.058569,-0.015035,1.33e-04
106,pphi = 0,91.595481,1.887212,66.028717,150.780524,-0.116105,0.137457,0.000000,0.635249,-0.015013,1.11e-04
107,beta = 0,93.701964,1.531072,72.422236,130.064673,-0.239075,0.151726,-0.028334,0.000002,-0.014903,1.21e-06
108,pphi = 0,94.728727,1.118481,76.322403,115.722719,-0.451993,0.016324,0.000000,-0.430165,-0.014735,1.67e-04
109,ptheta = 0,94.857698,1.084403,76.372549,115.735056,-0.475908,0.000000,0.004086,-0.432324,-0.014849,5.30e-05
110,collision,95.096715,1.000000,76.189352,116.607193,-0.545067,-0.043611,0.014928,-0.408434,-0.014902,7.13e-13
111,beta = 0,96.050912,1.322794,72.533282,130.352923,0.322535,-0.158982,0.037405,0.000047,-0.014924,2.15e-05
112,pphi = 0,98.040238,1.728503,65.407154,153.412015,0.156356,-0.133899,0.000000,0.706420,-0.015039,1.37e-04
113,beta = 0,101.220094,2.011539,60.594044,102.172926,0.032848,-0.092672,-0.045248,0.000023,-0.015043,1.41e-04
114,pr = 0,101.789269,2.025411,59.308091,80.087691,0.000000,-0.118399,-0.041158,-0.337373,-0.015086,1.84e-04
115,pphi = 0,104.576736,1.929023,53.016274,47.216250,-0.077020,-0.244111,0.000000,-0.687324,-0.014946,4.37e-05
116,beta = 0,106.295682,1.697863,42.786121,67.636833,-0.171304,-0.346892,0.029319,0.000296,-0.015232,3.30e-04
117,pphi = 0,107.445133,1.418539,32.583739,82.246770,-0.295742,-0.340781,0.000000,0.557477,-0.015071,1.69e-04
118,collision,108.427689,1.000000,21.084110,58.931898,-0.620889,-0.239179,-0.096045,0.470130,-0.014902,1.47e-12
119,beta = 0,109.062884,1.238815,15.923304,24.042193,0.341322,-0.217518,-0.127555,0.000009,-0.015293,3.91e-04
120,phi = 0,109.432998,1.334061,13.282174,0.000000,0.232601,-0.240369,-0.118896,-0.349305,-0.015314,4.12e-04
121,theta = 0,110.972842,1.503732,0.000000,-54.845642,0.048531,-0.423912,-0.005024,-0.957237,-0.015405,5.03e-04
122,pphi = 0,110.972842,1.506529,-0.700992,-54.784694,0.044719,-0.431404,0.000000,-0.937821,-0.015665,7.63e-04
123,pr = 0,111.562321,1.521795,-8.195531,-46.161148,0.000000,-0.494102,0.043480,-0.590738,-0.015790,8.88e-04
124,beta = 0,112.317337,1.501541,-16.604221,-25.088404,-0.065724,-0.512991,0.062259,-0.000071,-0.015498,5.96e-04
125,phi = 0,113.086126,1.402456,-27.867338,-0.000000,-0.161254,-0.436441,0.028188,0.744835,-0.015841,9.39e-04
126,pphi = 0,113.342388,1.343942,-31.988089,3.038928,-0.195526,-0.380771,0.000000,0.914030,-0.015247,3.45e-04
127,phi = 0,113.807357,1.275692,-35.684343,0.000000,-0.233569,-0.314106,-0.033720,0.967550,-0.015337,4.35e-04
128,collision,114.652143,1.000000,-42.704189,-41.041618,-0.501166,-0.071928,-0.140356,0.461356,-0.014902,3.34e-12
129,beta = 0,115.043268,1.124764,-43.208178,-68.366006,0.314138,-0.004310,-0.156954,-0.000000,-0.016116,1.21e-03
130,ptheta = 0,115.043268,1.137646,-43.212771,-72.133095,0.293421,0.000000,-0.156849,-0.065606,-0.015846,9.44e-04
131,ptheta = 0,115.527589,1.214774,-43.147195,-102.062748,0.157063,-0.000000,-0.139438,-0.590004,-0.014948,4.62e-05
132,pr = 0,116.633245,1.279304,-47.610717,-151.859562,0.000000,-0.222438,0.007209,-1.318352,-0.015191,2.89e-04
133,pphi = 0,116.633245,1.279014,-47.188489,-151.675105,0.002748,-0.210270,0.000000,-1.328709,-0.015977,1.07e-03
134,beta = 0,117.955864,1.203633,-61.581920,-104.349236,-0.165206,-0.341846,0.103230,-0.000495,-0.016606,1.70e-03
135,collision,118.823227,1.000000,-70.725119,-67.156581,-0.368485,-0.128520,0.042371,1.022752,-0.014902,1.14e-12
136,pphi = 0,119.117990,1.096891,-71.720861,-63.805628,0.306443,-0.005871,0.000000,1.125132,-0.014983,8.11e-05
137,ptheta = 0,119.260245,1.101758,-71.717457,-63.842641,0.303767,0.000000,-0.002040,1.124335,-0.015080,1.78e-04
138,beta = 0,120.498636,1.375639,-63.773271,-109.206271,0.106521,0.280503,-0.088062,-0.000143,-0.015388,4.86e-04
139,pr = 0,121.508327,1.420685,-55.992576,-150.499702,0.000000,0.246313,-0.049769,-1.011697,-0.015510,6.08e-04
140,pphi = 0,122.124117,1.409375,-52.208606,-160.007998,-0.031891,0.161594,0.000000,-1.308746,-0.015409,5.07e-04
141,ptheta = 0,123.244334,1.335068,-49.571951,-126.994167,-0.120339,0.000000,0.099554,-0.820529,-0.015021,1.19e-04
142,beta = 0,123.921399,1.203465,-49.968099,-80.729363,-0.291199,-0.011411,0.130811,-0.000000,-0.015148,2.46e-04
143,ptheta = 0,124.092166,1.175191,-49.974945,-74.145456,-0.325141,0.000000,0.129427,0.115137,-0.016086,1.18e-03
144,collision,124.597596,1.000000,-49.074246,-45.291952,-0.528426,0.105083,0.099537,0.589118,-0.014902,2.20e-13
145,pphi = 0,125.666480,1.338265,-40.154121,-21.987680,0.272077,0.352702,0.000000,0.716261,-0.015276,3.74e-04
146,beta = 0,126.760039,1.572591,-27.038137,-41.362116,0.140519,0.468087,-0.042990,-0.000151,-0.015377,4.75e-04
147,pphi = 0,128.386422,1.697316,-12.910130,-63.971837,0.042844,0.426493,0.000000,-0.777084,-0.015196,2.94e-04
148,pr = 0,129.054110,1.717274,-5.963278,-53.220322,0.000000,0.367156,0.042587,-0.772610,-0.015018,1.16e-04
149,theta = 0,130.090217,1.689924,0.000000,-21.961469,-0.065138,0.318993,0.075790,-0.383300,-0.015399,4.97e-04
150,phi = 0,130.433242,1.648593,3.045812,0.000000,-0.113927,0.306153,0.083928,-0.079758,-0.015126,2.24e-04
151,beta = 0,130.776268,1.633429,3.833762,5.753255,-0.128027,0.305631,0.083977,0.000008,-0.015396,4.94e-04
152,pphi = 0,132.359893,1.202943,20.255282,61.460687,-0.411341,0.407767,0.000000,0.536710,-0.014941,3.93e-05
153,collision,132.826611,1.000000,28.560835,57.011800,-0.596976,0.436994,-0.036871,0.230834,-0.014902,1.81e-12
154,beta = 0,133.059298,1.117656,33.452088,51.734718,0.475753,0.424905,-0.043469,0.000036,-0.014908,6.15e-06
155,pphi = 0,134.251207,1.470256,46.290351,36.758103,0.251222,0.283668,0.000000,-0.648281,-0.015027,1.25e-04
156,beta = 0,136.451346,1.843900,54.832236,90.193533,0.081299,0.099882,0.059747,0.000003,-0.014931,2.93e-05
157,pr = 0,138.420341,1.906333,57.534689,140.523870,0.000000,0.111069,0.035845,0.782355,-0.015177,2.75e-04
158,pphi = 0,139.939102,1.876654,60.590512,155.298844,-0.041020,0.165906,0.000000,0.927378,-0.015111,2.09e-04
159,beta = 0,142.094927,1.685579,68.888965,121.227358,-0.138605,0.208395,-0.041344,0.000226,-0.015223,3.21e-04
160,pphi = 0,143.654526,1.339867,74.868545,93.643011,-0.283092,0.047606,0.000000,-0.747353,-0.015074,1.72e-04
161,ptheta = 0,143.861730,1.263859,75.093965,94.531917,-0.318239,0.000000,0.014269,-0.742322,-0.014945,4.31e-05
162,collision,144.706907,1.000000,72.531564,108.772036,-0.503194,-0.169637,0.061312,-0.376533,-0.014902,2.27e-12
163,beta = 0,145.117408,1.143706,69.143575,121.846627,0.374298,-0.230007,0.071247,0.000172,-0.015232,3.30e-04
164,pphi = 0,146.797403,1.504068,58.709196,157.760078,0.161730,-0.150687,0.000000,1.040362,-0.015236,3.34e-04
165,beta = 0,149.008508,1.716479,54.796312,90.121780,0.007549,-0.052279,-0.078358,0.000006,-0.015380,4.78e-04
166,pr = 0,149.008508,1.717727,54.706011,85.897771,0.000000,-0.054886,-0.078593,-0.070564,-0.015012,1.10e-04
167,pphi = 0,151.515745,1.539295,47.637308,22.025221,-0.145571,-0.265969,0.000000,-0.948542,-0.015413,5.11e-04
168,beta = 0,152.736403,1.250217,33.201750,51.330433,-0.322347,-0.439968,0.064472,0.000173,-0.015519,6.17e-04
169,collision,153.380903,1.000000,21.498387,68.962349,-0.553129,-0.411828,0.020002,0.633952,-0.014902,2.19e-12
170,pphi = 0,153.515581,1.057383,19.134830,69.500700,0.496734,-0.387479,0.000000,0.707279,-0.014991,8.92e-05
171,phi = 0,155.087466,1.481804,4.322438,0.000000,0.119150,-0.240531,-0.114296,-0.113215,-0.015986,1.08e-03
172,beta = 0,155.087466,1.467418,5.040673,7.566163,0.140928,-0.238483,-0.115193,0.000005,-0.015702,8.00e-04
173,theta = 0,155.912387,1.525330,0.000000,-40.234496,0.015493,-0.280469,-0.088910,-0.702224,-0.015154,2.52e-04
174,pr = 0,155.912387,1.525688,-1.038377,-47.002641,0.000000,-0.294671,-0.079377,-0.793165,-0.015689,7.87e-04
175,pphi = 0,156.821138,1.485325,-9.909743,-71.154924,-0.073399,-0.410473,0.000000,-0.981800,-0.014999,9.72e-05
176,beta = 0,158.066698,1.324033,-26.388227,-40.324521,-0.217384,-0.490576,0.070635,-0.000069,-0.015329,4.27e-04
177,pphi = 0,158.965476,1.047009,-41.059955,-16.405777,-0.443336,-0.314713,0.000000,0.841080,-0.015786,8.84e-04
178,collision,159.207111,1.000000,-42.732936,-16.740768,-0.483477,-0.271489,-0.019400,0.886370,-0.014902,1.55e-12
179,beta = 0,160.533314,1.348204,-47.902483,-76.863030,0.153430,0.001683,-0.123583,-0.000000,-0.016086,1.18e-03
180,ptheta = 0,160.533314,1.343676,-47.908218,-74.580905,0.160659,0.000000,-0.123796,0.040016,-0.015655,7.53e-04
181,ptheta = 0,161.023941,1.402459,-47.773655,-116.107683,0.040429,0.000000,-0.104852,-0.689109,-0.015776,8.74e-04
182,pr = 0,161.269255,1.408885,-47.867573,-132.989880,0.000000,-0.026053,-0.084267,-0.980726,-0.015160,2.58e-04
183,pphi = 0,162.421872,1.374026,-50.514162,-156.749318,-0.060751,-0.164358,0.000000,-1.308709,-0.015765,8.63e-04
184,beta = 0,163.774948,1.195831,-63.124560,-107.758529,-0.241736,-0.291350,0.098658,-0.000356,-0.016219,1.32e-03
185,collision,164.425576,1.000000,-69.618488,-77.862013,-0.431428,-0.144041,0.061563,0.787876,-0.014902,7.19e-13
186,ptheta = 0,164.944946,1.143630,-70.971858,-69.780790,0.329892,0.000000,0.014378,0.987768,-0.015004,1.02e-04
187,pphi = 0,165.108551,1.188727,-70.847401,-69.192628,0.305799,0.042742,0.000000,0.992572,-0.014969,6.69e-05
188,beta = 0,166.577645,1.498273,-62.824442,-107.086168,0.130505,0.271741,-0.067156,-0.000328,-0.015671,7.69e-04
189,pphi = 0,168.614231,1.609830,-51.820382,-151.910854,0.012968,0.192479,0.000000,-1.180543,-0.015033,1.31e-04
190,pr = 0,168.980875,1.612277,-50.324031,-149.432379,0.000000,0.157385,0.021306,-1.187315,-0.015149,2.47e-04
191,beta = 0,170.828676,1.490414,-46.241326,-73.813062,-0.166950,0.071056,0.097960,-0.000009,-0.015503,6.01e-04
192,pphi = 0,172.092562,1.052900,-37.380951,-18.059031,-0.493646,0.328261,0.000000,0.702138,-0.015014,1.12e-04
193,collision,172.303534,1.000000,-35.477685,-18.403329,-0.543074,0.366858,-0.016869,0.640327,-0.014902,1.88e-12
194,beta = 0,173.077379,1.254724,-23.332425,-35.505247,0.312028,0.487158,-0.062165,-0.000040,-0.015134,2.32e-04
195,pphi = 0,174.201486,1.496102,-7.338083,-60.059590,0.144938,0.417697,0.000000,-0.855863,-0.015377,4.75e-04
196,theta = 0,175.124008,1.589599,0.000000,-46.109474,0.085063,0.335351,0.056241,-0.804762,-0.015848,9.46e-04
197,phi = 0,176.047643,1.627884,6.611906,0.000000,-0.017123,0.272839,0.095765,-0.173292,-0.015686,7.84e-04
198,pr = 0,176.047643,1.630299,5.785515,-7.756944,0.000000,0.276542,0.093917,-0.286978,-0.015011,1.08e-04
199,beta = 0,176.355521,1.622003,7.866974,11.819563,-0.043438,0.268776,0.097458,0.000008,-0.015400,4.98e-04
200,pphi = 0,177.992368,1.335260,22.522733,78.852562,-0.267041,0.391898,0.000000,0.778699,-0.015298,3.96e-04
201,beta = 0,178.841522,1.009409,38.240563,59.750273,-0.537930,0.435757,-0.064369,0.000062,-0.015021,1.19e-04
202,collision,179.059975,1.000000,38.672679,59.092098,-0.548725,0.433545,-0.064487,-0.024279,-0.014902,4.28e-12
203,pphi = 0,180.193809,1.366015,52.384055,38.931424,0.268500,0.232251,0.000000,-0.810387,-0.015079,1.77e-04
204,beta = 0,182.539666,1.723466,57.650981,95.939451,0.085422,0.015928,0.071777,0.000000,-0.014938,3.59e-05
205,pr = 0,183.662322,1.776382,58.027054,145.933929,0.000000,0.031117,0.046903,0.858909,-0.015203,3.01e-04
206,pphi = 0,185.063131,1.744143,59.717465,164.226504,-0.044529,0.110068,0.000000,1.115917,-0.015341,4.39e-04
207,beta = 0,187.244178,1.539098,67.516037,117.908725,-0.167097,0.187108,-0.060139,0.000169,-0.015399,4.97e-04
208,ptheta = 0,188.502741,1.198178,72.112018,82.695234,-0.345799,0.000000,-0.009970,-0.812866,-0.015159,2.57e-04
209,pphi = 0,188.662399,1.156058,72.025903,82.363918,-0.369781,-0.031931,0.000000,-0.814805,-0.015158,2.56e-04
210,collision,189.153381,1.000000,70.325518,86.156340,-0.480721,-0.159313,0.039095,-0.673709,-0.014902,4.60e-12
211,beta = 0,189.834953,1.234347,63.431741,108.442035,0.288732,-0.298358,0.071811,0.000250,-0.015423,5.21e-04
212,pphi = 0,191.300773,1.503792,50.792655,144.940538,0.119059,-0.224792,-0.000000,1.093340,-0.015135,2.33e-04
213,pr = 0,193.303892,1.624026,44.607538,94.078984,0.000000,-0.103251,-0.089035,0.405249,-0.015115,2.13e-04
214,beta = 0,193.609920,1.611251,43.525273,68.929362,-0.051966,-0.110247,-0.094554,0.000017,-0.015570,6.68e-04
215,pphi = 0,195.462659,1.318712,33.638740,2.088032,-0.262871,-0.334289,0.000000,-0.871832,-0.015379,4.77e-04
216,collision,196.420975,1.000000,17.650796,23.823200,-0.540480,-0.508784,0.078538,-0.050046,-0.014902,5.62e-12
217,beta = 0,196.459218,1.016984,16.727981,25.274317,0.518700,-0.511392,0.078756,0.000004,-0.014940,3.77e-05
