n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
129,collision,104.898612,1.000000,34.625274,19.397630,-0.570091,-0.339844,-0.030886,-0.598212,-0.014773,8.19e-12
130,pphi = 0,105.230682,1.120711,30.058635,17.544693,0.457777,-0.411918,0.000000,-0.500074,-0.014915,1.42e-04
131,beta = 0,105.898533,1.377914,17.739739,26.830417,0.274033,-0.497790,0.032059,0.000053,-0.014955,1.82e-04
132,pphi = 0,106.956074,1.598798,4.090184,39.285962,0.149769,-0.464195,0.000000,0.578543,-0.014796,2.30e-05
133,theta = 0,107.575838,1.655147,0.000000,36.732057,0.120821,-0.436524,-0.018867,0.641095,-0.015060,2.87e-04
134,phi = 0,109.081037,1.761240,-10.842047,0.000000,0.026658,-0.360505,-0.065484,0.284699,-0.015030,2.57e-04
135,beta = 0,109.450230,1.764072,-14.431251,-21.765161,-0.015830,-0.348072,-0.070121,-0.000035,-0.015113,3.40e-04
136,pr = 0,109.450230,1.766118,-13.135696,-13.618791,0.000000,-0.350974,-0.069656,0.107725,-0.014976,2.03e-04
137,pphi = 0,112.001349,1.515739,-32.541019,-82.347604,-0.195391,-0.416672,0.000000,-0.560458,-0.014869,9.64e-05
138,beta = 0,112.738825,1.260205,-45.082556,-71.724721,-0.339212,-0.416406,0.029976,-0.000192,-0.014942,1.70e-04
139,collision,113.462818,1.000000,-55.054648,-63.998529,-0.548087,-0.299375,0.003586,0.464970,-0.014773,7.39e-12
140,pphi = 0,113.571311,1.018527,-55.613455,-63.987606,0.530556,-0.287229,0.000000,0.484812,-0.014720,5.29e-05
141,beta = 0,115.237035,1.530021,-63.085601,-107.651071,0.198731,-0.030240,-0.069454,-0.000003,-0.015067,2.95e-04
142,pphi = 0,117.997782,1.805016,-65.962629,-172.966164,0.039133,-0.121245,0.000000,-1.025157,-0.014978,2.05e-04
143,pr = 0,119.400414,1.831331,-69.378207,-159.966076,0.000000,-0.179526,0.032679,-0.655435,-0.015055,2.83e-04
144,beta = 0,120.755707,1.803687,-73.241835,-132.187835,-0.049693,-0.186970,0.045217,-0.000072,-0.014918,1.45e-04
145,pphi = 0,122.763736,1.568962,-78.598490,-93.751526,-0.157323,-0.024273,0.000000,0.922956,-0.015031,2.58e-04
146,ptheta = 0,123.106409,1.535936,-78.665375,-94.100848,-0.168469,0.000000,-0.007619,0.920118,-0.014950,1.78e-04
147,beta = 0,124.517355,1.141855,-72.604573,-130.544537,-0.381738,0.214058,-0.064245,-0.000186,-0.014996,2.23e-04
148,collision,124.926118,1.000000,-69.002568,-142.075728,-0.506413,0.225722,-0.055062,-0.359257,-0.014773,6.56e-12
149,pphi = 0,125.711145,1.273584,-62.918717,-152.944555,0.314064,0.156613,-0.000000,-0.797036,-0.014922,1.50e-04
150,beta = 0,127.945446,1.675787,-57.970913,-96.605731,0.104678,0.078475,0.072789,-0.000013,-0.015023,2.50e-04
151,pr = 0,129.558174,1.751617,-53.887800,-39.115178,0.000000,0.191996,0.039231,0.858667,-0.015256,4.83e-04
152,pphi = 0,130.412087,1.730785,-49.114970,-26.487411,-0.038820,0.287566,0.000000,0.918652,-0.014936,1.63e-04
153,beta = 0,132.145842,1.588813,-36.026211,-56.012360,-0.140131,0.421496,-0.048129,-0.000067,-0.014932,1.60e-04
154,pphi = 0,133.504661,1.348247,-23.052627,-78.384944,-0.274984,0.383099,0.000000,-0.756078,-0.014911,1.38e-04
155,collision,134.397598,1.000000,-11.575935,-50.271801,-0.568462,0.224810,0.121786,-0.573310,-0.014773,4.73e-12
156,beta = 0,134.890301,1.194092,-7.297362,-10.961045,0.290395,0.182772,0.158249,-0.000003,-0.015497,7.25e-04
157,phi = 0,135.049814,1.225445,-6.418872,0.000000,0.237371,0.188039,0.156073,0.168222,-0.015998,1.23e-03
158,theta = 0,135.852192,1.315582,0.000000,57.209790,0.029823,0.297947,0.086139,0.998499,-0.016092,1.32e-03
159,pr = 0,136.090772,1.319235,2.712744,67.553622,0.000000,0.346337,0.053708,1.108000,-0.015879,1.11e-03
160,pphi = 0,136.567934,1.312066,7.977571,73.755305,-0.033141,0.425238,0.000000,1.078082,-0.016231,1.46e-03
161,beta = 0,137.554882,1.210129,26.454777,40.437955,-0.198408,0.532805,-0.089995,0.000205,-0.016430,1.66e-03
162,collision,138.356476,1.000000,41.426949,13.327174,-0.418082,0.358968,-0.019666,-0.905968,-0.014773,6.84e-12
163,pphi = 0,138.506545,1.038306,43.176987,12.934066,0.386388,0.316274,0.000000,-0.966506,-0.015248,4.75e-04
164,beta = 0,139.845277,1.352524,50.090464,80.961069,0.075539,-0.007232,0.128572,0.000000,-0.015181,4.09e-04
165,ptheta = 0,139.845277,1.344806,50.090028,75.093929,0.093648,0.000000,0.127585,-0.102387,-0.016135,1.36e-03
166,pr = 0,140.350888,1.364771,49.943117,107.057965,0.000000,-0.013257,0.119802,0.460346,-0.016152,1.38e-03
167,ptheta = 0,140.603694,1.359030,49.882968,123.412035,-0.044285,0.000000,0.105780,0.747764,-0.016027,1.25e-03
168,pphi = 0,141.696974,1.244858,52.635694,158.668267,-0.151332,0.169515,0.000000,1.270863,-0.016312,1.54e-03
169,collision,142.771755,1.000000,65.727312,120.375411,-0.382158,0.323313,-0.112376,0.116850,-0.014773,6.58e-12
170,beta = 0,142.943343,1.022934,66.847574,116.311988,0.352064,0.315703,-0.113013,0.000047,-0.014924,1.51e-04
171,ptheta = 0,144.111823,1.262723,76.051562,65.042817,0.116594,0.000000,-0.019015,-1.301895,-0.015227,4.54e-04
172,pphi = 0,144.365664,1.287640,75.821110,63.919775,0.104913,-0.054368,0.000000,-1.310640,-0.015419,6.46e-04
173,pr = 0,145.737398,1.370019,67.717500,99.801834,0.000000,-0.304934,0.081135,-0.324273,-0.015816,1.04e-03
174,beta = 0,146.002874,1.365590,65.156059,112.385376,-0.033994,-0.327752,0.084372,0.000502,-0.015969,1.20e-03
175,pphi = 0,147.216386,1.219076,52.108867,153.802252,-0.182078,-0.219963,0.000000,1.203811,-0.015336,5.64e-04
176,collision,148.299258,1.000000,47.774793,120.648094,-0.374868,-0.003521,-0.140622,0.768318,-0.014773,5.02e-12
177,ptheta = 0,148.321939,1.006404,47.773472,119.231234,0.365306,0.000000,-0.143623,0.743631,-0.014816,4.28e-05
178,beta = 0,148.875100,1.113077,48.142207,77.307474,0.134693,0.011101,-0.177868,0.000000,-0.017404,2.63e-03
179,ptheta = 0,148.875100,1.122684,48.172069,68.959217,0.095014,0.000000,-0.176977,-0.146672,-0.016898,2.13e-03
180,pr = 0,149.050126,1.133822,48.001716,47.689367,0.000000,-0.044059,-0.165542,-0.512385,-0.014777,3.99e-06
181,phi = 0,149.891070,1.055606,42.680638,0.000000,-0.193666,-0.288956,-0.056920,-1.176942,-0.015616,8.43e-04
182,pphi = 0,150.138447,1.002647,38.122880,-4.277367,-0.238691,-0.400945,0.000000,-1.113938,-0.014841,6.78e-05
183,collision,150.176792,1.000000,37.869896,-4.280906,-0.241007,-0.406375,0.002783,-1.106500,-0.014773,3.81e-12
184,phi = 0,150.431267,1.050686,31.924726,0.000000,0.187112,-0.510406,0.055670,-0.859185,-0.015845,1.07e-03
185,beta = 0,150.926931,1.108207,17.474525,26.420763,0.028407,-0.630117,0.109016,0.000017,-0.015014,2.42e-04
186,pr = 0,151.092152,1.108289,15.028179,31.522429,0.000000,-0.629540,0.106087,0.154438,-0.018167,3.39e-03
187,theta = 0,151.547319,1.066772,0.000000,55.354829,-0.147421,-0.531399,0.033371,0.966124,-0.015590,8.17e-04
188,pphi = 0,151.710193,1.044536,-3.532456,56.476600,-0.173919,-0.480808,0.000000,1.078211,-0.017056,2.28e-03
189,collision,152.166000,1.000000,-8.983767,52.792229,-0.221491,-0.382514,-0.063741,1.157078,-0.014773,2.94e-12
190,phi = 0,152.851890,1.068866,-17.470946,0.000000,-0.046072,-0.149297,-0.203474,0.461016,-0.018237,3.46e-03
191,pr = 0,152.851890,1.070734,-16.886603,8.590642,0.000000,-0.168130,-0.193722,0.595296,-0.017630,2.86e-03
192,beta = 0,153.144308,1.039268,-19.021307,-28.801647,-0.216549,-0.111870,-0.218204,-0.000005,-0.017580,2.81e-03
193,collision,153.398330,1.000000,-19.893405,-47.038102,-0.340810,-0.109570,-0.212576,-0.294768,-0.014773,5.15e-12
194,pr = 0,154.407947,1.097661,-28.114803,-114.728245,0.000000,-0.320261,-0.053796,-1.250644,-0.015381,6.08e-04
195,pphi = 0,154.590073,1.093966,-32.476610,-118.193579,-0.026576,-0.399627,0.000000,-1.187930,-0.017131,2.36e-03
196,beta = 0,155.476490,1.009791,-52.674318,-85.939340,-0.230299,-0.516097,0.111497,-0.000189,-0.015446,6.74e-04
197,collision,155.551085,1.000000,-53.892012,-83.258622,-0.248751,-0.508985,0.111340,0.088364,-0.014773,1.06e-11
198,pphi = 0,156.569553,1.116769,-70.946283,-48.767474,0.059110,-0.173548,0.000000,1.353396,-0.015829,1.06e-03
199,pr = 0,157.248186,1.142306,-72.571880,-67.758453,0.000000,0.074121,-0.090089,1.094167,-0.015106,3.33e-04
200,ptheta = 0,157.248186,1.139133,-72.941215,-57.888933,0.026588,0.000000,-0.064075,1.283072,-0.015008,2.35e-04
201,beta = 0,158.005387,1.086179,-66.929951,-116.523576,-0.185884,0.250663,-0.138630,-0.000335,-0.017191,2.42e-03
202,collision,158.482866,1.000000,-62.321476,-142.702974,-0.329635,0.249627,-0.119274,-0.641465,-0.014773,1.20e-11
203,pphi = 0,159.359992,1.184083,-56.254340,-170.023852,0.172598,0.045613,0.000000,-1.343160,-0.015803,1.03e-03
204,ptheta = 0,159.567814,1.215023,-56.086448,-168.644674,0.158278,0.000000,0.024448,-1.325056,-0.015920,1.15e-03
205,pr = 0,160.734121,1.321463,-59.856630,-114.570137,-0.000000,-0.142907,0.118930,-0.244061,-0.016316,1.54e-03
206,beta = 0,160.975395,1.318333,-60.670744,-102.341285,-0.036074,-0.135035,0.121012,-0.000068,-0.016276,1.50e-03
207,ptheta = 0,161.646662,1.227419,-62.843455,-53.197870,-0.188965,0.000000,0.082690,0.940940,-0.015633,8.60e-04
208,pphi = 0,162.351692,1.070733,-59.908923,-36.163539,-0.290016,0.212697,0.000000,1.126345,-0.015531,7.58e-04
209,collision,162.738869,1.000000,-56.785008,-38.468738,-0.340282,0.312745,-0.039874,0.971855,-0.014773,1.18e-11
210,beta = 0,163.488369,1.158054,-43.437343,-68.802435,0.149576,0.499603,-0.101020,-0.000526,-0.017162,2.39e-03
211,pr = 0,164.276814,1.205602,-28.594887,-102.239655,0.000000,0.443149,-0.036539,-1.019256,-0.016481,1.71e-03
212,pphi = 0,164.485429,1.202815,-24.748221,-104.680712,-0.022335,0.391659,0.000000,-1.168557,-0.016623,1.85e-03
213,collision,165.902136,1.000000,-11.386836,-19.856359,-0.467144,0.122898,0.198302,-0.047461,-0.014773,1.04e-11
214,beta = 0,165.941852,1.011870,-11.203215,-16.858895,0.442382,0.123948,0.198435,-0.000000,-0.014918,1.45e-04
215,phi = 0,166.146354,1.067794,-10.167320,0.000000,0.321514,0.139314,0.192233,0.266884,-0.016028,1.26e-03
216,theta = 0,167.157290,1.179725,0.000000,67.793710,0.011317,0.377311,0.041990,1.183223,-0.016704,1.93e-03
217,pr = 0,167.157290,1.180607,1.773605,70.116995,0.000000,0.408794,0.020970,1.177336,-0.015487,7.14e-04
