n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
19,beta = 0,13.277268,1.094184,-20.219970,-30.663918,0.207670,-0.595687,0.106204,-0.000160,-0.016635,1.98e-03
20,phi = 0,13.939802,1.165260,-35.552220,0.000000,0.043070,-0.456525,0.045176,0.963697,-0.015960,1.30e-03
21,pphi = 0,14.121222,1.173266,-40.628759,4.067525,0.012758,-0.367531,0.000000,1.185340,-0.014938,2.81e-04
22,pr = 0,14.304633,1.174210,-42.955476,2.717716,0.000000,-0.316674,-0.025956,1.232842,-0.015376,7.19e-04
23,phi = 0,14.515568,1.173322,-44.402368,0.000000,-0.010461,-0.279552,-0.044604,1.230322,-0.016433,1.78e-03
24,ptheta = 0,15.354419,1.090264,-49.787336,-57.855934,-0.232481,0.000000,-0.164463,0.393252,-0.015937,1.28e-03
25,beta = 0,15.685833,1.024999,-49.501947,-79.849492,-0.361956,0.047887,-0.173914,-0.000001,-0.015107,4.51e-04
26,collision,15.755353,1.000000,-49.312968,-86.409980,-0.408354,0.056753,-0.173155,-0.120707,-0.014657,2.19e-13
27,ptheta = 0,16.421227,1.147905,-48.036051,-136.094965,0.146119,0.000000,-0.110059,-1.029473,-0.015635,9.78e-04
28,pphi = 0,17.265056,1.220714,-50.850328,-159.723937,0.064855,-0.184161,0.000000,-1.349436,-0.016326,1.67e-03
29,pr = 0,17.983605,1.249106,-57.966850,-141.191755,0.000000,-0.320287,0.082348,-0.778333,-0.015912,1.26e-03
30,beta = 0,18.600162,1.225286,-64.637789,-111.165634,-0.098902,-0.331685,0.106399,-0.000007,-0.014680,2.31e-05
31,collision,19.663839,1.000000,-74.345529,-65.880592,-0.315379,-0.022335,0.011859,1.207699,-0.014657,3.21e-12
32,ptheta = 0,19.719034,1.014315,-74.370176,-65.685726,0.306711,0.000000,0.004111,1.212236,-0.014728,7.13e-05
33,pphi = 0,19.836141,1.022044,-74.345830,-65.716992,0.302180,0.011853,0.000000,1.210568,-0.015018,3.61e-04
34,beta = 0,21.142783,1.261304,-64.248514,-110.278365,0.091969,0.334819,-0.099726,-0.000035,-0.014762,1.05e-04
35,pr = 0,21.597427,1.284460,-57.577951,-139.690147,-0.000000,0.324617,-0.076696,-0.766238,-0.015987,1.33e-03
36,pphi = 0,22.336477,1.257369,-50.441676,-157.432330,-0.061506,0.199990,0.000000,-1.323038,-0.016072,1.42e-03
37,ptheta = 0,23.271080,1.160059,-46.956997,-123.694594,-0.177695,0.000000,0.124570,-0.847776,-0.016002,1.34e-03
38,beta = 0,23.922896,1.004239,-47.589165,-76.283785,-0.441106,-0.019805,0.167865,-0.000000,-0.014681,2.41e-05
39,collision,23.955045,1.000000,-47.599830,-75.361734,-0.448369,-0.018258,0.167859,0.016436,-0.014657,3.27e-12
40,ptheta = 0,24.114455,1.037393,-47.636110,-66.589030,0.384594,0.000000,0.165419,0.170718,-0.015334,6.77e-04
41,phi = 0,25.154497,1.227037,-42.019680,0.000000,0.083890,0.276796,0.052883,1.156662,-0.016214,1.56e-03
42,pphi = 0,25.628775,1.253689,-37.191673,6.250845,0.050559,0.380210,0.000000,1.120843,-0.015421,7.65e-04
43,phi = 0,26.059943,1.267386,-30.680190,0.000000,0.010946,0.479270,-0.050808,0.823846,-0.015326,6.70e-04
44,pr = 0,26.059943,1.267446,-29.268092,-2.708008,-0.000000,0.495488,-0.058775,0.736774,-0.016162,1.51e-03
45,beta = 0,26.643751,1.241118,-18.402507,-27.855498,-0.104740,0.569506,-0.090043,-0.000143,-0.016411,1.75e-03
46,theta = 0,27.353230,1.073876,0.000000,-56.348396,-0.303078,0.449446,0.000978,-0.983465,-0.015639,9.83e-04
47,pphi = 0,27.353230,1.075230,-0.105640,-56.317182,-0.301940,0.450901,0.000000,-0.980155,-0.015817,1.16e-03
48,collision,27.748923,1.000000,4.833550,-52.969868,-0.368285,0.363525,0.057522,-1.051116,-0.014657,5.16e-12
49,phi = 0,28.446057,1.163886,13.125643,0.000000,0.084893,0.158814,0.182999,-0.345151,-0.014711,5.40e-05
50,beta = 0,28.781327,1.169656,14.376231,21.679592,-0.015840,0.141988,0.189236,0.000005,-0.016890,2.23e-03
51,pr = 0,28.781327,1.170915,14.192545,18.287419,0.000000,0.142390,0.189771,-0.054314,-0.015142,4.86e-04
52,collision,29.677148,1.000000,21.489799,92.560334,-0.385172,0.281841,0.077225,1.046048,-0.014657,3.77e-12
53,pphi = 0,30.101134,1.112817,27.371365,99.290009,0.291984,0.388969,0.000000,1.001919,-0.015811,1.15e-03
54,beta = 0,31.040600,1.299251,43.692755,69.247577,0.112052,0.469346,-0.082832,0.000375,-0.015955,1.30e-03
55,pr = 0,31.937151,1.341481,55.528625,35.445061,0.000000,0.333312,-0.038733,-0.979982,-0.015486,8.29e-04
56,pphi = 0,32.431766,1.334981,59.719084,30.296936,-0.026343,0.239000,0.000000,-1.221655,-0.015445,7.88e-04
57,ptheta = 0,33.527651,1.270047,64.039872,59.929932,-0.112349,0.000000,0.093589,-0.870433,-0.015695,1.04e-03
58,beta = 0,34.145209,1.141693,62.077791,105.414649,-0.285668,-0.129364,0.127346,0.000062,-0.015895,1.24e-03
59,collision,34.702609,1.000000,59.398363,132.615471,-0.458919,-0.133811,0.107171,0.576063,-0.014657,5.07e-12
60,ptheta = 0,35.572070,1.250532,56.941877,158.228959,0.265789,0.000000,0.017233,1.112730,-0.015042,3.85e-04
61,pphi = 0,35.773358,1.294422,57.025632,159.088505,0.246174,0.029425,0.000000,1.124723,-0.015003,3.46e-04
62,beta = 0,37.342244,1.573518,62.127115,105.520634,0.076639,0.137499,-0.081882,0.000011,-0.014768,1.12e-04
63,pr = 0,38.332308,1.605143,64.287111,66.340723,0.000000,0.065028,-0.063787,-0.768356,-0.015083,4.27e-04
64,ptheta = 0,39.090220,1.595696,64.698753,49.272448,-0.031067,0.000000,-0.040842,-1.082671,-0.015112,4.55e-04
65,pphi = 0,39.898405,1.556288,63.664806,39.555031,-0.061634,-0.105519,0.000000,-1.211223,-0.015423,7.66e-04
66,beta = 0,41.591262,1.348680,52.541874,85.690493,-0.211857,-0.335946,0.076833,0.000352,-0.015698,1.04e-03
67,pphi = 0,42.461764,1.045860,40.153463,115.583216,-0.443227,-0.269992,0.000000,0.917309,-0.015404,7.47e-04
68,collision,42.698062,1.000000,38.730680,115.243242,-0.481281,-0.242772,-0.020530,0.954015,-0.014657,5.61e-12
69,beta = 0,43.932278,1.333136,31.852794,49.111054,0.127374,-0.112098,-0.139286,0.000014,-0.016484,1.83e-03
70,pr = 0,44.396631,1.366063,29.609779,8.498166,0.000000,-0.168405,-0.119578,-0.645322,-0.015324,6.67e-04
71,phi = 0,44.628808,1.363857,28.863613,0.000000,-0.023667,-0.189754,-0.109087,-0.772690,-0.016007,1.35e-03
72,pphi = 0,45.648163,1.282601,20.036079,-32.717298,-0.131160,-0.382968,0.000000,-1.101080,-0.015109,4.52e-04
73,theta = 0,46.485226,1.064921,0.000000,2.871801,-0.375907,-0.557009,0.102525,0.050122,-0.015663,1.01e-03
74,phi = 0,46.485226,1.082114,1.330855,0.000000,-0.352336,-0.556279,0.102176,-0.034843,-0.016447,1.79e-03
75,beta = 0,46.485226,1.075062,0.784993,1.177895,-0.362004,-0.556579,0.102320,0.000007,-0.016369,1.71e-03
76,collision,46.856408,1.000000,-4.614058,11.815895,-0.465963,-0.543022,0.094064,0.327087,-0.014657,5.91e-12
77,pphi = 0,47.571137,1.211053,-18.215321,28.906370,0.261031,-0.383870,0.000000,0.985507,-0.015500,8.43e-04
78,phi = 0,48.536882,1.385939,-26.876707,0.000000,0.130057,-0.201884,-0.102207,0.717272,-0.015530,8.73e-04
79,beta = 0,49.231110,1.430692,-30.006167,-46.112638,-0.000956,-0.135090,-0.128527,-0.000010,-0.015543,8.86e-04
80,pr = 0,49.231110,1.430763,-29.989097,-45.773161,0.000000,-0.135217,-0.128565,0.005434,-0.015481,8.25e-04
81,pphi = 0,50.810812,1.199680,-39.458694,-122.392364,-0.261714,-0.291567,0.000000,-1.057031,-0.015435,7.79e-04
82,collision,51.427142,1.000000,-49.579194,-107.205432,-0.429045,-0.396994,0.086475,-0.474913,-0.014657,4.03e-12
83,beta = 0,51.716560,1.103894,-55.425862,-91.388375,0.305447,-0.386214,0.101102,-0.000034,-0.014767,1.10e-04
84,pphi = 0,53.136048,1.336937,-68.437363,-44.915642,0.097252,-0.076392,0.000000,1.312500,-0.014757,1.00e-04
85,ptheta = 0,53.680419,1.370386,-68.845763,-48.452034,0.079817,0.000000,-0.028988,1.268104,-0.015379,7.22e-04
86,pr = 0,54.582497,1.416330,-66.255385,-83.450044,0.000000,0.170225,-0.087623,0.549153,-0.015393,7.36e-04
87,beta = 0,55.124271,1.401704,-63.587268,-108.790085,-0.062912,0.215665,-0.096645,-0.000210,-0.015880,1.22e-03
88,pphi = 0,56.522723,1.175878,-55.065345,-160.879110,-0.248192,0.082322,0.000000,-1.225540,-0.015613,9.57e-04
89,ptheta = 0,56.857376,1.091913,-54.457802,-157.068930,-0.293633,0.000000,0.047336,-1.180254,-0.014847,1.90e-04
90,collision,57.157199,1.000000,-55.068103,-145.517134,-0.370907,-0.082635,0.098267,-0.957327,-0.014657,2.63e-12
91,beta = 0,57.846052,1.150187,-58.744525,-98.230163,0.130608,-0.126885,0.151959,-0.000071,-0.017192,2.54e-03
92,pr = 0,58.229889,1.175336,-60.352017,-64.474913,0.000000,-0.051190,0.134528,0.648820,-0.016270,1.61e-03
93,ptheta = 0,58.433222,1.170750,-60.543606,-51.054856,-0.045231,0.000000,0.116934,0.890254,-0.016454,1.80e-03
94,pphi = 0,59.222876,1.080993,-55.473332,-21.035417,-0.156231,0.281757,0.000000,1.229529,-0.015708,1.05e-03
95,collision,59.857017,1.000000,-47.033117,-30.460165,-0.237009,0.466350,-0.079351,0.781910,-0.014657,1.36e-12
96,beta = 0,60.339182,1.065507,-35.408092,-55.000731,0.085101,0.581329,-0.116709,-0.000445,-0.017795,3.14e-03
97,pr = 0,60.642758,1.075982,-28.593848,-70.124623,0.000000,0.585498,-0.104961,-0.458772,-0.015204,5.48e-04
98,pphi = 0,61.109590,1.038900,-14.453759,-87.768766,-0.121775,0.448017,0.000000,-1.151416,-0.017787,3.13e-03
99,collision,61.564717,1.000000,-8.508800,-82.330029,-0.169996,0.333893,0.078347,-1.213759,-0.014657,1.28e-12
100,pr = 0,62.130624,1.041638,-2.745961,-47.540502,0.000000,0.168116,0.191420,-0.757835,-0.017804,3.15e-03
101,collision,62.519229,1.000000,-0.301766,-3.930528,-0.271450,0.104676,0.234835,-0.060700,-0.014657,2.56e-12
102,phi = 0,62.555182,1.007435,-0.128718,0.000000,0.243104,0.104366,0.235059,0.003370,-0.014827,1.70e-04
103,beta = 0,62.555182,1.007050,-0.137790,-0.206686,0.244588,0.104375,0.235052,-0.000000,-0.014851,1.94e-04
104,theta = 0,62.657936,1.011988,0.000000,2.933372,0.222887,0.105233,0.234476,0.051197,-0.016066,1.41e-03
105,pr = 0,62.911060,1.040084,1.823545,38.591107,0.000000,0.147359,0.205829,0.625798,-0.018163,3.51e-03
106,collision,63.486317,1.000000,6.217801,75.081059,-0.190247,0.284612,0.112314,1.147470,-0.014657,9.05e-13
107,pphi = 0,63.938125,1.058069,14.254331,87.240393,0.111250,0.448583,0.000000,1.147500,-0.016874,2.22e-03
108,pr = 0,64.426802,1.091077,27.652620,70.790480,0.000000,0.579869,-0.099638,0.496677,-0.015732,1.08e-03
109,beta = 0,64.723637,1.079203,35.048519,54.397990,-0.089791,0.578663,-0.113968,0.000382,-0.017348,2.69e-03
110,collision,65.398303,1.000000,47.750854,28.117891,-0.252753,0.445686,-0.068877,-0.845867,-0.014657,5.19e-12
111,pphi = 0,65.806869,1.077661,54.816474,21.227278,0.182908,0.286311,0.000000,-1.203135,-0.015604,9.48e-04
112,ptheta = 0,66.705762,1.188403,60.063253,53.313750,0.059767,0.000000,0.118196,-0.832788,-0.016674,2.02e-03
113,pr = 0,66.937909,1.195859,59.768762,71.001086,0.000000,-0.059160,0.137530,-0.513085,-0.016862,2.21e-03
114,beta = 0,67.314254,1.180562,58.610567,97.946808,-0.100208,-0.112381,0.148490,0.000045,-0.016624,1.97e-03
115,collision,68.153513,1.000000,55.043018,153.281652,-0.365141,-0.029811,0.072187,1.093722,-0.014657,6.79e-12
116,ptheta = 0,68.312320,1.030997,54.996376,156.333447,0.340621,0.000000,0.054379,1.148620,-0.015046,3.90e-04
117,pphi = 0,68.597552,1.127717,55.728832,160.951004,0.281254,0.094088,0.000000,1.203444,-0.015269,6.13e-04
118,beta = 0,70.045736,1.372128,64.808593,111.566299,0.084710,0.228128,-0.097196,0.000164,-0.015509,8.52e-04
119,pr = 0,70.527644,1.398041,68.565030,78.051324,0.000000,0.155655,-0.080382,-0.739578,-0.014823,1.67e-04
120,ptheta = 0,71.383759,1.368067,70.615938,50.927627,-0.060558,0.000000,-0.026091,-1.301227,-0.014758,1.01e-04
121,pphi = 0,72.022815,1.344391,70.225508,48.372618,-0.074775,-0.069807,0.000000,-1.328812,-0.014907,2.50e-04
122,beta = 0,73.324023,1.141798,57.608969,95.869967,-0.265769,-0.374623,0.097985,0.000309,-0.015590,9.34e-04
123,collision,73.783287,1.000000,49.638699,117.504524,-0.423927,-0.373054,0.070530,0.652708,-0.014657,8.47e-12
124,pphi = 0,74.253413,1.156348,42.395799,126.339021,0.298121,-0.281396,0.000000,1.036843,-0.015024,3.67e-04
125,beta = 0,75.883538,1.419865,33.365596,51.591053,0.023805,-0.127770,-0.128158,0.000015,-0.015938,1.28e-03
126,pr = 0,76.123107,1.422289,32.950558,43.204556,0.000000,-0.133187,-0.127994,-0.134443,-0.014978,3.21e-04
127,phi = 0,76.602244,1.380230,29.765381,0.000000,-0.120901,-0.211759,-0.095176,-0.798023,-0.015536,8.79e-04
128,pphi = 0,77.474801,1.232442,21.528484,-24.696400,-0.230385,-0.384218,0.000000,-1.001519,-0.015872,1.22e-03
129,collision,78.317581,1.000000,5.442128,-2.671938,-0.463959,-0.557362,0.098657,-0.189216,-0.014657,6.81e-12
130,phi = 0,78.401833,1.020534,3.993954,-0.000000,0.434651,-0.560994,0.100518,-0.104604,-0.015263,6.06e-04
131,theta = 0,78.508729,1.074370,0.000000,7.877813,0.359552,-0.561411,0.100086,0.137494,-0.015002,3.45e-04
132,beta = 0,78.508729,1.044636,2.243296,3.365644,0.400691,-0.562918,0.101339,0.000005,-0.015424,7.68e-04
133,pphi = 0,79.470268,1.269768,-17.182272,34.954859,0.155743,-0.396620,0.000000,1.063356,-0.015576,9.20e-04
134,phi = 0,80.431031,1.371741,-26.703880,0.000000,0.035392,-0.200685,-0.111820,0.712476,-0.016176,1.52e-03
135,pr = 0,80.656556,1.375247,-27.753895,-12.397107,0.000000,-0.174307,-0.124434,0.525302,-0.016009,1.35e-03
136,beta = 0,81.107606,1.353611,-29.774980,-45.739707,-0.103133,-0.134204,-0.137775,-0.000015,-0.016193,1.54e-03
137,collision,82.447014,1.000000,-39.063775,-114.559471,-0.468148,-0.290708,-0.001457,-0.932140,-0.014657,5.61e-12
138,pphi = 0,82.455757,1.003055,-39.172880,-114.561525,0.465450,-0.292635,0.000000,-0.928914,-0.014659,2.73e-06
139,beta = 0,83.377616,1.295653,-52.536282,-85.669130,0.220879,-0.362480,0.080781,-0.000169,-0.015150,4.93e-04
140,pphi = 0,85.161885,1.496179,-64.724290,-40.710629,0.064731,-0.119651,0.000000,1.233125,-0.015211,5.55e-04
141,ptheta = 0,85.896809,1.537615,-65.991539,-51.851008,0.031331,0.000000,-0.045907,1.089880,-0.014917,2.61e-04
142,pr = 0,86.641311,1.545458,-65.580765,-68.450720,0.000000,0.063926,-0.068127,0.783461,-0.015282,6.26e-04
143,beta = 0,87.225259,1.513568,-63.335314,-108.211024,-0.082773,0.141664,-0.087634,-0.000002,-0.014675,1.80e-05
144,ptheta = 0,89.004909,1.200268,-58.061292,-161.628732,-0.281447,0.000000,0.012527,-1.131588,-0.015198,5.41e-04
145,pphi = 0,89.004909,1.230107,-58.086289,-162.181909,-0.267082,0.021905,0.000000,-1.140332,-0.014837,1.80e-04
146,collision,89.746271,1.000000,-59.973693,-144.408385,-0.428071,-0.132739,0.094558,-0.760464,-0.014657,4.41e-12
147,beta = 0,90.422889,1.165623,-63.832309,-109.332625,0.225772,-0.151052,0.129292,-0.000018,-0.014961,3.04e-04
148,ptheta = 0,91.051846,1.263809,-66.415437,-58.224701,0.051093,0.000000,0.087799,0.995978,-0.014767,1.10e-04
149,pr = 0,91.814286,1.276574,-64.703555,-37.363739,0.000000,0.149524,0.030873,1.290709,-0.015927,1.27e-03
150,pphi = 0,92.103095,1.274026,-62.595755,-34.567238,-0.015660,0.226069,0.000000,1.256479,-0.016001,1.34e-03
151,beta = 0,93.386252,1.184935,-45.695753,-72.829238,-0.175022,0.487526,-0.091792,-0.000135,-0.015150,4.93e-04
152,collision,94.120358,1.000000,-30.331631,-99.712702,-0.381204,0.426493,-0.019126,-0.926323,-0.014657,7.38e-12
153,pphi = 0,94.281027,1.029635,-28.493302,-99.977718,0.355223,0.400865,0.000000,-0.982620,-0.015418,7.61e-04
154,beta = 0,95.592124,1.264393,-14.423466,-21.752026,-0.016328,0.191154,0.162862,-0.000013,-0.016840,2.18e-03
155,pr = 0,95.592124,1.265307,-14.731054,-25.980901,0.000000,0.189609,0.162981,-0.065634,-0.016120,1.46e-03
156,phi = 0,95.787709,1.250615,-12.738291,0.000000,-0.101058,0.207674,0.156409,0.334878,-0.016775,2.12e-03
157,theta = 0,96.785633,1.014231,0.000000,53.523865,-0.397728,0.443518,0.008990,0.934168,-0.014826,1.70e-04
158,pphi = 0,96.853554,1.000286,0.873032,53.649660,-0.410983,0.456979,0.000000,0.913507,-0.014657,7.23e-08
159,collision,96.854632,1.000000,0.891254,53.649640,-0.411263,0.457253,-0.000184,0.913029,-0.014657,6.05e-12
160,beta = 0,97.616383,1.208681,18.894816,28.612108,0.179069,0.569803,-0.087403,0.000103,-0.015848,1.19e-03
161,phi = 0,98.387369,1.282957,32.704168,0.000000,0.048078,0.459699,-0.039075,-0.881447,-0.015745,1.09e-03
162,pphi = 0,98.822333,1.294286,37.760715,-4.049479,0.018425,0.382747,0.000000,-1.099228,-0.015317,6.60e-04
163,phi = 0,99.049472,1.296561,41.813173,0.000000,-0.005355,0.303868,0.040071,-1.150349,-0.015460,8.03e-04
164,pr = 0,99.049472,1.296630,40.992204,-1.447209,0.000000,0.321167,0.031349,-1.150617,-0.015743,1.09e-03
165,beta = 0,100.451012,1.155083,49.217580,79.314929,-0.285937,0.034739,0.145493,0.000002,-0.016122,1.47e-03
166,collision,100.955518,1.000000,49.703241,111.841068,-0.496282,0.028606,0.122408,0.551737,-0.014657,8.19e-12
167,pphi = 0,102.068426,1.349605,54.322173,146.493341,0.231687,0.194233,0.000000,1.000390,-0.014843,1.86e-04
168,beta = 0,103.725091,1.600981,64.217575,110.220179,0.096793,0.258744,-0.059921,0.000248,-0.015154,4.98e-04
169,pr = 0,105.509232,1.676249,71.712062,64.431664,0.000000,0.102254,-0.014798,-1.113815,-0.014815,1.59e-04
170,pphi = 0,105.900025,1.673992,72.385139,62.669614,-0.011274,0.059871,0.000000,-1.174600,-0.014777,1.21e-04
171,ptheta = 0,106.727968,1.662975,72.713018,66.215219,-0.027407,0.000000,0.020856,-1.127454,-0.014933,2.77e-04
172,beta = 0,108.551857,1.524038,68.697146,120.752946,-0.143290,-0.169213,0.069455,0.000102,-0.015079,4.22e-04
173,pphi = 0,109.812104,1.186318,62.015663,161.162333,-0.331532,-0.079873,0.000000,0.975434,-0.014918,2.61e-04
174,ptheta = 0,110.350348,1.047236,61.310427,156.458257,-0.420048,0.000000,-0.047764,0.920330,-0.014658,1.83e-06
175,collision,110.424181,1.000000,61.386098,153.018816,-0.459975,0.026691,-0.064656,0.857417,-0.014657,7.75e-12
176,beta = 0,111.344993,1.245738,63.712992,109.062364,0.211924,0.072951,-0.117698,0.000010,-0.015220,5.63e-04
177,ptheta = 0,111.782817,1.326578,64.469827,74.600210,0.099702,0.000000,-0.101628,-0.631476,-0.015298,6.41e-04
178,pr = 0,112.900439,1.368975,61.050614,34.012734,0.000000,-0.206632,-0.025468,-1.206869,-0.015540,8.83e-04
179,pphi = 0,113.223149,1.366511,58.727754,31.746779,-0.015068,-0.268674,0.000000,-1.159667,-0.015660,1.00e-03
180,beta = 0,114.631523,1.278702,42.268991,66.711618,-0.153102,-0.487547,0.077966,0.000039,-0.014788,1.31e-04
181,pphi = 0,115.348352,1.071321,25.873659,92.397961,-0.346457,-0.415897,-0.000000,0.923158,-0.016053,1.40e-03
182,collision,115.615869,1.000000,21.899741,90.440749,-0.407698,-0.356845,-0.043739,0.997913,-0.014657,8.77e-12
183,beta = 0,116.737063,1.219611,11.153435,16.783951,0.028233,-0.188694,-0.174370,0.000008,-0.016757,2.10e-03
184,pr = 0,116.737063,1.220206,10.665263,10.076497,0.000000,-0.191703,-0.173511,-0.104161,-0.017251,2.59e-03
185,phi = 0,116.919911,1.218873,9.904163,0.000000,-0.042307,-0.198388,-0.170725,-0.259941,-0.016034,1.38e-03
186,theta = 0,117.712363,1.062521,0.000000,-58.588507,-0.316776,-0.389313,-0.050208,-1.022562,-0.014925,2.68e-04
187,collision,117.963887,1.000000,-4.143726,-61.508756,-0.373285,-0.458341,-0.003683,-0.965000,-0.014657,7.04e-12
188,pphi = 0,117.977849,1.005050,-4.501671,-61.522785,0.368448,-0.463728,0.000000,-0.955861,-0.014659,1.92e-06
189,beta = 0,118.791339,1.189450,-23.124562,-35.191722,0.145624,-0.575565,0.091275,-0.000249,-0.016936,2.28e-03
190,pr = 0,119.571880,1.238852,-39.253866,-3.516730,0.000000,-0.424790,0.026684,1.011606,-0.015451,7.94e-04
191,pphi = 0,119.773882,1.237016,-42.378922,-1.864647,-0.017186,-0.370638,0.000000,1.135127,-0.015307,6.50e-04
192,ptheta = 0,121.218880,1.092174,-52.193245,-69.416833,-0.287564,0.000000,-0.156643,0.271848,-0.015707,1.05e-03
193,beta = 0,121.346030,1.036649,-52.047962,-84.711060,-0.381078,0.030973,-0.160941,-0.000002,-0.016018,1.36e-03
194,collision,121.585263,1.000000,-51.871406,-93.257326,-0.441556,0.043287,-0.160007,-0.155125,-0.014657,6.51e-12
195,ptheta = 0,122.158071,1.163824,-50.960047,-136.327692,0.201684,0.000000,-0.107063,-0.937433,-0.014957,3.00e-04
196,pphi = 0,123.026893,1.287457,-53.822750,-162.610568,0.104515,-0.179025,0.000000,-1.298981,-0.014858,2.01e-04
197,pr = 0,124.306459,1.357745,-63.691540,-128.595031,0.000000,-0.311627,0.085931,-0.341765,-0.015830,1.17e-03
198,beta = 0,124.552772,1.352813,-66.277913,-114.990761,-0.037324,-0.304114,0.089730,-0.000414,-0.015828,1.17e-03
199,pphi = 0,125.936161,1.165427,-75.543181,-66.508088,-0.203520,-0.012396,0.000000,1.252417,-0.015142,4.85e-04
200,ptheta = 0,126.131837,1.157395,-75.575708,-66.443517,-0.207176,0.000000,-0.004291,1.255069,-0.014801,1.44e-04
201,collision,126.749229,1.000000,-71.882053,-82.015325,-0.315496,0.241209,-0.085316,0.814479,-0.014657,7.37e-12
202,beta = 0,127.371009,1.110385,-64.359674,-110.554797,0.162340,0.367922,-0.116533,-0.000438,-0.016164,1.51e-03
203,pr = 0,128.146821,1.162115,-52.314365,-151.787542,0.000000,0.296841,-0.050501,-1.161688,-0.016150,1.49e-03
204,pphi = 0,128.357704,1.157706,-48.684614,-156.858847,-0.024316,0.210751,0.000000,-1.370812,-0.015549,8.92e-04
205,ptheta = 0,129.154016,1.112459,-45.251751,-128.164098,-0.121557,0.000000,0.128832,-0.979921,-0.015975,1.32e-03
206,collision,129.844046,1.000000,-46.211719,-81.560337,-0.371417,-0.049529,0.185953,-0.136165,-0.014657,7.83e-12
207,beta = 0,129.931289,1.023816,-46.385807,-74.075955,0.320197,-0.040622,0.186938,-0.000001,-0.015189,5.33e-04
208,ptheta = 0,130.176791,1.072515,-46.592581,-53.798435,0.201035,0.000000,0.178854,0.360498,-0.016363,1.71e-03
209,pr = 0,130.692309,1.119788,-44.363245,-6.668637,0.000000,0.180551,0.104733,1.112711,-0.015704,1.05e-03
210,phi = 0,130.900005,1.117759,-43.086225,0.000000,-0.021794,0.227090,0.081718,1.189444,-0.017358,2.70e-03
211,pphi = 0,131.308533,1.097205,-36.986507,10.359360,-0.070981,0.384252,0.000000,1.186507,-0.016910,2.25e-03
212,phi = 0,131.776439,1.052919,-27.073689,0.000000,-0.149427,0.545032,-0.083812,0.722742,-0.016567,1.91e-03
213,collision,132.088376,1.000000,-18.542371,-15.912159,-0.261430,0.621443,-0.119448,0.212068,-0.014657,9.85e-12
214,beta = 0,132.264466,1.022277,-15.093480,-22.780726,0.209441,0.631228,-0.121602,-0.000127,-0.017472,2.82e-03
215,theta = 0,132.672630,1.074484,0.000000,-50.729144,0.029693,0.556824,-0.063855,-0.885391,-0.014981,3.25e-04
216,pr = 0,132.834906,1.076658,4.192216,-54.952769,0.000000,0.502883,-0.028331,-1.068908,-0.015137,4.80e-04
217,pphi = 0,132.997182,1.075371,6.955053,-55.602715,-0.015995,0.459223,-0.000000,-1.152758,-0.016909,2.25e-03
218,collision,133.913287,1.000000,19.332458,-10.799164,-0.249033,0.142481,0.194177,-0.699545,-0.014657,6.42e-12
