n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
46,beta = 0,25.940613,1.069529,-15.326206,-23.137985,-0.025635,0.630105,-0.121185,-0.000159,-0.017923,3.20e-03
47,pr = 0,25.940613,1.070476,-17.287272,-18.790352,0.000000,0.625357,-0.120351,0.128139,-0.017372,2.65e-03
48,theta = 0,26.620489,1.011540,0.000000,-51.160712,-0.208769,0.549822,-0.059394,-0.892923,-0.014819,1.00e-04
49,collision,26.656034,1.000000,1.629535,-52.775188,-0.224702,0.528775,-0.045433,-0.963765,-0.014719,2.20e-12
50,pphi = 0,26.883408,1.033582,6.121580,-54.611188,0.186876,0.459149,0.000000,-1.113561,-0.016572,1.85e-03
51,pr = 0,27.717500,1.114778,17.749338,-16.135521,0.000000,0.191094,0.165942,-0.750101,-0.017413,2.69e-03
52,phi = 0,27.869711,1.110151,19.027626,0.000000,-0.075408,0.149454,0.188380,-0.502849,-0.015447,7.28e-04
53,beta = 0,28.021922,1.066509,20.664812,31.344629,-0.248918,0.107510,0.204559,0.000004,-0.016350,1.63e-03
54,collision,28.403348,1.000000,21.819549,55.098611,-0.411534,0.108605,0.193598,0.383257,-0.014719,5.95e-12
55,pphi = 0,29.750586,1.200795,33.299558,118.643468,0.077751,0.370761,0.000000,1.172198,-0.015045,3.27e-04
56,pr = 0,30.364578,1.229149,43.997931,102.559886,0.000000,0.474346,-0.078947,0.572298,-0.014913,1.95e-04
57,beta = 0,30.754345,1.214756,51.053265,82.802964,-0.076677,0.470199,-0.094307,0.000136,-0.015129,4.11e-04
58,pphi = 0,31.700892,1.035070,66.651308,47.355545,-0.266150,0.184923,0.000000,-1.195376,-0.015464,7.46e-04
59,collision,31.979014,1.000000,67.778630,48.014375,-0.287682,0.124983,0.022600,-1.230693,-0.014719,9.48e-12
60,ptheta = 0,32.354967,1.073459,68.650427,55.770685,0.236993,0.000000,0.068784,-1.132070,-0.015925,1.21e-03
61,beta = 0,33.290552,1.193120,64.002626,109.719521,0.031171,-0.219806,0.134690,0.000035,-0.015043,3.24e-04
62,pr = 0,33.290552,1.193823,62.981334,118.348643,0.000000,-0.225407,0.132579,0.190781,-0.016671,1.95e-03
63,ptheta = 0,34.429385,1.053200,55.511408,170.804162,-0.204001,0.000000,-0.007148,1.383087,-0.016226,1.51e-03
64,pphi = 0,34.429385,1.060625,55.528838,170.848193,-0.200289,-0.013493,0.000000,1.383241,-0.016335,1.62e-03
65,collision,34.902838,1.000000,56.085459,166.655199,-0.236208,0.095407,-0.058278,1.290368,-0.014719,8.00e-12
66,pr = 0,35.715298,1.102560,63.657319,112.786625,0.000000,0.227379,-0.154153,0.067204,-0.016397,1.68e-03
67,beta = 0,35.890183,1.103108,64.029461,109.779036,-0.013055,0.225197,-0.154958,0.000011,-0.014856,1.37e-04
68,ptheta = 0,36.714372,1.005046,68.663364,56.455510,-0.247830,0.000000,-0.088279,-1.120666,-0.014752,3.31e-05
69,collision,36.736733,1.000000,68.658787,55.450591,-0.252883,-0.009890,-0.084717,-1.138011,-0.014719,8.57e-12
70,pphi = 0,37.388078,1.110457,65.227463,43.335298,0.175653,-0.234456,-0.000000,-1.207527,-0.015723,1.00e-03
71,beta = 0,38.406518,1.222053,48.390810,77.803067,0.014717,-0.498646,0.088733,0.000585,-0.016460,1.74e-03
72,pr = 0,38.406518,1.223427,47.003404,81.521767,0.000000,-0.505695,0.089035,0.110235,-0.014941,2.23e-04
73,pphi = 0,39.364059,1.155166,30.362804,109.272126,-0.140902,-0.409922,0.000000,1.092286,-0.016635,1.92e-03
74,collision,40.227511,1.000000,19.474866,77.544519,-0.330206,-0.186741,-0.159182,0.838503,-0.014719,6.45e-12
75,beta = 0,40.805941,1.082002,15.972623,24.117581,0.016862,-0.128010,-0.214265,0.000007,-0.018875,4.16e-03
76,pr = 0,40.805941,1.081982,15.819244,21.100932,0.000000,-0.129787,-0.213948,-0.048548,-0.019356,4.64e-03
77,phi = 0,40.961734,1.071732,14.617952,0.000000,-0.118139,-0.153287,-0.204268,-0.384807,-0.019079,4.36e-03
78,collision,41.401156,1.000000,11.196496,-34.373286,-0.320203,-0.253668,-0.146723,-0.893992,-0.014719,6.42e-12
79,theta = 0,42.086913,1.133670,0.000000,-59.403863,0.156300,-0.474291,-0.004797,-1.036793,-0.016600,1.88e-03
80,pphi = 0,42.086913,1.137478,-0.507305,-59.499941,0.152671,-0.481497,0.000000,-1.025189,-0.016284,1.57e-03
81,beta = 0,42.989528,1.201517,-20.138349,-30.539389,-0.017319,-0.600219,0.091409,-0.000193,-0.016727,2.01e-03
82,pr = 0,42.989528,1.202997,-18.469343,-34.235182,0.000000,-0.604159,0.091713,-0.109693,-0.014845,1.26e-04
83,pphi = 0,43.908086,1.101974,-39.428158,-0.881059,-0.193292,-0.399854,0.000000,1.062826,-0.016676,1.96e-03
84,collision,44.369287,1.000000,-46.525775,-11.527351,-0.281332,-0.212726,-0.091194,1.096137,-0.014719,7.08e-12
85,ptheta = 0,44.996611,1.100353,-49.335507,-58.379238,0.056249,0.000000,-0.177132,0.369261,-0.017464,2.75e-03
86,beta = 0,45.162584,1.102647,-49.154315,-79.196137,-0.042158,0.037538,-0.184547,-0.000001,-0.016095,1.38e-03
87,pr = 0,45.162584,1.103521,-49.268237,-70.324517,0.000000,0.023919,-0.182685,0.158570,-0.017711,2.99e-03
88,ptheta = 0,45.937488,1.008259,-48.178612,-130.700642,-0.305681,0.000000,-0.131814,-0.930707,-0.014774,5.50e-05
89,collision,45.956474,1.000000,-48.183546,-132.672065,-0.317335,-0.007556,-0.126403,-0.964955,-0.014719,6.93e-12
90,pphi = 0,46.760885,1.161003,-51.879738,-155.980376,0.182734,-0.212319,0.000000,-1.249568,-0.015809,1.09e-03
91,beta = 0,48.011553,1.293801,-65.499773,-113.175163,0.021499,-0.337740,0.094473,-0.000408,-0.015822,1.10e-03
92,pr = 0,48.011553,1.295584,-66.997885,-106.069001,0.000000,-0.326743,0.093667,0.184942,-0.015296,5.77e-04
93,ptheta = 0,49.419673,1.174375,-76.442495,-64.041259,-0.142270,0.000000,-0.011796,1.337867,-0.014820,1.02e-04
94,pphi = 0,49.419673,1.189731,-76.304055,-63.968888,-0.135332,-0.033655,0.000000,1.332571,-0.015685,9.66e-04
95,collision,50.506941,1.000000,-69.692622,-96.009109,-0.301586,0.311496,-0.113385,0.474342,-0.014719,6.43e-12
96,beta = 0,50.864534,1.059769,-65.248605,-112.601514,0.205774,0.365577,-0.122946,-0.000544,-0.016723,2.00e-03
97,pr = 0,51.954508,1.137493,-49.139816,-159.065652,-0.000000,0.185812,0.006191,-1.394462,-0.016488,1.77e-03
98,pphi = 0,51.954508,1.137489,-49.443580,-159.182966,0.001925,0.196731,0.000000,-1.386549,-0.016288,1.57e-03
99,ptheta = 0,52.539012,1.120484,-46.494752,-136.271316,-0.072008,0.000000,0.116944,-1.082045,-0.015595,8.77e-04
100,collision,53.305735,1.000000,-48.078848,-78.706642,-0.366742,-0.058748,0.184997,-0.026472,-0.014719,6.75e-12
101,beta = 0,53.325251,1.004872,-48.123052,-77.271919,0.356573,-0.056627,0.185028,-0.000000,-0.014752,3.34e-05
102,ptheta = 0,53.651782,1.070731,-48.502786,-52.292338,0.206077,0.000000,0.172616,0.448300,-0.016032,1.31e-03
103,phi = 0,54.412200,1.126693,-44.291184,0.000000,-0.003384,0.250471,0.063981,1.226850,-0.017405,2.69e-03
104,pr = 0,54.412200,1.126800,-44.610188,-1.060004,0.000000,0.240543,0.068952,1.218321,-0.017290,2.57e-03
105,pphi = 0,54.807905,1.119335,-39.318579,6.980902,-0.038351,0.375277,0.000000,1.196761,-0.015663,9.44e-04
106,phi = 0,55.137735,1.097417,-31.860329,0.000000,-0.088953,0.503244,-0.065751,0.857351,-0.016086,1.37e-03
107,beta = 0,55.573714,1.018663,-17.851422,-27.011829,-0.263306,0.618011,-0.115735,-0.000222,-0.018356,3.64e-03
108,collision,55.835186,1.000000,-15.422726,-31.759986,-0.300796,0.622911,-0.115634,-0.148068,-0.014719,1.02e-11
109,theta = 0,56.350439,1.099115,0.000000,-56.202775,0.119653,0.517359,-0.037166,-0.980923,-0.014798,7.92e-05
110,pphi = 0,56.669533,1.117521,3.976485,-57.964410,0.093551,0.461032,0.000000,-1.115816,-0.015295,5.76e-04
111,pr = 0,57.252802,1.147942,13.441247,-37.076094,0.000000,0.275514,0.118196,-1.000627,-0.017853,3.13e-03
112,phi = 0,57.602856,1.118918,17.537392,0.000000,-0.160646,0.164918,0.181502,-0.462798,-0.017061,2.34e-03
113,beta = 0,57.887761,1.055059,19.381910,29.358567,-0.331272,0.126375,0.196471,0.000006,-0.016800,2.08e-03
114,collision,58.124523,1.000000,20.344424,45.656853,-0.450053,0.122879,0.191711,0.258470,-0.014719,1.30e-11
115,pphi = 0,59.455442,1.230060,32.923699,116.148447,0.074232,0.377057,-0.000000,1.139438,-0.016332,1.61e-03
116,pr = 0,60.116446,1.257118,43.311493,100.961685,0.000000,0.472150,-0.073625,0.565707,-0.016308,1.59e-03
117,beta = 0,60.538134,1.242810,50.360921,81.509385,-0.072869,0.468058,-0.088657,0.000612,-0.016517,1.80e-03
118,pphi = 0,61.524378,1.068047,65.897078,46.847614,-0.251238,0.199218,0.000000,-1.173357,-0.015899,1.18e-03
119,collision,61.956015,1.000000,67.885634,49.552645,-0.293450,0.086168,0.042573,-1.208330,-0.014719,1.60e-11
120,ptheta = 0,62.268338,1.051326,68.297406,56.000969,0.254518,0.000000,0.074184,-1.113112,-0.015357,6.38e-04
121,beta = 0,62.986300,1.173300,63.760481,109.177648,0.040810,-0.216265,0.138438,0.000149,-0.016321,1.60e-03
122,pr = 0,63.179091,1.175709,62.489766,120.063125,0.000000,-0.224063,0.135977,0.239814,-0.016968,2.25e-03
123,ptheta = 0,64.285951,1.045857,55.431188,171.266946,-0.199612,0.000000,-0.002156,1.393990,-0.015982,1.26e-03
124,pphi = 0,64.285951,1.047989,55.422185,171.329977,-0.198505,-0.004075,0.000000,1.395407,-0.015720,1.00e-03
125,collision,64.608496,1.000000,55.897873,168.457625,-0.225850,0.087022,-0.048451,1.328478,-0.014719,1.47e-11
126,pr = 0,65.420102,1.102403,63.676641,116.183967,0.000000,0.238838,-0.152703,0.125738,-0.015562,8.44e-04
127,beta = 0,65.605018,1.100760,64.376073,110.580147,-0.024337,0.231274,-0.152650,0.000228,-0.017250,2.53e-03
128,collision,66.481300,1.000000,69.311583,58.673653,-0.256014,0.012341,-0.088757,-1.109595,-0.014719,1.55e-11
129,ptheta = 0,66.532624,1.006369,69.315107,57.434607,0.249759,0.000000,-0.084346,-1.131371,-0.014791,7.28e-05
130,pphi = 0,67.110563,1.117906,66.104510,45.048885,0.172777,-0.225683,0.000000,-1.213210,-0.015704,9.86e-04
131,beta = 0,68.140407,1.230483,49.538232,79.923100,0.013861,-0.492133,0.088917,0.000093,-0.014978,2.59e-04
132,pr = 0,68.332225,1.230322,48.209995,83.471446,0.000000,-0.496020,0.087726,0.105385,-0.016165,1.45e-03
133,pphi = 0,69.114067,1.161725,31.637795,112.026606,-0.140202,-0.402527,0.000000,1.104217,-0.015342,6.24e-04
134,collision,70.029652,1.000000,20.843976,78.286421,-0.337292,-0.176382,-0.161536,0.814439,-0.014719,1.42e-11
135,beta = 0,70.641932,1.085170,17.607368,26.624091,0.032795,-0.123275,-0.213699,0.000003,-0.016411,1.69e-03
136,pr = 0,70.641932,1.084480,17.301541,20.689483,0.000000,-0.128576,-0.212031,-0.095375,-0.019567,4.85e-03
137,phi = 0,70.810970,1.074374,16.102195,0.000000,-0.114308,-0.155539,-0.200502,-0.424385,-0.019756,5.04e-03
138,collision,71.222059,1.000000,12.380284,-35.015640,-0.315965,-0.266682,-0.137039,-0.936529,-0.014719,1.41e-11
139,theta = 0,71.968551,1.140603,0.000000,-56.198461,0.155193,-0.498357,0.011548,-0.980848,-0.016807,2.09e-03
140,pphi = 0,71.968551,1.131031,1.372110,-56.696265,0.165031,-0.481060,0.000000,-1.025460,-0.015407,6.88e-04
141,beta = 0,72.735635,1.203536,-18.269228,-27.653671,-0.006843,-0.602361,0.091228,-0.000203,-0.017142,2.42e-03
142,pr = 0,72.735635,1.203654,-17.608032,-29.114921,0.000000,-0.603437,0.091142,-0.043459,-0.017096,2.38e-03
143,phi = 0,73.455726,1.147921,-33.487486,0.000000,-0.148650,-0.476297,0.034929,0.903923,-0.016507,1.79e-03
144,pphi = 0,73.656807,1.113242,-37.625330,2.066768,-0.180450,-0.407065,0.000000,1.060619,-0.017012,2.29e-03
145,phi = 0,73.826286,1.073605,-41.227472,0.000000,-0.212122,-0.330669,-0.038522,1.132503,-0.016520,1.80e-03
146,collision,74.252707,1.000000,-45.570500,-11.882704,-0.283813,-0.196337,-0.103803,1.059624,-0.014719,1.48e-11
147,ptheta = 0,74.874889,1.093477,-47.994873,-58.680999,0.053023,0.000000,-0.182112,0.320324,-0.017987,3.27e-03
148,beta = 0,75.037973,1.095099,-47.859957,-76.784435,-0.034776,0.030146,-0.187362,-0.000002,-0.018061,3.34e-03
149,pr = 0,75.037973,1.097164,-47.957001,-69.673253,0.000000,0.021773,-0.187207,0.127248,-0.016269,1.55e-03
150,ptheta = 0,75.660014,1.012659,-47.066226,-126.678190,-0.291920,0.000000,-0.139598,-0.896351,-0.014956,2.38e-04
151,collision,75.701084,1.000000,-47.076828,-129.978840,-0.311115,-0.011511,-0.131132,-0.953618,-0.014719,1.50e-11
152,pphi = 0,76.515469,1.158131,-51.096281,-154.771415,0.172940,-0.222225,0.000000,-1.254784,-0.015906,1.19e-03
153,beta = 0,77.756868,1.278369,-65.138056,-112.337902,0.012113,-0.348121,0.095658,-0.000398,-0.015785,1.07e-03
154,pr = 0,77.756868,1.278558,-65.994121,-108.441315,0.000000,-0.341712,0.095116,0.102298,-0.016090,1.37e-03
155,ptheta = 0,79.112168,1.144513,-76.520081,-64.446205,-0.156973,0.000000,-0.014019,1.334480,-0.014766,4.73e-05
156,pphi = 0,79.112168,1.163255,-76.352260,-64.240028,-0.148438,-0.040047,0.000000,1.330121,-0.015655,9.36e-04
157,collision,80.108979,1.000000,-71.631749,-88.691526,-0.279333,0.274236,-0.105345,0.686837,-0.014719,1.45e-11
158,beta = 0,80.513113,1.075055,-65.452140,-113.074912,0.149956,0.366023,-0.125744,-0.000586,-0.016998,2.28e-03
159,pr = 0,81.059337,1.112123,-55.865395,-148.336450,0.000000,0.330575,-0.082490,-0.978447,-0.016137,1.42e-03
160,pphi = 0,81.639080,1.097164,-49.790683,-160.342941,-0.050891,0.189812,0.000000,-1.395373,-0.016778,2.06e-03
161,ptheta = 0,82.195803,1.055098,-47.203572,-142.845525,-0.115465,0.000000,0.110923,-1.174119,-0.016474,1.76e-03
162,collision,82.638840,1.000000,-48.025135,-115.925850,-0.243412,-0.087462,0.173497,-0.677809,-0.014719,1.38e-11
163,beta = 0,82.968128,1.046842,-49.743678,-80.305318,0.043449,-0.090269,0.199148,-0.000002,-0.015092,3.73e-04
164,pr = 0,83.138554,1.046432,-50.025101,-72.162860,0.000000,-0.075153,0.196507,0.151397,-0.019462,4.74e-03
165,ptheta = 0,83.308980,1.028338,-50.628637,-44.214762,-0.147193,0.000000,0.174929,0.659195,-0.016158,1.44e-03
166,collision,83.649832,1.000000,-50.374481,-29.643906,-0.223585,0.066048,0.149325,0.905061,-0.014719,1.44e-11
167,phi = 0,84.310051,1.080748,-44.581781,0.000000,0.092528,0.313839,0.033936,1.235932,-0.016704,1.99e-03
168,pphi = 0,84.510306,1.095125,-41.632706,1.556990,0.073758,0.381287,0.000000,1.172016,-0.017273,2.55e-03
169,phi = 0,84.681383,1.106645,-38.163507,0.000000,0.052674,0.447194,-0.033179,1.040489,-0.016553,1.83e-03
170,pr = 0,85.029973,1.115478,-31.402327,-9.596387,0.000000,0.544181,-0.080468,0.676833,-0.015702,9.83e-04
171,beta = 0,85.328095,1.093768,-20.791937,-31.554567,-0.119166,0.616594,-0.108501,-0.000225,-0.017547,2.83e-03
172,collision,85.945056,1.000000,-6.550778,-55.780488,-0.295924,0.558732,-0.056675,-0.801867,-0.014719,1.96e-11
173,theta = 0,86.260337,1.061126,0.000000,-59.237587,0.230365,0.474015,0.000930,-1.033891,-0.016381,1.66e-03
174,pphi = 0,86.260337,1.060241,-0.092688,-59.244215,0.231176,0.475410,0.000000,-1.031580,-0.016355,1.64e-03
175,pr = 0,87.102225,1.180605,13.497890,-10.733184,0.000000,0.212367,0.166246,-0.542361,-0.015546,8.28e-04
176,phi = 0,87.288425,1.176780,14.386485,0.000000,-0.047104,0.195490,0.174929,-0.378648,-0.017698,2.98e-03
177,beta = 0,87.474625,1.153180,16.188917,24.448861,-0.161592,0.172041,0.184164,0.000012,-0.017166,2.45e-03
178,collision,88.157243,1.000000,20.720968,73.533472,-0.459537,0.221332,0.134627,0.734817,-0.014719,2.12e-11
179,pphi = 0,89.004600,1.252543,31.906735,101.306206,0.230524,0.399141,0.000000,0.909454,-0.015284,5.65e-04
180,beta = 0,90.128880,1.425554,46.996071,75.213469,0.093204,0.450513,-0.062079,0.000369,-0.015494,7.76e-04
181,pr = 0,91.216488,1.470465,58.891230,44.807952,0.000000,0.321623,-0.022769,-0.937722,-0.015105,3.86e-04
182,pphi = 0,91.825988,1.467058,61.907787,42.124204,-0.017927,0.262173,0.000000,-1.098026,-0.014888,1.69e-04
183,ptheta = 0,93.396588,1.362405,67.713959,87.844012,-0.139214,0.000000,0.092597,-0.532828,-0.015361,6.42e-04
184,beta = 0,93.876377,1.269316,67.164710,117.062469,-0.234763,-0.058452,0.104060,0.000016,-0.015437,7.18e-04
185,collision,94.659581,1.000000,65.248047,157.580694,-0.479026,-0.017128,0.056482,0.785602,-0.014719,2.23e-11
186,ptheta = 0,94.760935,1.035210,65.220130,159.763870,0.449102,0.000000,0.045770,0.824831,-0.014674,4.47e-05
187,pphi = 0,95.174935,1.192890,65.949955,164.622711,0.345276,0.077265,0.000000,0.880053,-0.014864,1.45e-04
188,beta = 0,96.938538,1.554295,72.074943,129.175423,0.158724,0.155335,-0.059846,0.000022,-0.014801,8.21e-05
189,ptheta = 0,98.869506,1.740747,75.780325,79.579506,0.047397,0.000000,-0.016884,-1.035408,-0.014970,2.51e-04
190,pphi = 0,99.307652,1.763444,75.520997,76.683911,0.031475,-0.051113,0.000000,-1.073776,-0.014876,1.58e-04
191,pr = 0,100.775960,1.781517,73.594789,86.149245,0.000000,-0.142291,0.029607,-0.819514,-0.014826,1.07e-04
192,beta = 0,102.039393,1.739195,68.661704,120.673478,-0.063980,-0.222646,0.049228,0.000219,-0.015091,3.72e-04
193,pphi = 0,103.856209,1.516187,60.175780,156.536940,-0.173251,-0.165090,0.000000,0.964581,-0.015023,3.05e-04
194,collision,105.590597,1.000000,55.535487,97.489214,-0.551556,-0.041563,-0.113541,0.102651,-0.014719,2.06e-11
195,beta = 0,105.786157,1.050537,55.279498,91.091558,0.490349,-0.054488,-0.114561,0.000002,-0.014745,2.60e-05
196,pphi = 0,107.742986,1.513243,41.477489,19.108739,0.114702,-0.387793,0.000000,-0.806600,-0.015110,3.91e-04
197,beta = 0,109.056240,1.607497,27.056945,41.384454,0.019296,-0.502918,0.044408,0.000018,-0.014771,5.28e-05
198,pr = 0,109.369436,1.609401,24.211879,47.725724,0.000000,-0.505763,0.042219,0.189238,-0.015124,4.06e-04
199,pphi = 0,110.590105,1.569301,12.403720,63.089982,-0.071482,-0.458423,0.000000,0.775116,-0.015315,5.96e-04
200,theta = 0,111.793893,1.423950,0.000000,34.384892,-0.184829,-0.339332,-0.083208,0.600130,-0.015183,4.65e-04
201,phi = 0,112.218424,1.277284,-5.859573,0.000000,-0.324429,-0.291402,-0.113165,0.153537,-0.014778,5.99e-05
202,beta = 0,112.388438,1.214571,-7.735383,-11.620791,-0.389299,-0.285215,-0.115499,-0.000000,-0.014725,6.14e-06
203,collision,112.968164,1.000000,-13.500071,-38.599038,-0.638547,-0.300069,-0.096345,-0.318591,-0.014719,2.09e-11
204,pphi = 0,114.539425,1.539448,-31.401174,-71.588888,0.233893,-0.394031,0.000000,-0.405173,-0.014825,1.06e-04
205,beta = 0,115.913212,1.749935,-40.854307,-64.246476,0.145434,-0.387567,0.016478,-0.000135,-0.014801,8.20e-05
206,pphi = 0,117.317529,1.919511,-50.513349,-54.830668,0.073355,-0.318219,0.000000,0.470080,-0.014822,1.04e-04
207,pr = 0,120.057016,2.004814,-59.442737,-78.822906,0.000000,-0.206597,-0.033641,0.364441,-0.014781,6.28e-05
208,beta = 0,121.266939,1.974489,-62.892790,-107.226353,-0.046652,-0.166551,-0.040197,-0.000113,-0.014857,1.39e-04
209,pphi = 0,124.277179,1.600623,-72.299938,-155.654819,-0.196958,-0.191245,0.000000,-0.452116,-0.014784,6.57e-05
210,beta = 0,125.415782,1.284126,-79.116880,-148.092666,-0.332064,-0.194501,0.017545,-0.000156,-0.014668,5.06e-05
211,collision,126.180484,1.000000,-84.059464,-142.862304,-0.524956,-0.119457,0.002289,0.339312,-0.014719,2.02e-11
212,pphi = 0,126.259464,1.021166,-84.318875,-142.850562,0.506937,-0.110905,0.000000,0.352829,-0.014628,9.04e-05
213,ptheta = 0,127.239107,1.352877,-86.088290,-151.921665,0.301485,0.000000,-0.031129,0.285873,-0.014735,1.64e-05
214,beta = 0,128.087702,1.544858,-85.739601,-167.265459,0.217066,0.027900,-0.037676,-0.000001,-0.014758,3.94e-05
215,phi = 0,128.447307,1.629700,-85.464987,0.000000,0.183598,0.027201,-0.036087,2.905119,0.061288,7.60e-02
216,beta = 0,128.447307,1.598581,-85.566206,-166.751098,0.195519,0.029071,-0.037227,-0.000000,-0.014954,2.36e-04
217,ptheta = 0,129.804875,1.790871,-85.118990,164.905759,0.125205,0.000000,-0.024176,5.765391,-0.014725,6.82e-06
