n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
18,collision,12.649905,1.000000,-11.677089,-50.836487,-0.372915,-0.567842,0.075501,-0.580489,-0.015159,3.66e-13
19,beta = 0,13.018792,1.097070,-21.703876,-32.967984,0.225884,-0.589648,0.102276,-0.000149,-0.016900,1.74e-03
20,phi = 0,13.847502,1.190308,-39.761359,0.000000,0.043924,-0.403413,0.019511,1.088201,-0.016070,9.11e-04
21,pphi = 0,14.027771,1.195319,-41.818824,0.672432,0.032292,-0.364489,0.000000,1.162258,-0.016291,1.13e-03
22,phi = 0,14.227654,1.199000,-43.675110,0.000000,0.021844,-0.325634,-0.019476,1.207675,-0.016036,8.77e-04
23,pr = 0,14.462413,1.201649,-46.571940,-5.826329,0.000000,-0.251780,-0.055814,1.197110,-0.016995,1.84e-03
24,ptheta = 0,15.328707,1.124286,-51.131432,-66.192825,-0.221052,0.000000,-0.157860,0.292380,-0.016833,1.67e-03
25,beta = 0,15.494852,1.077301,-50.989083,-82.672432,-0.308970,0.030319,-0.162378,-0.000002,-0.017250,2.09e-03
26,collision,15.870522,1.000000,-50.542802,-102.308837,-0.438552,0.046045,-0.154787,-0.357592,-0.015159,1.53e-12
27,ptheta = 0,16.281511,1.130928,-49.972152,-132.050647,0.259821,0.000000,-0.108371,-0.895592,-0.015341,1.82e-04
28,pphi = 0,17.292502,1.293798,-52.835886,-157.643118,0.144343,-0.175154,0.000000,-1.246149,-0.015947,7.88e-04
29,beta = 0,18.848068,1.413794,-64.456883,-110.762986,0.001721,-0.289696,0.085851,-0.000200,-0.015764,6.05e-04
30,pr = 0,18.848068,1.413636,-64.569401,-110.084174,0.000000,-0.288663,0.085727,0.016137,-0.015924,7.65e-04
31,ptheta = 0,20.437793,1.265892,-73.197583,-59.589955,-0.151202,0.000000,-0.005790,1.264992,-0.016064,9.04e-04
32,pphi = 0,20.437793,1.275852,-73.194442,-59.392684,-0.146989,-0.016241,0.000000,1.268292,-0.015854,6.95e-04
33,collision,21.676550,1.000000,-64.137437,-100.711608,-0.381147,0.335436,-0.111429,0.162526,-0.015159,1.15e-12
34,beta = 0,21.846768,1.030699,-62.480083,-106.317897,0.340247,0.350444,-0.112338,-0.000290,-0.016173,1.01e-03
35,pphi = 0,22.899911,1.241748,-47.016142,-149.631084,0.109232,0.214317,0.000000,-1.298559,-0.015358,1.99e-04
36,pr = 0,24.118638,1.310690,-42.856120,-112.301914,0.000000,0.033242,0.117616,-0.777692,-0.015753,5.94e-04
37,beta = 0,24.555901,1.270121,-42.472642,-67.067495,-0.149468,0.022915,0.144347,-0.000000,-0.016454,1.30e-03
38,collision,25.613455,1.000000,-38.011107,-7.197567,-0.473007,0.247106,0.055543,0.910347,-0.015159,3.18e-12
39,pphi = 0,25.934392,1.123918,-33.386547,-2.874906,0.371115,0.361297,0.000000,0.850844,-0.015565,4.06e-04
40,beta = 0,26.853270,1.371908,-18.123794,-27.420118,0.177406,0.512572,-0.068316,-0.000034,-0.015453,2.93e-04
41,pphi = 0,28.108233,1.494984,-1.570254,-57.638528,0.044954,0.424784,0.000000,-0.964870,-0.015423,2.64e-04
42,theta = 0,28.384595,1.500708,0.000000,-56.809927,0.036102,0.406270,0.012371,-0.991520,-0.015928,7.69e-04
43,pr = 0,28.939106,1.511112,5.139636,-45.905130,0.000000,0.338676,0.056707,-0.935841,-0.015932,7.73e-04
44,phi = 0,29.764782,1.465585,11.908303,0.000000,-0.116253,0.247740,0.111551,-0.312893,-0.015862,7.03e-04
45,beta = 0,30.021002,1.419502,14.017133,21.132206,-0.180508,0.233050,0.117446,0.000001,-0.015210,5.10e-05
46,collision,31.361934,1.000000,26.600898,79.676179,-0.568097,0.350587,0.012133,0.680992,-0.015159,2.27e-12
47,pphi = 0,31.450276,1.037653,27.959791,79.857990,0.530686,0.364252,0.000000,0.646371,-0.015220,6.13e-05
48,beta = 0,32.308546,1.347402,40.378034,63.422618,0.290672,0.391407,-0.050770,0.000161,-0.015474,3.15e-04
49,pphi = 0,34.038353,1.651237,52.893962,37.192931,0.137293,0.234957,0.000000,-0.858086,-0.015462,3.03e-04
50,beta = 0,36.454396,1.847522,59.082804,98.940390,0.003835,0.045396,0.063008,0.000001,-0.015220,6.05e-05
51,pr = 0,36.882232,1.847336,59.132558,101.364520,0.000000,0.043996,0.062842,0.040472,-0.015309,1.49e-04
52,pphi = 0,39.439568,1.669422,62.272796,161.422722,-0.124870,0.123528,0.000000,0.970067,-0.015471,3.11e-04
53,beta = 0,41.050703,1.317473,70.597603,125.438206,-0.290833,0.188619,-0.057156,0.000029,-0.015212,5.28e-05
54,collision,42.030806,1.000000,75.024203,103.392933,-0.517203,0.038972,-0.022915,-0.584420,-0.015159,2.09e-12
55,ptheta = 0,42.183799,1.057008,75.124518,102.301182,0.471006,0.000000,-0.012022,-0.608146,-0.015113,4.58e-05
56,pphi = 0,42.308789,1.123066,74.980073,101.786668,0.423771,-0.042744,0.000000,-0.610402,-0.015166,6.77e-06
57,beta = 0,43.800928,1.509295,69.142835,121.842336,0.220101,-0.209118,0.039573,0.000129,-0.015302,1.42e-04
58,pphi = 0,45.721329,1.808884,60.577501,149.568968,0.098853,-0.177274,0.000000,0.827864,-0.015322,1.63e-04
59,pr = 0,48.605837,1.945563,54.878716,103.273202,0.000000,-0.115708,-0.052981,0.226661,-0.015329,1.70e-04
60,beta = 0,49.099208,1.940479,54.027770,88.591757,-0.022316,-0.122788,-0.054740,0.000023,-0.015306,1.47e-04
61,pphi = 0,51.783365,1.695049,44.936328,32.115283,-0.155799,-0.286907,0.000000,-0.686529,-0.015417,2.58e-04
62,beta = 0,52.993438,1.387834,32.823676,50.708682,-0.299957,-0.404194,0.038171,0.000165,-0.015423,2.64e-04
63,pphi = 0,53.762387,1.085886,21.169950,62.798383,-0.518561,-0.385670,0.000000,0.535285,-0.015160,4.38e-07
64,collision,53.969787,1.000000,18.144815,61.891928,-0.603935,-0.359098,-0.023287,0.601116,-0.015159,7.38e-13
65,phi = 0,55.274202,1.446210,4.852921,0.000000,0.188725,-0.256178,-0.109385,-0.127125,-0.015695,5.36e-04
66,beta = 0,55.274202,1.418447,5.833359,8.757825,0.218099,-0.253409,-0.110515,0.000004,-0.015536,3.76e-04
67,theta = 0,56.068619,1.534840,0.000000,-38.845127,0.080007,-0.299061,-0.082225,-0.677975,-0.015815,6.55e-04
68,pr = 0,57.292474,1.572486,-8.954441,-68.242116,0.000000,-0.406079,-0.009006,-0.956143,-0.015236,7.68e-05
69,pphi = 0,57.292474,1.571501,-10.251678,-68.178148,-0.006936,-0.418775,0.000000,-0.920823,-0.015826,6.66e-04
70,beta = 0,58.700821,1.497249,-25.633604,-39.132574,-0.116769,-0.484336,0.058542,-0.000132,-0.015803,6.44e-04
71,pphi = 0,59.741841,1.282374,-39.991900,-13.478524,-0.261158,-0.341288,0.000000,0.859889,-0.016172,1.01e-03
72,collision,60.637604,1.000000,-47.867966,-36.476008,-0.481798,-0.089068,-0.109183,0.703771,-0.015159,5.16e-13
73,ptheta = 0,60.946611,1.111791,-48.430470,-56.590441,0.340941,0.000000,-0.139930,0.370933,-0.016169,1.01e-03
74,beta = 0,61.259978,1.182557,-48.179472,-77.376848,0.235331,0.040337,-0.147659,-0.000003,-0.016677,1.52e-03
75,ptheta = 0,62.037940,1.272673,-47.106103,-134.829319,0.029726,0.000000,-0.096629,-1.037337,-0.016432,1.27e-03
76,pr = 0,62.266447,1.276105,-47.283620,-146.599973,0.000000,-0.043039,-0.068892,-1.237077,-0.016234,1.08e-03
77,pphi = 0,62.974562,1.265049,-49.311471,-158.148395,-0.034458,-0.160691,0.000000,-1.372828,-0.015761,6.02e-04
78,beta = 0,64.178197,1.133955,-62.869049,-107.191902,-0.231213,-0.311658,0.113240,-0.000437,-0.017044,1.89e-03
79,collision,64.699701,1.000000,-68.731986,-80.538080,-0.390573,-0.201604,0.087607,0.703260,-0.015159,5.06e-13
80,ptheta = 0,65.296358,1.174955,-71.407580,-63.738186,0.262055,0.000000,0.020683,1.112430,-0.015462,3.03e-04
81,pphi = 0,65.649400,1.226822,-71.188762,-62.412314,0.237311,0.059247,0.000000,1.125914,-0.015168,8.45e-06
82,beta = 0,67.140232,1.468060,-61.844565,-104.915572,0.079651,0.302561,-0.074411,-0.000317,-0.015937,7.78e-04
83,pr = 0,67.954743,1.500115,-54.975550,-137.892739,0.000000,0.290598,-0.050189,-0.827498,-0.015752,5.93e-04
84,pphi = 0,68.949707,1.482600,-49.771180,-150.035856,-0.040472,0.212484,0.000000,-1.216124,-0.015560,4.01e-04
85,beta = 0,70.715211,1.239690,-43.820349,-69.453559,-0.302469,0.060085,0.123941,-0.000007,-0.016290,1.13e-03
86,collision,71.352283,1.000000,-40.999361,-31.978003,-0.567206,0.180043,0.088416,0.567454,-0.015159,1.12e-13
87,pphi = 0,72.370950,1.336183,-31.030681,-13.558431,0.303923,0.387184,0.000000,0.597134,-0.015226,6.69e-05
88,beta = 0,73.448821,1.581109,-18.538167,-28.062392,0.170713,0.474114,-0.034523,-0.000106,-0.015583,4.24e-04
89,pphi = 0,74.838777,1.744592,-5.155313,-45.465011,0.073697,0.436306,0.000000,-0.658457,-0.015513,3.54e-04
90,theta = 0,75.592093,1.783523,0.000000,-40.526556,0.042171,0.398239,0.026075,-0.707322,-0.015442,2.83e-04
91,pr = 0,76.379992,1.800815,5.347062,-21.946588,0.000000,0.356039,0.053265,-0.523128,-0.015553,3.94e-04
92,phi = 0,76.761501,1.789212,9.209046,0.000000,-0.042246,0.331661,0.067391,-0.241615,-0.015180,2.07e-05
93,beta = 0,77.524748,1.761608,11.879185,17.884372,-0.077882,0.323659,0.070258,0.000019,-0.015406,2.47e-04
94,pphi = 0,79.433385,1.390404,28.479284,73.552558,-0.290490,0.394698,0.000000,0.521806,-0.015428,2.68e-04
95,beta = 0,80.255674,1.080578,40.842600,64.222363,-0.510218,0.394759,-0.033748,0.000069,-0.015144,1.52e-05
96,collision,80.475707,1.000000,43.829169,61.423664,-0.592163,0.370687,-0.031358,-0.140415,-0.015159,2.46e-12
97,pphi = 0,81.187671,1.263005,51.721034,56.155817,0.379520,0.252820,0.000000,-0.487349,-0.015156,3.29e-06
98,beta = 0,83.326697,1.754294,58.734127,98.204775,0.151713,0.059748,0.053038,0.000010,-0.015357,1.98e-04
99,pphi = 0,86.748321,1.993010,62.214231,156.650672,0.022173,0.112964,0.000000,0.889040,-0.015199,4.03e-05
100,pr = 0,87.284025,2.002633,63.848917,151.847938,0.000000,0.139896,-0.017408,0.741394,-0.015299,1.40e-04
101,beta = 0,89.366772,1.947080,68.090146,119.282863,-0.061854,0.150464,-0.036360,0.000100,-0.015375,2.16e-04
102,ptheta = 0,91.670048,1.650446,72.032434,85.232695,-0.173628,0.000000,0.003599,-0.765026,-0.015182,2.28e-05
103,pphi = 0,91.670048,1.671877,71.985772,85.372265,-0.166933,0.011770,-0.000000,-0.760510,-0.015353,1.94e-04
104,beta = 0,93.530473,1.204609,66.810808,116.229779,-0.385392,-0.192935,0.051222,0.000130,-0.015204,4.52e-05
105,collision,94.051165,1.000000,62.483782,128.359425,-0.554136,-0.211031,0.037112,0.384844,-0.015159,3.39e-12
106,pphi = 0,94.609238,1.212667,58.219695,133.076549,0.390644,-0.179454,0.000000,0.627482,-0.015154,4.76e-06
107,beta = 0,96.728468,1.687501,51.127369,82.939280,0.143691,-0.132646,-0.066890,0.000037,-0.015444,2.84e-04
108,pr = 0,99.329530,1.848136,40.806996,17.011622,0.000000,-0.310502,-0.002829,-0.822835,-0.015456,2.97e-04
109,pphi = 0,99.329530,1.848370,40.357853,16.737280,-0.002845,-0.316836,0.000000,-0.814042,-0.015310,1.51e-04
110,beta = 0,101.273926,1.772096,28.147341,43.130383,-0.087433,-0.417678,0.038938,0.000117,-0.015492,3.33e-04
111,pphi = 0,102.633682,1.574445,16.022817,65.203158,-0.188734,-0.382546,0.000000,0.715745,-0.015253,9.34e-05
112,theta = 0,104.351616,1.028689,0.000000,7.447043,-0.623020,-0.217276,-0.120462,0.129975,-0.014694,4.65e-04
113,collision,104.524383,1.000000,-0.542268,4.260596,-0.661950,-0.214560,-0.122270,0.088558,-0.015159,5.65e-12
114,phi = 0,104.634794,1.037792,-1.244039,0.000000,0.609951,-0.212865,-0.123235,0.032570,-0.015026,1.33e-04
115,beta = 0,104.634794,1.058537,-1.629724,-2.444771,0.582290,-0.212333,-0.123470,-0.000000,-0.015077,8.24e-05
116,pphi = 0,106.786731,1.582652,-17.924203,-74.486535,0.148152,-0.378351,0.000000,-0.826858,-0.015333,1.73e-04
117,beta = 0,108.061493,1.731590,-30.806046,-47.410562,0.048646,-0.423666,0.047037,-0.000062,-0.015364,2.05e-04
118,pr = 0,109.067155,1.750692,-37.215216,-26.996545,0.000000,-0.382993,0.034481,0.541261,-0.015481,3.22e-04
119,pphi = 0,109.844220,1.730061,-43.572976,-16.490386,-0.040945,-0.303462,0.000000,0.916695,-0.015201,4.21e-05
120,beta = 0,112.456719,1.451207,-53.184410,-86.927912,-0.233142,-0.074409,-0.082886,-0.000021,-0.015754,5.95e-04
121,collision,113.766899,1.000000,-56.695801,-131.484017,-0.564821,-0.115938,-0.014469,-0.654761,-0.015159,4.83e-12
122,pphi = 0,113.976600,1.062005,-57.472269,-131.897975,0.510618,-0.131806,0.000000,-0.634062,-0.015120,3.96e-05
123,beta = 0,115.290174,1.474827,-63.816986,-109.296988,0.257843,-0.152179,0.048299,-0.000001,-0.015162,2.35e-06
124,ptheta = 0,117.208857,1.832170,-67.414861,-71.289237,0.116409,0.000000,0.008925,0.809277,-0.015284,1.25e-04
125,pphi = 0,117.803326,1.874379,-67.299008,-70.631113,0.102914,0.027469,0.000000,0.815942,-0.015456,2.97e-04
126,beta = 0,120.523061,2.038604,-63.118506,-107.729575,0.013347,0.158415,-0.036107,-0.000087,-0.015360,2.01e-04
127,pr = 0,121.095439,2.041204,-62.228645,-115.924678,0.000000,0.163836,-0.035192,-0.177681,-0.015373,2.14e-04
128,pphi = 0,123.199170,1.958280,-57.182032,-144.239885,-0.068879,0.126973,0.000000,-0.859940,-0.015387,2.28e-04
129,beta = 0,126.203220,1.572401,-52.813869,-86.201738,-0.235484,0.076877,0.059740,-0.000012,-0.015299,1.40e-04
130,pphi = 0,127.663500,1.003628,-43.977310,-49.413277,-0.613444,0.296851,0.000000,0.354643,-0.015159,3.35e-07
131,collision,127.670457,1.000000,-43.877119,-49.414150,-0.617313,0.298673,-0.000540,0.351511,-0.015159,5.29e-12
132,beta = 0,128.308556,1.274930,-35.053949,-54.391388,0.388083,0.390079,-0.021238,-0.000109,-0.015175,1.57e-05
133,pphi = 0,129.176098,1.556741,-24.434160,-61.487034,0.236515,0.394315,0.000000,-0.423316,-0.015161,1.43e-06
134,beta = 0,131.831826,1.911336,-7.662877,-11.512575,0.061283,0.340758,0.053435,-0.000018,-0.015372,2.13e-04
135,phi = 0,132.288421,1.930221,-5.643945,0.000000,0.040064,0.344375,0.052042,0.147878,-0.015419,2.59e-04
136,theta = 0,133.201609,1.944844,0.000000,27.559188,-0.011168,0.368745,0.036973,0.480999,-0.015300,1.41e-04
137,pr = 0,133.201609,1.946044,-1.373378,21.844024,0.000000,0.361326,0.041846,0.417207,-0.015348,1.89e-04
138,pphi = 0,134.981980,1.882736,9.193908,43.963727,-0.071419,0.420822,0.000000,0.526096,-0.015247,8.82e-05
139,beta = 0,136.282566,1.719689,20.676077,31.370358,-0.152505,0.439727,-0.022705,0.000148,-0.015506,3.47e-04
140,pphi = 0,137.305801,1.485897,31.414213,20.762070,-0.258015,0.374890,0.000000,-0.482292,-0.015209,5.01e-05
141,collision,138.739376,1.000000,43.652153,48.765692,-0.610590,0.140152,0.088414,-0.355841,-0.015159,5.95e-12
142,beta = 0,139.179308,1.203284,45.522335,72.507727,0.396914,0.063385,0.104869,0.000003,-0.015282,1.23e-04
143,pphi = 0,141.489970,1.632202,50.710623,143.145678,0.111346,0.173588,0.000000,1.064746,-0.015721,5.62e-04
144,beta = 0,143.456389,1.761475,59.566097,99.975785,0.008185,0.235129,-0.056635,0.000164,-0.015587,4.28e-04
145,pr = 0,143.820575,1.762890,60.176593,95.428378,0.000000,0.231250,-0.056780,-0.101995,-0.015219,5.99e-05
146,pphi = 0,145.829211,1.647785,66.504295,52.952269,-0.097145,0.054528,0.000000,-1.091648,-0.015605,4.45e-04
147,ptheta = 0,146.236602,1.597413,66.786245,55.562383,-0.116337,0.000000,0.019808,-1.057702,-0.015573,4.14e-04
148,beta = 0,147.775532,1.303402,62.028825,105.307419,-0.285822,-0.196008,0.076647,0.000075,-0.015448,2.88e-04
149,collision,148.700895,1.000000,55.396212,133.371723,-0.528508,-0.170841,0.028972,0.733825,-0.015159,5.54e-12
150,pphi = 0,148.969161,1.097863,53.813464,134.853535,0.449247,-0.133603,0.000000,0.814850,-0.015263,1.04e-04
151,beta = 0,150.697841,1.537779,50.460890,81.664652,0.164230,-0.049209,-0.087968,0.000004,-0.015534,3.75e-04
152,pr = 0,152.815859,1.680379,43.461636,8.257256,0.000000,-0.260402,-0.006424,-1.056939,-0.015522,3.63e-04
153,pphi = 0,153.189129,1.680238,42.760831,7.877149,-0.004672,-0.273925,0.000000,-1.041929,-0.015379,2.20e-04
154,beta = 0,154.740966,1.593935,29.517111,45.330480,-0.112491,-0.417651,0.060013,0.000130,-0.015780,6.21e-04
155,pphi = 0,156.069665,1.366487,16.342114,74.867556,-0.251257,-0.354992,0.000000,0.875889,-0.015818,6.58e-04
156,collision,157.054535,1.000000,5.807866,38.005167,-0.571577,-0.160744,-0.140131,0.511135,-0.015159,8.38e-12
157,phi = 0,157.549474,1.175482,3.093248,0.000000,0.300273,-0.128510,-0.165425,-0.081001,-0.016443,1.28e-03
158,beta = 0,157.549474,1.159748,3.375007,5.063987,0.327187,-0.126583,-0.166422,0.000000,-0.015450,2.91e-04
159,theta = 0,158.048973,1.277262,0.000000,-46.252832,0.102061,-0.190904,-0.125149,-0.807264,-0.015926,7.67e-04
160,pr = 0,158.924826,1.307930,-7.026239,-79.373103,0.000000,-0.344027,-0.021886,-1.201144,-0.016534,1.37e-03
161,pphi = 0,159.151844,1.307317,-8.918721,-80.672010,-0.010779,-0.376132,0.000000,-1.174026,-0.015683,5.24e-04
162,beta = 0,160.169857,1.222596,-26.793153,-40.975163,-0.183408,-0.499346,0.100606,-0.000199,-0.017094,1.93e-03
163,collision,160.965153,1.000000,-41.350434,-8.620303,-0.417744,-0.305675,0.019133,0.985790,-0.015159,5.34e-12
164,pphi = 0,161.116593,1.035406,-42.711402,-8.282161,0.389583,-0.265408,0.000000,1.033338,-0.015675,5.15e-04
165,ptheta = 0,162.038339,1.290257,-47.349967,-44.431339,0.182033,0.000000,-0.117431,0.548233,-0.016580,1.42e-03
166,beta = 0,162.469310,1.345808,-46.938002,-75.086071,0.081577,0.051933,-0.130528,-0.000005,-0.016635,1.48e-03
167,pr = 0,162.919124,1.360941,-46.260936,-102.514587,0.000000,0.057855,-0.121166,-0.500321,-0.016202,1.04e-03
168,ptheta = 0,163.378126,1.331560,-45.610991,-136.866617,-0.090947,0.000000,-0.075391,-1.120477,-0.015716,5.57e-04
169,pphi = 0,164.193612,1.253490,-46.989550,-151.258677,-0.141706,-0.123237,-0.000000,-1.327817,-0.016641,1.48e-03
170,collision,165.366723,1.000000,-58.857566,-105.032295,-0.401915,-0.292317,0.129333,-0.114631,-0.015159,5.04e-12
171,beta = 0,165.442964,1.023105,-59.828286,-100.528490,0.368626,-0.284084,0.129942,-0.000046,-0.015418,2.59e-04
172,ptheta = 0,166.701239,1.238060,-67.127873,-43.780256,0.113285,0.000000,0.041056,1.277472,-0.015767,6.08e-04
173,pphi = 0,166.949356,1.280282,-66.342186,-38.840267,0.089494,0.104853,0.000000,1.331296,-0.015585,4.26e-04
174,pr = 0,168.032041,1.338723,-58.276071,-67.751834,0.000000,0.332329,-0.084224,0.514709,-0.015505,3.46e-04
175,beta = 0,168.467722,1.326806,-53.756470,-88.070825,-0.060745,0.377383,-0.093416,-0.000304,-0.016203,1.04e-03
176,pphi = 0,169.547567,1.156619,-39.323485,-128.242631,-0.233921,0.274619,0.000000,-1.163188,-0.015844,6.85e-04
177,collision,170.264836,1.000000,-34.113171,-111.620175,-0.359965,0.107557,0.114216,-1.026186,-0.015159,6.01e-12
178,beta = 0,171.049120,1.128763,-32.636558,-50.392365,0.035933,0.030026,0.192890,-0.000001,-0.017912,2.75e-03
179,pr = 0,171.049120,1.129206,-32.531302,-42.972926,0.000000,0.038221,0.191486,0.126482,-0.019322,4.16e-03
180,phi = 0,171.413766,1.084858,-30.943591,0.000000,-0.206253,0.140371,0.149153,0.831305,-0.016659,1.50e-03
181,collision,171.931122,1.000000,-27.553658,21.480721,-0.324143,0.271864,0.078593,1.111003,-0.015159,6.48e-12
182,pphi = 0,172.285877,1.091057,-21.744809,28.235637,0.247212,0.408427,0.000000,1.069168,-0.016263,1.10e-03
183,phi = 0,173.159844,1.221016,-4.683132,0.000000,0.071621,0.579717,-0.098822,0.122672,-0.017177,2.02e-03
184,beta = 0,173.159844,1.226072,-2.957155,-4.437822,0.051660,0.582261,-0.100011,-0.000019,-0.016564,1.41e-03
185,theta = 0,173.339185,1.230402,0.000000,-12.025657,0.018282,0.578353,-0.097139,-0.209887,-0.017203,2.04e-03
186,pr = 0,173.339185,1.231891,1.634927,-16.217501,0.000000,0.574466,-0.094526,-0.325854,-0.015463,3.04e-04
187,pphi = 0,174.091523,1.180831,16.253305,-39.203291,-0.121180,0.421113,0.000000,-1.112649,-0.015938,7.79e-04
188,phi = 0,174.940743,1.016024,27.103617,0.000000,-0.337447,0.131541,0.165972,-0.723574,-0.015807,6.48e-04
189,collision,175.168783,1.000000,27.453751,4.530751,-0.367358,0.113101,0.175200,-0.654235,-0.015159,1.05e-11
190,beta = 0,175.600114,1.083829,28.617596,43.877076,0.126729,0.033208,0.205294,0.000001,-0.019003,3.84e-03
191,pr = 0,175.763323,1.096828,28.903730,67.788301,0.000000,0.030508,0.195967,0.409315,-0.018068,2.91e-03
192,collision,176.553078,1.000000,32.182688,121.608148,-0.258548,0.200461,0.067705,1.255921,-0.015159,1.19e-11
193,pphi = 0,176.870062,1.062378,35.863596,126.306126,0.211893,0.302575,0.000000,1.231676,-0.016684,1.52e-03
194,beta = 0,177.910454,1.179390,52.663402,85.940301,0.014747,0.430138,-0.112443,0.000577,-0.017516,2.36e-03
195,pr = 0,177.910454,1.179652,53.673334,82.219077,0.000000,0.423259,-0.111890,-0.098962,-0.017788,2.63e-03
196,pphi = 0,179.032006,1.066292,67.101184,39.701859,-0.178391,0.103657,0.000000,-1.347546,-0.016067,9.08e-04
197,ptheta = 0,179.196034,1.021306,67.720338,42.478157,-0.203867,0.000000,0.040532,-1.324878,-0.016570,1.41e-03
198,collision,179.495168,1.000000,67.660004,45.100172,-0.218251,-0.049027,0.059474,-1.276592,-0.015159,1.19e-11
199,beta = 0,180.412364,1.093396,59.117378,99.032886,-0.015949,-0.324760,0.147506,0.000339,-0.017576,2.42e-03
200,pr = 0,180.412364,1.094533,59.771725,95.519979,0.000000,-0.320488,0.147952,-0.085260,-0.015712,5.53e-04
201,collision,181.224174,1.000000,48.362262,146.200659,-0.240864,-0.235330,0.065322,1.195276,-0.015159,1.05e-11
202,pphi = 0,181.566209,1.062326,45.596061,151.164582,0.198313,-0.126721,0.000000,1.370496,-0.016682,1.52e-03
203,ptheta = 0,181.904238,1.131699,44.395340,142.659670,0.153409,0.000000,-0.076188,1.259778,-0.015201,4.19e-05
204,pr = 0,182.683847,1.184656,46.069054,99.811012,0.000000,0.104741,-0.154738,0.459230,-0.016855,1.70e-03
205,beta = 0,182.883230,1.171130,47.188015,75.546342,-0.099266,0.095915,-0.163429,0.000026,-0.018435,3.28e-03
206,ptheta = 0,183.254520,1.088178,48.302966,36.231336,-0.280909,0.000000,-0.135496,-0.722126,-0.016825,1.67e-03
207,collision,183.678647,1.000000,47.611813,18.546619,-0.387159,-0.107898,-0.090210,-1.008433,-0.015159,7.76e-12
208,pphi = 0,184.214821,1.157104,42.582252,6.792596,0.269243,-0.300603,0.000000,-1.055363,-0.015947,7.88e-04
209,beta = 0,185.452240,1.351074,26.756400,40.907542,0.091525,-0.498556,0.085699,0.000039,-0.015469,3.10e-04
210,pr = 0,185.916766,1.376773,17.374735,67.804165,0.000000,-0.475250,0.057641,0.724969,-0.016165,1.01e-03
211,pphi = 0,186.680484,1.361946,9.766988,78.001362,-0.048978,-0.395254,0.000000,1.105058,-0.015301,1.42e-04
212,theta = 0,187.626238,1.269680,0.000000,44.243900,-0.168916,-0.217851,-0.120395,0.772202,-0.015203,4.34e-05
213,phi = 0,187.939325,1.130713,-3.732643,0.000000,-0.383227,-0.152963,-0.161982,0.097755,-0.015342,1.82e-04
214,beta = 0,188.066713,1.102174,-4.214994,-6.325446,-0.427290,-0.151793,-0.162158,-0.000002,-0.016207,1.05e-03
215,collision,188.376524,1.000000,-5.842892,-25.263324,-0.586330,-0.160447,-0.153918,-0.287829,-0.015159,7.98e-12
216,pphi = 0,189.905922,1.414515,-18.702017,-81.158133,0.192836,-0.370591,0.000000,-0.922394,-0.015417,2.57e-04
217,beta = 0,191.233677,1.588050,-32.569070,-50.288947,0.069145,-0.432717,0.060750,-0.000127,-0.015667,5.07e-04
218,pr = 0,192.112710,1.616765,-40.719460,-22.819229,0.000000,-0.367654,0.038674,0.718823,-0.015645,4.86e-04
