n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
24,ptheta = 0,15.343824,1.112409,-50.702589,-66.185833,-0.235176,0.000000,-0.160294,0.278189,-0.016687,1.49e-03
25,beta = 0,15.500249,1.065778,-50.569543,-81.871427,-0.322235,0.028791,-0.164349,-0.000003,-0.017339,2.14e-03
26,collision,15.778312,1.000000,-50.211577,-98.703107,-0.434842,0.044746,-0.159084,-0.305649,-0.015195,1.25e-13
27,ptheta = 0,16.315280,1.134339,-49.600874,-131.361387,0.242665,0.000000,-0.111595,-0.895801,-0.015563,3.68e-04
28,pphi = 0,17.159923,1.284613,-52.600580,-158.269384,0.128661,-0.181072,0.000000,-1.265096,-0.016132,9.37e-04
29,pr = 0,18.440695,1.381852,-63.699373,-116.985350,0.000000,-0.305361,0.087856,-0.138829,-0.015844,6.49e-04
30,beta = 0,18.700487,1.380713,-64.711745,-111.352807,-0.015062,-0.299724,0.088270,-0.000316,-0.016134,9.39e-04
31,ptheta = 0,20.225676,1.209591,-73.820332,-61.546600,-0.177336,0.000000,-0.005974,1.259217,-0.016155,9.60e-04
32,pphi = 0,20.225676,1.220206,-73.815607,-61.369498,-0.172689,-0.016898,0.000000,1.262092,-0.015944,7.49e-04
33,collision,21.228545,1.000000,-67.602616,-89.208826,-0.343459,0.300713,-0.105295,0.504353,-0.015195,4.27e-13
34,beta = 0,21.558614,1.077011,-62.752536,-106.937140,0.235077,0.363547,-0.117054,-0.000524,-0.017157,1.96e-03
35,pphi = 0,22.661049,1.191557,-47.029711,-152.925853,0.032131,0.212599,0.000000,-1.355629,-0.016111,9.16e-04
36,pr = 0,23.295374,1.200157,-44.112960,-143.503877,0.000000,0.094360,0.070641,-1.283323,-0.015580,3.85e-04
37,ptheta = 0,23.727544,1.181522,-43.312606,-114.609155,-0.089823,-0.000000,0.135510,-0.803866,-0.016960,1.77e-03
38,beta = 0,24.200739,1.091188,-43.720552,-69.275518,-0.298871,-0.015270,0.170156,-0.000000,-0.015998,8.03e-04
39,ptheta = 0,24.200739,1.060045,-43.755847,-60.116511,-0.355233,0.000000,0.168197,0.160951,-0.016650,1.46e-03
40,collision,24.464267,1.000000,-43.632593,-45.838169,-0.456487,0.037871,0.158370,0.406329,-0.015195,1.68e-12
41,phi = 0,25.365091,1.212216,-38.721220,0.000000,0.198573,0.264050,0.060867,1.057077,-0.015332,1.38e-04
42,pphi = 0,25.803391,1.292833,-33.038084,7.707496,0.144687,0.382068,0.000000,1.025536,-0.016390,1.20e-03
43,phi = 0,26.299755,1.353197,-25.920704,0.000000,0.092645,0.479125,-0.050169,0.690791,-0.016407,1.21e-03
44,beta = 0,26.993495,1.385559,-16.083677,-24.290416,0.005298,0.540428,-0.077030,-0.000058,-0.015906,7.11e-04
45,pr = 0,26.993495,1.385314,-15.519965,-25.822660,0.000000,0.540621,-0.076616,-0.041848,-0.016364,1.17e-03
46,theta = 0,27.873401,1.318947,0.000000,-55.344534,-0.124897,0.450034,-0.008987,-0.965944,-0.016196,1.00e-03
47,pphi = 0,28.125483,1.309532,1.115424,-55.726456,-0.132439,0.436556,0.000000,-1.001813,-0.015624,4.29e-04
48,phi = 0,29.122552,1.034446,15.015369,0.000000,-0.453531,0.163918,0.167248,-0.395390,-0.015552,3.57e-04
49,collision,29.319417,1.000000,15.655898,7.171590,-0.512326,0.147626,0.175207,-0.287301,-0.015195,8.29e-13
50,beta = 0,29.557434,1.076856,16.911449,25.555652,0.371321,0.126107,0.182241,0.000004,-0.016470,1.28e-03
51,pr = 0,30.756226,1.223307,25.936822,110.066511,0.000000,0.306014,0.041035,1.229787,-0.016651,1.46e-03
52,pphi = 0,30.967081,1.220749,29.280719,113.321532,-0.020349,0.366046,0.000000,1.193441,-0.015996,8.01e-04
53,beta = 0,32.111022,1.131474,47.637480,76.377450,-0.200405,0.475418,-0.102928,0.000078,-0.015507,3.12e-04
54,collision,32.615584,1.000000,57.565681,51.788023,-0.363407,0.346826,-0.066839,-0.767499,-0.015195,2.87e-12
55,pphi = 0,33.102249,1.138406,63.385959,43.512870,0.262077,0.168394,0.000000,-1.131181,-0.015571,3.76e-04
56,ptheta = 0,33.806296,1.272683,65.307238,55.332711,0.188317,-0.000000,0.063381,-1.001351,-0.015990,7.95e-04
57,beta = 0,34.761050,1.387584,62.614015,106.603497,0.042168,-0.149556,0.106547,0.000082,-0.016303,1.11e-03
58,pr = 0,35.036556,1.392831,61.387812,122.728517,0.000000,-0.157043,0.102891,0.328686,-0.016559,1.36e-03
59,ptheta = 0,36.347388,1.287365,57.245238,171.421020,-0.132476,0.000000,0.005656,1.332063,-0.016381,1.19e-03
60,pphi = 0,36.347388,1.280216,57.223567,171.796223,-0.135635,0.010681,0.000000,1.339393,-0.015740,5.45e-04
61,collision,37.838345,1.000000,64.982495,119.953645,-0.405874,0.208144,-0.130661,0.139574,-0.015195,1.83e-12
62,beta = 0,37.936084,1.030025,65.868783,114.012351,0.363835,0.198797,-0.131563,0.000041,-0.015521,3.26e-04
63,ptheta = 0,38.754867,1.209656,69.907850,63.311980,0.133452,0.000000,-0.076929,-1.054305,-0.015612,4.17e-04
64,pphi = 0,39.792416,1.289215,66.763780,45.396320,0.070720,-0.208335,0.000000,-1.234207,-0.015556,3.61e-04
65,pr = 0,40.556274,1.325308,57.637353,64.266304,0.000000,-0.394112,0.067067,-0.552307,-0.016412,1.22e-03
66,beta = 0,40.988683,1.312304,51.399841,83.488495,-0.062455,-0.449563,0.079432,0.000493,-0.016402,1.21e-03
67,pphi = 0,42.038529,1.168384,35.234815,114.510084,-0.217518,-0.373477,-0.000000,1.044122,-0.016253,1.06e-03
68,collision,42.719088,1.000000,26.688639,94.933844,-0.369142,-0.201102,-0.123579,0.944855,-0.015195,4.11e-14
69,beta = 0,43.476482,1.124431,22.384388,34.020812,0.033439,-0.122611,-0.198665,0.000007,-0.017504,2.31e-03
70,pr = 0,43.476482,1.124403,22.048305,27.369312,0.000000,-0.128521,-0.197270,-0.106933,-0.019370,4.17e-03
71,phi = 0,43.656363,1.108332,20.399581,0.000000,-0.137062,-0.170008,-0.180121,-0.539884,-0.016837,1.64e-03
72,collision,44.242119,1.000000,14.880370,-36.558004,-0.339024,-0.325808,-0.091226,-1.029852,-0.015195,7.53e-13
73,pphi = 0,44.771707,1.107011,7.071717,-45.863146,0.238750,-0.471920,0.000000,-0.985836,-0.015532,3.37e-04
74,theta = 0,44.944621,1.171682,0.000000,-40.759020,0.176162,-0.553646,0.053058,-0.711379,-0.015737,5.42e-04
75,beta = 0,45.475726,1.232513,-11.942477,-17.981936,0.057542,-0.599574,0.088384,-0.000046,-0.016115,9.20e-04
76,phi = 0,45.840737,1.238731,-20.232621,0.000000,-0.022679,-0.560822,0.071554,0.535369,-0.015563,3.68e-04
77,pr = 0,45.840737,1.239594,-17.764948,-5.140452,0.000000,-0.577551,0.079616,0.379185,-0.016558,1.36e-03
78,pphi = 0,46.445485,1.200534,-31.208305,12.659578,-0.100652,-0.425522,0.000000,1.059763,-0.016319,1.12e-03
79,phi = 0,47.078832,1.130751,-38.880478,0.000000,-0.171327,-0.262385,-0.085527,1.061827,-0.016123,9.28e-04
80,collision,47.628545,1.000000,-43.221334,-38.268500,-0.375191,-0.072960,-0.169648,0.525707,-0.015195,4.08e-12
81,beta = 0,48.075342,1.082203,-43.711829,-69.259997,0.186169,-0.000947,-0.188594,-0.000000,-0.015535,3.40e-04
82,ptheta = 0,48.075342,1.084207,-43.708200,-70.743327,0.178531,0.000000,-0.188213,-0.026002,-0.016417,1.22e-03
83,pr = 0,48.392760,1.113776,-43.637321,-107.993205,0.000000,-0.006182,-0.163194,-0.678335,-0.017435,2.24e-03
84,ptheta = 0,48.392760,1.114025,-43.623559,-103.710957,0.018258,0.000000,-0.168895,-0.604022,-0.016330,1.13e-03
85,pphi = 0,49.386628,1.014763,-48.624445,-152.500543,-0.187087,-0.257585,0.000000,-1.296705,-0.015908,7.13e-04
86,collision,49.482373,1.000000,-49.791057,-152.236392,-0.197582,-0.288240,0.018223,-1.253875,-0.015195,7.07e-12
87,beta = 0,50.303811,1.089669,-65.586585,-113.373700,0.003643,-0.413728,0.118379,-0.000357,-0.016267,1.07e-03
88,pr = 0,50.303811,1.089946,-65.831063,-112.560634,0.000000,-0.412853,0.118628,0.023761,-0.015651,4.56e-04
89,collision,51.365016,1.000000,-78.371726,-70.500943,-0.183510,-0.121066,0.031106,1.317727,-0.015195,6.72e-12
90,pphi = 0,51.562134,1.033039,-79.158215,-68.869939,0.165054,-0.030620,0.000000,1.384567,-0.015379,1.84e-04
91,ptheta = 0,51.713192,1.044143,-79.161109,-69.286852,0.159250,0.000000,-0.010539,1.377432,-0.016353,1.16e-03
92,pr = 0,52.660751,1.141012,-70.528057,-111.445535,0.000000,0.332153,-0.115964,0.241153,-0.016196,1.00e-03
93,beta = 0,52.856333,1.138036,-68.518436,-120.353786,-0.034790,0.348162,-0.117365,-0.000713,-0.017631,2.44e-03
94,collision,53.915949,1.000000,-54.481581,-163.961959,-0.241117,0.193236,-0.008657,-1.299733,-0.015195,5.15e-12
95,pphi = 0,54.040127,1.009122,-54.090569,-163.982007,0.235516,0.177658,-0.000000,-1.313657,-0.015565,3.70e-04
96,ptheta = 0,54.505337,1.114121,-51.807868,-147.418318,0.152202,0.000000,0.102167,-1.102556,-0.015923,7.28e-04
97,pr = 0,55.055557,1.155909,-52.828109,-107.697610,0.000000,-0.069962,0.158865,-0.374700,-0.017344,2.15e-03
98,beta = 0,55.241239,1.147538,-53.459194,-87.467352,-0.084595,-0.060287,0.165521,-0.000007,-0.016490,1.30e-03
99,ptheta = 0,55.611976,1.101831,-53.900889,-59.531753,-0.211570,0.000000,0.151932,0.502782,-0.018192,3.00e-03
100,collision,56.058240,1.000000,-52.796818,-32.195714,-0.360475,0.133908,0.102780,0.941989,-0.015195,3.69e-12
101,pphi = 0,56.800150,1.172260,-45.153473,-15.343352,0.221569,0.368383,0.000000,0.986079,-0.016225,1.03e-03
102,beta = 0,57.891334,1.318562,-27.975717,-42.849717,0.066025,0.551939,-0.074597,-0.000010,-0.015252,5.73e-05
103,pr = 0,58.115276,1.331730,-20.373293,-59.687116,0.000000,0.546476,-0.060102,-0.502563,-0.015672,4.77e-04
104,pphi = 0,58.814342,1.308952,-10.101802,-70.971966,-0.067114,0.467002,0.000000,-0.973539,-0.016720,1.52e-03
105,theta = 0,59.534357,1.232420,0.000000,-51.422393,-0.159384,0.324566,0.097203,-0.897490,-0.016421,1.23e-03
106,phi = 0,60.137669,1.058229,7.232582,0.000000,-0.434605,0.208430,0.170207,-0.189601,-0.015903,7.08e-04
107,collision,60.354732,1.000000,8.575144,12.192665,-0.535730,0.198324,0.174444,-0.012116,-0.015195,5.83e-12
108,beta = 0,60.395539,1.004449,8.669736,13.029560,0.527835,0.197990,0.174459,0.000000,-0.015197,1.74e-06
109,pphi = 0,62.124658,1.310002,26.057495,98.576102,0.063320,0.427381,0.000000,1.025905,-0.015853,6.58e-04
110,pr = 0,62.610312,1.331573,35.779928,86.705407,0.000000,0.500278,-0.059063,0.542956,-0.016219,1.02e-03
111,beta = 0,63.038532,1.317066,43.314238,68.569755,-0.066434,0.498591,-0.074143,0.000276,-0.016015,8.20e-04
112,pphi = 0,64.192944,1.159483,59.365244,38.926172,-0.219347,0.281918,0.000000,-1.057896,-0.016363,1.17e-03
113,collision,64.906465,1.000000,64.346454,53.032022,-0.333524,0.048598,0.089481,-1.002997,-0.015195,3.60e-12
114,ptheta = 0,65.074825,1.033829,64.446800,59.359491,0.296746,-0.000000,0.106642,-0.896559,-0.016654,1.46e-03
115,beta = 0,65.755435,1.147180,61.906586,105.038095,0.088093,-0.157075,0.149973,0.000074,-0.016747,1.55e-03
116,pr = 0,65.939697,1.158114,60.035082,127.319806,0.000000,-0.164864,0.141229,0.459915,-0.017275,2.08e-03
117,ptheta = 0,66.706024,1.084539,56.500955,171.719520,-0.157152,0.000000,0.039615,1.363967,-0.016923,1.73e-03
118,pphi = 0,66.882613,1.049042,56.858204,174.489280,-0.177141,0.075865,0.000000,1.399528,-0.015582,3.87e-04
119,collision,67.390761,1.000000,58.620826,170.736182,-0.207841,0.177054,-0.052935,1.270083,-0.015195,5.30e-12
120,beta = 0,68.239338,1.085330,69.247604,122.121554,-0.007312,0.298213,-0.139376,0.000520,-0.018055,2.86e-03
121,pr = 0,68.239338,1.085439,68.941676,123.804070,0.000000,0.300417,-0.139334,0.042953,-0.017993,2.80e-03
122,collision,69.132924,1.000000,76.815234,73.944669,-0.214347,0.068890,-0.073849,-1.182737,-0.015195,4.74e-12
123,ptheta = 0,69.325691,1.029210,77.044479,68.931905,0.191139,0.000000,-0.050330,-1.281165,-0.015905,7.10e-04
124,pphi = 0,69.633757,1.088495,75.793238,64.007122,0.156263,-0.144668,0.000000,-1.307805,-0.015465,2.70e-04
125,beta = 0,70.831959,1.187883,60.446261,101.901969,-0.004666,-0.446472,0.092751,0.000861,-0.017119,1.92e-03
126,pr = 0,70.831959,1.187939,60.852494,100.702145,0.000000,-0.444209,0.092708,-0.035411,-0.017102,1.91e-03
127,pphi = 0,71.779258,1.099522,43.262083,134.992592,-0.167178,-0.344650,0.000000,1.161187,-0.017274,2.08e-03
128,collision,72.385009,1.000000,36.531381,121.243544,-0.258615,-0.181372,-0.108064,1.123770,-0.015195,6.42e-12
129,pr = 0,72.994892,1.075463,33.429742,70.540230,0.000000,-0.069683,-0.201003,0.328897,-0.018773,3.58e-03
130,beta = 0,73.147618,1.066635,32.834605,50.717536,-0.108278,-0.076203,-0.207506,0.000006,-0.018808,3.61e-03
131,collision,73.598325,1.000000,31.091217,14.525472,-0.329277,-0.148429,-0.183651,-0.581973,-0.015195,5.42e-12
132,phi = 0,73.825864,1.041492,29.611921,0.000000,0.240297,-0.205126,-0.156576,-0.793703,-0.016153,9.58e-04
133,pphi = 0,74.696275,1.140681,16.893243,-34.840092,0.060492,-0.481462,0.000000,-1.053613,-0.016563,1.37e-03
134,pr = 0,75.066897,1.153529,7.940082,-27.495038,0.000000,-0.587538,0.064368,-0.688084,-0.016119,9.24e-04
135,theta = 0,75.239009,1.142909,0.000000,-13.615362,-0.075702,-0.634173,0.093496,-0.237633,-0.016486,1.29e-03
136,beta = 0,75.411121,1.128848,-3.957378,-5.940530,-0.119700,-0.637853,0.096594,-0.000037,-0.017855,2.66e-03
137,phi = 0,75.583232,1.113926,-7.104496,0.000000,-0.155813,-0.632389,0.094182,0.186235,-0.017990,2.80e-03
138,collision,76.195598,1.000000,-21.361652,18.963258,-0.319409,-0.506295,0.024539,0.896927,-0.015195,1.14e-12
139,pphi = 0,76.363713,1.030570,-24.049396,19.462086,0.289973,-0.462546,0.000000,0.978953,-0.016204,1.01e-03
140,phi = 0,76.924832,1.158577,-33.723760,0.000000,0.160959,-0.258713,-0.110108,0.910724,-0.016735,1.54e-03
141,pr = 0,77.463344,1.201791,-37.741920,-41.069179,0.000000,-0.139333,-0.161763,0.311203,-0.017459,2.26e-03
142,beta = 0,77.650305,1.193729,-38.773133,-60.655817,-0.080351,-0.113570,-0.167026,-0.000019,-0.017393,2.20e-03
143,collision,78.583680,1.000000,-43.545436,-124.701888,-0.407229,-0.193200,-0.082250,-0.972806,-0.015195,1.09e-12
144,pphi = 0,79.085734,1.159854,-49.451543,-134.758769,0.285550,-0.310780,0.000000,-0.960005,-0.015588,3.93e-04
145,beta = 0,80.168499,1.377993,-63.049812,-107.588805,0.129355,-0.370621,0.064478,-0.000314,-0.015654,4.59e-04
146,pphi = 0,81.888251,1.473801,-75.716280,-70.369095,0.011787,-0.150966,0.000000,1.193151,-0.015561,3.66e-04
147,pr = 0,82.228084,1.475721,-76.813922,-72.124433,0.000000,-0.099255,-0.017621,1.214444,-0.015639,4.44e-04
148,ptheta = 0,82.925299,1.466790,-77.658159,-84.995390,-0.029703,0.000000,-0.050690,1.030242,-0.015693,4.98e-04
149,beta = 0,84.107531,1.367168,-74.908435,-136.574866,-0.153403,0.137492,-0.087982,-0.000097,-0.016018,8.23e-04
150,phi = 0,85.212076,1.087962,-70.229842,-0.000000,-0.356941,0.037562,-0.025202,2.173261,0.152475,1.68e-01
151,beta = 0,85.212076,1.107587,-70.331101,-124.771119,-0.344427,0.051441,-0.032084,-0.000004,-0.076446,6.13e-02
152,ptheta = 0,85.350562,1.037039,-70.095055,177.931703,-0.390527,0.000000,-0.006674,5.272906,-0.015752,5.57e-04
153,pphi = 0,85.350562,1.019469,-70.102541,177.795329,-0.402584,-0.013613,0.000000,5.270850,-0.015628,4.33e-04
154,collision,85.611285,1.000000,-70.128781,177.736150,-0.416196,-0.028849,0.007468,5.270955,-0.015195,7.49e-13
155,phi = 0,85.901740,1.084680,-70.864926,0.000000,0.357082,-0.091019,0.038288,2.200980,0.163105,1.78e-01
156,beta = 0,85.901740,1.102282,-71.084292,-126.659757,0.345123,-0.102793,0.044219,-0.000015,-0.069038,5.38e-02
157,beta = 0,86.908904,1.325390,-76.250341,-140.181201,0.171807,-0.166701,0.088063,-0.000127,-0.015969,7.74e-04
158,ptheta = 0,88.330422,1.447147,-80.085688,-86.288601,0.035651,0.000000,0.041106,1.126243,-0.015596,4.01e-04
159,pphi = 0,89.019482,1.462002,-78.765795,-77.292667,0.005270,0.123484,0.000000,1.218372,-0.015849,6.54e-04
160,pr = 0,89.343601,1.462838,-78.264382,-77.257855,0.000000,0.147605,-0.008084,1.194587,-0.015322,1.27e-04
161,beta = 0,90.833593,1.393422,-66.892511,-116.432598,-0.110480,0.348183,-0.065639,-0.000295,-0.015624,4.29e-04
162,pphi = 0,91.794640,1.183200,-53.796436,-145.937706,-0.259155,0.277267,0.000000,-1.008893,-0.015656,4.61e-04
163,collision,92.540699,1.000000,-48.010823,-131.744798,-0.395986,0.134528,0.094690,-0.954364,-0.015195,5.71e-13
164,beta = 0,93.364574,1.174600,-45.212099,-71.947961,0.091122,0.073750,0.166193,-0.000013,-0.018026,2.83e-03
165,pr = 0,93.564922,1.185343,-44.367289,-49.895000,-0.000000,0.107002,0.159757,0.358395,-0.017469,2.27e-03
166,phi = 0,94.309019,1.109889,-38.495873,0.000000,-0.197671,0.301631,0.075430,1.050367,-0.017196,2.00e-03
167,pphi = 0,94.591825,1.023996,-31.647966,8.519579,-0.274858,0.447499,0.000000,1.000000,-0.016154,9.59e-04
168,collision,94.874630,1.000000,-29.476484,8.230195,-0.297512,0.485696,-0.020097,0.933538,-0.015195,2.27e-12
169,phi = 0,95.237468,1.070815,-21.349926,0.000000,0.210157,0.588024,-0.072984,0.565637,-0.018013,2.82e-03
170,beta = 0,95.550851,1.123048,-11.409544,-17.178440,0.098756,0.640770,-0.096470,-0.000122,-0.017675,2.48e-03
171,pr = 0,95.867278,1.139339,-1.779601,-34.652490,0.000000,0.615740,-0.075466,-0.558206,-0.016590,1.40e-03
172,theta = 0,96.025491,1.138839,0.000000,-37.332812,-0.015474,0.603283,-0.067050,-0.651580,-0.016536,1.34e-03
173,pphi = 0,96.388664,1.118688,9.500938,-44.928424,-0.082365,0.499062,0.000000,-1.033457,-0.017718,2.52e-03
174,collision,97.281007,1.000000,23.147814,-9.214401,-0.289372,0.214480,0.169564,-0.775419,-0.015195,7.39e-12
175,phi = 0,97.494979,1.023425,24.137953,0.000000,0.231903,0.180334,0.187226,-0.641705,-0.015279,8.41e-05
176,beta = 0,97.787149,1.060913,26.533143,40.551209,-0.004342,0.106680,0.215732,0.000010,-0.019648,4.45e-03
177,pr = 0,97.787149,1.060936,26.500561,39.794051,0.000000,0.107235,0.215729,-0.012302,-0.019628,4.43e-03
178,collision,98.376778,1.000000,28.980194,89.053444,-0.290087,0.139079,0.172347,0.778318,-0.015195,7.53e-12
179,pphi = 0,99.352876,1.128046,39.621102,128.146427,0.086503,0.384661,0.000000,1.152588,-0.016742,1.55e-03
180,pr = 0,99.916389,1.156874,51.230542,112.845710,0.000000,0.488822,-0.079659,0.518549,-0.016929,1.73e-03
181,beta = 0,100.282174,1.146157,57.987733,96.667925,-0.070958,0.481802,-0.092843,0.000486,-0.016304,1.11e-03
182,collision,101.228183,1.000000,73.610605,64.535509,-0.249351,0.204669,-0.009269,-1.197467,-0.015195,4.25e-12
183,pphi = 0,101.364500,1.013404,74.174153,64.498693,0.241104,0.178086,0.000000,-1.223926,-0.015702,5.07e-04
184,ptheta = 0,101.809333,1.104001,76.052903,72.565466,0.184524,0.000000,0.061544,-1.170663,-0.016323,1.13e-03
185,beta = 0,102.828034,1.196538,71.071520,126.629928,-0.002279,-0.221126,0.125642,0.000056,-0.015586,3.91e-04
186,pr = 0,102.828034,1.196775,71.154432,125.977244,0.000000,-0.220801,0.125803,-0.014984,-0.015252,5.69e-05
187,phi = 0,103.640804,1.099604,63.643406,0.000000,-0.189651,-0.110635,0.052575,-1.900745,0.088099,1.03e-01
188,beta = 0,103.640804,1.111584,63.975078,109.657907,-0.181164,-0.129281,0.061952,0.000050,-0.110046,9.49e-02
189,ptheta = 0,103.969730,1.031860,62.703514,-176.061350,-0.229825,0.000000,-0.001865,-4.936826,-0.016689,1.49e-03
190,pphi = 0,103.969730,1.034116,62.698308,-176.025496,-0.228607,-0.003837,0.000000,-4.935998,-0.016545,1.35e-03
191,collision,104.298657,1.000000,62.837994,-176.864485,-0.247421,0.054227,-0.028253,-4.956073,-0.015195,4.95e-12
192,phi = 0,104.468588,1.025421,63.329046,0.000000,0.230378,0.096283,-0.049046,-1.888391,0.104117,1.19e-01
193,beta = 0,104.468588,1.034154,63.528568,108.646842,0.224211,0.110499,-0.056119,0.000019,-0.143790,1.29e-01
194,beta = 0,105.314994,1.141663,71.425984,127.532776,0.014008,0.230374,-0.134858,0.000182,-0.016529,1.33e-03
195,pr = 0,105.500257,1.142450,71.903969,123.897398,0.000000,0.226473,-0.134970,-0.084475,-0.015736,5.41e-04
196,ptheta = 0,106.238972,1.059370,76.655424,73.706422,-0.187697,0.000000,-0.068214,-1.179288,-0.016728,1.53e-03
197,collision,106.686108,1.000000,75.746755,65.742843,-0.229685,-0.129046,-0.023922,-1.275326,-0.015195,4.92e-12
198,pphi = 0,106.930828,1.031829,74.378323,64.955070,0.210443,-0.197755,0.000000,-1.225364,-0.016175,9.80e-04
199,beta = 0,107.850452,1.163070,57.920767,96.538298,0.042370,-0.487158,0.088015,0.000660,-0.016584,1.39e-03
200,pr = 0,108.038391,1.167315,53.791378,106.367370,0.000000,-0.498355,0.083432,0.318435,-0.016437,1.24e-03
201,pphi = 0,108.774732,1.123904,39.692386,126.194477,-0.110568,-0.398120,0.000000,1.116380,-0.017010,1.81e-03
202,collision,109.666671,1.000000,29.194261,95.907096,-0.278111,-0.176080,-0.155140,0.891930,-0.015195,7.35e-12
203,beta = 0,110.260319,1.060614,25.678028,39.196051,-0.046031,-0.121755,-0.215284,0.000013,-0.019585,4.39e-03
204,pr = 0,110.260319,1.064106,26.075232,47.167207,0.000000,-0.115476,-0.215694,0.128159,-0.015211,1.63e-05
205,phi = 0,110.645753,1.007888,23.076395,0.000000,-0.283130,-0.192705,-0.187677,-0.612646,-0.016070,8.75e-04
206,collision,110.730876,1.000000,22.773162,-3.024607,-0.303002,-0.202527,-0.182774,-0.657157,-0.015195,6.68e-12
207,pphi = 0,111.729244,1.119299,7.750118,-47.189693,0.054212,-0.509902,0.000000,-1.026824,-0.016946,1.75e-03
208,theta = 0,111.919118,1.128776,0.000000,-42.057451,0.002636,-0.596482,0.056179,-0.734041,-0.016678,1.48e-03
209,pr = 0,111.919118,1.128996,-0.367723,-41.688090,0.000000,-0.600083,0.058547,-0.717967,-0.016056,8.61e-04
210,beta = 0,112.408080,1.101811,-13.416123,-20.225800,-0.128992,-0.646598,0.095630,-0.000146,-0.017881,2.69e-03
211,phi = 0,113.021810,1.015979,-26.577156,0.000000,-0.281752,-0.558948,0.056435,0.708962,-0.015462,2.67e-04
212,collision,113.066086,1.000000,-28.279968,1.635077,-0.301444,-0.536916,0.045362,0.784893,-0.015195,1.71e-13
213,pphi = 0,113.322179,1.057193,-33.908884,4.151738,0.244006,-0.448143,0.000000,0.988520,-0.016217,1.02e-03
214,phi = 0,113.612911,1.115708,-39.078948,0.000000,0.194174,-0.346805,-0.051514,1.067754,-0.016511,1.32e-03
215,pr = 0,114.510568,1.203414,-46.736111,-50.798206,0.000000,-0.119673,-0.150936,0.417443,-0.016836,1.64e-03
216,beta = 0,114.710711,1.188876,-47.834401,-76.737843,-0.102291,-0.077481,-0.159707,-0.000015,-0.017217,2.02e-03
217,collision,115.650406,1.000000,-50.838312,-136.294199,-0.403928,-0.137910,-0.088561,-0.940910,-0.015195,1.77e-13
218,pphi = 0,116.396050,1.185549,-56.504007,-149.433569,0.267618,-0.273029,0.000000,-0.974894,-0.015330,1.35e-04
