n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
46,pr = 0,26.040079,1.074446,-17.784387,-19.133193,0.000000,0.624088,-0.119377,0.135487,-0.016843,2.08e-03
47,beta = 0,26.182764,1.073407,-15.701638,-23.709779,-0.026822,0.629317,-0.120327,-0.000124,-0.017395,2.63e-03
48,theta = 0,26.739768,1.011885,0.000000,-52.075692,-0.212581,0.544722,-0.055343,-0.908892,-0.014933,1.69e-04
49,collision,26.819340,1.000000,1.635108,-53.588297,-0.228387,0.523197,-0.041062,-0.978102,-0.014764,1.77e-12
50,pphi = 0,27.063161,1.031050,5.663648,-55.050956,0.194122,0.460358,0.000000,-1.109215,-0.016426,1.66e-03
51,phi = 0,27.895229,1.112374,18.637966,0.000000,-0.071721,0.151608,0.188149,-0.492360,-0.016211,1.45e-03
52,pr = 0,27.895229,1.117314,17.484159,-15.205527,0.000000,0.188565,0.168452,-0.726757,-0.016322,1.56e-03
53,beta = 0,28.197513,1.070501,20.287812,30.760274,-0.241115,0.111924,0.203316,0.000007,-0.017957,3.19e-03
54,collision,28.574142,1.000000,21.580313,56.326333,-0.414006,0.114087,0.191134,0.411187,-0.014764,5.28e-12
55,pphi = 0,29.801236,1.207648,33.218639,117.235798,0.087614,0.372913,0.000000,1.149954,-0.016548,1.78e-03
56,pr = 0,30.435384,1.242842,44.834537,98.941348,0.000000,0.475998,-0.080932,0.483001,-0.015685,9.21e-04
57,beta = 0,30.839382,1.232093,50.723683,82.198876,-0.063503,0.467725,-0.091246,0.000589,-0.016537,1.77e-03
58,pphi = 0,31.814602,1.064779,66.332395,46.527138,-0.242754,0.191920,0.000000,-1.196733,-0.015734,9.70e-04
59,collision,32.251211,1.000000,68.197690,49.234199,-0.282446,0.079639,0.042362,-1.227009,-0.014764,8.00e-12
60,ptheta = 0,32.488655,1.045466,68.517717,55.138651,0.248033,0.000000,0.071642,-1.137476,-0.016100,1.34e-03
61,beta = 0,33.378566,1.164207,63.663885,108.960360,0.031181,-0.226431,0.139613,0.000165,-0.016345,1.58e-03
62,pr = 0,33.378566,1.165733,62.670275,117.099905,0.000000,-0.233710,0.138349,0.181095,-0.016422,1.66e-03
63,ptheta = 0,34.480508,1.022514,54.821738,169.754563,-0.216459,0.000000,-0.007607,1.388972,-0.016108,1.34e-03
64,pphi = 0,34.480508,1.030135,54.852043,169.735907,-0.212505,-0.014262,0.000000,1.387587,-0.016551,1.79e-03
65,collision,34.791155,1.000000,54.892708,168.937053,-0.228851,0.042271,-0.030211,1.372222,-0.014764,7.18e-12
66,pr = 0,35.696569,1.117791,62.225728,115.004495,0.000000,0.225952,-0.151722,0.161733,-0.015824,1.06e-03
67,beta = 0,35.879257,1.115605,63.076048,107.641715,-0.031268,0.217183,-0.152091,0.000213,-0.017456,2.69e-03
68,ptheta = 0,36.725327,1.007791,67.528155,54.938621,-0.264747,0.000000,-0.087922,-1.099372,-0.014991,2.27e-04
69,collision,36.772447,1.000000,67.523900,53.479366,-0.272434,-0.014156,-0.082795,-1.124664,-0.014764,8.19e-12
70,pphi = 0,37.421591,1.117499,64.170062,41.902660,0.192082,-0.231847,0.000000,-1.190231,-0.015606,8.42e-04
71,beta = 0,38.445756,1.246567,47.744736,76.600652,0.030255,-0.489763,0.087313,0.000515,-0.016323,1.56e-03
72,pr = 0,38.650837,1.248924,44.828049,84.522862,0.000000,-0.498113,0.084740,0.231554,-0.016461,1.70e-03
73,pphi = 0,39.510364,1.193492,30.018084,109.100854,-0.119587,-0.401822,0.000000,1.099026,-0.016485,1.72e-03
74,collision,40.522596,1.000000,18.000881,62.645329,-0.383618,-0.153868,-0.179756,0.618132,-0.014764,4.81e-12
75,beta = 0,40.945771,1.085887,15.649696,23.623640,0.137568,-0.128516,-0.208899,0.000007,-0.018466,3.70e-03
76,phi = 0,41.103189,1.100482,14.337861,0.000000,0.009212,-0.151658,-0.199945,-0.377354,-0.017674,2.91e-03
77,pr = 0,41.103189,1.100957,14.235702,-1.744974,0.000000,-0.154006,-0.198842,-0.405093,-0.016828,2.06e-03
78,collision,41.960914,1.000000,5.913149,-55.510653,-0.275939,-0.372534,-0.065253,-1.123787,-0.014764,2.89e-12
79,theta = 0,42.243248,1.062564,0.000000,-59.624511,0.216427,-0.477684,0.003887,-1.040644,-0.015953,1.19e-03
80,pphi = 0,42.243248,1.059065,0.370585,-59.566064,0.219655,-0.471823,0.000000,-1.049326,-0.016424,1.66e-03
81,beta = 0,43.058193,1.158663,-19.654716,-29.791327,0.023308,-0.605130,0.101079,-0.000200,-0.017263,2.50e-03
82,pr = 0,43.222462,1.160536,-21.723908,-25.125984,0.000000,-0.600941,0.101112,0.137264,-0.014920,1.56e-04
83,phi = 0,43.738653,1.117482,-35.498518,0.000000,-0.131438,-0.461723,0.037149,0.962132,-0.017153,2.39e-03
84,pphi = 0,43.932912,1.087563,-39.565707,2.188828,-0.161485,-0.388107,0.000000,1.120530,-0.017351,2.59e-03
85,phi = 0,44.105547,1.052166,-43.095947,0.000000,-0.191086,-0.306259,-0.041293,1.189744,-0.016653,1.89e-03
86,collision,44.535527,1.000000,-46.503180,-9.245929,-0.242574,-0.193551,-0.096443,1.135235,-0.014764,1.80e-12
87,pr = 0,45.170069,1.077615,-48.674683,-60.128529,0.000000,0.029479,-0.186664,0.317127,-0.017661,2.90e-03
88,ptheta = 0,45.170069,1.075333,-48.789643,-48.285562,0.057893,0.000000,-0.178077,0.527573,-0.015486,7.22e-04
89,beta = 0,45.335918,1.070479,-48.307455,-77.614898,-0.088700,0.059308,-0.191662,-0.000008,-0.018126,3.36e-03
90,collision,45.933628,1.000000,-47.023463,-116.166434,-0.304453,0.053698,-0.162665,-0.714256,-0.014764,2.43e-12
91,ptheta = 0,46.165104,1.055599,-46.681859,-134.288180,0.207962,0.000000,-0.122085,-1.041465,-0.014973,2.09e-04
92,pphi = 0,46.859291,1.155694,-49.834105,-157.350071,0.111448,-0.201875,0.000000,-1.341706,-0.015298,5.34e-04
93,pr = 0,47.904748,1.214787,-60.479195,-127.456711,0.000000,-0.357496,0.101254,-0.445636,-0.015725,9.61e-04
94,beta = 0,48.107701,1.206142,-64.341187,-110.520139,-0.059534,-0.348647,0.108194,-0.000569,-0.016651,1.89e-03
95,ptheta = 0,49.356326,1.002990,-75.029260,-63.542509,-0.272339,0.000000,-0.000604,1.280176,-0.014768,3.59e-06
96,pphi = 0,49.356326,1.003940,-75.028928,-63.542474,-0.271799,-0.001724,0.000000,1.280162,-0.014771,6.56e-06
97,collision,49.366383,1.000000,-75.027756,-63.551580,-0.274046,0.005437,-0.002510,1.279948,-0.014764,4.72e-12
98,beta = 0,50.635280,1.199843,-64.378691,-110.600173,0.060747,0.349215,-0.109544,-0.000473,-0.016351,1.59e-03
99,pr = 0,50.832162,1.208185,-60.464486,-127.715089,0.000000,0.357059,-0.101979,-0.450699,-0.016189,1.42e-03
100,pphi = 0,51.867297,1.149412,-49.839963,-157.610962,-0.112164,0.200006,0.000000,-1.346066,-0.015239,4.75e-04
101,ptheta = 0,52.433661,1.050947,-46.819823,-134.975027,-0.208604,0.000000,0.120885,-1.049045,-0.016150,1.39e-03
102,collision,52.738006,1.000000,-47.104900,-118.242830,-0.295585,-0.054192,0.160609,-0.747886,-0.014764,1.48e-12
103,beta = 0,53.255275,1.069317,-48.512327,-77.996241,0.072585,-0.063295,0.192424,-0.000008,-0.017946,3.18e-03
104,pr = 0,53.255275,1.075242,-48.879999,-63.829263,0.000000,-0.041945,0.189994,0.259233,-0.015175,4.11e-04
105,ptheta = 0,53.428836,1.068354,-49.026777,-47.880959,-0.078455,0.000000,0.177319,0.542379,-0.016857,2.09e-03
106,collision,54.078010,1.000000,-47.343704,-13.137702,-0.246899,0.166695,0.108400,1.094209,-0.014764,9.83e-13
107,phi = 0,54.482221,1.066760,-43.133228,0.000000,0.177652,0.311914,0.038064,1.190896,-0.016285,1.52e-03
108,pphi = 0,54.651058,1.098371,-39.835797,2.029172,0.151356,0.387432,0.000000,1.125854,-0.016417,1.65e-03
109,phi = 0,54.844548,1.125069,-36.041258,0.000000,0.124290,0.455921,-0.034521,0.977973,-0.016733,1.97e-03
110,pr = 0,55.383244,1.165179,-22.692432,-23.999070,0.000000,0.595583,-0.099055,0.183303,-0.015584,8.20e-04
111,beta = 0,55.552269,1.162872,-19.934255,-30.224100,-0.030741,0.603347,-0.100226,-0.000205,-0.017226,2.46e-03
112,theta = 0,56.268868,1.058139,0.000000,-59.889148,-0.227031,0.472041,-0.000148,-1.045263,-0.015871,1.11e-03
113,pphi = 0,56.268868,1.058000,0.016252,-59.895818,-0.227170,0.471822,0.000000,-1.045805,-0.015829,1.07e-03
114,collision,56.689801,1.000000,5.323121,-56.121380,-0.281987,0.377352,0.062207,-1.118962,-0.014764,2.10e-12
115,phi = 0,57.416661,1.105907,14.003353,0.000000,-0.006228,0.154202,0.198740,-0.368459,-0.017573,2.81e-03
116,pr = 0,57.416661,1.105745,13.921810,-1.223557,0.000000,0.156303,0.197642,-0.387647,-0.017949,3.19e-03
117,beta = 0,57.572213,1.094230,15.322674,23.123483,-0.129491,0.130401,0.208500,0.000000,-0.014823,5.88e-05
118,collision,58.128550,1.000000,17.938906,64.567413,-0.388828,0.162929,0.174049,0.653342,-0.014764,3.15e-12
119,pphi = 0,59.141427,1.200640,29.835108,107.792523,0.135257,0.402790,0.000000,1.081348,-0.016290,1.53e-03
120,beta = 0,60.192824,1.269930,47.286208,75.755276,-0.012051,0.486894,-0.084478,0.000521,-0.016302,1.54e-03
121,pr = 0,60.192824,1.271071,46.120223,79.047299,0.000000,0.492801,-0.084788,0.095211,-0.015134,3.70e-04
122,pphi = 0,61.301348,1.159831,63.599172,40.932910,-0.163980,0.238498,0.000000,-1.184590,-0.016201,1.44e-03
123,ptheta = 0,62.043841,1.032818,67.333236,56.324153,-0.252828,0.000000,0.090575,-1.067070,-0.014813,4.90e-05
124,collision,62.118497,1.000000,67.149014,63.305636,-0.289349,-0.055807,0.110160,-0.937566,-0.014764,3.85e-12
125,beta = 0,62.700033,1.100664,62.903192,107.250850,0.077962,-0.219188,0.154784,0.000135,-0.016551,1.79e-03
126,pr = 0,62.880155,1.109094,60.729337,125.216024,0.000000,-0.229882,0.148838,0.397094,-0.015384,6.20e-04
127,ptheta = 0,63.783160,1.007750,54.564513,171.129867,-0.187218,0.000000,0.009739,1.421949,-0.016227,1.46e-03
128,collision,64.099678,1.000000,54.537598,171.515447,-0.191435,0.017830,0.000299,1.429616,-0.014764,2.21e-12
129,pphi = 0,64.101875,1.000244,54.538932,171.515505,0.191308,0.018395,0.000000,1.429571,-0.014764,2.85e-07
130,pr = 0,65.145269,1.108039,62.318555,125.876006,0.000000,0.257028,-0.144001,0.347892,-0.017243,2.48e-03
131,beta = 0,65.323077,1.102287,64.451093,110.754168,-0.064724,0.247364,-0.148791,0.000277,-0.017360,2.60e-03
132,collision,66.015640,1.000000,69.721506,65.486511,-0.275517,0.066664,-0.098718,-1.008307,-0.014764,4.10e-12
133,ptheta = 0,66.195087,1.036812,69.951083,58.396513,0.239656,0.000000,-0.075341,-1.141966,-0.015215,4.51e-04
134,pphi = 0,66.829680,1.143200,67.304257,47.486947,0.171493,-0.203705,0.000000,-1.220103,-0.015514,7.50e-04
135,beta = 0,67.911587,1.262499,51.559128,83.797888,0.016899,-0.466322,0.086202,0.000543,-0.016202,1.44e-03
136,pr = 0,68.123397,1.263818,49.963696,88.478078,0.000000,-0.473502,0.085894,0.135386,-0.015405,6.41e-04
137,pphi = 0,68.932004,1.195856,34.384936,117.132516,-0.130503,-0.379049,0.000000,1.114541,-0.016155,1.39e-03
138,collision,69.986935,1.000000,23.398763,73.392449,-0.378562,-0.139057,-0.173942,0.659482,-0.014764,2.03e-12
139,beta = 0,70.463429,1.089554,21.165382,32.122155,0.124057,-0.114674,-0.206624,0.000007,-0.018087,3.32e-03
140,pr = 0,70.623408,1.101277,19.971528,8.865367,-0.000000,-0.141251,-0.197597,-0.373582,-0.018509,3.74e-03
141,phi = 0,70.783387,1.100961,19.446774,0.000000,-0.045537,-0.156570,-0.190621,-0.514147,-0.015421,6.57e-04
142,collision,71.359967,1.000000,12.056696,-45.797584,-0.280156,-0.362689,-0.069556,-1.116140,-0.014764,9.53e-13
143,pphi = 0,71.662290,1.064510,6.139787,-50.535124,0.218798,-0.471947,0.000000,-1.042898,-0.016380,1.62e-03
144,theta = 0,71.987758,1.112149,0.000000,-46.605860,0.166484,-0.550321,0.051266,-0.813426,-0.017051,2.29e-03
145,beta = 0,72.493177,1.164420,-13.913731,-20.982699,0.023607,-0.613793,0.100022,-0.000140,-0.017271,2.51e-03
146,pr = 0,72.493177,1.166239,-16.031039,-16.269412,0.000000,-0.610531,0.099912,0.138529,-0.015151,3.87e-04
147,phi = 0,72.822486,1.152668,-23.913104,0.000000,-0.081068,-0.556926,0.075307,0.635540,-0.015645,8.81e-04
148,pphi = 0,73.366443,1.095618,-33.945933,10.297617,-0.160412,-0.412918,0.000000,1.096855,-0.017365,2.60e-03
149,phi = 0,73.703912,1.014415,-41.016087,0.000000,-0.237352,-0.236921,-0.091569,1.126083,-0.015663,8.99e-04
150,collision,73.978695,1.000000,-41.803037,-3.211844,-0.254586,-0.208188,-0.105903,1.093982,-0.014764,1.69e-12
151,pr = 0,74.672507,1.077544,-44.542424,-54.638191,0.000000,0.000072,-0.192969,0.281085,-0.017142,2.38e-03
152,ptheta = 0,74.672507,1.077554,-44.542623,-54.596267,0.000216,0.000000,-0.192955,0.281823,-0.017121,2.36e-03
153,beta = 0,74.831988,1.072333,-44.450679,-70.578828,-0.082373,0.025876,-0.197569,-0.000001,-0.016086,1.32e-03
154,collision,75.298244,1.000000,-43.838420,-110.603233,-0.309808,0.016527,-0.166154,-0.717643,-0.014764,1.26e-12
155,ptheta = 0,75.440561,1.020871,-43.818140,-117.263341,0.270914,0.000000,-0.152552,-0.834514,-0.015321,5.57e-04
156,pphi = 0,76.275394,1.156722,-48.346050,-152.339784,0.109553,-0.238372,0.000000,-1.302950,-0.016224,1.46e-03
157,pr = 0,77.104114,1.212524,-59.706889,-124.540558,0.000000,-0.382988,0.097604,-0.423661,-0.015657,8.93e-04
158,beta = 0,77.501576,1.205094,-63.671910,-108.992521,-0.055437,-0.374139,0.104298,-0.000410,-0.015967,1.20e-03
159,pphi = 0,78.725051,1.016914,-75.621353,-64.666428,-0.255277,-0.038053,0.000000,1.288225,-0.014822,5.76e-05
160,collision,78.763748,1.000000,-75.706169,-64.859316,-0.264726,-0.006398,-0.011048,1.288840,-0.014764,1.10e-12
161,ptheta = 0,78.817452,1.003401,-75.707301,-64.953735,0.262783,0.000000,-0.013280,1.287245,-0.014789,2.45e-05
162,beta = 0,80.025634,1.184160,-66.049453,-114.447245,0.049846,0.331220,-0.115398,-0.000268,-0.015757,9.93e-04
163,pr = 0,80.217849,1.189140,-63.154204,-128.209136,0.000000,0.339326,-0.110553,-0.356127,-0.016118,1.35e-03
164,pphi = 0,81.221931,1.113977,-52.195496,-163.606789,-0.133857,0.165115,0.000000,-1.372001,-0.014783,1.93e-05
165,ptheta = 0,81.577788,1.036003,-50.279810,-150.334611,-0.195335,0.000000,0.094473,-1.204528,-0.016370,1.61e-03
166,collision,81.894391,1.000000,-50.486743,-139.812428,-0.243866,-0.057132,0.130334,-1.014016,-0.014764,1.61e-12
167,beta = 0,82.558980,1.062456,-53.355796,-87.265268,-0.022313,-0.103430,0.187933,-0.000031,-0.018296,3.53e-03
168,pr = 0,82.558980,1.064183,-53.151684,-91.639443,0.000000,-0.110242,0.188552,-0.083373,-0.015578,8.14e-04
169,ptheta = 0,82.974227,1.017330,-54.563040,-48.673719,-0.222633,0.000000,0.160820,0.715262,-0.015259,4.95e-04
170,collision,83.061693,1.000000,-54.508189,-42.162807,-0.258341,0.031533,0.149271,0.826989,-0.014764,8.05e-13
171,pphi = 0,83.966632,1.124218,-46.047914,-7.231218,0.089558,0.367263,0.000000,1.155921,-0.016561,1.80e-03
172,pr = 0,84.531743,1.154708,-34.093835,-22.388947,0.000000,0.547389,-0.083096,0.530635,-0.016365,1.60e-03
173,beta = 0,84.856135,1.141554,-26.022369,-39.753235,-0.086262,0.598349,-0.099578,-0.000223,-0.016602,1.84e-03
174,pphi = 0,85.787581,1.001607,-6.171372,-67.424739,-0.301519,0.478317,0.000000,-1.015061,-0.014767,3.40e-06
175,collision,85.792434,1.000000,-6.026186,-67.422936,-0.303086,0.476140,0.001496,-1.018841,-0.014764,2.08e-12
176,theta = 0,86.161819,1.071495,-0.000000,-61.402425,0.234409,0.372552,0.071458,-1.071674,-0.016247,1.48e-03
177,pr = 0,86.789442,1.157432,8.265819,-10.054089,0.000000,0.200559,0.181406,-0.392253,-0.017551,2.79e-03
178,phi = 0,86.957901,1.155870,9.069453,0.000000,-0.046980,0.188316,0.188104,-0.237937,-0.016513,1.75e-03
179,beta = 0,87.126361,1.145226,10.174836,15.302685,-0.121334,0.178127,0.192390,0.000000,-0.014785,2.12e-05
180,collision,87.667242,1.000000,15.302506,67.842832,-0.434642,0.245998,0.134895,0.781038,-0.014764,3.03e-12
181,pphi = 0,88.489887,1.223458,26.837196,93.519669,0.223332,0.428544,0.000000,0.916051,-0.015734,9.70e-04
182,beta = 0,89.562506,1.376466,42.894872,67.833355,0.081740,0.486517,-0.065945,0.000375,-0.015699,9.35e-04
183,pr = 0,90.294716,1.404850,53.021248,42.958895,0.000000,0.395342,-0.039341,-0.761799,-0.015479,7.15e-04
184,pphi = 0,90.846755,1.393883,58.883272,36.178495,-0.035259,0.294817,0.000000,-1.088041,-0.015353,5.89e-04
185,ptheta = 0,92.311734,1.259432,65.844953,84.334164,-0.182435,0.000000,0.106866,-0.516971,-0.015154,3.90e-04
186,beta = 0,92.719102,1.158679,65.255950,112.587396,-0.298639,-0.064342,0.119429,0.000002,-0.014885,1.21e-04
187,collision,93.319562,1.000000,63.756322,139.691531,-0.476815,-0.068673,0.100028,0.532880,-0.014764,3.78e-12
188,ptheta = 0,93.912898,1.175265,62.931387,159.084332,0.325569,0.000000,0.051113,0.903701,-0.014821,5.73e-05
189,pphi = 0,94.520034,1.336898,63.866560,166.972295,0.244260,0.089020,0.000000,1.004667,-0.015009,2.45e-04
190,beta = 0,96.284472,1.628842,70.648440,125.571279,0.098218,0.173691,-0.061246,0.000130,-0.015203,4.39e-04
191,pr = 0,98.187482,1.709279,75.013325,74.743514,0.000000,0.025574,-0.019656,-1.083941,-0.015065,3.01e-04
192,ptheta = 0,98.602019,1.708365,75.084274,72.379470,-0.007550,0.000000,-0.011077,-1.128504,-0.015023,2.59e-04
193,pphi = 0,99.061752,1.704644,74.997753,71.119596,-0.016456,-0.032720,0.000000,-1.146465,-0.014862,9.79e-05
194,beta = 0,101.289080,1.561668,67.819229,118.625553,-0.130813,-0.234912,0.059406,0.000003,-0.014771,6.77e-06
195,pphi = 0,102.626176,1.265892,58.723889,152.451018,-0.285332,-0.167927,0.000000,0.947162,-0.015020,2.56e-04
196,collision,103.340714,1.000000,55.466842,134.943814,-0.472838,-0.030838,-0.092166,0.758777,-0.014764,2.69e-12
197,ptheta = 0,103.611333,1.102128,55.309441,119.465599,0.359789,0.000000,-0.121504,0.494170,-0.015361,5.97e-04
198,ptheta = 0,103.926100,1.176085,55.330033,101.735228,0.267394,0.000000,-0.133935,0.183992,-0.015960,1.20e-03
199,beta = 0,104.111137,1.209604,55.309524,91.151942,0.220351,-0.009331,-0.135903,0.000000,-0.015580,8.16e-04
200,pr = 0,105.281404,1.306038,51.692633,22.346180,0.000000,-0.207718,-0.069641,-1.076483,-0.015181,4.17e-04
201,pphi = 0,105.816492,1.288193,45.265884,9.029793,-0.049291,-0.358569,0.000000,-1.099810,-0.015828,1.06e-03
202,beta = 0,106.817439,1.169231,26.454792,40.437198,-0.216995,-0.562830,0.085955,0.000192,-0.016048,1.28e-03
203,collision,107.532010,1.000000,11.899822,62.128688,-0.416322,-0.507988,0.030400,0.771682,-0.014764,4.97e-12
204,pphi = 0,107.738221,1.052328,8.356407,63.098298,0.365799,-0.465599,0.000000,0.882113,-0.015554,7.90e-04
205,theta = 0,108.149588,1.191146,0.000000,51.156649,0.247052,-0.339659,-0.086111,0.892852,-0.015455,6.91e-04
206,phi = 0,108.850491,1.298456,-7.157913,0.000000,0.047728,-0.235453,-0.152142,0.187638,-0.015402,6.38e-04
207,beta = 0,109.050125,1.301037,-8.268642,-12.425148,0.002623,-0.231187,-0.153529,-0.000010,-0.016534,1.77e-03
208,pr = 0,109.050125,1.301115,-8.332545,-13.148548,0.000000,-0.231003,-0.153565,-0.010953,-0.016454,1.69e-03
209,pphi = 0,110.334041,1.053994,-24.226886,-88.917007,-0.356786,-0.433256,0.000000,-0.907750,-0.015657,8.93e-04
210,collision,110.616324,1.000000,-27.706568,-87.898815,-0.406647,-0.472829,0.030687,-0.793771,-0.014764,2.94e-12
211,beta = 0,111.215529,1.172511,-41.600872,-65.551731,0.213868,-0.510135,0.084946,-0.000223,-0.015592,8.28e-04
212,pphi = 0,112.408769,1.303099,-59.137302,-31.332712,0.051570,-0.271351,0.000000,1.181989,-0.015185,4.21e-04
213,pr = 0,113.244684,1.325972,-63.995035,-48.378444,0.000000,-0.094826,-0.070539,1.070268,-0.015643,8.79e-04
214,ptheta = 0,113.767872,1.313004,-64.707852,-72.252891,-0.059534,0.000000,-0.103365,0.681951,-0.015916,1.15e-03
215,beta = 0,114.247232,1.250307,-63.843947,-109.358654,-0.175776,0.080000,-0.121916,-0.000012,-0.015470,7.06e-04
216,collision,115.276421,1.000000,-61.285308,-158.555860,-0.433823,0.009516,-0.056244,-0.957897,-0.014764,3.29e-12
217,ptheta = 0,115.327713,1.013957,-61.279873,-159.537846,0.422220,0.000000,-0.050546,-0.975243,-0.014778,1.37e-05
218,pphi = 0,115.724820,1.143380,-62.054259,-164.060109,0.336082,-0.087377,0.000000,-1.024524,-0.015210,4.46e-04
