n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
79,beta = 0,40.529404,1.060130,10.323954,15.528229,-0.038732,-0.098780,-0.225847,0.000001,-0.016254,1.58e-03
80,collision,40.945500,1.000000,8.034881,-27.422726,-0.306696,-0.164806,-0.189765,-0.689316,-0.014669,4.87e-12
81,theta = 0,41.582551,1.101167,0.000000,-67.971676,0.097745,-0.376167,-0.052965,-1.186330,-0.016481,1.81e-03
82,pphi = 0,41.953716,1.120861,-4.513874,-71.874965,0.067433,-0.455080,0.000000,-1.136221,-0.014735,6.59e-05
83,pr = 0,42.303599,1.135977,-14.034745,-62.081248,0.000000,-0.562916,0.076002,-0.714228,-0.016324,1.65e-03
84,beta = 0,42.627531,1.111878,-25.186216,-38.426347,-0.124340,-0.591921,0.109334,-0.000144,-0.016224,1.55e-03
85,collision,43.404999,1.000000,-39.313523,-11.375724,-0.307102,-0.452288,0.053407,0.876226,-0.014669,1.08e-11
86,pphi = 0,43.676892,1.070924,-44.789287,-7.549013,0.245975,-0.339507,0.000000,1.110677,-0.014982,3.12e-04
87,ptheta = 0,44.883680,1.241111,-52.450882,-66.211418,0.012828,0.000000,-0.144036,0.336530,-0.015839,1.17e-03
88,beta = 0,45.094231,1.236824,-52.323498,-85.245492,-0.054696,0.028857,-0.149029,-0.000000,-0.015466,7.96e-04
89,pr = 0,45.094231,1.242055,-52.460186,-69.914706,0.000000,0.007731,-0.146140,0.272211,-0.015000,3.31e-04
90,ptheta = 0,45.881801,1.136207,-51.574649,-135.621943,-0.251044,0.000000,-0.106383,-0.904522,-0.015085,4.16e-04
91,collision,46.348026,1.000000,-52.826116,-153.687347,-0.363805,-0.122614,-0.028657,-1.177441,-0.014669,1.03e-11
92,pphi = 0,46.526073,1.048626,-53.977555,-154.631323,0.331267,-0.170579,0.000000,-1.154368,-0.015357,6.88e-04
93,beta = 0,47.635575,1.295376,-65.760239,-113.772525,0.122130,-0.293756,0.095267,-0.000270,-0.015536,8.67e-04
94,pr = 0,48.592393,1.346834,-73.104847,-68.536477,0.000000,-0.141030,0.052883,1.104641,-0.014862,1.92e-04
95,ptheta = 0,49.457508,1.334338,-74.582569,-57.816092,-0.031694,0.000000,0.003041,1.359397,-0.015657,9.88e-04
96,pphi = 0,49.457508,1.333014,-74.572174,-57.811847,-0.033094,0.008461,0.000000,1.358990,-0.015719,1.05e-03
97,beta = 0,50.958029,1.186668,-64.305009,-110.426477,-0.209954,0.325740,-0.099229,-0.000374,-0.015784,1.11e-03
98,collision,51.752674,1.000000,-54.702263,-140.693103,-0.401299,0.288116,-0.049930,-0.885925,-0.014669,1.30e-11
99,pphi = 0,52.057449,1.102960,-50.983929,-144.611895,0.325163,0.212773,0.000000,-1.081222,-0.014947,2.78e-04
100,beta = 0,53.597023,1.389697,-45.631481,-72.705300,0.045750,0.055609,0.126518,-0.000004,-0.015655,9.85e-04
101,pr = 0,53.837230,1.394625,-45.203848,-56.511712,0.000000,0.073994,0.123508,0.269140,-0.015774,1.11e-03
102,phi = 0,55.019894,1.301015,-40.044515,0.000000,-0.158445,0.256366,0.045623,1.096717,-0.015007,3.38e-04
103,pphi = 0,55.226387,1.235188,-36.064986,4.967755,-0.196860,0.345801,0.000000,1.065371,-0.015110,4.41e-04
104,phi = 0,55.613990,1.157334,-30.509925,-0.000000,-0.252108,0.441396,-0.048724,0.819030,-0.015517,8.48e-04
105,collision,56.253645,1.000000,-18.609834,-21.608031,-0.438482,0.558212,-0.101637,0.114471,-0.014669,1.18e-11
106,beta = 0,56.335114,1.025534,-16.690057,-25.217731,0.401345,0.563839,-0.102478,-0.000031,-0.015150,4.81e-04
107,theta = 0,57.042555,1.208237,0.000000,-54.279683,0.178461,0.468089,-0.028285,-0.947359,-0.015364,6.95e-04
108,pphi = 0,57.212649,1.238932,3.166031,-55.840276,0.154491,0.425324,0.000000,-1.057504,-0.015112,4.43e-04
109,pr = 0,58.336802,1.332867,14.504514,-12.150482,-0.000000,0.217380,0.129885,-0.593854,-0.016243,1.57e-03
110,phi = 0,58.556719,1.329942,15.560406,0.000000,-0.039241,0.197848,0.140254,-0.409921,-0.016217,1.55e-03
111,beta = 0,58.776637,1.303680,17.468846,26.411715,-0.131825,0.174750,0.149253,0.000012,-0.016213,1.54e-03
112,collision,59.873144,1.000000,26.484666,91.873491,-0.496788,0.304231,0.038674,0.897096,-0.014669,1.26e-11
113,pphi = 0,60.129318,1.086379,29.786501,93.681267,0.421867,0.353939,0.000000,0.836429,-0.015211,5.41e-04
114,beta = 0,61.184837,1.365694,43.583775,69.034757,0.211582,0.408722,-0.067863,0.000043,-0.014785,1.16e-04
115,pphi = 0,62.845993,1.567285,57.215932,32.065423,0.072748,0.214295,-0.000000,-1.099095,-0.014976,3.07e-04
116,pr = 0,64.424239,1.628898,61.389384,63.866592,-0.000000,0.037507,0.068041,-0.698709,-0.014948,2.78e-04
117,ptheta = 0,64.784261,1.621373,61.541982,82.130142,-0.033803,0.000000,0.078915,-0.385775,-0.015265,5.95e-04
118,beta = 0,65.144284,1.595895,61.383774,103.887552,-0.076991,-0.027130,0.083386,0.000003,-0.015403,7.33e-04
119,ptheta = 0,66.381054,1.434856,60.633380,152.918006,-0.196592,0.000000,0.049838,0.884208,-0.015181,5.11e-04
120,pphi = 0,67.089263,1.278055,61.456498,163.677192,-0.266532,0.084303,0.000000,1.040754,-0.014698,2.85e-05
121,collision,67.885912,1.000000,67.083763,144.678403,-0.460758,0.213156,-0.082796,0.485362,-0.014669,1.11e-11
122,beta = 0,68.251820,1.134915,70.864932,126.110456,0.323355,0.208645,-0.096970,0.000063,-0.014915,2.45e-04
123,ptheta = 0,69.574549,1.376260,75.874447,75.988684,0.130041,0.000000,-0.039239,-1.102508,-0.015177,5.07e-04
124,pphi = 0,70.235681,1.450281,74.766476,68.751454,0.095787,-0.115497,0.000000,-1.177056,-0.015271,6.02e-04
125,pr = 0,71.883289,1.538556,65.376687,103.654723,0.000000,-0.316906,0.061988,-0.160777,-0.015281,6.12e-04
126,beta = 0,72.180871,1.537952,64.042875,109.816924,-0.013917,-0.326780,0.063133,0.000141,-0.014895,2.26e-04
127,pphi = 0,73.671827,1.424193,51.667563,146.446479,-0.124597,-0.255383,-0.000000,1.090320,-0.015298,6.29e-04
128,collision,75.358455,1.000000,42.805325,69.405483,-0.539688,-0.092245,-0.144792,0.030573,-0.014669,9.11e-12
129,beta = 0,75.386003,1.012593,42.678776,67.430567,0.521179,-0.095682,-0.144878,0.000000,-0.014677,7.73e-06
130,phi = 0,76.659832,1.316189,34.410723,0.000000,0.158735,-0.313926,-0.063466,-0.930553,-0.014978,3.09e-04
131,pphi = 0,77.242367,1.397554,26.762749,-11.116659,0.097573,-0.435146,0.000000,-0.908131,-0.015947,1.28e-03
132,phi = 0,78.045936,1.447039,16.932804,0.000000,0.034419,-0.531805,0.051093,-0.446598,-0.014836,1.67e-04
133,beta = 0,78.295184,1.450824,10.139005,15.250500,-0.018060,-0.556385,0.061761,0.000035,-0.015107,4.38e-04
134,pr = 0,78.295184,1.451841,12.415157,9.938185,0.000000,-0.551612,0.060223,-0.152861,-0.015460,7.90e-04
135,theta = 0,79.018683,1.412035,0.000000,35.631673,-0.095301,-0.524742,0.037595,0.621890,-0.015572,9.02e-04
136,pphi = 0,79.506575,1.360772,-6.445231,40.549887,-0.138874,-0.466663,0.000000,0.876643,-0.015782,1.11e-03
137,phi = 0,80.514518,1.118766,-20.650519,0.000000,-0.364916,-0.238636,-0.133676,0.546676,-0.014959,2.90e-04
138,collision,80.933208,1.000000,-23.496797,-22.859760,-0.539694,-0.177690,-0.160528,0.225162,-0.014669,8.44e-12
139,beta = 0,81.153891,1.075325,-24.889738,-37.950924,0.417291,-0.156099,-0.165304,-0.000009,-0.015406,7.37e-04
140,pphi = 0,82.862817,1.311511,-38.508471,-124.542583,0.031032,-0.359542,0.000000,-1.122937,-0.015829,1.16e-03
141,pr = 0,83.345681,1.318750,-43.845089,-119.634463,0.000000,-0.419273,0.042557,-0.875060,-0.014936,2.67e-04
142,beta = 0,84.052191,1.283508,-55.048837,-90.660184,-0.101400,-0.439215,0.079288,-0.000567,-0.015918,1.25e-03
143,pphi = 0,85.061337,1.079395,-69.401992,-58.390473,-0.274713,-0.183085,0.000000,1.118414,-0.015718,1.05e-03
144,collision,85.470733,1.000000,-71.235531,-61.194682,-0.324260,-0.066048,-0.041586,1.149227,-0.014669,1.01e-11
145,ptheta = 0,85.698687,1.044298,-71.450489,-65.815675,0.291424,0.000000,-0.064566,1.078068,-0.015731,1.06e-03
146,beta = 0,86.600829,1.201741,-66.795052,-116.194448,0.083144,0.216121,-0.127012,-0.000163,-0.015976,1.31e-03
147,pr = 0,86.799331,1.216026,-63.829757,-140.392976,0.000000,0.220847,-0.116895,-0.542224,-0.015093,4.24e-04
148,ptheta = 0,87.872254,1.133400,-58.337626,-178.526282,-0.126155,0.000000,0.005537,-1.416421,-0.015678,1.01e-03
149,pphi = 0,87.872254,1.137913,-58.377050,-178.381567,-0.123922,0.010973,0.000000,-1.412453,-0.016369,1.70e-03
150,collision,88.797624,1.000000,-63.051552,-148.691911,-0.264871,-0.226223,0.129835,-0.717631,-0.014669,8.97e-12
151,beta = 0,89.316428,1.067227,-67.687894,-118.314281,0.108750,-0.236056,0.153861,-0.000069,-0.015359,6.90e-04
152,pr = 0,89.483682,1.081878,-70.673710,-93.468652,0.000000,-0.173519,0.141050,0.561271,-0.016096,1.43e-03
153,ptheta = 0,90.050835,1.051530,-72.752242,-62.594907,-0.114244,0.000000,0.084703,1.192408,-0.017132,2.46e-03
154,collision,90.532809,1.000000,-71.159928,-50.462199,-0.162032,0.170452,0.022896,1.333212,-0.014669,7.86e-12
155,pphi = 0,90.797956,1.019662,-69.698236,-49.745797,0.148992,0.231938,0.000000,1.282031,-0.015261,5.92e-04
156,pr = 0,91.516217,1.090806,-53.548114,-77.243369,0.000000,0.524788,-0.098866,0.181493,-0.016635,1.97e-03
157,beta = 0,91.685282,1.089336,-51.037722,-82.810207,-0.028098,0.539974,-0.100289,-0.000782,-0.017099,2.43e-03
158,collision,92.480266,1.000000,-32.007252,-111.103182,-0.216030,0.451509,-0.007459,-1.077579,-0.014669,1.09e-11
159,pphi = 0,92.567130,1.006036,-31.289323,-111.115409,0.210102,0.440975,0.000000,-1.098218,-0.014952,2.83e-04
160,pr = 0,93.401310,1.101306,-19.029704,-69.238643,0.000000,0.201419,0.171537,-0.705537,-0.018392,3.72e-03
161,beta = 0,93.704337,1.057061,-15.530005,-23.440366,-0.247170,0.166228,0.208106,-0.000001,-0.015072,4.02e-04
162,collision,94.076445,1.000000,-13.827041,-2.297359,-0.394613,0.189754,0.199323,0.323677,-0.014669,1.57e-11
163,phi = 0,94.166925,1.007757,-13.605444,0.000000,0.377082,0.194221,0.197112,0.357887,-0.014729,5.97e-05
164,theta = 0,95.105052,1.152219,0.000000,61.921450,0.048913,0.457312,0.033675,1.080733,-0.016935,2.27e-03
165,pphi = 0,95.305028,1.159008,3.718081,63.669607,0.026351,0.507365,0.000000,1.013871,-0.016828,2.16e-03
166,pr = 0,95.505004,1.161648,8.056824,61.843433,0.000000,0.555045,-0.032957,0.868095,-0.016831,2.16e-03
167,beta = 0,96.032600,1.122293,24.255401,36.964181,-0.146092,0.618466,-0.090871,0.000219,-0.016581,1.91e-03
168,collision,96.728580,1.000000,39.271903,14.609044,-0.321740,0.483444,-0.037950,-0.818548,-0.014669,2.22e-11
169,pphi = 0,97.005340,1.056297,43.827746,12.745591,0.271043,0.400813,0.000000,-0.989963,-0.015464,7.94e-04
170,pr = 0,98.209399,1.245784,54.786723,77.843983,0.000000,0.044709,0.143832,-0.213947,-0.014972,3.03e-04
171,beta = 0,98.418524,1.241331,54.973836,90.477315,-0.044295,0.029025,0.145153,0.000003,-0.016262,1.59e-03
172,collision,99.784257,1.000000,58.427463,161.427268,-0.358513,0.181079,0.027451,1.114700,-0.014669,2.12e-11
173,pphi = 0,99.950146,1.050963,60.117132,162.483417,0.323309,0.228913,0.000000,1.070564,-0.014975,3.05e-04
174,beta = 0,101.094493,1.283164,73.083606,131.802894,0.141571,0.333199,-0.076156,0.000528,-0.015605,9.35e-04
175,pphi = 0,102.693945,1.378681,84.605684,89.024262,0.010217,0.076105,0.000000,-1.307021,-0.015225,5.55e-04
176,pr = 0,103.034612,1.380032,85.006922,90.713741,0.000000,0.021345,0.018114,-1.298206,-0.015505,8.36e-04
177,ptheta = 0,103.034612,1.380133,85.092250,91.821660,-0.004061,0.000000,0.025173,-1.283272,-0.014998,3.29e-04
178,beta = 0,104.700716,1.291860,79.054764,147.916682,-0.147099,-0.218086,0.090629,0.000126,-0.015241,5.71e-04
179,phi = 0,105.345237,1.130927,73.142547,-0.000000,-0.286565,-0.162838,0.055666,-2.302537,0.153074,1.68e-01
180,beta = 0,105.345237,1.151441,73.668165,133.299880,-0.272284,-0.177335,0.062760,0.000071,-0.052813,3.81e-02
181,collision,105.920193,1.000000,70.877512,-170.447843,-0.373561,-0.050575,0.002802,-5.176408,-0.014669,2.20e-11
182,pphi = 0,105.959813,1.006139,70.834826,-170.444230,0.369427,-0.044518,0.000000,-5.174473,-0.014703,3.31e-05
183,ptheta = 0,106.071719,1.052534,70.680316,-171.247609,0.339542,0.000000,-0.020642,-5.181730,-0.014737,6.72e-05
184,phi = 0,106.526554,1.165265,71.557675,0.000000,0.266718,0.092476,-0.065000,-2.231513,0.133554,1.48e-01
185,beta = 0,106.526554,1.181602,71.797839,128.467857,0.255249,0.103870,-0.070743,0.000016,-0.053402,3.87e-02
186,beta = 0,107.436492,1.318763,75.437533,137.987745,0.119760,0.142310,-0.100695,0.000085,-0.015570,9.00e-04
187,pr = 0,108.257590,1.367533,78.160976,90.624477,0.000000,0.025113,-0.069715,-0.956282,-0.015406,7.36e-04
188,ptheta = 0,108.557301,1.367017,78.230960,85.264209,-0.011578,0.000000,-0.061691,-1.053229,-0.015139,4.69e-04
189,pphi = 0,109.498316,1.332369,75.646266,68.450251,-0.059255,-0.182578,0.000000,-1.223354,-0.014967,2.97e-04
190,beta = 0,110.658079,1.184077,60.446674,101.895026,-0.204746,-0.435401,0.074324,0.000724,-0.015855,1.19e-03
191,collision,111.418872,1.000000,47.108107,123.529559,-0.384097,-0.402955,0.021620,0.840054,-0.014669,2.41e-11
192,pphi = 0,111.649457,1.041446,44.692658,124.137999,0.348767,-0.374426,0.000000,0.927213,-0.014995,3.25e-04
193,beta = 0,113.093545,1.298576,30.343154,46.658953,-0.000802,-0.202123,-0.147352,0.000035,-0.016203,1.53e-03
194,pr = 0,113.093545,1.298615,30.361944,46.888329,0.000000,-0.201940,-0.147374,0.003508,-0.016163,1.49e-03
195,phi = 0,113.699244,1.248639,25.544356,0.000000,-0.167506,-0.278465,-0.117777,-0.680397,-0.015215,5.45e-04
196,pphi = 0,114.320841,1.054475,13.347923,-28.346542,-0.353794,-0.487007,0.000000,-0.845790,-0.015484,8.15e-04
197,collision,114.581520,1.000000,9.364218,-27.281005,-0.407805,-0.538642,0.031013,-0.721847,-0.014669,2.28e-11
198,theta = 0,114.927210,1.107097,0.000000,-16.902580,0.281695,-0.609156,0.074902,-0.295006,-0.015938,1.27e-03
199,beta = 0,115.242079,1.155689,-5.365750,-8.055264,0.216029,-0.618451,0.082059,-0.000013,-0.015054,3.85e-04
200,phi = 0,115.405188,1.188821,-9.842142,0.000000,0.166466,-0.607675,0.077277,0.258305,-0.015344,6.75e-04
201,pphi = 0,116.194221,1.260557,-25.164262,18.435409,0.047888,-0.466532,0.000000,0.991676,-0.015043,3.74e-04
202,pr = 0,116.629433,1.272672,-32.420578,8.746286,0.000000,-0.348805,-0.064159,1.025987,-0.016085,1.42e-03
203,phi = 0,116.882209,1.270044,-34.724493,0.000000,-0.026602,-0.302719,-0.087823,0.939639,-0.016193,1.52e-03
204,beta = 0,117.722566,1.152051,-41.809185,-65.905263,-0.282417,-0.135682,-0.151485,-0.000036,-0.016448,1.78e-03
205,collision,118.222697,1.000000,-44.273633,-99.292524,-0.501554,-0.128944,-0.129150,-0.506679,-0.014669,2.35e-11
206,pphi = 0,119.521704,1.369373,-54.141628,-139.238127,0.206557,-0.290568,0.000000,-0.880026,-0.015066,3.97e-04
207,beta = 0,120.961384,1.572977,-65.900415,-114.110704,0.093673,-0.330414,0.046634,-0.000470,-0.015128,4.59e-04
208,pr = 0,123.151364,1.651691,-77.001114,-81.613696,0.000000,-0.159548,-0.000920,1.057754,-0.014814,1.45e-04
209,pphi = 0,123.151364,1.651803,-76.920974,-81.523968,0.000779,-0.162356,0.000000,1.055495,-0.014743,7.36e-05
210,ptheta = 0,124.381053,1.612949,-79.550019,-105.347003,-0.057463,0.000000,-0.052012,0.767166,-0.014793,1.23e-04
211,beta = 0,125.476528,1.506424,-78.381875,-146.029798,-0.143730,0.076251,-0.071009,-0.000007,-0.014813,1.43e-04
212,phi = 0,126.398460,1.351841,-76.717305,0.000000,-0.238067,0.056549,-0.054569,2.468652,0.100882,1.16e-01
213,beta = 0,126.398460,1.377065,-76.906914,-141.961247,-0.224325,0.065111,-0.059041,-0.000005,-0.024854,1.02e-02
214,ptheta = 0,126.828852,1.223232,-76.211128,171.707237,-0.305926,0.000000,-0.027389,5.441499,-0.015084,4.15e-04
215,pphi = 0,127.163487,1.116731,-76.602583,168.972936,-0.365295,-0.060622,0.000000,5.412331,-0.014874,2.05e-04
216,collision,127.565856,1.000000,-78.004178,171.385427,-0.446381,-0.132197,0.032156,5.521629,-0.014669,2.36e-11
217,phi = 0,128.030370,1.147802,-81.237207,-0.000000,0.332146,-0.196624,0.062657,2.689611,0.192005,2.07e-01
218,beta = 0,128.030370,1.171132,-81.840090,-155.839743,0.314766,-0.202711,0.065861,-0.000022,-0.020643,5.97e-03
