n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
36,pphi = 0,22.469736,1.207061,-49.108639,-155.625618,-0.069760,0.206505,0.000000,-1.335442,-0.016342,1.64e-03
37,ptheta = 0,23.296889,1.115958,-45.585298,-125.426884,-0.180287,0.000000,0.128088,-0.921628,-0.015638,9.33e-04
38,collision,23.814300,1.000000,-46.274346,-86.894194,-0.395394,-0.045073,0.178555,-0.227268,-0.014706,1.23e-12
39,beta = 0,24.015782,1.041718,-46.529171,-74.337632,0.310832,-0.032340,0.181377,-0.000001,-0.016075,1.37e-03
40,ptheta = 0,24.145776,1.085462,-46.680451,-56.837552,0.210182,0.000000,0.175810,0.310259,-0.016097,1.39e-03
41,phi = 0,24.853880,1.138077,-43.162545,0.000000,-0.019825,0.226970,0.080191,1.191802,-0.015167,4.62e-04
42,pr = 0,24.853880,1.138665,-44.152402,-6.258691,0.000000,0.188563,0.098866,1.113287,-0.016957,2.25e-03
43,pphi = 0,25.295082,1.118153,-37.096393,10.444890,-0.066456,0.381130,0.000000,1.191235,-0.015034,3.28e-04
44,phi = 0,25.783563,1.075614,-27.530357,0.000000,-0.140086,0.534966,-0.080093,0.735444,-0.016450,1.74e-03
45,collision,26.327820,1.000000,-16.128463,-21.901425,-0.293754,0.623132,-0.119372,0.042834,-0.014706,4.01e-12
46,beta = 0,26.418917,1.005726,-15.418490,-23.270136,0.282307,0.624601,-0.119469,-0.000005,-0.014808,1.02e-04
47,theta = 0,26.973520,1.091000,0.000000,-50.838685,0.091887,0.544956,-0.057961,-0.887302,-0.016330,1.62e-03
48,pphi = 0,27.136254,1.109657,6.497975,-55.604518,0.048111,0.456574,0.000000,-1.140781,-0.015407,7.02e-04
49,pr = 0,27.657813,1.119013,13.191827,-46.809426,0.000000,0.329265,0.081285,-1.163886,-0.015967,1.26e-03
50,phi = 0,28.165734,1.070410,19.575444,0.000000,-0.209195,0.144887,0.188799,-0.517618,-0.016755,2.05e-03
51,collision,28.515526,1.000000,21.109439,28.087742,-0.393926,0.095577,0.209328,-0.068889,-0.014706,4.18e-12
52,beta = 0,28.599759,1.012917,21.292603,32.319560,0.362231,0.092364,0.209446,0.000001,-0.015369,6.64e-04
53,pr = 0,29.296480,1.109086,25.227983,100.194390,0.000000,0.187419,0.123456,1.077049,-0.017134,2.43e-03
54,pphi = 0,29.851554,1.079921,32.784692,120.888823,-0.086554,0.368837,0.000000,1.226156,-0.016908,2.20e-03
55,collision,30.606917,1.000000,46.619045,101.285983,-0.221251,0.512248,-0.110316,0.467472,-0.014706,6.03e-12
56,beta = 0,30.915441,1.037582,52.809769,86.234239,0.129219,0.500386,-0.121559,0.000720,-0.017499,2.79e-03
57,pr = 0,31.388077,1.061825,62.354189,60.141905,0.000000,0.386254,-0.092017,-0.800762,-0.015839,1.13e-03
58,pphi = 0,31.929524,1.035751,70.343517,44.204404,-0.071615,0.138626,0.000000,-1.406691,-0.016840,2.13e-03
59,ptheta = 0,32.386838,1.011546,71.584506,48.297404,-0.092678,0.000000,0.052769,-1.389753,-0.014832,1.27e-04
60,collision,32.482561,1.000000,71.402593,52.511783,-0.106550,-0.057241,0.074049,-1.308147,-0.014706,3.63e-12
61,pr = 0,33.036403,1.025249,67.631322,79.479565,0.000000,-0.249036,0.139706,-0.675360,-0.017478,2.77e-03
62,beta = 0,33.396749,1.006662,62.563812,106.494758,-0.135030,-0.337652,0.160045,0.000132,-0.015590,8.84e-04
63,collision,33.468818,1.000000,61.648754,110.858340,-0.159419,-0.344590,0.159797,0.111543,-0.014706,7.15e-12
64,pr = 0,33.945483,1.026879,54.441082,142.535294,0.000000,-0.307679,0.117597,0.927176,-0.017067,2.36e-03
65,pphi = 0,34.601064,1.000384,48.047885,161.803721,-0.079368,-0.107632,0.000000,1.477792,-0.014716,1.07e-05
66,collision,34.611565,1.000000,48.018051,161.803811,-0.079655,-0.105429,-0.001227,1.478759,-0.014706,5.40e-12
67,ptheta = 0,34.980604,1.016909,47.383768,157.093044,0.060997,0.000000,-0.060616,1.416998,-0.017188,2.48e-03
68,pr = 0,35.331462,1.028633,48.420019,139.636576,0.000000,0.119267,-0.132517,1.078835,-0.015681,9.76e-04
69,collision,35.760044,1.000000,51.771492,104.240587,-0.177520,0.186848,-0.190559,0.350188,-0.014706,1.10e-11
70,beta = 0,36.004153,1.017980,53.314205,87.186796,0.079006,0.172584,-0.195581,0.000089,-0.018598,3.89e-03
71,pr = 0,36.151018,1.023257,54.446961,72.916812,-0.000000,0.145478,-0.191801,-0.288100,-0.017633,2.93e-03
72,collision,36.617043,1.000000,56.044997,42.754704,-0.156743,0.034800,-0.156089,-0.870667,-0.014706,1.11e-11
73,ptheta = 0,36.789733,1.009962,56.079910,36.562487,0.127906,0.000000,-0.142404,-0.979981,-0.015761,1.06e-03
74,pphi = 0,37.489600,1.046850,50.038503,7.712807,0.010079,-0.316135,0.000000,-1.276705,-0.017343,2.64e-03
75,pr = 0,37.645282,1.047712,48.196209,8.015171,0.000000,-0.363078,0.022435,-1.211129,-0.015344,6.38e-04
76,collision,38.393736,1.000000,30.307592,39.949643,-0.192042,-0.607055,0.126803,-0.116060,-0.014706,1.71e-11
77,beta = 0,38.501763,1.008811,28.517337,43.724203,0.165527,-0.613471,0.127136,0.000139,-0.016206,1.50e-03
78,pr = 0,38.907156,1.038967,15.073639,69.596357,0.000000,-0.568839,0.078569,0.817743,-0.017290,2.58e-03
79,pphi = 0,39.212462,1.027972,6.444859,76.927938,-0.062973,-0.456959,0.000000,1.173741,-0.017317,2.61e-03
80,theta = 0,39.653097,1.003114,0.000000,70.080736,-0.112140,-0.327257,-0.087293,1.223140,-0.014906,2.01e-04
81,collision,39.693680,1.000000,-0.506044,68.676750,-0.118590,-0.314478,-0.095809,1.211884,-0.014706,1.41e-11
82,pr = 0,40.084346,1.018921,-4.614521,44.082532,0.000000,-0.186553,-0.179763,0.890259,-0.019453,4.75e-03
83,collision,40.469560,1.000000,-6.708815,13.788034,-0.179558,-0.104674,-0.231072,0.416484,-0.014706,1.74e-11
84,phi = 0,40.695989,1.013063,-7.250607,0.000000,0.087111,-0.087519,-0.240550,0.190075,-0.016097,1.39e-03
85,beta = 0,40.695989,1.015847,-7.628004,-11.459053,0.011346,-0.082747,-0.242026,-0.000001,-0.019602,4.90e-03
86,pr = 0,40.695989,1.016264,-7.684520,-13.175064,0.000000,-0.082033,-0.242247,-0.028465,-0.018644,3.94e-03
87,collision,41.128561,1.000000,-8.633652,-40.040660,-0.177878,-0.097697,-0.227601,-0.472383,-0.014706,1.76e-11
88,pr = 0,41.405454,1.020839,-10.586736,-70.641456,0.000000,-0.173507,-0.172360,-0.954971,-0.015702,9.96e-04
89,collision,42.061180,1.000000,-15.028705,-94.922341,-0.109991,-0.310359,-0.077617,-1.260962,-0.014706,1.52e-11
90,pphi = 0,42.455738,1.023176,-20.499444,-100.368329,0.069952,-0.423719,0.000000,-1.209171,-0.016717,2.01e-03
91,pr = 0,42.780547,1.036899,-29.790435,-91.083784,0.000000,-0.539882,0.084667,-0.790983,-0.018393,3.69e-03
92,beta = 0,43.257522,1.010717,-41.834038,-65.954289,-0.151111,-0.565227,0.126679,-0.000133,-0.015512,8.07e-04
93,collision,43.326013,1.000000,-43.920198,-61.184980,-0.182460,-0.553612,0.125699,0.147411,-0.014706,2.06e-11
94,pr = 0,44.101882,1.047974,-60.700975,-27.459339,0.000000,-0.265304,0.017321,1.308010,-0.015768,1.06e-03
95,pphi = 0,44.272511,1.047567,-61.882126,-27.126294,-0.006852,-0.224371,0.000000,1.358804,-0.016417,1.71e-03
96,ptheta = 0,44.857979,1.034063,-64.968291,-40.577180,-0.055284,-0.000000,-0.092541,1.245236,-0.015423,7.18e-04
97,collision,45.344101,1.000000,-63.431713,-65.167909,-0.156112,0.159794,-0.150916,0.755025,-0.014706,1.91e-11
98,pr = 0,45.673502,1.025050,-59.623960,-95.511167,0.000000,0.260761,-0.177057,0.079910,-0.015946,1.24e-03
99,beta = 0,45.821510,1.024480,-59.121402,-99.030568,-0.018607,0.266154,-0.177102,-0.000149,-0.016645,1.94e-03
100,collision,46.128857,1.000000,-54.941488,-125.976681,-0.163724,0.270083,-0.159165,-0.620716,-0.014706,1.96e-11
101,ptheta = 0,47.007742,1.042420,-48.378591,-163.367724,0.004927,0.000000,0.004949,-1.494367,-0.016990,2.28e-03
102,pphi = 0,47.007742,1.042301,-48.383042,-163.403778,0.005908,0.008984,0.000000,-1.494852,-0.016967,2.26e-03
103,pr = 0,47.186706,1.042731,-48.442711,-162.705249,0.000000,-0.039337,0.026690,-1.480722,-0.015869,1.16e-03
104,collision,47.996730,1.000000,-55.033060,-120.092562,-0.179407,-0.260364,0.167156,-0.514812,-0.014706,2.31e-11
105,beta = 0,48.342075,1.025019,-58.290003,-97.284654,0.054224,-0.249723,0.178785,-0.000227,-0.018318,3.61e-03
106,pr = 0,48.342075,1.028373,-59.619637,-87.011146,0.000000,-0.230939,0.177041,0.228103,-0.016519,1.81e-03
107,collision,49.000037,1.000000,-62.958536,-54.912086,-0.159013,-0.104139,0.138927,0.915506,-0.014706,2.33e-11
108,ptheta = 0,49.343605,1.027211,-63.541789,-39.933085,0.097681,0.000000,0.099616,1.199782,-0.016034,1.33e-03
109,pphi = 0,49.887625,1.061327,-60.057539,-24.414440,0.038686,0.238618,0.000000,1.336962,-0.016679,1.97e-03
110,pr = 0,50.230876,1.069438,-54.314282,-31.077054,0.000000,0.387649,-0.063323,1.013730,-0.016669,1.96e-03
111,beta = 0,50.712217,1.030345,-40.290991,-63.270996,-0.169490,0.560838,-0.122023,-0.000142,-0.015514,8.09e-04
112,collision,51.126489,1.000000,-35.572097,-73.601012,-0.240144,0.570458,-0.115798,-0.320303,-0.014706,2.91e-11
113,pphi = 0,51.803359,1.084624,-19.083333,-96.134744,0.075588,0.426939,0.000000,-1.173518,-0.016612,1.91e-03
114,pr = 0,52.304330,1.105577,-11.009746,-79.935183,0.000000,0.263726,0.112494,-1.106003,-0.017318,2.61e-03
115,collision,53.134454,1.000000,-4.937692,-9.061005,-0.390716,0.120590,0.216316,-0.028796,-0.014706,2.98e-11
116,beta = 0,53.161164,1.005515,-4.838100,-7.261473,0.376692,0.120844,0.216349,-0.000000,-0.014799,9.34e-05
117,phi = 0,53.252004,1.025204,-4.440232,0.000000,0.323863,0.124377,0.214718,0.116303,-0.016245,1.54e-03
118,theta = 0,53.793080,1.101318,0.000000,55.683473,0.017705,0.238486,0.141383,0.971860,-0.017133,2.43e-03
119,pr = 0,53.793080,1.102519,0.545062,59.874269,0.000000,0.253698,0.131262,1.030733,-0.015264,5.59e-04
120,pphi = 0,54.499877,1.070691,9.937813,81.399431,-0.098836,0.447722,0.000000,1.159860,-0.014952,2.47e-04
121,collision,55.075425,1.000000,23.289043,66.138625,-0.223514,0.590005,-0.105399,0.535879,-0.014706,3.10e-11
122,beta = 0,55.466856,1.041624,31.645615,48.780676,0.106609,0.595330,-0.124749,0.000145,-0.015920,1.21e-03
123,pr = 0,55.616173,1.055540,39.756131,30.138657,0.000000,0.533525,-0.106260,-0.562025,-0.015497,7.92e-04
124,pphi = 0,56.261834,1.018001,52.311722,11.715257,-0.109015,0.295655,0.000000,-1.282945,-0.017206,2.50e-03
125,collision,56.612773,1.000000,54.663485,12.836829,-0.125372,0.220335,0.035083,-1.344235,-0.014706,2.89e-11
126,ptheta = 0,57.104017,1.042413,57.477140,36.287211,0.038539,0.000000,0.131407,-1.034837,-0.015592,8.87e-04
127,pr = 0,57.285063,1.043637,57.277271,45.481706,0.000000,-0.046030,0.148918,-0.867147,-0.018102,3.40e-03
128,beta = 0,57.852177,1.000891,54.371895,89.274279,-0.226371,-0.185552,0.188981,0.000001,-0.014754,4.81e-05
129,collision,57.887153,1.000000,54.329714,89.708123,-0.229054,-0.186240,0.188993,0.009039,-0.014706,3.30e-11
130,pr = 0,58.473737,1.044899,49.886581,133.289932,0.000000,-0.159700,0.145547,0.920046,-0.015015,3.09e-04
131,ptheta = 0,58.820522,1.018383,47.835257,158.948951,-0.093738,0.000000,0.048074,1.434841,-0.016851,2.15e-03
132,collision,59.167658,1.000000,48.184292,162.020723,-0.107974,0.080306,0.003018,1.477162,-0.014706,3.09e-11
133,pphi = 0,59.215832,1.001283,48.242100,162.024997,0.107197,0.085729,0.000000,1.475362,-0.014741,3.58e-05
134,pr = 0,59.856237,1.044009,55.362213,136.099087,0.000000,0.304879,-0.131109,0.782623,-0.017148,2.44e-03
135,beta = 0,60.402599,1.018077,61.673383,104.524255,-0.156895,0.316909,-0.160368,0.000050,-0.015097,3.92e-04
136,collision,60.480651,1.000000,63.402511,95.383121,-0.208619,0.296603,-0.158156,-0.226524,-0.014706,3.45e-11
137,pr = 0,61.391528,1.056963,69.794012,45.903686,0.000000,0.010058,-0.063727,-1.353219,-0.015154,4.48e-04
138,ptheta = 0,61.391528,1.056794,69.764629,45.210167,-0.001907,0.000000,-0.059854,-1.364056,-0.015876,1.17e-03
139,pphi = 0,61.805769,1.051449,68.365224,38.745711,-0.025472,-0.153589,0.000000,-1.417136,-0.015045,3.39e-04
140,collision,62.645264,1.000000,55.703965,65.101844,-0.156536,-0.471927,0.117873,-0.468561,-0.014706,3.72e-11
141,beta = 0,62.895975,1.023097,49.747760,80.344418,0.068010,-0.525076,0.128305,0.000550,-0.017258,2.55e-03
142,pr = 0,63.043120,1.028901,44.945641,92.335340,0.000000,-0.536656,0.121419,0.364217,-0.016456,1.75e-03
143,collision,63.612243,1.000000,33.257905,114.066118,-0.126246,-0.450086,0.046454,1.093505,-0.014706,3.75e-11
144,pphi = 0,63.898430,1.019237,29.215657,116.211108,0.098980,-0.382506,-0.000000,1.245701,-0.015808,1.10e-03
145,pr = 0,64.388027,1.050123,21.404737,94.378572,0.000000,-0.179730,-0.138361,1.080092,-0.018328,3.62e-03
146,collision,64.951824,1.000000,18.528281,45.458960,-0.270788,-0.071056,-0.224444,0.303999,-0.014706,4.29e-11
147,beta = 0,65.102566,1.028496,17.991712,27.214932,0.147936,-0.071652,-0.230596,0.000001,-0.015981,1.28e-03
148,phi = 0,65.377528,1.040261,17.005174,0.000000,-0.018620,-0.107282,-0.216129,-0.448536,-0.019068,4.36e-03
149,pr = 0,65.377528,1.040883,17.151637,3.188916,0.000000,-0.100784,-0.219407,-0.396801,-0.018187,3.48e-03
150,collision,65.805525,1.000000,14.169936,-35.755192,-0.220098,-0.222871,-0.150389,-0.996934,-0.014706,4.26e-11
151,pphi = 0,66.393475,1.078705,3.906761,-59.602826,0.087811,-0.458933,0.000000,-1.142584,-0.015724,1.02e-03
152,theta = 0,66.573173,1.090969,0.000000,-57.656406,0.062779,-0.515672,0.037512,-1.006294,-0.016622,1.92e-03
153,pr = 0,66.903844,1.100373,-7.421463,-47.193958,0.000000,-0.590598,0.089082,-0.629124,-0.017300,2.59e-03
154,beta = 0,67.205791,1.081476,-17.418971,-26.343228,-0.118504,-0.617752,0.115675,-0.000153,-0.017453,2.75e-03
155,collision,67.808878,1.000000,-29.861288,-2.324487,-0.283444,-0.520905,0.074051,0.760154,-0.014706,4.89e-11
156,phi = 0,67.913451,1.016840,-31.626500,0.000000,0.262431,-0.494253,0.060778,0.850694,-0.015240,5.35e-04
157,pphi = 0,68.188852,1.082596,-38.167291,4.915703,0.199464,-0.375068,0.000000,1.126397,-0.015501,7.96e-04
158,phi = 0,68.502153,1.135639,-42.594438,0.000000,0.158528,-0.266897,-0.055122,1.174291,-0.015840,1.13e-03
159,pr = 0,69.260979,1.201037,-47.320922,-45.043074,0.000000,-0.058281,-0.147855,0.536623,-0.017031,2.33e-03
160,beta = 0,69.634907,1.180425,-47.694367,-76.478070,-0.124038,-0.001410,-0.161759,-0.000000,-0.017113,2.41e-03
161,ptheta = 0,69.634907,1.178615,-47.694312,-77.833965,-0.129759,0.000000,-0.161750,-0.023667,-0.017077,2.37e-03
162,ptheta = 0,69.993059,1.103466,-47.600448,-110.557401,-0.281899,0.000000,-0.141850,-0.597824,-0.017302,2.60e-03
163,collision,70.422219,1.000000,-47.950267,-131.908209,-0.411529,-0.056688,-0.095480,-0.959175,-0.014706,4.98e-11
164,pphi = 0,71.014244,1.188114,-51.486027,-146.092939,0.275796,-0.202388,0.000000,-1.090254,-0.015024,3.19e-04
165,beta = 0,72.340310,1.431297,-62.898214,-107.246860,0.107941,-0.292251,0.077915,-0.000260,-0.015380,6.74e-04
166,pr = 0,73.790477,1.490271,-70.744910,-61.183593,0.000000,-0.136315,0.032967,1.127866,-0.015237,5.32e-04
167,pphi = 0,74.471143,1.483311,-72.170524,-55.366766,-0.021729,-0.044531,0.000000,1.292451,-0.015196,4.91e-04
168,ptheta = 0,74.851406,1.475994,-72.373229,-56.425782,-0.030873,0.000000,-0.016148,1.283042,-0.014830,1.24e-04
169,beta = 0,76.257552,1.329874,-65.942082,-114.192505,-0.181600,0.236763,-0.088252,-0.000200,-0.015468,7.62e-04
170,pphi = 0,77.425217,1.010614,-56.415802,-152.797333,-0.425942,0.129515,0.000000,-1.036750,-0.014903,1.97e-04
171,collision,77.498078,1.000000,-56.231390,-152.820414,-0.433902,0.121802,0.004773,-1.043720,-0.014706,5.09e-11
172,ptheta = 0,78.047653,1.190699,-54.825417,-138.056444,0.295577,0.000000,0.083340,-0.835607,-0.015135,4.29e-04
173,beta = 0,78.914622,1.345725,-55.440564,-91.416202,0.124748,-0.021199,0.119746,-0.000002,-0.016273,1.57e-03
174,ptheta = 0,79.177517,1.369619,-55.527770,-75.326627,0.077269,0.000000,0.116846,0.283887,-0.015959,1.25e-03
175,pr = 0,79.707513,1.387396,-55.086036,-45.845090,0.000000,0.068214,0.095622,0.782907,-0.015368,6.62e-04
176,pphi = 0,80.875032,1.326429,-48.915659,-12.124779,-0.092645,0.288660,0.000000,1.162811,-0.014960,2.55e-04
177,beta = 0,81.851094,1.141528,-31.168960,-48.010408,-0.283296,0.515102,-0.091832,-0.000244,-0.016215,1.51e-03
178,collision,82.380237,1.000000,-21.096948,-66.746865,-0.452713,0.498695,-0.061262,-0.606179,-0.014706,5.23e-11
179,pphi = 0,82.777802,1.126627,-13.460462,-72.263010,0.334730,0.418890,-0.000000,-0.907190,-0.015489,7.83e-04
180,theta = 0,84.033032,1.380250,0.000000,-12.141819,0.065431,0.223891,0.136109,-0.211915,-0.016006,1.30e-03
181,phi = 0,84.254191,1.387281,1.024338,0.000000,0.027017,0.220366,0.138370,-0.026818,-0.016077,1.37e-03
182,beta = 0,84.254191,1.387685,1.167826,1.751871,0.021518,0.220383,0.138329,0.000001,-0.016203,1.50e-03
183,pr = 0,84.254191,1.389266,1.729363,8.607773,0.000000,0.220447,0.138170,0.104956,-0.015544,8.38e-04
184,pphi = 0,85.751382,1.182433,15.837341,78.475148,-0.268189,0.415492,0.000000,0.952338,-0.015888,1.18e-03
185,collision,86.334301,1.000000,28.065350,65.357545,-0.443072,0.517019,-0.083660,0.390344,-0.014706,5.02e-11
186,beta = 0,86.608261,1.087839,34.313489,53.166530,0.329891,0.511322,-0.095206,0.000190,-0.015777,1.07e-03
187,pphi = 0,87.917564,1.302400,52.066125,17.691205,0.118670,0.266404,0.000000,-1.170329,-0.015001,2.95e-04
188,pr = 0,89.028836,1.393089,57.571333,61.018841,0.000000,0.014092,0.103712,-0.606595,-0.015294,5.88e-04
189,ptheta = 0,89.274535,1.392054,57.588379,67.113658,-0.015474,0.000000,0.107982,-0.500838,-0.015531,8.25e-04
190,beta = 0,89.765932,1.370650,57.277762,95.166632,-0.091223,-0.045420,0.117587,0.000001,-0.014823,1.18e-04
191,ptheta = 0,90.468327,1.202500,56.032494,148.394371,-0.271888,0.000000,0.067476,0.973536,-0.015286,5.80e-04
192,pphi = 0,90.963866,1.051780,57.185627,158.285535,-0.366693,0.111829,0.000000,1.104953,-0.015361,6.55e-04
193,collision,91.246362,1.000000,58.130510,157.547138,-0.402729,0.154252,-0.025068,1.057828,-0.014706,5.00e-11
194,beta = 0,92.182971,1.252948,67.206207,117.169971,0.173612,0.247533,-0.101998,0.000170,-0.015437,7.32e-04
195,ptheta = 0,93.614042,1.354004,73.760259,58.072300,0.010898,0.000000,-0.026908,-1.317107,-0.015044,3.39e-04
196,pr = 0,93.910704,1.355540,73.479368,55.355011,0.000000,-0.059652,-0.005361,-1.351714,-0.015099,3.93e-04
197,pphi = 0,94.235972,1.355451,73.326978,55.230118,-0.002632,-0.074451,0.000000,-1.346960,-0.015077,3.71e-04
198,beta = 0,95.740113,1.267708,61.325484,103.767182,-0.151686,-0.357804,0.089458,0.000124,-0.015023,3.18e-04
199,pphi = 0,96.503136,1.024841,47.442441,137.614456,-0.363919,-0.261076,0.000000,1.075145,-0.014758,5.21e-05
200,collision,96.795938,1.000000,46.510103,137.350374,-0.382630,-0.238982,-0.014656,1.100389,-0.014706,5.06e-11
201,beta = 0,98.084886,1.260266,40.430183,63.504035,0.038141,-0.070585,-0.154051,0.000008,-0.016830,2.12e-03
202,pr = 0,98.288277,1.263458,40.115285,53.001223,0.000000,-0.080731,-0.153225,-0.173803,-0.015651,9.45e-04
203,phi = 0,98.898450,1.189682,36.153913,0.000000,-0.189813,-0.229124,-0.090919,-0.981269,-0.016721,2.02e-03
204,pphi = 0,99.362728,1.067394,28.987620,-14.656495,-0.289323,-0.400871,0.000000,-1.031970,-0.015284,5.78e-04
205,collision,99.759668,1.000000,23.936796,-11.916706,-0.350856,-0.489072,0.047912,-0.844175,-0.014706,4.88e-11
206,phi = 0,100.064342,1.082090,16.086331,0.000000,0.245249,-0.576788,0.094108,-0.423961,-0.016367,1.66e-03
207,beta = 0,100.400449,1.129766,9.402164,14.140218,0.156884,-0.603968,0.105887,0.000089,-0.017573,2.87e-03
208,theta = 0,100.715714,1.166067,0.000000,34.642675,0.048717,-0.573901,0.082648,0.604629,-0.016510,1.80e-03
209,pr = 0,101.078640,1.172175,-5.794431,44.291080,0.000000,-0.518918,0.046839,0.924853,-0.015148,4.42e-04
210,pphi = 0,101.272622,1.167310,-11.072825,47.525976,-0.031781,-0.445175,0.000000,1.120281,-0.016754,2.05e-03
211,phi = 0,102.159456,1.066490,-23.424618,0.000000,-0.254640,-0.150688,-0.173753,0.622165,-0.016298,1.59e-03
212,collision,102.502543,1.000000,-24.802902,-22.546825,-0.402861,-0.093226,-0.199699,0.266454,-0.014706,4.65e-11
213,beta = 0,102.645400,1.047759,-25.415771,-38.780681,0.287899,-0.071531,-0.205088,-0.000000,-0.014957,2.52e-04
214,pr = 0,103.194441,1.112512,-27.469469,-94.173396,0.000000,-0.120406,-0.151179,-0.909887,-0.016095,1.39e-03
215,pphi = 0,103.928710,1.054925,-35.233434,-126.190998,-0.132752,-0.341865,0.000000,-1.248032,-0.016694,1.99e-03
216,collision,104.392991,1.000000,-42.707653,-118.620677,-0.197139,-0.455925,0.078981,-0.892548,-0.014706,4.54e-11
217,beta = 0,104.877095,1.053582,-54.576862,-89.712017,0.035848,-0.483877,0.125732,-0.000510,-0.016785,2.08e-03
218,pr = 0,105.038671,1.054895,-57.011609,-82.588128,0.000000,-0.464807,0.123247,0.209956,-0.017846,3.14e-03
