n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
30,beta = 0,18.507479,1.247531,-64.517148,-110.896141,-0.086009,-0.325917,0.104071,-0.000120,-0.015077,4.03e-04
31,ptheta = 0,19.678959,1.015791,-74.097325,-64.457925,-0.300173,0.000000,0.003126,1.221106,-0.015202,5.29e-04
32,pphi = 0,19.932574,1.010037,-74.120606,-64.334433,-0.303522,0.008971,0.000000,1.224331,-0.014679,5.44e-06
33,collision,19.950590,1.000000,-74.089389,-64.385543,-0.309557,0.025006,-0.005594,1.222005,-0.014673,9.19e-13
34,beta = 0,21.095839,1.226412,-63.651567,-108.943128,0.094107,0.344732,-0.104131,-0.000349,-0.015814,1.14e-03
35,pr = 0,21.720390,1.249050,-57.052481,-137.143058,0.000000,0.338966,-0.083020,-0.740738,-0.015427,7.54e-04
36,pphi = 0,22.410103,1.219336,-49.353089,-155.872528,-0.067479,0.205454,0.000000,-1.331741,-0.016347,1.67e-03
37,ptheta = 0,23.268689,1.125973,-45.822629,-124.488825,-0.181168,0.000000,0.127836,-0.897750,-0.015958,1.29e-03
38,collision,23.813008,1.000000,-46.504338,-83.626093,-0.410132,-0.039153,0.176840,-0.162907,-0.014673,1.26e-13
39,beta = 0,23.951150,1.032598,-46.662972,-74.582169,0.347275,-0.028151,0.178092,-0.000001,-0.015888,1.21e-03
40,ptheta = 0,24.072207,1.078058,-46.787368,-59.229866,0.253798,0.000000,0.173876,0.271920,-0.015401,7.28e-04
41,phi = 0,24.967892,1.159957,-42.817886,0.000000,0.011076,0.236917,0.074598,1.181168,-0.016839,2.17e-03
42,pr = 0,24.967892,1.160717,-41.925928,3.650626,0.000000,0.264760,0.060612,1.217510,-0.015764,1.09e-03
43,pphi = 0,25.394499,1.154416,-36.924597,9.815473,-0.033055,0.380713,0.000000,1.175193,-0.016379,1.71e-03
44,phi = 0,25.903743,1.127193,-27.826843,0.000000,-0.097355,0.524631,-0.074896,0.743706,-0.015573,9.00e-04
45,beta = 0,26.214425,1.057680,-16.039296,-24.225132,-0.243574,0.608496,-0.111340,-0.000104,-0.016396,1.72e-03
46,collision,26.627961,1.000000,-9.497361,-36.612533,-0.344422,0.601553,-0.100245,-0.389796,-0.014673,4.49e-12
47,theta = 0,27.074258,1.088149,0.000000,-50.147537,0.223731,0.522768,-0.044667,-0.875240,-0.015380,7.06e-04
48,pphi = 0,27.225242,1.132639,5.038971,-52.854092,0.181167,0.454738,0.000000,-1.054483,-0.015918,1.25e-03
49,pr = 0,28.201347,1.228712,17.284323,-9.583895,0.000000,0.215612,0.147128,-0.623284,-0.017361,2.69e-03
50,phi = 0,28.384909,1.228421,18.192757,0.000000,-0.035928,0.194846,0.158279,-0.480390,-0.015042,3.68e-04
51,beta = 0,28.568470,1.195873,20.364898,30.879908,-0.166585,0.160684,0.171278,0.000010,-0.016259,1.59e-03
52,collision,29.300801,1.000000,25.431173,84.638821,-0.484407,0.222235,0.108533,0.799951,-0.014673,6.05e-12
53,pphi = 0,29.991387,1.237989,34.187606,102.594758,0.287503,0.362913,0.000000,0.866513,-0.015079,4.05e-04
54,beta = 0,31.152308,1.466596,47.937041,76.947446,0.137360,0.408402,-0.058869,0.000356,-0.015399,7.26e-04
55,pphi = 0,33.030749,1.584953,61.463371,42.134941,0.024989,0.228279,0.000000,-1.080820,-0.014884,2.11e-04
56,pr = 0,33.818652,1.593763,64.372994,48.716748,0.000000,0.143070,0.032576,-1.079370,-0.014939,2.65e-04
57,ptheta = 0,34.906049,1.546335,66.345342,92.324025,-0.085163,0.000000,0.079460,-0.397957,-0.015405,7.32e-04
58,beta = 0,35.511122,1.496507,66.159543,114.689554,-0.135991,-0.033295,0.085443,0.000000,-0.014708,3.45e-05
59,ptheta = 0,36.306699,1.273894,65.201132,159.761224,-0.285767,0.000000,0.048592,0.825550,-0.014941,2.67e-04
60,pphi = 0,36.860831,1.106804,66.044314,167.288324,-0.381406,0.084265,0.000000,0.922728,-0.015082,4.08e-04
61,collision,37.273030,1.000000,67.521465,165.124278,-0.457928,0.144307,-0.034216,0.824009,-0.014673,5.44e-12
62,beta = 0,38.230887,1.267349,74.133041,134.521346,0.243931,0.199731,-0.081756,0.000090,-0.015004,3.30e-04
63,ptheta = 0,39.601368,1.490768,79.310019,82.947850,0.087393,0.000000,-0.025350,-1.146307,-0.014730,5.65e-05
64,pphi = 0,40.336915,1.531862,78.732393,79.517692,0.067084,-0.076387,0.000000,-1.177909,-0.015247,5.73e-04
65,pr = 0,41.861390,1.587940,72.933748,104.865716,-0.000000,-0.248135,0.053938,-0.462835,-0.015025,3.52e-04
66,beta = 0,42.181807,1.578493,69.616054,123.000574,-0.037659,-0.281560,0.060208,0.000046,-0.014748,7.43e-05
67,pphi = 0,44.076318,1.419040,58.772757,160.469938,-0.150396,-0.202885,0.000000,1.085321,-0.015049,3.75e-04
68,collision,45.656795,1.000000,53.408824,96.671774,-0.509128,-0.030804,-0.135392,0.162385,-0.014673,3.70e-12
69,beta = 0,45.796821,1.058093,53.153360,86.865865,0.430186,-0.045514,-0.137504,0.000001,-0.014864,1.91e-04
70,pphi = 0,47.648708,1.380513,39.489324,7.279437,0.067264,-0.407216,0.000000,-0.952987,-0.015488,8.15e-04
71,pr = 0,48.428097,1.408928,28.817935,20.371803,0.000000,-0.524094,0.053658,-0.415854,-0.015490,8.17e-04
72,beta = 0,48.903279,1.399157,22.476347,34.173564,-0.049817,-0.553370,0.062792,0.000167,-0.015667,9.94e-04
73,pphi = 0,49.882697,1.282337,5.704398,57.994056,-0.181084,-0.479198,0.000000,0.862723,-0.016210,1.54e-03
74,theta = 0,50.297209,1.212148,0.000000,54.069644,-0.231379,-0.410549,-0.046693,0.943693,-0.014799,1.25e-04
75,collision,50.912119,1.000000,-9.680206,16.501117,-0.482304,-0.235942,-0.157285,0.542033,-0.014673,1.23e-12
76,phi = 0,51.096796,1.070674,-11.621561,0.000000,0.358107,-0.198254,-0.177968,0.305306,-0.015427,7.54e-04
77,beta = 0,51.359462,1.126378,-13.308933,-20.054864,0.238001,-0.180259,-0.184845,-0.000008,-0.016603,1.93e-03
78,pr = 0,51.846496,1.182990,-17.615459,-71.839656,0.000000,-0.224207,-0.143457,-0.788947,-0.016047,1.37e-03
79,pphi = 0,52.649084,1.112272,-28.771881,-107.122619,-0.148582,-0.425592,0.000000,-1.099523,-0.015729,1.06e-03
80,collision,53.416217,1.000000,-42.597049,-91.269283,-0.289241,-0.539572,0.094528,-0.418578,-0.014673,1.11e-12
81,beta = 0,53.658122,1.051832,-48.859327,-78.664507,0.200197,-0.527848,0.105049,-0.000366,-0.016002,1.33e-03
82,pphi = 0,54.663256,1.131972,-67.552920,-41.934537,0.014219,-0.216063,0.000000,1.327370,-0.014887,2.14e-04
83,pr = 0,55.107956,1.133664,-69.465530,-44.561736,0.000000,-0.129308,-0.033490,1.362498,-0.015567,8.93e-04
84,ptheta = 0,55.341428,1.128015,-70.524622,-57.139403,-0.034085,0.000000,-0.081626,1.188824,-0.016087,1.41e-03
85,beta = 0,56.298489,1.028586,-65.531595,-113.227383,-0.267974,0.232822,-0.149678,-0.000031,-0.014948,2.75e-04
86,collision,56.374088,1.000000,-64.233349,-121.606921,-0.319471,0.243027,-0.147852,-0.198358,-0.014673,2.22e-12
87,ptheta = 0,57.608978,1.172398,-55.794952,-174.617530,0.076151,0.000000,0.002737,-1.439632,-0.015943,1.27e-03
88,pphi = 0,57.608978,1.170927,-55.801205,-174.603826,0.077031,0.005297,0.000000,-1.439171,-0.016038,1.37e-03
89,pr = 0,58.535683,1.210842,-58.955091,-148.962339,0.000000,-0.184018,0.104057,-0.877762,-0.014736,6.21e-05
90,beta = 0,58.929936,1.173756,-63.584462,-108.776429,-0.141513,-0.202258,0.133958,-0.000082,-0.015531,8.58e-04
91,collision,59.796301,1.000000,-67.606862,-62.856297,-0.367525,-0.009114,0.079418,0.964469,-0.014673,5.58e-12
92,ptheta = 0,59.840725,1.007022,-67.608414,-62.003640,0.361179,0.000000,0.076265,0.979415,-0.014702,2.83e-05
93,pphi = 0,60.377442,1.173753,-64.712647,-50.544068,0.251770,0.210995,0.000000,1.061033,-0.014711,3.79e-05
94,beta = 0,61.699846,1.381893,-50.783708,-82.305802,0.097035,0.431280,-0.070083,-0.000455,-0.015694,1.02e-03
95,pr = 0,62.681932,1.422827,-39.066184,-112.534401,0.000000,0.405481,-0.029901,-0.896724,-0.015447,7.73e-04
96,pphi = 0,62.982167,1.418511,-35.133301,-115.569220,-0.022081,0.364667,0.000000,-1.065558,-0.015717,1.04e-03
97,beta = 0,64.711048,1.199850,-20.821183,-31.587856,-0.333015,0.191310,0.141441,-0.000013,-0.015414,7.41e-04
98,phi = 0,65.093520,1.021331,-16.779736,0.000000,-0.564152,0.249564,0.118301,0.442501,-0.014803,1.29e-04
99,collision,65.295989,1.000000,-16.255487,2.489574,-0.592522,0.259550,0.113264,0.471932,-0.014673,6.06e-12
100,theta = 0,66.486899,1.423375,0.000000,31.518786,0.246208,0.463611,-0.007657,0.550107,-0.014890,2.17e-04
101,pphi = 0,66.486899,1.393618,-1.541867,31.736022,0.262397,0.451979,0.000000,0.594266,-0.014994,3.21e-04
102,beta = 0,67.632800,1.604831,11.505507,17.320843,0.143974,0.497463,-0.034446,0.000070,-0.015095,4.21e-04
103,phi = 0,68.685936,1.725725,23.331620,0.000000,0.063274,0.439145,-0.008083,-0.619622,-0.014892,2.18e-04
104,pphi = 0,69.072798,1.738369,25.155730,-0.369931,0.052894,0.423005,0.000000,-0.676139,-0.015013,3.39e-04
105,phi = 0,69.459659,1.750932,27.150357,0.000000,0.041695,0.404213,0.009428,-0.724873,-0.014740,6.66e-05
106,pr = 0,70.242495,1.770121,33.418403,14.321375,0.000000,0.335200,0.042497,-0.651981,-0.015028,3.55e-04
107,beta = 0,71.869325,1.703599,41.439172,65.258515,-0.099647,0.252972,0.069953,0.000032,-0.014789,1.15e-04
108,pphi = 0,73.831421,1.265319,55.489863,121.919476,-0.338868,0.295784,0.000000,0.530648,-0.014677,3.17e-06
109,collision,74.497637,1.000000,63.950963,115.775509,-0.539249,0.294548,-0.030780,0.107777,-0.014673,4.27e-12
110,beta = 0,74.636946,1.058470,65.727882,113.688354,0.485154,0.280805,-0.031829,0.000115,-0.014585,8.81e-05
111,pphi = 0,75.800013,1.438460,74.140342,102.321690,0.259894,0.127487,0.000000,-0.562236,-0.014716,4.22e-05
112,ptheta = 0,77.311596,1.739361,76.144142,119.519230,0.151606,0.000000,0.034269,-0.355473,-0.014781,1.08e-04
113,beta = 0,78.164588,1.855455,75.865177,139.132778,0.105981,-0.030836,0.039618,0.000001,-0.014727,5.38e-05
114,phi = 0,80.475603,1.989746,74.995355,0.000000,0.034427,-0.009708,0.021097,-2.387625,0.019733,3.44e-02
115,beta = 0,80.475603,1.981308,75.030997,136.895862,0.040975,-0.016940,0.024831,0.000000,-0.019516,4.84e-03
116,ptheta = 0,81.037854,2.000922,74.949716,-178.947061,0.025692,0.000000,0.016093,-5.508718,-0.014681,7.36e-06
117,pphi = 0,81.600106,2.014343,75.192279,-174.682967,0.003482,0.033615,0.000000,-5.445590,-0.014779,1.06e-04
118,pr = 0,82.163507,2.015170,75.260707,-174.560574,0.000000,0.039148,-0.002618,-5.446647,-0.014689,1.61e-05
119,phi = 0,82.728794,2.006584,75.899982,0.000000,-0.019142,0.066221,-0.015657,-2.429962,0.018910,3.36e-02
120,beta = 0,82.728794,2.002343,76.110635,139.796151,-0.024573,0.072924,-0.018971,0.000009,-0.019719,5.05e-03
121,beta = 0,84.979640,1.899827,78.664821,146.820366,-0.086259,0.092014,-0.034434,0.000039,-0.014854,1.80e-04
122,ptheta = 0,86.770159,1.641028,80.644348,116.049717,-0.179203,0.000000,-0.011364,-0.634553,-0.014851,1.77e-04
123,pphi = 0,87.099383,1.555861,80.468710,114.393518,-0.207106,-0.039087,-0.000000,-0.654721,-0.014755,8.15e-05
124,beta = 0,88.662771,1.111415,73.995337,134.160991,-0.433572,-0.209338,0.040493,0.000124,-0.014604,6.94e-05
125,collision,89.016590,1.000000,71.385179,139.474348,-0.528628,-0.224186,0.036651,0.210406,-0.014673,3.20e-12
126,pphi = 0,89.781177,1.275359,65.051958,146.631191,0.333343,-0.195348,0.000000,0.602393,-0.014697,2.38e-05
127,beta = 0,92.134568,1.730411,56.760202,94.105455,0.113443,-0.146554,-0.062174,0.000077,-0.015005,3.32e-04
128,pr = 0,94.432303,1.839453,48.897801,33.880306,0.000000,-0.276901,-0.022772,-0.782522,-0.014854,1.81e-04
129,pphi = 0,94.878521,1.829694,44.886553,28.636436,-0.025816,-0.333019,0.000000,-0.745684,-0.014745,7.18e-05
130,beta = 0,96.950152,1.719287,32.491590,50.158545,-0.108548,-0.431937,0.034077,0.000067,-0.014804,1.31e-04
131,pphi = 0,97.951823,1.515058,20.306893,67.468273,-0.210597,-0.408300,0.000000,0.640166,-0.014828,1.54e-04
132,collision,99.579837,1.000000,3.254661,18.996524,-0.634609,-0.247754,-0.123412,0.246322,-0.014673,1.60e-12
133,theta = 0,99.941638,1.145137,0.000000,-1.468944,0.443506,-0.236034,-0.132242,-0.025638,-0.014872,1.99e-04
134,phi = 0,99.941638,1.136837,0.195897,0.000000,0.453598,-0.235711,-0.132467,-0.005129,-0.014762,8.82e-05
135,beta = 0,99.941638,1.134761,0.244883,0.367324,0.456122,-0.235630,-0.132524,-0.000000,-0.014725,5.14e-05
136,pphi = 0,101.997910,1.513496,-17.388311,-77.883702,0.091369,-0.420543,0.000000,-0.900526,-0.014913,2.40e-04
137,beta = 0,103.161540,1.572469,-32.302575,-49.857226,-0.010291,-0.474896,0.054730,-0.000209,-0.015363,6.89e-04
138,pr = 0,103.161540,1.573471,-30.986807,-53.628377,0.000000,-0.478483,0.054554,-0.103462,-0.015064,3.90e-04
139,pphi = 0,104.682011,1.476803,-46.774843,-21.063235,-0.115237,-0.331876,0.000000,0.937653,-0.015612,9.39e-04
140,ptheta = 0,106.302660,1.093026,-56.225198,-86.287429,-0.422898,0.000000,-0.119720,0.117280,-0.014879,2.05e-04
141,beta = 0,106.427189,1.049699,-56.182770,-92.920658,-0.474084,0.014823,-0.120571,-0.000000,-0.014981,3.08e-04
142,collision,106.658246,1.000000,-56.076283,-99.897356,-0.535402,0.028132,-0.119652,-0.125550,-0.014673,8.18e-13
143,ptheta = 0,107.367668,1.256154,-55.280289,-137.849277,0.282694,0.000000,-0.072413,-0.816050,-0.014745,7.14e-05
144,pphi = 0,108.309286,1.464789,-56.864378,-156.259680,0.181348,-0.113705,0.000000,-1.081140,-0.014890,2.17e-04
145,beta = 0,110.179665,1.693283,-64.317254,-110.433816,0.055521,-0.192839,0.063519,-0.000015,-0.014725,5.16e-05
146,pr = 0,111.222432,1.716868,-67.363744,-79.246864,0.000000,-0.137058,0.050787,0.668262,-0.014984,3.10e-04
147,ptheta = 0,112.919615,1.675673,-69.359453,-55.613859,-0.052534,0.000000,0.003770,1.165050,-0.014930,2.57e-04
148,pphi = 0,112.919615,1.670102,-69.324174,-55.756097,-0.055425,0.010423,0.000000,1.161055,-0.015152,4.78e-04
149,beta = 0,114.959970,1.434459,-62.447007,-106.240123,-0.198178,0.236010,-0.069161,-0.000213,-0.015265,5.91e-04
150,pphi = 0,115.986723,1.092773,-53.152272,-138.765903,-0.416236,0.170950,0.000000,-0.905865,-0.014760,8.64e-05
151,collision,116.366252,1.000000,-51.565816,-136.849558,-0.487954,0.121297,0.034839,-0.926245,-0.014673,1.61e-12
152,beta = 0,117.578470,1.329267,-49.320871,-79.508976,0.172957,0.035413,0.123299,-0.000003,-0.015695,1.02e-03
153,pr = 0,118.606705,1.405041,-46.274848,-16.994605,0.000000,0.179000,0.073851,0.992726,-0.015830,1.16e-03
154,phi = 0,119.229034,1.389135,-41.870140,0.000000,-0.045065,0.293561,0.018774,1.152090,-0.016149,1.48e-03
155,pphi = 0,119.475430,1.379392,-40.044264,1.527675,-0.056361,0.330972,0.000000,1.123372,-0.015254,5.80e-04
156,phi = 0,119.724235,1.364222,-37.476632,0.000000,-0.071573,0.376164,-0.022732,1.020153,-0.015224,5.51e-04
157,beta = 0,120.558724,1.237875,-22.554447,-34.296103,-0.219995,0.520658,-0.085872,-0.000177,-0.016229,1.56e-03
158,collision,121.416801,1.000000,-6.425874,-59.877686,-0.462014,0.425814,-0.005944,-0.876657,-0.014673,2.61e-12
159,pphi = 0,121.460085,1.010737,-5.866946,-59.896545,0.451692,0.417254,0.000000,-0.891661,-0.014752,7.87e-05
160,theta = 0,121.791202,1.138461,0.000000,-52.881682,0.341899,0.314253,0.069891,-0.922959,-0.015356,6.83e-04
161,phi = 0,122.607830,1.313759,6.942916,0.000000,0.111178,0.190014,0.148923,-0.181988,-0.016253,1.58e-03
162,beta = 0,122.820153,1.325883,7.783348,11.693377,0.069411,0.185546,0.150652,0.000006,-0.016342,1.67e-03
163,pr = 0,123.049424,1.333570,9.215678,31.918545,0.000000,0.190095,0.145249,0.315294,-0.016684,2.01e-03
164,pphi = 0,124.140485,1.173649,21.126715,92.546225,-0.229493,0.390856,0.000000,1.055655,-0.014718,4.45e-05
165,collision,124.949478,1.000000,34.026902,75.926591,-0.401958,0.505351,-0.094614,0.405706,-0.014673,6.14e-13
166,beta = 0,125.241046,1.076581,39.984252,62.749280,0.295055,0.496738,-0.105690,0.000279,-0.016128,1.45e-03
167,pphi = 0,126.535393,1.254014,57.498921,22.499389,0.084875,0.215674,0.000000,-1.276267,-0.015124,4.50e-04
168,ptheta = 0,127.313794,1.304555,60.871255,47.550313,0.014082,0.000000,0.089440,-0.963795,-0.015911,1.24e-03
169,pr = 0,127.597590,1.305758,60.859128,53.147379,0.000000,-0.023017,0.097942,-0.865649,-0.015357,6.84e-04
170,beta = 0,128.040902,1.264060,58.900593,98.556090,-0.136959,-0.130640,0.127188,0.000015,-0.015117,4.44e-04
171,collision,129.241077,1.000000,54.414980,153.153901,-0.410059,-0.018869,0.033384,1.113414,-0.014673,1.91e-12
172,ptheta = 0,129.389480,1.022314,54.398792,153.953598,0.393932,0.000000,0.021980,1.127934,-0.014921,2.47e-04
173,pphi = 0,129.520571,1.066574,54.517734,154.617858,0.364565,0.036580,0.000000,1.135389,-0.015115,4.41e-04
174,beta = 0,130.700948,1.375141,61.030527,103.118513,0.123983,0.170740,-0.103369,0.000017,-0.014840,1.66e-04
175,pr = 0,131.793459,1.427442,64.283252,52.375019,0.000000,0.042153,-0.066461,-1.011950,-0.015485,8.12e-04
176,ptheta = 0,132.098601,1.425191,64.427597,44.024395,-0.017088,0.000000,-0.050671,-1.163441,-0.015497,8.23e-04
177,pphi = 0,132.756114,1.400570,63.118400,33.450279,-0.048684,-0.126646,0.000000,-1.296327,-0.015611,9.38e-04
178,beta = 0,134.245533,1.238570,49.785920,80.402749,-0.216342,-0.391113,0.092238,0.000311,-0.015794,1.12e-03
179,collision,135.147155,1.000000,36.898883,110.632922,-0.444472,-0.332242,0.020408,0.927785,-0.014673,3.88e-12
180,pphi = 0,135.350835,1.039423,35.280594,111.149328,0.411121,-0.304962,0.000000,0.984134,-0.014734,6.07e-05
181,beta = 0,136.748856,1.356826,25.653135,39.156493,0.068347,-0.134209,-0.141797,0.000010,-0.015952,1.28e-03
182,pr = 0,136.982550,1.365445,24.462730,17.582831,0.000000,-0.154102,-0.135931,-0.343741,-0.016320,1.65e-03
183,phi = 0,137.216243,1.358968,23.238249,0.000000,-0.053367,-0.183274,-0.122483,-0.617069,-0.016274,1.60e-03
184,pphi = 0,138.294868,1.219710,13.439784,-40.652265,-0.203249,-0.393293,0.000000,-1.063004,-0.014854,1.81e-04
185,theta = 0,138.774332,1.049172,0.000000,-22.153693,-0.371519,-0.546870,0.096545,-0.386655,-0.015857,1.18e-03
186,collision,139.023128,1.000000,-3.708820,-14.959529,-0.441463,-0.562741,0.107601,-0.163962,-0.014673,3.15e-12
187,beta = 0,139.156942,1.035034,-6.370844,-9.567682,0.388917,-0.563245,0.109196,-0.000027,-0.015914,1.24e-03
188,phi = 0,139.271672,1.089306,-10.785406,0.000000,0.309595,-0.550364,0.103746,0.283202,-0.014964,2.91e-04
189,pphi = 0,140.080360,1.248248,-25.996278,25.073019,0.139542,-0.364566,0.000000,1.130487,-0.015195,5.21e-04
190,phi = 0,141.001501,1.329077,-33.512319,0.000000,0.051361,-0.182577,-0.099860,0.904637,-0.016446,1.77e-03
191,pr = 0,141.234975,1.336927,-34.935297,-18.041834,0.000000,-0.131707,-0.123897,0.630865,-0.016210,1.54e-03
192,beta = 0,141.701923,1.307755,-36.520255,-56.837918,-0.125287,-0.073027,-0.142876,-0.000007,-0.016246,1.57e-03
193,collision,142.868612,1.000000,-41.212097,-122.312565,-0.466723,-0.195777,-0.030087,-1.002721,-0.014673,3.27e-12
194,pphi = 0,143.100469,1.064477,-42.939662,-123.374898,0.415683,-0.237408,0.000000,-0.968377,-0.015172,4.99e-04
195,beta = 0,144.179670,1.367018,-54.756496,-90.055267,0.191213,-0.312592,0.080481,-0.000235,-0.015431,7.57e-04
196,pphi = 0,146.218103,1.546000,-64.861859,-39.468017,0.042900,-0.071958,0.000000,1.260323,-0.015105,4.31e-04
197,ptheta = 0,146.616720,1.564360,-65.302960,-44.093724,0.024930,0.000000,-0.028104,1.197335,-0.015346,6.73e-04
198,pr = 0,147.293853,1.572088,-64.885691,-56.806368,0.000000,0.069738,-0.054038,0.958668,-0.015008,3.34e-04
199,beta = 0,148.213770,1.523710,-61.400026,-103.927035,-0.096464,0.175697,-0.083317,-0.000072,-0.015191,5.18e-04
200,pphi = 0,149.776429,1.237511,-54.626299,-153.509394,-0.275762,0.070844,0.000000,-1.112261,-0.015464,7.91e-04
201,ptheta = 0,150.135662,1.134255,-54.129375,-149.529982,-0.331644,0.000000,0.043449,-1.060077,-0.015110,4.37e-04
202,collision,150.543851,1.000000,-54.855762,-135.503913,-0.444211,-0.082192,0.098934,-0.789996,-0.014673,1.39e-12
203,beta = 0,151.164556,1.175662,-57.617127,-95.870973,0.217607,-0.102214,0.138813,-0.000031,-0.016099,1.43e-03
204,ptheta = 0,151.747351,1.251204,-58.887122,-53.601075,0.063931,0.000000,0.112197,0.784101,-0.015864,1.19e-03
205,pr = 0,152.225330,1.263888,-57.997351,-29.791803,0.000000,0.109061,0.069839,1.167072,-0.015910,1.24e-03
206,pphi = 0,152.754608,1.249317,-53.736734,-16.445370,-0.042529,0.267791,0.000000,1.249115,-0.014811,1.37e-04
207,beta = 0,153.932077,1.128531,-35.451549,-55.065917,-0.228003,0.523057,-0.100613,-0.000317,-0.016522,1.85e-03
208,collision,154.489709,1.000000,-24.424349,-76.688047,-0.397582,0.502161,-0.063970,-0.688893,-0.014673,4.53e-12
209,pphi = 0,154.932614,1.106854,-16.968479,-82.278027,0.297223,0.418136,0.000000,-0.988469,-0.015275,6.02e-04
210,beta = 0,156.199311,1.311711,-2.504996,-3.758157,-0.032602,0.200769,0.154806,-0.000001,-0.015519,8.45e-04
211,pr = 0,156.199311,1.312695,-3.195638,-12.909430,0.000000,0.202448,0.153296,-0.141629,-0.016327,1.65e-03
212,phi = 0,156.413409,1.310223,-2.217301,0.000000,-0.046107,0.201068,0.154740,0.058056,-0.015305,6.31e-04
213,theta = 0,156.633365,1.279345,0.000000,26.450492,-0.143674,0.221623,0.141452,0.461648,-0.017157,2.48e-03
214,pphi = 0,157.619963,1.031581,11.989661,70.617068,-0.403324,0.426401,0.000000,0.917454,-0.014795,1.22e-04
215,collision,157.683136,1.000000,13.829866,70.252938,-0.433069,0.451809,-0.018366,0.862296,-0.014673,3.29e-12
216,beta = 0,158.499394,1.204719,29.277791,44.939437,0.210035,0.525825,-0.090027,0.000031,-0.014866,1.92e-04
217,pphi = 0,159.537417,1.328068,47.113745,8.654461,0.044337,0.311100,0.000000,-1.165075,-0.014990,3.16e-04
218,pr = 0,160.351504,1.344025,52.299983,22.251858,0.000000,0.168989,0.065525,-1.098649,-0.016106,1.43e-03
