n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
46,collision,26.918913,1.000000,-1.598395,-38.985259,-0.359947,0.559571,-0.079088,-0.638573,-0.014956,3.85e-12
47,theta = 0,27.078466,1.017909,0.000000,-41.153500,0.336657,0.543903,-0.068559,-0.718264,-0.015041,8.50e-05
48,pphi = 0,27.357375,1.109051,7.930986,-47.133844,0.246831,0.438089,0.000000,-1.030607,-0.016292,1.34e-03
49,phi = 0,28.424018,1.259442,19.899509,0.000000,0.038779,0.191372,0.147817,-0.526366,-0.016315,1.36e-03
50,pr = 0,28.424018,1.261943,20.690603,10.544348,0.000000,0.173908,0.156118,-0.363728,-0.016221,1.26e-03
51,beta = 0,28.816323,1.251357,22.159659,33.670050,-0.088927,0.151443,0.163522,0.000005,-0.015806,8.50e-04
52,collision,29.733316,1.000000,29.981903,102.064295,-0.448715,0.280463,0.051219,0.977235,-0.014956,3.76e-12
53,pphi = 0,30.096804,1.098839,33.996967,105.354892,0.367438,0.348823,0.000000,0.920190,-0.015242,2.86e-04
54,beta = 0,31.028382,1.348050,48.391326,77.790031,0.173024,0.410703,-0.072747,0.000341,-0.015852,8.96e-04
55,pphi = 0,32.606341,1.487957,62.349881,38.364916,0.037775,0.195123,0.000000,-1.180675,-0.015373,4.17e-04
56,pr = 0,33.634987,1.505796,65.265306,51.460920,0.000000,0.064666,0.050437,-1.067234,-0.015449,4.94e-04
57,ptheta = 0,33.959506,1.498768,65.638764,68.056675,-0.032564,0.000000,0.073024,-0.792690,-0.015514,5.58e-04
58,beta = 0,34.838456,1.431610,64.512107,110.879476,-0.132390,-0.086225,0.094313,0.000031,-0.015794,8.38e-04
59,ptheta = 0,36.004572,1.142715,61.656255,162.580050,-0.340923,0.000000,0.024225,1.013970,-0.015377,4.21e-04
60,pphi = 0,36.160110,1.077914,61.814139,164.014204,-0.380286,0.042222,0.000000,1.032951,-0.015004,4.81e-05
61,collision,36.591908,1.000000,62.515479,162.378180,-0.435667,0.096260,-0.031076,0.977355,-0.014956,2.32e-12
62,beta = 0,37.646030,1.278142,68.931950,121.325938,0.196466,0.179132,-0.099176,0.000115,-0.015727,7.71e-04
63,ptheta = 0,38.951104,1.406340,72.828920,65.752218,0.044578,0.000000,-0.048505,-1.140760,-0.015300,3.45e-04
64,pphi = 0,39.598880,1.426710,71.297522,55.147266,0.011588,-0.135632,0.000000,-1.257509,-0.015646,6.90e-04
65,pr = 0,39.908744,1.428565,69.932019,56.719439,0.000000,-0.187409,0.018737,-1.170411,-0.015560,6.04e-04
66,beta = 0,41.318622,1.366532,58.545005,97.829177,-0.115244,-0.374690,0.074870,0.000397,-0.015777,8.21e-04
67,pphi = 0,42.406285,1.153470,44.559550,129.869432,-0.280867,-0.301423,0.000000,1.031412,-0.015012,5.57e-05
68,collision,42.917091,1.000000,39.077135,119.069312,-0.398167,-0.174905,-0.088217,1.010452,-0.014956,1.75e-12
69,beta = 0,43.683257,1.179511,35.246707,54.706185,0.067204,-0.087115,-0.176504,0.000001,-0.015187,2.31e-04
70,pr = 0,43.870306,1.183703,34.623858,39.055747,0.000000,-0.106501,-0.172374,-0.255072,-0.016692,1.74e-03
71,phi = 0,44.431454,1.146173,31.806107,0.000000,-0.162015,-0.207611,-0.128792,-0.855806,-0.016669,1.71e-03
72,collision,45.102411,1.000000,22.344928,-25.189295,-0.319056,-0.437097,-0.002383,-1.032329,-0.014956,2.49e-15
73,pphi = 0,45.136961,1.002820,22.121381,-25.191469,0.316462,-0.441236,0.000000,-1.026280,-0.014983,2.73e-05
74,phi = 0,45.863655,1.149608,3.982163,0.000000,0.113217,-0.616453,0.100157,-0.104295,-0.017472,2.52e-03
75,beta = 0,45.863655,1.156663,2.348047,3.523080,0.094004,-0.619567,0.101746,0.000009,-0.015631,6.75e-04
76,theta = 0,46.027872,1.163139,0.000000,8.668633,0.067378,-0.616252,0.099456,0.151296,-0.017328,2.37e-03
77,pr = 0,46.192090,1.172143,-6.371219,22.086497,0.000000,-0.589141,0.082573,0.552453,-0.014973,1.73e-05
78,pphi = 0,46.727766,1.146490,-18.096053,35.518245,-0.086325,-0.452675,0.000000,1.097702,-0.015396,4.40e-04
79,phi = 0,47.569768,1.026741,-29.693140,0.000000,-0.272204,-0.170628,-0.159725,0.795989,-0.016194,1.24e-03
80,collision,47.809271,1.000000,-30.521772,-8.866951,-0.326458,-0.133369,-0.178049,0.664607,-0.014956,3.85e-12
81,beta = 0,48.257372,1.070443,-32.035580,-49.408874,0.083418,-0.047721,-0.208703,-0.000002,-0.019132,4.18e-03
82,pr = 0,48.426226,1.076148,-32.313266,-64.631585,0.000000,-0.040659,-0.205172,-0.257764,-0.018054,3.10e-03
83,collision,49.038688,1.000000,-34.371096,-116.368499,-0.269931,-0.141208,-0.118424,-1.101606,-0.014956,4.48e-12
84,pphi = 0,49.656235,1.109779,-40.653061,-132.884828,0.168703,-0.319266,0.000000,-1.204194,-0.016563,1.61e-03
85,beta = 0,50.579935,1.202484,-57.485631,-95.612732,-0.001818,-0.432632,0.100468,-0.000282,-0.015772,8.16e-04
86,pr = 0,50.579935,1.202370,-57.340618,-96.090867,0.000000,-0.433163,0.100340,-0.013865,-0.015997,1.04e-03
87,pphi = 0,51.768562,1.084051,-72.061887,-53.885402,-0.175083,-0.120286,0.000000,1.313454,-0.016256,1.30e-03
88,ptheta = 0,52.096628,1.030266,-72.966698,-57.231341,-0.205400,0.000000,-0.043721,1.295701,-0.015771,8.15e-04
89,collision,52.389673,1.000000,-72.758740,-61.545482,-0.227347,0.067087,-0.067689,1.211016,-0.014956,4.27e-12
90,beta = 0,53.172054,1.097272,-64.695584,-111.314118,0.011694,0.314000,-0.140925,-0.000287,-0.016653,1.70e-03
91,pr = 0,53.348748,1.098179,-64.203706,-114.011842,0.000000,0.318914,-0.141374,-0.066976,-0.015133,1.78e-04
92,collision,54.195406,1.000000,-52.845404,-161.894893,-0.214381,0.174321,-0.036667,-1.320031,-0.014956,3.44e-12
93,pphi = 0,54.391411,1.032990,-51.612227,-163.358222,0.194849,0.108472,0.000000,-1.387348,-0.016012,1.06e-03
94,ptheta = 0,54.717791,1.086700,-50.810139,-157.804161,0.161452,0.000000,0.060908,-1.317269,-0.016710,1.75e-03
95,pr = 0,55.466401,1.149580,-53.290575,-113.975125,0.000000,-0.134292,0.152774,-0.468444,-0.017379,2.42e-03
96,beta = 0,55.657600,1.136830,-54.812052,-90.156211,-0.099966,-0.125195,0.162160,-0.000057,-0.017735,2.78e-03
97,ptheta = 0,56.168329,1.039559,-56.490961,-48.178893,-0.302901,0.000000,0.127158,0.791867,-0.017480,2.52e-03
98,collision,56.445319,1.000000,-56.376647,-39.577817,-0.353626,0.052890,0.107434,0.937908,-0.014956,9.26e-13
99,pphi = 0,57.214302,1.180736,-50.440680,-20.384416,0.213489,0.306767,0.000000,1.068867,-0.015989,1.03e-03
100,beta = 0,58.332077,1.331467,-33.987331,-52.634055,0.056097,0.511408,-0.079687,-0.000316,-0.016478,1.52e-03
101,pr = 0,58.758891,1.342065,-28.110122,-68.379955,0.000000,0.514804,-0.070726,-0.441845,-0.015224,2.68e-04
102,pphi = 0,59.448260,1.308553,-16.632493,-84.925514,-0.080395,0.424980,0.000000,-1.043669,-0.016532,1.58e-03
103,collision,60.928429,1.000000,-0.593634,-3.713985,-0.534403,0.168837,0.179395,-0.049280,-0.014956,3.90e-12
104,phi = 0,60.966274,1.018650,-0.251637,0.000000,0.500686,0.168540,0.179636,0.006588,-0.014973,1.71e-05
105,beta = 0,60.966274,1.016469,-0.291752,-0.437629,0.504626,0.168563,0.179616,-0.000000,-0.015006,5.00e-05
106,theta = 0,61.053910,1.031639,0.000000,2.864174,0.477434,0.169399,0.179054,0.049989,-0.015460,5.05e-04
107,pphi = 0,62.645361,1.291437,15.780791,85.352548,0.053330,0.427276,0.000000,1.073881,-0.015547,5.91e-04
108,pr = 0,63.085868,1.306322,24.090278,75.823123,0.000000,0.505914,-0.058817,0.682966,-0.016212,1.26e-03
109,beta = 0,63.707353,1.283958,33.729921,52.192279,-0.090742,0.521615,-0.085266,0.000026,-0.015086,1.31e-04
110,pphi = 0,64.514676,1.103193,50.423886,20.881532,-0.270933,0.303206,0.000000,-1.059633,-0.015961,1.00e-03
111,collision,65.074124,1.000000,54.543851,26.466730,-0.344761,0.159026,0.062733,-1.102179,-0.014956,2.67e-12
112,ptheta = 0,65.598316,1.111910,56.051304,48.613104,0.225357,0.000000,0.126166,-0.768643,-0.016270,1.31e-03
113,beta = 0,66.149730,1.182157,54.738348,90.005669,0.053103,-0.108538,0.156136,0.000003,-0.015150,1.94e-04
114,pr = 0,66.149730,1.185389,54.018692,103.608684,0.000000,-0.116878,0.152735,0.262432,-0.016371,1.42e-03
115,ptheta = 0,66.902178,1.101323,51.435802,155.894449,-0.193172,0.000000,0.065411,1.263009,-0.015577,6.21e-04
116,pphi = 0,67.235879,1.029329,52.389341,162.389455,-0.237186,0.115347,0.000000,1.344183,-0.015556,6.00e-04
117,collision,67.569581,1.000000,53.294749,161.609195,-0.254640,0.163033,-0.026758,1.299673,-0.014956,3.90e-12
118,beta = 0,68.585305,1.136521,65.034292,112.096982,0.030222,0.305471,-0.131998,0.000368,-0.016940,1.98e-03
119,pr = 0,68.585305,1.138451,66.372644,104.514324,0.000000,0.293020,-0.131091,-0.186316,-0.016076,1.12e-03
120,ptheta = 0,69.510061,1.042634,73.226278,56.148163,-0.182091,0.000000,-0.036916,-1.326364,-0.016391,1.44e-03
121,pphi = 0,69.978775,1.000664,72.694119,53.511901,-0.205908,-0.101374,0.000000,-1.348317,-0.014956,4.28e-07
122,collision,69.981402,1.000000,72.675302,53.512362,-0.206274,-0.102982,0.000588,-1.347462,-0.014956,4.44e-12
123,beta = 0,71.060430,1.126195,57.510022,95.682210,0.007643,-0.448968,0.112200,0.000613,-0.016936,1.98e-03
124,pr = 0,71.060430,1.126618,56.957885,97.449064,0.000000,-0.452584,0.112418,0.051346,-0.016224,1.27e-03
125,pphi = 0,71.911670,1.036501,39.725669,133.353762,-0.185381,-0.320079,0.000000,1.240333,-0.016033,1.08e-03
126,collision,72.363991,1.000000,36.806332,131.144962,-0.213380,-0.247914,-0.046741,1.288508,-0.014956,4.24e-12
127,pr = 0,73.158239,1.082554,32.165581,84.158270,0.000000,-0.052843,-0.186218,0.602786,-0.017484,2.53e-03
128,beta = 0,73.451950,1.054551,31.494929,48.526934,-0.193333,-0.046548,-0.208079,0.000002,-0.017331,2.38e-03
129,collision,73.723665,1.000000,30.805998,24.267139,-0.350847,-0.086873,-0.197202,-0.403866,-0.014956,1.40e-12
130,phi = 0,73.998990,1.062848,29.204041,0.000000,0.202979,-0.166222,-0.161022,-0.782239,-0.016018,1.06e-03
131,pphi = 0,74.874863,1.136583,17.645437,-37.633001,0.028075,-0.448110,0.000000,-1.122516,-0.016831,1.87e-03
132,pr = 0,75.049209,1.139830,13.025996,-35.050611,0.000000,-0.515703,0.041129,-0.954256,-0.016839,1.88e-03
133,theta = 0,75.546283,1.112508,0.000000,-12.363508,-0.126104,-0.620003,0.105509,-0.215784,-0.017567,2.61e-03
134,phi = 0,75.707647,1.080534,-5.908036,0.000000,-0.202649,-0.621307,0.107587,0.154809,-0.016299,1.34e-03
135,beta = 0,75.707647,1.095099,-3.436144,-5.158184,-0.169849,-0.623562,0.108356,-0.000042,-0.018230,3.27e-03
136,collision,76.169185,1.000000,-15.401809,16.325286,-0.333436,-0.555300,0.071185,0.690621,-0.014956,4.09e-12
137,pphi = 0,76.550104,1.092825,-23.972149,22.857508,0.238067,-0.430017,0.000000,1.036097,-0.016071,1.11e-03
138,phi = 0,77.196427,1.212572,-33.201627,0.000000,0.118815,-0.225152,-0.111972,0.895708,-0.015885,9.29e-04
139,pr = 0,77.788156,1.240071,-36.085461,-33.316078,0.000000,-0.132419,-0.153318,0.397791,-0.015377,4.21e-04
140,beta = 0,77.988965,1.225978,-37.236835,-58.045822,-0.095461,-0.100613,-0.160537,-0.000014,-0.017284,2.33e-03
141,collision,78.928011,1.000000,-42.000949,-123.302355,-0.428206,-0.195018,-0.066411,-0.995943,-0.014956,4.21e-12
142,pphi = 0,79.423491,1.133690,-46.406113,-129.551475,0.326898,-0.288702,0.000000,-0.967585,-0.015221,2.65e-04
143,beta = 0,80.473586,1.383031,-59.505586,-99.862013,0.150591,-0.352546,0.069694,-0.000427,-0.015764,8.09e-04
144,pphi = 0,82.198615,1.508793,-71.458911,-57.668441,0.023401,-0.125471,0.000000,1.220636,-0.015272,3.17e-04
145,pr = 0,82.957327,1.516447,-72.707221,-64.332222,0.000000,-0.031318,-0.033414,1.160057,-0.015668,7.13e-04
146,ptheta = 0,83.280753,1.515929,-72.837532,-68.930378,-0.009677,-0.000000,-0.044257,1.085679,-0.015214,2.58e-04
147,beta = 0,84.491029,1.433864,-69.822427,-123.513837,-0.129739,0.147650,-0.085313,-0.000107,-0.015748,7.92e-04
148,pphi = 0,85.843838,1.107744,-64.266397,-170.840108,-0.345733,0.020939,0.000000,-1.056326,-0.015547,5.91e-04
149,ptheta = 0,86.005140,1.078780,-64.204962,-170.732001,-0.363132,0.000000,0.011298,-1.056880,-0.015151,1.95e-04
150,collision,86.292131,1.000000,-64.505413,-167.701038,-0.418415,-0.059050,0.043540,-0.992021,-0.014956,2.95e-12
151,beta = 0,87.314160,1.254668,-69.415376,-122.508393,0.178007,-0.143843,0.109981,-0.000081,-0.015905,9.49e-04
152,ptheta = 0,88.301405,1.342622,-72.010544,-71.165783,0.031632,0.000000,0.071321,1.009564,-0.015632,6.76e-04
153,pr = 0,88.574254,1.349246,-71.429512,-56.778176,0.000000,0.088532,0.040472,1.234874,-0.015202,2.46e-04
154,pphi = 0,89.189350,1.342187,-68.935364,-50.849959,-0.024095,0.198613,0.000000,1.230068,-0.015895,9.39e-04
155,beta = 0,90.598223,1.238090,-53.471674,-87.523303,-0.166337,0.446566,-0.078797,-0.000554,-0.016205,1.25e-03
156,pphi = 0,91.287251,1.022604,-37.514107,-113.518306,-0.369221,0.378600,0.000000,-0.960009,-0.015194,2.38e-04
157,collision,91.549255,1.000000,-36.271975,-113.335793,-0.388541,0.360291,0.013561,-0.993358,-0.014956,3.64e-12
158,beta = 0,92.831643,1.247194,-24.035475,-36.607233,0.010192,0.180434,0.163135,-0.000022,-0.017195,2.24e-03
159,pr = 0,92.831643,1.247521,-23.852825,-34.003466,0.000000,0.181804,0.163163,0.040415,-0.016953,2.00e-03
160,phi = 0,93.224525,1.221532,-20.988623,0.000000,-0.133755,0.228896,0.144151,0.555837,-0.017287,2.33e-03
161,pphi = 0,93.995716,1.010132,-8.169514,39.929950,-0.377286,0.473405,0.000000,0.911151,-0.015695,7.39e-04
162,collision,94.235053,1.000000,-7.465947,40.032892,-0.386867,0.484359,-0.006867,0.894442,-0.014956,1.46e-12
163,theta = 0,94.582120,1.090524,0.000000,34.201112,0.291802,0.566814,-0.060046,0.596922,-0.016898,1.94e-03
164,beta = 0,94.909183,1.182872,10.579129,15.914206,0.165338,0.604552,-0.088987,0.000001,-0.014974,1.78e-05
165,phi = 0,95.259671,1.223253,18.320919,0.000000,0.084437,0.570329,-0.073971,-0.483834,-0.015505,5.49e-04
166,pr = 0,96.067329,1.246215,30.444650,-14.321726,0.000000,0.428471,0.001587,-1.067146,-0.015572,6.17e-04
167,pphi = 0,96.067329,1.246289,30.269150,-14.401640,0.000953,0.431400,0.000000,-1.063584,-0.015343,3.87e-04
168,phi = 0,96.510996,1.230421,38.219992,0.000000,-0.059071,0.276366,0.081851,-1.042166,-0.015735,7.79e-04
169,beta = 0,97.452321,1.063638,44.295439,70.301309,-0.372706,0.062844,0.163257,0.000006,-0.016141,1.19e-03
170,collision,97.709848,1.000000,44.748921,84.604282,-0.476813,0.048229,0.159456,0.235456,-0.014956,1.31e-12
171,pphi = 0,99.182199,1.329261,52.099487,151.006850,0.125461,0.256681,0.000000,1.155340,-0.015305,3.49e-04
172,beta = 0,100.789898,1.426772,65.482621,113.133909,0.002874,0.343897,-0.072089,0.000382,-0.015631,6.75e-04
173,pr = 0,100.789898,1.426587,65.741557,112.013713,0.000000,0.342051,-0.071900,-0.029668,-0.015834,8.78e-04
174,pphi = 0,102.193617,1.318242,76.916540,71.371767,-0.122070,0.103091,0.000000,-1.232473,-0.015429,4.73e-04
175,ptheta = 0,102.714436,1.257973,77.691508,75.806077,-0.150185,0.000000,0.034950,-1.192232,-0.015599,6.43e-04
176,beta = 0,103.925376,1.001667,70.475275,125.130687,-0.394197,-0.270424,0.111824,0.000000,-0.014956,3.74e-07
177,collision,103.929619,1.000000,70.409986,125.400889,-0.396317,-0.270991,0.111821,0.007561,-0.014956,1.05e-12
178,pphi = 0,105.450931,1.280354,58.241350,171.969903,0.139117,-0.107390,0.000000,1.305508,-0.014978,2.24e-05
179,ptheta = 0,106.005698,1.354136,57.223394,160.788788,0.098052,0.000000,-0.058330,1.147283,-0.015996,1.04e-03
180,pr = 0,106.796471,1.398450,58.271635,120.667927,0.000000,0.070116,-0.108243,0.409014,-0.015793,8.37e-04
181,beta = 0,107.040592,1.388597,58.959402,98.680093,-0.058106,0.061819,-0.113862,0.000012,-0.015958,1.00e-03
182,ptheta = 0,107.563516,1.332871,59.531955,65.567636,-0.152269,0.000000,-0.099750,-0.599102,-0.016019,1.06e-03
183,pphi = 0,108.522472,1.099752,54.855744,32.089640,-0.316167,-0.260185,0.000000,-1.014923,-0.015403,4.48e-04
184,collision,108.927697,1.000000,50.184649,35.666443,-0.393944,-0.376636,0.047013,-0.793657,-0.014956,1.16e-12
185,beta = 0,109.564053,1.159751,38.176859,59.663022,0.212712,-0.515659,0.091618,0.000431,-0.017058,2.10e-03
186,pphi = 0,110.552277,1.267111,19.483137,92.187731,0.040707,-0.419540,0.000000,1.093852,-0.016368,1.41e-03
187,pr = 0,110.990531,1.276977,13.440188,83.764965,0.000000,-0.327019,-0.064689,1.108475,-0.016223,1.27e-03
188,beta = 0,112.001077,1.154523,4.072280,6.111080,-0.308506,-0.185672,-0.167312,0.000001,-0.015709,7.53e-04
189,phi = 0,112.142681,1.133068,3.539330,0.000000,-0.344854,-0.187937,-0.166261,-0.092689,-0.016404,1.45e-03
190,collision,112.491882,1.000000,0.470232,-27.518922,-0.552720,-0.227160,-0.141554,-0.492606,-0.014956,1.78e-12
191,theta = 0,112.534273,1.019396,0.000000,-30.384430,0.524461,-0.235787,-0.135820,-0.530308,-0.014931,2.50e-05
192,pphi = 0,113.708772,1.355754,-13.576522,-66.202015,0.226402,-0.430099,0.000000,-0.798324,-0.015456,5.00e-04
193,beta = 0,114.726202,1.539649,-28.093041,-43.041661,0.100151,-0.483215,0.052607,-0.000085,-0.015288,3.32e-04
194,pr = 0,116.301714,1.602632,-42.641038,-14.923160,0.000000,-0.354750,0.001544,0.915266,-0.015466,5.10e-04
195,pphi = 0,116.301714,1.602689,-42.880335,-14.854451,-0.001316,-0.351356,0.000000,0.923833,-0.015400,4.44e-04
196,beta = 0,118.673902,1.425928,-54.754663,-90.040283,-0.199697,-0.099248,-0.092951,-0.000038,-0.015716,7.60e-04
197,collision,120.039014,1.000000,-59.921481,-141.258881,-0.526677,-0.159024,-0.017005,-0.707446,-0.014956,1.87e-12
198,pphi = 0,120.265329,1.067310,-61.162503,-141.814990,0.470550,-0.180406,0.000000,-0.670386,-0.014971,1.56e-05
199,beta = 0,121.368350,1.429921,-69.259678,-122.130394,0.249285,-0.207260,0.045078,-0.000158,-0.015138,1.82e-04
200,pphi = 0,123.649219,1.785717,-75.523948,-89.326028,0.105583,-0.034057,0.000000,0.853268,-0.015216,2.60e-04
201,ptheta = 0,124.178663,1.830505,-75.662108,-90.763800,0.090193,0.000000,-0.010563,0.834653,-0.015227,2.71e-04
202,beta = 0,126.829262,1.952383,-73.159640,-131.970584,0.008003,0.114510,-0.040780,-0.000009,-0.014989,3.34e-05
203,pr = 0,126.829262,1.952155,-72.771818,-137.048252,0.000000,0.116489,-0.040119,-0.106166,-0.015209,2.53e-04
204,pphi = 0,129.400502,1.841236,-68.844094,-173.614568,-0.082827,0.055673,0.000000,-0.916465,-0.015277,3.21e-04
205,ptheta = 0,130.293425,1.725135,-68.260429,-164.263611,-0.124887,0.000000,0.030534,-0.777988,-0.015013,5.72e-05
206,beta = 0,132.069163,1.449168,-69.025192,-121.547117,-0.252888,-0.019785,0.058982,-0.000000,-0.014972,1.57e-05
207,ptheta = 0,132.301093,1.368346,-69.109809,-111.749202,-0.296747,-0.000000,0.056974,0.174619,-0.015036,8.03e-05
208,collision,133.190416,1.000000,-66.236173,-89.595087,-0.552231,0.174159,0.015435,0.441115,-0.014956,1.42e-12
209,pphi = 0,133.453869,1.112845,-63.835520,-88.736804,0.458016,0.236753,0.000000,0.359574,-0.014918,3.77e-05
210,beta = 0,134.120487,1.370933,-56.317746,-93.196435,0.298186,0.330077,-0.016072,-0.000012,-0.014959,2.91e-06
211,pphi = 0,135.221754,1.613994,-47.242062,-99.044822,0.188552,0.348767,0.000000,-0.408418,-0.015034,7.80e-05
212,beta = 0,138.533730,1.914907,-30.092331,-46.254072,0.026248,0.328271,0.050326,-0.000048,-0.015061,1.05e-04
213,pr = 0,139.058050,1.921731,-27.410290,-31.538142,0.000000,0.339908,0.048318,0.181658,-0.015049,9.35e-05
214,phi = 0,140.106691,1.871809,-19.041850,0.000000,-0.067130,0.396523,0.024078,0.503232,-0.015121,1.66e-04
215,pphi = 0,141.345070,1.785944,-12.117641,6.913664,-0.112864,0.442601,0.000000,0.439101,-0.015005,4.87e-05
216,phi = 0,142.110325,1.625749,-2.220626,0.000000,-0.187736,0.476947,-0.018527,0.058143,-0.015028,7.19e-05
217,theta = 0,142.438440,1.584011,0.000000,-2.196572,-0.207987,0.476740,-0.018302,-0.038337,-0.015212,2.56e-04
