n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
33,collision,21.304700,1.000000,-66.539968,-86.664466,-0.344404,0.307088,-0.105636,0.504725,-0.014951,3.06e-13
34,beta = 0,21.649526,1.076907,-61.608953,-104.412425,0.235488,0.370153,-0.117467,-0.000564,-0.017089,2.14e-03
35,pphi = 0,22.750332,1.190611,-45.665011,-150.077863,0.032216,0.221532,0.000000,-1.349350,-0.016225,1.27e-03
36,pr = 0,23.168291,1.199260,-42.577913,-140.722666,0.000000,0.103537,0.071403,-1.282291,-0.015339,3.88e-04
37,ptheta = 0,23.814821,1.173017,-41.602012,-105.909321,-0.113159,0.000000,0.144932,-0.704561,-0.017306,2.35e-03
38,beta = 0,24.138362,1.089500,-41.838190,-65.953948,-0.303573,-0.008189,0.172620,-0.000000,-0.015298,3.47e-04
39,ptheta = 0,24.275389,1.072486,-41.835198,-61.014082,-0.334594,0.000000,0.171476,0.086125,-0.016759,1.81e-03
40,collision,24.529959,1.000000,-41.670416,-42.980792,-0.460114,0.042516,0.161093,0.395835,-0.014951,2.11e-12
41,phi = 0,25.199036,1.193076,-37.560749,0.000000,0.213222,0.240889,0.075243,1.022638,-0.015447,4.96e-04
42,pphi = 0,25.807672,1.292153,-30.924239,11.697223,0.143296,0.384768,0.000000,1.034911,-0.016045,1.09e-03
43,phi = 0,26.544689,1.362032,-21.913373,0.000000,0.076208,0.499660,-0.060472,0.580946,-0.015883,9.32e-04
44,beta = 0,27.023500,1.382267,-13.883142,-20.933372,0.002664,0.540828,-0.078261,-0.000092,-0.016288,1.34e-03
45,pr = 0,27.023500,1.382196,-13.604495,-21.706176,0.000000,0.541020,-0.078147,-0.020982,-0.016419,1.47e-03
46,theta = 0,27.897822,1.330513,0.000000,-51.054809,-0.114413,0.472203,-0.026493,-0.891075,-0.015924,9.73e-04
47,pphi = 0,28.147471,1.302513,3.318065,-52.741583,-0.136998,0.432045,0.000000,-1.007405,-0.016062,1.11e-03
48,phi = 0,29.147268,1.036924,16.678734,0.000000,-0.441386,0.158334,0.165929,-0.439798,-0.015305,3.54e-04
49,collision,29.345978,1.000000,17.345893,7.804381,-0.504291,0.138929,0.175374,-0.321452,-0.014951,5.79e-14
50,beta = 0,29.586689,1.081837,18.601472,28.154085,0.351905,0.112766,0.184044,0.000004,-0.016307,1.36e-03
51,pr = 0,30.578306,1.210112,25.273576,108.326481,0.000000,0.256824,0.066728,1.217724,-0.015650,6.99e-04
52,pphi = 0,30.987989,1.202615,30.166379,116.049977,-0.034343,0.355040,0.000000,1.216128,-0.015754,8.02e-04
53,beta = 0,32.105496,1.098546,48.678085,78.311590,-0.225963,0.470817,-0.107872,0.000116,-0.015435,4.84e-04
54,collision,32.567786,1.000000,56.313186,58.626198,-0.359228,0.383265,-0.086500,-0.603191,-0.014951,4.53e-12
55,pphi = 0,33.247704,1.177778,64.564311,43.115012,0.222034,0.148029,-0.000000,-1.184766,-0.015324,3.73e-04
56,ptheta = 0,33.799727,1.286028,66.096656,52.588813,0.166870,0.000000,0.056172,-1.081292,-0.015314,3.62e-04
57,beta = 0,35.039037,1.390867,62.840656,107.108505,0.018894,-0.166412,0.105601,0.000087,-0.015870,9.19e-04
58,pr = 0,35.039037,1.391903,62.239155,114.339947,0.000000,-0.171760,0.104845,0.149616,-0.015947,9.96e-04
59,ptheta = 0,36.536995,1.246544,56.626107,169.799453,-0.162243,0.000000,-0.004956,1.325985,-0.015522,5.71e-04
60,pphi = 0,36.536995,1.253494,56.652954,169.694534,-0.159321,-0.009265,0.000000,1.323193,-0.015917,9.66e-04
61,collision,37.777367,1.000000,62.252794,127.867983,-0.388271,0.202158,-0.132404,0.385199,-0.014951,3.42e-12
62,beta = 0,38.004581,1.071126,64.523745,110.906720,0.281718,0.190025,-0.140209,0.000042,-0.015409,4.58e-04
63,ptheta = 0,38.910374,1.190834,68.160920,57.809567,0.068866,0.000000,-0.086533,-1.075791,-0.015962,1.01e-03
64,pphi = 0,39.647485,1.216517,64.600538,37.952512,0.007314,-0.225749,0.000000,-1.276315,-0.016228,1.28e-03
65,pr = 0,39.868529,1.217139,63.402010,38.302418,0.000000,-0.261885,0.014342,-1.222750,-0.015718,7.67e-04
66,beta = 0,40.881513,1.157386,47.178560,75.541202,-0.154675,-0.500393,0.094695,0.000240,-0.015795,8.44e-04
67,collision,41.544940,1.000000,31.959762,102.226584,-0.348750,-0.445608,0.026378,0.924007,-0.014951,6.76e-12
68,pphi = 0,41.712197,1.037159,29.329353,102.847311,0.316001,-0.410070,0.000000,1.009265,-0.015978,1.03e-03
69,pr = 0,42.863453,1.235071,15.841844,36.738363,0.000000,-0.189993,-0.166592,0.223774,-0.017032,2.08e-03
70,beta = 0,43.049697,1.230536,14.768597,22.278395,-0.059068,-0.190915,-0.169332,0.000014,-0.017334,2.38e-03
71,phi = 0,43.240020,1.205905,12.993668,0.000000,-0.153807,-0.209331,-0.162102,-0.341650,-0.017388,2.44e-03
72,collision,44.083407,1.000000,3.579380,-47.900381,-0.434394,-0.393894,-0.049346,-0.929758,-0.014951,5.89e-12
73,theta = 0,44.254190,1.063195,0.000000,-50.505743,0.375477,-0.450835,-0.011841,-0.881492,-0.015303,3.52e-04
74,pphi = 0,44.378006,1.084579,-1.354426,-50.573859,0.357051,-0.468453,0.000000,-0.847220,-0.015924,9.73e-04
75,beta = 0,45.253116,1.286599,-18.451719,-27.929938,0.162512,-0.560751,0.072639,-0.000119,-0.015953,1.00e-03
76,phi = 0,46.155715,1.369975,-33.775330,0.000000,0.037160,-0.439024,0.018355,0.912209,-0.015816,8.65e-04
77,pphi = 0,46.400383,1.376050,-36.354078,1.113798,0.022864,-0.402461,-0.000000,1.006569,-0.015678,7.27e-04
78,phi = 0,46.645051,1.379586,-38.830257,0.000000,0.009288,-0.362931,-0.019860,1.060328,-0.015466,5.15e-04
79,pr = 0,46.645051,1.380253,-40.352133,-2.233664,0.000000,-0.335917,-0.033295,1.067006,-0.015512,5.61e-04
80,beta = 0,48.226610,1.243201,-49.847553,-80.502686,-0.244659,-0.091672,-0.127386,-0.000023,-0.016252,1.30e-03
81,collision,48.943088,1.000000,-52.401676,-124.396762,-0.514921,-0.106189,-0.084008,-0.680667,-0.014951,7.17e-12
82,pphi = 0,49.792372,1.296749,-57.755376,-140.462106,0.302285,-0.214078,0.000000,-0.773282,-0.015161,2.10e-04
83,beta = 0,51.127673,1.604337,-66.895666,-116.427724,0.156984,-0.246962,0.043787,-0.000080,-0.015045,9.35e-05
84,pphi = 0,53.518396,1.823302,-74.771498,-81.500790,0.050446,-0.085885,0.000000,0.954771,-0.015072,1.21e-04
85,ptheta = 0,55.066239,1.863775,-75.610816,-91.137800,0.017401,0.000000,-0.027331,0.825719,-0.015117,1.66e-04
86,pr = 0,55.603485,1.868523,-75.462941,-100.998941,0.000000,0.033380,-0.037290,0.646680,-0.015121,1.69e-04
87,beta = 0,56.498598,1.835760,-74.083110,-134.385490,-0.054012,0.086929,-0.049350,-0.000013,-0.015068,1.17e-04
88,ptheta = 0,58.998500,1.546747,-71.026270,-179.104588,-0.180069,0.000000,0.004410,-0.917902,-0.015091,1.40e-04
89,pphi = 0,58.998500,1.566048,-71.053652,-179.041906,-0.173663,0.008760,0.000000,-0.915604,-0.015240,2.89e-04
90,beta = 0,60.728994,1.069976,-75.132323,-137.167905,-0.457174,-0.092506,0.071712,-0.000029,-0.014936,1.55e-05
91,collision,60.992959,1.000000,-75.789931,-131.229671,-0.523460,-0.074515,0.070342,0.134395,-0.014951,5.31e-12
92,ptheta = 0,61.412595,1.178470,-76.556894,-116.529287,0.374283,0.000000,0.054677,0.427206,-0.014922,2.94e-05
93,pphi = 0,63.000937,1.551290,-72.275141,-96.617162,0.195484,0.197441,0.000000,0.577176,-0.015089,1.38e-04
94,beta = 0,64.599963,1.785343,-64.042920,-109.834972,0.106092,0.295290,-0.021335,-0.000454,-0.015171,2.20e-04
95,pphi = 0,66.605052,1.913966,-54.615080,-124.576267,0.035711,0.295191,0.000000,-0.607674,-0.015109,1.58e-04
96,pr = 0,67.609396,1.934858,-49.565371,-116.776664,0.000000,0.270330,0.023824,-0.642417,-0.015109,1.58e-04
97,beta = 0,69.693008,1.837827,-40.618381,-63.833539,-0.099728,0.262579,0.053072,-0.000071,-0.015088,1.37e-04
98,pphi = 0,71.990219,1.395994,-24.215727,-16.466964,-0.311851,0.412928,0.000000,0.356436,-0.014963,1.21e-05
99,beta = 0,72.668825,1.139718,-13.754831,-20.735204,-0.489879,0.466663,-0.018394,-0.000042,-0.014824,1.28e-04
100,collision,73.005853,1.000000,-7.851882,-23.130742,-0.632957,0.466024,-0.011652,-0.197823,-0.014951,4.01e-12
101,pphi = 0,73.235191,1.092115,-4.039468,-23.628631,0.535060,0.451898,0.000000,-0.306601,-0.014761,1.90e-04
102,theta = 0,73.484056,1.194005,0.000000,-22.659788,0.447126,0.428930,0.016108,-0.395488,-0.014922,2.90e-05
103,phi = 0,74.405360,1.496271,10.969596,0.000000,0.250894,0.349526,0.063498,-0.288069,-0.015183,2.32e-04
104,beta = 0,74.937771,1.621902,15.729542,23.746647,0.171366,0.328331,0.071610,0.000023,-0.015131,1.79e-04
105,pr = 0,77.721991,1.803584,33.371509,89.299319,0.000000,0.397389,0.001731,0.657979,-0.015238,2.87e-04
106,pphi = 0,77.721991,1.803678,33.760074,89.393571,-0.002142,0.399270,0.000000,0.648443,-0.015185,2.34e-04
107,beta = 0,79.370785,1.745021,45.698588,72.846272,-0.074758,0.407969,-0.027697,0.000343,-0.015270,3.18e-04
108,pphi = 0,80.937264,1.571976,56.862879,57.232024,-0.161045,0.305173,0.000000,-0.647165,-0.015327,3.76e-04
109,ptheta = 0,82.711426,1.062091,66.038579,104.599640,-0.476660,0.000000,0.088531,-0.171161,-0.014805,1.46e-04
110,collision,82.943872,1.000000,65.975397,110.992758,-0.541584,-0.023314,0.091353,-0.057004,-0.014951,2.68e-12
111,beta = 0,83.031495,1.030127,65.881268,114.039171,0.508835,-0.032133,0.091571,0.000001,-0.014923,2.86e-05
112,ptheta = 0,84.229174,1.401294,64.288725,159.554018,0.228066,0.000000,0.041053,0.858459,-0.015086,1.35e-04
113,pphi = 0,85.145806,1.554766,65.014396,168.398725,0.168415,0.071773,0.000000,0.983819,-0.015185,2.34e-04
114,beta = 0,87.382869,1.796549,70.508526,125.218207,0.053081,0.142973,-0.051726,0.000078,-0.015244,2.93e-04
115,pr = 0,88.655286,1.826296,72.943871,93.454642,0.000000,0.089207,-0.039864,-0.662453,-0.015059,1.08e-04
116,ptheta = 0,89.711760,1.801651,73.860436,75.685702,-0.037853,0.000000,-0.011593,-1.014279,-0.015320,3.69e-04
117,pphi = 0,90.239997,1.783345,73.733530,74.204730,-0.049505,-0.034958,0.000000,-1.034321,-0.015276,3.25e-04
118,beta = 0,92.557639,1.553069,67.039845,116.773933,-0.169407,-0.221301,0.052846,0.000157,-0.015230,2.79e-04
119,pphi = 0,93.790484,1.220545,58.464970,145.490548,-0.340285,-0.172965,0.000000,0.835178,-0.015057,1.06e-04
120,collision,94.329624,1.000000,55.290741,136.055538,-0.499247,-0.077490,-0.067995,0.784376,-0.014951,2.15e-12
121,beta = 0,95.310461,1.270755,53.858180,88.254601,0.218650,-0.041581,-0.123733,0.000001,-0.015118,1.67e-04
122,pr = 0,96.592803,1.389796,47.510818,12.863709,0.000000,-0.269582,-0.041555,-1.104366,-0.015524,5.73e-04
123,pphi = 0,97.154191,1.382946,43.071343,7.301569,-0.027876,-0.357376,0.000000,-1.061548,-0.015766,8.15e-04
124,beta = 0,98.328861,1.282531,25.555842,39.014712,-0.170770,-0.535110,0.075600,0.000221,-0.016367,1.42e-03
125,pphi = 0,99.045332,1.069727,8.720688,63.047573,-0.373442,-0.449538,0.000000,0.871637,-0.015704,7.53e-04
126,collision,99.401899,1.000000,4.807094,61.273088,-0.436897,-0.390963,-0.040797,0.943494,-0.014951,3.44e-12
127,theta = 0,99.767371,1.103712,0.000000,49.629085,0.331877,-0.299649,-0.102538,0.866191,-0.016091,1.14e-03
128,phi = 0,100.405319,1.233963,-5.948569,0.000000,0.097895,-0.197883,-0.167364,0.155873,-0.016846,1.90e-03
129,beta = 0,100.405319,1.242611,-6.709587,-10.076063,0.056195,-0.193625,-0.169214,-0.000002,-0.015951,1.00e-03
130,pr = 0,100.620488,1.245174,-7.760664,-24.064642,0.000000,-0.196744,-0.165566,-0.216521,-0.017926,2.98e-03
131,pphi = 0,101.674059,1.049692,-21.502407,-90.310297,-0.313286,-0.424446,0.000000,-1.006435,-0.015354,4.03e-04
132,collision,101.981435,1.000000,-25.126586,-88.910591,-0.358869,-0.471775,0.035150,-0.882903,-0.014951,1.23e-12
133,beta = 0,102.608722,1.149581,-39.857424,-62.534273,0.164048,-0.524117,0.098503,-0.000341,-0.016614,1.66e-03
134,pr = 0,103.738985,1.211440,-56.903711,-25.026880,0.000000,-0.292618,0.013565,1.210716,-0.015371,4.20e-04
135,pphi = 0,103.738985,1.210915,-58.089331,-24.752797,-0.006569,-0.261112,0.000000,1.258370,-0.015847,8.96e-04
136,ptheta = 0,104.691085,1.174010,-62.786529,-52.891413,-0.095402,0.000000,-0.106035,0.944074,-0.016294,1.34e-03
137,beta = 0,105.226695,1.057236,-60.263229,-101.459304,-0.308401,0.157352,-0.149692,-0.000014,-0.015270,3.19e-04
138,collision,105.644472,1.000000,-58.804041,-115.316217,-0.399223,0.171157,-0.144829,-0.296090,-0.014951,1.51e-12
139,ptheta = 0,106.802726,1.227371,-54.062969,-164.836321,0.151918,0.000000,-0.026481,-1.329523,-0.015667,7.16e-04
140,pphi = 0,107.042862,1.259107,-54.252099,-166.522016,0.137446,-0.048323,0.000000,-1.352389,-0.015556,6.04e-04
141,pr = 0,108.277948,1.367902,-60.849622,-118.935930,0.000000,-0.210725,0.103791,-0.282938,-0.016078,1.13e-03
142,beta = 0,108.515776,1.363950,-62.236796,-105.771127,-0.035800,-0.202753,0.106325,-0.000153,-0.016182,1.23e-03
143,ptheta = 0,109.673029,1.222288,-66.711552,-50.398729,-0.201221,0.000000,0.043878,1.144745,-0.015845,8.94e-04
144,pphi = 0,110.034305,1.137290,-65.804679,-45.340318,-0.244387,0.116104,0.000000,1.195904,-0.015805,8.54e-04
145,collision,110.597294,1.000000,-60.743543,-54.607646,-0.340783,0.308804,-0.071741,0.835791,-0.014951,1.67e-12
146,beta = 0,111.186971,1.125913,-50.980388,-82.692727,0.173215,0.447976,-0.110422,-0.000647,-0.017651,2.70e-03
147,pr = 0,112.148879,1.186269,-35.216454,-122.379622,0.000000,0.363025,-0.025228,-1.182005,-0.015570,6.19e-04
148,pphi = 0,112.148879,1.185248,-33.077958,-123.406081,-0.011656,0.325359,0.000000,-1.261684,-0.015924,9.73e-04
149,collision,113.631153,1.000000,-23.526474,-36.380664,-0.448949,0.068351,0.197333,-0.010011,-0.014951,1.95e-12
150,beta = 0,113.644808,1.002385,-23.505413,-35.774076,0.443982,0.068868,0.197335,-0.000000,-0.014964,1.33e-05
151,phi = 0,114.047341,1.106449,-21.874618,0.000000,0.212945,0.132536,0.172485,0.579892,-0.016243,1.29e-03
152,pr = 0,114.990582,1.175662,-11.023455,50.622461,0.000000,0.410425,0.007243,1.173020,-0.017166,2.22e-03
153,pphi = 0,114.990582,1.175773,-10.380551,50.909264,-0.003543,0.421842,0.000000,1.161046,-0.016329,1.38e-03
154,theta = 0,115.510917,1.157668,0.000000,38.115281,-0.080423,0.552048,-0.084102,0.665237,-0.016736,1.78e-03
155,beta = 0,115.984443,1.104098,10.063853,15.138200,-0.206605,0.590102,-0.113169,0.000058,-0.016602,1.65e-03
156,phi = 0,116.142285,1.040313,17.086348,-0.000000,-0.313641,0.555285,-0.097688,-0.450710,-0.018374,3.42e-03
157,collision,116.428802,1.000000,20.677939,-6.444979,-0.370608,0.520198,-0.079756,-0.659905,-0.014951,5.77e-12
158,pphi = 0,116.866724,1.121248,29.761543,-15.312907,0.254993,0.372510,0.000000,-1.065176,-0.015712,7.61e-04
159,phi = 0,117.512680,1.239689,36.402747,0.000000,0.165434,0.206513,0.088105,-0.988556,-0.016159,1.21e-03
160,pr = 0,118.126508,1.304144,39.722799,50.305079,0.000000,0.071448,0.145282,-0.209053,-0.015405,4.54e-04
161,beta = 0,118.335695,1.299970,40.038345,62.826897,-0.042420,0.059303,0.146587,0.000005,-0.016625,1.67e-03
162,pphi = 0,119.606227,1.015728,46.128286,135.914102,-0.378553,0.240182,0.000000,1.087468,-0.015869,9.17e-04
163,collision,119.868713,1.000000,46.666346,136.040956,-0.390141,0.253938,-0.009159,1.072551,-0.014951,4.21e-12
164,beta = 0,120.885272,1.240275,59.716036,100.306494,0.164109,0.346479,-0.097391,0.000356,-0.016076,1.13e-03
165,pr = 0,122.610319,1.330027,71.078882,48.057709,0.000000,0.043360,0.001331,-1.371611,-0.015536,5.85e-04
166,ptheta = 0,122.610319,1.329307,71.222089,49.171677,-0.007262,0.000000,0.017605,-1.358475,-0.015543,5.92e-04
167,pphi = 0,122.610319,1.330086,71.067166,47.966577,0.000594,0.046907,0.000000,-1.372687,-0.015369,4.18e-04
168,beta = 0,124.110887,1.228085,63.430658,108.445122,-0.180891,-0.277532,0.105346,0.000346,-0.016442,1.49e-03
169,collision,125.073646,1.000000,53.806483,146.918068,-0.404238,-0.204654,0.034712,1.025657,-0.014951,5.07e-12
170,pphi = 0,125.271967,1.068499,52.099945,148.590464,0.355293,-0.149633,0.000000,1.113150,-0.015221,2.69e-04
171,ptheta = 0,126.078790,1.285872,49.972665,123.324160,0.205383,0.000000,-0.099543,0.743269,-0.015762,8.11e-04
172,beta = 0,126.756673,1.373268,50.215875,81.198890,0.072867,0.007538,-0.124148,0.000000,-0.016334,1.38e-03
173,ptheta = 0,127.011106,1.381128,50.237734,73.110755,0.049357,0.000000,-0.123934,-0.141888,-0.015449,4.97e-04
174,pr = 0,127.265540,1.387301,50.135538,55.303540,0.000000,-0.028393,-0.116923,-0.449299,-0.015447,4.96e-04
175,pphi = 0,128.525702,1.265626,43.480537,3.485875,-0.154730,-0.293308,0.000000,-1.140801,-0.016218,1.27e-03
176,beta = 0,129.410686,1.023179,24.924289,38.007412,-0.407226,-0.534427,0.104934,0.000044,-0.015342,3.91e-04
177,collision,129.642672,1.000000,23.273814,41.328641,-0.440652,-0.538731,0.104295,0.103280,-0.014951,5.02e-12
178,pphi = 0,130.556480,1.225990,5.452701,68.017838,0.195475,-0.408579,0.000000,1.044276,-0.015957,1.01e-03
179,theta = 0,130.985916,1.296960,0.000000,60.354399,0.144844,-0.318412,-0.060816,1.053383,-0.016456,1.51e-03
180,pr = 0,131.673310,1.360862,-6.368605,13.542963,0.000000,-0.199601,-0.137497,0.403271,-0.015806,8.55e-04
181,phi = 0,131.906767,1.356313,-7.365799,0.000000,-0.044024,-0.188825,-0.143368,0.193103,-0.016872,1.92e-03
182,beta = 0,132.140225,1.347152,-8.241409,-12.383852,-0.085489,-0.183546,-0.145550,-0.000005,-0.016428,1.48e-03
183,pphi = 0,133.402444,1.012307,-20.763617,-82.803218,-0.463126,-0.375978,0.000000,-0.895449,-0.014965,1.39e-05
184,collision,133.419478,1.000000,-21.327863,-82.759987,-0.474749,-0.384384,0.006332,-0.879396,-0.014951,3.93e-12
185,beta = 0,134.325691,1.257606,-36.224280,-56.347758,0.230277,-0.458120,0.084345,-0.000126,-0.015545,5.94e-04
186,pphi = 0,135.730653,1.432219,-51.820714,-16.992619,0.067638,-0.242010,-0.000000,1.174235,-0.015538,5.87e-04
187,pr = 0,137.007593,1.476281,-56.457414,-43.459993,0.000000,-0.060637,-0.077604,0.873031,-0.015114,1.63e-04
188,ptheta = 0,137.285015,1.464043,-56.785768,-67.165202,-0.052663,0.000000,-0.098047,0.471035,-0.015787,8.36e-04
189,beta = 0,137.840068,1.426468,-56.522147,-93.613595,-0.119606,0.039693,-0.105997,-0.000004,-0.015698,7.47e-04
190,ptheta = 0,138.776444,1.225153,-55.382832,-144.756785,-0.295166,0.000000,-0.058495,-0.933003,-0.015037,8.61e-05
191,pphi = 0,139.102164,1.073558,-56.266882,-152.636265,-0.388559,-0.092661,0.000000,-1.039243,-0.015520,5.69e-04
192,collision,139.388206,1.000000,-57.349803,-151.324169,-0.441778,-0.142543,0.031092,-0.977536,-0.014951,2.79e-12
193,beta = 0,140.406816,1.270075,-65.024111,-112.059326,0.203508,-0.215566,0.100059,-0.000120,-0.015614,6.63e-04
194,ptheta = 0,141.680407,1.410503,-70.229163,-53.456685,0.040807,0.000000,0.035236,1.240237,-0.015301,3.50e-04
195,pphi = 0,142.317444,1.426402,-69.460482,-48.313294,0.020130,0.094560,0.000000,1.296805,-0.015783,8.32e-04
196,pr = 0,142.946842,1.432123,-67.515993,-52.827757,0.000000,0.181821,-0.032518,1.135707,-0.015341,3.90e-04
197,beta = 0,143.990829,1.374958,-57.968789,-96.622170,-0.114352,0.345381,-0.081294,-0.000377,-0.015936,9.84e-04
198,pphi = 0,145.094857,1.147938,-44.837992,-132.547803,-0.290280,0.260345,0.000000,-1.069436,-0.016020,1.07e-03
199,collision,145.653052,1.000000,-40.453106,-123.022894,-0.399778,0.136458,0.084685,-1.038115,-0.014951,6.02e-13
200,beta = 0,146.435831,1.184566,-38.033714,-59.395063,0.075598,0.047656,0.173339,-0.000001,-0.015709,7.58e-04
201,pr = 0,146.621449,1.191288,-37.603367,-41.414704,0.000000,0.070780,0.168688,0.301074,-0.015815,8.64e-04
202,phi = 0,147.178757,1.146703,-34.968568,0.000000,-0.164952,0.192467,0.115661,0.946720,-0.017568,2.62e-03
203,pphi = 0,147.822936,1.017766,-26.898822,20.665203,-0.291430,0.406258,0.000000,1.078561,-0.015346,3.95e-04
204,collision,147.888516,1.000000,-25.503369,20.477647,-0.307006,0.433981,-0.015562,1.036669,-0.014951,7.06e-13
205,phi = 0,148.507181,1.118063,-11.728051,0.000000,0.146234,0.594889,-0.103915,0.308123,-0.017480,2.53e-03
206,beta = 0,148.669895,1.137932,-7.071759,-10.624910,0.087781,0.608511,-0.109809,-0.000066,-0.017808,2.86e-03
207,theta = 0,149.017943,1.150822,0.000000,-26.945439,0.003791,0.592626,-0.097270,-0.470287,-0.015054,1.03e-04
208,pr = 0,149.017943,1.150543,0.380297,-27.706306,0.000000,0.589720,-0.095384,-0.493522,-0.015894,9.43e-04
209,pphi = 0,149.557129,1.116321,13.417109,-44.587793,-0.105420,0.439065,-0.000000,-1.131090,-0.017012,2.06e-03
210,collision,150.308539,1.000000,24.097596,-13.287998,-0.279286,0.165494,0.162979,-0.872517,-0.014951,4.78e-12
211,phi = 0,150.533466,1.030210,25.066846,0.000000,0.200482,0.115364,0.189071,-0.667235,-0.017670,2.72e-03
212,beta = 0,150.820885,1.059033,26.292031,40.168019,-0.030637,0.040640,0.218634,0.000001,-0.018961,4.01e-03
213,pr = 0,150.820885,1.059539,26.201621,34.855317,0.000000,0.045368,0.218038,-0.090220,-0.019269,4.32e-03
214,collision,151.395861,1.000000,27.143697,84.085979,-0.294251,0.066990,0.181683,0.742890,-0.014951,4.60e-12
215,pphi = 0,152.364375,1.126446,35.160739,126.440251,0.083794,0.328082,0.000000,1.254496,-0.016950,2.00e-03
216,pr = 0,152.943022,1.155379,45.546176,109.440909,0.000000,0.454514,-0.091455,0.643856,-0.016672,1.72e-03
217,beta = 0,153.280179,1.137818,53.094035,86.781839,-0.097159,0.453636,-0.111308,0.000566,-0.017106,2.15e-03
218,collision,154.153936,1.000000,65.740699,50.765013,-0.286358,0.234532,-0.043783,-1.098625,-0.014951,2.48e-13
