n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
41,pphi = 0,26.051632,1.369251,-37.920214,-5.299329,0.145433,0.382723,0.000000,0.940784,-0.015126,5.56e-04
42,beta = 0,27.410132,1.477935,-22.000420,-33.429497,0.025498,0.523992,-0.061732,-0.000140,-0.015441,8.71e-04
43,pr = 0,27.659300,1.481195,-18.828019,-41.511268,0.000000,0.526567,-0.059461,-0.227034,-0.015091,5.22e-04
44,pphi = 0,28.726195,1.435233,-5.742765,-61.496348,-0.087142,0.449870,0.000000,-0.922842,-0.014873,3.03e-04
45,theta = 0,29.031381,1.383539,0.000000,-54.721178,-0.127511,0.380359,0.047037,-0.955065,-0.015712,1.14e-03
46,phi = 0,30.042190,1.171583,10.207988,0.000000,-0.361309,0.231150,0.140002,-0.267957,-0.014778,2.08e-04
47,beta = 0,30.164129,1.075756,12.475704,18.788687,-0.491995,0.213343,0.146645,0.000005,-0.014808,2.38e-04
48,collision,30.459362,1.000000,14.044583,30.515701,-0.602999,0.211183,0.143453,0.163044,-0.014570,5.39e-13
49,pphi = 0,32.141515,1.471598,30.098599,94.129180,0.169087,0.382867,0.000000,0.835450,-0.015064,4.95e-04
50,beta = 0,33.596860,1.629971,43.465248,68.837792,0.064025,0.419679,-0.048059,0.000279,-0.015078,5.08e-04
51,pr = 0,34.580621,1.661582,52.176036,43.993777,0.000000,0.344908,-0.026796,-0.714981,-0.014887,3.17e-04
52,pphi = 0,35.349265,1.651556,56.608323,38.703705,-0.027381,0.275051,0.000000,-0.961432,-0.015012,4.42e-04
53,beta = 0,37.849098,1.411148,64.254224,110.289426,-0.215542,0.013638,0.084464,0.000001,-0.015275,7.06e-04
54,collision,39.068822,1.000000,65.341115,155.365326,-0.514460,0.078417,0.016914,0.743180,-0.014570,1.15e-12
55,pphi = 0,39.222090,1.066153,66.014141,155.948213,0.461450,0.103841,0.000000,0.726037,-0.014569,8.13e-07
56,beta = 0,40.535143,1.460263,72.388457,129.983456,0.229069,0.155887,-0.052335,0.000099,-0.014800,2.30e-04
57,ptheta = 0,42.748066,1.765311,76.302793,88.344285,0.097610,0.000000,-0.011352,-0.907080,-0.014764,1.95e-04
58,pphi = 0,43.294782,1.805808,76.147861,87.018611,0.083162,-0.035883,0.000000,-0.922891,-0.014836,2.67e-04
59,beta = 0,45.885826,1.917030,70.928406,126.274511,-0.005285,-0.180474,0.039813,0.000141,-0.014812,2.43e-04
60,pr = 0,45.885826,1.917947,71.324847,123.060908,0.000000,-0.177974,0.039881,-0.073398,-0.014682,1.13e-04
61,pphi = 0,48.450934,1.794267,64.068438,163.054146,-0.091195,-0.131437,0.000000,0.928293,-0.014847,2.77e-04
62,beta = 0,50.910904,1.359368,60.085055,101.076202,-0.302604,-0.054121,-0.072683,0.000008,-0.014684,1.14e-04
63,collision,51.758352,1.000000,55.978478,69.731325,-0.583919,-0.202814,-0.040932,-0.397477,-0.014570,5.17e-13
64,pphi = 0,52.632228,1.358934,45.964086,62.193225,0.322152,-0.362214,0.000000,-0.193995,-0.014580,9.84e-06
65,beta = 0,53.355706,1.510039,40.263803,63.223568,0.247501,-0.398759,0.004856,0.000134,-0.014610,4.06e-05
66,pphi = 0,54.006686,1.650312,34.154000,64.359163,0.186705,-0.413781,0.000000,0.200147,-0.014650,8.08e-05
67,beta = 0,57.471692,1.956639,11.721390,17.647401,0.014039,-0.397337,-0.040816,0.000058,-0.014757,1.88e-04
68,pr = 0,57.471692,1.959456,9.901337,10.450522,0.000000,-0.399831,-0.040456,-0.077470,-0.014679,1.10e-04
69,phi = 0,58.061314,1.953649,7.072800,0.000000,-0.021119,-0.406460,-0.037523,-0.185402,-0.014781,2.11e-04
70,theta = 0,59.172961,1.903514,0.000000,-19.821107,-0.070143,-0.429922,-0.023431,-0.345944,-0.014755,1.86e-04
71,pphi = 0,60.538083,1.758387,-10.624817,-29.080582,-0.141325,-0.460148,0.000000,-0.228591,-0.014723,1.53e-04
72,beta = 0,61.347047,1.623345,-18.023110,-27.270228,-0.200449,-0.459591,0.006267,-0.000123,-0.014708,1.38e-04
73,pphi = 0,61.933568,1.472054,-24.990291,-25.639488,-0.271260,-0.434174,0.000000,0.217633,-0.014672,1.02e-04
74,collision,63.163796,1.000000,-40.574916,-42.163914,-0.615581,-0.250327,-0.064377,0.376821,-0.014570,3.47e-13
75,beta = 0,63.978252,1.294507,-45.769586,-72.955481,0.341260,-0.138769,-0.091577,-0.000003,-0.014590,2.06e-05
76,pphi = 0,66.447286,1.715792,-55.132422,-144.144646,0.088632,-0.227387,0.000000,-0.931117,-0.015009,4.39e-04
77,beta = 0,68.548690,1.814720,-64.868649,-111.711435,0.004051,-0.267444,0.042061,-0.000290,-0.014907,3.37e-04
78,pr = 0,68.548690,1.815051,-65.288378,-109.523517,0.000000,-0.265085,0.042048,0.054781,-0.014856,2.86e-04
79,pphi = 0,70.940762,1.717484,-73.249824,-76.698804,-0.083060,-0.117098,0.000000,0.968757,-0.015049,4.80e-04
80,ptheta = 0,71.882123,1.596371,-74.694359,-88.671360,-0.131300,0.000000,-0.037765,0.826045,-0.014782,2.12e-04
81,beta = 0,73.225685,1.357358,-72.389464,-129.984572,-0.260597,0.119327,-0.067052,-0.000073,-0.014941,3.71e-04
82,collision,74.220845,1.000000,-67.873930,-159.806814,-0.512584,0.071037,-0.017924,-0.716459,-0.014570,2.74e-13
83,pphi = 0,74.377071,1.071883,-67.425447,-160.526684,0.455640,0.042710,0.000000,-0.747769,-0.014563,7.00e-06
84,ptheta = 0,74.812889,1.191938,-67.157431,-158.114942,0.377118,0.000000,0.027129,-0.716819,-0.014623,5.38e-05
85,beta = 0,76.007854,1.522167,-68.331263,-119.859759,0.191776,-0.033653,0.067156,-0.000005,-0.014911,3.41e-04
86,ptheta = 0,76.669306,1.615370,-68.580847,-98.486404,0.137654,0.000000,0.061801,0.383589,-0.014814,2.45e-04
87,pphi = 0,78.743903,1.787521,-64.639863,-56.759402,0.036480,0.191295,0.000000,0.949644,-0.014753,1.84e-04
88,pr = 0,80.146377,1.808884,-59.942614,-66.813323,0.000000,0.277753,-0.029313,0.592664,-0.014836,2.66e-04
89,beta = 0,80.925315,1.785960,-54.265558,-89.073873,-0.046676,0.330748,-0.041395,-0.000197,-0.014810,2.41e-04
90,pphi = 0,82.833863,1.626594,-43.177033,-116.397317,-0.137442,0.302054,0.000000,-0.839267,-0.014990,4.20e-04
91,beta = 0,84.777287,1.088795,-29.054679,-44.579569,-0.530584,0.201028,0.111384,-0.000013,-0.014463,1.07e-04
92,collision,84.977950,1.000000,-27.378926,-34.839645,-0.640851,0.220271,0.108873,0.123163,-0.014570,2.00e-12
93,phi = 0,85.700351,1.309347,-19.524856,0.000000,0.333668,0.327672,0.066449,0.516253,-0.014557,1.28e-05
94,pphi = 0,86.891199,1.585416,-7.575070,19.538473,0.182311,0.447390,0.000000,0.539616,-0.014857,2.88e-04
95,theta = 0,87.883632,1.702549,0.000000,13.897562,0.124923,0.484491,-0.022913,0.242558,-0.014648,7.86e-05
96,beta = 0,88.312165,1.754485,4.526041,6.794555,0.093913,0.488444,-0.026238,0.000034,-0.014972,4.02e-04
97,phi = 0,88.740697,1.792164,8.687545,0.000000,0.067190,0.481361,-0.023110,-0.227878,-0.014929,3.59e-04
98,pphi = 0,89.578401,1.837068,17.080267,-8.031714,0.019508,0.437648,0.000000,-0.590726,-0.014618,4.83e-05
99,pr = 0,90.396744,1.841617,20.652997,-5.755982,0.000000,0.409258,0.015024,-0.647204,-0.014720,1.50e-04
100,phi = 0,90.805915,1.837323,23.674851,0.000000,-0.018439,0.382507,0.028719,-0.629013,-0.014780,2.10e-04
101,beta = 0,92.620364,1.707199,34.731966,53.860050,-0.133808,0.292880,0.062508,0.000179,-0.015066,4.96e-04
102,pphi = 0,94.506652,1.191150,50.895987,103.847293,-0.418111,0.311268,0.000000,0.372681,-0.014477,9.29e-05
103,collision,95.021141,1.000000,56.656880,101.719601,-0.577766,0.299434,-0.018249,0.136667,-0.014570,3.40e-12
104,beta = 0,95.270119,1.096707,59.399076,99.618493,0.489410,0.278289,-0.020594,0.000131,-0.014373,1.96e-04
105,pphi = 0,96.292614,1.446225,66.900307,93.088258,0.284553,0.159980,0.000000,-0.407463,-0.014559,1.07e-05
106,beta = 0,98.681539,1.919180,70.595827,125.432096,0.118744,0.010251,0.033358,0.000000,-0.014575,4.98e-06
107,pphi = 0,102.539771,2.136574,71.337392,167.004405,0.015775,0.044621,0.000000,0.693007,-0.014688,1.18e-04
108,pr = 0,103.235146,2.142677,71.828437,165.064464,0.000000,0.059786,-0.009086,0.637387,-0.014673,1.04e-04
109,beta = 0,105.961463,2.062986,74.273670,134.888803,-0.065144,0.073327,-0.026474,0.000033,-0.014713,1.43e-04
110,ptheta = 0,108.147903,1.844954,75.656865,108.404794,-0.139569,0.000000,-0.010490,-0.526513,-0.014678,1.08e-04
111,pphi = 0,108.575303,1.746566,75.445720,106.305997,-0.168179,-0.038653,0.000000,-0.553249,-0.014640,7.05e-05
112,beta = 0,110.438324,1.304498,70.226485,124.517733,-0.342914,-0.177556,0.029795,0.000129,-0.014522,4.78e-05
113,collision,111.254340,1.000000,64.417415,134.206837,-0.560754,-0.193113,0.008473,0.410945,-0.014570,4.32e-12
114,pphi = 0,111.467091,1.055690,63.342949,134.447161,0.511115,-0.187578,0.000000,0.457609,-0.014537,3.24e-05
115,beta = 0,113.480326,1.609841,54.280140,89.092603,0.182450,-0.162649,-0.063941,0.000017,-0.014623,5.36e-05
116,pphi = 0,116.122432,1.860223,40.873813,24.849547,0.020770,-0.354005,0.000000,-0.688062,-0.014634,6.41e-05
117,pr = 0,117.041800,1.866011,37.237960,27.565216,0.000000,-0.389791,0.014572,-0.532006,-0.014775,2.06e-04
118,beta = 0,118.286798,1.837074,28.885592,44.308719,-0.051565,-0.438124,0.029803,0.000027,-0.014625,5.48e-05
119,pphi = 0,119.463380,1.700127,16.972495,61.387715,-0.131466,-0.415331,0.000000,0.623757,-0.014789,2.19e-04
120,theta = 0,121.418094,1.270128,0.000000,10.693261,-0.392199,-0.291722,-0.091724,0.186633,-0.014503,6.72e-05
121,phi = 0,121.562766,1.185732,-2.159831,0.000000,-0.469240,-0.284752,-0.096047,0.056551,-0.014469,1.01e-04
122,beta = 0,121.687155,1.142748,-3.213529,-4.821782,-0.512780,-0.283439,-0.096471,-0.000004,-0.014343,2.27e-04
123,collision,121.989158,1.000000,-6.650631,-18.150913,-0.679326,-0.286720,-0.091516,-0.142484,-0.014570,6.35e-12
124,pphi = 0,124.233298,1.682409,-26.992923,-64.390839,0.195793,-0.378876,0.000000,-0.403334,-0.014674,1.04e-04
125,beta = 0,125.475373,1.887031,-36.112875,-56.163226,0.117440,-0.375969,0.015599,-0.000165,-0.014698,1.28e-04
126,pphi = 0,127.660532,2.034751,-45.432787,-45.917481,0.051230,-0.314654,0.000000,0.461258,-0.014616,4.62e-05
127,pr = 0,129.410870,2.081171,-52.240582,-59.696945,0.000000,-0.237794,-0.025037,0.443095,-0.014688,1.18e-04
128,beta = 0,131.475451,2.025719,-57.498818,-95.625215,-0.061868,-0.178667,-0.037388,-0.000023,-0.014597,2.70e-05
129,pphi = 0,134.407843,1.612007,-66.795944,-140.148818,-0.213249,-0.186638,0.000000,-0.418209,-0.014578,8.65e-06
130,beta = 0,135.439890,1.261446,-73.322699,-132.401489,-0.366938,-0.173078,0.017511,-0.000129,-0.014456,1.14e-04
131,collision,136.132681,1.000000,-77.037895,-127.526801,-0.553430,-0.099352,0.006776,0.258177,-0.014570,7.13e-12
132,pphi = 0,136.399238,1.080593,-77.719256,-127.243780,0.486224,-0.067509,0.000000,0.295812,-0.014494,7.57e-05
133,ptheta = 0,136.872731,1.274848,-78.334776,-129.483764,0.363661,0.000000,-0.015048,0.286489,-0.014500,7.00e-05
134,beta = 0,137.857425,1.574183,-77.258458,-142.924460,0.232211,0.064000,-0.025971,-0.000010,-0.014577,6.87e-06
135,pphi = 0,140.575685,1.988471,-74.241700,-166.646710,0.100608,0.042239,0.000000,-0.555785,-0.014613,4.36e-05
136,beta = 0,144.180482,2.179459,-73.294396,-132.320488,0.008177,0.017673,0.025638,-0.000001,-0.014631,6.17e-05
137,pr = 0,144.887800,2.180370,-73.209741,-127.489549,0.000000,0.022446,0.025319,0.080472,-0.014663,9.31e-05
138,pphi = 0,148.435911,2.034266,-70.153953,-96.503860,-0.085810,0.129582,0.000000,0.485656,-0.014601,3.14e-05
139,beta = 0,150.135887,1.759104,-63.970122,-109.646850,-0.172667,0.215767,-0.016974,-0.000053,-0.014589,1.90e-05
140,pphi = 0,151.524382,1.459723,-57.179585,-118.788351,-0.283586,0.230296,0.000000,-0.415815,-0.014578,8.55e-06
141,collision,152.775787,1.000000,-47.993280,-100.716449,-0.596172,0.189867,0.068334,-0.413385,-0.014570,7.94e-12
142,beta = 0,153.569691,1.290162,-42.532322,-67.174786,0.321572,0.204846,0.096709,-0.000039,-0.014766,1.97e-04
143,phi = 0,155.208994,1.587234,-29.782456,0.000000,0.090604,0.382653,0.029655,0.798504,-0.014948,3.78e-04
144,pphi = 0,155.878456,1.629627,-24.542541,4.702707,0.058339,0.440720,0.000000,0.734890,-0.015047,4.77e-04
145,phi = 0,156.552937,1.655523,-18.442343,0.000000,0.024179,0.490733,-0.025649,0.487098,-0.014921,3.51e-04
146,pr = 0,156.878588,1.660042,-14.444913,-6.845315,0.000000,0.511131,-0.035439,0.260729,-0.015059,4.89e-04
147,beta = 0,157.204239,1.654833,-10.217296,-15.370514,-0.027090,0.521196,-0.039106,-0.000063,-0.015071,5.02e-04
148,theta = 0,158.212195,1.599204,0.000000,-32.311711,-0.092589,0.494254,-0.018175,-0.563946,-0.015184,6.14e-04
149,pphi = 0,158.548181,1.561287,3.974491,-34.257000,-0.117598,0.466342,0.000000,-0.701991,-0.015233,6.63e-04
150,phi = 0,159.727642,1.316061,18.281913,0.000000,-0.282313,0.308645,0.092421,-0.482785,-0.014591,2.16e-05
151,beta = 0,160.349475,1.081474,24.761484,37.748983,-0.525159,0.239455,0.117158,0.000013,-0.014544,2.58e-05
152,collision,160.644402,1.000000,26.521701,47.282161,-0.629701,0.229859,0.114909,0.117805,-0.014570,1.06e-11
153,pphi = 0,162.722741,1.588967,42.872374,106.866695,0.177928,0.329153,0.000000,0.682329,-0.014817,2.48e-04
154,beta = 0,164.198146,1.791234,53.543999,87.649032,0.086766,0.340370,-0.031619,0.000262,-0.014798,2.28e-04
155,pphi = 0,166.534883,1.884311,63.863409,63.706708,0.009165,0.224181,0.000000,-0.797533,-0.014767,1.97e-04
156,pr = 0,167.015796,1.886357,65.048813,64.209990,0.000000,0.201240,0.007683,-0.836002,-0.014631,6.17e-05
157,beta = 0,169.483262,1.742464,70.281077,124.646280,-0.117615,0.034096,0.054415,0.000000,-0.014576,5.91e-06
158,pphi = 0,171.799539,1.307573,72.934566,170.460374,-0.306965,0.104427,0.000000,0.681971,-0.014621,5.08e-05
159,collision,172.611838,1.000000,77.860079,160.323459,-0.511121,0.174892,-0.045256,0.274745,-0.014570,1.15e-11
160,beta = 0,173.003256,1.133295,80.462055,151.890946,0.400287,0.170524,-0.051205,0.000064,-0.014581,1.13e-05
161,ptheta = 0,174.612140,1.569748,85.520794,122.539662,0.181790,0.000000,-0.004334,-0.769285,-0.014619,4.95e-05
162,pphi = 0,174.939035,1.595825,85.483588,122.478533,0.173332,-0.013880,0.000000,-0.768428,-0.014700,1.30e-04
163,beta = 0,177.495719,1.876018,81.509645,154.890141,0.067351,-0.138267,0.035533,0.000068,-0.014758,1.88e-04
164,phi = 0,178.550614,1.929783,78.983596,0.000000,0.026817,-0.129978,0.028077,-2.578024,0.027220,4.18e-02
165,beta = 0,178.550614,1.923857,79.431733,148.970117,0.033656,-0.135078,0.030757,0.000019,-0.016798,2.23e-03
166,pr = 0,179.636040,1.942441,77.255830,-171.214518,0.000000,-0.099423,0.013472,-5.482624,-0.014734,1.64e-04
167,pphi = 0,180.192124,1.936057,76.322206,-168.387962,-0.017243,-0.069394,0.000000,-5.388822,-0.014745,1.76e-04
168,phi = 0,181.860378,1.875879,75.450867,0.000000,-0.060625,-0.003567,-0.030718,-2.408879,0.027026,4.16e-02
169,beta = 0,181.860378,1.862700,75.439445,137.987980,-0.068041,0.003860,-0.034550,0.000000,-0.019841,5.27e-03
170,ptheta = 0,181.860378,1.869550,75.445382,66.267026,-0.064186,0.000000,-0.032559,-1.252045,-0.001357,1.32e-02
171,beta = 0,183.356794,1.723650,75.810141,138.984445,-0.136082,0.013741,-0.047466,0.000001,-0.014802,2.33e-04
172,ptheta = 0,183.833355,1.662071,75.866365,127.970649,-0.163017,0.000000,-0.045763,-0.194871,-0.014908,3.38e-04
173,pphi = 0,185.400020,1.261907,72.422126,99.730539,-0.336250,-0.175515,0.000000,-0.529424,-0.014583,1.35e-05
174,collision,186.087896,1.000000,65.576761,105.196357,-0.524303,-0.305430,0.029245,-0.141967,-0.014570,1.18e-11
175,beta = 0,186.237059,1.070747,63.119156,107.728212,0.459368,-0.330033,0.031163,0.000038,-0.014575,5.17e-06
176,pphi = 0,187.317111,1.364081,51.829411,116.951444,0.266031,-0.339581,0.000000,0.570082,-0.014604,3.39e-05
177,beta = 0,189.581419,1.716926,35.928707,55.851043,0.057271,-0.288024,-0.072159,0.000101,-0.014977,4.07e-04
178,pr = 0,190.329646,1.737667,31.628700,26.279367,0.000000,-0.320021,-0.063843,-0.392095,-0.014966,3.97e-04
179,phi = 0,191.101519,1.711951,25.641165,0.000000,-0.055237,-0.381596,-0.035971,-0.683069,-0.014938,3.68e-04
180,pphi = 0,192.155198,1.646449,18.508897,-9.294580,-0.101166,-0.450426,0.000000,-0.651109,-0.014578,7.99e-06
181,phi = 0,192.771546,1.525768,8.555012,0.000000,-0.171880,-0.511079,0.032244,-0.224388,-0.014660,9.03e-05
182,beta = 0,193.095282,1.464166,4.273598,6.413940,-0.209974,-0.519039,0.035766,0.000010,-0.014701,1.31e-04
183,theta = 0,193.620647,1.396175,0.000000,12.238348,-0.252729,-0.514414,0.032073,0.213599,-0.014740,1.70e-04
184,pphi = 0,193.994602,1.228955,-8.987794,18.233144,-0.362618,-0.461681,0.000000,0.554014,-0.015009,4.39e-04
185,collision,194.601073,1.000000,-18.491104,9.276432,-0.563866,-0.335439,-0.071124,0.650314,-0.014570,1.20e-11
186,phi = 0,194.893798,1.094261,-21.446802,0.000000,0.459252,-0.278430,-0.100804,0.568267,-0.014749,1.79e-04
187,beta = 0,195.528665,1.287882,-26.692881,-40.804985,0.232790,-0.194617,-0.134332,-0.000011,-0.015014,4.44e-04
188,pr = 0,196.733745,1.403419,-35.391502,-116.984630,0.000000,-0.283186,-0.051531,-1.082751,-0.015283,7.13e-04
189,pphi = 0,197.280923,1.393359,-40.645543,-125.280152,-0.034377,-0.357563,0.000000,-1.071695,-0.015181,6.11e-04
190,beta = 0,198.546488,1.285334,-56.626452,-93.864245,-0.164845,-0.423099,0.070511,-0.000653,-0.015786,1.22e-03
191,pphi = 0,199.519041,1.032400,-70.029158,-66.861277,-0.358305,-0.182334,0.000000,0.997607,-0.015649,1.08e-03
192,collision,199.794183,1.000000,-70.886374,-66.956049,-0.380637,-0.142626,-0.013518,1.033317,-0.014570,1.11e-11
193,ptheta = 0,200.231415,1.120034,-72.103251,-75.172277,0.298349,0.000000,-0.061502,0.943774,-0.015425,8.55e-04
194,beta = 0,201.026492,1.301021,-68.796195,-120.989674,0.121816,0.170484,-0.108158,-0.000025,-0.014811,2.42e-04
195,pr = 0,201.977163,1.344599,-64.409496,-165.924966,0.000000,0.136667,-0.075114,-0.964846,-0.015390,8.20e-04
196,phi = 0,202.264853,1.340709,-63.359035,0.000000,-0.023645,0.095591,-0.053195,1.889567,0.044413,5.90e-02
197,beta = 0,202.264853,1.342895,-63.631022,-108.878602,-0.017639,0.109767,-0.060455,-0.000032,-0.065059,5.05e-02
198,ptheta = 0,202.840232,1.319947,-62.502258,174.246353,-0.050458,0.000000,-0.006166,4.897339,-0.015602,1.03e-03
199,pphi = 0,202.840232,1.316464,-62.517725,174.136150,-0.052947,-0.012859,0.000000,4.896015,-0.015627,1.06e-03
200,phi = 0,203.358927,1.284256,-63.563549,0.000000,-0.078083,-0.109228,0.046992,1.897602,0.049604,6.42e-02
201,beta = 0,203.358927,1.278041,-63.869259,-109.417688,-0.083734,-0.124239,0.054526,-0.000043,-0.077321,6.28e-02
202,beta = 0,204.401738,1.127294,-70.916746,-126.247824,-0.268268,-0.204493,0.114419,-0.000187,-0.015806,1.24e-03
203,collision,204.890775,1.000000,-74.215094,-102.307674,-0.413992,-0.123513,0.097595,0.565918,-0.014570,1.09e-11
204,ptheta = 0,205.282948,1.126542,-75.336381,-86.013262,0.302698,0.000000,0.060614,0.902310,-0.014710,1.40e-04
205,pphi = 0,205.994055,1.303128,-72.751265,-74.476143,0.209161,0.185525,0.000000,0.984997,-0.014802,2.32e-04
206,beta = 0,207.635333,1.512275,-60.877952,-102.805704,0.086677,0.372688,-0.052774,-0.000340,-0.014978,4.08e-04
207,pr = 0,208.976529,1.563433,-49.025686,-131.855249,0.000000,0.342041,-0.011745,-0.923284,-0.015188,6.18e-04
208,pphi = 0,208.976529,1.562709,-47.313580,-132.855520,-0.009497,0.325512,0.000000,-0.996229,-0.014869,3.00e-04
209,beta = 0,211.342940,1.365088,-33.779520,-52.274001,-0.241138,0.203592,0.109287,-0.000024,-0.014933,3.64e-04
210,collision,212.282939,1.000000,-23.476612,-3.753663,-0.589303,0.367848,0.043666,0.558074,-0.014570,1.18e-11
211,phi = 0,212.633041,1.142562,-17.855777,0.000000,0.453439,0.440049,0.008046,0.471340,-0.014670,9.98e-05
212,phi = 0,212.769075,1.222531,-14.309202,0.000000,0.391284,0.471063,-0.007486,0.376592,-0.014649,7.88e-05
213,pphi = 0,212.769075,1.181197,-16.182280,0.237638,0.422284,0.456122,0.000000,0.430672,-0.014639,6.94e-05
214,beta = 0,213.516625,1.416375,-4.514723,-6.776523,0.264369,0.507729,-0.024798,-0.000016,-0.014769,1.99e-04
215,theta = 0,213.765661,1.495616,0.000000,-11.242568,0.219110,0.503554,-0.021315,-0.196220,-0.014769,2.00e-04
216,pphi = 0,214.673732,1.625944,8.163766,-16.014929,0.152134,0.468555,0.000000,-0.493604,-0.014677,1.07e-04
217,phi = 0,215.792660,1.763843,18.653344,0.000000,0.075460,0.391644,0.042341,-0.492773,-0.014961,3.91e-04
