n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
27,ptheta = 0,16.469641,1.145021,-47.806448,-134.865895,0.135919,0.000000,-0.114065,-1.015443,-0.015505,7.29e-04
28,pphi = 0,17.314339,1.209457,-50.768913,-160.074736,0.051986,-0.190655,0.000000,-1.358272,-0.015697,9.21e-04
29,pr = 0,17.805738,1.228255,-56.969111,-145.814731,0.000000,-0.316054,0.074607,-0.895083,-0.016431,1.66e-03
30,beta = 0,18.393865,1.196419,-65.028120,-112.084142,-0.115760,-0.338951,0.107387,-0.000392,-0.016071,1.30e-03
31,collision,19.474933,1.000000,-74.690468,-69.960836,-0.320687,-0.080864,0.031595,1.152425,-0.014776,2.67e-12
32,ptheta = 0,19.717769,1.053971,-75.032934,-68.355851,0.288115,0.000000,0.003888,1.196339,-0.015459,6.83e-04
33,pphi = 0,19.717769,1.061675,-75.032554,-68.299289,0.283813,0.011313,0.000000,1.197308,-0.015338,5.62e-04
34,beta = 0,21.054727,1.300038,-65.446523,-113.053143,0.086842,0.317801,-0.093567,-0.000433,-0.016035,1.26e-03
35,pr = 0,21.731858,1.324780,-59.104300,-142.656047,0.000000,0.310430,-0.072996,-0.762190,-0.015294,5.18e-04
36,pphi = 0,22.520770,1.297019,-52.313604,-160.402674,-0.058995,0.189574,0.000000,-1.312076,-0.016041,1.27e-03
37,ptheta = 0,23.476892,1.198279,-49.044095,-126.952721,-0.168610,0.000000,0.116538,-0.837117,-0.016013,1.24e-03
38,beta = 0,23.946010,1.044189,-49.614504,-80.061507,-0.406301,-0.016843,0.156409,-0.000000,-0.015055,2.79e-04
39,ptheta = 0,24.181962,1.003834,-49.663675,-71.740182,-0.469123,0.000000,0.154947,0.146853,-0.014779,2.83e-06
40,collision,24.199051,1.000000,-49.663291,-71.019222,-0.475106,0.001890,0.154640,0.159423,-0.014776,2.55e-12
41,pphi = 0,25.838518,1.325987,-38.749841,-2.126475,0.108605,0.378715,0.000000,1.020816,-0.016114,1.34e-03
42,pr = 0,26.829288,1.387836,-24.104745,-26.955859,0.000000,0.533145,-0.071146,0.170325,-0.015855,1.08e-03
43,beta = 0,27.049175,1.386823,-21.752947,-33.039086,-0.020951,0.541456,-0.073083,-0.000056,-0.015219,4.43e-04
44,pphi = 0,27.944307,1.288355,-4.649553,-61.968854,-0.157507,0.451040,0.000000,-0.959769,-0.015520,7.44e-04
45,theta = 0,28.379923,1.234125,0.000000,-58.272936,-0.196175,0.387319,0.043000,-1.017055,-0.015522,7.46e-04
46,collision,29.165290,1.000000,9.943715,-10.696466,-0.489358,0.185331,0.170541,-0.447673,-0.014776,2.21e-12
47,phi = 0,29.298098,1.046157,10.926898,0.000000,0.405142,0.164299,0.181721,-0.286940,-0.015924,1.15e-03
48,beta = 0,29.542961,1.105002,12.242348,18.434398,0.284320,0.147491,0.188338,0.000004,-0.016169,1.39e-03
49,pr = 0,30.200422,1.182478,16.982472,79.998200,0.000000,0.221686,0.125836,0.948304,-0.016977,2.20e-03
50,pphi = 0,30.792207,1.140438,26.005790,106.407608,-0.104100,0.401741,0.000000,1.164020,-0.014790,1.45e-05
51,collision,31.729775,1.000000,44.656198,77.090872,-0.311393,0.524019,-0.111709,0.107227,-0.014776,3.46e-12
52,beta = 0,31.835048,1.015284,46.180051,73.712948,0.285874,0.516510,-0.112021,0.000208,-0.015659,8.84e-04
53,pphi = 0,33.015640,1.162202,64.500858,34.917365,0.070040,0.196057,0.000000,-1.325310,-0.015504,7.28e-04
54,pr = 0,33.682124,1.196660,66.922948,58.350260,0.000000,-0.050715,0.095594,-1.014691,-0.015467,6.91e-04
55,ptheta = 0,33.682124,1.194645,67.124764,49.474611,0.023775,0.000000,0.077200,-1.177957,-0.015031,2.55e-04
56,beta = 0,34.484734,1.143577,62.951398,107.359545,-0.173918,-0.202386,0.137556,0.000153,-0.016468,1.69e-03
57,collision,35.110003,1.000000,57.638956,145.404378,-0.377679,-0.173996,0.096330,0.863762,-0.014776,4.29e-12
58,pphi = 0,35.745083,1.181885,54.829545,161.314900,0.248601,-0.013396,0.000000,1.241399,-0.015163,3.87e-04
59,ptheta = 0,35.921992,1.196011,54.815455,161.158091,0.241929,0.000000,-0.007626,1.239155,-0.015258,4.82e-04
60,beta = 0,37.256872,1.417090,59.528889,99.888184,0.044370,0.135511,-0.107053,0.000018,-0.015093,3.17e-04
61,pr = 0,37.755661,1.423418,60.554051,82.287251,0.000000,0.111115,-0.103229,-0.345540,-0.015087,3.11e-04
62,ptheta = 0,38.278689,1.388975,61.813940,45.435361,-0.086676,0.000000,-0.066576,-1.036633,-0.014994,2.18e-04
63,pphi = 0,39.095833,1.296244,59.746892,29.416856,-0.141136,-0.164144,0.000000,-1.238051,-0.015197,4.21e-04
64,beta = 0,40.255179,1.033966,43.836107,69.481642,-0.384440,-0.457448,0.104606,0.000008,-0.014807,3.10e-05
65,collision,40.503300,1.000000,41.696890,74.463893,-0.430308,-0.466740,0.102965,0.152841,-0.014776,4.27e-12
66,pphi = 0,41.464647,1.232137,25.661275,101.313920,0.199205,-0.356132,0.000000,1.084637,-0.015571,7.95e-04
67,pr = 0,42.829342,1.381067,15.118084,43.016303,0.000000,-0.170691,-0.136566,0.352649,-0.014797,2.14e-05
68,beta = 0,43.045268,1.370153,13.704417,20.656466,-0.070928,-0.169038,-0.141835,0.000007,-0.016121,1.35e-03
69,phi = 0,43.261687,1.342691,12.301190,0.000000,-0.140229,-0.183362,-0.136089,-0.323296,-0.016572,1.80e-03
70,theta = 0,44.252420,1.036101,0.000000,-50.067330,-0.436856,-0.417758,0.010661,-0.873840,-0.015092,3.16e-04
71,pphi = 0,44.252420,1.056207,0.992740,-50.077739,-0.419482,-0.401662,0.000000,-0.900012,-0.015539,7.63e-04
72,collision,44.490166,1.000000,-1.888854,-49.246403,-0.471665,-0.445807,0.029473,-0.810057,-0.014776,3.24e-12
73,beta = 0,45.183582,1.208110,-15.886947,-23.991339,0.243871,-0.526164,0.092654,-0.000092,-0.016151,1.38e-03
74,phi = 0,45.741973,1.299045,-25.036713,0.000000,0.131043,-0.466487,0.067089,0.666405,-0.015640,8.64e-04
75,pphi = 0,46.382797,1.360828,-33.680025,13.020468,0.066347,-0.339177,0.000000,1.136714,-0.015533,7.58e-04
76,phi = 0,47.196757,1.391666,-39.296243,0.000000,0.021335,-0.211778,-0.066995,1.074253,-0.015015,2.40e-04
77,pr = 0,47.196757,1.393464,-40.429256,-9.107274,0.000000,-0.175595,-0.084503,0.949367,-0.015700,9.24e-04
78,beta = 0,48.220470,1.324722,-43.352143,-68.621401,-0.171967,-0.051971,-0.129181,-0.000005,-0.016300,1.52e-03
79,collision,49.296091,1.000000,-46.319192,-127.279964,-0.497211,-0.141050,-0.037073,-0.930706,-0.014776,3.25e-12
80,pphi = 0,49.558580,1.095075,-48.149801,-129.206143,0.422518,-0.191716,0.000000,-0.905557,-0.015132,3.56e-04
81,beta = 0,50.670802,1.433317,-57.986128,-96.641652,0.200659,-0.255585,0.071790,-0.000086,-0.015042,2.66e-04
82,pphi = 0,52.837131,1.664477,-65.672420,-45.781905,0.056504,-0.031868,0.000000,1.182824,-0.015017,2.41e-04
83,ptheta = 0,53.276555,1.679713,-65.743443,-47.126990,0.047463,0.000000,-0.012068,1.162232,-0.015293,5.18e-04
84,pr = 0,54.520435,1.711237,-64.320204,-70.618219,0.000000,0.116654,-0.053557,0.695016,-0.015275,4.99e-04
85,beta = 0,55.552400,1.685936,-61.552276,-104.256104,-0.060048,0.176310,-0.067868,-0.000003,-0.014788,1.25e-05
86,pphi = 0,57.162210,1.442523,-54.801671,-152.666722,-0.194570,0.093478,0.000000,-1.091434,-0.015158,3.82e-04
87,ptheta = 0,57.936356,1.276381,-53.772932,-140.821887,-0.271203,-0.000000,0.059416,-0.920416,-0.015021,2.45e-04
88,collision,58.769868,1.000000,-55.082614,-101.310230,-0.531955,-0.053085,0.120834,-0.185262,-0.014776,1.19e-12
89,beta = 0,58.939835,1.068176,-55.422864,-91.380504,0.447179,-0.037314,0.123393,-0.000002,-0.015026,2.50e-04
90,ptheta = 0,59.195526,1.156366,-55.626644,-75.705225,0.346250,0.000000,0.118157,0.280767,-0.015104,3.28e-04
91,pphi = 0,60.787269,1.462611,-47.724428,-18.212640,0.107318,0.308719,0.000000,1.017893,-0.014917,1.42e-04
92,beta = 0,62.326239,1.546325,-33.127451,-51.208895,-0.003193,0.465248,-0.061145,-0.000185,-0.015455,6.79e-04
93,pr = 0,62.326239,1.546268,-33.503274,-50.018198,0.000000,0.463840,-0.061019,0.031395,-0.015545,7.70e-04
94,pphi = 0,63.798343,1.463822,-18.164248,-81.768237,-0.113578,0.402378,0.000000,-0.947501,-0.015498,7.22e-04
95,phi = 0,65.343538,1.033074,-1.406659,0.000000,-0.568009,0.200644,0.146286,0.036828,-0.014883,1.07e-04
96,beta = 0,65.343538,1.049693,-1.725680,-2.588775,-0.543933,0.200482,0.146258,-0.000001,-0.014973,1.97e-04
97,collision,65.536968,1.000000,-0.780817,4.763893,-0.617633,0.202446,0.145272,0.103588,-0.014776,2.84e-14
98,theta = 0,65.609928,1.040631,0.000000,10.482499,0.557191,0.207232,0.142153,0.182954,-0.014760,1.59e-05
99,pphi = 0,67.346607,1.475790,15.796370,72.506588,0.162737,0.407473,0.000000,0.849261,-0.015213,4.37e-04
100,beta = 0,68.768678,1.621220,29.892175,45.928326,0.053996,0.460882,-0.052732,0.000006,-0.014796,2.01e-05
101,pr = 0,69.365287,1.639963,37.083140,25.337375,-0.000000,0.414841,-0.037935,-0.566327,-0.015201,4.25e-04
102,pphi = 0,70.406704,1.620968,43.972522,15.317110,-0.042169,0.328407,0.000000,-0.949585,-0.014984,2.08e-04
103,beta = 0,72.617815,1.346947,54.503254,89.535958,-0.261608,0.064743,0.096511,0.000000,-0.014783,6.93e-06
104,collision,73.482795,1.000000,56.711776,131.288765,-0.555140,0.085717,0.045645,0.650782,-0.014776,1.17e-12
105,pphi = 0,74.015930,1.202337,59.023514,136.281006,0.401317,0.138518,-0.000000,0.653907,-0.014796,2.02e-05
106,beta = 0,75.414307,1.594991,65.419742,112.971590,0.208680,0.159385,-0.042221,0.000093,-0.014946,1.70e-04
107,ptheta = 0,77.967713,1.939555,69.603853,75.714171,0.080645,0.000000,-0.000169,-0.824733,-0.014858,8.23e-05
108,pphi = 0,77.967713,1.940278,69.605312,75.696249,0.080400,-0.000529,0.000000,-0.825108,-0.014850,7.42e-05
109,beta = 0,80.958031,2.056785,66.391636,115.234962,-0.006448,-0.131977,0.035809,0.000015,-0.014821,4.54e-05
110,pr = 0,80.958031,2.056482,66.741416,111.097638,0.000000,-0.127319,0.035307,-0.086580,-0.014981,2.05e-04
111,pphi = 0,84.187323,1.918373,61.375115,152.349999,-0.091050,-0.097049,0.000000,0.846162,-0.014910,1.34e-04
112,beta = 0,86.592946,1.471619,58.540000,97.796106,-0.274718,-0.047202,-0.058980,0.000004,-0.014852,7.64e-05
113,collision,87.876102,1.000000,53.109612,66.073761,-0.603743,-0.229159,-0.017965,-0.361392,-0.014776,6.95e-13
114,pphi = 0,88.205802,1.157422,49.184729,64.769547,0.466255,-0.300992,0.000000,-0.252787,-0.014697,7.94e-05
115,beta = 0,88.878778,1.377148,42.425535,66.992298,0.327518,-0.362713,0.009782,0.000135,-0.014781,4.73e-06
116,pphi = 0,89.658591,1.593672,34.660476,69.789008,0.225759,-0.380910,0.000000,0.280264,-0.014828,5.25e-05
117,beta = 0,92.822438,1.971178,15.866029,23.957145,0.050724,-0.360815,-0.043127,0.000054,-0.014945,1.69e-04
118,phi = 0,93.869656,1.999316,10.452307,0.000000,0.005499,-0.376991,-0.037224,-0.274406,-0.014930,1.54e-04
119,pr = 0,93.869656,1.999417,9.722737,-2.773141,0.000000,-0.380157,-0.035580,-0.303556,-0.014963,1.87e-04
120,theta = 0,95.388707,1.946805,0.000000,-24.277839,-0.063511,-0.426367,-0.007676,-0.423728,-0.014887,1.11e-04
121,pphi = 0,95.875014,1.915400,-2.873317,-25.149562,-0.080975,-0.437503,0.000000,-0.363704,-0.014926,1.50e-04
122,beta = 0,97.333935,1.769748,-12.632339,-19.031983,-0.147720,-0.449826,0.012790,-0.000101,-0.015018,2.42e-04
123,pphi = 0,98.066473,1.576971,-21.920145,-13.564135,-0.229853,-0.414335,0.000000,0.344392,-0.014778,1.78e-06
124,collision,99.801728,1.000000,-38.552043,-45.013239,-0.636780,-0.195003,-0.082681,0.266409,-0.014776,2.41e-14
125,beta = 0,100.273197,1.200834,-41.449084,-65.274716,0.428781,-0.131876,-0.094839,-0.000013,-0.014799,2.31e-05
126,pphi = 0,102.688524,1.707473,-50.239905,-133.132193,0.124619,-0.215095,0.000000,-0.905611,-0.015139,3.63e-04
127,beta = 0,104.717417,1.872344,-59.257404,-99.321156,0.033519,-0.251643,0.042996,-0.000191,-0.015077,3.01e-04
128,pr = 0,105.620377,1.885401,-62.355892,-80.415528,0.000000,-0.220000,0.037173,0.446986,-0.015052,2.76e-04
129,pphi = 0,107.146128,1.837648,-66.990087,-60.409483,-0.053118,-0.105899,0.000000,0.981528,-0.014954,1.78e-04
130,ptheta = 0,108.584728,1.742249,-68.193410,-73.922890,-0.097049,0.000000,-0.035946,0.795929,-0.015048,2.73e-04
131,beta = 0,110.082605,1.544018,-66.510293,-115.515208,-0.197580,0.100296,-0.060598,-0.000035,-0.015031,2.55e-04
132,pphi = 0,111.342230,1.123550,-62.388128,-150.446698,-0.429557,0.042167,0.000000,-0.774042,-0.014792,1.66e-05
133,ptheta = 0,111.465401,1.011467,-62.129437,-148.574378,-0.514637,0.000000,0.029323,-0.751351,-0.014718,5.75e-05
134,collision,111.692747,1.000000,-62.126450,-148.220344,-0.524498,-0.004430,0.032463,-0.745287,-0.014776,1.95e-13
135,beta = 0,112.651553,1.349787,-63.845873,-109.362365,0.250702,-0.046600,0.087650,-0.000001,-0.014832,5.60e-05
136,ptheta = 0,113.407733,1.455261,-64.220762,-84.783137,0.171941,0.000000,0.079322,0.443838,-0.014903,1.28e-04
137,pphi = 0,115.211439,1.639349,-59.354351,-40.756135,0.052545,0.225184,0.000000,1.025553,-0.015357,5.81e-04
138,pr = 0,116.347388,1.673869,-52.196471,-56.859271,0.000000,0.343426,-0.043427,0.491128,-0.015227,4.51e-04
139,beta = 0,116.991117,1.660630,-47.199278,-75.577547,-0.042117,0.382518,-0.052178,-0.000210,-0.015175,3.99e-04
140,pphi = 0,118.582794,1.516917,-34.433162,-105.592860,-0.145345,0.338923,0.000000,-0.911741,-0.015466,6.90e-04
141,beta = 0,120.354174,1.008078,-19.633508,-29.747192,-0.610019,0.189948,0.136195,-0.000002,-0.014744,3.22e-05
142,collision,120.408033,1.000000,-19.491811,-28.700697,-0.621733,0.190964,0.136231,0.014440,-0.014776,3.31e-12
143,phi = 0,120.832901,1.188117,-15.560962,0.000000,0.382296,0.241509,0.117237,0.409936,-0.014836,5.99e-05
144,theta = 0,122.352217,1.518084,0.000000,43.807152,0.137000,0.448701,-0.008571,0.764579,-0.015327,5.51e-04
145,pphi = 0,122.352217,1.500445,-1.375523,44.077706,0.146719,0.435753,0.000000,0.805314,-0.015423,6.48e-04
146,beta = 0,123.539710,1.624352,13.136308,19.795166,0.042485,0.502460,-0.049461,0.000057,-0.015277,5.01e-04
147,pr = 0,124.128710,1.635841,19.090419,4.878103,0.000000,0.480537,-0.040738,-0.419402,-0.015256,4.80e-04
148,phi = 0,124.423210,1.634060,21.430208,0.000000,-0.015158,0.464321,-0.032811,-0.567817,-0.015230,4.54e-04
149,pphi = 0,125.102479,1.610509,27.808124,-6.592540,-0.052165,0.400758,0.000000,-0.858246,-0.015401,6.25e-04
150,phi = 0,125.801582,1.566820,33.075729,0.000000,-0.086774,0.328814,0.036968,-0.892095,-0.015325,5.49e-04
151,beta = 0,127.224519,1.306856,42.728012,67.519589,-0.303338,0.157355,0.102295,0.000039,-0.015265,4.89e-04
152,collision,128.017438,1.000000,47.248421,105.298463,-0.592703,0.156887,0.064579,0.517360,-0.014776,2.20e-12
153,pphi = 0,128.980974,1.342976,53.253954,117.515402,0.341300,0.211459,0.000000,0.531490,-0.014781,5.10e-06
154,beta = 0,130.389690,1.693105,60.581427,102.151558,0.194157,0.207512,-0.027766,0.000126,-0.014872,9.58e-05
155,pphi = 0,132.765657,2.014701,66.770709,79.096844,0.087546,0.090114,0.000000,-0.646307,-0.014872,9.59e-05
156,ptheta = 0,134.766412,2.141744,67.986901,96.145856,0.032200,0.000000,0.025705,-0.399376,-0.014812,3.64e-05
157,pr = 0,136.047208,2.160755,67.737862,116.211831,0.000000,-0.029587,0.030937,-0.038716,-0.014866,9.01e-05
158,beta = 0,136.687606,2.161400,67.698954,118.336844,-0.003276,-0.031911,0.031181,0.000000,-0.014777,7.28e-07
159,ptheta = 0,139.770172,1.989172,66.485441,155.959160,-0.096019,0.000000,-0.002723,0.706936,-0.014924,1.49e-04
160,pphi = 0,139.770172,2.004585,66.487655,156.148354,-0.091282,-0.004071,0.000000,0.710147,-0.014902,1.26e-04
161,beta = 0,142.486701,1.575226,67.724941,118.399199,-0.238378,0.023864,-0.039158,0.000001,-0.014815,3.94e-05
162,ptheta = 0,142.766926,1.461095,67.861389,108.813360,-0.287303,0.000000,-0.036780,-0.173019,-0.014821,4.48e-05
163,pphi = 0,143.806140,1.021019,64.671672,93.914251,-0.561461,-0.170504,0.000000,-0.302441,-0.014478,2.98e-04
164,collision,144.019150,1.000000,64.325975,93.900774,-0.580715,-0.180693,0.002184,-0.288888,-0.014776,2.83e-12
165,beta = 0,144.597463,1.262168,58.482531,97.678179,0.380875,-0.272432,0.015710,0.000052,-0.014757,1.89e-05
166,pphi = 0,145.756733,1.551138,50.401722,102.964713,0.239665,-0.297525,0.000000,0.373724,-0.014814,3.84e-05
167,beta = 0,148.750558,1.961127,35.616708,55.329290,0.066203,-0.289405,-0.045016,0.000101,-0.014949,1.74e-04
168,pr = 0,150.330326,2.011081,28.540781,18.800803,-0.000000,-0.336120,-0.031272,-0.435513,-0.014970,1.94e-04
169,pphi = 0,151.854602,1.962783,19.626402,3.338602,-0.057739,-0.403788,0.000000,-0.460723,-0.014950,1.75e-04
170,beta = 0,153.380060,1.822233,9.002712,13.535399,-0.128026,-0.444504,0.017958,0.000059,-0.015022,2.46e-04
171,theta = 0,154.563869,1.646798,0.000000,21.863526,-0.202784,-0.427053,0.003763,0.381591,-0.015013,2.38e-04
172,pphi = 0,154.563869,1.620628,-1.147623,22.025812,-0.213826,-0.421341,0.000000,0.414469,-0.015013,2.38e-04
173,phi = 0,155.875600,1.224516,-14.704995,0.000000,-0.437952,-0.304845,-0.067154,0.387124,-0.014561,2.15e-04
174,collision,156.307543,1.000000,-19.976614,-19.497714,-0.669480,-0.240798,-0.094785,0.188150,-0.014776,3.64e-12
175,beta = 0,156.632297,1.153274,-22.930936,-34.875207,0.492799,-0.210947,-0.101707,-0.000013,-0.014691,8.49e-05
176,pphi = 0,159.018727,1.692485,-37.011514,-103.588114,0.136088,-0.307266,0.000000,-0.801515,-0.015074,2.98e-04
177,beta = 0,160.918353,1.857568,-47.771553,-76.626601,0.047495,-0.333671,0.039283,-0.000102,-0.014928,1.52e-04
178,pr = 0,161.729565,1.883680,-53.578521,-53.700250,0.000000,-0.282720,0.026760,0.593444,-0.014809,3.29e-05
179,pphi = 0,163.147155,1.864076,-57.937973,-45.232545,-0.033502,-0.208787,0.000000,0.895420,-0.015019,2.43e-04
180,beta = 0,165.759854,1.600574,-63.042034,-107.553417,-0.181964,-0.003663,-0.063532,-0.000000,-0.014940,1.64e-04
181,ptheta = 0,166.132495,1.579365,-63.046089,-111.575890,-0.193153,0.000000,-0.063192,-0.070047,-0.015034,2.58e-04
182,ptheta = 0,166.696082,1.394973,-62.955537,-137.286510,-0.287583,0.000000,-0.047490,-0.522316,-0.015102,3.27e-04
183,pphi = 0,167.449246,1.132972,-63.657368,-149.049978,-0.434509,-0.060189,0.000000,-0.700117,-0.014729,4.69e-05
184,collision,167.817311,1.000000,-64.754790,-146.956485,-0.537793,-0.099229,0.029443,-0.619994,-0.014776,3.74e-12
185,beta = 0,168.660319,1.320460,-68.853334,-121.129234,0.297772,-0.116095,0.066709,-0.000030,-0.014909,1.33e-04
186,ptheta = 0,170.083191,1.577499,-70.938861,-83.126834,0.160356,0.000000,0.039362,0.753387,-0.014974,1.98e-04
187,pphi = 0,171.414732,1.732851,-69.433801,-69.675348,0.102864,0.121177,0.000000,0.922821,-0.014895,1.19e-04
188,beta = 0,173.674481,1.871968,-61.337212,-103.793234,0.014794,0.263617,-0.040166,-0.000132,-0.014939,1.63e-04
189,pr = 0,173.674481,1.875084,-59.803697,-111.879348,0.000000,0.270261,-0.039230,-0.199073,-0.014784,8.00e-06
190,pphi = 0,175.896451,1.810466,-51.885992,-136.438286,-0.066406,0.229448,0.000000,-0.908283,-0.015053,2.77e-04
191,beta = 0,178.328306,1.443359,-42.472669,-67.069513,-0.271946,0.154296,0.080244,-0.000035,-0.015039,2.63e-04
192,collision,179.438276,1.000000,-33.250566,-26.997444,-0.626609,0.323987,0.026716,0.425919,-0.014776,4.51e-12
193,pphi = 0,179.756712,1.167602,-27.781225,-24.929538,0.470382,0.395001,0.000000,0.307331,-0.014760,1.61e-05
194,beta = 0,180.394778,1.400135,-18.849726,-28.539184,0.316374,0.445582,-0.014787,-0.000044,-0.014813,3.69e-05
195,pphi = 0,181.444191,1.626028,-8.968378,-33.167392,0.205649,0.438141,0.000000,-0.343606,-0.014885,1.09e-04
196,theta = 0,182.698511,1.807130,0.000000,-23.649811,0.128331,0.398907,0.028694,-0.412767,-0.015024,2.48e-04
197,phi = 0,183.676204,1.911812,6.760460,0.000000,0.068976,0.370922,0.045778,-0.177194,-0.015033,2.57e-04
198,beta = 0,184.165050,1.941678,9.853759,14.819336,0.040369,0.364688,0.048117,0.000035,-0.015003,2.27e-04
199,pr = 0,185.139668,1.958288,14.384309,36.856886,0.000000,0.366266,0.043349,0.264684,-0.014951,1.75e-04
200,pphi = 0,187.079085,1.850006,28.015732,67.696427,-0.094812,0.408519,0.000000,0.432550,-0.014788,1.20e-05
201,beta = 0,188.470611,1.675019,38.170140,59.634682,-0.170857,0.404267,-0.016196,0.000135,-0.014882,1.06e-04
202,pphi = 0,189.511951,1.447333,47.410968,52.937700,-0.269978,0.334137,0.000000,-0.401731,-0.014862,8.62e-05
203,collision,190.814965,1.000000,57.404722,72.422749,-0.575475,0.102987,0.069504,-0.401536,-0.014776,4.69e-12
204,beta = 0,191.415273,1.237840,58.474765,97.658922,0.357117,0.002122,0.089237,0.000000,-0.014970,1.94e-04
205,ptheta = 0,191.415273,1.246361,58.476676,98.878300,0.350242,0.000000,0.089257,0.021212,-0.014941,1.65e-04
206,ptheta = 0,192.284624,1.457308,58.263538,135.519296,0.202170,0.000000,0.065977,0.668515,-0.014967,1.91e-04
207,pphi = 0,193.630442,1.665536,59.823390,161.775853,0.110403,0.103707,0.000000,1.069196,-0.014965,1.89e-04
208,beta = 0,196.141266,1.808661,66.506643,115.511091,0.008168,0.172764,-0.053847,0.000113,-0.015139,3.63e-04
209,pr = 0,196.141266,1.809492,66.985459,110.575745,0.000000,0.168267,-0.053643,-0.105770,-0.015072,2.96e-04
210,ptheta = 0,198.355177,1.693502,70.974825,65.665103,-0.093558,0.000000,-0.002740,-1.059731,-0.014860,8.45e-05
211,pphi = 0,198.812722,1.685848,70.955289,65.720834,-0.096359,-0.007994,0.000000,-1.057900,-0.014953,1.77e-04
212,beta = 0,200.546433,1.357949,64.269163,110.327268,-0.257776,-0.230253,0.064426,0.000068,-0.014923,1.47e-04
213,collision,201.694578,1.000000,55.223724,136.397441,-0.515654,-0.182771,0.002058,0.792698,-0.014776,4.35e-12
214,pphi = 0,201.739576,1.006370,55.096175,136.399468,0.510048,-0.180066,0.000000,0.797209,-0.014778,2.60e-06
215,beta = 0,203.128941,1.452444,49.661868,80.150901,0.170618,-0.081054,-0.100728,0.000002,-0.014874,9.82e-05
216,pr = 0,205.001490,1.567809,42.729829,7.184076,0.000000,-0.268758,-0.029961,-1.053071,-0.015456,6.80e-04
217,pphi = 0,205.345717,1.563144,39.387814,2.546946,-0.021208,-0.330290,0.000000,-1.032542,-0.014830,5.39e-05
