n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
31,ptheta = 0,20.341227,1.215887,-73.037182,-59.228872,-0.175338,0.000000,-0.003365,1.264026,-0.015943,9.72e-04
32,pphi = 0,20.341227,1.221830,-73.038626,-59.158339,-0.172770,-0.009427,0.000000,1.265322,-0.015834,8.63e-04
33,collision,21.350923,1.000000,-66.468165,-87.383894,-0.345952,0.308809,-0.106182,0.489218,-0.014971,1.52e-12
34,beta = 0,21.697175,1.075212,-61.682940,-104.574426,0.239736,0.369208,-0.117267,-0.000559,-0.017081,2.11e-03
35,pphi = 0,22.798935,1.193058,-45.766015,-150.153406,0.035639,0.220927,0.000000,-1.347474,-0.016311,1.34e-03
36,pr = 0,23.435870,1.203423,-42.555015,-139.525882,0.000000,0.096042,0.075734,-1.262107,-0.015235,2.63e-04
37,ptheta = 0,23.869660,1.178201,-41.701698,-105.375928,-0.111067,0.000000,0.144744,-0.692211,-0.017321,2.35e-03
38,beta = 0,24.195462,1.097183,-41.913924,-66.086558,-0.295889,-0.006683,0.171040,-0.000000,-0.015785,8.14e-04
39,ptheta = 0,24.334800,1.082410,-41.914006,-61.549801,-0.323092,0.000000,0.170367,0.079184,-0.016406,1.43e-03
40,collision,24.593113,1.000000,-41.686141,-41.176173,-0.463524,0.049609,0.157675,0.427811,-0.014971,9.20e-13
41,phi = 0,25.360154,1.196324,-37.392992,0.000000,0.222635,0.247972,0.071174,1.017683,-0.015395,4.24e-04
42,pphi = 0,26.005009,1.297606,-31.033511,10.964131,0.154501,0.384589,0.000000,1.025214,-0.014982,1.09e-05
43,phi = 0,26.497573,1.371630,-22.487259,0.000000,0.090145,0.492959,-0.056776,0.596571,-0.016064,1.09e-03
44,beta = 0,26.942092,1.400908,-14.191563,-21.400933,0.015279,0.537607,-0.076271,-0.000054,-0.015640,6.69e-04
45,pr = 0,27.176918,1.401389,-12.545178,-25.924019,0.000000,0.538103,-0.075203,-0.122700,-0.016063,1.09e-03
46,theta = 0,27.884151,1.357243,0.000000,-51.867373,-0.100057,0.466060,-0.022426,-0.905256,-0.015847,8.76e-04
47,pphi = 0,28.143817,1.335164,2.818639,-52.948074,-0.118320,0.432090,0.000000,-0.997925,-0.016478,1.51e-03
48,phi = 0,29.283797,1.086250,16.318311,0.000000,-0.395092,0.174375,0.156749,-0.430160,-0.015488,5.17e-04
49,collision,29.588965,1.000000,17.874377,17.967414,-0.536228,0.138644,0.172612,-0.158249,-0.014971,8.71e-13
50,beta = 0,29.714613,1.049529,18.602862,28.156179,0.450496,0.128140,0.174742,0.000003,-0.015511,5.40e-04
51,pphi = 0,31.291539,1.295571,30.928423,114.402514,0.042074,0.352379,0.000000,1.165826,-0.016206,1.24e-03
52,pr = 0,31.771946,1.307015,37.507186,106.170501,0.000000,0.428930,-0.055620,0.831970,-0.016107,1.14e-03
53,beta = 0,32.396217,1.275949,47.688823,76.475545,-0.104222,0.448045,-0.090228,0.000135,-0.015452,4.80e-04
54,pphi = 0,33.435308,1.060892,62.297043,40.563136,-0.298736,0.184349,0.000000,-1.140267,-0.015074,1.03e-04
55,collision,33.854315,1.000000,63.762076,42.356728,-0.338142,0.097082,0.034023,-1.166159,-0.014971,1.04e-12
56,ptheta = 0,34.154504,1.067818,64.273074,49.233524,0.287774,0.000000,0.070921,-1.066375,-0.016214,1.24e-03
57,beta = 0,35.072935,1.218116,60.165882,101.251195,0.075660,-0.205317,0.133631,0.000034,-0.015368,3.97e-04
58,pr = 0,35.268935,1.227904,57.802806,123.047497,0.000000,-0.211580,0.124723,0.467618,-0.016727,1.76e-03
59,ptheta = 0,36.326338,1.130941,52.338638,165.752192,-0.146301,0.000000,-0.005063,1.404594,-0.016924,1.95e-03
60,pphi = 0,36.326338,1.135393,52.353667,165.733149,-0.144178,-0.009283,0.000000,1.403752,-0.017135,2.16e-03
61,collision,37.187841,1.000000,56.146040,140.099028,-0.273145,0.210206,-0.128711,0.824724,-0.014971,6.23e-13
62,beta = 0,37.715365,1.073542,61.234618,103.576464,0.084868,0.225964,-0.161941,0.000255,-0.018487,3.52e-03
63,pr = 0,37.893827,1.081882,63.311099,85.036585,0.000000,0.186089,-0.155211,-0.403519,-0.018114,3.14e-03
64,ptheta = 0,38.451851,1.038750,65.853914,47.457555,-0.152831,0.000000,-0.092983,-1.160954,-0.017710,2.74e-03
65,collision,38.788307,1.000000,65.302265,37.548727,-0.192990,-0.105556,-0.052111,-1.311539,-0.014971,1.50e-12
66,pphi = 0,39.228810,1.048847,62.718846,33.485193,0.160670,-0.234369,0.000000,-1.280144,-0.014982,1.03e-05
67,pr = 0,39.965854,1.131455,46.483304,65.243511,0.000000,-0.519698,0.105093,-0.157260,-0.016165,1.19e-03
68,beta = 0,40.137815,1.129902,44.410796,70.539004,-0.024974,-0.530414,0.105748,0.000552,-0.017397,2.43e-03
69,pphi = 0,41.019921,1.025891,25.098944,102.637267,-0.223944,-0.419355,-0.000000,1.123240,-0.015642,6.71e-04
70,collision,41.100899,1.000000,22.630740,101.809935,-0.246794,-0.376210,-0.030201,1.176436,-0.014971,7.52e-13
71,pr = 0,41.896066,1.103963,13.386494,51.653933,0.000000,-0.154399,-0.189048,0.549457,-0.018518,3.55e-03
72,beta = 0,42.228335,1.077294,11.384554,17.133966,-0.187216,-0.135930,-0.208634,0.000007,-0.019560,4.59e-03
73,phi = 0,42.358179,1.043823,10.360481,0.000000,-0.293778,-0.148921,-0.203708,-0.271982,-0.018054,3.08e-03
74,collision,42.601337,1.000000,9.236183,-14.966185,-0.398732,-0.175440,-0.189352,-0.503539,-0.014971,3.50e-12
75,theta = 0,43.481963,1.156895,0.000000,-64.068810,0.129176,-0.386826,-0.054506,-1.118212,-0.015041,6.94e-05
76,pphi = 0,43.687602,1.189220,-5.362275,-68.109038,0.092264,-0.467567,0.000000,-1.048240,-0.017046,2.07e-03
77,pr = 0,44.279821,1.219894,-17.817573,-52.998189,0.000000,-0.574956,0.078845,-0.454678,-0.016912,1.94e-03
78,beta = 0,44.654782,1.209848,-24.728335,-37.705792,-0.069547,-0.579904,0.091445,-0.000171,-0.016340,1.37e-03
79,pphi = 0,45.383589,1.063493,-43.336715,-7.915221,-0.259267,-0.367934,0.000000,1.059041,-0.015684,7.12e-04
80,collision,45.831622,1.000000,-47.209006,-10.775092,-0.308178,-0.266807,-0.047946,1.131119,-0.014971,6.57e-12
81,ptheta = 0,46.744258,1.151023,-51.642329,-58.448586,0.085700,0.000000,-0.158826,0.444684,-0.015050,7.86e-05
82,beta = 0,46.923232,1.158505,-51.340987,-83.347419,-0.018324,0.042998,-0.167034,-0.000006,-0.017567,2.60e-03
83,pr = 0,46.923232,1.159399,-51.427429,-78.993725,0.000000,0.038292,-0.167079,0.078881,-0.016789,1.82e-03
84,ptheta = 0,47.469896,1.069425,-50.188513,-137.824423,-0.256326,0.000000,-0.112874,-0.989208,-0.015231,2.59e-04
85,collision,47.916644,1.000000,-50.636153,-150.194578,-0.325184,-0.074442,-0.065339,-1.190251,-0.014971,6.29e-12
86,pphi = 0,48.377501,1.094930,-52.869488,-155.891048,0.262586,-0.184374,0.000000,-1.214423,-0.015433,4.61e-04
87,beta = 0,49.588534,1.293179,-65.469891,-113.098691,0.075606,-0.312614,0.096948,-0.000283,-0.015853,8.81e-04
88,pr = 0,50.072432,1.310800,-70.210363,-87.014181,0.000000,-0.248593,0.082978,0.653731,-0.015689,7.18e-04
89,ptheta = 0,51.138382,1.256282,-75.102819,-59.183086,-0.081646,0.000000,-0.001756,1.359688,-0.015933,9.62e-04
90,pphi = 0,51.138382,1.257881,-75.105557,-59.148773,-0.080779,-0.004916,0.000000,1.360414,-0.015872,9.01e-04
91,beta = 0,52.401973,1.047952,-63.908474,-109.522130,-0.304097,0.355102,-0.111761,-0.000315,-0.015950,9.79e-04
92,collision,52.700874,1.000000,-61.057794,-118.748171,-0.368595,0.368581,-0.108314,-0.271771,-0.014971,7.87e-12
93,pphi = 0,53.738030,1.211306,-48.214420,-148.169752,0.170276,0.223739,0.000000,-1.234440,-0.015709,7.38e-04
94,pr = 0,54.934007,1.340593,-43.257719,-94.078073,0.000000,0.036711,0.129391,-0.447229,-0.016317,1.35e-03
95,beta = 0,55.397282,1.327486,-42.851572,-67.735542,-0.082234,0.042418,0.138093,-0.000002,-0.015913,9.42e-04
96,phi = 0,56.435988,1.054545,-35.868258,0.000000,-0.389684,0.306795,0.026296,0.972918,-0.016164,1.19e-03
97,pphi = 0,56.662018,1.004728,-33.726674,1.241557,-0.430889,0.359171,0.000000,0.932477,-0.014972,2.63e-07
98,collision,56.679102,1.000000,-33.501491,1.233695,-0.435151,0.364213,-0.002541,0.925858,-0.014971,7.66e-12
99,phi = 0,56.820806,1.050891,-30.854489,0.000000,0.389720,0.415987,-0.028553,0.828780,-0.015535,5.63e-04
100,beta = 0,57.628280,1.238568,-16.887721,-25.521905,0.195797,0.545410,-0.087188,-0.000050,-0.015660,6.89e-04
101,theta = 0,58.463978,1.339565,0.000000,-58.269945,0.043016,0.446789,-0.012342,-1.017002,-0.015621,6.50e-04
102,pphi = 0,58.687487,1.343519,1.437957,-58.530015,0.034995,0.428203,0.000000,-1.059189,-0.015875,9.03e-04
103,pr = 0,59.144956,1.351696,6.945084,-51.420589,0.000000,0.344878,0.054402,-1.079504,-0.015978,1.01e-03
104,phi = 0,59.874237,1.295797,14.589133,0.000000,-0.159600,0.202080,0.140399,-0.384040,-0.015167,1.96e-04
105,beta = 0,60.263956,1.231356,16.611773,25.096812,-0.266245,0.180111,0.148398,0.000015,-0.016727,1.76e-03
106,collision,60.906306,1.000000,21.592933,69.681542,-0.568385,0.223539,0.101185,0.643936,-0.014971,8.66e-12
107,pphi = 0,61.713058,1.311265,30.837943,88.604529,0.315420,0.345926,0.000000,0.718129,-0.015218,2.47e-04
108,beta = 0,62.942513,1.587057,42.682804,67.449078,0.168820,0.373603,-0.045155,0.000199,-0.015350,3.78e-04
109,pphi = 0,65.092537,1.787744,54.453146,37.681719,0.062063,0.235289,-0.000000,-0.903284,-0.015039,6.75e-05
110,pr = 0,66.544904,1.844635,59.454049,63.974909,0.000000,0.103126,0.048931,-0.624007,-0.015175,2.04e-04
111,beta = 0,67.857682,1.809016,60.868790,102.766835,-0.062807,0.046351,0.061912,0.000008,-0.015359,3.88e-04
112,pphi = 0,70.115389,1.480502,63.958946,159.020494,-0.217291,0.118373,0.000000,0.862228,-0.015183,2.12e-04
113,beta = 0,71.632457,1.035923,72.588877,130.495261,-0.489454,0.178647,-0.062039,0.000032,-0.014965,6.77e-06
114,collision,71.703310,1.000000,73.276015,127.956836,-0.524199,0.169253,-0.061654,-0.075325,-0.014971,7.37e-12
115,ptheta = 0,72.837682,1.362855,76.906551,103.850336,0.277124,0.000000,-0.021133,-0.665138,-0.015019,4.82e-05
116,pphi = 0,73.330764,1.497089,76.346751,100.788905,0.223868,-0.072394,0.000000,-0.691962,-0.015092,1.21e-04
117,beta = 0,75.617056,1.808962,70.396799,124.942087,0.108846,-0.203138,0.032355,0.000128,-0.015101,1.30e-04
118,pphi = 0,77.755637,1.960906,62.632938,153.373753,0.024861,-0.174118,0.000000,0.815643,-0.015115,1.43e-04
119,pr = 0,78.774187,1.972867,60.378695,147.811117,0.000000,-0.144057,-0.020031,0.804668,-0.015138,1.67e-04
120,beta = 0,81.329543,1.870666,55.850916,92.249396,-0.095878,-0.124451,-0.051881,0.000056,-0.015243,2.72e-04
121,pphi = 0,83.401058,1.453502,46.178263,43.850140,-0.273717,-0.298377,0.000000,-0.520939,-0.014979,7.40e-06
122,beta = 0,84.330603,1.121563,34.613245,53.653757,-0.484717,-0.414697,0.031354,0.000019,-0.014957,1.47e-05
123,collision,84.673371,1.000000,29.774402,57.462657,-0.607465,-0.428806,0.025454,0.204636,-0.014971,5.97e-12
124,pphi = 0,85.035483,1.170813,22.967162,59.919297,0.446088,-0.414772,0.000000,0.436126,-0.014928,4.33e-05
125,phi = 0,86.977556,1.662150,3.861844,0.000000,0.122276,-0.330487,-0.077051,-0.101141,-0.015168,1.96e-04
126,beta = 0,86.977556,1.639243,5.043341,7.570492,0.141147,-0.329117,-0.077450,0.000010,-0.015346,3.75e-04
127,theta = 0,87.718682,1.715161,0.000000,-23.700105,0.069095,-0.346908,-0.066733,-0.413645,-0.015384,4.13e-04
128,pr = 0,88.887523,1.750094,-7.900749,-54.317782,0.000000,-0.404922,-0.026323,-0.740854,-0.015330,3.59e-04
129,pphi = 0,89.279842,1.741440,-12.935005,-59.367846,-0.028640,-0.440824,0.000000,-0.696070,-0.015066,9.52e-05
130,beta = 0,90.738568,1.642431,-26.451185,-40.422475,-0.114770,-0.472924,0.035513,-0.000035,-0.015064,9.30e-05
131,pphi = 0,92.008681,1.437350,-39.182107,-23.810853,-0.224422,-0.374815,0.000000,0.655260,-0.015316,3.45e-04
132,collision,93.392171,1.000000,-50.753836,-59.863560,-0.551936,-0.088874,-0.107166,0.390240,-0.014971,4.83e-12
133,beta = 0,93.817594,1.159552,-51.563847,-83.775861,0.367630,-0.016292,-0.121624,-0.000000,-0.015450,4.78e-04
134,pphi = 0,96.018026,1.487707,-54.921422,-159.966448,0.081222,-0.167498,0.000000,-1.214651,-0.015265,2.93e-04
135,pr = 0,97.322350,1.551469,-62.784251,-128.977072,0.000000,-0.268471,0.066836,-0.383960,-0.015482,5.11e-04
136,beta = 0,97.633819,1.544239,-65.354332,-112.831266,-0.034847,-0.261331,0.070996,-0.000287,-0.015701,7.30e-04
137,pphi = 0,99.409677,1.351027,-73.150552,-65.511106,-0.170330,-0.027911,0.000000,1.159515,-0.015514,5.43e-04
138,ptheta = 0,99.659455,1.327300,-73.248003,-65.646041,-0.179614,0.000000,-0.009670,1.161581,-0.015099,1.28e-04
139,collision,100.830598,1.000000,-64.821926,-107.064833,-0.434248,0.305484,-0.100465,0.078935,-0.014971,4.79e-12
140,beta = 0,100.892182,1.019506,-64.014816,-109.747755,0.410896,0.313133,-0.100750,-0.000045,-0.015105,1.34e-04
141,pphi = 0,102.111602,1.311343,-49.956730,-149.635862,0.160977,0.197790,0.000000,-1.203021,-0.015455,4.84e-04
142,pr = 0,103.740014,1.455403,-45.501823,-91.368787,0.000000,0.038393,0.113229,-0.329838,-0.015995,1.02e-03
143,beta = 0,103.990544,1.448189,-45.178486,-71.886771,-0.050241,0.045776,0.117304,-0.000003,-0.016040,1.07e-03
144,pphi = 0,105.514778,1.162809,-36.913551,-1.972153,-0.311020,0.322269,0.000000,0.969135,-0.015717,7.46e-04
145,collision,106.045649,1.000000,-28.373309,-10.676763,-0.452832,0.472331,-0.072509,0.572620,-0.014971,3.82e-12
146,beta = 0,106.429579,1.129223,-19.228233,-29.125799,0.290374,0.540873,-0.098906,-0.000087,-0.016098,1.13e-03
147,theta = 0,107.495734,1.293815,-0.000000,-63.148359,0.088184,0.407286,0.002552,-1.102147,-0.016049,1.08e-03
148,pphi = 0,107.495734,1.292158,-0.261278,-63.151581,0.089740,0.411110,0.000000,-1.095363,-0.016080,1.11e-03
149,pr = 0,108.425126,1.334536,8.725431,-37.193645,0.000000,0.249493,0.105087,-0.878027,-0.016103,1.13e-03
150,phi = 0,108.860533,1.306736,12.211349,0.000000,-0.120227,0.180263,0.145508,-0.320916,-0.016757,1.79e-03
151,beta = 0,109.078266,1.268476,13.631377,20.545551,-0.200259,0.165797,0.151021,0.000012,-0.017249,2.28e-03
152,collision,109.906490,1.000000,19.935004,76.094677,-0.541415,0.252589,0.075187,0.800778,-0.014971,4.56e-12
153,pphi = 0,110.404988,1.194870,26.215362,84.361244,0.377398,0.348757,0.000000,0.773441,-0.015362,3.91e-04
154,beta = 0,111.403645,1.482808,38.931557,60.928771,0.196127,0.393508,-0.056905,0.000056,-0.015138,1.67e-04
155,pphi = 0,113.204083,1.694652,51.626215,26.863768,0.072207,0.234825,0.000000,-0.995400,-0.015156,1.85e-04
156,pr = 0,114.956838,1.761429,56.667715,59.017458,0.000000,0.081819,0.060169,-0.609014,-0.015351,3.80e-04
157,beta = 0,116.080659,1.733243,57.593915,95.821117,-0.063214,0.029578,0.072410,0.000002,-0.015314,3.43e-04
158,pphi = 0,118.086281,1.415914,60.086544,155.447508,-0.230163,0.115917,0.000000,0.948910,-0.015359,3.88e-04
159,collision,119.394305,1.000000,68.876835,125.286709,-0.513097,0.198968,-0.076898,0.071591,-0.014971,3.33e-12
160,beta = 0,119.494937,1.028614,69.498012,122.710276,0.483729,0.191787,-0.077114,0.000056,-0.015004,3.25e-05
161,ptheta = 0,120.652652,1.386061,74.024903,86.921813,0.234141,0.000000,-0.029957,-0.825712,-0.015115,1.44e-04
162,pphi = 0,121.447960,1.519714,73.200651,81.524004,0.182839,-0.094849,0.000000,-0.882310,-0.015078,1.06e-04
163,beta = 0,123.244115,1.769707,65.569334,113.321952,0.073922,-0.251062,0.042491,0.000153,-0.015168,1.97e-04
164,pr = 0,125.359807,1.830764,57.608762,146.298706,0.000000,-0.227350,0.012018,0.880464,-0.015162,1.90e-04
165,pphi = 0,125.815762,1.828617,56.094626,147.859332,-0.011758,-0.209244,0.000000,0.961993,-0.015059,8.79e-05
166,beta = 0,128.624878,1.626620,48.180215,77.378344,-0.167753,-0.131954,-0.073181,0.000005,-0.015022,5.04e-05
167,pphi = 0,130.019231,1.139016,37.009716,28.373459,-0.461620,-0.347189,0.000000,-0.511175,-0.014889,8.24e-05
168,collision,130.351340,1.000000,31.903169,30.268917,-0.591261,-0.417437,0.026308,-0.330279,-0.014971,2.49e-12
169,beta = 0,130.703437,1.170106,24.489666,37.321891,0.425199,-0.469875,0.040348,0.000030,-0.015033,6.16e-05
170,pphi = 0,131.625114,1.458553,10.364795,50.291651,0.234218,-0.436614,0.000000,0.605659,-0.015006,3.50e-05
171,theta = 0,132.869204,1.659308,-0.000000,29.930310,0.129538,-0.355415,-0.057395,0.522382,-0.015431,4.59e-04
172,phi = 0,133.514030,1.734172,-5.187145,0.000000,0.061838,-0.326602,-0.075505,0.135892,-0.014980,8.33e-06
173,beta = 0,133.854217,1.744771,-6.570740,-9.867662,0.042024,-0.324709,-0.075998,-0.000012,-0.015369,3.98e-04
174,pr = 0,134.567381,1.755853,-9.608133,-31.282437,0.000000,-0.327860,-0.071818,-0.293848,-0.015096,1.25e-04
175,pphi = 0,136.348614,1.634280,-23.330738,-75.334782,-0.119715,-0.417582,0.000000,-0.695242,-0.015275,3.03e-04
176,beta = 0,137.558526,1.415960,-37.028637,-57.713497,-0.240135,-0.440091,0.038579,-0.000348,-0.015608,6.36e-04
177,pphi = 0,138.343775,1.132927,-49.052853,-43.970711,-0.422656,-0.309957,0.000000,0.611479,-0.015225,2.54e-04
178,collision,138.731206,1.000000,-52.796330,-46.464114,-0.532814,-0.212709,-0.035042,0.692942,-0.014971,2.96e-12
179,beta = 0,139.833970,1.362123,-56.288143,-93.135387,0.228738,0.003928,-0.099736,-0.000000,-0.015577,6.06e-04
180,ptheta = 0,139.833970,1.349197,-56.293820,-89.945571,0.240063,0.000000,-0.099619,0.055875,-0.015544,5.73e-04
181,ptheta = 0,140.584349,1.493023,-56.049634,-135.733431,0.107474,0.000000,-0.077421,-0.751953,-0.015141,1.70e-04
182,pphi = 0,142.194942,1.578671,-58.092712,-167.226714,0.030555,-0.129666,0.000000,-1.228146,-0.015456,4.85e-04
183,pr = 0,142.919302,1.591751,-61.129203,-157.719881,0.000000,-0.200106,0.039801,-0.949244,-0.015547,5.76e-04
184,beta = 0,144.262872,1.547033,-67.311475,-117.416530,-0.084833,-0.228044,0.069864,-0.000099,-0.015268,2.97e-04
185,ptheta = 0,145.671795,1.277072,-73.535138,-72.437541,-0.238833,0.000000,0.002574,1.056108,-0.015328,3.57e-04
186,pphi = 0,145.671795,1.269054,-73.557906,-72.254971,-0.242226,0.007688,0.000000,1.060333,-0.015018,4.63e-05
187,collision,146.742130,1.000000,-68.252908,-91.814213,-0.425358,0.268078,-0.082120,0.486175,-0.014971,2.05e-12
188,beta = 0,147.185369,1.112635,-63.320503,-108.190619,0.304294,0.337537,-0.095268,-0.000226,-0.015593,6.22e-04
189,pphi = 0,148.401222,1.332841,-48.742419,-148.887061,0.106674,0.225839,-0.000000,-1.229794,-0.015692,7.21e-04
190,pr = 0,149.753975,1.410614,-43.685796,-109.384250,0.000000,0.065443,0.106310,-0.701109,-0.015135,1.64e-04
191,beta = 0,150.235393,1.375709,-42.659684,-67.397246,-0.117580,0.062239,0.126019,-0.000006,-0.016322,1.35e-03
192,pphi = 0,151.630623,1.011924,-33.226473,-2.311382,-0.465150,0.357498,0.000000,0.856080,-0.014997,2.56e-05
193,collision,151.659106,1.000000,-32.707487,-2.341787,-0.476247,0.368643,-0.005489,0.840670,-0.014971,2.46e-12
194,beta = 0,152.473708,1.254507,-17.252511,-26.085465,0.234480,0.529102,-0.078090,-0.000116,-0.016248,1.28e-03
195,theta = 0,153.542185,1.405979,0.000000,-56.841852,0.077115,0.431072,-0.003097,-0.992077,-0.015575,6.04e-04
196,pphi = 0,153.542185,1.408525,0.400141,-57.020127,0.074744,0.426452,0.000000,-1.005665,-0.015253,2.81e-04
197,pr = 0,154.559798,1.444843,9.348896,-34.335345,0.000000,0.295628,0.084418,-0.844565,-0.016093,1.12e-03
198,phi = 0,155.079816,1.420964,13.518144,0.000000,-0.092754,0.232759,0.120778,-0.355569,-0.016003,1.03e-03
199,beta = 0,155.317419,1.380079,15.651324,23.625735,-0.167132,0.214097,0.128322,0.000000,-0.014972,4.03e-07
200,collision,156.611698,1.000000,27.003348,84.791145,-0.545271,0.336632,0.020241,0.759097,-0.014971,1.76e-12
201,pphi = 0,156.825333,1.055523,29.032943,85.387761,0.492346,0.360710,0.000000,0.712860,-0.014975,4.12e-06
202,beta = 0,157.610733,1.358641,41.946261,66.151492,0.263365,0.396209,-0.056345,0.000145,-0.015303,3.31e-04
203,pphi = 0,159.250126,1.633385,54.843408,36.030103,0.116149,0.226721,0.000000,-0.945718,-0.015229,2.58e-04
204,pr = 0,161.743605,1.777845,60.220205,90.082986,0.000000,0.033636,0.067463,-0.196925,-0.015433,4.62e-04
205,beta = 0,162.171659,1.776086,60.378208,101.705980,-0.019252,0.021753,0.069035,0.000000,-0.015071,9.94e-05
206,pphi = 0,164.450449,1.545105,62.633395,164.150080,-0.161116,0.112056,-0.000000,1.003707,-0.015416,4.45e-04
207,beta = 0,165.968222,1.156166,71.498997,127.715423,-0.376682,0.192832,-0.067764,0.000140,-0.015244,2.73e-04
208,collision,166.380968,1.000000,74.446981,114.371634,-0.512313,0.132148,-0.057712,-0.366051,-0.014971,1.20e-12
209,ptheta = 0,166.940645,1.222635,76.087594,102.292678,0.349159,0.000000,-0.022361,-0.653463,-0.014977,5.61e-06
210,pphi = 0,167.515616,1.356057,75.512460,99.743922,0.284200,-0.077191,-0.000000,-0.670903,-0.015049,7.75e-05
211,beta = 0,169.074018,1.696277,69.143738,121.847086,0.147007,-0.218062,0.034345,0.000173,-0.015151,1.80e-04
212,pphi = 0,171.320687,1.907255,60.700059,149.354855,0.053510,-0.190306,0.000000,0.819502,-0.015086,1.15e-04
213,pr = 0,173.269805,1.956431,56.319364,128.745413,0.000000,-0.137756,-0.038573,0.620401,-0.015191,2.20e-04
214,beta = 0,174.748913,1.909974,53.275454,87.108874,-0.065807,-0.139222,-0.053575,0.000058,-0.015264,2.93e-04
215,pphi = 0,177.345548,1.559470,43.315191,34.734962,-0.221592,-0.305576,0.000000,-0.590282,-0.014986,1.49e-05
216,beta = 0,178.223248,1.229349,31.175294,48.011888,-0.402858,-0.419320,0.034749,0.000090,-0.015017,4.58e-05
217,collision,178.817128,1.000000,22.060262,55.647537,-0.612811,-0.420438,0.013094,0.386290,-0.014971,3.00e-13
218,pphi = 0,178.957118,1.063320,19.621918,55.999243,0.546711,-0.407965,-0.000000,0.458499,-0.014829,1.42e-04
