n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
25,ptheta = 0,16.304286,1.123520,-50.369454,-131.983844,0.280876,0.000000,-0.106330,-0.881274,-0.015429,2.74e-04
26,pphi = 0,17.095822,1.300902,-53.113403,-157.022770,0.159947,-0.170535,0.000000,-1.225838,-0.015544,3.89e-04
27,beta = 0,18.599588,1.444159,-64.297952,-110.398677,0.017655,-0.280227,0.083149,-0.000169,-0.015658,5.03e-04
28,pr = 0,18.860920,1.445105,-65.453467,-103.131024,0.000000,-0.269792,0.082000,0.173021,-0.015975,8.20e-04
29,ptheta = 0,20.560083,1.321661,-72.719467,-58.190027,-0.127482,0.000000,-0.005805,1.267810,-0.015929,7.75e-04
30,pphi = 0,20.560083,1.331237,-72.738409,-57.829498,-0.123412,-0.016197,0.000000,1.274956,-0.015468,3.13e-04
31,beta = 0,21.790997,1.036616,-62.778359,-106.974544,-0.371553,0.328264,-0.105886,-0.000173,-0.015667,5.12e-04
32,collision,22.051415,1.000000,-61.057436,-112.679683,-0.417025,0.339581,-0.104613,-0.165869,-0.015155,8.98e-13
33,pphi = 0,23.154283,1.263934,-48.050038,-145.092582,0.186311,0.211425,0.000000,-1.186058,-0.016049,8.94e-04
34,pr = 0,24.719635,1.427115,-43.018051,-82.562086,0.000000,0.047436,0.120364,-0.253641,-0.016577,1.42e-03
35,beta = 0,24.989157,1.423274,-42.716887,-67.497996,-0.040935,0.053703,0.123151,-0.000004,-0.016179,1.02e-03
36,phi = 0,26.095630,1.231582,-37.373010,-0.000000,-0.260589,0.251526,0.041588,1.017093,-0.016364,1.21e-03
37,pphi = 0,26.410758,1.149614,-33.984558,3.745990,-0.311381,0.333485,0.000000,0.983621,-0.015802,6.47e-04
38,phi = 0,26.675490,1.052461,-28.919657,0.000000,-0.388098,0.428856,-0.048426,0.774261,-0.015577,4.23e-04
39,collision,26.911156,1.000000,-25.817084,-4.255480,-0.443231,0.475998,-0.071725,0.613655,-0.015155,6.22e-13
40,beta = 0,27.289797,1.132471,-16.026057,-24.199567,0.272716,0.549347,-0.102638,-0.000011,-0.015337,1.82e-04
41,theta = 0,28.143564,1.260852,0.000000,-57.608533,0.092868,0.452133,-0.028949,-1.005459,-0.016289,1.13e-03
42,pphi = 0,28.337776,1.277724,3.120472,-59.327878,0.073512,0.408410,0.000000,-1.117181,-0.016162,1.01e-03
43,pr = 0,29.230035,1.307761,11.271170,-38.913028,0.000000,0.256107,0.097897,-0.975200,-0.015308,1.53e-04
44,phi = 0,29.661494,1.276428,15.053063,-0.000000,-0.128619,0.168179,0.148697,-0.396395,-0.016562,1.41e-03
45,beta = 0,29.853268,1.226186,16.648662,25.152824,-0.233212,0.144795,0.157823,0.000006,-0.016445,1.29e-03
46,collision,30.558248,1.000000,21.019363,73.721291,-0.545417,0.201523,0.101884,0.730009,-0.015155,1.04e-12
47,pphi = 0,31.323458,1.270127,28.839501,90.524831,0.324202,0.331263,0.000000,0.807942,-0.015568,4.13e-04
48,beta = 0,32.513357,1.546582,41.138405,64.744387,0.164118,0.375050,-0.055611,0.000206,-0.015718,5.63e-04
49,pphi = 0,34.510248,1.724571,53.240654,28.745072,0.049112,0.217795,0.000000,-1.017389,-0.015418,2.63e-04
50,pr = 0,35.827029,1.758943,57.136826,48.197647,0.000000,0.097403,0.048238,-0.814686,-0.015669,5.14e-04
51,beta = 0,37.013820,1.706688,58.378835,97.457737,-0.086273,0.010482,0.072277,0.000000,-0.015427,2.72e-04
52,pphi = 0,39.183452,1.356547,59.859052,153.819023,-0.265212,0.094469,0.000000,0.928993,-0.015375,2.21e-04
53,collision,40.167378,1.000000,66.256689,131.388422,-0.511278,0.192396,-0.078089,0.287476,-0.015155,5.13e-13
54,beta = 0,40.461207,1.106404,68.506534,120.288986,0.406198,0.176857,-0.083774,0.000086,-0.015381,2.26e-04
55,ptheta = 0,41.622849,1.410590,72.403895,79.029678,0.195989,-0.000000,-0.039000,-0.889904,-0.015383,2.28e-04
56,pphi = 0,42.492580,1.545706,71.144184,70.351646,0.142842,-0.117925,0.000000,-0.985383,-0.015465,3.11e-04
57,beta = 0,44.347057,1.728953,62.237756,105.772437,0.039237,-0.285824,0.048268,0.000139,-0.015351,1.96e-04
58,pr = 0,45.135499,1.742911,58.120403,125.205769,0.000000,-0.291148,0.040375,0.493733,-0.015465,3.10e-04
59,pphi = 0,46.370825,1.709650,51.656429,141.314726,-0.050022,-0.238364,0.000000,1.001129,-0.015434,2.80e-04
60,beta = 0,48.825703,1.405492,42.426702,66.988000,-0.263293,-0.141384,-0.091879,0.000024,-0.015506,3.51e-04
61,collision,49.964097,1.000000,33.999921,23.697758,-0.607234,-0.316218,-0.033779,-0.505081,-0.015155,9.78e-13
62,pphi = 0,50.349227,1.171300,28.225622,20.963703,0.450936,-0.399729,0.000000,-0.388951,-0.015195,4.05e-05
63,beta = 0,51.036072,1.421671,17.826068,26.962910,0.286814,-0.463553,0.021508,0.000049,-0.015253,9.80e-05
64,pphi = 0,52.153215,1.652016,6.303161,34.828575,0.172177,-0.445392,0.000000,0.442690,-0.015337,1.82e-04
65,theta = 0,52.855276,1.761543,0.000000,29.742912,0.122687,-0.411554,-0.023780,0.519112,-0.015302,1.47e-04
66,phi = 0,54.119795,1.872378,-8.628138,0.000000,0.048121,-0.365033,-0.052249,0.226313,-0.015254,9.97e-05
67,beta = 0,54.995504,1.889849,-12.001638,-18.070800,0.014301,-0.356497,-0.055339,-0.000031,-0.015371,2.16e-04
68,pr = 0,54.995504,1.891760,-13.409792,-25.925060,0.000000,-0.355344,-0.054794,-0.099785,-0.015339,1.84e-04
69,pphi = 0,57.570038,1.719206,-29.856781,-73.493378,-0.133862,-0.408006,0.000000,-0.482104,-0.015322,1.67e-04
70,beta = 0,58.946160,1.503349,-40.883819,-64.295796,-0.232247,-0.405408,0.021238,-0.000101,-0.015238,8.29e-05
71,pphi = 0,59.614997,1.245424,-50.602350,-56.957139,-0.371591,-0.314585,0.000000,0.435924,-0.015285,1.31e-04
72,collision,60.276539,1.000000,-56.687305,-62.907162,-0.561079,-0.169918,-0.044914,0.541827,-0.015155,1.41e-12
73,beta = 0,61.163581,1.340528,-59.235297,-99.263338,0.281382,-0.002076,-0.086624,-0.000000,-0.015327,1.72e-04
74,ptheta = 0,61.163581,1.347926,-59.240914,-100.507213,0.275906,0.000000,-0.086763,-0.021502,-0.015192,3.74e-05
75,ptheta = 0,62.199490,1.513885,-59.089891,-136.318672,0.160728,0.000000,-0.067625,-0.652114,-0.015321,1.67e-04
76,pphi = 0,63.579366,1.682939,-60.804659,-166.283995,0.074556,-0.109859,0.000000,-1.111018,-0.015403,2.48e-04
77,pr = 0,65.692530,1.757178,-66.389653,-134.368947,0.000000,-0.192397,0.053190,-0.334048,-0.015179,2.47e-05
78,beta = 0,66.083696,1.750145,-68.080340,-119.259618,-0.026565,-0.185745,0.055808,-0.000107,-0.015466,3.11e-04
79,ptheta = 0,68.328475,1.558113,-73.016272,-72.134019,-0.140190,0.000000,0.001570,1.037842,-0.015250,9.47e-05
80,pphi = 0,68.328475,1.552884,-73.000731,-72.223663,-0.142007,0.004692,0.000000,1.035575,-0.015357,2.02e-04
81,beta = 0,69.899858,1.171592,-65.284431,-112.666614,-0.353813,0.258308,-0.071427,-0.000235,-0.015555,4.00e-04
82,collision,70.429436,1.000000,-59.986396,-128.244773,-0.508769,0.269530,-0.054613,-0.477880,-0.015155,2.15e-12
83,pphi = 0,71.091110,1.215551,-54.117367,-136.205157,0.345516,0.206756,0.000000,-0.827931,-0.015287,1.32e-04
84,beta = 0,72.773557,1.608009,-47.033738,-75.261653,0.105102,0.118218,0.087799,-0.000004,-0.015248,9.32e-05
85,pr = 0,74.097820,1.663121,-43.113868,-22.863890,0.000000,0.206110,0.059441,0.791248,-0.015711,5.56e-04
86,pphi = 0,75.251949,1.625884,-36.388358,-1.561150,-0.058499,0.331626,0.000000,0.960887,-0.015599,4.44e-04
87,beta = 0,76.701872,1.462881,-21.698001,-32.954684,-0.181580,0.466613,-0.059827,-0.000077,-0.015618,4.63e-04
88,pphi = 0,77.759412,1.203886,-7.586371,-56.230010,-0.358437,0.398016,0.000000,-0.782497,-0.015698,5.44e-04
89,collision,78.244887,1.000000,-0.067033,-45.952480,-0.534615,0.272531,0.085993,-0.800267,-0.015155,2.72e-12
90,theta = 0,78.253305,1.002305,0.000000,-45.737235,0.531934,0.270989,0.087021,-0.798265,-0.015160,5.24e-06
91,phi = 0,78.925729,1.224486,5.488890,0.000000,0.235742,0.158551,0.158735,-0.143809,-0.016912,1.76e-03
92,beta = 0,79.112725,1.246669,6.082338,9.132176,0.194285,0.154553,0.160528,0.000001,-0.015908,7.53e-04
93,pr = 0,79.692941,1.300811,9.861694,62.061504,0.000000,0.206262,0.120417,0.824357,-0.016621,1.47e-03
94,pphi = 0,80.602623,1.244151,18.751696,94.047873,-0.110241,0.378729,0.000000,1.146025,-0.016102,9.47e-04
95,beta = 0,81.482508,1.060091,37.578918,58.644637,-0.334625,0.492725,-0.105941,0.000367,-0.017472,2.32e-03
96,collision,81.762725,1.000000,41.803449,48.766065,-0.417428,0.462584,-0.100840,-0.298924,-0.015155,4.33e-13
97,pphi = 0,82.616628,1.236826,54.641495,24.183826,0.210104,0.207096,0.000000,-1.145426,-0.015377,2.22e-04
98,ptheta = 0,83.686822,1.395581,57.809637,50.614138,0.111811,0.000000,0.084708,-0.796830,-0.016189,1.03e-03
99,beta = 0,84.487236,1.440364,56.742271,94.065651,0.002776,-0.087296,0.108434,0.000024,-0.016295,1.14e-03
100,pr = 0,84.487236,1.440346,56.698435,95.172367,0.000000,-0.088198,0.108395,0.020909,-0.016331,1.18e-03
101,ptheta = 0,85.848941,1.319498,54.082775,158.273861,-0.164584,0.000000,0.036340,1.214301,-0.015947,7.93e-04
102,pphi = 0,86.088147,1.258022,54.463971,161.944066,-0.191915,0.063881,0.000000,1.265127,-0.016041,8.86e-04
103,collision,87.167554,1.000000,61.820856,128.675795,-0.404917,0.244469,-0.118274,0.415921,-0.015155,1.91e-12
104,beta = 0,87.455266,1.081769,64.840075,111.638482,0.294287,0.232324,-0.127197,0.000162,-0.016243,1.09e-03
105,ptheta = 0,88.618783,1.238418,70.238529,55.003036,0.076677,0.000000,-0.059029,-1.213655,-0.015189,3.40e-05
106,pphi = 0,89.159445,1.273678,68.376645,44.952471,0.041438,-0.156948,0.000000,-1.309291,-0.016289,1.13e-03
107,pr = 0,89.913421,1.289551,63.092738,55.624738,0.000000,-0.310225,0.057376,-0.908307,-0.015343,1.88e-04
108,beta = 0,90.563937,1.256013,53.618058,87.791975,-0.105597,-0.429264,0.090404,0.000207,-0.015752,5.98e-04
109,pphi = 0,91.325883,1.068789,37.646886,120.657153,-0.295601,-0.338114,0.000000,1.080681,-0.015339,1.84e-04
110,collision,91.737656,1.000000,34.162484,117.750327,-0.348510,-0.266117,-0.050028,1.131753,-0.015155,1.07e-12
111,beta = 0,92.827494,1.172681,27.261757,41.710109,-0.021345,-0.107386,-0.183092,0.000009,-0.017707,2.55e-03
112,pr = 0,92.827494,1.174460,27.466389,46.424562,0.000000,-0.103429,-0.183661,0.076598,-0.015546,3.91e-04
113,phi = 0,93.179632,1.122303,24.788090,0.000000,-0.215509,-0.179316,-0.154493,-0.659563,-0.018302,3.15e-03
114,collision,93.697445,1.000000,19.680841,-28.271177,-0.382971,-0.326851,-0.072971,-1.013887,-0.015155,1.25e-12
115,pphi = 0,94.116810,1.104296,13.339325,-34.242428,0.291495,-0.448908,0.000000,-0.948465,-0.016271,1.12e-03
116,theta = 0,94.633691,1.242569,0.000000,-17.763804,0.153759,-0.575864,0.078735,-0.310037,-0.015255,9.97e-05
117,phi = 0,95.014165,1.284387,-7.753055,0.000000,0.072923,-0.577824,0.082105,0.203286,-0.015465,3.10e-04
118,beta = 0,95.014165,1.270988,-4.733378,-7.105588,0.103865,-0.582629,0.084079,-0.000026,-0.016127,9.73e-04
119,pr = 0,95.605658,1.298983,-16.183862,17.514466,0.000000,-0.521582,0.051134,0.732252,-0.016065,9.10e-04
120,pphi = 0,96.076773,1.288180,-23.438176,24.223449,-0.044855,-0.432073,0.000000,1.045315,-0.016178,1.02e-03
121,phi = 0,96.804034,1.219899,-33.128284,0.000000,-0.142848,-0.240533,-0.104674,0.893603,-0.016927,1.77e-03
122,beta = 0,97.428034,1.027436,-37.974920,-59.295192,-0.455211,-0.078898,-0.166287,-0.000001,-0.015251,9.65e-05
123,collision,97.657699,1.000000,-38.217759,-64.786932,-0.500797,-0.072070,-0.165650,-0.088645,-0.015155,2.28e-12
124,pphi = 0,99.276071,1.328992,-46.819020,-142.033612,0.100487,-0.276009,0.000000,-1.172266,-0.016114,9.60e-04
125,beta = 0,100.556827,1.390500,-60.978438,-103.007578,-0.026953,-0.366041,0.078341,-0.000056,-0.015274,1.19e-04
126,pr = 0,100.556827,1.393343,-58.580264,-112.727419,0.000000,-0.374067,0.075947,-0.259128,-0.015365,2.10e-04
127,pphi = 0,102.086976,1.238446,-72.971013,-61.869831,-0.168347,-0.112462,0.000000,1.214939,-0.015984,8.29e-04
128,ptheta = 0,102.497433,1.165844,-73.864474,-66.078479,-0.203568,0.000000,-0.039390,1.182142,-0.015756,6.01e-04
129,collision,103.274803,1.000000,-70.376604,-93.504414,-0.351549,0.224876,-0.111694,0.547684,-0.015155,2.36e-12
130,beta = 0,103.583630,1.087210,-66.142870,-114.653301,0.227901,0.296766,-0.126265,-0.000049,-0.015410,2.55e-04
131,pphi = 0,104.908540,1.192146,-53.321378,-168.714955,0.014641,0.110239,0.000000,-1.422778,-0.016492,1.34e-03
132,pr = 0,105.126540,1.194733,-52.401652,-165.391408,0.000000,0.030875,0.042821,-1.396159,-0.015203,4.87e-05
133,ptheta = 0,105.351536,1.193694,-52.386158,-161.215404,-0.010274,0.000000,0.060150,-1.323800,-0.016719,1.56e-03
134,beta = 0,106.320108,1.085979,-56.193868,-92.945673,-0.274276,-0.114071,0.155216,-0.000043,-0.017133,1.98e-03
135,collision,106.750837,1.000000,-57.413764,-70.549118,-0.413858,-0.056168,0.144477,0.434564,-0.015155,1.12e-13
136,ptheta = 0,107.031789,1.058806,-57.658865,-58.161387,0.331908,0.000000,0.127292,0.659637,-0.015165,1.02e-05
137,pphi = 0,108.123800,1.282392,-50.585712,-20.484787,0.140915,0.314907,0.000000,1.071934,-0.016121,9.66e-04
138,beta = 0,109.354722,1.379604,-34.303861,-53.151502,0.006156,0.505980,-0.074124,-0.000206,-0.016051,8.97e-04
139,pr = 0,109.354722,1.379549,-33.641691,-54.993123,0.000000,0.507633,-0.073824,-0.051451,-0.016295,1.14e-03
140,pphi = 0,110.523669,1.307262,-17.467137,-84.060858,-0.126442,0.427692,0.000000,-1.006225,-0.015577,4.22e-04
141,collision,111.730584,1.000000,-2.396275,-19.652464,-0.512814,0.175707,0.177785,-0.280257,-0.015155,1.46e-12
142,phi = 0,111.969390,1.080108,-0.737907,0.000000,0.362061,0.166370,0.184718,0.019319,-0.016455,1.30e-03
143,beta = 0,111.969390,1.075819,-0.834024,-1.251076,0.370485,0.166285,0.184754,-0.000000,-0.016442,1.29e-03
144,theta = 0,112.095130,1.110462,0.000000,9.701912,0.300631,0.169674,0.182594,0.169330,-0.016380,1.22e-03
145,pr = 0,112.968804,1.213843,9.296012,79.936996,0.000000,0.347633,0.060538,1.151257,-0.015838,6.83e-04
146,pphi = 0,113.376274,1.206998,14.826763,85.897417,-0.035455,0.435179,0.000000,1.108826,-0.016765,1.61e-03
147,beta = 0,114.310159,1.107970,34.523779,53.530836,-0.224060,0.544805,-0.099489,0.000464,-0.018039,2.88e-03
148,collision,114.799561,1.000000,44.190774,34.012783,-0.371154,0.456274,-0.072927,-0.630083,-0.015155,2.82e-12
149,pphi = 0,115.319480,1.140095,52.714599,24.679436,0.253338,0.280972,0.000000,-1.070370,-0.015757,6.02e-04
150,ptheta = 0,116.463149,1.342320,58.311784,67.652095,0.086478,0.000000,0.110792,-0.517754,-0.015839,6.84e-04
151,beta = 0,116.933723,1.361695,57.943711,96.548646,0.004922,-0.047642,0.120623,0.000006,-0.016290,1.13e-03
152,pr = 0,116.933723,1.362009,57.908030,98.295391,0.000000,-0.049516,0.120734,0.031790,-0.016053,8.99e-04
153,ptheta = 0,117.967321,1.282327,56.681928,153.754052,-0.157329,0.000000,0.071742,1.043943,-0.016745,1.59e-03
154,pphi = 0,118.610174,1.162992,58.106770,167.621743,-0.225555,0.127135,0.000000,1.234528,-0.015978,8.23e-04
155,collision,119.257848,1.000000,64.144538,153.047047,-0.346080,0.279452,-0.087923,0.750618,-0.015155,6.65e-13
156,beta = 0,119.760164,1.116355,70.803503,125.975189,0.193964,0.296838,-0.115784,0.000394,-0.016669,1.51e-03
157,ptheta = 0,120.981263,1.204352,79.310938,69.855693,0.005345,0.000000,-0.026709,-1.374853,-0.015929,7.74e-04
158,pr = 0,121.246971,1.204640,79.224650,68.504695,0.000000,-0.033328,-0.015240,-1.394199,-0.016062,9.07e-04
159,pphi = 0,121.246971,1.204151,78.886840,67.834710,-0.006199,-0.077418,0.000000,-1.389355,-0.016073,9.19e-04
160,beta = 0,122.549986,1.121439,64.925135,111.861264,-0.174863,-0.404408,0.099633,0.000639,-0.016650,1.49e-03
161,collision,123.207995,1.000000,54.823956,136.740550,-0.328090,-0.383777,0.062066,0.812691,-0.015155,3.26e-12
162,pphi = 0,123.634001,1.099326,48.653779,142.680103,0.248406,-0.291557,0.000000,1.124350,-0.016287,1.13e-03
163,pr = 0,125.022302,1.279961,40.295831,78.856115,0.000000,-0.091949,-0.147266,0.272007,-0.015830,6.75e-04
164,beta = 0,125.237016,1.274787,39.654604,62.165720,-0.058736,-0.099033,-0.151031,0.000001,-0.015303,1.48e-04
165,phi = 0,125.943512,1.110767,33.837913,0.000000,-0.319825,-0.275147,-0.079545,-0.914013,-0.016637,1.48e-03
166,collision,126.324518,1.000000,28.693061,-9.101398,-0.418295,-0.394430,-0.017853,-0.926761,-0.015155,3.47e-12
167,pphi = 0,126.462764,1.031772,26.861783,-9.332356,0.389487,-0.428110,0.000000,-0.879738,-0.016067,9.13e-04
168,phi = 0,126.891537,1.171171,16.739998,0.000000,0.259046,-0.551190,0.064491,-0.441437,-0.016583,1.43e-03
169,beta = 0,127.274225,1.242078,9.327059,14.026898,0.174175,-0.581706,0.077929,0.000091,-0.017030,1.88e-03
170,theta = 0,127.679495,1.300136,0.000000,32.757368,0.083971,-0.555765,0.057647,0.571724,-0.016048,8.93e-04
171,pphi = 0,128.336344,1.327703,-9.401508,42.306817,0.022581,-0.465884,0.000000,0.985080,-0.016120,9.65e-04
172,pr = 0,128.560079,1.330791,-13.347108,39.638929,0.000000,-0.412775,-0.033057,1.042858,-0.016241,1.09e-03
173,phi = 0,129.513260,1.287063,-22.624320,0.000000,-0.127094,-0.252956,-0.124922,0.600308,-0.016221,1.07e-03
174,beta = 0,129.895343,1.182483,-26.708642,-40.831312,-0.302226,-0.190324,-0.148543,-0.000033,-0.016754,1.60e-03
175,collision,130.405978,1.000000,-30.642589,-76.471035,-0.553326,-0.198699,-0.120652,-0.511889,-0.015155,4.50e-12
176,pphi = 0,131.659857,1.386497,-42.254016,-109.569125,0.243663,-0.335744,0.000000,-0.748503,-0.015488,3.34e-04
177,beta = 0,132.834141,1.620129,-53.975324,-88.492015,0.124123,-0.357616,0.041512,-0.000096,-0.015265,1.10e-04
178,pphi = 0,135.102439,1.756445,-65.325210,-60.216093,0.030308,-0.213031,-0.000000,0.916845,-0.015275,1.20e-04
179,pr = 0,135.999954,1.770834,-68.337924,-68.434726,0.000000,-0.130381,-0.028335,0.897812,-0.015480,3.25e-04
180,beta = 0,137.753225,1.683216,-70.458616,-125.089078,-0.102466,-0.001948,-0.062959,-0.000000,-0.015321,1.66e-04
181,ptheta = 0,138.163591,1.677479,-70.464625,-127.218500,-0.106632,0.000000,-0.063073,-0.036904,-0.015199,4.41e-05
182,ptheta = 0,138.535054,1.576792,-70.412003,-152.748764,-0.164784,0.000000,-0.054112,-0.484784,-0.015279,1.24e-04
183,pphi = 0,139.935647,1.297748,-71.814838,-175.356587,-0.287684,-0.094255,0.000000,-0.817623,-0.015270,1.15e-04
184,collision,140.757483,1.000000,-77.081632,-162.311685,-0.486092,-0.192937,0.056873,-0.346844,-0.015155,3.51e-12
185,beta = 0,141.208244,1.132715,-80.169828,-151.058171,0.370794,-0.192621,0.065070,-0.000032,-0.015216,6.08e-05
186,ptheta = 0,142.935768,1.507242,-85.816454,-113.901551,0.163765,0.000000,0.010099,0.935356,-0.015200,4.53e-05
187,pphi = 0,142.935768,1.548670,-85.706697,-113.195605,0.149421,0.031560,0.000000,0.941992,-0.015243,8.78e-05
188,beta = 0,145.198341,1.764079,-80.061001,-150.750931,0.043147,0.184417,-0.044708,-0.000059,-0.015298,1.43e-04
189,phi = 0,146.513995,1.783572,-76.241739,0.000000,-0.006657,0.168887,-0.032551,2.446090,0.034193,4.93e-02
190,beta = 0,146.513995,1.784737,-76.754480,-141.547096,-0.000416,0.175232,-0.035816,-0.000042,-0.020308,5.15e-03
191,pr = 0,146.513995,1.784815,-76.788641,-150.977588,0.000000,0.175654,-0.036034,-0.163008,-0.019774,4.62e-03
192,pphi = 0,147.971729,1.747985,-73.028725,169.533233,-0.047390,0.099729,0.000000,5.256295,-0.015344,1.90e-04
193,phi = 0,148.834469,1.680032,-71.723289,0.000000,-0.083560,0.029139,0.033171,2.238858,0.033920,4.91e-02
194,beta = 0,148.834469,1.668308,-71.640942,-128.067851,-0.089663,0.020164,0.037630,-0.000002,-0.029715,1.46e-02
195,ptheta = 0,149.222249,1.632113,-71.571767,-168.746321,-0.109342,0.000000,0.048518,-0.713042,-0.015310,1.55e-04
196,beta = 0,150.333890,1.456543,-71.997211,-128.975543,-0.212083,-0.013624,0.068206,-0.000001,-0.015384,2.29e-04
197,ptheta = 0,150.616445,1.403919,-72.039145,-120.042213,-0.243264,0.000000,0.066850,0.157785,-0.015503,3.48e-04
198,collision,151.799320,1.000000,-67.815012,-88.868378,-0.516183,0.218945,0.010570,0.519181,-0.015155,3.07e-12
199,pphi = 0,152.034328,1.059786,-66.231953,-88.533067,0.464941,0.258689,0.000000,0.459478,-0.015176,2.15e-05
200,beta = 0,152.705593,1.315508,-57.085382,-94.790047,0.292227,0.372274,-0.022208,-0.000356,-0.015330,1.75e-04
201,pphi = 0,153.809460,1.544376,-46.212235,-102.753073,0.175672,0.384281,0.000000,-0.506032,-0.015389,2.34e-04
202,beta = 0,156.552705,1.775637,-27.712015,-42.432773,0.000627,0.340943,0.064196,-0.000087,-0.015459,3.04e-04
203,pr = 0,156.552705,1.775587,-27.657184,-42.107797,0.000000,0.341149,0.064176,0.004057,-0.015472,3.17e-04
204,phi = 0,157.716771,1.717636,-18.940500,0.000000,-0.088636,0.395397,0.043408,0.500503,-0.015538,3.83e-04
205,pphi = 0,158.785156,1.570253,-8.342288,15.277847,-0.170488,0.474496,0.000000,0.485437,-0.015355,2.00e-04
206,theta = 0,159.418034,1.434560,0.000000,10.757742,-0.244098,0.510798,-0.021992,0.187758,-0.015322,1.67e-04
207,beta = 0,159.870329,1.355963,4.456662,6.688976,-0.292484,0.515007,-0.025478,0.000011,-0.015252,9.68e-05
208,pphi = 0,160.351043,1.122199,16.136998,0.275001,-0.466966,0.461742,0.000000,-0.420515,-0.015309,1.55e-04
209,collision,160.690476,1.000000,21.327046,1.923176,-0.586528,0.403453,0.028921,-0.531451,-0.015155,2.74e-12
210,beta = 0,161.929719,1.402906,33.909529,52.489714,0.220024,0.222297,0.103237,0.000041,-0.015650,4.95e-04
211,pr = 0,164.062127,1.579975,47.965539,131.792928,0.000000,0.331622,0.001640,0.956669,-0.015248,9.34e-05
212,pphi = 0,164.394930,1.579968,48.203285,131.822884,-0.001368,0.333909,0.000000,0.949494,-0.015235,8.03e-05
213,beta = 0,165.683514,1.513474,61.618043,104.422801,-0.095875,0.373382,-0.048316,0.000397,-0.015573,4.19e-04
214,pphi = 0,167.133817,1.300297,73.334942,79.256820,-0.217359,0.196808,0.000000,-0.927977,-0.015665,5.10e-04
215,ptheta = 0,167.736567,1.104078,76.337826,91.569635,-0.325590,0.000000,0.063077,-0.852446,-0.015161,6.53e-06
216,collision,168.169562,1.000000,75.607020,104.183976,-0.417930,-0.098606,0.092341,-0.597842,-0.015155,1.88e-12
217,beta = 0,168.644875,1.141441,72.396759,130.006444,0.261739,-0.188361,0.111870,0.000128,-0.016070,9.15e-04
