n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
35,pr = 0,21.722160,1.185422,-55.613532,-134.012943,0.000000,0.359192,-0.090742,-0.737358,-0.016530,1.79e-03
36,pphi = 0,22.360476,1.155372,-47.320404,-152.979563,-0.074548,0.215694,0.000000,-1.347240,-0.016745,2.00e-03
37,ptheta = 0,23.159225,1.069840,-43.700451,-124.623597,-0.186246,-0.000000,0.134526,-0.966630,-0.016078,1.34e-03
38,collision,23.544858,1.000000,-44.145799,-98.778561,-0.327795,-0.053489,0.180670,-0.501695,-0.014743,1.92e-12
39,beta = 0,23.918071,1.060076,-44.871979,-71.334845,0.162014,-0.045779,0.195410,-0.000002,-0.016527,1.78e-03
40,ptheta = 0,24.067969,1.080842,-45.145202,-47.092725,0.035887,0.000000,0.185064,0.431687,-0.017382,2.64e-03
41,pr = 0,24.224115,1.082770,-45.128551,-39.727297,0.000000,0.019372,0.178636,0.559715,-0.015964,1.22e-03
42,phi = 0,24.576738,1.035653,-42.470257,0.000000,-0.173571,0.206726,0.094899,1.170475,-0.014853,1.11e-04
43,collision,24.991725,1.000000,-39.927535,7.737912,-0.212294,0.293841,0.050251,1.228249,-0.014743,3.80e-12
44,pphi = 0,25.229302,1.039374,-36.061558,10.354571,0.178365,0.389003,0.000000,1.159288,-0.016211,1.47e-03
45,phi = 0,25.735329,1.097714,-26.335591,0.000000,0.096628,0.545196,-0.081485,0.702269,-0.016406,1.66e-03
46,beta = 0,26.050031,1.112396,-15.435474,-23.303736,-0.028461,0.617509,-0.113060,-0.000138,-0.017244,2.50e-03
47,pr = 0,26.050031,1.113690,-17.742867,-18.038078,0.000000,0.611513,-0.111813,0.153486,-0.016764,2.02e-03
48,theta = 0,26.661027,1.048252,0.000000,-51.554472,-0.201983,0.534727,-0.049770,-0.899795,-0.017042,2.30e-03
49,pphi = 0,26.948872,1.004739,5.273650,-54.747921,-0.250236,0.459061,0.000000,-1.093693,-0.014749,6.11e-06
50,collision,26.968061,1.000000,5.760619,-54.719198,-0.254786,0.450564,0.005516,-1.105970,-0.014743,7.93e-13
51,phi = 0,27.894369,1.119091,18.005445,-0.000000,-0.022754,0.151393,0.187740,-0.475358,-0.018111,3.37e-03
52,pr = 0,27.894369,1.119618,17.694256,-4.721281,0.000000,0.161012,0.182834,-0.549407,-0.017925,3.18e-03
53,beta = 0,28.232183,1.094232,19.600409,29.696196,-0.177738,0.114159,0.202459,0.000005,-0.017260,2.52e-03
54,collision,28.617774,1.000000,21.564190,66.299334,-0.411657,0.132425,0.176119,0.585686,-0.014743,1.40e-12
55,pphi = 0,29.715747,1.222990,32.639762,113.819167,0.137541,0.372954,0.000000,1.106916,-0.016134,1.39e-03
56,beta = 0,30.800080,1.300724,49.364432,79.619915,-0.007320,0.458699,-0.084551,0.000510,-0.016213,1.47e-03
57,pr = 0,30.800080,1.301064,48.677553,81.775012,-0.000000,0.461996,-0.084560,0.060581,-0.015958,1.22e-03
58,pphi = 0,32.005414,1.189409,64.754022,42.321104,-0.155873,0.208310,0.000000,-1.206207,-0.016425,1.68e-03
59,ptheta = 0,32.553136,1.075937,67.682676,55.219900,-0.228377,0.000000,0.078895,-1.100918,-0.015316,5.74e-04
60,collision,33.004362,1.000000,66.798140,71.525145,-0.312001,-0.121216,0.120615,-0.779590,-0.014743,1.02e-12
61,beta = 0,33.524722,1.094162,62.513555,106.392200,0.133127,-0.239909,0.149836,0.000290,-0.017738,3.00e-03
62,pr = 0,33.897856,1.118212,58.117533,137.787739,0.000000,-0.236027,0.128528,0.713434,-0.017281,2.54e-03
63,ptheta = 0,34.666345,1.055827,52.844288,169.819801,-0.118963,0.000000,-0.007443,1.458385,-0.015635,8.92e-04
64,pphi = 0,34.666345,1.060109,52.900424,169.638186,-0.116591,-0.013969,0.000000,1.453299,-0.016833,2.09e-03
65,collision,35.338292,1.000000,54.580212,158.345445,-0.168283,0.158501,-0.094328,1.198272,-0.014743,6.24e-13
66,pr = 0,35.821282,1.043776,60.233538,121.629350,0.000000,0.255581,-0.164769,0.353162,-0.015646,9.04e-04
67,beta = 0,35.974507,1.037859,62.382147,106.085523,-0.077644,0.245314,-0.170415,0.000025,-0.015040,2.97e-04
68,collision,36.481295,1.000000,65.503969,81.034042,-0.209791,0.175560,-0.155957,-0.560730,-0.014743,3.10e-13
69,ptheta = 0,37.076172,1.055383,67.534504,50.302325,0.076178,0.000000,-0.096637,-1.180556,-0.015083,3.40e-04
70,pphi = 0,37.687354,1.080047,63.801612,33.680628,0.017509,-0.244899,0.000000,-1.319146,-0.015606,8.63e-04
71,pr = 0,37.856677,1.082073,60.765686,35.823708,0.000000,-0.329911,0.034489,-1.164470,-0.015673,9.31e-04
72,beta = 0,38.504648,1.031698,44.020530,69.851772,-0.178582,-0.558557,0.111267,0.000730,-0.018019,3.28e-03
73,collision,38.813972,1.000000,39.173234,79.703543,-0.246454,-0.571666,0.106124,0.320517,-0.014743,4.16e-12
74,pphi = 0,39.518702,1.089616,22.996287,99.692962,0.089802,-0.444412,0.000000,1.129512,-0.016352,1.61e-03
75,pr = 0,40.031284,1.117620,13.768228,80.431917,0.000000,-0.273603,-0.118989,1.041591,-0.017201,2.46e-03
76,beta = 0,40.866015,1.014559,7.160834,10.755293,-0.377136,-0.154455,-0.209670,0.000000,-0.014811,6.80e-05
77,collision,40.900676,1.000000,6.836830,6.309150,-0.411927,-0.156143,-0.209280,-0.069085,-0.014743,4.79e-12
78,phi = 0,41.046758,1.020294,6.366956,0.000000,0.363396,-0.160753,-0.207178,-0.166859,-0.014993,2.50e-04
79,theta = 0,41.613614,1.124020,0.000000,-57.999838,0.049580,-0.299050,-0.119188,-1.012288,-0.016735,1.99e-03
80,pr = 0,41.801818,1.129774,-3.528849,-71.137297,0.000000,-0.371249,-0.070763,-1.149166,-0.015438,6.96e-04
81,pphi = 0,42.158879,1.122201,-9.956305,-77.789401,-0.042684,-0.474959,0.000000,-1.096365,-0.016061,1.32e-03
82,beta = 0,42.943527,1.025184,-31.266621,-48.174748,-0.254956,-0.596924,0.106732,-0.000341,-0.017379,2.64e-03
83,collision,43.226178,1.000000,-34.365234,-42.393560,-0.300710,-0.583356,0.105344,0.189330,-0.014743,8.75e-12
84,pphi = 0,44.183400,1.138315,-52.008643,-16.980720,0.113418,-0.327523,0.000000,1.180786,-0.014972,2.30e-04
85,pr = 0,45.044941,1.198443,-58.989493,-50.237192,0.000000,-0.050459,-0.116802,0.846586,-0.016880,2.14e-03
86,ptheta = 0,45.286817,1.194194,-59.200835,-64.565220,-0.047396,0.000000,-0.134020,0.604321,-0.016709,1.97e-03
87,beta = 0,45.657996,1.151669,-58.538495,-97.793671,-0.176741,0.072521,-0.150527,-0.000016,-0.016191,1.45e-03
88,collision,46.269409,1.000000,-56.562912,-140.042791,-0.404975,0.050657,-0.110463,-0.808891,-0.014743,1.08e-11
89,ptheta = 0,46.547461,1.075256,-56.296785,-150.996778,0.330737,0.000000,-0.076568,-1.009564,-0.014959,2.16e-04
90,pphi = 0,47.230246,1.232233,-57.860723,-162.850810,0.236221,-0.130546,0.000000,-1.160214,-0.014835,9.22e-05
91,beta = 0,48.700885,1.462995,-67.451667,-117.756359,0.076574,-0.240780,0.080061,-0.000193,-0.015372,6.30e-04
92,pr = 0,49.551480,1.491944,-71.881676,-83.326952,0.000000,-0.163181,0.061452,0.791570,-0.015195,4.53e-04
93,ptheta = 0,50.558893,1.459033,-74.248555,-61.442758,-0.052599,0.000000,0.005970,1.280686,-0.015401,6.58e-04
94,pphi = 0,50.558893,1.453603,-74.263722,-60.964676,-0.056184,0.016879,0.000000,1.289728,-0.014984,2.41e-04
95,beta = 0,52.482801,1.251993,-64.886492,-111.754692,-0.222263,0.297601,-0.085853,-0.000329,-0.015599,8.56e-04
96,collision,53.281666,1.000000,-54.649014,-142.373831,-0.438820,0.242673,-0.024564,-0.917117,-0.014743,1.19e-11
97,pphi = 0,53.441657,1.056998,-52.995395,-143.227221,0.395031,0.206146,0.000000,-0.989097,-0.014975,2.32e-04
98,beta = 0,54.902204,1.404482,-47.528201,-76.171483,0.092939,0.063936,0.119946,-0.000003,-0.015281,5.38e-04
99,pr = 0,55.401044,1.428390,-46.249954,-41.403336,0.000000,0.115543,0.106978,0.565922,-0.014827,8.42e-05
100,phi = 0,56.489348,1.368322,-40.558178,0.000000,-0.105068,0.282970,0.031401,1.112214,-0.015764,1.02e-03
101,pphi = 0,56.750048,1.332338,-37.509593,3.011493,-0.127787,0.345053,0.000000,1.073687,-0.015408,6.65e-04
102,phi = 0,57.180104,1.287154,-33.480149,0.000000,-0.158020,0.412662,-0.034206,0.903712,-0.015231,4.88e-04
103,beta = 0,57.877714,1.117177,-19.233552,-29.134024,-0.334805,0.540277,-0.089891,-0.000087,-0.015740,9.98e-04
104,collision,58.266516,1.000000,-11.202660,-43.334105,-0.479590,0.527265,-0.071232,-0.462095,-0.014743,1.30e-11
105,pphi = 0,58.743887,1.166842,-1.121683,-52.043102,0.320952,0.427175,0.000000,-0.878957,-0.015317,5.75e-04
106,theta = 0,58.897579,1.186942,0.000000,-51.945427,0.306663,0.412051,0.010151,-0.906619,-0.015080,3.38e-04
107,phi = 0,60.047631,1.416612,11.746147,0.000000,0.090010,0.230249,0.123978,-0.308602,-0.015853,1.11e-03
108,beta = 0,60.278844,1.433200,13.493407,20.335723,0.030183,0.217844,0.128789,0.000013,-0.015953,1.21e-03
109,pr = 0,60.518568,1.435694,14.354827,30.792147,0.000000,0.216583,0.127767,0.159619,-0.015614,8.72e-04
110,pphi = 0,61.964036,1.245356,27.366562,97.350988,-0.229975,0.382551,0.000000,0.968210,-0.016106,1.36e-03
111,collision,62.767321,1.000000,42.831762,75.987875,-0.456945,0.467585,-0.087363,0.144643,-0.014743,1.15e-11
112,beta = 0,62.906052,1.036919,45.013185,71.600519,0.411568,0.456999,-0.088498,0.000205,-0.015359,6.16e-04
113,pphi = 0,64.144422,1.331551,60.759418,38.401457,0.171297,0.191906,0.000000,-1.119242,-0.015295,5.52e-04
114,ptheta = 0,65.167737,1.477012,63.722720,63.296729,0.089474,0.000000,0.072488,-0.799135,-0.015177,4.35e-04
115,beta = 0,66.104317,1.514955,62.638137,106.653982,-0.005014,-0.084095,0.093898,0.000027,-0.015631,8.89e-04
116,pr = 0,66.104317,1.514949,62.725850,104.363334,0.000000,-0.081906,0.093783,-0.043360,-0.015704,9.61e-04
117,ptheta = 0,67.628955,1.386131,60.045036,168.692881,-0.150993,0.000000,0.029760,1.181639,-0.015564,8.21e-04
118,pphi = 0,67.904819,1.327481,60.334646,172.081384,-0.175067,0.055721,0.000000,1.229920,-0.015168,4.25e-04
119,collision,69.286608,1.000000,68.979089,129.652692,-0.435283,0.221528,-0.109713,0.143435,-0.014743,1.05e-11
120,beta = 0,69.452725,1.036123,70.028345,124.023682,0.392015,0.212061,-0.110558,0.000100,-0.015195,4.52e-04
121,ptheta = 0,70.583836,1.277740,74.937227,75.541188,0.163136,0.000000,-0.053150,-1.066480,-0.014905,1.63e-04
122,pphi = 0,71.101210,1.378040,73.069452,64.559221,0.113809,-0.154990,0.000000,-1.172455,-0.014868,1.25e-04
123,beta = 0,72.899058,1.479913,60.754078,102.539130,-0.000525,-0.369529,0.064576,0.000373,-0.015336,5.94e-04
124,pr = 0,72.899058,1.479950,60.808578,102.331985,0.000000,-0.369302,0.064601,-0.005303,-0.015307,5.64e-04
125,pphi = 0,74.394426,1.393775,46.976949,137.040873,-0.112549,-0.302921,0.000000,1.080074,-0.014957,2.14e-04
126,collision,75.964880,1.000000,35.527554,57.464140,-0.539653,-0.126646,-0.154560,0.039960,-0.014743,8.52e-12
127,beta = 0,76.005033,1.015681,35.310867,54.813149,0.515254,-0.130395,-0.154688,0.000001,-0.014779,3.65e-05
128,phi = 0,76.827685,1.245609,29.294706,0.000000,0.197364,-0.272248,-0.101781,-0.784786,-0.015378,6.35e-04
129,pphi = 0,77.847921,1.363632,18.187603,-26.150144,0.082684,-0.456364,0.000000,-0.936657,-0.015568,8.25e-04
130,pr = 0,78.579213,1.399952,5.744560,-9.936759,0.000000,-0.561004,0.061178,-0.323948,-0.015731,9.88e-04
131,theta = 0,78.806405,1.392367,0.000000,2.989499,-0.047470,-0.571768,0.067273,0.052177,-0.015248,5.05e-04
132,phi = 0,78.806405,1.395093,1.301459,0.000000,-0.036475,-0.570982,0.066867,-0.034074,-0.015893,1.15e-03
133,beta = 0,78.806405,1.394016,0.787201,1.181270,-0.040820,-0.571293,0.067028,0.000008,-0.015767,1.02e-03
134,pphi = 0,79.761577,1.280319,-16.418064,27.284034,-0.176840,-0.458634,0.000000,0.909022,-0.014836,9.38e-05
135,phi = 0,80.664323,1.078644,-28.105867,0.000000,-0.355859,-0.238685,-0.121924,0.751492,-0.015059,3.16e-04
136,collision,80.905377,1.000000,-30.246009,-15.330146,-0.466835,-0.171497,-0.153772,0.544013,-0.014743,8.39e-12
137,beta = 0,81.306395,1.122514,-32.508615,-50.183027,0.241136,-0.096750,-0.178558,-0.000007,-0.016386,1.64e-03
138,pr = 0,81.976601,1.185331,-35.068071,-105.538421,0.000000,-0.132249,-0.131382,-0.892383,-0.016425,1.68e-03
139,pphi = 0,82.805603,1.128940,-42.744633,-137.370752,-0.116552,-0.327844,0.000000,-1.218660,-0.015684,9.41e-04
140,collision,83.634484,1.000000,-57.804930,-112.833298,-0.280490,-0.462952,0.105950,-0.289270,-0.014743,1.04e-11
141,beta = 0,83.801225,1.035274,-61.393447,-103.929681,0.222429,-0.449552,0.109878,-0.000369,-0.015751,1.01e-03
142,pphi = 0,85.047785,1.141644,-77.049249,-61.979631,0.030790,-0.094913,0.000000,1.402733,-0.016168,1.43e-03
143,ptheta = 0,85.286113,1.148575,-77.644057,-64.714608,0.017183,0.000000,-0.033376,1.383530,-0.016122,1.38e-03
144,pr = 0,85.534263,1.150735,-77.229374,-71.183230,0.000000,0.078137,-0.060375,1.250718,-0.016319,1.58e-03
145,beta = 0,86.469100,1.088384,-69.088596,-121.719359,-0.182646,0.306439,-0.126196,-0.000300,-0.016036,1.29e-03
146,collision,86.951357,1.000000,-63.264909,-146.328337,-0.318878,0.300597,-0.104982,-0.668034,-0.014743,1.17e-11
147,pphi = 0,87.662007,1.163421,-55.776541,-167.440817,0.183864,0.122158,0.000000,-1.315025,-0.014965,2.22e-04
148,ptheta = 0,88.298559,1.249019,-54.569967,-156.167974,0.134308,0.000000,0.068201,-1.160625,-0.016059,1.32e-03
149,pr = 0,89.000289,1.308051,-55.948489,-109.871574,0.000000,-0.078185,0.127874,-0.304165,-0.015432,6.89e-04
150,beta = 0,89.234199,1.302287,-56.495731,-93.559971,-0.050571,-0.068731,0.131101,-0.000011,-0.015794,1.05e-03
151,ptheta = 0,89.696492,1.251270,-57.157440,-59.066940,-0.163245,0.000000,0.114741,0.625723,-0.015455,7.13e-04
152,pphi = 0,90.742604,1.023244,-51.911200,-24.816928,-0.349710,0.286152,0.000000,1.040728,-0.014851,1.09e-04
153,collision,90.815073,1.000000,-50.823143,-25.030198,-0.367719,0.316751,-0.013107,1.000507,-0.014743,1.18e-11
154,beta = 0,91.665031,1.198786,-34.967644,-54.263770,0.155934,0.527907,-0.091641,-0.000388,-0.016863,2.12e-03
155,pr = 0,92.706345,1.258714,-17.285858,-87.427289,0.000000,0.441321,-0.009710,-1.069839,-0.015635,8.93e-04
156,pphi = 0,92.706345,1.258294,-16.254197,-87.389618,-0.005478,0.427492,0.000000,-1.096791,-0.016367,1.62e-03
157,theta = 0,94.161771,1.040359,0.000000,5.302359,-0.461440,0.171779,0.178094,0.092544,-0.016077,1.33e-03
158,phi = 0,94.161771,1.064021,-0.466501,-0.000000,-0.419155,0.169736,0.179451,0.012213,-0.015101,3.58e-04
159,beta = 0,94.161771,1.067619,-0.537425,-0.806143,-0.412727,0.169425,0.179658,-0.000000,-0.014767,2.39e-05
160,collision,94.370567,1.000000,0.784744,13.857092,-0.533308,0.176793,0.174701,0.221307,-0.014743,1.18e-11
161,pphi = 0,95.736451,1.331713,16.223037,81.436540,0.127594,0.426353,0.000000,0.993722,-0.015325,5.82e-04
162,beta = 0,96.995632,1.409105,32.777803,50.639796,-0.000740,0.502743,-0.071609,0.000276,-0.015945,1.20e-03
163,pr = 0,96.995632,1.409128,32.696582,50.871560,0.000000,0.503030,-0.071626,0.006647,-0.015921,1.18e-03
164,pphi = 0,98.338134,1.319399,48.889801,17.801511,-0.129703,0.321232,0.000000,-1.062889,-0.015437,6.94e-04
165,ptheta = 0,99.329666,1.076927,56.452085,61.595309,-0.339891,0.000000,0.129606,-0.556320,-0.015113,3.71e-04
166,collision,99.688712,1.000000,56.145937,77.370743,-0.446452,-0.060669,0.146262,-0.270088,-0.014743,1.11e-11
167,beta = 0,99.966267,1.064465,55.443918,91.423386,0.348746,-0.094284,0.150824,0.000009,-0.015239,4.96e-04
168,ptheta = 0,100.841200,1.237299,52.258574,157.649158,0.074851,0.000000,0.064664,1.265884,-0.014789,4.60e-05
169,pphi = 0,101.509653,1.267846,53.453842,167.053959,0.043983,0.116923,0.000000,1.389239,-0.015993,1.25e-03
170,pr = 0,102.296338,1.285425,57.738183,153.170565,0.000000,0.242792,-0.070916,0.995710,-0.015144,4.02e-04
171,beta = 0,102.917197,1.242742,65.010612,112.040194,-0.126571,0.274897,-0.108517,0.000329,-0.016245,1.50e-03
172,ptheta = 0,103.988621,1.003129,72.203115,65.095419,-0.353626,0.000000,-0.026110,-1.124111,-0.014768,2.57e-05
173,collision,104.008603,1.000000,72.203312,64.962239,-0.355761,-0.004306,-0.024620,-1.126445,-0.014743,1.38e-11
174,pphi = 0,104.246559,1.052863,71.822398,64.047651,0.322415,-0.075164,0.000000,-1.125420,-0.015401,6.58e-04
175,beta = 0,105.398330,1.311609,60.654255,102.324369,0.123107,-0.355883,0.085729,0.000395,-0.015752,1.01e-03
176,pr = 0,106.609494,1.367548,48.708221,142.678327,0.000000,-0.296527,0.026491,1.122546,-0.015874,1.13e-03
177,pphi = 0,106.897104,1.365365,46.299516,144.872816,-0.014820,-0.254430,0.000000,1.238385,-0.015850,1.11e-03
178,beta = 0,108.538469,1.178052,38.780719,60.668069,-0.311798,-0.072399,-0.144718,0.000007,-0.016071,1.33e-03
179,collision,109.047334,1.000000,36.568151,26.985035,-0.546931,-0.160856,-0.118493,-0.522430,-0.014743,1.46e-11
180,phi = 0,109.805255,1.249460,29.682091,0.000000,0.314634,-0.335463,-0.038899,-0.795678,-0.014927,1.85e-04
181,pphi = 0,110.214945,1.362770,24.568801,-4.132253,0.249092,-0.411794,0.000000,-0.725655,-0.015239,4.96e-04
182,phi = 0,110.710678,1.461960,18.869820,0.000000,0.194187,-0.469310,0.029406,-0.498599,-0.015237,4.94e-04
183,beta = 0,111.278896,1.569032,10.529357,15.842048,0.122428,-0.505962,0.045737,0.000056,-0.015261,5.18e-04
184,theta = 0,112.200748,1.648379,0.000000,36.432143,0.047984,-0.474749,0.021558,0.635861,-0.014928,1.86e-04
185,pphi = 0,112.839932,1.664093,-4.249016,39.090092,0.024534,-0.441710,0.000000,0.793541,-0.015096,3.54e-04
186,pr = 0,113.159524,1.670579,-8.663376,35.336184,0.000000,-0.399268,-0.026840,0.843974,-0.014940,1.98e-04
187,phi = 0,114.481331,1.629962,-16.948190,0.000000,-0.080902,-0.310579,-0.078115,0.447010,-0.015227,4.85e-04
188,beta = 0,115.154034,1.551690,-21.304994,-32.341532,-0.161169,-0.280434,-0.089441,-0.000048,-0.015371,6.28e-04
189,pphi = 0,116.536496,1.073539,-36.812546,-87.316801,-0.509257,-0.356629,0.000000,-0.523380,-0.014624,1.18e-04
190,collision,116.771615,1.000000,-39.426168,-86.819438,-0.580107,-0.368567,0.016032,-0.437141,-0.014743,1.32e-11
191,beta = 0,117.386624,1.237795,-48.052705,-77.149665,0.376127,-0.354950,0.039460,-0.000144,-0.014811,6.84e-05
192,pphi = 0,118.764782,1.598523,-59.022887,-59.442592,0.196085,-0.204160,0.000000,0.687153,-0.014877,1.34e-04
193,beta = 0,121.430518,1.929435,-64.078404,-109.889703,0.058849,-0.031251,-0.049678,-0.000003,-0.014902,1.59e-04
194,pr = 0,122.899654,1.971347,-64.679954,-148.608735,-0.000000,-0.033289,-0.036168,-0.651826,-0.014840,9.71e-05
195,pphi = 0,125.057274,1.927130,-66.282792,-167.830600,-0.048042,-0.093151,0.000000,-0.922444,-0.014816,7.38e-05
196,beta = 0,127.459776,1.687483,-72.283977,-129.716147,-0.153921,-0.144588,0.041657,-0.000115,-0.015014,2.71e-04
197,ptheta = 0,128.965342,1.327235,-75.779098,-100.983459,-0.303555,-0.000000,0.005867,0.661781,-0.014872,1.29e-04
198,pphi = 0,128.965342,1.290268,-75.764446,-100.645098,-0.320529,0.020322,0.000000,0.666998,-0.014767,2.47e-05
199,collision,129.841989,1.000000,-72.416350,-109.767872,-0.515683,0.190598,-0.045979,0.353980,-0.014743,1.30e-11
200,beta = 0,130.265886,1.154389,-68.535254,-120.365142,0.384601,0.252048,-0.055723,-0.000199,-0.014949,2.06e-04
201,pphi = 0,131.675969,1.515648,-57.559116,-146.452518,0.184529,0.207249,0.000000,-0.884946,-0.015009,2.66e-04
202,beta = 0,134.311731,1.778289,-50.141917,-81.060366,0.025890,0.129147,0.072389,-0.000031,-0.015107,3.65e-04
203,pr = 0,134.727406,1.783151,-49.239598,-65.887997,0.000000,0.143212,0.070520,0.235063,-0.015064,3.22e-04
204,pphi = 0,136.751967,1.646164,-39.966442,-13.821143,-0.117681,0.318693,0.000000,0.853143,-0.015171,4.28e-04
205,beta = 0,138.172791,1.394899,-25.929207,-39.600645,-0.256486,0.449817,-0.051950,-0.000136,-0.015288,5.45e-04
206,pphi = 0,138.875514,1.104385,-12.558747,-57.193581,-0.468919,0.401013,0.000000,-0.668097,-0.014920,1.77e-04
207,collision,139.210460,1.000000,-8.598037,-55.245360,-0.567824,0.350632,0.037281,-0.738693,-0.014743,1.31e-11
208,theta = 0,140.028000,1.291679,0.000000,-16.597202,0.272410,0.222506,0.126844,-0.289676,-0.015842,1.10e-03
209,phi = 0,140.226319,1.344345,1.587488,0.000000,0.205210,0.214019,0.132280,-0.041563,-0.015821,1.08e-03
210,beta = 0,140.226319,1.352070,1.835237,2.753137,0.194677,0.213349,0.132666,0.000001,-0.015407,6.64e-04
211,pr = 0,141.435648,1.436003,9.030131,68.424092,0.000000,0.294489,0.074495,0.957325,-0.015429,6.87e-04
212,pphi = 0,142.202775,1.412763,16.445195,85.135725,-0.056378,0.400818,-0.000000,1.052347,-0.014956,2.13e-04
213,beta = 0,143.322918,1.275591,33.501149,51.828035,-0.207551,0.485085,-0.078990,0.000254,-0.016021,1.28e-03
214,pphi = 0,144.247678,1.003762,48.497588,25.015742,-0.444793,0.274803,0.000000,-0.924197,-0.014747,4.45e-06
215,collision,144.256073,1.000000,48.629034,25.018960,-0.447990,0.270817,0.001698,-0.928418,-0.014743,1.39e-11
216,ptheta = 0,145.254225,1.289655,53.424926,59.506433,0.216164,0.000000,0.108958,-0.486826,-0.015968,1.23e-03
217,beta = 0,145.731104,1.358951,53.061779,86.686627,0.126286,-0.048045,0.119321,0.000007,-0.016071,1.33e-03
218,pr = 0,146.492799,1.402117,51.924830,133.583816,0.000000,-0.034850,0.091769,0.857152,-0.015495,7.52e-04
