n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
81,collision,65.673528,1.000000,-68.981654,-62.113659,-0.389960,-0.050109,0.039629,1.035452,-0.014951,7.14e-13
82,ptheta = 0,65.837930,1.041148,-69.097295,-60.302893,0.361242,0.000000,0.022058,1.071991,-0.015365,4.14e-04
83,pphi = 0,65.966822,1.094487,-68.858330,-59.341947,0.328272,0.062465,0.000000,1.078574,-0.015325,3.74e-04
84,beta = 0,67.419558,1.378333,-58.920777,-98.613138,0.130462,0.325928,-0.081508,-0.000267,-0.015694,7.43e-04
85,pr = 0,68.766082,1.454037,-46.200993,-143.520314,0.000000,0.238598,-0.004872,-1.217911,-0.015669,7.18e-04
86,pphi = 0,68.766082,1.454199,-45.785829,-143.883365,-0.002628,0.230853,0.000000,-1.237414,-0.015207,2.56e-04
87,beta = 0,70.859348,1.295248,-39.109136,-61.229896,-0.246566,0.072246,0.126913,-0.000007,-0.015998,1.05e-03
88,collision,71.638716,1.000000,-34.538566,-13.204646,-0.559633,0.236574,0.066121,0.703789,-0.014951,4.53e-13
89,pphi = 0,72.123718,1.212908,-27.798809,-5.334174,0.381260,0.376930,0.000000,0.649825,-0.015096,1.45e-04
90,beta = 0,73.129896,1.486469,-14.693402,-22.166496,0.210306,0.477867,-0.044406,-0.000063,-0.015360,4.09e-04
91,theta = 0,74.615817,1.687758,0.000000,-43.655809,0.091498,0.417815,0.002446,-0.761938,-0.015305,3.54e-04
92,pphi = 0,74.615817,1.683006,-0.432907,-43.679113,0.094204,0.421475,0.000000,-0.751011,-0.015318,3.67e-04
93,phi = 0,76.417190,1.764214,12.275243,0.000000,-0.016609,0.304681,0.072396,-0.322609,-0.015332,3.81e-04
94,pr = 0,76.417190,1.766624,11.064365,-8.772250,0.000000,0.313412,0.067871,-0.443678,-0.015075,1.24e-04
95,beta = 0,77.120198,1.744149,15.192726,22.926124,-0.061141,0.291148,0.077604,0.000020,-0.015271,3.20e-04
96,pphi = 0,79.038248,1.415540,30.081759,83.333934,-0.261742,0.373655,0.000000,0.647512,-0.015347,3.96e-04
97,beta = 0,79.941814,1.085373,43.535875,68.958815,-0.490936,0.386605,-0.045193,0.000202,-0.015078,1.27e-04
98,collision,80.181436,1.000000,46.720608,64.802228,-0.577004,0.359219,-0.042322,-0.172531,-0.014951,1.48e-12
99,pphi = 0,80.990374,1.295577,55.077565,56.519296,0.349594,0.210614,0.000000,-0.596310,-0.014980,2.93e-05
100,beta = 0,83.247318,1.754643,59.767138,100.395211,0.141981,0.014100,0.056196,0.000000,-0.015035,8.41e-05
101,pphi = 0,86.088798,1.961243,61.119921,159.375258,0.018013,0.077400,0.000000,0.978488,-0.015140,1.89e-04
102,pr = 0,87.096251,1.968296,62.116264,155.906706,0.000000,0.105366,-0.016981,0.879832,-0.015050,9.94e-05
103,beta = 0,89.021943,1.897748,66.145530,114.660560,-0.073695,0.127687,-0.043774,0.000067,-0.015213,2.62e-04
104,ptheta = 0,91.093711,1.642029,68.934275,75.831461,-0.175963,0.000000,-0.009940,-0.794012,-0.015109,1.58e-04
105,pphi = 0,91.431237,1.587384,68.840522,74.885142,-0.193743,-0.031218,0.000000,-0.806536,-0.015045,9.36e-05
106,beta = 0,92.892430,1.132459,61.410700,103.948859,-0.433520,-0.249263,0.056380,0.000046,-0.014963,1.25e-05
107,collision,93.232602,1.000000,57.843174,112.377833,-0.555565,-0.270121,0.049188,0.279932,-0.014951,2.41e-12
108,pphi = 0,93.953660,1.273926,50.592652,121.343616,0.347715,-0.235196,0.000000,0.688154,-0.015053,1.02e-04
109,beta = 0,96.117652,1.702660,41.353515,65.109659,0.117023,-0.174322,-0.074759,0.000042,-0.015350,3.99e-04
110,pr = 0,97.741297,1.793532,34.001908,3.892383,0.000000,-0.285403,-0.032663,-0.850807,-0.015335,3.84e-04
111,phi = 0,98.181358,1.792333,32.715934,0.000000,-0.009774,-0.304558,-0.023210,-0.881783,-0.015348,3.97e-04
112,pphi = 0,98.548533,1.780770,29.342066,-3.983917,-0.030988,-0.350199,0.000000,-0.855649,-0.015231,2.80e-04
113,phi = 0,99.282883,1.755270,25.282902,0.000000,-0.055696,-0.395088,0.022841,-0.673187,-0.015282,3.31e-04
114,beta = 0,100.288475,1.657079,15.981725,24.135388,-0.128114,-0.449175,0.046344,0.000075,-0.015461,5.10e-04
115,pphi = 0,101.448886,1.423233,3.067562,46.748907,-0.254796,-0.391631,0.000000,0.735595,-0.015316,3.65e-04
116,theta = 0,101.698209,1.348368,0.000000,45.054445,-0.293732,-0.356473,-0.023771,0.786348,-0.015145,1.94e-04
117,collision,102.656669,1.000000,-9.525534,9.607219,-0.611305,-0.189701,-0.127865,0.417634,-0.014951,4.18e-12
118,phi = 0,102.881469,1.069684,-10.700771,0.000000,0.514565,-0.165840,-0.140608,0.280967,-0.014997,4.56e-05
119,beta = 0,103.131995,1.167887,-12.257593,-18.457347,0.381853,-0.146598,-0.148241,-0.000000,-0.015026,7.54e-05
120,pphi = 0,104.844126,1.432304,-24.348450,-101.488710,0.052256,-0.341748,0.000000,-1.123831,-0.015971,1.02e-03
121,pr = 0,105.647835,1.453662,-32.089936,-88.278720,0.000000,-0.420590,0.059457,-0.676859,-0.015576,6.25e-04
122,beta = 0,106.128386,1.431492,-39.528658,-61.955798,-0.075100,-0.427950,0.079788,-0.000116,-0.015477,5.26e-04
123,pphi = 0,107.373516,1.230642,-53.259120,-23.820587,-0.233566,-0.217359,0.000000,1.103971,-0.015078,1.27e-04
124,ptheta = 0,108.042882,1.045925,-56.427553,-39.791398,-0.356197,0.000000,-0.090542,0.935995,-0.015183,2.32e-04
125,collision,108.293958,1.000000,-56.278013,-46.723872,-0.404552,0.053119,-0.110712,0.809673,-0.014951,4.25e-12
126,beta = 0,108.824948,1.145746,-52.959336,-86.488574,0.184381,0.191209,-0.150333,-0.000053,-0.016221,1.27e-03
127,pr = 0,109.572537,1.196310,-48.057143,-134.744189,0.000000,0.157420,-0.104862,-1.005215,-0.016168,1.22e-03
128,ptheta = 0,110.232119,1.170877,-45.888235,-156.467203,-0.063582,0.000000,-0.009603,-1.453801,-0.016502,1.55e-03
129,pphi = 0,110.232119,1.166997,-45.924052,-156.514328,-0.066266,-0.016785,0.000000,-1.453488,-0.016919,1.97e-03
130,collision,111.521001,1.000000,-54.817451,-98.096728,-0.341532,-0.244383,0.161292,-0.138456,-0.014951,3.26e-12
131,beta = 0,111.663777,1.020666,-55.694812,-91.934460,0.301519,-0.234963,0.161847,-0.000080,-0.016123,1.17e-03
132,ptheta = 0,112.479075,1.129479,-60.619684,-33.048877,0.039135,0.000000,0.085878,1.207386,-0.016314,1.36e-03
133,pr = 0,112.912703,1.136595,-59.075879,-19.557821,0.000000,0.151674,0.020662,1.385230,-0.016999,2.05e-03
134,pphi = 0,113.142214,1.136201,-58.048855,-18.492021,-0.007794,0.198139,0.000000,1.366166,-0.016086,1.13e-03
135,beta = 0,114.013658,1.053950,-39.811399,-62.443091,-0.221955,0.515870,-0.123877,-0.000133,-0.015796,8.45e-04
136,collision,114.440824,1.000000,-34.114411,-76.367687,-0.320137,0.523231,-0.113175,-0.410878,-0.014951,1.87e-12
137,pphi = 0,115.209816,1.133380,-19.840057,-97.710903,0.154020,0.379760,0.000000,-1.180616,-0.015241,2.90e-04
138,pr = 0,116.041396,1.211420,-10.497434,-58.359098,0.000000,0.168670,0.147405,-0.742961,-0.018022,3.07e-03
139,phi = 0,116.558685,1.141623,-7.161517,0.000000,-0.263352,0.133454,0.178723,0.187733,-0.017590,2.64e-03
140,beta = 0,116.558685,1.169055,-7.796014,-11.712191,-0.201430,0.126313,0.181909,-0.000001,-0.015605,6.54e-04
141,collision,117.059094,1.000000,-4.087628,35.307660,-0.499730,0.209931,0.132324,0.723294,-0.014951,5.94e-12
142,theta = 0,117.376785,1.130844,0.000000,53.175821,0.354384,0.307622,0.068375,0.928093,-0.014983,3.19e-05
143,pphi = 0,117.833665,1.263409,6.277035,61.107091,0.262585,0.408337,0.000000,0.902023,-0.015318,3.67e-04
144,beta = 0,118.927759,1.461588,21.566301,32.749424,0.109707,0.490955,-0.068195,0.000073,-0.015519,5.68e-04
145,phi = 0,120.004510,1.518672,34.251432,0.000000,0.007211,0.386287,-0.022519,-0.925948,-0.015037,8.60e-05
146,pr = 0,120.309034,1.518651,35.538988,-1.040382,0.000000,0.367114,-0.012860,-0.981470,-0.015660,7.09e-04
147,pphi = 0,120.613558,1.518214,37.213235,-2.103060,-0.009309,0.341625,0.000000,-1.049086,-0.015079,1.28e-04
148,phi = 0,120.918082,1.512864,39.731466,0.000000,-0.024076,0.297057,0.022461,-1.087303,-0.015181,2.30e-04
149,beta = 0,122.405259,1.335025,47.843515,76.754121,-0.236773,0.070657,0.112022,0.000004,-0.015233,2.82e-04
150,collision,123.487473,1.000000,50.565303,124.766079,-0.545108,0.111362,0.048552,0.748797,-0.014951,6.86e-12
151,pphi = 0,123.890070,1.173314,53.112900,129.354190,0.409954,0.170573,0.000000,0.742948,-0.015021,7.02e-05
152,beta = 0,125.134781,1.546987,60.988576,103.027285,0.208978,0.203094,-0.051684,0.000016,-0.014984,3.32e-05
153,pphi = 0,127.812285,1.857218,66.749749,61.422962,0.076793,0.024005,0.000000,-0.953910,-0.015200,2.49e-04
154,ptheta = 0,128.385477,1.881179,66.829265,62.049708,0.067327,0.000000,0.008302,-0.946253,-0.015104,1.53e-04
155,pr = 0,129.998526,1.955403,64.795136,96.842598,0.000000,-0.118120,0.044549,-0.256274,-0.015047,9.63e-05
156,beta = 0,130.495452,1.950657,63.885538,109.453753,-0.019358,-0.131886,0.046216,0.000029,-0.015083,1.32e-04
157,pphi = 0,133.251961,1.773210,58.886025,153.298217,-0.117034,-0.080685,0.000000,0.955982,-0.015256,3.05e-04
158,ptheta = 0,134.780302,1.527011,57.699418,128.024604,-0.213030,0.000000,-0.057140,0.558236,-0.015082,1.31e-04
159,ptheta = 0,135.288122,1.361712,57.769788,103.392186,-0.307702,0.000000,-0.073099,0.125767,-0.015092,1.41e-04
160,beta = 0,135.490604,1.305900,57.743660,96.131975,-0.344555,-0.009916,-0.074073,0.000000,-0.015092,1.41e-04
161,collision,136.257463,1.000000,55.970266,69.986457,-0.597772,-0.131311,-0.049401,-0.392733,-0.014951,6.41e-12
162,pphi = 0,137.240441,1.393063,47.628008,59.484510,0.319056,-0.310328,0.000000,-0.294454,-0.014972,2.11e-05
163,beta = 0,138.327938,1.619824,40.192922,63.097774,0.217387,-0.368300,0.010699,0.000076,-0.014986,3.52e-05
164,pphi = 0,139.551629,1.819283,31.885812,67.473289,0.140051,-0.380744,0.000000,0.319555,-0.015027,7.60e-05
165,beta = 0,142.726071,2.042913,14.050524,21.186570,0.000995,-0.357390,-0.039414,0.000062,-0.015152,2.01e-04
166,pr = 0,142.726071,2.042987,13.931839,20.634761,0.000000,-0.357545,-0.039426,-0.006414,-0.015145,1.94e-04
167,phi = 0,143.796973,2.024827,9.163819,0.000000,-0.038875,-0.370123,-0.034784,-0.240423,-0.015113,1.62e-04
168,theta = 0,145.307909,1.910129,0.000000,-22.158079,-0.105706,-0.409895,-0.010946,-0.386731,-0.015086,1.35e-04
169,pphi = 0,145.764168,1.835799,-4.224069,-24.173178,-0.136250,-0.425527,0.000000,-0.311266,-0.015037,8.63e-05
170,beta = 0,146.969187,1.647721,-13.165742,-19.840743,-0.213053,-0.434019,0.010819,-0.000071,-0.015076,1.25e-04
171,pphi = 0,147.775637,1.437698,-21.440857,-16.269916,-0.310503,-0.401223,0.000000,0.284142,-0.014987,3.65e-05
172,collision,148.747300,1.000000,-34.117385,-30.768731,-0.642111,-0.239675,-0.063570,0.385060,-0.014951,5.62e-12
173,beta = 0,149.537407,1.301548,-39.004824,-61.051127,0.357426,-0.136096,-0.092099,-0.000004,-0.014994,4.34e-05
174,pphi = 0,151.963078,1.741049,-47.838620,-130.372407,0.100503,-0.223571,-0.000000,-0.935978,-0.015424,4.73e-04
175,beta = 0,154.044783,1.862204,-57.214588,-95.047250,0.011437,-0.262751,0.044899,-0.000194,-0.015285,3.34e-04
176,pr = 0,154.496860,1.864038,-58.292583,-88.614192,0.000000,-0.255405,0.044441,0.151195,-0.015139,1.88e-04
177,pphi = 0,156.419070,1.774240,-65.247056,-56.306429,-0.078421,-0.114184,0.000000,0.981928,-0.015328,3.77e-04
178,ptheta = 0,157.765669,1.651689,-66.626913,-69.682133,-0.127910,0.000000,-0.039580,0.804700,-0.015102,1.51e-04
179,beta = 0,158.789929,1.422854,-64.686156,-111.277597,-0.249402,0.111930,-0.067297,-0.000027,-0.015158,2.07e-04
180,collision,160.119194,1.000000,-59.967222,-143.516454,-0.539234,0.059171,-0.002507,-0.745138,-0.014951,5.59e-12
181,pphi = 0,160.140171,1.009087,-59.912093,-143.526454,0.531200,0.055814,0.000000,-0.747373,-0.014949,1.69e-06
182,ptheta = 0,160.619013,1.185173,-59.444568,-138.208860,0.400059,0.000000,0.042853,-0.671972,-0.015189,2.38e-04
183,beta = 0,161.710464,1.474636,-60.016910,-100.929645,0.216104,-0.013652,0.077629,-0.000000,-0.015217,2.66e-04
184,ptheta = 0,161.999422,1.521527,-60.067637,-90.674139,0.185648,0.000000,0.076515,0.180890,-0.015013,6.21e-05
185,pphi = 0,164.253208,1.748283,-54.988574,-33.891742,0.042729,0.220259,0.000000,0.988118,-0.015347,3.96e-04
186,pr = 0,165.542552,1.774479,-49.311441,-46.625939,0.000000,0.315006,-0.036661,0.573605,-0.015314,3.63e-04
187,beta = 0,166.240769,1.754411,-43.736288,-69.313519,-0.047693,0.361195,-0.048538,-0.000175,-0.015332,3.81e-04
188,pphi = 0,167.954850,1.593058,-31.936849,-99.710592,-0.147359,0.320819,0.000000,-0.880747,-0.015518,5.67e-04
189,beta = 0,169.801685,1.069038,-18.142789,-27.447504,-0.562567,0.188084,0.121734,-0.000002,-0.014913,3.81e-05
190,collision,169.983423,1.000000,-16.969110,-19.513557,-0.654337,0.198466,0.119952,0.106994,-0.014951,2.81e-12
191,phi = 0,170.319351,1.164974,-13.738814,0.000000,0.457155,0.240650,0.102311,0.361430,-0.014822,1.29e-04
192,theta = 0,171.958134,1.566370,0.000000,38.782878,0.191132,0.410181,0.000072,0.676889,-0.015059,1.08e-04
193,pphi = 0,171.958134,1.566632,0.013791,38.777655,0.191014,0.410287,0.000000,0.676437,-0.015066,1.15e-04
194,beta = 0,173.298763,1.756778,12.581556,18.953320,0.090652,0.458292,-0.036890,0.000074,-0.015435,4.84e-04
195,phi = 0,174.504781,1.820745,20.858779,0.000000,0.033930,0.422123,-0.021200,-0.552318,-0.015024,7.33e-05
196,pphi = 0,174.916310,1.833804,25.458291,-3.963137,0.007533,0.380624,0.000000,-0.747193,-0.015234,2.83e-04
197,pr = 0,175.327839,1.834779,26.776273,-3.652973,0.000000,0.366854,0.007066,-0.778241,-0.015148,1.97e-04
198,phi = 0,175.739368,1.831312,29.357970,0.000000,-0.015870,0.337118,0.022146,-0.786563,-0.015184,2.33e-04
199,beta = 0,177.792032,1.684161,39.478912,61.867527,-0.145469,0.215619,0.069505,0.000067,-0.015318,3.67e-04
200,pphi = 0,179.532179,1.195349,50.830244,113.170667,-0.415676,0.256094,0.000000,0.537598,-0.014887,6.43e-05
201,collision,180.010709,1.000000,55.907196,109.729040,-0.575750,0.269798,-0.030374,0.303141,-0.014951,1.60e-12
202,beta = 0,180.481716,1.177992,60.463202,101.893801,0.422572,0.245177,-0.040514,0.000081,-0.014920,3.07e-05
203,pphi = 0,182.019205,1.624041,67.880464,81.606708,0.205152,0.070870,0.000000,-0.648665,-0.015023,7.15e-05
204,ptheta = 0,183.055795,1.780809,68.474664,87.252968,0.155592,0.000000,0.020764,-0.575152,-0.015081,1.30e-04
205,beta = 0,184.929035,1.978137,67.349532,117.502643,0.082670,-0.072239,0.036644,0.000018,-0.015084,1.33e-04
206,pr = 0,187.828888,2.083857,64.654069,158.885683,0.000000,-0.044338,0.006171,0.832228,-0.015019,6.85e-05
207,pphi = 0,187.828888,2.082204,64.472029,159.410276,-0.007792,-0.034313,0.000000,0.848651,-0.015062,1.11e-04
208,ptheta = 0,188.975261,2.054255,64.177550,151.553051,-0.037713,0.000000,-0.021873,0.723232,-0.014952,6.06e-07
209,beta = 0,191.163274,1.907046,64.528461,110.915124,-0.111981,0.007655,-0.041410,0.000000,-0.015113,1.62e-04
210,ptheta = 0,191.695434,1.873975,64.541852,104.396855,-0.125470,0.000000,-0.040842,-0.114299,-0.015156,2.05e-04
211,pphi = 0,193.452925,1.477415,61.707664,72.524162,-0.269394,-0.153391,0.000000,-0.559770,-0.014985,3.43e-05
212,beta = 0,194.560178,1.072401,52.382766,85.367048,-0.516332,-0.311884,0.035398,0.000111,-0.014802,1.49e-04
213,collision,194.791274,1.000000,50.139100,88.028811,-0.587604,-0.328261,0.033783,0.121746,-0.014951,5.52e-13
214,pphi = 0,195.543263,1.272855,41.313618,94.266575,0.367428,-0.328284,0.000000,0.510140,-0.014968,1.71e-05
215,beta = 0,197.730910,1.725323,26.826485,41.018251,0.119666,-0.278878,-0.069857,0.000026,-0.015118,1.67e-04
216,phi = 0,198.514451,1.810334,20.761185,0.000000,0.037340,-0.324676,-0.052612,-0.549673,-0.014974,2.30e-05
217,pr = 0,199.371121,1.823101,16.150094,-17.500881,0.000000,-0.370967,-0.027616,-0.731112,-0.015230,2.79e-04
218,pphi = 0,200.136230,1.811384,10.946673,-23.568214,-0.030756,-0.418476,0.000000,-0.698806,-0.015195,2.44e-04
