n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
60,collision,32.726003,1.000000,67.268706,67.299039,-0.301810,-0.091228,0.113376,-0.872838,-0.014908,4.24e-12
61,beta = 0,33.233878,1.101297,62.781487,106.974640,0.105067,-0.236407,0.151729,0.000053,-0.015520,6.12e-04
62,pr = 0,33.601323,1.115015,59.460868,131.688910,0.000000,-0.239376,0.137979,0.557572,-0.017667,2.76e-03
63,ptheta = 0,34.524740,1.032842,53.511211,170.202254,-0.150900,0.000000,-0.002900,1.442215,-0.016418,1.51e-03
64,pphi = 0,34.524740,1.034879,53.496698,170.303909,-0.149800,-0.005451,-0.000000,1.444488,-0.015965,1.06e-03
65,collision,34.866463,1.000000,53.951738,167.467488,-0.170341,0.086709,-0.049235,1.379294,-0.014908,2.26e-12
66,pr = 0,35.534929,1.063583,60.325396,127.091160,0.000000,0.252835,-0.154590,0.445040,-0.016961,2.05e-03
67,beta = 0,35.872306,1.054433,63.053238,107.583101,-0.092743,0.244586,-0.163474,0.000081,-0.015905,9.96e-04
68,collision,36.221045,1.000000,66.692824,78.308095,-0.244419,0.155997,-0.143567,-0.656863,-0.014908,4.13e-12
69,ptheta = 0,36.746417,1.066803,68.238313,53.265548,0.132876,0.000000,-0.090623,-1.158361,-0.015504,5.95e-04
70,pphi = 0,37.326540,1.126532,64.700069,37.541874,0.070977,-0.234189,0.000000,-1.287461,-0.016421,1.51e-03
71,pr = 0,37.930087,1.152814,55.350112,52.399396,0.000000,-0.437167,0.077830,-0.677786,-0.016741,1.83e-03
72,beta = 0,38.282249,1.134864,46.556051,74.399144,-0.097092,-0.523284,0.100641,0.000218,-0.015674,7.65e-04
73,collision,39.139876,1.000000,29.268701,103.281792,-0.294321,-0.444776,0.016031,1.018552,-0.014908,6.92e-12
74,pphi = 0,39.240142,1.017831,27.756223,103.453294,0.278375,-0.422557,0.000000,1.063864,-0.015517,6.08e-04
75,pr = 0,40.195226,1.171430,14.960828,47.109686,0.000000,-0.181265,-0.176378,0.428282,-0.016341,1.43e-03
76,beta = 0,40.550388,1.154349,13.029184,19.629697,-0.128534,-0.174442,-0.187071,0.000010,-0.017877,2.97e-03
77,phi = 0,40.711941,1.121467,11.551092,0.000000,-0.229740,-0.190573,-0.180694,-0.303442,-0.018036,3.13e-03
78,collision,41.201224,1.000000,7.337166,-33.720289,-0.445844,-0.281258,-0.127642,-0.780880,-0.014908,8.17e-12
79,theta = 0,41.648567,1.149792,0.000000,-53.523701,0.287861,-0.416363,-0.040242,-0.934165,-0.015272,3.63e-04
80,pphi = 0,41.980472,1.216561,-4.688556,-56.140180,0.238568,-0.475745,0.000000,-0.857016,-0.015980,1.07e-03
81,beta = 0,43.026355,1.369765,-21.521619,-32.678307,0.090061,-0.555011,0.065815,-0.000045,-0.015179,2.70e-04
82,pr = 0,43.733052,1.400113,-33.289309,-9.168406,0.000000,-0.475106,0.033697,0.738207,-0.015783,8.75e-04
83,pphi = 0,44.251830,1.393587,-38.803997,-4.639591,-0.031330,-0.404842,0.000000,0.978569,-0.015058,1.50e-04
84,beta = 0,45.941428,1.146004,-52.483995,-85.558302,-0.341443,-0.069559,-0.130424,-0.000012,-0.015767,8.58e-04
85,collision,46.344267,1.000000,-53.456792,-110.776898,-0.521196,-0.052300,-0.116424,-0.406918,-0.014908,9.18e-12
86,pphi = 0,47.712993,1.420268,-59.319952,-151.392712,0.213867,-0.200102,0.000000,-0.906694,-0.015058,1.49e-04
87,beta = 0,49.634624,1.669867,-68.718904,-120.811228,0.095269,-0.250110,0.047645,-0.000195,-0.015173,2.65e-04
88,pr = 0,51.791120,1.762955,-76.668982,-81.223891,0.000000,-0.085243,0.001363,1.048729,-0.015155,2.47e-04
89,pphi = 0,51.791120,1.763075,-76.752031,-81.110225,-0.001273,-0.081072,0.000000,1.054664,-0.015090,1.81e-04
90,ptheta = 0,52.729273,1.750042,-77.447032,-88.224243,-0.027535,0.000000,-0.026334,0.963735,-0.015108,1.99e-04
91,beta = 0,54.725263,1.626066,-74.919544,-136.602490,-0.122151,0.120014,-0.058457,-0.000063,-0.015249,3.40e-04
92,pphi = 0,56.229110,1.277727,-70.436719,-177.109911,-0.288341,0.028131,0.000000,-0.908889,-0.014956,4.73e-05
93,ptheta = 0,56.455049,1.221694,-70.361153,-176.208133,-0.315843,0.000000,0.014522,-0.896441,-0.015105,1.96e-04
94,collision,57.206536,1.000000,-71.783620,-162.502987,-0.472515,-0.101416,0.071143,-0.594674,-0.014908,7.27e-12
95,beta = 0,57.829764,1.195414,-74.719573,-136.070143,0.291445,-0.116400,0.094467,-0.000051,-0.015418,5.09e-04
96,ptheta = 0,58.780461,1.373530,-76.722498,-94.494364,0.142972,0.000000,0.065840,0.819661,-0.015345,4.37e-04
97,pphi = 0,60.154540,1.498621,-73.225939,-70.879752,0.066853,0.200448,-0.000000,1.069234,-0.015438,5.29e-04
98,pr = 0,61.254412,1.546109,-64.299418,-90.799932,0.000000,0.354675,-0.047949,0.341952,-0.015327,4.18e-04
99,beta = 0,61.867801,1.540949,-60.733120,-102.474992,-0.029232,0.381425,-0.052274,-0.000045,-0.014961,5.26e-05
100,pphi = 0,63.064266,1.426796,-47.335191,-129.877541,-0.131132,0.336252,0.000000,-0.943559,-0.015564,6.55e-04
101,collision,64.829987,1.000000,-33.042735,-57.827280,-0.552105,0.173829,0.147888,-0.118128,-0.014908,5.69e-12
102,beta = 0,64.956888,1.049340,-32.101936,-49.517939,0.478349,0.183041,0.149218,-0.000014,-0.015169,2.60e-04
103,phi = 0,65.678450,1.252221,-25.757326,0.000000,0.200150,0.293633,0.108271,0.686277,-0.015537,6.29e-04
104,pphi = 0,66.650025,1.374084,-12.710402,31.458972,0.065457,0.484955,0.000000,0.883202,-0.015628,7.20e-04
105,theta = 0,67.403283,1.396712,0.000000,16.655010,-0.016308,0.577770,-0.057390,0.290685,-0.015044,1.36e-04
106,pr = 0,67.403283,1.397160,-2.238063,20.712335,0.000000,0.568071,-0.051152,0.420098,-0.015788,8.80e-04
107,beta = 0,67.851287,1.386722,4.736054,7.109645,-0.053774,0.583394,-0.061895,0.000026,-0.015585,6.76e-04
108,phi = 0,68.078723,1.373142,8.277168,0.000000,-0.082640,0.577421,-0.059330,-0.217075,-0.015314,4.05e-04
109,pphi = 0,68.761033,1.266427,21.785473,-15.669587,-0.187883,0.468981,0.000000,-0.850955,-0.016234,1.33e-03
110,phi = 0,69.337238,1.111944,31.813187,0.000000,-0.311250,0.297179,0.091494,-0.856008,-0.015383,4.75e-04
111,collision,69.806999,1.000000,35.603307,20.057461,-0.450361,0.189115,0.142056,-0.615118,-0.014908,4.66e-12
112,beta = 0,70.366981,1.135760,38.358109,59.947112,0.205577,0.090451,0.174124,0.000005,-0.015972,1.06e-03
113,pr = 0,70.889843,1.183854,40.284462,108.095636,0.000000,0.106908,0.139859,0.782676,-0.016138,1.23e-03
114,pphi = 0,71.731692,1.106189,48.205847,146.206747,-0.143514,0.318041,0.000000,1.200457,-0.016431,1.52e-03
115,collision,72.380342,1.000000,59.544518,131.124568,-0.258790,0.448501,-0.090250,0.544615,-0.014908,3.77e-12
116,beta = 0,72.788133,1.057863,66.311959,115.072604,0.162032,0.442476,-0.104874,0.000448,-0.015922,1.01e-03
117,pr = 0,73.705587,1.112920,80.558125,76.189478,0.000000,0.167578,-0.024583,-1.325953,-0.016111,1.20e-03
118,pphi = 0,73.917698,1.111799,81.762902,74.828294,-0.010357,0.094964,0.000000,-1.410008,-0.016303,1.39e-03
119,ptheta = 0,74.152360,1.107447,82.310250,77.323290,-0.023228,0.000000,0.032142,-1.394080,-0.016709,1.80e-03
120,beta = 0,75.330044,1.007110,72.754923,130.923879,-0.240458,-0.329705,0.131041,0.000037,-0.015058,1.49e-04
121,collision,75.368644,1.000000,72.208804,133.108763,-0.253376,-0.333068,0.130937,0.062691,-0.014908,4.92e-12
122,phi = 0,76.472240,1.111765,58.789067,0.000000,0.040990,-0.130038,0.008575,-1.716007,0.031631,4.65e-02
123,beta = 0,76.472240,1.109619,59.106501,98.993748,0.043665,-0.147015,0.017066,0.000057,-0.152066,1.37e-01
124,pphi = 0,76.472240,1.113931,58.468526,-99.962380,0.038288,-0.112896,0.000000,-3.448914,0.160938,1.76e-01
125,phi = 0,76.665180,1.118717,57.908837,0.000000,0.031192,-0.068195,-0.022436,-1.683818,0.023106,3.80e-02
126,beta = 0,76.665180,1.120348,57.746649,96.139054,0.028553,-0.051627,-0.030764,0.000015,-0.155194,1.40e-01
127,ptheta = 0,76.872515,1.124048,57.577054,173.812832,0.016321,0.000000,-0.057277,1.361824,-0.016688,1.78e-03
128,pr = 0,77.079849,1.125359,57.721973,167.865683,0.000000,0.043842,-0.080576,1.252776,-0.016589,1.68e-03
129,beta = 0,77.797625,1.042900,62.458198,106.256406,-0.257552,0.141189,-0.160862,0.000064,-0.016536,1.63e-03
130,collision,78.104150,1.000000,63.507988,92.691916,-0.339105,0.111925,-0.157406,-0.277638,-0.014908,6.37e-12
131,ptheta = 0,78.562166,1.086709,64.527437,64.904444,0.191275,-0.000000,-0.125348,-0.802997,-0.015624,7.16e-04
132,pphi = 0,79.607441,1.189395,57.557631,29.278491,0.053781,-0.322325,0.000000,-1.160073,-0.015820,9.12e-04
133,pr = 0,80.044126,1.205075,49.241006,38.666093,0.000000,-0.467385,0.058938,-0.710221,-0.016424,1.52e-03
134,beta = 0,80.615435,1.183085,38.780382,60.680959,-0.097712,-0.558297,0.086117,0.000242,-0.015910,1.00e-03
135,pphi = 0,81.287744,1.037495,20.149523,85.747227,-0.288541,-0.472994,0.000000,0.963450,-0.017035,2.13e-03
136,collision,81.559491,1.000000,17.018778,85.043463,-0.323352,-0.430073,-0.031119,1.035389,-0.014908,9.21e-12
137,pr = 0,82.504180,1.154912,4.453045,22.723550,0.000000,-0.212876,-0.185885,0.279962,-0.017738,2.83e-03
138,phi = 0,82.670721,1.144204,2.574156,0.000000,-0.110459,-0.207161,-0.191066,-0.067403,-0.016824,1.92e-03
139,beta = 0,82.670721,1.147478,2.931424,4.398282,-0.088758,-0.207071,-0.190895,0.000003,-0.017978,3.07e-03
140,theta = 0,83.002342,1.096551,0.000000,-27.425545,-0.256202,-0.233875,-0.173922,-0.478666,-0.017588,2.68e-03
141,collision,83.379181,1.000000,-3.967624,-52.806813,-0.421896,-0.308243,-0.123397,-0.817739,-0.014908,9.51e-12
142,pphi = 0,84.070585,1.195713,-15.990061,-73.122358,0.232070,-0.482866,0.000000,-0.854836,-0.015813,9.04e-04
143,beta = 0,85.092103,1.338560,-32.921198,-50.872820,0.086306,-0.544833,0.063808,-0.000235,-0.015709,8.00e-04
144,pr = 0,85.791679,1.366435,-44.276858,-28.866813,0.000000,-0.457715,0.035147,0.722582,-0.015782,8.74e-04
145,pphi = 0,86.304798,1.358503,-50.151584,-24.005799,-0.033683,-0.374408,0.000000,0.996079,-0.015438,5.29e-04
146,beta = 0,88.009201,1.107977,-61.405772,-103.935461,-0.344506,-0.002108,-0.129739,-0.000000,-0.015656,7.48e-04
147,ptheta = 0,88.009201,1.102553,-61.409781,-105.158515,-0.351295,0.000000,-0.129838,-0.021193,-0.015484,5.75e-04
148,collision,88.414493,1.000000,-61.281592,-123.480972,-0.480234,0.015350,-0.121374,-0.345866,-0.014908,9.81e-12
149,ptheta = 0,88.760073,1.098733,-61.165775,-138.536773,0.368815,0.000000,-0.100984,-0.613046,-0.014909,4.91e-07
150,pphi = 0,89.993400,1.392740,-64.432446,-170.073022,0.183849,-0.165389,0.000000,-1.036329,-0.015284,3.75e-04
151,beta = 0,91.505578,1.602765,-73.969238,-134.085431,0.065357,-0.248090,0.056292,-0.000003,-0.014913,4.38e-06
152,pr = 0,93.036744,1.636935,-79.325307,-101.695636,0.000000,-0.169874,0.036786,0.819847,-0.015078,1.69e-04
153,pphi = 0,93.888284,1.615414,-81.938113,-90.168116,-0.036734,-0.054985,0.000000,1.151103,-0.015325,4.16e-04
154,ptheta = 0,94.337531,1.594502,-82.226825,-92.592729,-0.051670,0.000000,-0.017927,1.123360,-0.015327,4.19e-04
155,beta = 0,96.069095,1.409312,-77.511433,-143.622933,-0.179879,0.179366,-0.069518,-0.000060,-0.015141,2.33e-04
156,pphi = 0,97.374860,1.058329,-70.651628,-178.696579,-0.400407,0.063278,0.000000,-0.927202,-0.015325,4.17e-04
157,collision,97.651748,1.000000,-70.283029,-178.155345,-0.442009,0.024664,0.019557,-0.933825,-0.014908,1.02e-11
158,ptheta = 0,97.818707,1.037500,-70.244481,-176.712812,0.413805,0.000000,0.032215,-0.910323,-0.015287,3.79e-04
159,beta = 0,98.968174,1.336717,-73.095524,-131.805167,0.180818,-0.089635,0.093872,-0.000028,-0.015474,5.66e-04
160,ptheta = 0,99.804771,1.436801,-74.362775,-90.742632,0.072249,0.000000,0.072378,0.774569,-0.015518,6.10e-04
161,pr = 0,101.159660,1.476036,-70.932392,-60.961805,0.000000,0.199013,0.005373,1.139955,-0.015636,7.27e-04
162,pphi = 0,101.159660,1.475892,-70.397102,-60.783434,-0.003706,0.214230,-0.000000,1.119665,-0.015600,6.92e-04
163,beta = 0,102.629402,1.401211,-56.476310,-93.532678,-0.114277,0.415084,-0.060326,-0.000228,-0.015233,3.24e-04
164,pphi = 0,103.799233,1.207818,-42.064409,-118.369263,-0.256804,0.367263,0.000000,-0.907902,-0.015618,7.09e-04
165,collision,104.484882,1.000000,-33.162366,-100.746253,-0.428920,0.222489,0.108666,-0.863773,-0.014908,7.91e-12
166,beta = 0,105.260292,1.171315,-27.799615,-42.569091,0.106784,0.160848,0.177198,-0.000024,-0.017626,2.72e-03
167,pr = 0,105.451343,1.183829,-26.073138,-18.348824,0.000000,0.189896,0.168776,0.374758,-0.017605,2.70e-03
168,phi = 0,105.642395,1.176087,-24.365422,0.000000,-0.076528,0.229571,0.150491,0.647947,-0.017378,2.47e-03
169,pphi = 0,106.440980,1.025580,-11.307023,38.693550,-0.288077,0.488227,0.000000,0.972317,-0.016757,1.85e-03
170,collision,106.704958,1.000000,-8.922571,38.500275,-0.313276,0.524053,-0.022218,0.906024,-0.014908,5.40e-12
171,theta = 0,107.013591,1.077328,0.000000,29.296526,0.214148,0.613551,-0.079353,0.511321,-0.015902,9.93e-04
172,beta = 0,107.329325,1.125747,8.911425,13.397380,0.111428,0.637665,-0.098246,0.000055,-0.016638,1.73e-03
173,phi = 0,107.673728,1.143669,15.840604,0.000000,0.037086,0.611364,-0.086685,-0.417399,-0.016789,1.88e-03
174,pr = 0,107.845929,1.146634,19.813191,-6.959789,0.000000,0.580071,-0.070555,-0.645506,-0.015986,1.08e-03
175,pphi = 0,108.222889,1.129651,29.749805,-16.071720,-0.068782,0.450147,0.000000,-1.078089,-0.017001,2.09e-03
176,phi = 0,108.784735,1.072472,38.729759,0.000000,-0.154560,0.251826,0.105273,-1.057332,-0.016637,1.73e-03
177,collision,109.208192,1.000000,42.078732,27.033613,-0.293848,0.110215,0.170751,-0.686644,-0.014908,1.52e-12
178,beta = 0,109.686372,1.064047,43.066667,68.115538,0.059360,0.009855,0.201201,0.000000,-0.018913,4.00e-03
179,pr = 0,109.686372,1.068357,43.093598,79.198248,0.000000,-0.000623,0.200258,0.192598,-0.015785,8.77e-04
180,ptheta = 0,109.686372,1.068101,43.091995,78.538935,0.003531,0.000000,0.200314,0.181141,-0.016296,1.39e-03
181,ptheta = 0,109.860301,1.065518,43.092647,86.588971,-0.038587,0.000000,0.195446,0.321620,-0.019013,4.10e-03
182,collision,110.353424,1.000000,43.635735,128.829035,-0.256941,0.072301,0.129839,1.042038,-0.014908,1.23e-12
183,pphi = 0,111.009193,1.116932,49.300781,151.090722,0.141569,0.279649,0.000000,1.249999,-0.015532,6.23e-04
184,pr = 0,111.983450,1.192450,63.964734,118.492596,0.000000,0.409726,-0.096545,0.154654,-0.016365,1.46e-03
185,beta = 0,112.196989,1.191605,65.521194,113.232994,-0.019439,0.403383,-0.097550,0.000550,-0.016179,1.27e-03
186,pphi = 0,113.227502,1.056175,79.007779,72.358394,-0.191754,0.081987,0.000000,-1.316315,-0.016106,1.20e-03
187,ptheta = 0,113.396551,1.019207,79.413361,73.760056,-0.211720,0.000000,0.027903,-1.311741,-0.016013,1.10e-03
188,collision,113.704766,1.000000,79.375595,75.317133,-0.223150,-0.042745,0.042401,-1.282709,-0.014908,1.98e-12
189,beta = 0,114.703574,1.116999,70.181333,124.432692,0.019184,-0.324484,0.125649,0.000605,-0.017367,2.46e-03
190,pr = 0,114.703574,1.117873,69.197552,129.169468,0.000000,-0.330094,0.125300,0.125672,-0.016872,1.96e-03
191,pphi = 0,115.897686,1.008420,56.609030,173.175212,-0.192606,-0.126069,0.000000,1.385513,-0.015002,9.38e-05
192,collision,115.938150,1.000000,56.318840,173.073511,-0.197296,-0.107565,-0.009676,1.394091,-0.014908,1.88e-12
193,ptheta = 0,116.269729,1.049049,55.594657,166.643861,0.163825,0.000000,-0.066915,1.307541,-0.016758,1.85e-03
194,pr = 0,116.978841,1.108067,58.122021,124.469423,0.000000,0.138579,-0.156556,0.480822,-0.016830,1.92e-03
195,beta = 0,117.159705,1.094210,59.785267,100.438442,-0.107147,0.128786,-0.166208,0.000079,-0.017969,3.06e-03
196,collision,117.796082,1.000000,61.594854,59.786483,-0.316382,0.001388,-0.133345,-0.777767,-0.014908,4.13e-12
197,ptheta = 0,117.800402,1.000980,61.594942,59.549737,0.314956,0.000000,-0.132874,-0.781902,-0.014909,4.72e-07
198,pphi = 0,118.900452,1.184809,54.213293,26.133989,0.137728,-0.335531,0.000000,-1.096498,-0.015557,6.48e-04
199,beta = 0,119.792976,1.261287,36.280608,56.451278,-0.008585,-0.549197,0.079756,0.000283,-0.016014,1.11e-03
200,pr = 0,119.792976,1.261092,37.191011,54.331230,0.000000,-0.544889,0.079147,-0.063467,-0.016659,1.75e-03
201,pphi = 0,120.787432,1.180348,18.009264,83.814515,-0.159051,-0.467227,0.000000,0.987378,-0.016592,1.68e-03
202,collision,121.627640,1.000000,5.029766,51.867255,-0.373055,-0.243018,-0.157341,0.773491,-0.014908,2.97e-12
203,phi = 0,122.117559,1.101184,0.422537,0.000000,0.061506,-0.168553,-0.209412,-0.011062,-0.016738,1.83e-03
204,beta = 0,122.117559,1.100604,0.469933,0.704921,0.065411,-0.168750,-0.209270,0.000000,-0.017158,2.25e-03
205,theta = 0,122.292584,1.102962,0.000000,-6.202783,0.027867,-0.170291,-0.208264,-0.108259,-0.017796,2.89e-03
206,pr = 0,122.292584,1.102599,-0.358171,-11.415747,0.000000,-0.173686,-0.205960,-0.189865,-0.019694,4.79e-03
207,collision,123.001305,1.000000,-7.448245,-69.933917,-0.319748,-0.321970,-0.103915,-1.025307,-0.014908,2.17e-12
208,pphi = 0,123.571597,1.110757,-16.265802,-81.829110,0.210364,-0.470537,0.000000,-0.999431,-0.015754,8.46e-04
209,beta = 0,124.276460,1.219335,-35.034811,-54.355366,0.040462,-0.562170,0.086424,-0.000037,-0.015090,1.81e-04
210,pr = 0,124.647760,1.223224,-39.125319,-44.960760,0.000000,-0.540391,0.082244,0.284426,-0.014991,8.22e-05
211,pphi = 0,125.485240,1.170287,-53.618689,-22.856380,-0.112395,-0.336624,0.000000,1.133154,-0.015497,5.89e-04
212,ptheta = 0,126.203642,1.013558,-60.983350,-57.467372,-0.279696,0.000000,-0.135812,0.794957,-0.015070,1.62e-04
213,collision,126.486828,1.000000,-60.965814,-61.208750,-0.301014,0.020544,-0.142807,0.728993,-0.014908,2.00e-13
214,beta = 0,126.996608,1.080175,-59.100561,-98.982531,0.103488,0.133158,-0.170815,-0.000081,-0.018141,3.23e-03
215,pr = 0,127.179295,1.091973,-57.504249,-121.375241,0.000000,0.143269,-0.161959,-0.449249,-0.017735,2.83e-03
216,ptheta = 0,127.884731,1.027749,-54.731576,-165.298243,-0.179095,0.000000,-0.067569,-1.314343,-0.016210,1.30e-03
217,collision,128.199481,1.000000,-54.932937,-169.878130,-0.200031,-0.059493,-0.035307,-1.387240,-0.014908,1.10e-12
218,pphi = 0,128.373393,1.030660,-55.780214,-171.380585,0.182665,-0.126089,0.000000,-1.383658,-0.015371,4.63e-04
