n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
31,collision,19.787030,1.000000,-74.330665,-65.660680,-0.314704,-0.016947,0.009872,1.210852,-0.014659,2.01e-12
32,ptheta = 0,19.837177,1.010823,-74.342153,-65.541001,0.308154,0.000000,0.003989,1.213470,-0.014746,8.69e-05
33,pphi = 0,19.953126,1.018241,-74.327605,-65.540040,0.303751,0.011491,0.000000,1.212816,-0.014874,2.15e-04
34,beta = 0,21.033841,1.257254,-64.183598,-110.131791,0.092242,0.335979,-0.100253,-0.000055,-0.014833,1.74e-04
35,pr = 0,21.705930,1.280318,-57.515800,-139.417014,0.000000,0.326137,-0.077360,-0.763720,-0.015971,1.31e-03
36,pphi = 0,22.438002,1.252970,-50.321776,-157.257264,-0.062135,0.200577,0.000000,-1.323960,-0.016123,1.46e-03
37,ptheta = 0,23.365833,1.156009,-46.834759,-123.755648,-0.178318,0.000000,0.124949,-0.852752,-0.016092,1.43e-03
38,collision,24.040060,1.000000,-47.488187,-76.252344,-0.444414,-0.020993,0.169081,-0.002703,-0.014659,2.03e-12
39,beta = 0,24.041821,1.000694,-47.490053,-76.100936,0.443214,-0.020741,0.169081,-0.000000,-0.014659,9.28e-08
40,ptheta = 0,24.183154,1.043136,-47.543057,-65.839888,0.369828,0.000000,0.166424,0.180795,-0.015353,6.94e-04
41,phi = 0,25.208698,1.219152,-42.188205,-0.000000,0.077089,0.270872,0.056005,1.161822,-0.016171,1.51e-03
42,pphi = 0,25.679776,1.243406,-37.148581,6.662080,0.042245,0.380158,0.000000,1.126750,-0.015861,1.20e-03
43,phi = 0,26.107210,1.253313,-30.380439,0.000000,0.000451,0.483218,-0.052936,0.815371,-0.016020,1.36e-03
44,pr = 0,26.107210,1.253301,-30.321106,-0.108494,0.000000,0.483933,-0.053291,0.811801,-0.016052,1.39e-03
45,beta = 0,26.676131,1.221550,-18.155118,-27.474805,-0.117397,0.573357,-0.092243,-0.000147,-0.016499,1.84e-03
46,theta = 0,27.362400,1.052628,0.000000,-55.753665,-0.321618,0.456220,-0.003261,-0.973085,-0.015137,4.78e-04
47,pphi = 0,27.494858,1.048163,0.329573,-55.793913,-0.325570,0.451335,0.000000,-0.982416,-0.014949,2.90e-04
48,collision,27.741168,1.000000,3.559639,-54.427821,-0.368505,0.395738,0.036674,-1.043166,-0.014659,4.59e-12
49,phi = 0,28.642739,1.181317,13.410285,0.000000,0.078499,0.168927,0.176499,-0.352705,-0.016821,2.16e-03
50,beta = 0,28.814714,1.187152,14.784623,22.302541,-0.021180,0.150543,0.183605,0.000008,-0.017488,2.83e-03
51,pr = 0,28.814714,1.187884,14.513012,17.579940,-0.000000,0.152436,0.183460,-0.075186,-0.017055,2.40e-03
52,collision,29.756616,1.000000,22.748565,94.473437,-0.393019,0.299168,0.064732,1.045176,-0.014659,4.09e-12
53,pphi = 0,30.176163,1.097983,27.788493,99.355721,0.312255,0.388532,0.000000,0.991448,-0.014770,1.11e-04
54,beta = 0,31.147689,1.296309,44.048092,69.869264,0.126405,0.467398,-0.082405,0.000177,-0.015230,5.71e-04
55,pr = 0,32.108735,1.352483,57.981085,32.363550,0.000000,0.286975,-0.020539,-1.121595,-0.015098,4.39e-04
56,pphi = 0,32.368731,1.350898,60.000269,30.960882,-0.012029,0.237236,0.000000,-1.220563,-0.015194,5.34e-04
57,ptheta = 0,33.495151,1.299730,64.339570,61.740410,-0.096659,0.000000,0.092400,-0.850733,-0.015212,5.52e-04
58,beta = 0,34.181401,1.184467,62.607229,106.585144,-0.253755,-0.119100,0.123065,0.000025,-0.015270,6.11e-04
59,collision,34.919674,1.000000,59.483951,140.816225,-0.462132,-0.105950,0.089883,0.716017,-0.014659,5.29e-12
60,ptheta = 0,35.509269,1.195633,58.121548,156.705549,0.314451,0.000000,0.020520,1.043466,-0.014958,2.99e-04
61,pphi = 0,35.686169,1.252981,58.244342,157.801916,0.285901,0.034350,0.000000,1.058121,-0.014989,3.30e-04
62,beta = 0,37.456893,1.569229,63.289419,108.111436,0.105454,0.133460,-0.077760,0.000063,-0.015251,5.92e-04
63,pr = 0,38.790808,1.637242,65.851770,53.316658,0.000000,0.002891,-0.040128,-1.058606,-0.014758,9.84e-05
64,ptheta = 0,39.165508,1.637352,65.858766,52.663261,-0.001177,0.000000,-0.039093,-1.070295,-0.014686,2.69e-05
65,pphi = 0,39.982862,1.621794,64.815409,42.978949,-0.030494,-0.102880,0.000000,-1.197184,-0.015238,5.79e-04
66,beta = 0,41.909686,1.467327,54.565831,89.669585,-0.157680,-0.314869,0.069630,0.000153,-0.015067,4.08e-04
67,pphi = 0,42.999630,1.181618,42.955128,122.272307,-0.338209,-0.252207,0.000000,0.948656,-0.015086,4.27e-04
68,collision,43.499335,1.000000,38.551258,112.906438,-0.476393,-0.143872,-0.079795,0.918574,-0.014659,5.45e-12
69,beta = 0,44.393661,1.234353,35.548465,55.209907,0.158216,-0.074449,-0.156329,0.000007,-0.016605,1.95e-03
70,pr = 0,44.793737,1.272704,33.632161,11.908524,0.000000,-0.147007,-0.131497,-0.700243,-0.015365,7.06e-04
71,phi = 0,45.002914,1.268859,32.613509,0.000000,-0.037275,-0.183378,-0.113883,-0.878852,-0.016086,1.43e-03
72,pphi = 0,45.897242,1.192077,24.068961,-27.774045,-0.141544,-0.388670,0.000000,-1.124561,-0.016279,1.62e-03
73,phi = 0,46.525353,1.022384,6.088606,0.000000,-0.355290,-0.587102,0.113050,-0.159550,-0.014754,9.52e-05
74,collision,46.769242,1.000000,4.105980,3.930245,-0.391969,-0.591326,0.115002,-0.038945,-0.014659,6.94e-12
75,beta = 0,46.814522,1.007327,3.463055,5.196276,0.379870,-0.591674,0.115039,0.000002,-0.014843,1.84e-04
76,theta = 0,46.915859,1.044673,0.000000,12.245907,0.318627,-0.586560,0.111180,0.213731,-0.015526,8.67e-04
77,pphi = 0,47.652860,1.192086,-17.264975,38.792834,0.125991,-0.405733,0.000000,1.132558,-0.014835,1.76e-04
78,phi = 0,48.720854,1.255679,-27.206947,0.000000,-0.013230,-0.173281,-0.133702,0.726446,-0.016580,1.92e-03
79,pr = 0,48.720854,1.256749,-26.913079,3.865998,0.000000,-0.183019,-0.128930,0.785756,-0.015485,8.26e-04
80,beta = 0,49.103696,1.208093,-29.723744,-45.656268,-0.189617,-0.096189,-0.164070,-0.000002,-0.014993,3.34e-04
81,collision,49.944156,1.000000,-32.768084,-97.337301,-0.495510,-0.146941,-0.103545,-0.815580,-0.014659,8.42e-12
82,pphi = 0,50.625622,1.242529,-39.032215,-114.147338,0.305246,-0.282847,0.000000,-0.925890,-0.015054,3.95e-04
83,beta = 0,52.070757,1.511255,-51.100023,-82.889868,0.142871,-0.338935,0.064980,-0.000089,-0.014878,2.18e-04
84,pphi = 0,54.067028,1.648563,-62.242796,-39.283118,0.024660,-0.144748,0.000000,1.160513,-0.014905,2.45e-04
85,pr = 0,54.876009,1.658563,-63.905422,-46.734099,0.000000,-0.059368,-0.033180,1.095422,-0.014873,2.14e-04
86,ptheta = 0,55.255336,1.651491,-64.231239,-61.146982,-0.025687,0.000000,-0.054593,0.856783,-0.015101,4.41e-04
87,beta = 0,56.294867,1.575999,-62.936756,-107.318546,-0.115797,0.091563,-0.078706,-0.000009,-0.014844,1.84e-04
88,ptheta = 0,57.962260,1.243840,-59.769032,-158.051208,-0.303844,0.000000,-0.004821,-1.006216,-0.015209,5.50e-04
89,pphi = 0,57.962260,1.228680,-59.759011,-158.290655,-0.311115,-0.008042,0.000000,-1.010769,-0.014921,2.62e-04
90,collision,58.723431,1.000000,-61.701158,-146.045052,-0.469802,-0.126847,0.075560,-0.723661,-0.014659,6.80e-12
91,beta = 0,59.421547,1.203122,-65.644149,-113.490061,0.263427,-0.144258,0.109943,-0.000053,-0.015287,6.27e-04
92,ptheta = 0,60.333651,1.353715,-68.171821,-64.576676,0.101168,0.000000,0.071548,0.958142,-0.015239,5.80e-04
93,pphi = 0,61.566136,1.422294,-65.198980,-42.811712,0.039616,0.192802,0.000000,1.215517,-0.014934,2.75e-04
94,pr = 0,62.129189,1.438788,-59.705872,-53.733747,-0.000000,0.318857,-0.047373,0.812113,-0.015343,6.84e-04
95,beta = 0,62.904532,1.409246,-51.267021,-83.226215,-0.081043,0.411480,-0.072635,-0.000369,-0.015523,8.64e-04
96,pphi = 0,64.065577,1.233230,-36.591278,-115.141316,-0.227268,0.343093,0.000000,-1.015509,-0.015719,1.06e-03
97,collision,64.907999,1.000000,-27.744270,-88.188729,-0.432989,0.158877,0.135640,-0.797780,-0.014659,4.95e-12
98,beta = 0,65.489769,1.143007,-24.667487,-37.600673,0.136733,0.113896,0.187726,-0.000009,-0.017612,2.95e-03
99,phi = 0,65.840513,1.159898,-22.542647,0.000000,-0.036188,0.169094,0.166205,0.598081,-0.017116,2.46e-03
100,pr = 0,65.840513,1.161881,-23.128087,-8.359404,0.000000,0.150695,0.175161,0.468159,-0.016524,1.86e-03
101,pphi = 0,66.658219,1.022962,-10.671915,45.207931,-0.263304,0.449851,0.000000,1.069232,-0.016420,1.76e-03
102,collision,66.940236,1.000000,-8.497581,44.961420,-0.285051,0.486826,-0.023300,1.007601,-0.014659,2.24e-12
103,theta = 0,67.329138,1.069989,0.000000,34.846687,0.192374,0.585260,-0.086813,0.608189,-0.017536,2.88e-03
104,beta = 0,67.632015,1.114436,9.788973,14.724719,0.071849,0.619146,-0.112846,0.000092,-0.017626,2.97e-03
105,pr = 0,67.801483,1.122381,15.712755,1.335871,0.000000,0.597873,-0.104050,-0.390671,-0.015903,1.24e-03
106,phi = 0,67.970950,1.122664,16.314078,0.000000,-0.007040,0.594582,-0.102490,-0.430046,-0.014900,2.41e-04
107,pphi = 0,68.494378,1.076075,30.539603,-19.256666,-0.128513,0.406218,0.000000,-1.155961,-0.017308,2.65e-03
108,collision,69.128499,1.000000,38.123785,-5.312436,-0.214017,0.201179,0.111240,-1.132030,-0.014659,1.47e-12
109,phi = 0,69.299162,1.014686,38.866069,0.000000,0.188144,0.165570,0.129228,-1.061397,-0.016103,1.44e-03
110,pr = 0,69.599709,1.055618,40.647484,37.951682,0.000000,0.011658,0.197810,-0.452533,-0.014720,6.07e-05
111,ptheta = 0,69.757949,1.053248,40.626463,43.630870,-0.031074,0.000000,0.201114,-0.352777,-0.018380,3.72e-03
112,beta = 0,69.916188,1.038509,40.459009,63.553638,-0.143455,-0.032994,0.207861,0.000003,-0.019346,4.69e-03
113,collision,70.232668,1.000000,40.030938,86.178858,-0.283198,-0.043823,0.199203,0.407797,-0.014659,2.31e-13
114,ptheta = 0,70.511445,1.053240,39.645248,114.095215,0.126999,0.000000,0.157169,0.906623,-0.014999,3.40e-04
115,pr = 0,71.377415,1.083575,43.516804,148.265035,-0.000000,0.230450,0.009373,1.384948,-0.015808,1.15e-03
116,pphi = 0,71.377415,1.083378,44.084717,148.148663,-0.003120,0.246048,0.000000,1.365270,-0.016903,2.24e-03
117,beta = 0,72.241631,1.008340,61.742068,104.709229,-0.223274,0.411694,-0.130204,0.000647,-0.017194,2.53e-03
118,collision,72.568677,1.000000,62.676310,101.697244,-0.241063,0.406882,-0.130849,-0.087967,-0.014659,4.54e-12
119,ptheta = 0,73.848705,1.106428,75.144890,54.354315,0.029115,0.000000,0.001460,-1.445926,-0.016334,1.67e-03
120,pphi = 0,73.848705,1.106120,75.149781,54.323105,0.029579,0.004009,0.000000,-1.446699,-0.016234,1.57e-03
121,pr = 0,74.263019,1.114211,73.392595,62.600114,0.000000,-0.166488,0.061359,-1.221313,-0.016047,1.39e-03
122,beta = 0,74.995062,1.060367,62.761125,106.960120,-0.177752,-0.387775,0.125596,0.000591,-0.016853,2.19e-03
123,collision,75.452952,1.000000,57.091895,125.572505,-0.285942,-0.396193,0.111870,0.537376,-0.014659,7.59e-12
124,pphi = 0,76.247262,1.133176,46.026487,148.166030,0.144533,-0.231316,0.000000,1.304535,-0.015859,1.20e-03
125,pr = 0,77.132316,1.219687,41.542573,105.944058,0.000000,-0.017782,-0.140382,0.706979,-0.015703,1.04e-03
126,beta = 0,77.687402,1.185081,41.404995,65.197062,-0.159958,-0.012259,-0.163988,0.000000,-0.016865,2.21e-03
127,collision,78.392546,1.000000,39.138617,13.122027,-0.450119,-0.173107,-0.105121,-0.840515,-0.014659,1.06e-11
128,phi = 0,78.791486,1.119601,35.417848,0.000000,0.338278,-0.293906,-0.046920,-0.959783,-0.015178,5.18e-04
129,pphi = 0,79.118105,1.215195,30.899849,-3.925398,0.274039,-0.386249,0.000000,-0.898576,-0.015542,8.83e-04
130,phi = 0,79.524207,1.299348,25.646533,0.000000,0.219179,-0.460063,0.037575,-0.683218,-0.015490,8.31e-04
131,beta = 0,80.227143,1.412810,15.033166,22.687016,0.115266,-0.528066,0.067721,0.000099,-0.015756,1.10e-03
132,theta = 0,81.221792,1.468455,0.000000,52.406121,0.002412,-0.454889,0.012119,0.914659,-0.015503,8.44e-04
133,pr = 0,81.221792,1.468675,-0.440109,52.760964,0.000000,-0.450521,0.009191,0.932375,-0.015231,5.72e-04
134,pphi = 0,81.513046,1.468274,-1.706200,52.994437,-0.006818,-0.436644,0.000000,0.969599,-0.015303,6.43e-04
135,phi = 0,82.907196,1.367170,-15.283803,0.000000,-0.173967,-0.243471,-0.118690,0.402544,-0.015419,7.59e-04
136,beta = 0,83.136565,1.282943,-18.098068,-27.378920,-0.280216,-0.216013,-0.129331,-0.000006,-0.014967,3.08e-04
137,collision,83.949739,1.000000,-24.699958,-71.495355,-0.597979,-0.257497,-0.079356,-0.590690,-0.014659,1.21e-11
138,pphi = 0,84.745988,1.309375,-33.686800,-84.761514,0.348251,-0.342619,0.000000,-0.569708,-0.014791,1.32e-04
139,beta = 0,85.974278,1.603129,-44.238757,-70.208448,0.202069,-0.350034,0.032825,-0.000154,-0.014828,1.69e-04
140,pphi = 0,87.915504,1.865583,-54.751794,-49.097153,0.096620,-0.235325,0.000000,0.714454,-0.014795,1.36e-04
141,pr = 0,90.625635,2.005524,-61.293241,-94.211667,0.000000,-0.087891,-0.046214,0.165423,-0.014871,2.12e-04
142,beta = 0,91.165850,2.002439,-61.756590,-104.705352,-0.015240,-0.078296,-0.047051,-0.000023,-0.014889,2.30e-04
143,pphi = 0,94.243290,1.772543,-66.021601,-158.682390,-0.132198,-0.127661,0.000000,-0.773453,-0.014854,1.94e-04
144,beta = 0,96.032507,1.392604,-73.189606,-132.055302,-0.281372,-0.163098,0.039470,-0.000129,-0.014788,1.29e-04
145,collision,97.169261,1.000000,-77.279676,-114.654095,-0.533295,-0.007974,0.004946,0.494418,-0.014659,1.17e-11
146,ptheta = 0,97.281972,1.013408,-77.283342,-114.603180,0.521703,-0.000000,0.002841,0.495482,-0.014646,1.35e-05
147,pphi = 0,97.281972,1.032115,-77.258884,-114.612952,0.506442,0.010764,0.000000,0.494140,-0.014564,9.50e-05
148,beta = 0,98.542140,1.444014,-72.825495,-131.110153,0.261760,0.169159,-0.035491,-0.000105,-0.014753,9.36e-05
149,pphi = 0,100.808348,1.807836,-65.563305,-155.809037,0.125063,0.141345,0.000000,-0.741936,-0.014704,4.48e-05
150,beta = 0,104.048611,2.025924,-60.460560,-101.884971,0.009793,0.097392,0.045486,-0.000026,-0.014809,1.50e-04
151,pr = 0,104.048611,2.026899,-60.096022,-95.104820,0.000000,0.103426,0.045040,0.104623,-0.014855,1.96e-04
152,pphi = 0,106.911222,1.871879,-52.680677,-47.585851,-0.102420,0.249686,0.000000,0.669423,-0.014753,9.42e-05
153,beta = 0,108.916913,1.606580,-42.181340,-66.565341,-0.206925,0.356226,-0.030201,-0.000172,-0.014844,1.85e-04
154,pphi = 0,109.872737,1.316354,-31.778176,-79.649841,-0.350780,0.351057,0.000000,-0.535141,-0.014787,1.27e-04
155,collision,110.607799,1.000000,-22.440327,-66.699073,-0.607257,0.268705,0.077348,-0.568826,-0.014659,1.08e-11
156,beta = 0,111.423415,1.288701,-15.527527,-23.437072,0.287886,0.225923,0.126128,-0.000010,-0.015156,4.97e-04
157,phi = 0,111.622971,1.367978,-13.025708,0.000000,0.193926,0.245503,0.118852,0.342500,-0.014751,9.20e-05
158,theta = 0,113.165906,1.491667,0.000000,55.932792,0.021616,0.423631,0.007989,0.976211,-0.015377,7.18e-04
159,pphi = 0,113.165906,1.493929,1.027608,56.536261,0.016072,0.435644,0.000000,0.959840,-0.014696,3.70e-05
160,pr = 0,113.438124,1.495984,4.045205,54.916080,0.000000,0.465832,-0.020479,0.852519,-0.014821,1.62e-04
161,beta = 0,114.497607,1.450567,17.411969,26.328587,-0.099947,0.519543,-0.064678,0.000086,-0.015427,7.68e-04
162,phi = 0,115.473238,1.290461,31.338240,0.000000,-0.229797,0.405309,-0.012810,-0.842501,-0.015630,9.70e-04
163,phi = 0,115.710974,1.234912,34.411598,0.000000,-0.262650,0.353895,0.012945,-0.930579,-0.015812,1.15e-03
164,pphi = 0,115.710974,1.262419,32.962822,-0.443765,-0.246511,0.379704,0.000000,-0.896602,-0.015610,9.51e-04
165,collision,116.533417,1.000000,42.107813,24.478894,-0.463750,0.126574,0.119695,-0.732123,-0.014659,8.91e-12
166,beta = 0,117.097823,1.167943,43.347045,68.612102,0.204125,-0.002707,0.161966,0.000000,-0.016243,1.58e-03
167,ptheta = 0,117.097823,1.162833,43.347043,66.432315,0.214437,0.000000,0.161743,-0.038044,-0.016552,1.89e-03
168,ptheta = 0,117.628853,1.220624,43.202740,107.231125,0.047894,0.000000,0.140087,0.678492,-0.015642,9.83e-04
169,pr = 0,117.829153,1.224814,43.297051,121.774215,0.000000,0.025449,0.119351,0.929401,-0.015887,1.23e-03
170,pphi = 0,118.719284,1.176240,47.081802,152.240136,-0.093554,0.215503,0.000000,1.341992,-0.014760,1.00e-04
171,collision,119.751554,1.000000,63.153530,109.198439,-0.324659,0.372409,-0.122334,0.024354,-0.014659,1.18e-11
172,beta = 0,119.803932,1.003804,63.404484,108.366812,0.318847,0.370588,-0.122353,0.000007,-0.014683,2.37e-05
173,ptheta = 0,121.039693,1.197152,74.969396,56.890629,0.082148,0.000000,-0.006749,-1.393489,-0.015181,5.22e-04
174,pphi = 0,121.276218,1.202367,74.942992,56.786471,0.079040,-0.018756,-0.000000,-1.394079,-0.015238,5.79e-04
175,pr = 0,122.226123,1.248922,69.483821,82.690573,0.000000,-0.270154,0.086662,-0.697810,-0.015743,1.08e-03
176,beta = 0,122.626290,1.229509,63.913777,109.544484,-0.086334,-0.344601,0.103445,0.000496,-0.016209,1.55e-03
177,pphi = 0,123.567133,1.034688,50.035330,150.364115,-0.289942,-0.213358,0.000000,1.213135,-0.015501,8.42e-04
178,collision,123.871720,1.000000,48.781762,149.703497,-0.312752,-0.170814,-0.025794,1.242760,-0.014659,1.18e-11
179,ptheta = 0,124.568648,1.151592,46.463355,116.944273,0.152886,0.000000,-0.138935,0.745725,-0.016599,1.94e-03
180,beta = 0,125.117000,1.184216,46.719849,74.686166,-0.018304,0.008834,-0.166540,0.000000,-0.016926,2.27e-03
181,pr = 0,125.117000,1.185855,46.709763,79.148865,0.000000,0.014292,-0.167069,0.078211,-0.015064,4.05e-04
182,ptheta = 0,125.117000,1.181564,46.736171,67.463809,-0.047926,0.000000,-0.165684,-0.126575,-0.017163,2.50e-03
183,collision,126.084787,1.000000,41.862853,3.870428,-0.349359,-0.274436,-0.052601,-1.084315,-0.014659,1.18e-11
184,pphi = 0,126.454261,1.077278,37.587672,0.480487,0.288518,-0.380634,-0.000000,-1.015047,-0.015394,7.35e-04
185,beta = 0,127.365121,1.247027,19.534619,29.600599,0.097119,-0.572255,0.087873,0.000112,-0.015909,1.25e-03
186,pr = 0,127.767125,1.269691,9.260530,52.272796,0.000000,-0.545078,0.060530,0.669361,-0.015994,1.33e-03
187,pphi = 0,128.194318,1.255397,0.558903,61.377479,-0.056215,-0.457542,0.000000,1.056607,-0.014862,2.03e-04
188,theta = 0,128.420508,1.253205,0.000000,61.145848,-0.059493,-0.449718,-0.005201,1.067196,-0.015437,7.78e-04
189,phi = 0,129.365898,1.076988,-14.185946,0.000000,-0.350404,-0.176391,-0.175096,0.373314,-0.014701,4.14e-05
190,collision,129.707749,1.000000,-15.753675,-19.202061,-0.495439,-0.148239,-0.186857,0.079939,-0.014659,9.42e-12
191,beta = 0,129.841302,1.022625,-16.146202,-24.382874,0.452077,-0.144351,-0.187336,-0.000001,-0.014897,2.38e-04
192,pr = 0,131.389601,1.231662,-33.069013,-111.144063,0.000000,-0.426756,0.026952,-1.047928,-0.014856,1.97e-04
193,pphi = 0,131.389601,1.230030,-30.162816,-112.542949,0.015725,-0.388476,0.000000,-1.155019,-0.015140,4.81e-04
194,beta = 0,132.369246,1.181269,-48.414808,-77.830044,-0.143345,-0.485021,0.093723,-0.000277,-0.015575,9.16e-04
195,collision,133.261357,1.000000,-62.529531,-47.228329,-0.336863,-0.264820,0.023782,1.032934,-0.014659,1.31e-11
196,pphi = 0,133.515391,1.043874,-64.271022,-46.342659,0.306452,-0.201745,0.000000,1.116748,-0.014774,1.14e-04
197,ptheta = 0,134.149317,1.191955,-66.839211,-59.620170,0.213258,-0.000000,-0.074664,0.989067,-0.014820,1.60e-04
198,beta = 0,135.019455,1.305994,-64.074630,-109.883171,0.051126,0.155327,-0.118572,-0.000039,-0.015177,5.18e-04
199,pr = 0,135.243826,1.312068,-62.679053,-127.271509,0.000000,0.162732,-0.113947,-0.358282,-0.015666,1.01e-03
200,ptheta = 0,136.420544,1.217076,-58.587835,-175.717181,-0.138919,0.000000,-0.015893,-1.358229,-0.015363,7.04e-04
201,pphi = 0,136.420544,1.198841,-58.682495,-176.174540,-0.147000,-0.031013,0.000000,-1.362736,-0.015746,1.09e-03
202,collision,137.519860,1.000000,-65.684382,-140.993349,-0.332569,-0.250936,0.126713,-0.478444,-0.014659,1.27e-11
203,beta = 0,137.773914,1.069113,-69.067231,-121.650987,0.221163,-0.245052,0.137754,-0.000019,-0.014784,1.25e-04
204,pr = 0,138.889235,1.151829,-74.685979,-60.875521,0.000000,0.034741,0.053828,1.310786,-0.015892,1.23e-03
205,ptheta = 0,138.889235,1.151862,-74.840365,-64.181817,0.008258,0.000000,0.066146,1.260239,-0.014675,1.59e-05
206,pphi = 0,139.372687,1.145321,-72.515734,-53.970371,-0.026490,0.183612,0.000000,1.332292,-0.016343,1.68e-03
207,beta = 0,140.446685,1.052340,-54.807809,-90.167140,-0.205904,0.502249,-0.101182,-0.000396,-0.015793,1.13e-03
208,collision,140.744993,1.000000,-48.868432,-102.266186,-0.290134,0.515502,-0.091538,-0.411995,-0.014659,1.49e-11
209,pphi = 0,141.329711,1.117152,-35.285612,-118.262112,0.151574,0.405003,0.000000,-1.108129,-0.015195,5.36e-04
210,pr = 0,142.326851,1.192840,-24.461185,-81.102947,0.000000,0.206841,0.141528,-0.764936,-0.017076,2.42e-03
211,beta = 0,142.853902,1.141906,-20.519904,-31.120131,-0.220522,0.173637,0.179801,-0.000008,-0.015784,1.12e-03
212,phi = 0,143.104376,1.044877,-17.654782,0.000000,-0.409759,0.220744,0.161114,0.465946,-0.015832,1.17e-03
213,collision,143.321345,1.000000,-16.364756,9.130986,-0.481763,0.249970,0.145960,0.590767,-0.014659,1.81e-11
214,theta = 0,144.355471,1.294935,0.000000,44.835903,0.189631,0.502929,-0.008934,0.782534,-0.015059,4.00e-04
215,pphi = 0,144.355471,1.279578,-1.313525,44.844345,0.200307,0.489380,-0.000000,0.817071,-0.015665,1.01e-03
216,beta = 0,145.244605,1.411595,15.292592,23.078577,0.068814,0.567524,-0.058927,0.000018,-0.014826,1.67e-04
217,pr = 0,145.952334,1.430695,24.698888,5.046595,0.000000,0.520655,-0.039488,-0.569030,-0.015376,7.17e-04
218,phi = 0,146.217713,1.426902,28.799341,0.000000,-0.024690,0.481878,-0.020416,-0.770889,-0.015381,7.22e-04
