n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
86,pr = 0,45.502632,1.284597,-57.157979,-85.394358,0.000000,0.001599,-0.134186,0.166242,-0.016352,1.49e-03
87,ptheta = 0,45.502632,1.284722,-57.161323,-84.204623,0.003816,0.000000,-0.133987,0.187127,-0.016181,1.32e-03
88,ptheta = 0,46.165360,1.216210,-56.739759,-139.625821,-0.180668,0.000000,-0.106539,-0.795289,-0.016384,1.52e-03
89,pphi = 0,46.868128,1.022724,-59.496098,-165.928495,-0.327357,-0.179540,0.000000,-1.153857,-0.015021,1.57e-04
90,collision,47.158739,1.000000,-60.216829,-165.715636,-0.342852,-0.203193,0.013160,-1.123240,-0.014864,1.02e-11
91,beta = 0,48.228157,1.216983,-72.253962,-129.653261,0.140300,-0.317677,0.094702,-0.000361,-0.015810,9.45e-04
92,pr = 0,49.419096,1.280958,-81.786348,-82.248951,0.000000,-0.097603,0.030916,1.281673,-0.015608,7.44e-04
93,ptheta = 0,49.686046,1.277500,-82.526973,-78.593683,-0.016600,0.000000,-0.001800,1.382880,-0.015154,2.90e-04
94,pphi = 0,49.686046,1.277786,-82.506352,-78.684110,-0.015784,-0.005355,0.000000,1.380257,-0.015377,5.13e-04
95,beta = 0,51.187827,1.166110,-72.300834,-129.755748,-0.185099,0.320597,-0.098853,-0.000051,-0.015005,1.41e-04
96,collision,52.029994,1.000000,-62.954173,-159.623793,-0.359711,0.270461,-0.052340,-0.912228,-0.014864,1.30e-11
97,pphi = 0,52.500791,1.103648,-59.165571,-164.331186,0.287013,0.179589,-0.000000,-1.138228,-0.015072,2.08e-04
98,ptheta = 0,53.459278,1.328684,-56.037895,-123.073569,0.113808,0.000000,0.112937,-0.531413,-0.014984,1.20e-04
99,beta = 0,53.922583,1.359073,-56.048045,-92.646473,0.025284,0.006461,0.123804,-0.000000,-0.015405,5.41e-04
100,ptheta = 0,53.922583,1.352780,-56.053703,-102.813029,0.054569,0.000000,0.122307,-0.177239,-0.015910,1.05e-03
101,pr = 0,54.165315,1.359829,-55.990065,-83.748484,0.000000,0.017426,0.122457,0.153242,-0.016144,1.28e-03
102,pphi = 0,55.683978,1.172301,-47.764645,-17.118488,-0.224644,0.331424,0.000000,1.038287,-0.015412,5.47e-04
103,collision,56.375795,1.000000,-35.203993,-31.798017,-0.386233,0.530564,-0.084826,0.398580,-0.014864,1.11e-11
104,beta = 0,56.671440,1.073836,-28.565285,-43.808213,0.282078,0.573099,-0.095884,-0.000263,-0.016862,2.00e-03
105,pphi = 0,57.511864,1.210275,-8.425735,-72.981096,0.081124,0.462615,0.000000,-1.052775,-0.016008,1.14e-03
106,theta = 0,58.105389,1.238331,0.000000,-58.424017,0.014645,0.331678,0.088737,-1.019691,-0.016568,1.70e-03
107,pr = 0,58.320914,1.239747,1.123868,-53.851345,0.000000,0.311347,0.102287,-0.969307,-0.015129,2.65e-04
108,phi = 0,58.898389,1.178523,7.449239,0.000000,-0.214804,0.204210,0.169491,-0.195296,-0.016788,1.92e-03
109,beta = 0,59.047861,1.147747,8.549752,12.848640,-0.280227,0.196266,0.172939,0.000001,-0.015207,3.43e-04
110,collision,59.415335,1.000000,12.308214,48.084660,-0.526976,0.225038,0.145570,0.515754,-0.014864,1.20e-11
111,pphi = 0,60.587045,1.337500,26.219527,87.951778,0.212234,0.415429,0.000000,0.835992,-0.015537,6.73e-04
112,beta = 0,61.875761,1.508511,40.760492,64.088660,0.088689,0.459251,-0.053811,0.000222,-0.015338,4.73e-04
113,pr = 0,63.171439,1.556905,53.064077,35.776847,0.000000,0.340376,-0.015149,-0.888615,-0.015144,2.80e-04
114,pphi = 0,63.516499,1.555203,55.351923,34.269886,-0.013036,0.302548,0.000000,-0.994270,-0.014890,2.61e-05
115,beta = 0,65.754064,1.353924,63.992129,109.693718,-0.217452,0.015454,0.095374,0.000000,-0.015137,2.72e-04
116,collision,66.729584,1.000000,64.931191,155.629829,-0.502027,0.071384,0.034076,0.764301,-0.014864,1.25e-11
117,pphi = 0,67.152297,1.129757,66.370087,158.227584,0.404721,0.124162,0.000000,0.751262,-0.014894,3.01e-05
118,beta = 0,68.489928,1.500245,73.407156,132.621203,0.204567,0.176572,-0.049227,0.000123,-0.015100,2.36e-04
119,ptheta = 0,70.849481,1.801775,78.386746,92.109338,0.073730,0.000000,-0.001113,-0.941319,-0.015041,1.77e-04
120,pphi = 0,70.849481,1.805225,78.392994,92.017923,0.072379,-0.003523,0.000000,-0.943218,-0.014995,1.31e-04
121,pr = 0,73.061461,1.892794,75.424233,122.551057,0.000000,-0.141293,0.040431,-0.268713,-0.014889,2.53e-05
122,beta = 0,73.580380,1.887670,74.208684,134.716600,-0.019931,-0.154701,0.042246,0.000019,-0.014912,4.81e-05
123,pphi = 0,76.372169,1.720350,68.320801,173.531331,-0.113860,-0.092673,0.000000,0.937193,-0.015075,2.11e-04
124,ptheta = 0,77.576190,1.489327,66.874794,150.628817,-0.204663,0.000000,-0.053990,0.597864,-0.014916,5.21e-05
125,beta = 0,78.553344,1.251292,67.063881,116.822004,-0.349150,-0.003267,-0.073088,0.000000,-0.014970,1.05e-04
126,ptheta = 0,78.553344,1.265639,67.069736,118.532860,-0.338960,0.000000,-0.073146,0.029618,-0.014935,7.08e-05
127,collision,79.208615,1.000000,65.928095,94.340780,-0.558762,-0.100750,-0.056468,-0.345708,-0.014864,1.19e-11
128,pphi = 0,80.772941,1.518141,53.867512,76.206993,0.233356,-0.335591,0.000000,-0.210592,-0.014921,5.72e-05
129,beta = 0,81.423321,1.659744,48.235261,77.486377,0.175184,-0.373353,0.004769,0.000106,-0.014895,3.05e-05
130,pphi = 0,82.242314,1.783758,42.081602,78.972581,0.125290,-0.390360,0.000000,0.219774,-0.014882,1.78e-05
131,pr = 0,85.362162,1.962319,23.991227,45.421728,0.000000,-0.381992,-0.036931,0.155078,-0.015026,1.62e-04
132,beta = 0,86.027191,1.952003,20.097518,30.472558,-0.030043,-0.386848,-0.039081,0.000130,-0.015061,1.96e-04
133,phi = 0,87.561454,1.853606,10.647571,0.000000,-0.103189,-0.417811,-0.027880,-0.279562,-0.015045,1.81e-04
134,theta = 0,88.903687,1.666109,0.000000,-13.018624,-0.187314,-0.456639,-0.005584,-0.227218,-0.014962,9.80e-05
135,pphi = 0,89.233942,1.585164,-3.962683,-13.650220,-0.223451,-0.464227,0.000000,-0.134457,-0.014935,7.06e-05
136,beta = 0,89.520027,1.480061,-8.808909,-13.239859,-0.273985,-0.465482,0.002930,-0.000005,-0.014870,6.25e-06
137,pphi = 0,89.983059,1.372392,-13.430308,-12.864728,-0.333022,-0.455009,0.000000,0.128705,-0.014863,6.88e-07
138,collision,90.878033,1.000000,-27.129734,-20.157562,-0.634166,-0.345548,-0.043795,0.372484,-0.014864,1.03e-11
139,beta = 0,91.827540,1.383791,-36.698294,-57.138919,0.298412,-0.215992,-0.084764,-0.000034,-0.015008,1.43e-04
140,pphi = 0,94.827494,1.765067,-50.048571,-128.158335,0.067060,-0.290386,0.000000,-0.825133,-0.014974,1.10e-04
141,pr = 0,96.089104,1.824545,-59.484019,-107.018210,0.000000,-0.318733,0.034931,-0.126127,-0.014893,2.90e-05
142,beta = 0,96.518806,1.822544,-60.709721,-102.442145,-0.009722,-0.312867,0.035031,-0.000356,-0.015168,3.04e-04
143,pphi = 0,98.780075,1.714837,-70.338375,-75.661295,-0.091055,-0.182469,0.000000,0.857441,-0.015226,3.61e-04
144,ptheta = 0,100.437626,1.481470,-73.883759,-103.624398,-0.191399,0.000000,-0.056286,0.527725,-0.014981,1.17e-04
145,beta = 0,100.961989,1.301106,-73.034075,-131.644955,-0.297771,0.066797,-0.069402,-0.000014,-0.015049,1.85e-04
146,collision,101.881312,1.000000,-70.746376,-158.192213,-0.526366,0.049413,-0.038656,-0.565189,-0.014864,9.56e-12
147,ptheta = 0,102.296304,1.168459,-70.305733,-162.639997,0.401033,-0.000000,-0.006047,-0.662044,-0.014817,4.76e-05
148,pphi = 0,102.456913,1.201516,-70.321295,-162.778052,0.381359,-0.009566,0.000000,-0.663776,-0.014868,4.05e-06
149,beta = 0,104.335782,1.639443,-72.753855,-130.919394,0.176493,-0.061481,0.047514,-0.000007,-0.014953,8.87e-05
150,ptheta = 0,105.679175,1.809713,-73.592448,-100.210802,0.103010,0.000000,0.034719,0.573987,-0.014956,9.19e-05
151,pphi = 0,107.185760,1.939002,-71.943206,-82.034339,0.045449,0.114474,0.000000,0.816871,-0.014986,1.22e-04
152,pr = 0,108.937383,1.977799,-67.932938,-95.704750,0.000000,0.202465,-0.025678,0.404809,-0.015088,2.24e-04
153,beta = 0,109.936940,1.963468,-64.839104,-111.639515,-0.031154,0.232908,-0.030834,-0.000219,-0.015069,2.05e-04
154,pphi = 0,112.351380,1.808252,-56.630830,-137.812046,-0.110637,0.213008,0.000000,-0.767530,-0.014959,9.46e-05
155,beta = 0,114.589779,1.277224,-46.574740,-74.421300,-0.380770,0.161136,0.076245,-0.000008,-0.014859,4.98e-06
156,collision,115.321194,1.000000,-41.568666,-51.137265,-0.633007,0.249450,0.059957,0.250375,-0.014864,8.18e-12
157,beta = 0,117.628253,1.722116,-16.444031,-24.840090,0.171411,0.446580,0.004114,-0.000021,-0.014876,1.19e-05
158,theta = 0,119.984819,1.964069,0.000000,-11.491751,0.057514,0.435459,0.019686,-0.200569,-0.014944,7.96e-05
159,phi = 0,121.115489,1.998559,5.416681,0.000000,0.023066,0.424452,0.026149,-0.141914,-0.014961,9.72e-05
160,pr = 0,121.760570,2.005133,8.951544,9.302435,0.000000,0.418251,0.028752,-0.072472,-0.014974,1.10e-04
161,beta = 0,122.419538,2.000434,12.114242,18.241823,-0.021085,0.413915,0.029680,0.000035,-0.014913,4.88e-05
162,beta = 0,125.926247,1.570584,38.809625,60.728597,-0.232877,0.385103,0.006525,0.000201,-0.014873,8.81e-06
163,collision,127.457856,1.000000,55.419682,75.353696,-0.601331,0.201661,0.041567,-0.279606,-0.014864,7.11e-12
164,beta = 0,128.245459,1.341652,59.687783,100.226067,0.333204,0.080632,0.062424,0.000005,-0.014863,1.07e-06
165,pphi = 0,131.376594,1.858310,64.652057,155.383814,0.106790,0.128760,0.000000,0.771189,-0.015083,2.18e-04
166,beta = 0,133.597142,2.026930,70.584641,125.404388,0.024394,0.158843,-0.031160,0.000005,-0.014871,7.25e-06
167,pr = 0,134.693634,2.035642,72.258818,111.490001,0.000000,0.138149,-0.027932,-0.316865,-0.015025,1.61e-04
168,pphi = 0,137.147547,1.973880,75.097478,91.666689,-0.056239,0.038934,0.000000,-0.792493,-0.014880,1.60e-05
169,ptheta = 0,137.736909,1.928775,75.277057,94.183535,-0.074547,0.000000,0.011801,-0.756941,-0.014974,1.09e-04
170,beta = 0,139.632691,1.666488,72.749931,130.912705,-0.175477,-0.112711,0.039356,0.000067,-0.015056,1.92e-04
171,pphi = 0,141.295635,1.264695,68.110052,156.641486,-0.349973,-0.077912,0.000000,0.651293,-0.014864,1.03e-07
172,collision,141.945983,1.000000,66.926691,148.538665,-0.534865,-0.008395,-0.050617,0.559239,-0.014864,6.50e-12
173,ptheta = 0,142.030015,1.039501,66.910981,146.131743,0.498238,0.000000,-0.058059,0.517880,-0.014876,1.17e-05
174,beta = 0,142.786372,1.296496,67.150313,117.027324,0.293184,-0.000844,-0.082544,0.000000,-0.015121,2.56e-04
175,ptheta = 0,142.786372,1.292774,67.150249,117.627509,0.295895,0.000000,-0.082535,0.010478,-0.015122,2.58e-04
176,pphi = 0,145.520357,1.664008,59.361006,50.229526,0.069462,-0.275710,0.000000,-0.860458,-0.015324,4.60e-04
177,pr = 0,146.748380,1.720790,49.077976,69.931593,0.000000,-0.395651,0.038492,-0.159197,-0.015001,1.37e-04
178,beta = 0,147.127735,1.718445,47.145211,75.486207,-0.013724,-0.404609,0.039077,0.000350,-0.015303,4.39e-04
179,pphi = 0,148.544447,1.630685,34.425752,98.810993,-0.098363,-0.380294,0.000000,0.793589,-0.014975,1.11e-04
180,beta = 0,150.691548,1.190631,16.567283,25.028175,-0.430652,-0.265042,-0.108595,0.000007,-0.014903,3.87e-05
181,collision,151.214492,1.000000,11.761653,3.333680,-0.650848,-0.300898,-0.095808,-0.250828,-0.014864,5.72e-12
182,phi = 0,151.281918,1.038991,10.708664,0.000000,0.601603,-0.311349,-0.090718,-0.281175,-0.014793,7.15e-05
183,theta = 0,152.043578,1.366842,0.000000,-26.969304,0.320404,-0.404371,-0.035738,-0.470703,-0.014861,2.77e-06
184,pphi = 0,152.984513,1.579318,-9.303041,-34.178104,0.211635,-0.453490,0.000000,-0.352429,-0.015016,1.52e-04
185,beta = 0,154.040202,1.751248,-18.948411,-28.695389,0.133261,-0.461352,0.013646,-0.000113,-0.015048,1.84e-04
186,pphi = 0,155.414636,1.879364,-28.986834,-22.235723,0.067772,-0.418968,0.000000,0.388058,-0.015045,1.81e-04
187,pr = 0,157.402244,1.940251,-39.588712,-39.166477,0.000000,-0.335119,-0.032080,0.399434,-0.014999,1.35e-04
188,beta = 0,158.554489,1.890572,-46.930036,-75.071640,-0.067897,-0.279946,-0.044861,-0.000008,-0.014872,7.35e-06
189,pphi = 0,161.571274,1.422027,-63.272415,-124.119835,-0.272808,-0.273751,0.000000,-0.280128,-0.014864,2.38e-07
190,beta = 0,162.252114,1.202329,-69.222653,-122.034468,-0.389592,-0.249055,0.008529,-0.000068,-0.014836,2.81e-05
191,collision,162.827578,1.000000,-73.837173,-120.465416,-0.543895,-0.186051,0.000709,0.231660,-0.014864,4.74e-12
192,pphi = 0,162.877214,1.008926,-74.008594,-120.464740,0.535757,-0.182299,0.000000,0.239529,-0.014835,2.89e-05
193,beta = 0,164.860564,1.589691,-78.563617,-146.535727,0.210447,-0.002379,-0.036918,-0.000000,-0.014906,4.15e-05
194,ptheta = 0,164.860564,1.614848,-78.565290,-149.142207,0.200634,0.000000,-0.036790,-0.045410,-0.014909,4.46e-05
195,ptheta = 0,165.650419,1.757722,-78.530277,-165.587378,0.147600,0.000000,-0.031219,-0.334137,-0.014898,3.40e-05
196,phi = 0,166.638771,1.859749,-78.641465,0.000000,0.112388,-0.017117,-0.021111,2.561322,0.031482,4.63e-02
197,beta = 0,166.638771,1.835724,-78.581363,-146.585251,0.120492,-0.011314,-0.024126,-0.000000,-0.018293,3.43e-03
198,pphi = 0,168.308896,1.990696,-79.516937,173.591286,0.066629,-0.061280,0.000000,5.633930,-0.014951,8.64e-05
199,phi = 0,169.660783,2.060962,-81.156439,-0.000000,0.029882,-0.095888,0.016328,2.685567,0.020551,3.54e-02
200,beta = 0,169.660783,2.069600,-81.530596,-154.947081,0.022726,-0.100635,0.018746,-0.000010,-0.016206,1.34e-03
201,beta = 0,170.977440,2.077567,-83.315809,-160.125550,-0.010143,-0.104962,0.023308,-0.000017,-0.014916,5.18e-05
202,pr = 0,170.977440,2.078929,-82.766411,-165.305499,0.000000,-0.105861,0.022732,-0.118381,-0.014972,1.08e-04
203,pphi = 0,174.218666,1.925511,-86.350476,-134.086090,-0.091329,-0.021892,0.000000,0.610773,-0.015006,1.42e-04
204,ptheta = 0,174.915621,1.877534,-86.431449,-135.000524,-0.106701,0.000000,-0.006746,0.599020,-0.014998,1.34e-04
205,beta = 0,176.746513,1.525104,-84.116719,-162.472649,-0.228766,0.089208,-0.031403,-0.000017,-0.014910,4.62e-05
206,pphi = 0,178.080802,1.095120,-80.781354,-179.852587,-0.451865,0.035931,0.000000,-0.472191,-0.014655,2.09e-04
207,collision,178.446284,1.000000,-80.533793,-179.230337,-0.526136,0.009224,0.013430,-0.473659,-0.014864,3.82e-12
208,ptheta = 0,178.595937,1.032719,-80.523628,-178.609501,0.498681,0.000000,0.018145,-0.463329,-0.014777,8.68e-05
209,beta = 0,179.671982,1.407267,-81.793718,-155.704935,0.266135,-0.040821,0.046575,-0.000005,-0.014922,5.78e-05
210,ptheta = 0,180.606635,1.596335,-82.312230,-134.236281,0.181797,0.000000,0.038101,0.400861,-0.014939,7.48e-05
211,pphi = 0,182.634709,1.858084,-79.826409,-112.261197,0.088293,0.131989,0.000000,0.660116,-0.015041,1.77e-04
212,beta = 0,185.100285,1.982286,-73.087329,-131.800514,0.016962,0.223480,-0.021939,-0.000318,-0.015054,1.90e-04
213,pr = 0,185.674626,1.987332,-71.183757,-138.909210,0.000000,0.229276,-0.020521,-0.209429,-0.015031,1.67e-04
214,pphi = 0,187.397649,1.943998,-65.424448,-151.032328,-0.049056,0.209029,0.000000,-0.664188,-0.015032,1.67e-04
215,beta = 0,190.626187,1.555415,-55.067389,-90.669507,-0.227561,0.172084,0.055516,-0.000080,-0.014957,9.30e-05
216,collision,192.188821,1.000000,-41.527345,-53.525483,-0.607350,0.366004,0.012526,0.207433,-0.014864,3.21e-12
217,beta = 0,192.677886,1.209649,-33.689103,-52.130293,0.420393,0.425919,0.003099,-0.000120,-0.014769,9.49e-05
